#{"t_start": 1732114496.0813506, "env_id": "None"}
r,l,t
0.860058,15,274.896348
0.932065,7,275.021155
0.851458,16,275.252484
0.541685,61,276.104921
0.94148,6,276.192741
0.913517,9,276.365316
0.895338,11,276.548688
0.94148,6,276.652174
0.47534,74,277.694918
0.970299,3,277.750857
0.842943,17,277.970034
0.922745,8,278.094804
0.842943,17,278.307965
0.877521,13,278.492295
0.877521,13,278.646051
0.895338,11,278.834351
0.913517,9,278.960183
0.809728,21,279.30567
0.754719,28,279.676041
0.860058,15,279.889472
0.970299,3,279.968736
0.904382,10,280.178242
0.970299,3,280.207865
0.7397,30,280.773084
0.960596,4,280.836891
0.895338,11,280.976198
0.99,1,281.023346
0.970299,3,281.045211
0.834514,18,281.303171
0.895338,11,281.441385
0.932065,7,281.519505
0.834514,18,281.817832
0.826169,19,282.209582
0.7397,30,282.741089
0.801631,22,283.033832
0.904382,10,283.1917
0.747172,29,283.62977
0.904382,10,283.759165
0.575355,55,284.498672
0.94148,6,284.566501
0.970299,3,284.645152
0.895338,11,284.801475
0.662282,41,285.335164
0.801631,22,285.669772
0.662282,41,286.25
0.886385,12,286.40416
0.689449,37,286.934706
0.826169,19,287.207663
0.826169,19,287.513342
0.95099,5,287.594658
0.94148,6,287.693904
0.895338,11,287.907114
0.877521,13,288.058881
0.0,100,289.547506
0.710553,34,290.032532
0.904382,10,290.166832
0.770043,26,290.573138
0.575355,55,291.379975
0.7397,30,291.798199
0.904382,10,291.935331
0.904382,10,292.077395
0.970299,3,292.138646
0.9801,2,292.151285
0.801631,22,292.466363
0.94148,6,292.539717
0.0,100,293.965706
0.913517,9,294.091739
0.36973,99,295.629756
0.636185,45,296.344143
0.809728,21,296.689877
0.970299,3,296.708785
0.95099,5,296.779596
0.904382,10,296.919353
0.877521,13,297.109191
0.895338,11,297.25117
0.913517,9,297.381511
0.72498,32,297.81218
0.834514,18,298.081353
0.801631,22,298.397877
0.860058,15,298.596869
0.932065,7,298.715127
0.611117,49,299.328375
0.636185,45,299.91186
0.817907,20,300.182254
0.504886,68,301.110968
0.95099,5,301.176482
0.904382,10,301.314759
0.747172,29,301.711951
0.801631,22,301.997272
0.970299,3,302.05142
0.842943,17,302.287695
0.762343,27,302.704896
0.960596,4,302.730813
0.0,100,304.120951
0.895338,11,304.337947
0.886385,12,304.499564
0.0,100,306.034293
0.809728,21,306.440781
0.770043,26,306.956706
0.95099,5,307.037057
0.877521,13,307.236207
0.960596,4,307.302712
0.793614,23,307.59581
0.904382,10,307.730099
0.72498,32,308.172369
0.575355,55,308.93572
0.913517,9,309.061471
0.842943,17,309.270171
0.817907,20,309.544029
0.851458,16,309.758703
0.9801,2,309.816909
0.877521,13,309.990426
0.9801,2,310.048321
0.877521,13,310.238165
0.860058,15,310.434982
0.860058,15,310.64017
0.754719,28,311.079828
0.99,1,311.085222
0.851458,16,311.301636
0.793614,23,311.687095
0.817907,20,311.977515
0.868746,14,312.184459
0.809728,21,312.507632
0.801631,22,312.934067
0.922745,8,313.129287
0.868746,14,313.335538
0.689449,37,313.830745
0.801631,22,314.262234
0.834514,18,314.564817
0.868746,14,314.788135
0.611117,49,315.500248
0.434231,83,316.646439
0.95099,5,316.712869
0.868746,14,316.909166
0.793614,23,317.23101
0.913517,9,317.321662
0.754719,28,317.71852
0.970299,3,317.774655
0.636185,45,318.420229
0.754719,28,318.837165
0.842943,17,319.204667
0.793614,23,319.530799
0.970299,3,319.587017
0.689449,37,320.110469
0.732303,31,320.574054
0.785678,24,320.955864
0.970299,3,321.01224
0.793614,23,321.336946
0.696413,36,321.911488
0.770043,26,322.263486
0.809728,21,322.575529
0.970299,3,322.638053
0.809728,21,322.934217
0.95099,5,323.0151
0.801631,22,323.308691
0.72498,32,323.837992
0.886385,12,323.999378
0.809728,21,324.272797
0.95099,5,324.341996
0.793614,23,324.709579
0.770043,26,325.139298
0.860058,15,325.381793
0.842943,17,325.619427
0.785678,24,325.96971
0.682555,38,326.547272
0.793614,23,326.970342
0.817907,20,327.278265
0.970299,3,327.346768
0.817907,20,327.651477
0.754719,28,328.108311
0.913517,9,328.202236
0.922745,8,328.339066
0.826169,19,328.607975
0.770043,26,328.967123
0.895338,11,329.146466
0.895338,11,329.312434
0.0,100,330.859323
0.575355,55,331.886469
0.834514,18,332.269142
0.842943,17,332.612674
0.801631,22,332.970826
0.777821,25,333.394442
0.9801,2,333.413775
0.9801,2,333.48539
0.623525,47,334.195019
0.895338,11,334.344461
0.932065,7,334.52553
0.682555,38,335.124928
0.754719,28,335.501346
0.960596,4,335.569202
0.932065,7,335.646442
0.851458,16,335.925852
0.886385,12,336.190742
0.842943,17,336.424112
0.94148,6,336.500429
0.0,100,338.016672
0.895338,11,338.231019
0.785678,24,338.665742
0.826169,19,338.93145
0.877521,13,339.171216
0.860058,15,339.456924
0.913517,9,339.55422
0.904382,10,339.690958
0.801631,22,340.000892
0.932065,7,340.07962
0.703448,35,340.554116
0.762343,27,340.936472
0.0,100,342.429258
0.886385,12,342.593583
0.960596,4,342.654891
0.851458,16,342.863137
0.960596,4,342.925138
0.809728,21,343.308188
0.9801,2,343.334689
0.754719,28,343.747233
0.0,100,345.140981
0.913517,9,345.270588
0.777821,25,345.632295
0.40882,89,346.881085
0.932065,7,346.962334
0.826169,19,347.239091
0.904382,10,347.386876
0.886385,12,347.596376
0.913517,9,347.754125
0.842943,17,348.010528
0.886385,12,348.271747
0.0,100,349.984436
0.793614,23,350.331362
0.886385,12,350.574273
0.851458,16,350.807169
0.913517,9,350.958815
0.0,100,352.604072
0.960596,4,352.67503
0.541685,61,353.51619
0.904382,10,353.650079
0.747172,29,354.065725
0.95099,5,354.139673
0.668972,40,354.69988
0.886385,12,354.857197
0.0,100,356.275246
0.443048,81,357.460221
0.922745,8,357.592554
0.710553,34,358.128455
0.99,1,358.135282
0.895338,11,358.277771
0.860058,15,358.490561
0.9801,2,358.502746
0.842943,17,358.757946
0.895338,11,358.897676
0.777821,25,359.251558
0.94148,6,359.333199
0.826169,19,359.711069
0.817907,20,360.104723
0.932065,7,360.211901
0.842943,17,360.516253
0.0,100,362.04043
0.913517,9,362.18753
0.842943,17,362.420084
0.9801,2,362.432474
0.94148,6,362.54508
0.970299,3,362.565122
0.904382,10,362.703186
0.99,1,362.708833
0.777821,25,363.053246
0.970299,3,363.110484
0.770043,26,363.454781
0.842943,17,363.786121
0.932065,7,363.88882
0.747172,29,364.342265
0.762343,27,364.714762
0.860058,15,364.927445
0.655659,42,365.626914
0.860058,15,365.840669
0.0,100,367.39699
0.754719,28,367.76834
0.95099,5,367.840696
0.860058,15,368.064283
0.877521,13,368.281622
0.72498,32,368.697638
0.754719,28,369.089565
0.94148,6,369.167454
0.94148,6,369.244131
0.0,100,370.803467
0.932065,7,370.92529
0.785678,24,371.263704
0.904382,10,371.404917
0.94148,6,371.565092
0.913517,9,371.694348
0.886385,12,371.913926
0.95099,5,371.998621
0.842943,17,372.308311
0.886385,12,372.594532
0.7397,30,373.053315
0.842943,17,373.324701
0.762343,27,373.744475
0.868746,14,373.95934
0.886385,12,374.148225
0.970299,3,374.168002
0.99,1,374.174849
0.932065,7,374.301064
0.770043,26,374.699989
0.99,1,374.707472
0.877521,13,374.92344
0.770043,26,375.293739
0.970299,3,375.356539
0.47534,74,376.576693
0.777821,25,376.95393
0.860058,15,377.175142
0.860058,15,377.387641
0.623525,47,378.150428
0.785678,24,378.532516
0.877521,13,378.686419
0.429889,84,379.825018
0.94148,6,379.895933
0.777821,25,380.219832
0.913517,9,380.349331
0.886385,12,380.497804
0.904382,10,380.639534
0.95099,5,380.706436
0.777821,25,381.042133
0.860058,15,381.248782
0.970299,3,381.299945
0.99,1,381.306131
0.895338,11,381.446149
0.9801,2,381.49102
0.793614,23,381.792926
0.662282,41,382.368846
0.877521,13,382.528391
0.895338,11,382.67186
0.817907,20,382.93727
0.9801,2,382.984297
0.851458,16,383.198138
0.886385,12,383.344798
0.36973,99,384.692532
0.834514,18,384.979881
0.868746,14,385.168431
0.877521,13,385.326848
0.932065,7,385.447922
0.0,100,386.789846
0.826169,19,387.013995
0.94148,6,387.123387
0.99,1,387.129595
0.817907,20,387.41514
0.0,100,388.770218
0.877521,13,388.923251
0.886385,12,389.103472
0.904382,10,389.233874
0.970299,3,389.252741
0.860058,15,389.45593
0.95099,5,389.517064
0.895338,11,389.691247
0.95099,5,389.760122
0.801631,22,390.049906
0.886385,12,390.193344
0.94148,6,390.297967
0.94148,6,390.373254
0.877521,13,390.528749
0.960596,4,390.595644
0.842943,17,390.842582
0.834514,18,391.058744
0.904382,10,391.194253
0.592966,52,391.907306
0.868746,14,392.072901
0.94148,6,392.178486
0.0,100,393.542239
0.922745,8,393.626353
0.970299,3,393.681429
0.886385,12,393.826061
0.877521,13,394.014953
0.581166,54,394.753713
0.710553,34,395.167286
0.970299,3,395.221769
0.860058,15,395.423583
0.851458,16,395.642646
0.834514,18,395.887339
0.649103,43,396.443363
0.886385,12,396.63364
0.970299,3,396.652352
0.732303,31,397.097352
0.7397,30,397.542841
0.913517,9,397.628544
0.860058,15,397.827263
0.777821,25,398.17224
0.904382,10,398.301768
0.904382,10,398.433552
0.913517,9,398.560648
0.99,1,398.566686
0.703448,35,399.028445
0.851458,16,399.268759
0.932065,7,399.344934
0.9801,2,399.356344
0.94148,6,399.47159
0.434231,83,400.578075
0.970299,3,400.640687
0.904382,10,400.774649
0.9801,2,400.788674
0.826169,19,401.051354
0.95099,5,401.114581
0.94148,6,401.190128
0.886385,12,401.371838
0.817907,20,401.65537
0.868746,14,401.814405
0.932065,7,401.931728
0.886385,12,402.089018
0.9801,2,402.138456
0.904382,10,402.276727
0.95099,5,402.343011
0.868746,14,402.499064
0.793614,23,402.823512
0.785678,24,403.154206
0.868746,14,403.34602
0.895338,11,403.48757
0.960596,4,403.54793
0.922745,8,403.634107
0.886385,12,403.811371
0.868746,14,403.969487
0.860058,15,404.175518
0.970299,3,404.231678
0.895338,11,404.368031
0.95099,5,404.432057
0.9801,2,404.480704
0.842943,17,404.701585
0.860058,15,404.904208
0.895338,11,405.042102
0.9801,2,405.091175
0.575355,55,405.854513
0.636185,45,406.458185
0.581166,54,407.16118
0.860058,15,407.361691
0.913517,9,407.490883
0.851458,16,407.702361
0.860058,15,407.902568
0.817907,20,408.169958
0.868746,14,408.370605
0.868746,14,408.562705
0.851458,16,408.772642
0.895338,11,408.914554
0.95099,5,408.980489
0.904382,10,409.115394
0.960596,4,409.171484
0.465881,76,410.182229
0.94148,6,410.300113
0.851458,16,410.503651
0.809728,21,410.787916
0.960596,4,410.850841
0.649103,43,411.404715
0.94148,6,411.516177
0.960596,4,411.541533
0.922745,8,411.67728
0.895338,11,411.817256
0.922745,8,411.936329
0.777821,25,412.281413
0.834514,18,412.501324
0.877521,13,412.686787
0.904382,10,412.817657
0.922745,8,412.947391
0.793614,23,413.226798
0.465881,76,414.211936
0.895338,11,414.388125
0.61729,48,414.990889
0.970299,3,415.045587
0.762343,27,415.377195
0.7397,30,415.781321
0.99,1,415.786951
0.913517,9,415.916766
0.668972,40,416.449536
0.932065,7,416.560173
0.913517,9,416.655849
0.851458,16,416.902894
0.94148,6,416.977325
0.904382,10,417.109519
0.960596,4,417.170594
0.851458,16,417.374951
0.99,1,417.381328
0.913517,9,417.506195
0.860058,15,417.711973
0.834514,18,417.927551
0.877521,13,418.113408
0.877521,13,418.308762
0.817907,20,418.573049
0.826169,19,418.794191
0.629824,46,419.473771
0.868746,14,419.644575
0.7397,30,420.038254
0.886385,12,420.219464
0.877521,13,420.375525
0.886385,12,420.568297
0.895338,11,420.704119
0.960596,4,420.765221
0.9801,2,420.777227
0.747172,29,421.172584
0.913517,9,421.294845
0.95099,5,421.363002
0.904382,10,421.494693
0.834514,18,421.721677
0.9801,2,421.77039
0.932065,7,421.849676
0.922745,8,421.968695
0.94148,6,422.042146
0.960596,4,422.098801
0.877521,13,422.257991
0.0,100,423.588434
0.95099,5,423.660258
0.960596,4,423.720421
0.95099,5,423.787605
0.95099,5,423.856192
0.710553,34,424.321363
0.95099,5,424.392841
0.895338,11,424.531905
0.913517,9,424.660105
0.762343,27,425.010205
0.922745,8,425.131144
0.868746,14,425.326599
0.860058,15,425.530882
0.9801,2,425.544662
0.762343,27,425.936734
0.932065,7,426.014631
0.913517,9,426.139488
0.913517,9,426.265339
0.826169,19,426.505203
0.932065,7,426.62793
0.960596,4,426.686249
0.842943,17,426.896732
0.710553,34,427.371624
0.922745,8,427.460182
0.886385,12,427.640206
0.817907,20,427.919843
0.960596,4,427.97699
0.834514,18,428.195705
0.970299,3,428.250244
0.913517,9,428.387516
0.922745,8,428.478845
0.904382,10,428.612576
0.860058,15,428.815084
0.851458,16,429.027626
0.895338,11,429.216843
0.95099,5,429.286692
0.95099,5,429.35975
0.960596,4,429.384324
0.886385,12,429.56754
0.922745,8,429.648982
0.770043,26,430.028704
0.770043,26,430.373546
0.834514,18,430.604153
0.913517,9,430.726954
0.922745,8,430.842904
0.922745,8,430.925766
0.834514,18,431.194035
0.913517,9,431.334884
0.461222,77,432.668756
0.932065,7,432.825944
0.793614,23,433.21474
0.932065,7,433.338448
0.970299,3,433.360996
0.960596,4,433.424688
0.877521,13,433.620963
0.877521,13,433.774262
0.868746,14,433.98754
0.922745,8,434.120208
0.868746,14,434.280428
0.770043,26,434.689523
0.826169,19,434.924171
0.886385,12,435.114138
0.877521,13,435.272426
0.94148,6,435.379995
0.970299,3,435.399345
0.826169,19,435.694297
0.886385,12,435.84676
0.860058,15,436.048448
0.877521,13,436.232646
0.793614,23,436.560513
0.770043,26,436.902518
0.886385,12,437.061648
0.932065,7,437.201284
0.834514,18,437.435007
0.801631,22,437.814876
0.860058,15,438.028316
0.860058,15,438.232805
0.629824,46,438.850933
0.785678,24,439.212301
0.636185,45,440.025555
0.842943,17,440.299747
0.826169,19,440.611173
0.515137,66,441.599838
0.932065,7,441.690071
0.932065,7,441.83731
0.860058,15,442.142425
0.970299,3,442.176193
0.868746,14,442.474293
0.0,100,444.022419
0.0,100,445.545231
0.629824,46,446.3688
0.95099,5,446.436795
0.932065,7,446.554684
0.801631,22,446.851731
0.754719,28,447.425033
0.834514,18,447.697816
0.970299,3,447.76497
0.817907,20,448.040234
0.95099,5,448.109645
0.922745,8,448.246775
0.904382,10,448.400737
0.732303,31,448.811213
0.801631,22,449.10896
0.801631,22,449.425624
0.904382,10,449.560337
0.960596,4,449.583916
0.834514,18,449.84848
0.754719,28,450.238975
0.970299,3,450.257948
0.438618,82,451.45304
0.860058,15,451.696854
0.777821,25,452.148564
0.842943,17,452.48302
0.826169,19,452.858084
0.970299,3,452.877374
0.762343,27,453.26884
0.895338,11,453.421936
0.868746,14,453.626148
0.886385,12,453.784807
0.404732,90,455.157833
0.377237,97,456.687835
0.0,100,458.261027
0.842943,17,458.480066
0.61729,48,459.165708
0.860058,15,459.371439
0.99,1,459.378587
0.99,1,459.386303
0.581166,54,460.332803
0.868746,14,460.57417
0.877521,13,460.75349
0.868746,14,461.001936
0.922745,8,461.123911
0.793614,23,461.416708
0.817907,20,461.727016
0.95099,5,461.795031
0.817907,20,462.068171
0.7397,30,462.461082
0.860058,15,462.666964
0.860058,15,462.875055
0.851458,16,463.077793
0.851458,16,463.319075
0.851458,16,463.527383
0.817907,20,463.785814
0.94148,6,463.859372
0.801631,22,464.141927
0.904382,10,464.266483
0.95099,5,464.332965
0.99,1,464.375358
0.904382,10,464.500126
0.922745,8,464.589076
0.970299,3,464.646033
0.886385,12,464.785981
0.793614,23,465.097596
0.904382,10,465.231354
0.851458,16,465.435589
0.913517,9,465.569873
0.655659,42,466.101602
0.785678,24,466.416853
0.99,1,466.422949
0.922745,8,466.539811
0.470587,75,467.533693
0.860058,15,467.726231
0.0,100,469.033674
0.960596,4,469.089522
0.99,1,469.095419
0.868746,14,469.293333
0.732303,31,469.699801
0.834514,18,469.920595
0.605006,50,470.594887
0.95099,5,470.662474
0.817907,20,470.921388
0.904382,10,471.0585
0.860058,15,471.262347
0.801631,22,471.714105
0.913517,9,471.937685
0.762343,27,472.377805
0.913517,9,472.511368
0.710553,34,472.966415
0.762343,27,473.309791
0.860058,15,473.508118
0.777821,25,473.83986
0.94148,6,473.91229
0.960596,4,473.974242
0.826169,19,474.229597
0.922745,8,474.313819
0.868746,14,474.500074
0.913517,9,474.622783
0.904382,10,474.750726
0.9801,2,474.763516
0.99,1,474.807674
0.777821,25,475.141226
0.541685,61,475.946203
0.913517,9,476.075578
0.913517,9,476.186498
0.817907,20,476.479401
0.842943,17,476.739629
0.904382,10,476.900189
0.886385,12,477.117022
0.868746,14,477.399399
0.895338,11,477.616838
0.932065,7,477.739928
0.932065,7,477.831244
0.868746,14,478.032267
0.886385,12,478.212415
0.842943,17,478.562848
0.0,100,480.155364
0.851458,16,480.365573
0.877521,13,480.549883
0.922745,8,480.674162
0.913517,9,480.805279
0.904382,10,480.939207
0.762343,27,481.292398
0.793614,23,481.625466
0.732303,31,482.045018
0.9801,2,482.05845
0.895338,11,482.23281
0.95099,5,482.303877
0.913517,9,482.401406
0.904382,10,482.535138
0.922745,8,482.654557
0.960596,4,482.71663
0.960596,4,482.7746
0.922745,8,482.862288
0.913517,9,482.992726
0.922745,8,483.126318
0.904382,10,483.268481
0.970299,3,483.287868
0.777821,25,483.662118
0.834514,18,483.92702
0.94148,6,484.007043
0.682555,38,484.59847
0.817907,20,484.865703
0.877521,13,485.030206
0.970299,3,485.081323
0.860058,15,485.336776
0.913517,9,485.482677
0.777821,25,485.862377
0.0,100,487.535747
0.0,100,489.058278
0.809728,21,489.34321
0.94148,6,489.431508
0.388784,94,491.056123
0.922745,8,491.1992
0.7397,30,491.640839
0.834514,18,491.903292
0.809728,21,492.181217
0.732303,31,492.633496
0.970299,3,492.706108
