#{"t_start": 1732114496.3917058, "env_id": "None"}
r,l,t
0.868746,14,238.578705
0.851458,16,238.804
0.868746,14,238.99425
0.970299,3,239.044109
0.801631,22,239.316745
0.99,1,239.327425
0.922745,8,239.455421
0.895338,11,239.597738
0.868746,14,239.795216
0.777821,25,240.154114
0.922745,8,240.291173
0.922745,8,240.403876
0.851458,16,240.608472
0.99,1,240.651697
0.809728,21,240.92053
0.817907,20,241.206644
0.970299,3,241.239794
0.95099,5,241.342432
0.770043,26,241.826174
0.922745,8,241.908196
0.886385,12,242.087453
0.932065,7,242.164062
0.809728,21,242.437042
0.922745,8,242.556302
0.801631,22,242.826302
0.9801,2,242.872673
0.904382,10,243.035181
0.842943,17,243.286545
0.754719,28,243.74866
0.826169,19,243.972562
0.868746,14,244.166422
0.809728,21,244.448813
0.868746,14,244.651712
0.834514,18,244.903561
0.834514,18,245.119788
0.904382,10,245.264363
0.913517,9,245.415949
0.668972,40,246.044045
0.842943,17,246.323539
0.9801,2,246.337114
0.842943,17,246.547874
0.762343,27,246.934272
0.886385,12,247.080787
0.932065,7,247.21412
0.932065,7,247.312075
0.922745,8,247.444685
0.970299,3,247.466375
0.868746,14,247.684127
0.868746,14,247.903848
0.913517,9,248.041842
0.777821,25,248.558053
0.9801,2,248.587788
0.809728,21,248.970789
0.72498,32,249.4743
0.777821,25,249.815143
0.904382,10,249.974594
0.747172,29,250.440192
0.904382,10,250.612214
0.834514,18,250.895997
0.886385,12,251.04162
0.960596,4,251.100793
0.747172,29,251.551466
0.826169,19,251.830665
0.0,100,253.282614
0.762343,27,253.63671
0.777821,25,253.96804
0.682555,38,254.504975
0.817907,20,254.857401
0.809728,21,255.150321
0.94148,6,255.231211
0.754719,28,255.703971
0.886385,12,255.865822
0.851458,16,256.072941
0.40882,89,257.519114
0.41295,88,258.920119
0.817907,20,259.194078
0.801631,22,259.479215
0.817907,20,259.781557
0.94148,6,259.881022
0.970299,3,259.954416
0.717731,33,260.456096
0.817907,20,260.733822
0.770043,26,261.091729
0.932065,7,261.16789
0.94148,6,261.241916
0.581166,54,262.020029
0.703448,35,262.51286
0.817907,20,262.800537
0.95099,5,262.868553
0.99,1,262.874284
0.932065,7,262.986592
0.747172,29,263.386391
0.817907,20,263.69031
0.826169,19,263.915715
0.860058,15,264.113726
0.877521,13,264.311518
0.817907,20,264.628963
0.732303,31,265.073182
0.0,100,266.57277
0.860058,15,266.785714
0.842943,17,267.054972
0.886385,12,267.196128
0.809728,21,267.542169
0.860058,15,267.856382
0.860058,15,268.047668
0.904382,10,268.178586
0.754719,28,268.573523
0.932065,7,268.652654
0.860058,15,268.850591
0.904382,10,268.983772
0.970299,3,269.03968
0.94148,6,269.109799
0.826169,19,269.362497
0.970299,3,269.380731
0.777821,25,269.719091
0.868746,14,269.919369
0.886385,12,270.111319
0.793614,23,270.486107
0.575355,55,271.268465
0.801631,22,271.581213
0.842943,17,271.816587
0.960596,4,271.891752
0.649103,43,272.445419
0.851458,16,272.706166
0.842943,17,272.948523
0.860058,15,273.162687
0.904382,10,273.307987
0.675729,39,273.923856
0.777821,25,274.306422
0.970299,3,274.326774
0.770043,26,274.7108
0.95099,5,274.786414
0.932065,7,274.873481
0.877521,13,275.081769
0.960596,4,275.109425
0.970299,3,275.171825
0.970299,3,275.227398
0.895338,11,275.370078
0.770043,26,275.711987
0.960596,4,275.786844
0.877521,13,275.999756
0.598956,51,276.829299
0.886385,12,276.975658
0.886385,12,277.128201
0.960596,4,277.187877
0.770043,26,277.528012
0.842943,17,277.783821
0.860058,15,277.985119
0.851458,16,278.188872
0.717731,33,278.704845
0.777821,25,279.067541
0.732303,31,279.491459
0.842943,17,279.776657
0.569601,56,280.74156
0.809728,21,281.053899
0.904382,10,281.185452
0.94148,6,281.257452
0.960596,4,281.323341
0.710553,34,281.950014
0.785678,24,282.371353
0.809728,21,282.647382
0.95099,5,282.731327
0.0,100,284.131991
0.732303,31,284.615094
0.970299,3,284.632773
0.777821,25,284.961006
0.932065,7,285.074769
0.558266,58,285.861243
0.793614,23,286.216881
0.710553,34,286.712327
0.877521,13,286.889945
0.851458,16,287.133662
0.95099,5,287.209665
0.932065,7,287.359838
0.94148,6,287.44677
0.747172,29,287.896181
0.817907,20,288.236896
0.922745,8,288.330491
0.94148,6,288.440975
0.960596,4,288.464769
0.895338,11,288.638452
0.922745,8,288.725016
0.922745,8,288.866438
0.913517,9,289.007378
0.770043,26,289.364658
0.732303,31,289.791697
0.777821,25,290.143841
0.9801,2,290.168943
0.913517,9,290.33185
0.785678,24,290.672306
0.868746,14,290.882482
0.94148,6,290.988665
0.913517,9,291.121574
0.770043,26,291.48102
0.809728,21,291.767988
0.970299,3,291.827375
0.94148,6,291.898966
0.826169,19,292.162693
0.842943,17,292.371207
0.922745,8,292.495318
0.913517,9,292.625483
0.834514,18,292.843739
0.552683,59,293.725472
0.42559,85,295.061204
0.655659,42,295.708229
0.960596,4,295.796685
0.575355,55,296.609597
0.826169,19,296.875627
0.94148,6,296.947374
0.842943,17,297.195759
0.834514,18,297.425203
0.877521,13,297.635232
0.494839,70,298.60482
0.970299,3,298.623126
0.851458,16,298.853509
0.636185,45,299.446299
0.429889,84,300.54755
0.851458,16,300.789015
0.970299,3,300.806603
0.785678,24,301.141953
0.770043,26,301.482839
0.801631,22,301.804618
0.95099,5,301.873108
0.762343,27,302.267637
0.94148,6,302.336537
0.877521,13,302.534225
0.834514,18,302.758785
0.611117,49,303.467764
0.668972,40,304.049335
0.94148,6,304.124593
0.793614,23,304.474108
0.94148,6,304.546136
0.895338,11,304.69318
0.868746,14,304.916928
0.826169,19,305.200697
0.754719,28,305.709747
0.904382,10,305.895312
0.668972,40,306.69866
0.877521,13,306.865628
0.851458,16,307.081079
0.851458,16,307.3287
0.452044,79,308.33784
0.834514,18,308.631647
0.9801,2,308.64345
0.762343,27,309.023412
0.904382,10,309.164587
0.868746,14,309.357354
0.785678,24,309.687096
0.895338,11,309.909689
0.747172,29,310.27213
0.94148,6,310.380602
0.868746,14,310.571361
0.842943,17,310.834235
0.826169,19,311.12765
0.922745,8,311.222941
0.0,100,312.902305
0.95099,5,312.971089
0.662282,41,313.533201
0.913517,9,313.72508
0.9801,2,313.805687
0.886385,12,314.03197
0.0,100,315.48475
0.0,100,316.870644
0.99,1,316.876676
0.45661,78,317.958369
0.904382,10,318.116977
0.689449,37,318.745908
0.94148,6,318.842339
0.932065,7,318.980346
0.703448,35,319.480832
0.817907,20,319.787895
0.932065,7,319.878218
0.793614,23,320.242551
0.886385,12,320.413824
0.94148,6,320.497288
0.886385,12,320.702038
0.95099,5,320.77716
0.886385,12,320.941167
0.886385,12,321.153981
0.895338,11,321.320874
0.809728,21,321.613927
0.834514,18,321.878316
0.793614,23,322.19627
0.95099,5,322.272613
0.675729,39,322.85528
0.904382,10,322.992154
0.801631,22,323.298349
0.868746,14,323.551825
0.913517,9,323.688955
0.47534,74,324.822417
0.932065,7,324.921707
0.877521,13,325.13554
0.834514,18,325.374837
0.762343,27,325.792504
0.904382,10,325.94339
0.587037,53,326.818516
0.747172,29,327.275676
0.94148,6,327.354744
0.904382,10,327.513341
0.922745,8,327.641771
0.801631,22,327.964701
0.9801,2,328.020784
0.72498,32,328.447442
0.95099,5,328.511158
0.904382,10,328.664582
0.99,1,328.674112
0.72498,32,329.229008
0.868746,14,329.459406
0.970299,3,329.479742
0.868746,14,329.716378
0.960596,4,329.775927
0.809728,21,330.067553
0.9801,2,330.081498
0.9801,2,330.136379
0.484991,72,331.42457
0.762343,27,331.941075
0.732303,31,332.511383
0.913517,9,332.653586
0.868746,14,332.824639
0.94148,6,332.969146
0.95099,5,333.0733
0.868746,14,333.316718
0.834514,18,333.618622
0.851458,16,333.822628
0.860058,15,334.034115
0.895338,11,334.2492
0.868746,14,334.513717
0.904382,10,334.673655
0.868746,14,334.871187
0.904382,10,335.000478
0.904382,10,335.128377
0.826169,19,335.410671
0.754719,28,335.913205
0.913517,9,336.050133
0.0,100,337.567379
0.0,100,339.237648
0.877521,13,339.425338
0.913517,9,339.557716
0.842943,17,339.763516
0.9801,2,339.775051
0.922745,8,339.891485
0.747172,29,340.301457
0.61729,48,340.978534
0.717731,33,341.447895
0.851458,16,341.657159
0.809728,21,341.98467
0.793614,23,342.350542
0.922745,8,342.476027
0.9801,2,342.489285
0.851458,16,342.712647
0.9801,2,342.774916
0.886385,12,342.997717
0.9801,2,343.020063
0.868746,14,343.234449
0.886385,12,343.423434
0.95099,5,343.489189
0.747172,29,343.869402
0.99,1,343.913803
0.817907,20,344.193747
0.904382,10,344.332466
0.95099,5,344.404517
0.932065,7,344.48539
0.785678,24,344.824454
0.770043,26,345.179535
0.877521,13,345.386139
0.834514,18,345.611703
0.809728,21,345.902468
0.842943,17,346.14927
0.960596,4,346.213404
0.94148,6,346.294293
0.785678,24,346.639319
0.834514,18,346.866791
0.860058,15,347.089371
0.970299,3,347.180933
0.9801,2,347.20012
0.95099,5,347.283989
0.970299,3,347.354325
0.40882,89,348.874825
0.895338,11,349.06758
0.0,100,350.724379
0.95099,5,350.810239
0.960596,4,350.877783
0.886385,12,351.052291
0.970299,3,351.139747
0.877521,13,351.408042
0.960596,4,351.51428
0.605006,50,352.229736
0.94148,6,352.309338
0.932065,7,352.433437
0.851458,16,352.638096
0.851458,16,352.864193
0.868746,14,353.073916
0.809728,21,353.346788
0.922745,8,353.475537
0.94148,6,353.546042
0.7397,30,353.972385
0.0,100,355.381714
0.904382,10,355.515463
0.842943,17,355.744535
0.710553,34,356.247368
0.904382,10,356.404891
0.785678,24,356.764787
0.895338,11,356.919889
0.922745,8,357.047557
0.970299,3,357.072284
0.851458,16,357.328823
0.785678,24,357.693845
0.860058,15,357.906118
0.754719,28,358.308354
0.970299,3,358.327347
0.785678,24,358.668793
0.913517,9,358.803329
0.868746,14,359.009298
0.785678,24,359.472522
0.754719,28,359.981622
0.770043,26,360.407028
0.932065,7,360.558404
0.826169,19,360.849337
0.94148,6,360.925218
0.913517,9,361.048301
0.960596,4,361.073096
0.826169,19,361.357547
0.851458,16,361.607227
0.970299,3,361.665351
0.851458,16,361.89708
0.922745,8,362.034403
0.762343,27,362.392699
0.842943,17,362.646279
0.851458,16,362.863488
0.960596,4,362.925467
0.922745,8,363.01043
0.94148,6,363.081012
0.9801,2,363.13029
0.904382,10,363.270247
0.94148,6,363.404249
0.904382,10,363.577204
0.970299,3,363.644642
0.932065,7,363.736861
0.895338,11,363.8952
0.913517,9,364.039565
0.817907,20,364.330007
0.860058,15,364.538234
0.970299,3,364.596198
0.932065,7,364.70918
0.747172,29,365.163166
0.636185,45,365.831783
0.913517,9,365.970856
0.904382,10,366.10724
0.970299,3,366.128664
0.960596,4,366.185538
0.932065,7,366.26685
0.886385,12,366.480719
0.801631,22,366.844103
0.762343,27,367.306653
0.655659,42,367.89453
0.94148,6,367.985865
0.913517,9,368.117027
0.913517,9,368.242379
0.0,100,369.683918
0.960596,4,369.7512
0.0,100,371.355805
0.717731,33,371.89395
0.494839,70,373.116361
0.793614,23,373.486033
0.886385,12,373.648441
0.834514,18,373.911597
0.960596,4,373.984359
0.868746,14,374.155717
0.777821,25,374.558712
0.826169,19,374.839825
0.913517,9,374.98261
0.851458,16,375.224986
0.922745,8,375.38675
0.842943,17,375.672318
0.95099,5,375.75062
0.913517,9,375.910796
0.922745,8,376.097952
0.762343,27,376.479794
0.960596,4,376.547873
0.913517,9,376.6949
0.877521,13,376.857923
0.461222,77,378.069199
0.785678,24,378.382017
0.689449,37,378.909243
0.922745,8,378.994195
0.913517,9,379.116607
0.913517,9,379.246331
0.877521,13,379.434347
0.851458,16,379.639804
0.970299,3,379.657982
0.970299,3,379.712363
0.913517,9,379.835828
0.9801,2,379.847162
0.877521,13,380.031409
0.904382,10,380.166251
0.904382,10,380.309777
0.913517,9,380.439442
0.9801,2,380.451557
0.817907,20,380.718667
0.9801,2,380.731168
0.575355,55,381.482791
0.655659,42,382.066904
0.886385,12,382.218035
0.851458,16,382.427127
0.895338,11,382.60323
0.960596,4,382.627137
0.922745,8,382.748008
0.777821,25,383.090127
0.860058,15,383.290327
0.809728,21,383.570403
0.922745,8,383.693326
0.717731,33,384.100546
0.860058,15,384.303415
0.904382,10,384.489661
0.801631,22,384.796637
0.785678,24,385.136955
0.0,100,386.479541
0.851458,16,386.684985
0.99,1,386.69127
0.809728,21,386.96783
0.0,100,388.337834
0.932065,7,388.453691
0.817907,20,388.719071
0.851458,16,388.923602
0.904382,10,389.059708
0.0,100,390.409217
0.801631,22,390.684751
0.94148,6,390.754549
0.747172,29,391.152538
0.922745,8,391.270068
0.960596,4,391.334486
0.932065,7,391.409524
0.904382,10,391.54528
0.970299,3,391.596787
0.0,100,392.946779
0.868746,14,393.117229
0.960596,4,393.181908
0.877521,13,393.371293
0.817907,20,393.640635
0.860058,15,393.844735
0.762343,27,394.185282
0.520341,65,395.049522
0.886385,12,395.246889
0.877521,13,395.394074
0.886385,12,395.570056
0.868746,14,395.735216
0.94148,6,395.843391
0.860058,15,396.042214
0.913517,9,396.133644
0.868746,14,396.335304
0.860058,15,396.540387
0.913517,9,396.663731
0.770043,26,397.00568
0.95099,5,397.082568
0.703448,35,397.578295
0.895338,11,397.719527
0.970299,3,397.777756
0.826169,19,398.04113
0.826169,19,398.300792
0.960596,4,398.325171
0.834514,18,398.578103
0.94148,6,398.645783
0.922745,8,398.766692
0.913517,9,398.892185
0.94148,6,398.964553
0.868746,14,399.161543
0.834514,18,399.376797
0.817907,20,399.638799
0.868746,14,399.840031
0.801631,22,400.126904
0.785678,24,400.478251
0.777821,25,400.810856
0.913517,9,400.94037
0.484991,72,401.924394
0.95099,5,401.990185
0.932065,7,402.104178
0.922745,8,402.18869
0.809728,21,402.500825
0.809728,21,402.781019
0.793614,23,403.05924
0.400685,91,404.302708
0.762343,27,404.661888
0.94148,6,404.731699
0.809728,21,405.031509
0.623525,47,405.679208
0.48989,71,406.634722
0.95099,5,406.705701
0.886385,12,406.851446
0.886385,12,407.032608
0.922745,8,407.117138
0.826169,19,407.386117
0.886385,12,407.56696
0.834514,18,407.786273
0.834514,18,408.047804
0.868746,14,408.239084
0.801631,22,408.521473
0.834514,18,408.781235
0.960596,4,408.804462
0.868746,14,408.996024
0.801631,22,409.315888
0.877521,13,409.463669
0.895338,11,409.607563
0.817907,20,409.872506
0.960596,4,409.938452
0.754719,28,410.333024
0.94148,6,410.40794
0.801631,22,410.695131
0.913517,9,410.823897
0.95099,5,410.88994
0.904382,10,411.020548
0.785678,24,411.366856
0.94148,6,411.436885
0.851458,16,411.644979
0.851458,16,411.896043
0.94148,6,411.971121
0.7397,30,412.369985
0.629824,46,412.976676
0.754719,28,413.358114
0.61729,48,413.964263
0.480141,73,414.928072
0.703448,35,415.396825
0.960596,4,415.452461
0.94148,6,415.524424
0.623525,47,416.139
0.860058,15,416.339247
0.9801,2,416.388806
0.913517,9,416.47459
0.868746,14,416.6799
0.834514,18,416.929797
0.777821,25,417.267043
0.99,1,417.273374
0.762343,27,417.617224
0.793614,23,417.940858
0.860058,15,418.139267
0.9801,2,418.152702
0.817907,20,418.41664
0.605006,50,419.125139
0.877521,13,419.320221
0.868746,14,419.51412
0.913517,9,419.636428
0.605006,50,420.315331
0.913517,9,420.40583
0.922745,8,420.523095
0.970299,3,420.580489
0.886385,12,420.728158
0.777821,25,421.059077
0.851458,16,421.263174
0.960596,4,421.331916
0.36973,99,422.66244
0.41295,88,423.816142
0.9801,2,423.866072
0.817907,20,424.13975
0.9801,2,424.152498
0.932065,7,424.271025
0.886385,12,424.416074
0.960596,4,424.475392
0.970299,3,424.493522
0.860058,15,424.699816
0.9801,2,424.75057
0.99,1,424.756879
0.834514,18,425.009289
0.94148,6,425.085536
0.851458,16,425.298804
0.547157,60,426.117401
0.826169,19,426.382352
0.762343,27,426.738421
0.932065,7,426.855554
0.94148,6,426.929744
0.99,1,426.93653
0.886385,12,427.080489
0.842943,17,427.329741
0.860058,15,427.540795
0.95099,5,427.608267
0.826169,19,427.868355
0.904382,10,428.004691
0.886385,12,428.162333
0.868746,14,428.359057
0.95099,5,428.42246
0.895338,11,428.568805
0.785678,24,428.912914
0.777821,25,429.257147
0.904382,10,429.389681
0.95099,5,429.458779
0.809728,21,429.730635
0.868746,14,429.924898
0.95099,5,429.993567
0.868746,14,430.195485
0.913517,9,430.293437
0.932065,7,430.404054
0.960596,4,430.463269
0.99,1,430.470106
0.826169,19,430.730858
0.922745,8,430.819089
0.95099,5,430.890332
0.922745,8,431.024474
0.99,1,431.032066
0.851458,16,431.268605
0.95099,5,431.351605
0.886385,12,431.605526
0.94148,6,431.687552
0.960596,4,431.751787
0.970299,3,431.77565
0.932065,7,431.925719
0.970299,3,431.948755
0.860058,15,432.263891
0.834514,18,432.638731
0.94148,6,432.74414
0.970299,3,432.805701
0.922745,8,432.904689
0.913517,9,433.044074
0.970299,3,433.102138
0.801631,22,433.389026
0.826169,19,433.670495
0.877521,13,433.83716
0.895338,11,434.015069
0.895338,11,434.165699
0.886385,12,434.326602
0.860058,15,434.544011
0.960596,4,434.601611
0.960596,4,434.662949
0.777821,25,435.007823
0.904382,10,435.14949
0.877521,13,435.322602
0.95099,5,435.396806
0.922745,8,435.523566
0.970299,3,435.580342
0.703448,35,436.042171
0.817907,20,436.321322
0.922745,8,436.403813
0.817907,20,436.681248
0.777821,25,437.056149
0.762343,27,437.504209
0.877521,13,437.667128
0.886385,12,437.854407
0.552683,59,438.629262
0.886385,12,438.824064
0.826169,19,439.179673
0.913517,9,439.286283
0.732303,31,439.896652
0.762343,27,440.309074
0.504886,68,441.353114
0.762343,27,441.845086
0.913517,9,442.049506
0.99,1,442.065553
0.0,100,443.638675
0.0,100,445.157958
0.703448,35,445.796122
0.932065,7,445.903389
0.913517,9,446.051708
0.777821,25,446.406645
0.868746,14,446.615442
0.7397,30,447.213462
0.99,1,447.221865
0.886385,12,447.440582
0.904382,10,447.586395
0.904382,10,447.717099
0.904382,10,447.861613
0.95099,5,447.93828
0.877521,13,448.109383
0.842943,17,448.356313
0.877521,13,448.512664
0.960596,4,448.574329
0.826169,19,448.850274
0.785678,24,449.185705
0.826169,19,449.417514
0.932065,7,449.531353
0.0,100,450.918518
0.785678,24,451.305903
0.817907,20,451.653385
0.851458,16,451.940564
0.886385,12,452.18718
0.99,1,452.197942
0.868746,14,452.488577
0.932065,7,452.60903
0.834514,18,452.832418
0.675729,39,453.391262
0.623525,47,454.070056
0.868746,14,454.319407
0.886385,12,454.522175
0.895338,11,454.6889
0.581166,54,455.540315
0.452044,79,456.789551
0.0,100,458.254444
0.860058,15,458.462827
0.675729,39,459.011181
0.754719,28,459.526942
0.785678,24,459.931967
0.895338,11,460.100544
0.801631,22,460.443104
0.392711,93,461.809912
0.817907,20,462.072777
0.94148,6,462.144852
0.877521,13,462.338286
0.932065,7,462.413844
0.960596,4,462.476941
0.913517,9,462.608945
0.970299,3,462.627867
0.9801,2,462.677116
0.842943,17,462.883564
0.868746,14,463.082242
0.834514,18,463.299608
0.868746,14,463.487484
0.932065,7,463.605805
0.970299,3,463.625703
0.623525,47,464.256077
0.785678,24,464.54334
0.904382,10,464.679073
0.851458,16,464.913313
0.904382,10,465.047218
0.9801,2,465.059119
0.552683,59,465.842198
0.0,100,467.155673
0.960596,4,467.217177
0.793614,23,467.488541
0.922745,8,467.613979
0.443048,81,468.662198
0.377237,97,469.939499
0.886385,12,470.118723
0.895338,11,470.272078
0.960596,4,470.334563
0.95099,5,470.397292
0.642612,44,470.990493
0.960596,4,471.015096
0.826169,19,471.433141
0.696413,36,472.080066
0.904382,10,472.218565
0.877521,13,472.399658
0.558266,58,473.183413
0.886385,12,473.339182
0.817907,20,473.595289
0.960596,4,473.658066
0.970299,3,473.676101
0.465881,76,474.69883
0.95099,5,474.768632
0.99,1,474.774405
0.960596,4,474.831328
0.851458,16,475.034348
0.747172,29,475.434882
0.94148,6,475.508022
0.860058,15,475.7028
