#{"t_start": 1732114496.313596, "env_id": "None"}
r,l,t
0.793614,23,251.240961
0.970299,3,251.262163
0.392711,93,252.59979
0.868746,14,252.798198
0.970299,3,252.817793
0.895338,11,253.028327
0.94148,6,253.108843
0.94148,6,253.19691
0.913517,9,253.360089
0.860058,15,253.557201
0.886385,12,253.713631
0.895338,11,253.848458
0.868746,14,254.045464
0.834514,18,254.306254
0.842943,17,254.525782
0.868746,14,254.732219
0.0,100,256.287799
0.99,1,256.296078
0.777821,25,256.743706
0.922745,8,256.880229
0.801631,22,257.205994
0.886385,12,257.405976
0.777821,25,257.836592
0.817907,20,258.130884
0.960596,4,258.157329
0.895338,11,258.340264
0.960596,4,258.368511
0.877521,13,258.602508
0.94148,6,258.687857
0.762343,27,259.136987
0.960596,4,259.1611
0.9801,2,259.205375
0.581166,54,260.016572
0.754719,28,260.404583
0.895338,11,260.561609
0.834514,18,260.824637
0.703448,35,261.306911
0.877521,13,261.500376
0.886385,12,261.654812
0.94148,6,261.740169
0.860058,15,261.956079
0.777821,25,262.313865
0.569601,56,263.082762
0.525596,64,263.985762
0.668972,40,264.552273
0.801631,22,264.935616
0.860058,15,265.133424
0.717731,33,265.614936
0.913517,9,265.736441
0.793614,23,266.10847
0.886385,12,266.256942
0.99,1,266.262952
0.61729,48,267.000942
0.605006,50,267.817393
0.860058,15,268.051543
0.904382,10,268.17795
0.470587,75,269.181703
0.970299,3,269.199415
0.868746,14,269.389177
0.860058,15,269.587175
0.922745,8,269.705773
0.710553,34,270.187704
0.762343,27,270.630393
0.913517,9,270.756012
0.95099,5,270.823467
0.851458,16,271.030282
0.851458,16,271.274458
0.877521,13,271.467433
0.662282,41,272.040657
0.777821,25,272.381151
0.717731,33,272.86261
0.860058,15,273.092561
0.826169,19,273.332702
0.668972,40,273.941954
0.895338,11,274.15309
0.770043,26,274.516029
0.785678,24,274.864019
0.877521,13,275.032304
0.9801,2,275.083849
0.762343,27,275.453355
0.851458,16,275.661657
0.904382,10,275.796603
0.9801,2,275.856334
0.932065,7,275.952811
0.860058,15,276.205331
0.817907,20,276.539673
0.793614,23,276.906797
0.801631,22,277.192771
0.770043,26,277.530753
0.762343,27,277.921122
0.72498,32,278.335382
0.868746,14,278.534568
0.877521,13,278.726248
0.877521,13,278.940853
0.793614,23,279.283847
0.932065,7,279.369992
0.922745,8,279.493962
0.960596,4,279.519607
0.877521,13,279.745831
0.922745,8,279.929004
0.904382,10,280.184557
0.649103,43,280.811692
0.99,1,280.818485
0.747172,29,281.214846
0.770043,26,281.605931
0.895338,11,281.857635
0.95099,5,281.962008
0.860058,15,282.286237
0.0,100,283.714947
0.754719,28,284.06652
0.932065,7,284.184593
0.45661,78,285.242649
0.932065,7,285.368632
0.877521,13,285.519647
0.668972,40,286.102685
0.860058,15,286.306209
0.732303,31,286.732054
0.777821,25,287.132441
0.443048,81,288.452019
0.754719,28,288.801981
0.710553,34,289.308563
0.675729,39,289.863343
0.860058,15,290.060934
0.970299,3,290.079355
0.913517,9,290.232687
0.904382,10,290.409384
0.970299,3,290.464734
0.7397,30,290.883415
0.970299,3,290.900946
0.970299,3,290.97484
0.877521,13,291.193132
0.817907,20,291.475916
0.777821,25,291.822093
0.99,1,291.830129
0.95099,5,291.90497
0.932065,7,291.983426
0.932065,7,292.100299
0.0,100,293.496817
0.7397,30,293.932189
0.922745,8,294.036453
0.9801,2,294.098536
0.0,100,295.677176
0.95099,5,295.752608
0.970299,3,295.776258
0.785678,24,296.170841
0.747172,29,296.605205
0.904382,10,296.741586
0.95099,5,296.808796
0.860058,15,297.011423
0.834514,18,297.231148
0.801631,22,297.565221
0.801631,22,297.862605
0.904382,10,298.016081
0.877521,13,298.219743
0.851458,16,298.428572
0.94148,6,298.500684
0.868746,14,298.688275
0.689449,37,299.15792
0.94148,6,299.265644
0.851458,16,299.462604
0.754719,28,299.818371
0.94148,6,299.925285
0.623525,47,300.548125
0.649103,43,301.139951
0.868746,14,301.293465
0.932065,7,301.416619
0.95099,5,301.47902
0.886385,12,301.6276
0.922745,8,301.74989
0.842943,17,301.970986
0.629824,46,302.630563
0.904382,10,302.765642
0.61729,48,303.471133
0.817907,20,303.735335
0.904382,10,303.873755
0.877521,13,304.105076
0.587037,53,304.838934
0.99,1,304.845271
0.689449,37,305.512813
0.429889,84,306.991728
0.932065,7,307.076437
0.72498,32,307.497507
0.40882,89,308.715207
0.868746,14,308.904196
0.886385,12,309.049089
0.904382,10,309.190812
0.94148,6,309.298149
0.834514,18,309.52576
0.913517,9,309.67486
0.868746,14,309.921319
0.7397,30,310.330821
0.381047,96,311.753042
0.675729,39,312.381044
0.703448,35,313.034383
0.777821,25,313.382833
0.904382,10,313.51574
0.95099,5,313.590238
0.834514,18,313.920791
0.0,100,315.44493
0.515137,66,316.394244
0.434231,83,317.49174
0.642612,44,318.121998
0.932065,7,318.213922
0.904382,10,318.359171
0.762343,27,318.896447
0.72498,32,319.365911
0.960596,4,319.429745
0.95099,5,319.49324
0.868746,14,319.712639
0.461222,77,320.867929
0.904382,10,321.017854
0.886385,12,321.231726
0.710553,34,321.70355
0.970299,3,321.761638
0.960596,4,321.819879
0.770043,26,322.19734
0.72498,32,322.646591
0.860058,15,322.876207
0.834514,18,323.137897
0.675729,39,323.759044
0.94148,6,323.835932
0.895338,11,323.97178
0.860058,15,324.199982
0.860058,15,324.419721
0.7397,30,324.91315
0.817907,20,325.226813
0.9801,2,325.282491
0.895338,11,325.433536
0.851458,16,325.6556
0.777821,25,326.028153
0.904382,10,326.18041
0.826169,19,326.530988
0.913517,9,326.704881
0.868746,14,326.896182
0.95099,5,326.968025
0.895338,11,327.17553
0.886385,12,327.345079
0.801631,22,327.666702
0.922745,8,327.808073
0.868746,14,328.021541
0.877521,13,328.187512
0.904382,10,328.327272
0.932065,7,328.443467
0.99,1,328.449718
0.922745,8,328.570776
0.868746,14,328.751524
0.817907,20,329.078803
0.834514,18,329.398127
0.913517,9,329.54428
0.793614,23,329.871807
0.563905,57,330.76306
0.960596,4,330.85839
0.826169,19,331.169885
0.94148,6,331.347742
0.904382,10,331.554014
0.970299,3,331.573089
0.868746,14,331.852312
0.877521,13,332.117754
0.9801,2,332.13641
0.932065,7,332.292594
0.922745,8,332.443106
0.842943,17,332.6863
0.689449,37,333.368545
0.801631,22,333.701923
0.0,100,335.212286
0.94148,6,335.289556
0.793614,23,335.682994
0.94148,6,335.799165
0.877521,13,336.046959
0.970299,3,336.066806
0.0,100,337.583851
0.0,100,339.252456
0.0,100,340.597096
0.960596,4,340.658484
0.913517,9,340.831705
0.0,100,342.291031
0.95099,5,342.360118
0.777821,25,342.698554
0.877521,13,342.935605
0.793614,23,343.311731
0.793614,23,343.646892
0.696413,36,344.142817
0.932065,7,344.22627
0.970299,3,344.284006
0.860058,15,344.496089
0.834514,18,344.755006
0.9801,2,344.768649
0.675729,39,345.33129
0.868746,14,345.532803
0.0,100,346.925925
0.668972,40,347.589484
0.868746,14,347.777078
0.868746,14,348.052451
0.868746,14,348.285573
0.860058,15,348.488181
0.877521,13,348.747432
0.95099,5,348.848818
0.842943,17,349.152713
0.826169,19,349.484149
0.886385,12,349.670664
0.809728,21,350.032554
0.904382,10,350.184019
0.913517,9,350.354801
0.785678,24,350.732465
0.932065,7,350.823921
0.895338,11,351.023427
0.785678,24,351.499718
0.95099,5,351.616143
0.922745,8,351.78091
0.9801,2,351.793121
0.785678,24,352.117067
0.970299,3,352.167699
0.970299,3,352.185558
0.99,1,352.227685
0.970299,3,352.245265
0.913517,9,352.378791
0.770043,26,352.727736
0.636185,45,353.365241
0.575355,55,354.13554
0.960596,4,354.202818
0.970299,3,354.254415
0.842943,17,354.482215
0.960596,4,354.548628
0.904382,10,354.68403
0.960596,4,354.74579
0.530906,63,355.605544
0.689449,37,356.172885
0.904382,10,356.311286
0.642612,44,356.937545
0.94148,6,357.05557
0.877521,13,357.227542
0.851458,16,357.492005
0.922745,8,357.619329
0.860058,15,357.839617
0.770043,26,358.193244
0.868746,14,358.392435
0.95099,5,358.462447
0.922745,8,358.582736
0.793614,23,358.887069
0.675729,39,359.564516
0.9801,2,359.580326
0.834514,18,359.961037
0.922745,8,360.130463
0.703448,35,360.704376
0.860058,15,360.926731
0.785678,24,361.227545
0.9801,2,361.276595
0.817907,20,361.581103
0.834514,18,361.828307
0.860058,15,362.056332
0.809728,21,362.377522
0.913517,9,362.476239
0.785678,24,362.813478
0.904382,10,362.952816
0.95099,5,363.021137
0.99,1,363.028104
0.913517,9,363.152522
0.809728,21,363.498327
0.842943,17,363.806306
0.960596,4,363.879547
0.851458,16,364.10933
0.558266,58,364.970862
0.558266,58,365.840246
0.777821,25,366.197875
0.960596,4,366.257001
0.868746,14,366.479081
0.904382,10,366.629657
0.895338,11,366.817632
0.886385,12,367.006009
0.530906,63,367.964312
0.886385,12,368.132103
0.851458,16,368.338406
0.922745,8,368.458702
0.817907,20,368.727597
0.94148,6,368.804808
0.922745,8,368.928058
0.877521,13,369.081921
0.689449,37,369.680608
0.904382,10,369.836767
0.777821,25,370.233015
0.868746,14,370.474488
0.762343,27,370.858513
0.9801,2,370.872275
0.95099,5,370.948687
0.960596,4,371.024018
0.793614,23,371.440571
0.94148,6,371.524266
0.922745,8,371.670978
0.834514,18,371.972034
0.675729,39,372.679661
0.9801,2,372.692951
0.877521,13,372.922644
0.770043,26,373.349606
0.860058,15,373.577449
0.732303,31,374.010152
0.886385,12,374.212843
0.0,100,375.813514
0.851458,16,376.111854
0.895338,11,376.264451
0.868746,14,376.480027
0.877521,13,376.688553
0.868746,14,376.873289
0.970299,3,376.928586
0.770043,26,377.286461
0.970299,3,377.34898
0.895338,11,377.528685
0.9801,2,377.543228
0.785678,24,377.931504
0.851458,16,378.175376
0.960596,4,378.245618
0.877521,13,378.441155
0.461222,77,379.459639
0.94148,6,379.534685
0.922745,8,379.656143
0.99,1,379.66252
0.762343,27,380.035919
0.877521,13,380.186839
0.42559,85,381.338575
0.95099,5,381.415652
0.9801,2,381.461843
0.592966,52,382.151828
0.904382,10,382.28725
0.9801,2,382.302446
0.932065,7,382.420657
0.785678,24,382.744958
0.95099,5,382.813144
0.960596,4,382.838495
0.932065,7,382.956885
0.762343,27,383.307122
0.834514,18,383.568377
0.868746,14,383.764382
0.732303,31,384.15939
0.895338,11,384.299595
0.895338,11,384.459883
0.904382,10,384.630227
0.809728,21,384.892762
0.809728,21,385.214509
0.717731,33,385.632899
0.762343,27,386.015522
0.860058,15,386.214923
0.877521,13,386.372752
0.842943,17,386.625229
0.95099,5,386.692643
0.9801,2,386.705387
0.932065,7,386.781067
0.842943,17,387.031619
0.877521,13,387.200902
0.675729,39,387.748351
0.932065,7,387.861063
0.801631,22,388.137108
0.960596,4,388.198725
0.747172,29,388.598208
0.960596,4,388.622646
0.95099,5,388.68974
0.826169,19,388.946253
0.0,100,390.288821
0.970299,3,390.349385
0.970299,3,390.368929
0.922745,8,390.492465
0.886385,12,390.63459
0.809728,21,390.943039
0.970299,3,390.961434
0.877521,13,391.151554
0.860058,15,391.347037
0.95099,5,391.418195
0.834514,18,391.635927
0.826169,19,391.897161
0.922745,8,392.020036
0.904382,10,392.153232
0.904382,10,392.287002
0.809728,21,392.572409
0.9801,2,392.585206
0.904382,10,392.716444
0.99,1,392.755454
0.932065,7,392.834872
0.95099,5,392.904768
0.7397,30,393.32135
0.932065,7,393.399611
0.834514,18,393.655776
0.801631,22,393.940094
0.886385,12,394.119471
0.970299,3,394.137947
0.970299,3,394.189492
0.689449,37,394.672601
0.895338,11,394.846952
0.877521,13,394.994575
0.904382,10,395.126957
0.960596,4,395.190397
0.7397,30,395.598003
0.922745,8,395.718531
0.913517,9,395.812685
0.94148,6,395.920182
0.747172,29,396.276937
0.834514,18,396.544521
0.860058,15,396.741234
0.895338,11,396.88229
0.668972,40,397.456672
0.877521,13,397.643438
0.851458,16,397.854529
0.762343,27,398.200131
0.7397,30,398.599886
0.932065,7,398.711149
0.868746,14,398.901981
0.826169,19,399.123458
0.72498,32,399.576256
0.851458,16,399.782696
0.61729,48,400.466075
0.834514,18,400.688591
0.826169,19,400.950345
0.860058,15,401.151377
0.834514,18,401.421737
0.932065,7,401.500175
0.860058,15,401.705068
0.834514,18,401.9768
0.886385,12,402.122558
0.904382,10,402.253495
0.904382,10,402.385745
0.868746,14,402.584374
0.0,100,403.922736
0.886385,12,404.069227
0.970299,3,404.12328
0.851458,16,404.328999
0.99,1,404.335215
0.932065,7,404.457075
0.877521,13,404.608873
0.842943,17,404.857869
0.801631,22,405.164558
0.913517,9,405.294285
0.826169,19,405.558439
0.922745,8,405.639426
0.817907,20,405.906291
0.509986,67,406.841124
0.826169,19,407.064103
0.895338,11,407.239301
0.932065,7,407.316608
0.960596,4,407.381739
0.851458,16,407.588102
0.834514,18,407.845094
0.960596,4,407.870229
0.689449,37,408.39041
0.960596,4,408.448764
0.895338,11,408.592257
0.747172,29,408.986776
0.868746,14,409.142993
0.552683,59,409.943228
0.99,1,409.949312
0.817907,20,410.21982
0.860058,15,410.428934
0.877521,13,410.624078
0.547157,60,411.44431
0.95099,5,411.508585
0.9801,2,411.521429
0.886385,12,411.703552
0.842943,17,411.922018
0.970299,3,411.980137
0.629824,46,412.584738
0.860058,15,412.792725
0.809728,21,413.060556
0.7397,30,413.453558
0.0,100,414.758116
0.785678,24,415.078285
0.9801,2,415.089706
0.717731,33,415.541762
0.904382,10,415.678048
0.710553,34,416.137846
0.842943,17,416.346756
0.9801,2,416.399103
0.95099,5,416.466558
0.895338,11,416.607946
0.851458,16,416.81732
0.922745,8,416.93778
0.960596,4,416.96031
0.886385,12,417.142123
0.809728,21,417.417626
0.851458,16,417.622348
0.886385,12,417.801942
0.895338,11,417.941516
0.860058,15,418.149308
0.904382,10,418.278993
0.842943,17,418.488078
0.970299,3,418.544199
0.61729,48,419.202627
0.629824,46,419.84397
0.851458,16,420.055981
0.851458,16,420.260649
0.860058,15,420.471286
0.717731,33,420.92791
0.95099,5,420.993709
0.817907,20,421.255084
0.970299,3,421.273697
0.598956,51,421.951729
0.9801,2,422.003062
0.842943,17,422.223375
0.95099,5,422.286233
0.94148,6,422.35956
0.834514,18,422.611457
0.913517,9,422.739954
0.860058,15,422.940539
0.668972,40,423.474555
0.747172,29,423.868957
0.801631,22,424.159295
0.932065,7,424.235884
0.904382,10,424.372761
0.689449,37,424.891771
0.785678,24,425.224609
0.817907,20,425.503423
0.851458,16,425.709952
0.842943,17,425.918801
0.7397,30,426.333488
0.95099,5,426.407825
0.904382,10,426.537897
0.877521,13,426.731471
0.868746,14,426.932991
0.970299,3,426.951117
0.960596,4,427.013505
0.960596,4,427.072252
0.851458,16,427.282552
0.932065,7,427.358703
0.922745,8,427.486359
0.960596,4,427.550276
0.785678,24,427.881918
0.95099,5,427.945179
0.851458,16,428.161772
0.868746,14,428.360633
0.851458,16,428.569408
0.922745,8,428.658786
0.770043,26,429.053184
0.960596,4,429.081207
0.95099,5,429.150806
0.842943,17,429.397277
0.682555,38,429.887473
0.95099,5,429.957625
0.817907,20,430.228473
0.922745,8,430.359031
0.877521,13,430.540698
0.970299,3,430.55976
0.868746,14,430.749215
0.94148,6,430.82614
0.960596,4,430.890286
0.826169,19,431.171057
0.99,1,431.177446
0.809728,21,431.530061
0.94148,6,431.633093
0.932065,7,431.765396
0.842943,17,432.025614
0.689449,37,432.801526
0.868746,14,432.988754
0.895338,11,433.179581
0.689449,37,433.677491
0.970299,3,433.740818
0.552683,59,434.557245
0.9801,2,434.609085
0.904382,10,434.739918
0.817907,20,435.020308
0.598956,51,435.737509
0.809728,21,436.006279
0.747172,29,436.41114
0.834514,18,436.662313
0.94148,6,436.745136
0.895338,11,436.900052
0.868746,14,437.121017
0.886385,12,437.2681
0.913517,9,437.444171
0.826169,19,437.731162
0.904382,10,437.867439
0.842943,17,438.085243
0.504886,68,439.11036
0.636185,45,439.887134
0.9801,2,439.902162
0.9801,2,439.974287
0.842943,17,440.198458
0.95099,5,440.286924
0.747172,29,440.729027
0.868746,14,440.968767
0.868746,14,441.15687
0.877521,13,441.367574
0.9801,2,441.383215
0.94148,6,441.507501
0.793614,23,441.930349
0.809728,21,442.329642
0.0,100,443.864543
0.0,100,445.384494
0.569601,56,446.393136
0.99,1,446.401099
0.851458,16,446.612623
0.895338,11,446.803292
0.61729,48,447.670071
0.960596,4,447.732121
0.801631,22,448.031472
0.94148,6,448.115431
0.777821,25,448.45281
0.851458,16,448.664308
0.868746,14,448.875492
0.868746,14,449.074832
0.932065,7,449.15005
0.851458,16,449.396186
0.877521,13,449.553019
0.860058,15,449.756383
0.860058,15,449.955524
0.895338,11,450.103667
0.886385,12,450.288153
0.842943,17,450.511001
0.877521,13,450.700277
0.932065,7,450.782944
0.9801,2,450.836875
0.960596,4,450.862219
0.72498,32,451.392176
0.9801,2,451.407077
0.770043,26,451.852383
0.913517,9,452.035216
0.817907,20,452.483495
0.904382,10,452.638153
0.932065,7,452.756377
0.922745,8,452.842759
0.895338,11,452.984684
0.970299,3,453.042082
0.95099,5,453.117527
0.95099,5,453.188332
0.777821,25,453.544543
0.9801,2,453.559381
0.480141,73,454.690445
0.770043,26,455.054516
0.61729,48,455.842306
0.860058,15,456.051378
0.95099,5,456.125874
0.569601,56,457.067909
0.895338,11,457.225872
0.785678,24,457.589912
0.668972,40,458.179163
0.569601,56,458.951059
0.95099,5,459.018049
0.960596,4,459.081246
0.922745,8,459.221915
0.895338,11,459.424862
0.801631,22,459.790306
0.793614,23,460.178089
0.913517,9,460.340201
0.762343,27,460.769019
0.895338,11,460.909093
0.9801,2,460.959046
0.480141,73,461.96569
0.860058,15,462.161994
0.809728,21,462.439847
0.99,1,462.478802
0.960596,4,462.503661
0.895338,11,462.68645
0.932065,7,462.766482
0.817907,20,463.032713
0.851458,16,463.24316
0.777821,25,463.56433
0.817907,20,463.838554
0.868746,14,464.022121
0.860058,15,464.214485
0.793614,23,464.535628
0.913517,9,464.620728
0.785678,24,464.943493
0.886385,12,465.124728
0.747172,29,465.48567
0.558266,58,466.244511
0.886385,12,466.397657
0.696413,36,466.88981
0.0,100,468.198689
0.754719,28,468.547601
0.868746,14,468.739741
0.826169,19,469.002934
0.777821,25,469.334395
0.932065,7,469.415241
0.877521,13,469.602791
0.0,100,470.940769
0.913517,9,471.068057
0.826169,19,471.381088
0.904382,10,471.631388
0.809728,21,472.067158
0.970299,3,472.085521
0.732303,31,472.489215
0.536268,62,473.339689
0.886385,12,473.487352
0.7397,30,473.877354
0.95099,5,473.940773
0.860058,15,474.136777
0.95099,5,474.201506
0.886385,12,474.377383
0.904382,10,474.505951
0.461222,77,475.523661
0.970299,3,475.579294
0.842943,17,475.787165
0.932065,7,475.869694
0.970299,3,475.938926
0.817907,20,476.233385
0.770043,26,476.594024
0.868746,14,476.875932
0.834514,18,477.263352
0.785678,24,477.61084
0.904382,10,477.747473
0.809728,21,478.134841
0.94148,6,478.23623
0.826169,19,478.572547
0.817907,20,478.843049
0.834514,18,479.124527
0.834514,18,479.526275
0.754719,28,479.879336
0.886385,12,480.064779
0.895338,11,480.207731
0.777821,25,480.578894
