#{"t_start": 1732114497.3497562, "env_id": "None"}
r,l,t
0.817907,20,147.295863
0.809728,21,147.565088
0.0,100,149.098918
0.754719,28,149.503149
0.842943,17,149.767074
0.851458,16,149.966151
0.0,100,151.291342
0.809728,21,151.625336
0.732303,31,152.066159
0.94148,6,152.203213
0.9801,2,152.223198
0.668972,40,153.006623
0.0,100,154.408929
0.754719,28,154.808579
0.860058,15,155.00631
0.0,100,156.374756
0.0,100,157.681076
0.0,100,159.228401
0.0,100,160.659814
0.895338,11,160.806034
0.0,100,162.248896
0.682555,38,162.772115
0.970299,3,162.831146
0.877521,13,163.032109
0.0,100,164.425643
0.932065,7,164.504268
0.0,100,165.89871
0.886385,12,166.045438
0.99,1,166.094096
0.0,100,167.480174
0.747172,29,167.858787
0.0,100,169.278218
0.611117,49,169.964731
0.817907,20,170.243036
0.536268,62,171.113722
0.895338,11,171.257141
0.762343,27,171.634707
0.9801,2,171.686708
0.99,1,171.69321
0.0,100,173.141847
0.0,100,174.603556
0.817907,20,174.903476
0.0,100,176.275336
0.970299,3,176.293934
0.0,100,177.667896
0.932065,7,177.793618
0.0,100,179.162623
0.0,100,180.665911
0.960596,4,180.728842
0.895338,11,180.895417
0.886385,12,181.059942
0.834514,18,181.34798
0.710553,34,181.817472
0.886385,12,181.969003
0.7397,30,182.391516
0.94148,6,182.464411
0.9801,2,182.514325
0.826169,19,182.752151
0.762343,27,183.135955
0.9801,2,183.148857
0.0,100,184.605336
0.801631,22,184.954187
0.860058,15,185.157264
0.826169,19,185.41091
0.868746,14,185.627625
0.0,100,187.175499
0.9801,2,187.232569
0.809728,21,187.539297
0.762343,27,187.931496
0.0,100,189.427442
0.0,100,191.136372
0.668972,40,191.710641
0.7397,30,192.177924
0.94148,6,192.259648
0.0,100,193.750315
0.932065,7,193.937594
0.0,100,195.370147
0.7397,30,195.829304
0.0,100,197.419847
0.717731,33,197.854568
0.0,100,199.376525
0.785678,24,199.777744
0.703448,35,200.342153
0.95099,5,200.422797
0.932065,7,200.562999
0.762343,27,200.953499
0.895338,11,201.109988
0.0,100,202.587406
0.0,100,203.987009
0.886385,12,204.179118
0.675729,39,204.849216
0.0,100,206.395124
0.809728,21,206.728682
0.770043,26,207.103571
0.0,100,208.535466
0.636185,45,209.227308
0.834514,18,209.500436
0.960596,4,209.571775
0.0,100,211.245924
0.970299,3,211.31777
0.623525,47,212.040366
0.0,100,213.42695
0.851458,16,213.660723
0.960596,4,213.718374
0.388784,94,215.142714
0.7397,30,215.65285
0.47534,74,216.845451
0.886385,12,217.01504
0.922745,8,217.139535
0.817907,20,217.442783
0.747172,29,217.958359
0.7397,30,218.405858
0.913517,9,218.506985
0.932065,7,218.643736
0.851458,16,218.87813
0.480141,73,219.891735
0.886385,12,220.04559
0.9801,2,220.059232
0.851458,16,220.324685
0.9801,2,220.341439
0.922745,8,220.489952
0.762343,27,220.868258
0.793614,23,221.191615
0.682555,38,221.7075
0.801631,22,222.069112
0.877521,13,222.244664
0.922745,8,222.374836
0.9801,2,222.387297
0.922745,8,222.509645
0.99,1,222.515853
0.655659,42,223.114839
0.970299,3,223.186147
0.932065,7,223.277836
0.587037,53,224.043125
0.7397,30,224.488891
0.960596,4,224.552638
0.689449,37,225.068082
0.732303,31,225.539032
0.851458,16,225.807441
0.960596,4,225.836763
0.668972,40,226.398744
0.895338,11,226.600083
0.668972,40,227.200435
0.636185,45,227.852089
0.754719,28,228.248288
0.668972,40,228.923487
0.842943,17,229.219553
0.851458,16,229.445562
0.877521,13,229.607805
0.904382,10,229.758589
0.94148,6,229.871715
0.793614,23,230.258267
0.785678,24,230.818653
0.770043,26,231.331075
0.842943,17,231.583765
0.932065,7,231.661321
0.509986,67,232.57483
0.94148,6,232.700254
0.895338,11,232.852817
0.696413,36,233.341523
0.868746,14,233.542304
0.99,1,233.548986
0.960596,4,233.611819
0.72498,32,234.020815
0.95099,5,234.091104
0.895338,11,234.231459
0.703448,35,234.709874
0.851458,16,234.956125
0.40882,89,236.133913
0.877521,13,236.332321
0.842943,17,236.610874
0.886385,12,236.787925
0.886385,12,236.933387
0.851458,16,237.21669
0.0,100,238.576361
0.913517,9,238.702897
0.0,100,240.111353
0.95099,5,240.182097
0.0,100,241.674385
0.530906,63,242.641186
0.904382,10,242.798387
0.886385,12,242.944227
0.913517,9,243.068265
0.598956,51,243.760562
0.886385,12,243.939682
0.970299,3,243.956884
0.817907,20,244.225928
0.868746,14,244.449414
0.0,100,245.914169
0.826169,19,246.176166
0.877521,13,246.368775
0.895338,11,246.563596
0.592966,52,247.412028
0.886385,12,247.651021
0.826169,19,248.013804
0.886385,12,248.243022
0.860058,15,248.442315
0.932065,7,248.528792
0.970299,3,248.579954
0.834514,18,248.799452
0.826169,19,249.117311
0.770043,26,249.556911
0.868746,14,249.794466
0.842943,17,250.016223
0.868746,14,250.218886
0.895338,11,250.389851
0.94148,6,250.506515
0.509986,67,251.425874
0.913517,9,251.558177
0.932065,7,251.635354
0.785678,24,252.007421
0.895338,11,252.171669
0.42559,85,253.358232
0.877521,13,253.546218
0.970299,3,253.565876
0.970299,3,253.623713
0.932065,7,253.721509
0.392711,93,255.174164
0.913517,9,255.342366
0.793614,23,255.71529
0.960596,4,255.781462
0.817907,20,256.08837
0.842943,17,256.370588
0.785678,24,256.74464
0.970299,3,256.815764
0.9801,2,256.830092
0.960596,4,256.903466
0.689449,37,257.467287
0.94148,6,257.559201
0.520341,65,258.506782
0.886385,12,258.678106
0.834514,18,258.989138
0.770043,26,259.362154
0.94148,6,259.445234
0.834514,18,259.712972
0.826169,19,259.978918
0.452044,79,261.068588
0.834514,18,261.335575
0.95099,5,261.402815
0.922745,8,261.534259
0.842943,17,261.770016
0.762343,27,262.115137
0.970299,3,262.169879
0.732303,31,262.602575
0.95099,5,262.679828
0.94148,6,262.75648
0.834514,18,263.011028
0.747172,29,263.423135
0.860058,15,263.659719
0.809728,21,263.974587
0.868746,14,264.164967
0.960596,4,264.224927
0.895338,11,264.431756
0.913517,9,264.561253
0.447523,80,265.728192
0.785678,24,266.053601
0.793614,23,266.409838
0.99,1,266.418446
0.895338,11,266.591291
0.842943,17,266.950406
0.499837,69,267.87435
0.851458,16,268.081698
0.970299,3,268.099952
0.904382,10,268.228539
0.9801,2,268.275723
0.842943,17,268.482888
0.913517,9,268.607925
0.95099,5,268.677356
0.809728,21,268.96174
0.747172,29,269.436135
0.913517,9,269.588492
0.817907,20,269.856783
0.913517,9,269.980779
0.970299,3,270.001126
0.762343,27,270.426045
0.895338,11,270.563674
0.860058,15,270.76522
0.960596,4,270.837929
0.99,1,270.848169
0.877521,13,271.017593
0.710553,34,271.481239
0.817907,20,271.770512
0.922745,8,271.914195
0.868746,14,272.122758
0.0,100,273.610115
0.710553,34,274.076094
0.886385,12,274.277171
0.809728,21,274.552426
0.762343,27,274.930786
0.868746,14,275.176825
0.842943,17,275.491886
0.793614,23,275.821582
0.770043,26,276.169457
0.642612,44,276.771832
0.826169,19,277.0336
0.809728,21,277.306908
0.834514,18,277.574014
0.636185,45,278.255495
0.7397,30,278.700059
0.877521,13,278.940627
0.817907,20,279.373907
0.904382,10,279.505603
0.834514,18,279.769022
0.0,100,281.40574
0.886385,12,281.555373
0.793614,23,281.916235
0.785678,24,282.286892
0.0,100,283.662859
0.72498,32,284.065818
0.732303,31,284.490113
0.960596,4,284.550882
0.7397,30,284.993618
0.913517,9,285.128974
0.895338,11,285.270679
0.960596,4,285.332448
0.842943,17,285.546991
0.99,1,285.590261
0.94148,6,285.673922
0.689449,37,286.244748
0.860058,15,286.495706
0.960596,4,286.570445
0.95099,5,286.652045
0.703448,35,287.216471
0.851458,16,287.434044
0.95099,5,287.500665
0.895338,11,287.636496
0.886385,12,287.832046
0.886385,12,287.995893
0.762343,27,288.399691
0.0,100,289.841902
0.95099,5,289.913404
0.851458,16,290.163577
0.484991,72,291.145319
0.9801,2,291.198675
0.868746,14,291.352044
0.860058,15,291.55629
0.817907,20,291.82365
0.94148,6,291.93168
0.793614,23,292.244334
0.777821,25,292.6362
0.777821,25,293.001471
0.7397,30,293.487998
0.547157,60,294.438123
0.392711,93,295.840768
0.817907,20,296.113044
0.895338,11,296.250334
0.72498,32,296.696407
0.770043,26,297.110023
0.777821,25,297.446607
0.922745,8,297.530219
0.9801,2,297.575781
0.94148,6,297.6468
0.960596,4,297.703009
0.770043,26,298.040292
0.785678,24,298.359067
0.384896,95,299.630974
0.785678,24,299.920375
0.904382,10,300.059383
0.809728,21,300.374823
0.970299,3,300.393554
0.970299,3,300.443571
0.754719,28,300.802135
0.970299,3,300.858639
0.877521,13,301.076056
0.547157,60,301.939589
0.970299,3,301.964019
0.9801,2,302.018101
0.747172,29,302.385109
0.826169,19,302.638857
0.895338,11,302.779521
0.94148,6,302.906872
0.817907,20,303.217189
0.932065,7,303.304405
0.960596,4,303.375411
0.598956,51,304.093681
0.970299,3,304.156363
0.913517,9,304.258489
0.770043,26,304.751894
0.770043,26,305.269501
0.809728,21,305.674789
0.860058,15,305.901183
0.94148,6,305.974423
0.960596,4,306.040994
0.960596,4,306.10116
0.40882,89,307.288022
0.877521,13,307.469444
0.904382,10,307.609909
0.834514,18,307.862016
0.793614,23,308.156252
0.777821,25,308.49772
0.809728,21,308.87699
0.877521,13,309.035306
0.913517,9,309.15979
0.536268,62,310.040338
0.826169,19,310.351825
0.95099,5,310.433895
0.851458,16,310.658988
0.834514,18,310.928789
0.0,100,312.562357
0.877521,13,312.847112
0.717731,33,313.386362
0.785678,24,313.734669
0.913517,9,313.872697
0.762343,27,314.254292
0.45661,78,315.365381
0.770043,26,315.712138
0.834514,18,315.962697
0.877521,13,316.11513
0.801631,22,316.437207
0.649103,43,317.015158
0.649103,43,317.771296
0.826169,19,318.096026
0.770043,26,318.451195
0.886385,12,318.61583
0.770043,26,319.004833
0.932065,7,319.133523
0.732303,31,319.604563
0.552683,59,320.511832
0.904382,10,320.649218
0.913517,9,320.77805
0.9801,2,320.790475
0.0,100,322.254367
0.747172,29,322.72434
0.922745,8,322.812359
0.913517,9,322.93628
0.932065,7,323.054522
0.9801,2,323.067611
0.834514,18,323.364843
0.809728,21,323.715629
0.817907,20,324.029367
0.793614,23,324.350314
0.913517,9,324.482751
0.960596,4,324.54911
0.95099,5,324.620136
0.801631,22,324.931245
0.530906,63,325.995573
0.851458,16,326.238273
0.99,1,326.245262
0.932065,7,326.37658
0.826169,19,326.671132
0.777821,25,327.055008
0.817907,20,327.333059
0.809728,21,327.60934
0.9801,2,327.621737
0.801631,22,328.015579
0.7397,30,328.501414
0.0,100,330.098796
0.777821,25,330.590563
0.0,100,332.417901
0.94148,6,332.511367
0.960596,4,332.582704
0.732303,31,332.985762
0.809728,21,333.362274
0.826169,19,333.700211
0.0,100,335.219065
0.851458,16,335.43189
0.886385,12,335.637802
0.754719,28,336.149585
0.932065,7,336.223306
0.904382,10,336.353115
0.611117,49,337.146105
0.960596,4,337.236747
0.826169,19,337.516776
0.922745,8,337.604159
0.842943,17,337.911806
0.922745,8,338.026509
0.895338,11,338.258304
0.868746,14,338.421898
0.0,100,339.809599
0.960596,4,339.876451
0.913517,9,340.006561
0.94148,6,340.084438
0.970299,3,340.137865
0.747172,29,340.551622
0.851458,16,340.755008
0.99,1,340.760772
0.0,100,342.336157
0.860058,15,342.544391
0.913517,9,342.680823
0.913517,9,342.819727
0.809728,21,343.100746
0.960596,4,343.165506
0.762343,27,343.527341
0.9801,2,343.540032
0.922745,8,343.667589
0.932065,7,343.745692
0.904382,10,343.885173
0.851458,16,344.133972
0.913517,9,344.234782
0.94148,6,344.356303
0.793614,23,344.653942
0.655659,42,345.255171
0.913517,9,345.356295
0.970299,3,345.411796
0.36973,99,347.00231
0.895338,11,347.170451
0.895338,11,347.323631
0.834514,18,347.618511
0.754719,28,348.132048
0.922745,8,348.284045
0.895338,11,348.463784
0.932065,7,348.606462
0.970299,3,348.633062
0.904382,10,348.820059
0.0,100,350.56845
0.817907,20,350.88571
0.817907,20,351.143975
0.904382,10,351.278317
0.675729,39,351.815989
0.886385,12,351.985968
0.95099,5,352.062427
0.94148,6,352.172779
0.877521,13,352.329796
0.732303,31,352.749144
0.541685,61,353.641625
0.860058,15,353.840072
0.913517,9,353.936574
0.895338,11,354.12436
0.710553,34,354.577036
0.94148,6,354.693063
0.747172,29,355.091771
0.842943,17,355.36468
0.94148,6,355.44733
0.94148,6,355.527632
0.682555,38,356.098321
0.842943,17,356.351006
0.72498,32,356.860232
0.913517,9,356.954751
0.868746,14,357.158364
0.970299,3,357.215648
0.717731,33,357.642058
0.834514,18,357.915062
0.932065,7,357.995841
0.895338,11,358.20949
0.960596,4,358.245429
0.877521,13,358.528862
0.826169,19,358.917881
0.99,1,358.924982
0.9801,2,358.942928
0.785678,24,359.33768
0.834514,18,359.67734
0.960596,4,359.747216
0.886385,12,359.903117
0.9801,2,359.915788
0.886385,12,360.096073
0.842943,17,360.328857
0.913517,9,360.462732
0.922745,8,360.620755
0.366032,100,362.034344
0.747172,29,362.4628
0.9801,2,362.525724
0.834514,18,362.793163
0.895338,11,362.993279
0.94148,6,363.074595
0.95099,5,363.148511
0.913517,9,363.288356
0.777821,25,363.637381
0.904382,10,363.818243
0.886385,12,363.998795
0.834514,18,364.2822
0.886385,12,364.440113
0.809728,21,364.735459
0.95099,5,364.810903
0.895338,11,364.97062
0.895338,11,365.149565
0.99,1,365.155504
0.886385,12,365.302781
0.793614,23,365.691058
0.842943,17,365.970826
0.932065,7,366.128964
0.868746,14,366.299599
0.95099,5,366.375123
0.9801,2,366.421497
0.0,100,367.820889
0.886385,12,367.975944
0.94148,6,368.047115
0.793614,23,368.41832
0.860058,15,368.65207
0.95099,5,368.733637
0.817907,20,369.052802
0.904382,10,369.204832
0.793614,23,369.583275
0.960596,4,369.612586
0.826169,19,369.906824
0.932065,7,370.039001
0.9801,2,370.053084
0.598956,51,370.937558
0.895338,11,371.171813
0.94148,6,371.325378
0.95099,5,371.409997
0.598956,51,372.228432
0.932065,7,372.31411
0.922745,8,372.456605
0.960596,4,372.519352
0.99,1,372.526842
0.877521,13,372.697622
0.793614,23,373.039222
0.860058,15,373.265655
0.913517,9,373.424801
0.9801,2,373.438945
0.826169,19,373.734211
0.895338,11,373.881774
0.877521,13,374.095575
0.817907,20,374.428817
0.9801,2,374.443283
0.860058,15,374.712439
0.649103,43,375.437843
0.970299,3,375.457692
0.877521,13,375.668239
0.913517,9,375.817948
0.826169,19,376.0933
0.895338,11,376.236526
0.732303,31,376.736875
0.970299,3,376.803118
0.932065,7,376.889237
0.970299,3,376.953781
0.842943,17,377.201638
0.851458,16,377.417511
0.0,100,378.760434
0.94148,6,378.829157
0.877521,13,379.012355
0.95099,5,379.080162
0.99,1,379.087587
0.94148,6,379.157881
0.95099,5,379.228808
0.913517,9,379.365082
0.886385,12,379.544779
0.747172,29,379.909571
0.886385,12,380.093048
0.860058,15,380.290626
0.552683,59,381.102093
0.809728,21,381.384883
0.868746,14,381.578354
0.860058,15,381.777395
0.895338,11,381.922771
0.913517,9,382.050702
0.834514,18,382.27085
0.895338,11,382.408514
0.913517,9,382.546384
0.525596,64,383.408116
0.623525,47,384.065381
0.754719,28,384.455899
0.860058,15,384.661974
0.801631,22,384.93631
0.851458,16,385.179975
0.922745,8,385.265171
0.960596,4,385.33005
0.960596,4,385.397406
0.793614,23,385.681956
0.0,100,387.050377
0.400685,91,388.291456
0.94148,6,388.366052
0.922745,8,388.44831
0.94148,6,388.559463
0.904382,10,388.696278
0.877521,13,388.852871
0.970299,3,388.907367
0.877521,13,389.054401
0.877521,13,389.246225
0.842943,17,389.469213
0.0,100,390.804142
0.94148,6,390.910796
0.95099,5,390.978189
0.842943,17,391.191398
0.913517,9,391.31809
0.895338,11,391.472663
0.94148,6,391.54383
0.592966,52,392.273834
0.851458,16,392.479699
0.793614,23,392.7677
0.842943,17,393.017237
0.587037,53,393.703256
0.922745,8,393.824072
0.834514,18,394.071017
0.9801,2,394.085104
0.970299,3,394.142707
0.932065,7,394.222662
0.94148,6,394.307283
0.904382,10,394.435721
0.94148,6,394.50861
0.95099,5,394.573741
0.9801,2,394.618198
0.895338,11,394.764483
0.970299,3,394.82274
0.877521,13,394.972172
0.762343,27,395.358098
0.904382,10,395.49629
0.770043,26,395.83524
0.842943,17,396.047225
0.710553,34,396.545635
0.868746,14,396.742511
0.732303,31,397.152961
0.817907,20,397.419832
0.95099,5,397.483765
0.877521,13,397.669396
0.9801,2,397.681384
0.530906,63,398.534625
0.689449,37,399.020487
0.904382,10,399.156489
0.703448,35,399.647035
0.970299,3,399.702929
0.785678,24,399.994292
0.826169,19,400.261213
0.94148,6,400.340308
0.95099,5,400.412112
0.886385,12,400.598107
0.99,1,400.605353
0.842943,17,400.826614
0.682555,38,401.349299
0.793614,23,401.677706
0.95099,5,401.74567
0.932065,7,401.829795
0.913517,9,401.953305
0.886385,12,402.09529
0.777821,25,402.432346
0.922745,8,402.549556
0.960596,4,402.609865
0.94148,6,402.679857
0.860058,15,402.888474
0.826169,19,403.146134
0.509986,67,404.061348
0.520341,65,404.940452
0.9801,2,404.953365
0.649103,43,405.541919
0.662282,41,406.08651
0.932065,7,406.203792
0.860058,15,406.409433
0.732303,31,406.815796
0.922745,8,406.90151
0.834514,18,407.158443
0.94148,6,407.23307
0.868746,14,407.425246
0.904382,10,407.563422
0.94148,6,407.639364
0.99,1,407.646113
0.868746,14,407.840434
0.747172,29,408.233128
0.851458,16,408.442827
0.860058,15,408.64375
0.826169,19,408.901412
0.72498,32,409.32495
0.960596,4,409.386903
0.886385,12,409.576318
0.932065,7,409.658826
0.817907,20,409.924537
0.860058,15,410.123144
0.842943,17,410.351393
0.9801,2,410.401823
0.932065,7,410.479647
0.922745,8,410.604334
0.99,1,410.610869
0.9801,2,410.62354
0.922745,8,410.744553
0.960596,4,410.806619
0.960596,4,410.867306
0.754719,28,411.226778
0.970299,3,411.27679
0.94148,6,411.349921
0.970299,3,411.406062
0.932065,7,411.480703
0.886385,12,411.627993
0.895338,11,411.811421
0.886385,12,411.95119
0.932065,7,412.031304
0.904382,10,412.158592
0.0,100,413.462772
0.696413,36,413.964317
0.877521,13,414.109025
0.465881,76,415.119921
0.717731,33,415.578098
0.834514,18,415.835043
0.868746,14,415.990416
0.817907,20,416.255797
0.95099,5,416.329059
0.9801,2,416.375455
0.860058,15,416.573828
0.895338,11,416.715558
0.94148,6,416.784316
0.922745,8,416.905981
0.9801,2,416.919773
0.895338,11,417.064312
0.895338,11,417.237155
0.438618,82,418.362166
0.762343,27,418.70232
0.9801,2,418.752107
0.842943,17,418.965551
0.970299,3,419.020442
0.649103,43,419.577949
0.817907,20,419.850765
0.886385,12,420.026272
0.95099,5,420.094049
0.860058,15,420.293336
0.904382,10,420.434288
0.826169,19,420.693536
0.932065,7,420.774376
0.530906,63,421.627822
0.465881,76,422.641253
0.834514,18,422.857567
0.762343,27,423.251231
0.777821,25,423.583392
0.886385,12,423.735524
0.868746,14,423.93065
0.9801,2,423.942302
0.913517,9,424.071556
0.762343,27,424.468297
0.860058,15,424.668422
0.913517,9,424.759868
0.72498,32,425.218325
0.801631,22,425.502422
0.809728,21,425.78709
0.922745,8,425.909599
0.886385,12,426.05545
0.834514,18,426.31097
0.785678,24,426.649952
0.913517,9,426.780085
0.747172,29,427.146584
0.904382,10,427.281366
0.834514,18,427.539943
0.904382,10,427.675403
0.9801,2,427.686988
0.895338,11,427.882437
0.895338,11,428.025332
0.9801,2,428.038949
0.793614,23,428.361773
0.95099,5,428.431332
0.904382,10,428.568513
0.717731,33,428.986431
0.842943,17,429.244566
0.72498,32,429.651194
0.94148,6,429.7273
0.99,1,429.772596
0.913517,9,429.868372
0.970299,3,429.925065
0.960596,4,429.992855
0.851458,16,430.217322
0.754719,28,430.723109
0.922745,8,430.818595
0.770043,26,431.313661
0.696413,36,431.999269
0.826169,19,432.236099
0.860058,15,432.443247
0.868746,14,432.6501
0.851458,16,432.879105
0.95099,5,432.947966
0.970299,3,432.999571
0.904382,10,433.145915
0.817907,20,433.434182
0.886385,12,433.592385
0.826169,19,433.858613
0.932065,7,433.97819
0.817907,20,434.264622
0.886385,12,434.424786
0.95099,5,434.499324
0.785678,24,434.828269
0.99,1,434.83451
0.793614,23,435.151483
0.842943,17,435.375667
0.842943,17,435.587625
0.801631,22,435.94058
0.877521,13,436.105532
0.793614,23,436.492299
0.877521,13,436.689407
0.886385,12,436.838863
0.895338,11,436.982313
0.99,1,436.989251
0.922745,8,437.110554
0.826169,19,437.381192
0.417121,87,438.780177
0.762343,27,439.230675
0.922745,8,439.358377
0.41295,88,440.77287
0.970299,3,440.801666
0.932065,7,440.982975
0.0,100,442.610248
0.0,100,444.127483
0.509986,67,445.228895
0.563905,57,446.238966
0.960596,4,446.271211
0.834514,18,446.571171
0.877521,13,446.759237
0.877521,13,446.923051
0.860058,15,447.151337
0.877521,13,447.337301
0.886385,12,447.485598
0.886385,12,447.680701
0.754719,28,448.045942
0.895338,11,448.18163
0.99,1,448.227663
0.754719,28,448.58597
0.682555,38,449.118694
0.932065,7,449.196673
0.558266,58,450.04303
0.932065,7,450.129164
0.877521,13,450.357442
0.842943,17,450.642686
0.960596,4,450.710926
0.636185,45,451.596725
0.960596,4,451.657479
0.9801,2,451.671055
0.826169,19,451.936501
0.99,1,451.942733
0.922745,8,452.075234
0.970299,3,452.094772
0.777821,25,452.447555
0.960596,4,452.516375
0.970299,3,452.583359
0.94148,6,452.673835
0.754719,28,453.086818
0.842943,17,453.351654
0.801631,22,453.668781
0.960596,4,453.746866
0.868746,14,453.950674
0.970299,3,454.000754
0.0,100,455.592317
0.0,100,457.130771
0.447523,80,458.288337
0.826169,19,458.594084
0.913517,9,458.755525
0.605006,50,459.596774
0.754719,28,460.004286
0.922745,8,460.087817
0.809728,21,460.438899
0.834514,18,460.662048
0.817907,20,460.93067
0.747172,29,461.322928
0.809728,21,461.606036
0.886385,12,461.785912
0.793614,23,462.069331
0.785678,24,462.395802
0.400685,91,463.579237
0.809728,21,463.847361
0.922745,8,463.970272
0.525596,64,464.821396
0.598956,51,465.47658
0.960596,4,465.536256
0.94148,6,465.60366
0.777821,25,465.935264
0.904382,10,466.073682
0.61729,48,466.711422
0.762343,27,467.045517
0.61729,48,467.692288
0.762343,27,468.036681
0.0,100,469.382288
0.629824,46,469.987583
0.877521,13,470.227453
0.592966,52,471.185342
0.581166,54,471.912454
0.95099,5,471.974033
0.895338,11,472.113553
0.960596,4,472.169281
0.895338,11,472.315961
0.777821,25,472.64332
0.960596,4,472.705606
0.868746,14,472.892585
0.922745,8,472.978641
0.868746,14,473.16653
0.0,100,474.494732
0.895338,11,474.630554
0.817907,20,474.917985
0.886385,12,475.12366
0.860058,15,475.326682
0.970299,3,475.348464
0.886385,12,475.545346
0.94148,6,475.641124
0.860058,15,475.925356
0.868746,14,476.241635
0.94148,6,476.342104
0.868746,14,476.555778
0.970299,3,476.575116
0.913517,9,476.705451
0.94148,6,476.782649
0.970299,3,476.843803
0.9801,2,476.858219
0.886385,12,477.108657
0.868746,14,477.383184
0.817907,20,477.669549
0.95099,5,477.736169
0.904382,10,477.874735
0.913517,9,477.988295
0.826169,19,478.409078
0.94148,6,478.511881
0.636185,45,479.115585
0.770043,26,479.530861
0.9801,2,479.544172
0.0,100,480.912369
0.860058,15,481.120802
