#{"t_start": 1732114496.5000303, "env_id": "None"}
r,l,t
0.581166,54,218.760713
0.689449,37,219.335424
0.922745,8,219.432958
0.36973,99,220.830722
0.9801,2,220.882767
0.851458,16,221.10016
0.95099,5,221.182027
0.886385,12,221.360084
0.913517,9,221.496221
0.877521,13,221.705319
0.95099,5,221.769112
0.649103,43,222.353804
0.960596,4,222.412893
0.629824,46,223.094405
0.649103,43,223.720949
0.662282,41,224.33069
0.72498,32,224.766012
0.747172,29,225.209907
0.668972,40,225.764266
0.904382,10,225.917595
0.801631,22,226.280329
0.563905,57,227.096172
0.868746,14,227.297267
0.913517,9,227.44985
0.9801,2,227.465251
0.826169,19,227.762699
0.777821,25,228.128713
0.877521,13,228.304191
0.877521,13,228.502496
0.817907,20,228.78148
0.895338,11,228.947189
0.886385,12,229.14538
0.611117,49,229.944499
0.9801,2,230.000645
0.960596,4,230.069652
0.817907,20,230.352532
0.703448,35,230.873524
0.960596,4,230.909634
0.895338,11,231.189761
0.932065,7,231.364181
0.703448,35,232.088965
0.851458,16,232.319488
0.842943,17,232.565511
0.809728,21,232.84617
0.754719,28,233.211885
0.747172,29,233.646988
0.960596,4,233.709428
0.842943,17,233.934968
0.932065,7,234.048083
0.717731,33,234.480568
0.922745,8,234.598544
0.94148,6,234.672785
0.785678,24,234.997399
0.960596,4,235.059541
0.754719,28,235.425946
0.94148,6,235.53487
0.717731,33,235.962871
0.623525,47,236.631154
0.0,100,238.111087
0.72498,32,238.541611
0.922745,8,238.67219
0.868746,14,238.8238
0.932065,7,238.935403
0.886385,12,239.078684
0.904382,10,239.20945
0.9801,2,239.266999
0.0,100,240.6722
0.809728,21,240.947895
0.747172,29,241.460381
0.0,100,242.843177
0.895338,11,243.001212
0.932065,7,243.110644
0.770043,26,243.512341
0.809728,21,243.840306
0.886385,12,243.978795
0.913517,9,244.11385
0.868746,14,244.311001
0.913517,9,244.411244
0.581166,54,245.149567
0.851458,16,245.39671
0.366032,100,246.843706
0.801631,22,247.195817
0.696413,36,247.7302
0.732303,31,248.271399
0.801631,22,248.742495
0.886385,12,248.948825
0.886385,12,249.118016
0.809728,21,249.429875
0.886385,12,249.57736
0.895338,11,249.728389
0.9801,2,249.797272
0.960596,4,249.823476
0.877521,13,250.055037
0.94148,6,250.150773
0.913517,9,250.316139
0.834514,18,250.630796
0.525596,64,251.526601
0.922745,8,251.657174
0.886385,12,251.810773
0.592966,52,252.541143
0.95099,5,252.612403
0.801631,22,252.938031
0.95099,5,253.021251
0.809728,21,253.324138
0.95099,5,253.39349
0.94148,6,253.509669
0.851458,16,253.713109
0.895338,11,253.853416
0.877521,13,254.040431
0.877521,13,254.207708
0.913517,9,254.332566
0.922745,8,254.460504
0.895338,11,254.666045
0.913517,9,254.819473
0.877521,13,254.983521
0.99,1,254.989859
0.932065,7,255.108796
0.95099,5,255.192745
0.877521,13,255.382924
0.913517,9,255.527175
0.762343,27,255.938654
0.970299,3,255.958044
0.817907,20,256.289073
0.9801,2,256.341232
0.762343,27,256.77907
0.970299,3,256.837692
0.461222,77,258.027741
0.826169,19,258.323665
0.655659,42,258.968947
0.886385,12,259.147952
0.754719,28,259.526482
0.922745,8,259.657249
0.662282,41,260.288109
0.860058,15,260.495673
0.94148,6,260.575761
0.834514,18,260.835506
0.932065,7,260.923245
0.770043,26,261.271634
0.785678,24,261.631163
0.7397,30,262.061756
0.94148,6,262.134274
0.801631,22,262.46752
0.72498,32,262.890559
0.960596,4,262.95342
0.762343,27,263.305143
0.904382,10,263.459442
0.842943,17,263.719476
0.9801,2,263.733163
0.95099,5,263.799875
0.877521,13,263.98745
0.754719,28,264.372819
0.960596,4,264.438681
0.851458,16,264.706075
0.895338,11,264.879306
0.960596,4,264.904317
0.851458,16,265.15049
0.932065,7,265.291812
0.834514,18,265.538666
0.95099,5,265.610562
0.9801,2,265.622495
0.960596,4,265.686536
0.913517,9,265.835462
0.785678,24,266.155851
0.826169,19,266.464635
0.801631,22,266.807972
0.72498,32,267.259596
0.770043,26,267.748049
0.970299,3,267.800105
0.970299,3,267.817767
0.970299,3,267.871603
0.913517,9,267.992149
0.851458,16,268.197153
0.826169,19,268.464802
0.9801,2,268.477863
0.754719,28,268.861683
0.99,1,268.8687
0.793614,23,269.184772
0.696413,36,269.65765
0.868746,14,269.856742
0.932065,7,269.936435
0.842943,17,270.212547
0.770043,26,270.631703
0.851458,16,270.837037
0.842943,17,271.089225
0.960596,4,271.15294
0.877521,13,271.34488
0.877521,13,271.490871
0.860058,15,271.715874
0.592966,52,272.454165
0.970299,3,272.473601
0.95099,5,272.546224
0.886385,12,272.756752
0.94148,6,272.83368
0.877521,13,272.998661
0.598956,51,273.806961
0.801631,22,274.129118
0.886385,12,274.286056
0.970299,3,274.336263
0.860058,15,274.538561
0.770043,26,274.918882
0.851458,16,275.14623
0.762343,27,275.524796
0.895338,11,275.685458
0.868746,14,275.939353
0.851458,16,276.219477
0.826169,19,276.485586
0.770043,26,276.86817
0.904382,10,277.00672
0.860058,15,277.2069
0.860058,15,277.40738
0.960596,4,277.46553
0.623525,47,278.086845
0.970299,3,278.142993
0.777821,25,278.516553
0.913517,9,278.665876
0.860058,15,278.886693
0.960596,4,278.913354
0.762343,27,279.314599
0.922745,8,279.404502
0.932065,7,279.550056
0.970299,3,279.578552
0.569601,56,280.604499
0.785678,24,280.902225
0.801631,22,281.22179
0.886385,12,281.410558
0.94148,6,281.517738
0.9801,2,281.582965
0.7397,30,282.175222
0.970299,3,282.194228
0.703448,35,282.700476
0.860058,15,282.927221
0.9801,2,282.986979
0.868746,14,283.198271
0.860058,15,283.397077
0.636185,45,283.998808
0.809728,21,284.312037
0.922745,8,284.395591
0.895338,11,284.56988
0.809728,21,284.840731
0.932065,7,284.915732
0.754719,28,285.320763
0.747172,29,285.715921
0.72498,32,286.182001
0.826169,19,286.446398
0.932065,7,286.536965
0.754719,28,287.004282
0.520341,65,288.059173
0.834514,18,288.289658
0.877521,13,288.474385
0.9801,2,288.486425
0.904382,10,288.623706
0.801631,22,288.977031
0.904382,10,289.116404
0.842943,17,289.341391
0.785678,24,289.683406
0.970299,3,289.734833
0.877521,13,289.887113
0.886385,12,290.12881
0.970299,3,290.153954
0.9801,2,290.202797
0.834514,18,290.429729
0.801631,22,290.764669
0.94148,6,290.873544
0.895338,11,291.019414
0.860058,15,291.230484
0.9801,2,291.243939
0.777821,25,291.591788
0.809728,21,291.913639
0.932065,7,291.98863
0.895338,11,292.132816
0.970299,3,292.183789
0.0,100,293.610174
0.809728,21,293.927505
0.834514,18,294.238791
0.417121,87,295.580564
0.552683,59,296.487048
0.913517,9,296.616784
0.762343,27,296.969696
0.970299,3,297.020643
0.932065,7,297.099464
0.970299,3,297.155074
0.960596,4,297.178967
0.932065,7,297.301714
0.877521,13,297.47396
0.61729,48,298.171904
0.904382,10,298.308776
0.770043,26,298.635766
0.960596,4,298.695425
0.558266,58,299.468173
0.530906,63,300.300263
0.970299,3,300.355867
0.960596,4,300.415153
0.904382,10,300.544617
0.860058,15,300.745267
0.95099,5,300.818696
0.809728,21,301.08907
0.834514,18,301.312373
0.762343,27,301.701776
0.904382,10,301.853861
0.868746,14,302.075875
0.793614,23,302.375276
0.868746,14,302.567526
0.509986,67,303.494734
0.904382,10,303.628968
0.877521,13,303.853723
0.932065,7,303.947156
0.877521,13,304.153844
0.860058,15,304.365156
0.868746,14,304.562454
0.703448,35,305.084651
0.494839,70,306.441782
0.970299,3,306.461058
0.0,100,307.836509
0.703448,35,308.334283
0.611117,49,308.997849
0.710553,34,309.48904
0.904382,10,309.648473
0.809728,21,309.949677
0.717731,33,310.439178
0.834514,18,310.679016
0.809728,21,311.019459
0.777821,25,311.411897
0.429889,84,312.800461
0.777821,25,313.145705
0.94148,6,313.256233
0.868746,14,313.424683
0.960596,4,313.502971
0.94148,6,313.627556
0.717731,33,314.227219
0.913517,9,314.369431
0.960596,4,314.433444
0.851458,16,314.653492
0.0,100,316.082734
0.611117,49,316.750063
0.754719,28,317.098483
0.649103,43,317.695522
0.970299,3,317.71852
0.809728,21,318.078004
0.689449,37,318.7172
0.785678,24,319.099824
0.922745,8,319.187175
0.754719,28,319.614204
0.860058,15,319.840809
0.860058,15,320.066533
0.817907,20,320.370935
0.809728,21,320.68212
0.868746,14,320.903088
0.886385,12,321.077919
0.886385,12,321.287111
0.710553,34,321.768759
0.922745,8,321.857825
0.72498,32,322.360239
0.793614,23,322.683762
0.904382,10,322.822412
0.913517,9,322.951998
0.842943,17,323.190052
0.851458,16,323.500332
0.9801,2,323.513351
0.747172,29,323.910713
0.801631,22,324.233989
0.913517,9,324.401452
0.0,100,325.922329
0.9801,2,325.935359
0.95099,5,326.00656
0.895338,11,326.226165
0.860058,15,326.519608
0.7397,30,326.990345
0.834514,18,327.239463
0.809728,21,327.549347
0.817907,20,327.856431
0.860058,15,328.071411
0.960596,4,328.135137
0.525596,64,329.128111
0.94148,6,329.218797
0.895338,11,329.378271
0.960596,4,329.448877
0.932065,7,329.593667
0.94148,6,329.667642
0.860058,15,329.871729
0.913517,9,330.020256
0.770043,26,330.421607
0.94148,6,330.503675
0.95099,5,330.588503
0.575355,55,331.666512
0.9801,2,331.684043
0.777821,25,332.193143
0.777821,25,332.573731
0.886385,12,332.771373
0.960596,4,332.859603
0.877521,13,333.09473
0.0,100,334.706206
0.904382,10,334.831611
0.960596,4,334.892099
0.904382,10,335.019075
0.94148,6,335.096148
0.809728,21,335.419353
0.851458,16,335.771706
0.834514,18,336.01172
0.970299,3,336.068161
0.0,100,337.582145
0.99,1,337.589552
0.696413,36,338.246787
0.826169,19,338.51277
0.868746,14,338.760097
0.817907,20,339.115656
0.0,100,340.4602
0.682555,38,341.0061
0.777821,25,341.353293
0.99,1,341.40162
0.932065,7,341.480097
0.960596,4,341.535973
0.777821,25,341.937134
0.0,100,343.46087
0.0,100,344.851691
0.851458,16,345.070457
0.970299,3,345.138279
0.94148,6,345.212266
0.886385,12,345.36682
0.913517,9,345.496723
0.94148,6,345.574713
0.0,100,346.981025
0.0,100,348.686599
0.99,1,348.694961
0.95099,5,348.813941
0.0,100,350.480313
0.851458,16,350.768472
0.809728,21,351.1463
0.877521,13,351.431006
0.809728,21,351.785154
0.904382,10,351.912419
0.886385,12,352.053463
0.817907,20,352.337829
0.61729,48,353.022764
0.895338,11,353.167288
0.777821,25,353.505544
0.95099,5,353.578248
0.932065,7,353.667887
0.970299,3,353.727546
0.0,100,355.131063
0.895338,11,355.280168
0.970299,3,355.332573
0.826169,19,355.570216
0.94148,6,355.700077
0.860058,15,355.915277
0.61729,48,356.59289
0.970299,3,356.656271
0.932065,7,356.74461
0.922745,8,356.875742
0.587037,53,357.666996
0.689449,37,358.199718
0.817907,20,358.472191
0.598956,51,359.292254
0.895338,11,359.473865
0.895338,11,359.701751
0.922745,8,359.864034
0.932065,7,359.974508
0.877521,13,360.181101
0.922745,8,360.358899
0.868746,14,360.548228
0.970299,3,360.610585
0.9801,2,360.624363
0.826169,19,360.890283
0.860058,15,361.106502
0.747172,29,361.557026
0.842943,17,361.795088
0.877521,13,362.000095
0.932065,7,362.0808
0.817907,20,362.359917
0.932065,7,362.473884
0.913517,9,362.60765
0.754719,28,362.966653
0.868746,14,363.169543
0.801631,22,363.565057
0.860058,15,363.793238
0.770043,26,364.209455
0.384896,95,365.640383
0.0,100,367.198273
0.95099,5,367.264631
0.960596,4,367.289493
0.842943,17,367.55864
0.9801,2,367.572396
0.94148,6,367.651256
0.932065,7,367.778556
0.9801,2,367.794514
0.9801,2,367.854746
0.809728,21,368.134712
0.877521,13,368.284553
0.960596,4,368.342939
0.655659,42,368.941708
0.842943,17,369.184755
0.817907,20,369.501699
0.404732,90,370.902205
0.970299,3,370.960211
0.649103,43,371.688344
0.777821,25,372.196746
0.817907,20,372.500221
0.868746,14,372.737702
0.932065,7,372.839803
0.842943,17,373.150594
0.895338,11,373.313017
0.932065,7,373.398148
0.541685,61,374.342474
0.9801,2,374.354841
0.913517,9,374.504616
0.842943,17,374.731432
0.932065,7,374.85831
0.860058,15,375.087062
0.895338,11,375.27824
0.99,1,375.286091
0.970299,3,375.346752
0.960596,4,375.375365
0.0,100,376.968866
0.895338,11,377.155725
0.817907,20,377.489353
0.904382,10,377.65253
0.860058,15,377.883324
0.886385,12,378.051455
0.877521,13,378.249215
0.904382,10,378.381533
0.932065,7,378.462478
0.960596,4,378.522574
0.904382,10,378.653076
0.960596,4,378.722011
0.868746,14,378.885664
0.913517,9,379.008513
0.817907,20,379.273836
0.913517,9,379.406343
0.762343,27,379.744601
0.717731,33,380.208179
0.9801,2,380.220816
0.960596,4,380.281826
0.922745,8,380.400974
0.960596,4,380.463595
0.868746,14,380.622478
0.960596,4,380.683964
0.922745,8,380.810512
0.970299,3,380.829556
0.860058,15,381.027641
0.429889,84,382.181858
0.868746,14,382.370426
0.48989,71,383.318784
0.834514,18,383.584211
0.0,100,384.966788
0.95099,5,385.035197
0.809728,21,385.305893
0.801631,22,385.592154
0.860058,15,385.786036
0.842943,17,386.035991
0.94148,6,386.109016
0.913517,9,386.246797
0.99,1,386.253635
0.868746,14,386.44515
0.886385,12,386.58889
0.860058,15,386.791653
0.922745,8,386.918596
0.703448,35,387.40684
0.809728,21,387.687693
0.922745,8,387.807306
0.0,100,389.140982
0.868746,14,389.297626
0.434231,83,390.436635
0.868746,14,390.62717
0.886385,12,390.775379
0.770043,26,391.110993
0.809728,21,391.424117
0.851458,16,391.636152
0.904382,10,391.766454
0.834514,18,391.985376
0.842943,17,392.245073
0.895338,11,392.38655
0.960596,4,392.446651
0.9801,2,392.458191
0.960596,4,392.518943
0.851458,16,392.725105
0.913517,9,392.850974
0.932065,7,392.940397
0.960596,4,393.00189
0.960596,4,393.06733
0.99,1,393.073589
0.868746,14,393.268938
0.932065,7,393.347452
0.809728,21,393.662406
0.877521,13,393.812368
0.754719,28,394.202277
0.801631,22,394.480436
0.61729,48,395.144609
0.922745,8,395.229767
0.886385,12,395.406391
0.970299,3,395.423606
0.9801,2,395.468186
0.970299,3,395.487679
0.904382,10,395.627831
0.860058,15,395.827815
0.817907,20,396.091142
0.809728,21,396.414718
0.868746,14,396.568756
0.9801,2,396.617666
0.834514,18,396.831871
0.922745,8,396.960492
0.868746,14,397.191791
0.913517,9,397.321822
0.9801,2,397.333794
0.785678,24,397.66176
0.922745,8,397.753613
0.817907,20,398.014563
0.922745,8,398.135853
0.922745,8,398.258054
0.754719,28,398.603278
0.913517,9,398.728119
0.99,1,398.734325
0.904382,10,398.867762
0.960596,4,398.925828
0.465881,76,399.944122
0.913517,9,400.075546
0.94148,6,400.159356
0.895338,11,400.305731
0.817907,20,400.576439
0.877521,13,400.763968
0.913517,9,400.888548
0.842943,17,401.110714
0.960596,4,401.176177
0.913517,9,401.30795
0.770043,26,401.663669
0.860058,15,401.869849
0.94148,6,401.942895
0.0,100,403.282521
0.834514,18,403.529009
0.649103,43,404.086919
0.913517,9,404.213712
0.868746,14,404.416441
0.434231,83,405.564502
0.452044,79,406.610009
0.904382,10,406.742234
0.970299,3,406.798302
0.793614,23,407.117143
0.913517,9,407.214434
0.95099,5,407.283435
0.785678,24,407.610519
0.913517,9,407.739064
0.970299,3,407.797481
0.851458,16,408.002275
0.922745,8,408.088949
0.913517,9,408.21622
0.732303,31,408.629325
0.717731,33,409.083062
0.868746,14,409.280979
0.9801,2,409.292752
0.95099,5,409.35527
0.960596,4,409.417919
0.99,1,409.424634
0.762343,27,409.809409
0.754719,28,410.16795
0.970299,3,410.223784
0.877521,13,410.381204
0.860058,15,410.585786
0.851458,16,410.829891
0.877521,13,410.979277
0.895338,11,411.122684
0.868746,14,411.328577
0.904382,10,411.467089
0.922745,8,411.587836
0.452044,79,412.66086
0.886385,12,412.801263
0.689449,37,413.274148
0.0,100,414.578468
0.886385,12,414.752538
0.868746,14,414.941357
0.682555,38,415.428828
0.547157,60,416.230882
0.94148,6,416.3042
0.9801,2,416.348006
0.834514,18,416.577583
0.9801,2,416.625467
0.9801,2,416.637658
0.762343,27,417.014208
0.851458,16,417.225278
0.754719,28,417.577337
0.611117,49,418.232975
0.801631,22,418.59743
0.696413,36,419.060669
0.655659,42,419.613431
0.801631,22,419.932749
0.860058,15,420.142911
0.895338,11,420.279198
0.9801,2,420.291297
0.922745,8,420.408442
0.913517,9,420.540199
0.860058,15,420.742088
0.877521,13,420.889148
0.932065,7,421.00733
0.904382,10,421.137066
0.0,100,422.475991
0.541685,61,423.288683
0.826169,19,423.551578
0.817907,20,423.814005
0.851458,16,424.031805
0.762343,27,424.378785
0.793614,23,424.705958
0.960596,4,424.768333
0.809728,21,425.044838
0.95099,5,425.111501
0.895338,11,425.261717
0.438618,82,426.358027
0.842943,17,426.61549
0.834514,18,426.840545
0.762343,27,427.221407
0.970299,3,427.241309
0.95099,5,427.315484
0.817907,20,427.581851
0.438618,82,428.738812
0.932065,7,428.817708
0.886385,12,429.006126
0.932065,7,429.085996
0.895338,11,429.224073
0.922745,8,429.350418
0.703448,35,429.816659
0.904382,10,429.954866
0.94148,6,430.028487
0.932065,7,430.115994
0.877521,13,430.301683
0.95099,5,430.367943
0.895338,11,430.50092
0.94148,6,430.576424
0.94148,6,430.691357
0.851458,16,430.916427
0.960596,4,430.977611
0.932065,7,431.067001
0.762343,27,431.525113
0.932065,7,431.651768
0.970299,3,431.674829
0.960596,4,431.753086
0.877521,13,432.066465
0.932065,7,432.155494
0.932065,7,432.322486
0.793614,23,432.718673
0.851458,16,432.949015
0.922745,8,433.07337
0.932065,7,433.152862
0.95099,5,433.228492
0.922745,8,433.347471
0.842943,17,433.58207
0.851458,16,433.836727
0.960596,4,433.861199
0.886385,12,434.057212
0.817907,20,434.351952
0.569601,56,435.128369
0.9801,2,435.143436
0.886385,12,435.340844
0.95099,5,435.408679
0.877521,13,435.563807
0.932065,7,435.677755
0.913517,9,435.800997
0.842943,17,436.014856
0.793614,23,436.343662
0.922745,8,436.431136
0.904382,10,436.572219
0.913517,9,436.714511
0.970299,3,436.782783
0.895338,11,436.935341
0.960596,4,436.998209
0.970299,3,437.016503
0.922745,8,437.158488
0.826169,19,437.466616
0.886385,12,437.622909
0.95099,5,437.687716
0.868746,14,437.886775
0.826169,19,438.153112
0.689449,37,438.641251
0.581166,54,439.614664
0.682555,38,440.214898
0.581166,54,441.035782
0.826169,19,441.337978
0.817907,20,441.736598
0.886385,12,441.977708
0.0,100,443.542863
0.0,100,445.061472
0.592966,52,445.999448
0.785678,24,446.34429
0.7397,30,446.888083
0.960596,4,446.925054
0.9801,2,447.005287
0.842943,17,447.271623
0.868746,14,447.490747
0.777821,25,447.845509
0.960596,4,447.915865
0.9801,2,447.929546
0.851458,16,448.137514
0.703448,35,448.626442
0.895338,11,448.803622
0.932065,7,448.889093
0.860058,15,449.090659
0.94148,6,449.15917
0.922745,8,449.289994
0.970299,3,449.308516
0.834514,18,449.56382
0.842943,17,449.776023
0.842943,17,450.034083
0.94148,6,450.109445
0.675729,39,450.657541
0.932065,7,450.744944
0.913517,9,450.899853
0.809728,21,451.221289
0.922745,8,451.361436
0.960596,4,451.471795
0.793614,23,451.848234
0.895338,11,452.08849
0.509986,67,453.138009
0.877521,13,453.296876
0.913517,9,453.447524
0.904382,10,453.608797
0.877521,13,453.805661
0.886385,12,453.955465
0.826169,19,454.286435
0.0,100,455.803181
0.777821,25,456.188964
0.61729,48,457.019655
0.960596,4,457.046654
0.868746,14,457.263283
0.72498,32,457.765539
0.895338,11,457.91712
0.868746,14,458.120692
0.95099,5,458.19362
0.417121,87,459.513397
0.842943,17,459.770515
0.7397,30,460.271345
0.95099,5,460.340507
0.9801,2,460.423285
0.877521,13,460.596511
0.922745,8,460.717357
0.793614,23,461.047467
0.461222,77,462.104312
0.922745,8,462.229956
0.913517,9,462.317856
0.932065,7,462.440015
0.970299,3,462.462275
0.960596,4,462.519474
0.9801,2,462.568903
0.960596,4,462.592192
0.904382,10,462.720641
0.922745,8,462.846714
0.932065,7,462.925148
0.842943,17,463.173944
0.710553,34,463.634925
0.913517,9,463.723194
0.770043,26,464.081401
0.770043,26,464.417384
0.762343,27,464.757573
0.922745,8,464.8812
0.895338,11,465.016455
0.717731,33,465.468959
0.826169,19,465.688637
0.0,100,467.001422
0.801631,22,467.307533
0.826169,19,467.561799
0.61729,48,468.166197
0.649103,43,468.746027
0.826169,19,469.008114
0.895338,11,469.148589
0.970299,3,469.166925
0.484991,72,470.157482
0.834514,18,470.374323
0.801631,22,470.686317
0.868746,14,470.882169
0.913517,9,471.004753
0.777821,25,471.555227
0.895338,11,471.80697
0.834514,18,472.034227
0.868746,14,472.22853
0.970299,3,472.279827
0.662282,41,472.817683
0.922745,8,472.903165
0.842943,17,473.153712
0.834514,18,473.371702
0.877521,13,473.555531
0.404732,90,474.733775
0.809728,21,475.002735
0.922745,8,475.128347
