#{"t_start": 1732114497.441859, "env_id": "None"}
r,l,t
0.801631,22,159.022722
0.960596,4,159.080149
0.817907,20,159.361019
0.0,100,160.789094
0.747172,29,161.20803
0.809728,21,161.514477
0.541685,61,162.402596
0.0,100,163.793532
0.696413,36,164.285299
0.817907,20,164.562975
0.99,1,164.603585
0.860058,15,164.811482
0.747172,29,165.190489
0.834514,18,165.458697
0.45661,78,166.553079
0.785678,24,166.85696
0.754719,28,167.261824
0.754719,28,167.659829
0.762343,27,168.049998
0.793614,23,168.38379
0.809728,21,168.676837
0.877521,13,168.835925
0.0,100,170.234954
0.0,100,171.620323
0.762343,27,172.028251
0.0,100,173.490804
0.0,100,174.951975
0.0,100,176.324882
0.877521,13,176.480384
0.770043,26,176.860628
0.0,100,178.234442
0.0,100,179.637545
0.895338,11,179.80519
0.0,100,181.324896
0.48989,71,182.299083
0.0,100,183.673061
0.0,100,185.14952
0.0,100,186.711408
0.970299,3,186.775954
0.717731,33,187.241844
0.710553,34,187.759161
0.922745,8,187.89452
0.851458,16,188.107249
0.0,100,189.678757
0.809728,21,190.069846
0.0,100,191.611016
0.0,100,193.092499
0.0,100,194.637639
0.0,100,196.139091
0.0,100,197.674751
0.0,100,199.206367
0.429889,84,200.554627
0.0,100,201.997862
0.95099,5,202.088702
0.675729,39,202.678758
0.0,100,204.086963
0.0,100,205.793221
0.860058,15,206.001072
0.0,100,207.430331
0.834514,18,207.664269
0.0,100,209.150465
0.913517,9,209.31195
0.0,100,210.978792
0.886385,12,211.161361
0.515137,66,212.221147
0.785678,24,212.512296
0.710553,34,212.988017
0.94148,6,213.068198
0.587037,53,213.838848
0.922745,8,213.973644
0.662282,41,214.538531
0.886385,12,214.740055
0.895338,11,214.903025
0.834514,18,215.213052
0.598956,51,216.062531
0.777821,25,216.462091
0.0,100,218.040839
0.717731,33,218.551567
0.895338,11,218.71508
0.834514,18,218.98436
0.868746,14,219.156177
0.710553,34,219.617895
0.675729,39,220.165521
0.817907,20,220.482488
0.94148,6,220.561168
0.904382,10,220.70691
0.826169,19,220.981692
0.904382,10,221.11151
0.932065,7,221.201608
0.960596,4,221.269691
0.547157,60,222.153269
0.826169,19,222.423782
0.842943,17,222.645
0.438618,82,223.875239
0.95099,5,223.944745
0.668972,40,224.525854
0.9801,2,224.53779
0.860058,15,224.740653
0.747172,29,225.19475
0.793614,23,225.572754
0.817907,20,225.865564
0.970299,3,225.885724
0.793614,23,226.217073
0.817907,20,226.516207
0.913517,9,226.650135
0.717731,33,227.128864
0.809728,21,227.428813
0.94148,6,227.547697
0.904382,10,227.689529
0.95099,5,227.759551
0.834514,18,228.005273
0.623525,47,228.805836
0.904382,10,228.97506
0.809728,21,229.281759
0.443048,81,230.727175
0.61729,48,231.557274
0.95099,5,231.623763
0.826169,19,231.848976
0.710553,34,232.334429
0.960596,4,232.39354
0.94148,6,232.475574
0.851458,16,232.711612
0.970299,3,232.767987
0.970299,3,232.825753
0.655659,42,233.384134
0.732303,31,233.799133
0.932065,7,233.908297
0.868746,14,234.067553
0.817907,20,234.350855
0.913517,9,234.477318
0.826169,19,234.738241
0.95099,5,234.805184
0.95099,5,234.876814
0.525596,64,235.761968
0.851458,16,235.963892
0.793614,23,236.314246
0.94148,6,236.413392
0.922745,8,236.519038
0.0,100,237.949852
0.587037,53,238.669251
0.777821,25,239.034305
0.682555,38,239.601392
0.834514,18,239.820724
0.9801,2,239.864231
0.777821,25,240.253459
0.960596,4,240.292002
0.0,100,241.716583
0.95099,5,241.782605
0.826169,19,242.073418
0.913517,9,242.236253
0.0,100,243.662001
0.95099,5,243.726485
0.801631,22,244.000232
0.732303,31,244.50523
0.851458,16,244.746312
0.587037,53,245.498323
0.868746,14,245.69659
0.960596,4,245.75522
0.99,1,245.761384
0.860058,15,245.965588
0.682555,38,246.557481
0.851458,16,246.788267
0.689449,37,247.435961
0.94148,6,247.626243
0.72498,32,248.163648
0.770043,26,248.506915
0.668972,40,249.122372
0.717731,33,249.695923
0.904382,10,249.83866
0.675729,39,250.413898
0.434231,83,251.54389
0.970299,3,251.59937
0.932065,7,251.683287
0.94148,6,251.772823
0.860058,15,252.003216
0.747172,29,252.444652
0.629824,46,253.054393
0.877521,13,253.259822
0.826169,19,253.524848
0.970299,3,253.543513
0.877521,13,253.815257
0.877521,13,254.022437
0.834514,18,254.265337
0.61729,48,255.003207
0.868746,14,255.239566
0.99,1,255.24982
0.94148,6,255.340466
0.762343,27,255.774013
0.95099,5,255.851561
0.747172,29,256.299413
0.842943,17,256.619504
0.895338,11,256.795976
0.438618,82,258.02708
0.809728,21,258.295819
0.922745,8,258.421664
0.94148,6,258.504152
0.793614,23,258.897057
0.851458,16,259.104216
0.960596,4,259.179788
0.95099,5,259.263152
0.970299,3,259.284956
0.970299,3,259.34628
0.72498,32,259.778661
0.913517,9,259.907219
0.886385,12,260.099401
0.834514,18,260.324043
0.611117,49,261.041434
0.826169,19,261.303994
0.785678,24,261.66543
0.689449,37,262.146429
0.762343,27,262.518273
0.877521,13,262.717655
0.868746,14,262.911951
0.922745,8,262.995686
0.842943,17,263.253305
0.99,1,263.260115
0.611117,49,264.01163
0.860058,15,264.219027
0.877521,13,264.427449
0.0,100,265.89376
0.960596,4,265.954409
0.754719,28,266.39515
0.710553,34,266.979856
0.747172,29,267.336539
0.960596,4,267.397297
0.904382,10,267.536034
0.0,100,268.869789
0.932065,7,268.982569
0.970299,3,269.001285
0.826169,19,269.343576
0.636185,45,269.983729
0.932065,7,270.075786
0.860058,15,270.291179
0.895338,11,270.465312
0.904382,10,270.598129
0.904382,10,270.745715
0.662282,41,271.309601
0.913517,9,271.439265
0.7397,30,271.885404
0.826169,19,272.125157
0.877521,13,272.326373
0.703448,35,272.882205
0.860058,15,273.109406
0.913517,9,273.25628
0.99,1,273.26271
0.732303,31,273.683914
0.7397,30,274.128309
0.922745,8,274.252867
0.904382,10,274.385487
0.94148,6,274.460341
0.9801,2,274.472757
0.541685,61,275.464478
0.94148,6,275.544257
0.913517,9,275.710538
0.886385,12,275.855763
0.777821,25,276.197542
0.747172,29,276.595416
0.860058,15,276.79958
0.868746,14,276.997191
0.886385,12,277.138591
0.877521,13,277.330942
0.922745,8,277.420708
0.842943,17,277.724689
0.842943,17,277.957878
0.970299,3,278.017414
0.747172,29,278.392037
0.922745,8,278.52249
0.877521,13,278.802654
0.94148,6,278.944879
0.886385,12,279.185538
0.99,1,279.192731
0.970299,3,279.268871
0.826169,19,279.528894
0.913517,9,279.662238
0.834514,18,279.888739
0.932065,7,280.003721
0.682555,38,280.566225
0.913517,9,280.75047
0.886385,12,281.011712
0.860058,15,281.252129
0.922745,8,281.386847
0.95099,5,281.450204
0.95099,5,281.519504
0.0,100,282.932539
0.623525,47,283.588468
0.689449,37,284.100922
0.970299,3,284.121863
0.834514,18,284.385393
0.904382,10,284.522223
0.877521,13,284.70934
0.851458,16,284.959878
0.94148,6,285.037089
0.877521,13,285.226606
0.99,1,285.233551
0.94148,6,285.3095
0.932065,7,285.389116
0.793614,23,285.760664
0.793614,23,286.130276
0.793614,23,286.487748
0.834514,18,286.760917
0.817907,20,287.116396
0.922745,8,287.206728
0.851458,16,287.452724
0.904382,10,287.588959
0.913517,9,287.682087
0.834514,18,287.970863
0.826169,19,288.242891
0.932065,7,288.327635
0.860058,15,288.546582
0.904382,10,288.678221
0.904382,10,288.812282
0.913517,9,288.939023
0.817907,20,289.275172
0.99,1,289.281739
0.913517,9,289.415994
0.682555,38,289.999383
0.429889,84,291.130548
0.732303,31,291.575201
0.868746,14,291.731668
0.922745,8,291.851574
0.7397,30,292.305768
0.717731,33,292.802974
0.0,100,294.411057
0.770043,26,294.823188
0.569601,56,295.620462
0.886385,12,295.766948
0.770043,26,296.146055
0.886385,12,296.292401
0.913517,9,296.438637
0.95099,5,296.510842
0.970299,3,296.531426
0.877521,13,296.727363
0.868746,14,296.951654
0.868746,14,297.151707
0.809728,21,297.426043
0.696413,36,297.884587
0.732303,31,298.284984
0.703448,35,298.748871
0.960596,4,298.809742
0.563905,57,299.564139
0.834514,18,299.816681
0.877521,13,300.012357
0.877521,13,300.159828
0.732303,31,300.572627
0.94148,6,300.684315
0.9801,2,300.697487
0.877521,13,300.905397
0.851458,16,301.140039
0.754719,28,301.503645
0.877521,13,301.694802
0.689449,37,302.225395
0.877521,13,302.411442
0.842943,17,302.619096
0.801631,22,302.985574
0.851458,16,303.212711
0.913517,9,303.349813
0.913517,9,303.476787
0.732303,31,303.92506
0.72498,32,304.466532
0.851458,16,304.686911
0.895338,11,304.939116
0.558266,58,305.955656
0.922745,8,306.084071
0.886385,12,306.228738
0.381047,96,307.524525
0.770043,26,307.898031
0.922745,8,307.986409
0.826169,19,308.250158
0.94148,6,308.324433
0.895338,11,308.484748
0.754719,28,308.937347
0.447523,80,310.091776
0.770043,26,310.48844
0.877521,13,310.692822
0.99,1,310.699205
0.732303,31,311.165691
0.860058,15,311.473224
0.851458,16,311.787112
0.623525,47,312.463187
0.895338,11,312.665609
0.960596,4,312.764322
0.817907,20,313.119809
0.842943,17,313.365178
0.770043,26,313.731179
0.703448,35,314.247587
0.41295,88,315.481107
0.95099,5,315.548876
0.747172,29,315.943537
0.754719,28,316.301168
0.922745,8,316.42664
0.95099,5,316.489173
0.817907,20,316.761065
0.913517,9,316.909092
0.834514,18,317.161925
0.922745,8,317.2925
0.970299,3,317.351743
0.7397,30,317.921593
0.793614,23,318.23892
0.762343,27,318.65953
0.913517,9,318.755794
0.922745,8,318.898911
0.868746,14,319.118047
0.886385,12,319.282322
0.817907,20,319.596316
0.7397,30,320.049244
0.860058,15,320.283898
0.851458,16,320.506002
0.762343,27,320.903066
0.817907,20,321.208241
0.913517,9,321.344617
0.913517,9,321.443626
0.960596,4,321.511405
0.9801,2,321.565139
0.886385,12,321.7352
0.970299,3,321.792347
0.960596,4,321.818534
0.860058,15,322.023955
0.732303,31,322.558652
0.817907,20,322.826214
0.877521,13,322.981418
0.960596,4,323.054486
0.922745,8,323.209997
0.826169,19,323.483141
0.94148,6,323.615659
0.99,1,323.622621
0.558266,58,324.470656
0.904382,10,324.616142
0.913517,9,324.756132
0.932065,7,324.885466
0.851458,16,325.11026
0.629824,46,325.903673
0.99,1,325.910718
0.886385,12,326.125921
0.851458,16,326.356781
0.99,1,326.364621
0.932065,7,326.463198
0.904382,10,326.607433
0.868746,14,326.834519
0.696413,36,327.334932
0.842943,17,327.59751
0.970299,3,327.62395
0.817907,20,327.951195
0.0,100,329.498796
0.703448,35,330.148321
0.895338,11,330.4262
0.877521,13,330.617455
0.747172,29,331.235681
0.801631,22,331.558479
0.868746,14,331.768234
0.922745,8,331.929152
0.904382,10,332.135866
0.817907,20,332.496938
0.732303,31,332.900394
0.886385,12,333.088437
0.809728,21,333.531468
0.886385,12,333.687302
0.785678,24,334.011183
0.99,1,334.01683
0.94148,6,334.085585
0.785678,24,334.461565
0.913517,9,334.652347
0.0,100,336.244016
0.94148,6,336.313202
0.834514,18,336.566239
0.94148,6,336.640265
0.94148,6,336.739675
0.777821,25,337.227951
0.581166,54,338.104078
0.605006,50,338.769089
0.95099,5,338.834612
0.0,100,340.250762
0.913517,9,340.382754
0.851458,16,340.593981
0.0,100,342.169863
0.95099,5,342.237478
0.0,100,343.634717
0.817907,20,343.910852
0.0,100,345.311016
0.970299,3,345.332746
0.94148,6,345.450056
0.922745,8,345.538852
0.762343,27,345.947987
0.0,100,347.619205
0.809728,21,348.017674
0.851458,16,348.284027
0.922745,8,348.427377
0.851458,16,348.710412
0.886385,12,348.898633
0.94148,6,348.971538
0.932065,7,349.119475
0.913517,9,349.281482
0.860058,15,349.512435
0.868746,14,349.695992
0.801631,22,350.100491
0.904382,10,350.332217
0.877521,13,350.588303
0.913517,9,350.726376
0.886385,12,350.905651
0.95099,5,350.970589
0.793614,23,351.260146
0.913517,9,351.395594
0.851458,16,351.59998
0.851458,16,351.826938
0.851458,16,352.081665
0.868746,14,352.243624
0.913517,9,352.373043
0.95099,5,352.444053
0.465881,76,353.509083
0.770043,26,353.890296
0.895338,11,354.040376
0.7397,30,354.464704
0.95099,5,354.534757
0.960596,4,354.601209
0.9801,2,354.615273
0.913517,9,354.76597
0.682555,38,355.295409
0.95099,5,355.368707
0.877521,13,355.574385
0.9801,2,355.587582
0.834514,18,355.86943
0.9801,2,355.882583
0.793614,23,356.244447
0.689449,37,356.794935
0.960596,4,356.856379
0.895338,11,357.001991
0.94148,6,357.117194
0.99,1,357.123547
0.72498,32,357.543308
0.895338,11,357.693198
0.817907,20,357.98016
0.770043,26,358.508413
0.970299,3,358.53209
0.860058,15,358.843157
0.834514,18,359.15621
0.904382,10,359.316591
0.793614,23,359.682515
0.817907,20,359.955109
0.770043,26,360.357076
0.922745,8,360.468238
0.960596,4,360.543304
0.461222,77,361.623376
0.860058,15,361.83163
0.809728,21,362.143701
0.826169,19,362.45875
0.94148,6,362.595147
0.762343,27,362.989037
0.99,1,362.99625
0.922745,8,363.129257
0.970299,3,363.150729
0.922745,8,363.279729
0.895338,11,363.421815
0.932065,7,363.545339
0.851458,16,363.819501
0.552683,59,364.698266
0.868746,14,364.878564
0.886385,12,365.063162
0.904382,10,365.196088
0.754719,28,365.622598
0.960596,4,365.704473
0.932065,7,365.855765
0.809728,21,366.18698
0.886385,12,366.341386
0.922745,8,366.467353
0.960596,4,366.530202
0.913517,9,366.638139
0.809728,21,366.986459
0.0,100,368.389588
0.834514,18,368.64861
0.868746,14,368.883023
0.922745,8,369.022813
0.834514,18,369.288398
0.860058,15,369.51341
0.655659,42,370.20487
0.655659,42,370.940086
0.95099,5,371.057186
0.851458,16,371.337394
0.785678,24,371.708387
0.913517,9,371.874899
0.99,1,371.882669
0.922745,8,372.038085
0.860058,15,372.279694
0.895338,11,372.435696
0.0,100,373.924794
0.860058,15,374.153626
0.913517,9,374.328976
0.842943,17,374.609868
0.970299,3,374.679165
0.877521,13,374.870574
0.913517,9,375.061625
0.895338,11,375.209537
0.960596,4,375.284663
0.793614,23,375.644482
0.842943,17,375.874382
0.932065,7,375.957472
0.913517,9,376.090955
0.95099,5,376.15887
0.895338,11,376.335452
0.970299,3,376.401628
0.826169,19,376.719519
0.834514,18,376.973435
0.762343,27,377.382705
0.94148,6,377.452296
0.826169,19,377.710649
0.809728,21,377.995442
0.826169,19,378.256267
0.834514,18,378.477235
0.834514,18,378.725428
0.913517,9,378.847137
0.842943,17,379.059899
0.922745,8,379.19401
0.860058,15,379.395153
0.547157,60,380.19888
0.470587,75,381.227702
0.851458,16,381.428588
0.99,1,381.434875
0.9801,2,381.485576
0.834514,18,381.704803
0.826169,19,381.971447
0.9801,2,381.984059
0.777821,25,382.316414
0.886385,12,382.506209
0.611117,49,383.1584
0.0,100,384.557479
0.960596,4,384.582824
0.886385,12,384.76059
0.0,100,386.120332
0.886385,12,386.261726
0.960596,4,386.331894
0.0,100,387.680678
0.877521,13,387.867207
0.922745,8,387.952043
0.0,100,389.302214
0.868746,14,389.495096
0.826169,19,389.753345
0.793614,23,390.042097
0.834514,18,390.296772
0.904382,10,390.42725
0.801631,22,390.712308
0.895338,11,390.886363
0.754719,28,391.238379
0.922745,8,391.374256
0.421334,86,392.529203
0.895338,11,392.668451
0.834514,18,392.924897
0.7397,30,393.329194
0.7397,30,393.725728
0.9801,2,393.737455
0.895338,11,393.872793
0.785678,24,394.215231
0.922745,8,394.332139
0.72498,32,394.748902
0.913517,9,394.873866
0.95099,5,394.942316
0.877521,13,395.126203
0.95099,5,395.187444
0.826169,19,395.429743
0.793614,23,395.748841
0.842943,17,395.96225
0.851458,16,396.24419
0.770043,26,396.586592
0.960596,4,396.64436
0.842943,17,396.862241
0.922745,8,396.985138
0.904382,10,397.114957
0.0,100,398.442058
0.675729,39,398.941156
0.762343,27,399.34526
0.99,1,399.351326
0.932065,7,399.435372
0.960596,4,399.498428
0.95099,5,399.560958
0.877521,13,399.748138
0.922745,8,399.835206
0.851458,16,400.080877
0.770043,26,400.434994
0.913517,9,400.56504
0.886385,12,400.72184
0.0,100,402.065167
0.932065,7,402.147355
0.970299,3,402.200593
0.886385,12,402.346719
0.834514,18,402.596614
0.94148,6,402.673536
0.9801,2,402.723286
0.99,1,402.729111
0.877521,13,402.883734
0.809728,21,403.189335
0.877521,13,403.34757
0.801631,22,403.662682
0.913517,9,403.75375
0.94148,6,403.861613
0.598956,51,404.566889
0.417121,87,405.731009
0.95099,5,405.794559
0.868746,14,405.988274
0.922745,8,406.111701
0.99,1,406.117966
0.895338,11,406.260097
0.868746,14,406.454252
0.886385,12,406.602191
0.895338,11,406.743369
0.94148,6,406.856335
0.886385,12,407.003924
0.922745,8,407.119397
0.9801,2,407.13423
0.877521,13,407.321648
0.868746,14,407.483861
0.868746,14,407.681075
0.42559,85,408.815526
0.886385,12,409.002635
0.895338,11,409.143213
0.895338,11,409.289433
0.970299,3,409.345962
0.868746,14,409.508236
0.592966,52,410.235463
0.960596,4,410.303567
0.913517,9,410.393811
0.563905,57,411.184608
0.868746,14,411.376891
0.762343,27,411.73188
0.970299,3,411.786891
0.877521,13,411.933313
0.520341,65,412.783219
0.581166,54,413.492091
0.732303,31,413.890679
0.642612,44,414.480826
0.504886,68,415.400244
0.868746,14,415.56833
0.703448,35,416.033572
0.826169,19,416.296209
0.868746,14,416.487936
0.785678,24,416.814183
0.732303,31,417.224218
0.932065,7,417.297868
0.569601,56,418.113247
0.99,1,418.119448
0.777821,25,418.464838
0.886385,12,418.603992
0.851458,16,418.805885
0.904382,10,418.948448
0.932065,7,419.060252
0.932065,7,419.139722
0.886385,12,419.332109
0.851458,16,419.536405
0.895338,11,419.678897
0.99,1,419.684837
0.9801,2,419.734266
0.922745,8,419.817599
0.611117,49,420.48303
0.932065,7,420.557744
0.99,1,420.601385
0.860058,15,420.799617
0.834514,18,421.026344
0.913517,9,421.152474
0.904382,10,421.288985
0.434231,83,422.409324
0.7397,30,422.809556
0.842943,17,423.031656
0.94148,6,423.102336
0.826169,19,423.366271
0.826169,19,423.628489
0.913517,9,423.757302
0.922745,8,423.844323
0.895338,11,423.985542
0.754719,28,424.388309
0.913517,9,424.518363
0.886385,12,424.660748
0.860058,15,424.859344
0.94148,6,424.931388
0.95099,5,425.010888
0.877521,13,425.199068
0.9801,2,425.212951
0.575355,55,425.963389
0.886385,12,426.148936
0.826169,19,426.41617
0.826169,19,426.640269
0.913517,9,426.771718
0.834514,18,427.033583
0.732303,31,427.447957
0.785678,24,427.796762
0.960596,4,427.85609
0.960596,4,427.882066
0.922745,8,428.011255
0.682555,38,428.537347
0.826169,19,428.760425
0.99,1,428.805259
0.842943,17,429.01974
0.817907,20,429.295667
0.696413,36,429.769856
0.675729,39,430.391703
0.94148,6,430.497777
0.94148,6,430.582921
0.809728,21,430.988688
0.801631,22,431.397542
0.851458,16,431.70202
0.95099,5,431.776957
0.970299,3,431.840991
0.9801,2,431.8545
0.904382,10,432.001231
0.895338,11,432.144079
0.793614,23,432.476834
0.675729,39,433.047649
0.886385,12,433.198097
0.886385,12,433.403788
0.886385,12,433.55134
0.922745,8,433.676472
0.793614,23,433.969431
0.932065,7,434.092637
0.877521,13,434.265367
0.747172,29,434.675239
0.777821,25,435.003535
0.682555,38,435.535464
0.895338,11,435.688421
0.860058,15,435.926538
0.970299,3,435.946664
0.95099,5,436.012529
0.826169,19,436.323511
0.94148,6,436.413989
0.95099,5,436.479545
0.970299,3,436.538665
0.95099,5,436.609948
0.932065,7,436.693362
0.960596,4,436.753234
0.904382,10,436.890048
0.932065,7,437.006543
0.770043,26,437.357342
0.960596,4,437.420541
0.904382,10,437.553395
0.785678,24,437.893361
0.785678,24,438.321064
0.809728,21,438.695907
0.95099,5,438.784035
0.809728,21,439.137558
0.913517,9,439.273554
0.817907,20,439.545144
0.754719,28,440.015677
0.851458,16,440.247657
0.895338,11,440.411825
0.94148,6,440.571806
0.868746,14,440.81465
0.877521,13,441.106202
0.99,1,441.113553
0.0,100,442.661996
0.0,100,444.184723
0.587037,53,445.125208
0.826169,19,445.402462
0.95099,5,445.472438
0.895338,11,445.653403
0.913517,9,445.839249
0.754719,28,446.330132
0.868746,14,446.549907
0.895338,11,446.6864
0.9801,2,446.737199
0.970299,3,446.755566
0.377237,97,448.135445
0.922745,8,448.217362
0.913517,9,448.354879
0.817907,20,448.621483
0.970299,3,448.677999
0.922745,8,448.763869
0.913517,9,448.891226
0.895338,11,449.038915
0.747172,29,449.445246
0.877521,13,449.634683
0.99,1,449.641952
0.922745,8,449.734565
0.904382,10,449.889714
0.913517,9,450.036996
0.826169,19,450.350235
0.809728,21,450.713403
0.922745,8,450.889554
0.587037,53,451.789259
0.95099,5,451.857043
0.932065,7,451.982919
0.913517,9,452.119133
0.809728,21,452.409168
0.381047,96,453.858373
0.0,100,455.435345
0.922745,8,455.576535
0.0,100,457.104389
0.94148,6,457.185394
0.851458,16,457.399739
0.877521,13,457.600345
0.72498,32,458.025794
0.94148,6,458.120283
0.834514,18,458.476334
0.960596,4,458.555874
0.932065,7,458.655339
0.868746,14,458.889393
0.94148,6,458.980166
0.851458,16,459.249289
0.682555,38,459.837724
0.655659,42,460.434432
0.932065,7,460.54933
0.913517,9,460.645502
0.904382,10,460.777283
0.895338,11,460.95004
0.904382,10,461.082165
0.809728,21,461.35743
0.94148,6,461.432628
0.877521,13,461.627184
0.913517,9,461.717381
0.904382,10,461.845449
0.904382,10,461.98307
0.94148,6,462.092979
0.7397,30,462.486448
0.913517,9,462.582147
0.95099,5,462.649364
0.9801,2,462.699008
0.932065,7,462.775348
0.970299,3,462.827386
0.785678,24,463.139604
0.801631,22,463.419811
0.913517,9,463.5454
0.747172,29,463.9336
0.655659,42,464.472853
0.895338,11,464.609195
0.877521,13,464.792044
0.842943,17,464.994374
0.499837,69,465.91482
0.895338,11,466.053357
0.777821,25,466.377611
0.710553,34,466.822935
0.817907,20,467.08304
0.770043,26,467.41994
0.834514,18,467.673031
0.0,100,469.00128
0.785678,24,469.341095
0.834514,18,469.554781
0.710553,34,470.040927
0.809728,21,470.495738
0.655659,42,471.209023
0.817907,20,471.471146
0.932065,7,471.551717
0.868746,14,471.747048
0.400685,91,472.941121
0.860058,15,473.133769
0.834514,18,473.378242
0.932065,7,473.46031
0.886385,12,473.604385
0.747172,29,473.996413
0.675729,39,474.525947
0.826169,19,474.803549
0.886385,12,474.973706
0.904382,10,475.11262
0.99,1,475.118652
0.860058,15,475.328775
0.932065,7,475.452574
0.770043,26,475.936964
0.970299,3,476.020921
0.95099,5,476.133975
0.809728,21,476.463934
0.895338,11,476.606848
0.99,1,476.613348
0.480141,73,477.792693
0.970299,3,477.814153
0.834514,18,478.215873
0.860058,15,478.478329
0.860058,15,478.67526
0.970299,3,478.726341
0.655659,42,479.313217
0.913517,9,479.445378
0.860058,15,479.648764
