#{"t_start": 1732148628.1825252, "env_id": "None"}
r,l,t
0.0,100,175.193612
0.377237,97,176.451077
0.592966,52,177.134009
0.611117,49,177.750348
0.0,100,179.053938
0.0,100,180.356487
0.438618,82,181.467625
0.623525,47,182.059582
0.0,100,183.358462
0.72498,32,183.781122
0.0,100,185.08773
0.0,100,186.396127
0.9801,2,186.409028
0.710553,34,186.86097
0.0,100,188.166147
0.754719,28,188.519722
0.447523,80,189.566609
0.801631,22,189.87975
0.842943,17,190.081307
0.0,100,191.391641
0.0,100,192.701026
0.0,100,193.993348
0.0,100,195.274227
0.0,100,196.991743
0.7397,30,197.375143
0.860058,15,197.56467
0.40882,89,198.761844
0.0,100,200.04054
0.932065,7,200.119607
0.801631,22,200.420425
0.0,100,201.700591
0.0,100,203.010008
0.94148,6,203.083124
0.842943,17,203.294218
0.868746,14,203.478652
0.682555,38,203.973065
0.696413,36,204.427719
0.0,100,205.809621
0.851458,16,206.020595
0.0,100,207.359486
0.0,100,208.694301
0.801631,22,208.993866
0.801631,22,209.270166
0.860058,15,209.475619
0.970299,3,209.526237
0.0,100,210.812131
0.777821,25,211.134184
0.0,100,212.421461
0.817907,20,212.685072
0.0,100,213.978897
0.904382,10,214.103138
0.817907,20,214.362172
0.0,100,215.676075
0.913517,9,215.765901
0.801631,22,216.066832
0.851458,16,216.258626
0.0,100,217.524327
0.72498,32,217.918964
0.932065,7,218.034343
0.0,100,219.353828
0.47534,74,220.314475
0.785678,24,220.584758
0.0,100,221.853206
0.515137,66,222.728597
0.575355,55,223.438958
0.47534,74,224.372274
0.0,100,225.736904
0.581166,54,226.782507
0.377237,97,228.06855
0.762343,27,228.410822
0.0,100,229.695504
0.732303,31,230.074772
0.793614,23,230.388968
0.904382,10,230.512475
0.0,100,231.794725
0.0,100,233.138112
0.0,100,234.450951
0.842943,17,234.648527
0.785678,24,235.019983
0.0,100,236.329732
0.913517,9,236.44926
0.922745,8,236.552837
0.0,100,237.841966
0.703448,35,238.298863
0.0,100,239.590923
0.629824,46,240.217539
0.72498,32,240.617589
0.655659,42,241.151312
0.0,100,242.44673
0.0,100,243.734622
0.785678,24,244.056364
0.0,100,245.350969
0.860058,15,245.540575
0.801631,22,245.841087
0.0,100,247.162324
0.0,100,248.477505
0.0,100,249.766171
0.0,100,251.08265
0.494839,70,251.983808
0.0,100,253.32094
0.649103,43,253.85464
0.0,100,255.181869
0.480141,73,256.409562
0.465881,76,257.520084
0.0,100,258.803904
0.0,100,260.09807
0.0,100,261.390622
0.0,100,262.6897
0.0,100,263.985849
0.0,100,265.340557
0.563905,57,266.080948
0.587037,53,266.771967
0.895338,11,266.90609
0.868746,14,267.118303
0.817907,20,267.393019
0.770043,26,267.714958
0.868746,14,267.896078
0.762343,27,268.225161
0.904382,10,268.359726
0.762343,27,268.7372
0.0,100,270.029041
0.61729,48,270.619378
0.0,100,271.933411
0.0,100,273.251179
0.0,100,274.548588
0.0,100,275.830041
0.860058,15,276.019112
0.0,100,277.280488
0.0,100,278.557704
0.7397,30,278.942226
0.0,100,280.232803
0.504886,68,281.123328
0.0,100,282.416761
0.99,1,282.423282
0.762343,27,282.796345
0.0,100,284.114823
0.0,100,285.46571
0.9801,2,285.477851
0.0,100,287.21917
0.99,1,287.224938
0.0,100,288.514613
0.95099,5,288.57712
0.754719,28,288.947713
0.0,100,290.270194
0.0,100,291.557624
0.913517,9,291.686519
0.0,100,292.954656
0.0,100,294.239093
0.0,100,295.552516
0.0,100,296.853508
0.0,100,298.13418
0.826169,19,298.364328
0.605006,50,299.002056
0.396678,92,300.211605
0.732303,31,300.588722
0.520341,65,301.419916
0.0,100,302.729099
0.0,100,304.022518
0.0,100,305.313464
0.509986,67,306.189762
0.868746,14,306.37442
0.0,100,307.656948
0.0,100,308.944998
0.0,100,310.244399
0.860058,15,310.436523
0.895338,11,310.570657
0.0,100,311.850715
0.7397,30,312.240886
0.0,100,313.549732
0.0,100,314.86432
0.913517,9,314.989457
0.0,100,316.581362
0.7397,30,317.086241
0.0,100,318.485319
0.611117,49,319.122324
0.569601,56,319.850123
0.960596,4,319.904886
0.558266,58,320.662671
0.877521,13,320.857157
0.0,100,322.156404
0.0,100,323.456553
0.95099,5,323.521672
0.762343,27,323.885655
0.817907,20,324.153694
0.520341,65,325.082107
0.826169,19,325.306392
0.895338,11,325.484428
0.754719,28,325.871093
0.710553,34,326.343307
0.0,100,327.63835
0.913517,9,327.758127
0.94148,6,327.830121
0.7397,30,328.220673
0.842943,17,328.429843
0.0,100,329.734263
0.777821,25,330.058015
0.668972,40,330.569897
0.0,100,331.872481
0.0,100,333.170992
0.0,100,334.466563
0.0,100,335.772816
0.0,100,337.067569
0.817907,20,337.332682
0.447523,80,338.386848
0.703448,35,338.874354
0.886385,12,339.046722
0.0,100,340.350244
0.9801,2,340.361949
0.0,100,341.656309
0.0,100,342.936576
0.770043,26,343.267619
0.851458,16,343.502877
0.717731,33,343.910063
0.0,100,345.198937
0.530906,63,346.212935
0.0,100,347.735246
0.834514,18,347.947681
0.0,100,349.279868
0.932065,7,349.397893
0.675729,39,349.919757
0.575355,55,350.642497
0.696413,36,351.094076
0.826169,19,351.350706
0.0,100,352.662069
0.0,100,353.983064
0.0,100,355.386999
0.0,100,356.69675
0.668972,40,357.200993
0.0,100,358.501397
0.0,100,359.796263
0.0,100,361.083459
0.747172,29,361.440429
0.7397,30,361.832528
0.0,100,363.119941
0.0,100,364.434969
0.703448,35,364.884193
0.770043,26,365.254371
0.642612,44,365.810355
0.0,100,367.136053
0.0,100,368.440994
0.777821,25,368.77415
0.95099,5,368.83603
0.960596,4,368.896611
0.95099,5,368.960647
0.0,100,370.256119
0.0,100,371.541189
0.785678,24,371.855118
0.689449,37,372.326991
0.470587,75,373.335504
0.826169,19,373.585346
0.0,100,374.880845
0.0,100,376.425601
0.0,100,377.847028
0.703448,35,378.304019
0.569601,56,379.028192
0.0,100,380.344153
0.0,100,381.641036
0.970299,3,381.693388
0.587037,53,382.391868
0.710553,34,382.793619
0.895338,11,382.962261
0.0,100,384.268189
0.0,100,385.606657
0.0,100,387.000977
0.636185,45,387.581724
0.494839,70,388.492816
0.762343,27,388.81331
0.484991,72,389.731321
0.0,100,391.006699
0.0,100,392.26623
0.809728,21,392.563276
0.886385,12,392.701366
0.99,1,392.707582
0.970299,3,392.760034
0.0,100,394.039464
0.0,100,395.325722
0.623525,47,395.907877
0.0,100,397.185566
0.94148,6,397.256122
0.970299,3,397.311177
0.0,100,398.611768
0.747172,29,398.987426
0.94148,6,399.062956
0.0,100,400.360112
0.0,100,401.650645
0.886385,12,401.792135
0.7397,30,402.168828
0.668972,40,402.677894
0.922745,8,402.791549
0.7397,30,403.220638
0.913517,9,403.348541
0.860058,15,403.539029
0.0,100,404.840767
0.0,100,406.390099
0.611117,49,407.192251
0.842943,17,407.395651
0.0,100,408.699942
0.0,100,410.005356
0.0,100,411.280409
0.0,100,412.564091
0.0,100,413.835628
0.770043,26,414.157464
0.0,100,415.483299
0.0,100,416.799339
0.696413,36,417.249921
0.868746,14,417.441977
0.94148,6,417.508753
0.886385,12,417.683763
0.817907,20,417.945396
0.0,100,419.228188
0.817907,20,419.489235
0.94148,6,419.555118
0.710553,34,419.99524
0.0,100,421.309659
0.0,100,422.612702
0.598956,51,423.261944
0.793614,23,423.572451
0.0,100,424.867707
0.611117,49,425.467503
0.94148,6,425.576144
0.970299,3,425.594133
0.629824,46,426.171768
0.904382,10,426.300672
0.41295,88,427.434302
0.0,100,428.713662
0.904382,10,428.849689
0.0,100,430.136001
0.629824,46,430.711998
0.0,100,432.008543
0.0,100,433.29291
0.801631,22,433.6075
0.817907,20,433.864211
0.587037,53,434.521083
0.785678,24,434.825043
0.747172,29,435.211472
0.99,1,435.217484
0.0,100,436.912281
0.515137,66,437.748833
0.0,100,439.076107
0.851458,16,439.264234
0.0,100,440.565547
0.662282,41,441.132747
0.703448,35,441.584177
0.0,100,442.887421
0.662282,41,443.424867
0.770043,26,443.756609
0.932065,7,443.828976
0.0,100,445.172234
0.0,100,446.522017
0.868746,14,446.711226
0.777821,25,447.026631
0.598956,51,447.671252
0.747172,29,448.059739
0.710553,34,448.510542
0.675729,39,449.00908
0.0,100,450.285852
0.860058,15,450.470616
0.922745,8,450.558754
0.913517,9,450.683268
0.0,100,451.978758
0.0,100,453.300075
0.94148,6,453.371295
0.547157,60,454.142762
0.0,100,455.427047
0.762343,27,455.815699
0.655659,42,456.333906
0.72498,32,456.757973
0.668972,40,457.343737
0.710553,34,457.748186
0.970299,3,457.799462
0.94148,6,457.872062
0.922745,8,457.986187
0.904382,10,458.109076
0.655659,42,458.634618
0.696413,36,459.075218
0.970299,3,459.127923
0.717731,33,459.562805
0.0,100,460.815304
0.61729,48,461.404836
0.0,100,462.656653
0.0,100,463.935193
0.904382,10,464.071018
0.834514,18,464.315329
0.777821,25,464.626079
0.0,100,466.025457
0.0,100,467.603066
0.0,100,468.904212
0.842943,17,469.116898
0.0,100,470.411
0.530906,63,471.231355
0.895338,11,471.368067
0.932065,7,471.446184
0.0,100,472.74263
0.877521,13,472.931267
0.0,100,474.255809
0.592966,52,474.916785
0.868746,14,475.14939
0.530906,63,476.037782
0.913517,9,476.165241
0.649103,43,476.734375
0.0,100,478.026835
0.817907,20,478.298871
0.0,100,479.583117
0.868746,14,479.766542
0.0,100,481.024644
0.0,100,482.296983
0.0,100,483.58589
0.94148,6,483.652533
0.793614,23,483.969963
0.932065,7,484.046064
0.0,100,485.32814
0.536268,62,486.144466
0.0,100,487.424993
0.696413,36,487.887559
0.689449,37,488.358631
0.581166,54,489.046506
0.605006,50,489.702348
0.587037,53,490.439728
0.960596,4,490.465231
0.0,100,491.758022
0.0,100,493.070975
0.747172,29,493.460617
0.703448,35,493.946614
0.0,100,495.274995
0.886385,12,495.448262
0.494839,70,496.627363
0.904382,10,496.796283
0.0,100,498.166341
0.0,100,499.449474
0.826169,19,499.659104
0.536268,62,500.463779
0.0,100,501.751878
0.826169,19,502.016515
0.0,100,503.342554
0.682555,38,503.812777
0.0,100,505.116443
0.575355,55,505.903555
0.0,100,507.178564
0.703448,35,507.622326
0.484991,72,508.597158
0.0,100,509.871391
0.868746,14,510.022984
0.7397,30,510.404805
0.0,100,511.702605
0.0,100,513.01063
0.842943,17,513.251601
0.0,100,514.545164
0.842943,17,514.752414
0.834514,18,514.997948
0.0,100,516.27051
0.629824,46,516.856669
0.886385,12,516.998839
0.809728,21,517.285675
0.886385,12,517.421809
0.0,100,518.724607
0.0,100,520.017135
0.7397,30,520.397015
0.826169,19,520.642358
0.520341,65,521.475063
0.0,100,522.761377
0.0,100,524.088425
0.581166,54,524.798883
0.0,100,526.246204
0.960596,4,526.279505
0.0,100,527.783333
0.0,100,529.084883
0.0,100,530.384426
0.0,100,531.728293
0.922745,8,531.844021
0.0,100,533.154266
0.0,100,534.480581
0.0,100,535.826035
0.793614,23,536.170357
0.7397,30,536.560827
0.381047,96,537.795866
0.932065,7,537.874007
0.0,100,539.178636
0.0,100,540.459177
0.0,100,541.751231
0.642612,44,542.32632
0.396678,92,543.514889
0.99,1,543.557332
0.793614,23,543.829119
0.922745,8,543.950048
0.886385,12,544.096795
0.0,100,545.418992
0.0,100,546.704592
0.0,100,547.992964
0.0,100,549.394594
0.0,100,550.68784
0.452044,79,551.704148
0.649103,43,552.275328
0.623525,47,552.866919
0.675729,39,553.383782
0.636185,45,553.960582
0.0,100,555.272186
0.0,100,557.00123
0.770043,26,557.443033
0.809728,21,557.796714
0.932065,7,557.947387
0.0,100,559.73162
0.895338,11,559.91971
0.826169,19,560.170008
0.717731,33,560.595787
0.9801,2,560.642918
0.509986,67,561.514475
0.877521,13,561.694188
0.834514,18,561.899653
0.922745,8,562.028457
0.623525,47,562.617732
0.747172,29,562.991474
0.94148,6,563.059249
0.629824,46,563.648486
0.793614,23,563.949374
0.826169,19,564.20705
0.575355,55,564.908386
0.0,100,566.20967
0.0,100,567.496321
0.0,100,568.880045
0.0,100,570.189995
0.47534,74,571.14874
0.770043,26,571.491191
0.696413,36,571.942479
0.682555,38,572.436381
0.970299,3,572.453972
0.860058,15,572.65367
0.904382,10,572.784933
0.762343,27,573.142866
0.0,100,574.429229
0.0,100,575.706072
0.99,1,575.711967
0.7397,30,576.095961
0.629824,46,576.675297
0.0,100,577.960286
0.922745,8,578.075722
0.732303,31,578.472998
0.509986,67,579.359862
0.703448,35,579.816866
0.913517,9,579.937772
0.0,100,581.212526
0.0,100,582.497603
0.0,100,583.810583
0.703448,35,584.256588
0.0,100,585.547377
0.860058,15,585.825071
0.868746,14,586.075002
0.762343,27,586.578143
0.95099,5,586.660696
0.0,100,588.084244
0.0,100,589.386335
0.817907,20,589.644617
0.45661,78,590.677838
0.886385,12,590.817888
0.0,100,592.117053
0.0,100,593.408152
0.0,100,594.684174
0.747172,29,595.067192
0.99,1,595.073358
0.0,100,596.447526
0.895338,11,596.579669
0.42559,85,597.703034
0.536268,62,598.545641
0.494839,70,599.455424
0.834514,18,599.67779
0.826169,19,599.932303
0.842943,17,600.165519
0.0,100,601.478598
0.860058,15,601.67783
0.868746,14,601.835999
0.649103,43,602.414236
0.868746,14,602.595354
0.877521,13,602.741461
0.970299,3,602.795994
0.421334,86,603.928145
0.801631,22,604.232358
0.417121,87,605.375888
0.94148,6,605.44801
0.826169,19,605.709379
0.668972,40,606.229516
0.623525,47,606.812313
0.842943,17,607.052751
0.826169,19,607.301535
0.960596,4,607.325119
0.895338,11,607.4902
0.970299,3,607.511299
0.886385,12,607.684649
0.703448,35,608.135077
0.877521,13,608.294517
0.834514,18,608.53707
0.623525,47,609.116127
0.860058,15,609.31807
0.886385,12,609.502313
0.47534,74,610.426325
0.886385,12,610.599685
0.851458,16,610.799114
0.904382,10,610.925796
0.9801,2,610.937987
0.762343,27,611.305748
0.860058,15,611.504432
0.904382,10,611.632799
0.649103,43,612.167757
0.922745,8,612.283086
0.770043,26,612.603418
0.904382,10,612.736633
0.682555,38,613.227495
0.0,100,614.531886
0.710553,34,614.972969
0.7397,30,615.36728
0.754719,28,615.703058
0.842943,17,616.05031
0.703448,35,616.682799
0.970299,3,616.7076
0.801631,22,617.120112
0.932065,7,617.198539
0.710553,34,617.647981
0.536268,62,618.478308
0.94148,6,618.547036
0.877521,13,618.72751
0.932065,7,618.804047
0.452044,79,619.850347
0.611117,49,620.50552
0.710553,34,620.950833
0.860058,15,621.137817
0.970299,3,621.156268
0.826169,19,621.404674
0.377237,97,622.676633
0.649103,43,623.202521
0.94148,6,623.277993
0.922745,8,623.399989
0.762343,27,623.73702
0.770043,26,624.09218
0.860058,15,624.286693
0.834514,18,624.496729
0.886385,12,624.668071
0.860058,15,624.858564
0.860058,15,625.047539
0.913517,9,625.165787
0.886385,12,625.358272
0.793614,23,625.642484
0.95099,5,625.704341
0.922745,8,625.836111
0.895338,11,625.989991
0.932065,7,626.101472
0.7397,30,626.488201
0.860058,15,626.677693
0.817907,20,626.940607
0.851458,16,627.136325
0.922745,8,627.247778
0.860058,15,627.445104
0.9801,2,627.495281
0.834514,18,627.699413
0.777821,25,628.014913
0.785678,24,628.347858
0.754719,28,628.718993
0.494839,70,629.642249
0.793614,23,629.92148
0.9801,2,629.971163
0.922745,8,630.063358
0.801631,22,630.377862
0.717731,33,630.785152
0.793614,23,631.085969
0.922745,8,631.202603
0.793614,23,631.487273
0.629824,46,632.080752
0.99,1,632.119308
0.960596,4,632.142616
0.0,100,633.429924
0.0,100,634.755765
0.895338,11,634.925756
0.0,100,636.240726
0.0,100,637.532455
0.868746,14,637.688706
0.809728,21,637.988915
0.9801,2,638.001386
0.48989,71,638.918226
0.895338,11,639.052046
0.94148,6,639.157685
0.922745,8,639.245949
0.904382,10,639.377024
0.94148,6,639.446035
0.886385,12,639.628498
0.851458,16,639.826973
0.95099,5,639.896994
0.970299,3,639.946254
0.762343,27,640.286097
0.868746,14,640.477605
0.932065,7,640.599819
0.895338,11,640.735519
0.747172,29,641.110537
0.0,100,642.399245
0.770043,26,642.725196
0.785678,24,643.03697
0.785678,24,643.364775
0.868746,14,643.549911
0.689449,37,644.013819
0.61729,48,644.656367
0.7397,30,645.036173
0.655659,42,645.563004
0.970299,3,645.619577
0.636185,45,646.43011
0.95099,5,646.55878
0.785678,24,646.970906
0.95099,5,647.08427
0.904382,10,647.214212
0.913517,9,647.300004
0.817907,20,647.561874
0.913517,9,647.68271
0.868746,14,647.875038
0.904382,10,648.003424
0.851458,16,648.205325
0.801631,22,648.52456
0.777821,25,648.852742
0.785678,24,649.136667
0.970299,3,649.190664
0.747172,29,649.618606
0.860058,15,649.817914
0.801631,22,650.100334
0.860058,15,650.299049
0.886385,12,650.476243
0.922745,8,650.561246
0.747172,29,650.942329
0.817907,20,651.199642
0.762343,27,651.539161
0.793614,23,651.863966
0.7397,30,652.263861
0.581166,54,652.97107
0.655659,42,653.514848
0.877521,13,653.699866
0.913517,9,653.826944
0.99,1,653.832876
0.904382,10,653.966002
0.94148,6,654.040972
0.886385,12,654.188157
0.877521,13,654.381381
0.932065,7,654.459453
0.777821,25,654.799743
0.922745,8,654.917709
0.851458,16,655.116349
0.575355,55,655.92068
0.95099,5,656.007058
0.970299,3,656.063577
0.72498,32,656.475185
0.717731,33,656.938114
0.886385,12,657.080595
0.895338,11,657.216115
0.809728,21,657.520975
0.520341,65,658.373127
0.0,100,659.672163
0.834514,18,659.8867
0.817907,20,660.152415
0.842943,17,660.393718
0.95099,5,660.457641
0.851458,16,660.664918
0.895338,11,660.806827
0.913517,9,660.929566
0.922745,8,661.011811
0.834514,18,661.256789
0.0,100,662.539751
0.809728,21,662.807975
0.970299,3,662.860907
0.895338,11,662.993279
0.95099,5,663.054734
0.770043,26,663.400082
0.877521,13,663.57835
0.754719,28,663.9149
0.575355,55,664.674674
0.860058,15,664.866989
0.851458,16,665.096635
0.770043,26,665.423498
0.636185,45,666.022019
0.793614,23,666.301038
0.710553,34,666.759971
0.801631,22,667.065312
0.886385,12,667.207165
0.886385,12,667.35196
0.649103,43,667.912813
0.99,1,667.919852
0.72498,32,668.365388
0.868746,14,668.517048
0.922745,8,668.638046
0.932065,7,668.719107
0.777821,25,669.041031
0.7397,30,669.440046
0.932065,7,669.547663
0.732303,31,669.957612
0.747172,29,670.351726
0.895338,11,670.487889
0.895338,11,670.634645
0.868746,14,670.823748
0.801631,22,671.092093
0.696413,36,671.593993
0.970299,3,671.612269
0.0,100,672.91716
0.72498,32,673.368124
0.877521,13,673.515133
0.960596,4,673.572226
0.629824,46,674.160716
0.99,1,674.16644
0.932065,7,674.277608
0.970299,3,674.296627
0.94148,6,674.405643
0.834514,18,674.619602
0.94148,6,674.691828
0.94148,6,674.80858
0.762343,27,675.149551
0.886385,12,675.295161
0.851458,16,675.547624
0.904382,10,675.676549
0.793614,23,676.066017
0.9801,2,676.133814
0.913517,9,676.253183
0.868746,14,676.545748
0.922745,8,676.685219
0.99,1,676.692004
0.895338,11,676.888595
0.581166,54,677.670583
0.754719,28,678.04486
0.904382,10,678.179691
0.95099,5,678.250715
0.970299,3,678.27254
0.72498,32,678.703927
0.429889,84,679.795821
0.960596,4,679.855006
0.94148,6,679.923612
0.868746,14,680.112051
0.834514,18,680.379331
0.675729,39,680.888206
0.932065,7,680.962239
0.834514,18,681.202845
0.886385,12,681.339123
0.675729,39,681.843012
0.509986,67,682.741761
0.95099,5,682.809223
0.895338,11,682.949745
0.895338,11,683.117328
0.842943,17,683.326326
0.447523,80,684.362597
0.770043,26,684.68695
0.809728,21,684.957181
0.94148,6,685.057786
0.868746,14,685.244354
0.7397,30,685.633181
0.762343,27,686.035104
0.747172,29,686.414205
0.99,1,686.420049
0.895338,11,686.550081
0.793614,23,686.855589
0.99,1,686.861672
0.932065,7,686.942386
0.960596,4,686.996865
0.817907,20,687.247084
0.895338,11,687.384127
0.817907,20,687.636243
0.99,1,687.642091
0.655659,42,688.195219
0.868746,14,688.393481
0.960596,4,688.418566
0.868746,14,688.603304
0.9801,2,688.647396
0.668972,40,689.164034
0.834514,18,689.382417
0.7397,30,689.757303
0.826169,19,690.016034
0.970299,3,690.069638
0.801631,22,690.344073
0.886385,12,690.493112
0.443048,81,691.580792
0.770043,26,691.907381
0.42559,85,692.997948
0.877521,13,693.143363
0.895338,11,693.326214
0.932065,7,693.402529
0.960596,4,693.460536
0.801631,22,693.725612
0.801631,22,694.026311
0.7397,30,694.410998
0.860058,15,694.612967
0.689449,37,695.07206
0.834514,18,695.322348
0.932065,7,695.401696
0.970299,3,695.451626
0.842943,17,695.654864
0.793614,23,695.966332
0.7397,30,696.352458
0.834514,18,696.584907
0.777821,25,696.904837
0.851458,16,697.115371
0.970299,3,697.169953
0.675729,39,697.673114
0.675729,39,698.188193
0.817907,20,698.470943
0.851458,16,698.67203
0.94148,6,698.740662
0.834514,18,698.990867
0.785678,24,699.293416
0.868746,14,699.491493
0.842943,17,699.739186
0.809728,21,700.008078
0.868746,14,700.191989
0.675729,39,700.691163
0.922745,8,700.806335
0.94148,6,700.874524
0.668972,40,701.407768
0.904382,10,701.539771
0.932065,7,701.650543
0.0,100,702.946306
0.99,1,702.952943
0.826169,19,703.223614
0.94148,6,703.301752
0.95099,5,703.366774
0.675729,39,703.877459
0.834514,18,704.084932
0.834514,18,704.335133
0.785678,24,704.665347
0.922745,8,704.748942
0.826169,19,705.004308
0.904382,10,705.177718
0.642612,44,705.743629
0.904382,10,705.935294
0.826169,19,706.260463
0.762343,27,706.774541
0.868746,14,707.057718
0.95099,5,707.151462
0.9801,2,707.166151
0.970299,3,707.220964
0.860058,15,707.419133
0.970299,3,707.438837
0.913517,9,707.560941
0.922745,8,707.677519
0.868746,14,707.861546
0.922745,8,707.944363
0.860058,15,708.142128
0.703448,35,708.603549
0.960596,4,708.660594
0.860058,15,708.86742
0.801631,22,709.154759
0.886385,12,709.331069
0.668972,40,709.850305
0.913517,9,709.973659
0.95099,5,710.050889
0.895338,11,710.190962
0.842943,17,710.39055
0.842943,17,710.631103
0.72498,32,711.032194
0.851458,16,711.23157
0.793614,23,711.545161
0.94148,6,711.616074
0.530906,63,712.41786
0.932065,7,712.493172
0.9801,2,712.504152
0.581166,54,713.191967
0.94148,6,713.273467
0.960596,4,713.336186
0.777821,25,713.649301
0.801631,22,713.946035
0.94148,6,714.017021
0.960596,4,714.070794
0.793614,23,714.342404
0.842943,17,714.589374
