#{"t_start": 1732148625.3820217, "env_id": "None"}
r,l,t
0.629824,46,180.142091
0.809728,21,180.416264
0.717731,33,180.863362
0.842943,17,181.083437
0.868746,14,181.26767
0.809728,21,181.528799
0.868746,14,181.718824
0.0,100,183.019504
0.754719,28,183.386715
0.525596,64,184.221155
0.886385,12,184.398874
0.922745,8,184.480783
0.592966,52,185.170164
0.762343,27,185.508139
0.860058,15,185.694753
0.922745,8,185.810432
0.0,100,187.127862
0.396678,92,188.297365
0.696413,36,188.768513
0.877521,13,188.950499
0.770043,26,189.281351
0.689449,37,189.786734
0.913517,9,189.873528
0.530906,63,190.713686
0.717731,33,191.166087
0.842943,17,191.377163
0.0,100,192.686712
0.0,100,193.9928
0.72498,32,194.38804
0.668972,40,194.918732
0.575355,55,195.633454
0.932065,7,195.74362
0.94148,6,195.810784
0.9801,2,195.823182
0.922745,8,195.947102
0.732303,31,196.338111
0.0,100,197.625824
0.642612,44,198.195615
0.809728,21,198.538057
0.0,100,200.175599
0.0,100,201.505301
0.682555,38,201.99687
0.868746,14,202.188338
0.877521,13,202.331582
0.809728,21,202.594112
0.504886,68,203.491683
0.913517,9,203.611371
0.762343,27,203.936684
0.0,100,205.25371
0.434231,83,206.327781
0.0,100,207.613671
0.0,100,209.0026
0.642612,44,209.603534
0.581166,54,210.294003
0.0,100,211.627362
0.785678,24,211.941922
0.95099,5,212.01235
0.817907,20,212.282135
0.0,100,213.568004
0.696413,36,214.02584
0.0,100,215.31344
0.817907,20,215.569389
0.9801,2,215.617347
0.762343,27,215.951637
0.904382,10,216.087527
0.932065,7,216.196852
0.94148,6,216.267041
0.868746,14,216.446337
0.0,100,217.735048
0.922745,8,217.830057
0.0,100,219.133855
0.0,100,220.401393
0.860058,15,220.58874
0.0,100,221.880509
0.834514,18,222.154313
0.886385,12,222.293011
0.682555,38,222.795223
0.860058,15,222.993412
0.913517,9,223.115313
0.886385,12,223.250847
0.0,100,224.51491
0.0,100,225.797355
0.851458,16,225.988825
0.877521,13,226.179491
0.851458,16,226.37838
0.785678,24,226.693989
0.0,100,227.992756
0.569601,56,228.877913
0.0,100,230.424364
0.770043,26,230.758163
0.793614,23,231.068179
0.9801,2,231.081929
0.484991,72,232.034104
0.0,100,233.306903
0.0,100,234.588456
0.0,100,235.932416
0.0,100,237.245655
0.842943,17,237.442716
0.762343,27,237.833746
0.0,100,239.142566
0.0,100,240.450524
0.0,100,241.744364
0.717731,33,242.186611
0.72498,32,242.584471
0.809728,21,242.886756
0.9801,2,242.900134
0.809728,21,243.168759
0.0,100,244.462829
0.682555,38,244.968318
0.0,100,246.266638
0.922745,8,246.34893
0.732303,31,246.769964
0.762343,27,247.106273
0.668972,40,247.625911
0.636185,45,248.210415
0.575355,55,248.918403
0.0,100,250.239493
0.842943,17,250.441255
0.0,100,251.750171
0.0,100,253.066329
0.99,1,253.10827
0.913517,9,253.197899
0.834514,18,253.444497
0.696413,36,253.901745
0.0,100,255.191566
0.0,100,256.523053
0.0,100,257.843956
0.0,100,259.506439
0.429889,84,260.629977
0.689449,37,261.098482
0.662282,41,261.654221
0.922745,8,261.736742
0.675729,39,262.254196
0.499837,69,263.150754
0.922745,8,263.230757
0.801631,22,263.542965
0.0,100,264.827426
0.7397,30,265.216745
0.851458,16,265.421025
0.649103,43,265.987632
0.717731,33,266.405486
0.754719,28,266.780098
0.747172,29,267.16456
0.834514,18,267.383917
0.0,100,268.748597
0.0,100,270.065619
0.552683,59,270.824815
0.0,100,272.123457
0.960596,4,272.186302
0.895338,11,272.321281
0.0,100,273.60427
0.99,1,273.61025
0.0,100,274.919082
0.95099,5,274.981069
0.629824,46,275.582484
0.0,100,276.888053
0.696413,36,277.391528
0.0,100,278.672137
0.895338,11,278.802095
0.655659,42,279.318582
0.817907,20,279.572174
0.0,100,280.835366
0.0,100,282.114142
0.0,100,283.412707
0.785678,24,283.733862
0.605006,50,284.379777
0.0,100,285.674079
0.710553,34,286.127458
0.877521,13,286.280983
0.9801,2,286.3297
0.754719,28,286.674924
0.747172,29,287.066805
0.0,100,288.466036
0.605006,50,289.38036
0.642612,44,290.082084
0.0,100,291.370702
0.682555,38,291.872979
0.826169,19,292.092248
0.558266,58,292.886342
0.732303,31,293.282349
0.717731,33,293.718251
0.932065,7,293.795585
0.0,100,295.071173
0.605006,50,295.698281
0.99,1,295.704285
0.809728,21,296.013307
0.7397,30,296.403038
0.552683,59,297.139023
0.860058,15,297.327379
0.649103,43,297.926831
0.747172,29,298.296005
0.710553,34,298.778086
0.0,100,300.044544
0.384896,95,301.268169
0.9801,2,301.279716
0.0,100,302.575473
0.0,100,303.832462
0.851458,16,304.031268
0.913517,9,304.153429
0.61729,48,304.81304
0.94148,6,304.889184
0.0,100,306.181206
0.99,1,306.187036
0.904382,10,306.313449
0.842943,17,306.509902
0.0,100,307.793269
0.47534,74,308.798428
0.0,100,310.077162
0.99,1,310.083124
0.598956,51,310.768868
0.809728,21,311.030223
0.0,100,312.320389
0.0,100,313.604811
0.0,100,314.895365
0.970299,3,314.913593
0.0,100,316.220845
0.0,100,317.539639
0.851458,16,317.768369
0.94148,6,317.846435
0.0,100,319.454896
0.877521,13,319.693057
0.0,100,321.101134
0.655659,42,321.662967
0.0,100,322.965755
0.0,100,324.295322
0.710553,34,324.735863
0.0,100,326.032152
0.0,100,327.349962
0.61729,48,328.033267
0.0,100,329.41377
0.0,100,330.69678
0.932065,7,330.806906
0.0,100,332.115366
0.0,100,333.408868
0.703448,35,333.871253
0.0,100,335.173481
0.655659,42,335.708055
0.851458,16,335.900386
0.94148,6,335.972086
0.629824,46,336.598838
0.817907,20,336.854562
0.877521,13,337.002799
0.0,100,338.302225
0.826169,19,338.561601
0.94148,6,338.635304
0.530906,63,339.467218
0.877521,13,339.610845
0.95099,5,339.673746
0.793614,23,339.990582
0.932065,7,340.066505
0.886385,12,340.24522
0.530906,63,341.056961
0.558266,58,341.854077
0.826169,19,342.116482
0.581166,54,342.824315
0.0,100,344.122953
0.0,100,345.401902
0.860058,15,345.59337
0.762343,27,345.924128
0.0,100,347.227857
0.960596,4,347.287432
0.0,100,348.666633
0.922745,8,348.786701
0.499837,69,349.960379
0.0,100,351.274736
0.0,100,352.608813
0.72498,32,353.046883
0.851458,16,353.247103
0.793614,23,353.529565
0.826169,19,353.779207
0.817907,20,354.036858
0.0,100,355.34751
0.904382,10,355.481592
0.0,100,356.801266
0.0,100,358.205296
0.0,100,359.515049
0.675729,39,360.017022
0.0,100,361.318254
0.0,100,362.609903
0.886385,12,362.757657
0.895338,11,362.924174
0.72498,32,363.318793
0.770043,26,363.644971
0.0,100,364.946519
0.826169,19,365.199435
0.0,100,366.488763
0.0,100,367.804919
0.754719,28,368.183855
0.95099,5,368.250077
0.0,100,369.588245
0.960596,4,369.610862
0.860058,15,369.805701
0.0,100,371.113177
0.0,100,372.416038
0.868746,14,372.604724
0.99,1,372.610654
0.868746,14,372.795245
0.0,100,374.085138
0.504886,68,374.977796
0.960596,4,375.043561
0.94148,6,375.110139
0.0,100,376.434955
0.0,100,377.730845
0.777821,25,378.044145
0.717731,33,378.468216
0.95099,5,378.549803
0.0,100,380.204376
0.0,100,381.498214
0.732303,31,381.950446
0.770043,26,382.285787
0.0,100,383.582827
0.0,100,384.869092
0.922745,8,384.955295
0.461222,77,385.972025
0.94148,6,386.043545
0.0,100,387.348152
0.0,100,388.749532
0.0,100,390.074066
0.770043,26,390.399556
0.0,100,391.683961
0.0,100,392.96873
0.0,100,394.23796
0.0,100,395.508097
0.494839,70,396.413818
0.682555,38,396.909916
0.970299,3,396.927506
0.0,100,398.213313
0.913517,9,398.332629
0.552683,59,399.087473
0.0,100,400.363624
0.0,100,401.6645
0.817907,20,401.931114
0.0,100,403.2317
0.0,100,404.51628
0.94148,6,404.58639
0.732303,31,404.968537
0.770043,26,405.332106
0.0,100,406.652354
0.960596,4,406.675673
0.605006,50,407.343826
0.747172,29,407.714821
0.703448,35,408.185209
0.770043,26,408.581192
0.970299,3,408.649555
0.547157,60,409.748816
0.494839,70,410.645867
0.904382,10,410.774243
0.95099,5,410.838709
0.536268,62,411.644401
0.851458,16,411.878592
0.0,100,413.174311
0.558266,58,413.889708
0.0,100,415.180916
0.598956,51,415.818457
0.777821,25,416.149569
0.0,100,417.413844
0.0,100,418.767007
0.0,100,420.050457
0.717731,33,420.49067
0.623525,47,421.081227
0.0,100,422.367287
0.668972,40,422.87368
0.662282,41,423.423233
0.0,100,424.771138
0.0,100,426.048508
0.99,1,426.055444
0.682555,38,426.526895
0.801631,22,426.825787
0.0,100,428.119914
0.0,100,429.397621
0.0,100,430.676413
0.611117,49,431.313507
0.0,100,432.605323
0.0,100,433.88081
0.0,100,435.168234
0.0,100,436.467906
0.95099,5,436.534466
0.960596,4,436.558331
0.0,100,437.834438
0.0,100,439.448317
0.72498,32,439.959023
0.0,100,441.249303
0.0,100,442.586321
0.732303,31,442.975279
0.834514,18,443.213357
0.0,100,444.517849
0.777821,25,444.839265
0.732303,31,445.235114
0.0,100,446.550695
0.558266,58,447.268657
0.886385,12,447.452034
0.0,100,448.854279
0.0,100,450.136469
0.0,100,451.43255
0.0,100,452.705381
0.0,100,453.987771
0.970299,3,454.007645
0.0,100,455.302343
0.636185,45,455.878949
0.710553,34,456.358149
0.0,100,457.6414
0.932065,7,457.750123
0.0,100,459.055809
0.689449,37,459.505491
0.922745,8,459.619337
0.717731,33,460.09654
0.636185,45,460.671988
0.0,100,461.934599
0.826169,19,462.189924
0.581166,54,462.876268
0.0,100,464.128813
0.61729,48,464.716524
0.675729,39,465.212228
0.777821,25,465.516874
0.0,100,466.797011
0.384896,95,468.01198
0.777821,25,468.338265
0.7397,30,468.844522
0.710553,34,469.475045
0.0,100,470.86939
0.793614,23,471.188437
0.0,100,472.487065
0.72498,32,472.881321
0.860058,15,473.077196
0.0,100,474.365364
0.0,100,475.664573
0.9801,2,475.678585
0.696413,36,476.196585
0.366032,100,477.497773
0.851458,16,477.698707
0.530906,63,478.535835
0.95099,5,478.656281
0.877521,13,478.845062
0.817907,20,479.149468
0.611117,49,479.784127
0.0,100,481.086174
0.682555,38,481.553592
0.0,100,482.826373
0.0,100,484.086053
0.793614,23,484.394674
0.922745,8,484.50603
0.0,100,485.776458
0.754719,28,486.126019
0.770043,26,486.459716
0.592966,52,487.163219
0.0,100,488.436698
0.868746,14,488.622353
0.860058,15,488.820416
0.0,100,490.097438
0.777821,25,490.418207
0.655659,42,490.947907
0.0,100,492.244487
0.809728,21,492.508921
0.0,100,493.827276
0.0,100,495.148219
0.94148,6,495.226312
0.45661,78,496.254569
0.0,100,497.620864
0.611117,49,498.255394
0.72498,32,498.737691
0.0,100,500.339928
0.95099,5,500.400898
0.95099,5,500.467271
0.0,100,501.757612
0.0,100,503.024917
0.0,100,504.305454
0.851458,16,504.501357
0.770043,26,504.880286
0.785678,24,505.170414
0.9801,2,505.224826
0.0,100,506.536617
0.747172,29,506.929051
0.623525,47,507.520839
0.785678,24,507.832053
0.0,100,509.201722
0.754719,28,509.538607
0.717731,33,509.971694
0.99,1,509.978739
0.0,100,511.28409
0.868746,14,511.471912
0.0,100,512.747206
0.826169,19,512.988739
0.0,100,514.270353
0.0,100,515.602214
0.0,100,516.884906
0.754719,28,517.234765
0.598956,51,517.919353
0.793614,23,518.189705
0.777821,25,518.509255
0.970299,3,518.556843
0.623525,47,519.148182
0.0,100,520.4311
0.817907,20,520.680926
0.0,100,521.986028
0.7397,30,522.377356
0.0,100,523.653593
0.826169,19,523.895647
0.0,100,525.175352
0.0,100,526.491144
0.868746,14,526.678553
0.0,100,527.981691
0.0,100,529.587999
0.0,100,530.947903
0.0,100,532.252592
0.860058,15,532.449446
0.834514,18,532.652231
0.0,100,534.014377
0.0,100,535.306062
0.0,100,536.631451
0.47534,74,537.620231
0.932065,7,537.736373
0.547157,60,538.546819
0.960596,4,538.569508
0.0,100,539.905098
0.61729,48,540.541037
0.0,100,541.847316
0.0,100,543.127309
0.932065,7,543.200418
0.793614,23,543.507211
0.9801,2,543.520501
0.9801,2,543.565952
0.0,100,544.86227
0.0,100,546.169861
0.834514,18,546.381645
0.592966,52,547.075934
0.99,1,547.082309
0.0,100,548.404222
0.0,100,549.684112
0.0,100,551.010311
0.717731,33,551.521434
0.0,100,552.822787
0.0,100,554.114229
0.484991,72,555.022475
0.675729,39,555.53418
0.834514,18,555.744273
0.895338,11,555.912666
0.0,100,557.204121
0.675729,39,557.69417
0.960596,4,557.751595
0.895338,11,557.89133
0.689449,37,558.388034
0.842943,17,558.65429
0.913517,9,558.812528
0.762343,27,559.237294
0.592966,52,560.316688
0.675729,39,560.99783
0.0,100,562.781456
0.868746,14,562.932639
0.913517,9,563.068072
0.94148,6,563.144435
0.0,100,564.453613
0.0,100,565.739348
0.662282,41,566.301508
0.877521,13,566.443143
0.0,100,567.72063
0.94148,6,567.788188
0.762343,27,568.179138
0.552683,59,568.937921
0.72498,32,569.325206
0.0,100,570.611315
0.95099,5,570.705485
0.95099,5,570.79239
0.970299,3,570.851635
0.494839,70,571.800244
0.682555,38,572.284383
0.47534,74,573.252219
0.0,100,574.550593
0.0,100,575.829756
0.95099,5,575.890234
0.7397,30,576.287244
0.809728,21,576.541867
0.696413,36,576.99382
0.860058,15,577.187686
0.0,100,578.464549
0.0,100,579.745298
0.834514,18,579.997799
0.834514,18,580.239369
0.642612,44,580.772618
0.696413,36,581.267627
0.400685,91,582.474574
0.851458,16,582.678317
0.525596,64,583.485661
0.587037,53,584.149788
0.94148,6,584.257148
0.851458,16,584.464096
0.817907,20,584.714096
0.762343,27,585.047494
0.904382,10,585.177067
0.0,100,586.491478
0.72498,32,586.913219
0.452044,79,587.910397
0.793614,23,588.211786
0.793614,23,588.607962
0.703448,35,589.271491
0.41295,88,590.562608
0.520341,65,591.411059
0.682555,38,591.910326
0.642612,44,592.49274
0.868746,14,592.649511
0.913517,9,592.773209
0.0,100,594.078723
0.970299,3,594.128192
0.0,100,595.421059
0.563905,57,596.148314
0.504886,68,597.021569
0.960596,4,597.075683
0.801631,22,597.352686
0.904382,10,597.478345
0.499837,69,598.415366
0.851458,16,598.622203
0.834514,18,598.90756
0.904382,10,599.033996
0.851458,16,599.235728
0.809728,21,599.493761
0.0,100,600.820712
0.9801,2,600.833053
0.860058,15,601.025947
0.970299,3,601.084297
0.0,100,602.39084
0.904382,10,602.53013
0.747172,29,602.906355
0.834514,18,603.123741
0.710553,34,603.566374
0.777821,25,603.8991
0.94148,6,603.97122
0.0,100,605.287766
0.922745,8,605.402255
0.932065,7,605.479022
0.834514,18,605.729562
0.61729,48,606.384654
0.762343,27,606.722402
0.960596,4,606.781748
0.95099,5,606.842089
0.877521,13,606.988661
0.747172,29,607.407525
0.655659,42,607.972584
0.904382,10,608.101739
0.629824,46,608.697156
0.970299,3,608.715606
0.762343,27,609.089374
0.99,1,609.096252
0.611117,49,609.728974
0.592966,52,610.376363
0.970299,3,610.430322
0.662282,41,610.949524
0.809728,21,611.223188
0.732303,31,611.608405
0.747172,29,611.98423
0.552683,59,612.763994
0.642612,44,613.334867
0.587037,53,613.993315
0.611117,49,614.632412
0.623525,47,615.258117
0.960596,4,615.282516
0.913517,9,615.40342
0.515137,66,616.258293
0.817907,20,616.514825
0.605006,50,617.161705
0.817907,20,617.418789
0.696413,36,617.901759
0.575355,55,618.663574
0.0,100,620.306866
0.960596,4,620.330008
0.834514,18,620.580178
0.655659,42,621.159036
0.785678,24,621.468051
0.851458,16,621.669328
0.932065,7,621.785661
0.72498,32,622.194791
0.886385,12,622.368574
0.932065,7,622.453624
0.581166,54,623.172683
0.960596,4,623.233703
0.793614,23,623.502955
0.480141,73,624.454774
0.447523,80,625.483305
0.536268,62,626.278711
0.461222,77,627.279027
0.703448,35,627.723318
0.868746,14,627.871321
0.960596,4,627.953998
0.809728,21,628.248458
0.842943,17,628.487635
0.834514,18,628.734349
0.7397,30,629.123752
0.817907,20,629.375744
0.754719,28,629.754464
0.922745,8,629.869593
0.932065,7,629.942669
0.826169,19,630.221373
0.826169,19,630.476412
0.732303,31,630.860964
0.913517,9,630.989282
0.95099,5,631.058208
0.922745,8,631.148413
0.470587,75,632.114145
0.809728,21,632.398225
0.793614,23,632.708749
0.747172,29,633.113411
0.7397,30,633.498468
0.877521,13,633.646734
0.809728,21,633.941495
0.7397,30,634.339988
0.960596,4,634.365197
0.860058,15,634.553376
0.801631,22,634.863803
0.0,100,636.150933
0.95099,5,636.212638
0.932065,7,636.291874
0.801631,22,636.595082
0.904382,10,636.729093
0.868746,14,636.89079
0.877521,13,637.080504
0.868746,14,637.273787
0.851458,16,637.481349
0.817907,20,637.73845
0.0,100,639.053997
0.851458,16,639.251312
0.922745,8,639.377868
0.0,100,640.662919
0.770043,26,640.990661
0.747172,29,641.388155
0.40882,89,642.550065
0.94148,6,642.619635
0.793614,23,642.899177
0.452044,79,643.977607
0.547157,60,644.753724
0.623525,47,645.373897
0.9801,2,645.386196
0.868746,14,645.573195
0.809728,21,645.831044
0.649103,43,646.405716
0.717731,33,646.814771
0.970299,3,646.867944
0.960596,4,646.922356
0.94148,6,646.993604
0.960596,4,647.048367
0.598956,51,647.710057
0.868746,14,647.900331
0.655659,42,648.426457
0.563905,57,649.458269
0.913517,9,649.612033
0.605006,50,650.355783
0.499837,69,651.271231
0.682555,38,651.783524
0.642612,44,652.370044
0.960596,4,652.431595
0.605006,50,653.099463
0.642612,44,653.677763
0.922745,8,653.793449
0.886385,12,653.931608
0.970299,3,653.98775
0.970299,3,654.0065
0.904382,10,654.135262
0.868746,14,654.327195
0.826169,19,654.588748
0.94148,6,654.664442
0.99,1,654.670985
0.547157,60,655.459301
0.895338,11,655.59903
0.754719,28,655.97067
0.809728,21,656.250815
0.696413,36,656.717821
0.94148,6,656.826143
0.817907,20,657.096178
0.826169,19,657.332634
0.826169,19,657.594198
0.877521,13,657.774691
0.886385,12,657.916895
0.970299,3,657.972467
0.826169,19,658.28063
0.777821,25,658.615686
0.851458,16,658.863178
0.904382,10,659.003401
0.842943,17,659.208155
0.868746,14,659.404905
0.95099,5,659.469276
0.770043,26,659.817729
0.932065,7,659.929499
0.913517,9,660.016619
0.970299,3,660.071766
0.785678,24,660.390849
0.0,100,661.701453
0.710553,34,662.143411
0.95099,5,662.208871
0.868746,14,662.367195
0.703448,35,662.820574
0.922745,8,662.946018
0.809728,21,663.212292
0.662282,41,663.74836
0.801631,22,664.050599
0.623525,47,664.643803
0.95099,5,664.707825
0.480141,73,665.661972
0.895338,11,665.793836
0.851458,16,665.985436
0.842943,17,666.243631
0.94148,6,666.316644
0.747172,29,666.688823
0.99,1,666.694608
0.842943,17,666.950378
0.886385,12,667.126867
0.895338,11,667.261327
0.605006,50,667.902964
0.970299,3,667.920298
0.7397,30,668.309262
0.886385,12,668.483706
0.95099,5,668.550556
0.895338,11,668.686456
0.860058,15,668.891354
0.886385,12,669.034181
0.682555,38,669.553473
0.793614,23,669.865933
0.842943,17,670.072238
0.842943,17,670.277824
0.960596,4,670.333382
0.9801,2,670.381351
0.877521,13,670.526306
0.417121,87,671.689386
0.851458,16,671.884549
0.860058,15,672.086733
0.717731,33,672.497227
0.662282,41,673.078667
0.0,100,674.394518
0.629824,46,674.994716
0.913517,9,675.114618
0.860058,15,675.303536
0.9801,2,675.317844
0.94148,6,675.391441
0.793614,23,675.703832
0.960596,4,675.764598
0.696413,36,676.23713
0.904382,10,676.366754
0.851458,16,676.565238
0.868746,14,676.750634
0.94148,6,676.822638
0.834514,18,677.072109
0.913517,9,677.163414
0.868746,14,677.357376
0.932065,7,677.468021
0.793614,23,677.762578
0.932065,7,677.872779
0.689449,37,678.36002
0.851458,16,678.575935
0.970299,3,678.66866
0.895338,11,678.85643
0.762343,27,679.353094
0.95099,5,679.430568
0.960596,4,679.50106
0.834514,18,679.88301
0.877521,13,680.030964
0.94148,6,680.135161
0.809728,21,680.403039
0.860058,15,680.594913
0.94148,6,680.666205
0.886385,12,680.807668
0.94148,6,680.91648
0.689449,37,681.388854
0.904382,10,681.516808
0.793614,23,681.840894
0.834514,18,682.04989
0.922745,8,682.176512
0.970299,3,682.195528
0.662282,41,682.766873
0.696413,36,683.241237
0.675729,39,683.750633
0.785678,24,684.026721
0.860058,15,684.215874
0.525596,64,685.091963
0.826169,19,685.342465
0.94148,6,685.415068
0.868746,14,685.602516
0.932065,7,685.687882
0.99,1,685.725719
0.629824,46,686.323017
0.94148,6,686.39001
0.94148,6,686.461356
0.793614,23,686.762402
0.834514,18,686.977345
0.668972,40,687.493586
0.834514,18,687.745872
0.834514,18,688.003126
0.754719,28,688.364247
0.877521,13,688.541787
0.970299,3,688.559349
0.932065,7,688.674203
0.762343,27,689.043035
0.960596,4,689.103353
0.770043,26,689.41601
0.960596,4,689.475021
0.932065,7,689.552052
0.9801,2,689.601387
0.381047,96,690.809498
0.842943,17,691.013633
0.662282,41,691.581448
0.904382,10,691.707798
0.868746,14,691.863424
0.851458,16,692.089495
0.61729,48,692.682118
0.904382,10,692.822433
0.970299,3,692.876253
0.886385,12,693.01612
0.860058,15,693.212414
0.94148,6,693.291216
0.72498,32,693.742922
0.960596,4,693.805776
0.793614,23,694.080623
0.94148,6,694.150656
0.99,1,694.191985
0.970299,3,694.210383
0.834514,18,694.452102
0.801631,22,694.721137
0.851458,16,694.918582
0.826169,19,695.168266
0.877521,13,695.351878
0.703448,35,695.799225
0.710553,34,696.255394
0.851458,16,696.45071
0.834514,18,696.662341
0.868746,14,696.844706
0.960596,4,696.901777
0.777821,25,697.223987
0.895338,11,697.364652
0.785678,24,697.680853
0.801631,22,697.952738
0.851458,16,698.189747
0.826169,19,698.4024
0.801631,22,698.70996
0.95099,5,698.772548
0.932065,7,698.849681
0.904382,10,698.978397
0.886385,12,699.153011
0.860058,15,699.366341
0.703448,35,699.815707
0.877521,13,699.97674
0.834514,18,700.218546
0.868746,14,700.404277
0.913517,9,700.492463
0.809728,21,700.797959
0.895338,11,700.932274
0.895338,11,701.068904
0.7397,30,701.479192
0.809728,21,701.745252
0.868746,14,701.947382
0.777821,25,702.285062
0.970299,3,702.33775
0.732303,31,702.742107
0.777821,25,703.066809
0.851458,16,703.281173
0.710553,34,703.729594
0.895338,11,703.867572
0.886385,12,704.020877
0.834514,18,704.270539
0.7397,30,704.663179
0.0,100,705.972434
0.970299,3,706.024678
