#{"t_start": 1732148627.8096616, "env_id": "None"}
r,l,t
0.703448,35,157.914022
0.0,100,159.189074
0.0,100,160.458112
0.484991,72,161.360802
0.509986,67,162.249627
0.0,100,163.557527
0.868746,14,163.720392
0.689449,37,164.204618
0.94148,6,164.283093
0.0,100,165.570556
0.922745,8,165.691014
0.0,100,167.402539
0.0,100,168.727231
0.970299,3,168.746531
0.95099,5,168.807821
0.94148,6,168.881151
0.480141,73,169.865329
0.696413,36,170.345544
0.0,100,171.654406
0.0,100,172.982911
0.809728,21,173.258317
0.0,100,174.577583
0.443048,81,175.684765
0.793614,23,176.002307
0.0,100,177.274083
0.817907,20,177.524541
0.682555,38,178.039128
0.817907,20,178.299041
0.0,100,179.597369
0.703448,35,180.068203
0.932065,7,180.143048
0.922745,8,180.255788
0.834514,18,180.47754
0.754719,28,180.844451
0.0,100,182.16723
0.970299,3,182.216094
0.0,100,183.504105
0.0,100,184.821784
0.558266,58,185.54481
0.851458,16,185.74946
0.826169,19,186.002264
0.0,100,187.310498
0.970299,3,187.365178
0.649103,43,187.908513
0.0,100,189.218833
0.913517,9,189.341272
0.629824,46,189.938616
0.0,100,191.242824
0.0,100,192.557086
0.754719,28,192.941396
0.0,100,194.235546
0.0,100,195.515008
0.0,100,197.229007
0.851458,16,197.424715
0.0,100,198.758538
0.895338,11,198.89046
0.94148,6,198.994263
0.682555,38,199.455324
0.0,100,200.741422
0.860058,15,200.93027
0.0,100,202.243114
0.960596,4,202.307028
0.0,100,203.585192
0.0,100,204.870907
0.569601,56,205.632526
0.569601,56,206.399125
0.655659,42,206.981874
0.860058,15,207.183149
0.0,100,208.508763
0.668972,40,209.0547
0.793614,23,209.328275
0.842943,17,209.570935
0.904382,10,209.712116
0.592966,52,210.372019
0.649103,43,210.934277
0.842943,17,211.140556
0.826169,19,211.390613
0.587037,53,212.08022
0.877521,13,212.235192
0.0,100,213.523932
0.747172,29,213.904684
0.770043,26,214.237816
0.0,100,215.563879
0.0,100,216.831104
0.0,100,218.100126
0.754719,28,218.472458
0.0,100,219.791657
0.932065,7,219.865371
0.710553,34,220.308279
0.520341,65,221.134262
0.0,100,222.407644
0.0,100,223.687912
0.826169,19,223.944575
0.547157,60,224.726589
0.868746,14,224.916019
0.0,100,226.340073
0.547157,60,227.413497
0.904382,10,227.546618
0.509986,67,228.384518
0.536268,62,229.177007
0.48989,71,230.121532
0.480141,73,231.021554
0.99,1,231.027841
0.48989,71,231.964344
0.494839,70,232.92034
0.793614,23,233.195631
0.0,100,234.499918
0.0,100,235.839354
0.0,100,237.176637
0.94148,6,237.254816
0.904382,10,237.383811
0.860058,15,237.57616
0.0,100,238.861007
0.587037,53,239.559387
0.710553,34,240.011854
0.0,100,241.316215
0.0,100,242.607089
0.732303,31,242.996947
0.826169,19,243.249399
0.932065,7,243.326403
0.629824,46,243.921285
0.913517,9,244.041395
0.682555,38,244.54391
0.785678,24,244.860882
0.0,100,246.149193
0.0,100,247.467724
0.547157,60,248.249736
0.922745,8,248.340578
0.777821,25,248.671082
0.0,100,249.966664
0.703448,35,250.449238
0.443048,81,251.48008
0.0,100,252.771084
0.0,100,254.101472
0.886385,12,254.278875
0.682555,38,254.77307
0.0,100,256.138997
0.0,100,257.771954
0.0,100,259.055975
0.0,100,260.344446
0.922745,8,260.471287
0.932065,7,260.545672
0.95099,5,260.61212
0.682555,38,261.121241
0.0,100,262.405968
0.0,100,263.718745
0.877521,13,263.894718
0.696413,36,264.352422
0.636185,45,264.941899
0.0,100,266.305642
0.0,100,267.622303
0.0,100,268.905866
0.747172,29,269.292813
0.0,100,270.583367
0.0,100,271.866598
0.895338,11,272.028479
0.793614,23,272.30563
0.834514,18,272.547635
0.793614,23,272.865321
0.747172,29,273.218092
0.649103,43,273.8134
0.0,100,275.104915
0.0,100,276.380563
0.0,100,277.641333
0.0,100,278.918408
0.536268,62,279.694143
0.72498,32,280.139455
0.575355,55,280.842853
0.777821,25,281.16849
0.834514,18,281.382802
0.747172,29,281.759394
0.696413,36,282.216757
0.94148,6,282.3197
0.47534,74,283.258202
0.552683,59,284.043703
0.895338,11,284.180151
0.785678,24,284.506231
0.762343,27,284.887711
0.0,100,286.354756
0.922745,8,286.477855
0.0,100,288.043383
0.655659,42,288.598918
0.710553,34,289.020252
0.99,1,289.057611
0.0,100,290.382181
0.636185,45,290.964737
0.0,100,292.25308
0.0,100,293.52441
0.770043,26,293.854667
0.0,100,295.129456
0.605006,50,295.804078
0.0,100,297.106292
0.932065,7,297.182453
0.0,100,298.462349
0.0,100,299.758655
0.7397,30,300.154278
0.703448,35,300.596017
0.682555,38,301.081999
0.0,100,302.391649
0.0,100,303.681721
0.0,100,304.963817
0.72498,32,305.359709
0.817907,20,305.624445
0.0,100,306.936136
0.0,100,308.228249
0.0,100,309.508323
0.0,100,310.809323
0.558266,58,311.566628
0.0,100,312.863307
0.970299,3,312.881042
0.0,100,314.187799
0.0,100,315.498469
0.0,100,317.176249
0.0,100,318.600116
0.785678,24,318.925101
0.682555,38,319.429002
0.0,100,320.728455
0.552683,59,321.532593
0.662282,41,322.060138
0.970299,3,322.077603
0.801631,22,322.380253
0.793614,23,322.664331
0.0,100,323.962479
0.970299,3,324.015382
0.0,100,325.404172
0.623525,47,326.023367
0.710553,34,326.527679
0.932065,7,326.640497
0.0,100,327.938119
0.895338,11,328.070697
0.95099,5,328.130263
0.817907,20,328.385552
0.886385,12,328.53373
0.575355,55,329.251596
0.689449,37,329.76344
0.777821,25,330.083091
0.834514,18,330.291914
0.732303,31,330.686036
0.877521,13,330.864701
0.0,100,332.166466
0.747172,29,332.557438
0.904382,10,332.68566
0.9801,2,332.697392
0.826169,19,332.957931
0.0,100,334.245614
0.623525,47,334.839626
0.877521,13,335.020223
0.9801,2,335.032429
0.895338,11,335.200247
0.0,100,336.514449
0.0,100,337.810656
0.809728,21,338.081734
0.0,100,339.419874
0.762343,27,339.768252
0.913517,9,339.891022
0.7397,30,340.282048
0.886385,12,340.419552
0.649103,43,340.98599
0.592966,52,341.656833
0.809728,21,341.944347
0.932065,7,342.023484
0.72498,32,342.420264
0.904382,10,342.546408
0.851458,16,342.787451
0.94148,6,342.854454
0.0,100,344.14495
0.0,100,345.433921
0.0,100,347.058346
0.0,100,348.431801
0.0,100,349.770469
0.868746,14,349.965493
0.834514,18,350.180493
0.809728,21,350.449904
0.525596,64,351.29037
0.99,1,351.296429
0.649103,43,351.866591
0.801631,22,352.140176
0.809728,21,352.44179
0.801631,22,352.708287
0.809728,21,352.989563
0.668972,40,353.511404
0.913517,9,353.651538
0.0,100,354.964485
0.960596,4,355.019846
0.913517,9,355.142453
0.0,100,356.557522
0.536268,62,357.333067
0.793614,23,357.645317
0.0,100,358.949158
0.0,100,360.242398
0.525596,64,361.035908
0.530906,63,361.864033
0.0,100,363.158642
0.851458,16,363.353973
0.675729,39,363.869858
0.668972,40,364.392016
0.842943,17,364.602375
0.461222,77,365.63445
0.922745,8,365.717989
0.0,100,367.055955
0.0,100,368.353552
0.0,100,369.664126
0.932065,7,369.778863
0.913517,9,369.899567
0.623525,47,370.492839
0.0,100,371.778043
0.0,100,373.064462
0.499837,69,374.007108
0.547157,60,374.773515
0.0,100,376.098435
0.801631,22,376.457673
0.0,100,378.020589
0.0,100,379.327363
0.960596,4,379.388865
0.0,100,380.705201
0.682555,38,381.221073
0.851458,16,381.419047
0.662282,41,381.936981
0.668972,40,382.447662
0.762343,27,382.787733
0.0,100,384.086213
0.932065,7,384.196631
0.581166,54,384.908351
0.0,100,386.310033
0.682555,38,386.815361
0.747172,29,387.190933
0.895338,11,387.328595
0.0,100,388.610259
0.0,100,389.90126
0.732303,31,390.294731
0.94148,6,390.396869
0.0,100,391.667613
0.696413,36,392.112843
0.0,100,393.391514
0.94148,6,393.461475
0.0,100,394.753937
0.0,100,396.024643
0.0,100,397.29828
0.886385,12,397.439865
0.785678,24,397.749671
0.710553,34,398.189589
0.801631,22,398.461501
0.0,100,399.786032
0.447523,80,400.815881
0.0,100,402.100038
0.0,100,403.366237
0.913517,9,403.537929
0.0,100,404.848658
0.747172,29,405.220258
0.0,100,406.776217
0.696413,36,407.388526
0.0,100,408.689605
0.0,100,409.999209
0.598956,51,410.645183
0.860058,15,410.835585
0.860058,15,411.029246
0.0,100,412.31694
0.0,100,413.582324
0.0,100,414.854667
0.0,100,416.209938
0.762343,27,416.575461
0.0,100,417.863752
0.960596,4,417.925416
0.0,100,419.214871
0.525596,64,420.003436
0.868746,14,420.189718
0.0,100,421.501136
0.536268,62,422.343241
0.0,100,423.620958
0.842943,17,423.83056
0.0,100,425.115799
0.868746,14,425.315827
0.9801,2,425.327495
0.7397,30,425.703881
0.0,100,426.98161
0.826169,19,427.234175
0.732303,31,427.61901
0.904382,10,427.746318
0.598956,51,428.388818
0.777821,25,428.715437
0.886385,12,428.891596
0.0,100,430.183713
0.777821,25,430.502193
0.904382,10,430.626671
0.0,100,431.922842
0.809728,21,432.184756
0.99,1,432.191015
0.717731,33,432.619294
0.703448,35,433.070897
0.762343,27,433.39882
0.970299,3,433.451556
0.675729,39,433.980084
0.592966,52,434.628601
0.777821,25,434.951436
0.0,100,436.331787
0.0,100,437.920626
0.817907,20,438.176229
0.0,100,439.503259
0.655659,42,440.029608
0.710553,34,440.489922
0.0,100,441.782712
0.868746,14,441.968924
0.99,1,441.974996
0.0,100,443.278824
0.754719,28,443.661866
0.9801,2,443.67565
0.834514,18,443.925831
0.0,100,445.217258
0.95099,5,445.281942
0.762343,27,445.667718
0.0,100,447.014783
0.0,100,448.296587
0.842943,17,448.543212
0.762343,27,448.882818
0.0,100,450.157944
0.0,100,451.427281
0.0,100,452.730468
0.913517,9,452.854097
0.0,100,454.18078
0.895338,11,454.318832
0.877521,13,454.492817
0.793614,23,454.767879
0.675729,39,455.26891
0.0,100,456.574847
0.868746,14,456.760317
0.0,100,458.101314
0.970299,3,458.120966
0.636185,45,458.694658
0.689449,37,459.178416
0.9801,2,459.190124
0.932065,7,459.295478
0.754719,28,459.636663
0.826169,19,459.887058
0.655659,42,460.406042
0.525596,64,461.206087
0.541685,61,461.974457
0.793614,23,462.276802
0.877521,13,462.449984
0.913517,9,462.540556
0.868746,14,462.721672
0.0,100,463.991664
0.817907,20,464.238514
0.970299,3,464.296823
0.747172,29,464.680826
0.7397,30,465.059478
0.0,100,466.48529
0.0,100,468.038171
0.0,100,469.338322
0.732303,31,469.739154
0.0,100,471.024759
0.0,100,472.317904
0.0,100,473.629905
0.558266,58,474.37389
0.0,100,475.717395
0.0,100,477.113553
0.960596,4,477.173273
0.0,100,478.470293
0.0,100,479.756546
0.842943,17,480.003521
0.0,100,481.261069
0.0,100,482.53326
0.851458,16,482.72277
0.826169,19,482.965391
0.461222,77,483.958426
0.0,100,485.247074
0.762343,27,485.570157
0.0,100,486.857354
0.801631,22,487.160591
0.0,100,488.45194
0.0,100,489.750031
0.886385,12,489.888126
0.851458,16,490.087308
0.0,100,491.405792
0.922745,8,491.527465
0.504886,68,492.431846
0.0,100,493.748755
0.0,100,495.117117
0.710553,34,495.526584
0.0,100,497.110234
0.682555,38,497.703032
0.886385,12,497.852597
0.860058,15,498.046156
0.770043,26,498.406822
0.0,100,499.688106
0.0,100,500.956931
0.851458,16,501.156752
0.541685,61,501.934591
0.717731,33,502.38947
0.801631,22,502.667545
0.770043,26,503.008317
0.649103,43,503.577648
0.536268,62,504.391598
0.868746,14,504.573457
0.480141,73,505.575378
0.922745,8,505.661901
0.717731,33,506.093264
0.0,100,507.409791
0.525596,64,508.240968
0.770043,26,508.573796
0.0,100,509.866319
0.801631,22,510.131573
0.0,100,511.412726
0.7397,30,511.793217
0.9801,2,511.836524
0.581166,54,512.520533
0.877521,13,512.703693
0.932065,7,512.810784
0.623525,47,513.429186
0.0,100,514.722467
0.0,100,516.005486
0.675729,39,516.506074
0.762343,27,516.838145
0.0,100,518.12186
0.895338,11,518.253364
0.668972,40,518.781864
0.530906,63,519.607681
0.834514,18,519.828079
0.0,100,521.104581
0.598956,51,521.777336
0.547157,60,522.54413
0.0,100,523.852093
0.99,1,523.858917
0.592966,52,524.535452
0.826169,19,524.788537
0.0,100,526.09005
0.826169,19,526.437379
0.970299,3,526.470445
0.0,100,528.028753
0.960596,4,528.089129
0.0,100,529.390787
0.0,100,530.677141
0.817907,20,530.953928
0.886385,12,531.124862
0.842943,17,531.382671
0.0,100,532.676984
0.0,100,534.001195
0.605006,50,534.655358
0.842943,17,534.865873
0.904382,10,534.994685
0.72498,32,535.441839
0.655659,42,536.011495
0.793614,23,536.353004
0.0,100,537.652113
0.662282,41,538.174502
0.747172,29,538.552996
0.754719,28,538.907055
0.703448,35,539.366438
0.0,100,540.643863
0.0,100,541.93828
0.932065,7,542.046753
0.0,100,543.338922
0.960596,4,543.398716
0.0,100,544.716938
0.95099,5,544.784281
0.0,100,546.091198
0.0,100,547.371572
0.581166,54,548.04159
0.0,100,549.443728
0.0,100,550.737604
0.0,100,552.027045
0.682555,38,552.533437
0.0,100,553.826709
0.717731,33,554.261283
0.0,100,555.572603
0.0,100,557.260762
0.0,100,558.965362
0.9801,2,558.980726
0.443048,81,560.432936
0.629824,46,561.037964
0.0,100,562.350624
0.525596,64,563.178483
0.696413,36,563.632866
0.913517,9,563.759046
0.868746,14,563.945552
0.809728,21,564.200347
0.922745,8,564.31637
0.9801,2,564.328167
0.611117,49,564.963036
0.877521,13,565.149083
0.703448,35,565.608348
0.842943,17,565.827773
0.504886,68,566.702129
0.587037,53,567.359495
0.0,100,568.703929
0.675729,39,569.259059
0.0,100,570.568993
0.541685,61,571.352358
0.0,100,572.639807
0.0,100,573.92878
0.732303,31,574.316233
0.696413,36,574.801468
0.0,100,576.078682
0.0,100,577.358802
0.689449,37,577.823598
0.649103,43,578.386978
0.834514,18,578.590158
0.0,100,579.930013
0.0,100,581.199758
0.809728,21,581.468898
0.785678,24,581.778024
0.0,100,583.065607
0.817907,20,583.336443
0.732303,31,583.731645
0.904382,10,583.860023
0.960596,4,583.934191
0.547157,60,584.705159
0.895338,11,584.841819
0.9801,2,584.885231
0.400685,91,586.091579
0.904382,10,586.285153
0.817907,20,586.639545
0.793614,23,587.093152
0.41295,88,588.330056
0.0,100,589.627047
0.754719,28,590.004714
0.895338,11,590.139501
0.682555,38,590.646471
0.0,100,591.946756
0.904382,10,592.081294
0.886385,12,592.227736
0.960596,4,592.288243
0.732303,31,592.675157
0.809728,21,592.94333
0.0,100,594.229924
0.0,100,595.510423
0.842943,17,595.797477
0.809728,21,596.060266
0.922745,8,596.142287
0.860058,15,596.376
0.0,100,597.664524
0.932065,7,597.772845
0.904382,10,597.896608
0.530906,63,598.742363
0.960596,4,598.801247
0.922745,8,598.918556
0.649103,43,599.454664
0.860058,15,599.648858
0.817907,20,599.912965
0.703448,35,600.371973
0.868746,14,600.556482
0.689449,37,601.058981
0.0,100,602.379491
0.754719,28,602.726085
0.770043,26,603.051322
0.504886,68,603.970772
0.563905,57,604.698834
0.732303,31,605.154912
0.777821,25,605.475696
0.904382,10,605.607566
0.960596,4,605.632333
0.72498,32,606.076255
0.922745,8,606.155365
0.960596,4,606.218568
0.809728,21,606.482968
0.7397,30,606.874566
0.747172,29,607.249727
0.689449,37,607.738754
0.9801,2,607.75058
0.932065,7,607.820984
0.675729,39,608.333581
0.689449,37,608.838567
0.0,100,610.127923
0.895338,11,610.263147
0.960596,4,610.324201
0.793614,23,610.608658
0.581166,54,611.299204
0.696413,36,611.758514
0.834514,18,612.005035
0.904382,10,612.132247
0.960596,4,612.186757
0.913517,9,612.277717
0.960596,4,612.334897
0.904382,10,612.468776
0.932065,7,612.577978
0.970299,3,612.596116
0.541685,61,613.367386
0.547157,60,614.148829
0.689449,37,614.647569
0.913517,9,614.772294
0.9801,2,614.784425
0.747172,29,615.160874
0.95099,5,615.225873
0.851458,16,615.420159
0.623525,47,616.020624
0.598956,51,616.973414
0.809728,21,617.372426
0.649103,43,617.902622
0.777821,25,618.230157
0.563905,57,619.029028
0.636185,45,619.616737
0.860058,15,619.818123
0.754719,28,620.166082
0.842943,17,620.42283
0.860058,15,620.613246
0.499837,69,621.504513
0.747172,29,621.848577
0.434231,83,622.935783
0.913517,9,623.055743
0.732303,31,623.443854
0.642612,44,624.03166
0.895338,11,624.162193
0.970299,3,624.210674
0.960596,4,624.23388
0.9801,2,624.281454
0.72498,32,624.676628
0.94148,6,624.748053
0.877521,13,624.928124
0.851458,16,625.121967
0.922745,8,625.23733
0.826169,19,625.49572
0.877521,13,625.678148
0.817907,20,625.944932
0.581166,54,626.684493
0.689449,37,627.140566
0.886385,12,627.32029
0.785678,24,627.658611
0.642612,44,628.196334
0.886385,12,628.370701
0.770043,26,628.714794
0.834514,18,628.956993
0.504886,68,629.828285
0.95099,5,629.897549
0.94148,6,629.970661
0.649103,43,630.561528
0.913517,9,630.685853
0.851458,16,630.884855
0.703448,35,631.33301
0.904382,10,631.458686
0.747172,29,631.846251
0.0,100,633.135937
0.717731,33,633.52962
0.668972,40,634.063661
0.960596,4,634.12324
0.99,1,634.129514
0.809728,21,634.437553
0.0,100,635.758316
0.913517,9,635.851077
0.868746,14,636.042201
0.860058,15,636.235829
0.932065,7,636.355867
0.877521,13,636.499465
0.777821,25,636.823739
0.0,100,638.116593
0.895338,11,638.255191
0.9801,2,638.306157
0.842943,17,638.505524
0.895338,11,638.645768
0.754719,28,639.029044
0.960596,4,639.088475
0.9801,2,639.100804
0.421334,86,640.212415
0.373464,98,641.541422
0.536268,62,642.332064
0.94148,6,642.433291
0.717731,33,642.835817
0.960596,4,642.897554
0.95099,5,642.957857
0.960596,4,643.017836
0.834514,18,643.224087
0.922745,8,643.337783
0.504886,68,644.242928
0.95099,5,644.309024
0.696413,36,644.769044
0.94148,6,644.845681
0.826169,19,645.095919
0.703448,35,645.540157
0.649103,43,646.080144
0.575355,55,647.11371
0.922745,8,647.267683
0.747172,29,647.72038
0.793614,23,647.99881
0.817907,20,648.260128
0.611117,49,648.916059
0.886385,12,649.091043
0.95099,5,649.162046
0.922745,8,649.243878
0.886385,12,649.423658
0.904382,10,649.551577
0.47534,74,650.549347
0.754719,28,650.927455
0.809728,21,651.19494
0.860058,15,651.383885
0.868746,14,651.572564
0.703448,35,652.029942
0.95099,5,652.09745
0.860058,15,652.299555
0.642612,44,652.890925
0.913517,9,653.013587
0.922745,8,653.096325
0.629824,46,653.692789
0.747172,29,654.084939
0.598956,51,654.767866
0.623525,47,655.413308
0.785678,24,655.779477
0.860058,15,655.984214
0.636185,45,656.632394
0.904382,10,656.762662
0.623525,47,657.383885
0.9801,2,657.396289
0.886385,12,657.571264
0.710553,34,658.022998
0.834514,18,658.234376
0.842943,17,658.473348
0.851458,16,658.689548
0.877521,13,658.837066
0.809728,21,659.136416
0.932065,7,659.218622
0.99,1,659.224749
0.793614,23,659.528496
0.777821,25,659.858932
0.717731,33,660.265597
0.710553,34,660.718184
0.94148,6,660.791524
0.895338,11,660.964836
0.826169,19,661.192018
0.99,1,661.230543
0.913517,9,661.32033
0.868746,14,661.506035
0.868746,14,661.695465
0.747172,29,662.077856
0.9801,2,662.089253
0.817907,20,662.34675
0.842943,17,662.588081
0.94148,6,662.65612
0.484991,72,663.55812
0.668972,40,664.087506
0.801631,22,664.441402
0.904382,10,664.571422
0.623525,47,665.162315
0.860058,15,665.353384
0.970299,3,665.402075
0.785678,24,665.687178
0.587037,53,666.401151
0.960596,4,666.457173
0.877521,13,666.606542
0.509986,67,667.507398
0.826169,19,667.761899
0.868746,14,667.91203
0.754719,28,668.285604
0.895338,11,668.427582
0.762343,27,668.79896
0.970299,3,668.817418
0.922745,8,668.935699
0.649103,43,669.476756
0.851458,16,669.719535
0.9801,2,669.734025
0.793614,23,670.044505
0.732303,31,670.46233
0.785678,24,670.781306
0.868746,14,670.943122
0.877521,13,671.135574
0.904382,10,671.26366
0.762343,27,671.596107
0.662282,41,672.162341
0.94148,6,672.235024
0.842943,17,672.450188
0.94148,6,672.519413
0.960596,4,672.579029
0.970299,3,672.628306
0.886385,12,672.767115
0.913517,9,672.890254
0.932065,7,672.970876
0.826169,19,673.225109
0.581166,54,673.945054
0.732303,31,674.335528
0.611117,49,674.985106
0.904382,10,675.11834
0.970299,3,675.181983
0.913517,9,675.27383
0.851458,16,675.507827
0.817907,20,675.793294
0.754719,28,676.147574
0.94148,6,676.27119
0.877521,13,676.521099
0.970299,3,676.586087
0.842943,17,676.910826
0.762343,27,677.384097
0.94148,6,677.512888
0.668972,40,678.030547
0.877521,13,678.179142
0.842943,17,678.417709
0.860058,15,678.624244
0.904382,10,678.761291
0.851458,16,678.955428
0.636185,45,679.546758
0.922745,8,679.628356
0.762343,27,680.019061
0.886385,12,680.162115
0.826169,19,680.41249
0.754719,28,680.807709
0.41295,88,681.913832
0.95099,5,681.975139
0.842943,17,682.209622
0.99,1,682.215858
0.868746,14,682.401529
0.649103,43,682.987444
0.970299,3,683.036111
0.9801,2,683.048005
0.377237,97,684.328827
0.904382,10,684.455858
0.877521,13,684.609941
0.95099,5,684.675897
0.970299,3,684.728546
0.960596,4,684.789564
0.388784,94,686.006074
0.668972,40,686.556691
0.682555,38,687.047266
0.438618,82,688.078409
0.605006,50,688.727843
0.960596,4,688.784929
0.689449,37,689.280159
0.826169,19,689.499856
0.851458,16,689.736392
0.732303,31,690.117641
0.834514,18,690.33655
0.922745,8,690.455223
0.886385,12,690.594076
0.94148,6,690.703953
0.99,1,690.710068
0.834514,18,690.946723
0.99,1,690.990776
0.770043,26,691.315846
0.95099,5,691.384391
0.95099,5,691.444085
0.834514,18,691.659672
0.904382,10,691.788992
0.94148,6,691.892093
0.95099,5,691.953552
0.99,1,691.959692
0.826169,19,692.206148
0.860058,15,692.404453
0.710553,34,692.812601
0.826169,19,693.066588
0.99,1,693.073314
0.817907,20,693.32485
0.922745,8,693.443127
0.770043,26,693.781077
0.904382,10,693.906408
0.95099,5,693.974121
0.682555,38,694.468521
0.0,100,695.767781
0.842943,17,695.969012
0.868746,14,696.159153
0.0,100,697.474729
0.895338,11,697.614224
0.629824,46,698.198663
0.932065,7,698.310435
0.851458,16,698.510559
0.842943,17,698.728197
0.95099,5,698.803216
0.72498,32,699.236515
0.860058,15,699.440472
0.689449,37,699.929579
0.809728,21,700.203016
0.877521,13,700.386837
0.877521,13,700.564803
0.717731,33,700.99014
0.886385,12,701.167658
0.842943,17,701.370057
0.0,100,702.68433
0.868746,14,702.880047
0.99,1,702.885923
0.932065,7,702.960569
0.868746,14,703.146837
0.72498,32,703.597567
0.834514,18,703.81715
0.842943,17,704.055035
0.636185,45,704.631254
0.754719,28,704.994409
0.569601,56,705.750657
0.95099,5,705.816237
0.801631,22,706.116427
