#{"t_start": 1732148627.777686, "env_id": "None"}
r,l,t
0.0,100,128.832856
0.0,100,130.151663
0.0,100,131.475607
0.0,100,132.745588
0.575355,55,133.448249
0.754719,28,133.823607
0.0,100,135.107164
0.834514,18,135.33194
0.675729,39,135.857795
0.922745,8,136.048842
0.913517,9,136.174292
0.703448,35,136.791773
0.99,1,136.874333
0.868746,14,137.115423
0.904382,10,137.246705
0.0,100,138.559827
0.95099,5,138.624626
0.0,100,139.941232
0.895338,11,140.111246
0.842943,17,140.325
0.922745,8,140.441627
0.72498,32,140.844738
0.895338,11,140.986071
0.0,100,142.287612
0.817907,20,142.540248
0.932065,7,142.650685
0.682555,38,143.11155
0.0,100,144.408983
0.851458,16,144.607368
0.0,100,146.009229
0.484991,72,146.961185
0.809728,21,147.21553
0.851458,16,147.411312
0.0,100,148.723581
0.922745,8,148.846218
0.851458,16,149.040332
0.0,100,150.338233
0.0,100,151.623187
0.960596,4,151.682278
0.904382,10,151.808086
0.0,100,153.08685
0.703448,35,153.535984
0.717731,33,153.958671
0.61729,48,154.590915
0.0,100,155.886602
0.747172,29,156.280536
0.0,100,157.559886
0.0,100,158.839724
0.7397,30,159.221056
0.605006,50,159.85942
0.0,100,161.130844
0.922745,8,161.212387
0.536268,62,162.025288
0.94148,6,162.096057
0.922745,8,162.218663
0.461222,77,163.22278
0.623525,47,163.816642
0.970299,3,163.867664
0.0,100,165.147049
0.0,100,166.743771
0.0,100,168.168927
0.94148,6,168.242316
0.754719,28,168.628423
0.932065,7,168.711378
0.762343,27,169.079015
0.793614,23,169.362969
0.0,100,170.707931
0.0,100,172.024139
0.754719,28,172.409448
0.61729,48,173.020903
0.0,100,174.337223
0.770043,26,174.718749
0.817907,20,174.974086
0.913517,9,175.058466
0.877521,13,175.258756
0.732303,31,175.673962
0.703448,35,176.159801
0.0,100,177.430766
0.717731,33,177.87745
0.0,100,179.188835
0.904382,10,179.316887
0.0,100,180.618061
0.0,100,181.942079
0.7397,30,182.320582
0.785678,24,182.64151
0.793614,23,182.912458
0.642612,44,183.486804
0.558266,58,184.250477
0.0,100,185.55942
0.860058,15,185.75727
0.0,100,187.065189
0.0,100,188.368126
0.770043,26,188.712572
0.0,100,190.024304
0.587037,53,190.690501
0.970299,3,190.740554
0.0,100,192.051908
0.732303,31,192.456052
0.649103,43,193.029742
0.0,100,194.322369
0.0,100,195.602546
0.801631,22,195.867097
0.732303,31,196.404065
0.0,100,197.97561
0.61729,48,198.649445
0.0,100,199.929801
0.922745,8,200.04437
0.569601,56,200.760452
0.0,100,202.044833
0.452044,79,203.098347
0.801631,22,203.359206
0.851458,16,203.555402
0.623525,47,204.176958
0.520341,65,205.021604
0.668972,40,205.57984
0.0,100,206.938979
0.0,100,208.266856
0.494839,70,209.208026
0.904382,10,209.336037
0.793614,23,209.616422
0.877521,13,209.80763
0.826169,19,210.055672
0.682555,38,210.527989
0.547157,60,211.299873
0.0,100,212.587918
0.696413,36,213.046921
0.834514,18,213.287882
0.0,100,214.579819
0.0,100,215.901237
0.922745,8,216.013767
0.886385,12,216.158951
0.754719,28,216.525812
0.0,100,217.791092
0.932065,7,217.868688
0.0,100,219.155236
0.0,100,220.470847
0.0,100,221.740961
0.826169,19,221.989743
0.0,100,223.270975
0.0,100,224.565652
0.762343,27,224.900741
0.499837,69,225.800813
0.932065,7,225.878803
0.668972,40,226.658465
0.95099,5,226.738246
0.400685,91,228.082928
0.834514,18,228.298844
0.960596,4,228.356608
0.592966,52,229.017079
0.762343,27,229.388713
0.7397,30,229.775143
0.0,100,231.041896
0.0,100,232.329261
0.0,100,233.67992
0.717731,33,234.096676
0.94148,6,234.20086
0.754719,28,234.531746
0.0,100,235.872216
0.747172,29,236.286814
0.7397,30,236.673675
0.747172,29,237.067787
0.0,100,238.354997
0.0,100,239.652076
0.0,100,240.95561
0.461222,77,241.939124
0.94148,6,242.01192
0.598956,51,242.701157
0.860058,15,242.892766
0.0,100,244.182208
0.877521,13,244.329107
0.99,1,244.334575
0.970299,3,244.387647
0.7397,30,244.778031
0.47534,74,245.744226
0.0,100,247.047681
0.682555,38,247.524046
0.668972,40,248.04541
0.0,100,249.354507
0.0,100,250.670444
0.710553,34,251.120009
0.642612,44,251.696974
0.710553,34,252.132233
0.95099,5,252.198106
0.45661,78,253.197728
0.0,100,254.5323
0.851458,16,254.781103
0.809728,21,255.054076
0.801631,22,255.321915
0.0,100,256.920816
0.575355,55,257.733526
0.0,100,259.017349
0.0,100,260.306031
0.0,100,261.600938
0.710553,34,262.046174
0.0,100,263.348252
0.417121,87,264.465205
0.675729,39,264.988331
0.809728,21,265.250636
0.0,100,266.610261
0.842943,17,266.84036
0.72498,32,267.244184
0.0,100,268.560887
0.7397,30,268.95136
0.0,100,270.249611
0.747172,29,270.627336
0.0,100,271.910944
0.611117,49,272.573552
0.842943,17,272.778685
0.0,100,274.102616
0.932065,7,274.21861
0.7397,30,274.599812
0.710553,34,275.019559
0.922745,8,275.136665
0.932065,7,275.209871
0.710553,34,275.657914
0.0,100,276.922416
0.732303,31,277.305402
0.834514,18,277.55062
0.0,100,278.825378
0.0,100,280.116599
0.480141,73,281.061661
0.826169,19,281.288364
0.710553,34,281.725885
0.0,100,283.017005
0.696413,36,283.484606
0.710553,34,283.946498
0.675729,39,284.461163
0.0,100,285.813235
0.94148,6,285.888641
0.801631,22,286.294984
0.0,100,287.928121
0.732303,31,288.322226
0.842943,17,288.522482
0.895338,11,288.657042
0.99,1,288.699188
0.95099,5,288.76581
0.732303,31,289.16105
0.0,100,290.484632
0.0,100,291.775297
0.636185,45,292.351366
0.0,100,293.623325
0.72498,32,294.031581
0.668972,40,294.534541
0.703448,35,294.989848
0.0,100,296.339693
0.636185,45,296.901174
0.0,100,298.177985
0.0,100,299.466346
0.0,100,300.75153
0.0,100,302.014334
0.0,100,303.328267
0.0,100,304.616586
0.747172,29,305.002802
0.922745,8,305.119444
0.0,100,306.445974
0.465881,76,307.402109
0.99,1,307.408068
0.0,100,308.712507
0.581166,54,309.399564
0.536268,62,310.195986
0.0,100,311.476846
0.717731,33,311.915576
0.0,100,313.211803
0.0,100,314.537047
0.793614,23,314.826828
0.94148,6,314.930957
0.0,100,316.332283
0.895338,11,316.555061
0.0,100,318.127148
0.886385,12,318.296849
0.0,100,319.599122
0.842943,17,319.859186
0.0,100,321.179746
0.0,100,322.478696
0.842943,17,322.682976
0.932065,7,322.760287
0.0,100,324.058741
0.649103,43,324.632253
0.0,100,326.032194
0.886385,12,326.214443
0.770043,26,326.605609
0.785678,24,326.895716
0.94148,6,326.999833
0.0,100,328.283526
0.99,1,328.289638
0.932065,7,328.366762
0.0,100,329.673131
0.552683,59,330.451008
0.662282,41,330.968494
0.0,100,332.270206
0.0,100,333.569946
0.0,100,334.865417
0.747172,29,335.24522
0.0,100,336.558998
0.611117,49,337.196896
0.0,100,338.506038
0.547157,60,339.326526
0.0,100,340.626506
0.777821,25,340.947639
0.0,100,342.242389
0.0,100,343.521836
0.0,100,344.82554
0.525596,64,345.651178
0.0,100,347.361248
0.7397,30,347.744826
0.61729,48,348.345953
0.0,100,349.677949
0.0,100,350.996095
0.793614,23,351.310414
0.801631,22,351.574401
0.0,100,352.8785
0.754719,28,353.26751
0.636185,45,353.871172
0.754719,28,354.217065
0.0,100,355.578221
0.72498,32,356.049475
0.0,100,357.359145
0.842943,17,357.559517
0.703448,35,358.004733
0.0,100,359.307559
0.770043,26,359.64589
0.0,100,360.93686
0.7397,30,361.322028
0.851458,16,361.561163
0.0,100,362.861151
0.0,100,364.150112
0.0,100,365.467438
0.747172,29,365.812733
0.0,100,367.149866
0.710553,34,367.599709
0.99,1,367.605797
0.0,100,368.910395
0.868746,14,369.106439
0.0,100,370.399577
0.0,100,371.690127
0.0,100,372.975102
0.0,100,374.301184
0.0,100,375.59447
0.0,100,377.257739
0.732303,31,377.682037
0.99,1,377.723733
0.922745,8,377.802788
0.895338,11,377.934614
0.0,100,379.235303
0.0,100,380.555915
0.0,100,381.854922
0.0,100,383.133209
0.438618,82,384.228337
0.0,100,385.571104
0.0,100,386.964548
0.662282,41,387.487235
0.0,100,388.783648
0.785678,24,389.08873
0.592966,52,389.741171
0.960596,4,389.801887
0.689449,37,390.262609
0.0,100,391.533339
0.575355,55,392.224943
0.598956,51,392.90363
0.0,100,394.184318
0.0,100,395.472766
0.0,100,396.741122
0.598956,51,397.386287
0.682555,38,397.852241
0.895338,11,398.017022
0.0,100,399.320363
0.662282,41,399.862982
0.668972,40,400.378431
0.801631,22,400.644731
0.95099,5,400.709296
0.0,100,401.999974
0.0,100,403.266557
0.834514,18,403.557116
0.480141,73,404.469985
0.970299,3,404.519187
0.598956,51,405.193126
0.0,100,406.695122
0.785678,24,407.168362
0.0,100,408.512179
0.438618,82,409.574022
0.0,100,410.867492
0.0,100,412.148182
0.0,100,413.422626
0.0,100,414.690828
0.0,100,416.017973
0.826169,19,416.303309
0.770043,26,416.626055
0.0,100,417.91337
0.0,100,419.204844
0.826169,19,419.451883
0.834514,18,419.693995
0.809728,21,419.959705
0.801631,22,420.227774
0.842943,17,420.459907
0.0,100,421.781612
0.0,100,423.078465
0.0,100,424.363493
0.0,100,425.660518
0.569601,56,426.373572
0.842943,17,426.576627
0.0,100,427.852797
0.99,1,427.896963
0.484991,72,428.802699
0.970299,3,428.852901
0.0,100,430.144825
0.922745,8,430.227567
0.0,100,431.50322
0.94148,6,431.571181
0.0,100,432.860607
0.793614,23,433.168426
0.0,100,434.468882
0.0,100,435.750011
0.809728,21,436.017395
0.817907,20,436.373252
0.530906,63,437.50284
0.0,100,438.792767
0.0,100,440.108055
0.0,100,441.413511
0.904382,10,441.543813
0.842943,17,441.745912
0.717731,33,442.193922
0.0,100,443.497057
0.886385,12,443.637114
0.0,100,444.932216
0.747172,29,445.320436
0.868746,14,445.558954
0.886385,12,445.69976
0.0,100,447.047038
0.970299,3,447.102667
0.0,100,448.385839
0.777821,25,448.716051
0.525596,64,449.541018
0.0,100,450.808927
0.689449,37,451.269173
0.7397,30,451.664287
0.95099,5,451.729666
0.0,100,453.024025
0.0,100,454.350789
0.785678,24,454.655544
0.0,100,455.940173
0.465881,76,456.926812
0.0,100,458.270498
0.605006,50,458.910052
0.817907,20,459.155775
0.0,100,460.425663
0.696413,36,460.867666
0.0,100,462.125423
0.668972,40,462.628887
0.0,100,463.895943
0.0,100,465.174757
0.960596,4,465.232817
0.72498,32,465.622659
0.770043,26,465.990456
0.851458,16,466.258057
0.0,100,467.882814
0.447523,80,468.9265
0.0,100,470.224973
0.9801,2,470.23648
0.0,100,471.522255
0.809728,21,471.784511
0.960596,4,471.844759
0.0,100,473.141055
0.913517,9,473.268693
0.0,100,474.59637
0.0,100,475.9387
0.0,100,477.327714
0.61729,48,477.964502
0.598956,51,478.619394
0.0,100,479.910528
0.575355,55,480.607557
0.94148,6,480.679166
0.777821,25,480.986163
0.860058,15,481.177436
0.960596,4,481.234627
0.762343,27,481.558968
0.94148,6,481.624502
0.762343,27,481.993236
0.0,100,483.261778
0.598956,51,483.923236
0.0,100,485.215326
0.809728,21,485.470447
0.0,100,486.759139
0.809728,21,487.02042
0.682555,38,487.510169
0.99,1,487.516121
0.530906,63,488.3578
0.0,100,489.648335
0.0,100,490.982399
0.515137,66,491.813862
0.0,100,493.134123
0.932065,7,493.213048
0.99,1,493.250879
0.826169,19,493.475489
0.0,100,494.836321
0.747172,29,495.231131
0.0,100,496.735887
0.860058,15,496.97435
0.0,100,498.389474
0.72498,32,498.837344
0.499837,69,499.676341
0.770043,26,500.041187
0.922745,8,500.12268
0.0,100,501.390815
0.886385,12,501.560366
0.860058,15,501.762852
0.611117,49,502.376855
0.834514,18,502.632092
0.895338,11,502.768198
0.504886,68,503.682737
0.0,100,504.992055
0.0,100,506.357057
0.932065,7,506.433058
0.913517,9,506.556669
0.0,100,507.8331
0.689449,37,508.298518
0.0,100,509.595781
0.842943,17,509.834524
0.547157,60,510.593153
0.0,100,511.874619
0.47534,74,512.884822
0.0,100,514.162625
0.0,100,515.462191
0.0,100,516.735229
0.817907,20,516.984794
0.0,100,518.267592
0.682555,38,518.747652
0.922745,8,518.862992
0.0,100,520.157805
0.960596,4,520.216933
0.868746,14,520.365948
0.0,100,521.639319
0.860058,15,521.833094
0.0,100,523.117624
0.0,100,524.439452
0.0,100,525.73839
0.682555,38,526.296073
0.970299,3,526.367064
0.0,100,527.969841
0.0,100,529.269222
0.834514,18,529.483703
0.793614,23,529.794585
0.0,100,531.100952
0.809728,21,531.415133
0.0,100,532.709512
0.0,100,534.033513
0.530906,63,534.873606
0.429889,84,535.982572
0.809728,21,536.318439
0.0,100,537.615562
0.895338,11,537.750101
0.0,100,539.048371
0.0,100,540.337823
0.801631,22,540.60744
0.0,100,541.90006
0.0,100,543.189599
0.826169,19,543.444484
0.0,100,544.764442
0.0,100,546.072957
0.9801,2,546.084786
0.932065,7,546.194978
0.754719,28,546.536386
0.0,100,547.814705
0.932065,7,547.925313
0.592966,52,548.621247
0.662282,41,549.212328
0.922745,8,549.331221
0.499837,69,550.233451
0.0,100,551.531264
0.9801,2,551.543018
0.0,100,552.82559
0.834514,18,553.077632
0.99,1,553.083339
0.0,100,554.371441
0.913517,9,554.493163
0.0,100,555.804782
0.0,100,557.584863
0.0,100,559.28977
0.525596,64,560.447994
0.842943,17,560.665844
0.0,100,561.986548
0.0,100,563.272099
0.717731,33,563.70886
0.809728,21,563.971698
0.762343,27,564.300228
0.0,100,565.575422
0.826169,19,565.859655
0.675729,39,566.356178
0.868746,14,566.542203
0.99,1,566.548218
0.886385,12,566.686948
0.851458,16,566.880636
0.649103,43,567.446583
0.0,100,568.791398
0.396678,92,570.023594
0.868746,14,570.213787
0.7397,30,570.607026
0.0,100,571.907957
0.754719,28,572.275069
0.817907,20,572.535667
0.682555,38,572.997822
0.9801,2,573.046023
0.762343,27,573.374453
0.886385,12,573.54778
0.851458,16,573.757101
0.860058,15,573.950132
0.932065,7,574.022539
0.922745,8,574.134819
0.747172,29,574.510052
0.785678,24,574.791512
0.904382,10,574.923012
0.592966,52,575.607529
0.0,100,576.887298
0.0,100,578.172028
0.696413,36,578.615698
0.0,100,579.954855
0.886385,12,580.099406
0.461222,77,581.089756
0.877521,13,581.238142
0.642612,44,581.81
0.0,100,583.097298
0.817907,20,583.367505
0.0,100,584.667968
0.95099,5,584.736083
0.504886,68,585.623483
0.817907,20,585.877187
0.904382,10,586.013263
0.886385,12,586.240075
0.0,100,587.906872
0.655659,42,588.471362
0.696413,36,588.936429
0.785678,24,589.249525
0.0,100,590.549653
0.851458,16,590.749931
0.895338,11,590.894521
0.793614,23,591.204682
0.851458,16,591.410994
0.747172,29,591.791678
0.932065,7,591.864313
0.793614,23,592.180968
0.0,100,593.466737
0.922745,8,593.552361
0.575355,55,594.262139
0.710553,34,594.69198
0.48989,71,595.640683
0.48989,71,596.596848
0.904382,10,596.724328
0.913517,9,596.852286
0.417121,87,597.984613
0.904382,10,598.160058
0.72498,32,598.551065
0.0,100,599.866689
0.960596,4,599.926783
0.388784,94,601.152617
0.970299,3,601.170419
0.99,1,601.176985
0.860058,15,601.37586
0.99,1,601.415528
0.0,100,602.7396
0.504886,68,603.609899
0.886385,12,603.789513
0.754719,28,604.137496
0.72498,32,604.567659
0.629824,46,605.192506
0.662282,41,605.717664
0.851458,16,605.918855
0.461222,77,606.943356
0.662282,41,607.457785
0.777821,25,607.776568
0.689449,37,608.232031
0.913517,9,608.35916
0.860058,15,608.553235
0.655659,42,609.085834
0.970299,3,609.133448
0.877521,13,609.318525
0.388784,94,610.517772
0.860058,15,610.706727
0.860058,15,610.896561
0.860058,15,611.082789
0.809728,21,611.385793
0.642612,44,611.927706
0.932065,7,612.036825
0.732303,31,612.4288
0.922745,8,612.5488
0.754719,28,612.880536
0.675729,39,613.387303
0.793614,23,613.704696
0.785678,24,613.991311
0.877521,13,614.168363
0.9801,2,614.18043
0.689449,37,614.679545
0.581166,54,615.377719
0.662282,41,615.905399
0.793614,23,616.216488
0.886385,12,616.462694
0.732303,31,617.020623
0.777821,25,617.474207
0.886385,12,617.615154
0.842943,17,617.856784
0.895338,11,617.989752
0.48989,71,618.945345
0.42559,85,620.064845
0.94148,6,620.131794
0.895338,11,620.302802
0.809728,21,620.5812
0.877521,13,620.734531
0.429889,84,621.809751
0.72498,32,622.246932
0.970299,3,622.263989
0.461222,77,623.278677
0.817907,20,623.528793
0.860058,15,623.724163
0.520341,65,624.567008
0.868746,14,624.714496
0.877521,13,624.895367
0.970299,3,624.948322
0.886385,12,625.084438
0.785678,24,625.394561
0.72498,32,625.845864
0.675729,39,626.388932
0.777821,25,626.715778
0.809728,21,626.974628
0.922745,8,627.088364
0.970299,3,627.105906
0.777821,25,627.431866
0.770043,26,627.818912
0.785678,24,628.103691
0.842943,17,628.337473
0.801631,22,628.612178
0.895338,11,628.759084
0.895338,11,628.928353
0.777821,25,629.2497
0.569601,56,629.984827
0.717731,33,630.393964
0.793614,23,630.723753
0.932065,7,630.800157
0.94148,6,630.905126
0.886385,12,631.045792
0.682555,38,631.545817
0.668972,40,632.072482
0.970299,3,632.089843
0.826169,19,632.339568
0.834514,18,632.593467
0.922745,8,632.672446
0.470587,75,633.622497
0.842943,17,633.878474
0.834514,18,634.089759
0.842943,17,634.332626
0.809728,21,634.611016
0.809728,21,634.884718
0.801631,22,635.160511
0.717731,33,635.601046
0.0,100,636.915722
0.913517,9,637.051589
0.377237,97,638.280655
0.777821,25,638.60072
0.960596,4,638.662504
0.629824,46,639.261032
0.762343,27,639.632698
0.94148,6,639.700239
0.662282,41,640.231005
0.95099,5,640.30138
0.809728,21,640.563499
0.762343,27,640.985073
0.868746,14,641.140358
0.834514,18,641.382111
0.851458,16,641.581743
0.569601,56,642.303589
0.895338,11,642.465267
0.877521,13,642.608216
0.932065,7,642.719503
0.9801,2,642.732651
0.509986,67,643.585745
0.95099,5,643.647418
0.932065,7,643.763698
0.623525,47,644.358218
0.877521,13,644.53251
0.922745,8,644.615332
0.710553,34,645.073093
0.732303,31,645.46103
0.732303,31,645.888193
0.762343,27,646.279658
0.7397,30,646.849051
0.785678,24,647.290736
0.895338,11,647.504353
0.99,1,647.51032
0.95099,5,647.57107
0.868746,14,647.758409
0.95099,5,647.824113
0.851458,16,648.02481
0.895338,11,648.164764
0.868746,14,648.34779
0.732303,31,648.756037
0.886385,12,648.93611
0.710553,34,649.387032
0.904382,10,649.517219
0.762343,27,649.898541
0.95099,5,649.961717
0.99,1,649.968047
0.494839,70,650.899396
0.970299,3,650.953417
0.809728,21,651.220406
0.868746,14,651.404229
0.809728,21,651.666384
0.762343,27,652.011235
0.793614,23,652.331416
0.732303,31,652.737203
0.732303,31,653.135458
0.851458,16,653.369529
0.94148,6,653.442622
0.793614,23,653.72503
0.877521,13,653.912185
0.754719,28,654.296854
0.834514,18,654.523472
0.960596,4,654.580133
0.960596,4,654.642132
0.95099,5,654.706612
0.817907,20,654.981265
0.710553,34,655.439253
0.696413,36,655.954282
0.904382,10,656.08729
0.99,1,656.093524
0.777821,25,656.474281
0.851458,16,656.684501
0.7397,30,657.079446
0.834514,18,657.342477
0.563905,57,658.07281
0.95099,5,658.133963
0.9801,2,658.180566
0.61729,48,658.796643
0.886385,12,658.977852
0.668972,40,659.494161
0.960596,4,659.517841
0.9801,2,659.560498
0.877521,13,659.704175
0.817907,20,659.970876
0.922745,8,660.089001
0.817907,20,660.346776
0.801631,22,660.62596
0.834514,18,660.874819
0.842943,17,661.087644
0.785678,24,661.409856
0.826169,19,661.660947
0.922745,8,661.7793
0.9801,2,661.793865
0.732303,31,662.183027
0.860058,15,662.378799
0.851458,16,662.578317
0.886385,12,662.751715
0.960596,4,662.805053
0.960596,4,662.829166
0.0,100,664.126416
0.826169,19,664.400465
0.932065,7,664.537367
0.913517,9,664.627362
0.877521,13,664.807256
0.710553,34,665.254698
0.922745,8,665.331474
0.913517,9,665.45212
0.970299,3,665.507305
0.754719,28,665.847007
0.904382,10,665.97764
0.868746,14,666.1669
0.904382,10,666.297197
0.895338,11,666.445095
0.809728,21,666.744744
0.649103,43,667.292537
0.904382,10,667.422742
0.762343,27,667.794568
0.9801,2,667.806226
0.877521,13,667.985686
0.834514,18,668.192224
0.0,100,669.502075
0.860058,15,669.703711
0.99,1,669.709881
0.777821,25,670.032739
0.94148,6,670.139979
0.94148,6,670.21251
0.793614,23,670.512866
0.0,100,671.833523
0.0,100,673.133705
0.895338,11,673.302205
0.932065,7,673.38146
0.7397,30,673.784664
0.762343,27,674.115477
0.842943,17,674.355468
0.877521,13,674.506176
0.747172,29,674.893427
0.696413,36,675.372919
0.904382,10,675.500845
0.817907,20,675.787424
0.826169,19,676.036563
0.72498,32,676.619759
0.668972,40,677.362297
0.817907,20,677.67262
0.72498,32,678.075248
0.851458,16,678.276287
0.960596,4,678.33265
0.960596,4,678.39355
0.895338,11,678.533165
0.9801,2,678.545898
0.826169,19,678.811336
0.710553,34,679.259043
0.762343,27,679.597615
0.592966,52,680.309846
0.99,1,680.316151
0.895338,11,680.450758
0.0,100,681.750689
0.922745,8,681.864919
0.703448,35,682.313852
0.970299,3,682.331676
0.636185,45,682.958929
0.99,1,683.000927
0.99,1,683.00735
0.877521,13,683.15279
0.970299,3,683.206679
0.95099,5,683.279365
0.851458,16,683.473411
0.95099,5,683.539844
0.465881,76,684.515957
0.932065,7,684.630014
0.886385,12,684.773953
0.770043,26,685.097934
0.809728,21,685.39961
0.970299,3,685.416624
0.94148,6,685.485344
0.770043,26,685.890711
0.99,1,685.896505
0.754719,28,686.225804
0.960596,4,686.301669
0.817907,20,686.582592
0.960596,4,686.640658
0.94148,6,686.713348
0.45661,78,687.711377
0.629824,46,688.283755
0.932065,7,688.361432
0.801631,22,688.667148
0.777821,25,688.99645
0.868746,14,689.185125
0.642612,44,689.720577
0.842943,17,689.964036
0.868746,14,690.143638
0.842943,17,690.355307
0.826169,19,690.607478
0.913517,9,690.736189
0.877521,13,690.884482
0.960596,4,690.96615
0.809728,21,691.233213
0.785678,24,691.549404
0.94148,6,691.616716
0.785678,24,691.935773
0.94148,6,692.003012
0.868746,14,692.189057
0.95099,5,692.250938
0.809728,21,692.516361
0.9801,2,692.564218
0.851458,16,692.759952
0.834514,18,692.976045
0.860058,15,693.166463
0.877521,13,693.343998
0.809728,21,693.611992
0.801631,22,693.920839
0.851458,16,694.118218
0.530906,63,694.909648
0.770043,26,695.272905
0.754719,28,695.615891
0.886385,12,695.794053
0.913517,9,695.880141
0.932065,7,695.988997
0.886385,12,696.126415
0.877521,13,696.315088
0.913517,9,696.435122
0.904382,10,696.561938
0.793614,23,696.85762
0.960596,4,696.915788
0.793614,23,697.229064
0.793614,23,697.513639
0.675729,39,698.021663
0.754719,28,698.402071
0.868746,14,698.555167
0.851458,16,698.805747
0.834514,18,699.021827
0.809728,21,699.288023
0.913517,9,699.413675
0.842943,17,699.671803
0.710553,34,700.099649
0.860058,15,700.302031
0.922745,8,700.419402
0.932065,7,700.494265
0.913517,9,700.61613
0.99,1,700.622236
0.443048,81,701.729872
0.762343,27,702.067812
0.960596,4,702.128648
0.793614,23,702.407069
0.877521,13,702.584541
0.9801,2,702.597115
0.793614,23,702.91857
0.770043,26,703.240651
0.747172,29,703.641767
0.886385,12,703.789905
0.7397,30,704.178349
0.834514,18,704.419773
0.94148,6,704.489918
0.913517,9,704.613701
0.913517,9,704.740922
0.793614,23,705.032369
0.868746,14,705.215877
0.817907,20,705.517446
0.860058,15,705.715374
0.960596,4,705.770937
0.922745,8,705.885414
0.9801,2,705.898181
0.895338,11,706.028646
