#{"t_start": 1732148628.229403, "env_id": "None"}
r,l,t
0.747172,29,122.576172
0.970299,3,122.629408
0.0,100,123.924417
0.0,100,125.236053
0.777821,25,125.558832
0.0,100,126.845955
0.0,100,128.17315
0.0,100,129.498593
0.703448,35,129.957723
0.895338,11,130.091337
0.0,100,131.409246
0.61729,48,132.030591
0.970299,3,132.04768
0.45661,78,133.060295
0.0,100,134.352726
0.877521,13,134.528929
0.770043,26,134.867596
0.877521,13,135.017246
0.0,100,136.731694
0.0,100,138.044056
0.0,100,139.355685
0.0,100,140.668546
0.0,100,141.968271
0.895338,11,142.133197
0.0,100,143.422768
0.886385,12,143.565513
0.7397,30,143.950697
0.0,100,145.317945
0.0,100,146.639263
0.470587,75,147.592707
0.0,100,148.910273
0.0,100,150.202543
0.0,100,151.487568
0.817907,20,151.748415
0.0,100,153.024343
0.668972,40,153.560475
0.777821,25,153.878857
0.0,100,155.166605
0.970299,3,155.229175
0.0,100,156.526967
0.9801,2,156.538973
0.732303,31,156.929599
0.629824,46,157.511121
0.877521,13,157.688302
0.0,100,158.959749
0.0,100,160.237931
0.0,100,161.517611
0.636185,45,162.095895
0.9801,2,162.108059
0.970299,3,162.162526
0.0,100,163.480772
0.793614,23,163.776982
0.0,100,165.066302
0.668972,40,165.653678
0.0,100,167.304859
0.826169,19,167.53704
0.0,100,168.853795
0.785678,24,169.169507
0.777821,25,169.52183
0.0,100,170.841884
0.42559,85,171.969766
0.94148,6,172.042567
0.777821,25,172.371807
0.834514,18,172.62068
0.932065,7,172.700143
0.95099,5,172.769073
0.541685,61,173.60926
0.793614,23,173.879461
0.834514,18,174.139495
0.754719,28,174.480188
0.0,100,175.838465
0.689449,37,176.328888
0.970299,3,176.345579
0.0,100,177.63659
0.0,100,178.942395
0.0,100,180.243445
0.777821,25,180.56162
0.99,1,180.606131
0.434231,83,181.688189
0.717731,33,182.132987
0.668972,40,182.647036
0.0,100,183.935603
0.886385,12,184.07446
0.429889,84,185.183529
0.913517,9,185.311053
0.904382,10,185.437496
0.61729,48,186.049279
0.438618,82,187.143667
0.0,100,188.452634
0.762343,27,188.792639
0.801631,22,189.098232
0.747172,29,189.456368
0.0,100,190.76072
0.886385,12,190.935572
0.9801,2,190.947611
0.851458,16,191.15713
0.0,100,192.467133
0.0,100,193.761636
0.0,100,195.040997
0.0,100,196.748981
0.42559,85,197.847105
0.611117,49,198.530715
0.0,100,199.805331
0.7397,30,200.192307
0.877521,13,200.373007
0.587037,53,201.029717
0.860058,15,201.226225
0.72498,32,201.65307
0.0,100,202.962418
0.0,100,204.23682
0.675729,39,204.759882
0.826169,19,205.022276
0.886385,12,205.199903
0.895338,11,205.333389
0.754719,28,205.749449
0.611117,49,206.373261
0.417121,87,207.557088
0.0,100,208.88985
0.0,100,210.190343
0.809728,21,210.455349
0.895338,11,210.593326
0.817907,20,210.84763
0.611117,49,211.485901
0.922745,8,211.599727
0.0,100,212.890589
0.0,100,214.181902
0.61729,48,214.78002
0.0,100,216.091182
0.0,100,217.357293
0.817907,20,217.616226
0.0,100,218.904057
0.636185,45,219.514277
0.0,100,220.788552
0.834514,18,221.027013
0.636185,45,221.597871
0.0,100,222.879412
0.438618,82,223.919137
0.0,100,225.218142
0.629824,46,225.952469
0.0,100,227.52807
0.575355,55,228.241045
0.0,100,229.525974
0.809728,21,229.825034
0.785678,24,230.103203
0.860058,15,230.293063
0.877521,13,230.471348
0.587037,53,231.157663
0.72498,32,231.55644
0.785678,24,231.876887
0.662282,41,232.449848
0.61729,48,233.083733
0.9801,2,233.096876
0.777821,25,233.425135
0.547157,60,234.21139
0.0,100,235.548916
0.668972,40,236.085809
0.913517,9,236.215536
0.494839,70,237.138729
0.785678,24,237.446623
0.0,100,238.73234
0.0,100,240.039034
0.72498,32,240.443275
0.886385,12,240.582401
0.801631,22,240.895998
0.801631,22,241.163086
0.675729,39,241.674223
0.0,100,242.965691
0.0,100,244.258452
0.851458,16,244.45853
0.860058,15,244.65667
0.0,100,245.948315
0.913517,9,246.070303
0.569601,56,246.803916
0.777821,25,247.132574
0.72498,32,247.569762
0.0,100,248.878179
0.0,100,250.195172
0.0,100,251.483459
0.581166,54,252.148812
0.0,100,253.487902
0.7397,30,253.876495
0.675729,39,254.416347
0.703448,35,254.868991
0.793614,23,255.185322
0.0,100,256.884115
0.0,100,258.159208
0.0,100,259.463502
0.575355,55,260.173417
0.0,100,261.464159
0.886385,12,261.599942
0.0,100,262.901928
0.0,100,264.20043
0.0,100,265.551587
0.851458,16,265.778553
0.922745,8,265.893188
0.860058,15,266.086714
0.598956,51,266.73043
0.868746,14,266.913703
0.785678,24,267.276484
0.0,100,268.557047
0.960596,4,268.6179
0.0,100,269.910112
0.515137,66,270.750102
0.817907,20,271.001997
0.0,100,272.314644
0.762343,27,272.661843
0.777821,25,272.986606
0.842943,17,273.248822
0.770043,26,273.575016
0.72498,32,273.970687
0.0,100,275.265441
0.703448,35,275.716023
0.0,100,276.978632
0.754719,28,277.338345
0.0,100,278.616008
0.509986,67,279.476752
0.0,100,280.761716
0.0,100,282.050544
0.689449,37,282.547008
0.886385,12,282.689633
0.0,100,284.008875
0.0,100,285.360817
0.0,100,287.102977
0.520341,65,287.938495
0.696413,36,288.398838
0.0,100,289.722934
0.581166,54,290.428178
0.703448,35,290.876546
0.710553,34,291.323161
0.675729,39,291.832715
0.611117,49,292.419154
0.696413,36,292.906793
0.682555,38,293.383627
0.0,100,294.660552
0.886385,12,294.828212
0.717731,33,295.269605
0.970299,3,295.322994
0.826169,19,295.595105
0.0,100,296.875784
0.0,100,298.15752
0.0,100,299.458399
0.682555,38,299.918469
0.762343,27,300.282192
0.0,100,301.545059
0.0,100,302.858396
0.0,100,304.147623
0.922745,8,304.229728
0.94148,6,304.302405
0.895338,11,304.472679
0.0,100,305.792392
0.515137,66,306.632253
0.717731,33,307.027872
0.675729,39,307.543682
0.770043,26,307.882219
0.0,100,309.166311
0.682555,38,309.672338
0.904382,10,309.810196
0.0,100,311.087816
0.605006,50,311.726577
0.682555,38,312.235637
0.0,100,313.544427
0.913517,9,313.634432
0.0,100,314.948955
0.826169,19,315.203817
0.0,100,316.906854
0.0,100,318.309796
0.0,100,319.612912
0.0,100,320.937702
0.809728,21,321.197826
0.581166,54,321.905473
0.877521,13,322.095402
0.762343,27,322.428952
0.629824,46,323.011589
0.0,100,324.327898
0.895338,11,324.501328
0.793614,23,324.815753
0.48989,71,325.829942
0.801631,22,326.159714
0.0,100,327.458829
0.703448,35,327.902908
0.922745,8,327.984846
0.0,100,329.29735
0.7397,30,329.686866
0.0,100,330.980905
0.682555,38,331.49097
0.0,100,332.794797
0.762343,27,333.1235
0.682555,38,333.63683
0.0,100,334.918814
0.754719,28,335.304482
0.877521,13,335.454535
0.0,100,336.756324
0.826169,19,337.008123
0.0,100,338.327358
0.886385,12,338.512967
0.0,100,339.812326
0.95099,5,339.874084
0.0,100,341.147511
0.0,100,342.451165
0.381047,96,343.71828
0.0,100,345.007595
0.826169,19,345.222328
0.747172,29,345.65716
0.851458,16,345.937526
0.0,100,347.508536
0.960596,4,347.568274
0.0,100,348.891783
0.817907,20,349.158456
0.587037,53,349.878677
0.0,100,351.173848
0.0,100,352.485662
0.0,100,353.811165
0.655659,42,354.343142
0.0,100,355.767988
0.569601,56,356.480041
0.689449,37,356.970004
0.777821,25,357.291522
0.530906,63,358.067376
0.0,100,359.389011
0.649103,43,359.962613
0.41295,88,361.108786
0.0,100,362.408808
0.801631,22,362.677603
0.785678,24,362.984819
0.0,100,364.298668
0.0,100,365.610152
0.0,100,366.937009
0.0,100,368.243453
0.732303,31,368.64814
0.0,100,369.93996
0.860058,15,370.137886
0.886385,12,370.28335
0.868746,14,370.468313
0.0,100,371.746754
0.598956,51,372.404298
0.434231,83,373.532007
0.913517,9,373.653424
0.417121,87,374.767713
0.913517,9,374.888604
0.94148,6,374.959315
0.817907,20,375.207515
0.0,100,376.902509
0.592966,52,377.583655
0.0,100,378.887838
0.922745,8,378.97464
0.913517,9,379.115432
0.95099,5,379.183248
0.0,100,380.485572
0.668972,40,381.005484
0.0,100,382.287277
0.826169,19,382.536711
0.421334,86,383.653493
0.970299,3,383.703378
0.860058,15,383.900053
0.922745,8,383.978621
0.0,100,385.316049
0.0,100,386.711538
0.696413,36,387.17683
0.0,100,388.468325
0.0,100,389.750069
0.0,100,391.022639
0.0,100,392.289486
0.484991,72,393.227314
0.0,100,394.51505
0.777821,25,394.836494
0.61729,48,395.427171
0.655659,42,395.981749
0.7397,30,396.366296
0.785678,24,396.675426
0.0,100,397.952917
0.0,100,399.273355
0.0,100,400.569072
0.0,100,401.848765
0.94148,6,401.918601
0.0,100,403.237695
0.520341,65,404.061165
0.809728,21,404.351143
0.895338,11,404.489929
0.970299,3,404.542671
0.0,100,405.956679
0.72498,32,406.540153
0.0,100,407.932346
0.0,100,409.248785
0.605006,50,409.898687
0.642612,44,410.46366
0.970299,3,410.519705
0.913517,9,410.608903
0.904382,10,410.736024
0.877521,13,410.912295
0.0,100,412.20152
0.682555,38,412.700519
0.0,100,413.970134
0.0,100,415.293339
0.922745,8,415.371793
0.834514,18,415.609215
0.904382,10,415.769286
0.877521,13,415.918945
0.793614,23,416.227875
0.536268,62,417.008403
0.809728,21,417.310205
0.0,100,418.602547
0.480141,73,419.513616
0.809728,21,419.775379
0.0,100,421.087005
0.886385,12,421.262973
0.0,100,422.565189
0.895338,11,422.701407
0.895338,11,422.833215
0.809728,21,423.095882
0.0,100,424.388524
0.682555,38,424.901389
0.834514,18,425.142806
0.0,100,426.419846
0.689449,37,426.876337
0.0,100,428.148266
0.0,100,429.453116
0.886385,12,429.590363
0.0,100,430.862507
0.480141,73,431.826327
0.668972,40,432.332602
0.777821,25,432.65643
0.895338,11,432.791364
0.575355,55,433.512247
0.575355,55,434.214248
0.895338,11,434.350332
0.895338,11,434.51895
0.668972,40,435.023967
0.0,100,436.646091
0.0,100,437.993397
0.675729,39,438.483494
0.877521,13,438.658094
0.913517,9,438.821657
0.932065,7,438.904505
0.0,100,440.199132
0.777821,25,440.511997
0.834514,18,440.761511
0.9801,2,440.77387
0.605006,50,441.427324
0.932065,7,441.536714
0.0,100,442.839918
0.703448,35,443.305324
0.0,100,444.597596
0.682555,38,445.118887
0.970299,3,445.173435
0.0,100,446.522305
0.809728,21,446.786402
0.932065,7,446.859149
0.598956,51,447.538668
0.0,100,448.832688
0.777821,25,449.14911
0.0,100,450.416972
0.860058,15,450.618418
0.0,100,451.913583
0.0,100,453.231793
0.886385,12,453.378123
0.0,100,454.662704
0.970299,3,454.711989
0.0,100,456.016866
0.0,100,457.354983
0.851458,16,457.550185
0.732303,31,457.944484
0.801631,22,458.209372
0.732303,31,458.629716
0.0,100,459.899228
0.689449,37,460.349969
0.530906,63,461.147127
0.0,100,462.406451
0.770043,26,462.725738
0.877521,13,462.871629
0.747172,29,463.250783
0.0,100,464.531388
0.826169,19,464.780039
0.0,100,466.281568
0.0,100,467.763927
0.563905,57,468.491785
0.0,100,469.791172
0.592966,52,470.478299
0.48989,71,471.386442
0.0,100,472.68254
0.886385,12,472.830158
0.754719,28,473.216284
0.0,100,474.53343
0.0,100,475.932661
0.793614,23,476.28898
0.484991,72,477.195631
0.703448,35,477.657072
0.95099,5,477.718547
0.0,100,479.012947
0.94148,6,479.083115
0.0,100,480.356136
0.970299,3,480.403795
0.547157,60,481.155162
0.605006,50,481.790066
0.0,100,483.061516
0.0,100,484.375943
0.99,1,484.382423
0.851458,16,484.579895
0.932065,7,484.689793
0.0,100,485.971832
0.886385,12,486.108796
0.0,100,487.389414
0.851458,16,487.588357
0.877521,13,487.772897
0.99,1,487.780337
0.611117,49,488.428193
0.0,100,489.716403
0.95099,5,489.78264
0.0,100,491.101099
0.970299,3,491.119536
0.826169,19,491.367542
0.0,100,492.688056
0.0,100,494.025461
0.809728,21,494.293681
0.747172,29,494.713957
0.0,100,496.16326
0.696413,36,496.783874
0.61729,48,497.486045
0.0,100,498.778278
0.675729,39,499.274924
0.0,100,500.54362
0.809728,21,500.806245
0.970299,3,500.855689
0.770043,26,501.182051
0.611117,49,501.831215
0.754719,28,502.186143
0.0,100,503.506733
0.913517,9,503.627272
0.762343,27,503.977212
0.668972,40,504.49294
0.0,100,505.86176
0.904382,10,505.987699
0.793614,23,506.293045
0.717731,33,506.732425
0.0,100,508.020929
0.0,100,509.315903
0.0,100,510.594251
0.826169,19,510.802317
0.536268,62,511.61657
0.932065,7,511.717896
0.0,100,513.020716
0.629824,46,513.604683
0.895338,11,513.772105
0.754719,28,514.113602
0.0,100,515.405001
0.0,100,516.681018
0.0,100,517.964074
0.0,100,519.265276
0.0,100,520.545658
0.99,1,520.551286
0.913517,9,520.677986
0.94148,6,520.747767
0.0,100,522.020399
0.0,100,523.326107
0.0,100,524.642891
0.9801,2,524.694143
0.0,100,526.118081
0.0,100,527.656781
0.0,100,528.95816
0.793614,23,529.229404
0.913517,9,529.35471
0.7397,30,529.73654
0.809728,21,529.991806
0.826169,19,530.256232
0.94148,6,530.335684
0.0,100,531.680939
0.960596,4,531.7406
0.801631,22,532.039053
0.0,100,533.364423
0.913517,9,533.463424
0.0,100,534.779637
0.886385,12,534.955482
0.530906,63,535.800802
0.913517,9,535.944444
0.0,100,537.24373
0.0,100,538.542722
0.793614,23,538.866292
0.717731,33,539.261151
0.932065,7,539.378546
0.0,100,540.651455
0.834514,18,540.872688
0.842943,17,541.108365
0.834514,18,541.323857
0.817907,20,541.582873
0.0,100,542.870586
0.842943,17,543.112016
0.0,100,544.436503
0.0,100,545.742866
0.99,1,545.748855
0.484991,72,546.663013
0.904382,10,546.787022
0.0,100,548.112001
0.0,100,549.480369
0.629824,46,550.101759
0.754719,28,550.445072
0.913517,9,550.573568
0.826169,19,550.820904
0.515137,66,551.656688
0.922745,8,551.775325
0.0,100,553.064735
0.0,100,554.35615
0.913517,9,554.455225
0.0,100,555.813464
0.7397,30,556.306181
0.94148,6,556.453108
0.0,100,558.313135
0.520341,65,559.459824
0.932065,7,559.589599
0.762343,27,560.018963
0.9801,2,560.066102
0.777821,25,560.409165
0.0,100,561.711781
0.381047,96,562.944062
0.611117,49,563.584045
0.762343,27,563.907867
0.662282,41,564.429564
0.682555,38,564.927548
0.9801,2,564.939609
0.447523,80,565.985758
0.0,100,567.271315
0.452044,79,568.345196
0.0,100,569.693858
0.629824,46,570.288597
0.0,100,571.588163
0.0,100,572.866299
0.970299,3,572.916036
0.0,100,574.1951
0.904382,10,574.326411
0.932065,7,574.40468
0.868746,14,574.591713
0.675729,39,575.093254
0.922745,8,575.211593
0.834514,18,575.427277
0.809728,21,575.682142
0.0,100,576.96192
0.913517,9,577.094175
0.94148,6,577.161314
0.0,100,578.44303
0.0,100,579.776428
0.0,100,581.048519
0.61729,48,581.68676
0.0,100,582.975364
0.0,100,584.277636
0.581166,54,584.979213
0.465881,76,586.122684
0.851458,16,586.443312
0.655659,42,587.180855
0.623525,47,587.769268
0.970299,3,587.824114
0.922745,8,587.909752
0.0,100,589.206582
0.0,100,590.514685
0.960596,4,590.574371
0.960596,4,590.630265
0.689449,37,591.100502
0.886385,12,591.274533
0.770043,26,591.603832
0.42559,85,592.697503
0.970299,3,592.714878
0.0,100,594.001368
0.0,100,595.335705
0.817907,20,595.585396
0.877521,13,595.774406
0.913517,9,595.938443
0.860058,15,596.126014
0.851458,16,596.328553
0.0,100,597.613575
0.94148,6,597.727004
0.809728,21,597.985143
0.932065,7,598.09286
0.94148,6,598.165074
0.801631,22,598.453013
0.99,1,598.491303
0.970299,3,598.510137
0.904382,10,598.63732
0.904382,10,598.763852
0.520341,65,599.622829
0.895338,11,599.764553
0.703448,35,600.203722
0.623525,47,600.835596
0.72498,32,601.247744
0.860058,15,601.449209
0.851458,16,601.65618
0.99,1,601.698677
0.913517,9,601.787951
0.94148,6,601.892511
0.842943,17,602.10412
0.922745,8,602.219997
0.895338,11,602.360855
0.834514,18,602.566387
0.592966,52,603.280811
0.877521,13,603.425568
0.785678,24,603.74959
0.525596,64,604.620402
0.95099,5,604.68127
0.886385,12,604.818842
0.662282,41,605.382795
0.851458,16,605.589103
0.801631,22,605.861067
0.655659,42,606.429935
0.842943,17,606.627778
0.860058,15,606.82258
0.499837,69,607.708178
0.95099,5,607.768093
0.668972,40,608.297951
0.922745,8,608.381167
0.834514,18,608.62184
0.886385,12,608.760375
0.569601,56,609.520629
0.895338,11,609.65234
0.932065,7,609.725092
0.877521,13,609.909936
0.541685,61,610.686085
0.809728,21,610.951076
0.809728,21,611.215455
0.99,1,611.252471
0.717731,33,611.658775
0.770043,26,611.989833
0.868746,14,612.175729
0.649103,43,612.742504
0.895338,11,612.87429
0.762343,27,613.200768
0.447523,80,614.244617
0.605006,50,614.883588
0.668972,40,615.404638
0.7397,30,615.846107
0.886385,12,616.090687
0.696413,36,616.749767
0.817907,20,617.084049
0.72498,32,617.482255
0.504886,68,618.425128
0.904382,10,618.553473
0.904382,10,618.680013
0.99,1,618.686222
0.860058,15,618.880392
0.642612,44,619.469003
0.913517,9,619.599247
0.9801,2,619.611769
0.636185,45,620.206687
0.809728,21,620.470512
0.396678,92,621.672344
0.932065,7,621.74731
0.655659,42,622.317671
0.95099,5,622.377888
0.886385,12,622.515405
0.851458,16,622.711618
0.99,1,622.7174
0.0,100,624.003593
0.826169,19,624.256317
0.762343,27,624.620654
0.592966,52,625.316699
0.913517,9,625.450185
0.842943,17,625.651129
0.960596,4,625.710102
0.668972,40,626.263521
0.649103,43,626.827139
0.47534,74,627.776159
0.801631,22,628.084964
0.95099,5,628.147878
0.851458,16,628.359813
0.868746,14,628.542805
0.592966,52,629.200267
0.960596,4,629.259756
0.793614,23,629.588633
0.960596,4,629.614174
0.913517,9,629.736799
0.826169,19,630.002861
0.785678,24,630.33032
0.536268,62,631.112221
0.904382,10,631.237533
0.9801,2,631.282383
0.747172,29,631.64343
0.868746,14,631.827977
0.675729,39,632.339217
0.72498,32,632.733144
0.785678,24,633.043472
0.860058,15,633.240749
0.785678,24,633.567371
0.95099,5,633.630838
0.970299,3,633.685246
0.842943,17,633.896049
0.860058,15,634.097786
0.0,100,635.418365
0.834514,18,635.670066
0.851458,16,635.870571
0.0,100,637.168212
0.842943,17,637.376513
0.94148,6,637.442482
0.801631,22,637.749761
0.689449,37,638.219078
0.860058,15,638.418705
0.94148,6,638.490028
0.932065,7,638.601716
0.703448,35,639.052932
0.801631,22,639.329474
0.834514,18,639.580421
0.682555,38,640.050515
0.886385,12,640.231704
0.793614,23,640.558645
0.868746,14,640.743295
0.785678,24,641.057048
0.717731,33,641.497704
0.868746,14,641.65458
0.668972,40,642.162019
0.636185,45,642.743237
0.817907,20,642.995297
0.710553,34,643.449025
0.834514,18,643.695916
0.960596,4,643.760421
0.860058,15,643.948469
0.95099,5,644.014111
0.922745,8,644.091874
0.801631,22,644.413351
0.94148,6,644.481755
0.970299,3,644.5
0.817907,20,644.75317
0.636185,45,645.331304
0.587037,53,646.182511
0.785678,24,646.673663
0.886385,12,646.85651
0.569601,56,647.641657
0.960596,4,647.70609
0.642612,44,648.291467
0.696413,36,648.76108
0.636185,45,649.375197
0.9801,2,649.433014
0.655659,42,649.974173
0.834514,18,650.233758
0.710553,34,650.644787
0.95099,5,650.712266
0.817907,20,650.969726
0.569601,56,651.733688
0.960596,4,651.759789
0.922745,8,651.879226
0.61729,48,652.527703
0.9801,2,652.539605
0.777821,25,652.867546
0.932065,7,652.941842
0.95099,5,653.00814
0.801631,22,653.318803
0.809728,21,653.588901
0.860058,15,653.791812
0.461222,77,654.815489
0.770043,26,655.221846
0.913517,9,655.31952
0.747172,29,655.717638
0.868746,14,655.953583
0.817907,20,656.224121
0.696413,36,656.696108
0.960596,4,656.763464
0.72498,32,657.168763
0.95099,5,657.235846
0.877521,13,657.415788
0.747172,29,657.79987
0.682555,38,658.288969
0.895338,11,658.454031
0.623525,47,659.05354
0.932065,7,659.126078
0.886385,12,659.3017
0.834514,18,659.51861
0.860058,15,659.713508
0.970299,3,659.763327
0.801631,22,660.040316
0.95099,5,660.110956
0.842943,17,660.352201
0.860058,15,660.550788
0.913517,9,660.674766
0.494839,70,661.587249
0.801631,22,661.854332
0.913517,9,661.978205
0.642612,44,662.548223
0.922745,8,662.632796
0.605006,50,663.283268
0.851458,16,663.486314
0.877521,13,663.661332
0.785678,24,664.027999
0.904382,10,664.157362
0.860058,15,664.348846
0.877521,13,664.491534
0.922745,8,664.613532
0.932065,7,664.693191
0.447523,80,665.720527
0.877521,13,665.910735
0.777821,25,666.241895
0.922745,8,666.360073
0.785678,24,666.654993
0.801631,22,666.9569
0.970299,3,666.976264
0.877521,13,667.159178
0.785678,24,667.473371
0.817907,20,667.727844
0.0,100,669.036566
0.970299,3,669.055827
0.9801,2,669.103862
0.717731,33,669.518187
0.922745,8,669.636427
0.834514,18,669.895851
0.960596,4,669.922119
0.970299,3,669.98192
0.970299,3,670.036015
0.9801,2,670.048169
0.868746,14,670.23692
0.0,100,671.552741
0.895338,11,671.686981
0.886385,12,671.835308
0.777821,25,672.164551
0.9801,2,672.20789
0.809728,21,672.469891
0.895338,11,672.606581
0.895338,11,672.743587
0.913517,9,672.869024
0.834514,18,673.116036
0.530906,63,673.921219
0.793614,23,674.236356
0.9801,2,674.248657
0.717731,33,674.698405
0.99,1,674.705043
0.826169,19,674.971173
0.904382,10,675.101414
0.7397,30,675.511978
0.922745,8,675.628612
0.970299,3,675.648413
0.99,1,675.654368
0.895338,11,675.90607
0.785678,24,676.299956
0.598956,51,677.220247
0.834514,18,677.431319
0.904382,10,677.567357
0.868746,14,677.753121
0.762343,27,678.092984
0.877521,13,678.286073
0.710553,34,678.729735
0.72498,32,679.138922
0.886385,12,679.322204
0.785678,24,679.617108
0.842943,17,679.856959
0.877521,13,680.004725
0.623525,47,680.643496
0.717731,33,681.052388
0.904382,10,681.178775
0.860058,15,681.367878
0.970299,3,681.420356
0.696413,36,681.873256
0.817907,20,682.181621
0.895338,11,682.317261
0.851458,16,682.548543
0.868746,14,682.700419
0.960596,4,682.761689
0.877521,13,682.949611
0.0,100,684.243822
0.99,1,684.249613
0.754719,28,684.621273
0.886385,12,684.766063
0.747172,29,685.165878
0.793614,23,685.461982
0.696413,36,685.981696
0.913517,9,686.070091
0.785678,24,686.384527
0.960596,4,686.438327
0.886385,12,686.573956
0.932065,7,686.683551
0.904382,10,686.814151
0.95099,5,686.883044
0.868746,14,687.062487
0.817907,20,687.313919
0.970299,3,687.335945
0.970299,3,687.39144
0.72498,32,687.777898
0.877521,13,687.953289
0.817907,20,688.215395
0.623525,47,688.817574
0.868746,14,689.002553
0.94148,6,689.073836
0.569601,56,689.778943
0.754719,28,690.161031
0.860058,15,690.358332
0.913517,9,690.507723
0.970299,3,690.526362
0.655659,42,691.091064
0.7397,30,691.477816
0.970299,3,691.495223
0.801631,22,691.791999
0.960596,4,691.853195
0.7397,30,692.238134
0.932065,7,692.314352
0.95099,5,692.380817
0.754719,28,692.754761
0.801631,22,693.022753
0.922745,8,693.140757
0.770043,26,693.474513
0.770043,26,693.801398
0.696413,36,694.246433
0.95099,5,694.319329
0.913517,9,694.444126
0.834514,18,694.691674
0.860058,15,694.882274
0.960596,4,694.906033
0.904382,10,695.036687
0.886385,12,695.218313
0.95099,5,695.281035
0.777821,25,695.601486
0.817907,20,695.862046
0.960596,4,695.918391
0.851458,16,696.118324
0.94148,6,696.187423
0.392711,93,697.431517
0.99,1,697.437513
0.922745,8,697.516568
0.904382,10,697.643923
0.886385,12,697.827229
0.842943,17,698.029675
0.94148,6,698.102712
0.94148,6,698.20817
0.932065,7,698.294876
0.877521,13,698.490467
0.922745,8,698.569456
0.569601,56,699.317105
0.777821,25,699.646946
0.834514,18,699.900254
0.826169,19,700.150735
0.717731,33,700.57579
0.877521,13,700.759075
