#{"t_start": 1732148628.491999, "env_id": "None"}
r,l,t
0.0,100,412.644788
0.95099,5,412.70852
0.0,100,413.977187
0.877521,13,414.159478
0.754719,28,414.529194
0.732303,31,414.972245
0.922745,8,415.054327
0.0,100,416.367797
0.0,100,417.653145
0.0,100,418.936295
0.569601,56,419.6801
0.0,100,420.99455
0.851458,16,421.190836
0.0,100,422.494916
0.95099,5,422.560322
0.72498,32,422.959257
0.932065,7,423.076501
0.0,100,424.356323
0.770043,26,424.694502
0.0,100,425.973454
0.668972,40,426.475453
0.0,100,427.750233
0.0,100,429.046542
0.809728,21,429.316219
0.0,100,430.588711
0.732303,31,430.989053
0.0,100,432.269827
0.770043,26,432.598174
0.72498,32,433.039005
0.587037,53,433.706718
0.0,100,434.986336
0.793614,23,435.29552
0.0,100,436.982668
0.0,100,438.269869
0.558266,58,439.062278
0.904382,10,439.19416
0.72498,32,439.608974
0.809728,21,439.87201
0.668972,40,440.377405
0.0,100,441.68031
0.703448,35,442.138255
0.0,100,443.45289
0.392711,93,444.680298
0.623525,47,445.3199
0.0,100,446.656525
0.623525,47,447.277167
0.0,100,448.57128
0.777821,25,448.887099
0.710553,34,449.292359
0.0,100,450.567047
0.0,100,451.865799
0.72498,32,452.303781
0.860058,15,452.49475
0.886385,12,452.634155
0.0,100,453.952547
0.0,100,455.238439
0.0,100,456.526582
0.0,100,457.873667
0.809728,21,458.14316
0.732303,31,458.554508
0.480141,73,459.464125
0.536268,62,460.260153
0.801631,22,460.51725
0.0,100,461.779565
0.0,100,463.045497
0.0,100,464.322604
0.0,100,465.723591
0.0,100,467.300885
0.0,100,468.601072
0.0,100,469.89733
0.629824,46,470.481166
0.809728,21,470.752549
0.649103,43,471.321723
0.7397,30,471.708849
0.904382,10,471.836254
0.598956,51,472.488646
0.0,100,473.817143
0.0,100,475.161135
0.689449,37,475.721511
0.438618,82,476.806072
0.94148,6,476.878759
0.0,100,478.180764
0.817907,20,478.437232
0.0,100,479.710108
0.494839,70,480.597023
0.0,100,481.868757
0.970299,3,481.917588
0.747172,29,482.283952
0.970299,3,482.301735
0.0,100,483.595281
0.0,100,484.881581
0.95099,5,484.951499
0.886385,12,485.125076
0.785678,24,485.409051
0.675729,39,485.918223
0.0,100,487.194133
0.960596,4,487.257115
0.99,1,487.263445
0.922745,8,487.379795
0.0,100,488.670425
0.747172,29,489.061281
0.636185,45,489.642979
0.770043,26,489.979837
0.0,100,491.29034
0.0,100,492.609942
0.0,100,493.946668
0.793614,23,494.270273
0.717731,33,494.700236
0.0,100,496.252434
0.717731,33,496.820917
0.499837,69,497.681657
0.0,100,498.962215
0.0,100,500.232111
0.770043,26,500.593648
0.0,100,501.904598
0.922745,8,501.991364
0.886385,12,502.171684
0.877521,13,502.32593
0.970299,3,502.381361
0.877521,13,502.52734
0.860058,15,502.717906
0.668972,40,503.250575
0.0,100,504.548061
0.0,100,505.915408
0.851458,16,506.148072
0.94148,6,506.222291
0.0,100,507.494452
0.0,100,508.797356
0.0,100,510.074339
0.0,100,511.354609
0.793614,23,511.652699
0.0,100,512.96234
0.877521,13,513.137112
0.99,1,513.143419
0.72498,32,513.57613
0.0,100,514.877643
0.95099,5,514.939537
0.877521,13,515.079527
0.834514,18,515.323302
0.0,100,516.606172
0.0,100,517.88776
0.801631,22,518.160586
0.0,100,519.455674
0.932065,7,519.563245
0.0,100,520.834523
0.0,100,522.114232
0.886385,12,522.253229
0.0,100,523.574949
0.732303,31,523.979771
0.970299,3,524.036628
0.826169,19,524.289187
0.655659,42,524.81814
0.817907,20,525.077435
0.587037,53,525.938872
0.0,100,527.450547
0.470587,75,528.422612
0.0,100,529.706279
0.0,100,531.074289
0.834514,18,531.28464
0.754719,28,531.65513
0.970299,3,531.672954
0.682555,38,532.183573
0.826169,19,532.436161
0.0,100,533.759526
0.61729,48,534.380163
0.9801,2,534.425884
0.732303,31,534.853137
0.0,100,536.198738
0.868746,14,536.381561
0.754719,28,536.729812
0.0,100,538.033512
0.0,100,539.324411
0.895338,11,539.491477
0.689449,37,539.94947
0.0,100,541.243409
0.877521,13,541.424441
0.40882,89,542.544204
0.913517,9,542.668738
0.9801,2,542.71741
0.0,100,544.035606
0.0,100,545.346727
0.904382,10,545.474852
0.0,100,546.755147
0.45661,78,547.759184
0.960596,4,547.837413
0.0,100,549.206045
0.922745,8,549.322389
0.0,100,550.614894
0.785678,24,550.900196
0.569601,56,551.646659
0.94148,6,551.718011
0.629824,46,552.304467
0.0,100,553.591107
0.785678,24,553.906185
0.649103,43,554.453084
0.0,100,555.884288
0.605006,50,556.89042
0.0,100,558.597987
0.809728,21,559.022789
0.623525,47,559.811243
0.0,100,561.142248
0.877521,13,561.320504
0.913517,9,561.406834
0.0,100,562.694598
0.0,100,563.978095
0.94148,6,564.085184
0.0,100,565.384278
0.834514,18,565.588439
0.0,100,566.863643
0.0,100,568.209131
0.0,100,569.561103
0.0,100,570.857454
0.45661,78,571.881205
0.932065,7,571.957513
0.826169,19,572.203285
0.0,100,573.489635
0.932065,7,573.567327
0.7397,30,573.946019
0.0,100,575.230949
0.0,100,576.509834
0.443048,81,577.578259
0.563905,57,578.293895
0.960596,4,578.35475
0.842943,17,578.555596
0.494839,70,579.507091
0.970299,3,579.56244
0.970299,3,579.580223
0.0,100,580.848003
0.801631,22,581.155384
0.95099,5,581.21723
0.842943,17,581.430327
0.895338,11,581.560854
0.801631,22,581.85519
0.801631,22,582.127887
0.785678,24,582.444762
0.0,100,583.753936
0.547157,60,584.527006
0.710553,34,584.97036
0.842943,17,585.176616
0.515137,66,586.361257
0.785678,24,586.804802
0.0,100,588.105636
0.960596,4,588.160305
0.932065,7,588.242645
0.895338,11,588.409199
0.895338,11,588.541854
0.842943,17,588.750518
0.970299,3,588.799953
0.611117,49,589.445207
0.877521,13,589.597778
0.877521,13,589.779578
0.826169,19,590.029757
0.0,100,591.335737
0.922745,8,591.417237
0.842943,17,591.662837
0.95099,5,591.728939
0.777821,25,592.042905
0.868746,14,592.201821
0.99,1,592.243755
0.0,100,593.530552
0.710553,34,593.928897
0.95099,5,593.989371
0.0,100,595.324365
0.877521,13,595.513066
0.970299,3,595.569343
0.817907,20,595.858156
0.0,100,597.144402
0.0,100,598.484096
0.465881,76,599.48491
0.484991,72,600.3952
0.421334,86,601.525741
0.515137,66,602.407053
0.536268,62,603.212204
0.922745,8,603.34054
0.563905,57,604.074514
0.904382,10,604.205035
0.809728,21,604.489818
0.484991,72,605.448814
0.605006,50,606.103413
0.785678,24,606.378046
0.682555,38,606.876527
0.94148,6,606.94766
0.629824,46,607.523751
0.851458,16,607.75962
0.649103,43,608.301486
0.9801,2,608.348489
0.61729,48,608.940532
0.970299,3,608.995297
0.913517,9,609.123022
0.777821,25,609.445525
0.762343,27,609.789744
0.834514,18,610.033749
0.826169,19,610.242601
0.0,100,611.528723
0.747172,29,611.913694
0.40882,89,613.070934
0.886385,12,613.210187
0.94148,6,613.314683
0.913517,9,613.404797
0.384896,95,614.62131
0.932065,7,614.731318
0.895338,11,614.86384
0.932065,7,614.946295
0.770043,26,615.314308
0.895338,11,615.475725
0.9801,2,615.490808
0.960596,4,615.56951
0.895338,11,615.76356
0.793614,23,616.224029
0.94148,6,616.30634
0.9801,2,616.321139
0.851458,16,616.679286
0.649103,43,617.214405
0.860058,15,617.415306
0.563905,57,618.212988
0.611117,49,618.8208
0.754719,28,619.207355
0.696413,36,619.673277
0.710553,34,620.135158
0.99,1,620.140719
0.710553,34,620.578108
0.494839,70,621.47897
0.461222,77,622.455196
0.762343,27,622.820263
0.94148,6,622.886402
0.396678,92,624.065684
0.842943,17,624.30055
0.649103,43,624.856754
0.801631,22,625.188194
0.877521,13,625.333545
0.851458,16,625.600581
0.642612,44,626.140329
0.747172,29,626.521143
0.605006,50,627.197805
0.530906,63,628.025808
0.801631,22,628.293628
0.904382,10,628.423844
0.877521,13,628.607793
0.770043,26,628.931206
0.377237,97,630.214496
0.809728,21,630.513191
0.581166,54,631.186166
0.689449,37,631.685035
0.960596,4,631.747859
0.0,100,633.034827
0.960596,4,633.059192
0.801631,22,633.363053
0.851458,16,633.566116
0.932065,7,633.648745
0.913517,9,633.773761
0.0,100,635.094167
0.904382,10,635.227166
0.877521,13,635.414281
0.922745,8,635.492363
0.904382,10,635.630342
0.0,100,636.926598
0.809728,21,637.223383
0.834514,18,637.43425
0.45661,78,638.467362
0.377237,97,639.720646
0.860058,15,639.913005
0.817907,20,640.193602
0.817907,20,640.481033
0.851458,16,640.680022
0.642612,44,641.253216
0.895338,11,641.392875
0.904382,10,641.522247
0.842943,17,641.757187
0.960596,4,641.816029
0.392711,93,643.000046
0.904382,10,643.126766
0.809728,21,643.38966
0.913517,9,643.516462
0.904382,10,643.643133
0.904382,10,643.769577
0.95099,5,643.829826
0.860058,15,644.030827
0.809728,21,644.303503
0.970299,3,644.352846
0.94148,6,644.425248
0.904382,10,644.550547
0.9801,2,644.593991
0.605006,50,645.235725
0.95099,5,645.303523
0.558266,58,646.34017
0.9801,2,646.403166
0.886385,12,646.587071
0.9801,2,646.602524
0.834514,18,646.917036
0.960596,4,646.971555
0.732303,31,647.366472
0.793614,23,647.681746
0.842943,17,647.889604
0.94148,6,647.967862
0.904382,10,648.104599
0.932065,7,648.215042
0.868746,14,648.368231
0.826169,19,648.629049
0.970299,3,648.680611
0.762343,27,649.017009
0.895338,11,649.196271
0.809728,21,649.502595
0.9801,2,649.515145
0.801631,22,649.797637
0.392711,93,651.01898
0.904382,10,651.155443
0.960596,4,651.211186
0.785678,24,651.542157
0.922745,8,651.623659
0.932065,7,651.736889
0.842943,17,651.954897
0.826169,19,652.208497
0.793614,23,652.489576
0.770043,26,652.848735
0.668972,40,653.38373
0.7397,30,653.790823
0.842943,17,653.999115
0.9801,2,654.013716
0.860058,15,654.222141
0.785678,24,654.547086
0.851458,16,654.749709
0.922745,8,654.874145
0.754719,28,655.302267
0.904382,10,655.437018
0.732303,31,655.893216
0.94148,6,655.961955
0.95099,5,656.030351
0.932065,7,656.104404
0.851458,16,656.346291
0.747172,29,656.714234
0.94148,6,656.819527
0.960596,4,656.843367
0.809728,21,657.140397
0.860058,15,657.340744
0.662282,41,657.87033
0.922745,8,657.952578
0.434231,83,659.04699
0.851458,16,659.250547
0.960596,4,659.311694
0.536268,62,660.109152
0.851458,16,660.348223
0.9801,2,660.361282
0.793614,23,660.677755
0.623525,47,661.275693
0.569601,56,661.98571
0.860058,15,662.17527
0.851458,16,662.377519
0.904382,10,662.504388
0.94148,6,662.606508
0.851458,16,662.803564
0.960596,4,662.857825
0.834514,18,663.090505
0.575355,55,663.840484
0.366032,100,665.125813
0.611117,49,665.780942
0.611117,49,666.436561
0.834514,18,666.650401
0.895338,11,666.81882
0.851458,16,667.024943
0.932065,7,667.09825
0.552683,59,667.866514
0.826169,19,668.122739
0.95099,5,668.189886
0.970299,3,668.208128
0.913517,9,668.334475
0.95099,5,668.403172
0.592966,52,669.106518
0.470587,75,670.098941
0.842943,17,670.318426
0.95099,5,670.384687
0.842943,17,670.59392
0.922745,8,670.708699
0.868746,14,670.893404
0.581166,54,671.617923
0.7397,30,672.005465
0.547157,60,672.783701
0.932065,7,672.861789
0.48989,71,673.785818
0.834514,18,674.033501
0.710553,34,674.498812
0.922745,8,674.585386
0.904382,10,674.715183
0.868746,14,674.911223
0.95099,5,674.972487
0.461222,77,676.243634
0.605006,50,677.048968
0.970299,3,677.098336
0.960596,4,677.158046
0.826169,19,677.416942
0.793614,23,677.691699
0.826169,19,677.956145
0.932065,7,678.036858
0.94148,6,678.140125
0.95099,5,678.204741
0.717731,33,678.620394
0.558266,58,679.404942
0.868746,14,679.589114
0.895338,11,679.724252
0.904382,10,679.85995
0.547157,60,680.646576
0.860058,15,680.837106
0.960596,4,680.892818
0.809728,21,681.150753
0.913517,9,681.27467
0.0,100,682.615662
0.922745,8,682.699206
0.94148,6,682.765281
0.0,100,684.06629
0.922745,8,684.18022
0.886385,12,684.317018
0.834514,18,684.565605
0.777821,25,684.916176
0.809728,21,685.194163
0.834514,18,685.431667
0.960596,4,685.488382
0.913517,9,685.60146
0.801631,22,685.919041
0.0,100,687.18984
0.817907,20,687.438688
0.95099,5,687.504526
0.801631,22,687.77167
0.922745,8,687.885533
0.932065,7,687.96888
0.623525,47,688.598423
0.72498,32,688.993654
0.675729,39,689.499352
0.717731,33,689.912334
0.895338,11,690.084667
0.922745,8,690.173082
0.895338,11,690.33581
0.860058,15,690.525497
0.94148,6,690.627186
0.61729,48,691.227318
0.842943,17,691.463022
0.932065,7,691.536038
0.860058,15,691.734214
0.895338,11,691.867189
0.834514,18,692.112754
0.960596,4,692.167937
0.747172,29,692.515523
0.569601,56,693.27261
0.762343,27,693.602874
0.732303,31,693.984465
0.662282,41,694.515577
0.851458,16,694.750338
0.895338,11,694.889463
0.834514,18,695.104326
0.886385,12,695.274684
0.886385,12,695.41208
0.970299,3,695.468608
0.710553,34,695.913661
0.809728,21,696.195013
0.877521,13,696.344381
0.682555,38,696.859861
0.754719,28,697.230939
0.842943,17,697.440622
0.9801,2,697.453425
0.922745,8,697.571567
0.886385,12,697.712377
0.895338,11,697.878694
0.842943,17,698.106395
0.826169,19,698.36298
0.851458,16,698.561104
0.95099,5,698.629374
0.877521,13,698.824748
0.913517,9,698.918969
0.960596,4,698.976986
0.809728,21,699.253727
0.886385,12,699.435869
0.696413,36,699.894835
0.922745,8,700.013703
0.868746,14,700.183623
0.45661,78,701.224238
0.904382,10,701.353086
0.834514,18,701.60334
0.94148,6,701.674725
0.801631,22,701.944233
0.547157,60,702.731936
0.851458,16,702.939456
0.94148,6,703.050665
0.817907,20,703.304379
0.834514,18,703.523479
0.9801,2,703.56737
0.904382,10,703.693697
0.801631,22,703.962163
0.932065,7,704.052099
0.886385,12,704.232147
0.9801,2,704.245046
0.9801,2,704.293368
0.9801,2,704.30523
0.868746,14,704.489445
0.541685,61,705.307755
0.793614,23,705.698166
0.860058,15,705.950158
0.868746,14,706.226457
0.868746,14,706.473534
0.696413,36,707.060238
0.922745,8,707.180499
0.762343,27,707.513512
0.922745,8,707.628856
0.913517,9,707.752764
0.99,1,707.759719
0.99,1,707.766742
0.95099,5,707.832407
0.895338,11,707.969447
0.868746,14,708.162546
0.932065,7,708.275799
0.94148,6,708.344515
