#{"t_start": 1732148627.7625203, "env_id": "None"}
r,l,t
0.0,100,187.864978
0.747172,29,188.212013
0.793614,23,188.523348
0.0,100,189.84495
0.668972,40,190.368857
0.747172,29,190.748938
0.99,1,190.755036
0.0,100,192.066452
0.904382,10,192.200643
0.0,100,193.500816
0.860058,15,193.697496
0.689449,37,194.166203
0.0,100,195.443573
0.0,100,197.095284
0.0,100,198.477943
0.0,100,199.767124
0.558266,58,200.52699
0.747172,29,200.905433
0.7397,30,201.295152
0.558266,58,202.01191
0.0,100,203.321627
0.0,100,204.595075
0.717731,33,205.048342
0.689449,37,205.550976
0.717731,33,205.99268
0.0,100,207.365528
0.932065,7,207.442415
0.932065,7,207.553686
0.747172,29,207.950082
0.0,100,209.284615
0.895338,11,209.419322
0.0,100,210.71849
0.0,100,212.008272
0.842943,17,212.212178
0.0,100,213.505391
0.94148,6,213.576945
0.932065,7,213.692505
0.668972,40,214.208365
0.895338,11,214.344748
0.95099,5,214.409722
0.72498,32,214.808109
0.801631,22,215.1101
0.970299,3,215.12773
0.0,100,216.43954
0.895338,11,216.606523
0.682555,38,217.068664
0.0,100,218.331963
0.0,100,219.643847
0.0,100,220.934992
0.0,100,222.200894
0.0,100,223.482696
0.525596,64,224.31889
0.809728,21,224.591744
0.877521,13,224.773052
0.675729,39,225.287936
0.0,100,226.873724
0.0,100,228.296379
0.9801,2,228.307678
0.922745,8,228.419854
0.7397,30,228.817229
0.826169,19,229.031618
0.0,100,230.314607
0.809728,21,230.606825
0.851458,16,230.807812
0.834514,18,231.009898
0.785678,24,231.330183
0.0,100,232.666162
0.9801,2,232.713242
0.801631,22,232.979338
0.484991,72,233.903894
0.0,100,235.20104
0.525596,64,236.10829
0.809728,21,236.373861
0.0,100,237.684708
0.655659,42,238.243621
0.0,100,239.538764
0.0,100,240.842326
0.0,100,242.135293
0.770043,26,242.461218
0.94148,6,242.536017
0.530906,63,243.358616
0.575355,55,244.075372
0.842943,17,244.278466
0.536268,62,245.105944
0.770043,26,245.430701
0.732303,31,245.828462
0.72498,32,246.219017
0.0,100,247.538555
0.61729,48,248.17748
0.0,100,249.487694
0.717731,33,249.936188
0.0,100,251.243846
0.0,100,252.529672
0.0,100,253.866302
0.710553,34,254.280519
0.94148,6,254.385335
0.0,100,255.711185
0.886385,12,255.847883
0.886385,12,256.014363
0.689449,37,256.75551
0.0,100,258.183654
0.851458,16,258.373298
0.0,100,259.666749
0.0,100,260.969326
0.0,100,262.249888
0.0,100,263.552175
0.95099,5,263.618454
0.0,100,264.92343
0.9801,2,264.935396
0.932065,7,265.058959
0.0,100,266.42323
0.0,100,267.743354
0.703448,35,268.18392
0.0,100,269.472008
0.777821,25,269.805149
0.0,100,271.089635
0.842943,17,271.289301
0.0,100,272.600109
0.842943,17,272.839365
0.0,100,274.162567
0.717731,33,274.566634
0.536268,62,275.39304
0.851458,16,275.595811
0.95099,5,275.660518
0.851458,16,275.855544
0.834514,18,276.094368
0.860058,15,276.290517
0.0,100,277.552529
0.0,100,278.828139
0.817907,20,279.077203
0.525596,64,279.875595
0.895338,11,280.054594
0.868746,14,280.20402
0.762343,27,280.563194
0.95099,5,280.634185
0.0,100,281.930769
0.655659,42,282.451199
0.0,100,283.759267
0.970299,3,283.809826
0.0,100,285.137686
0.877521,13,285.328789
0.95099,5,285.39496
0.417121,87,286.824606
0.682555,38,287.448858
0.94148,6,287.554354
0.0,100,288.842285
0.868746,14,289.002476
0.0,100,290.324496
0.717731,33,290.760431
0.7397,30,291.151997
0.404732,90,292.311429
0.817907,20,292.56135
0.842943,17,292.760156
0.552683,59,293.522551
0.932065,7,293.631676
0.61729,48,294.238906
0.558266,58,294.993063
0.868746,14,295.170298
0.525596,64,295.997383
0.461222,77,297.027727
0.0,100,298.307026
0.9801,2,298.318151
0.0,100,299.607253
0.99,1,299.613417
0.717731,33,300.063683
0.0,100,301.326712
0.809728,21,301.589186
0.0,100,302.89856
0.0,100,304.190006
0.563905,57,304.939459
0.826169,19,305.158141
0.0,100,306.484149
0.904382,10,306.609266
0.9801,2,306.658288
0.0,100,307.937759
0.0,100,309.228038
0.801631,22,309.491662
0.461222,77,310.517717
0.895338,11,310.652198
0.0,100,311.929554
0.443048,81,312.980836
0.732303,31,313.364839
0.777821,25,313.700928
0.801631,22,314.011272
0.0,100,315.325531
0.754719,28,315.670638
0.842943,17,315.904962
0.868746,14,316.110869
0.0,100,317.796305
0.762343,27,318.218776
0.809728,21,318.501401
0.860058,15,318.705938
0.443048,81,319.751111
0.552683,59,320.528435
0.834514,18,320.768273
0.826169,19,320.978738
0.0,100,322.312461
0.922745,8,322.43547
0.710553,34,322.884064
0.0,100,324.183423
0.932065,7,324.25727
0.860058,15,324.460411
0.434231,83,325.640048
0.668972,40,326.210156
0.842943,17,326.422888
0.9801,2,326.47787
0.860058,15,326.686812
0.826169,19,326.910256
0.817907,20,327.173512
0.0,100,328.451748
0.826169,19,328.714813
0.0,100,330.019374
0.913517,9,330.141328
0.0,100,331.433483
0.668972,40,331.957809
0.851458,16,332.157577
0.0,100,333.458937
0.826169,19,333.721456
0.826169,19,333.970876
0.0,100,335.252851
0.563905,57,335.988663
0.95099,5,336.055056
0.0,100,337.352985
0.0,100,338.668174
0.777821,25,339.03549
0.9801,2,339.083261
0.547157,60,339.863318
0.851458,16,340.063452
0.0,100,341.336595
0.886385,12,341.475863
0.429889,84,342.581353
0.7397,30,342.97062
0.809728,21,343.229649
0.0,100,344.519259
0.842943,17,344.772112
0.817907,20,345.02712
0.0,100,346.458603
0.9801,2,346.473904
0.860058,15,346.7156
0.547157,60,347.703171
0.689449,37,348.172725
0.960596,4,348.228171
0.662282,41,348.767068
0.0,100,350.101652
0.904382,10,350.23398
0.0,100,351.53088
0.770043,26,351.900014
0.886385,12,352.041553
0.0,100,353.351054
0.0,100,354.668167
0.703448,35,355.13915
0.817907,20,355.3951
0.0,100,356.805415
0.530906,63,357.620516
0.0,100,358.920035
0.0,100,360.215665
0.0,100,361.503026
0.0,100,362.804163
0.785678,24,363.090135
0.0,100,364.383781
0.662282,41,364.95825
0.904382,10,365.089636
0.0,100,366.409525
0.703448,35,366.877074
0.868746,14,367.032859
0.0,100,368.330359
0.960596,4,368.393837
0.0,100,369.704381
0.649103,43,370.272539
0.0,100,371.564718
0.904382,10,371.691459
0.0,100,372.978267
0.494839,70,373.925227
0.0,100,375.221159
0.61729,48,375.803468
0.710553,34,376.340755
0.655659,42,377.139621
0.0,100,378.501552
0.0,100,379.836687
0.851458,16,380.031791
0.834514,18,380.245865
0.0,100,381.551483
0.0,100,382.834211
0.817907,20,383.085164
0.623525,47,383.726923
0.904382,10,383.854014
0.0,100,385.151993
0.0,100,386.557775
0.0,100,387.880504
0.817907,20,388.138571
0.480141,73,389.060083
0.913517,9,389.178233
0.0,100,390.460993
0.842943,17,390.703921
0.470587,75,391.6506
0.569601,56,392.346544
0.913517,9,392.465771
0.809728,21,392.738535
0.0,100,394.021271
0.922745,8,394.098579
0.0,100,395.382455
0.0,100,396.652963
0.809728,21,396.951607
0.0,100,398.224859
0.0,100,399.537487
0.0,100,400.837833
0.0,100,402.123605
0.675729,39,402.587478
0.762343,27,402.956866
0.0,100,404.277496
0.0,100,405.596
0.0,100,407.276544
0.99,1,407.296491
0.377237,97,408.538483
0.922745,8,408.657879
0.0,100,409.978569
0.960596,4,410.033901
0.0,100,411.310462
0.0,100,412.596856
0.95099,5,412.662591
0.0,100,413.940452
0.904382,10,414.063786
0.877521,13,414.203869
0.417121,87,415.328337
0.0,100,416.688715
0.826169,19,416.941251
0.636185,45,417.513143
0.668972,40,418.032857
0.0,100,419.321602
0.895338,11,419.452751
0.801631,22,419.720388
0.922745,8,419.843709
0.886385,12,419.980415
0.886385,12,420.156827
0.868746,14,420.306425
0.754719,28,420.669685
0.682555,38,421.177003
0.793614,23,421.486332
0.0,100,422.793186
0.0,100,424.078873
0.970299,3,424.127572
0.0,100,425.423346
0.0,100,426.701629
0.0,100,427.978965
0.587037,53,428.627139
0.777821,25,428.95513
0.443048,81,430.033677
0.842943,17,430.236792
0.860058,15,430.424643
0.0,100,431.710909
0.373464,98,432.980136
0.868746,14,433.134312
0.932065,7,433.243143
0.860058,15,433.433724
0.0,100,434.730681
0.0,100,436.018336
0.0,100,437.704832
0.793614,23,437.979854
0.0,100,439.307027
0.581166,54,440.007068
0.0,100,441.305524
0.461222,77,442.328893
0.868746,14,442.484746
0.61729,48,443.119457
0.642612,44,443.707952
0.61729,48,444.313486
0.95099,5,444.373665
0.0,100,445.720435
0.826169,19,445.981471
0.0,100,447.320125
0.0,100,448.608135
0.7397,30,448.996776
0.0,100,450.271036
0.922745,8,450.389819
0.913517,9,450.508808
0.0,100,451.792525
0.0,100,453.088635
0.868746,14,453.241499
0.754719,28,453.632728
0.868746,14,453.838941
0.868746,14,454.020626
0.960596,4,454.044111
0.0,100,455.327602
0.9801,2,455.374755
0.0,100,456.680716
0.960596,4,456.735827
0.0,100,458.07082
0.703448,35,458.522939
0.0,100,459.79594
0.569601,56,460.49515
0.605006,50,461.117987
0.809728,21,461.376235
0.826169,19,461.620015
0.0,100,462.879034
0.770043,26,463.200031
0.541685,61,463.97724
0.0,100,465.253126
0.877521,13,465.425651
0.932065,7,465.503805
0.0,100,467.106018
0.0,100,468.494071
0.793614,23,468.813532
0.0,100,470.112046
0.629824,46,470.695315
0.649103,43,471.25312
0.9801,2,471.264919
0.605006,50,471.915305
0.860058,15,472.117308
0.95099,5,472.178196
0.826169,19,472.43027
0.777821,25,472.758272
0.0,100,474.086648
0.0,100,475.383762
0.0,100,476.829977
0.0,100,478.11799
0.0,100,479.413813
0.895338,11,479.544089
0.0,100,480.817316
0.809728,21,481.069821
0.0,100,482.330583
0.0,100,483.605171
0.438618,82,484.704062
0.970299,3,484.721156
0.558266,58,485.472994
0.99,1,485.478622
0.499837,69,486.37843
0.0,100,487.653561
0.642612,44,488.231547
0.0,100,489.521806
0.710553,34,489.940912
0.598956,51,490.632758
0.0,100,491.944747
0.0,100,493.265269
0.0,100,494.602143
0.801631,22,494.920625
0.0,100,496.261463
0.801631,22,496.643073
0.0,100,498.157132
0.592966,52,498.85794
0.793614,23,499.129
0.0,100,500.400587
0.649103,43,500.948911
0.895338,11,501.087447
0.0,100,502.384874
0.922745,8,502.505154
0.0,100,503.831024
0.826169,19,504.082662
0.970299,3,504.100269
0.95099,5,504.16735
0.785678,24,504.493484
0.675729,39,505.006515
0.61729,48,505.650854
0.785678,24,505.957985
0.922745,8,506.074493
0.0,100,507.39024
0.793614,23,507.668409
0.970299,3,507.72157
0.777821,25,508.035579
0.834514,18,508.287331
0.0,100,509.585958
0.834514,18,509.800255
0.696413,36,510.248409
0.649103,43,510.810878
0.598956,51,511.459373
0.682555,38,511.954827
0.0,100,513.284655
0.826169,19,513.534557
0.762343,27,513.86598
0.0,100,515.165897
0.0,100,516.43623
0.0,100,517.716723
0.710553,34,518.162241
0.0,100,519.466097
0.932065,7,519.539509
0.913517,9,519.660356
0.0,100,520.941549
0.95099,5,521.006569
0.0,100,522.27956
0.851458,16,522.480751
0.868746,14,522.668869
0.817907,20,522.920832
0.826169,19,523.180779
0.0,100,524.5072
0.598956,51,525.167027
0.0,100,526.592164
0.655659,42,527.337302
0.61729,48,527.99813
0.587037,53,528.700433
0.886385,12,528.842313
0.0,100,530.13399
0.9801,2,530.145635
0.0,100,531.50384
0.0,100,532.79756
0.0,100,534.120869
0.0,100,535.440364
0.381047,96,536.790349
0.72498,32,537.176826
0.0,100,538.474225
0.868746,14,538.673104
0.0,100,539.97517
0.0,100,541.251224
0.851458,16,541.453386
0.801631,22,541.721728
0.7397,30,542.110838
0.0,100,543.403486
0.970299,3,543.458342
0.801631,22,543.74237
0.94148,6,543.849049
0.747172,29,544.188841
0.0,100,545.507982
0.9801,2,545.556595
0.0,100,546.854526
0.754719,28,547.190238
0.0,100,548.498724
0.754719,28,548.906388
0.793614,23,549.268112
0.655659,42,549.806435
0.817907,20,550.0632
0.0,100,551.355648
0.0,100,552.641325
0.754719,28,553.021491
0.72498,32,553.412895
0.868746,14,553.607776
0.793614,23,553.884608
0.877521,13,554.059657
0.809728,21,554.325744
0.655659,42,554.897342
0.95099,5,554.961231
0.696413,36,555.42522
0.851458,16,555.631599
0.48989,71,556.680066
0.0,100,558.556901
0.0,100,560.351033
0.0,100,561.690871
0.0,100,562.967813
0.668972,40,563.47877
0.0,100,564.765193
0.95099,5,564.830951
0.0,100,566.130354
0.675729,39,566.634912
0.732303,31,567.015822
0.0,100,568.333403
0.99,1,568.343851
0.655659,42,568.925795
0.392711,93,570.167397
0.0,100,571.465479
0.0,100,572.753535
0.0,100,574.042975
0.895338,11,574.207216
0.0,100,575.482961
0.575355,55,576.187505
0.0,100,577.473553
0.703448,35,577.923872
0.0,100,579.2042
0.0,100,580.533101
0.0,100,581.806884
0.655659,42,582.338909
0.36973,99,583.623683
0.95099,5,583.693314
0.922745,8,583.778046
0.94148,6,583.88053
0.504886,68,584.751009
0.470587,75,585.711127
0.747172,29,586.136889
0.99,1,586.145496
0.598956,51,587.089019
0.732303,31,587.64771
0.970299,3,587.666479
0.710553,34,588.109088
0.809728,21,588.376518
0.40882,89,589.534918
0.886385,12,589.680037
0.99,1,589.721572
0.817907,20,589.982228
0.404732,90,591.15759
0.0,100,592.457719
0.9801,2,592.470156
0.0,100,593.761315
0.0,100,595.036938
0.834514,18,595.275625
0.842943,17,595.486553
0.877521,13,595.718227
0.563905,57,596.472379
0.932065,7,596.549567
0.960596,4,596.605007
0.770043,26,596.938267
0.834514,18,597.17977
0.762343,27,597.519305
0.0,100,598.853914
0.99,1,598.895916
0.842943,17,599.098296
0.913517,9,599.219031
0.895338,11,599.351851
0.793614,23,599.671679
0.777821,25,599.997524
0.970299,3,600.016066
0.834514,18,600.27408
0.868746,14,600.460673
0.793614,23,600.735895
0.922745,8,600.855366
0.0,100,602.171419
0.777821,25,602.494027
0.777821,25,602.827686
0.9801,2,602.8397
0.868746,14,603.020579
0.809728,21,603.283347
0.785678,24,603.61764
0.913517,9,603.747671
0.525596,64,604.582407
0.809728,21,604.860987
0.868746,14,605.07507
0.655659,42,605.603845
0.552683,59,606.384134
0.649103,43,606.920511
0.94148,6,607.021508
0.662282,41,607.536264
0.970299,3,607.552962
0.480141,73,608.499985
0.452044,79,609.524043
0.72498,32,609.93929
0.913517,9,610.060001
0.447523,80,611.085575
0.95099,5,611.15292
0.895338,11,611.29046
0.770043,26,611.611406
0.970299,3,611.669891
0.960596,4,611.725149
0.817907,20,611.985137
0.754719,28,612.323482
0.932065,7,612.436008
0.675729,39,612.943626
0.99,1,612.949678
0.922745,8,613.028725
0.480141,73,613.993644
0.895338,11,614.127892
0.770043,26,614.458459
0.809728,21,614.755069
0.7397,30,615.14154
0.396678,92,616.398085
0.762343,27,616.896894
0.575355,55,617.763032
0.94148,6,617.865587
0.886385,12,618.004143
0.886385,12,618.149916
0.696413,36,618.632614
0.636185,45,619.265201
0.95099,5,619.327057
0.793614,23,619.606115
0.834514,18,619.864587
0.877521,13,620.015158
0.575355,55,620.748408
0.95099,5,620.809736
0.762343,27,621.171786
0.0,100,622.457637
0.960596,4,622.519567
0.970299,3,622.537566
0.747172,29,622.920718
0.732303,31,623.311281
0.99,1,623.317069
0.785678,24,623.621519
0.509986,67,624.511467
0.826169,19,624.729203
0.922745,8,624.848199
0.642612,44,625.409225
0.762343,27,625.790484
0.851458,16,625.997567
0.809728,21,626.328718
0.9801,2,626.340768
0.895338,11,626.473973
0.99,1,626.479999
0.762343,27,626.85035
0.793614,23,627.120606
0.886385,12,627.299899
0.94148,6,627.372826
0.95099,5,627.434672
0.960596,4,627.494405
0.932065,7,627.567862
0.970299,3,627.635828
0.895338,11,627.782468
0.851458,16,627.986537
0.809728,21,628.242999
0.94148,6,628.34578
0.461222,77,629.343402
0.592966,52,630.017108
0.970299,3,630.06811
0.95099,5,630.134539
0.970299,3,630.184846
0.785678,24,630.482576
0.834514,18,630.738188
0.904382,10,630.86576
0.860058,15,631.06059
0.629824,46,631.639751
0.675729,39,632.160363
0.877521,13,632.342041
0.0,100,633.618833
0.636185,45,634.214113
0.785678,24,634.509669
0.877521,13,634.699527
0.904382,10,634.834869
0.99,1,634.841145
0.0,100,636.154457
0.94148,6,636.221123
0.754719,28,636.602841
0.0,100,637.897606
0.932065,7,637.975525
0.762343,27,638.35213
0.95099,5,638.414432
0.960596,4,638.47356
0.868746,14,638.621839
0.747172,29,639.018905
0.960596,4,639.074924
0.868746,14,639.262708
0.373464,98,640.517337
0.611117,49,641.210178
0.682555,38,641.717888
0.826169,19,641.964572
0.72498,32,642.366797
0.636185,45,642.944044
0.913517,9,643.064362
0.682555,38,643.533995
0.886385,12,643.713497
0.747172,29,644.094014
0.922745,8,644.177311
0.817907,20,644.433202
0.94148,6,644.504193
0.817907,20,644.768169
0.536268,62,645.586632
0.536268,62,646.482212
0.72498,32,647.13155
0.817907,20,647.503225
0.696413,36,647.962713
0.932065,7,648.039349
0.904382,10,648.172953
0.558266,58,648.95002
0.9801,2,648.962504
0.717731,33,649.408942
0.922745,8,649.493966
0.842943,17,649.732801
0.373464,98,651.047182
0.868746,14,651.240964
0.922745,8,651.35572
0.970299,3,651.373822
0.747172,29,651.753559
0.95099,5,651.820237
0.960596,4,651.884222
0.770043,26,652.220505
0.99,1,652.226592
0.587037,53,652.943866
0.675729,39,653.457191
0.970299,3,653.475003
0.868746,14,653.656854
0.94148,6,653.73936
0.877521,13,653.926667
0.777821,25,654.258632
0.960596,4,654.318831
0.860058,15,654.525727
0.960596,4,654.582334
0.922745,8,654.668862
0.801631,22,654.989624
0.762343,27,655.336542
0.922745,8,655.453751
0.95099,5,655.516497
0.860058,15,655.762327
0.809728,21,656.037259
0.754719,28,656.432749
0.9801,2,656.482198
0.662282,41,657.023525
0.598956,51,657.696589
0.895338,11,657.829557
0.922745,8,657.952188
0.777821,25,658.274792
0.860058,15,658.468086
0.587037,53,659.183136
0.834514,18,659.397537
0.785678,24,659.705762
0.793614,23,660.027855
0.9801,2,660.040399
0.520341,65,660.889222
0.9801,2,660.902059
0.809728,21,661.213835
0.860058,15,661.405859
0.851458,16,661.604337
0.932065,7,661.682025
0.9801,2,661.729729
0.817907,20,661.99264
0.0,100,663.274277
0.868746,14,663.425274
0.860058,15,663.611575
0.629824,46,664.242797
0.817907,20,664.55197
0.895338,11,664.685273
0.851458,16,664.88606
0.801631,22,665.160017
0.932065,7,665.268561
0.717731,33,665.665368
0.960596,4,665.72608
0.960596,4,665.788018
0.682555,38,666.293282
0.970299,3,666.31147
0.9801,2,666.362049
0.868746,14,666.521944
0.95099,5,666.588703
0.587037,53,667.300879
0.682555,38,667.808431
0.809728,21,668.066753
0.569601,56,668.796559
0.662282,41,669.326686
0.970299,3,669.377411
0.509986,67,670.23889
0.904382,10,670.382902
0.868746,14,670.578198
0.7397,30,670.975991
0.0,100,672.288893
0.970299,3,672.346684
0.0,100,673.648779
0.809728,21,673.922368
0.95099,5,673.985168
0.7397,30,674.369541
0.886385,12,674.514003
0.922745,8,674.630245
0.970299,3,674.649142
0.636185,45,675.256411
0.851458,16,675.491684
0.801631,22,675.789701
0.932065,7,675.86431
0.886385,12,676.038798
0.826169,19,676.372895
0.842943,17,676.652536
0.960596,4,676.740486
0.785678,24,677.181341
0.710553,34,677.712188
0.793614,23,678.027715
0.94148,6,678.095946
0.504886,68,679.00156
0.826169,19,679.259904
0.922745,8,679.349426
0.932065,7,679.459345
0.754719,28,679.808007
0.777821,25,680.147711
0.0,100,681.452875
0.834514,18,681.693166
0.817907,20,681.949227
0.860058,15,682.135998
0.851458,16,682.33412
0.9801,2,682.345842
0.851458,16,682.629343
0.732303,31,683.021778
0.932065,7,683.094663
0.809728,21,683.369197
0.970299,3,683.422457
0.860058,15,683.611253
0.649103,43,684.189235
0.895338,11,684.320482
0.913517,9,684.440338
0.94148,6,684.508737
0.817907,20,684.774446
0.895338,11,684.908996
0.809728,21,685.170794
0.970299,3,685.226979
0.877521,13,685.376761
0.754719,28,685.784384
0.842943,17,685.988901
0.682555,38,686.524251
0.877521,13,686.710543
0.99,1,686.716417
0.94148,6,686.781742
0.696413,36,687.231622
0.95099,5,687.294213
0.9801,2,687.343633
0.904382,10,687.468616
0.904382,10,687.593761
0.770043,26,687.91811
0.95099,5,687.984264
0.895338,11,688.113637
0.770043,26,688.435256
0.932065,7,688.543761
0.662282,41,689.074623
0.95099,5,689.144902
0.922745,8,689.224495
0.860058,15,689.420202
0.970299,3,689.469436
0.99,1,689.476236
0.747172,29,689.856028
0.886385,12,689.996323
0.886385,12,690.16397
0.655659,42,690.695761
0.689449,37,691.230237
0.94148,6,691.302144
0.417121,87,692.403093
0.868746,14,692.590216
0.851458,16,692.787128
0.770043,26,693.119682
0.732303,31,693.537865
0.801631,22,693.821083
0.960596,4,693.879956
0.777821,25,694.193475
0.0,100,695.4853
0.392711,93,696.665917
0.932065,7,696.778725
0.895338,11,696.930197
0.960596,4,696.991098
0.94148,6,697.060942
0.886385,12,697.201177
0.886385,12,697.378488
0.895338,11,697.520621
0.754719,28,697.898359
0.569601,56,698.613805
0.913517,9,698.748043
0.629824,46,699.351603
0.754719,28,699.71205
0.886385,12,699.897639
0.868746,14,700.088239
0.575355,55,700.812294
0.904382,10,700.955474
0.95099,5,701.018624
0.895338,11,701.154656
0.826169,19,701.404705
0.817907,20,701.677983
0.762343,27,702.019641
0.904382,10,702.15035
0.922745,8,702.270319
0.655659,42,702.80007
0.655659,42,703.327734
0.793614,23,703.656008
0.904382,10,703.792342
0.922745,8,703.906619
0.860058,15,704.101206
0.851458,16,704.302541
0.922745,8,704.384451
0.895338,11,704.550045
0.842943,17,704.764145
0.886385,12,704.916032
0.95099,5,704.979926
0.960596,4,705.040215
0.895338,11,705.17445
0.525596,64,706.043168
0.754719,28,706.520146
0.703448,35,707.186913
0.655659,42,707.8517
0.717731,33,708.286766
