#{"t_start": 1732128303.8020854, "env_id": "None"}
r,l,t
0.826169,19,219.481924
0.710553,34,219.931554
0.0,100,221.250246
0.793614,23,221.524381
0.0,100,222.794222
0.0,100,224.110379
0.0,100,225.382425
0.860058,15,225.578554
0.895338,11,225.748401
0.598956,51,226.409251
0.7397,30,226.78915
0.530906,63,227.577365
0.0,100,228.899078
0.960596,4,228.967067
0.747172,29,229.343916
0.886385,12,229.481904
0.0,100,230.775135
0.785678,24,231.099706
0.960596,4,231.157152
0.0,100,232.465458
0.960596,4,232.526728
0.762343,27,232.890885
0.581166,54,233.629269
0.0,100,234.926695
0.99,1,234.932534
0.747172,29,235.306955
0.826169,19,235.561548
0.388784,94,236.769274
0.851458,16,236.971178
0.61729,48,237.559275
0.0,100,238.83407
0.913517,9,238.963537
0.886385,12,239.130336
0.623525,47,239.722035
0.0,100,241.317293
0.826169,19,241.574426
0.717731,33,241.991116
0.611117,49,242.642973
0.834514,18,242.903332
0.0,100,244.221993
0.417121,87,245.350253
0.0,100,246.655278
0.0,100,247.978529
0.747172,29,248.36504
0.61729,48,249.027949
0.0,100,250.393213
0.0,100,251.727761
0.0,100,253.053048
0.0,100,254.361915
0.0,100,255.647657
0.877521,13,255.794994
0.0,100,257.116643
0.886385,12,257.293298
0.696413,36,257.758937
0.0,100,259.068722
0.696413,36,259.528841
0.0,100,260.805093
0.886385,12,260.940979
0.877521,13,261.113911
0.0,100,262.413984
0.0,100,263.710669
0.0,100,264.988523
0.0,100,266.266218
0.675729,39,266.787695
0.0,100,268.121783
0.762343,27,268.45793
0.762343,27,268.82801
0.575355,55,269.537324
0.0,100,271.175768
0.801631,22,271.492418
0.877521,13,271.673569
0.851458,16,271.864267
0.592966,52,272.51638
0.642612,44,273.09576
0.662282,41,273.618617
0.0,100,274.936993
0.932065,7,275.050758
0.40882,89,276.177953
0.0,100,277.478001
0.717731,33,277.926039
0.668972,40,278.44743
0.575355,55,279.222507
0.842943,17,279.444931
0.0,100,280.81469
0.0,100,282.1244
0.0,100,283.428487
0.598956,51,284.147435
0.581166,54,284.824166
0.0,100,286.156602
0.886385,12,286.335169
0.0,100,287.653583
0.668972,40,288.1814
0.675729,39,288.692273
0.7397,30,289.084316
0.636185,45,289.658384
0.0,100,290.948355
0.99,1,290.954934
0.95099,5,291.021729
0.970299,3,291.040148
0.851458,16,291.282183
0.581166,54,291.946653
0.0,100,293.252316
0.61729,48,293.879055
0.904382,10,294.012939
0.547157,60,294.793231
0.895338,11,294.925688
0.623525,47,295.587949
0.860058,15,295.784321
0.0,100,297.077637
0.0,100,298.393625
0.0,100,299.719738
0.0,100,301.391246
0.703448,35,301.840965
0.0,100,303.139221
0.0,100,304.471145
0.569601,56,305.206278
0.785678,24,305.540427
0.662282,41,306.089594
0.655659,42,306.650035
0.922745,8,306.772101
0.0,100,308.115349
0.0,100,309.520201
0.0,100,310.907681
0.904382,10,311.035638
0.0,100,312.326561
0.598956,51,313.022124
0.732303,31,313.405054
0.913517,9,313.533359
0.754719,28,313.90635
0.9801,2,313.919931
0.0,100,315.244339
0.886385,12,315.392138
0.826169,19,315.652493
0.0,100,316.9759
0.0,100,318.282176
0.826169,19,318.535961
0.913517,9,318.660072
0.623525,47,319.262426
0.0,100,320.597311
0.826169,19,320.857989
0.877521,13,321.038589
0.0,100,322.349137
0.682555,38,322.829913
0.0,100,324.146445
0.0,100,325.431804
0.0,100,326.749154
0.0,100,328.066035
0.0,100,329.342765
0.801631,22,329.641379
0.754719,28,329.984646
0.0,100,331.666616
0.682555,38,332.170914
0.0,100,333.49084
0.732303,31,333.880511
0.0,100,335.191705
0.0,100,336.495184
0.826169,19,336.748754
0.922745,8,336.833759
0.7397,30,337.22436
0.0,100,338.535959
0.851458,16,338.771517
0.0,100,340.207061
0.0,100,341.512858
0.682555,38,341.985379
0.0,100,343.303197
0.94148,6,343.378777
0.0,100,344.676689
0.0,100,345.981673
0.0,100,347.313763
0.0,100,348.617841
0.0,100,349.922241
0.895338,11,350.097548
0.710553,34,350.506449
0.851458,16,350.755924
0.801631,22,351.053701
0.675729,39,351.587046
0.0,100,352.924417
0.895338,11,353.063463
0.922745,8,353.189099
0.868746,14,353.34936
0.95099,5,353.415048
0.552683,59,354.189621
0.0,100,355.497262
0.834514,18,355.745068
0.0,100,357.096217
0.0,100,358.401191
0.682555,38,358.869083
0.0,100,360.171263
0.868746,14,360.378729
0.587037,53,361.420472
0.0,100,362.728361
0.834514,18,362.952858
0.877521,13,363.13523
0.0,100,364.47508
0.0,100,365.767016
0.747172,29,366.161678
0.0,100,367.450468
0.0,100,368.733665
0.0,100,370.08136
0.0,100,371.424367
0.99,1,371.431154
0.655659,42,371.958418
0.0,100,373.289519
0.0,100,374.608968
0.0,100,375.916582
0.809728,21,376.223343
0.0,100,377.52462
0.817907,20,377.795463
0.913517,9,377.888976
0.0,100,379.211142
0.913517,9,379.348073
0.623525,47,379.985792
0.0,100,381.317786
0.7397,30,381.729021
0.0,100,383.042247
0.0,100,384.339901
0.611117,49,384.960601
0.793614,23,385.278236
0.0,100,386.604673
0.868746,14,386.800238
0.842943,17,387.003685
0.860058,15,387.199953
0.809728,21,387.462782
0.801631,22,387.764571
0.689449,37,388.236109
0.0,100,389.517302
0.785678,24,389.848457
0.696413,36,390.296229
0.0,100,391.949419
0.0,100,393.276262
0.0,100,394.612326
0.9801,2,394.659086
0.552683,59,395.406713
0.0,100,396.726798
0.72498,32,397.161072
0.860058,15,397.358784
0.0,100,398.723301
0.785678,24,399.044326
0.530906,63,399.937862
0.0,100,401.298921
0.0,100,402.606966
0.717731,33,403.06628
0.0,100,404.382164
0.547157,60,405.158995
0.682555,38,405.63952
0.0,100,406.973644
0.809728,21,407.274126
0.793614,23,407.555844
0.851458,16,407.755329
0.0,100,409.079816
0.793614,23,409.389889
0.851458,16,409.59419
0.762343,27,409.963396
0.932065,7,410.040804
0.0,100,411.347286
0.655659,42,411.874814
0.809728,21,412.182776
0.696413,36,412.642623
0.0,100,413.934038
0.922745,8,414.020986
0.569601,56,414.761252
0.0,100,416.091626
0.0,100,417.392443
0.868746,14,417.543604
0.662282,41,418.116702
0.520341,65,418.963181
0.0,100,420.277298
0.0,100,421.927619
0.0,100,423.289564
0.655659,42,423.83051
0.0,100,425.15085
0.0,100,426.46399
0.703448,35,426.916598
0.689449,37,427.373016
0.877521,13,427.565442
0.793614,23,427.878401
0.785678,24,428.177784
0.0,100,429.496181
0.785678,24,429.816836
0.913517,9,429.939337
0.99,1,429.94509
0.0,100,431.295705
0.0,100,432.614576
0.0,100,433.915227
0.0,100,435.240776
0.913517,9,435.367271
0.817907,20,435.626618
0.868746,14,435.815837
0.0,100,437.12687
0.0,100,438.429614
0.592966,52,439.080464
0.860058,15,439.29104
0.0,100,440.576575
0.0,100,441.904842
0.932065,7,442.021266
0.9801,2,442.034364
0.970299,3,442.087965
0.0,100,443.408831
0.868746,14,443.561364
0.747172,29,443.950963
0.842943,17,444.1897
0.0,100,445.47758
0.809728,21,445.77136
0.809728,21,446.048094
0.0,100,447.36437
0.0,100,448.716661
0.623525,47,449.323394
0.0,100,450.720043
0.0,100,452.257775
0.0,100,453.598962
0.94148,6,453.706336
0.703448,35,454.179389
0.0,100,455.495446
0.913517,9,455.583635
0.886385,12,455.759482
0.99,1,455.766145
0.809728,21,456.024891
0.860058,15,456.225262
0.0,100,457.533233
0.904382,10,457.662606
0.0,100,458.963669
0.960596,4,459.021303
0.868746,14,459.208224
0.0,100,460.616157
0.525596,64,461.441758
0.94148,6,461.519168
0.770043,26,461.840136
0.895338,11,461.970217
0.817907,20,462.232771
0.817907,20,462.485446
0.801631,22,462.796719
0.7397,30,463.189704
0.895338,11,463.329586
0.826169,19,463.585557
0.793614,23,463.855983
0.0,100,465.163343
0.642612,44,465.753126
0.770043,26,466.134773
0.868746,14,466.32739
0.0,100,467.647784
0.581166,54,468.393417
0.0,100,469.701718
0.682555,38,470.174743
0.675729,39,470.69675
0.0,100,472.034332
0.826169,19,472.281942
0.904382,10,472.405783
0.682555,38,472.930258
0.0,100,474.202601
0.960596,4,474.225207
0.754719,28,474.598406
0.913517,9,474.716561
0.0,100,476.014782
0.598956,51,476.679203
0.777821,25,477.00349
0.717731,33,477.445136
0.0,100,478.767967
0.655659,42,479.325381
0.0,100,480.754441
0.0,100,482.34817
0.0,100,483.653115
0.0,100,484.981711
0.970299,3,485.03507
0.0,100,486.343232
0.0,100,487.64521
0.860058,15,487.84169
0.9801,2,487.861239
0.0,100,489.1672
0.0,100,490.594295
0.99,1,490.600003
0.0,100,491.912153
0.922745,8,492.031307
0.0,100,493.33469
0.0,100,494.615688
0.877521,13,494.761856
0.0,100,496.045704
0.913517,9,496.168141
0.95099,5,496.232328
0.801631,22,496.532965
0.777821,25,496.854847
0.0,100,498.157858
0.877521,13,498.307686
0.465881,76,499.326035
0.0,100,500.616091
0.904382,10,500.750678
0.904382,10,500.87739
0.785678,24,501.202129
0.809728,21,501.465841
0.770043,26,501.827413
0.886385,12,501.974201
0.0,100,503.314057
0.904382,10,503.446459
0.826169,19,503.711683
0.587037,53,504.406996
0.877521,13,504.594664
0.696413,36,505.051867
0.932065,7,505.16637
0.904382,10,505.306261
0.0,100,506.609396
0.0,100,507.894161
0.932065,7,507.972978
0.0,100,509.29754
0.0,100,510.71325
0.0,100,512.286301
0.0,100,513.616547
0.970299,3,513.666518
0.0,100,514.974251
0.94148,6,515.04381
0.877521,13,515.193414
0.0,100,516.52696
0.72498,32,516.960736
0.886385,12,517.098326
0.754719,28,517.476222
0.0,100,518.767082
0.877521,13,518.915925
0.932065,7,519.031084
0.0,100,520.444153
0.94148,6,520.516828
0.0,100,521.829503
0.0,100,523.149998
0.868746,14,523.33734
0.94148,6,523.412103
0.689449,37,523.884905
0.817907,20,524.151147
0.0,100,525.451419
0.868746,14,525.641488
0.0,100,526.947998
0.0,100,528.27593
0.0,100,529.609968
0.0,100,530.91816
0.777821,25,531.244553
0.0,100,532.573234
0.95099,5,532.643196
0.72498,32,533.083079
0.0,100,534.463128
0.0,100,535.76282
0.0,100,537.07729
0.696413,36,537.524676
0.587037,53,538.193575
0.0,100,539.468208
0.61729,48,540.100136
0.504886,68,541.289615
0.785678,24,541.617692
0.417121,87,542.749949
0.696413,36,543.200296
0.886385,12,543.339439
0.960596,4,543.39846
0.0,100,544.709802
0.0,100,546.015181
0.777821,25,546.341239
0.817907,20,546.611138
0.710553,34,547.061284
0.547157,60,547.843219
0.0,100,549.166609
0.611117,49,549.868259
0.0,100,551.277186
0.0,100,552.589853
0.0,100,553.905714
0.95099,5,553.975435
0.826169,19,554.230779
0.0,100,555.529568
0.0,100,556.852785
0.675729,39,557.342117
0.443048,81,558.420178
0.396678,92,559.643473
0.801631,22,559.921324
0.99,1,559.961015
0.0,100,561.270274
0.851458,16,561.473966
0.525596,64,562.320502
0.504886,68,563.192086
0.94148,6,563.261217
0.675729,39,563.777566
0.0,100,565.106055
0.689449,37,565.616255
0.842943,17,565.830702
0.0,100,567.147319
0.629824,46,567.740563
0.703448,35,568.253584
0.72498,32,568.689482
0.0,100,569.994542
0.886385,12,570.147014
0.0,100,571.826036
0.970299,3,571.878654
0.438618,82,572.980578
0.0,100,574.29879
0.563905,57,575.046865
0.0,100,576.395437
0.575355,55,577.131768
0.0,100,578.432519
0.777821,25,578.751677
0.868746,14,578.947118
0.842943,17,579.192528
0.801631,22,579.46963
0.99,1,579.47679
0.558266,58,580.32958
0.0,100,581.6455
0.851458,16,581.844761
0.868746,14,582.062477
0.47534,74,583.05328
0.801631,22,583.327201
0.886385,12,583.467022
0.770043,26,583.839267
0.558266,58,584.58749
0.0,100,585.948972
0.696413,36,586.422807
0.826169,19,586.677521
0.860058,15,586.873685
0.860058,15,587.070385
0.655659,42,587.642006
0.94148,6,587.710534
0.0,100,589.018327
0.970299,3,589.035932
0.520341,65,589.88765
0.689449,37,590.391351
0.960596,4,590.449324
0.877521,13,590.596433
0.970299,3,590.649779
0.0,100,591.957104
0.94148,6,592.028268
0.649103,43,592.608177
0.886385,12,592.761197
0.904382,10,592.898823
0.0,100,594.206979
0.868746,14,594.395223
0.623525,47,594.975828
0.447523,80,595.987778
0.636185,45,596.559599
0.499837,69,597.499722
0.747172,29,597.913073
0.809728,21,598.178557
0.61729,48,598.829989
0.95099,5,598.895716
0.922745,8,598.982614
0.95099,5,599.043713
0.922745,8,599.161319
0.842943,17,599.383133
0.703448,35,599.833072
0.960596,4,599.887068
0.0,100,601.522054
0.801631,22,601.797084
0.682555,38,602.309901
0.809728,21,602.579766
0.655659,42,603.159493
0.642612,44,603.70723
0.668972,40,604.225637
0.581166,54,604.939712
0.801631,22,605.249842
0.0,100,606.582857
0.575355,55,607.307614
0.95099,5,607.37278
0.960596,4,607.395479
0.732303,31,607.833997
0.922745,8,607.92184
0.785678,24,608.23713
0.770043,26,608.564172
0.569601,56,609.275202
0.703448,35,609.782643
0.851458,16,610.015127
0.801631,22,610.304408
0.886385,12,610.475118
0.636185,45,611.058381
0.895338,11,611.228887
0.717731,33,611.642221
0.558266,58,612.405218
0.777821,25,612.732636
0.587037,53,613.42719
0.777821,25,613.766281
0.72498,32,614.213616
0.72498,32,614.611293
0.851458,16,614.810307
0.922745,8,614.927615
0.762343,27,615.257607
0.809728,21,615.563724
0.960596,4,615.590548
0.842943,17,615.825978
0.970299,3,615.843781
0.95099,5,615.908929
0.842943,17,616.157357
0.851458,16,616.355697
0.904382,10,616.48254
0.785678,24,616.811433
0.877521,13,616.96016
0.801631,22,617.266894
0.960596,4,617.325902
0.770043,26,617.678185
0.809728,21,617.957742
0.99,1,617.9639
0.770043,26,618.341574
0.868746,14,618.530985
0.886385,12,618.713651
0.851458,16,618.923376
0.851458,16,619.136594
0.886385,12,619.280412
0.868746,14,619.486971
0.7397,30,619.88616
0.826169,19,620.141351
0.587037,53,620.863084
0.826169,19,621.084914
0.629824,46,621.72727
0.94148,6,621.797814
0.817907,20,622.060533
0.95099,5,622.129325
0.9801,2,622.143249
0.662282,41,622.670826
0.809728,21,622.988314
0.42559,85,624.098381
0.36973,99,625.352998
0.710553,34,625.805846
0.868746,14,625.985964
0.904382,10,626.131182
0.696413,36,626.574535
0.913517,9,626.702805
0.793614,23,627.012367
0.877521,13,627.155577
0.762343,27,627.533862
0.922745,8,627.613905
0.785678,24,627.944552
0.970299,3,627.997987
0.922745,8,628.084781
0.0,100,629.408763
0.0,100,630.812376
0.834514,18,631.200242
0.932065,7,631.312772
0.826169,19,631.650509
0.886385,12,631.799923
0.7397,30,632.176759
0.94148,6,632.289077
0.72498,32,632.693252
0.834514,18,632.963327
0.922745,8,633.052141
0.922745,8,633.170834
0.922745,8,633.249603
0.581166,54,633.962505
0.0,100,635.273361
0.696413,36,635.735589
0.9801,2,635.782455
0.860058,15,635.979976
0.960596,4,636.040972
0.970299,3,636.059043
0.72498,32,636.515123
0.886385,12,636.660283
0.696413,36,637.144112
0.851458,16,637.350255
0.860058,15,637.550917
0.826169,19,637.815375
0.834514,18,638.078058
0.817907,20,638.34483
0.970299,3,638.363019
0.36973,99,639.74759
0.877521,13,639.930859
0.717731,33,640.370441
0.817907,20,640.639732
0.809728,21,640.94146
0.886385,12,641.087525
0.851458,16,641.282491
0.447523,80,642.323045
0.851458,16,642.523957
0.877521,13,642.70125
0.668972,40,643.226194
0.94148,6,643.29741
0.9801,2,643.346174
0.826169,19,643.557524
0.851458,16,643.789067
0.886385,12,643.937304
0.904382,10,644.067323
0.922745,8,644.184015
0.868746,14,644.335534
0.95099,5,644.397555
0.696413,36,644.889126
0.785678,24,645.176174
0.793614,23,645.480144
0.793614,23,645.795017
0.558266,58,646.546571
0.877521,13,646.726668
0.72498,32,647.145604
0.9801,2,647.194073
0.384896,95,648.467898
0.860058,15,648.666458
0.777821,25,649.006083
0.785678,24,649.292704
0.960596,4,649.35243
0.877521,13,649.536851
0.868746,14,649.729942
0.754719,28,650.076313
0.895338,11,650.217276
0.696413,36,650.719094
0.9801,2,650.733993
0.913517,9,650.861147
0.785678,24,651.192053
0.834514,18,651.401827
0.913517,9,651.531471
0.623525,47,652.129644
0.960596,4,652.192095
0.95099,5,652.281315
0.95099,5,652.351935
0.826169,19,652.606698
0.868746,14,652.792176
0.94148,6,652.875383
0.785678,24,653.207757
0.770043,26,653.538458
0.793614,23,653.849179
0.809728,21,654.122813
0.575355,55,654.844806
0.860058,15,655.038914
0.868746,14,655.236479
0.826169,19,655.454025
0.747172,29,655.839153
0.717731,33,656.299517
0.834514,18,656.514578
0.95099,5,656.580895
0.793614,23,656.909346
0.886385,12,657.052764
0.922745,8,657.17355
0.536268,62,657.978994
0.499837,69,658.893809
0.842943,17,659.140825
0.629824,46,659.744636
0.904382,10,659.873867
0.932065,7,659.951117
0.754719,28,660.336355
0.94148,6,660.408608
0.99,1,660.415171
0.801631,22,660.814309
0.877521,13,661.131895
0.95099,5,661.222109
0.99,1,661.232678
0.94148,6,661.384926
0.868746,14,661.616812
0.860058,15,661.808944
0.913517,9,661.932647
0.434231,83,663.029248
0.877521,13,663.180398
0.877521,13,663.370535
0.0,100,664.689919
0.777821,25,665.010714
0.817907,20,665.274547
0.970299,3,665.32541
0.860058,15,665.518206
0.851458,16,665.71973
0.868746,14,665.908093
0.465881,76,666.94208
0.94148,6,667.0128
0.922745,8,667.129299
0.851458,16,667.342647
0.860058,15,667.536935
0.0,100,668.857107
0.0,100,670.233084
0.834514,18,670.493653
0.877521,13,670.68225
0.754719,28,671.06141
0.696413,36,671.536948
0.710553,34,671.986713
0.834514,18,672.201399
0.747172,29,672.584802
0.868746,14,672.775049
0.877521,13,672.927098
0.809728,21,673.237629
0.842943,17,673.439656
0.877521,13,673.620828
0.932065,7,673.692116
0.960596,4,673.752098
0.826169,19,674.013187
0.913517,9,674.102262
0.877521,13,674.289865
0.842943,17,674.499701
0.904382,10,674.629813
0.868746,14,674.813272
0.7397,30,675.204191
0.785678,24,675.522224
0.960596,4,675.581703
0.904382,10,675.707288
0.72498,32,676.1181
0.842943,17,676.365635
0.509986,67,677.237533
0.94148,6,677.306957
0.904382,10,677.440753
0.809728,21,677.719823
0.623525,47,678.382144
0.587037,53,679.055021
0.515137,66,679.993575
0.904382,10,680.126685
0.877521,13,680.2791
0.770043,26,680.617283
0.642612,44,681.202647
0.886385,12,681.379199
0.826169,19,681.60233
0.785678,24,681.964655
0.834514,18,682.212823
0.461222,77,683.225298
0.877521,13,683.408136
0.717731,33,683.827441
0.7397,30,684.219575
0.860058,15,684.417796
0.770043,26,684.783684
0.860058,15,684.981856
0.94148,6,685.053426
0.809728,21,685.317185
0.777821,25,685.649275
0.569601,56,686.357239
0.842943,17,686.610909
0.675729,39,687.07616
0.970299,3,687.132176
0.851458,16,687.326044
0.826169,19,687.581618
0.7397,30,687.975667
0.0,100,689.286949
0.675729,39,689.811578
0.886385,12,689.949171
0.895338,11,690.082522
0.770043,26,690.460304
0.710553,34,691.109338
0.99,1,691.184555
0.970299,3,691.210244
0.834514,18,691.567716
0.970299,3,691.587095
0.762343,27,691.971591
0.868746,14,692.172115
0.860058,15,692.364822
0.860058,15,692.560532
0.904382,10,692.693114
0.960596,4,692.721672
0.932065,7,692.837575
0.99,1,692.843609
0.785678,24,693.173993
0.710553,34,693.640464
0.970299,3,693.660085
0.904382,10,693.790274
0.860058,15,693.995074
0.960596,4,694.056411
0.932065,7,694.134478
0.636185,45,694.736114
0.7397,30,695.120091
0.777821,25,695.450736
0.922745,8,695.567046
0.655659,42,696.112587
0.895338,11,696.279867
0.710553,34,696.699448
0.932065,7,696.811741
0.649103,43,697.35395
0.785678,24,697.678966
0.826169,19,697.940314
0.0,100,699.251911
0.61729,48,699.95823
0.762343,27,700.334955
0.636185,45,700.953122
0.913517,9,701.07824
0.793614,23,701.360311
0.932065,7,701.478598
0.99,1,701.485065
0.895338,11,701.627557
0.94148,6,701.699733
0.860058,15,701.904396
0.932065,7,702.019411
0.904382,10,702.157997
0.860058,15,702.350858
0.675729,39,702.87687
0.932065,7,702.957026
0.860058,15,703.148598
0.7397,30,703.543068
0.932065,7,703.619022
0.536268,62,704.487864
0.563905,57,705.213329
0.842943,17,705.456269
0.801631,22,705.722426
0.842943,17,705.934296
0.904382,10,706.069961
0.842943,17,706.311602
0.913517,9,706.431932
0.447523,80,707.49012
0.860058,15,707.687325
0.689449,37,708.18455
0.569601,56,708.911345
0.904382,10,709.041392
0.960596,4,709.10087
0.922745,8,709.218375
0.809728,21,709.490844
0.520341,65,710.365769
0.94148,6,710.434484
0.842943,17,710.636552
0.842943,17,710.886601
0.95099,5,710.950747
0.922745,8,711.033234
0.877521,13,711.216522
0.754719,28,711.598249
0.623525,47,712.218471
0.826169,19,712.472463
0.851458,16,712.676653
0.851458,16,712.88257
0.904382,10,713.017559
0.970299,3,713.069769
0.95099,5,713.13639
0.388784,94,714.367457
0.922745,8,714.449927
0.95099,5,714.516199
0.95099,5,714.581651
0.851458,16,714.789274
0.9801,2,714.843381
0.895338,11,714.980653
0.895338,11,715.118775
