#{"t_start": 1732128303.1686, "env_id": "None"}
r,l,t
0.860058,15,152.629072
0.0,100,153.93854
0.770043,26,154.309657
0.0,100,155.617108
0.0,100,156.905689
0.868746,14,157.05473
0.480141,73,158.043052
0.0,100,159.351408
0.904382,10,159.488028
0.95099,5,159.562971
0.0,100,160.964459
0.793614,23,161.282231
0.777821,25,161.616904
0.0,100,162.959807
0.95099,5,163.025191
0.0,100,164.337004
0.960596,4,164.359357
0.0,100,165.634486
0.754719,28,166.000687
0.834514,18,166.253781
0.0,100,167.565061
0.0,100,168.886219
0.48989,71,169.818625
0.0,100,171.131445
0.747172,29,171.533765
0.0,100,172.856621
0.689449,37,173.321036
0.842943,17,173.537498
0.826169,19,173.78464
0.785678,24,174.113101
0.834514,18,174.356002
0.0,100,175.652802
0.0,100,176.951352
0.480141,73,177.870302
0.877521,13,178.053505
0.689449,37,178.533519
0.851458,16,178.732352
0.552683,59,179.490605
0.675729,39,180.00454
0.0,100,181.654759
0.970299,3,181.742929
0.732303,31,182.153072
0.826169,19,182.411398
0.834514,18,182.618915
0.696413,36,183.073673
0.0,100,184.37232
0.0,100,185.696846
0.94148,6,185.805861
0.747172,29,186.165444
0.605006,50,186.824775
0.842943,17,187.06476
0.0,100,188.3669
0.668972,40,188.89362
0.826169,19,189.141824
0.0,100,190.50071
0.851458,16,190.74234
0.851458,16,190.946543
0.834514,18,191.190858
0.541685,61,191.978851
0.732303,31,192.377069
0.877521,13,192.565711
0.754719,28,192.914681
0.655659,42,193.487722
0.0,100,194.810793
0.842943,17,195.014552
0.747172,29,195.390927
0.895338,11,195.523514
0.0,100,196.81608
0.520341,65,197.650999
0.793614,23,198.015382
0.72498,32,198.410965
0.754719,28,198.804981
0.801631,22,199.072134
0.826169,19,199.325201
0.717731,33,199.728645
0.541685,61,200.551005
0.877521,13,200.701034
0.970299,3,200.754126
0.0,100,202.05213
0.754719,28,202.386806
0.0,100,203.654621
0.0,100,204.955022
0.72498,32,205.380412
0.9801,2,205.392292
0.932065,7,205.500004
0.904382,10,205.626586
0.0,100,206.923693
0.494839,70,207.852654
0.61729,48,208.457605
0.581166,54,209.175355
0.0,100,210.491742
0.373464,98,212.1227
0.842943,17,212.319034
0.675729,39,212.829692
0.717731,33,213.223596
0.904382,10,213.351927
0.668972,40,213.874187
0.970299,3,213.928778
0.0,100,215.297432
0.0,100,216.605832
0.99,1,216.611875
0.0,100,217.92358
0.932065,7,218.038142
0.0,100,219.336769
0.0,100,220.73023
0.970299,3,220.749068
0.860058,15,220.939476
0.886385,12,221.111997
0.0,100,222.384237
0.960596,4,222.408251
0.623525,47,223.029626
0.99,1,223.035566
0.0,100,224.334381
0.747172,29,224.727347
0.932065,7,224.804183
0.95099,5,224.872412
0.904382,10,224.999205
0.0,100,226.267554
0.0,100,227.558403
0.785678,24,227.873114
0.868746,14,228.056415
0.94148,6,228.133133
0.710553,34,228.617328
0.0,100,229.909691
0.0,100,231.195941
0.95099,5,231.259199
0.970299,3,231.278395
0.922745,8,231.396622
0.913517,9,231.523684
0.703448,35,231.973409
0.0,100,233.29268
0.72498,32,233.749549
0.0,100,235.05012
0.904382,10,235.179122
0.886385,12,235.353017
0.970299,3,235.370489
0.777821,25,235.693798
0.801631,22,235.992822
0.668972,40,236.51143
0.0,100,237.7851
0.860058,15,237.97428
0.777821,25,238.300692
0.851458,16,238.497724
0.777821,25,238.818308
0.95099,5,238.881332
0.0,100,240.154513
0.0,100,241.74827
0.817907,20,242.010019
0.886385,12,242.152438
0.970299,3,242.209276
0.636185,45,242.801986
0.834514,18,243.020608
0.960596,4,243.08057
0.0,100,244.403288
0.0,100,245.726232
0.0,100,247.02241
0.762343,27,247.399238
0.785678,24,247.683139
0.0,100,249.01123
0.0,100,250.343225
0.0,100,251.73725
0.904382,10,251.865691
0.842943,17,252.103605
0.932065,7,252.186226
0.99,1,252.193015
0.447523,80,253.23829
0.801631,22,253.563992
0.0,100,254.875147
0.886385,12,255.015143
0.0,100,256.30038
0.868746,14,256.491199
0.0,100,257.807721
0.851458,16,258.011133
0.0,100,259.320018
0.777821,25,259.653881
0.0,100,260.933234
0.842943,17,261.164754
0.747172,29,261.511605
0.732303,31,261.930923
0.747172,29,262.280562
0.0,100,263.586712
0.868746,14,263.775418
0.0,100,265.059109
0.668972,40,265.566404
0.868746,14,265.746449
0.0,100,267.025573
0.886385,12,267.175467
0.0,100,268.508534
0.689449,37,269.013271
0.662282,41,269.541269
0.970299,3,269.595081
0.851458,16,269.796745
0.913517,9,269.919169
0.913517,9,270.007318
0.61729,48,270.632558
0.0,100,272.319395
0.623525,47,272.904808
0.7397,30,273.280766
0.0,100,274.589116
0.9801,2,274.639266
0.682555,38,275.115508
0.0,100,276.417955
0.682555,38,276.930442
0.682555,38,277.439262
0.922745,8,277.521236
0.834514,18,277.771269
0.0,100,279.074744
0.605006,50,279.7362
0.95099,5,279.849125
0.649103,43,280.404211
0.877521,13,280.647619
0.470587,75,281.635323
0.0,100,282.940231
0.94148,6,283.011662
0.9801,2,283.061774
0.960596,4,283.085415
0.0,100,284.37996
0.732303,31,284.847609
0.0,100,286.159597
0.0,100,287.481732
0.569601,56,288.22606
0.770043,26,288.564465
0.0,100,289.85977
0.834514,18,290.099755
0.0,100,291.386503
0.886385,12,291.532467
0.960596,4,291.588494
0.605006,50,292.241244
0.793614,23,292.518296
0.0,100,293.825323
0.655659,42,294.379107
0.94148,6,294.45148
0.913517,9,294.575398
0.0,100,295.878659
0.0,100,297.204265
0.913517,9,297.325442
0.61729,48,297.937552
0.0,100,299.243653
0.0,100,300.564797
0.675729,39,301.161596
0.809728,21,301.595061
0.0,100,303.011827
0.762343,27,303.386331
0.623525,47,303.994133
0.95099,5,304.058961
0.61729,48,304.715155
0.868746,14,304.869186
0.682555,38,305.389906
0.668972,40,305.919186
0.851458,16,306.127318
0.922745,8,306.245275
0.0,100,307.603293
0.703448,35,308.076035
0.717731,33,308.493633
0.0,100,309.849575
0.0,100,311.291608
0.703448,35,311.751519
0.0,100,313.042912
0.834514,18,313.283146
0.0,100,314.619953
0.834514,18,314.876436
0.826169,19,315.096517
0.689449,37,315.612777
0.636185,45,316.209707
0.384896,95,317.47003
0.793614,23,317.743576
0.0,100,319.051893
0.793614,23,319.371658
0.0,100,320.692224
0.793614,23,321.012263
0.0,100,322.333873
0.754719,28,322.679901
0.0,100,323.989448
0.94148,6,324.063981
0.826169,19,324.317877
0.0,100,325.614144
0.913517,9,325.734622
0.785678,24,326.053961
0.904382,10,326.182483
0.793614,23,326.469683
0.636185,45,327.062745
0.0,100,328.372146
0.0,100,329.663014
0.581166,54,330.359311
0.0,100,332.029541
0.826169,19,332.293885
0.0,100,333.621958
0.72498,32,334.01214
0.0,100,335.314981
0.0,100,336.615828
0.834514,18,336.871423
0.668972,40,337.389014
0.904382,10,337.517449
0.895338,11,337.657152
0.0,100,338.966113
0.0,100,340.346242
0.747172,29,340.756198
0.99,1,340.765392
0.817907,20,341.051962
0.0,100,342.356522
0.675729,39,342.880343
0.675729,39,343.400627
0.0,100,344.714504
0.0,100,346.006144
0.851458,16,346.201338
0.0,100,347.511408
0.373464,98,348.846263
0.0,100,350.144956
0.592966,52,350.805019
0.0,100,352.160256
0.842943,17,352.368039
0.0,100,353.709441
0.0,100,355.022218
0.696413,36,355.517911
0.0,100,356.84144
0.817907,20,357.131619
0.785678,24,357.42732
0.558266,58,358.198566
0.649103,43,358.779158
0.0,100,360.074036
0.94148,6,360.141532
0.0,100,361.707401
0.868746,14,361.983692
0.0,100,363.291708
0.72498,32,363.704734
0.747172,29,364.087711
0.0,100,365.423898
0.895338,11,365.563294
0.710553,34,366.00824
0.0,100,367.308935
0.558266,58,368.03479
0.0,100,369.319094
0.747172,29,369.708637
0.515137,66,370.599307
0.0,100,371.936617
0.886385,12,372.1221
0.703448,35,372.575043
0.762343,27,372.920102
0.649103,43,373.514801
0.592966,52,374.185323
0.0,100,375.503759
0.675729,39,376.013201
0.842943,17,376.224382
0.0,100,377.538195
0.0,100,378.846618
0.0,100,380.182027
0.809728,21,380.484943
0.0,100,381.804012
0.851458,16,382.04205
0.826169,19,382.295722
0.960596,4,382.32092
0.754719,28,382.702307
0.793614,23,383.013158
0.747172,29,383.363919
0.0,100,384.68026
0.0,100,385.988889
0.0,100,387.316211
0.834514,18,387.568622
0.868746,14,387.754956
0.636185,45,388.336996
0.61729,48,388.938009
0.970299,3,388.988287
0.913517,9,389.112087
0.0,100,390.407687
0.95099,5,390.476533
0.525596,64,391.516793
0.0,100,392.963147
0.0,100,394.289663
0.932065,7,394.373963
0.0,100,395.700134
0.801631,22,395.969826
0.0,100,397.290679
0.868746,14,397.486323
0.0,100,398.84627
0.886385,12,399.023414
0.0,100,400.425441
0.0,100,401.785872
0.717731,33,402.193531
0.793614,23,402.511905
0.0,100,403.826975
0.94148,6,403.898405
0.0,100,405.212922
0.777821,25,405.543326
0.922745,8,405.659276
0.860058,15,405.85204
0.960596,4,405.875825
0.525596,64,406.748619
0.515137,66,407.608223
0.970299,3,407.660294
0.860058,15,407.855855
0.0,100,409.168936
0.0,100,410.474946
0.95099,5,410.546094
0.0,100,411.850376
0.868746,14,412.043806
0.851458,16,412.238011
0.868746,14,412.424147
0.0,100,413.737646
0.0,100,415.018873
0.515137,66,415.863199
0.0,100,417.192513
0.0,100,418.490959
0.762343,27,418.83695
0.0,100,420.150706
0.381047,96,421.682008
0.0,100,423.097431
0.629824,46,423.709414
0.0,100,425.060479
0.0,100,426.358956
0.668972,40,426.896717
0.0,100,428.193604
0.0,100,429.493185
0.0,100,430.870091
0.0,100,432.177368
0.0,100,433.50562
0.9801,2,433.518742
0.922745,8,433.636705
0.747172,29,434.015722
0.547157,60,434.800228
0.0,100,436.12182
0.0,100,437.428575
0.47534,74,438.364206
0.717731,33,438.813127
0.9801,2,438.8251
0.826169,19,439.075152
0.793614,23,439.377923
0.480141,73,440.31371
0.732303,31,440.736953
0.860058,15,440.924632
0.99,1,440.930805
0.785678,24,441.26045
0.0,100,442.589431
0.970299,3,442.607576
0.0,100,443.933203
0.851458,16,444.130809
0.732303,31,444.564861
0.732303,31,444.954835
0.0,100,446.249717
0.668972,40,446.805744
0.817907,20,447.068855
0.842943,17,447.277959
0.960596,4,447.338925
0.851458,16,447.538267
0.0,100,448.85809
0.689449,37,449.403658
0.552683,59,450.144917
0.770043,26,450.510604
0.0,100,452.147278
0.777821,25,452.469052
0.0,100,453.809987
0.0,100,455.142982
0.703448,35,455.604491
0.877521,13,455.752423
0.904382,10,455.879519
0.886385,12,456.061804
0.0,100,457.364377
0.970299,3,457.384135
0.48989,71,458.302953
0.826169,19,458.557957
0.834514,18,458.809647
0.922745,8,458.891052
0.834514,18,459.132511
0.886385,12,459.276809
0.842943,17,459.518645
0.754719,28,459.859215
0.668972,40,460.439267
0.0,100,461.781888
0.36973,99,463.059581
0.95099,5,463.11956
0.922745,8,463.233914
0.0,100,464.544417
0.809728,21,464.816612
0.860058,15,465.006327
0.970299,3,465.058649
0.525596,64,465.869997
0.72498,32,466.315333
0.754719,28,466.711306
0.904382,10,466.839988
0.0,100,468.162865
0.777821,25,468.491892
0.0,100,469.835539
0.0,100,471.135162
0.623525,47,471.783601
0.842943,17,472.00071
0.817907,20,472.267065
0.777821,25,472.599411
0.0,100,473.902097
0.0,100,475.173884
0.689449,37,475.672966
0.851458,16,475.874122
0.809728,21,476.138522
0.777821,25,476.464164
0.0,100,477.766111
0.817907,20,478.028272
0.877521,13,478.209006
0.95099,5,478.27246
0.842943,17,478.498727
0.0,100,479.828912
0.0,100,481.204803
0.629824,46,482.091719
0.0,100,483.442981
0.0,100,484.766613
0.7397,30,485.157687
0.886385,12,485.335967
0.826169,19,485.559936
0.777821,25,485.887088
0.536268,62,486.725097
0.762343,27,487.059893
0.0,100,488.361468
0.0,100,489.678308
0.696413,36,490.180712
0.0,100,491.566776
0.0,100,492.882397
0.0,100,494.182618
0.675729,39,494.689292
0.0,100,495.964774
0.0,100,497.249817
0.809728,21,497.512244
0.569601,56,498.262187
0.922745,8,498.348518
0.0,100,499.687802
0.913517,9,499.812524
0.7397,30,500.206865
0.668972,40,500.727331
0.842943,17,500.925352
0.0,100,502.225395
0.0,100,503.550164
0.0,100,504.908614
0.0,100,506.221586
0.895338,11,506.389905
0.970299,3,506.407567
0.0,100,507.700481
0.710553,34,508.148605
0.0,100,509.452973
0.696413,36,509.93829
0.0,100,511.354291
0.0,100,512.926438
0.886385,12,513.095496
0.0,100,514.42598
0.913517,9,514.516701
0.0,100,515.827521
0.0,100,517.160969
0.960596,4,517.21888
0.623525,47,517.841343
0.777821,25,518.169479
0.0,100,519.458837
0.417121,87,520.64157
0.7397,30,521.084491
0.0,100,522.399454
0.95099,5,522.463655
0.970299,3,522.516584
0.732303,31,522.921394
0.0,100,524.240736
0.575355,55,524.965699
0.785678,24,525.279826
0.0,100,526.587615
0.860058,15,526.785602
0.762343,27,527.122373
0.72498,32,527.523089
0.682555,38,528.031876
0.851458,16,528.238767
0.922745,8,528.35826
0.0,100,529.701848
0.913517,9,529.82565
0.970299,3,529.843888
0.877521,13,530.033509
0.94148,6,530.103625
0.662282,41,530.631631
0.443048,81,531.687767
0.0,100,533.004568
0.932065,7,533.119347
0.682555,38,533.612836
0.0,100,534.984277
0.0,100,536.290943
0.0,100,537.605767
0.649103,43,538.164512
0.860058,15,538.358953
0.72498,32,538.763472
0.7397,30,539.144878
0.762343,27,539.50099
0.0,100,540.788499
0.552683,59,541.826513
0.913517,9,541.975918
0.0,100,543.266418
0.785678,24,543.590059
0.895338,11,543.718547
0.0,100,545.016899
0.636185,45,545.612353
0.0,100,546.915538
0.886385,12,547.093487
0.0,100,548.405936
0.72498,32,548.823001
0.842943,17,549.063334
0.913517,9,549.148594
0.99,1,549.190617
0.9801,2,549.20519
0.461222,77,550.258021
0.777821,25,550.591182
0.895338,11,550.790378
0.675729,39,551.332271
0.0,100,552.660185
0.9801,2,552.709136
0.675729,39,553.218324
0.611117,49,553.843046
0.447523,80,554.889264
0.777821,25,555.205704
0.777821,25,555.532844
0.381047,96,556.828112
0.662282,41,557.363639
0.0,100,558.680148
0.762343,27,559.008354
0.960596,4,559.066143
0.860058,15,559.289431
0.99,1,559.295551
0.649103,43,559.88019
0.649103,43,560.414706
0.480141,73,561.384101
0.817907,20,561.652579
0.809728,21,561.923
0.0,100,563.237248
0.922745,8,563.354048
0.682555,38,563.832861
0.0,100,565.155577
0.877521,13,565.340929
0.0,100,566.668986
0.834514,18,566.919354
0.675729,39,567.402453
0.913517,9,567.529253
0.868746,14,567.716292
0.960596,4,567.774255
0.0,100,569.131086
0.970299,3,569.151756
0.0,100,570.456398
0.851458,16,570.701677
0.0,100,572.384071
0.801631,22,572.654755
0.434231,83,573.799255
0.9801,2,573.811935
0.95099,5,573.877975
0.0,100,575.195097
0.682555,38,575.722762
0.904382,10,575.857096
0.826169,19,576.082353
0.611117,49,576.7469
0.913517,9,576.884699
0.860058,15,577.082987
0.877521,13,577.273401
0.754719,28,577.630659
0.732303,31,578.022653
0.842943,17,578.266689
0.9801,2,578.279105
0.886385,12,578.452481
0.9801,2,578.464636
0.801631,22,578.735652
0.826169,19,578.996886
0.0,100,580.3624
0.842943,17,580.596718
0.438618,82,581.691664
0.636185,45,582.285992
0.842943,17,582.491333
0.970299,3,582.563564
0.904382,10,582.702563
0.868746,14,582.900392
0.785678,24,583.218475
0.960596,4,583.242662
0.842943,17,583.485608
0.696413,36,583.961352
0.895338,11,584.094988
0.95099,5,584.167698
0.801631,22,584.473377
0.0,100,585.794236
0.842943,17,586.035817
0.0,100,587.371396
0.520341,65,588.223806
0.99,1,588.229807
0.447523,80,589.268958
0.851458,16,589.470925
0.9801,2,589.518482
0.877521,13,589.670717
0.0,100,590.979029
0.834514,18,591.224648
0.960596,4,591.284483
0.826169,19,591.54711
0.642612,44,592.094513
0.834514,18,592.341103
0.629824,46,592.931888
0.932065,7,593.050247
0.922745,8,593.132183
0.932065,7,593.242286
0.960596,4,593.266396
0.960596,4,593.324661
0.834514,18,593.59366
0.0,100,594.899339
0.886385,12,595.041226
0.0,100,596.310702
0.904382,10,596.436116
0.877521,13,596.608084
0.793614,23,596.886004
0.480141,73,597.831616
0.860058,15,598.06779
0.662282,41,598.62683
0.960596,4,598.687594
0.817907,20,598.939861
0.817907,20,599.205492
0.826169,19,599.470421
0.817907,20,599.729272
0.9801,2,599.74186
0.95099,5,599.808262
0.99,1,599.815161
0.710553,34,600.272751
0.0,100,601.79616
0.970299,3,601.869674
0.913517,9,602.068853
0.922745,8,602.163172
0.932065,7,602.281065
0.0,100,603.598377
0.793614,23,603.872586
0.877521,13,604.063953
0.834514,18,604.279344
0.747172,29,604.658748
0.94148,6,604.732193
0.960596,4,604.787802
0.960596,4,604.847342
0.0,100,606.167156
0.785678,24,606.486778
0.817907,20,606.749659
0.99,1,606.756459
0.793614,23,607.078347
0.793614,23,607.363841
0.452044,79,608.415155
0.860058,15,608.615872
0.868746,14,608.798666
0.95099,5,608.865328
0.747172,29,609.242595
0.785678,24,609.526857
0.842943,17,609.765328
0.785678,24,610.079373
0.877521,13,610.27213
0.801631,22,610.584186
0.913517,9,610.673023
0.605006,50,611.366995
0.932065,7,611.478308
0.762343,27,611.816197
0.747172,29,612.205334
0.960596,4,612.263594
0.95099,5,612.330087
0.970299,3,612.348208
0.598956,51,613.033646
0.932065,7,613.110337
0.9801,2,613.121806
0.904382,10,613.25348
0.785678,24,613.594551
0.72498,32,614.037219
0.886385,12,614.192501
0.801631,22,614.46683
0.809728,21,614.772153
0.770043,26,615.100335
0.72498,32,615.505458
0.826169,19,615.75054
0.94148,6,615.823567
0.922745,8,615.940476
0.960596,4,615.998568
0.9801,2,616.0098
0.860058,15,616.212123
0.793614,23,616.519062
0.611117,49,617.128867
0.877521,13,617.316709
0.668972,40,617.842083
0.868746,14,618.037381
0.696413,36,618.521673
0.904382,10,618.657029
0.860058,15,618.898558
0.747172,29,619.285549
0.826169,19,619.549539
0.689449,37,620.037973
0.842943,17,620.264902
0.801631,22,620.572813
0.45661,78,621.585533
0.95099,5,621.652333
0.9801,2,621.700331
0.793614,23,621.981786
0.95099,5,622.047234
0.904382,10,622.18308
0.970299,3,622.238357
0.842943,17,622.44958
0.826169,19,622.70681
0.99,1,622.713332
0.970299,3,622.77109
0.834514,18,623.020472
0.696413,36,623.495163
0.48989,71,624.418013
0.868746,14,624.610041
0.877521,13,624.760073
0.834514,18,625.005355
0.886385,12,625.139005
0.7397,30,625.550217
0.886385,12,625.721349
0.932065,7,625.794429
0.0,100,627.084403
0.72498,32,627.519032
0.0,100,628.829331
0.886385,12,628.971458
0.842943,17,629.177841
0.970299,3,629.230634
0.7397,30,629.643603
0.732303,31,630.042895
0.732303,31,630.444167
0.0,100,632.07867
0.0,100,633.407258
0.877521,13,633.612386
0.689449,37,634.082051
0.860058,15,634.276754
0.809728,21,634.576729
0.842943,17,634.791003
0.826169,19,635.045984
0.0,100,636.351308
0.801631,22,636.626051
0.99,1,636.632483
0.904382,10,636.763863
0.611117,49,637.431566
0.9801,2,637.479279
0.7397,30,637.893255
0.762343,27,638.242374
0.817907,20,638.517031
0.747172,29,638.911222
0.868746,14,639.100406
0.777821,25,639.453376
0.895338,11,639.597254
0.99,1,639.604139
0.886385,12,639.747988
0.717731,33,640.179176
0.785678,24,640.565499
0.611117,49,641.249425
0.895338,11,641.383206
0.922745,8,641.463862
0.682555,38,641.973287
0.689449,37,642.443119
0.886385,12,642.618024
0.592966,52,643.276132
0.809728,21,643.547302
0.932065,7,643.667525
0.826169,19,643.914067
0.895338,11,644.047523
0.682555,38,644.509854
0.581166,54,645.221174
0.868746,14,645.408458
0.754719,28,645.786691
0.895338,11,645.917219
0.94148,6,645.989737
0.970299,3,646.039734
0.960596,4,646.063215
0.904382,10,646.19245
0.970299,3,646.246935
0.860058,15,646.440821
0.970299,3,646.491837
0.842943,17,646.706348
0.904382,10,646.844625
0.842943,17,647.05579
0.904382,10,647.187067
0.95099,5,647.253599
0.605006,50,647.918167
0.960596,4,647.978436
0.913517,9,648.106631
0.72498,32,648.528425
0.7397,30,648.932347
0.913517,9,649.055384
0.970299,3,649.108185
0.922745,8,649.192477
0.877521,13,649.378717
0.868746,14,649.577437
0.809728,21,649.85074
0.94148,6,649.920969
0.922745,8,650.03934
0.913517,9,650.164274
0.860058,15,650.363886
0.913517,9,650.453079
0.817907,20,650.716091
0.762343,27,651.099681
0.762343,27,651.440331
0.826169,19,651.704158
0.868746,14,651.895391
0.851458,16,652.095087
0.922745,8,652.220639
0.834514,18,652.430896
0.922745,8,652.549524
0.970299,3,652.567103
0.851458,16,652.806696
0.851458,16,653.040221
0.504886,68,653.925071
0.886385,12,654.098805
0.960596,4,654.158617
0.732303,31,654.553349
0.7397,30,654.960602
0.515137,66,655.819983
0.9801,2,655.832195
0.809728,21,656.128963
0.960596,4,656.157076
0.860058,15,656.348349
0.817907,20,656.607635
0.860058,15,656.816259
0.932065,7,656.933689
0.960596,4,656.993446
0.682555,38,657.479466
0.913517,9,657.610591
0.904382,10,657.74005
0.922745,8,657.861211
0.754719,28,658.210468
0.95099,5,658.275729
0.932065,7,658.386018
0.801631,22,658.667583
0.785678,24,658.99527
0.9801,2,659.006901
0.842943,17,659.248705
0.877521,13,659.393899
0.717731,33,659.850089
0.960596,4,659.908236
0.710553,34,660.331249
0.581166,54,661.050127
0.922745,8,661.177567
0.793614,23,661.626665
0.895338,11,661.924187
0.717731,33,662.437334
0.785678,24,662.756824
0.9801,2,662.770517
0.558266,58,663.542218
0.913517,9,663.663341
0.817907,20,663.932639
0.598956,51,664.603445
0.877521,13,664.787079
0.932065,7,664.869267
0.826169,19,665.123093
0.826169,19,665.374836
0.0,100,666.678167
0.7397,30,667.085563
0.877521,13,667.252983
0.860058,15,667.453999
0.770043,26,667.789664
0.904382,10,667.928781
0.826169,19,668.183508
0.381047,96,669.445157
0.717731,33,669.893863
0.868746,14,670.089381
0.587037,53,670.81972
0.868746,14,671.017209
0.886385,12,671.240984
0.826169,19,671.455403
0.826169,19,671.713267
0.801631,22,672.030384
0.7397,30,672.424686
0.851458,16,672.626784
0.922745,8,672.712195
0.834514,18,672.961186
0.732303,31,673.352752
0.904382,10,673.483134
0.913517,9,673.615247
0.842943,17,673.827301
0.842943,17,674.0679
0.922745,8,674.14809
0.99,1,674.187403
0.770043,26,674.520432
0.7397,30,674.917777
0.877521,13,675.066417
0.834514,18,675.314414
0.817907,20,675.570732
0.913517,9,675.692778
0.970299,3,675.711268
0.842943,17,675.951246
0.834514,18,676.168571
0.842943,17,676.412091
0.904382,10,676.541503
0.842943,17,676.752617
0.877521,13,676.937689
0.9801,2,676.949435
0.834514,18,677.209659
0.801631,22,677.484307
0.95099,5,677.551779
