#{"t_start": 1732128303.8633897, "env_id": "None"}
r,l,t
0.0,100,184.245399
0.0,100,185.578051
0.826169,19,185.802263
0.0,100,187.10885
0.970299,3,187.161983
0.932065,7,187.237916
0.886385,12,187.418034
0.860058,15,187.60881
0.913517,9,187.734922
0.642612,44,188.279681
0.696413,36,188.769635
0.0,100,190.175718
0.0,100,191.475681
0.655659,42,192.015822
0.642612,44,192.596289
0.95099,5,192.661845
0.747172,29,193.058068
0.0,100,194.371379
0.877521,13,194.515521
0.629824,46,195.094295
0.642612,44,195.666166
0.99,1,195.672205
0.785678,24,195.999116
0.0,100,197.338799
0.970299,3,197.390957
0.0,100,198.695755
0.868746,14,198.883998
0.0,100,200.179683
0.99,1,200.18532
0.675729,39,200.704408
0.94148,6,200.774173
0.960596,4,200.833387
0.675729,39,201.311474
0.575355,55,202.016326
0.0,100,203.280623
0.0,100,204.576314
0.904382,10,204.703019
0.970299,3,204.755822
0.0,100,206.051422
0.770043,26,206.391205
0.826169,19,206.647681
0.904382,10,206.776018
0.895338,11,206.914344
0.932065,7,207.027912
0.801631,22,207.301338
0.0,100,208.613433
0.842943,17,208.82401
0.842943,17,209.071634
0.494839,70,209.990089
0.970299,3,210.008559
0.0,100,211.63666
0.922745,8,211.752269
0.886385,12,211.890993
0.0,100,213.179352
0.0,100,214.530933
0.0,100,215.856017
0.696413,36,216.364314
0.842943,17,216.574613
0.0,100,217.883051
0.0,100,219.172168
0.0,100,220.561246
0.922745,8,220.675057
0.0,100,221.94333
0.793614,23,222.221228
0.0,100,223.51516
0.0,100,224.812136
0.960596,4,224.866687
0.587037,53,225.555266
0.904382,10,225.688375
0.710553,34,226.094182
0.703448,35,226.555118
0.0,100,227.875767
0.801631,22,228.171097
0.7397,30,228.561917
0.95099,5,228.630182
0.770043,26,228.964263
0.0,100,230.252182
0.530906,63,231.084938
0.970299,3,231.102272
0.0,100,232.412168
0.0,100,233.765092
0.777821,25,234.090358
0.95099,5,234.156565
0.762343,27,234.532403
0.0,100,235.816794
0.0,100,237.089822
0.0,100,238.372334
0.970299,3,238.38974
0.834514,18,238.629643
0.877521,13,238.773908
0.94148,6,238.884789
0.592966,52,239.525724
0.682555,38,240.034089
0.754719,28,240.491812
0.0,100,241.989203
0.0,100,243.311378
0.629824,46,243.913781
0.754719,28,244.301013
0.95099,5,244.36795
0.0,100,245.674375
0.0,100,246.975666
0.61729,48,247.623377
0.552683,59,248.380448
0.0,100,249.715631
0.7397,30,250.161085
0.809728,21,250.492311
0.970299,3,250.512179
0.662282,41,251.043295
0.777821,25,251.364251
0.0,100,252.672523
0.809728,21,252.99293
0.629824,46,253.586984
0.960596,4,253.645819
0.851458,16,253.848317
0.0,100,255.144835
0.95099,5,255.209918
0.868746,14,255.39164
0.960596,4,255.417156
0.0,100,256.734817
0.851458,16,256.969828
0.922745,8,257.055839
0.94148,6,257.125679
0.868746,14,257.316426
0.913517,9,257.447518
0.636185,45,258.038788
0.0,100,259.337705
0.960596,4,259.397649
0.834514,18,259.605872
0.0,100,260.880354
0.877521,13,261.053188
0.72498,32,261.458358
0.0,100,262.759192
0.0,100,264.054777
0.762343,27,264.413357
0.0,100,265.679416
0.0,100,266.983337
0.817907,20,267.276033
0.851458,16,267.475675
0.842943,17,267.677474
0.0,100,268.986224
0.0,100,270.349209
0.520341,65,271.50959
0.0,100,272.790391
0.47534,74,273.75084
0.0,100,275.070528
0.710553,34,275.51924
0.0,100,276.820483
0.0,100,278.12729
0.0,100,279.498389
0.668972,40,280.088264
0.94148,6,280.161221
0.922745,8,280.277718
0.0,100,281.582709
0.0,100,282.892025
0.754719,28,283.240839
0.877521,13,283.421875
0.0,100,284.751861
0.0,100,286.083748
0.72498,32,286.482866
0.868746,14,286.674825
0.922745,8,286.792811
0.0,100,288.120687
0.95099,5,288.182758
0.682555,38,288.656118
0.0,100,289.938603
0.0,100,291.24516
0.0,100,292.542194
0.0,100,293.83063
0.834514,18,294.081881
0.717731,33,294.526538
0.558266,58,295.258821
0.922745,8,295.406752
0.689449,37,295.870876
0.0,100,297.179348
0.0,100,298.483267
0.99,1,298.489367
0.0,100,299.811429
0.504886,68,300.988781
0.636185,45,301.665045
0.0,100,302.963169
0.904382,10,303.090443
0.703448,35,303.558371
0.960596,4,303.618457
0.703448,35,304.092242
0.696413,36,304.563238
0.809728,21,304.831605
0.581166,54,305.556559
0.826169,19,305.818183
0.0,100,307.174203
0.851458,16,307.38834
0.842943,17,307.598335
0.0,100,308.938283
0.762343,27,309.378645
0.0,100,310.781149
0.0,100,312.079361
0.710553,34,312.509499
0.99,1,312.515786
0.0,100,313.852647
0.868746,14,314.049869
0.0,100,315.378043
0.642612,44,315.928738
0.0,100,317.242177
0.0,100,318.550481
0.817907,20,318.818071
0.0,100,320.142465
0.569601,56,320.912799
0.834514,18,321.131637
0.809728,21,321.404043
0.0,100,322.711724
0.605006,50,323.368837
0.817907,20,323.629263
0.0,100,324.925555
0.0,100,326.235068
0.696413,36,326.738778
0.0,100,328.048681
0.72498,32,328.442083
0.922745,8,328.560473
0.95099,5,328.623504
0.777821,25,328.945036
0.851458,16,329.146321
0.895338,11,329.276386
0.0,100,330.809139
0.0,100,332.267475
0.754719,28,332.634065
0.868746,14,332.804146
0.0,100,334.100441
0.895338,11,334.27182
0.0,100,335.575733
0.886385,12,335.719547
0.801631,22,335.987146
0.877521,13,336.175957
0.0,100,337.478108
0.675729,39,337.998462
0.0,100,339.319424
0.0,100,340.737418
0.834514,18,340.955133
0.0,100,342.262228
0.0,100,343.574379
0.598956,51,344.269731
0.0,100,345.558643
0.95099,5,345.623161
0.793614,23,345.914645
0.777821,25,346.234069
0.434231,83,347.369856
0.717731,33,347.773442
0.922745,8,347.90388
0.809728,21,348.169549
0.0,100,349.468763
0.9801,2,349.513818
0.0,100,350.830168
0.675729,39,351.347113
0.913517,9,351.471542
0.851458,16,351.673303
0.0,100,353.015247
0.0,100,354.327813
0.95099,5,354.395116
0.0,100,355.701996
0.842943,17,355.952168
0.520341,65,356.843631
0.0,100,358.15266
0.801631,22,358.418867
0.886385,12,358.594347
0.834514,18,358.80218
0.0,100,360.104364
0.801631,22,360.484563
0.826169,19,360.84926
0.732303,31,361.417147
0.696413,36,361.879971
0.0,100,363.19876
0.809728,21,363.465915
0.877521,13,363.646518
0.0,100,364.980252
0.0,100,366.288257
0.754719,28,366.625747
0.886385,12,366.806169
0.47534,74,367.71483
0.0,100,369.020037
0.99,1,369.060892
0.913517,9,369.147197
0.826169,19,369.460515
0.913517,9,369.584239
0.747172,29,369.951335
0.72498,32,370.396585
0.0,100,371.693447
0.770043,26,372.032829
0.0,100,373.366469
0.99,1,373.408996
0.904382,10,373.540664
0.0,100,374.854352
0.0,100,376.162719
0.0,100,377.463943
0.461222,77,378.4655
0.777821,25,378.793511
0.817907,20,379.077128
0.0,100,380.403337
0.0,100,381.744867
0.72498,32,382.150814
0.970299,3,382.200971
0.0,100,383.513855
0.452044,79,384.552582
0.0,100,385.87471
0.429889,84,386.991838
0.886385,12,387.133089
0.682555,38,387.636336
0.0,100,388.924189
0.0,100,390.217758
0.429889,84,391.636496
0.0,100,392.96323
0.826169,19,393.215548
0.94148,6,393.287468
0.0,100,394.622947
0.801631,22,394.934678
0.754719,28,395.274908
0.886385,12,395.460633
0.7397,30,395.858543
0.770043,26,396.194447
0.0,100,397.50428
0.0,100,398.865757
0.895338,11,399.001713
0.95099,5,399.066926
0.0,100,400.510329
0.0,100,401.829048
0.0,100,403.145259
0.895338,11,403.27924
0.960596,4,403.33811
0.801631,22,403.651905
0.817907,20,403.921854
0.0,100,405.222796
0.904382,10,405.354901
0.0,100,406.691052
0.0,100,408.003974
0.0,100,409.316614
0.0,100,410.623889
0.0,100,411.924332
0.0,100,413.228979
0.682555,38,413.691935
0.732303,31,414.089433
0.860058,15,414.278976
0.0,100,415.594741
0.598956,51,416.291555
0.682555,38,416.769234
0.0,100,418.074524
0.762343,27,418.437702
0.9801,2,418.451742
0.696413,36,418.920441
0.922745,8,419.035924
0.629824,46,419.640466
0.662282,41,420.170695
0.61729,48,421.078955
0.0,100,422.474695
0.95099,5,422.541844
0.0,100,423.90012
0.0,100,425.211531
0.817907,20,425.473115
0.569601,56,426.208032
0.754719,28,426.5867
0.605006,50,427.225958
0.801631,22,427.504825
0.494839,70,428.418633
0.886385,12,428.555483
0.388784,94,429.822992
0.834514,18,430.070783
0.842943,17,430.321676
0.9801,2,430.368981
0.860058,15,430.561508
0.636185,45,431.154794
0.0,100,432.474306
0.629824,46,433.072356
0.429889,84,434.172566
0.922745,8,434.25839
0.0,100,435.572328
0.0,100,436.879097
0.541685,61,437.669351
0.0,100,438.964303
0.922745,8,439.088792
0.0,100,440.375443
0.0,100,441.702125
0.0,100,443.028881
0.717731,33,443.476114
0.932065,7,443.553503
0.0,100,444.847263
0.0,100,446.179068
0.72498,32,446.589767
0.754719,28,446.968097
0.0,100,448.283911
0.809728,21,448.596216
0.877521,13,448.777853
0.0,100,450.074876
0.629824,46,450.865251
0.581166,54,451.716234
0.0,100,453.054307
0.675729,39,453.579669
0.0,100,454.909053
0.970299,3,454.927634
0.0,100,456.230282
0.860058,15,456.423981
0.0,100,457.729911
0.0,100,459.031113
0.960596,4,459.08959
0.877521,13,459.27707
0.860058,15,459.525416
0.689449,37,459.991942
0.809728,21,460.302523
0.611117,49,460.950181
0.922745,8,461.064391
0.0,100,462.347825
0.552683,59,463.08625
0.611117,49,463.734102
0.696413,36,464.196397
0.860058,15,464.387673
0.747172,29,464.778834
0.932065,7,464.890074
0.0,100,466.254667
0.785678,24,466.536678
0.662282,41,467.108941
0.536268,62,467.920918
0.99,1,467.928183
0.762343,27,468.326859
0.655659,42,468.864803
0.0,100,470.166049
0.0,100,471.495117
0.0,100,472.814364
0.0,100,474.090827
0.0,100,475.374437
0.623525,47,475.971724
0.581166,54,476.687865
0.932065,7,476.803432
0.0,100,478.120946
0.682555,38,478.597027
0.0,100,479.93651
0.0,100,481.597061
0.0,100,482.951487
0.762343,27,483.31814
0.0,100,484.641168
0.904382,10,484.774508
0.877521,13,484.927454
0.0,100,486.235342
0.7397,30,486.620081
0.0,100,487.940355
0.0,100,489.237182
0.851458,16,489.48611
0.732303,31,489.967269
0.0,100,491.306727
0.895338,11,491.443817
0.777821,25,491.770001
0.668972,40,492.300843
0.834514,18,492.513036
0.9801,2,492.559388
0.0,100,493.849939
0.913517,9,493.974761
0.747172,29,494.319186
0.0,100,495.599283
0.655659,42,496.160211
0.0,100,497.446216
0.895338,11,497.579936
0.0,100,498.923187
0.0,100,500.217834
0.0,100,501.518701
0.0,100,502.842958
0.0,100,504.200805
0.960596,4,504.261864
0.932065,7,504.340458
0.0,100,505.648885
0.0,100,506.94394
0.0,100,508.245644
0.689449,37,508.746463
0.0,100,510.090501
0.72498,32,510.56134
0.0,100,512.159547
0.809728,21,512.418776
0.0,100,513.75288
0.0,100,515.063561
0.642612,44,515.644691
0.592966,52,516.340182
0.95099,5,516.403303
0.0,100,517.687134
0.770043,26,518.058448
0.0,100,519.370877
0.747172,29,519.762554
0.754719,28,520.1448
0.0,100,521.51126
0.809728,21,521.77488
0.0,100,523.095113
0.851458,16,523.29744
0.95099,5,523.364675
0.922745,8,523.488226
0.9801,2,523.49991
0.95099,5,523.56317
0.642612,44,524.148253
0.762343,27,524.520525
0.960596,4,524.543681
0.0,100,525.843204
0.868746,14,526.043873
0.94148,6,526.114544
0.913517,9,526.237598
0.0,100,527.543955
0.960596,4,527.603831
0.0,100,528.947548
0.0,100,530.249182
0.732303,31,530.660418
0.0,100,531.978233
0.649103,43,532.570443
0.0,100,533.945559
0.703448,35,534.409304
0.809728,21,534.680508
0.0,100,535.973599
0.0,100,537.283881
0.0,100,538.563942
0.834514,18,538.800343
0.0,100,540.087653
0.470587,75,541.393561
0.0,100,542.683182
0.0,100,543.97331
0.636185,45,544.561151
0.547157,60,545.348293
0.0,100,546.665069
0.0,100,547.980151
0.0,100,549.295169
0.0,100,550.74755
0.851458,16,550.952381
0.9801,2,550.964422
0.509986,67,551.871944
0.509986,67,552.74413
0.762343,27,553.083977
0.636185,45,553.666818
0.682555,38,554.182223
0.0,100,555.48181
0.970299,3,555.534411
0.0,100,556.856848
0.504886,68,557.72172
0.0,100,559.059832
0.970299,3,559.111291
0.0,100,560.415965
0.785678,24,560.74705
0.842943,17,560.957766
0.0,100,562.271821
0.9801,2,562.284333
0.762343,27,562.660019
0.99,1,562.665957
0.770043,26,562.995786
0.629824,46,563.591213
0.922745,8,563.71095
0.0,100,565.039425
0.762343,27,565.384006
0.0,100,566.708105
0.99,1,566.749876
0.541685,61,567.540802
0.696413,36,568.05856
0.860058,15,568.253224
0.461222,77,569.244158
0.696413,36,569.735402
0.703448,35,570.207804
0.384896,95,571.817786
0.842943,17,572.027703
0.530906,63,572.907039
0.877521,13,573.05618
0.94148,6,573.129497
0.72498,32,573.579022
0.913517,9,573.700444
0.785678,24,573.986032
0.61729,48,574.631986
0.877521,13,574.826025
0.895338,11,574.967646
0.834514,18,575.186852
0.801631,22,575.50727
0.817907,20,575.771079
0.860058,15,575.969842
0.970299,3,575.987753
0.417121,87,577.181724
0.785678,24,577.502848
0.0,100,578.800051
0.95099,5,578.866063
0.434231,83,579.984407
0.817907,20,580.291734
0.732303,31,580.681107
0.842943,17,580.922847
0.94148,6,580.997831
0.785678,24,581.318975
0.515137,66,582.211385
0.384896,95,583.465687
0.868746,14,583.657216
0.785678,24,583.980434
0.689449,37,584.456118
0.851458,16,584.655707
0.868746,14,584.84897
0.0,100,586.220327
0.0,100,587.528128
0.809728,21,587.793506
0.662282,41,588.328361
0.922745,8,588.443435
0.834514,18,588.684748
0.834514,18,588.904781
0.932065,7,589.016762
0.377237,97,590.27222
0.72498,32,590.672867
0.913517,9,590.801755
0.932065,7,590.916009
0.777821,25,591.245602
0.801631,22,591.519956
0.851458,16,591.716053
0.94148,6,591.785512
0.547157,60,592.571687
0.732303,31,593.020538
0.922745,8,593.102756
0.817907,20,593.366209
0.777821,25,593.693804
0.922745,8,593.81023
0.9801,2,593.821627
0.649103,43,594.398462
0.581166,54,595.086308
0.754719,28,595.424267
0.970299,3,595.478883
0.860058,15,595.665338
0.904382,10,595.790699
0.94148,6,595.856593
0.817907,20,596.114031
0.682555,38,596.618293
0.970299,3,596.636683
0.970299,3,596.685767
0.834514,18,596.895033
0.95099,5,596.959765
0.960596,4,597.017256
0.541685,61,597.870788
0.922745,8,597.993057
0.886385,12,598.129899
0.0,100,599.458551
0.95099,5,599.521864
0.99,1,599.560346
0.552683,59,600.285169
0.886385,12,600.477295
0.94148,6,600.585876
0.710553,34,601.26775
0.886385,12,601.469141
0.434231,83,602.569684
0.581166,54,603.288375
0.960596,4,603.31383
0.932065,7,603.430193
0.817907,20,603.691194
0.429889,84,604.790061
0.842943,17,605.00352
0.777821,25,605.329692
0.0,100,606.662633
0.0,100,607.98129
0.826169,19,608.236557
0.868746,14,608.417425
0.72498,32,608.819556
0.434231,83,609.953478
0.461222,77,610.985636
0.642612,44,611.569062
0.842943,17,611.775663
0.777821,25,612.097973
0.913517,9,612.22281
0.826169,19,612.473805
0.834514,18,612.689501
0.575355,55,613.436491
0.655659,42,614.019103
0.598956,51,614.671414
0.754719,28,615.043626
0.842943,17,615.251641
0.913517,9,615.374996
0.922745,8,615.461609
0.785678,24,615.777522
0.860058,15,615.972065
0.785678,24,616.29501
0.95099,5,616.357617
0.817907,20,616.621645
0.770043,26,616.958192
0.913517,9,617.081786
0.932065,7,617.159142
0.793614,23,617.483662
0.817907,20,617.756648
0.922745,8,617.884012
0.777821,25,618.25687
0.809728,21,618.523785
0.860058,15,618.727803
0.754719,28,619.088736
0.842943,17,619.337772
0.851458,16,619.556581
0.569601,56,620.284787
0.530906,63,621.138104
0.851458,16,621.339763
0.682555,38,621.862443
0.877521,13,622.01224
0.922745,8,622.136998
0.605006,50,622.800383
0.842943,17,623.012176
0.970299,3,623.065834
0.95099,5,623.132673
0.868746,14,623.315454
0.785678,24,623.598628
0.932065,7,623.717313
0.895338,11,623.85074
0.960596,4,623.91552
0.932065,7,623.991822
0.552683,59,624.778645
0.99,1,624.784499
0.703448,35,625.224945
0.970299,3,625.274728
0.826169,19,625.527332
0.762343,27,625.863773
0.809728,21,626.136708
0.754719,28,626.502182
0.717731,33,626.913046
0.904382,10,627.037361
0.530906,63,627.883853
0.913517,9,628.012338
0.452044,79,629.068465
0.9801,2,629.081304
0.732303,31,629.476422
0.668972,40,630.006163
0.801631,22,630.307485
0.886385,12,630.447694
0.913517,9,630.632968
0.970299,3,630.662809
0.851458,16,631.04709
0.851458,16,631.345831
0.886385,12,631.526478
0.99,1,631.532274
0.913517,9,631.661983
0.834514,18,631.907678
0.970299,3,631.925588
0.541685,61,632.752866
0.817907,20,633.039412
0.777821,25,633.362753
0.0,100,634.66688
0.0,100,635.980822
0.785678,24,636.279083
0.922745,8,636.400881
0.834514,18,636.653693
0.801631,22,636.945937
0.592966,52,637.630058
0.868746,14,637.829367
0.0,100,639.175819
0.842943,17,639.411912
0.605006,50,640.117041
0.649103,43,640.70123
0.895338,11,640.834653
0.895338,11,641.014235
0.777821,25,641.330342
0.793614,23,641.611238
0.970299,3,641.663016
0.868746,14,641.855768
0.682555,38,642.32813
0.732303,31,642.718039
0.834514,18,642.979642
0.851458,16,643.171341
0.754719,28,643.545274
0.668972,40,644.063458
0.703448,35,644.513368
0.860058,15,644.707608
0.668972,40,645.223108
0.95099,5,645.289047
0.732303,31,645.682056
0.913517,9,645.804014
0.99,1,645.810074
0.95099,5,645.88113
0.860058,15,646.074202
0.99,1,646.080295
0.95099,5,646.157673
0.826169,19,646.411624
0.826169,19,646.666472
0.886385,12,646.815149
0.904382,10,646.944975
0.809728,21,647.224101
0.895338,11,647.399974
0.851458,16,647.611796
0.826169,19,647.877874
0.868746,14,648.036031
0.649103,43,648.618297
0.970299,3,648.67187
0.605006,50,649.338648
0.922745,8,649.420984
0.895338,11,649.563807
0.682555,38,650.075843
0.960596,4,650.136133
0.682555,38,650.617509
0.770043,26,650.995373
0.0,100,652.339106
0.877521,13,652.486141
0.770043,26,652.829865
0.623525,47,653.469982
0.809728,21,653.736778
0.960596,4,653.794047
0.94148,6,653.864508
0.682555,38,654.389794
0.842943,17,654.593629
0.762343,27,654.934109
0.388784,94,656.185443
0.9801,2,656.232947
0.932065,7,656.310884
0.754719,28,656.697025
0.747172,29,657.056927
0.826169,19,657.314157
0.801631,22,657.626754
0.732303,31,658.033056
0.793614,23,658.31887
0.860058,15,658.512706
0.904382,10,658.640205
0.960596,4,658.698729
0.932065,7,658.81516
0.922745,8,658.90344
0.886385,12,659.080037
0.922745,8,659.167481
0.922745,8,659.284027
0.668972,40,659.813245
0.886385,12,659.956433
0.793614,23,660.276265
0.793614,23,660.604999
0.777821,25,661.171461
0.877521,13,661.455799
0.95099,5,661.543405
0.860058,15,661.736517
0.817907,20,661.994701
0.7397,30,662.387073
0.826169,19,662.647611
0.851458,16,662.847548
0.913517,9,662.969103
0.895338,11,663.106303
0.834514,18,663.362813
0.0,100,664.680018
0.801631,22,664.949881
0.793614,23,665.264487
0.886385,12,665.408541
0.0,100,666.752393
0.895338,11,666.893801
0.732303,31,667.300172
0.404732,90,668.491822
0.868746,14,668.68248
0.904382,10,668.80878
0.922745,8,668.928236
0.801631,22,669.205958
0.842943,17,669.452977
0.747172,29,669.865606
0.904382,10,669.996283
0.801631,22,670.30888
0.913517,9,670.473788
0.703448,35,670.933998
0.703448,35,671.401872
0.0,100,672.708345
0.970299,3,672.726182
0.655659,42,673.301908
0.932065,7,673.378742
0.904382,10,673.504944
0.970299,3,673.560101
0.970299,3,673.577841
0.94148,6,673.644114
0.801631,22,673.958426
0.970299,3,673.977405
0.95099,5,674.04222
0.762343,27,674.419092
0.623525,47,675.009852
0.598956,51,675.664366
0.913517,9,675.795642
0.611117,49,676.454236
0.7397,30,676.850061
0.877521,13,677.029664
0.834514,18,677.24691
0.851458,16,677.453961
0.696413,36,677.979823
0.817907,20,678.242674
0.960596,4,678.266975
0.922745,8,678.396097
0.689449,37,678.864051
0.960596,4,678.925262
0.842943,17,679.168587
0.801631,22,679.444424
0.886385,12,679.591519
0.922745,8,679.74371
0.895338,11,679.881482
0.834514,18,680.140421
0.754719,28,680.492605
0.809728,21,680.795018
0.94148,6,680.865789
0.605006,50,681.522349
0.801631,22,681.838931
0.754719,28,682.218079
0.904382,10,682.348841
0.817907,20,682.624658
0.913517,9,682.747092
0.834514,18,682.967726
0.9801,2,683.011641
0.793614,23,683.295401
0.851458,16,683.500129
0.895338,11,683.674732
0.94148,6,683.744788
0.525596,64,684.598524
0.94148,6,684.667137
0.834514,18,684.882824
0.649103,43,685.451797
0.877521,13,685.641225
0.710553,34,686.049836
0.960596,4,686.107383
0.932065,7,686.216487
0.868746,14,686.373923
0.970299,3,686.432474
0.703448,35,686.874898
0.922745,8,686.989695
0.95099,5,687.059669
0.72498,32,687.447334
0.877521,13,687.636982
0.809728,21,687.9085
0.94148,6,687.979917
0.754719,28,688.359691
0.895338,11,688.497106
0.860058,15,688.692806
0.877521,13,688.837769
0.970299,3,688.898505
0.94148,6,688.972371
0.886385,12,689.153092
0.860058,15,689.34158
0.689449,37,689.81782
0.851458,16,690.01548
0.851458,16,690.220454
0.762343,27,690.676701
0.770043,26,691.245926
0.94148,6,691.368768
0.504886,68,692.310494
0.95099,5,692.375491
0.72498,32,692.790375
0.970299,3,692.849847
0.834514,18,693.065023
0.932065,7,693.177315
0.762343,27,693.529578
0.860058,15,693.730234
0.886385,12,693.91464
0.754719,28,694.265844
0.809728,21,694.541737
0.868746,14,694.736858
0.904382,10,694.861908
0.9801,2,694.906063
0.877521,13,695.052991
0.877521,13,695.236108
0.717731,33,695.656255
0.777821,25,695.985678
0.886385,12,696.160264
0.770043,26,696.488514
0.465881,76,697.487763
0.851458,16,697.691782
0.793614,23,698.015808
0.851458,16,698.217774
0.48989,71,699.137847
