#{"t_start": 1732128303.019938, "env_id": "None"}
r,l,t
0.0,100,220.441579
0.777821,25,220.77382
0.0,100,222.090544
0.0,100,223.366108
0.0,100,224.670152
0.696413,36,225.134703
0.636185,45,225.702986
0.0,100,226.985775
0.842943,17,227.203363
0.0,100,228.484134
0.0,100,229.812991
0.834514,18,230.057
0.895338,11,230.192485
0.655659,42,230.717232
0.851458,16,230.945888
0.605006,50,231.600469
0.99,1,231.606663
0.922745,8,231.691492
0.0,100,232.989176
0.649103,43,233.575208
0.0,100,234.92686
0.0,100,236.215299
0.710553,34,236.665153
0.94148,6,236.732124
0.960596,4,236.788225
0.860058,15,236.985005
0.960596,4,237.042562
0.932065,7,237.117706
0.636185,45,237.694993
0.581166,54,238.388535
0.904382,10,238.518806
0.649103,43,239.046721
0.860058,15,239.238302
0.0,100,240.515919
0.868746,14,240.697578
0.0,100,242.300396
0.0,100,243.623604
0.754719,28,244.011898
0.877521,13,244.160246
0.970299,3,244.213521
0.461222,77,245.222888
0.0,100,246.530216
0.0,100,247.830556
0.826169,19,248.083421
0.0,100,249.41878
0.0,100,250.757108
0.785678,24,251.123899
0.0,100,252.458017
0.499837,69,253.366887
0.747172,29,253.770922
0.552683,59,254.511979
0.0,100,255.811282
0.636185,45,256.390165
0.913517,9,256.511085
0.868746,14,256.710213
0.0,100,258.024378
0.877521,13,258.206935
0.0,100,259.518447
0.0,100,260.803524
0.895338,11,260.943378
0.0,100,262.220804
0.668972,40,262.741904
0.801631,22,263.008098
0.0,100,264.306547
0.817907,20,264.559544
0.826169,19,264.821979
0.0,100,266.088447
0.0,100,267.373436
0.747172,29,267.760513
0.703448,35,268.247399
0.0,100,269.550528
0.0,100,270.842459
0.662282,41,271.558537
0.682555,38,272.262995
0.851458,16,272.46143
0.0,100,273.745935
0.72498,32,274.139162
0.99,1,274.145972
0.0,100,275.461426
0.851458,16,275.701644
0.0,100,277.000265
0.0,100,278.298337
0.877521,13,278.441888
0.581166,54,279.166517
0.904382,10,279.295911
0.904382,10,279.43052
0.655659,42,280.016638
0.960596,4,280.087436
0.0,100,281.462574
0.0,100,282.766513
0.886385,12,282.944653
0.95099,5,283.012658
0.0,100,284.313457
0.770043,26,284.633381
0.777821,25,285.0018
0.649103,43,285.542852
0.886385,12,285.715868
0.0,100,287.0561
0.0,100,288.373392
0.826169,19,288.62304
0.842943,17,288.842355
0.851458,16,289.037987
0.95099,5,289.107514
0.668972,40,289.617842
0.886385,12,289.795588
0.94148,6,289.872818
0.9801,2,289.884739
0.793614,23,290.188507
0.0,100,291.477374
0.895338,11,291.612287
0.0,100,292.90828
0.0,100,294.208906
0.0,100,295.508967
0.0,100,296.835562
0.922745,8,296.953242
0.747172,29,297.303936
0.703448,35,297.750314
0.793614,23,298.079227
0.895338,11,298.214303
0.793614,23,298.530824
0.785678,24,298.85382
0.0,100,300.171376
0.913517,9,300.260905
0.0,100,301.848982
0.0,100,303.228611
0.598956,51,303.921266
0.785678,24,304.219737
0.860058,15,304.413437
0.732303,31,304.863093
0.0,100,306.191103
0.922745,8,306.274657
0.785678,24,306.59901
0.922745,8,306.728869
0.886385,12,306.878461
0.0,100,308.230428
0.801631,22,308.506032
0.470587,75,309.51621
0.710553,34,309.991694
0.682555,38,310.590621
0.886385,12,310.734017
0.668972,40,311.300454
0.0,100,312.606545
0.868746,14,312.791235
0.932065,7,312.870096
0.0,100,314.194781
0.762343,27,314.563592
0.0,100,315.889179
0.717731,33,316.310648
0.0,100,317.636353
0.0,100,318.942227
0.0,100,320.253259
0.860058,15,320.452627
0.809728,21,320.7586
0.770043,26,321.10018
0.0,100,322.420808
0.0,100,323.738624
0.569601,56,324.460363
0.826169,19,324.720969
0.0,100,326.011339
0.0,100,327.320517
0.762343,27,327.668961
0.834514,18,327.91476
0.0,100,329.210884
0.0,100,330.495058
0.0,100,332.164985
0.868746,14,332.363111
0.762343,27,332.696997
0.0,100,334.018581
0.922745,8,334.13733
0.0,100,335.439392
0.94148,6,335.519222
0.0,100,336.810375
0.785678,24,337.136447
0.642612,44,337.677907
0.868746,14,337.873153
0.0,100,339.182335
0.72498,32,339.618496
0.0,100,341.055002
0.0,100,342.361613
0.0,100,343.68026
0.0,100,344.985673
0.0,100,346.275218
0.809728,21,346.54068
0.598956,51,347.204082
0.834514,18,347.457437
0.868746,14,347.60675
0.960596,4,347.665467
0.809728,21,347.933275
0.636185,45,348.551946
0.860058,15,348.759081
0.895338,11,348.927421
0.0,100,350.228596
0.0,100,351.538005
0.649103,43,352.117206
0.834514,18,352.369174
0.0,100,353.706545
0.0,100,355.023231
0.0,100,356.333401
0.877521,13,356.480212
0.913517,9,356.603954
0.0,100,357.956979
0.834514,18,358.213513
0.904382,10,358.340465
0.834514,18,358.544946
0.0,100,359.852226
0.0,100,361.170676
0.99,1,361.227206
0.0,100,362.844251
0.834514,18,363.064762
0.649103,43,363.646187
0.99,1,363.65286
0.877521,13,363.840636
0.0,100,365.180631
0.668972,40,365.699393
0.834514,18,365.903799
0.703448,35,366.365359
0.0,100,367.666554
0.0,100,368.944504
0.960596,4,369.003626
0.0,100,370.361115
0.0,100,371.688552
0.0,100,372.994507
0.696413,36,373.470635
0.826169,19,373.734814
0.717731,33,374.1839
0.9801,2,374.196358
0.0,100,375.516266
0.99,1,375.523496
0.710553,34,375.960764
0.770043,26,376.300003
0.689449,37,376.811543
0.793614,23,377.09478
0.0,100,378.398317
0.0,100,379.707595
0.960596,4,379.770227
0.0,100,381.114201
0.710553,34,381.570296
0.877521,13,381.719177
0.61729,48,382.394286
0.777821,25,382.71933
0.0,100,384.0305
0.0,100,385.336512
0.0,100,386.657168
0.0,100,387.975271
0.0,100,389.267005
0.0,100,390.562253
0.801631,22,390.828983
0.9801,2,390.873994
0.851458,16,391.07258
0.0,100,392.725629
0.605006,50,393.383458
0.95099,5,393.446954
0.649103,43,394.039492
0.762343,27,394.384047
0.0,100,395.718375
0.868746,14,395.906328
0.747172,29,396.297293
0.777821,25,396.629156
0.0,100,397.937174
0.754719,28,398.288341
0.575355,55,399.060939
0.0,100,400.458053
0.0,100,401.822169
0.689449,37,402.324153
0.0,100,403.64363
0.99,1,403.650492
0.0,100,404.970673
0.809728,21,405.233032
0.826169,19,405.485563
0.499837,69,406.398408
0.817907,20,406.665659
0.696413,36,407.145886
0.904382,10,407.277226
0.809728,21,407.547956
0.605006,50,408.198885
0.94148,6,408.272896
0.0,100,409.592212
0.99,1,409.598108
0.0,100,410.901018
0.826169,19,411.156011
0.0,100,412.455442
0.655659,42,413.026633
0.598956,51,413.693468
0.0,100,414.980964
0.895338,11,415.109774
0.747172,29,415.482802
0.0,100,416.814407
0.0,100,418.119704
0.0,100,419.421337
0.662282,41,419.960122
0.623525,47,420.560125
0.0,100,422.213066
0.0,100,423.533175
0.592966,52,424.276921
0.95099,5,424.347487
0.0,100,425.663676
0.809728,21,425.932973
0.0,100,427.246057
0.0,100,428.542233
0.0,100,429.846269
0.0,100,431.223093
0.0,100,432.520831
0.99,1,432.526644
0.0,100,433.862838
0.877521,13,434.041192
0.913517,9,434.16317
0.895338,11,434.30284
0.461222,77,435.29914
0.785678,24,435.623397
0.913517,9,435.744687
0.9801,2,435.756128
0.913517,9,435.887249
0.0,100,437.192503
0.668972,40,437.715864
0.913517,9,437.840492
0.0,100,439.147795
0.0,100,440.442286
0.598956,51,441.085206
0.434231,83,442.209777
0.0,100,443.528187
0.0,100,444.844209
0.689449,37,445.305865
0.99,1,445.311945
0.913517,9,445.436923
0.0,100,446.765282
0.668972,40,447.289571
0.0,100,448.605824
0.0,100,449.957571
0.0,100,451.28929
0.703448,35,451.976131
0.717731,33,452.487872
0.95099,5,452.552514
0.0,100,453.891078
0.970299,3,453.909187
0.682555,38,454.428179
0.809728,21,454.700504
0.826169,19,454.967499
0.932065,7,455.043898
0.754719,28,455.427864
0.886385,12,455.573117
0.0,100,456.876428
0.0,100,458.182695
0.61729,48,458.826878
0.886385,12,458.969322
0.9801,2,459.015829
0.785678,24,459.292323
0.0,100,460.651186
0.886385,12,460.827603
0.777821,25,461.199187
0.0,100,462.48684
0.834514,18,462.696936
0.0,100,463.996226
0.793614,23,464.316218
0.809728,21,464.576459
0.0,100,465.880052
0.877521,13,466.067477
0.0,100,467.431871
0.649103,43,467.975457
0.817907,20,468.242901
0.970299,3,468.295403
0.0,100,469.638886
0.770043,26,469.977299
0.0,100,471.275895
0.877521,13,471.46608
0.904382,10,471.60133
0.0,100,472.930757
0.809728,21,473.18793
0.0,100,474.487145
0.0,100,475.767353
0.868746,14,475.957098
0.801631,22,476.223167
0.0,100,477.530678
0.913517,9,477.658797
0.94148,6,477.730133
0.509986,67,478.632227
0.834514,18,478.84986
0.842943,17,479.09336
0.904382,10,479.224467
0.922745,8,479.310904
0.703448,35,479.772636
0.817907,20,480.048224
0.826169,19,480.307241
0.0,100,481.873886
0.581166,54,482.691995
0.696413,36,483.196445
0.0,100,484.498068
0.552683,59,485.293643
0.0,100,486.609644
0.0,100,487.916834
0.99,1,487.922696
0.95099,5,487.987172
0.417121,87,489.116757
0.629824,46,489.741107
0.0,100,491.17433
0.95099,5,491.23829
0.703448,35,491.691324
0.0,100,493.006832
0.0,100,494.307534
0.842943,17,494.510493
0.0,100,495.782584
0.563905,57,496.504211
0.0,100,497.782954
0.682555,38,498.294934
0.0,100,499.628445
0.793614,23,499.948392
0.922745,8,500.038361
0.0,100,501.323488
0.770043,26,501.659498
0.0,100,502.9645
0.99,1,503.002532
0.809728,21,503.268323
0.0,100,504.627497
0.0,100,505.9562
0.710553,34,506.410672
0.754719,28,506.760584
0.770043,26,507.090986
0.0,100,508.371451
0.703448,35,508.831597
0.0,100,510.159015
0.9801,2,510.206062
0.0,100,511.695303
0.860058,15,511.991964
0.547157,60,512.859884
0.598956,51,513.516342
0.598956,51,514.21025
0.61729,48,514.849319
0.636185,45,515.438503
0.0,100,516.738065
0.0,100,518.057811
0.747172,29,518.443738
0.0,100,519.742585
0.72498,32,520.155842
0.0,100,521.566849
0.0,100,522.876188
0.689449,37,523.351067
0.877521,13,523.53877
0.809728,21,523.809365
0.860058,15,524.002007
0.0,100,525.317143
0.0,100,526.613811
0.668972,40,527.148153
0.0,100,528.452487
0.611117,49,529.122695
0.0,100,530.451752
0.48989,71,531.369076
0.0,100,532.684455
0.970299,3,532.741121
0.48989,71,533.68215
0.777821,25,534.019362
0.801631,22,534.331129
0.0,100,535.660252
0.0,100,536.954567
0.689449,37,537.484221
0.0,100,538.770082
0.0,100,540.046061
0.0,100,541.377511
0.552683,59,542.438691
0.0,100,543.719795
0.817907,20,543.971446
0.0,100,545.267686
0.793614,23,545.560162
0.770043,26,545.889188
0.509986,67,546.785349
0.886385,12,546.927824
0.970299,3,546.98067
0.525596,64,547.831396
0.785678,24,548.116752
0.960596,4,548.17624
0.770043,26,548.504117
0.0,100,549.831414
0.7397,30,550.224514
0.611117,49,550.972296
0.0,100,552.337747
0.0,100,553.662384
0.770043,26,553.990526
0.895338,11,554.167688
0.877521,13,554.313561
0.0,100,555.613236
0.0,100,556.929319
0.960596,4,556.989108
0.886385,12,557.130435
0.592966,52,557.83949
0.504886,68,558.710656
0.826169,19,558.967872
0.480141,73,559.953688
0.913517,9,560.092825
0.886385,12,560.23393
0.662282,41,560.761319
0.913517,9,560.88169
0.682555,38,561.386566
0.72498,32,561.800455
0.0,100,563.114572
0.842943,17,563.326741
0.886385,12,563.502137
0.520341,65,564.350232
0.581166,54,565.082734
0.877521,13,565.228628
0.904382,10,565.364633
0.932065,7,565.476784
0.817907,20,565.74044
0.0,100,567.067387
0.443048,81,568.125348
0.809728,21,568.39035
0.72498,32,568.851165
0.922745,8,568.966576
0.0,100,570.267813
0.970299,3,570.317392
0.932065,7,570.393124
0.494839,70,571.363682
0.94148,6,571.473849
0.494839,70,572.677965
0.762343,27,573.064529
0.509986,67,573.959368
0.0,100,575.276312
0.95099,5,575.3425
0.0,100,576.68623
0.47534,74,577.698199
0.793614,23,577.977
0.0,100,579.276906
0.793614,23,579.585551
0.970299,3,579.642834
0.877521,13,579.794776
0.970299,3,579.85249
0.0,100,581.250918
0.922745,8,581.335938
0.868746,14,581.517478
0.960596,4,581.577209
0.913517,9,581.701222
0.762343,27,582.044541
0.99,1,582.05051
0.785678,24,582.374301
0.904382,10,582.50469
0.598956,51,583.194917
0.960596,4,583.253102
0.95099,5,583.318808
0.842943,17,583.559482
0.465881,76,584.563762
0.0,100,585.876858
0.817907,20,586.177767
0.0,100,587.51316
0.801631,22,587.787138
0.662282,41,588.31605
0.970299,3,588.371078
0.842943,17,588.575534
0.868746,14,588.770344
0.809728,21,589.038569
0.801631,22,589.342641
0.877521,13,589.486999
0.732303,31,589.926011
0.655659,42,590.466328
0.696413,36,590.921575
0.668972,40,591.444387
0.95099,5,591.509071
0.762343,27,591.89055
0.904382,10,592.023494
0.754719,28,592.368343
0.960596,4,592.425981
0.668972,40,592.945511
0.95099,5,593.009517
0.581166,54,593.741996
0.99,1,593.747882
0.904382,10,593.87508
0.970299,3,593.927835
0.922745,8,594.012999
0.762343,27,594.390625
0.636185,45,594.977314
0.99,1,594.983181
0.689449,37,595.436266
0.675729,39,595.941191
0.48989,71,596.836239
0.381047,96,598.092542
0.732303,31,598.553936
0.636185,45,599.142339
0.913517,9,599.235001
0.95099,5,599.301864
0.703448,35,599.770371
0.913517,9,599.889452
0.747172,29,600.289629
0.0,100,601.72353
0.860058,15,602.025419
0.655659,42,602.643738
0.0,100,603.964444
0.470587,75,604.94162
0.605006,50,605.589157
0.95099,5,605.659307
0.770043,26,606.031982
0.696413,36,606.507134
0.465881,76,607.505529
0.552683,59,608.298863
0.95099,5,608.366074
0.826169,19,608.616131
0.662282,41,609.141964
0.904382,10,609.26635
0.826169,19,609.514915
0.913517,9,609.606884
0.860058,15,609.805443
0.95099,5,609.869887
0.834514,18,610.111905
0.868746,14,610.30276
0.922745,8,610.429775
0.770043,26,610.796534
0.809728,21,611.075
0.809728,21,611.376719
0.520341,65,612.213422
0.932065,7,612.297753
0.689449,37,612.797142
0.717731,33,613.205289
0.762343,27,613.586791
0.960596,4,613.650799
0.970299,3,613.671073
0.904382,10,613.807856
0.9801,2,613.856317
0.777821,25,614.184726
0.932065,7,614.265321
0.72498,32,614.679906
0.913517,9,614.808334
0.895338,11,614.946322
0.842943,17,615.183139
0.895338,11,615.316376
0.922745,8,615.437502
0.623525,47,616.028007
0.886385,12,616.169754
0.710553,34,616.619709
0.834514,18,616.870977
0.404732,90,618.049065
0.970299,3,618.067133
0.662282,41,618.65607
0.754719,28,619.052754
0.868746,14,619.240311
0.886385,12,619.384248
0.95099,5,619.4537
0.623525,47,620.113225
0.94148,6,620.186222
0.7397,30,620.597001
0.904382,10,620.726708
0.655659,42,621.263155
0.826169,19,621.524195
0.732303,31,621.93481
0.547157,60,622.730706
0.895338,11,622.904833
0.904382,10,623.040384
0.9801,2,623.052289
0.960596,4,623.109561
0.834514,18,623.320298
0.960596,4,623.383954
0.611117,49,624.04263
0.747172,29,624.421603
0.0,100,625.746981
0.465881,76,626.705805
0.95099,5,626.768067
0.587037,53,627.471409
0.717731,33,627.874042
0.904382,10,628.003406
0.886385,12,628.18927
0.747172,29,628.532431
0.762343,27,628.919464
0.851458,16,629.119474
0.922745,8,629.237159
0.932065,7,629.313624
0.95099,5,629.378612
0.826169,19,629.648599
0.904382,10,629.78518
0.932065,7,629.861038
0.99,1,629.867824
0.732303,31,630.301601
0.689449,37,630.775064
0.0,100,632.432636
0.9801,2,632.446283
0.868746,14,632.637624
0.777821,25,632.953047
0.970299,3,633.006628
0.793614,23,633.292191
0.95099,5,633.357636
0.895338,11,633.530174
0.913517,9,633.622224
0.732303,31,634.074909
0.868746,14,634.229437
0.777821,25,634.551813
0.94148,6,634.657828
0.960596,4,634.681846
0.754719,28,635.069149
0.970299,3,635.12322
0.826169,19,635.337101
0.913517,9,635.466522
0.834514,18,635.717491
0.0,100,637.02712
0.94148,6,637.10429
0.970299,3,637.166569
0.970299,3,637.184755
0.895338,11,637.321172
0.404732,90,638.538608
0.932065,7,638.657743
0.0,100,640.006823
0.9801,2,640.018076
0.99,1,640.024468
0.754719,28,640.441668
0.793614,23,640.772166
0.95099,5,640.838609
0.922745,8,640.915165
0.94148,6,640.982868
0.809728,21,641.330297
0.895338,11,641.467166
0.842943,17,641.671753
0.785678,24,641.997332
0.710553,34,642.441211
0.793614,23,642.722083
0.623525,47,643.350341
0.922745,8,643.429884
0.801631,22,643.7454
0.970299,3,643.766804
0.95099,5,643.834309
0.525596,64,644.652218
0.99,1,644.657854
0.817907,20,644.924073
0.922745,8,645.042359
0.809728,21,645.303037
0.970299,3,645.355752
0.94148,6,645.42749
0.851458,16,645.625618
0.94148,6,645.697325
0.913517,9,645.823252
0.95099,5,645.891039
0.785678,24,646.199589
0.817907,20,646.463516
0.886385,12,646.601147
0.95099,5,646.664898
0.94148,6,646.778662
0.94148,6,646.847744
0.826169,19,647.11359
0.970299,3,647.131659
0.99,1,647.137721
0.877521,13,647.321561
0.834514,18,647.568603
0.94148,6,647.644304
0.710553,34,648.107978
0.7397,30,648.514299
0.72498,32,648.931246
0.689449,37,649.407226
0.710553,34,649.873186
0.809728,21,650.140597
0.762343,27,650.517933
0.877521,13,650.664792
0.842943,17,650.9122
0.904382,10,651.049174
0.710553,34,651.501239
0.851458,16,651.712324
0.868746,14,651.909271
0.851458,16,652.107306
0.94148,6,652.178222
0.793614,23,652.495032
0.842943,17,652.704006
0.0,100,654.060897
0.860058,15,654.252942
0.913517,9,654.381298
0.913517,9,654.504796
0.9801,2,654.516256
0.732303,31,654.917699
0.834514,18,655.174494
0.834514,18,655.383988
0.895338,11,655.554627
0.99,1,655.560694
0.886385,12,655.708523
0.777821,25,656.036716
0.611117,49,656.679811
0.868746,14,656.873257
0.904382,10,657.01594
0.793614,23,657.296662
0.94148,6,657.404781
0.777821,25,657.745561
0.563905,57,658.480829
0.94148,6,658.552058
0.452044,79,659.602283
0.904382,10,659.737914
0.696413,36,660.200924
0.7397,30,660.603425
0.922745,8,660.721114
0.785678,24,661.049087
0.801631,22,661.333597
0.95099,5,661.42691
0.94148,6,661.537668
0.94148,6,661.630188
0.9801,2,661.703381
0.649103,43,662.526429
0.770043,26,662.893081
0.717731,33,663.303579
0.809728,21,663.570593
0.0,100,664.893727
0.94148,6,665.004224
0.95099,5,665.071509
0.95099,5,665.133595
0.9801,2,665.145749
0.717731,33,665.587889
0.895338,11,665.722972
0.0,100,667.031106
0.970299,3,667.049276
0.809728,21,667.382149
0.868746,14,667.541285
0.877521,13,667.730178
0.970299,3,667.781857
0.904382,10,667.911417
0.470587,75,668.913707
0.834514,18,669.126167
0.868746,14,669.322781
0.94148,6,669.395328
0.860058,15,669.587133
0.970299,3,669.639216
0.777821,25,669.972244
0.809728,21,670.24339
0.99,1,670.24988
0.970299,3,670.301698
0.932065,7,670.380593
0.868746,14,670.627583
0.598956,51,671.337858
0.922745,8,671.458399
0.932065,7,671.534032
0.0,100,672.853958
0.48989,71,673.775175
0.9801,2,673.820346
0.747172,29,674.209843
0.932065,7,674.284466
0.860058,15,674.474262
0.801631,22,674.751913
0.877521,13,674.938119
0.877521,13,675.124821
0.913517,9,675.213671
0.777821,25,675.53707
0.649103,43,676.105913
0.886385,12,676.253137
0.785678,24,676.572827
0.851458,16,676.775709
0.860058,15,676.972292
0.655659,42,677.555213
0.895338,11,677.692879
0.95099,5,677.755558
0.826169,19,678.012951
0.834514,18,678.229109
0.970299,3,678.284849
0.9801,2,678.296759
0.868746,14,678.495943
0.809728,21,678.780995
0.9801,2,678.828957
0.732303,31,679.238414
0.95099,5,679.309514
0.94148,6,679.379598
0.72498,32,679.81379
0.563905,57,680.586522
0.886385,12,680.73052
0.7397,30,681.131279
0.904382,10,681.268218
0.834514,18,681.518696
0.770043,26,681.849816
0.675729,39,682.371445
0.754719,28,682.795255
0.842943,17,683.001302
0.95099,5,683.066718
0.886385,12,683.214029
0.94148,6,683.326934
0.95099,5,683.392486
0.762343,27,683.741288
0.851458,16,683.940127
0.94148,6,684.013905
0.877521,13,684.196104
0.932065,7,684.274836
0.904382,10,684.405524
0.793614,23,684.732079
0.7397,30,685.124536
0.904382,10,685.258183
0.834514,18,685.503372
0.9801,2,685.515813
0.682555,38,686.023446
0.777821,25,686.347178
0.675729,39,686.827032
0.922745,8,686.943575
0.877521,13,687.122046
0.960596,4,687.145137
0.904382,10,687.288
0.895338,11,687.45685
0.860058,15,687.645534
0.587037,53,688.296223
0.970299,3,688.357515
0.842943,17,688.566043
0.851458,16,688.770133
0.842943,17,689.007587
0.970299,3,689.025195
0.801631,22,689.339942
0.94148,6,689.409482
0.826169,19,689.662482
0.860058,15,689.868888
0.649103,43,690.409874
0.868746,14,690.605081
0.785678,24,690.919224
0.793614,23,691.242463
0.801631,22,691.623706
0.860058,15,691.984253
0.99,1,691.992211
0.877521,13,692.282443
0.913517,9,692.416867
0.747172,29,692.771151
0.922745,8,692.901157
0.9801,2,692.913163
0.960596,4,692.971821
