#{"t_start": 1732128303.4155023, "env_id": "None"}
r,l,t
0.575355,55,260.436436
0.770043,26,260.793077
0.447523,80,261.817756
0.461222,77,262.800554
0.777821,25,263.129348
0.793614,23,263.443566
0.809728,21,263.709882
0.732303,31,264.097877
0.922745,8,264.210869
0.895338,11,264.354305
0.801631,22,264.622861
0.826169,19,264.868118
0.45661,78,265.866424
0.785678,24,266.145569
0.0,100,267.45448
0.547157,60,268.262118
0.809728,21,268.568933
0.9801,2,268.580929
0.0,100,269.873942
0.801631,22,270.14457
0.703448,35,270.592551
0.0,100,272.268825
0.851458,16,272.507376
0.932065,7,272.582971
0.0,100,273.865783
0.0,100,275.184788
0.592966,52,275.849856
0.0,100,277.151136
0.0,100,278.455599
0.960596,4,278.511803
0.860058,15,278.710328
0.72498,32,279.150696
0.0,100,280.590977
0.0,100,281.896615
0.0,100,283.199756
0.0,100,284.534563
0.777821,25,284.859414
0.0,100,286.176548
0.0,100,287.496382
0.877521,13,287.640499
0.0,100,288.969899
0.0,100,290.252069
0.0,100,291.55772
0.642612,44,292.124621
0.605006,50,292.769361
0.0,100,294.069417
0.682555,38,294.583594
0.0,100,295.912978
0.0,100,297.205875
0.826169,19,297.422042
0.834514,18,297.684928
0.834514,18,297.930704
0.470587,75,298.912358
0.777821,25,299.236257
0.0,100,300.558485
0.696413,36,301.24107
0.913517,9,301.419412
0.95099,5,301.515147
0.868746,14,301.735189
0.851458,16,301.974555
0.895338,11,302.106842
0.860058,15,302.298861
0.0,100,303.596799
0.0,100,304.934049
0.0,100,306.265838
0.851458,16,306.483712
0.668972,40,307.030381
0.732303,31,307.432949
0.0,100,308.777706
0.536268,62,309.642963
0.655659,42,310.266133
0.0,100,311.623379
0.754719,28,312.008055
0.388784,94,313.222995
0.0,100,314.521532
0.9801,2,314.570215
0.396678,92,315.772046
0.762343,27,316.151993
0.904382,10,316.286333
0.809728,21,316.572364
0.0,100,317.874274
0.801631,22,318.146082
0.895338,11,318.285227
0.793614,23,318.600566
0.0,100,319.916567
0.762343,27,320.254796
0.834514,18,320.511832
0.932065,7,320.590353
0.0,100,321.918392
0.72498,32,322.351633
0.61729,48,322.953996
0.558266,58,323.736161
0.629824,46,324.340584
0.662282,41,324.8534
0.0,100,326.153855
0.0,100,327.471239
0.960596,4,327.532119
0.0,100,328.827643
0.95099,5,328.896608
0.605006,50,329.542911
0.0,100,330.945976
0.94148,6,331.043278
0.689449,37,331.770567
0.99,1,331.776494
0.842943,17,331.993244
0.703448,35,332.439073
0.960596,4,332.501229
0.809728,21,332.790381
0.877521,13,332.965638
0.0,100,334.267694
0.0,100,335.578889
0.960596,4,335.635369
0.785678,24,335.956234
0.809728,21,336.223296
0.95099,5,336.288172
0.99,1,336.293947
0.0,100,337.599113
0.0,100,338.910618
0.777821,25,339.235268
0.770043,26,339.574684
0.0,100,340.999876
0.809728,21,341.273287
0.696413,36,341.767555
0.860058,15,341.96676
0.817907,20,342.227871
0.0,100,343.545063
0.0,100,344.844239
0.0,100,346.139471
0.0,100,347.444073
0.682555,38,347.955163
0.0,100,349.258402
0.0,100,350.564276
0.0,100,351.919312
0.0,100,353.25529
0.0,100,354.576813
0.682555,38,355.087245
0.0,100,356.399903
0.793614,23,356.709753
0.99,1,356.753923
0.0,100,358.065491
0.0,100,359.367378
0.851458,16,359.576122
0.668972,40,360.087101
0.0,100,361.742536
0.642612,44,362.321649
0.689449,37,362.796857
0.886385,12,362.937753
0.0,100,364.247788
0.860058,15,364.442201
0.47534,74,365.445867
0.851458,16,365.647801
0.0,100,366.955663
0.696413,36,367.441296
0.0,100,368.724907
0.598956,51,369.386227
0.0,100,370.771466
0.45661,78,371.75366
0.520341,65,372.61177
0.868746,14,372.80202
0.0,100,374.137486
0.777821,25,374.472665
0.536268,62,375.301696
0.785678,24,375.577739
0.0,100,376.902041
0.0,100,378.205681
0.0,100,379.537104
0.0,100,380.863198
0.689449,37,381.373731
0.0,100,382.707379
0.0,100,384.021668
0.40882,89,385.195119
0.904382,10,385.323167
0.0,100,386.641038
0.94148,6,386.713344
0.932065,7,386.790717
0.0,100,388.101894
0.642612,44,388.678012
0.0,100,389.961091
0.649103,43,390.535748
0.703448,35,391.128475
0.662282,41,391.869339
0.520341,65,392.721517
0.970299,3,392.739409
0.675729,39,393.273689
0.7397,30,393.663453
0.94148,6,393.735415
0.668972,40,394.271584
0.461222,77,395.317505
0.834514,18,395.529279
0.675729,39,396.051563
0.95099,5,396.120385
0.0,100,397.430021
0.904382,10,397.559747
0.770043,26,397.899517
0.842943,17,398.144591
0.0,100,399.502475
0.0,100,400.945838
0.932065,7,401.02888
0.536268,62,401.860596
0.732303,31,402.264904
0.970299,3,402.282861
0.587037,53,402.987966
0.809728,21,403.269537
0.499837,69,404.175363
0.0,100,405.488002
0.785678,24,405.810934
0.717731,33,406.226848
0.747172,29,406.633696
0.9801,2,406.680983
0.0,100,407.990485
0.0,100,409.311837
0.0,100,410.616373
0.0,100,411.918622
0.826169,19,412.128029
0.834514,18,412.385603
0.95099,5,412.45143
0.0,100,413.753076
0.0,100,415.028925
0.801631,22,415.308747
0.0,100,416.632525
0.0,100,417.931429
0.605006,50,418.590109
0.717731,33,419.032906
0.642612,44,419.625875
0.922745,8,419.709611
0.438618,82,420.813404
0.0,100,422.452744
0.7397,30,422.85625
0.886385,12,423.001701
0.0,100,424.36075
0.581166,54,425.075832
0.0,100,426.379436
0.868746,14,426.583705
0.0,100,427.882174
0.868746,14,428.070467
0.0,100,429.376303
0.747172,29,429.712129
0.922745,8,429.856785
0.770043,26,430.204648
0.0,100,431.554032
0.72498,32,431.989857
0.494839,70,432.921799
0.0,100,434.218426
0.0,100,435.545224
0.0,100,436.850031
0.629824,46,437.44565
0.675729,39,437.965763
0.0,100,439.257168
0.834514,18,439.467618
0.0,100,440.764168
0.0,100,442.090649
0.668972,40,442.623288
0.0,100,443.94252
0.7397,30,444.337949
0.682555,38,444.839214
0.0,100,446.159058
0.689449,37,446.633058
0.842943,17,446.881503
0.970299,3,446.901183
0.801631,22,447.209644
0.826169,19,447.42828
0.851458,16,447.673439
0.0,100,449.025971
0.960596,4,449.05098
0.581166,54,449.765109
0.0,100,451.227126
0.682555,38,451.906595
0.932065,7,451.983233
0.0,100,453.319704
0.95099,5,453.385482
0.801631,22,453.692917
0.932065,7,453.774502
0.623525,47,454.388921
0.94148,6,454.496691
0.0,100,455.814267
0.886385,12,455.959056
0.0,100,457.261518
0.0,100,458.568366
0.922745,8,458.684751
0.0,100,460.038324
0.99,1,460.044217
0.860058,15,460.238933
0.0,100,461.581821
0.960596,4,461.637087
0.642612,44,462.175932
0.0,100,463.471443
0.99,1,463.509749
0.0,100,464.811544
0.922745,8,464.89364
0.895338,11,465.035107
0.0,100,466.382884
0.932065,7,466.509961
0.9801,2,466.521962
0.388784,94,467.771194
0.675729,39,468.2956
0.94148,6,468.36884
0.662282,41,468.91902
0.682555,38,469.440637
0.0,100,470.741303
0.99,1,470.747598
0.0,100,472.080047
0.623525,47,472.680808
0.809728,21,472.980128
0.0,100,474.26593
0.0,100,475.554348
0.0,100,476.847992
0.732303,31,477.257325
0.0,100,478.574663
0.960596,4,478.633825
0.499837,69,479.527245
0.860058,15,479.72495
0.817907,20,479.991127
0.99,1,480.033238
0.922745,8,480.121545
0.682555,38,480.624924
0.793614,23,480.978929
0.960596,4,481.060672
0.0,100,482.678797
0.0,100,483.983479
0.72498,32,484.432393
0.605006,50,485.089063
0.0,100,486.400414
0.536268,62,487.196076
0.95099,5,487.260753
0.0,100,488.581487
0.913517,9,488.704565
0.842943,17,488.907767
0.0,100,490.275935
0.9801,2,490.349852
0.0,100,491.689297
0.0,100,493.000733
0.747172,29,493.359918
0.0,100,494.637411
0.710553,34,495.077985
0.0,100,496.364271
0.0,100,497.648407
0.801631,22,497.949369
0.0,100,499.290022
0.801631,22,499.565113
0.0,100,500.856562
0.868746,14,501.051199
0.0,100,502.352938
0.0,100,503.694449
0.801631,22,503.973778
0.636185,45,504.589486
0.0,100,505.905051
0.0,100,507.201629
0.0,100,508.499508
0.0,100,509.823243
0.0,100,511.326845
0.762343,27,511.886152
0.499837,69,512.747207
0.717731,33,513.190735
0.9801,2,513.203087
0.0,100,514.542667
0.689449,37,515.043326
0.877521,13,515.193734
0.710553,34,515.638499
0.717731,33,516.086078
0.0,100,517.41
0.0,100,518.706562
0.0,100,520.065127
0.877521,13,520.210355
0.421334,86,521.420447
0.0,100,522.73456
0.689449,37,523.20773
0.913517,9,523.339451
0.0,100,524.648351
0.480141,73,525.576766
0.0,100,526.886944
0.904382,10,527.020175
0.0,100,528.339828
0.0,100,529.673468
0.851458,16,529.913074
0.0,100,531.220114
0.0,100,532.53975
0.0,100,533.909594
0.710553,34,534.341444
0.61729,48,534.994264
0.452044,79,536.026356
0.95099,5,536.089246
0.530906,63,536.908745
0.0,100,538.184697
0.904382,10,538.33065
0.605006,50,538.959694
0.598956,51,539.645164
0.0,100,540.971995
0.0,100,542.557005
0.9801,2,542.569024
0.623525,47,543.154434
0.623525,47,543.773001
0.0,100,545.083406
0.99,1,545.089465
0.611117,49,545.736234
0.785678,24,546.044287
0.826169,19,546.265971
0.842943,17,546.520666
0.0,100,547.835261
0.592966,52,548.510966
0.801631,22,548.815983
0.0,100,550.184818
0.0,100,551.591222
0.860058,15,551.795699
0.649103,43,552.337586
0.95099,5,552.406636
0.504886,68,553.324799
0.696413,36,553.785077
0.922745,8,553.900859
0.877521,13,554.044883
0.877521,13,554.229481
0.0,100,555.52539
0.886385,12,555.671305
0.0,100,556.991148
0.932065,7,557.11007
0.0,100,558.427241
0.0,100,559.759119
0.770043,26,560.088469
0.895338,11,560.220962
0.0,100,561.533175
0.94148,6,561.60674
0.642612,44,562.183329
0.895338,11,562.336376
0.860058,15,562.529757
0.0,100,563.836163
0.95099,5,563.901045
0.877521,13,564.086058
0.9801,2,564.098078
0.762343,27,564.492097
0.598956,51,565.151827
0.895338,11,565.292148
0.851458,16,565.493273
0.747172,29,565.884695
0.710553,34,566.343605
0.762343,27,566.690104
0.470587,75,567.674675
0.960596,4,567.736314
0.932065,7,567.809949
0.970299,3,567.864524
0.842943,17,568.069956
0.629824,46,568.752115
0.732303,31,569.146972
0.0,100,570.461293
0.960596,4,570.521592
0.732303,31,570.960664
0.0,100,572.610465
0.895338,11,572.746921
0.860058,15,572.944609
0.696413,36,573.438508
0.762343,27,573.819862
0.960596,4,573.84298
0.0,100,575.157349
0.809728,21,575.475906
0.0,100,576.823816
0.94148,6,576.897141
0.99,1,576.903049
0.932065,7,576.983158
0.895338,11,577.157192
0.0,100,578.465155
0.668972,40,578.984854
0.913517,9,579.072565
0.834514,18,579.327637
0.817907,20,579.591533
0.94148,6,579.661654
0.913517,9,579.783296
0.0,100,581.182335
0.809728,21,581.45392
0.438618,82,582.573105
0.932065,7,582.658972
0.36973,99,583.976321
0.42559,85,585.090604
0.552683,59,585.911999
0.675729,39,586.407246
0.0,100,587.723284
0.904382,10,587.85259
0.515137,66,588.753729
0.682555,38,589.216814
0.826169,19,589.475914
0.373464,98,590.772368
0.0,100,592.082404
0.592966,52,592.750192
0.826169,19,593.001199
0.9801,2,593.013339
0.668972,40,593.549853
0.932065,7,593.665608
0.668972,40,594.187291
0.868746,14,594.343915
0.817907,20,594.605294
0.777821,25,594.924412
0.886385,12,595.092686
0.886385,12,595.23577
0.0,100,596.507761
0.0,100,597.828123
0.922745,8,597.942145
0.569601,56,598.692678
0.515137,66,599.561559
0.762343,27,599.944589
0.904382,10,600.070032
0.484991,72,601.033189
0.922745,8,601.202893
0.932065,7,601.329891
0.922745,8,601.523422
0.932065,7,601.630677
0.438618,82,602.773031
0.895338,11,602.947981
0.547157,60,603.736002
0.9801,2,603.747805
0.99,1,603.754675
0.9801,2,603.810233
0.94148,6,603.878116
0.592966,52,604.540398
0.762343,27,604.917617
0.960596,4,604.942097
0.710553,34,605.389809
0.922745,8,605.510169
0.922745,8,605.597052
0.877521,13,605.777579
0.754719,28,606.169192
0.860058,15,606.368447
0.95099,5,606.431123
0.95099,5,606.496386
0.0,100,607.823623
0.913517,9,607.923378
0.785678,24,608.239673
0.860058,15,608.435509
0.868746,14,608.624369
0.913517,9,608.747058
0.558266,58,609.474974
0.793614,23,609.777916
0.826169,19,610.08778
0.817907,20,610.343016
0.95099,5,610.408292
0.41295,88,611.575259
0.785678,24,611.895919
0.877521,13,612.083185
0.703448,35,612.531677
0.581166,54,613.255935
0.868746,14,613.418906
0.932065,7,613.533017
0.777821,25,613.863505
0.747172,29,614.260673
0.99,1,614.266822
0.904382,10,614.401501
0.754719,28,614.744237
0.904382,10,614.870113
0.536268,62,615.692912
0.696413,36,616.15527
0.696413,36,616.618724
0.817907,20,616.875402
0.913517,9,617.003101
0.95099,5,617.069754
0.95099,5,617.136667
0.95099,5,617.205024
0.960596,4,617.263889
0.689449,37,617.731632
0.868746,14,617.931293
0.913517,9,618.065567
0.960596,4,618.125442
0.886385,12,618.275376
0.525596,64,619.17451
0.895338,11,619.317737
0.851458,16,619.530063
0.826169,19,619.791328
0.868746,14,619.997046
0.662282,41,620.528537
0.703448,35,620.985959
0.904382,10,621.123078
0.817907,20,621.392719
0.932065,7,621.472783
0.662282,41,622.048015
0.801631,22,622.322895
0.877521,13,622.509878
0.960596,4,622.537094
0.95099,5,622.603149
0.868746,14,622.791498
0.826169,19,623.046144
0.970299,3,623.102862
0.703448,35,623.574091
0.922745,8,623.653871
0.94148,6,623.724876
0.717731,33,624.171089
0.9801,2,624.184252
0.99,1,624.221941
0.826169,19,624.4454
0.913517,9,624.570939
0.689449,37,625.05459
0.0,100,626.361142
0.95099,5,626.434771
0.817907,20,626.692703
0.970299,3,626.710892
0.777821,25,627.026495
0.913517,9,627.158592
0.443048,81,628.197597
0.710553,34,628.660112
0.904382,10,628.788986
0.895338,11,628.92476
0.922745,8,629.046263
0.717731,33,629.473295
0.970299,3,629.529213
0.860058,15,629.722208
0.72498,32,630.124292
0.904382,10,630.260522
0.95099,5,630.323732
0.960596,4,630.388061
0.563905,57,631.266039
0.809728,21,631.681799
0.809728,21,632.037695
0.9801,2,632.051347
0.732303,31,632.477709
0.770043,26,632.814013
0.922745,8,632.897384
0.913517,9,633.022849
0.817907,20,633.295887
0.547157,60,634.0881
0.842943,17,634.330021
0.95099,5,634.399492
0.558266,58,635.133008
0.886385,12,635.315794
0.877521,13,635.467091
0.99,1,635.473031
0.834514,18,635.721973
0.536268,62,636.51688
0.629824,46,637.166698
0.703448,35,637.64635
0.655659,42,638.196475
0.569601,56,638.936369
0.470587,75,639.938354
0.649103,43,640.570441
0.904382,10,640.717925
0.801631,22,641.020426
0.536268,62,641.841442
0.9801,2,641.853432
0.801631,22,642.129042
0.747172,29,642.512275
0.868746,14,642.703493
0.801631,22,642.973372
0.877521,13,643.154261
0.913517,9,643.280527
0.904382,10,643.420542
0.801631,22,643.684632
0.895338,11,643.818878
0.94148,6,643.921531
0.703448,35,644.379327
0.94148,6,644.448382
0.922745,8,644.529127
0.817907,20,644.785227
0.932065,7,644.896158
0.932065,7,644.974894
0.913517,9,645.094904
0.470587,75,646.068636
0.94148,6,646.135626
0.886385,12,646.314548
0.970299,3,646.336344
0.785678,24,646.668418
0.762343,27,647.006588
0.95099,5,647.069184
0.817907,20,647.333332
0.834514,18,647.593583
0.886385,12,647.737896
0.868746,14,647.935175
0.770043,26,648.282217
0.777821,25,648.617589
0.793614,23,648.93224
0.960596,4,648.992981
0.605006,50,649.661633
0.904382,10,649.792492
0.569601,56,650.523306
0.877521,13,650.714208
0.860058,15,650.913776
0.754719,28,651.262446
0.960596,4,651.323592
0.95099,5,651.388944
0.770043,26,651.724757
0.877521,13,651.912003
0.960596,4,651.974184
0.817907,20,652.230723
0.904382,10,652.360932
0.913517,9,652.451213
0.895338,11,652.635048
0.668972,40,653.173165
0.932065,7,653.26244
0.552683,59,654.050233
0.851458,16,654.247789
0.895338,11,654.386329
0.0,100,655.707686
0.642612,44,656.28556
0.747172,29,656.686727
0.777821,25,657.016243
0.94148,6,657.089309
0.860058,15,657.296448
0.9801,2,657.309296
0.777821,25,657.638138
0.960596,4,657.697033
0.960596,4,657.755958
0.886385,12,657.902114
0.662282,41,658.474006
0.842943,17,658.688579
0.662282,41,659.21444
0.895338,11,659.357692
0.452044,79,660.404303
0.868746,14,660.6003
0.703448,35,661.131222
0.99,1,661.143859
0.0,100,662.778501
0.877521,13,662.967913
0.868746,14,663.151252
0.94148,6,663.222528
0.682555,38,663.70498
0.913517,9,663.828403
0.960596,4,663.888189
0.558266,58,664.676451
0.932065,7,664.750754
0.886385,12,664.896162
0.886385,12,665.070437
0.886385,12,665.211515
0.801631,22,665.517333
0.94148,6,665.590194
0.793614,23,665.867274
0.970299,3,665.917932
0.732303,31,666.315493
0.95099,5,666.380434
0.904382,10,666.512398
0.809728,21,666.785232
0.717731,33,667.265799
0.895338,11,667.406022
0.777821,25,667.742127
0.851458,16,667.942867
0.842943,17,668.183598
0.94148,6,668.263794
0.817907,20,668.531126
0.868746,14,668.719157
0.809728,21,668.994422
0.886385,12,669.136513
0.785678,24,669.455999
0.851458,16,669.659928
0.960596,4,669.727994
0.817907,20,669.986291
0.770043,26,670.381028
0.809728,21,670.686852
0.465881,76,671.723535
0.960596,4,671.783331
0.754719,28,672.129932
0.592966,52,672.830166
0.770043,26,673.162264
0.434231,83,674.223007
0.851458,16,674.464818
0.95099,5,674.531544
0.72498,32,674.942081
0.868746,14,675.124737
0.777821,25,675.445879
0.668972,40,675.969443
0.834514,18,676.184272
0.9801,2,676.231062
0.970299,3,676.249449
0.895338,11,676.425469
0.851458,16,676.624497
0.960596,4,676.684393
0.895338,11,676.82731
0.834514,18,677.048336
0.860058,15,677.243548
0.877521,13,677.425969
0.851458,16,677.631583
0.886385,12,677.805802
0.817907,20,678.082931
0.7397,30,678.493564
0.668972,40,679.032664
0.785678,24,679.31141
0.770043,26,679.682675
0.777821,25,680.008399
0.826169,19,680.271884
0.960596,4,680.329422
0.754719,28,680.71882
0.826169,19,680.981264
0.851458,16,681.182434
0.970299,3,681.201189
0.675729,39,681.717908
0.717731,33,682.165117
0.834514,18,682.423594
0.868746,14,682.612608
0.9801,2,682.659335
0.689449,37,683.141593
0.932065,7,683.21923
0.649103,43,683.80121
0.826169,19,684.059249
0.817907,20,684.32964
0.895338,11,684.470835
0.793614,23,684.780592
0.72498,32,685.183589
0.886385,12,685.330204
0.72498,32,685.760906
0.960596,4,685.820884
0.94148,6,685.893361
0.834514,18,686.112329
0.851458,16,686.345573
0.860058,15,686.535431
0.932065,7,686.612035
0.851458,16,686.81512
0.793614,23,687.12967
0.7397,30,687.513343
0.922745,8,687.591306
0.793614,23,687.895211
0.9801,2,687.90737
0.0,100,689.219621
0.842943,17,689.473732
0.817907,20,689.732945
0.95099,5,689.796359
0.932065,7,689.87576
0.932065,7,689.991017
0.94148,6,690.0636
0.809728,21,690.330302
0.960596,4,690.389068
0.886385,12,690.530558
0.9801,2,690.577852
0.913517,9,690.668358
0.95099,5,690.737516
0.868746,14,690.939041
0.913517,9,691.133236
0.9801,2,691.149906
0.922745,8,691.34219
0.913517,9,691.579767
0.895338,11,691.805384
0.649103,43,692.42323
0.960596,4,692.451006
0.785678,24,692.770133
0.95099,5,692.835085
0.575355,55,693.572899
0.809728,21,693.851178
0.932065,7,693.965073
0.809728,21,694.237752
0.851458,16,694.450894
0.94148,6,694.521652
0.932065,7,694.638528
0.834514,18,694.856069
0.904382,10,694.989625
0.860058,15,695.191281
0.904382,10,695.315774
0.388784,94,696.556453
0.801631,22,696.859524
0.72498,32,697.268832
0.94148,6,697.343926
0.904382,10,697.473523
0.868746,14,697.660054
0.809728,21,697.935349
0.95099,5,697.997708
0.868746,14,698.193909
0.809728,21,698.469992
0.801631,22,698.77536
0.99,1,698.781545
0.970299,3,698.800015
0.623525,47,699.439283
0.642612,44,700.071795
0.877521,13,700.232369
0.710553,34,700.726256
0.834514,18,700.992546
