#{"t_start": 1732128303.633681, "env_id": "None"}
r,l,t
0.95099,5,100.878896
0.94148,6,100.948507
0.932065,7,101.023219
0.0,100,102.308416
0.9801,2,102.355429
0.0,100,103.649223
0.877521,13,103.792095
0.0,100,105.066289
0.754719,28,105.440438
0.0,100,106.721483
0.0,100,108.011989
0.710553,34,108.451956
0.0,100,109.742111
0.9801,2,109.754485
0.785678,24,110.07295
0.587037,53,110.759589
0.747172,29,111.102858
0.0,100,112.399771
0.703448,35,112.849509
0.636185,45,113.460357
0.0,100,114.77836
0.0,100,116.078614
0.72498,32,116.519515
0.668972,40,117.049571
0.0,100,118.336303
0.575355,55,119.047386
0.0,100,120.35439
0.785678,24,120.881912
0.0,100,122.304552
0.575355,55,123.028614
0.785678,24,123.3197
0.860058,15,123.514468
0.0,100,124.81183
0.793614,23,125.123824
0.877521,13,125.307785
0.611117,49,125.911254
0.0,100,127.235822
0.417121,87,128.374706
0.0,100,129.775228
0.785678,24,130.147381
0.886385,12,130.287921
0.0,100,131.613666
0.689449,37,132.089745
0.636185,45,132.693727
0.525596,64,133.538515
0.922745,8,133.653493
0.0,100,134.960346
0.0,100,136.292235
0.0,100,137.58347
0.0,100,138.878031
0.0,100,140.168838
0.662282,41,140.709824
0.675729,39,141.232471
0.793614,23,141.52153
0.520341,65,142.381035
0.0,100,143.6923
0.868746,14,143.882609
0.834514,18,144.131161
0.886385,12,144.2685
0.0,100,145.59799
0.895338,11,145.739776
0.904382,10,145.872223
0.932065,7,145.980373
0.0,100,147.281037
0.605006,50,147.917259
0.785678,24,148.235109
0.0,100,149.509702
0.629824,46,150.087335
0.793614,23,150.367981
0.668972,40,151.139446
0.0,100,152.492393
0.913517,9,152.616129
0.95099,5,152.682273
0.851458,16,152.882755
0.0,100,154.193322
0.0,100,155.494559
0.0,100,156.784159
0.868746,14,156.994478
0.95099,5,157.066004
0.0,100,158.372165
0.0,100,159.745421
0.95099,5,159.810744
0.72498,32,160.285571
0.655659,42,160.828979
0.0,100,162.133873
0.922745,8,162.253235
0.417121,87,163.423625
0.801631,22,163.700999
0.7397,30,164.085767
0.0,100,165.351765
0.817907,20,165.615848
0.809728,21,165.912165
0.0,100,167.22901
0.668972,40,167.760993
0.886385,12,167.903761
0.0,100,169.231313
0.0,100,170.538226
0.689449,37,171.027248
0.703448,35,171.487859
0.895338,11,171.665951
0.960596,4,171.690906
0.0,100,173.004764
0.860058,15,173.198393
0.801631,22,173.513185
0.754719,28,173.851407
0.662282,41,174.408438
0.575355,55,175.123607
0.0,100,176.426337
0.0,100,177.7088
0.72498,32,178.129238
0.842943,17,178.32953
0.0,100,179.614134
0.0,100,181.318021
0.904382,10,181.448873
0.904382,10,181.575677
0.960596,4,181.636477
0.0,100,182.916337
0.636185,45,183.509712
0.0,100,184.818362
0.95099,5,184.883275
0.0,100,186.218635
0.61729,48,186.857318
0.0,100,188.171558
0.45661,78,189.15615
0.99,1,189.199586
0.0,100,190.595766
0.0,100,191.899192
0.682555,38,192.38338
0.94148,6,192.456203
0.817907,20,192.714089
0.932065,7,192.825004
0.0,100,194.149459
0.662282,41,194.674963
0.536268,62,195.451809
0.817907,20,195.710047
0.777821,25,196.036939
0.598956,51,196.719671
0.72498,32,197.122529
0.895338,11,197.258989
0.611117,49,197.944899
0.0,100,199.250999
0.0,100,200.549669
0.0,100,201.845848
0.826169,19,202.102774
0.809728,21,202.354618
0.868746,14,202.537338
0.922745,8,202.615308
0.777821,25,202.930571
0.793614,23,203.239588
0.842943,17,203.448754
0.913517,9,203.564215
0.0,100,204.865366
0.0,100,206.152135
0.72498,32,206.599831
0.960596,4,206.626227
0.809728,21,206.928009
0.0,100,208.242133
0.655659,42,208.776217
0.0,100,210.094206
0.922745,8,210.213183
0.826169,19,210.448274
0.581166,54,211.475893
0.366032,100,212.75113
0.530906,63,213.587999
0.655659,42,214.130558
0.0,100,215.496105
0.793614,23,215.804164
0.842943,17,216.011832
0.494839,70,216.937847
0.94148,6,217.006982
0.636185,45,217.596305
0.922745,8,217.710411
0.0,100,219.006768
0.0,100,220.403024
0.94148,6,220.473247
0.61729,48,221.103444
0.834514,18,221.305562
0.0,100,222.582438
0.636185,45,223.161181
0.668972,40,223.685068
0.868746,14,223.874648
0.777821,25,224.208927
0.0,100,225.484013
0.0,100,226.778054
0.563905,57,227.524697
0.0,100,228.85261
0.777821,25,229.181766
0.0,100,230.468928
0.0,100,231.769778
0.0,100,233.134355
0.754719,28,233.475747
0.696413,36,233.937871
0.970299,3,233.988647
0.598956,51,234.64817
0.0,100,235.936519
0.0,100,237.212366
0.575355,55,237.917067
0.0,100,239.191465
0.842943,17,239.423056
0.0,100,240.918695
0.0,100,242.330371
0.470587,75,243.329252
0.895338,11,243.464028
0.904382,10,243.593934
0.0,100,244.923638
0.0,100,246.217237
0.0,100,247.524903
0.0,100,248.858641
0.587037,53,249.543499
0.605006,50,250.252678
0.0,100,251.593395
0.809728,21,251.896223
0.0,100,253.221433
0.0,100,254.531391
0.0,100,255.816097
0.515137,66,256.679807
0.842943,17,256.888299
0.0,100,258.206429
0.886385,12,258.388672
0.754719,28,258.722669
0.696413,36,259.194036
0.675729,39,259.703107
0.0,100,260.979271
0.0,100,262.267168
0.762343,27,262.632224
0.689449,37,263.108884
0.717731,33,263.550809
0.770043,26,263.873177
0.443048,81,264.909454
0.0,100,266.185419
0.0,100,267.510981
0.642612,44,268.093613
0.785678,24,268.41356
0.592966,52,269.075804
0.0,100,270.362295
0.0,100,272.038703
0.0,100,273.328056
0.655659,42,273.856069
0.0,100,275.176856
0.904382,10,275.30561
0.95099,5,275.369308
0.7397,30,275.760412
0.9801,2,275.807119
0.0,100,277.113871
0.0,100,278.414796
0.668972,40,278.938026
0.541685,61,279.791755
0.717731,33,280.304177
0.904382,10,280.436154
0.598956,51,281.092754
0.913517,9,281.220499
0.960596,4,281.244293
0.0,100,282.552116
0.552683,59,283.330993
0.558266,58,284.087093
0.895338,11,284.266422
0.842943,17,284.474704
0.770043,26,284.843727
0.834514,18,285.048765
0.558266,58,285.831377
0.0,100,287.148524
0.960596,4,287.210929
0.0,100,288.539134
0.61729,48,289.134812
0.0,100,290.41655
0.0,100,291.720884
0.826169,19,291.969666
0.877521,13,292.156004
0.0,100,293.4591
0.0,100,294.755634
0.429889,84,295.843676
0.377237,97,297.11975
0.0,100,298.435344
0.662282,41,298.964737
0.649103,43,299.557697
0.0,100,301.103862
0.851458,16,301.428035
0.0,100,302.728971
0.509986,67,303.599664
0.710553,34,304.050674
0.682555,38,304.575502
0.509986,67,305.45325
0.0,100,306.81163
0.0,100,308.15187
0.95099,5,308.222532
0.801631,22,308.500068
0.99,1,308.541443
0.877521,13,308.690142
0.747172,29,309.087442
0.851458,16,309.314265
0.886385,12,309.491379
0.877521,13,309.701078
0.0,100,311.088045
0.696413,36,311.546953
0.0,100,312.828876
0.0,100,314.166058
0.0,100,315.490172
0.0,100,316.823739
0.0,100,318.132231
0.777821,25,318.456507
0.809728,21,318.756672
0.552683,59,319.514286
0.801631,22,319.820427
0.826169,19,320.077131
0.777821,25,320.412849
0.0,100,321.739072
0.860058,15,321.935013
0.0,100,323.246565
0.95099,5,323.312477
0.747172,29,323.658947
0.732303,31,324.099348
0.960596,4,324.127828
0.842943,17,324.367128
0.0,100,325.652886
0.0,100,326.975092
0.970299,3,326.993446
0.0,100,328.30149
0.0,100,329.582429
0.895338,11,329.746475
0.95099,5,329.809799
0.0,100,331.484422
0.868746,14,331.641166
0.0,100,332.963944
0.809728,21,333.270391
0.94148,6,333.337237
0.569601,56,334.048954
0.801631,22,334.329581
0.0,100,335.632695
0.623525,47,336.264357
0.655659,42,336.794993
0.809728,21,337.064234
0.0,100,338.375716
0.842943,17,338.619864
0.801631,22,338.894109
0.0,100,340.300879
0.785678,24,340.645835
0.851458,16,340.843341
0.770043,26,341.184288
0.0,100,342.491291
0.851458,16,342.724474
0.0,100,344.037605
0.817907,20,344.307434
0.868746,14,344.457982
0.520341,65,345.297719
0.642612,44,345.86983
0.675729,39,346.392594
0.575355,55,347.110555
0.99,1,347.115769
0.655659,42,347.719221
0.668972,40,348.249578
0.9801,2,348.261256
0.0,100,349.564455
0.0,100,350.868947
0.0,100,352.231449
0.0,100,353.571491
0.970299,3,353.621935
0.0,100,354.926703
0.770043,26,355.256683
0.860058,15,355.463554
0.0,100,356.811454
0.777821,25,357.139023
0.960596,4,357.195218
0.0,100,358.4986
0.536268,62,359.28992
0.0,100,360.632186
0.785678,24,361.144993
0.886385,12,361.349762
0.0,100,362.71321
0.886385,12,362.890329
0.7397,30,363.291805
0.0,100,364.63087
0.895338,11,364.763703
0.932065,7,364.842608
0.7397,30,365.227721
0.72498,32,365.670434
0.868746,14,365.820316
0.809728,21,366.117337
0.826169,19,366.347825
0.438618,82,367.414304
0.0,100,368.700668
0.904382,10,368.833829
0.0,100,370.180873
0.932065,7,370.262053
0.499837,69,371.202785
0.732303,31,371.605666
0.0,100,372.927761
0.0,100,374.253878
0.0,100,375.553689
0.94148,6,375.629019
0.922745,8,375.746534
0.877521,13,375.921661
0.842943,17,376.141093
0.0,100,377.447338
0.793614,23,377.762925
0.754719,28,378.121236
0.558266,58,378.89012
0.0,100,380.237169
0.95099,5,380.300954
0.732303,31,380.700245
0.913517,9,380.826808
0.0,100,382.165852
0.834514,18,382.379844
0.0,100,383.687271
0.0,100,385.000315
0.7397,30,385.389864
0.636185,45,385.977651
0.7397,30,386.383793
0.94148,6,386.488612
0.0,100,387.801541
0.970299,3,387.819449
0.0,100,389.107603
0.895338,11,389.241386
0.655659,42,389.808598
0.913517,9,389.93434
0.0,100,391.574325
0.0,100,392.894164
0.94148,6,392.970595
0.710553,34,393.425786
0.649103,43,393.981642
0.0,100,395.304456
0.747172,29,395.696135
0.834514,18,395.94976
0.703448,35,396.411573
0.868746,14,396.565021
0.611117,49,397.211504
0.9801,2,397.259986
0.754719,28,397.609614
0.860058,15,397.804577
0.9801,2,397.851374
0.0,100,399.212731
0.509986,67,400.16447
0.710553,34,400.661631
0.809728,21,400.934486
0.913517,9,401.066272
0.732303,31,401.461325
0.525596,64,402.306306
0.0,100,403.623354
0.0,100,404.939966
0.0,100,406.269543
0.0,100,407.57871
0.623525,47,408.185662
0.0,100,409.498505
0.0,100,410.801042
0.72498,32,411.245669
0.0,100,412.541091
0.877521,13,412.685874
0.0,100,413.982773
0.0,100,415.271888
0.904382,10,415.410363
0.0,100,416.733541
0.770043,26,417.071874
0.569601,56,417.812556
0.754719,28,418.171058
0.793614,23,418.479767
0.0,100,419.797071
0.710553,34,420.255152
0.0,100,421.902508
0.0,100,423.23771
0.0,100,424.589162
0.668972,40,425.111342
0.0,100,426.424697
0.877521,13,426.571965
0.886385,12,426.748464
0.0,100,428.047275
0.611117,49,428.659023
0.0,100,429.991901
0.868746,14,430.176045
0.696413,36,430.686244
0.668972,40,431.210615
0.0,100,432.535119
0.0,100,433.832624
0.851458,16,434.064444
0.0,100,435.391386
0.0,100,436.697684
0.9801,2,436.709929
0.0,100,438.016951
0.0,100,439.317693
0.668972,40,439.834803
0.793614,23,440.144322
0.0,100,441.463028
0.9801,2,441.475646
0.793614,23,441.789722
0.842943,17,441.995525
0.868746,14,442.195818
0.99,1,442.202447
0.817907,20,442.463542
0.970299,3,442.519931
0.689449,37,442.98974
0.793614,23,443.312015
0.0,100,444.614869
0.886385,12,444.759738
0.0,100,446.087257
0.0,100,447.400729
0.0,100,448.75506
0.842943,17,448.961572
0.0,100,450.261485
0.0,100,451.898452
0.717731,33,452.349078
0.932065,7,452.426219
0.0,100,453.767393
0.392711,93,455.020244
0.99,1,455.026123
0.0,100,456.32946
0.0,100,457.63731
0.662282,41,458.164123
0.94148,6,458.274801
0.662282,41,458.793388
0.809728,21,459.059058
0.611117,49,459.760777
0.0,100,461.112808
0.895338,11,461.242796
0.0,100,462.522718
0.860058,15,462.709208
0.0,100,464.018137
0.762343,27,464.362737
0.809728,21,464.65714
0.817907,20,464.924766
0.0,100,466.284942
0.793614,23,466.564748
0.0,100,467.887575
0.0,100,469.234085
0.793614,23,469.548065
0.703448,35,469.998926
0.611117,49,470.644009
0.662282,41,471.184922
0.0,100,472.506782
0.932065,7,472.580194
0.922745,8,472.695096
0.868746,14,472.899533
0.689449,37,473.361652
0.860058,15,473.558325
0.913517,9,473.674254
0.465881,76,474.634136
0.868746,14,474.822982
0.0,100,476.119445
0.95099,5,476.183237
0.877521,13,476.332299
0.72498,32,476.773785
0.0,100,478.0941
0.895338,11,478.230268
0.0,100,479.560246
0.0,100,481.04251
0.99,1,481.054594
0.0,100,482.589636
0.575355,55,483.309053
0.611117,49,483.956971
0.747172,29,484.357908
0.826169,19,484.6105
0.0,100,485.921217
0.9801,2,485.935359
0.0,100,487.244487
0.0,100,488.554611
0.0,100,489.919204
0.913517,9,490.046141
0.868746,14,490.260645
0.0,100,491.601465
0.904382,10,491.73482
0.834514,18,491.945653
0.0,100,493.264425
0.0,100,494.542714
0.970299,3,494.591301
0.904382,10,494.717464
0.762343,27,495.048887
0.886385,12,495.225183
0.826169,19,495.440271
0.801631,22,495.745884
0.913517,9,495.86649
0.809728,21,496.132304
0.842943,17,496.336568
0.0,100,497.623966
0.777821,25,497.944713
0.809728,21,498.226178
0.0,100,499.556587
0.99,1,499.59893
0.0,100,500.895309
0.922745,8,500.975722
0.0,100,502.279022
0.877521,13,502.460352
0.696413,36,502.930424
0.0,100,504.298954
0.0,100,505.614835
0.851458,16,505.814797
0.0,100,507.109071
0.703448,35,507.563961
0.95099,5,507.626303
0.0,100,508.928573
0.0,100,510.272566
0.0,100,511.938617
0.762343,27,512.310505
0.696413,36,512.76226
0.886385,12,512.909527
0.826169,19,513.178105
0.932065,7,513.253631
0.0,100,514.58498
0.0,100,515.885461
0.960596,4,515.944724
0.0,100,517.266764
0.94148,6,517.335025
0.0,100,518.631045
0.877521,13,518.812603
0.886385,12,518.952499
0.777821,25,519.283193
0.922745,8,519.400062
0.94148,6,519.481671
0.834514,18,519.758066
0.0,100,521.143395
0.0,100,522.454984
0.877521,13,522.605217
0.61729,48,523.253327
0.0,100,524.569662
0.747172,29,524.953195
0.777821,25,525.276492
0.960596,4,525.335438
0.793614,23,525.614031
0.717731,33,526.054076
0.817907,20,526.325603
0.623525,47,526.923043
0.703448,35,527.372545
0.461222,77,528.426367
0.7397,30,528.832147
0.970299,3,528.849842
0.94148,6,528.922641
0.0,100,530.23562
0.0,100,531.55136
0.592966,52,532.262136
0.970299,3,532.279961
0.0,100,533.64836
0.842943,17,533.899057
0.0,100,535.221298
0.95099,5,535.283633
0.569601,56,536.008717
0.9801,2,536.020315
0.0,100,537.32821
0.960596,4,537.385995
0.860058,15,537.579683
0.0,100,538.861022
0.960596,4,538.918979
0.809728,21,539.179851
0.732303,31,539.57269
0.895338,11,539.741168
0.913517,9,539.83381
0.913517,9,539.960372
0.629824,46,540.527452
0.710553,34,541.210804
0.94148,6,541.304724
0.826169,19,541.641408
0.904382,10,541.780138
0.0,100,543.060622
0.960596,4,543.117906
0.0,100,544.410716
0.0,100,545.710899
0.0,100,547.035911
0.960596,4,547.095069
0.886385,12,547.235364
0.0,100,548.550678
0.860058,15,548.746342
0.0,100,550.119496
0.717731,33,550.640194
0.94148,6,550.711953
0.9801,2,550.723878
0.9801,2,550.772982
0.9801,2,550.785084
0.970299,3,550.845833
0.754719,28,551.20001
0.842943,17,551.444995
0.0,100,552.758257
0.668972,40,553.296262
0.47534,74,554.270243
0.886385,12,554.410754
0.0,100,555.710292
0.904382,10,555.840743
0.0,100,557.165226
0.94148,6,557.238243
0.99,1,557.244273
0.0,100,558.549503
0.95099,5,558.61231
0.611117,49,559.289011
0.434231,83,560.388
0.932065,7,560.461735
0.598956,51,561.131892
0.922745,8,561.250259
0.960596,4,561.308032
0.696413,36,561.780618
0.842943,17,561.976637
0.95099,5,562.047252
0.7397,30,562.44933
0.922745,8,562.563874
0.536268,62,563.366703
0.851458,16,563.599794
0.569601,56,564.343897
0.913517,9,564.469063
0.785678,24,564.757089
0.732303,31,565.19155
0.99,1,565.197478
0.826169,19,565.461198
0.960596,4,565.485093
0.922745,8,565.601022
0.655659,42,566.146531
0.598956,51,566.848346
0.558266,58,567.585018
0.0,100,568.940459
0.842943,17,569.183185
0.668972,40,569.703706
0.801631,22,569.978471
0.649103,43,570.570714
0.932065,7,570.652082
0.0,100,572.329788
0.960596,4,572.391698
0.860058,15,572.588037
0.895338,11,572.726483
0.0,100,574.066837
0.611117,49,574.722166
0.94148,6,574.796515
0.860058,15,574.997391
0.404732,90,576.205178
0.0,100,577.544458
0.710553,34,577.992691
0.0,100,579.301695
0.0,100,580.704428
0.0,100,582.00757
0.581166,54,582.752516
0.932065,7,582.829159
0.642612,44,583.425429
0.826169,19,583.679355
0.95099,5,583.751589
0.42559,85,584.866007
0.970299,3,584.884489
0.860058,15,585.084476
0.95099,5,585.147762
0.94148,6,585.217961
0.703448,35,585.720069
0.0,100,587.04858
0.960596,4,587.109213
0.732303,31,587.504547
0.0,100,588.809196
0.877521,13,588.991528
0.94148,6,589.065026
0.770043,26,589.404183
0.970299,3,589.45624
0.710553,34,589.910851
0.0,100,591.217078
0.851458,16,591.421446
0.480141,73,592.384502
0.801631,22,592.660833
0.558266,58,593.446845
0.0,100,594.746354
0.913517,9,594.828527
0.95099,5,594.895934
0.834514,18,595.138367
0.809728,21,595.392706
0.443048,81,596.419738
0.970299,3,596.468998
0.732303,31,596.865258
0.868746,14,597.047222
0.703448,35,597.535904
0.95099,5,597.602108
0.868746,14,597.785366
0.592966,52,598.48027
0.785678,24,598.813161
0.877521,13,598.998411
0.895338,11,599.138893
0.960596,4,599.194821
0.834514,18,599.40888
0.817907,20,599.682255
0.877521,13,599.858088
0.747172,29,600.238179
0.793614,23,600.507796
0.809728,21,600.834484
0.94148,6,600.983734
0.541685,61,602.012704
0.809728,21,602.277914
0.842943,17,602.490133
0.95099,5,602.554312
0.7397,30,602.946828
0.913517,9,603.085497
0.754719,28,603.460576
0.443048,81,604.515082
0.7397,30,604.901449
0.904382,10,605.032468
0.809728,21,605.303762
0.717731,33,605.760392
0.886385,12,605.905205
0.563905,57,606.682339
0.886385,12,606.829736
0.817907,20,607.096503
0.611117,49,607.752361
0.770043,26,608.084322
0.94148,6,608.155929
0.696413,36,608.609042
0.94148,6,608.714749
0.913517,9,608.801573
0.868746,14,608.986993
0.960596,4,609.048916
0.636185,45,609.62605
0.960596,4,609.689084
0.95099,5,609.786212
0.793614,23,610.078101
0.970299,3,610.129889
0.913517,9,610.252684
0.94148,6,610.322589
0.970299,3,610.377902
0.904382,10,610.558537
0.563905,57,611.280802
0.922745,8,611.397321
0.95099,5,611.461085
0.655659,42,611.998749
0.793614,23,612.306807
0.895338,11,612.445799
0.9801,2,612.457887
0.563905,57,613.242621
0.793614,23,613.523412
0.94148,6,613.595622
0.649103,43,614.188681
0.826169,19,614.445072
0.851458,16,614.64044
0.860058,15,614.835803
0.99,1,614.841566
0.895338,11,614.978652
0.877521,13,615.157338
0.886385,12,615.296193
0.9801,2,615.34619
0.886385,12,615.486679
0.868746,14,615.678754
0.785678,24,615.994382
0.809728,21,616.265537
0.552683,59,617.045655
0.809728,21,617.310899
0.9801,2,617.322835
0.95099,5,617.388179
0.826169,19,617.653401
0.826169,19,617.919549
0.417121,87,619.112997
0.689449,37,619.642105
0.785678,24,619.971428
0.717731,33,620.383748
0.696413,36,620.847271
0.72498,32,621.303009
0.922745,8,621.385238
0.629824,46,622.025462
0.868746,14,622.184304
0.895338,11,622.359906
0.922745,8,622.444682
0.868746,14,622.629041
0.904382,10,622.764929
0.960596,4,622.821184
0.842943,17,623.045406
0.851458,16,623.247813
0.809728,21,623.544599
0.95099,5,623.61077
0.9801,2,623.624436
0.710553,34,624.073434
0.611117,49,624.711891
0.61729,48,625.328148
0.932065,7,625.436862
0.877521,13,625.579534
0.886385,12,625.756186
0.970299,3,625.774824
0.777821,25,626.098775
0.817907,20,626.365847
0.682555,38,626.864104
0.895338,11,627.004241
0.970299,3,627.053384
0.932065,7,627.129964
0.886385,12,627.266508
0.932065,7,627.377347
0.754719,28,627.725852
0.970299,3,627.776302
0.851458,16,627.980031
0.913517,9,628.112953
0.747172,29,628.499849
0.94148,6,628.569664
0.598956,51,629.247365
0.801631,22,629.5585
0.960596,4,629.583441
0.895338,11,629.75348
0.649103,43,630.300365
0.932065,7,630.409974
0.9801,2,630.421335
0.877521,13,630.601776
0.817907,20,630.952576
0.99,1,630.96016
0.94148,6,631.070538
0.94148,6,631.202021
0.868746,14,631.471294
0.754719,28,631.945228
0.960596,4,631.968382
0.40882,89,633.152977
0.860058,15,633.350625
0.868746,14,633.541567
0.400685,91,634.717692
0.904382,10,634.852838
0.904382,10,634.979418
0.826169,19,635.241569
0.649103,43,635.814651
0.785678,24,636.101547
0.817907,20,636.364682
0.72498,32,636.822717
0.886385,12,636.965859
0.541685,61,637.789427
0.913517,9,637.918809
0.801631,22,638.240685
0.689449,37,638.711226
0.895338,11,638.846459
0.9801,2,638.925171
0.770043,26,639.263687
0.785678,24,639.579445
0.922745,8,639.658353
0.95099,5,639.719809
0.851458,16,639.985513
0.877521,13,640.170032
0.785678,24,640.499678
0.851458,16,640.728517
0.7397,30,641.123605
0.710553,34,641.565042
0.842943,17,641.769849
0.826169,19,642.028869
0.598956,51,642.686433
0.770043,26,643.009915
0.689449,37,643.52019
0.877521,13,643.665039
0.842943,17,643.899619
0.868746,14,644.088955
0.762343,27,644.428676
0.913517,9,644.54762
0.960596,4,644.606669
0.809728,21,644.870249
0.932065,7,644.94882
0.922745,8,645.064833
0.785678,24,645.385152
0.99,1,645.390987
0.777821,25,645.706973
0.9801,2,645.719548
0.785678,24,646.039193
0.817907,20,646.303269
0.682555,38,646.827045
0.762343,27,647.167829
0.960596,4,647.234307
0.970299,3,647.253669
0.809728,21,647.562307
0.960596,4,647.586991
0.95099,5,647.653737
0.904382,10,647.793463
0.970299,3,647.847111
0.817907,20,648.118879
0.696413,36,648.589713
0.851458,16,648.793544
0.886385,12,648.972945
0.851458,16,649.186372
0.809728,21,649.454657
0.801631,22,649.769123
0.95099,5,649.833714
0.793614,23,650.11032
0.826169,19,650.372184
0.94148,6,650.4482
0.793614,23,650.7653
0.817907,20,651.030003
0.9801,2,651.044254
0.834514,18,651.301611
0.922745,8,651.38389
0.913517,9,651.50609
0.886385,12,651.685268
0.95099,5,651.754842
0.0,100,653.103312
0.826169,19,653.329636
0.886385,12,653.505419
0.770043,26,653.837574
0.842943,17,654.041146
0.7397,30,654.447086
0.970299,3,654.501173
0.7397,30,654.890056
0.793614,23,655.201435
0.834514,18,655.423011
0.922745,8,655.53884
0.886385,12,655.683995
0.801631,22,655.98953
0.732303,31,656.402241
0.696413,36,656.870472
0.922745,8,656.99163
0.886385,12,657.144307
0.785678,24,657.466624
0.636185,45,658.060775
0.826169,19,658.323867
0.747172,29,658.678412
0.904382,10,658.806291
0.36973,99,660.119533
0.817907,20,660.387837
0.922745,8,660.504753
0.922745,8,660.590231
0.717731,33,661.283938
0.826169,19,661.671528
0.932065,7,661.778883
0.696413,36,662.236032
0.970299,3,662.291185
0.868746,14,662.486591
0.817907,20,662.749171
0.842943,17,662.950559
0.95099,5,663.016233
0.904382,10,663.14722
0.817907,20,663.411184
0.826169,19,663.669401
0.877521,13,663.851027
0.95099,5,663.916101
0.0,100,665.229226
0.710553,34,665.649621
0.94148,6,665.752977
0.793614,23,666.032403
0.689449,37,666.540715
0.886385,12,666.710508
0.886385,12,666.86352
0.834514,18,667.116487
0.809728,21,667.385983
0.9801,2,667.436032
0.785678,24,667.72403
0.762343,27,668.110526
0.801631,22,668.380897
0.826169,19,668.643957
0.99,1,668.650309
0.465881,76,669.642421
0.913517,9,669.766941
0.801631,22,670.13724
0.72498,32,670.544987
0.868746,14,670.781787
0.932065,7,670.856806
0.851458,16,671.056177
0.777821,25,671.391122
0.95099,5,671.45916
0.913517,9,671.584287
0.0,100,672.886448
0.842943,17,673.137257
0.868746,14,673.28405
0.809728,21,673.596143
0.960596,4,673.619748
0.904382,10,673.74611
0.877521,13,673.925702
0.904382,10,674.060897
0.826169,19,674.318645
0.536268,62,675.111838
0.809728,21,675.378867
0.877521,13,675.556448
0.72498,32,675.965393
0.877521,13,676.148134
0.886385,12,676.292631
0.970299,3,676.346934
0.868746,14,676.540964
0.851458,16,676.75056
