#{"t_start": 1732128302.632412, "env_id": "None"}
r,l,t
0.662282,41,179.435528
0.0,100,180.719179
0.0,100,182.426827
0.48989,71,183.331399
0.623525,47,183.918895
0.817907,20,184.19126
0.675729,39,184.706834
0.842943,17,184.908571
0.61729,48,185.553158
0.0,100,186.890562
0.581166,54,187.600415
0.0,100,188.903107
0.0,100,190.207938
0.0,100,191.603438
0.0,100,192.907344
0.587037,53,193.588082
0.710553,34,194.042742
0.642612,44,194.632456
0.834514,18,194.877248
0.0,100,196.173843
0.717731,33,196.578993
0.0,100,197.876874
0.0,100,199.227813
0.0,100,200.520879
0.770043,26,200.845516
0.877521,13,201.023698
0.0,100,202.333616
0.563905,57,203.053482
0.754719,28,203.416649
0.0,100,204.688035
0.860058,15,204.903333
0.913517,9,205.02897
0.0,100,206.304535
0.817907,20,206.560712
0.842943,17,206.760775
0.868746,14,206.956251
0.785678,24,207.275821
0.0,100,208.592577
0.0,100,209.907201
0.655659,42,210.446906
0.0,100,211.966573
0.868746,14,212.214346
0.530906,63,213.09544
0.0,100,214.384773
0.851458,16,214.59044
0.868746,14,214.77739
0.801631,22,215.048333
0.47534,74,216.086284
0.970299,3,216.104093
0.0,100,217.422458
0.0,100,218.724227
0.0,100,220.019765
0.696413,36,220.572832
0.636185,45,221.162561
0.0,100,222.478816
0.0,100,223.754315
0.860058,15,223.940946
0.0,100,225.256459
0.0,100,226.529324
0.0,100,227.824132
0.0,100,229.147433
0.0,100,230.439099
0.747172,29,230.785243
0.0,100,232.079487
0.99,1,232.123395
0.877521,13,232.269943
0.886385,12,232.438169
0.0,100,233.756952
0.860058,15,233.951382
0.0,100,235.303647
0.0,100,236.592221
0.777821,25,236.921451
0.0,100,238.197134
0.0,100,239.472468
0.895338,11,239.609287
0.0,100,240.886061
0.0,100,242.480573
0.895338,11,242.615421
0.0,100,243.939136
0.0,100,245.263304
0.0,100,246.576438
0.922745,8,246.693949
0.0,100,247.999545
0.99,1,248.005915
0.834514,18,248.218827
0.99,1,248.262919
0.0,100,249.586607
0.770043,26,249.927086
0.817907,20,250.204519
0.696413,36,250.665052
0.851458,16,250.873125
0.904382,10,251.01263
0.877521,13,251.207147
0.932065,7,251.315989
0.886385,12,251.500282
0.0,100,252.834198
0.762343,27,253.172556
0.636185,45,253.762481
0.0,100,255.086239
0.0,100,256.381279
0.801631,22,256.648355
0.703448,35,257.110087
0.793614,23,257.427692
0.904382,10,257.553696
0.0,100,258.87256
0.842943,17,259.087464
0.932065,7,259.196479
0.0,100,260.487669
0.99,1,260.493687
0.0,100,261.77774
0.662282,41,262.290283
0.0,100,263.589977
0.834514,18,263.839755
0.877521,13,263.990148
0.0,100,265.286721
0.703448,35,265.72759
0.0,100,267.001388
0.0,100,268.329545
0.834514,18,268.579895
0.0,100,269.879193
0.611117,49,270.525864
0.649103,43,271.056005
0.668972,40,271.688948
0.0,100,273.246216
0.0,100,274.534246
0.95099,5,274.597305
0.851458,16,274.83316
0.0,100,276.155734
0.0,100,277.454035
0.817907,20,277.710247
0.895338,11,277.852085
0.682555,38,278.32461
0.0,100,279.629464
0.563905,57,280.462792
0.710553,34,280.916443
0.960596,4,280.941063
0.0,100,282.312848
0.0,100,283.621702
0.851458,16,283.856965
0.569601,56,284.581137
0.0,100,285.912395
0.777821,25,286.234511
0.94148,6,286.30842
0.932065,7,286.382647
0.0,100,287.713908
0.689449,37,288.218787
0.0,100,289.546876
0.649103,43,290.076182
0.99,1,290.118117
0.717731,33,290.527889
0.0,100,291.81413
0.777821,25,292.137045
0.842943,17,292.387648
0.895338,11,292.523212
0.0,100,293.817472
0.0,100,295.111304
0.0,100,296.414224
0.0,100,297.739897
0.913517,9,297.861247
0.95099,5,297.925652
0.0,100,299.242591
0.0,100,300.560712
0.536268,62,301.353106
0.0,100,303.02314
0.793614,23,303.339678
0.0,100,304.64859
0.0,100,305.98088
0.868746,14,306.132905
0.0,100,307.480797
0.0,100,308.829196
0.0,100,310.169157
0.623525,47,310.912554
0.642612,44,311.54009
0.0,100,312.852233
0.0,100,314.180969
0.0,100,315.477786
0.868746,14,315.632428
0.817907,20,315.903589
0.0,100,317.22957
0.0,100,318.541914
0.834514,18,318.795431
0.0,100,320.108047
0.94148,6,320.179166
0.642612,44,320.766496
0.777821,25,321.090955
0.0,100,322.419736
0.0,100,323.725088
0.868746,14,323.9243
0.895338,11,324.065147
0.525596,64,324.90652
0.95099,5,324.971626
0.817907,20,325.243819
0.868746,14,325.42522
0.877521,13,325.567428
0.960596,4,325.624309
0.826169,19,325.878712
0.886385,12,326.022103
0.0,100,327.334476
0.970299,3,327.385938
0.0,100,328.689745
0.732303,31,329.098696
0.801631,22,329.367598
0.0,100,330.645538
0.7397,30,331.032065
0.970299,3,331.085088
0.0,100,332.763565
0.95099,5,332.830013
0.629824,46,333.417738
0.9801,2,333.486404
0.777821,25,333.799747
0.0,100,335.110764
0.0,100,336.412635
0.826169,19,336.634586
0.913517,9,336.757167
0.0,100,338.060128
0.662282,41,338.59304
0.904382,10,338.722058
0.9801,2,338.769077
0.932065,7,338.847113
0.0,100,340.165099
0.0,100,341.5882
0.817907,20,341.844929
0.860058,15,342.049868
0.0,100,343.357704
0.834514,18,343.603383
0.886385,12,343.745393
0.886385,12,343.930615
0.581166,54,344.614107
0.547157,60,345.396059
0.703448,35,345.847862
0.95099,5,345.914043
0.7397,30,346.299582
0.785678,24,346.616685
0.569601,56,347.344305
0.842943,17,347.585965
0.970299,3,347.604914
0.826169,19,347.863251
0.9801,2,347.908762
0.682555,38,348.379591
0.826169,19,348.6672
0.689449,37,349.147426
0.0,100,350.441378
0.932065,7,350.560261
0.0,100,351.86465
0.895338,11,352.006215
0.960596,4,352.067773
0.762343,27,352.435734
0.0,100,353.771149
0.72498,32,354.22166
0.922745,8,354.306527
0.710553,34,354.76425
0.0,100,356.067087
0.793614,23,356.388976
0.0,100,357.734336
0.826169,19,357.964095
0.732303,31,358.396099
0.754719,28,358.740934
0.72498,32,359.184436
0.0,100,360.48867
0.563905,57,361.196326
0.754719,28,361.615272
0.785678,24,362.076772
0.689449,37,362.720375
0.868746,14,362.90832
0.913517,9,363.000973
0.0,100,364.318067
0.0,100,365.657344
0.7397,30,366.045472
0.636185,45,366.629113
0.0,100,367.927699
0.0,100,369.20901
0.7397,30,369.594407
0.970299,3,369.644457
0.762343,27,369.987213
0.95099,5,370.051411
0.970299,3,370.108732
0.860058,15,370.304032
0.904382,10,370.432825
0.842943,17,370.699085
0.95099,5,370.76182
0.851458,16,370.989632
0.801631,22,371.257648
0.99,1,371.264487
0.703448,35,371.753206
0.72498,32,372.192919
0.913517,9,372.279609
0.886385,12,372.455696
0.655659,42,372.990879
0.0,100,374.324283
0.0,100,375.647368
0.0,100,376.944213
0.0,100,378.263004
0.94148,6,378.329973
0.0,100,379.645444
0.922745,8,379.761502
0.0,100,381.101714
0.668972,40,381.634244
0.0,100,382.975761
0.662282,41,383.502194
0.0,100,384.816778
0.904382,10,384.943022
0.0,100,386.255188
0.0,100,387.57389
0.0,100,388.885002
0.547157,60,389.661104
0.675729,39,390.166723
0.470587,75,391.143076
0.95099,5,391.205398
0.913517,9,391.324742
0.9801,2,391.336492
0.801631,22,391.712111
0.960596,4,391.747268
0.877521,13,392.072728
0.0,100,393.510966
0.0,100,394.837628
0.932065,7,394.921997
0.388784,94,396.177171
0.0,100,397.495978
0.682555,38,398.010841
0.0,100,399.371237
0.0,100,400.77179
0.0,100,402.134766
0.970299,3,402.15228
0.0,100,403.461303
0.0,100,404.775999
0.842943,17,405.020637
0.732303,31,405.42996
0.0,100,406.732467
0.0,100,408.068575
0.851458,16,408.267514
0.0,100,409.579876
0.710553,34,410.0391
0.826169,19,410.297655
0.922745,8,410.379007
0.860058,15,410.57359
0.0,100,411.881165
0.0,100,413.181779
0.655659,42,413.743119
0.851458,16,413.95697
0.817907,20,414.218225
0.0,100,415.498458
0.0,100,416.814018
0.623525,47,417.415573
0.598956,51,418.112388
0.960596,4,418.136474
0.470587,75,419.114007
0.834514,18,419.361117
0.61729,48,419.996071
0.913517,9,420.08937
0.877521,13,420.272673
0.0,100,421.605531
0.777821,25,422.144453
0.877521,13,422.394801
0.0,100,423.766015
0.842943,17,423.977754
0.0,100,425.342047
0.970299,3,425.398416
0.801631,22,425.666367
0.0,100,426.967058
0.0,100,428.278847
0.762343,27,428.612318
0.7397,30,429.005944
0.886385,12,429.18928
0.636185,45,429.769433
0.817907,20,430.029255
0.0,100,431.407404
0.0,100,432.713499
0.0,100,434.041874
0.801631,22,434.315393
0.747172,29,434.696908
0.801631,22,434.96092
0.0,100,436.287426
0.0,100,437.592129
0.9801,2,437.639284
0.817907,20,437.905566
0.99,1,437.911597
0.801631,22,438.181062
0.747172,29,438.57181
0.834514,18,438.819557
0.636185,45,439.407958
0.592966,52,440.057961
0.696413,36,440.530962
0.7397,30,440.909977
0.642612,44,441.482999
0.7397,30,441.878642
0.895338,11,442.017842
0.932065,7,442.131841
0.0,100,443.459596
0.0,100,444.778505
0.0,100,446.072145
0.710553,34,446.519312
0.0,100,447.862945
0.913517,9,447.952039
0.0,100,449.273579
0.0,100,450.617979
0.785678,24,450.932981
0.689449,37,451.427797
0.0,100,453.071063
0.0,100,454.410813
0.662282,41,454.947734
0.675729,39,455.478223
0.99,1,455.484758
0.860058,15,455.685073
0.623525,47,456.288023
0.499837,69,457.18926
0.0,100,458.494339
0.0,100,459.800634
0.732303,31,460.197527
0.0,100,461.59997
0.732303,31,462.001808
0.0,100,463.281399
0.696413,36,463.762279
0.895338,11,463.91024
0.754719,28,464.254616
0.834514,18,464.506437
0.569601,56,465.230149
0.0,100,466.536502
0.762343,27,466.91044
0.592966,52,467.62418
0.0,100,468.948648
0.886385,12,469.096922
0.886385,12,469.27872
0.960596,4,469.336753
0.605006,50,470.015565
0.95099,5,470.082119
0.970299,3,470.103816
0.0,100,471.402883
0.770043,26,471.734868
0.499837,69,472.667261
0.754719,28,473.055269
0.536268,62,473.850919
0.0,100,475.140861
0.0,100,476.422698
0.0,100,477.72018
0.0,100,479.041487
0.675729,39,479.557486
0.762343,27,479.897688
0.877521,13,480.085128
0.932065,7,480.167341
0.817907,20,480.442233
0.895338,11,480.618521
0.0,100,482.151558
0.0,100,483.640741
0.9801,2,483.652424
0.0,100,484.958878
0.0,100,486.281579
0.793614,23,486.592292
0.922745,8,486.679633
0.895338,11,486.814328
0.913517,9,486.944426
0.689449,37,487.44917
0.94148,6,487.519659
0.754719,28,487.857106
0.668972,40,488.388039
0.689449,37,488.885877
0.834514,18,489.113168
0.801631,22,489.422949
0.886385,12,489.561941
0.932065,7,489.673452
0.0,100,491.042262
0.817907,20,491.329617
0.868746,14,491.520803
0.9801,2,491.568706
0.0,100,492.870784
0.0,100,494.186877
0.0,100,495.467064
0.536268,62,496.247718
0.0,100,497.526031
0.0,100,498.81687
0.509986,67,499.714625
0.605006,50,500.407118
0.623525,47,500.997314
0.0,100,502.288656
0.0,100,503.595724
0.0,100,504.955159
0.0,100,506.281909
0.960596,4,506.344918
0.703448,35,506.804729
0.99,1,506.810573
0.777821,25,507.142808
0.0,100,508.431713
0.94148,6,508.502543
0.860058,15,508.690946
0.0,100,509.995216
0.762343,27,510.383525
0.0,100,511.773873
0.960596,4,511.808997
0.851458,16,512.19076
0.777821,25,512.669116
0.605006,50,513.31243
0.826169,19,513.529721
0.817907,20,513.781299
0.860058,15,513.986089
0.0,100,515.326181
0.0,100,516.631377
0.785678,24,516.947177
0.662282,41,517.506372
0.0,100,518.791587
0.461222,77,519.807595
0.0,100,521.170426
0.0,100,522.53919
0.754719,28,522.883294
0.0,100,524.203473
0.575355,55,524.928385
0.0,100,526.232007
0.0,100,527.542442
0.877521,13,527.722079
0.0,100,529.034275
0.747172,29,529.434217
0.675729,39,529.963755
0.960596,4,529.987926
0.868746,14,530.184235
0.717731,33,530.63407
0.0,100,531.943563
0.932065,7,532.022249
0.904382,10,532.154537
0.0,100,533.47006
0.960596,4,533.528057
0.0,100,534.907424
0.809728,21,535.18885
0.72498,32,535.633394
0.960596,4,535.658342
0.922745,8,535.777495
0.826169,19,536.030018
0.913517,9,536.151792
0.0,100,537.450202
0.754719,28,537.819471
0.747172,29,538.194541
0.851458,16,538.388459
0.801631,22,538.68915
0.569601,56,539.406586
0.860058,15,539.590321
0.0,100,540.880734
0.94148,6,540.954596
0.895338,11,541.087575
0.0,100,542.712882
0.0,100,543.993167
0.960596,4,544.055462
0.851458,16,544.248599
0.895338,11,544.3818
0.0,100,545.680847
0.922745,8,545.805868
0.762343,27,546.149339
0.94148,6,546.254367
0.860058,15,546.442473
0.895338,11,546.584819
0.0,100,547.902122
0.922745,8,547.983868
0.429889,84,549.097157
0.48989,71,550.020625
0.465881,76,551.099603
0.0,100,552.508652
0.0,100,553.827776
0.886385,12,553.975109
0.932065,7,554.057618
0.0,100,555.359932
0.913517,9,555.483699
0.717731,33,555.927234
0.682555,38,556.389987
0.717731,33,556.842647
0.575355,55,557.570719
0.785678,24,557.899827
0.0,100,559.216235
0.0,100,560.548973
0.95099,5,560.615777
0.605006,50,561.263905
0.834514,18,561.469857
0.649103,43,562.054484
0.0,100,563.375053
0.801631,22,563.641584
0.0,100,564.954042
0.675729,39,565.489044
0.834514,18,565.740724
0.94148,6,565.812105
0.0,100,567.133586
0.575355,55,567.861538
0.895338,11,567.99941
0.0,100,569.360845
0.834514,18,569.604606
0.0,100,570.904041
0.895338,11,571.044977
0.0,100,572.732888
0.0,100,574.078955
0.747172,29,574.475028
0.9801,2,574.487324
0.851458,16,574.69203
0.461222,77,575.724659
0.809728,21,575.998841
0.826169,19,576.265994
0.970299,3,576.284735
0.509986,67,577.200756
0.868746,14,577.407936
0.913517,9,577.497972
0.851458,16,577.741087
0.94148,6,577.815975
0.99,1,577.822136
0.655659,42,578.365249
0.0,100,579.665605
0.696413,36,580.165646
0.392711,93,581.418664
0.611117,49,582.095166
0.868746,14,582.295449
0.732303,31,582.687686
0.636185,45,583.301071
0.922745,8,583.429746
0.377237,97,584.696775
0.762343,27,585.033248
0.530906,63,585.880065
0.932065,7,585.956766
0.581166,54,586.715482
0.682555,38,587.237128
0.860058,15,587.445351
0.834514,18,587.657645
0.860058,15,587.853501
0.913517,9,587.976245
0.970299,3,588.030811
0.877521,13,588.182008
0.611117,49,588.829079
0.868746,14,589.017782
0.868746,14,589.210858
0.499837,69,590.116501
0.868746,14,590.271903
0.801631,22,590.584647
0.689449,37,591.052067
0.563905,57,591.813725
0.95099,5,591.879644
0.860058,15,592.083221
0.438618,82,593.133615
0.922745,8,593.252474
0.525596,64,594.082718
0.747172,29,594.466778
0.438618,82,595.559504
0.895338,11,595.689942
0.842943,17,595.8895
0.877521,13,596.073994
0.0,100,597.33896
0.851458,16,597.537037
0.826169,19,597.784077
0.904382,10,597.916449
0.785678,24,598.229665
0.801631,22,598.53779
0.913517,9,598.664344
0.95099,5,598.725431
0.834514,18,598.967688
0.72498,32,599.40557
0.932065,7,599.482075
0.877521,13,599.671958
0.932065,7,599.748392
0.675729,39,600.271474
0.826169,19,600.540691
0.642612,44,601.11205
0.703448,35,601.557277
0.9801,2,601.568896
0.461222,77,602.904421
0.970299,3,602.955263
0.826169,19,603.207665
0.94148,6,603.279529
0.9801,2,603.29222
0.913517,9,603.415692
0.0,100,604.741497
0.770043,26,605.069919
0.913517,9,605.194623
0.886385,12,605.369745
0.913517,9,605.462811
0.575355,55,606.178978
0.970299,3,606.23446
0.970299,3,606.286867
0.842943,17,606.498035
0.877521,13,606.688129
0.45661,78,607.704069
0.851458,16,607.906012
0.785678,24,608.234195
0.99,1,608.240435
0.520341,65,609.098592
0.675729,39,609.604854
0.960596,4,609.66035
0.826169,19,609.909087
0.834514,18,610.128582
0.826169,19,610.375629
0.649103,43,610.998639
0.747172,29,611.379722
0.762343,27,611.765052
0.636185,45,612.346343
0.703448,35,612.805882
0.696413,36,613.26059
0.895338,11,613.401132
0.842943,17,613.640007
0.970299,3,613.657974
0.826169,19,613.914302
0.710553,34,614.386258
0.817907,20,614.653925
0.642612,44,615.249505
0.777821,25,615.572028
0.7397,30,615.960276
0.826169,19,616.208914
0.860058,15,616.404254
0.9801,2,616.416287
0.655659,42,616.94993
0.834514,18,617.19643
0.668972,40,617.719433
0.895338,11,617.85913
0.842943,17,618.106836
0.904382,10,618.235906
0.605006,50,618.90916
0.895338,11,619.050966
0.895338,11,619.193424
0.960596,4,619.254131
0.851458,16,619.500219
0.913517,9,619.622405
0.851458,16,619.829368
0.754719,28,620.227847
0.970299,3,620.246341
0.960596,4,620.306843
0.922745,8,620.426682
0.922745,8,620.514372
0.575355,55,621.250202
0.94148,6,621.325133
0.623525,47,621.969972
0.525596,64,622.831665
0.581166,54,623.517255
0.9801,2,623.562729
0.94148,6,623.631518
0.530906,63,624.484964
0.94148,6,624.552436
0.860058,15,624.748029
0.563905,57,625.48021
0.960596,4,625.541505
0.834514,18,625.777991
0.877521,13,625.939385
0.94148,6,626.021713
0.434231,83,627.094092
0.851458,16,627.307401
0.877521,13,627.481739
0.960596,4,627.541205
0.754719,28,627.88005
0.851458,16,628.078009
0.868746,14,628.262507
0.842943,17,628.505675
0.932065,7,628.589297
0.636185,45,629.181918
0.642612,44,629.760718
0.754719,28,630.123262
0.886385,12,630.305408
0.94148,6,630.375367
0.675729,39,630.888259
0.710553,34,631.348673
0.0,100,633.007983
0.9801,2,633.019438
0.777821,25,633.335384
0.960596,4,633.395358
0.662282,41,633.930388
0.95099,5,633.996635
0.421334,86,635.132666
0.0,100,636.443683
0.95099,5,636.510812
0.860058,15,636.699213
0.598956,51,637.36631
0.36973,99,638.71497
0.655659,42,639.306736
0.95099,5,639.371292
0.95099,5,639.437032
0.913517,9,639.533219
0.895338,11,639.700991
0.895338,11,639.835731
0.777821,25,640.204323
0.94148,6,640.272499
0.895338,11,640.406213
0.95099,5,640.472405
0.834514,18,640.709057
0.95099,5,640.816755
0.877521,13,640.987414
0.895338,11,641.160273
0.717731,33,641.608455
0.817907,20,641.868554
0.913517,9,641.987863
0.732303,31,642.391268
0.754719,28,642.759598
0.587037,53,643.429351
0.94148,6,643.540276
0.932065,7,643.621592
0.689449,37,644.083318
0.94148,6,644.197606
0.960596,4,644.222243
0.72498,32,644.64931
0.770043,26,644.971243
0.970299,3,645.022893
0.662282,41,645.550214
0.868746,14,645.735308
0.970299,3,645.757885
0.762343,27,646.124794
0.842943,17,646.334479
0.762343,27,646.661924
0.826169,19,646.918734
0.94148,6,646.989878
0.642612,44,647.585369
0.877521,13,647.769202
0.868746,14,647.95684
0.592966,52,648.642957
0.851458,16,648.854927
0.851458,16,649.064859
0.970299,3,649.12068
0.895338,11,649.26089
0.913517,9,649.387373
0.662282,41,649.921848
0.717731,33,650.380517
0.932065,7,650.456495
0.877521,13,650.639897
0.817907,20,650.906642
0.913517,9,651.02978
0.860058,15,651.228601
0.960596,4,651.252216
0.826169,19,651.515912
0.877521,13,651.703018
0.99,1,651.709099
0.932065,7,651.783336
0.932065,7,651.895398
0.886385,12,652.045802
0.94148,6,652.11965
0.809728,21,652.425629
0.717731,33,652.837568
0.366032,100,654.188138
0.842943,17,654.436741
0.970299,3,654.455443
0.851458,16,654.65386
0.94148,6,654.763048
0.563905,57,655.503617
0.826169,19,655.754807
0.668972,40,656.276389
0.655659,42,656.813719
0.605006,50,657.481637
0.95099,5,657.547531
0.777821,25,657.879164
0.851458,16,658.092405
0.851458,16,658.331879
0.922745,8,658.415375
0.793614,23,658.734214
0.809728,21,658.999877
0.777821,25,659.339725
0.703448,35,659.796682
0.932065,7,659.871237
0.851458,16,660.113302
0.886385,12,660.257645
0.575355,55,660.985866
0.895338,11,661.121389
0.877521,13,661.308057
0.922745,8,661.395748
0.895338,11,661.565126
0.801631,22,661.91593
0.922745,8,662.076332
0.886385,12,662.381898
0.970299,3,662.461445
0.809728,21,662.835002
0.0,100,664.136768
0.801631,22,664.413749
0.842943,17,664.65875
0.0,100,665.976682
0.95099,5,666.043825
0.809728,21,666.308132
0.826169,19,666.561841
0.0,100,667.903494
0.860058,15,668.10597
0.592966,52,668.777742
0.0,100,670.096155
0.860058,15,670.299193
0.960596,4,670.360694
0.932065,7,670.436145
0.868746,14,670.632257
0.834514,18,670.925117
0.904382,10,671.071809
0.94148,6,671.146066
0.785678,24,671.469332
0.817907,20,671.777274
0.770043,26,672.108188
0.868746,14,672.294809
0.72498,32,672.714718
0.9801,2,672.726382
0.817907,20,672.985443
0.860058,15,673.181767
0.960596,4,673.242126
0.895338,11,673.377697
0.932065,7,673.491312
0.826169,19,673.743199
0.95099,5,673.805784
0.649103,43,674.356942
0.895338,11,674.491104
0.913517,9,674.615869
0.515137,66,675.47331
0.826169,19,675.731132
0.747172,29,676.106938
0.834514,18,676.356645
0.95099,5,676.419394
0.868746,14,676.57148
0.682555,38,677.083616
0.42559,85,678.20857
0.868746,14,678.401763
0.960596,4,678.458767
0.851458,16,678.667166
0.877521,13,678.824388
0.868746,14,679.02237
0.95099,5,679.099177
0.662282,41,679.639882
0.904382,10,679.773408
0.817907,20,680.029375
0.747172,29,680.417575
0.541685,61,681.256094
0.842943,17,681.501667
0.793614,23,681.787341
0.842943,17,682.031814
0.703448,35,682.48889
0.868746,14,682.682758
0.970299,3,682.700699
0.662282,41,683.270216
0.95099,5,683.336102
0.809728,21,683.64497
0.970299,3,683.66582
0.61729,48,684.31482
0.970299,3,684.334797
0.793614,23,684.651056
0.851458,16,684.854829
0.922745,8,684.976403
0.9801,2,684.990935
0.851458,16,685.203455
0.817907,20,685.456511
0.754719,28,685.841236
0.877521,13,686.021584
0.860058,15,686.217707
0.860058,15,686.411583
0.913517,9,686.49919
0.809728,21,686.807192
0.904382,10,686.938495
0.895338,11,687.072975
0.960596,4,687.128932
0.480141,73,688.050988
0.381047,96,689.28659
0.9801,2,689.334798
0.851458,16,689.532153
0.94148,6,689.608768
0.922745,8,689.728741
0.793614,23,690.003939
0.842943,17,690.257164
0.913517,9,690.384136
0.842943,17,690.587504
0.703448,35,691.04865
0.94148,6,691.119402
0.801631,22,691.427812
0.826169,19,691.655969
0.932065,7,691.805435
0.655659,42,692.68373
0.95099,5,692.751212
0.886385,12,692.937237
0.801631,22,693.22201
0.960596,4,693.283093
