#{"t_start": 1732128303.3108175, "env_id": "None"}
r,l,t
0.0,100,90.541027
0.851458,16,90.79243
0.547157,60,91.895266
0.0,100,93.177114
0.0,100,94.488363
0.611117,49,95.171135
0.592966,52,95.815413
0.668972,40,96.326529
0.0,100,97.60097
0.0,100,98.886014
0.0,100,100.234695
0.0,100,101.596787
0.99,1,101.602676
0.886385,12,101.773716
0.754719,28,102.117627
0.703448,35,102.570073
0.842943,17,102.806045
0.770043,26,103.13491
0.95099,5,103.201906
0.0,100,104.49656
0.611117,49,105.121977
0.770043,26,105.442783
0.7397,30,105.825196
0.0,100,107.106362
0.0,100,108.403988
0.0,100,109.687227
0.0,100,110.972944
0.0,100,112.271335
0.754719,28,112.640372
0.0,100,113.953302
0.0,100,115.270003
0.868746,14,115.430457
0.525596,64,116.26846
0.668972,40,116.790702
0.886385,12,116.967462
0.801631,22,117.240115
0.703448,35,117.704035
0.895338,11,117.835895
0.45661,78,118.853968
0.0,100,120.144581
0.0,100,121.788256
0.826169,19,122.039828
0.717731,33,122.45006
0.7397,30,122.844341
0.520341,65,123.706182
0.668972,40,124.212843
0.886385,12,124.391993
0.970299,3,124.413126
0.0,100,125.715302
0.877521,13,125.888952
0.904382,10,126.019642
0.0,100,127.332738
0.569601,56,128.058201
0.747172,29,128.4421
0.0,100,129.839446
0.710553,34,130.290533
0.0,100,131.666219
0.793614,23,131.942843
0.0,100,133.266588
0.0,100,134.591259
0.886385,12,134.7643
0.0,100,136.042226
0.717731,33,136.499749
0.868746,14,136.682401
0.499837,69,137.591249
0.0,100,138.887348
0.913517,9,139.004679
0.0,100,140.291153
0.770043,26,140.622501
0.747172,29,141.019779
0.623525,47,141.629934
0.0,100,142.957016
0.99,1,142.963262
0.0,100,144.270115
0.886385,12,144.448432
0.0,100,145.744321
0.0,100,147.07822
0.801631,22,147.35638
0.0,100,148.634603
0.484991,72,149.53547
0.860058,15,149.727654
0.777821,25,150.046318
0.94148,6,150.15236
0.0,100,151.751164
0.0,100,153.055627
0.94148,6,153.124252
0.0,100,154.43308
0.817907,20,154.694691
0.842943,17,154.902496
0.0,100,156.203058
0.0,100,157.51731
0.0,100,158.821464
0.877521,13,159.002525
0.770043,26,159.345654
0.886385,12,159.534486
0.0,100,160.898922
0.886385,12,161.076469
0.922745,8,161.164114
0.569601,56,161.925514
0.0,100,163.273438
0.895338,11,163.422573
0.777821,25,163.740999
0.960596,4,163.798414
0.842943,17,164.011397
0.0,100,165.289548
0.801631,22,165.552522
0.0,100,166.847662
0.868746,14,167.036831
0.662282,41,167.575859
0.0,100,168.898386
0.762343,27,169.281881
0.877521,13,169.437123
0.762343,27,169.803679
0.0,100,171.11955
0.913517,9,171.259864
0.732303,31,171.660411
0.587037,53,172.343858
0.0,100,173.648182
0.0,100,174.946321
0.0,100,176.252463
0.826169,19,176.507718
0.777821,25,176.826713
0.0,100,178.116457
0.623525,47,178.75661
0.536268,62,179.541358
0.793614,23,179.850892
0.682555,38,180.343496
0.94148,6,180.440825
0.0,100,182.096134
0.877521,13,182.280676
0.970299,3,182.332846
0.696413,36,182.786816
0.842943,17,182.988749
0.0,100,184.290903
0.0,100,185.614562
0.777821,25,185.950025
0.0,100,187.267473
0.960596,4,187.328657
0.868746,14,187.51773
0.0,100,188.814763
0.851458,16,189.011279
0.484991,72,189.99608
0.0,100,191.339239
0.0,100,192.647876
0.636185,45,193.234099
0.809728,21,193.544383
0.0,100,194.859643
0.0,100,196.134568
0.834514,18,196.354177
0.99,1,196.360349
0.801631,22,196.667996
0.575355,55,197.374969
0.0,100,198.732284
0.801631,22,199.00019
0.801631,22,199.302492
0.851458,16,199.507385
0.0,100,200.802884
0.0,100,202.100342
0.0,100,203.367003
0.623525,47,203.949679
0.960596,4,204.008621
0.703448,35,204.488702
0.932065,7,204.565116
0.0,100,205.834291
0.0,100,207.142126
0.960596,4,207.20649
0.851458,16,207.405619
0.61729,48,208.049845
0.520341,65,208.906768
0.0,100,210.221315
0.868746,14,210.411553
0.675729,39,211.028836
0.834514,18,211.368758
0.770043,26,211.805628
0.860058,15,212.003897
0.0,100,213.274281
0.0,100,214.596756
0.0,100,215.953843
0.9801,2,216.000479
0.72498,32,216.401735
0.860058,15,216.605894
0.0,100,217.913645
0.0,100,219.212693
0.809728,21,219.478136
0.0,100,220.868863
0.817907,20,221.125084
0.932065,7,221.234057
0.851458,16,221.432649
0.886385,12,221.566869
0.0,100,222.84025
0.0,100,224.138173
0.9801,2,224.185971
0.904382,10,224.32123
0.0,100,225.607917
0.0,100,226.901068
0.0,100,228.181333
0.886385,12,228.328137
0.0,100,229.652758
0.0,100,230.937754
0.0,100,232.239966
0.0,100,233.607083
0.801631,22,233.909014
0.785678,24,234.197959
0.0,100,235.493692
0.0,100,236.775656
0.842943,17,237.012949
0.895338,11,237.144516
0.9801,2,237.156494
0.860058,15,237.354722
0.960596,4,237.410823
0.0,100,238.687363
0.904382,10,238.811164
0.860058,15,239.007309
0.662282,41,239.520648
0.0,100,240.848977
0.785678,24,241.34732
0.770043,26,241.756226
0.0,100,243.075576
0.0,100,244.397606
0.904382,10,244.532085
0.636185,45,245.133559
0.834514,18,245.383906
0.0,100,246.684215
0.0,100,247.984235
0.785678,24,248.316367
0.868746,14,248.515612
0.793614,23,248.795923
0.0,100,250.127815
0.0,100,251.524662
0.960596,4,251.583214
0.0,100,252.88492
0.0,100,254.209954
0.834514,18,254.463983
0.809728,21,254.733023
0.0,100,256.019162
0.0,100,257.334651
0.598956,51,257.999891
0.877521,13,258.182357
0.817907,20,258.448006
0.0,100,259.743384
0.922745,8,259.821357
0.747172,29,260.209687
0.970299,3,260.260402
0.662282,41,260.778933
0.0,100,262.055431
0.785678,24,262.371484
0.0,100,263.676794
0.642612,44,264.214534
0.0,100,265.491536
0.0,100,266.769231
0.0,100,268.102896
0.851458,16,268.338413
0.0,100,269.647947
0.558266,58,270.370708
0.0,100,272.056297
0.809728,21,272.311758
0.569601,56,273.051739
0.710553,34,273.472508
0.932065,7,273.581323
0.777821,25,273.901251
0.922745,8,273.98274
0.0,100,275.302061
0.99,1,275.342646
0.0,100,276.645294
0.682555,38,277.116226
0.777821,25,277.449178
0.0,100,278.750308
0.0,100,280.120969
0.710553,34,280.640748
0.913517,9,280.765683
0.842943,17,280.972387
0.904382,10,281.100933
0.904382,10,281.238236
0.0,100,282.543164
0.0,100,283.85056
0.581166,54,284.589244
0.842943,17,284.798164
0.563905,57,285.556106
0.9801,2,285.568132
0.7397,30,285.972429
0.0,100,287.290299
0.0,100,288.61993
0.494839,70,289.52268
0.0,100,290.803297
0.895338,11,290.940582
0.0,100,292.240584
0.842943,17,292.485084
0.0,100,293.788412
0.842943,17,293.990602
0.0,100,295.291054
0.834514,18,295.53279
0.970299,3,295.554204
0.47534,74,296.551727
0.0,100,297.859764
0.623525,47,298.500194
0.754719,28,298.83579
0.682555,38,299.347124
0.851458,16,299.564949
0.0,100,300.923261
0.913517,9,301.103297
0.0,100,302.666828
0.913517,9,302.788426
0.611117,49,303.400909
0.675729,39,303.923122
0.41295,88,305.108429
0.834514,18,305.32503
0.95099,5,305.389825
0.747172,29,305.785045
0.0,100,307.141691
0.877521,13,307.329448
0.834514,18,307.543812
0.649103,43,308.138714
0.0,100,309.478619
0.0,100,310.93766
0.0,100,312.246288
0.785678,24,312.559388
0.547157,60,313.37992
0.922745,8,313.460665
0.851458,16,313.685509
0.7397,30,314.080612
0.0,100,315.399484
0.851458,16,315.598752
0.0,100,316.933494
0.809728,21,317.203929
0.826169,19,317.456094
0.552683,59,318.232928
0.793614,23,318.516767
0.0,100,319.831136
0.72498,32,320.270309
0.777821,25,320.604049
0.826169,19,320.827799
0.0,100,322.149555
0.675729,39,322.663638
0.801631,22,322.970111
0.851458,16,323.17574
0.801631,22,323.460677
0.877521,13,323.642175
0.0,100,324.938686
0.95099,5,325.002728
0.0,100,326.309004
0.0,100,327.624653
0.960596,4,327.681688
0.587037,53,328.356989
0.0,100,329.647485
0.605006,50,330.286059
0.0,100,331.956704
0.0,100,333.28043
0.0,100,334.579875
0.895338,11,334.72187
0.0,100,336.021827
0.0,100,337.325695
0.868746,14,337.514761
0.0,100,338.824022
0.922745,8,338.94331
0.860058,15,339.139409
0.0,100,340.527816
0.0,100,341.878769
0.0,100,343.190206
0.95099,5,343.258287
0.0,100,344.57181
0.7397,30,344.955057
0.860058,15,345.148379
0.636185,45,345.73053
0.662282,41,346.256294
0.0,100,347.56174
0.0,100,348.904197
0.793614,23,349.216582
0.970299,3,349.234438
0.0,100,350.540944
0.682555,38,351.049978
0.0,100,352.408652
0.95099,5,352.483535
0.662282,41,353.009181
0.9801,2,353.021597
0.642612,44,353.627354
0.868746,14,353.82906
0.770043,26,354.154427
0.0,100,355.460112
0.717731,33,355.912791
0.754719,28,356.25457
0.770043,26,356.629796
0.851458,16,356.865074
0.913517,9,356.990208
0.563905,57,357.731821
0.0,100,359.028517
0.0,100,360.326458
0.895338,11,360.461049
0.0,100,362.117879
0.0,100,363.438459
0.0,100,364.778373
0.851458,16,364.978995
0.465881,76,365.993772
0.629824,46,366.580931
0.0,100,367.868693
0.0,100,369.156546
0.558266,58,369.922047
0.895338,11,370.124947
0.0,100,371.451664
0.696413,36,371.916036
0.0,100,373.238778
0.0,100,374.564976
0.452044,79,375.596516
0.95099,5,375.657883
0.886385,12,375.805657
0.0,100,377.129322
0.0,100,378.43811
0.904382,10,378.566114
0.0,100,379.895942
0.842943,17,380.104614
0.762343,27,380.487866
0.0,100,381.82365
0.0,100,383.135817
0.0,100,384.456725
0.0,100,385.763661
0.0,100,387.089844
0.960596,4,387.148989
0.960596,4,387.173993
0.895338,11,387.348995
0.877521,13,387.49562
0.689449,37,387.99572
0.0,100,389.286471
0.0,100,390.577574
0.970299,3,390.596065
0.7397,30,391.060282
0.0,100,392.643876
0.499837,69,393.568301
0.0,100,394.898306
0.605006,50,395.557336
0.0,100,396.876572
0.747172,29,397.267544
0.0,100,398.626043
0.762343,27,398.963504
0.0,100,400.365428
0.703448,35,400.866367
0.0,100,402.181563
0.785678,24,402.504196
0.0,100,403.819586
0.801631,22,404.097822
0.895338,11,404.268236
0.932065,7,404.349228
0.817907,20,404.616961
0.922745,8,404.739588
0.754719,28,405.076327
0.0,100,406.394365
0.623525,47,407.045899
0.655659,42,407.582983
0.72498,32,407.989511
0.95099,5,408.053617
0.0,100,409.372694
0.842943,17,409.618567
0.0,100,410.919938
0.851458,16,411.117855
0.0,100,412.419917
0.886385,12,412.568635
0.785678,24,412.881329
0.851458,16,413.081592
0.0,100,414.37569
0.860058,15,414.578347
0.0,100,415.897179
0.605006,50,416.541881
0.785678,24,416.861789
0.0,100,418.153329
0.860058,15,418.356192
0.834514,18,418.614576
0.877521,13,418.75645
0.72498,32,419.195132
0.801631,22,419.472955
0.801631,22,419.789576
0.0,100,421.22986
0.0,100,422.755419
0.922745,8,422.839072
0.0,100,424.198691
0.662282,41,424.743835
0.777821,25,425.063118
0.747172,29,425.453489
0.0,100,426.766268
0.0,100,428.063221
0.0,100,429.362631
0.0,100,430.745899
0.0,100,432.047077
0.94148,6,432.116624
0.99,1,432.15682
0.777821,25,432.471185
0.95099,5,432.535791
0.886385,12,432.718975
0.960596,4,432.777065
0.563905,57,433.505952
0.668972,40,434.024681
0.826169,19,434.270591
0.605006,50,434.936749
0.932065,7,435.015074
0.0,100,436.324377
0.682555,38,436.836537
0.817907,20,437.097741
0.0,100,438.411245
0.0,100,439.70369
0.99,1,439.709985
0.0,100,441.002128
0.0,100,442.325822
0.0,100,443.653935
0.598956,51,444.310045
0.0,100,445.599888
0.7397,30,445.993601
0.834514,18,446.269729
0.754719,28,446.656734
0.99,1,446.662969
0.0,100,447.980414
0.851458,16,448.183588
0.0,100,449.536185
0.970299,3,449.585997
0.0,100,450.87672
0.785678,24,451.345902
0.0,100,452.815794
0.826169,19,453.078649
0.886385,12,453.265381
0.860058,15,453.472185
0.0,100,454.799593
0.877521,13,454.946119
0.904382,10,455.084324
0.0,100,456.390697
0.581166,54,457.103035
0.0,100,458.409617
0.762343,27,458.748527
0.0,100,460.101925
0.675729,39,460.61743
0.0,100,461.953467
0.0,100,463.243123
0.0,100,464.551575
0.710553,34,464.992128
0.9801,2,465.003906
0.0,100,466.322795
0.530906,63,467.217949
0.99,1,467.22467
0.0,100,468.547618
0.732303,31,468.965744
0.732303,31,469.402543
0.0,100,470.705608
0.717731,33,471.120568
0.0,100,472.457106
0.809728,21,472.72002
0.520341,65,473.570216
0.0,100,474.843658
0.0,100,476.139931
0.598956,51,476.827202
0.0,100,478.129366
0.99,1,478.138338
0.913517,9,478.266692
0.717731,33,478.691237
0.895338,11,478.826413
0.970299,3,478.879147
0.960596,4,478.940276
0.0,100,480.280901
0.0,100,481.934851
0.970299,3,481.955294
0.0,100,483.306618
0.675729,39,483.823099
0.703448,35,484.286733
0.575355,55,485.015458
0.0,100,486.330582
0.636185,45,486.917711
0.0,100,488.219058
0.0,100,489.536127
0.0,100,490.964825
0.970299,3,491.017046
0.904382,10,491.143033
0.834514,18,491.358706
0.95099,5,491.424679
0.868746,14,491.619344
0.868746,14,491.805806
0.785678,24,492.128538
0.396678,92,493.325303
0.72498,32,493.759229
0.689449,37,494.220217
0.710553,34,494.661569
0.0,100,495.939821
0.587037,53,496.603665
0.762343,27,496.963527
0.0,100,498.255848
0.598956,51,498.919793
0.0,100,500.25603
0.754719,28,500.634361
0.530906,63,501.429708
0.826169,19,501.687469
0.7397,30,502.07119
0.0,100,503.394887
0.877521,13,503.582748
0.563905,57,504.344971
0.575355,55,505.086906
0.932065,7,505.163162
0.0,100,506.475875
0.592966,52,507.169215
0.913517,9,507.289098
0.636185,45,507.870385
0.0,100,509.171263
0.834514,18,509.381137
0.868746,14,509.583902
0.95099,5,509.651948
0.662282,41,510.191199
0.922745,8,510.318277
0.834514,18,510.53179
0.809728,21,510.840477
0.762343,27,511.304569
0.623525,47,512.142755
0.0,100,513.447775
0.0,100,514.778315
0.970299,3,514.832645
0.754719,28,515.20611
0.623525,47,515.801966
0.0,100,517.134119
0.552683,59,517.904692
0.0,100,519.195629
0.0,100,520.561225
0.696413,36,521.074622
0.868746,14,521.270691
0.860058,15,521.466826
0.817907,20,521.730454
0.9801,2,521.742032
0.662282,41,522.268917
0.0,100,523.588295
0.922745,8,523.705866
0.0,100,525.021074
0.770043,26,525.352784
0.970299,3,525.404633
0.99,1,525.411034
0.0,100,526.718493
0.826169,19,526.974242
0.842943,17,527.183687
0.668972,40,527.695976
0.732303,31,528.10205
0.0,100,529.44281
0.95099,5,529.512088
0.754719,28,529.897233
0.0,100,531.205788
0.922745,8,531.325347
0.99,1,531.33164
0.0,100,532.650283
0.0,100,534.020297
0.0,100,535.351637
0.0,100,536.645085
0.960596,4,536.707105
0.0,100,538.009962
0.851458,16,538.210611
0.0,100,539.492023
0.0,100,540.769217
0.623525,47,541.620737
0.447523,80,542.740335
0.0,100,544.017224
0.0,100,545.335848
0.970299,3,545.38593
0.682555,38,545.859519
0.0,100,547.176835
0.877521,13,547.359369
0.675729,39,547.873718
0.0,100,549.194304
0.95099,5,549.258461
0.834514,18,549.476431
0.0,100,550.917401
0.817907,20,551.190054
0.675729,39,551.714077
0.717731,33,552.164963
0.860058,15,552.364623
0.682555,38,552.84357
0.465881,76,553.877424
0.9801,2,553.889734
0.770043,26,554.213258
0.0,100,555.512187
0.99,1,555.518402
0.970299,3,555.570554
0.842943,17,555.782922
0.0,100,557.103443
0.0,100,558.421343
0.960596,4,558.482696
0.904382,10,558.610512
0.0,100,559.950314
0.793614,23,560.254397
0.785678,24,560.579088
0.817907,20,560.830542
0.417121,87,561.9719
0.381047,96,563.224544
0.515137,66,564.079196
0.0,100,565.409046
0.42559,85,566.538867
0.536268,62,567.37418
0.642612,44,567.956366
0.0,100,569.308042
0.99,1,569.314519
0.0,100,570.632813
0.703448,35,571.166272
0.770043,26,571.702098
0.525596,64,572.645645
0.0,100,573.993567
0.960596,4,574.058573
0.0,100,575.378378
0.932065,7,575.456343
0.834514,18,575.714493
0.710553,34,576.143653
0.95099,5,576.210617
0.417121,87,577.407477
0.0,100,578.715598
0.913517,9,578.836608
0.851458,16,579.034059
0.0,100,580.398507
0.696413,36,580.90067
0.770043,26,581.227839
0.817907,20,581.487382
0.0,100,582.834232
0.95099,5,582.898865
0.552683,59,583.690341
0.434231,83,584.802991
0.703448,35,585.254715
0.400685,91,586.493726
0.0,100,587.81075
0.817907,20,588.074251
0.860058,15,588.267252
0.785678,24,588.590721
0.868746,14,588.748724
0.366032,100,590.059236
0.484991,72,591.011933
0.0,100,592.319895
0.770043,26,592.655231
0.886385,12,592.797858
0.826169,19,593.051883
0.770043,26,593.404619
0.970299,3,593.45817
0.851458,16,593.654704
0.470587,75,594.640745
0.94148,6,594.710276
0.99,1,594.750328
0.904382,10,594.881099
0.9801,2,594.892866
0.932065,7,594.968438
0.868746,14,595.146004
0.886385,12,595.323594
0.809728,21,595.580073
0.434231,83,596.618504
0.860058,15,596.80439
0.834514,18,597.045102
0.99,1,597.051506
0.904382,10,597.18853
0.851458,16,597.382989
0.587037,53,598.114592
0.530906,63,598.987074
0.623525,47,599.592933
0.913517,9,599.720606
0.0,100,601.029315
0.904382,10,601.226532
0.913517,9,601.4103
0.932065,7,601.552239
0.94148,6,601.653039
0.717731,33,602.208053
0.417121,87,603.330359
0.99,1,603.338017
0.895338,11,603.518926
0.689449,37,603.988842
0.717731,33,604.431612
0.877521,13,604.583499
0.536268,62,605.4138
0.95099,5,605.476167
0.793614,23,605.759694
0.904382,10,605.888326
0.94148,6,605.964036
0.747172,29,606.356304
0.960596,4,606.4175
0.842943,17,606.626216
0.592966,52,607.341987
0.842943,17,607.555786
0.895338,11,607.691744
0.623525,47,608.331673
0.655659,42,608.863529
0.717731,33,609.296505
0.7397,30,609.684657
0.710553,34,610.186333
0.801631,22,610.453349
0.860058,15,610.645479
0.61729,48,611.328859
0.94148,6,611.404413
0.99,1,611.41045
0.922745,8,611.526979
0.662282,41,612.056984
0.623525,47,612.650352
0.904382,10,612.781307
0.509986,67,613.695728
0.793614,23,613.981849
0.970299,3,614.043588
0.895338,11,614.179473
0.0,100,615.48077
0.396678,92,616.66628
0.904382,10,616.794737
0.960596,4,616.85354
0.809728,21,617.121512
0.970299,3,617.174491
0.636185,45,617.76498
0.886385,12,617.914366
0.932065,7,618.029948
0.785678,24,618.365844
0.904382,10,618.50308
0.777821,25,618.874243
0.970299,3,618.891868
0.895338,11,619.029077
0.95099,5,619.094008
0.960596,4,619.157354
0.9801,2,619.205374
0.696413,36,619.688652
0.932065,7,619.765879
0.904382,10,619.902866
0.809728,21,620.188251
0.960596,4,620.246886
0.581166,54,620.960001
0.793614,23,621.282936
0.895338,11,621.425402
0.868746,14,621.619956
0.770043,26,621.954936
0.809728,21,622.231009
0.851458,16,622.434243
0.913517,9,622.5583
0.762343,27,622.902476
0.826169,19,623.156679
0.569601,56,623.891414
0.696413,36,624.390918
0.860058,15,624.590009
0.868746,14,624.742611
0.904382,10,624.8747
0.868746,14,625.051996
0.860058,15,625.258201
0.922745,8,625.39011
0.563905,57,626.098404
0.0,100,627.393606
0.94148,6,627.465512
0.860058,15,627.653608
0.868746,14,627.848935
0.851458,16,628.04927
0.762343,27,628.430231
0.877521,13,628.582304
0.904382,10,628.710651
0.826169,19,628.964049
0.877521,13,629.150151
0.868746,14,629.352081
0.886385,12,629.501325
0.747172,29,629.887964
0.623525,47,630.49198
0.886385,12,630.670318
0.793614,23,630.942852
0.0,100,632.600262
0.851458,16,632.806956
0.913517,9,632.930307
0.793614,23,633.245309
0.9801,2,633.258538
0.623525,47,633.915291
0.895338,11,634.048695
0.655659,42,634.58926
0.0,100,635.892711
0.762343,27,636.268343
0.793614,23,636.550939
0.851458,16,636.756764
0.834514,18,637.01881
0.960596,4,637.078372
0.99,1,637.084681
0.809728,21,637.355869
0.960596,4,637.426187
0.770043,26,637.769148
0.877521,13,637.956718
0.703448,35,638.438624
0.913517,9,638.56358
0.95099,5,638.62865
0.45661,78,639.665597
0.932065,7,639.776718
0.605006,50,640.481901
0.9801,2,640.493494
0.904382,10,640.618942
0.913517,9,640.738284
0.860058,15,640.982477
0.886385,12,641.124978
0.932065,7,641.234781
0.675729,39,641.718781
0.552683,59,642.487414
0.732303,31,642.886865
0.860058,15,643.077713
0.94148,6,643.181337
0.762343,27,643.531603
0.877521,13,643.706295
0.575355,55,644.412413
0.970299,3,644.435595
0.703448,35,644.883299
0.563905,57,645.644401
0.922745,8,645.725798
0.842943,17,645.960136
0.960596,4,645.983443
0.817907,20,646.246353
0.895338,11,646.419221
0.785678,24,646.71649
0.770043,26,647.084615
0.0,100,648.430135
0.710553,34,648.855034
0.868746,14,649.043932
0.851458,16,649.249279
0.826169,19,649.515649
0.817907,20,649.777936
0.9801,2,649.82526
0.895338,11,649.961183
0.886385,12,650.11059
0.675729,39,650.627991
0.793614,23,650.951213
0.785678,24,651.241126
0.7397,30,651.642922
0.392711,93,652.904447
0.826169,19,653.156982
0.913517,9,653.27786
0.851458,16,653.497743
0.842943,17,653.710694
0.710553,34,654.161429
0.886385,12,654.300472
0.826169,19,654.559608
0.970299,3,654.614911
0.94148,6,654.690921
0.932065,7,654.770541
0.826169,19,655.024017
0.762343,27,655.39982
0.834514,18,655.610668
0.932065,7,655.728191
0.94148,6,655.799412
0.563905,57,656.526827
0.710553,34,656.993371
0.793614,23,657.316536
0.895338,11,657.461435
0.801631,22,657.736598
0.94148,6,657.807085
0.868746,14,658.000051
0.922745,8,658.120916
0.675729,39,658.647324
0.834514,18,658.864843
0.9801,2,658.912878
0.94148,6,658.983895
0.809728,21,659.245287
0.826169,19,659.508974
0.886385,12,659.64948
0.932065,7,659.766003
0.970299,3,659.784677
0.662282,41,660.318866
0.970299,3,660.371946
0.809728,21,660.644917
0.960596,4,660.704984
0.860058,15,660.900238
0.793614,23,661.304725
0.834514,18,661.715479
0.868746,14,662.006371
0.499837,69,662.933016
0.877521,13,663.090875
0.762343,27,663.458249
0.785678,24,663.78446
0.99,1,663.790652
0.860058,15,663.986237
0.960596,4,664.045565
0.922745,8,664.127646
0.94148,6,664.197321
0.99,1,664.239556
0.762343,27,664.591215
0.913517,9,664.720393
0.94148,6,664.793218
0.886385,12,664.931996
0.732303,31,665.364976
0.868746,14,665.514438
0.834514,18,665.766203
0.860058,15,665.96088
0.95099,5,666.022597
0.886385,12,666.162806
0.895338,11,666.337576
0.834514,18,666.554041
0.94148,6,666.623195
0.655659,42,667.231327
0.801631,22,667.510774
0.689449,37,668.022097
0.895338,11,668.155922
0.809728,21,668.440503
0.913517,9,668.562292
0.9801,2,668.574646
0.868746,14,668.766661
0.801631,22,669.044516
0.904382,10,669.176102
0.611117,49,669.831852
0.868746,14,670.017237
0.9801,2,670.029595
0.770043,26,670.460757
0.72498,32,670.867929
0.826169,19,671.167965
0.886385,12,671.307034
0.99,1,671.313216
0.9801,2,671.360754
0.922745,8,671.448155
0.809728,21,671.755295
0.95099,5,671.822115
0.877521,13,671.972901
0.970299,3,672.02888
0.922745,8,672.111825
0.9801,2,672.159245
0.932065,7,672.234467
0.605006,50,672.887635
0.793614,23,673.198242
0.747172,29,673.584285
0.960596,4,673.607522
0.904382,10,673.751837
0.842943,17,673.987565
0.842943,17,674.190846
0.886385,12,674.371584
0.895338,11,674.510979
0.868746,14,674.700586
0.960596,4,674.724693
0.754719,28,675.109067
0.886385,12,675.246626
0.932065,7,675.361028
0.99,1,675.366934
0.877521,13,675.544555
0.970299,3,675.562155
0.895338,11,675.702289
0.9801,2,675.746767
0.970299,3,675.764255
0.913517,9,675.88553
0.970299,3,675.944496
0.747172,29,676.329515
0.785678,24,676.616132
0.809728,21,676.925555
0.649103,43,677.471071
0.826169,19,677.729301
0.877521,13,677.910032
0.95099,5,677.982262
0.777821,25,678.324317
0.9801,2,678.337045
0.777821,25,678.676257
0.558266,58,679.458989
0.886385,12,679.60106
0.587037,53,680.353109
0.851458,16,680.560124
0.696413,36,681.032593
0.9801,2,681.045266
0.932065,7,681.156643
0.970299,3,681.174089
0.851458,16,681.412245
0.895338,11,681.547806
0.801631,22,681.823214
0.36973,99,683.183341
0.9801,2,683.195926
0.960596,4,683.252612
0.904382,10,683.387629
0.703448,35,683.847302
0.970299,3,683.900003
0.72498,32,684.311759
0.717731,33,684.758523
0.7397,30,685.157075
0.913517,9,685.275675
0.99,1,685.2821
0.747172,29,685.672256
0.817907,20,685.925524
0.886385,12,686.074909
0.785678,24,686.393803
0.793614,23,686.665503
0.842943,17,686.906917
0.932065,7,686.991452
0.877521,13,687.172465
0.598956,51,687.811724
0.932065,7,687.883984
0.817907,20,688.147232
0.904382,10,688.281741
0.922745,8,688.403503
0.922745,8,688.518783
0.547157,60,689.300584
0.569601,56,690.030377
0.842943,17,690.248168
0.877521,13,690.429005
0.817907,20,690.688516
0.801631,22,690.970661
0.826169,19,691.333367
0.563905,57,692.351033
0.99,1,692.392324
0.785678,24,692.68751
