#{"t_start": 1732616185.8241336, "env_id": "None"}
r,l,t
0.868746,14,119.396051
0.642612,44,119.989653
0.851458,16,120.19027
0.541685,61,121.028764
0.732303,31,121.444607
0.72498,32,121.945755
0.72498,32,122.380901
0.834514,18,122.639878
0.598956,51,123.32831
0.754719,28,123.736602
0.642612,44,124.298249
0.809728,21,124.592606
0.384896,95,125.879169
0.770043,26,126.268433
0.785678,24,126.591018
0.904382,10,126.72902
0.710553,34,127.161917
0.851458,16,127.388345
0.7397,30,127.81721
0.851458,16,128.024571
0.886385,12,128.2066
0.0,100,129.567091
0.629824,46,130.162397
0.9801,2,130.216609
0.396678,92,131.431648
0.99,1,131.437604
0.623525,47,132.181005
0.72498,32,132.614402
0.99,1,132.620196
0.777821,25,132.948637
0.581166,54,133.677895
0.461222,77,134.713926
0.99,1,134.720175
0.732303,31,135.106622
0.754719,28,135.475207
0.0,100,136.782226
0.809728,21,137.061099
0.682555,38,137.558566
0.509986,67,138.527355
0.569601,56,139.263631
0.842943,17,139.474229
0.834514,18,139.732667
0.636185,45,140.331636
0.754719,28,140.703269
0.99,1,140.70897
0.895338,11,140.847955
0.45661,78,141.936676
0.629824,46,142.514814
0.682555,38,142.96847
0.785678,24,143.294703
0.434231,83,144.413369
0.851458,16,144.603572
0.703448,35,145.055851
0.504886,68,146.038107
0.762343,27,146.389893
0.770043,26,146.716904
0.499837,69,147.616948
0.7397,30,147.995862
0.868746,14,148.175182
0.0,100,149.47343
0.662282,41,150.015634
0.895338,11,150.15011
0.94148,6,150.216642
0.770043,26,150.590068
0.36973,99,151.863513
0.0,100,153.307307
0.932065,7,153.460284
0.61729,48,154.224372
0.826169,19,154.532934
0.801631,22,154.911534
0.9801,2,154.924391
0.732303,31,155.431115
0.598956,51,156.164752
0.913517,9,156.290681
0.754719,28,156.691949
0.94148,6,156.76209
0.45661,78,157.87688
0.770043,26,158.194861
0.801631,22,158.476315
0.970299,3,158.527297
0.922745,8,158.60891
0.826169,19,158.872993
0.9801,2,158.920794
0.860058,15,159.157608
0.817907,20,159.506317
0.842943,17,159.778186
0.960596,4,159.841693
0.642612,44,160.479481
0.842943,17,160.688594
0.547157,60,161.512994
0.9801,2,161.526088
0.605006,50,162.214455
0.904382,10,162.360276
0.868746,14,162.58103
0.809728,21,162.880426
0.913517,9,163.033335
0.793614,23,163.396505
0.826169,19,163.641445
0.877521,13,163.845137
0.877521,13,164.063145
0.99,1,164.069752
0.970299,3,164.130684
0.747172,29,164.504942
0.970299,3,164.561328
0.541685,61,165.514392
0.696413,36,165.976853
0.922745,8,166.091421
0.9801,2,166.103172
0.932065,7,166.218142
0.94148,6,166.298929
0.960596,4,166.390469
0.770043,26,166.757459
0.682555,38,167.277768
0.809728,21,167.570672
0.611117,49,168.249842
0.970299,3,168.272318
0.696413,36,168.742426
0.960596,4,168.795936
0.668972,40,169.352258
0.95099,5,169.41545
0.94148,6,169.489432
0.851458,16,169.75934
0.868746,14,169.906749
0.932065,7,170.015285
0.913517,9,170.133721
0.877521,13,170.275595
0.710553,34,170.762223
0.860058,15,170.94922
0.913517,9,171.070763
0.842943,17,171.29073
0.817907,20,171.55858
0.793614,23,171.903328
0.801631,22,172.203794
0.860058,15,172.421317
0.770043,26,172.729053
0.817907,20,172.989806
0.95099,5,173.053423
0.842943,17,173.309428
0.793614,23,173.584502
0.868746,14,173.772024
0.95099,5,173.843378
0.636185,45,174.513743
0.801631,22,174.829071
0.447523,80,176.163196
0.99,1,176.171049
0.605006,50,176.865188
0.770043,26,177.207764
0.913517,9,177.327998
0.72498,32,177.723669
0.717731,33,178.154229
0.970299,3,178.170544
0.642612,44,178.742997
0.99,1,178.750295
0.0,100,180.097093
0.61729,48,180.755424
0.747172,29,181.155856
0.834514,18,181.400032
0.932065,7,181.515049
0.438618,82,182.581296
0.826169,19,182.848708
0.922745,8,182.971688
0.860058,15,183.153155
0.860058,15,183.363664
0.777821,25,183.666352
0.785678,24,183.994828
0.913517,9,184.125496
0.913517,9,184.249676
0.689449,37,184.714896
0.868746,14,184.920236
0.689449,37,185.448334
0.809728,21,185.749446
0.777821,25,186.080632
0.649103,43,186.667388
0.826169,19,186.930235
0.868746,14,187.149815
0.99,1,187.155642
0.703448,35,187.595282
0.851458,16,187.795543
0.785678,24,188.142733
0.842943,17,188.371054
0.754719,28,188.724283
0.710553,34,189.192052
0.809728,21,189.484822
0.877521,13,189.666469
0.932065,7,189.741753
0.834514,18,190.003437
0.860058,15,190.201916
0.895338,11,190.358967
0.95099,5,190.422147
0.877521,13,190.616769
0.860058,15,190.84726
0.636185,45,191.446417
0.851458,16,191.653763
0.960596,4,191.713784
0.754719,28,192.048588
0.747172,29,192.444195
0.895338,11,192.590973
0.72498,32,193.062486
0.509986,67,193.948315
0.960596,4,194.011922
0.868746,14,194.217101
0.895338,11,194.359815
0.868746,14,194.558496
0.970299,3,194.575996
0.932065,7,194.689867
0.94148,6,194.757646
0.842943,17,194.986788
0.95099,5,195.05089
0.834514,18,195.306891
0.886385,12,195.460337
0.703448,35,195.904521
0.703448,35,196.392846
0.801631,22,196.701738
0.95099,5,196.762379
0.689449,37,197.238174
0.72498,32,197.618613
0.747172,29,198.035882
0.0,100,199.410509
0.904382,10,199.565248
0.94148,6,199.631855
0.762343,27,200.016349
0.99,1,200.0241
0.970299,3,200.0741
0.95099,5,200.141582
0.9801,2,200.152498
0.770043,26,200.477988
0.860058,15,200.674452
0.499837,69,201.615215
0.754719,28,201.985976
0.762343,27,202.326443
0.732303,31,202.72044
0.842943,17,202.951322
0.717731,33,203.376586
0.95099,5,203.43886
0.94148,6,203.525261
0.809728,21,203.819549
0.99,1,203.825264
0.842943,17,204.045845
0.826169,19,204.30416
0.747172,29,204.728012
0.932065,7,204.802319
0.696413,36,205.263644
0.611117,49,205.964703
0.777821,25,206.305206
0.525596,64,207.115303
0.913517,9,207.229932
0.932065,7,207.30554
0.682555,38,207.799392
0.461222,77,208.835079
0.922745,8,208.95138
0.877521,13,209.094389
0.886385,12,209.300321
0.95099,5,209.362736
0.649103,43,209.962363
0.834514,18,210.22428
0.809728,21,210.496377
0.842943,17,210.730943
0.785678,24,211.019145
0.72498,32,211.451204
0.868746,14,211.646072
0.960596,4,211.678771
0.530906,63,212.556311
0.801631,22,212.857949
0.95099,5,212.936042
0.834514,18,213.193771
0.904382,10,213.329061
0.826169,19,213.584772
0.970299,3,213.615571
0.777821,25,213.970005
0.960596,4,214.022481
0.642612,44,214.63238
0.851458,16,214.829873
0.520341,65,215.75497
0.747172,29,216.159852
0.480141,73,217.16175
0.860058,15,217.350086
0.785678,24,217.640794
0.851458,16,217.884769
0.817907,20,218.151953
0.762343,27,218.474299
0.662282,41,219.005342
0.860058,15,219.230008
0.868746,14,219.421356
0.932065,7,219.494422
0.710553,34,219.972725
0.801631,22,220.28105
0.868746,14,220.445158
0.95099,5,220.506157
0.762343,27,220.898007
0.682555,38,221.401643
0.826169,19,221.654891
0.834514,18,221.934358
0.904382,10,222.059184
0.868746,14,222.249779
0.662282,41,222.799078
0.851458,16,222.998498
0.99,1,223.004033
0.868746,14,223.190138
0.642612,44,223.812425
0.777821,25,224.134316
0.696413,36,224.583387
0.605006,50,225.244378
0.817907,20,225.520929
0.826169,19,225.782759
0.868746,14,225.988952
0.877521,13,226.154694
0.960596,4,226.220513
0.895338,11,226.365468
0.834514,18,226.655693
0.834514,18,226.867538
0.762343,27,227.241002
0.913517,9,227.389579
0.960596,4,227.411603
0.777821,25,227.72867
0.655659,42,228.309264
0.72498,32,228.715853
0.9801,2,228.76007
0.895338,11,228.897614
0.675729,39,229.448937
0.922745,8,229.537323
0.793614,23,229.866167
0.809728,21,230.150003
0.826169,19,230.415616
0.696413,36,230.916699
0.801631,22,231.204998
0.932065,7,231.325907
0.785678,24,231.650489
0.895338,11,231.802002
0.895338,11,231.945602
0.970299,3,231.995568
0.0,100,233.349468
0.932065,7,233.425179
0.860058,15,233.635535
0.817907,20,233.897835
0.851458,16,234.092995
0.443048,81,235.17438
0.886385,12,235.362395
0.558266,58,236.178932
0.801631,22,236.483603
0.886385,12,236.626344
0.877521,13,236.801327
0.860058,15,237.002695
0.689449,37,237.485054
0.94148,6,237.560837
0.851458,16,237.79558
0.895338,11,237.925128
0.682555,38,238.394038
0.662282,41,238.948811
0.94148,6,239.019603
0.851458,16,239.215477
0.94148,6,239.28451
0.563905,57,240.08901
0.7397,30,240.494214
0.960596,4,240.516587
0.960596,4,240.578844
0.770043,26,240.922757
0.655659,42,241.501761
0.95099,5,241.575806
0.826169,19,241.822002
0.94148,6,241.907277
0.95099,5,241.977261
0.770043,26,242.330816
0.696413,36,242.845289
0.834514,18,243.107507
0.886385,12,243.256595
0.932065,7,243.367069
0.94148,6,243.441864
0.785678,24,243.75563
0.842943,17,243.971268
0.817907,20,244.232858
0.9801,2,244.244303
0.851458,16,244.478962
0.851458,16,244.68499
0.703448,35,245.166055
0.970299,3,245.183645
0.9801,2,245.231248
0.868746,14,245.442483
0.834514,18,245.65993
0.851458,16,245.871984
0.655659,42,246.487038
0.922745,8,246.593843
0.777821,25,246.957933
0.842943,17,247.232982
0.913517,9,247.350887
0.913517,9,247.449974
0.99,1,247.488913
0.922745,8,247.569898
0.851458,16,247.775872
0.9801,2,247.827749
0.592966,52,248.525247
0.851458,16,248.72143
0.904382,10,248.863945
0.932065,7,248.982619
0.777821,25,249.342071
0.913517,9,249.468895
0.747172,29,249.825461
0.970299,3,249.872706
0.904382,10,250.009137
0.886385,12,250.171613
0.842943,17,250.446203
0.762343,27,250.797972
0.809728,21,251.087601
0.809728,21,251.384485
0.9801,2,251.404755
0.877521,13,251.6185
0.95099,5,251.6956
0.877521,13,251.851987
0.801631,22,252.148979
0.770043,26,252.487369
0.0,100,253.871588
0.895338,11,254.009441
0.99,1,254.015529
0.851458,16,254.221203
0.95099,5,254.290542
0.762343,27,254.660062
0.851458,16,254.886326
0.970299,3,254.937476
0.99,1,254.944988
0.817907,20,255.224397
0.970299,3,255.242651
0.817907,20,255.515302
0.7397,30,255.982629
0.960596,4,256.054201
0.904382,10,256.199724
0.785678,24,256.588984
0.842943,17,256.802319
0.94148,6,256.907386
0.851458,16,257.144309
0.886385,12,257.310056
0.860058,15,257.525754
0.851458,16,257.769019
0.960596,4,257.827682
0.809728,21,258.13483
0.922745,8,258.26372
0.877521,13,258.468611
0.710553,34,258.970408
0.710553,34,259.4765
0.0,100,260.963706
0.932065,7,261.096502
0.785678,24,261.432612
0.932065,7,261.565102
0.851458,16,261.808917
0.99,1,261.816048
0.913517,9,261.948247
0.99,1,261.955113
0.7397,30,262.395357
0.970299,3,262.45604
0.703448,35,262.99611
0.662282,41,263.617983
0.703448,35,264.15295
0.499837,69,265.207905
0.499837,69,266.252405
0.913517,9,266.351124
0.0,100,267.84354
0.605006,50,268.586342
0.0,100,270.118378
0.777821,25,270.472236
0.629824,46,271.177769
0.392711,93,272.579419
0.0,100,273.843211
0.0,100,275.16282
0.770043,26,275.499622
0.515137,66,276.439375
0.0,100,277.730397
0.0,100,279.042796
0.801631,22,279.320733
0.0,100,280.642744
0.877521,13,280.836289
0.373464,98,282.114448
0.99,1,282.120827
0.0,100,283.41043
0.447523,80,284.495335
0.886385,12,284.668886
0.655659,42,285.1895
0.611117,49,285.850421
0.0,100,287.150236
0.0,100,288.480899
0.552683,59,289.318828
0.587037,53,290.038971
0.842943,17,290.289649
0.377237,97,291.667712
0.581166,54,292.362643
0.913517,9,292.476329
0.904382,10,292.600731
0.904382,10,292.724834
0.703448,35,293.199978
0.793614,23,293.478574
0.895338,11,293.643122
0.384896,95,294.940157
0.94148,6,295.011109
0.809728,21,295.295737
0.598956,51,296.068894
0.817907,20,296.333299
0.895338,11,296.465205
0.860058,15,296.679115
0.99,1,296.718202
0.809728,21,296.999803
0.913517,9,297.11685
0.960596,4,297.14002
0.605006,50,297.838042
0.99,1,297.879057
0.834514,18,298.109264
0.922745,8,298.245692
0.809728,21,298.536021
0.717731,33,299.009783
0.94148,6,299.092008
0.886385,12,299.232068
0.0,100,300.510286
0.970299,3,300.569671
0.826169,19,300.829884
0.886385,12,300.98046
0.689449,37,301.468476
0.95099,5,301.529804
0.860058,15,301.73754
0.99,1,301.776996
0.9801,2,301.791076
0.809728,21,302.056508
0.793614,23,302.400155
0.587037,53,303.120862
0.904382,10,303.269329
0.41295,88,304.462875
0.9801,2,304.476032
0.809728,21,304.779591
0.762343,27,305.152617
0.877521,13,305.336084
0.809728,21,305.605637
0.922745,8,305.687122
0.563905,57,306.47293
0.904382,10,306.610872
0.851458,16,306.825866
0.762343,27,307.178008
0.817907,20,307.457483
0.94148,6,307.568177
0.868746,14,307.737165
0.9801,2,307.78659
0.826169,19,308.04993
0.877521,13,308.187808
0.851458,16,308.387497
0.842943,17,308.711359
0.851458,16,308.902182
0.851458,16,309.104095
0.817907,20,309.368249
0.809728,21,309.638213
0.94148,6,309.744637
0.904382,10,309.870306
0.826169,19,310.123066
0.581166,54,310.813961
0.95099,5,310.890583
0.851458,16,311.091588
0.932065,7,311.235091
0.851458,16,311.430276
0.762343,27,311.804717
0.826169,19,312.072691
0.860058,15,312.257468
0.809728,21,312.534162
0.0,100,313.864675
0.801631,22,314.195764
0.552683,59,314.966774
0.94148,6,315.036123
0.932065,7,315.111813
0.904382,10,315.256886
0.877521,13,315.434589
0.99,1,315.442529
0.913517,9,315.564496
0.868746,14,315.764838
0.886385,12,315.916766
0.777821,25,316.29099
0.877521,13,316.469207
0.960596,4,316.491377
0.886385,12,316.691229
0.541685,61,317.504718
0.904382,10,317.636572
0.703448,35,318.124165
0.777821,25,318.492524
0.817907,20,318.786801
0.895338,11,318.915755
0.536268,62,319.795242
0.777821,25,320.127617
0.94148,6,320.206697
0.895338,11,320.336233
0.851458,16,320.53882
0.904382,10,320.685776
0.860058,15,320.877698
0.762343,27,321.257042
0.834514,18,321.493971
0.895338,11,321.628371
0.851458,16,321.898496
0.868746,14,322.078494
0.605006,50,322.773933
0.913517,9,322.895051
0.710553,34,323.375405
0.9801,2,323.387188
0.655659,42,323.997148
0.99,1,324.002534
0.710553,34,324.453889
0.94148,6,324.523025
0.94148,6,324.587134
0.970299,3,324.638944
0.960596,4,324.696233
0.851458,16,324.942993
0.675729,39,325.463827
0.960596,4,325.489792
0.747172,29,325.898401
0.922745,8,326.05905
0.877521,13,326.211148
0.860058,15,326.419318
0.793614,23,326.728901
0.886385,12,326.873274
0.95099,5,326.937664
0.932065,7,327.043723
0.636185,45,327.633412
0.649103,43,328.190595
0.95099,5,328.254154
0.809728,21,328.546734
0.877521,13,328.694802
0.922745,8,328.815176
0.72498,32,329.218099
0.9801,2,329.264051
0.99,1,329.27759
0.732303,31,329.683506
0.623525,47,330.299509
0.922745,8,330.425274
0.922745,8,330.53876
0.9801,2,330.559642
0.95099,5,330.640887
0.770043,26,331.010144
0.7397,30,331.428528
0.662282,41,331.996786
0.655659,42,332.603329
0.94148,6,332.671028
0.842943,17,332.908034
0.642612,44,333.52743
0.868746,14,333.727455
0.95099,5,333.788526
0.809728,21,334.09149
0.904382,10,334.22978
0.877521,13,334.43008
0.842943,17,334.628972
0.886385,12,334.799629
0.932065,7,334.906522
0.913517,9,335.03432
0.877521,13,335.200597
0.960596,4,335.255107
0.95099,5,335.317315
0.960596,4,335.383867
0.904382,10,335.527462
0.834514,18,335.80989
0.785678,24,336.109513
0.842943,17,336.370262
0.895338,11,336.512757
0.842943,17,336.72981
0.754719,28,337.136594
0.61729,48,337.810233
0.913517,9,337.898721
0.747172,29,338.287195
0.877521,13,338.483637
0.860058,15,338.687506
0.793614,23,338.978159
0.530906,63,339.896103
0.40882,89,341.086037
0.826169,19,341.356767
0.904382,10,341.475122
0.913517,9,341.587612
0.732303,31,342.041606
0.860058,15,342.224128
0.826169,19,342.459691
0.834514,18,342.731948
0.886385,12,342.884796
0.826169,19,343.144202
0.877521,13,343.324881
0.904382,10,343.449798
0.922745,8,343.54423
0.913517,9,343.660055
0.0,100,345.014132
0.785678,24,345.371723
0.895338,11,345.498426
0.904382,10,345.6394
0.886385,12,345.832051
0.913517,9,345.933103
0.842943,17,346.173671
0.970299,3,346.190024
0.913517,9,346.320007
0.860058,15,346.513602
0.770043,26,346.881441
0.922745,8,347.007304
0.762343,27,347.344441
0.932065,7,347.456723
0.777821,25,347.771653
0.717731,33,348.232323
0.94148,6,348.346341
0.970299,3,348.364032
0.877521,13,348.603323
0.868746,14,348.827113
0.970299,3,348.844535
0.895338,11,348.971904
0.777821,25,349.286198
0.834514,18,349.543647
0.851458,16,349.737273
0.842943,17,350.015474
0.895338,11,350.165919
0.886385,12,350.313997
0.95099,5,350.376596
0.913517,9,350.5085
0.851458,16,350.713827
0.834514,18,350.976485
0.94148,6,351.043593
0.696413,36,351.504885
0.99,1,351.510638
0.732303,31,351.933682
0.842943,17,352.164302
0.960596,4,352.230604
0.922745,8,352.318053
0.94148,6,352.418186
0.970299,3,352.445754
0.877521,13,352.642648
0.904382,10,352.786252
0.842943,17,352.996001
0.754719,28,353.406498
0.904382,10,353.535645
0.877521,13,353.722119
0.689449,37,354.251441
0.9801,2,354.265141
0.817907,20,354.544446
0.762343,27,354.906026
0.904382,10,355.033132
0.904382,10,355.16902
0.817907,20,355.43259
0.754719,28,355.779726
0.860058,15,356.025012
0.732303,31,356.429638
0.95099,5,356.493619
0.922745,8,356.605355
0.732303,31,357.013061
0.94148,6,357.080265
0.960596,4,357.139017
0.623525,47,357.782367
0.842943,17,357.988635
0.762343,27,358.361496
0.61729,48,359.071754
0.95099,5,359.1647
0.826169,19,359.420694
0.904382,10,359.558825
0.817907,20,359.831778
0.655659,42,360.385058
0.886385,12,360.57568
0.817907,20,360.838415
0.9801,2,360.849897
0.922745,8,360.965622
0.9801,2,360.988401
0.895338,11,361.131154
0.754719,28,361.533024
0.886385,12,361.677419
0.801631,22,361.992238
0.877521,13,362.138875
0.777821,25,362.525817
0.9801,2,362.5733
0.95099,5,362.636414
0.970299,3,362.665522
0.886385,12,362.85293
0.9801,2,362.873928
0.801631,22,363.173211
0.0,100,364.5357
0.826169,19,364.794802
0.842943,17,365.038865
0.94148,6,365.127196
0.895338,11,365.28392
0.703448,35,365.754115
0.732303,31,366.198546
0.877521,13,366.396933
0.547157,60,367.257552
0.689449,37,367.756275
0.834514,18,368.023665
0.932065,7,368.095149
0.717731,33,368.56303
0.932065,7,368.659998
0.72498,32,369.08438
0.95099,5,369.177563
0.904382,10,369.318154
0.95099,5,369.398527
0.470587,75,370.384678
0.785678,24,370.669728
0.960596,4,370.74334
0.932065,7,370.854038
0.970299,3,370.882599
0.842943,17,371.144992
0.72498,32,371.568768
0.834514,18,371.817321
0.629824,46,372.454009
0.904382,10,372.594761
0.817907,20,372.886809
0.94148,6,372.971239
0.793614,23,373.28872
0.886385,12,373.444513
0.793614,23,373.766412
0.747172,29,374.11937
0.960596,4,374.176988
0.95099,5,374.241251
0.932065,7,374.357934
0.970299,3,374.374681
0.877521,13,374.577549
0.793614,23,374.86267
0.94148,6,374.964461
0.732303,31,375.355151
0.913517,9,375.478224
0.732303,31,375.882432
0.95099,5,375.970714
0.494839,70,376.948107
0.851458,16,377.1501
0.7397,30,377.575846
0.94148,6,377.653187
0.904382,10,377.807195
0.99,1,377.815629
0.826169,19,378.069512
0.754719,28,378.465628
0.970299,3,378.482242
0.0,100,379.834138
0.9801,2,379.882912
0.970299,3,379.902762
0.960596,4,379.961378
0.689449,37,380.487258
0.747172,29,380.873757
0.834514,18,381.124884
0.754719,28,381.497033
0.860058,15,381.689019
0.94148,6,381.770634
0.886385,12,381.938466
0.801631,22,382.235602
0.809728,21,382.505536
0.886385,12,382.649713
0.877521,13,382.879897
0.72498,32,383.303738
0.970299,3,383.364077
0.834514,18,383.569397
0.886385,12,383.754451
0.932065,7,383.822953
0.809728,21,384.096238
0.970299,3,384.146572
0.72498,32,384.587696
0.842943,17,384.837974
0.826169,19,385.088063
0.834514,18,385.29204
0.7397,30,385.678065
0.48989,71,386.688486
0.94148,6,386.794623
0.860058,15,387.009698
0.470587,75,388.03006
0.826169,19,388.23676
0.95099,5,388.310965
0.447523,80,389.350716
0.877521,13,389.526314
0.99,1,389.53339
0.970299,3,389.582162
0.754719,28,389.946044
0.895338,11,390.131431
0.877521,13,390.292242
0.960596,4,390.361767
0.801631,22,390.635966
0.762343,27,391.01407
0.886385,12,391.160506
0.817907,20,391.416272
0.94148,6,391.503129
0.960596,4,391.562046
0.904382,10,391.690085
0.689449,37,392.252454
0.7397,30,392.707003
0.922745,8,392.797561
0.817907,20,393.052482
0.785678,24,393.388636
0.932065,7,393.473281
0.895338,11,393.639044
0.536268,62,394.477454
0.904382,10,394.620898
0.960596,4,394.680763
0.960596,4,394.735724
0.747172,29,395.089805
0.877521,13,395.283856
0.762343,27,395.638607
0.801631,22,395.963409
0.94148,6,396.041144
0.9801,2,396.056429
0.851458,16,396.309126
0.922745,8,396.390901
0.904382,10,396.541269
0.99,1,396.547056
0.932065,7,396.658856
0.877521,13,396.815542
0.817907,20,397.073445
0.922745,8,397.224437
0.868746,14,397.430703
0.717731,33,397.855229
0.9801,2,397.914985
0.696413,36,398.389539
0.0,100,399.772213
0.587037,53,400.525352
0.842943,17,400.749878
0.970299,3,400.80241
0.834514,18,401.020708
0.754719,28,401.414033
0.95099,5,401.478528
0.895338,11,401.60513
0.770043,26,401.956012
0.851458,16,402.180808
0.9801,2,402.222323
0.886385,12,402.380681
0.960596,4,402.443746
0.785678,24,402.799545
0.868746,14,402.983245
0.877521,13,403.133116
0.99,1,403.141262
0.95099,5,403.202835
0.895338,11,403.369233
0.793614,23,403.648712
0.913517,9,403.768509
0.842943,17,403.992647
0.834514,18,404.251182
0.895338,11,404.395542
0.851458,16,404.607296
0.717731,33,405.072078
0.860058,15,405.25886
0.851458,16,405.460673
0.886385,12,405.640445
0.668972,40,406.21373
0.717731,33,406.626208
0.696413,36,407.105182
0.95099,5,407.177254
0.960596,4,407.235758
0.754719,28,407.627982
0.99,1,407.633426
0.817907,20,407.894264
0.785678,24,408.212085
0.770043,26,408.591325
0.960596,4,408.651584
0.99,1,408.65695
0.877521,13,408.843646
0.932065,7,408.912774
0.851458,16,409.118352
0.904382,10,409.254517
0.860058,15,409.450245
0.392711,93,410.732638
0.960596,4,410.794651
0.826169,19,411.014025
0.703448,35,411.486347
0.770043,26,411.880983
0.868746,14,412.042938
0.793614,23,412.376933
0.877521,13,412.564109
0.904382,10,412.706168
0.913517,9,412.814309
0.922745,8,412.929672
0.860058,15,413.140398
0.793614,23,413.441955
0.9801,2,413.4538
0.801631,22,413.754289
0.834514,18,414.001069
0.970299,3,414.065747
0.877521,13,414.202476
0.851458,16,414.417252
0.895338,11,414.584469
0.95099,5,414.650435
0.886385,12,414.797146
0.717731,33,415.260119
0.904382,10,415.409124
0.770043,26,415.7358
0.793614,23,416.067105
0.842943,17,416.335494
0.886385,12,416.484252
0.932065,7,416.605982
0.842943,17,416.832716
0.904382,10,416.973282
0.99,1,416.980581
0.895338,11,417.126548
0.886385,12,417.331882
0.598956,51,418.006993
0.754719,28,418.400553
0.886385,12,418.538061
0.801631,22,418.826959
0.642612,44,419.44735
0.960596,4,419.503033
0.9801,2,419.514351
0.886385,12,419.714549
0.785678,24,420.032953
0.932065,7,420.112906
0.970299,3,420.171853
0.851458,16,420.405496
0.895338,11,420.546752
0.932065,7,420.617593
0.842943,17,420.852922
0.842943,17,421.090173
0.904382,10,421.229625
0.868746,14,421.435597
0.904382,10,421.566037
0.793614,23,421.919096
0.960596,4,421.940999
0.801631,22,422.287682
0.793614,23,422.569857
0.932065,7,422.677987
0.826169,19,422.951551
0.904382,10,423.096468
0.9801,2,423.107608
0.970299,3,423.161548
0.785678,24,423.467008
0.904382,10,423.613706
0.747172,29,423.991236
0.817907,20,424.281477
0.860058,15,424.482782
0.785678,24,424.835349
0.960596,4,424.889438
0.851458,16,425.108315
0.809728,21,425.399628
0.809728,21,425.690462
0.682555,38,426.246428
0.809728,21,426.533713
0.732303,31,426.98754
