#{"t_start": 1732616185.6111887, "env_id": "None"}
r,l,t
0.851458,16,108.500198
0.689449,37,109.157178
0.777821,25,109.509504
0.421334,86,110.778625
0.860058,15,110.986119
0.99,1,110.992033
0.747172,29,111.400398
0.689449,37,111.885462
0.904382,10,112.011708
0.842943,17,112.220385
0.0,100,113.57601
0.541685,61,114.393867
0.381047,96,115.638103
0.7397,30,116.056334
0.826169,19,116.341107
0.9801,2,116.353494
0.0,100,117.622322
0.801631,22,117.876789
0.710553,34,118.363679
0.611117,49,119.004435
0.41295,88,120.194847
0.809728,21,120.46197
0.851458,16,120.675786
0.99,1,120.681331
0.932065,7,120.802888
0.754719,28,121.167589
0.932065,7,121.287417
0.95099,5,121.350822
0.41295,88,122.594975
0.785678,24,122.924817
0.99,1,122.937319
0.703448,35,123.423787
0.480141,73,124.434048
0.525596,64,125.248124
0.826169,19,125.486784
0.886385,12,125.692549
0.0,100,127.095121
0.417121,87,128.249389
0.932065,7,128.395026
0.649103,43,128.985751
0.834514,18,129.240676
0.801631,22,129.505273
0.960596,4,129.56379
0.384896,95,130.814561
0.95099,5,130.882568
0.9801,2,130.897808
0.868746,14,131.104067
0.72498,32,131.563975
0.747172,29,131.950661
0.598956,51,132.74695
0.842943,17,132.950027
0.913517,9,133.077746
0.785678,24,133.425647
0.662282,41,133.948313
0.668972,40,134.463215
0.932065,7,134.538029
0.842943,17,134.792293
0.732303,31,135.184883
0.886385,12,135.326496
0.45661,78,136.346914
0.675729,39,136.870175
0.868746,14,137.019132
0.793614,23,137.347243
0.922745,8,137.462328
0.717731,33,137.923004
0.826169,19,138.171205
0.747172,29,138.594923
0.629824,46,139.216215
0.817907,20,139.476985
0.396678,92,140.688563
0.913517,9,140.8113
0.494839,70,141.733375
0.732303,31,142.174237
0.587037,53,142.859786
0.575355,55,143.563861
0.642612,44,144.154357
0.754719,28,144.503714
0.932065,7,144.626874
0.400685,91,145.798395
0.895338,11,145.940258
0.47534,74,146.990627
0.552683,59,147.761993
0.762343,27,148.09193
0.480141,73,149.037699
0.860058,15,149.251452
0.886385,12,149.388866
0.72498,32,149.82172
0.886385,12,149.989352
0.834514,18,150.218315
0.809728,21,150.490418
0.770043,26,150.815045
0.547157,60,151.61036
0.770043,26,151.932568
0.99,1,151.939165
0.801631,22,152.249297
0.72498,32,152.672647
0.842943,17,152.921796
0.826169,19,153.185705
0.636185,45,153.981351
0.860058,15,154.237881
0.373464,98,155.818297
0.922745,8,155.941164
0.834514,18,156.174148
0.809728,21,156.443075
0.868746,14,156.652169
0.932065,7,156.768337
0.94148,6,156.842235
0.809728,21,157.121411
0.895338,11,157.261007
0.649103,43,157.896051
0.536268,62,158.689897
0.886385,12,158.862104
0.762343,27,159.236903
0.9801,2,159.249614
0.895338,11,159.469035
0.770043,26,159.910302
0.777821,25,160.271789
0.960596,4,160.33145
0.932065,7,160.420425
0.913517,9,160.552153
0.94148,6,160.635323
0.793614,23,160.960909
0.0,100,162.332132
0.932065,7,162.415029
0.793614,23,162.774326
0.770043,26,163.158248
0.94148,6,163.239746
0.793614,23,163.602915
0.0,100,165.021415
0.94148,6,165.088434
0.710553,34,165.704961
0.913517,9,165.807417
0.94148,6,165.905862
0.826169,19,166.130088
0.922745,8,166.241908
0.817907,20,166.510987
0.904382,10,166.698846
0.558266,58,167.491871
0.834514,18,167.711989
0.932065,7,167.844783
0.817907,20,168.115748
0.826169,19,168.357034
0.99,1,168.394252
0.834514,18,168.620349
0.809728,21,168.893456
0.623525,47,169.55388
0.826169,19,169.817068
0.696413,36,170.291254
0.558266,58,171.04754
0.860058,15,171.238842
0.809728,21,171.551411
0.754719,28,171.911221
0.809728,21,172.215737
0.877521,13,172.405039
0.834514,18,172.675454
0.470587,75,173.647764
0.904382,10,173.776253
0.826169,19,173.99112
0.747172,29,174.417133
0.868746,14,174.651724
0.895338,11,174.790778
0.868746,14,174.987242
0.94148,6,175.061383
0.636185,45,175.682037
0.922745,8,175.849832
0.682555,38,176.548392
0.851458,16,176.798804
0.913517,9,176.89282
0.770043,26,177.272059
0.932065,7,177.354396
0.642612,44,177.925517
0.826169,19,178.16539
0.868746,14,178.318485
0.801631,22,178.613539
0.9801,2,178.627846
0.826169,19,178.888801
0.94148,6,178.95631
0.877521,13,179.15056
0.99,1,179.158653
0.682555,38,179.672936
0.785678,24,179.966334
0.99,1,180.007482
0.99,1,180.019629
0.886385,12,180.181213
0.587037,53,180.898051
0.592966,52,181.607415
0.877521,13,181.789937
0.95099,5,181.859313
0.913517,9,181.977254
0.877521,13,182.121065
0.922745,8,182.245358
0.770043,26,182.593821
0.605006,50,183.259193
0.842943,17,183.464077
0.461222,77,184.52407
0.509986,67,185.398921
0.682555,38,185.962384
0.682555,38,186.439589
0.922745,8,186.570458
0.7397,30,187.014584
0.913517,9,187.132165
0.960596,4,187.191279
0.747172,29,187.562811
0.922745,8,187.680652
0.95099,5,187.743513
0.682555,38,188.269418
0.960596,4,188.296842
0.970299,3,188.350763
0.754719,28,188.722269
0.886385,12,188.856095
0.636185,45,189.499308
0.960596,4,189.559983
0.834514,18,189.76294
0.970299,3,189.815814
0.754719,28,190.211328
0.877521,13,190.36812
0.703448,35,190.846729
0.809728,21,191.152358
0.886385,12,191.330853
0.536268,62,192.140782
0.696413,36,192.607815
0.868746,14,192.804547
0.801631,22,193.140488
0.895338,11,193.281688
0.770043,26,193.614338
0.922745,8,193.738992
0.689449,37,194.233177
0.9801,2,194.248557
0.717731,33,194.720655
0.932065,7,194.794696
0.868746,14,194.982157
0.895338,11,195.133321
0.72498,32,195.590862
0.785678,24,195.906296
0.809728,21,196.179964
0.842943,17,196.404421
0.465881,76,197.399301
0.754719,28,197.759339
0.932065,7,197.832038
0.801631,22,198.15696
0.895338,11,198.303365
0.877521,13,198.508779
0.552683,59,199.292055
0.904382,10,199.427828
0.970299,3,199.474802
0.868746,14,199.685471
0.932065,7,199.778412
0.826169,19,200.043863
0.851458,16,200.244023
0.0,100,201.564123
0.895338,11,201.694454
0.886385,12,201.886463
0.762343,27,202.216197
0.689449,37,202.719369
0.970299,3,202.737058
0.886385,12,202.917444
0.0,100,204.231921
0.842943,17,204.456745
0.851458,16,204.674386
0.777821,25,205.016406
0.895338,11,205.149701
0.9801,2,205.196408
0.9801,2,205.207445
0.868746,14,205.403259
0.877521,13,205.575001
0.747172,29,205.93312
0.770043,26,206.361681
0.842943,17,206.573781
0.834514,18,206.813814
0.95099,5,206.871984
0.809728,21,207.133583
0.682555,38,207.596999
0.960596,4,207.652708
0.809728,21,207.907445
0.747172,29,208.292989
0.970299,3,208.353082
0.9801,2,208.365827
0.7397,30,208.750316
0.904382,10,208.904762
0.895338,11,209.055249
0.960596,4,209.111456
0.72498,32,209.570545
0.834514,18,209.817364
0.636185,45,210.444523
0.913517,9,210.565741
0.842943,17,210.783006
0.94148,6,210.885237
0.970299,3,210.902521
0.817907,20,211.160362
0.703448,35,211.612598
0.842943,17,211.86024
0.9801,2,211.879758
0.922745,8,211.993947
0.932065,7,212.071011
0.895338,11,212.211486
0.834514,18,212.483141
0.655659,42,213.065749
0.785678,24,213.407254
0.770043,26,213.74521
0.842943,17,214.023046
0.851458,16,214.224857
0.72498,32,214.64651
0.480141,73,215.642532
0.904382,10,215.786517
0.886385,12,215.968939
0.655659,42,216.565226
0.785678,24,216.875783
0.904382,10,217.000693
0.826169,19,217.253761
0.932065,7,217.375185
0.826169,19,217.585714
0.770043,26,217.967236
0.770043,26,218.306761
0.94148,6,218.377644
0.932065,7,218.447115
0.904382,10,218.575613
0.860058,15,218.761709
0.809728,21,219.06161
0.886385,12,219.211619
0.817907,20,219.504394
0.922745,8,219.616958
0.826169,19,219.842081
0.868746,14,220.03693
0.99,1,220.044888
0.793614,23,220.373921
0.886385,12,220.517186
0.696413,36,221.011352
0.99,1,221.016953
0.877521,13,221.201386
0.9801,2,221.244595
0.682555,38,221.745923
0.851458,16,222.017123
0.703448,35,222.463845
0.886385,12,222.604503
0.809728,21,222.876927
0.851458,16,223.091136
0.809728,21,223.392332
0.99,1,223.397994
0.826169,19,223.663208
0.895338,11,223.818457
0.960596,4,223.875337
0.7397,30,224.278055
0.868746,14,224.425196
0.95099,5,224.484037
0.960596,4,224.536404
0.932065,7,224.663073
0.801631,22,224.922431
0.922745,8,225.047042
0.960596,4,225.070005
0.710553,34,225.537082
0.860058,15,225.742718
0.777821,25,226.082558
0.793614,23,226.426451
0.99,1,226.434996
0.970299,3,226.489379
0.777821,25,226.863352
0.817907,20,227.119507
0.94148,6,227.196366
0.868746,14,227.390701
0.860058,15,227.603098
0.747172,29,227.94216
0.960596,4,228.009376
0.785678,24,228.339639
0.877521,13,228.515412
0.809728,21,228.793001
0.970299,3,228.810173
0.649103,43,229.420237
0.932065,7,229.494442
0.960596,4,229.551596
0.851458,16,229.756431
0.922745,8,229.88908
0.868746,14,230.080263
0.922745,8,230.157908
0.904382,10,230.293652
0.895338,11,230.49176
0.668972,40,231.009394
0.895338,11,231.193754
0.913517,9,231.318069
0.95099,5,231.392817
0.913517,9,231.496279
0.970299,3,231.545117
0.9801,2,231.556592
0.717731,33,232.022371
0.649103,43,232.622697
0.710553,34,233.043252
0.95099,5,233.116761
0.895338,11,233.31076
0.94148,6,233.37534
0.970299,3,233.392225
0.9801,2,233.445022
0.904382,10,233.568278
0.793614,23,233.861877
0.703448,35,234.322045
0.682555,38,234.856181
0.817907,20,235.12395
0.762343,27,235.462054
0.777821,25,235.796832
0.710553,34,236.304507
0.801631,22,236.630828
0.932065,7,236.702751
0.99,1,236.708663
0.860058,15,236.901954
0.668972,40,237.442893
0.970299,3,237.497345
0.732303,31,237.893549
0.642612,44,238.46352
0.642612,44,239.023438
0.703448,35,239.479829
0.689449,37,239.982461
0.842943,17,240.189167
0.913517,9,240.320339
0.842943,17,240.575568
0.886385,12,240.718837
0.886385,12,240.862388
0.801631,22,241.178996
0.851458,16,241.383096
0.762343,27,241.738446
0.860058,15,241.932814
0.960596,4,241.988425
0.922745,8,242.121243
0.675729,39,242.663488
0.785678,24,242.992425
0.860058,15,243.20039
0.703448,35,243.674688
0.95099,5,243.738341
0.682555,38,244.251842
0.904382,10,244.382837
0.770043,26,244.709809
0.94148,6,244.777192
0.970299,3,244.839362
0.895338,11,244.974736
0.960596,4,245.043438
0.913517,9,245.186884
0.785678,24,245.504738
0.886385,12,245.66962
0.904382,10,245.802669
0.785678,24,246.141753
0.842943,17,246.367821
0.960596,4,246.421384
0.95099,5,246.485491
0.99,1,246.491233
0.860058,15,246.715463
0.801631,22,247.071628
0.809728,21,247.366934
0.834514,18,247.586345
0.834514,18,247.848689
0.770043,26,248.195133
0.558266,58,248.994931
0.9801,2,249.01033
0.9801,2,249.054954
0.689449,37,249.560907
0.851458,16,249.765366
0.826169,19,250.026744
0.655659,42,250.613555
0.877521,13,250.787181
0.932065,7,250.890284
0.94148,6,250.995075
0.9801,2,251.005836
0.762343,27,251.359808
0.95099,5,251.422951
0.793614,23,251.759272
0.868746,14,251.984634
0.970299,3,252.005681
0.960596,4,252.065471
0.913517,9,252.180591
0.99,1,252.186454
0.877521,13,252.368448
0.649103,43,252.920747
0.809728,21,253.225561
0.932065,7,253.302234
0.611117,49,254.014876
0.834514,18,254.235579
0.655659,42,254.812156
0.72498,32,255.233215
0.868746,14,255.443524
0.960596,4,255.511306
0.877521,13,255.664697
0.904382,10,255.805121
0.932065,7,255.942537
0.770043,26,256.333693
0.868746,14,256.549454
0.868746,14,256.782692
0.970299,3,256.808871
0.895338,11,256.950291
0.94148,6,257.056185
0.9801,2,257.067181
0.777821,25,257.445486
0.932065,7,257.530663
0.0,100,259.019814
0.960596,4,259.088454
0.636185,45,259.763618
0.710553,34,260.282519
0.0,100,261.787069
0.0,100,263.291472
0.0,100,264.839651
0.0,100,266.339238
0.404732,90,267.661777
0.520341,65,268.638817
0.509986,67,269.614756
0.717731,33,270.154565
0.99,1,270.174671
0.668972,40,270.738207
0.868746,14,270.948698
0.0,100,272.545989
0.682555,38,273.015753
0.9801,2,273.026943
0.649103,43,273.58281
0.0,100,274.89637
0.0,100,276.223944
0.668972,40,276.773335
0.0,100,278.083293
0.470587,75,279.064891
0.598956,51,279.734339
0.960596,4,279.78985
0.0,100,281.111428
0.504886,68,282.009516
0.636185,45,282.589203
0.809728,21,282.858133
0.0,100,284.121747
0.0,100,285.481313
0.0,100,286.806641
0.384896,95,288.027958
0.94148,6,288.128575
0.592966,52,288.842216
0.0,100,290.241172
0.384896,95,291.59607
0.587037,53,292.313215
0.9801,2,292.324422
0.762343,27,292.645808
0.452044,79,293.685196
0.421334,86,294.854624
0.904382,10,294.987259
0.922745,8,295.101814
0.842943,17,295.313479
0.960596,4,295.383435
0.793614,23,295.702868
0.932065,7,295.789343
0.785678,24,296.138224
0.868746,14,296.399336
0.689449,37,296.885297
0.94148,6,296.96598
0.834514,18,297.218712
0.970299,3,297.268761
0.611117,49,297.899863
0.777821,25,298.265221
0.563905,57,299.094046
0.895338,11,299.236586
0.9801,2,299.258976
0.913517,9,299.379047
0.801631,22,299.685558
0.842943,17,299.890215
0.655659,42,300.413523
0.817907,20,300.670475
0.960596,4,300.724277
0.922745,8,300.849365
0.868746,14,301.043378
0.886385,12,301.1933
0.785678,24,301.514158
0.904382,10,301.66557
0.960596,4,301.720464
0.754719,28,302.078463
0.860058,15,302.270033
0.877521,13,302.467915
0.970299,3,302.494765
0.696413,36,303.012702
0.95099,5,303.086951
0.809728,21,303.398196
0.793614,23,303.67537
0.99,1,303.713816
0.904382,10,303.844939
0.770043,26,304.190575
0.7397,30,304.600233
0.94148,6,304.677897
0.732303,31,305.079476
0.777821,25,305.442818
0.777821,25,305.759385
0.970299,3,305.819418
0.95099,5,305.884233
0.777821,25,306.217254
0.762343,27,306.565506
0.95099,5,306.634715
0.834514,18,306.892931
0.817907,20,307.173408
0.801631,22,307.458146
0.895338,11,307.605924
0.826169,19,307.881813
0.960596,4,307.939191
0.970299,3,307.993882
0.785678,24,308.286327
0.886385,12,308.455673
0.922745,8,308.541804
0.9801,2,308.5831
0.689449,37,309.121404
0.762343,27,309.491817
0.922745,8,309.581785
0.99,1,309.587485
0.801631,22,309.900406
0.877521,13,310.043202
0.886385,12,310.228129
0.809728,21,310.523416
0.895338,11,310.647875
0.710553,34,311.097921
0.710553,34,311.578535
0.851458,16,311.789373
0.970299,3,311.850408
0.913517,9,311.939503
0.895338,11,312.128159
0.860058,15,312.330099
0.94148,6,312.397502
0.913517,9,312.517939
0.777821,25,312.862515
0.895338,11,313.011226
0.834514,18,313.226124
0.747172,29,313.61981
0.662282,41,314.137943
0.860058,15,314.350142
0.95099,5,314.428473
0.960596,4,314.481555
0.696413,36,314.940863
0.95099,5,315.012843
0.801631,22,315.313805
0.860058,15,315.522619
0.851458,16,315.713658
0.793614,23,316.043297
0.95099,5,316.118737
0.904382,10,316.244212
0.94148,6,316.338082
0.817907,20,316.623552
0.860058,15,316.827103
0.777821,25,317.166995
0.904382,10,317.318164
0.970299,3,317.338216
0.95099,5,317.401145
0.7397,30,317.790598
0.895338,11,317.96756
0.809728,21,318.266456
0.754719,28,318.657905
0.851458,16,318.903557
0.817907,20,319.177468
0.95099,5,319.241757
0.913517,9,319.342243
0.886385,12,319.536459
0.7397,30,319.952257
0.851458,16,320.149554
0.970299,3,320.203057
0.960596,4,320.238924
0.785678,24,320.555228
0.932065,7,320.661992
0.777821,25,321.010986
0.913517,9,321.097134
0.520341,65,321.993731
0.793614,23,322.339071
0.592966,52,323.051065
0.747172,29,323.46294
0.970299,3,323.522835
0.886385,12,323.683065
0.895338,11,323.821774
0.886385,12,324.01199
0.960596,4,324.073057
0.732303,31,324.474586
0.970299,3,324.491324
0.834514,18,324.737109
0.826169,19,325.011065
0.886385,12,325.168303
0.960596,4,325.227148
0.72498,32,325.631163
0.860058,15,325.83972
0.913517,9,325.957548
0.842943,17,326.266522
0.895338,11,326.401096
0.0,100,327.716224
0.72498,32,328.119223
0.629824,46,328.720186
0.7397,30,329.118657
0.762343,27,329.491417
0.747172,29,329.885229
0.801631,22,330.16387
0.754719,28,330.554787
0.499837,69,331.520111
0.886385,12,331.698727
0.922745,8,331.793758
0.817907,20,332.076929
0.777821,25,332.408324
0.895338,11,332.584631
0.913517,9,332.685576
0.99,1,332.729382
0.793614,23,333.042371
0.94148,6,333.121577
0.913517,9,333.256691
0.826169,19,333.542654
0.913517,9,333.663982
0.895338,11,333.808639
0.960596,4,333.869848
0.762343,27,334.225641
0.470587,75,335.2693
0.682555,38,335.798883
0.904382,10,335.963928
0.895338,11,336.095192
0.777821,25,336.447547
0.817907,20,336.726242
0.94148,6,336.804247
0.793614,23,337.138938
0.689449,37,337.62839
0.842943,17,337.869327
0.94148,6,337.95447
0.842943,17,338.166638
0.675729,39,338.704739
0.877521,13,338.888955
0.851458,16,339.102527
0.860058,15,339.299249
0.9801,2,339.310246
0.932065,7,339.448365
0.9801,2,339.467438
0.960596,4,339.549244
0.9801,2,339.563946
0.895338,11,339.723155
0.710553,34,340.179103
0.842943,17,340.412124
0.777821,25,340.742656
0.886385,12,340.887923
0.960596,4,340.946404
0.826169,19,341.21899
0.922745,8,341.310431
0.851458,16,341.528365
0.868746,14,341.718171
0.785678,24,342.063692
0.826169,19,342.319013
0.960596,4,342.371841
0.94148,6,342.444009
0.922745,8,342.539484
0.94148,6,342.639229
0.932065,7,342.736724
0.777821,25,343.086702
0.860058,15,343.286403
0.904382,10,343.415313
0.913517,9,343.538462
0.447523,80,344.584652
0.95099,5,344.659019
0.932065,7,344.730762
0.675729,39,345.294356
0.932065,7,345.379339
0.922745,8,345.518065
0.851458,16,345.711945
0.877521,13,345.908267
0.913517,9,346.04561
0.72498,32,346.454383
0.703448,35,346.953025
0.94148,6,347.019684
0.895338,11,347.167106
0.895338,11,347.332001
0.95099,5,347.398284
0.95099,5,347.46984
0.793614,23,347.741911
0.913517,9,347.866596
0.860058,15,348.096396
0.895338,11,348.2402
0.932065,7,348.346567
0.94148,6,348.425642
0.842943,17,348.667911
0.851458,16,348.933951
0.913517,9,349.05795
0.913517,9,349.17435
0.834514,18,349.415763
0.960596,4,349.437871
0.886385,12,349.62601
0.732303,31,350.005667
0.960596,4,350.084302
0.809728,21,350.385057
0.834514,18,350.635679
0.895338,11,350.782657
0.809728,21,351.061793
0.793614,23,351.379157
0.801631,22,351.651735
0.970299,3,351.701712
0.904382,10,351.828537
0.826169,19,352.046854
0.922745,8,352.159891
0.860058,15,352.377821
0.904382,10,352.516401
0.99,1,352.523594
0.904382,10,352.659176
0.834514,18,352.923189
0.868746,14,353.118358
0.9801,2,353.130968
0.922745,8,353.261843
0.801631,22,353.562228
0.95099,5,353.626224
0.877521,13,353.819116
0.9801,2,353.830624
0.682555,38,354.377329
0.785678,24,354.69235
0.842943,17,354.932214
0.689449,37,355.400043
0.842943,17,355.646241
0.886385,12,355.787208
0.913517,9,355.910424
0.777821,25,356.291979
0.932065,7,356.370747
0.817907,20,356.637496
0.747172,29,357.013692
0.710553,34,357.483789
0.95099,5,357.546763
0.809728,21,357.810407
0.970299,3,357.860282
0.563905,57,358.625648
0.809728,21,358.904094
0.851458,16,359.155087
0.99,1,359.198933
0.826169,19,359.455999
0.611117,49,360.121487
0.770043,26,360.435959
0.732303,31,360.911851
0.95099,5,360.989675
0.95099,5,361.051904
0.793614,23,361.344737
0.886385,12,361.528835
0.809728,21,361.811677
0.922745,8,361.89624
0.0,100,363.325187
0.72498,32,363.780918
0.970299,3,363.798234
0.860058,15,363.990004
0.793614,23,364.32245
0.99,1,364.336518
0.675729,39,364.866694
0.851458,16,365.072068
0.834514,18,365.340502
0.842943,17,365.570809
0.877521,13,365.75558
0.793614,23,366.065782
0.581166,54,366.841963
0.834514,18,367.099793
0.754719,28,367.491481
0.834514,18,367.764152
0.95099,5,367.825902
0.932065,7,367.901879
0.970299,3,367.962531
0.809728,21,368.248183
0.904382,10,368.375834
0.770043,26,368.731354
0.842943,17,368.996889
0.682555,38,369.488786
0.515137,66,370.389849
0.932065,7,370.465591
0.886385,12,370.620443
0.747172,29,371.020965
0.9801,2,371.070059
0.877521,13,371.239516
0.785678,24,371.570897
0.777821,25,371.904648
0.877521,13,372.093203
0.960596,4,372.117737
0.826169,19,372.421973
0.877521,13,372.607377
0.623525,47,373.264719
0.913517,9,373.388825
0.851458,16,373.592636
0.777821,25,373.921952
0.95099,5,374.00509
0.809728,21,374.270504
0.95099,5,374.33307
0.851458,16,374.571462
0.494839,70,375.496784
0.801631,22,375.769755
0.770043,26,376.108831
0.860058,15,376.346456
0.785678,24,376.679571
0.842943,17,376.915458
0.7397,30,377.313918
0.9801,2,377.357672
0.7397,30,377.7839
0.392711,93,379.018093
0.868746,14,379.219956
0.877521,13,379.417364
0.851458,16,379.613441
0.710553,34,380.096629
0.72498,32,380.527376
0.381047,96,381.799455
0.587037,53,382.528262
0.922745,8,382.654499
0.877521,13,382.789171
0.868746,14,383.035496
0.801631,22,383.323477
0.960596,4,383.392578
0.777821,25,383.714472
0.95099,5,383.777398
0.886385,12,383.962431
0.860058,15,384.159086
0.438618,82,385.248458
0.834514,18,385.486455
0.922745,8,385.568758
0.785678,24,385.885832
0.877521,13,386.076287
0.922745,8,386.193226
0.932065,7,386.314668
0.95099,5,386.379106
0.95099,5,386.45687
0.785678,24,386.756515
0.801631,22,387.08632
0.913517,9,387.223791
0.932065,7,387.29934
0.895338,11,387.427049
0.904382,10,387.557012
0.809728,21,387.859916
0.904382,10,387.984344
0.95099,5,388.047718
0.842943,17,388.313218
0.793614,23,388.58816
0.895338,11,388.751228
0.860058,15,388.934659
0.762343,27,389.275747
0.817907,20,389.552363
0.99,1,389.558028
0.95099,5,389.618465
0.904382,10,389.746905
0.886385,12,389.934499
0.95099,5,389.997183
0.932065,7,390.084192
0.913517,9,390.212126
0.785678,24,390.55454
0.785678,24,390.849468
0.793614,23,391.164431
0.762343,27,391.499686
0.809728,21,391.820765
0.970299,3,391.837971
0.877521,13,392.033093
0.99,1,392.039793
0.886385,12,392.198558
0.826169,19,392.494383
0.99,1,392.501024
0.9801,2,392.568342
0.868746,14,392.77862
0.793614,23,393.07531
0.717731,33,393.53556
0.834514,18,393.751675
0.826169,19,394.0129
0.682555,38,394.542351
0.94148,6,394.620689
0.777821,25,394.960422
0.868746,14,395.148621
0.860058,15,395.356188
0.793614,23,395.65651
0.932065,7,395.772614
0.904382,10,395.893779
0.99,1,395.899468
0.970299,3,395.952724
0.94148,6,396.026762
0.895338,11,396.182495
0.868746,14,396.402966
0.913517,9,396.522798
0.834514,18,396.755081
0.868746,14,396.943792
0.717731,33,397.423208
0.95099,5,397.500204
0.877521,13,397.659078
0.895338,11,397.809969
0.710553,34,398.265498
0.886385,12,398.444109
0.886385,12,398.603155
0.834514,18,398.858403
0.834514,18,399.085775
0.762343,27,399.482055
0.886385,12,399.627101
0.801631,22,399.932078
0.754719,28,400.335856
0.895338,11,400.481526
0.904382,10,400.614951
0.41295,88,401.813012
0.732303,31,402.22704
0.851458,16,402.447398
0.904382,10,402.594633
0.886385,12,402.79305
0.860058,15,403.007205
0.904382,10,403.128967
0.689449,37,403.595275
0.913517,9,403.726702
0.703448,35,404.187312
0.668972,40,404.727323
0.732303,31,405.157903
0.932065,7,405.231774
0.834514,18,405.472775
0.970299,3,405.5258
0.95099,5,405.587766
0.904382,10,405.720901
0.860058,15,405.927612
0.860058,15,406.129653
0.717731,33,406.566341
0.877521,13,406.757088
0.913517,9,406.88203
0.99,1,406.88771
0.801631,22,407.184265
0.809728,21,407.454774
0.99,1,407.494931
0.932065,7,407.588076
0.913517,9,407.717261
0.826169,19,407.956325
0.9801,2,407.967769
0.886385,12,408.118922
0.842943,17,408.360288
0.860058,15,408.570563
0.655659,42,409.132659
0.886385,12,409.315534
0.0,100,410.666144
0.960596,4,410.697078
0.860058,15,410.897302
0.777821,25,411.227579
0.960596,4,411.291451
0.886385,12,411.477223
0.922745,8,411.559255
0.9801,2,411.605407
0.696413,36,412.100921
0.904382,10,412.237905
0.785678,24,412.57049
0.710553,34,413.027624
0.581166,54,413.75323
0.932065,7,413.865927
0.484991,72,414.808799
0.754719,28,415.2109
0.809728,21,415.487768
0.785678,24,415.811736
0.95099,5,415.876177
0.868746,14,416.030463
0.932065,7,416.172831
0.777821,25,416.548878
0.95099,5,416.621616
0.860058,15,416.825795
