#{"t_start": 1732616185.3949227, "env_id": "None"}
r,l,t
0.40882,89,123.487258
0.61729,48,124.124466
0.895338,11,124.300475
0.392711,93,125.481008
0.552683,59,126.32245
0.655659,42,126.916168
0.860058,15,127.115628
0.754719,28,127.515383
0.747172,29,127.890372
0.922745,8,127.987307
0.655659,42,128.620013
0.868746,14,128.834398
0.851458,16,129.038857
0.868746,14,129.255822
0.913517,9,129.34169
0.611117,49,129.996852
0.696413,36,130.466977
0.826169,19,130.723923
0.710553,34,131.179765
0.860058,15,131.37984
0.970299,3,131.439458
0.0,100,132.894486
0.7397,30,133.288204
0.834514,18,133.517983
0.9801,2,133.57252
0.689449,37,134.036777
0.877521,13,134.223382
0.662282,41,134.742463
0.913517,9,134.8807
0.99,1,134.887065
0.817907,20,135.150013
0.877521,13,135.294363
0.826169,19,135.54277
0.932065,7,135.650396
0.525596,64,136.455455
0.886385,12,136.624803
0.913517,9,136.764687
0.817907,20,137.026636
0.762343,27,137.350623
0.809728,21,137.632766
0.851458,16,137.843754
0.904382,10,137.988355
0.922745,8,138.132682
0.793614,23,138.440272
0.611117,49,139.109433
0.7397,30,139.51314
0.932065,7,139.625383
0.913517,9,139.746511
0.99,1,139.752564
0.72498,32,140.169312
0.7397,30,140.575467
0.581166,54,141.277803
0.563905,57,142.019543
0.99,1,142.05971
0.417121,87,143.204117
0.932065,7,143.276112
0.762343,27,143.654154
0.717731,33,144.05324
0.826169,19,144.315791
0.95099,5,144.382811
0.826169,19,144.644618
0.95099,5,144.708448
0.801631,22,144.985236
0.623525,47,145.627042
0.785678,24,145.942669
0.7397,30,146.398734
0.732303,31,146.813525
0.851458,16,147.010182
0.913517,9,147.134425
0.913517,9,147.262292
0.655659,42,147.801529
0.99,1,147.807701
0.0,100,149.069999
0.895338,11,149.205171
0.762343,27,149.592986
0.842943,17,149.790833
0.785678,24,150.141635
0.569601,56,150.849497
0.452044,79,151.888384
0.754719,28,152.268894
0.95099,5,152.330361
0.834514,18,152.53865
0.592966,52,153.306313
0.886385,12,153.462002
0.868746,14,153.717183
0.747172,29,154.237374
0.675729,39,154.822473
0.826169,19,155.120813
0.960596,4,155.210292
0.809728,21,155.518964
0.834514,18,155.843503
0.703448,35,156.378939
0.809728,21,156.646972
0.9801,2,156.659631
0.7397,30,157.076063
0.785678,24,157.412105
0.770043,26,157.803186
0.793614,23,158.118316
0.860058,15,158.319242
0.860058,15,158.500553
0.563905,57,159.239872
0.868746,14,159.459413
0.785678,24,159.861385
0.826169,19,160.20138
0.842943,17,160.434923
0.717731,33,160.915936
0.689449,37,161.389877
0.530906,63,162.294008
0.785678,24,162.610483
0.785678,24,162.942554
0.99,1,162.990663
0.801631,22,163.293906
0.94148,6,163.389237
0.970299,3,163.449391
0.868746,14,163.664944
0.696413,36,164.17421
0.895338,11,164.34039
0.826169,19,164.641398
0.72498,32,165.057673
0.642612,44,165.727031
0.770043,26,166.138898
0.913517,9,166.269026
0.868746,14,166.452278
0.675729,39,167.04614
0.9801,2,167.058646
0.913517,9,167.1807
0.851458,16,167.382517
0.623525,47,168.020242
0.868746,14,168.208615
0.710553,34,168.69392
0.860058,15,168.898524
0.72498,32,169.294978
0.61729,48,169.980198
0.932065,7,170.08684
0.95099,5,170.152654
0.777821,25,170.462071
0.868746,14,170.640826
0.932065,7,170.754903
0.434231,83,171.857336
0.842943,17,172.108352
0.668972,40,172.704589
0.9801,2,172.716137
0.94148,6,172.789652
0.886385,12,172.951815
0.801631,22,173.211822
0.970299,3,173.264068
0.72498,32,173.67746
0.710553,34,174.127773
0.777821,25,174.479231
0.569601,56,175.271074
0.913517,9,175.396511
0.913517,9,175.53837
0.834514,18,175.763372
0.960596,4,175.820643
0.922745,8,175.963552
0.826169,19,176.257307
0.913517,9,176.526767
0.611117,49,177.230521
0.809728,21,177.507175
0.9801,2,177.557671
0.95099,5,177.626279
0.970299,3,177.643341
0.662282,41,178.15932
0.61729,48,178.772921
0.9801,2,178.784241
0.960596,4,178.844357
0.592966,52,179.560407
0.7397,30,179.95891
0.826169,19,180.181991
0.970299,3,180.24395
0.9801,2,180.259898
0.970299,3,180.313475
0.895338,11,180.457547
0.696413,36,180.905958
0.922745,8,181.054162
0.904382,10,181.184776
0.826169,19,181.439258
0.886385,12,181.60864
0.7397,30,182.016973
0.605006,50,182.690158
0.960596,4,182.746095
0.904382,10,182.883339
0.94148,6,182.949494
0.569601,56,183.68057
0.461222,77,184.740316
0.777821,25,185.061611
0.770043,26,185.426954
0.747172,29,185.821104
0.970299,3,185.837169
0.886385,12,186.029052
0.94148,6,186.122758
0.95099,5,186.185388
0.801631,22,186.463737
0.717731,33,186.914406
0.877521,13,187.138381
0.851458,16,187.34858
0.9801,2,187.359804
0.662282,41,187.90791
0.61729,48,188.566623
0.762343,27,188.897282
0.809728,21,189.201211
0.834514,18,189.422065
0.932065,7,189.537746
0.851458,16,189.776458
0.629824,46,190.37731
0.932065,7,190.449621
0.770043,26,190.84047
0.904382,10,190.972606
0.868746,14,191.135898
0.0,100,192.484007
0.447523,80,193.586555
0.886385,12,193.767109
0.0,100,195.125365
0.922745,8,195.204286
0.860058,15,195.422112
0.655659,42,196.004656
0.842943,17,196.208324
0.877521,13,196.396762
0.877521,13,196.559104
0.851458,16,196.80476
0.860058,15,197.00267
0.801631,22,197.283419
0.826169,19,197.535362
0.970299,3,197.552118
0.575355,55,198.250776
0.913517,9,198.386886
0.785678,24,198.744932
0.860058,15,198.955723
0.913517,9,199.082547
0.860058,15,199.283127
0.895338,11,199.424766
0.95099,5,199.495192
0.860058,15,199.6911
0.895338,11,199.840346
0.94148,6,199.921071
0.868746,14,200.130522
0.809728,21,200.393075
0.913517,9,200.530493
0.817907,20,200.778896
0.563905,57,201.550965
0.662282,41,202.102729
0.817907,20,202.359262
0.95099,5,202.421163
0.732303,31,202.818096
0.834514,18,203.065221
0.809728,21,203.328603
0.886385,12,203.479834
0.817907,20,203.746891
0.877521,13,203.934852
0.99,1,203.941828
0.703448,35,204.3935
0.960596,4,204.46111
0.932065,7,204.540975
0.662282,41,205.1157
0.834514,18,205.35495
0.520341,65,206.204748
0.785678,24,206.589769
0.94148,6,206.665636
0.717731,33,207.088219
0.94148,6,207.157992
0.826169,19,207.408823
0.777821,25,207.716251
0.99,1,207.723975
0.682555,38,208.187476
0.842943,17,208.433841
0.913517,9,208.56314
0.785678,24,208.846554
0.785678,24,209.18837
0.960596,4,209.257951
0.826169,19,209.505226
0.710553,34,210.01697
0.689449,37,210.518017
0.754719,28,210.908637
0.668972,40,211.425324
0.904382,10,211.554174
0.9801,2,211.565199
0.72498,32,211.97031
0.842943,17,212.216112
0.95099,5,212.281308
0.642612,44,212.887745
0.777821,25,213.265374
0.970299,3,213.282021
0.747172,29,213.695809
0.9801,2,213.707391
0.960596,4,213.764734
0.762343,27,214.174293
0.95099,5,214.239549
0.581166,54,214.949018
0.877521,13,215.124176
0.877521,13,215.306757
0.826169,19,215.547046
0.94148,6,215.650984
0.72498,32,216.108205
0.762343,27,216.477387
0.895338,11,216.640942
0.703448,35,217.134197
0.826169,19,217.352397
0.793614,23,217.667443
0.886385,12,217.802009
0.904382,10,217.935195
0.7397,30,218.338345
0.886385,12,218.523575
0.99,1,218.531144
0.563905,57,219.24123
0.95099,5,219.301545
0.809728,21,219.632626
0.877521,13,219.784787
0.904382,10,219.918499
0.860058,15,220.115401
0.623525,47,220.778568
0.817907,20,221.037271
0.886385,12,221.174274
0.809728,21,221.475423
0.94148,6,221.544602
0.932065,7,221.66875
0.886385,12,221.814153
0.826169,19,222.079162
0.970299,3,222.140392
0.710553,34,222.578246
0.655659,42,223.144659
0.754719,28,223.508523
0.868746,14,223.697896
0.777821,25,224.045752
0.895338,11,224.198874
0.922745,8,224.320395
0.99,1,224.326666
0.754719,28,224.682736
0.793614,23,224.959617
0.895338,11,225.127447
0.886385,12,225.274557
0.494839,70,226.218354
0.960596,4,226.283309
0.904382,10,226.424142
0.834514,18,226.663522
0.860058,15,226.893943
0.817907,20,227.166822
0.970299,3,227.220793
0.877521,13,227.401041
0.851458,16,227.612767
0.970299,3,227.629677
0.834514,18,227.893113
0.834514,18,228.136372
0.732303,31,228.548399
0.484991,72,229.487304
0.581166,54,230.237277
0.922745,8,230.352186
0.868746,14,230.510295
0.747172,29,230.924812
0.922745,8,231.039237
0.717731,33,231.491882
0.793614,23,231.823717
0.9801,2,231.836083
0.762343,27,232.231833
0.904382,10,232.36993
0.868746,14,232.556655
0.932065,7,232.640237
0.668972,40,233.185205
0.913517,9,233.313628
0.0,100,234.65218
0.904382,10,234.783906
0.0,100,236.127235
0.860058,15,236.367807
0.61729,48,236.993914
0.703448,35,237.455845
0.509986,67,238.353484
0.922745,8,238.436297
0.877521,13,238.612502
0.592966,52,239.273916
0.886385,12,239.449925
0.886385,12,239.583916
0.95099,5,239.652091
0.95099,5,239.715014
0.629824,46,240.340374
0.904382,10,240.475737
0.860058,15,240.667943
0.960596,4,240.736031
0.762343,27,241.117768
0.793614,23,241.406051
0.886385,12,241.588476
0.649103,43,242.143374
0.868746,14,242.348755
0.877521,13,242.537732
0.72498,32,242.972632
0.785678,24,243.331931
0.922745,8,243.416262
0.932065,7,243.537661
0.809728,21,243.808388
0.817907,20,244.068963
0.770043,26,244.408289
0.94148,6,244.479652
0.801631,22,244.789376
0.913517,9,244.908672
0.886385,12,245.056079
0.868746,14,245.251167
0.960596,4,245.311759
0.710553,34,245.754009
0.904382,10,245.90501
0.851458,16,246.138443
0.904382,10,246.271338
0.710553,34,246.716681
0.826169,19,247.016145
0.868746,14,247.226174
0.61729,48,247.918713
0.860058,15,248.120055
0.970299,3,248.136217
0.970299,3,248.188539
0.960596,4,248.245568
0.770043,26,248.612754
0.960596,4,248.663824
0.770043,26,249.007258
0.447523,80,250.110485
0.703448,35,250.573685
0.809728,21,250.881549
0.877521,13,251.075433
0.809728,21,251.36247
0.762343,27,251.704844
0.826169,19,251.976127
0.9801,2,251.997713
0.868746,14,252.215705
0.904382,10,252.340037
0.762343,27,252.714378
0.932065,7,252.789234
0.9801,2,252.80042
0.877521,13,252.987235
0.834514,18,253.239257
0.801631,22,253.519201
0.793614,23,253.851625
0.801631,22,254.163368
0.9801,2,254.184314
0.777821,25,254.528362
0.877521,13,254.708043
0.913517,9,254.828795
0.793614,23,255.119811
0.0,100,256.561411
0.868746,14,256.776546
0.826169,19,257.088441
0.826169,19,257.344137
0.834514,18,257.601107
0.842943,17,257.870783
0.960596,4,257.932613
0.0,100,259.438974
0.817907,20,259.746293
0.0,100,261.214455
0.675729,39,261.78499
0.747172,29,262.245014
0.904382,10,262.384658
0.0,100,263.888263
0.0,100,265.433908
0.842943,17,265.699223
0.40882,89,267.016689
0.563905,57,267.869964
0.515137,66,268.854858
0.0,100,270.369992
0.99,1,270.387254
0.0,100,271.862587
0.547157,60,272.830251
0.0,100,274.06853
0.0,100,275.399001
0.598956,51,276.05217
0.94148,6,276.155383
0.904382,10,276.281895
0.0,100,277.6108
0.525596,64,278.45471
0.605006,50,279.112506
0.932065,7,279.221401
0.443048,81,280.275541
0.45661,78,281.328058
0.587037,53,282.038487
0.509986,67,282.920712
0.668972,40,283.434078
0.0,100,284.735785
0.509986,67,285.613346
0.0,100,286.94794
0.785678,24,287.261322
0.509986,67,288.103367
0.710553,34,288.557792
0.777821,25,288.91234
0.0,100,290.32225
0.558266,58,291.15041
0.0,100,292.529107
0.696413,36,292.969368
0.851458,16,293.160141
0.598956,51,293.824353
0.895338,11,293.968352
0.877521,13,294.156569
0.536268,62,294.993688
0.9801,2,295.042421
0.895338,11,295.189335
0.860058,15,295.380981
0.552683,59,296.187724
0.710553,34,296.740373
0.960596,4,296.772001
0.877521,13,296.943433
0.960596,4,297.001092
0.668972,40,297.552252
0.793614,23,297.838312
0.817907,20,298.116045
0.703448,35,298.617042
0.834514,18,298.90259
0.932065,7,298.977763
0.99,1,299.014809
0.851458,16,299.246161
0.9801,2,299.257921
0.696413,36,299.727554
0.970299,3,299.778279
0.932065,7,299.864563
0.72498,32,300.300931
0.9801,2,300.311904
0.793614,23,300.611948
0.877521,13,300.754503
0.95099,5,300.819859
0.95099,5,300.886132
0.770043,26,301.259641
0.793614,23,301.544139
0.94148,6,301.619308
0.710553,34,302.098629
0.785678,24,302.414248
0.922745,8,302.533209
0.636185,45,303.159604
0.817907,20,303.442084
0.842943,17,303.68777
0.826169,19,303.93576
0.842943,17,304.154487
0.932065,7,304.260803
0.932065,7,304.347466
0.970299,3,304.401293
0.851458,16,304.593452
0.732303,31,305.030361
0.932065,7,305.104402
0.860058,15,305.308006
0.868746,14,305.523978
0.682555,38,306.035787
0.777821,25,306.369975
0.913517,9,306.494671
0.860058,15,306.6932
0.801631,22,306.98354
0.95099,5,307.04644
0.826169,19,307.313849
0.94148,6,307.39598
0.770043,26,307.750366
0.95099,5,307.816084
0.649103,43,308.409802
0.970299,3,308.434966
0.649103,43,309.035065
0.922745,8,309.197463
0.970299,3,309.214643
0.826169,19,309.456976
0.868746,14,309.653016
0.960596,4,309.708088
0.0,100,311.034524
0.717731,33,311.450882
0.710553,34,311.934738
0.868746,14,312.136826
0.851458,16,312.35767
0.801631,22,312.63035
0.793614,23,312.952317
0.904382,10,313.090443
0.710553,34,313.550829
0.99,1,313.559153
0.877521,13,313.747482
0.762343,27,314.089653
0.9801,2,314.100643
0.817907,20,314.35426
0.801631,22,314.686825
0.732303,31,315.085019
0.94148,6,315.151459
0.842943,17,315.396509
0.922745,8,315.476726
0.99,1,315.482137
0.970299,3,315.535834
0.886385,12,315.692487
0.868746,14,315.878195
0.895338,11,316.014038
0.777821,25,316.359202
0.809728,21,316.70777
0.842943,17,316.910109
0.960596,4,316.975984
0.834514,18,317.202374
0.922745,8,317.318107
0.793614,23,317.659625
0.770043,26,317.990041
0.94148,6,318.066499
0.895338,11,318.208477
0.793614,23,318.54774
0.801631,22,318.867845
0.826169,19,319.139519
0.904382,10,319.280393
0.689449,37,319.780407
0.868746,14,319.976002
0.904382,10,320.109652
0.895338,11,320.24868
0.770043,26,320.630625
0.710553,34,321.050323
0.895338,11,321.227251
0.842943,17,321.425358
0.785678,24,321.774307
0.72498,32,322.201914
0.842943,17,322.472733
0.922745,8,322.563166
0.922745,8,322.699119
0.960596,4,322.764302
0.809728,21,323.045268
0.94148,6,323.115144
0.817907,20,323.379418
0.904382,10,323.527611
0.913517,9,323.668273
0.851458,16,323.884473
0.72498,32,324.313467
0.970299,3,324.365648
0.970299,3,324.420949
0.877521,13,324.574714
0.525596,64,325.443334
0.777821,25,325.763681
0.793614,23,326.092427
0.932065,7,326.167267
0.94148,6,326.250009
0.777821,25,326.631678
0.860058,15,326.842951
0.842943,17,327.075215
0.747172,29,327.427797
0.834514,18,327.674553
0.801631,22,327.95459
0.817907,20,328.215133
0.868746,14,328.407139
0.99,1,328.415577
0.696413,36,328.913678
0.826169,19,329.13042
0.860058,15,329.334748
0.834514,18,329.579009
0.970299,3,329.630111
0.99,1,329.635797
0.922745,8,329.72755
0.904382,10,329.848059
0.801631,22,330.167948
0.826169,19,330.436457
0.886385,12,330.582879
0.842943,17,330.793632
0.960596,4,330.861363
0.842943,17,331.125238
0.970299,3,331.142261
0.904382,10,331.282355
0.868746,14,331.508045
0.960596,4,331.5654
0.913517,9,331.704659
0.922745,8,331.793312
0.817907,20,332.070896
0.94148,6,332.135953
0.95099,5,332.21111
0.801631,22,332.542798
0.834514,18,332.760923
0.913517,9,332.896284
0.860058,15,333.106611
0.655659,42,333.73941
0.886385,12,333.888692
0.895338,11,334.032274
0.817907,20,334.285889
0.932065,7,334.424376
0.886385,12,334.58886
0.904382,10,334.72453
0.793614,23,335.041075
0.710553,34,335.492099
0.747172,29,335.898407
0.817907,20,336.194907
0.886385,12,336.365793
0.72498,32,336.808474
0.9801,2,336.822062
0.970299,3,336.876745
0.932065,7,336.953886
0.48989,71,337.948896
0.877521,13,338.109922
0.99,1,338.115503
0.689449,37,338.636186
0.404732,90,339.919991
0.886385,12,340.055084
0.932065,7,340.176569
0.922745,8,340.263234
0.72498,32,340.700918
0.732303,31,341.098159
0.886385,12,341.239497
0.877521,13,341.441175
0.842943,17,341.673903
0.904382,10,341.802859
0.7397,30,342.218389
0.717731,33,342.660305
0.895338,11,342.807798
0.860058,15,343.032557
0.696413,36,343.509173
0.960596,4,343.567836
0.9801,2,343.579389
0.913517,9,343.703505
0.9801,2,343.748475
0.877521,13,343.894553
0.851458,16,344.095786
0.904382,10,344.216235
0.809728,21,344.521206
0.895338,11,344.659969
0.717731,33,345.093147
0.960596,4,345.159019
0.9801,2,345.199759
0.9801,2,345.220761
0.95099,5,345.280472
0.95099,5,345.348849
0.809728,21,345.659392
0.95099,5,345.740658
0.960596,4,345.801461
0.868746,14,345.981097
0.826169,19,346.26133
0.970299,3,346.279931
0.421334,86,347.449206
0.703448,35,347.902951
0.970299,3,347.952073
0.913517,9,348.075494
0.877521,13,348.218724
0.913517,9,348.381016
0.682555,38,348.958243
0.970299,3,348.984982
0.94148,6,349.118766
0.785678,24,349.401726
0.94148,6,349.508849
0.801631,22,349.773911
0.860058,15,349.973826
0.886385,12,350.109851
0.913517,9,350.230518
0.970299,3,350.300602
0.99,1,350.30892
0.877521,13,350.52497
0.834514,18,350.745224
0.842943,17,350.992053
0.682555,38,351.478895
0.842943,17,351.727403
0.747172,29,352.080637
0.932065,7,352.184267
0.682555,38,352.680445
0.842943,17,352.931585
0.895338,11,353.077989
0.922745,8,353.205644
0.895338,11,353.34088
0.922745,8,353.436955
0.826169,19,353.724309
0.710553,34,354.211369
0.922745,8,354.326163
0.913517,9,354.420119
0.809728,21,354.74121
0.9801,2,354.752472
0.793614,23,355.080819
0.904382,10,355.206648
0.904382,10,355.335703
0.801631,22,355.610979
0.904382,10,355.739649
0.960596,4,355.806404
0.417121,87,356.980033
0.94148,6,357.046221
0.717731,33,357.498979
0.960596,4,357.555773
0.801631,22,357.838601
0.842943,17,358.075938
0.913517,9,358.171069
0.886385,12,358.342009
0.904382,10,358.482376
0.895338,11,358.635693
0.809728,21,358.904759
0.834514,18,359.177756
0.834514,18,359.451763
0.970299,3,359.502589
0.732303,31,359.940882
0.99,1,359.946588
0.877521,13,360.12578
0.793614,23,360.446188
0.447523,80,361.534691
0.0,100,362.929916
0.860058,15,363.148938
0.860058,15,363.353247
0.809728,21,363.656997
0.754719,28,364.014587
0.922745,8,364.127281
0.834514,18,364.374717
0.904382,10,364.525122
0.515137,66,365.410579
0.842943,17,365.640943
0.770043,26,365.98828
0.587037,53,366.758091
0.94148,6,366.842124
0.95099,5,366.915505
0.9801,2,366.976198
0.886385,12,367.121237
0.99,1,367.129157
0.877521,13,367.315594
0.99,1,367.321454
0.747172,29,367.757983
0.851458,16,367.98038
0.826169,19,368.237622
0.762343,27,368.592222
0.494839,70,369.54614
0.886385,12,369.749112
0.932065,7,369.839349
0.7397,30,370.216695
0.770043,26,370.562824
0.817907,20,370.831527
0.99,1,370.837016
0.834514,18,371.081258
0.785678,24,371.431581
0.904382,10,371.581974
0.785678,24,371.914672
0.886385,12,372.061678
0.904382,10,372.19337
0.99,1,372.199515
0.95099,5,372.265274
0.970299,3,372.316983
0.834514,18,372.579288
0.877521,13,372.764966
0.826169,19,373.025435
0.785678,24,373.387532
0.703448,35,373.858126
0.9801,2,373.874329
0.817907,20,374.132303
0.932065,7,374.226845
0.809728,21,374.524951
0.72498,32,374.930174
0.868746,14,375.134611
0.868746,14,375.328855
0.904382,10,375.458305
0.860058,15,375.652976
0.904382,10,375.779087
0.851458,16,375.980075
0.970299,3,375.997499
0.710553,34,376.497034
0.770043,26,376.839925
0.592966,52,377.574111
0.868746,14,377.770434
0.970299,3,377.798959
0.770043,26,378.163508
0.793614,23,378.49282
0.851458,16,378.690786
0.9801,2,378.752949
0.868746,14,378.912024
0.922745,8,379.023853
0.913517,9,379.15422
0.922745,8,379.235629
0.95099,5,379.315115
0.960596,4,379.370975
0.932065,7,379.480589
0.762343,27,379.83014
0.95099,5,379.891573
0.913517,9,380.035374
0.9801,2,380.048468
0.834514,18,380.313046
0.860058,15,380.520091
0.895338,11,380.663188
0.868746,14,380.860872
0.770043,26,381.217417
0.598956,51,381.881095
0.860058,15,382.072646
0.9801,2,382.120346
0.886385,12,382.277897
0.9801,2,382.290637
0.94148,6,382.411302
0.754719,28,382.750203
0.94148,6,382.832784
0.877521,13,382.999516
0.504886,68,383.976521
0.960596,4,383.999767
0.95099,5,384.075938
0.777821,25,384.397151
0.777821,25,384.735589
0.682555,38,385.27294
0.886385,12,385.411878
0.9801,2,385.458589
0.9801,2,385.470397
0.868746,14,385.651802
0.922745,8,385.768156
0.696413,36,386.22719
0.834514,18,386.490727
0.9801,2,386.537247
0.851458,16,386.768675
0.801631,22,387.049013
0.868746,14,387.243002
0.913517,9,387.384166
0.817907,20,387.635617
0.922745,8,387.754694
0.960596,4,387.78211
0.895338,11,387.9661
0.868746,14,388.140279
0.904382,10,388.263495
0.886385,12,388.465337
0.801631,22,388.733021
0.842943,17,388.967204
0.611117,49,389.593188
0.826169,19,389.834731
0.809728,21,390.109222
0.762343,27,390.503807
0.747172,29,390.907038
0.970299,3,390.932082
0.842943,17,391.166067
0.842943,17,391.380345
0.95099,5,391.452291
0.970299,3,391.510924
0.817907,20,391.75722
0.860058,15,391.974207
0.913517,9,392.060098
0.785678,24,392.406697
0.94148,6,392.48326
0.922745,8,392.630759
0.834514,18,392.921189
0.834514,18,393.163743
0.801631,22,393.463653
0.732303,31,393.884267
0.696413,36,394.361501
0.842943,17,394.566076
0.970299,3,394.627029
0.834514,18,394.892582
0.703448,35,395.359094
0.877521,13,395.512482
0.717731,33,395.988296
0.877521,13,396.1281
0.785678,24,396.478573
0.762343,27,396.877962
0.817907,20,397.149298
0.886385,12,397.298263
0.793614,23,397.638731
0.904382,10,397.781224
0.860058,15,398.003459
0.842943,17,398.210145
0.710553,34,398.666357
0.785678,24,399.006447
0.970299,3,399.02732
0.851458,16,399.246109
0.970299,3,399.29631
0.9801,2,399.307928
0.886385,12,399.484091
0.877521,13,399.658838
0.95099,5,399.724299
0.970299,3,399.776913
0.9801,2,399.788528
0.732303,31,400.263759
0.94148,6,400.328814
0.860058,15,400.546402
0.94148,6,400.62629
0.851458,16,400.830626
0.851458,16,401.054174
0.932065,7,401.172627
0.922745,8,401.254304
0.826169,19,401.512549
0.877521,13,401.715436
0.747172,29,402.086131
0.886385,12,402.240726
0.834514,18,402.500701
0.817907,20,402.784344
0.922745,8,402.881046
0.689449,37,403.41253
0.770043,26,403.743078
0.754719,28,404.083501
0.960596,4,404.142377
0.629824,46,404.762653
0.877521,13,404.949174
0.913517,9,405.082088
0.922745,8,405.18428
0.762343,27,405.559615
0.895338,11,405.688571
0.886385,12,405.83082
0.932065,7,405.943398
0.826169,19,406.209066
0.817907,20,406.491504
0.793614,23,406.782593
0.809728,21,407.061803
0.960596,4,407.116099
0.886385,12,407.321859
0.860058,15,407.512324
0.913517,9,407.607024
0.99,1,407.64711
0.7397,30,408.052123
0.860058,15,408.239256
0.7397,30,408.634614
0.960596,4,408.658133
0.970299,3,408.718425
0.99,1,408.726262
0.94148,6,408.809494
0.649103,43,409.415304
0.922745,8,409.532043
0.886385,12,409.678619
0.762343,27,410.012487
0.913517,9,410.158292
0.913517,9,410.285686
0.877521,13,410.471685
0.826169,19,410.702801
0.801631,22,411.024221
0.94148,6,411.101172
0.851458,16,411.303968
