#{"t_start": 1732616184.6765523, "env_id": "None"}
r,l,t
0.817907,20,215.718375
0.770043,26,216.050892
0.842943,17,216.304208
0.717731,33,216.734986
0.932065,7,216.884199
0.970299,3,216.902507
0.801631,22,217.237128
0.851458,16,217.428646
0.851458,16,217.648455
0.7397,30,218.058923
0.793614,23,218.374894
0.629824,46,218.971219
0.922745,8,219.057069
0.509986,67,219.942984
0.826169,19,220.201274
0.732303,31,220.62605
0.932065,7,220.697983
0.860058,15,220.896847
0.913517,9,221.040196
0.913517,9,221.176806
0.770043,26,221.516831
0.629824,46,222.130538
0.932065,7,222.240614
0.970299,3,222.257308
0.801631,22,222.599869
0.842943,17,222.79663
0.817907,20,223.089122
0.747172,29,223.46796
0.960596,4,223.525165
0.649103,43,224.088054
0.689449,37,224.597765
0.877521,13,224.764503
0.904382,10,224.909945
0.801631,22,225.212986
0.904382,10,225.337528
0.877521,13,225.471091
0.801631,22,225.783003
0.747172,29,226.130126
0.99,1,226.185895
0.682555,38,226.677423
0.960596,4,226.731627
0.809728,21,227.017625
0.762343,27,227.424016
0.785678,24,227.760658
0.9801,2,227.80368
0.72498,32,228.207476
0.0,100,229.533952
0.0,100,230.887756
0.922745,8,231.014076
0.636185,45,231.628683
0.913517,9,231.751827
0.732303,31,232.192653
0.877521,13,232.353223
0.904382,10,232.491094
0.960596,4,232.548837
0.754719,28,232.950091
0.809728,21,233.220177
0.817907,20,233.480598
0.777821,25,233.828378
0.99,1,233.834635
0.95099,5,233.910397
0.0,100,235.244147
0.877521,13,235.431352
0.922745,8,235.524632
0.826169,19,235.796375
0.95099,5,235.857024
0.922745,8,235.980505
0.793614,23,236.265022
0.851458,16,236.500206
0.581166,54,237.245555
0.793614,23,237.576544
0.868746,14,237.760591
0.842943,17,237.96176
0.895338,11,238.097529
0.851458,16,238.360857
0.913517,9,238.45139
0.842943,17,238.692225
0.904382,10,238.822575
0.932065,7,238.899265
0.642612,44,239.468356
0.877521,13,239.652306
0.922745,8,239.732255
0.851458,16,239.922204
0.655659,42,240.507906
0.754719,28,240.858076
0.960596,4,240.923985
0.868746,14,241.112286
0.922745,8,241.237058
0.913517,9,241.323332
0.913517,9,241.454531
0.895338,11,241.606277
0.801631,22,241.908258
0.801631,22,242.199699
0.754719,28,242.579994
0.877521,13,242.741345
0.396678,92,244.049677
0.895338,11,244.192074
0.895338,11,244.332964
0.817907,20,244.603688
0.793614,23,244.917326
0.94148,6,244.983691
0.732303,31,245.386286
0.826169,19,245.638402
0.868746,14,245.833089
0.868746,14,246.029457
0.886385,12,246.190897
0.793614,23,246.512024
0.817907,20,246.791152
0.913517,9,246.884353
0.895338,11,247.064011
0.9801,2,247.084852
0.834514,18,247.344336
0.801631,22,247.64336
0.904382,10,247.801076
0.960596,4,247.863576
0.7397,30,248.301565
0.770043,26,248.648052
0.809728,21,248.917839
0.703448,35,249.398756
0.932065,7,249.510131
0.642612,44,250.084121
0.904382,10,250.221736
0.762343,27,250.623316
0.904382,10,250.754496
0.895338,11,250.898185
0.747172,29,251.291816
0.675729,39,251.862171
0.922745,8,251.946105
0.817907,20,252.229778
0.662282,41,252.800291
0.932065,7,252.919138
0.851458,16,253.115142
0.710553,34,253.573887
0.623525,47,254.177691
0.895338,11,254.339685
0.649103,43,254.955274
0.886385,12,255.098517
0.95099,5,255.170354
0.860058,15,255.369408
0.904382,10,255.503633
0.851458,16,255.741197
0.558266,58,256.523607
0.94148,6,256.599978
0.668972,40,257.208418
0.809728,21,257.559139
0.932065,7,257.660038
0.770043,26,258.009243
0.860058,15,258.232738
0.0,100,259.717816
0.0,100,261.224109
0.809728,21,261.526867
0.809728,21,261.860807
0.0,100,263.379671
0.452044,79,264.54299
0.0,100,266.084031
0.598956,51,266.866985
0.675729,39,267.424633
0.817907,20,267.734874
0.0,100,269.22381
0.587037,53,270.020393
0.40882,89,271.391871
0.384896,95,272.964347
0.0,100,274.215562
0.9801,2,274.226959
0.611117,49,274.853599
0.904382,10,274.984809
0.895338,11,275.132521
0.575355,55,275.85633
0.842943,17,276.091516
0.563905,57,276.823283
0.499837,69,277.774913
0.494839,70,278.687407
0.970299,3,278.70613
0.0,100,280.021448
0.0,100,281.350142
0.0,100,282.685957
0.48989,71,283.639541
0.494839,70,284.533154
0.675729,39,284.997886
0.7397,30,285.416979
0.0,100,286.758235
0.0,100,288.058215
0.770043,26,288.421832
0.877521,13,288.565117
0.40882,89,289.778082
0.552683,59,290.603593
0.689449,37,291.121213
0.392711,93,292.44864
0.834514,18,292.685519
0.886385,12,292.873196
0.95099,5,292.934434
0.732303,31,293.32378
0.655659,42,293.826778
0.675729,39,294.359168
0.895338,11,294.486585
0.754719,28,294.874996
0.9801,2,294.886112
0.99,1,294.927186
0.970299,3,294.953168
0.868746,14,295.146513
0.682555,38,295.690443
0.629824,46,296.30473
0.851458,16,296.510144
0.7397,30,296.912916
0.99,1,296.918736
0.710553,34,297.472175
0.877521,13,297.650718
0.793614,23,297.963712
0.72498,32,298.386764
0.860058,15,298.59466
0.886385,12,298.747251
0.817907,20,299.047924
0.605006,50,299.747737
0.817907,20,300.034741
0.817907,20,300.308123
0.960596,4,300.365782
0.809728,21,300.631656
0.732303,31,301.030712
0.970299,3,301.080116
0.94148,6,301.147933
0.826169,19,301.38945
0.770043,26,301.726854
0.913517,9,301.854211
0.895338,11,301.999986
0.895338,11,302.135338
0.689449,37,302.65537
0.960596,4,302.677795
0.932065,7,302.799703
0.703448,35,303.257696
0.817907,20,303.548319
0.851458,16,303.761272
0.72498,32,304.196902
0.860058,15,304.418134
0.95099,5,304.476085
0.817907,20,304.743154
0.94148,6,304.84148
0.886385,12,304.998704
0.842943,17,305.207288
0.868746,14,305.385568
0.868746,14,305.611117
0.809728,21,305.880542
0.860058,15,306.106757
0.877521,13,306.294209
0.960596,4,306.351552
0.834514,18,306.560521
0.770043,26,306.915511
0.922745,8,307.033983
0.860058,15,307.224661
0.785678,24,307.556196
0.913517,9,307.682026
0.913517,9,307.776219
0.932065,7,307.892306
0.94148,6,307.973555
0.913517,9,308.107521
0.9801,2,308.120022
0.913517,9,308.252306
0.842943,17,308.476289
0.95099,5,308.540536
0.9801,2,308.588767
0.7397,30,309.008769
0.842943,17,309.214981
0.868746,14,309.395838
0.877521,13,309.579121
0.762343,27,309.986188
0.868746,14,310.167084
0.895338,11,310.313926
0.960596,4,310.371661
0.904382,10,310.502296
0.777821,25,310.835367
0.785678,24,311.157402
0.970299,3,311.184034
0.809728,21,311.470091
0.970299,3,311.519382
0.777821,25,311.828387
0.886385,12,311.967923
0.834514,18,312.228534
0.675729,39,312.792932
0.932065,7,312.868466
0.970299,3,312.927552
0.932065,7,313.01866
0.747172,29,313.400014
0.851458,16,313.609078
0.689449,37,314.138157
0.922745,8,314.21526
0.72498,32,314.670281
0.717731,33,315.066869
0.717731,33,315.530933
0.9801,2,315.541737
0.710553,34,316.000767
0.842943,17,316.201273
0.904382,10,316.343359
0.960596,4,316.405036
0.860058,15,316.596602
0.851458,16,316.807451
0.95099,5,316.871396
0.817907,20,317.140598
0.970299,3,317.197043
0.886385,12,317.38297
0.895338,11,317.552636
0.826169,19,317.781308
0.94148,6,317.898691
0.809728,21,318.184122
0.842943,17,318.39969
0.895338,11,318.528275
0.592966,52,319.26652
0.809728,21,319.580609
0.877521,13,319.768327
0.717731,33,320.201888
0.970299,3,320.258184
0.94148,6,320.331834
0.960596,4,320.409574
0.932065,7,320.48817
0.904382,10,320.633405
0.960596,4,320.688625
0.886385,12,320.83391
0.689449,37,321.355504
0.95099,5,321.414578
0.904382,10,321.541955
0.913517,9,321.661301
0.932065,7,321.757164
0.809728,21,322.026248
0.623525,47,322.685849
0.842943,17,322.912322
0.860058,15,323.136404
0.682555,38,323.6872
0.754719,28,324.043234
0.9801,2,324.085931
0.851458,16,324.320176
0.754719,28,324.697292
0.809728,21,325.008051
0.9801,2,325.02028
0.877521,13,325.203197
0.793614,23,325.492956
0.877521,13,325.665021
0.913517,9,325.781613
0.9801,2,325.793167
0.785678,24,326.156087
0.886385,12,326.293427
0.922745,8,326.404289
0.842943,17,326.632225
0.932065,7,326.750371
0.40882,89,327.952975
0.754719,28,328.31983
0.904382,10,328.45351
0.9801,2,328.465216
0.817907,20,328.73453
0.895338,11,328.911774
0.72498,32,329.32687
0.809728,21,329.586367
0.675729,39,330.102785
0.922745,8,330.227292
0.762343,27,330.554778
0.99,1,330.560587
0.851458,16,330.778941
0.895338,11,330.942945
0.860058,15,331.154879
0.877521,13,331.307306
0.904382,10,331.440464
0.747172,29,331.855042
0.9801,2,331.866292
0.9801,2,331.915763
0.868746,14,332.139391
0.9801,2,332.150949
0.868746,14,332.344193
0.913517,9,332.493062
0.809728,21,332.776387
0.834514,18,333.011894
0.9801,2,333.055984
0.886385,12,333.210841
0.826169,19,333.465871
0.932065,7,333.556243
0.717731,33,334.045084
0.95099,5,334.121468
0.99,1,334.128757
0.922745,8,334.241375
0.770043,26,334.607512
0.655659,42,335.166042
0.636185,45,335.786618
0.809728,21,336.114012
0.842943,17,336.336083
0.95099,5,336.397704
0.72498,32,336.848011
0.886385,12,337.024149
0.732303,31,337.457179
0.904382,10,337.594563
0.842943,17,337.817031
0.895338,11,337.982461
0.895338,11,338.148577
0.860058,15,338.353971
0.834514,18,338.56939
0.732303,31,339.023772
0.747172,29,339.379551
0.970299,3,339.429646
0.530906,63,340.307174
0.970299,3,340.335021
0.817907,20,340.65204
0.860058,15,340.846604
0.95099,5,340.922194
0.970299,3,340.970544
0.592966,52,341.628769
0.785678,24,341.9525
0.842943,17,342.187703
0.904382,10,342.322468
0.904382,10,342.46274
0.809728,21,342.78301
0.877521,13,342.937392
0.860058,15,343.146804
0.851458,16,343.330982
0.95099,5,343.396935
0.682555,38,343.958526
0.817907,20,344.220977
0.762343,27,344.551715
0.95099,5,344.625588
0.868746,14,344.808542
0.642612,44,345.384774
0.9801,2,345.396846
0.922745,8,345.532773
0.0,100,346.925616
0.703448,35,347.390358
0.851458,16,347.589314
0.762343,27,348.005185
0.817907,20,348.266494
0.922745,8,348.358372
0.913517,9,348.480049
0.860058,15,348.671069
0.770043,26,349.036955
0.793614,23,349.36033
0.696413,36,349.923147
0.834514,18,350.162519
0.9801,2,350.173542
0.842943,17,350.373106
0.834514,18,350.631036
0.801631,22,350.891274
0.970299,3,350.940592
0.777821,25,351.319902
0.922745,8,351.443688
0.895338,11,351.575998
0.904382,10,351.716276
0.94148,6,351.794315
0.793614,23,352.112911
0.922745,8,352.197215
0.904382,10,352.33918
0.801631,22,352.636461
0.703448,35,353.081811
0.785678,24,353.398816
0.913517,9,353.523866
0.762343,27,353.925124
0.834514,18,354.14413
0.860058,15,354.369475
0.913517,9,354.497014
0.817907,20,354.765257
0.851458,16,354.998019
0.932065,7,355.108508
0.851458,16,355.325695
0.801631,22,355.619417
0.777821,25,355.942416
0.689449,37,356.443642
0.754719,28,356.786004
0.851458,16,356.994682
0.429889,84,358.161213
0.913517,9,358.279888
0.960596,4,358.3566
0.970299,3,358.373991
0.443048,81,359.478919
0.7397,30,359.890049
0.785678,24,360.242395
0.922745,8,360.379266
0.913517,9,360.497039
0.0,100,361.85955
0.886385,12,362.003382
0.770043,26,362.359695
0.877521,13,362.555548
0.904382,10,362.686367
0.809728,21,362.953521
0.842943,17,363.203476
0.970299,3,363.220319
0.922745,8,363.339044
0.970299,3,363.363953
0.904382,10,363.522684
0.960596,4,363.595615
0.826169,19,363.886816
0.834514,18,364.144847
0.860058,15,364.363285
0.429889,84,365.48434
0.886385,12,365.667486
0.762343,27,366.006726
0.581166,54,366.767158
0.9801,2,366.779222
0.642612,44,367.409966
0.895338,11,367.568984
0.587037,53,368.333408
0.95099,5,368.413773
0.587037,53,369.166196
0.868746,14,369.31687
0.895338,11,369.493086
0.99,1,369.504659
0.913517,9,369.643562
0.970299,3,369.659997
0.960596,4,369.718258
0.662282,41,370.265605
0.886385,12,370.468947
0.99,1,370.481008
0.922745,8,370.569246
0.649103,43,371.149351
0.762343,27,371.485775
0.95099,5,371.555327
0.932065,7,371.665521
0.913517,9,371.783369
0.99,1,371.789907
0.922745,8,371.897858
0.826169,19,372.173101
0.851458,16,372.380148
0.793614,23,372.716909
0.895338,11,372.845358
0.42559,85,374.047429
0.682555,38,374.584636
0.868746,14,374.780803
0.801631,22,375.058381
0.960596,4,375.115766
0.817907,20,375.378311
0.834514,18,375.600631
0.913517,9,375.739152
0.895338,11,375.871431
0.960596,4,375.941701
0.801631,22,376.234658
0.877521,13,376.389397
0.960596,4,376.442655
0.834514,18,376.692427
0.732303,31,377.120279
0.960596,4,377.19189
0.932065,7,377.27528
0.817907,20,377.54459
0.809728,21,377.844432
0.581166,54,378.587564
0.868746,14,378.78851
0.754719,28,379.159456
0.94148,6,379.260362
0.94148,6,379.333223
0.860058,15,379.546985
0.834514,18,379.753266
0.9801,2,379.809332
0.860058,15,380.012444
0.9801,2,380.027578
0.762343,27,380.406905
0.0,100,381.787108
0.9801,2,381.805224
0.817907,20,382.08744
0.886385,12,382.220537
0.777821,25,382.54463
0.72498,32,382.988669
0.809728,21,383.268487
0.960596,4,383.322976
0.913517,9,383.451527
0.710553,34,383.896726
0.922745,8,384.037359
0.9801,2,384.056233
0.826169,19,384.327693
0.99,1,384.334141
0.922745,8,384.446196
0.960596,4,384.512558
0.868746,14,384.695628
0.95099,5,384.761611
0.801631,22,385.039497
0.72498,32,385.454619
0.842943,17,385.716501
0.877521,13,385.873488
0.809728,21,386.171306
0.960596,4,386.194721
0.886385,12,386.363986
0.809728,21,386.61892
0.793614,23,386.936964
0.94148,6,387.016383
0.970299,3,387.035147
0.817907,20,387.347035
0.817907,20,387.631542
0.913517,9,387.758775
0.851458,16,387.968513
0.817907,20,388.245708
0.868746,14,388.423746
0.754719,28,388.839839
0.826169,19,389.096698
0.970299,3,389.113874
0.826169,19,389.373916
0.649103,43,389.930639
0.809728,21,390.201983
0.94148,6,390.291525
0.817907,20,390.547581
0.970299,3,390.60001
0.895338,11,390.730657
0.642612,44,391.35536
0.895338,11,391.502031
0.42559,85,392.632223
0.932065,7,392.712842
0.860058,15,392.914524
0.785678,24,393.256053
0.762343,27,393.664555
0.913517,9,393.809534
0.904382,10,393.945952
0.913517,9,394.067382
0.851458,16,394.282556
0.747172,29,394.673468
0.877521,13,394.857981
0.649103,43,395.420636
0.95099,5,395.488582
0.826169,19,395.769109
0.851458,16,395.963898
0.9801,2,396.01163
0.834514,18,396.230927
0.868746,14,396.431646
0.960596,4,396.498324
0.922745,8,396.591752
0.960596,4,396.656219
0.717731,33,397.111389
0.834514,18,397.356928
0.72498,32,397.807353
0.817907,20,398.074388
0.770043,26,398.446124
0.860058,15,398.668061
0.682555,38,399.183721
0.826169,19,399.414289
0.913517,9,399.544867
0.717731,33,400.008924
0.960596,4,400.066731
0.0,100,401.460816
0.99,1,401.46628
0.99,1,401.471923
0.932065,7,401.55563
0.895338,11,401.74003
0.877521,13,401.904409
0.851458,16,402.111251
0.970299,3,402.163085
0.877521,13,402.359084
0.842943,17,402.569365
0.834514,18,402.804644
0.762343,27,403.161653
0.747172,29,403.581693
0.913517,9,403.727075
0.770043,26,404.069629
0.747172,29,404.455413
0.886385,12,404.594001
0.851458,16,404.796883
0.696413,36,405.271465
0.817907,20,405.551191
0.895338,11,405.720126
0.834514,18,405.972129
0.842943,17,406.207448
0.913517,9,406.295464
0.913517,9,406.413722
0.970299,3,406.466132
0.777821,25,406.801865
0.95099,5,406.869419
0.682555,38,407.383801
0.575355,55,408.124457
0.970299,3,408.175257
0.922745,8,408.290357
0.851458,16,408.514988
0.922745,8,408.605082
0.834514,18,408.839863
0.860058,15,409.042771
0.770043,26,409.371082
0.95099,5,409.44529
0.826169,19,409.739533
0.970299,3,409.793697
0.793614,23,410.066678
0.834514,18,410.32601
0.904382,10,410.450716
0.732303,31,410.87023
0.970299,3,410.921808
0.809728,21,411.195659
0.809728,21,411.484784
0.895338,11,411.625713
0.536268,62,412.475638
0.868746,14,412.635077
0.9801,2,412.677538
0.895338,11,412.834853
0.99,1,412.841004
0.895338,11,412.991233
0.809728,21,413.297604
0.785678,24,413.601897
0.801631,22,413.942805
0.868746,14,414.131524
0.629824,46,414.744049
0.904382,10,414.876758
0.913517,9,415.00831
0.913517,9,415.095567
0.895338,11,415.271476
0.913517,9,415.357111
0.0,100,416.706915
0.809728,21,417.007137
0.895338,11,417.195046
0.762343,27,417.57019
0.703448,35,418.049686
0.95099,5,418.128602
0.904382,10,418.266981
0.970299,3,418.330946
0.886385,12,418.496022
0.41295,88,419.680246
0.913517,9,419.811188
0.793614,23,420.113066
0.777821,25,420.445262
0.960596,4,420.516171
0.48989,71,421.486268
0.913517,9,421.634133
0.913517,9,421.749386
0.94148,6,421.81678
0.877521,13,421.995136
0.777821,25,422.350637
0.913517,9,422.459782
0.913517,9,422.592916
0.689449,37,423.127744
0.970299,3,423.158933
0.817907,20,423.450144
0.785678,24,423.773758
0.970299,3,423.820499
0.960596,4,423.846183
0.960596,4,423.91422
0.703448,35,424.40269
0.662282,41,424.965896
0.777821,25,425.313366
0.886385,12,425.482379
0.762343,27,425.842429
0.777821,25,426.202677
0.842943,17,426.444078
0.826169,19,426.700735
