#{"t_start": 1732616185.127518, "env_id": "None"}
r,l,t
0.817907,20,101.580182
0.7397,30,101.998163
0.509986,67,102.943107
0.877521,13,103.107137
0.922745,8,103.224935
0.922745,8,103.306637
0.732303,31,103.752401
0.689449,37,104.236255
0.470587,75,105.229084
0.851458,16,105.431477
0.443048,81,106.499458
0.0,100,107.860409
0.41295,88,109.059984
0.569601,56,109.986424
0.377237,97,111.38752
0.886385,12,111.554323
0.611117,49,112.231864
0.754719,28,112.571137
0.777821,25,112.899454
0.809728,21,113.22225
0.61729,48,113.856685
0.623525,47,114.48128
0.834514,18,114.692581
0.689449,37,115.185294
0.461222,77,116.20229
0.587037,53,116.951917
0.470587,75,117.90662
0.623525,47,118.496387
0.842943,17,118.713069
0.504886,68,119.61236
0.717731,33,120.080966
0.675729,39,120.578062
0.793614,23,120.888232
0.9801,2,120.900929
0.642612,44,121.504385
0.842943,17,121.770203
0.754719,28,122.135121
0.860058,15,122.36178
0.7397,30,122.803469
0.509986,67,123.748242
0.61729,48,124.385768
0.611117,49,125.051866
0.886385,12,125.187644
0.7397,30,125.575156
0.785678,24,125.90348
0.801631,22,126.238793
0.851458,16,126.445532
0.868746,14,126.645484
0.860058,15,126.887846
0.922745,8,126.979265
0.793614,23,127.295202
0.877521,13,127.456032
0.525596,64,128.332701
0.777821,25,128.670107
0.895338,11,128.812941
0.94148,6,128.953975
0.932065,7,129.035733
0.696413,36,129.540976
0.45661,78,130.578211
0.877521,13,130.733842
0.525596,64,131.588347
0.886385,12,131.788963
0.682555,38,132.27485
0.777821,25,132.671466
0.877521,13,132.877819
0.0,100,134.236619
0.886385,12,134.375489
0.886385,12,134.555112
0.95099,5,134.620837
0.396678,92,135.804453
0.7397,30,136.184359
0.45661,78,137.219882
0.0,100,138.578496
0.552683,59,139.376634
0.710553,34,139.839898
0.877521,13,140.019944
0.970299,3,140.039184
0.904382,10,140.171214
0.0,100,141.493839
0.45661,78,142.575794
0.932065,7,142.657814
0.552683,59,143.412399
0.9801,2,143.460014
0.913517,9,143.543611
0.868746,14,143.725504
0.747172,29,144.115321
0.960596,4,144.172438
0.689449,37,144.650092
0.717731,33,145.110544
0.922745,8,145.189832
0.801631,22,145.497852
0.447523,80,146.575445
0.851458,16,146.811861
0.662282,41,147.346099
0.793614,23,147.663477
0.421334,86,148.753368
0.970299,3,148.804929
0.642612,44,149.343147
0.809728,21,149.656295
0.0,100,150.968118
0.710553,34,151.372517
0.438618,82,152.471016
0.793614,23,152.75043
0.777821,25,153.086988
0.770043,26,153.487913
0.662282,41,154.158387
0.877521,13,154.372344
0.636185,45,155.089814
0.623525,47,155.85415
0.94148,6,155.942945
0.886385,12,156.135834
0.94148,6,156.289303
0.61729,48,156.920743
0.886385,12,157.117606
0.886385,12,157.266729
0.904382,10,157.395502
0.860058,15,157.605141
0.960596,4,157.667424
0.826169,19,157.948949
0.636185,45,158.574718
0.868746,14,158.719944
0.886385,12,158.892527
0.877521,13,159.046418
0.581166,54,159.802507
0.817907,20,160.138962
0.95099,5,160.229596
0.886385,12,160.461653
0.932065,7,160.544823
0.668972,40,161.118918
0.970299,3,161.177236
0.754719,28,161.531613
0.913517,9,161.651016
0.388784,94,162.962667
0.817907,20,163.264728
0.623525,47,163.957308
0.747172,29,164.349486
0.904382,10,164.535758
0.904382,10,164.689142
0.41295,88,165.965146
0.851458,16,166.272427
0.541685,61,167.099906
0.598956,51,167.780125
0.636185,45,168.409548
0.913517,9,168.543023
0.36973,99,169.89281
0.777821,25,170.241743
0.970299,3,170.259235
0.747172,29,170.662708
0.970299,3,170.712426
0.754719,28,171.047117
0.7397,30,171.471298
0.520341,65,172.337471
0.668972,40,172.912701
0.777821,25,173.242512
0.605006,50,173.882146
0.94148,6,173.994744
0.868746,14,174.161635
0.960596,4,174.218812
0.7397,30,174.601965
0.801631,22,174.96989
0.801631,22,175.267808
0.809728,21,175.545938
0.762343,27,175.940017
0.655659,42,176.622137
0.754719,28,177.143052
0.886385,12,177.295914
0.904382,10,177.431701
0.860058,15,177.634806
0.895338,11,177.774392
0.0,100,179.045942
0.932065,7,179.164633
0.94148,6,179.232796
0.904382,10,179.366455
0.826169,19,179.620561
0.710553,34,180.055452
0.777821,25,180.388622
0.809728,21,180.708436
0.834514,18,180.91383
0.94148,6,180.980217
0.834514,18,181.234949
0.834514,18,181.50555
0.932065,7,181.589712
0.913517,9,181.706529
0.922745,8,181.80077
0.703448,35,182.290458
0.801631,22,182.593454
0.636185,45,183.205003
0.480141,73,184.142407
0.94148,6,184.243024
0.904382,10,184.365412
0.623525,47,185.013528
0.922745,8,185.125867
0.895338,11,185.263655
0.826169,19,185.530228
0.809728,21,185.809814
0.826169,19,186.083056
0.95099,5,186.14788
0.732303,31,186.5765
0.95099,5,186.646188
0.793614,23,186.923459
0.970299,3,186.985889
0.99,1,186.993466
0.682555,38,187.557791
0.732303,31,187.964352
0.877521,13,188.152576
0.851458,16,188.351766
0.94148,6,188.423975
0.868746,14,188.615041
0.826169,19,188.883257
0.95099,5,188.943925
0.95099,5,189.002468
0.913517,9,189.09083
0.886385,12,189.273789
0.710553,34,189.736371
0.895338,11,189.881538
0.434231,83,190.9947
0.895338,11,191.174402
0.0,100,192.545173
0.785678,24,192.830027
0.932065,7,192.937753
0.877521,13,193.09154
0.860058,15,193.2938
0.675729,39,193.847361
0.623525,47,194.508349
0.747172,29,194.872013
0.868746,14,195.068258
0.99,1,195.073962
0.762343,27,195.454828
0.886385,12,195.611488
0.793614,23,195.938915
0.904382,10,196.07443
0.913517,9,196.200802
0.904382,10,196.329641
0.817907,20,196.583583
0.817907,20,196.867787
0.851458,16,197.078538
0.960596,4,197.14956
0.785678,24,197.420841
0.922745,8,197.550909
0.809728,21,197.813942
0.895338,11,197.946993
0.598956,51,198.629802
0.649103,43,199.22937
0.770043,26,199.570726
0.99,1,199.614557
0.770043,26,199.952556
0.9801,2,199.964258
0.793614,23,200.312906
0.770043,26,200.649729
0.826169,19,200.904999
0.0,100,202.239862
0.826169,19,202.498764
0.9801,2,202.510438
0.9801,2,202.522432
0.886385,12,202.68834
0.826169,19,202.953937
0.689449,37,203.412074
0.785678,24,203.732671
0.99,1,203.73843
0.886385,12,203.894447
0.801631,22,204.201489
0.886385,12,204.340982
0.913517,9,204.465217
0.922745,8,204.579727
0.817907,20,204.856866
0.99,1,204.870083
0.809728,21,205.152181
0.886385,12,205.309581
0.913517,9,205.437066
0.732303,31,205.825497
0.623525,47,206.461243
0.860058,15,206.717282
0.960596,4,206.777729
0.886385,12,206.932943
0.682555,38,207.419724
0.851458,16,207.617526
0.842943,17,207.81868
0.826169,19,208.067413
0.913517,9,208.1892
0.877521,13,208.329605
0.95099,5,208.391004
0.95099,5,208.45488
0.7397,30,208.855993
0.932065,7,208.974929
0.851458,16,209.164389
0.895338,11,209.313883
0.922745,8,209.444795
0.886385,12,209.595192
0.904382,10,209.720789
0.494839,70,210.731056
0.581166,54,211.441503
0.682555,38,211.947364
0.932065,7,212.019076
0.809728,21,212.296299
0.95099,5,212.370394
0.598956,51,213.055432
0.762343,27,213.460045
0.868746,14,213.674893
0.809728,21,213.95563
0.868746,14,214.140063
0.777821,25,214.506902
0.801631,22,214.777643
0.913517,9,214.902333
0.877521,13,215.063473
0.99,1,215.105444
0.662282,41,215.666684
0.960596,4,215.725786
0.94148,6,215.796998
0.913517,9,215.919009
0.877521,13,216.067664
0.9801,2,216.114753
0.851458,16,216.36714
0.9801,2,216.383793
0.809728,21,216.676863
0.629824,46,217.324873
0.970299,3,217.353085
0.710553,34,217.800407
0.960596,4,217.865118
0.649103,43,218.409892
0.72498,32,218.855041
0.895338,11,218.982592
0.762343,27,219.310415
0.801631,22,219.616048
0.95099,5,219.688067
0.793614,23,219.999556
0.95099,5,220.058373
0.95099,5,220.129954
0.817907,20,220.389062
0.662282,41,220.978828
0.785678,24,221.263816
0.860058,15,221.455009
0.817907,20,221.748995
0.7397,30,222.170883
0.662282,41,222.750835
0.932065,7,222.833294
0.886385,12,222.970315
0.895338,11,223.137254
0.860058,15,223.332896
0.877521,13,223.509877
0.860058,15,223.701165
0.922745,8,223.823611
0.793614,23,224.110758
0.703448,35,224.599926
0.877521,13,224.773362
0.72498,32,225.169367
0.886385,12,225.337731
0.932065,7,225.411837
0.525596,64,226.280427
0.801631,22,226.573326
0.904382,10,226.708443
0.886385,12,226.910045
0.94148,6,226.993613
0.877521,13,227.203478
0.598956,51,227.880111
0.886385,12,228.023727
0.72498,32,228.463778
0.94148,6,228.545169
0.94148,6,228.612003
0.642612,44,229.216165
0.932065,7,229.28777
0.675729,39,229.840339
0.696413,36,230.307891
0.95099,5,230.378735
0.868746,14,230.569466
0.480141,73,231.590321
0.895338,11,231.742328
0.842943,17,231.973424
0.785678,24,232.297235
0.662282,41,232.840842
0.895338,11,232.977776
0.809728,21,233.293997
0.809728,21,233.580959
0.922745,8,233.672162
0.99,1,233.723183
0.99,1,233.734621
0.384896,95,234.979812
0.860058,15,235.189752
0.904382,10,235.333921
0.922745,8,235.41165
0.801631,22,235.724976
0.834514,18,235.946382
0.99,1,235.987428
0.710553,34,236.42499
0.509986,67,237.374082
0.710553,34,237.843106
0.809728,21,238.106122
0.770043,26,238.44197
0.762343,27,238.768129
0.94148,6,238.868382
0.809728,21,239.144969
0.922745,8,239.222743
0.95099,5,239.287
0.904382,10,239.411936
0.851458,16,239.645948
0.913517,9,239.733993
0.762343,27,240.121697
0.868746,14,240.32013
0.381047,96,241.600318
0.860058,15,241.797739
0.842943,17,242.012184
0.960596,4,242.070494
0.732303,31,242.471796
0.851458,16,242.692119
0.777821,25,243.041869
0.9801,2,243.086852
0.770043,26,243.456519
0.860058,15,243.669746
0.94148,6,243.746336
0.842943,17,244.000707
0.592966,52,244.669176
0.932065,7,244.746689
0.851458,16,244.982944
0.611117,49,245.609474
0.817907,20,245.880883
0.703448,35,246.363544
0.95099,5,246.431906
0.649103,43,247.041445
0.809728,21,247.356493
0.932065,7,247.480883
0.72498,32,247.935446
0.94148,6,247.999763
0.95099,5,248.064166
0.689449,37,248.588323
0.703448,35,249.057328
0.904382,10,249.205333
0.94148,6,249.274675
0.817907,20,249.544709
0.94148,6,249.621742
0.547157,60,250.446905
0.868746,14,250.634017
0.785678,24,251.00049
0.817907,20,251.259357
0.886385,12,251.423375
0.860058,15,251.635614
0.960596,4,251.699148
0.895338,11,251.832581
0.809728,21,252.108004
0.94148,6,252.176055
0.94148,6,252.317998
0.877521,13,252.482996
0.809728,21,252.746799
0.868746,14,252.938016
0.95099,5,252.998976
0.868746,14,253.190331
0.95099,5,253.254153
0.809728,21,253.53267
0.7397,30,253.942807
0.785678,24,254.27822
0.886385,12,254.452389
0.99,1,254.492832
0.95099,5,254.55684
0.877521,13,254.713127
0.94148,6,254.795743
0.960596,4,254.853955
0.834514,18,255.096674
0.932065,7,255.181013
0.970299,3,255.233456
0.860058,15,255.450221
0.7397,30,255.834797
0.9801,2,255.859701
0.932065,7,255.983748
0.970299,3,256.008596
0.834514,18,256.261456
0.95099,5,256.354181
0.922745,8,256.445417
0.0,100,257.942833
0.817907,20,258.22882
0.777821,25,258.600494
0.826169,19,258.902778
0.649103,43,259.55645
0.0,100,261.053423
0.94148,6,261.140716
0.842943,17,261.368351
0.9801,2,261.418077
0.785678,24,261.794761
0.970299,3,261.821929
0.0,100,263.33069
0.0,100,264.857239
0.785678,24,265.235461
0.36973,99,266.746266
0.675729,39,267.325949
0.48989,71,268.350184
0.860058,15,268.589569
0.421334,86,269.877314
0.452044,79,271.070474
0.817907,20,271.36242
0.0,100,272.962298
0.0,100,274.197498
0.0,100,275.518501
0.0,100,276.854011
0.0,100,278.161173
0.877521,13,278.319537
0.0,100,279.627989
0.447523,80,280.706697
0.655659,42,281.274659
0.396678,92,282.492471
0.717731,33,282.930931
0.605006,50,283.586244
0.9801,2,283.597957
0.717731,33,284.023498
0.94148,6,284.095281
0.629824,46,284.663007
0.623525,47,285.360658
0.598956,51,286.025636
0.895338,11,286.159749
0.801631,22,286.429857
0.0,100,287.72198
0.913517,9,287.861878
0.662282,41,288.376261
0.95099,5,288.449394
0.563905,57,289.246845
0.525596,64,290.146817
0.817907,20,290.443944
0.95099,5,290.520427
0.922745,8,290.595807
0.662282,41,291.133018
0.515137,66,292.132033
0.0,100,293.416015
0.777821,25,293.754781
0.868746,14,293.913895
0.696413,36,294.41263
0.932065,7,294.495007
0.754719,28,294.900296
0.970299,3,294.919728
0.99,1,294.925424
0.913517,9,295.051931
0.696413,36,295.536037
0.777821,25,295.873324
0.834514,18,296.119328
0.605006,50,296.889031
0.904382,10,297.020586
0.777821,25,297.355548
0.970299,3,297.417604
0.99,1,297.423713
0.895338,11,297.570994
0.552683,59,298.364831
0.970299,3,298.384168
0.851458,16,298.650466
0.970299,3,298.668685
0.904382,10,298.80631
0.904382,10,298.958131
0.932065,7,299.080445
0.970299,3,299.107478
0.932065,7,299.222126
0.94148,6,299.288471
0.94148,6,299.390563
0.754719,28,299.783487
0.747172,29,300.132011
0.785678,24,300.444386
0.826169,19,300.696143
0.960596,4,300.754564
0.842943,17,300.95271
0.777821,25,301.282063
0.851458,16,301.48929
0.834514,18,301.743627
0.886385,12,301.886931
0.895338,11,302.0808
0.801631,22,302.359011
0.834514,18,302.608003
0.732303,31,303.032197
0.932065,7,303.109948
0.817907,20,303.379244
0.895338,11,303.530537
0.777821,25,303.90153
0.877521,13,304.085647
0.860058,15,304.279983
0.682555,38,304.793424
0.886385,12,304.928968
0.860058,15,305.162072
0.851458,16,305.364751
0.95099,5,305.429579
0.922745,8,305.542211
0.860058,15,305.770293
0.94148,6,305.849302
0.484991,72,306.785263
0.7397,30,307.189894
0.932065,7,307.308083
0.868746,14,307.502048
0.904382,10,307.650503
0.868746,14,307.814919
0.877521,13,308.010413
0.717731,33,308.47666
0.913517,9,308.576874
0.886385,12,308.752745
0.9801,2,308.764483
0.72498,32,309.229223
0.886385,12,309.414667
0.94148,6,309.481905
0.754719,28,309.854826
0.9801,2,309.869516
0.94148,6,309.9371
0.9801,2,309.981438
0.842943,17,310.188188
0.895338,11,310.335447
0.860058,15,310.526703
0.895338,11,310.706456
0.960596,4,310.741246
0.762343,27,311.120053
0.842943,17,311.319052
0.675729,39,311.85865
0.932065,7,311.951839
0.913517,9,312.073873
0.868746,14,312.273638
0.913517,9,312.404699
0.99,1,312.410575
0.851458,16,312.638094
0.581166,54,313.35844
0.834514,18,313.625407
0.629824,46,314.225222
0.754719,28,314.56239
0.932065,7,314.668158
0.960596,4,314.726104
0.886385,12,314.900535
0.913517,9,315.016067
0.960596,4,315.073837
0.886385,12,315.220712
0.9801,2,315.233094
0.801631,22,315.543718
0.868746,14,315.727827
0.7397,30,316.120418
0.642612,44,316.689024
0.793614,23,317.049398
0.793614,23,317.377084
0.895338,11,317.515451
0.895338,11,317.660219
0.817907,20,317.942516
0.793614,23,318.251993
0.762343,27,318.615982
0.904382,10,318.75865
0.7397,30,319.18972
0.932065,7,319.275319
0.793614,23,319.607207
0.801631,22,319.901002
0.809728,21,320.226833
0.904382,10,320.360102
0.877521,13,320.509923
0.960596,4,320.565345
0.649103,43,321.14574
0.94148,6,321.216018
0.922745,8,321.317728
0.9801,2,321.369944
0.7397,30,321.750328
0.587037,53,322.477401
0.960596,4,322.55199
0.860058,15,322.769644
0.809728,21,323.053869
0.826169,19,323.325867
0.61729,48,324.007519
0.785678,24,324.347387
0.72498,32,324.763138
0.932065,7,324.848473
0.904382,10,324.975047
0.747172,29,325.348463
0.886385,12,325.557797
0.860058,15,325.762692
0.95099,5,325.82441
0.7397,30,326.226957
0.99,1,326.232706
0.703448,35,326.7565
0.913517,9,326.878109
0.868746,14,327.04802
0.913517,9,327.175375
0.809728,21,327.43664
0.94148,6,327.544511
0.94148,6,327.61826
0.834514,18,327.819787
0.932065,7,327.934422
0.801631,22,328.215822
0.675729,39,328.745391
0.762343,27,329.081406
0.623525,47,329.709168
0.913517,9,329.834983
0.809728,21,330.098691
0.94148,6,330.173706
0.913517,9,330.3084
0.94148,6,330.380741
0.868746,14,330.568875
0.877521,13,330.730354
0.94148,6,330.837916
0.9801,2,330.850219
0.960596,4,330.908454
0.99,1,330.914121
0.834514,18,331.170637
0.851458,16,331.398412
0.662282,41,331.992203
0.94148,6,332.061246
0.793614,23,332.386688
0.913517,9,332.537838
0.842943,17,332.753563
0.895338,11,332.886344
0.94148,6,332.965128
0.860058,15,333.16995
0.762343,27,333.587577
0.777821,25,333.928307
0.94148,6,334.026373
0.877521,13,334.207868
0.793614,23,334.491291
0.895338,11,334.653061
0.960596,4,334.709682
0.7397,30,335.140093
0.547157,60,335.952888
0.868746,14,336.157349
0.922745,8,336.276546
0.675729,39,336.80619
0.95099,5,336.867581
0.611117,49,337.54889
0.826169,19,337.834354
0.785678,24,338.15958
0.877521,13,338.311853
0.703448,35,338.794708
0.793614,23,339.114057
0.785678,24,339.457842
0.834514,18,339.675757
0.793614,23,340.041827
0.932065,7,340.129464
0.868746,14,340.322446
0.94148,6,340.401714
0.895338,11,340.579433
0.904382,10,340.708629
0.95099,5,340.772445
0.913517,9,340.852793
0.817907,20,341.121822
0.970299,3,341.17174
0.662282,41,341.728432
0.851458,16,341.94795
0.623525,47,342.608517
0.970299,3,342.636939
0.842943,17,342.861237
0.9801,2,342.873791
0.770043,26,343.23465
0.970299,3,343.300227
0.886385,12,343.453474
0.777821,25,343.782456
0.536268,62,344.596755
0.904382,10,344.728192
0.860058,15,344.927406
0.834514,18,345.159619
0.877521,13,345.349768
0.817907,20,345.617159
0.868746,14,345.837299
0.696413,36,346.330072
0.762343,27,346.698152
0.817907,20,346.950376
0.717731,33,347.436081
0.99,1,347.442226
0.895338,11,347.578417
0.970299,3,347.633153
0.851458,16,347.834097
0.904382,10,347.972031
0.932065,7,348.082026
0.842943,17,348.279634
0.754719,28,348.697948
0.777821,25,349.04353
0.9801,2,349.054878
0.826169,19,349.398234
0.886385,12,349.542228
0.777821,25,349.852553
0.886385,12,350.02414
0.770043,26,350.360534
0.732303,31,350.807857
0.9801,2,350.819735
0.842943,17,351.06268
0.817907,20,351.33778
0.932065,7,351.410811
0.770043,26,351.752287
0.785678,24,352.075656
0.904382,10,352.201987
0.851458,16,352.410557
0.904382,10,352.530602
0.877521,13,352.716226
0.95099,5,352.799559
0.851458,16,353.006366
0.886385,12,353.188107
0.95099,5,353.253411
0.682555,38,353.771967
0.762343,27,354.163907
0.877521,13,354.324133
0.877521,13,354.535233
0.793614,23,354.818127
0.809728,21,355.138435
0.932065,7,355.235548
0.675729,39,355.742935
0.868746,14,355.929981
0.785678,24,356.218406
0.95099,5,356.282986
0.932065,7,356.392961
0.886385,12,356.536045
0.922745,8,356.707697
0.922745,8,356.795287
0.842943,17,357.044057
0.834514,18,357.253163
0.801631,22,357.56286
0.689449,37,358.041601
0.851458,16,358.241653
0.868746,14,358.432574
0.826169,19,358.686576
0.649103,43,359.284935
0.860058,15,359.503183
0.732303,31,359.985552
0.932065,7,360.05742
0.754719,28,360.45783
0.99,1,360.463384
0.48989,71,361.424452
0.785678,24,361.74938
0.717731,33,362.224486
0.94148,6,362.295135
0.72498,32,362.706571
0.817907,20,362.987869
0.842943,17,363.26757
0.0,100,364.642344
0.611117,49,365.29099
0.777821,25,365.633299
0.95099,5,365.694812
0.710553,34,366.179582
0.668972,40,366.770261
0.922745,8,366.884626
0.826169,19,367.163368
0.960596,4,367.196546
0.801631,22,367.51009
0.747172,29,367.938704
0.717731,33,368.379855
0.877521,13,368.578827
0.649103,43,369.144691
0.895338,11,369.318146
0.649103,43,369.894795
0.762343,27,370.278579
0.895338,11,370.415428
0.817907,20,370.690599
0.785678,24,371.001622
0.895338,11,371.149887
0.877521,13,371.294433
0.932065,7,371.425775
0.834514,18,371.656037
0.913517,9,371.796098
0.552683,59,372.590195
0.777821,25,372.959037
0.932065,7,373.046068
0.611117,49,373.7484
0.9801,2,373.791223
0.801631,22,374.070498
0.970299,3,374.125561
0.913517,9,374.226203
0.438618,82,375.344182
0.817907,20,375.60214
0.762343,27,375.93796
0.785678,24,376.253373
0.99,1,376.259249
0.970299,3,376.31114
0.99,1,376.316882
0.895338,11,376.445104
0.747172,29,376.889225
0.826169,19,377.157389
0.801631,22,377.452107
0.913517,9,377.592486
0.922745,8,377.705069
0.793614,23,377.99209
0.569601,56,378.773176
0.886385,12,378.947145
0.886385,12,379.110548
0.95099,5,379.174011
0.886385,12,379.344602
0.932065,7,379.427281
0.785678,24,379.755805
0.9801,2,379.767401
0.922745,8,379.901034
0.895338,11,380.033333
0.809728,21,380.316005
0.970299,3,380.382925
0.913517,9,380.50785
0.826169,19,380.740494
0.95099,5,380.803824
0.785678,24,381.139325
0.72498,32,381.614925
0.777821,25,381.933501
0.842943,17,382.142129
0.793614,23,382.462254
0.834514,18,382.697024
0.886385,12,382.86641
0.895338,11,383.006184
0.970299,3,383.02338
0.932065,7,383.143675
0.747172,29,383.571204
0.922745,8,383.676605
0.970299,3,383.727535
0.868746,14,383.920774
0.922745,8,384.001458
0.9801,2,384.051015
0.886385,12,384.192194
0.904382,10,384.33069
0.94148,6,384.402891
0.860058,15,384.595147
0.960596,4,384.653669
0.465881,76,385.67271
0.801631,22,385.970616
0.904382,10,386.094172
0.970299,3,386.110744
0.932065,7,386.220761
0.817907,20,386.486024
0.834514,18,386.752247
0.886385,12,386.940691
0.960596,4,386.964747
0.877521,13,387.168577
0.960596,4,387.222477
0.932065,7,387.308368
0.877521,13,387.497536
0.817907,20,387.776874
0.94148,6,387.841949
0.922745,8,387.956431
0.587037,53,388.663109
0.913517,9,388.802633
0.877521,13,388.974182
0.95099,5,389.046828
0.877521,13,389.192019
0.895338,11,389.318242
0.94148,6,389.418176
0.45661,78,390.435155
0.484991,72,391.43486
0.754719,28,391.795141
0.851458,16,391.983441
0.826169,19,392.261877
0.877521,13,392.443931
0.913517,9,392.575617
0.99,1,392.581142
0.868746,14,392.791983
0.710553,34,393.289247
0.913517,9,393.431869
0.809728,21,393.690557
0.922745,8,393.82439
0.877521,13,394.013561
0.94148,6,394.0802
0.851458,16,394.282093
0.94148,6,394.354543
0.689449,37,394.876986
0.895338,11,395.026034
0.877521,13,395.195988
0.960596,4,395.251951
0.886385,12,395.432833
0.7397,30,395.830231
0.762343,27,396.19933
0.7397,30,396.590812
0.913517,9,396.730852
0.770043,26,397.079952
0.877521,13,397.281214
0.826169,19,397.511933
0.960596,4,397.57149
0.7397,30,398.000971
0.904382,10,398.142652
0.851458,16,398.369029
0.826169,19,398.630141
0.970299,3,398.679028
0.922745,8,398.75537
0.793614,23,399.087588
0.895338,11,399.226746
0.970299,3,399.280746
0.851458,16,399.502234
0.868746,14,399.690946
0.868746,14,399.903456
0.793614,23,400.203317
0.9801,2,400.250855
0.817907,20,400.531005
0.868746,14,400.685309
0.932065,7,400.813896
0.842943,17,401.026937
0.754719,28,401.440049
0.904382,10,401.574684
0.877521,13,401.72567
0.662282,41,402.291026
0.834514,18,402.51422
0.842943,17,402.769404
0.860058,15,402.980766
0.886385,12,403.141356
0.868746,14,403.345136
0.762343,27,403.698235
0.826169,19,403.952646
0.95099,5,404.016078
0.689449,37,404.476973
0.834514,18,404.744093
0.777821,25,405.086643
0.826169,19,405.350949
0.817907,20,405.636042
0.95099,5,405.697889
0.932065,7,405.77459
0.826169,19,406.020665
0.754719,28,406.411621
0.868746,14,406.571115
0.895338,11,406.759002
0.868746,14,406.932836
0.826169,19,407.189965
0.851458,16,407.389391
0.7397,30,407.802766
0.877521,13,407.990016
0.817907,20,408.26685
0.547157,60,409.063175
0.904382,10,409.203197
0.970299,3,409.269816
0.877521,13,409.428143
0.834514,18,409.674707
0.860058,15,409.875094
0.913517,9,409.993523
0.762343,27,410.341591
0.9801,2,410.358037
0.922745,8,410.48162
0.877521,13,410.66886
0.842943,17,410.890143
0.913517,9,411.026525
0.36973,99,412.364534
0.575355,55,413.126393
0.826169,19,413.360921
0.960596,4,413.429559
0.809728,21,413.711555
0.960596,4,413.768487
0.575355,55,414.512606
0.770043,26,414.843376
0.970299,3,414.893062
0.922745,8,415.010127
0.904382,10,415.152811
0.842943,17,415.36007
0.970299,3,415.414398
0.9801,2,415.433816
0.868746,14,415.633268
0.922745,8,415.728867
0.655659,42,416.300989
0.762343,27,416.67596
0.970299,3,416.74359
0.592966,52,417.468051
0.868746,14,417.670534
0.904382,10,417.809689
0.9801,2,417.824285
0.834514,18,418.116361
0.960596,4,418.173105
0.904382,10,418.310837
0.960596,4,418.369437
0.793614,23,418.646384
0.877521,13,418.833741
0.922745,8,418.930778
0.777821,25,419.247947
0.9801,2,419.299991
0.801631,22,419.585987
0.886385,12,419.780933
0.932065,7,419.855877
0.904382,10,419.987903
0.817907,20,420.275928
0.587037,53,421.008974
0.960596,4,421.040681
