#{"t_start": 1732616185.3758461, "env_id": "None"}
r,l,t
0.809728,21,175.623669
0.668972,40,176.240883
0.922745,8,176.385267
0.777821,25,176.844393
0.598956,51,177.533094
0.732303,31,177.967153
0.817907,20,178.218755
0.817907,20,178.468806
0.447523,80,179.517671
0.834514,18,179.736734
0.868746,14,179.928413
0.834514,18,180.178543
0.970299,3,180.1952
0.623525,47,180.843839
0.689449,37,181.341238
0.868746,14,181.523568
0.461222,77,182.576665
0.94148,6,182.653524
0.877521,13,182.8298
0.886385,12,182.97437
0.834514,18,183.230699
0.623525,47,183.835287
0.970299,3,183.882871
0.970299,3,183.92954
0.72498,32,184.357287
0.762343,27,184.713175
0.7397,30,185.098542
0.530906,63,185.989356
0.703448,35,186.471054
0.710553,34,186.928305
0.754719,28,187.325968
0.970299,3,187.373154
0.970299,3,187.426622
0.563905,57,188.175625
0.913517,9,188.298791
0.689449,37,188.773525
0.809728,21,189.041713
0.754719,28,189.434781
0.842943,17,189.653686
0.801631,22,189.981703
0.960596,4,190.040095
0.642612,44,190.608725
0.801631,22,190.9367
0.7397,30,191.368979
0.913517,9,191.49753
0.913517,9,191.583176
0.770043,26,191.959141
0.94148,6,192.041076
0.770043,26,192.370234
0.817907,20,192.634876
0.877521,13,192.821448
0.868746,14,192.974331
0.762343,27,193.382356
0.913517,9,193.5113
0.842943,17,193.728093
0.932065,7,193.803033
0.649103,43,194.397096
0.94148,6,194.476368
0.842943,17,194.724587
0.762343,27,195.08927
0.732303,31,195.500232
0.642612,44,196.092751
0.793614,23,196.409823
0.754719,28,196.779022
0.960596,4,196.836152
0.851458,16,197.040081
0.95099,5,197.103615
0.932065,7,197.211625
0.960596,4,197.244972
0.913517,9,197.37773
0.842943,17,197.612663
0.770043,26,197.923289
0.785678,24,198.245409
0.689449,37,198.764585
0.689449,37,199.255847
0.860058,15,199.455536
0.754719,28,199.852859
0.868746,14,200.063862
0.754719,28,200.412052
0.877521,13,200.601799
0.932065,7,200.675675
0.99,1,200.716563
0.886385,12,200.856662
0.793614,23,201.167191
0.95099,5,201.236008
0.826169,19,201.467349
0.754719,28,201.857313
0.868746,14,202.05833
0.7397,30,202.440165
0.913517,9,202.56534
0.913517,9,202.662313
0.970299,3,202.716742
0.94148,6,202.780648
0.913517,9,202.902599
0.877521,13,203.08442
0.922745,8,203.169244
0.922745,8,203.282321
0.94148,6,203.353472
0.842943,17,203.587088
0.842943,17,203.814007
0.0,100,205.17685
0.817907,20,205.431415
0.922745,8,205.515446
0.877521,13,205.701514
0.575355,55,206.475238
0.696413,36,206.941146
0.970299,3,206.992722
0.868746,14,207.170917
0.922745,8,207.253054
0.99,1,207.258902
0.552683,59,208.016721
0.581166,54,208.731963
0.834514,18,208.968921
0.9801,2,208.98004
0.9801,2,208.992791
0.904382,10,209.14769
0.696413,36,209.666733
0.598956,51,210.388621
0.793614,23,210.686165
0.809728,21,210.994457
0.895338,11,211.126123
0.895338,11,211.25355
0.592966,52,211.917825
0.817907,20,212.190241
0.960596,4,212.247066
0.793614,23,212.575838
0.834514,18,212.80739
0.834514,18,213.076898
0.95099,5,213.150606
0.696413,36,213.648444
0.960596,4,213.71532
0.61729,48,214.38723
0.754719,28,214.743316
0.922745,8,214.868456
0.801631,22,215.149675
0.509986,67,216.107142
0.860058,15,216.316512
0.868746,14,216.496159
0.877521,13,216.670876
0.770043,26,217.016763
0.696413,36,217.495079
0.509986,67,218.412198
0.95099,5,218.47342
0.7397,30,218.855554
0.710553,34,219.296313
0.932065,7,219.373449
0.605006,50,220.065444
0.932065,7,220.140795
0.530906,63,221.004184
0.9801,2,221.015192
0.842943,17,221.25272
0.72498,32,221.702545
0.801631,22,222.023923
0.770043,26,222.383569
0.9801,2,222.395361
0.860058,15,222.591463
0.895338,11,222.721423
0.913517,9,222.845819
0.932065,7,222.954447
0.895338,11,223.096489
0.785678,24,223.436077
0.732303,31,223.845472
0.801631,22,224.13544
0.770043,26,224.473447
0.877521,13,224.649202
0.95099,5,224.707457
0.9801,2,224.719379
0.689449,37,225.223212
0.904382,10,225.35148
0.575355,55,226.096843
0.877521,13,226.249498
0.785678,24,226.603311
0.886385,12,226.798129
0.826169,19,227.060759
0.970299,3,227.111017
0.886385,12,227.253758
0.99,1,227.293491
0.7397,30,227.6842
0.587037,53,228.371626
0.834514,18,228.62885
0.895338,11,228.764247
0.922745,8,228.890397
0.842943,17,229.096486
0.913517,9,229.214554
0.696413,36,229.717401
0.886385,12,229.858566
0.587037,53,230.598901
0.689449,37,231.074831
0.703448,35,231.591029
0.504886,68,232.520883
0.530906,63,233.389726
0.732303,31,233.803447
0.970299,3,233.822937
0.970299,3,233.874197
0.886385,12,234.036242
0.842943,17,234.271691
0.922745,8,234.358525
0.834514,18,234.607631
0.913517,9,234.731519
0.960596,4,234.790501
0.851458,16,235.017854
0.826169,19,235.275273
0.970299,3,235.294711
0.860058,15,235.487751
0.642612,44,236.085289
0.886385,12,236.241118
0.842943,17,236.52812
0.960596,4,236.586929
0.770043,26,236.932478
0.662282,41,237.459377
0.696413,36,237.933682
0.754719,28,238.307722
0.801631,22,238.577161
0.72498,32,239.014615
0.793614,23,239.279691
0.886385,12,239.462486
0.95099,5,239.525684
0.834514,18,239.736509
0.703448,35,240.223849
0.922745,8,240.341305
0.877521,13,240.494959
0.642612,44,241.0916
0.904382,10,241.221772
0.904382,10,241.365602
0.801631,22,241.672359
0.72498,32,242.09268
0.94148,6,242.162687
0.842943,17,242.420367
0.770043,26,242.772149
0.801631,22,243.07163
0.826169,19,243.359632
0.9801,2,243.372862
0.834514,18,243.627743
0.817907,20,243.898374
0.851458,16,244.094083
0.809728,21,244.355204
0.9801,2,244.41177
0.826169,19,244.669783
0.860058,15,244.865274
0.851458,16,245.066251
0.960596,4,245.127822
0.809728,21,245.422853
0.785678,24,245.741577
0.94148,6,245.820822
0.851458,16,246.038094
0.904382,10,246.171423
0.960596,4,246.232157
0.877521,13,246.399227
0.868746,14,246.603233
0.575355,55,247.400278
0.904382,10,247.547671
0.922745,8,247.681745
0.675729,39,248.201875
0.809728,21,248.491997
0.922745,8,248.587467
0.809728,21,248.888882
0.932065,7,248.968603
0.649103,43,249.57013
0.860058,15,249.785347
0.868746,14,249.942668
0.904382,10,250.08229
0.762343,27,250.450373
0.801631,22,250.768729
0.834514,18,251.017013
0.842943,17,251.247437
0.826169,19,251.524926
0.922745,8,251.636017
0.868746,14,251.792779
0.886385,12,251.981817
0.886385,12,252.164172
0.809728,21,252.427287
0.747172,29,252.813716
0.960596,4,252.882442
0.717731,33,253.333961
0.0,100,254.714265
0.868746,14,254.866463
0.913517,9,254.996711
0.895338,11,255.138887
0.970299,3,255.208301
0.860058,15,255.400486
0.960596,4,255.457212
0.860058,15,255.673174
0.817907,20,255.944242
0.793614,23,256.262746
0.801631,22,256.634001
0.95099,5,256.708872
0.904382,10,256.867663
0.817907,20,257.165751
0.868746,14,257.356616
0.72498,32,257.815826
0.95099,5,257.897924
0.826169,19,258.195374
0.877521,13,258.352104
0.94148,6,258.472018
0.895338,11,258.639437
0.675729,39,259.221234
0.675729,39,259.798318
0.826169,19,260.074087
0.9801,2,260.118901
0.860058,15,260.354663
0.868746,14,260.534468
0.860058,15,260.753832
0.0,100,262.271802
0.72498,32,262.764916
0.834514,18,263.008647
0.0,100,264.54178
0.72498,32,265.063542
0.99,1,265.07516
0.0,100,266.574763
0.377237,97,267.982778
0.922745,8,268.108484
0.42559,85,269.395641
0.0,100,270.909494
0.40882,89,272.385954
0.904382,10,272.51275
0.99,1,272.5184
0.0,100,273.76838
0.381047,96,275.026078
0.0,100,276.328016
0.717731,33,276.827926
0.0,100,278.12261
0.484991,72,279.051256
0.960596,4,279.111187
0.94148,6,279.187408
0.0,100,280.511434
0.0,100,281.845766
0.913517,9,281.975075
0.710553,34,282.41808
0.0,100,283.716987
0.569601,56,284.408694
0.95099,5,284.490641
0.623525,47,285.13432
0.777821,25,285.450084
0.377237,97,286.743384
0.480141,73,287.681623
0.95099,5,287.745231
0.0,100,289.091616
0.563905,57,289.904901
0.817907,20,290.208266
0.61729,48,290.818916
0.868746,14,291.061722
0.868746,14,291.2672
0.99,1,291.273769
0.9801,2,291.322928
0.0,100,292.673073
0.9801,2,292.684653
0.826169,19,292.925201
0.886385,12,293.060694
0.913517,9,293.179103
0.809728,21,293.459844
0.703448,35,293.920788
0.960596,4,293.976487
0.842943,17,294.187263
0.515137,66,295.127195
0.793614,23,295.407483
0.99,1,295.413611
0.9801,2,295.460039
0.9801,2,295.471087
0.932065,7,295.592625
0.9801,2,295.612525
0.851458,16,295.817732
0.61729,48,296.57152
0.842943,17,296.782486
0.877521,13,296.95664
0.770043,26,297.322639
0.895338,11,297.460004
0.913517,9,297.576922
0.623525,47,298.212767
0.682555,38,298.777369
0.834514,18,299.03386
0.851458,16,299.265777
0.960596,4,299.323867
0.904382,10,299.458514
0.970299,3,299.485734
0.777821,25,299.802883
0.94148,6,299.883721
0.754719,28,300.261334
0.922745,8,300.374958
0.834514,18,300.581927
0.960596,4,300.636752
0.747172,29,301.01994
0.932065,7,301.095711
0.834514,18,301.356414
0.762343,27,301.691669
0.932065,7,301.832607
0.696413,36,302.301928
0.747172,29,302.693443
0.960596,4,302.730077
0.703448,35,303.210276
0.970299,3,303.26334
0.860058,15,303.484262
0.558266,58,304.279698
0.801631,22,304.556174
0.99,1,304.562099
0.754719,28,304.979382
0.94148,6,305.049537
0.801631,22,305.327152
0.877521,13,305.535451
0.960596,4,305.595186
0.754719,28,305.938574
0.762343,27,306.3285
0.809728,21,306.589522
0.922745,8,306.712019
0.932065,7,306.795321
0.932065,7,306.876423
0.9801,2,306.922256
0.99,1,306.929588
0.826169,19,307.193538
0.785678,24,307.532421
0.558266,58,308.322691
0.868746,14,308.510144
0.754719,28,308.879208
0.960596,4,308.926543
0.754719,28,309.351456
0.826169,19,309.606164
0.754719,28,309.945391
0.886385,12,310.136696
0.0,100,311.449785
0.747172,29,311.867658
0.895338,11,312.018691
0.817907,20,312.30724
0.860058,15,312.510006
0.710553,34,312.957834
0.895338,11,313.103315
0.801631,22,313.39368
0.558266,58,314.163709
0.94148,6,314.233044
0.785678,24,314.563231
0.682555,38,315.053266
0.809728,21,315.353197
0.960596,4,315.377424
0.623525,47,316.013742
0.913517,9,316.149681
0.95099,5,316.21347
0.904382,10,316.353995
0.703448,35,316.852708
0.868746,14,317.015158
0.703448,35,317.501337
0.817907,20,317.769466
0.95099,5,317.828413
0.851458,16,318.065613
0.834514,18,318.287702
0.922745,8,318.429577
0.960596,4,318.487304
0.817907,20,318.783381
0.99,1,318.79167
0.970299,3,318.819596
0.7397,30,319.247546
0.960596,4,319.306509
0.662282,41,319.876022
0.913517,9,319.995692
0.826169,19,320.255907
0.913517,9,320.379198
0.598956,51,321.057145
0.9801,2,321.06938
0.868746,14,321.26295
0.860058,15,321.450508
0.834514,18,321.71892
0.675729,39,322.286664
0.61729,48,322.942098
0.732303,31,323.350789
0.868746,14,323.559808
0.777821,25,323.916057
0.860058,15,324.123936
0.675729,39,324.652358
0.547157,60,325.462399
0.922745,8,325.575479
0.886385,12,325.710406
0.817907,20,325.990048
0.886385,12,326.135117
0.851458,16,326.416793
0.913517,9,326.525393
0.809728,21,326.841611
0.895338,11,326.974001
0.9801,2,326.98667
0.94148,6,327.05343
0.817907,20,327.322162
0.842943,17,327.554153
0.970299,3,327.570485
0.960596,4,327.62609
0.494839,70,328.565543
0.842943,17,328.811409
0.886385,12,328.944205
0.932065,7,329.017893
0.809728,21,329.320559
0.605006,50,329.981761
0.922745,8,330.073845
0.922745,8,330.186926
0.826169,19,330.455585
0.809728,21,330.720399
0.860058,15,330.928892
0.960596,4,330.990741
0.809728,21,331.288382
0.770043,26,331.651123
0.851458,16,331.877375
0.904382,10,332.023263
0.860058,15,332.224683
0.834514,18,332.497321
0.703448,35,332.976362
0.868746,14,333.172881
0.793614,23,333.492049
0.668972,40,334.05146
0.886385,12,334.226477
0.842943,17,334.455461
0.904382,10,334.608159
0.99,1,334.61535
0.834514,18,334.879442
0.932065,7,334.952008
0.801631,22,335.248466
0.877521,13,335.431162
0.747172,29,335.832847
0.886385,12,335.9894
0.689449,37,336.538488
0.886385,12,336.689958
0.895338,11,336.841139
0.932065,7,336.955778
0.770043,26,337.295094
0.754719,28,337.710555
0.95099,5,337.774194
0.895338,11,337.910978
0.851458,16,338.122975
0.970299,3,338.177179
0.970299,3,338.205053
0.809728,21,338.483402
0.809728,21,338.782419
0.895338,11,338.932918
0.960596,4,338.990526
0.851458,16,339.20976
0.9801,2,339.223595
0.913517,9,339.350392
0.834514,18,339.608431
0.922745,8,339.709147
0.777821,25,340.07468
0.809728,21,340.357993
0.851458,16,340.581686
0.960596,4,340.604376
0.675729,39,341.129159
0.932065,7,341.241131
0.913517,9,341.349643
0.770043,26,341.741264
0.868746,14,341.887581
0.932065,7,342.014292
0.886385,12,342.173787
0.895338,11,342.310884
0.826169,19,342.566139
0.904382,10,342.690885
0.7397,30,343.12296
0.932065,7,343.247703
0.922745,8,343.328001
0.99,1,343.334001
0.851458,16,343.575659
0.732303,31,343.97577
0.452044,79,345.014149
0.970299,3,345.040516
0.895338,11,345.18377
0.785678,24,345.53538
0.809728,21,345.833664
0.851458,16,346.063059
0.770043,26,346.430997
0.809728,21,346.689935
0.886385,12,346.837307
0.834514,18,347.104403
0.895338,11,347.254386
0.851458,16,347.468152
0.851458,16,347.705228
0.668972,40,348.214767
0.904382,10,348.383893
0.817907,20,348.649882
0.904382,10,348.795212
0.703448,35,349.340139
0.809728,21,349.592652
0.809728,21,349.86812
0.970299,3,349.918629
0.504886,68,350.825404
0.703448,35,351.303484
0.696413,36,351.768578
0.94148,6,351.874806
0.834514,18,352.092424
0.877521,13,352.263061
0.762343,27,352.620812
0.793614,23,352.950459
0.9801,2,352.963886
0.747172,29,353.365628
0.9801,2,353.377218
0.785678,24,353.74336
0.922745,8,353.856017
0.762343,27,354.235957
0.842943,17,354.474982
0.922745,8,354.564251
0.770043,26,354.927913
0.717731,33,355.36691
0.886385,12,355.515204
0.868746,14,355.698221
0.913517,9,355.830933
0.860058,15,356.022981
0.717731,33,356.520968
0.563905,57,357.248417
0.868746,14,357.450887
0.868746,14,357.650442
0.851458,16,357.845211
0.696413,36,358.306259
0.94148,6,358.372373
0.851458,16,358.593378
0.922745,8,358.727118
0.834514,18,358.970344
0.747172,29,359.390499
0.99,1,359.434265
0.817907,20,359.731108
0.801631,22,360.01352
0.72498,32,360.426106
0.675729,39,360.977462
0.629824,46,361.586009
0.868746,14,361.780754
0.842943,17,362.041385
0.877521,13,362.18992
0.0,100,363.616429
0.868746,14,363.832859
0.817907,20,364.082704
0.877521,13,364.263632
0.834514,18,364.485522
0.99,1,364.493966
0.94148,6,364.632344
0.598956,51,365.295582
0.904382,10,365.429515
0.94148,6,365.508275
0.754719,28,365.911132
0.72498,32,366.366674
0.960596,4,366.420068
0.809728,21,366.705077
0.754719,28,367.11956
0.785678,24,367.418211
0.877521,13,367.633547
0.868746,14,367.851052
0.913517,9,367.977507
0.851458,16,368.190813
0.834514,18,368.425928
0.801631,22,368.734314
0.868746,14,368.944399
0.922745,8,369.02491
0.868746,14,369.238276
0.886385,12,369.372095
0.817907,20,369.652697
0.801631,22,369.973621
0.842943,17,370.178191
0.922745,8,370.314424
0.932065,7,370.392123
0.9801,2,370.434558
0.809728,21,370.695015
0.860058,15,370.901476
0.94148,6,370.972073
0.868746,14,371.177558
0.94148,6,371.250459
0.904382,10,371.395957
0.732303,31,371.814111
0.904382,10,371.959792
0.842943,17,372.193394
0.970299,3,372.218635
0.94148,6,372.290593
0.762343,27,372.704727
0.970299,3,372.721883
0.675729,39,373.280609
0.581166,54,374.030265
0.94148,6,374.098645
0.877521,13,374.293112
0.851458,16,374.492696
0.793614,23,374.806749
0.689449,37,375.300731
0.932065,7,375.37245
0.860058,15,375.557971
0.877521,13,375.743077
0.851458,16,375.945161
0.960596,4,376.005098
0.95099,5,376.068551
0.922745,8,376.177086
0.509986,67,377.139519
0.47534,74,378.161485
0.95099,5,378.23676
0.860058,15,378.44276
0.886385,12,378.577872
0.877521,13,378.778492
0.95099,5,378.847833
0.922745,8,378.931118
0.851458,16,379.167467
0.960596,4,379.190911
0.851458,16,379.438196
0.970299,3,379.455295
0.793614,23,379.777052
0.95099,5,379.84278
0.970299,3,379.860694
0.817907,20,380.151228
0.970299,3,380.21012
0.0,100,381.574086
0.809728,21,381.838468
0.970299,3,381.888179
0.886385,12,382.028713
0.860058,15,382.230068
0.801631,22,382.554323
0.94148,6,382.623639
0.72498,32,383.024977
0.777821,25,383.428246
0.817907,20,383.69018
0.851458,16,383.895049
0.668972,40,384.418796
0.817907,20,384.678749
0.886385,12,384.88352
0.770043,26,385.23094
0.826169,19,385.478247
0.703448,35,385.913952
0.817907,20,386.178874
0.762343,27,386.567534
0.886385,12,386.766881
0.842943,17,386.980028
0.960596,4,387.039655
0.842943,17,387.262462
0.960596,4,387.329793
0.94148,6,387.410558
0.72498,32,387.859805
0.826169,19,388.09461
0.45661,78,389.122025
0.826169,19,389.372973
0.895338,11,389.511322
0.913517,9,389.65647
0.99,1,389.662146
0.922745,8,389.776514
0.970299,3,389.793118
0.717731,33,390.238207
0.801631,22,390.536205
0.94148,6,390.614844
0.42559,85,391.735236
0.960596,4,391.793963
0.895338,11,391.951962
0.99,1,391.993
0.9801,2,392.004149
0.960596,4,392.061693
0.710553,34,392.542891
0.960596,4,392.578372
0.868746,14,392.825238
0.817907,20,393.110476
0.747172,29,393.493901
0.860058,15,393.71582
0.762343,27,394.045499
0.569601,56,394.836261
0.877521,13,395.003656
0.95099,5,395.077579
0.834514,18,395.318961
0.682555,38,395.817381
0.970299,3,395.879765
0.877521,13,396.063458
0.913517,9,396.147064
0.904382,10,396.287362
0.696413,36,396.820266
0.95099,5,396.897431
0.7397,30,397.305306
0.860058,15,397.499588
0.851458,16,397.741266
0.793614,23,398.045269
0.970299,3,398.108272
0.434231,83,399.242394
0.904382,10,399.366929
0.99,1,399.37542
0.785678,24,399.717286
0.877521,13,399.868474
0.860058,15,400.09575
0.72498,32,400.560027
0.770043,26,400.912655
0.703448,35,401.392859
0.895338,11,401.524789
0.762343,27,401.88126
0.904382,10,402.002014
0.504886,68,402.973924
0.868746,14,403.181906
0.95099,5,403.248404
0.851458,16,403.444108
0.834514,18,403.693001
0.9801,2,403.70473
0.904382,10,403.829993
0.801631,22,404.10372
0.777821,25,404.442407
0.842943,17,404.692336
0.868746,14,404.892869
0.801631,22,405.190281
0.99,1,405.197266
0.747172,29,405.584571
0.842943,17,405.783406
0.886385,12,405.962259
0.777821,25,406.305574
0.0,100,407.673564
0.754719,28,408.029497
0.886385,12,408.197314
0.834514,18,408.416749
0.732303,31,408.870837
0.868746,14,409.052919
0.932065,7,409.166551
0.851458,16,409.361814
0.99,1,409.36744
0.834514,18,409.626614
0.842943,17,409.823909
0.747172,29,410.233224
0.605006,50,410.920089
0.970299,3,410.975526
0.95099,5,411.035094
0.904382,10,411.174551
0.95099,5,411.243953
0.895338,11,411.382704
0.7397,30,411.782559
0.94148,6,411.860871
0.834514,18,412.115057
0.932065,7,412.198236
0.655659,42,412.763772
0.842943,17,413.020437
0.842943,17,413.25721
0.868746,14,413.450745
0.747172,29,413.835937
0.95099,5,413.897123
0.826169,19,414.171273
0.877521,13,414.329283
0.0,100,415.661648
0.970299,3,415.722732
0.834514,18,415.944412
0.396678,92,417.275028
0.970299,3,417.293238
0.817907,20,417.575343
0.877521,13,417.789016
0.826169,19,418.062111
0.913517,9,418.19341
0.851458,16,418.386909
0.809728,21,418.671364
0.886385,12,418.806699
0.904382,10,418.933071
0.895338,11,419.111851
0.826169,19,419.343313
0.7397,30,419.751983
0.826169,19,420.035506
0.842943,17,420.286647
0.754719,28,420.637636
0.762343,27,421.043845
0.95099,5,421.105765
0.842943,17,421.30742
0.860058,15,421.53181
0.851458,16,421.752664
0.668972,40,422.322422
0.886385,12,422.51369
0.860058,15,422.724774
0.809728,21,423.002024
0.7397,30,423.413807
0.826169,19,423.683717
0.801631,22,423.974473
0.922745,8,424.099736
0.95099,5,424.164764
0.842943,17,424.377473
0.913517,9,424.492433
0.99,1,424.498254
0.9801,2,424.510727
0.587037,53,425.284173
0.886385,12,425.422049
0.842943,17,425.673712
0.886385,12,425.849245
0.826169,19,426.126509
0.655659,42,426.707705
0.99,1,426.752086
0.868746,14,426.911564
0.932065,7,427.033046
0.99,1,427.038348
0.904382,10,427.199217
0.809728,21,427.496843
0.868746,14,427.687439
0.95099,5,427.75599
0.525596,64,428.697786
