#{"t_start": 1732616184.4174078, "env_id": "None"}
r,l,t
0.0,100,175.62483
0.611117,49,176.322852
0.9801,2,176.367707
0.851458,16,176.588814
0.717731,33,177.065905
0.851458,16,177.456023
0.868746,14,177.669073
0.762343,27,178.068208
0.754719,28,178.42431
0.793614,23,178.741774
0.547157,60,179.499768
0.484991,72,180.436918
0.762343,27,180.810999
0.95099,5,180.87862
0.9801,2,180.892732
0.842943,17,181.136909
0.762343,27,181.492793
0.826169,19,181.743372
0.970299,3,181.762212
0.777821,25,182.109216
0.95099,5,182.175132
0.801631,22,182.482525
0.754719,28,182.86873
0.877521,13,183.060958
0.762343,27,183.395172
0.817907,20,183.6733
0.860058,15,183.872049
0.717731,33,184.318082
0.932065,7,184.403184
0.842943,17,184.641697
0.682555,38,185.10824
0.530906,63,185.979445
0.777821,25,186.320726
0.530906,63,187.217059
0.970299,3,187.234364
0.886385,12,187.417721
0.94148,6,187.488471
0.793614,23,187.777367
0.922745,8,187.892305
0.801631,22,188.220896
0.703448,35,188.685494
0.710553,34,189.140038
0.732303,31,189.555765
0.675729,39,190.05599
0.655659,42,190.670684
0.970299,3,190.703817
0.877521,13,190.880688
0.868746,14,191.063047
0.649103,43,191.62018
0.642612,44,192.2665
0.932065,7,192.345838
0.703448,35,192.81169
0.689449,37,193.322448
0.801631,22,193.599085
0.770043,26,193.933256
0.826169,19,194.209248
0.696413,36,194.698247
0.895338,11,194.862165
0.960596,4,194.892437
0.809728,21,195.218581
0.569601,56,195.971179
0.970299,3,195.988614
0.72498,32,196.446834
0.886385,12,196.590648
0.747172,29,196.988159
0.655659,42,197.536359
0.851458,16,197.782669
0.0,100,199.065759
0.785678,24,199.370485
0.95099,5,199.449482
0.9801,2,199.491593
0.9801,2,199.502776
0.762343,27,199.913366
0.762343,27,200.268595
0.960596,4,200.331792
0.770043,26,200.668653
0.877521,13,200.867659
0.860058,15,201.083542
0.826169,19,201.308123
0.7397,30,201.698603
0.834514,18,201.951565
0.696413,36,202.420057
0.710553,34,202.876745
0.777821,25,203.220479
0.886385,12,203.353641
0.860058,15,203.545405
0.754719,28,203.924652
0.809728,21,204.188259
0.0,100,205.518542
0.7397,30,205.938142
0.94148,6,206.019778
0.675729,39,206.5273
0.826169,19,206.78892
0.762343,27,207.12693
0.636185,45,207.779737
0.717731,33,208.204609
0.860058,15,208.398983
0.904382,10,208.523035
0.904382,10,208.642694
0.642612,44,209.206726
0.770043,26,209.553436
0.717731,33,210.00711
0.860058,15,210.214975
0.877521,13,210.371493
0.655659,42,210.994353
0.834514,18,211.227107
0.895338,11,211.370718
0.94148,6,211.484435
0.9801,2,211.495447
0.851458,16,211.701835
0.754719,28,212.084666
0.913517,9,212.200793
0.817907,20,212.46214
0.960596,4,212.483881
0.970299,3,212.542712
0.762343,27,212.875648
0.0,100,214.265604
0.877521,13,214.460934
0.7397,30,214.869035
0.834514,18,215.149931
0.922745,8,215.234052
0.913517,9,215.364154
0.913517,9,215.481915
0.826169,19,215.751044
0.860058,15,215.965825
0.72498,32,216.384842
0.868746,14,216.570449
0.860058,15,216.767182
0.904382,10,216.911469
0.886385,12,217.093903
0.860058,15,217.302181
0.520341,65,218.188324
0.668972,40,218.711145
0.860058,15,218.907184
0.703448,35,219.384727
0.793614,23,219.687019
0.770043,26,220.00851
0.785678,24,220.326282
0.960596,4,220.385192
0.452044,79,221.454977
0.777821,25,221.788268
0.754719,28,222.151632
0.689449,37,222.668456
0.817907,20,222.939483
0.623525,47,223.601915
0.913517,9,223.721643
0.703448,35,224.195975
0.581166,54,224.879954
0.703448,35,225.373904
0.970299,3,225.420619
0.703448,35,225.868268
0.834514,18,226.105363
0.851458,16,226.310145
0.826169,19,226.57498
0.868746,14,226.738518
0.842943,17,226.98504
0.904382,10,227.12301
0.970299,3,227.142231
0.932065,7,227.261435
0.793614,23,227.567694
0.785678,24,227.930108
0.817907,20,228.205021
0.970299,3,228.257714
0.9801,2,228.268896
0.770043,26,228.607127
0.851458,16,228.859602
0.932065,7,228.933307
0.629824,46,229.539584
0.932065,7,229.646228
0.42559,85,230.792527
0.960596,4,230.816924
0.913517,9,230.944622
0.851458,16,231.152691
0.801631,22,231.454553
0.970299,3,231.488814
0.72498,32,231.955371
0.922745,8,232.033486
0.99,1,232.07209
0.793614,23,232.398443
0.851458,16,232.612961
0.932065,7,232.733172
0.94148,6,232.801281
0.895338,11,232.943342
0.960596,4,233.0071
0.860058,15,233.216088
0.842943,17,233.425056
0.922745,8,233.545548
0.932065,7,233.629418
0.834514,18,233.88706
0.842943,17,234.100143
0.851458,16,234.348164
0.868746,14,234.527819
0.826169,19,234.775587
0.9801,2,234.820978
0.904382,10,234.964353
0.0,100,236.306581
0.826169,19,236.523719
0.834514,18,236.777582
0.886385,12,236.926446
0.696413,36,237.479265
0.94148,6,237.552191
0.770043,26,237.896688
0.842943,17,238.102079
0.970299,3,238.151233
0.732303,31,238.571469
0.932065,7,238.683126
0.960596,4,238.710371
0.868746,14,238.893578
0.520341,65,239.73336
0.623525,47,240.356741
0.886385,12,240.495019
0.777821,25,240.837802
0.922745,8,240.967721
0.94148,6,241.036003
0.777821,25,241.365959
0.851458,16,241.570909
0.747172,29,241.973617
0.72498,32,242.384243
0.801631,22,242.69506
0.895338,11,242.839127
0.826169,19,243.103803
0.95099,5,243.1659
0.675729,39,243.678172
0.777821,25,244.036532
0.99,1,244.075716
0.922745,8,244.176856
0.834514,18,244.445041
0.817907,20,244.716876
0.842943,17,244.926625
0.922745,8,245.040497
0.642612,44,245.628986
0.826169,19,245.845914
0.851458,16,246.086826
0.793614,23,246.39251
0.826169,19,246.644405
0.777821,25,246.997129
0.842943,17,247.207079
0.95099,5,247.279219
0.877521,13,247.482656
0.851458,16,247.684947
0.817907,20,247.99366
0.886385,12,248.190671
0.45661,78,249.249504
0.801631,22,249.5845
0.860058,15,249.769548
0.904382,10,249.916044
0.95099,5,249.97926
0.9801,2,249.991547
0.960596,4,250.051131
0.569601,56,250.826624
0.877521,13,251.007376
0.895338,11,251.151862
0.99,1,251.157263
0.842943,17,251.36269
0.662282,41,251.969069
0.817907,20,252.254075
0.95099,5,252.33388
0.777821,25,252.659255
0.868746,14,252.824795
0.877521,13,253.047345
0.0,100,254.369311
0.95099,5,254.430782
0.0,100,255.8122
0.404732,90,257.072115
0.0,100,258.564123
0.0,100,260.052258
0.703448,35,260.590027
0.95099,5,260.661425
0.675729,39,261.256707
0.851458,16,261.476807
0.960596,4,261.550265
0.886385,12,261.704978
0.817907,20,261.997191
0.895338,11,262.147767
0.868746,14,262.370899
0.895338,11,262.538295
0.801631,22,262.89342
0.675729,39,263.482478
0.99,1,263.49419
0.563905,57,264.344803
0.404732,90,265.720777
0.710553,34,266.257006
0.581166,54,267.067623
0.895338,11,267.216277
0.747172,29,267.665947
0.0,100,269.134298
0.0,100,270.655492
0.0,100,272.136797
0.0,100,273.7343
0.0,100,274.970528
0.0,100,276.29292
0.0,100,277.638238
0.0,100,278.945789
0.377237,97,280.211572
0.558266,58,280.989333
0.0,100,282.311718
0.860058,15,282.504902
0.421334,86,283.646353
0.770043,26,283.972595
0.563905,57,284.72786
0.530906,63,285.529293
0.913517,9,285.661764
0.0,100,287.006259
0.913517,9,287.122998
0.817907,20,287.376753
0.484991,72,288.311507
0.480141,73,289.263186
0.9801,2,289.27585
0.960596,4,289.342837
0.95099,5,289.411165
0.886385,12,289.548242
0.499837,69,290.534437
0.36973,99,291.906136
0.703448,35,292.440016
0.558266,58,293.252865
0.762343,27,293.583072
0.480141,73,294.527666
0.868746,14,294.685393
0.696413,36,295.186456
0.717731,33,295.628825
0.61729,48,296.289411
0.747172,29,296.681572
0.960596,4,296.714957
0.877521,13,296.90617
0.99,1,296.912417
0.7397,30,297.34304
0.732303,31,297.810817
0.809728,21,298.126515
0.668972,40,298.646479
0.801631,22,298.924956
0.762343,27,299.321502
0.9801,2,299.366533
0.895338,11,299.510685
0.793614,23,299.869027
0.642612,44,300.45276
0.801631,22,300.750235
0.860058,15,300.948467
0.960596,4,301.006752
0.904382,10,301.13734
0.470587,75,302.103176
0.932065,7,302.187533
0.895338,11,302.326666
0.747172,29,302.715566
0.99,1,302.721552
0.754719,28,303.128676
0.689449,37,303.590484
0.960596,4,303.66764
0.922745,8,303.801234
0.960596,4,303.826716
0.877521,13,304.020397
0.904382,10,304.154894
0.793614,23,304.496652
0.817907,20,304.778662
0.777821,25,305.10056
0.801631,22,305.390097
0.94148,6,305.459046
0.826169,19,305.709313
0.960596,4,305.794872
0.95099,5,305.864606
0.0,100,307.224165
0.851458,16,307.42295
0.732303,31,307.8291
0.747172,29,308.233083
0.809728,21,308.518002
0.817907,20,308.794076
0.904382,10,308.930596
0.860058,15,309.138338
0.904382,10,309.281202
0.817907,20,309.536376
0.904382,10,309.660713
0.809728,21,309.961466
0.868746,14,310.192117
0.809728,21,310.454377
0.649103,43,311.034518
0.7397,30,311.430203
0.817907,20,311.717941
0.675729,39,312.209931
0.913517,9,312.339571
0.868746,14,312.499434
0.95099,5,312.585096
0.0,100,313.941483
0.970299,3,313.992577
0.95099,5,314.06795
0.569601,56,314.813494
0.834514,18,315.06102
0.710553,34,315.509835
0.94148,6,315.603216
0.72498,32,316.004745
0.747172,29,316.385904
0.868746,14,316.576891
0.9801,2,316.595991
0.860058,15,316.787464
0.801631,22,317.108237
0.754719,28,317.467554
0.860058,15,317.70622
0.801631,22,318.01512
0.754719,28,318.376298
0.94148,6,318.459733
0.817907,20,318.72785
0.834514,18,318.973605
0.895338,11,319.111462
0.95099,5,319.185895
0.72498,32,319.677015
0.95099,5,319.740973
0.95099,5,319.821171
0.922745,8,319.905435
0.970299,3,319.959224
0.877521,13,320.13313
0.817907,20,320.394001
0.649103,43,321.018456
0.7397,30,321.418518
0.7397,30,321.807207
0.9801,2,321.817973
0.99,1,321.855672
0.932065,7,321.934209
0.72498,32,322.353218
0.793614,23,322.68463
0.904382,10,322.824149
0.970299,3,322.876054
0.868746,14,323.036186
0.842943,17,323.311529
0.960596,4,323.37711
0.970299,3,323.401431
0.886385,12,323.591522
0.851458,16,323.816523
0.95099,5,323.886816
0.95099,5,323.952375
0.754719,28,324.309098
0.886385,12,324.493592
0.913517,9,324.63848
0.877521,13,324.789091
0.922745,8,324.939894
0.834514,18,325.162807
0.860058,15,325.356177
0.851458,16,325.599
0.770043,26,325.924511
0.499837,69,326.871106
0.868746,14,327.033602
0.895338,11,327.202451
0.801631,22,327.533024
0.404732,90,328.712611
0.480141,73,329.70286
0.868746,14,329.853016
0.868746,14,330.043968
0.99,1,330.049973
0.94148,6,330.149114
0.668972,40,330.674481
0.809728,21,330.947988
0.747172,29,331.338883
0.877521,13,331.500231
0.94148,6,331.57347
0.826169,19,331.839012
0.95099,5,331.898007
0.754719,28,332.314322
0.777821,25,332.693854
0.9801,2,332.708375
0.904382,10,332.835827
0.770043,26,333.188414
0.94148,6,333.309143
0.99,1,333.314798
0.793614,23,333.602106
0.895338,11,333.77848
0.860058,15,334.004755
0.817907,20,334.291774
0.777821,25,334.632581
0.834514,18,334.872511
0.860058,15,335.076934
0.710553,34,335.567335
0.834514,18,335.831413
0.960596,4,335.856004
0.762343,27,336.214776
0.94148,6,336.31393
0.922745,8,336.432745
0.868746,14,336.607898
0.904382,10,336.730395
0.689449,37,337.28284
0.95099,5,337.355159
0.913517,9,337.490442
0.9801,2,337.504079
0.777821,25,337.853516
0.960596,4,337.914047
0.817907,20,338.184194
0.834514,18,338.427942
0.886385,12,338.612955
0.932065,7,338.686491
0.826169,19,338.939093
0.877521,13,339.135778
0.904382,10,339.282748
0.826169,19,339.504864
0.95099,5,339.569238
0.895338,11,339.742417
0.932065,7,339.824363
0.9801,2,339.836005
0.662282,41,340.423616
0.9801,2,340.434808
0.868746,14,340.653836
0.895338,11,340.82348
0.9801,2,340.83977
0.94148,6,340.957715
0.895338,11,341.091836
0.842943,17,341.30991
0.809728,21,341.563274
0.94148,6,341.678971
0.922745,8,341.753663
0.970299,3,341.812672
0.94148,6,341.882241
0.94148,6,341.963051
0.932065,7,342.070244
0.785678,24,342.371544
0.886385,12,342.562904
0.922745,8,342.658069
0.9801,2,342.705742
0.895338,11,342.834745
0.94148,6,342.911461
0.970299,3,342.972063
0.732303,31,343.400148
0.922745,8,343.507313
0.777821,25,343.833634
0.932065,7,343.930218
0.7397,30,344.344183
0.480141,73,345.29925
0.9801,2,345.314273
0.860058,15,345.512582
0.904382,10,345.644739
0.762343,27,346.006659
0.747172,29,346.421374
0.642612,44,347.040725
0.777821,25,347.396367
0.913517,9,347.519173
0.932065,7,347.591689
0.913517,9,347.72086
0.868746,14,347.907941
0.710553,34,348.403723
0.960596,4,348.426094
0.877521,13,348.611898
0.826169,19,348.864017
0.834514,18,349.072145
0.762343,27,349.48315
0.785678,24,349.835839
0.732303,31,350.30452
0.895338,11,350.432586
0.95099,5,350.497553
0.970299,3,350.544935
0.970299,3,350.563251
0.754719,28,350.945525
0.960596,4,351.004057
0.904382,10,351.128313
0.520341,65,352.042352
0.732303,31,352.44487
0.960596,4,352.502898
0.675729,39,352.980598
0.860058,15,353.178233
0.851458,16,353.406803
0.851458,16,353.638397
0.642612,44,354.251676
0.809728,21,354.542439
0.851458,16,354.756472
0.95099,5,354.820434
0.913517,9,354.946185
0.960596,4,355.013393
0.7397,30,355.433829
0.970299,3,355.450784
0.785678,24,355.800401
0.922745,8,355.934129
0.99,1,355.939692
0.754719,28,356.275522
0.9801,2,356.319804
0.904382,10,356.452989
0.877521,13,356.599879
0.793614,23,356.916069
0.851458,16,357.117069
0.970299,3,357.17463
0.960596,4,357.228891
0.886385,12,357.424992
0.834514,18,357.676758
0.886385,12,357.825488
0.793614,23,358.136166
0.785678,24,358.426067
0.754719,28,358.810075
0.932065,7,358.879518
0.970299,3,358.938376
0.95099,5,359.004232
0.826169,19,359.259442
0.99,1,359.264907
0.826169,19,359.530119
0.834514,18,359.769323
0.970299,3,359.819585
0.922745,8,359.928874
0.747172,29,360.348877
0.860058,15,360.585452
0.860058,15,360.773701
0.960596,4,360.843812
0.851458,16,361.052199
0.886385,12,361.239473
0.629824,46,361.854315
0.94148,6,361.935457
0.895338,11,362.063052
0.826169,19,362.325943
0.970299,3,362.381139
0.842943,17,362.612702
0.860058,15,362.820528
0.904382,10,362.953501
0.913517,9,363.078537
0.95099,5,363.142822
0.895338,11,363.280816
0.785678,24,363.606872
0.826169,19,363.919479
0.834514,18,364.158046
0.747172,29,364.574295
0.826169,19,364.856121
0.710553,34,365.29631
0.682555,38,365.809259
0.0,100,367.173932
0.770043,26,367.587044
0.817907,20,367.872727
0.932065,7,367.967861
0.747172,29,368.358322
0.9801,2,368.370067
0.826169,19,368.672615
0.834514,18,368.936677
0.710553,34,369.384366
0.877521,13,369.564347
0.99,1,369.569524
0.826169,19,369.834656
0.629824,46,370.446302
0.95099,5,370.523597
0.95099,5,370.604905
0.793614,23,370.932
0.747172,29,371.334195
0.793614,23,371.601096
0.598956,51,372.297334
0.99,1,372.340497
0.754719,28,372.69562
0.801631,22,373.028355
0.655659,42,373.610197
0.95099,5,373.668579
0.732303,31,374.097983
0.970299,3,374.157276
0.895338,11,374.300025
0.970299,3,374.3656
0.762343,27,374.717643
0.72498,32,375.124116
0.7397,30,375.527181
0.922745,8,375.643001
0.868746,14,375.841105
0.95099,5,375.90249
0.801631,22,376.20095
0.0,100,377.540397
0.611117,49,378.23119
0.932065,7,378.314228
0.509986,67,379.276342
0.895338,11,379.407155
0.587037,53,380.126491
0.970299,3,380.143546
0.94148,6,380.216349
0.0,100,381.585274
0.770043,26,381.963973
0.851458,16,382.187286
0.842943,17,382.412445
0.895338,11,382.544566
0.754719,28,382.916478
0.851458,16,383.125895
0.904382,10,383.261256
0.817907,20,383.53298
0.793614,23,383.854409
0.932065,7,383.925653
0.99,1,383.931113
0.970299,3,383.976951
0.860058,15,384.229922
0.842943,17,384.454553
0.817907,20,384.717111
0.860058,15,384.91413
0.895338,11,385.092174
0.960596,4,385.118568
0.877521,13,385.298976
0.932065,7,385.374711
0.960596,4,385.43406
0.801631,22,385.754485
0.785678,24,386.058202
0.732303,31,386.496169
0.732303,31,386.872515
0.703448,35,387.368417
0.913517,9,387.508465
0.877521,13,387.66905
0.9801,2,387.723768
0.913517,9,387.826788
0.777821,25,388.157781
0.851458,16,388.416963
0.868746,14,388.565579
0.834514,18,388.829154
0.895338,11,388.970643
0.541685,61,389.782119
0.913517,9,389.901551
0.94148,6,389.966753
0.886385,12,390.134449
0.809728,21,390.403135
0.826169,19,390.677422
0.834514,18,390.88245
0.960596,4,390.9413
0.932065,7,391.053659
0.960596,4,391.086764
0.895338,11,391.258274
0.860058,15,391.468757
0.868746,14,391.637243
0.9801,2,391.68632
0.809728,21,391.967229
0.904382,10,392.091809
0.9801,2,392.103374
0.922745,8,392.220307
0.932065,7,392.294622
0.960596,4,392.36603
0.95099,5,392.443743
0.826169,19,392.682469
0.400685,91,393.991897
0.922745,8,394.126511
0.960596,4,394.188091
0.922745,8,394.269692
0.895338,11,394.40114
0.913517,9,394.541427
0.801631,22,394.850418
0.860058,15,395.046915
0.504886,68,395.962719
0.913517,9,396.093952
0.777821,25,396.411876
0.970299,3,396.466151
0.826169,19,396.703465
0.99,1,396.745499
0.826169,19,396.982908
0.777821,25,397.319324
0.834514,18,397.604143
0.904382,10,397.727592
0.970299,3,397.778704
0.886385,12,397.9419
0.895338,11,398.080026
0.793614,23,398.399616
0.7397,30,398.838467
0.94148,6,398.927404
0.886385,12,399.078961
0.717731,33,399.527004
0.826169,19,399.789791
0.99,1,399.796876
0.95099,5,399.85855
0.877521,13,400.053987
0.932065,7,400.150142
0.7397,30,400.559423
0.842943,17,400.766102
0.860058,15,400.988037
0.7397,30,401.395525
0.860058,15,401.616685
0.895338,11,401.784607
0.95099,5,401.858855
0.801631,22,402.156716
0.895338,11,402.298784
0.785678,24,402.637542
0.662282,41,403.152634
0.932065,7,403.271087
0.895338,11,403.413857
0.793614,23,403.718949
0.913517,9,403.859449
0.717731,33,404.328271
0.932065,7,404.408372
0.860058,15,404.604293
0.868746,14,404.788294
0.801631,22,405.061494
0.895338,11,405.241364
0.886385,12,405.388105
0.922745,8,405.508264
0.834514,18,405.727087
0.9801,2,405.785463
0.868746,14,405.9394
0.868746,14,406.155087
0.801631,22,406.466602
0.834514,18,406.672868
0.922745,8,406.790153
0.851458,16,406.997933
0.922745,8,407.12201
0.960596,4,407.147743
0.703448,35,407.643511
0.877521,13,407.82779
0.904382,10,407.957311
0.904382,10,408.087818
0.960596,4,408.161984
0.0,100,409.491623
0.793614,23,409.787112
0.877521,13,409.999435
0.0,100,411.327559
0.877521,13,411.514163
0.809728,21,411.801216
0.932065,7,411.884922
0.932065,7,411.993592
0.801631,22,412.275915
0.754719,28,412.671634
0.754719,28,413.024485
0.94148,6,413.106224
0.970299,3,413.159425
0.801631,22,413.45015
0.904382,10,413.589782
0.826169,19,413.853523
0.770043,26,414.222281
0.817907,20,414.484367
0.9801,2,414.541916
0.94148,6,414.608884
0.826169,19,414.855513
0.932065,7,414.947037
0.886385,12,415.129717
0.960596,4,415.162742
0.668972,40,415.676902
0.886385,12,415.870338
0.754719,28,416.225754
0.904382,10,416.360613
0.793614,23,416.689359
0.886385,12,416.841042
0.801631,22,417.14323
0.99,1,417.149786
0.868746,14,417.365879
0.932065,7,417.466974
0.443048,81,418.609549
0.904382,10,418.763577
0.826169,19,419.032306
0.860058,15,419.232478
0.960596,4,419.291169
0.877521,13,419.476922
0.9801,2,419.49079
0.817907,20,419.7532
0.809728,21,420.02296
0.851458,16,420.235008
0.717731,33,420.698226
0.904382,10,420.848752
0.817907,20,421.129357
0.762343,27,421.46698
0.904382,10,421.601975
0.61729,48,422.265652
0.932065,7,422.364637
0.860058,15,422.567259
0.834514,18,422.842973
0.842943,17,423.059995
0.0,100,424.467422
0.860058,15,424.668959
0.99,1,424.709412
0.960596,4,424.740586
0.770043,26,425.123478
0.922745,8,425.218935
0.932065,7,425.324714
0.801631,22,425.623015
0.747172,29,426.01748
0.747172,29,426.435024
0.785678,24,426.730435
0.895338,11,426.929014
0.860058,15,427.137715
0.868746,14,427.296771
0.860058,15,427.515514
0.95099,5,427.591601
0.817907,20,427.870096
0.886385,12,428.078668
0.851458,16,428.308052
0.895338,11,428.455691
0.94148,6,428.523618
0.895338,11,428.701043
0.770043,26,429.080901
0.703448,35,429.588445
0.913517,9,429.711812
0.970299,3,429.731021
0.922745,8,429.85161
0.851458,16,430.059008
0.72498,32,430.466528
0.793614,23,430.785838
0.717731,33,431.231739
0.960596,4,431.268972
0.9801,2,431.322395
0.95099,5,431.391261
0.877521,13,431.551229
0.703448,35,432.011815
0.793614,23,432.334168
0.970299,3,432.383625
0.94148,6,432.453876
0.877521,13,432.625978
0.793614,23,432.958716
0.868746,14,433.154743
0.434231,83,434.270801
0.932065,7,434.378849
0.536268,62,435.226998
0.9801,2,435.273501
0.99,1,435.278933
0.960596,4,435.340634
0.913517,9,435.447494
0.922745,8,435.558517
0.94148,6,435.650091
0.793614,23,436.002652
0.851458,16,436.21434
0.94148,6,436.283965
