#{"t_start": 1732616185.257093, "env_id": "None"}
r,l,t
0.642612,44,115.482287
0.649103,43,116.072234
0.817907,20,116.332952
0.611117,49,117.024623
0.642612,44,117.592826
0.793614,23,117.855246
0.598956,51,118.509161
0.99,1,118.548301
0.717731,33,118.968602
0.834514,18,119.215031
0.636185,45,119.806255
0.655659,42,120.377456
0.434231,83,121.504859
0.886385,12,121.65762
0.860058,15,121.855362
0.754719,28,122.28643
0.747172,29,122.722589
0.384896,95,124.026744
0.842943,17,124.24858
0.732303,31,124.670592
0.421334,86,125.778838
0.793614,23,126.119865
0.785678,24,126.45262
0.605006,50,127.164689
0.377237,97,128.464295
0.703448,35,128.993471
0.575355,55,129.732117
0.717731,33,130.18479
0.7397,30,130.58505
0.696413,36,131.046041
0.817907,20,131.315396
0.504886,68,132.279457
0.689449,37,132.822853
0.793614,23,133.164018
0.762343,27,133.502882
0.770043,26,133.862044
0.777821,25,134.179885
0.689449,37,134.680159
0.785678,24,134.973294
0.770043,26,135.34563
0.932065,7,135.420329
0.7397,30,135.798671
0.826169,19,136.047868
0.932065,7,136.125984
0.0,100,137.430001
0.777821,25,137.769564
0.851458,16,137.981155
0.668972,40,138.536871
0.860058,15,138.753738
0.817907,20,139.042449
0.860058,15,139.246456
0.960596,4,139.30904
0.0,100,140.641944
0.877521,13,140.831064
0.592966,52,141.482255
0.851458,16,141.722848
0.675729,39,142.214952
0.877521,13,142.439544
0.569601,56,143.151238
0.72498,32,143.535394
0.47534,74,144.519849
0.710553,34,144.986316
0.770043,26,145.317191
0.904382,10,145.440771
0.817907,20,145.702807
0.655659,42,146.272517
0.710553,34,146.769357
0.649103,43,147.344059
0.960596,4,147.405917
0.877521,13,147.559498
0.717731,33,148.003221
0.868746,14,148.177974
0.682555,38,148.634055
0.710553,34,149.079086
0.895338,11,149.212971
0.95099,5,149.279649
0.95099,5,149.342263
0.970299,3,149.397142
0.0,100,150.711011
0.9801,2,150.723235
0.703448,35,151.179826
0.895338,11,151.357831
0.886385,12,151.49429
0.61729,48,152.142072
0.536268,62,152.944484
0.732303,31,153.384569
0.9801,2,153.443448
0.509986,67,154.578693
0.932065,7,154.65877
0.777821,25,155.032066
0.547157,60,156.005384
0.793614,23,156.381679
0.970299,3,156.442691
0.970299,3,156.460964
0.563905,57,157.252587
0.94148,6,157.323533
0.868746,14,157.530647
0.868746,14,157.69965
0.94148,6,157.818102
0.675729,39,158.330262
0.777821,25,158.650428
0.868746,14,158.844231
0.842943,17,159.088121
0.770043,26,159.425891
0.547157,60,160.408078
0.747172,29,160.834351
0.452044,79,161.893148
0.525596,64,162.774687
0.649103,43,163.420473
0.922745,8,163.534374
0.970299,3,163.593072
0.842943,17,163.834168
0.777821,25,164.169243
0.922745,8,164.319519
0.717731,33,164.840415
0.913517,9,164.939546
0.785678,24,165.264236
0.655659,42,165.985985
0.826169,19,166.220161
0.932065,7,166.335803
0.932065,7,166.411854
0.703448,35,166.873634
0.703448,35,167.394495
0.598956,51,168.071749
0.895338,11,168.26141
0.636185,45,168.889138
0.842943,17,169.105087
0.851458,16,169.303554
0.922745,8,169.414773
0.747172,29,169.818959
0.922745,8,169.919165
0.904382,10,170.043626
0.817907,20,170.343527
0.72498,32,170.761513
0.886385,12,170.905334
0.826169,19,171.193964
0.541685,61,171.987126
0.95099,5,172.047292
0.877521,13,172.245524
0.777821,25,172.611532
0.877521,13,172.76877
0.754719,28,173.159672
0.860058,15,173.3433
0.710553,34,173.793267
0.851458,16,174.012432
0.877521,13,174.151478
0.851458,16,174.383911
0.877521,13,174.5605
0.801631,22,174.908451
0.842943,17,175.137566
0.809728,21,175.414956
0.895338,11,175.552474
0.895338,11,175.742351
0.801631,22,176.028201
0.904382,10,176.209905
0.682555,38,176.943903
0.895338,11,177.08753
0.801631,22,177.375522
0.895338,11,177.516497
0.834514,18,177.774717
0.662282,41,178.290595
0.785678,24,178.5981
0.649103,43,179.15982
0.762343,27,179.511653
0.581166,54,180.23616
0.785678,24,180.578243
0.95099,5,180.641205
0.662282,41,181.182596
0.922745,8,181.268835
0.94148,6,181.375321
0.94148,6,181.451362
0.860058,15,181.643112
0.47534,74,182.678158
0.717731,33,183.086588
0.913517,9,183.208615
0.913517,9,183.333259
0.732303,31,183.731298
0.9801,2,183.751508
0.636185,45,184.340872
0.7397,30,184.761137
0.95099,5,184.83125
0.636185,45,185.421421
0.826169,19,185.690431
0.904382,10,185.841681
0.904382,10,185.969261
0.47534,74,186.987972
0.809728,21,187.302614
0.94148,6,187.380378
0.922745,8,187.491326
0.682555,38,188.021771
0.851458,16,188.221152
0.904382,10,188.3462
0.569601,56,189.086722
0.842943,17,189.297819
0.809728,21,189.603998
0.877521,13,189.765402
0.689449,37,190.292449
0.877521,13,190.456061
0.895338,11,190.586742
0.61729,48,191.262261
0.826169,19,191.558259
0.94148,6,191.626961
0.0,100,192.950346
0.94148,6,193.016623
0.94148,6,193.092394
0.922745,8,193.213522
0.675729,39,193.769331
0.877521,13,193.921186
0.932065,7,194.028444
0.868746,14,194.226396
0.662282,41,194.790116
0.817907,20,195.06789
0.877521,13,195.218839
0.877521,13,195.411155
0.895338,11,195.553706
0.668972,40,196.090178
0.970299,3,196.141838
0.860058,15,196.333422
0.904382,10,196.458776
0.95099,5,196.533406
0.801631,22,196.821737
0.793614,23,197.145758
0.834514,18,197.362745
0.895338,11,197.542425
0.95099,5,197.606326
0.851458,16,197.79917
0.793614,23,198.061302
0.886385,12,198.230763
0.970299,3,198.247425
0.801631,22,198.587498
0.7397,30,198.998509
0.7397,30,199.421656
0.904382,10,199.556299
0.913517,9,199.685864
0.817907,20,199.951349
0.904382,10,200.100292
0.913517,9,200.198838
0.710553,34,200.667363
0.99,1,200.673417
0.0,100,201.986566
0.0,100,203.29303
0.932065,7,203.400047
0.793614,23,203.705157
0.785678,24,204.005771
0.9801,2,204.053131
0.373464,98,205.369264
0.421334,86,206.538159
0.793614,23,206.866429
0.785678,24,207.172879
0.922745,8,207.249635
0.834514,18,207.493218
0.668972,40,208.000575
0.793614,23,208.300218
0.662282,41,208.844242
0.801631,22,209.103802
0.886385,12,209.308328
0.785678,24,209.596586
0.960596,4,209.655026
0.99,1,209.661282
0.801631,22,209.991094
0.826169,19,210.29807
0.922745,8,210.386724
0.922745,8,210.50609
0.754719,28,210.867047
0.94148,6,210.972935
0.655659,42,211.508437
0.710553,34,211.951906
0.655659,42,212.505518
0.94148,6,212.570574
0.629824,46,213.248183
0.817907,20,213.54463
0.877521,13,213.703051
0.826169,19,213.954279
0.842943,17,214.18279
0.886385,12,214.382821
0.762343,27,214.724437
0.922745,8,214.846593
0.717731,33,215.273532
0.72498,32,215.729456
0.710553,34,216.223171
0.682555,38,216.732222
0.94148,6,216.800151
0.826169,19,217.073716
0.970299,3,217.120799
0.417121,87,218.273129
0.826169,19,218.538024
0.842943,17,218.742284
0.777821,25,219.052516
0.94148,6,219.155738
0.932065,7,219.229607
0.860058,15,219.427413
0.95099,5,219.491534
0.777821,25,219.857794
0.826169,19,220.106149
0.886385,12,220.252785
0.785678,24,220.603347
0.922745,8,220.716303
0.95099,5,220.777999
0.689449,37,221.249054
0.809728,21,221.549294
0.851458,16,221.754265
0.809728,21,222.077748
0.860058,15,222.274595
0.851458,16,222.501281
0.785678,24,222.816677
0.754719,28,223.160196
0.922745,8,223.281833
0.717731,33,223.709881
0.834514,18,223.969361
0.826169,19,224.239648
0.99,1,224.247222
0.703448,35,224.706593
0.754719,28,225.075191
0.72498,32,225.475387
0.94148,6,225.541251
0.563905,57,226.342411
0.904382,10,226.487448
0.710553,34,226.940919
0.587037,53,227.693354
0.913517,9,227.80791
0.675729,39,228.333216
0.636185,45,228.934275
0.717731,33,229.343642
0.922745,8,229.464369
0.99,1,229.472542
0.877521,13,229.695059
0.732303,31,230.093074
0.826169,19,230.35333
0.99,1,230.365611
0.94148,6,230.439221
0.770043,26,230.798254
0.785678,24,231.120667
0.904382,10,231.24278
0.793614,23,231.605273
0.932065,7,231.692565
0.826169,19,231.951725
0.895338,11,232.096647
0.932065,7,232.178735
0.793614,23,232.512553
0.842943,17,232.716737
0.834514,18,232.987306
0.785678,24,233.31503
0.842943,17,233.527597
0.860058,15,233.73982
0.868746,14,233.92824
0.732303,31,234.331289
0.563905,57,235.121398
0.598956,51,235.79701
0.868746,14,235.987177
0.777821,25,236.336181
0.94148,6,236.405038
0.834514,18,236.663718
0.777821,25,237.006454
0.842943,17,237.243759
0.886385,12,237.380131
0.754719,28,237.785174
0.9801,2,237.796339
0.7397,30,238.192132
0.793614,23,238.490014
0.777821,25,238.817084
0.960596,4,238.874403
0.785678,24,239.156793
0.860058,15,239.340417
0.575355,55,240.08654
0.95099,5,240.149372
0.732303,31,240.581457
0.754719,28,240.956738
0.895338,11,241.083551
0.860058,15,241.279103
0.842943,17,241.532285
0.530906,63,242.348207
0.817907,20,242.632732
0.592966,52,243.40113
0.447523,80,244.456766
0.960596,4,244.515336
0.682555,38,244.999945
0.809728,21,245.268644
0.94148,6,245.374265
0.895338,11,245.540181
0.860058,15,245.733024
0.762343,27,246.098965
0.520341,65,246.990853
0.960596,4,247.061843
0.860058,15,247.294445
0.662282,41,247.86973
0.886385,12,248.055871
0.785678,24,248.342812
0.747172,29,248.760836
0.913517,9,248.871257
0.754719,28,249.265917
0.703448,35,249.760667
0.826169,19,249.998152
0.754719,28,250.380104
0.868746,14,250.568376
0.668972,40,251.13452
0.817907,20,251.428825
0.747172,29,251.816655
0.770043,26,252.199165
0.682555,38,252.675819
0.922745,8,252.80091
0.970299,3,252.851589
0.95099,5,252.915548
0.904382,10,253.048909
0.0,100,254.425501
0.922745,8,254.511195
0.877521,13,254.712945
0.922745,8,254.78814
0.960596,4,254.851007
0.99,1,254.856971
0.9801,2,254.904519
0.762343,27,255.238607
0.7397,30,255.651825
0.970299,3,255.704585
0.904382,10,255.864259
0.9801,2,255.877884
0.817907,20,256.151072
0.932065,7,256.289521
0.95099,5,256.357745
0.762343,27,256.760183
0.95099,5,256.835753
0.904382,10,256.996726
0.99,1,257.008328
0.886385,12,257.206047
0.717731,33,257.651413
0.922745,8,257.785753
0.0,100,259.273926
0.777821,25,259.661421
0.655659,42,260.261655
0.770043,26,260.649325
0.860058,15,260.870233
0.717731,33,261.370771
0.877521,13,261.578591
0.785678,24,261.922282
0.0,100,263.436209
0.770043,26,263.849987
0.7397,30,264.32378
0.793614,23,264.651485
0.682555,38,265.257329
0.0,100,266.755221
0.696413,36,267.296392
0.0,100,268.775727
0.61729,48,269.493802
0.434231,83,270.7536
0.0,100,272.394604
0.515137,66,273.212312
0.0,100,274.491953
0.0,100,275.809449
0.0,100,277.149141
0.0,100,278.459427
0.72498,32,278.890767
0.801631,22,279.169283
0.504886,68,280.087307
0.520341,65,280.946617
0.747172,29,281.338122
0.642612,44,281.889949
0.0,100,283.211512
0.563905,57,283.958099
0.94148,6,284.031539
0.922745,8,284.140566
0.0,100,285.486013
0.922745,8,285.562419
0.860058,15,285.756358
0.558266,58,286.536266
0.0,100,287.846597
0.0,100,289.181397
0.868746,14,289.411251
0.696413,36,289.885518
0.99,1,289.894104
0.541685,61,290.739441
0.581166,54,291.522383
0.655659,42,292.103639
0.520341,65,292.941549
0.842943,17,293.167613
0.851458,16,293.358176
0.72498,32,293.783489
0.851458,16,294.010094
0.682555,38,294.512566
0.99,1,294.518227
0.61729,48,295.192618
0.886385,12,295.340704
0.95099,5,295.405752
0.94148,6,295.506176
0.801631,22,295.789621
0.777821,25,296.134566
0.801631,22,296.41688
0.785678,24,296.831177
0.860058,15,297.026459
0.922745,8,297.137666
0.7397,30,297.566756
0.668972,40,298.078925
0.960596,4,298.148609
0.623525,47,298.820267
0.785678,24,299.157785
0.932065,7,299.266416
0.960596,4,299.329946
0.932065,7,299.401278
0.717731,33,299.853014
0.809728,21,300.11939
0.717731,33,300.560523
0.770043,26,300.879437
0.417121,87,302.035424
0.851458,16,302.282892
0.860058,15,302.477694
0.834514,18,302.687547
0.94148,6,302.756932
0.747172,29,303.186261
0.970299,3,303.237942
0.877521,13,303.400309
0.868746,14,303.608832
0.598956,51,304.297892
0.400685,91,305.570921
0.877521,13,305.72458
0.696413,36,306.192092
0.515137,66,307.099599
0.809728,21,307.38266
0.72498,32,307.811404
0.817907,20,308.090217
0.842943,17,308.34665
0.904382,10,308.482827
0.95099,5,308.541036
0.913517,9,308.639727
0.94148,6,308.738078
0.801631,22,309.016672
0.95099,5,309.110209
0.7397,30,309.532951
0.95099,5,309.59144
0.747172,29,309.986865
0.95099,5,310.046898
0.960596,4,310.104578
0.932065,7,310.194165
0.94148,6,310.265742
0.904382,10,310.39079
0.913517,9,310.526529
0.970299,3,310.575548
0.99,1,310.581584
0.754719,28,310.949422
0.868746,14,311.126106
0.860058,15,311.316123
0.842943,17,311.561363
0.932065,7,311.646631
0.868746,14,311.867804
0.95099,5,311.931899
0.95099,5,311.991418
0.99,1,311.997152
0.7397,30,312.431045
0.922745,8,312.55782
0.689449,37,313.022238
0.793614,23,313.359084
0.877521,13,313.511646
0.860058,15,313.70244
0.793614,23,314.030858
0.895338,11,314.163326
0.970299,3,314.215314
0.95099,5,314.275354
0.682555,38,314.776435
0.886385,12,314.94276
0.826169,19,315.170799
0.747172,29,315.55124
0.94148,6,315.619561
0.932065,7,315.733022
0.922745,8,315.829608
0.851458,16,316.05598
0.851458,16,316.273396
0.913517,9,316.396616
0.662282,41,316.976929
0.960596,4,317.035931
0.834514,18,317.271184
0.777821,25,317.613761
0.793614,23,317.929808
0.809728,21,318.203439
0.785678,24,318.547578
0.94148,6,318.627974
0.932065,7,318.712719
0.932065,7,318.842721
0.72498,32,319.284369
0.530906,63,320.170149
0.922745,8,320.252852
0.95099,5,320.324446
0.895338,11,320.489118
0.868746,14,320.653497
0.960596,4,320.71967
0.970299,3,320.773654
0.801631,22,321.033168
0.904382,10,321.181787
0.817907,20,321.444553
0.826169,19,321.699507
0.922745,8,321.822951
0.717731,33,322.264124
0.747172,29,322.692758
0.868746,14,322.907174
0.860058,15,323.111994
0.842943,17,323.333655
0.960596,4,323.393043
0.922745,8,323.505365
0.817907,20,323.797468
0.817907,20,324.093931
0.895338,11,324.227652
0.793614,23,324.515406
0.95099,5,324.580613
0.922745,8,324.703811
0.960596,4,324.764156
0.970299,3,324.781961
0.629824,46,325.426935
0.95099,5,325.504377
0.72498,32,325.900754
0.785678,24,326.235293
0.895338,11,326.380964
0.842943,17,326.64344
0.834514,18,326.894591
0.72498,32,327.30665
0.842943,17,327.546485
0.817907,20,327.803012
0.655659,42,328.346774
0.904382,10,328.470754
0.7397,30,328.880993
0.895338,11,329.012071
0.801631,22,329.314465
0.922745,8,329.400191
0.793614,23,329.715763
0.877521,13,329.904113
0.922745,8,329.979362
0.747172,29,330.381341
0.770043,26,330.726056
0.801631,22,331.040487
0.860058,15,331.26239
0.717731,33,331.713452
0.777821,25,332.06627
0.904382,10,332.20796
0.922745,8,332.327386
0.932065,7,332.424356
0.703448,35,332.8904
0.94148,6,332.974849
0.642612,44,333.61012
0.895338,11,333.751443
0.868746,14,333.959948
0.860058,15,334.168997
0.817907,20,334.423099
0.710553,34,334.937197
0.834514,18,335.178256
0.904382,10,335.30525
0.877521,13,335.481744
0.913517,9,335.61413
0.904382,10,335.754715
0.762343,27,336.107452
0.904382,10,336.266773
0.904382,10,336.398373
0.817907,20,336.675384
0.895338,11,336.854354
0.932065,7,336.944775
0.860058,15,337.151464
0.904382,10,337.28551
0.960596,4,337.343388
0.913517,9,337.477446
0.809728,21,337.772112
0.842943,17,337.981857
0.770043,26,338.329668
0.851458,16,338.570076
0.762343,27,338.921027
0.860058,15,339.12024
0.762343,27,339.482126
0.922745,8,339.594377
0.793614,23,339.963233
0.785678,24,340.271492
0.9801,2,340.319919
0.817907,20,340.583894
0.703448,35,341.036165
0.689449,37,341.524565
0.675729,39,342.062723
0.94148,6,342.147263
0.94148,6,342.224249
0.895338,11,342.405917
0.834514,18,342.624316
0.842943,17,342.856231
0.95099,5,342.933984
0.0,100,344.273559
0.94148,6,344.337171
0.886385,12,344.479617
0.0,100,345.877742
0.9801,2,345.926624
0.770043,26,346.261445
0.895338,11,346.411682
0.0,100,347.771145
0.0,100,349.183819
0.94148,6,349.28182
0.970299,3,349.333233
0.94148,6,349.405302
0.851458,16,349.598167
0.970299,3,349.651703
0.877521,13,349.791324
0.72498,32,350.230385
0.868746,14,350.432166
0.970299,3,350.458087
0.94148,6,350.537657
0.886385,12,350.732866
0.95099,5,350.803086
0.770043,26,351.142959
0.809728,21,351.420989
0.913517,9,351.551183
0.860058,15,351.743692
0.655659,42,352.280295
0.381047,96,353.613106
0.675729,39,354.131372
0.754719,28,354.545479
0.960596,4,354.598896
0.913517,9,354.72974
0.703448,35,355.218505
0.904382,10,355.34359
0.913517,9,355.435072
0.834514,18,355.681619
0.932065,7,355.759218
0.747172,29,356.146996
0.932065,7,356.250669
0.94148,6,356.333455
0.817907,20,356.645431
0.611117,49,357.295742
0.99,1,357.301643
0.747172,29,357.687178
0.682555,38,358.16972
0.970299,3,358.219447
0.662282,41,358.770814
0.868746,14,358.973392
0.895338,11,359.099853
0.868746,14,359.314896
0.777821,25,359.723949
0.970299,3,359.744594
0.817907,20,360.009364
0.834514,18,360.26334
0.960596,4,360.327766
0.868746,14,360.519754
0.960596,4,360.544479
0.868746,14,360.726078
0.904382,10,360.85908
0.834514,18,361.148348
0.868746,14,361.342463
0.99,1,361.349427
0.72498,32,361.772298
0.9801,2,361.818307
0.94148,6,361.887862
0.710553,34,362.352576
0.834514,18,362.575651
0.960596,4,362.633192
0.777821,25,363.005563
0.809728,21,363.311731
0.842943,17,363.563354
0.868746,14,363.740121
0.801631,22,364.073039
0.762343,27,364.399874
0.960596,4,364.461328
0.886385,12,364.610092
0.860058,15,364.8419
0.94148,6,364.944594
0.851458,16,365.144509
0.95099,5,365.212563
0.747172,29,365.605617
0.868746,14,365.789714
0.696413,36,366.30833
0.886385,12,366.484637
0.682555,38,367.03142
0.785678,24,367.332636
0.696413,36,367.887303
0.770043,26,368.237451
0.99,1,368.243299
0.913517,9,368.374789
0.877521,13,368.54403
0.785678,24,368.865318
0.777821,25,369.228146
0.960596,4,369.29379
0.886385,12,369.43009
0.817907,20,369.693639
0.732303,31,370.148291
0.9801,2,370.159366
0.826169,19,370.431913
0.904382,10,370.560145
0.809728,21,370.818618
0.886385,12,370.974167
0.801631,22,371.294384
0.970299,3,371.31586
0.970299,3,371.368607
0.904382,10,371.514088
0.668972,40,372.071817
0.886385,12,372.209806
0.809728,21,372.507986
0.904382,10,372.686616
0.770043,26,373.019977
0.785678,24,373.377788
0.895338,11,373.530831
0.785678,24,373.854882
0.99,1,373.869352
0.834514,18,374.095166
0.922745,8,374.210923
0.834514,18,374.466099
0.922745,8,374.545874
0.851458,16,374.749693
0.785678,24,375.073416
0.877521,13,375.272038
0.72498,32,375.670404
0.960596,4,375.737633
0.932065,7,375.813585
0.960596,4,375.866913
0.9801,2,375.914015
0.623525,47,376.550451
0.94148,6,376.63414
0.886385,12,376.812923
0.793614,23,377.09957
0.826169,19,377.386878
0.868746,14,377.585498
0.970299,3,377.604951
0.675729,39,378.148268
0.895338,11,378.29744
0.960596,4,378.374018
0.904382,10,378.508501
0.904382,10,378.635849
0.932065,7,378.743449
0.868746,14,378.913424
0.922745,8,379.038081
0.703448,35,379.502585
0.94148,6,379.573382
0.94148,6,379.643018
0.860058,15,379.847407
0.960596,4,379.90902
0.970299,3,379.960871
0.851458,16,380.179801
0.95099,5,380.25825
0.960596,4,380.319909
0.0,100,381.686219
0.675729,39,382.193509
0.9801,2,382.204396
0.793614,23,382.548351
0.747172,29,382.893166
0.809728,21,383.18884
0.922745,8,383.30177
0.817907,20,383.608346
0.817907,20,383.870597
0.886385,12,384.048896
0.904382,10,384.17892
0.826169,19,384.395887
0.960596,4,384.465003
0.94148,6,384.534481
0.886385,12,384.706821
0.922745,8,384.796817
0.895338,11,384.988008
0.504886,68,385.858988
0.525596,64,386.75256
0.732303,31,387.177264
0.860058,15,387.380129
0.770043,26,387.722801
0.689449,37,388.2559
0.417121,87,389.369532
0.45661,78,390.429892
0.99,1,390.437532
0.877521,13,390.628652
0.826169,19,390.864664
0.970299,3,390.928596
0.842943,17,391.13971
0.793614,23,391.442156
0.960596,4,391.509664
0.99,1,391.517515
0.777821,25,391.842075
0.95099,5,391.906473
0.851458,16,392.12847
0.877521,13,392.311935
0.904382,10,392.451526
0.960596,4,392.516307
0.895338,11,392.667321
0.770043,26,393.069662
0.605006,50,393.758545
0.860058,15,393.955614
0.793614,23,394.276362
0.717731,33,394.69739
0.655659,42,395.302632
0.834514,18,395.514456
0.94148,6,395.582903
0.94148,6,395.699569
0.877521,13,395.856744
0.960596,4,395.92418
0.877521,13,396.119879
0.99,1,396.125466
0.689449,37,396.615687
0.809728,21,396.898693
0.809728,21,397.214104
0.809728,21,397.493177
0.817907,20,397.783509
0.668972,40,398.34168
0.793614,23,398.624444
0.770043,26,399.006311
0.970299,3,399.024082
0.834514,18,399.303985
0.9801,2,399.315325
0.960596,4,399.37165
0.732303,31,399.789927
0.563905,57,400.593136
0.904382,10,400.742124
0.94148,6,400.824016
0.817907,20,401.10384
0.747172,29,401.504425
0.99,1,401.5105
0.465881,76,402.516654
0.689449,37,403.024993
0.747172,29,403.440799
0.72498,32,403.874872
0.834514,18,404.093191
0.662282,41,404.626118
0.877521,13,404.818132
0.94148,6,404.885821
0.99,1,404.899405
0.9801,2,404.951021
0.689449,37,405.453476
0.960596,4,405.51122
0.860058,15,405.702619
0.913517,9,405.818455
0.575355,55,406.565052
0.785678,24,406.901599
0.904382,10,407.040947
0.94148,6,407.110565
0.747172,29,407.521532
0.904382,10,407.649573
0.94148,6,407.716775
0.960596,4,407.784276
0.886385,12,407.941238
0.61729,48,408.574553
0.9801,2,408.589537
0.860058,15,408.784337
0.895338,11,408.939033
0.932065,7,409.061036
0.851458,16,409.283643
0.710553,34,409.73216
0.793614,23,410.017658
0.834514,18,410.281122
0.877521,13,410.434801
0.747172,29,410.833837
0.868746,14,411.037981
0.851458,16,411.244713
0.655659,42,411.82972
0.960596,4,411.853793
0.970299,3,411.906468
0.960596,4,411.971236
0.960596,4,412.026634
0.9801,2,412.039938
0.762343,27,412.40945
0.99,1,412.447958
0.834514,18,412.66624
0.770043,26,413.02007
0.851458,16,413.272888
0.932065,7,413.368868
0.886385,12,413.507602
0.904382,10,413.644173
0.515137,66,414.55547
0.851458,16,414.755564
0.817907,20,415.028468
0.834514,18,415.241083
0.809728,21,415.560276
0.851458,16,415.767182
0.793614,23,416.062436
0.40882,89,417.337836
0.895338,11,417.474356
0.801631,22,417.823656
0.9801,2,417.838414
0.913517,9,417.985951
0.94148,6,418.053808
0.904382,10,418.191915
0.809728,21,418.462276
0.895338,11,418.636682
0.95099,5,418.697941
0.777821,25,419.028983
0.94148,6,419.09903
0.860058,15,419.300819
0.868746,14,419.502757
0.851458,16,419.720215
0.785678,24,420.059032
0.886385,12,420.212323
0.877521,13,420.404134
0.785678,24,420.701401
0.785678,24,421.059277
0.922745,8,421.167771
0.94148,6,421.235198
0.851458,16,421.439104
0.770043,26,421.803214
0.913517,9,421.93567
0.552683,59,422.785292
0.834514,18,423.049278
0.732303,31,423.450316
0.922745,8,423.55119
0.72498,32,424.01441
0.851458,16,424.229236
0.904382,10,424.372441
0.754719,28,424.770563
0.970299,3,424.788112
0.842943,17,425.017265
0.886385,12,425.182575
0.754719,28,425.590266
0.801631,22,425.874239
0.94148,6,425.966222
0.675729,39,426.51684
0.809728,21,426.81981
0.842943,17,427.072275
0.970299,3,427.100634
0.762343,27,427.51983
0.877521,13,427.677399
0.95099,5,427.738054
0.48989,71,428.768847
0.922745,8,428.884039
0.754719,28,429.266315
0.826169,19,429.491156
0.9801,2,429.535829
0.960596,4,429.593258
0.801631,22,429.873748
0.682555,38,430.391542
0.960596,4,430.426601
0.913517,9,430.564942
0.9801,2,430.610312
0.960596,4,430.645437
0.834514,18,430.899665
0.970299,3,430.952355
0.904382,10,431.075202
0.913517,9,431.171446
