#{"t_start": 1732616180.5164597, "env_id": "None"}
r,l,t
0.747172,29,118.047945
0.536268,62,118.866582
0.668972,40,119.380103
0.801631,22,119.673606
0.904382,10,119.795441
0.42559,85,120.922896
0.575355,55,121.685042
0.541685,61,122.46057
0.710553,34,122.886554
0.922745,8,122.964846
0.547157,60,123.769072
0.747172,29,124.158984
0.834514,18,124.404664
0.886385,12,124.552584
0.877521,13,124.761666
0.886385,12,124.918045
0.421334,86,126.048031
0.877521,13,126.245704
0.7397,30,126.648282
0.922745,8,126.752212
0.793614,23,127.107688
0.826169,19,127.396547
0.747172,29,127.805018
0.895338,11,127.947519
0.99,1,127.953576
0.703448,35,128.445411
0.732303,31,128.858992
0.886385,12,129.044268
0.629824,46,129.655875
0.851458,16,129.849188
0.0,100,131.200625
0.598956,51,131.91793
0.668972,40,132.463438
0.662282,41,133.013645
0.868746,14,133.205012
0.904382,10,133.343729
0.525596,64,134.275566
0.904382,10,134.405212
0.636185,45,134.996671
0.9801,2,135.00788
0.404732,90,136.204765
0.801631,22,136.537919
0.922745,8,136.617959
0.0,100,138.055864
0.904382,10,138.19049
0.581166,54,138.920571
0.732303,31,139.316707
0.388784,94,140.545035
0.868746,14,140.734041
0.504886,68,141.642507
0.95099,5,141.708885
0.94148,6,141.773173
0.851458,16,141.975474
0.520341,65,142.853724
0.569601,56,143.633999
0.461222,77,144.691129
0.95099,5,144.758013
0.886385,12,144.900185
0.710553,34,145.36988
0.801631,22,145.645097
0.970299,3,145.699226
0.877521,13,145.845431
0.675729,39,146.386575
0.842943,17,146.627413
0.886385,12,146.759905
0.851458,16,146.956256
0.434231,83,148.076126
0.913517,9,148.192919
0.877521,13,148.336197
0.94148,6,148.417913
0.9801,2,148.46903
0.932065,7,148.543501
0.95099,5,148.602342
0.480141,73,149.580186
0.785678,24,149.900167
0.95099,5,149.974388
0.762343,27,150.301062
0.598956,51,150.964998
0.777821,25,151.363641
0.99,1,151.369481
0.834514,18,151.62264
0.895338,11,151.771102
0.842943,17,152.00645
0.877521,13,152.159355
0.904382,10,152.293746
0.886385,12,152.468294
0.904382,10,152.608672
0.732303,31,152.980181
0.960596,4,153.041672
0.868746,14,153.19199
0.520341,65,154.020392
0.754719,28,154.415762
0.95099,5,154.476576
0.569601,56,155.209955
0.662282,41,155.733722
0.904382,10,155.859182
0.598956,51,156.555272
0.754719,28,156.900971
0.801631,22,157.208641
0.817907,20,157.463552
0.886385,12,157.622509
0.860058,15,157.82937
0.922745,8,157.947246
0.717731,33,158.441845
0.438618,82,159.82072
0.895338,11,159.983918
0.7397,30,160.464928
0.877521,13,160.656232
0.809728,21,161.034014
0.611117,49,161.686622
0.717731,33,162.146186
0.913517,9,162.277728
0.785678,24,162.655377
0.913517,9,162.742713
0.587037,53,163.444368
0.904382,10,163.57889
0.99,1,163.584937
0.95099,5,163.650602
0.710553,34,164.105275
0.960596,4,164.166665
0.904382,10,164.324688
0.877521,13,164.49666
0.860058,15,164.758535
0.817907,20,165.097785
0.970299,3,165.155772
0.770043,26,165.521141
0.922745,8,165.64621
0.868746,14,165.854831
0.809728,21,166.129541
0.777821,25,166.469084
0.904382,10,166.615272
0.762343,27,166.969609
0.668972,40,167.515433
0.868746,14,167.733494
0.834514,18,168.004083
0.94148,6,168.080899
0.642612,44,168.760302
0.886385,12,168.897847
0.9801,2,168.909949
0.801631,22,169.290976
0.895338,11,169.45173
0.9801,2,169.465615
0.842943,17,169.724023
0.642612,44,170.300617
0.662282,41,171.005998
0.675729,39,171.51817
0.642612,44,172.140885
0.72498,32,172.591881
0.932065,7,172.670628
0.0,100,174.044282
0.904382,10,174.166644
0.970299,3,174.218391
0.95099,5,174.285152
0.793614,23,174.582742
0.801631,22,174.923877
0.541685,61,175.719504
0.732303,31,176.13438
0.922745,8,176.248446
0.72498,32,176.67096
0.960596,4,176.727881
0.801631,22,177.017933
0.785678,24,177.36978
0.611117,49,178.025828
0.970299,3,178.078635
0.770043,26,178.403096
0.777821,25,178.753258
0.868746,14,178.933801
0.9801,2,178.946666
0.842943,17,179.156543
0.809728,21,179.492409
0.895338,11,179.6665
0.886385,12,179.820751
0.809728,21,180.093575
0.826169,19,180.36313
0.886385,12,180.550831
0.960596,4,180.574856
0.932065,7,180.693005
0.913517,9,180.841977
0.834514,18,181.124357
0.675729,39,181.837282
0.801631,22,182.125168
0.851458,16,182.36561
0.605006,50,183.014199
0.770043,26,183.33334
0.785678,24,183.640095
0.851458,16,183.843341
0.851458,16,184.045228
0.770043,26,184.393845
0.877521,13,184.582835
0.886385,12,184.722227
0.868746,14,184.910732
0.541685,61,185.719759
0.922745,8,185.837403
0.895338,11,185.998156
0.801631,22,186.272658
0.932065,7,186.382534
0.801631,22,186.701762
0.662282,41,187.2208
0.860058,15,187.441072
0.868746,14,187.62979
0.922745,8,187.752568
0.904382,10,187.878125
0.817907,20,188.149932
0.636185,45,188.735772
0.785678,24,189.050278
0.932065,7,189.128513
0.842943,17,189.375767
0.689449,37,189.874072
0.611117,49,190.556861
0.970299,3,190.582465
0.94148,6,190.654119
0.0,100,192.049722
0.809728,21,192.361169
0.904382,10,192.504305
0.732303,31,192.889998
0.834514,18,193.10323
0.904382,10,193.252764
0.801631,22,193.560172
0.689449,37,194.031941
0.623525,47,194.711603
0.904382,10,194.834092
0.9801,2,194.845999
0.770043,26,195.196815
0.868746,14,195.379566
0.465881,76,196.435931
0.868746,14,196.639515
0.72498,32,197.054473
0.886385,12,197.222864
0.886385,12,197.356224
0.826169,19,197.619128
0.842943,17,197.833107
0.932065,7,197.94856
0.9801,2,197.959616
0.99,1,197.965171
0.675729,39,198.520974
0.842943,17,198.761705
0.877521,13,198.919957
0.809728,21,199.204057
0.922745,8,199.327076
0.717731,33,199.80263
0.703448,35,200.26831
0.443048,81,201.345531
0.94148,6,201.415192
0.932065,7,201.50455
0.525596,64,202.363485
0.851458,16,202.557158
0.793614,23,202.85381
0.809728,21,203.122128
0.895338,11,203.270431
0.826169,19,203.54531
0.886385,12,203.733633
0.99,1,203.739266
0.960596,4,203.813169
0.904382,10,203.94828
0.913517,9,204.040944
0.747172,29,204.453553
0.801631,22,204.766847
0.922745,8,204.872481
0.895338,11,205.013884
0.817907,20,205.2712
0.649103,43,205.851944
0.649103,43,206.427762
0.0,100,207.749241
0.851458,16,207.954215
0.0,100,209.263624
0.747172,29,209.677999
0.689449,37,210.171175
0.826169,19,210.415602
0.913517,9,210.549415
0.710553,34,210.965148
0.801631,22,211.32776
0.793614,23,211.618611
0.61729,48,212.233929
0.877521,13,212.412242
0.762343,27,212.74137
0.960596,4,212.79985
0.72498,32,213.179871
0.95099,5,213.244545
0.886385,12,213.441051
0.809728,21,213.707875
0.834514,18,213.930087
0.689449,37,214.455784
0.970299,3,214.478495
0.904382,10,214.625033
0.970299,3,214.677887
0.913517,9,214.813919
0.547157,60,215.654685
0.960596,4,215.714026
0.682555,38,216.191618
0.777821,25,216.514211
0.842943,17,216.753182
0.801631,22,217.036821
0.851458,16,217.246175
0.842943,17,217.509577
0.99,1,217.515968
0.668972,40,218.067674
0.860058,15,218.291955
0.717731,33,218.706122
0.851458,16,218.968239
0.932065,7,219.070274
0.886385,12,219.202841
0.826169,19,219.465115
0.99,1,219.470895
0.904382,10,219.608522
0.675729,39,220.137533
0.860058,15,220.353068
0.960596,4,220.413468
0.732303,31,220.826841
0.793614,23,221.186969
0.842943,17,221.413501
0.94148,6,221.478688
0.932065,7,221.587909
0.793614,23,221.890949
0.868746,14,222.088024
0.809728,21,222.353838
0.703448,35,222.813033
0.826169,19,223.077942
0.851458,16,223.290907
0.895338,11,223.459627
0.860058,15,223.64611
0.913517,9,223.73134
0.377237,97,225.04513
0.834514,18,225.286686
0.770043,26,225.653651
0.842943,17,225.863204
0.801631,22,226.141279
0.842943,17,226.406019
0.860058,15,226.614647
0.793614,23,226.90567
0.834514,18,227.183173
0.94148,6,227.254071
0.429889,84,228.372144
0.94148,6,228.444952
0.793614,23,228.76319
0.834514,18,229.000182
0.710553,34,229.452821
0.904382,10,229.571964
0.826169,19,229.82671
0.842943,17,230.028099
0.932065,7,230.146917
0.851458,16,230.359225
0.710553,34,230.822459
0.904382,10,230.955461
0.868746,14,231.148622
0.762343,27,231.528156
0.860058,15,231.758597
0.636185,45,232.361066
0.770043,26,232.713905
0.809728,21,232.973885
0.913517,9,233.103452
0.886385,12,233.272294
0.932065,7,233.34563
0.960596,4,233.425991
0.99,1,233.433676
0.913517,9,233.552254
0.970299,3,233.56896
0.960596,4,233.628442
0.860058,15,233.837662
0.717731,33,234.274811
0.826169,19,234.563323
0.95099,5,234.629488
0.717731,33,235.047523
0.895338,11,235.191273
0.0,100,236.589836
0.895338,11,236.755519
0.785678,24,237.057577
0.842943,17,237.308774
0.913517,9,237.43455
0.886385,12,237.576615
0.826169,19,237.845347
0.9801,2,237.857658
0.868746,14,238.063022
0.904382,10,238.199845
0.868746,14,238.411195
0.99,1,238.417003
0.754719,28,238.788995
0.904382,10,238.931879
0.72498,32,239.332433
0.95099,5,239.395178
0.877521,13,239.58478
0.904382,10,239.72854
0.95099,5,239.794822
0.834514,18,240.016541
0.904382,10,240.152366
0.696413,36,240.620261
0.793614,23,240.944678
0.696413,36,241.474131
0.754719,28,241.854687
0.932065,7,241.933455
0.960596,4,241.990422
0.826169,19,242.239886
0.717731,33,242.671846
0.0,100,243.959912
0.817907,20,244.221173
0.834514,18,244.456389
0.95099,5,244.523181
0.922745,8,244.652599
0.61729,48,245.277618
0.851458,16,245.482467
0.636185,45,246.086771
0.703448,35,246.555936
0.895338,11,246.731804
0.860058,15,246.94069
0.842943,17,247.140593
0.842943,17,247.373428
0.834514,18,247.638451
0.762343,27,247.997528
0.960596,4,248.075675
0.834514,18,248.345435
0.895338,11,248.486013
0.668972,40,249.011559
0.785678,24,249.340248
0.94148,6,249.40616
0.72498,32,249.809636
0.689449,37,250.344516
0.809728,21,250.619083
0.662282,41,251.173353
0.960596,4,251.244156
0.801631,22,251.52686
0.754719,28,251.960564
0.842943,17,252.188029
0.904382,10,252.347453
0.675729,39,252.877572
0.970299,3,252.934281
0.860058,15,253.135365
0.710553,34,253.600793
0.886385,12,253.767227
0.777821,25,254.097858
0.970299,3,254.149057
0.94148,6,254.223602
0.9801,2,254.23816
0.868746,14,254.447807
0.860058,15,254.655277
0.747172,29,255.051848
0.710553,34,255.522914
0.801631,22,255.817555
0.913517,9,255.964957
0.826169,19,256.232801
0.747172,29,256.589129
0.913517,9,256.719192
0.922745,8,256.838963
0.649103,43,257.416552
0.922745,8,257.541706
0.605006,50,258.206532
0.801631,22,258.499203
0.904382,10,258.620596
0.642612,44,259.251935
0.826169,19,259.517825
0.7397,30,259.912363
0.809728,21,260.199486
0.851458,16,260.398765
0.970299,3,260.454555
0.95099,5,260.53777
0.793614,23,260.86361
0.842943,17,261.110226
0.970299,3,261.161091
0.777821,25,261.554299
0.0,100,263.0417
0.860058,15,263.253629
0.904382,10,263.40746
0.400685,91,264.773099
0.480141,73,265.839298
0.710553,34,266.347977
0.0,100,267.857094
0.0,100,269.392235
0.552683,59,270.30555
0.642612,44,270.966609
0.95099,5,271.032608
0.777821,25,271.426212
0.0,100,272.894511
0.913517,9,273.02188
0.762343,27,273.43283
0.817907,20,273.733111
0.587037,53,274.541975
0.0,100,276.030326
0.0,100,277.628565
0.0,100,278.864591
0.0,100,280.187748
0.0,100,281.532665
0.0,100,282.83225
0.47534,74,283.783402
0.0,100,285.106576
0.877521,13,285.305416
0.536268,62,286.106392
0.904382,10,286.228167
0.400685,91,287.473685
0.960596,4,287.49525
0.552683,59,288.269073
0.0,100,289.569515
0.575355,55,290.303174
0.655659,42,290.895226
0.675729,39,291.37003
0.970299,3,291.423498
0.0,100,292.719166
0.443048,81,293.803352
0.0,100,295.20576
0.0,100,296.62274
0.834514,18,296.902249
0.552683,59,297.65889
0.842943,17,297.852985
0.747172,29,298.237158
0.95099,5,298.296645
0.592966,52,298.979574
0.895338,11,299.119932
0.95099,5,299.195774
0.877521,13,299.379636
0.662282,41,299.942087
0.99,1,299.948889
0.851458,16,300.184321
0.817907,20,300.448837
0.877521,13,300.6097
0.95099,5,300.67618
0.94148,6,300.741471
0.834514,18,301.008021
0.860058,15,301.232433
0.826169,19,301.559031
0.895338,11,301.699975
0.868746,14,301.878382
0.7397,30,302.307466
0.94148,6,302.374522
0.922745,8,302.488125
0.9801,2,302.498863
0.895338,11,302.63686
0.770043,26,302.993948
0.710553,34,303.478894
0.842943,17,303.768482
0.877521,13,303.91968
0.826169,19,304.193688
0.95099,5,304.265703
0.932065,7,304.352316
0.9801,2,304.399682
0.842943,17,304.599222
0.913517,9,304.728085
0.922745,8,304.843162
0.868746,14,304.996819
0.922745,8,305.120085
0.99,1,305.126594
0.886385,12,305.295783
0.960596,4,305.318447
0.826169,19,305.560822
0.886385,12,305.739305
0.99,1,305.744933
0.860058,15,305.942872
0.99,1,305.949111
0.922745,8,306.075474
0.689449,37,306.545058
0.904382,10,306.702662
0.932065,7,306.776154
0.754719,28,307.166518
0.868746,14,307.353395
0.970299,3,307.369798
0.932065,7,307.479602
0.95099,5,307.561922
0.94148,6,307.648426
0.7397,30,308.055116
0.762343,27,308.42851
0.904382,10,308.576997
0.970299,3,308.624563
0.868746,14,308.813855
0.842943,17,309.031762
0.860058,15,309.231347
0.886385,12,309.40404
0.99,1,309.409991
0.809728,21,309.702041
0.851458,16,309.914934
0.99,1,309.920467
0.817907,20,310.18509
0.770043,26,310.581898
0.801631,22,310.84791
0.877521,13,311.034715
0.886385,12,311.193103
0.785678,24,311.512822
0.95099,5,311.584051
0.754719,28,311.935092
0.886385,12,312.123452
0.895338,11,312.273226
0.834514,18,312.526077
0.877521,13,312.693869
0.777821,25,313.038814
0.960596,4,313.101573
0.7397,30,313.489898
0.960596,4,313.54932
0.970299,3,313.566742
0.922745,8,313.682715
0.703448,35,314.209835
0.842943,17,314.417219
0.777821,25,314.745613
0.785678,24,315.068756
0.970299,3,315.119279
0.623525,47,315.741947
0.675729,39,316.250503
0.922745,8,316.376428
0.762343,27,316.737917
0.817907,20,317.020569
0.886385,12,317.18496
0.785678,24,317.502805
0.922745,8,317.617588
0.868746,14,317.816755
0.886385,12,317.968313
0.649103,43,318.561164
0.762343,27,318.904044
0.904382,10,319.028203
0.777821,25,319.354431
0.904382,10,319.51095
0.7397,30,319.899657
0.886385,12,320.035117
0.922745,8,320.159844
0.770043,26,320.495748
0.9801,2,320.547677
0.94148,6,320.616821
0.960596,4,320.671557
0.762343,27,321.019619
0.860058,15,321.224409
0.770043,26,321.60608
0.922745,8,321.717674
0.770043,26,322.069035
0.904382,10,322.19602
0.877521,13,322.398376
0.94148,6,322.478374
0.754719,28,322.823841
0.809728,21,323.129194
0.842943,17,323.368748
0.834514,18,323.641612
0.834514,18,323.879899
0.95099,5,323.953865
0.904382,10,324.10091
0.94148,6,324.171024
0.922745,8,324.282872
0.826169,19,324.567826
0.826169,19,324.836951
0.636185,45,325.435184
0.842943,17,325.643878
0.675729,39,326.173461
0.809728,21,326.44023
0.569601,56,327.223534
0.851458,16,327.446842
0.9801,2,327.502369
0.817907,20,327.785904
0.913517,9,327.91012
0.895338,11,328.052442
0.94148,6,328.133777
0.817907,20,328.407756
0.682555,38,328.956886
0.842943,17,329.179343
0.895338,11,329.315723
0.868746,14,329.510794
0.703448,35,329.95212
0.675729,39,330.502763
0.682555,38,330.993834
0.696413,36,331.560606
0.960596,4,331.583941
0.851458,16,331.827518
0.834514,18,332.041914
0.960596,4,332.09964
0.95099,5,332.168836
0.932065,7,332.245337
0.895338,11,332.407642
0.793614,23,332.679132
0.95099,5,332.753046
0.970299,3,332.811973
0.95099,5,332.87728
0.9801,2,332.888493
0.703448,35,333.362147
0.61729,48,333.991108
0.689449,37,334.462471
0.99,1,334.467751
0.809728,21,334.762889
0.851458,16,334.984987
0.895338,11,335.122136
0.61729,48,335.781211
0.754719,28,336.160165
0.851458,16,336.398608
0.623525,47,337.068236
0.932065,7,337.16514
0.9801,2,337.208727
0.851458,16,337.420653
0.754719,28,337.779797
0.868746,14,337.984408
0.717731,33,338.465681
0.762343,27,338.835075
0.886385,12,339.024231
0.710553,34,339.479957
0.94148,6,339.590637
0.895338,11,339.737719
0.851458,16,339.930562
0.842943,17,340.142223
0.877521,13,340.35643
0.732303,31,340.776371
0.95099,5,340.841911
0.960596,4,340.899779
0.851458,16,341.133709
0.913517,9,341.26253
0.834514,18,341.519111
0.793614,23,341.826118
0.770043,26,342.166764
0.877521,13,342.375735
0.777821,25,342.716224
0.834514,18,342.96225
0.0,100,344.323486
0.970299,3,344.341617
0.834514,18,344.642991
0.834514,18,344.880665
0.913517,9,345.006095
0.95099,5,345.081061
0.592966,52,345.77141
0.886385,12,345.921885
0.834514,18,346.186508
0.7397,30,346.599546
0.868746,14,346.746399
0.9801,2,346.789055
0.970299,3,346.819814
0.9801,2,346.872385
0.9801,2,346.887774
0.834514,18,347.152209
0.95099,5,347.218362
0.682555,38,347.696761
0.960596,4,347.76116
0.834514,18,348.03399
0.99,1,348.039582
0.842943,17,348.255869
0.785678,24,348.58146
0.99,1,348.587419
0.922745,8,348.700453
0.94148,6,348.769907
0.732303,31,349.157005
0.717731,33,349.616184
0.668972,40,350.15787
0.842943,17,350.401576
0.913517,9,350.537315
0.770043,26,350.877197
0.932065,7,351.002222
0.868746,14,351.214732
0.868746,14,351.372753
0.834514,18,351.621049
0.877521,13,351.79632
0.932065,7,351.882427
0.682555,38,352.426169
0.9801,2,352.437324
0.960596,4,352.505045
0.851458,16,352.703412
0.904382,10,352.829915
0.834514,18,353.073597
0.922745,8,353.196468
0.95099,5,353.258857
0.817907,20,353.533579
0.886385,12,353.733565
0.886385,12,353.924781
0.851458,16,354.152209
0.922745,8,354.262893
0.860058,15,354.451575
0.932065,7,354.526456
0.99,1,354.532034
0.484991,72,355.544002
0.675729,39,356.073788
0.9801,2,356.090224
0.95099,5,356.155909
0.747172,29,356.55063
0.662282,41,357.067715
0.809728,21,357.332857
0.623525,47,358.008168
0.809728,21,358.278482
0.72498,32,358.726624
0.629824,46,359.356564
0.817907,20,359.643179
0.842943,17,359.903838
0.373464,98,361.154172
0.913517,9,361.332639
0.793614,23,361.655676
0.904382,10,361.782849
0.747172,29,362.164856
0.904382,10,362.303116
0.960596,4,362.326437
0.886385,12,362.516247
0.970299,3,362.533439
0.629824,46,363.153983
0.611117,49,363.788543
0.860058,15,364.009882
0.960596,4,364.067493
0.860058,15,364.323144
0.868746,14,364.538836
0.809728,21,364.818719
0.960596,4,364.872304
0.886385,12,365.025825
0.569601,56,365.806646
0.932065,7,365.894595
0.9801,2,365.90531
0.904382,10,366.041353
0.970299,3,366.095778
0.895338,11,366.225812
0.754719,28,366.628579
0.94148,6,366.7153
0.886385,12,366.8595
0.868746,14,367.048769
0.877521,13,367.238814
0.642612,44,367.878428
0.9801,2,367.89209
0.689449,37,368.41947
0.895338,11,368.598488
0.834514,18,368.824672
0.710553,34,369.265803
0.809728,21,369.576993
0.960596,4,369.633134
0.895338,11,369.772824
0.895338,11,369.901511
0.970299,3,369.960801
0.868746,14,370.154997
0.886385,12,370.299502
0.94148,6,370.378977
0.809728,21,370.708144
0.95099,5,370.770133
0.895338,11,370.918889
0.801631,22,371.232072
0.868746,14,371.439575
0.904382,10,371.563913
0.777821,25,371.930495
0.834514,18,372.187815
0.886385,12,372.32969
0.922745,8,372.471057
0.886385,12,372.648395
0.913517,9,372.775024
0.895338,11,372.92018
0.868746,14,373.115464
0.904382,10,373.265514
0.860058,15,373.45826
0.682555,38,373.979839
0.732303,31,374.391998
0.960596,4,374.434496
0.9801,2,374.490768
0.886385,12,374.657759
0.904382,10,374.785033
0.895338,11,374.911261
0.895338,11,375.080391
0.860058,15,375.293156
0.868746,14,375.446442
0.9801,2,375.489712
0.842943,17,375.708955
0.668972,40,376.2606
0.922745,8,376.386243
0.868746,14,376.579812
0.662282,41,377.131454
0.642612,44,377.754294
0.9801,2,377.775599
0.762343,27,378.147042
0.895338,11,378.330945
0.877521,13,378.489056
0.9801,2,378.535481
0.834514,18,378.75816
0.94148,6,378.835827
0.434231,83,379.960044
0.72498,32,380.358216
0.710553,34,380.803907
0.826169,19,381.049249
0.868746,14,381.278234
0.868746,14,381.488737
0.547157,60,382.313395
0.99,1,382.326413
0.9801,2,382.340171
0.649103,43,382.946837
0.904382,10,383.095531
0.886385,12,383.249237
0.826169,19,383.49928
0.970299,3,383.552106
0.922745,8,383.64875
0.785678,24,383.976209
0.834514,18,384.232388
0.842943,17,384.445829
0.717731,33,384.905701
0.95099,5,384.987356
0.932065,7,385.068763
0.801631,22,385.350756
0.904382,10,385.485556
0.886385,12,385.676597
0.826169,19,385.9447
0.960596,4,385.976608
0.904382,10,386.10775
0.826169,19,386.374483
0.770043,26,386.703565
0.675729,39,387.246112
0.886385,12,387.413311
0.809728,21,387.682236
0.851458,16,387.877455
0.99,1,387.883312
0.99,1,387.88921
0.960596,4,387.957383
0.970299,3,388.019752
0.94148,6,388.129516
0.9801,2,388.142007
0.826169,19,388.412157
0.785678,24,388.743209
0.777821,25,389.067712
0.842943,17,389.275232
0.732303,31,389.729223
0.868746,14,389.895343
0.834514,18,390.150998
0.868746,14,390.336531
0.99,1,390.342635
0.817907,20,390.59295
0.785678,24,390.908251
0.913517,9,391.030401
0.834514,18,391.286813
0.842943,17,391.550568
0.960596,4,391.575163
0.970299,3,391.64651
0.877521,13,391.827647
0.913517,9,391.92683
0.860058,15,392.127756
0.860058,15,392.34248
0.842943,17,392.572453
0.826169,19,392.844017
0.552683,59,393.618585
0.754719,28,393.980969
0.868746,14,394.170919
0.860058,15,394.361533
0.842943,17,394.589795
0.886385,12,394.75957
0.842943,17,394.974673
0.860058,15,395.178321
0.960596,4,395.236445
0.960596,4,395.294272
0.834514,18,395.531961
0.689449,37,396.043985
0.970299,3,396.063228
0.932065,7,396.170991
0.970299,3,396.187875
0.366032,100,397.588161
0.877521,13,397.804981
0.904382,10,397.954616
0.895338,11,398.099359
0.793614,23,398.412441
0.762343,27,398.769518
0.754719,28,399.155814
0.922745,8,399.247175
0.860058,15,399.438081
0.94148,6,399.516573
0.886385,12,399.706789
0.877521,13,399.868847
0.970299,3,399.928531
0.747172,29,400.306723
0.95099,5,400.376826
0.793614,23,400.676449
0.970299,3,400.738698
0.932065,7,400.821423
0.72498,32,401.271032
0.877521,13,401.444252
0.95099,5,401.515718
0.95099,5,401.573957
0.834514,18,401.842248
0.895338,11,401.980145
0.801631,22,402.291022
0.960596,4,402.319902
0.793614,23,402.678412
0.9801,2,402.695029
0.851458,16,402.946914
0.960596,4,402.978869
0.793614,23,403.295065
0.895338,11,403.43377
0.785678,24,403.758273
0.877521,13,403.951641
0.970299,3,403.979315
0.842943,17,404.225772
0.922745,8,404.313139
0.834514,18,404.582284
0.913517,9,404.706319
0.960596,4,404.73462
0.777821,25,405.092545
0.877521,13,405.283486
0.960596,4,405.340806
0.913517,9,405.483109
0.762343,27,405.852075
0.72498,32,406.270215
0.785678,24,406.604177
0.689449,37,407.103322
0.770043,26,407.468494
0.95099,5,407.529943
0.801631,22,407.83956
0.970299,3,407.89268
0.932065,7,407.968065
0.932065,7,408.101453
0.932065,7,408.17605
0.886385,12,408.314519
0.886385,12,408.493564
0.793614,23,408.768013
0.662282,41,409.34063
0.904382,10,409.471465
0.95099,5,409.536356
0.834514,18,409.768235
0.860058,15,409.979239
0.99,1,409.985437
0.747172,29,410.385055
0.809728,21,410.642146
0.868746,14,410.840311
0.932065,7,410.948005
0.877521,13,411.103862
0.886385,12,411.29373
0.895338,11,411.459217
0.7397,30,411.851266
0.99,1,411.85699
0.860058,15,412.070132
0.851458,16,412.278358
0.868746,14,412.470869
0.770043,26,412.822274
0.9801,2,412.864421
0.703448,35,413.315533
0.754719,28,413.679735
0.817907,20,413.969974
0.0,100,415.305671
0.851458,16,415.511373
0.904382,10,415.655936
0.95099,5,415.7194
0.72498,32,416.170459
0.95099,5,416.241109
0.960596,4,416.299841
0.7397,30,416.69832
0.655659,42,417.26753
0.809728,21,417.544547
0.886385,12,417.735108
0.970299,3,417.753887
0.886385,12,417.936902
0.922745,8,418.039959
0.904382,10,418.181673
0.94148,6,418.248314
0.895338,11,418.435485
0.94148,6,418.503008
0.777821,25,418.833047
