#{"t_start": 1731531864.105528, "env_id": "None"}
r,l,t
0.0,100,80.777768
0.0,100,81.969491
0.0,100,83.166532
0.7397,30,83.515865
0.0,100,84.712957
0.754719,28,85.029781
0.0,100,86.233081
0.717731,33,86.648552
0.770043,26,86.954473
0.913517,9,87.068997
0.0,100,88.254822
0.0,100,89.439942
0.895338,11,89.562446
0.0,100,90.75238
0.817907,20,90.992131
0.0,100,92.242738
0.0,100,93.434672
0.0,100,94.628717
0.0,100,95.827929
0.834514,18,96.058667
0.932065,7,96.126595
0.484991,72,97.038411
0.717731,33,97.409217
0.913517,9,97.531399
0.868746,14,97.701011
0.770043,26,98.003556
0.598956,51,98.612699
0.0,100,99.80621
0.710553,34,100.221603
0.0,100,101.429708
0.494839,70,102.462557
0.801631,22,102.716822
0.834514,18,102.941749
0.886385,12,103.078272
0.922745,8,103.187342
0.895338,11,103.310556
0.649103,43,103.845146
0.636185,45,104.386177
0.904382,10,104.512397
0.0,100,105.70483
0.682555,38,106.144272
0.0,100,107.356066
0.0,100,108.555699
0.396678,92,109.714756
0.868746,14,109.886622
0.0,100,111.155251
0.793614,23,111.412155
0.0,100,112.62601
0.0,100,113.826521
0.0,100,115.054175
0.0,100,116.254458
0.689449,37,116.72481
0.0,100,117.93872
0.0,100,119.138726
0.99,1,119.144248
0.868746,14,119.317302
0.913517,9,119.405872
0.895338,11,119.571887
0.668972,40,120.066953
0.860058,15,120.258083
0.703448,35,120.682241
0.886385,12,120.816173
0.95099,5,120.876882
0.0,100,122.089208
0.0,100,123.283998
0.689449,37,123.707767
0.710553,34,124.112886
0.605006,50,124.709805
0.0,100,125.915316
0.0,100,127.162461
0.0,100,128.371299
0.0,100,129.567456
0.95099,5,129.628659
0.0,100,130.836079
0.777821,25,131.136619
0.860058,15,131.32409
0.960596,4,131.375489
0.0,100,132.601739
0.0,100,133.791403
0.0,100,135.005845
0.0,100,136.208529
0.0,100,137.422448
0.0,100,138.620172
0.0,100,139.82649
0.0,100,141.047245
0.732303,31,141.422427
0.696413,36,141.846674
0.0,100,143.065088
0.0,100,144.282484
0.932065,7,144.398284
0.868746,14,144.578089
0.0,100,145.787022
0.0,100,146.99633
0.0,100,148.185884
0.605006,50,148.78755
0.868746,14,148.926792
0.0,100,150.123632
0.0,100,151.342424
0.817907,20,151.584625
0.662282,41,152.120834
0.682555,38,152.556043
0.0,100,153.770425
0.777821,25,154.073424
0.569601,56,154.741328
0.598956,51,155.396075
0.817907,20,155.635287
0.0,100,156.852319
0.0,100,158.057688
0.860058,15,158.246065
0.7397,30,158.60657
0.826169,19,158.816253
0.0,100,160.019761
0.0,100,161.239335
0.0,100,162.490829
0.0,100,163.696352
0.655659,42,164.221313
0.0,100,165.443393
0.895338,11,165.573063
0.826169,19,165.806852
0.0,100,167.022157
0.703448,35,167.449353
0.0,100,168.656351
0.932065,7,168.729314
0.0,100,169.94874
0.0,100,171.189024
0.0,100,172.405941
0.515137,66,173.19654
0.886385,12,173.360028
0.770043,26,173.673295
0.0,100,174.878453
0.770043,26,175.181622
0.826169,19,175.434455
0.826169,19,175.669853
0.842943,17,175.858014
0.689449,37,176.325372
0.95099,5,176.387082
0.0,100,177.602591
0.0,100,178.806844
0.762343,27,179.124483
0.668972,40,179.610487
0.0,100,180.852484
0.0,100,182.075223
0.0,100,183.301656
0.0,100,184.509654
0.0,100,185.740862
0.732303,31,186.104896
0.904382,10,186.226827
0.0,100,187.439682
0.0,100,188.655406
0.623525,47,189.248143
0.668972,40,189.765527
0.747172,29,190.095214
0.895338,11,190.254919
0.0,100,191.463351
0.860058,15,191.650939
0.649103,43,192.151026
0.0,100,193.362588
0.0,100,194.575123
0.0,100,195.808343
0.0,100,197.016594
0.0,100,198.224785
0.960596,4,198.277314
0.675729,39,198.753482
0.0,100,200.001094
0.886385,12,200.130195
0.95099,5,200.190738
0.922745,8,200.309817
0.817907,20,200.54987
0.470587,75,201.466825
0.868746,14,201.645164
0.0,100,202.852
0.9801,2,202.863155
0.886385,12,202.99316
0.0,100,204.201185
0.970299,3,204.249537
0.710553,34,204.666854
0.0,100,205.890358
0.785678,24,206.183932
0.860058,15,206.37047
0.536268,62,207.12023
0.886385,12,207.251093
0.642612,44,207.788127
0.605006,50,208.389653
0.0,100,209.621682
0.0,100,210.846667
0.860058,15,211.026786
0.913517,9,211.140352
0.0,100,212.362714
0.762343,27,212.675
0.851458,16,212.894212
0.696413,36,213.322661
0.0,100,214.527907
0.0,100,215.741012
0.895338,11,215.869616
0.0,100,217.11581
0.494839,70,217.969852
0.970299,3,218.016449
0.0,100,219.227591
0.886385,12,219.362002
0.922745,8,219.473218
0.960596,4,219.495781
0.0,100,220.706517
0.689449,37,221.173503
0.682555,38,221.691178
0.0,100,223.002906
0.886385,12,223.164475
0.842943,17,223.352171
0.0,100,224.562073
0.842943,17,224.787836
0.0,100,226.01103
0.0,100,227.221941
0.913517,9,227.30293
0.0,100,228.597838
0.417121,87,229.86204
0.72498,32,230.241685
0.842943,17,230.470335
0.0,100,231.690837
0.0,100,232.950659
0.0,100,234.25177
0.662282,41,234.782452
0.675729,39,235.270604
0.0,100,236.649921
0.960596,4,236.674892
0.0,100,238.015752
0.0,100,239.255233
0.0,100,240.469666
0.530906,63,241.233853
0.0,100,242.467143
0.960596,4,242.524317
0.0,100,243.71735
0.675729,39,244.193451
0.0,100,245.402282
0.703448,35,245.833982
0.99,1,245.839992
0.826169,19,246.068109
0.0,100,247.273778
0.710553,34,247.659246
0.817907,20,247.901123
0.747172,29,248.266712
0.465881,76,249.16164
0.592966,52,249.813018
0.877521,13,249.949221
0.0,100,251.15904
0.0,100,252.410142
0.0,100,253.600181
0.762343,27,253.945098
0.509986,67,254.742696
0.0,100,255.94576
0.0,100,257.154164
0.732303,31,257.519062
0.61729,48,258.119925
0.696413,36,258.551191
0.717731,33,258.960982
0.754719,28,259.279142
0.895338,11,259.438621
0.834514,18,259.636719
0.932065,7,259.739749
0.0,100,260.961257
0.0,100,262.193965
0.717731,33,262.584641
0.0,100,263.77668
0.0,100,264.974244
0.877521,13,265.139201
0.0,100,266.34149
0.0,100,267.544285
0.732303,31,267.902913
0.0,100,269.116501
0.732303,31,269.515195
0.682555,38,269.984169
0.563905,57,270.672157
0.0,100,271.874267
0.860058,15,272.070905
0.868746,14,272.255459
0.581166,54,272.904948
0.0,100,274.105446
0.801631,22,274.352104
0.0,100,275.569415
0.0,100,276.778462
0.747172,29,277.12838
0.581166,54,277.780681
0.592966,52,278.398269
0.0,100,279.606181
0.9801,2,279.647995
0.922745,8,279.725903
0.710553,34,280.142205
0.0,100,281.392099
0.0,100,282.593289
0.0,100,283.808228
0.0,100,285.012815
0.793614,23,285.309475
0.636185,45,285.853687
0.0,100,287.110912
0.851458,16,287.297017
0.922745,8,287.377217
0.895338,11,287.537104
0.0,100,288.741908
0.41295,88,289.767649
0.0,100,290.965809
0.860058,15,291.144073
0.0,100,292.356001
0.0,100,293.567555
0.826169,19,293.799289
0.860058,15,293.979316
0.913517,9,294.094873
0.72498,32,294.460099
0.0,100,295.67079
0.785678,24,295.962587
0.762343,27,296.26949
0.0,100,297.480705
0.0,100,298.669612
0.541685,61,299.43236
0.0,100,300.630723
0.99,1,300.636142
0.860058,15,300.810001
0.587037,53,301.437421
0.0,100,302.66574
0.817907,20,302.908129
0.541685,61,303.66209
0.94148,6,303.727446
0.0,100,304.986432
0.429889,84,306.005942
0.0,100,307.202744
0.563905,57,307.869848
0.0,100,309.061619
0.0,100,310.259391
0.696413,36,310.694081
0.770043,26,311.009618
0.575355,55,311.672338
0.438618,82,312.685192
0.0,100,313.871147
0.895338,11,313.999276
0.868746,14,314.166047
0.747172,29,314.521298
0.732303,31,314.884952
0.0,100,316.096913
0.826169,19,316.339551
0.932065,7,316.412467
0.0,100,317.623284
0.0,100,318.823086
0.0,100,320.018662
0.0,100,321.250077
0.0,100,322.49335
0.770043,26,322.802526
0.0,100,324.013584
0.754719,28,324.360411
0.569601,56,325.028288
0.0,100,326.228701
0.0,100,327.433106
0.793614,23,327.718266
0.895338,11,327.846727
0.710553,34,328.257771
0.689449,37,328.686514
0.0,100,329.901996
0.95099,5,329.961246
0.0,100,331.184213
0.0,100,332.38414
0.0,100,333.59182
0.851458,16,333.776455
0.842943,17,334.000151
0.675729,39,334.444982
0.0,100,335.665184
0.747172,29,336.021177
0.525596,64,336.801936
0.842943,17,336.998789
0.7397,30,337.361217
0.0,100,338.562222
0.642612,44,339.104093
0.842943,17,339.3326
0.0,100,340.613627
0.0,100,342.010174
0.0,100,343.230499
0.851458,16,343.416142
0.868746,14,343.589942
0.860058,15,343.766967
0.95099,5,343.831605
0.0,100,345.039347
0.61729,48,345.60582
0.689449,37,346.067078
0.754719,28,346.388664
0.0,100,347.611609
0.0,100,348.810185
0.747172,29,349.162807
0.547157,60,349.896049
0.696413,36,350.324153
0.0,100,351.536263
0.0,100,352.743353
0.801631,22,353.042289
0.960596,4,353.064353
0.809728,21,353.34318
0.547157,60,354.076765
0.563905,57,354.753768
0.710553,34,355.180816
0.605006,50,355.78768
0.598956,51,356.402882
0.0,100,357.618502
0.970299,3,357.668228
0.0,100,358.913774
0.611117,49,359.4871
0.960596,4,359.539704
0.447523,80,360.520411
0.886385,12,360.683501
0.0,100,361.936908
0.877521,13,362.078334
0.895338,11,362.205823
0.61729,48,362.799092
0.0,100,364.02204
0.95099,5,364.081075
0.834514,18,364.311472
0.689449,37,364.749465
0.642612,44,365.303904
0.0,100,366.533852
0.0,100,367.753592
0.484991,72,368.609014
0.99,1,368.614552
0.732303,31,369.017244
0.895338,11,369.142191
0.895338,11,369.27118
0.932065,7,369.344667
0.0,100,370.565447
0.913517,9,370.686484
0.0,100,371.922602
0.9801,2,371.964517
0.0,100,373.182157
0.932065,7,373.255159
0.605006,50,373.871114
0.0,100,375.124471
0.388784,94,376.287312
0.762343,27,376.60455
0.777821,25,376.912159
0.754719,28,377.260361
0.0,100,378.495925
0.0,100,379.721296
0.922745,8,379.796893
0.0,100,381.056414
0.747172,29,381.422713
0.0,100,382.634394
0.552683,59,383.368334
0.932065,7,383.441952
0.0,100,384.678005
0.623525,47,385.273053
0.834514,18,385.480781
0.777821,25,385.78226
0.461222,77,386.744701
0.826169,19,386.979987
0.970299,3,386.997165
0.0,100,388.217323
0.675729,39,388.697728
0.0,100,389.928875
0.877521,13,390.101596
0.0,100,391.342007
0.95099,5,391.401877
0.0,100,392.692289
0.801631,22,392.952112
0.809728,21,393.202182
0.504886,68,394.053795
0.0,100,395.285544
0.0,100,396.53124
0.0,100,397.752648
0.581166,54,398.424031
0.520341,65,399.24528
0.0,100,400.486382
0.0,100,401.722189
0.636185,45,402.278678
0.0,100,403.50372
0.0,100,404.741194
0.922745,8,404.819926
0.801631,22,405.106269
0.834514,18,405.317664
0.605006,50,405.973109
0.0,100,407.221883
0.970299,3,407.273162
0.0,100,408.509584
0.0,100,409.742406
0.851458,16,409.931419
0.0,100,411.176648
0.569601,56,411.87065
0.0,100,413.103343
0.842943,17,413.335273
0.877521,13,413.470711
0.0,100,414.711134
0.581166,54,415.396147
0.605006,50,416.017097
0.703448,35,416.465218
0.0,100,417.706198
0.0,100,418.95932
0.801631,22,419.2145
0.754719,28,419.586228
0.895338,11,419.72561
0.0,100,420.969068
0.0,100,422.213564
0.0,100,423.448653
0.0,100,424.735449
0.904382,10,424.860179
0.0,100,426.103647
0.793614,23,426.406809
0.932065,7,426.480318
0.754719,28,426.838276
0.7397,30,427.207292
0.504886,68,428.040399
0.94148,6,428.138846
0.904382,10,428.26252
0.0,100,429.497382
0.842943,17,429.697477
0.754719,28,430.056491
0.0,100,431.310909
0.636185,45,431.866659
0.0,100,433.096895
0.0,100,434.341665
0.0,100,435.593946
0.0,100,436.853844
0.817907,20,437.102526
0.895338,11,437.22911
0.860058,15,437.411576
0.0,100,438.690158
0.558266,58,439.388294
0.703448,35,439.8222
0.0,100,441.086934
0.99,1,441.124293
0.868746,14,441.268141
0.675729,39,441.763569
0.0,100,443.056698
0.655659,42,443.593185
0.754719,28,443.922116
0.817907,20,444.172388
0.7397,30,444.544946
0.732303,31,444.920911
0.0,100,446.169811
0.0,100,447.436423
0.9801,2,447.482038
0.777821,25,447.793416
0.970299,3,447.81012
0.809728,21,448.092294
0.860058,15,448.283469
0.72498,32,448.670227
0.932065,7,448.743155
0.0,100,449.98953
0.0,100,451.241664
0.696413,36,451.716578
0.629824,46,452.292025
0.95099,5,452.356666
0.0,100,453.608986
0.809728,21,453.862134
0.970299,3,453.912904
0.842943,17,454.112266
0.762343,27,454.436248
0.0,100,455.700999
0.932065,7,455.809286
0.0,100,457.068435
0.932065,7,457.145765
0.770043,26,457.463438
0.0,100,458.705055
0.0,100,459.997243
0.0,100,461.297384
0.0,100,462.747725
0.682555,38,463.232153
0.785678,24,463.533831
0.932065,7,463.610548
0.0,100,464.858062
0.970299,3,464.911246
0.0,100,466.167739
0.99,1,466.173522
0.851458,16,466.375771
0.0,100,467.632383
0.7397,30,468.006027
0.0,100,469.266714
0.922745,8,469.38036
0.668972,40,469.871552
0.61729,48,470.493701
0.0,100,471.784528
0.895338,11,471.957847
0.0,100,473.219423
0.747172,29,473.554835
0.703448,35,473.998152
0.642612,44,474.554677
0.762343,27,474.907329
0.0,100,476.161119
0.575355,55,476.861092
0.0,100,478.128233
0.904382,10,478.330248
0.0,100,479.589948
0.0,100,480.851427
0.494839,70,481.736103
0.0,100,483.00661
0.922745,8,483.087566
0.0,100,484.338592
0.99,1,484.344182
0.0,100,485.616768
0.0,100,486.879991
0.0,100,488.137083
0.842943,17,488.374597
0.0,100,489.632761
0.877521,13,489.776856
0.817907,20,490.028428
0.868746,14,490.214849
0.0,100,491.498393
0.0,100,492.760004
0.793614,23,493.057646
0.860058,15,493.250439
0.0,100,494.504882
0.785678,24,494.818813
0.0,100,496.130369
0.0,100,497.409365
0.0,100,498.661679
0.703448,35,499.102482
0.970299,3,499.120397
0.809728,21,499.382085
0.826169,19,499.626019
0.575355,55,500.325866
0.710553,34,500.797457
0.0,100,502.072594
0.0,100,503.346256
0.860058,15,503.534269
0.785678,24,503.857755
0.922745,8,503.935094
0.0,100,505.199311
0.0,100,506.477939
0.682555,38,506.973423
0.0,100,508.252321
0.842943,17,508.454349
0.0,100,509.719953
0.0,100,511.006499
0.817907,20,511.257166
0.0,100,512.535502
0.9801,2,512.582077
0.817907,20,512.831382
0.860058,15,513.022132
0.655659,42,513.540097
0.636185,45,514.113467
0.754719,28,514.52391
0.868746,14,514.710176
0.895338,11,514.840663
0.642612,44,515.414659
0.0,100,516.707176
0.0,100,517.980766
0.0,100,519.261508
0.563905,57,519.971422
0.732303,31,520.366643
0.636185,45,520.933181
0.642612,44,521.499913
0.0,100,522.807452
0.0,100,524.079987
0.611117,49,524.7174
0.0,100,526.002563
0.0,100,527.280093
0.675729,39,527.791024
0.0,100,529.071461
0.777821,25,529.399644
0.904382,10,529.527012
0.0,100,530.818658
0.770043,26,531.141606
0.868746,14,531.332838
0.0,100,532.598813
0.777821,25,532.911058
0.611117,49,533.513235
0.895338,11,533.688837
0.0,100,535.008575
0.0,100,536.331139
0.904382,10,536.464994
0.868746,14,536.614219
0.877521,13,536.796144
0.0,100,538.075222
0.0,100,539.346335
0.689449,37,539.804842
0.581166,54,540.496701
0.61729,48,541.117412
0.842943,17,541.330157
0.895338,11,541.466814
0.0,100,542.751785
0.0,100,544.031885
0.913517,9,544.151034
0.598956,51,544.799061
0.7397,30,545.178055
0.785678,24,545.507589
0.960596,4,545.566281
0.826169,19,545.815826
0.0,100,547.09801
0.826169,19,547.357861
0.0,100,548.641124
0.605006,50,549.282178
0.0,100,550.580494
0.851458,16,550.779135
0.0,100,552.067015
0.809728,21,552.325512
0.682555,38,552.879089
0.801631,22,553.149482
0.851458,16,553.346795
0.0,100,554.625445
0.649103,43,555.196924
0.842943,17,555.407283
0.0,100,556.716714
0.754719,28,557.086984
0.0,100,558.371138
0.904382,10,558.499308
0.793614,23,558.769874
0.0,100,560.063651
0.0,100,561.354375
0.860058,15,561.560126
0.851458,16,561.791797
0.0,100,563.074362
0.842943,17,563.279289
0.696413,36,563.742059
0.809728,21,564.002999
0.0,100,565.296214
0.0,100,566.589194
0.7397,30,566.976517
0.0,100,568.279863
0.0,100,569.558492
0.886385,12,569.734739
0.0,100,571.064189
0.668972,40,571.577558
0.770043,26,571.907063
0.494839,70,572.801886
0.747172,29,573.188462
0.0,100,574.486551
0.732303,31,574.876568
0.851458,16,575.07522
0.504886,68,575.989861
0.785678,24,576.307529
0.0,100,577.625412
0.0,100,578.922042
0.860058,15,579.117086
0.877521,13,579.261144
0.0,100,580.561506
0.868746,14,580.745286
0.904382,10,580.874172
0.842943,17,581.090632
0.851458,16,581.333712
0.747172,29,581.764257
0.0,100,583.154533
0.0,100,584.465803
0.649103,43,585.031335
0.777821,25,585.361637
0.960596,4,585.420112
0.0,100,586.737313
0.0,100,588.07351
0.834514,18,588.280285
0.0,100,589.575516
0.777821,25,589.902957
0.710553,34,590.362632
0.605006,50,591.007645
0.0,100,592.315642
0.754719,28,592.690361
0.0,100,593.988902
0.636185,45,594.582066
0.655659,42,595.10672
0.0,100,596.411936
0.0,100,597.711685
0.842943,17,597.955115
0.770043,26,598.285312
0.922745,8,598.364068
0.895338,11,598.540931
0.0,100,599.864279
0.754719,28,600.215162
0.9801,2,600.265889
0.515137,66,601.128133
0.99,1,601.133717
0.904382,10,601.26411
0.770043,26,601.612935
0.0,100,602.912688
0.710553,34,603.360068
0.99,1,603.366557
0.0,100,604.664539
0.675729,39,605.182695
0.785678,24,605.506144
0.960596,4,605.563962
0.762343,27,605.894402
0.0,100,607.242157
0.809728,21,607.518291
0.675729,39,608.034964
0.886385,12,608.176741
0.7397,30,608.566643
0.655659,42,609.134655
0.868746,14,609.325574
0.0,100,610.638131
0.754719,28,610.977111
0.732303,31,611.379192
0.587037,53,612.084844
0.842943,17,612.294321
0.0,100,613.597794
0.703448,35,614.063858
0.826169,19,614.324609
0.970299,3,614.377007
0.642612,44,614.96107
0.649103,43,615.502531
0.499837,69,616.404918
0.0,100,617.717551
0.0,100,619.020899
0.877521,13,619.210614
0.777821,25,619.532093
0.0,100,620.877395
0.0,100,622.19534
0.785678,24,622.482883
0.0,100,623.786434
0.0,100,625.131327
0.0,100,626.441278
0.0,100,627.749763
0.960596,4,627.809493
0.970299,3,627.862444
0.0,100,629.167262
0.0,100,630.486517
0.541685,61,631.272627
0.886385,12,631.420551
0.0,100,632.729017
0.895338,11,632.905499
0.0,100,634.221774
0.834514,18,634.447631
0.649103,43,635.03113
0.668972,40,635.552615
0.913517,9,635.678878
0.0,100,637.002173
0.793614,23,637.275575
0.717731,33,637.718898
0.0,100,639.022042
0.541685,61,639.812154
0.611117,49,640.480161
0.710553,34,640.936383
0.61729,48,641.544719
0.623525,47,642.174035
0.675729,39,642.674546
0.99,1,642.715757
0.785678,24,643.006865
0.0,100,644.348808
0.868746,14,644.547746
0.0,100,645.868447
0.7397,30,646.258892
0.868746,14,646.452056
0.851458,16,646.657679
0.904382,10,646.79774
0.801631,22,647.108949
0.785678,24,647.394344
0.826169,19,647.659778
0.913517,9,647.787044
0.860058,15,647.980138
0.886385,12,648.123393
0.0,100,649.44135
0.932065,7,649.555005
0.0,100,650.869006
0.0,100,652.182166
0.569601,56,652.902912
0.851458,16,653.109235
0.801631,22,653.433431
0.0,100,654.743367
0.0,100,656.06231
0.913517,9,656.14826
0.0,100,657.451349
0.0,100,658.750765
0.777821,25,659.078738
0.0,100,660.400369
0.0,100,661.725513
0.0,100,663.086571
0.834514,18,663.342968
0.793614,23,663.684227
0.0,100,664.996941
0.895338,11,665.1331
0.0,100,666.454814
0.552683,59,667.239953
0.851458,16,667.452474
0.0,100,668.75237
0.904382,10,668.886277
0.710553,34,669.341692
0.868746,14,669.49273
0.747172,29,669.878567
0.0,100,671.195289
0.0,100,672.507708
0.0,100,673.840767
0.7397,30,674.233559
0.0,100,675.552209
0.0,100,676.868656
0.0,100,678.184399
0.94148,6,678.255779
0.0,100,679.574587
0.922745,8,679.69515
0.842943,17,679.913703
0.793614,23,680.231658
0.851458,16,680.461495
0.94148,6,680.557207
0.777821,25,680.879448
0.0,100,682.198553
0.0,100,683.519357
0.0,100,684.849355
0.0,100,686.163471
0.904382,10,686.290431
0.0,100,687.610033
0.851458,16,687.854301
0.0,100,689.160681
0.0,100,690.471557
0.970299,3,690.488598
0.0,100,691.810144
0.842943,17,692.047582
0.95099,5,692.109982
0.668972,40,692.677551
0.809728,21,692.941501
0.960596,4,693.01049
0.547157,60,693.798606
0.525596,64,694.59359
0.809728,21,694.900722
0.9801,2,694.911565
0.72498,32,695.32957
0.587037,53,696.045862
0.762343,27,696.387222
0.0,100,697.694501
0.525596,64,698.531725
0.801631,22,698.836505
0.842943,17,699.044619
0.970299,3,699.097204
0.0,100,700.414071
0.0,100,701.869873
0.0,100,703.231256
0.655659,42,703.76819
0.0,100,705.078482
0.0,100,706.438148
0.0,100,707.751725
0.642612,44,708.336919
0.0,100,709.640652
0.793614,23,709.921691
0.417121,87,711.090755
0.47534,74,712.118593
0.754719,28,712.461581
0.94148,6,712.533185
0.747172,29,712.911118
0.0,100,714.219134
0.0,100,715.537284
0.0,100,716.857436
0.732303,31,717.254843
0.0,100,718.583495
0.0,100,719.938068
0.0,100,721.254061
0.710553,34,721.718921
0.801631,22,722.031916
0.895338,11,722.166889
0.960596,4,722.227538
0.99,1,722.235459
0.922745,8,722.32055
0.0,100,723.636166
0.581166,54,724.36396
0.649103,43,724.94506
0.0,100,726.300587
0.0,100,727.61545
0.0,100,728.924551
0.0,100,730.246277
0.0,100,731.610399
0.970299,3,731.627088
0.0,100,732.943637
0.732303,31,733.371747
0.960596,4,733.393539
0.0,100,734.708735
0.72498,32,735.149235
0.520341,65,736.010566
0.922745,8,736.09356
0.0,100,737.408626
0.0,100,738.712254
0.826169,19,738.977032
0.851458,16,739.178914
0.762343,27,739.568179
0.851458,16,739.773144
0.629824,46,740.383614
0.0,100,741.69915
0.826169,19,741.953181
0.649103,43,742.532443
0.0,100,743.861936
0.605006,50,744.518749
0.0,100,745.834346
0.960596,4,745.856909
0.0,100,747.18048
0.605006,50,747.847023
0.0,100,749.182163
0.868746,14,749.375653
0.0,100,750.724571
0.569601,56,751.477446
0.0,100,752.81305
0.696413,36,753.308298
0.970299,3,753.324607
0.851458,16,753.526177
0.0,100,754.843307
0.0,100,756.178611
0.868746,14,756.377187
0.0,100,757.701415
0.558266,58,758.485597
0.886385,12,758.625982
0.0,100,759.94479
0.860058,15,760.14474
0.0,100,761.469502
0.922745,8,761.588639
0.970299,3,761.605196
0.587037,53,762.32279
0.960596,4,762.385834
0.94148,6,762.457135
0.649103,43,763.039223
0.72498,32,763.451097
0.0,100,764.769295
0.932065,7,764.846193
0.801631,22,765.157192
0.801631,22,765.441128
0.682555,38,765.961539
0.0,100,767.279317
0.717731,33,767.698377
0.0,100,769.018167
0.932065,7,769.12887
0.834514,18,769.346488
0.0,100,770.749061
0.61729,48,771.403423
0.0,100,772.73212
0.0,100,774.037328
0.0,100,775.358
0.817907,20,775.612695
0.484991,72,776.544869
0.0,100,777.853869
0.0,100,779.163745
0.72498,32,779.611698
0.970299,3,779.627729
0.851458,16,779.86386
0.689449,37,780.343552
0.747172,29,780.732531
0.0,100,782.042067
0.777821,25,782.371497
0.95099,5,782.438623
0.922745,8,782.524764
0.0,100,783.833649
0.0,100,785.15363
0.9801,2,785.20478
0.0,100,786.54059
0.0,100,787.859102
0.717731,33,788.27371
0.860058,15,788.473409
0.732303,31,788.913643
0.623525,47,789.518185
0.95099,5,789.585113
0.0,100,790.957098
0.793614,23,791.274203
0.0,100,792.624755
0.443048,81,793.677967
0.0,100,794.994022
0.668972,40,795.528742
0.0,100,796.854642
0.842943,17,797.057968
0.0,100,798.374862
0.904382,10,798.510985
0.886385,12,798.690226
0.801631,22,798.959772
0.770043,26,799.306823
0.0,100,800.627332
0.7397,30,801.031518
0.605006,50,801.697061
0.913517,9,801.825279
0.895338,11,801.960921
0.0,100,803.283649
0.895338,11,803.419756
0.809728,21,803.726165
0.0,100,805.056651
0.0,100,806.3789
0.0,100,807.690121
0.587037,53,808.371233
0.922745,8,808.494695
0.809728,21,808.76575
0.826169,19,809.025219
0.793614,23,809.30353
0.0,100,810.669087
0.0,100,811.991168
0.530906,63,812.846267
0.904382,10,812.986481
0.922745,8,813.113001
0.0,100,814.461201
0.581166,54,815.138618
0.834514,18,815.3935
0.834514,18,815.645401
0.904382,10,815.783285
0.770043,26,816.116138
0.817907,20,816.383493
0.785678,24,816.713212
0.0,100,818.03808
0.563905,57,818.768382
0.913517,9,818.893139
0.0,100,820.20801
0.0,100,821.551805
0.710553,34,822.182712
0.860058,15,822.380964
0.0,100,823.705523
0.470587,75,824.688023
0.895338,11,824.8237
0.860058,15,825.017647
0.530906,63,825.841446
0.868746,14,826.029873
0.834514,18,826.27925
0.41295,88,827.427534
0.0,100,828.744477
0.0,100,830.126256
0.0,100,831.479238
0.732303,31,831.950627
0.0,100,833.269961
0.0,100,834.583548
0.877521,13,834.729124
0.689449,37,835.244541
0.0,100,836.575354
0.0,100,837.884121
0.932065,7,837.960051
0.754719,28,838.33363
0.0,100,839.660426
0.541685,61,840.453402
0.0,100,841.783053
0.0,100,843.094501
0.777821,25,843.424038
0.0,100,844.73449
0.94148,6,844.803224
