#{"t_start": 1731531864.244236, "env_id": "None"}
r,l,t
0.94148,6,325.899887
0.0,100,327.107487
0.895338,11,327.228865
0.877521,13,327.364149
0.0,100,328.558905
0.834514,18,328.787405
0.0,100,330.010773
0.0,100,331.229067
0.434231,83,332.233842
0.0,100,333.441513
0.94148,6,333.508746
0.0,100,334.708708
0.777821,25,335.01941
0.0,100,336.237096
0.970299,3,336.253602
0.668972,40,336.739759
0.0,100,337.94494
0.525596,64,338.724678
0.886385,12,338.887601
0.0,100,340.169572
0.0,100,341.402364
0.762343,27,341.885456
0.0,100,343.102582
0.581166,54,343.760406
0.649103,43,344.256588
0.0,100,345.472972
0.0,100,346.681517
0.563905,57,347.400855
0.0,100,348.600805
0.0,100,349.812314
0.0,100,351.026193
0.668972,40,351.510091
0.793614,23,351.770749
0.932065,7,351.873808
0.913517,9,351.986207
0.0,100,353.204548
0.0,100,354.421538
0.922745,8,354.497087
0.0,100,355.719699
0.754719,28,356.075417
0.0,100,357.291342
0.842943,17,357.485246
0.801631,22,357.816168
0.675729,39,358.261048
0.0,100,359.483407
0.558266,58,360.195853
0.932065,7,360.266119
0.668972,40,360.751424
0.461222,77,361.74475
0.817907,20,361.989545
0.0,100,363.203886
0.499837,69,364.053644
0.0,100,365.278535
0.9801,2,365.289897
0.868746,14,365.465691
0.834514,18,365.679375
0.563905,57,366.394679
0.826169,19,366.634865
0.536268,62,367.375439
0.0,100,368.586025
0.0,100,369.805439
0.904382,10,369.930333
0.0,100,371.151159
0.655659,42,371.658774
0.0,100,372.87879
0.99,1,372.919582
0.0,100,374.139418
0.860058,15,374.32177
0.494839,70,375.226854
0.0,100,376.448463
0.9801,2,376.460379
0.793614,23,376.756428
0.99,1,376.762017
0.877521,13,376.900261
0.0,100,378.134848
0.587037,53,378.790799
0.922745,8,378.90162
0.817907,20,379.15314
0.732303,31,379.52068
0.0,100,380.779928
0.0,100,382.000401
0.587037,53,382.62182
0.0,100,383.858809
0.785678,24,384.169498
0.904382,10,384.290365
0.770043,26,384.600898
0.0,100,385.829818
0.0,100,387.042998
0.868746,14,387.221823
0.575355,55,387.896897
0.877521,13,388.06689
0.0,100,389.289529
0.0,100,390.537466
0.587037,53,391.160701
0.675729,39,391.656341
0.826169,19,391.941098
0.563905,57,392.638067
0.0,100,393.867094
0.895338,11,394.033125
0.0,100,395.267709
0.0,100,396.51214
0.770043,26,396.820592
0.0,100,398.044039
0.662282,41,398.538654
0.605006,50,399.177732
0.655659,42,399.687298
0.396678,92,400.846326
0.581166,54,401.525007
0.0,100,402.758927
0.877521,13,402.894769
0.747172,29,403.255257
0.662282,41,403.747185
0.689449,37,404.229917
0.834514,18,404.436034
0.0,100,405.688323
0.842943,17,405.940489
0.0,100,407.189864
0.762343,27,407.509567
0.7397,30,407.881119
0.0,100,409.113746
0.0,100,410.361322
0.834514,18,410.590804
0.41295,88,411.667879
0.922745,8,411.780624
0.877521,13,411.924635
0.785678,24,412.230709
0.0,100,413.453354
0.72498,32,413.87291
0.662282,41,414.374913
0.851458,16,414.566733
0.381047,96,415.764394
0.785678,24,416.063066
0.611117,49,416.688311
0.0,100,417.953692
0.95099,5,418.016623
0.0,100,419.252732
0.913517,9,419.371261
0.0,100,420.629369
0.72498,32,421.011216
0.95099,5,421.070497
0.0,100,422.319221
0.9801,2,422.331219
0.860058,15,422.515882
0.809728,21,422.800061
0.99,1,422.805825
0.0,100,424.041736
0.0,100,425.333054
0.777821,25,425.641124
0.563905,57,426.342068
0.970299,3,426.393982
0.649103,43,426.902476
0.569601,56,427.630393
0.895338,11,427.762649
0.0,100,428.997175
0.689449,37,429.440311
0.72498,32,429.856995
0.834514,18,430.065301
0.851458,16,430.262787
0.777821,25,430.574107
0.0,100,431.810994
0.72498,32,432.228947
0.45661,78,433.169888
0.0,100,434.419658
0.0,100,435.669513
0.404732,90,436.796201
0.0,100,438.042184
0.710553,34,438.501965
0.842943,17,438.732316
0.0,100,439.981327
0.592966,52,440.629415
0.0,100,441.86808
0.575355,55,442.608784
0.689449,37,443.044128
0.834514,18,443.280535
0.809728,21,443.534626
0.575355,55,444.216201
0.0,100,445.463839
0.932065,7,445.569895
0.0,100,446.828754
0.922745,8,446.910693
0.877521,13,447.097564
0.0,100,448.33583
0.0,100,449.588693
0.0,100,450.841371
0.0,100,452.089593
0.611117,49,452.723658
0.675729,39,453.181092
0.0,100,454.425087
0.655659,42,454.97459
0.770043,26,455.305406
0.95099,5,455.367214
0.703448,35,455.80439
0.932065,7,455.877728
0.682555,38,456.378492
0.842943,17,456.573771
0.629824,46,457.177874
0.9801,2,457.188993
0.860058,15,457.373715
0.0,100,458.616555
0.0,100,459.908704
0.747172,29,460.289727
0.834514,18,460.49434
0.0,100,461.983416
0.99,1,462.023766
0.0,100,463.266771
0.99,1,463.272293
0.0,100,464.514629
0.732303,31,464.899845
0.605006,50,465.537183
0.0,100,466.797525
0.842943,17,466.99723
0.895338,11,467.158247
0.0,100,468.413218
0.860058,15,468.606192
0.0,100,469.853948
0.877521,13,470.028347
0.575355,55,470.751955
0.72498,32,471.179946
0.605006,50,471.819168
0.563905,57,472.523938
0.0,100,473.784993
0.877521,13,473.9581
0.922745,8,474.035748
0.0,100,475.297575
0.0,100,476.551347
0.0,100,477.8095
0.530906,63,478.699996
0.434231,83,479.720514
0.877521,13,479.894938
0.0,100,481.162688
0.563905,57,481.88676
0.0,100,483.148081
0.0,100,484.40607
0.0,100,485.667837
0.0,100,486.93128
0.99,1,486.973876
0.675729,39,487.436713
0.0,100,488.693413
0.0,100,489.954344
0.762343,27,490.322343
0.826169,19,490.569259
0.0,100,491.846047
0.0,100,493.106077
0.777821,25,493.422429
0.515137,66,494.242343
0.834514,18,494.445337
0.95099,5,494.50906
0.675729,39,495.010365
0.636185,45,495.587371
0.0,100,496.898155
0.0,100,498.159813
0.9801,2,498.20643
0.960596,4,498.228413
0.9801,2,498.273437
0.913517,9,498.39864
0.801631,22,498.660808
0.777821,25,498.975993
0.0,100,500.246133
0.392711,93,501.47365
0.895338,11,501.609249
0.0,100,502.885569
0.793614,23,503.153357
0.689449,37,503.655867
0.0,100,504.918584
0.0,100,506.196372
0.0,100,507.470599
0.547157,60,508.23405
0.0,100,509.502625
0.868746,14,509.683036
0.0,100,510.967913
0.0,100,512.245534
0.0,100,513.514416
0.0,100,514.827201
0.842943,17,515.032633
0.0,100,516.321876
0.9801,2,516.332872
0.0,100,517.612496
0.541685,61,518.416291
0.777821,25,518.735717
0.0,100,520.010259
0.95099,5,520.076302
0.689449,37,520.536363
0.817907,20,520.788968
0.552683,59,521.574624
0.0,100,522.854959
0.0,100,524.131191
0.0,100,525.413121
0.0,100,526.697916
0.0,100,527.979775
0.662282,41,528.502464
0.0,100,529.788662
0.0,100,531.074137
0.0,100,532.345487
0.960596,4,532.401879
0.785678,24,532.71128
0.762343,27,533.044345
0.0,100,534.372896
0.0,100,535.697121
0.0,100,536.97768
0.0,100,538.258034
0.655659,42,538.774475
0.754719,28,539.146605
0.682555,38,539.643926
0.868746,14,539.789535
0.99,1,539.832847
0.922745,8,539.911103
0.913517,9,540.032548
0.793614,23,540.341367
0.0,100,541.626735
0.598956,51,542.276738
0.770043,26,542.600822
0.0,100,543.881766
0.61729,48,544.507805
0.0,100,545.80238
0.777821,25,546.122777
0.72498,32,546.523969
0.0,100,547.802982
0.717731,33,548.238152
0.9801,2,548.249033
0.0,100,549.542718
0.834514,18,549.79296
0.0,100,551.080333
0.0,100,552.419752
0.0,100,553.700757
0.0,100,554.987506
0.0,100,556.279064
0.400685,91,557.45765
0.0,100,558.744866
0.682555,38,559.214624
0.0,100,560.502357
0.877521,13,560.687038
0.777821,25,561.008603
0.592966,52,561.675002
0.0,100,562.957401
0.0,100,564.255348
0.826169,19,564.505794
0.0,100,565.795353
0.747172,29,566.181673
0.0,100,567.471731
0.429889,84,568.576339
0.0,100,569.858151
0.895338,11,569.994451
0.611117,49,570.672305
0.675729,39,571.178378
0.499837,69,572.034414
0.696413,36,572.525128
0.9801,2,572.536545
0.868746,14,572.723874
0.682555,38,573.193064
0.0,100,574.493376
0.801631,22,574.794846
0.868746,14,574.985005
0.0,100,576.305312
0.0,100,577.62319
0.877521,13,577.766877
0.623525,47,578.39862
0.0,100,579.684371
0.94148,6,579.751871
0.913517,9,579.873297
0.0,100,581.194655
0.0,100,582.664744
0.95099,5,582.730377
0.0,100,584.040888
0.801631,22,584.315691
0.0,100,585.618009
0.0,100,586.928422
0.662282,41,587.446181
0.629824,46,588.076961
0.682555,38,588.588574
0.834514,18,588.836214
0.7397,30,589.223411
0.0,100,590.530123
0.0,100,591.834002
0.94148,6,591.902698
0.629824,46,592.494577
0.777821,25,592.820004
0.913517,9,592.941079
0.655659,42,593.470556
0.0,100,594.775895
0.0,100,596.077771
0.0,100,597.382436
0.547157,60,598.157797
0.732303,31,598.552038
0.770043,26,598.956429
0.0,100,600.261891
0.747172,29,600.618462
0.0,100,601.934324
0.932065,7,602.047872
0.0,100,603.346146
0.717731,33,603.743323
0.461222,77,604.782435
0.0,100,606.120358
0.860058,15,606.317523
0.0,100,607.625322
0.913517,9,607.749447
0.0,100,609.053117
0.655659,42,609.581405
0.817907,20,609.848891
0.877521,13,610.033353
0.0,100,611.3506
0.0,100,612.659385
0.0,100,613.96863
0.541685,61,614.761669
0.592966,52,615.428368
0.72498,32,615.861407
0.922745,8,615.943178
0.970299,3,615.996125
0.0,100,617.314463
0.0,100,618.619594
0.95099,5,618.683313
0.0,100,619.977212
0.904382,10,620.106807
0.922745,8,620.195113
0.960596,4,620.261981
0.868746,14,620.48575
0.904382,10,620.620243
0.0,100,621.938838
0.0,100,623.245755
0.0,100,624.585289
0.0,100,625.897328
0.642612,44,626.476598
0.0,100,627.791086
0.7397,30,628.182397
0.0,100,629.482278
0.732303,31,629.870615
0.655659,42,630.4278
0.0,100,631.738661
0.932065,7,631.851867
0.0,100,633.164419
0.777821,25,633.499407
0.817907,20,633.75639
0.801631,22,634.03174
0.0,100,635.360441
0.7397,30,635.751429
0.0,100,637.070689
0.960596,4,637.131475
0.817907,20,637.391535
0.0,100,638.691146
0.480141,73,639.661281
0.0,100,640.993198
0.0,100,642.29141
0.970299,3,642.30833
0.754719,28,642.720263
0.762343,27,643.054353
0.904382,10,643.180795
0.0,100,644.540935
0.793614,23,644.85961
0.860058,15,645.057801
0.0,100,646.375508
0.461222,77,647.388413
0.0,100,648.700563
0.834514,18,648.958482
0.581166,54,649.666422
0.842943,17,649.873569
0.0,100,651.197023
0.541685,61,651.990089
0.0,100,653.312051
0.777821,25,653.634576
0.970299,3,653.688951
0.0,100,655.000339
0.0,100,656.316304
0.95099,5,656.380373
0.0,100,657.678764
0.886385,12,657.820725
0.7397,30,658.210714
0.642612,44,658.796689
0.0,100,660.119074
0.0,100,661.44535
0.0,100,662.810653
0.0,100,664.147326
0.0,100,665.467145
0.675729,39,665.986315
0.0,100,667.313823
0.400685,91,668.488325
0.913517,9,668.613638
0.0,100,669.926579
0.785678,24,670.250752
0.581166,54,670.931348
0.703448,35,671.39702
0.0,100,672.707471
0.99,1,672.751609
0.0,100,674.077809
0.0,100,675.396838
0.754719,28,675.74149
0.0,100,677.058465
0.851458,16,677.260102
0.932065,7,677.376626
0.9801,2,677.387899
0.575355,55,678.111446
0.793614,23,678.433777
0.0,100,679.758281
0.0,100,681.121316
0.960596,4,681.182936
0.0,100,682.501045
0.0,100,683.813141
0.0,100,685.151103
0.623525,47,685.757861
0.826169,19,686.007926
0.717731,33,686.425315
0.0,100,687.737948
0.0,100,689.043924
0.0,100,690.355155
0.809728,21,690.658179
0.547157,60,691.45457
0.99,1,691.460623
0.569601,56,692.21935
0.0,100,693.54059
0.0,100,694.8439
0.94148,6,694.918957
0.587037,53,695.64372
0.0,100,696.953217
0.0,100,698.253248
0.429889,84,699.34613
0.0,100,700.664983
0.0,100,702.174922
0.0,100,703.480345
0.0,100,704.794341
0.629824,46,705.397609
0.0,100,706.752321
0.0,100,708.063591
0.960596,4,708.124249
0.662282,41,708.655754
0.95099,5,708.719923
0.0,100,710.028401
0.960596,4,710.092462
0.0,100,711.408231
0.703448,35,711.91683
0.732303,31,712.311829
0.0,100,713.621035
0.0,100,714.923964
0.629824,46,715.531132
0.801631,22,715.802587
0.99,1,715.847642
0.834514,18,716.061409
0.0,100,717.385241
0.0,100,718.701288
0.717731,33,719.150637
0.99,1,719.156271
0.0,100,720.510734
0.94148,6,720.58256
0.0,100,721.909569
0.970299,3,721.961823
0.0,100,723.27695
0.0,100,724.60546
0.877521,13,724.754726
0.0,100,726.111803
0.877521,13,726.299273
0.509986,67,727.15844
0.72498,32,727.606186
0.72498,32,728.008148
0.834514,18,728.258922
0.842943,17,728.464311
0.662282,41,728.998729
0.785678,24,729.319484
0.668972,40,729.851663
0.826169,19,730.113565
0.675729,39,730.632526
0.668972,40,731.199275
0.99,1,731.205577
0.754719,28,731.595791
0.754719,28,731.939549
0.754719,28,732.323738
0.0,100,733.635401
0.0,100,734.94352
0.99,1,734.949206
0.0,100,736.280356
0.0,100,737.588699
0.0,100,738.897712
0.9801,2,738.909601
0.470587,75,739.909858
0.932065,7,740.03071
0.0,100,741.350593
0.860058,15,741.549216
0.0,100,742.863467
0.817907,20,743.12685
0.0,100,744.451873
0.0,100,745.76625
0.465881,76,746.772005
0.587037,53,747.486463
0.592966,52,748.161645
0.877521,13,748.343966
0.0,100,749.68903
0.754719,28,750.036673
0.895338,11,750.177254
0.0,100,751.536717
0.0,100,752.868501
0.754719,28,753.246578
0.710553,34,753.699024
0.0,100,755.012836
0.0,100,756.358955
0.0,100,757.688428
0.895338,11,757.825538
0.0,100,759.130706
0.826169,19,759.402209
0.0,100,760.727355
0.732303,31,761.118849
0.682555,38,761.639784
0.642612,44,762.195208
0.9801,2,762.246591
0.817907,20,762.513121
0.754719,28,762.855418
0.575355,55,763.587714
0.0,100,764.902924
0.0,100,766.235427
0.970299,3,766.287674
0.0,100,767.614373
0.569601,56,768.345618
0.0,100,769.681131
0.0,100,771.063163
0.0,100,772.388382
0.860058,15,772.598921
0.913517,9,772.723319
0.785678,24,773.041786
0.754719,28,773.3901
0.404732,90,774.566257
0.0,100,775.879251
0.0,100,777.195455
0.689449,37,777.695651
0.587037,53,778.372903
0.913517,9,778.505419
0.0,100,779.809186
0.575355,55,780.54012
0.904382,10,780.669323
0.7397,30,781.060161
0.801631,22,781.375731
0.94148,6,781.4476
0.932065,7,781.5219
0.0,100,782.83839
0.0,100,784.15515
0.904382,10,784.285057
0.484991,72,785.259656
0.94148,6,785.332026
0.0,100,786.664374
0.655659,42,787.201525
0.9801,2,787.251259
0.0,100,788.578576
0.662282,41,789.113209
0.0,100,790.483187
0.499837,69,791.399186
0.94148,6,791.471
0.0,100,792.823203
0.0,100,794.131569
0.0,100,795.454304
0.793614,23,795.735534
0.7397,30,796.128817
0.913517,9,796.262524
0.0,100,797.57386
0.675729,39,798.09664
0.851458,16,798.306179
0.0,100,799.629754
0.0,100,800.962736
0.886385,12,801.144297
0.0,100,802.46829
0.0,100,803.789671
0.817907,20,804.052279
0.655659,42,804.594385
0.0,100,805.922959
0.732303,31,806.326363
0.932065,7,806.440758
0.99,1,806.446287
0.842943,17,806.655463
0.0,100,807.966077
0.932065,7,808.082942
0.0,100,809.404646
0.0,100,810.771979
0.0,100,812.095345
0.0,100,813.464078
0.581166,54,814.143781
0.0,100,815.464963
0.886385,12,815.650754
0.0,100,816.984024
0.598956,51,817.650657
0.777821,25,817.976086
0.72498,32,818.377414
0.960596,4,818.438895
0.826169,19,818.695336
0.710553,34,819.16305
0.629824,46,819.753748
0.777821,25,820.075024
0.770043,26,820.418733
0.0,100,821.924653
0.0,100,823.255575
0.922745,8,823.377642
0.0,100,824.684543
0.777821,25,825.010361
0.682555,38,825.499464
0.922745,8,825.618389
0.826169,19,825.880162
0.0,100,827.209056
0.0,100,828.519436
0.0,100,829.875676
0.0,100,831.258463
0.0,100,832.60773
0.0,100,833.925433
0.960596,4,833.984206
0.7397,30,834.374564
0.0,100,835.700569
0.668972,40,836.234373
0.809728,21,836.506064
0.99,1,836.51171
0.970299,3,836.566817
0.0,100,837.873795
0.552683,59,838.613724
0.0,100,839.934439
0.696413,36,840.440258
0.801631,22,840.717709
