#{"t_start": 1731531864.3579175, "env_id": "None"}
r,l,t
0.629824,46,116.607832
0.754719,28,116.959983
0.877521,13,117.108205
0.636185,45,117.648101
0.913517,9,117.762012
0.61729,48,118.351853
0.0,100,119.580345
0.793614,23,119.839546
0.0,100,121.052524
0.0,100,122.2693
0.499837,69,123.093874
0.0,100,124.275855
0.842943,17,124.501218
0.0,100,125.702682
0.904382,10,125.825021
0.0,100,127.073086
0.0,100,128.28213
0.932065,7,128.356854
0.547157,60,129.073647
0.642612,44,129.607366
0.0,100,130.814384
0.515137,66,131.599079
0.762343,27,131.914738
0.747172,29,132.273164
0.817907,20,132.532197
0.0,100,133.732695
0.94148,6,133.799351
0.785678,24,134.092252
0.809728,21,134.340368
0.0,100,135.548894
0.0,100,136.76077
0.0,100,137.957099
0.851458,16,138.176171
0.801631,22,138.425193
0.0,100,139.634132
0.868746,14,139.820132
0.642612,44,140.362604
0.851458,16,140.547022
0.611117,49,141.15271
0.762343,27,141.461246
0.754719,28,141.813495
0.668972,40,142.30677
0.7397,30,142.665356
0.834514,18,142.868265
0.851458,16,143.051244
0.0,100,144.287701
0.710553,34,144.704408
0.7397,30,145.071026
0.9801,2,145.116242
0.732303,31,145.481352
0.834514,18,145.675421
0.0,100,146.881644
0.0,100,148.072602
0.777821,25,148.379875
0.922745,8,148.48751
0.581166,54,149.143954
0.0,100,150.347807
0.770043,26,150.652262
0.0,100,151.881297
0.0,100,153.088683
0.696413,36,153.516835
0.0,100,154.718773
0.7397,30,155.101126
0.809728,21,155.343223
0.793614,23,155.637316
0.7397,30,155.993568
0.895338,11,156.134834
0.0,100,157.340009
0.94148,6,157.408292
0.499837,69,158.250302
0.960596,4,158.304776
0.710553,34,158.722176
0.0,100,159.935126
0.470587,75,160.842714
0.770043,26,161.162317
0.710553,34,161.57215
0.99,1,161.585976
0.0,100,162.823605
0.95099,5,162.888079
0.0,100,164.105665
0.9801,2,164.117016
0.0,100,165.330812
0.877521,13,165.501458
0.0,100,166.713344
0.0,100,167.928002
0.895338,11,168.052479
0.0,100,169.270087
0.696413,36,169.701722
0.0,100,170.941798
0.94148,6,171.042036
0.0,100,172.256304
0.809728,21,172.502868
0.0,100,173.710395
0.777821,25,174.010138
0.0,100,175.240374
0.99,1,175.24582
0.868746,14,175.41626
0.0,100,176.633296
0.696413,36,177.059386
0.0,100,178.265747
0.0,100,179.475123
0.851458,16,179.663097
0.0,100,180.909424
0.886385,12,181.077936
0.834514,18,181.284543
0.0,100,182.499425
0.0,100,183.722757
0.0,100,184.935273
0.717731,33,185.358462
0.0,100,186.569358
0.710553,34,186.988139
0.809728,21,187.2399
0.877521,13,187.375965
0.0,100,188.589831
0.94148,6,188.687216
0.452044,79,189.658582
0.817907,20,189.90179
0.552683,59,190.619872
0.747172,29,190.980873
0.826169,19,191.216356
0.515137,66,192.011539
0.960596,4,192.068685
0.860058,15,192.251109
0.817907,20,192.488776
0.48989,71,193.355684
0.793614,23,193.637901
0.536268,62,194.380695
0.541685,61,195.129179
0.826169,19,195.367155
0.0,100,196.580903
0.932065,7,196.653437
0.0,100,197.859188
0.0,100,199.102976
0.0,100,200.313062
0.605006,50,200.923616
0.826169,19,201.162708
0.762343,27,201.51693
0.0,100,202.718115
0.0,100,203.925671
0.536268,62,204.657511
0.0,100,205.880122
0.623525,47,206.441947
0.904382,10,206.565294
0.877521,13,206.746417
0.960596,4,206.801071
0.913517,9,206.914735
0.95099,5,206.975058
0.0,100,208.179065
0.0,100,209.412996
0.0,100,210.638668
0.0,100,211.858572
0.0,100,213.063871
0.443048,81,214.03639
0.710553,34,214.452134
0.932065,7,214.52265
0.592966,52,215.14246
0.0,100,216.353668
0.0,100,217.599575
0.754719,28,217.955037
0.404732,90,219.045149
0.0,100,220.263465
0.770043,26,220.566954
0.0,100,221.962487
0.922745,8,222.071323
0.95099,5,222.134079
0.851458,16,222.317229
0.682555,38,222.788253
0.662282,41,223.273952
0.717731,33,223.650136
0.552683,59,224.369345
0.834514,18,224.597864
0.809728,21,224.845636
0.623525,47,225.412645
0.895338,11,225.570015
0.877521,13,225.709409
0.0,100,226.925477
0.886385,12,227.086082
0.0,100,228.387342
0.817907,20,228.645775
0.0,100,230.035239
0.922745,8,230.110954
0.0,100,231.322368
0.0,100,232.590669
0.0,100,233.896269
0.860058,15,234.123193
0.970299,3,234.172085
0.747172,29,234.52373
0.762343,27,234.83377
0.809728,21,235.113328
0.0,100,236.48068
0.851458,16,236.701954
0.732303,31,237.151581
0.770043,26,237.470845
0.922745,8,237.548697
0.0,100,238.821513
0.0,100,240.035284
0.851458,16,240.25216
0.793614,23,240.512158
0.770043,26,240.814679
0.0,100,242.024496
0.895338,11,242.202081
0.662282,41,242.695665
0.809728,21,242.936492
0.520341,65,243.708326
0.7397,30,244.079243
0.7397,30,244.439185
0.696413,36,244.865988
0.0,100,246.086451
0.877521,13,246.251072
0.932065,7,246.322674
0.558266,58,247.026402
0.0,100,248.238838
0.970299,3,248.255615
0.747172,29,248.609282
0.834514,18,248.832543
0.0,100,250.042111
0.777821,25,250.34987
0.470587,75,251.282885
0.421334,86,252.326678
0.0,100,253.515808
0.0,100,254.72301
0.0,100,255.924037
0.732303,31,256.306644
0.662282,41,256.786306
0.860058,15,256.965025
0.581166,54,257.629094
0.0,100,258.839415
0.696413,36,259.268181
0.877521,13,259.437835
0.0,100,260.659447
0.0,100,261.891081
0.0,100,263.100063
0.851458,16,263.281713
0.484991,72,264.162691
0.826169,19,264.367266
0.922745,8,264.473938
0.932065,7,264.5461
0.922745,8,264.652751
0.762343,27,264.960552
0.801631,22,265.249284
0.655659,42,265.733879
0.0,100,266.942229
0.587037,53,267.583806
0.0,100,268.791006
0.0,100,270.039165
0.860058,15,270.222514
0.834514,18,270.424901
0.732303,31,270.822757
0.0,100,272.050356
0.0,100,273.246969
0.770043,26,273.550221
0.0,100,274.759528
0.480141,73,275.625018
0.0,100,276.827094
0.0,100,278.030744
0.732303,31,278.42669
0.623525,47,278.978266
0.817907,20,279.225015
0.0,100,280.476736
0.696413,36,280.900905
0.7397,30,281.26258
0.0,100,282.469528
0.0,100,283.676224
0.7397,30,284.034451
0.605006,50,284.642678
0.94148,6,284.709367
0.0,100,285.923689
0.754719,28,286.282958
0.0,100,287.530391
0.0,100,288.736777
0.732303,31,289.097033
0.575355,55,289.749934
0.7397,30,290.118639
0.717731,33,290.523098
0.717731,33,290.896778
0.717731,33,291.305367
0.770043,26,291.61202
0.0,100,292.836965
0.0,100,294.029434
0.0,100,295.236727
0.655659,42,295.758671
0.563905,57,296.434278
0.826169,19,296.6751
0.703448,35,297.092965
0.515137,66,297.866604
0.717731,33,298.277635
0.662282,41,298.766372
0.913517,9,298.879325
0.0,100,300.071924
0.0,100,301.292504
0.842943,17,301.494457
0.689449,37,301.924559
0.655659,42,302.455533
0.0,100,303.653869
0.0,100,304.908734
0.886385,12,305.045085
0.675729,39,305.524485
0.0,100,306.726439
0.0,100,307.912486
0.9801,2,307.92372
0.696413,36,308.381854
0.777821,25,308.674465
0.99,1,308.680183
0.0,100,309.875883
0.842943,17,310.077688
0.710553,34,310.493842
0.0,100,311.707357
0.0,100,312.91116
0.877521,13,313.079601
0.817907,20,313.314126
0.842943,17,313.502179
0.703448,35,313.918444
0.860058,15,314.0974
0.834514,18,314.330217
0.0,100,315.537582
0.0,100,316.756374
0.717731,33,317.130798
0.785678,24,317.428006
0.611117,49,318.025277
0.689449,37,318.454934
0.0,100,319.649762
0.499837,69,320.514793
0.0,100,321.718361
0.732303,31,322.100264
0.0,100,323.344482
0.809728,21,323.587569
0.809728,21,323.863167
0.732303,31,324.225098
0.0,100,325.434245
0.970299,3,325.450935
0.95099,5,325.508885
0.0,100,326.709951
0.636185,45,327.249213
0.710553,34,327.666789
0.0,100,328.867682
0.642612,44,329.408412
0.868746,14,329.585812
0.0,100,330.806827
0.0,100,332.00665
0.99,1,332.012131
0.0,100,333.219596
0.0,100,334.418484
0.826169,19,334.654534
0.0,100,335.87525
0.877521,13,336.013863
0.470587,75,336.925615
0.605006,50,337.52384
0.0,100,338.737963
0.0,100,340.017263
0.0,100,341.239011
0.536268,62,342.185684
0.970299,3,342.202759
0.860058,15,342.386519
0.598956,51,343.035177
0.0,100,344.240081
0.895338,11,344.368494
0.0,100,345.581002
0.0,100,346.793526
0.0,100,348.00851
0.710553,34,348.422494
0.443048,81,349.39382
0.0,100,350.600869
0.0,100,351.817483
0.0,100,353.035311
0.636185,45,353.58912
0.421334,86,354.622735
0.61729,48,355.228999
0.0,100,356.447187
0.72498,32,356.817467
0.0,100,358.071985
0.480141,73,358.970941
0.509986,67,359.769537
0.922745,8,359.877823
0.0,100,361.105677
0.868746,14,361.256386
0.801631,22,361.570436
0.530906,63,362.315696
0.515137,66,363.145576
0.913517,9,363.22669
0.662282,41,363.757527
0.0,100,364.979861
0.0,100,366.213305
0.0,100,367.435912
0.0,100,368.642853
0.611117,49,369.21551
0.801631,22,369.503679
0.0,100,370.721819
0.0,100,371.956734
0.913517,9,372.071752
0.762343,27,372.394848
0.611117,49,372.99582
0.9801,2,373.008183
0.913517,9,373.123601
0.0,100,374.338464
0.72498,32,374.75853
0.0,100,375.992301
0.0,100,377.21457
0.0,100,378.445525
0.649103,43,378.984381
0.754719,28,379.341944
0.649103,43,379.885697
0.868746,14,380.063928
0.0,100,381.2852
0.465881,76,382.200336
0.801631,22,382.485717
0.732303,31,382.865114
0.710553,34,383.290296
0.777821,25,383.599282
0.0,100,384.832258
0.636185,45,385.385919
0.99,1,385.39169
0.0,100,386.611066
0.0,100,387.832001
0.703448,35,388.258837
0.801631,22,388.512288
0.0,100,389.744675
0.801631,22,390.047665
0.0,100,391.276336
0.860058,15,391.463548
0.0,100,392.750931
0.0,100,393.982672
0.575355,55,394.654778
0.0,100,395.891788
0.754719,28,396.217472
0.0,100,397.446075
0.0,100,398.672409
0.0,100,399.933528
0.777821,25,400.251098
0.868746,14,400.426976
0.0,100,401.666819
0.922745,8,401.776034
0.0,100,403.004029
0.717731,33,403.390706
0.569601,56,404.076076
0.0,100,405.310755
0.547157,60,406.103861
0.0,100,407.341998
0.0,100,408.573686
0.0,100,409.811631
0.732303,31,410.2357
0.860058,15,410.416083
0.851458,16,410.611305
0.732303,31,410.985498
0.99,1,410.991422
0.575355,55,411.67768
0.877521,13,411.857304
0.0,100,413.087793
0.826169,19,413.322559
0.7397,30,413.697423
0.754719,28,414.023427
0.649103,43,414.566992
0.754719,28,414.897121
0.793614,23,415.204769
0.696413,36,415.650115
0.94148,6,415.716054
0.777821,25,416.026477
0.703448,35,416.467763
0.598956,51,417.137838
0.9801,2,417.149095
0.520341,65,417.968754
0.913517,9,418.092646
0.642612,44,418.63195
0.7397,30,419.002559
0.0,100,420.270293
0.0,100,421.512479
0.581166,54,422.154493
0.7397,30,422.524259
0.0,100,423.758493
0.0,100,425.050149
0.443048,81,426.079704
0.0,100,427.320746
0.0,100,428.565416
0.575355,55,429.243939
0.94148,6,429.314242
0.0,100,430.574499
0.9801,2,430.585799
0.809728,21,430.834182
0.960596,4,430.891517
0.605006,50,431.508141
0.396678,92,432.66274
0.470587,75,433.592206
0.61729,48,434.167397
0.94148,6,434.243509
0.72498,32,434.652713
0.0,100,435.914072
0.0,100,437.158036
0.762343,27,437.481693
0.61729,48,438.130418
0.868746,14,438.309406
0.0,100,439.546752
0.94148,6,439.61618
0.932065,7,439.69029
0.94148,6,439.756275
0.0,100,441.014464
0.785678,24,441.322687
0.0,100,442.622437
0.569601,56,443.301122
0.0,100,444.547138
0.886385,12,444.713066
0.834514,18,444.915625
0.0,100,446.17876
0.682555,38,446.662239
0.642612,44,447.228535
0.747172,29,447.596377
0.913517,9,447.677407
0.762343,27,448.036402
0.94148,6,448.105333
0.0,100,449.352541
0.0,100,450.608429
0.904382,10,450.732357
0.0,100,451.980872
0.970299,3,452.032722
0.932065,7,452.109015
0.0,100,453.361416
0.842943,17,453.557197
0.717731,33,453.985377
0.809728,21,454.238184
0.0,100,455.505429
0.922745,8,455.623102
0.0,100,456.880089
0.710553,34,457.311731
0.793614,23,457.57896
0.0,100,458.865736
0.61729,48,459.486533
0.809728,21,459.733471
0.0,100,461.03353
0.642612,44,461.791519
0.0,100,463.034596
0.0,100,464.276154
0.0,100,465.541466
0.0,100,466.802528
0.777821,25,467.114858
0.717731,33,467.508247
0.747172,29,467.878679
0.785678,24,468.185099
0.9801,2,468.196432
0.0,100,469.449957
0.868746,14,469.631136
0.0,100,470.955187
0.9801,2,471.001517
0.0,100,472.276119
0.834514,18,472.477142
0.0,100,473.739674
0.834514,18,473.972301
0.817907,20,474.230377
0.0,100,475.481251
0.0,100,476.745125
0.0,100,478.082663
0.0,100,479.342384
0.0,100,480.604087
0.0,100,481.879874
0.0,100,483.142283
0.629824,46,483.707785
0.0,100,484.979351
0.932065,7,485.05746
0.970299,3,485.107092
0.0,100,486.362167
0.649103,43,486.925661
0.895338,11,487.055762
0.0,100,488.310648
0.0,100,489.57164
0.895338,11,489.702474
0.7397,30,490.089253
0.598956,51,490.736702
0.0,100,492.001617
0.0,100,493.260463
0.0,100,494.517547
0.895338,11,494.650729
0.801631,22,494.946724
0.777821,25,495.272904
0.95099,5,495.337996
0.655659,42,495.894239
0.842943,17,496.134563
0.886385,12,496.269771
0.0,100,497.540281
0.904382,10,497.668344
0.0,100,498.927032
0.801631,22,499.189345
0.0,100,500.492331
0.0,100,501.766028
0.834514,18,502.007632
0.377237,97,503.22808
0.770043,26,503.599258
0.868746,14,503.744613
0.0,100,505.01507
0.886385,12,505.192793
0.826169,19,505.441194
0.0,100,506.70949
0.552683,59,507.437266
0.689449,37,507.932112
0.0,100,509.202564
0.834514,18,509.404625
0.99,1,509.444782
0.668972,40,509.957843
0.860058,15,510.154699
0.668972,40,510.670097
0.0,100,511.944098
0.0,100,513.206151
0.895338,11,513.341311
0.0,100,514.654357
0.0,100,515.934418
0.0,100,517.230471
0.547157,60,517.987671
0.868746,14,518.173431
0.0,100,519.45591
0.717731,33,519.849883
0.0,100,521.123341
0.0,100,522.427618
0.0,100,523.704379
0.0,100,524.982991
0.0,100,526.273637
0.0,100,527.554207
0.675729,39,528.063193
0.655659,42,528.586762
0.886385,12,528.76126
0.0,100,530.057516
0.563905,57,530.768875
0.754719,28,531.150692
0.0,100,532.412559
0.642612,44,532.981658
0.0,100,534.312923
0.960596,4,534.334083
0.0,100,535.65569
0.886385,12,535.830084
0.7397,30,536.218005
0.770043,26,536.542805
0.0,100,537.822087
0.563905,57,538.528146
0.834514,18,538.777153
0.877521,13,538.953132
0.0,100,540.226993
0.0,100,541.511913
0.801631,22,541.778694
0.0,100,543.063556
0.94148,6,543.135704
0.0,100,544.411897
0.682555,38,544.908632
0.0,100,546.209195
0.592966,52,546.856268
0.801631,22,547.170067
0.710553,34,547.568076
0.793614,23,547.880674
0.99,1,547.887021
0.868746,14,548.073321
0.0,100,549.362667
0.0,100,550.658331
0.0,100,551.9458
0.649103,43,552.559007
0.0,100,553.844914
0.95099,5,553.908777
0.94148,6,553.980868
0.0,100,555.271146
0.696413,36,555.727236
0.0,100,557.029052
0.710553,34,557.473989
0.0,100,558.762409
0.99,1,558.768092
0.0,100,560.062863
0.421334,86,561.159476
0.809728,21,561.433435
0.0,100,562.717328
0.552683,59,563.488447
0.895338,11,563.622019
0.860058,15,563.821463
0.0,100,565.110735
0.0,100,566.40593
0.611117,49,567.037175
0.0,100,568.341095
0.0,100,569.622988
0.0,100,570.951828
0.99,1,570.95822
0.913517,9,571.081892
0.629824,46,571.665105
0.868746,14,571.848749
0.0,100,573.13732
0.960596,4,573.194382
0.886385,12,573.333089
0.895338,11,573.50688
0.877521,13,573.652378
0.94148,6,573.721231
0.777821,25,574.04578
0.851458,16,574.292705
0.793614,23,574.563495
0.886385,12,574.738318
0.94148,6,574.809687
0.0,100,576.128822
0.0,100,577.44693
0.895338,11,577.583849
0.0,100,578.875033
0.0,100,580.176667
0.895338,11,580.308439
0.0,100,581.777044
0.0,100,583.090456
0.970299,3,583.14454
0.703448,35,583.608252
0.547157,60,584.387416
0.0,100,585.694117
0.0,100,586.998454
0.623525,47,587.604246
0.0,100,588.935013
0.0,100,590.236403
0.922745,8,590.354693
0.662282,41,590.87866
0.785678,24,591.200948
0.886385,12,591.342669
0.696413,36,591.805378
0.868746,14,591.995808
0.932065,7,592.110056
0.94148,6,592.181705
0.72498,32,592.576613
0.842943,17,592.820981
0.682555,38,593.28815
0.0,100,594.595734
0.817907,20,594.853597
0.922745,8,594.968538
0.0,100,596.279181
0.0,100,597.574252
0.0,100,598.911233
0.689449,37,599.375029
0.587037,53,600.087559
0.649103,43,600.633686
0.834514,18,600.880656
0.777821,25,601.22039
0.754719,28,601.601779
0.747172,29,601.950569
0.801631,22,602.254107
0.913517,9,602.380556
0.860058,15,602.577558
0.0,100,603.871512
0.932065,7,603.947233
0.851458,16,604.1481
0.817907,20,604.411521
0.970299,3,604.468614
0.0,100,605.771708
0.851458,16,606.011658
0.960596,4,606.071953
0.0,100,607.382793
0.649103,43,607.923557
0.0,100,609.224703
0.0,100,610.538709
0.785678,24,610.851919
0.747172,29,611.247096
0.605006,50,611.900742
0.0,100,613.204565
0.0,100,614.524715
0.0,100,615.822878
0.913517,9,615.949872
0.826169,19,616.205275
0.809728,21,616.481216
0.99,1,616.486615
0.895338,11,616.621133
0.717731,33,617.07139
0.877521,13,617.217976
0.0,100,618.521719
0.0,100,619.816657
0.970299,3,619.868654
0.9801,2,619.879629
0.717731,33,620.371474
0.0,100,621.694992
0.0,100,623.002734
0.868746,14,623.191757
0.754719,28,623.533025
0.0,100,624.877882
0.0,100,626.188116
0.381047,96,627.475017
0.0,100,628.781087
0.0,100,630.0989
0.611117,49,630.70819
0.94148,6,630.818206
0.0,100,632.131193
0.623525,47,632.730074
0.668972,40,633.248714
0.662282,41,633.781371
0.703448,35,634.260435
0.960596,4,634.319285
0.649103,43,634.900421
0.9801,2,634.912094
0.834514,18,635.16399
0.0,100,636.47776
0.932065,7,636.555043
0.0,100,637.856802
0.0,100,639.164426
0.904382,10,639.298736
0.932065,7,639.373116
0.0,100,640.706932
0.842943,17,640.947962
0.817907,20,641.210827
0.785678,24,641.531168
0.809728,21,641.794661
0.970299,3,641.811205
0.662282,41,642.399708
0.682555,38,642.876684
0.710553,34,643.364797
0.834514,18,643.614418
0.0,100,644.937925
0.0,100,646.254564
0.0,100,647.587316
0.0,100,648.902114
0.675729,39,649.381456
0.904382,10,649.509759
0.842943,17,649.753605
0.0,100,651.076333
0.747172,29,651.463429
0.762343,27,651.803494
0.0,100,653.121098
0.747172,29,653.509052
0.0,100,654.815871
0.99,1,654.821972
0.636185,45,655.426175
0.0,100,656.728928
0.0,100,658.024975
0.886385,12,658.164614
0.777821,25,658.496851
0.689449,37,659.008222
0.747172,29,659.3935
0.0,100,660.719531
0.801631,22,660.995254
0.649103,43,661.579515
0.494839,70,662.556948
0.0,100,663.892163
0.0,100,665.211043
0.655659,42,665.745631
0.0,100,667.074814
0.0,100,668.374264
0.0,100,669.687051
0.877521,13,669.871026
0.9801,2,669.882031
0.581166,54,670.605736
0.689449,37,671.078078
0.99,1,671.084306
0.623525,47,671.718477
0.0,100,673.051695
0.7397,30,673.444799
0.0,100,674.74957
0.682555,38,675.237917
0.0,100,676.550937
0.860058,15,676.749959
0.851458,16,676.991618
0.0,100,678.313727
0.895338,11,678.450259
0.623525,47,679.051058
0.817907,20,679.315921
0.668972,40,679.853438
0.970299,3,679.906466
0.809728,21,680.195556
0.95099,5,680.292772
0.61729,48,680.937605
0.932065,7,681.012492
0.0,100,682.328624
0.682555,38,682.847535
0.0,100,684.149623
0.0,100,685.497924
0.9801,2,685.510018
0.754719,28,685.888157
0.0,100,687.202812
0.732303,31,687.606844
0.563905,57,688.334203
0.860058,15,688.527875
0.0,100,689.837754
0.0,100,691.159039
0.95099,5,691.224032
0.826169,19,691.486239
0.0,100,692.839337
0.960596,4,692.897872
0.834514,18,693.111166
0.842943,17,693.353037
0.0,100,694.653151
0.895338,11,694.798548
0.682555,38,695.318892
0.842943,17,695.53502
0.662282,41,696.058747
0.675729,39,696.57749
0.886385,12,696.7226
0.0,100,698.025079
0.0,100,699.327364
0.0,100,700.641266
0.834514,18,700.888906
0.0,100,702.397717
0.587037,53,703.108083
0.0,100,704.42047
0.0,100,705.768852
0.72498,32,706.185075
0.0,100,707.498689
0.541685,61,708.291158
0.0,100,709.600034
0.0,100,710.911917
0.9801,2,710.96179
0.842943,17,711.174935
0.668972,40,711.746794
0.438618,82,712.805202
0.384896,95,714.041245
0.575355,55,714.762266
0.0,100,716.087777
0.0,100,717.410739
0.868746,14,717.597958
0.515137,66,718.460193
0.0,100,719.81403
0.0,100,721.140113
0.682555,38,721.655037
0.886385,12,721.800884
0.515137,66,722.700965
0.922745,8,722.784476
0.611117,49,723.435017
0.0,100,724.759413
0.747172,29,725.147158
0.94148,6,725.221461
0.9801,2,725.232628
0.970299,3,725.289498
0.636185,45,725.910835
0.689449,37,726.391748
0.0,100,727.699845
0.0,100,729.013931
0.605006,50,729.675349
0.895338,11,729.853853
0.770043,26,730.196318
0.895338,11,730.329341
0.689449,37,730.839969
0.0,100,732.161847
0.0,100,733.472015
0.0,100,734.782267
0.0,100,736.110404
0.970299,3,736.165433
0.552683,59,736.944811
0.0,100,738.249895
0.429889,84,739.379428
0.826169,19,739.599501
0.826169,19,739.856125
0.860058,15,740.06352
0.895338,11,740.199995
0.886385,12,740.37974
0.877521,13,740.529207
0.0,100,741.845525
0.0,100,743.167317
0.0,100,744.487731
0.629824,46,745.125989
0.754719,28,745.469656
0.0,100,746.790575
0.682555,38,747.31091
0.801631,22,747.588187
0.655659,42,748.166162
0.0,100,749.509277
0.587037,53,750.185261
0.0,100,751.552017
0.689449,37,752.066609
0.754719,28,752.407754
0.826169,19,752.679886
0.0,100,753.985882
0.649103,43,754.567693
0.655659,42,755.109291
0.886385,12,755.254108
0.0,100,756.593273
0.689449,37,757.102683
0.72498,32,757.514011
0.932065,7,757.631883
0.9801,2,757.644505
0.817907,20,757.907615
0.662282,41,758.441468
0.904382,10,758.571831
0.0,100,759.891659
0.842943,17,760.145658
0.0,100,761.459562
0.717731,33,761.882055
0.0,100,763.203552
0.0,100,764.522147
0.0,100,765.853461
0.0,100,767.171688
0.0,100,768.500696
0.95099,5,768.565148
0.922745,8,768.682196
0.95099,5,768.749151
0.960596,4,768.807577
0.649103,43,769.352113
0.834514,18,769.624169
0.0,100,771.004123
0.94148,6,771.079184
0.0,100,772.411193
0.0,100,773.716433
0.762343,27,774.054956
0.605006,50,774.712762
0.0,100,776.025258
0.877521,13,776.215506
0.710553,34,776.672785
0.895338,11,776.806353
0.0,100,778.117975
0.0,100,779.428874
0.0,100,780.743634
0.7397,30,781.142539
0.0,100,782.458702
0.932065,7,782.535466
0.7397,30,782.925867
0.0,100,784.244768
0.0,100,785.566755
0.0,100,786.897159
0.0,100,788.2198
0.747172,29,788.612841
0.0,100,789.928377
0.0,100,791.301521
0.0,100,792.655737
0.0,100,793.959859
0.0,100,795.286875
0.777821,25,795.615529
0.886385,12,795.794442
0.0,100,797.119558
0.0,100,798.437065
0.762343,27,798.775365
0.0,100,800.105287
0.484991,72,801.052609
0.689449,37,801.566149
0.0,100,802.889728
0.668972,40,803.413661
0.0,100,804.741374
0.509986,67,805.618201
0.0,100,806.934444
0.611117,49,807.586391
