#{"t_start": 1731531864.1373248, "env_id": "None"}
r,l,t
0.0,100,229.591559
0.99,1,229.601252
0.0,100,230.862875
0.470587,75,231.798819
0.696413,36,232.266269
0.95099,5,232.331485
0.0,100,233.556869
0.960596,4,233.640043
0.868746,14,233.841208
0.72498,32,234.243645
0.696413,36,234.702644
0.95099,5,234.7619
0.801631,22,235.044092
0.710553,34,235.477112
0.0,100,236.854478
0.842943,17,237.106282
0.717731,33,237.51908
0.0,100,238.798185
0.0,100,240.005424
0.717731,33,240.426258
0.0,100,241.628919
0.636185,45,242.173649
0.0,100,243.392134
0.530906,63,244.160962
0.922745,8,244.23679
0.0,100,245.445581
0.801631,22,245.740703
0.0,100,246.948394
0.649103,43,247.442692
0.904382,10,247.561638
0.817907,20,247.801344
0.793614,23,248.102059
0.913517,9,248.218545
0.563905,57,248.881914
0.7397,30,249.237958
0.710553,34,249.651191
0.826169,19,249.894687
0.0,100,251.104223
0.0,100,252.35522
0.886385,12,252.488588
0.0,100,253.679212
0.642612,44,254.217241
0.922745,8,254.296466
0.95099,5,254.354521
0.0,100,255.550441
0.61729,48,256.145285
0.95099,5,256.206505
0.0,100,257.4163
0.0,100,258.632271
0.0,100,259.836822
0.0,100,261.058414
0.0,100,262.293544
0.0,100,263.497406
0.0,100,264.695034
0.860058,15,264.874071
0.0,100,266.069344
0.0,100,267.278198
0.72498,32,267.645536
0.851458,16,267.859111
0.809728,21,268.107914
0.732303,31,268.484236
0.913517,9,268.598786
0.9801,2,268.609884
0.575355,55,269.305299
0.0,100,270.519434
0.623525,47,271.106042
0.696413,36,271.530635
0.0,100,272.751627
0.886385,12,272.885166
0.552683,59,273.597692
0.563905,57,274.266599
0.682555,38,274.745005
0.717731,33,275.154357
0.72498,32,275.531626
0.0,100,276.740494
0.710553,34,277.14923
0.94148,6,277.214569
0.0,100,278.418363
0.0,100,279.626997
0.598956,51,280.237552
0.0,100,281.483931
0.94148,6,281.550902
0.0,100,282.756699
0.0,100,283.961633
0.0,100,285.173508
0.587037,53,285.83276
0.970299,3,285.879819
0.762343,27,286.198736
0.0,100,287.454934
0.0,100,288.658094
0.0,100,289.849334
0.0,100,291.046584
0.747172,29,291.398898
0.960596,4,291.454426
0.970299,3,291.470714
0.777821,25,291.773705
0.842943,17,291.994998
0.0,100,293.220116
0.0,100,294.411947
0.0,100,295.621653
0.762343,27,295.931181
0.922745,8,296.038044
0.0,100,297.248196
0.817907,20,297.484748
0.484991,72,298.331707
0.801631,22,298.580485
0.48989,71,299.460637
0.696413,36,299.874606
0.0,100,301.080255
0.922745,8,301.160717
0.0,100,302.390239
0.99,1,302.427717
0.960596,4,302.449572
0.777821,25,302.755983
0.0,100,303.95037
0.809728,21,304.231105
0.675729,39,304.67602
0.886385,12,304.892028
0.95099,5,304.954576
0.7397,30,305.312831
0.0,100,306.522767
0.0,100,307.711246
0.94148,6,307.77583
0.777821,25,308.072742
0.0,100,309.268556
0.0,100,310.477132
0.717731,33,310.889765
0.754719,28,311.213729
0.851458,16,311.400102
0.0,100,312.60457
0.623525,47,313.185035
0.0,100,314.372001
0.960596,4,314.425966
0.649103,43,314.921376
0.851458,16,315.113648
0.877521,13,315.285625
0.913517,9,315.398353
0.842943,17,315.589501
0.0,100,316.804317
0.0,100,318.013994
0.605006,50,318.615231
0.868746,14,318.790716
0.0,100,319.986964
0.801631,22,320.236431
0.895338,11,320.395562
0.0,100,321.628746
0.895338,11,321.75593
0.0,100,323.007069
0.904382,10,323.131902
0.0,100,324.328594
0.575355,55,324.990655
0.47534,74,325.88472
0.515137,66,326.678399
0.0,100,327.876695
0.94148,6,327.939786
0.717731,33,328.344701
0.0,100,329.55341
0.0,100,330.781037
0.0,100,331.982656
0.465881,76,332.886567
0.717731,33,333.272559
0.0,100,334.472325
0.0,100,335.695859
0.970299,3,335.742923
0.0,100,336.955959
0.932065,7,337.028154
0.801631,22,337.311528
0.922745,8,337.389307
0.785678,24,337.679852
0.0,100,338.892605
0.809728,21,339.136161
0.0,100,340.417998
0.0,100,341.748058
0.868746,14,341.9988
0.710553,34,342.412915
0.0,100,343.626991
0.72498,32,344.004308
0.0,100,345.213717
0.801631,22,345.499553
0.0,100,346.709565
0.868746,14,346.887104
0.754719,28,347.204014
0.0,100,348.416608
0.0,100,349.626122
0.0,100,350.83331
0.0,100,352.05043
0.834514,18,352.283215
0.642612,44,352.818952
0.785678,24,353.093958
0.886385,12,353.256687
0.762343,27,353.584471
0.770043,26,353.888879
0.960596,4,353.942054
0.611117,49,354.539521
0.970299,3,354.587741
0.480141,73,355.466582
0.842943,17,355.691541
0.0,100,356.90556
0.605006,50,357.51169
0.0,100,358.762585
0.72498,32,359.14156
0.0,100,360.362031
0.9801,2,360.373038
0.886385,12,360.537804
0.0,100,361.791473
0.904382,10,361.910499
0.434231,83,362.897658
0.877521,13,363.065304
0.0,100,364.290676
0.0,100,365.516239
0.0,100,366.75303
0.754719,28,367.106873
0.913517,9,367.195798
0.922745,8,367.304124
0.0,100,368.509418
0.904382,10,368.632566
0.0,100,369.850398
0.0,100,371.068953
0.754719,28,371.43763
0.0,100,372.664276
0.0,100,373.886304
0.0,100,375.140151
0.649103,43,375.655261
0.0,100,376.880155
0.0,100,378.113767
0.45661,78,379.076595
0.0,100,380.340699
0.0,100,381.562184
0.785678,24,381.863261
0.0,100,383.080822
0.0,100,384.319119
0.0,100,385.545475
0.0,100,386.765699
0.636185,45,387.311938
0.95099,5,387.374351
0.72498,32,387.750777
0.0,100,388.972296
0.509986,67,389.788848
0.0,100,391.026602
0.0,100,392.318885
0.0,100,393.548292
0.0,100,394.776543
0.809728,21,395.058749
0.0,100,396.303338
0.877521,13,396.439156
0.95099,5,396.511245
0.793614,23,396.805398
0.72498,32,397.183745
0.0,100,398.409014
0.895338,11,398.535615
0.642612,44,399.080366
0.0,100,400.349236
0.0,100,401.586654
0.809728,21,401.836218
0.0,100,403.06849
0.72498,32,403.477538
0.0,100,404.715017
0.611117,49,405.329209
0.877521,13,405.466639
0.649103,43,406.05283
0.0,100,407.302291
0.642612,44,407.855128
0.642612,44,408.369
0.642612,44,408.920061
0.868746,14,409.097585
0.877521,13,409.273921
0.0,100,410.516886
0.0,100,411.758217
0.732303,31,412.137982
0.0,100,413.367608
0.0,100,414.605861
0.732303,31,414.973702
0.895338,11,415.112373
0.0,100,416.374048
0.817907,20,416.621148
0.895338,11,416.750074
0.877521,13,416.922756
0.94148,6,416.994
0.0,100,418.26371
0.0,100,419.49755
0.0,100,420.754422
0.922745,8,420.866671
0.913517,9,420.98513
0.0,100,422.225025
0.642612,44,422.745593
0.809728,21,423.029621
0.826169,19,423.238895
0.515137,66,424.083355
0.895338,11,424.209168
0.0,100,425.501559
0.754719,28,425.832048
0.0,100,427.072445
0.668972,40,427.564615
0.0,100,428.808685
0.842943,17,429.043625
0.960596,4,429.098467
0.754719,28,429.420309
0.826169,19,429.665625
0.649103,43,430.222522
0.0,100,431.470311
0.826169,19,431.673791
0.913517,9,431.789523
0.868746,14,431.973026
0.0,100,433.20103
0.895338,11,433.333489
0.592966,52,434.006908
0.0,100,435.252314
0.886385,12,435.386012
0.689449,37,435.835897
0.0,100,437.092401
0.0,100,438.368084
0.61729,48,438.978418
0.0,100,440.230924
0.0,100,441.476522
0.770043,26,441.791879
0.95099,5,441.855934
0.95099,5,441.918069
0.552683,59,442.715052
0.809728,21,442.964011
0.592966,52,443.624677
0.732303,31,444.003992
0.793614,23,444.268069
0.605006,50,444.88949
0.834514,18,445.12366
0.689449,37,445.576247
0.94148,6,445.676822
0.834514,18,445.886277
0.860058,15,446.067918
0.817907,20,446.324587
0.0,100,447.584899
0.851458,16,447.778204
0.886385,12,447.944988
0.754719,28,448.276247
0.0,100,449.522947
0.0,100,450.778578
0.904382,10,450.902921
0.913517,9,451.021432
0.817907,20,451.266878
0.793614,23,451.57009
0.717731,33,451.952702
0.575355,55,452.663891
0.0,100,453.905192
0.689449,37,454.387999
0.0,100,455.652055
0.842943,17,455.855136
0.895338,11,455.985056
0.0,100,457.244802
0.770043,26,457.593809
0.842943,17,457.794546
0.0,100,459.081423
0.99,1,459.087006
0.717731,33,459.505863
0.0,100,460.771822
0.0,100,462.25802
0.710553,34,462.692744
0.0,100,463.931329
0.868746,14,464.076984
0.629824,46,464.679925
0.0,100,465.939999
0.0,100,467.20501
0.0,100,468.459047
0.922745,8,468.537271
0.0,100,469.78825
0.747172,29,470.193574
0.0,100,471.485819
0.9801,2,471.497439
0.922745,8,471.614074
0.860058,15,471.811195
0.703448,35,472.248685
0.0,100,473.511828
0.682555,38,474.004471
0.801631,22,474.262444
0.0,100,475.520225
0.536268,62,476.282634
0.0,100,477.545732
0.0,100,478.887336
0.569601,56,479.618984
0.0,100,480.882665
0.0,100,482.15782
0.886385,12,482.293356
0.605006,50,482.923966
0.703448,35,483.369061
0.655659,42,483.877486
0.0,100,485.148538
0.0,100,486.400071
0.0,100,487.669097
0.747172,29,488.038244
0.592966,52,488.715419
0.0,100,489.974911
0.605006,50,490.61407
0.668972,40,491.1304
0.886385,12,491.265897
0.717731,33,491.705299
0.877521,13,491.845368
0.762343,27,492.2067
0.732303,31,492.584674
0.649103,43,493.102705
0.592966,52,493.783123
0.913517,9,493.902363
0.0,100,495.161746
0.623525,47,495.750888
0.0,100,497.060236
0.860058,15,497.262243
0.0,100,498.517052
0.886385,12,498.651881
0.970299,3,498.706975
0.0,100,499.96979
0.72498,32,500.365258
0.0,100,501.669528
0.868746,14,501.85336
0.754719,28,502.22315
0.95099,5,502.289759
0.0,100,503.570859
0.94148,6,503.641834
0.9801,2,503.652944
0.0,100,504.915919
0.860058,15,505.107149
0.95099,5,505.167613
0.0,100,506.446918
0.0,100,507.720484
0.904382,10,507.845248
0.762343,27,508.215053
0.0,100,509.484909
0.0,100,510.768119
0.732303,31,511.148688
0.886385,12,511.292308
0.868746,14,511.480101
0.0,100,512.749342
0.770043,26,513.067858
0.9801,2,513.118511
0.703448,35,513.562551
0.0,100,514.876237
0.747172,29,515.257257
0.877521,13,515.39923
0.0,100,516.691789
0.0,100,517.965638
0.0,100,519.246256
0.817907,20,519.498842
0.817907,20,519.75666
0.877521,13,519.933767
0.732303,31,520.329106
0.9801,2,520.340382
0.452044,79,521.344575
0.809728,21,521.614513
0.0,100,522.913883
0.0,100,524.189661
0.0,100,525.474273
0.0,100,526.757659
0.668972,40,527.265855
0.9801,2,527.315322
0.0,100,528.603709
0.642612,44,529.175869
0.0,100,530.460686
0.0,100,531.749618
0.0,100,533.005802
0.0,100,534.336922
0.0,100,535.626631
0.922745,8,535.7465
0.48989,71,536.646658
0.0,100,537.927996
0.0,100,539.198205
0.0,100,540.470204
0.662282,41,541.018223
0.960596,4,541.04019
0.0,100,542.338576
0.770043,26,542.695807
0.72498,32,543.093042
0.0,100,544.368658
0.0,100,545.660614
0.0,100,546.944409
0.895338,11,547.077374
0.868746,14,547.273011
0.851458,16,547.473248
0.710553,34,547.909827
0.0,100,549.196515
0.793614,23,549.511715
0.0,100,550.803907
0.94148,6,550.873264
0.754719,28,551.209166
0.0,100,552.54906
0.94148,6,552.653665
0.842943,17,552.858204
0.0,100,554.14094
0.0,100,555.433545
0.0,100,556.740678
0.0,100,558.021234
0.932065,7,558.096953
0.770043,26,558.461779
0.605006,50,559.106195
0.0,100,560.398202
0.388784,94,561.592677
0.710553,34,562.037526
0.0,100,563.316923
0.732303,31,563.715723
0.922745,8,563.832236
0.0,100,565.120126
0.0,100,566.419886
0.0,100,567.70762
0.932065,7,567.784021
0.777821,25,568.122016
0.61729,48,568.750407
0.0,100,570.032984
0.0,100,571.364197
0.851458,16,571.557584
0.682555,38,572.05892
0.0,100,573.347658
0.575355,55,574.053687
0.851458,16,574.255779
0.0,100,575.561381
0.777821,25,575.897819
0.817907,20,576.158823
0.801631,22,576.434224
0.9801,2,576.48003
0.0,100,577.79898
0.642612,44,578.374896
0.429889,84,579.421892
0.932065,7,579.532564
0.0,100,580.836078
0.860058,15,581.042129
0.785678,24,581.365476
0.0,100,582.837265
0.696413,36,583.300155
0.668972,40,583.829875
0.932065,7,583.903573
0.0,100,585.201637
0.587037,53,585.915414
0.0,100,587.219451
0.0,100,588.561414
0.0,100,589.853464
0.877521,13,590.000015
0.0,100,591.310834
0.826169,19,591.563762
0.94148,6,591.638626
0.0,100,592.937773
0.895338,11,593.10769
0.886385,12,593.247167
0.826169,19,593.497342
0.834514,18,593.713841
0.0,100,595.017212
0.0,100,596.320413
0.0,100,597.619839
0.922745,8,597.736689
0.703448,35,598.194256
0.732303,31,598.587486
0.842943,17,598.838594
0.0,100,600.166354
0.0,100,601.50031
0.793614,23,601.772831
0.668972,40,602.293152
0.842943,17,602.535897
0.0,100,603.828528
0.785678,24,604.11387
0.0,100,605.427978
0.0,100,606.776423
0.0,100,608.081091
0.0,100,609.381481
0.0,100,610.691345
0.817907,20,610.950981
0.0,100,612.262268
0.809728,21,612.568286
0.0,100,613.880013
0.0,100,615.188653
0.0,100,616.496995
0.913517,9,616.583782
0.834514,18,616.836631
0.868746,14,617.024427
0.801631,22,617.303984
0.877521,13,617.48684
0.0,100,618.790076
0.629824,46,619.382532
0.587037,53,620.078704
0.575355,55,620.845598
0.94148,6,620.917806
0.793614,23,621.205744
0.895338,11,621.38333
0.0,100,622.692023
0.868746,14,622.84423
0.762343,27,623.218119
0.95099,5,623.283475
0.72498,32,623.681018
0.762343,27,624.052307
0.696413,36,624.556283
0.809728,21,624.823473
0.0,100,626.133725
0.696413,36,626.59482
0.932065,7,626.705842
0.886385,12,626.852671
0.592966,52,627.517457
0.904382,10,627.651138
0.0,100,628.959013
0.0,100,630.270495
0.809728,21,630.580237
0.0,100,631.88735
0.0,100,633.19938
0.932065,7,633.277318
0.0,100,634.603932
0.904382,10,634.732133
0.72498,32,635.144385
0.0,100,636.461194
0.777821,25,636.787505
0.860058,15,636.992078
0.0,100,638.287391
0.0,100,639.594968
0.0,100,640.928065
0.72498,32,641.367502
0.0,100,642.690344
0.904382,10,642.827118
0.0,100,644.171761
0.0,100,645.50248
0.388784,94,646.746693
0.649103,43,647.293591
0.0,100,648.605586
0.547157,60,649.403092
0.0,100,650.714849
0.851458,16,650.916709
0.675729,39,651.444567
0.0,100,652.746548
0.0,100,654.070285
0.581166,54,654.786745
0.682555,38,655.303595
0.0,100,656.614862
0.9801,2,656.627192
0.95099,5,656.696012
0.0,100,657.988965
0.7397,30,658.374985
0.0,100,659.691697
0.860058,15,659.894957
0.895338,11,660.031483
0.689449,37,660.541291
0.94148,6,660.616144
0.922745,8,660.703233
0.0,100,662.071599
0.817907,20,662.332592
0.860058,15,662.52641
0.0,100,663.868046
0.0,100,665.18035
0.817907,20,665.454051
0.932065,7,665.568798
0.48989,71,666.491496
0.895338,11,666.639824
0.904382,10,666.772261
0.0,100,668.076321
0.0,100,669.389348
0.913517,9,669.513939
0.0,100,670.832297
0.785678,24,671.150908
0.851458,16,671.361935
0.0,100,672.667986
0.703448,35,673.146398
0.777821,25,673.477094
0.922745,8,673.59721
0.904382,10,673.727341
0.0,100,675.028742
0.817907,20,675.302312
0.0,100,676.620662
0.0,100,677.937789
0.696413,36,678.402392
0.0,100,679.733269
0.762343,27,680.075351
0.421334,86,681.244554
0.851458,16,681.488335
0.598956,51,682.15034
0.515137,66,683.015113
0.0,100,684.31727
0.922745,8,684.439478
0.877521,13,684.610944
0.0,100,685.931568
0.0,100,687.246228
0.809728,21,687.512623
0.0,100,688.821052
0.525596,64,689.668149
0.842943,17,689.913685
0.877521,13,690.059021
0.0,100,691.3808
0.842943,17,691.628993
0.0,100,692.978468
0.913517,9,693.071641
0.655659,42,693.641445
0.9801,2,693.654274
0.0,100,694.956453
0.877521,13,695.146281
0.932065,7,695.223761
0.732303,31,695.635437
0.817907,20,695.896464
0.0,100,697.206753
0.0,100,698.505478
0.0,100,699.80779
0.675729,39,700.331265
0.710553,34,700.783302
0.404732,90,702.165798
0.611117,49,702.804359
0.0,100,704.126242
0.541685,61,704.91256
0.0,100,706.259437
0.0,100,707.583529
0.0,100,708.898234
0.0,100,710.212198
0.592966,52,710.874396
0.504886,68,711.84104
0.0,100,713.144506
0.689449,37,713.610256
0.895338,11,713.786412
0.623525,47,714.382518
0.0,100,715.701874
0.717731,33,716.151025
0.99,1,716.156742
0.904382,10,716.291006
0.530906,63,717.093608
0.904382,10,717.221458
0.0,100,718.551723
0.710553,34,719.009884
0.569601,56,719.767498
0.7397,30,720.164075
0.0,100,721.495932
0.0,100,722.810264
0.860058,15,723.011233
0.0,100,724.337681
0.754719,28,724.717639
0.710553,34,725.171789
0.0,100,726.532205
0.675729,39,727.046384
0.809728,21,727.31173
0.817907,20,727.583244
0.72498,32,727.984849
0.801631,22,728.29694
0.581166,54,728.975073
0.95099,5,729.04238
0.0,100,730.369032
0.99,1,730.411914
0.99,1,730.418131
0.877521,13,730.562325
0.960596,4,730.62155
0.0,100,731.97843
0.0,100,733.291129
0.0,100,734.60698
0.0,100,735.922873
0.689449,37,736.440703
0.703448,35,736.900412
0.960596,4,736.922354
0.0,100,738.230364
0.0,100,739.5539
0.94148,6,739.666238
0.877521,13,739.814638
0.0,100,741.138072
0.61729,48,741.785797
0.801631,22,742.060739
0.0,100,743.382611
0.851458,16,743.585296
0.732303,31,744.028655
0.0,100,745.347273
0.558266,58,746.093201
0.642612,44,746.681975
0.0,100,748.004252
0.0,100,749.33666
0.0,100,750.667969
0.703448,35,751.163145
0.754719,28,751.5554
0.932065,7,751.632782
0.0,100,752.964246
0.754719,28,753.34136
0.95099,5,753.410146
0.61729,48,754.015882
0.675729,39,754.533432
0.770043,26,754.870857
0.61729,48,755.526249
0.710553,34,755.991077
0.834514,18,756.205954
0.886385,12,756.39239
0.817907,20,756.656839
0.801631,22,756.934634
0.817907,20,757.194885
0.0,100,758.523804
0.9801,2,758.535379
0.842943,17,758.781865
0.747172,29,759.162605
0.95099,5,759.226727
0.809728,21,759.508286
0.0,100,760.834294
0.0,100,762.155574
0.0,100,763.481564
0.95099,5,763.547266
0.860058,15,763.741729
0.826169,19,764.003992
0.0,100,765.327935
0.655659,42,765.858828
0.0,100,767.186263
0.785678,24,767.516188
0.95099,5,767.584802
0.675729,39,768.104987
0.0,100,769.423808
0.0,100,770.825416
0.95099,5,770.891847
0.970299,3,770.908668
0.0,100,772.231569
0.689449,37,772.752817
0.922745,8,772.836153
0.7397,30,773.225763
0.0,100,774.533109
0.0,100,775.842652
0.9801,2,775.893892
0.636185,45,776.49103
0.834514,18,776.71278
0.0,100,778.016261
0.40882,89,779.195982
0.834514,18,779.445731
0.675729,39,779.921577
0.793614,23,780.245323
0.0,100,781.560081
0.793614,23,781.874694
0.649103,43,782.417634
0.0,100,783.727465
0.9801,2,783.776759
0.877521,13,783.931007
0.0,100,785.250732
0.886385,12,785.433484
0.0,100,786.765342
0.904382,10,786.899678
0.0,100,788.219392
0.525596,64,789.036246
0.0,100,790.360244
0.0,100,791.723675
0.61729,48,792.369367
0.373464,98,793.706552
0.61729,48,794.316704
0.801631,22,794.627216
0.960596,4,794.648483
0.960596,4,794.709651
0.623525,47,795.36396
0.536268,62,796.157828
0.732303,31,796.569165
0.95099,5,796.63555
0.592966,52,797.340818
0.0,100,798.658348
0.922745,8,798.738116
0.817907,20,799.002271
0.817907,20,799.275554
0.777821,25,799.604765
0.0,100,800.933298
0.0,100,802.249055
0.72498,32,802.707558
0.770043,26,803.043495
0.886385,12,803.187423
0.7397,30,803.578303
0.7397,30,803.977413
0.904382,10,804.108196
