#{"t_start": 1733424794.9819765, "env_id": "None"}
r,l,t 0.0,100,2.336201 00.0,100,3.56145
0.913517,9,10.762343,27,1322.606689
0.95099,5,130.793614,230.770043,26,130.913517,9,0.913517,9,10.842943,17,0.851458,16,0.868746,14,10.826169,19,0.793614,23,10.860058,15,0.777821,25,1323.925475
0.860058,15,0.801631,22,10.558266,58,1324.773119
0.793614,23,1325.062381
0.94148,6,1325.135652
0.754719,28,1325.539017
0.762343,27,1325.849021
0.904382,10,1325.972646
0.970299,3,1326.021081
0.770043,26,1326.368377
0.817907,20,1326.607956
0.592966,52,1327.219814
0.960596,4,1327.273496
0.851458,16,1327.456399
0.842943,17,1327.681406
0.868746,14,1327.820231
0.717731,33,1328.22401
0.747172,29,1328.578392
0.904382,10,1328.695368
0.913517,9,0.809728,21,10.895338,11,0.762343,27,10.826169,19,0.877521,13,10.860058,15,0.886385,12,10.834514,18,0.895338,11,10.851458,16,0.809728,21,10.913517,9,10.826169,19,1330.066531
0.826169,19,1330.297487
0.922745,8,10.770043,26,0.886385,12,10.826169,19,0.868746,14,10.886385,12,1330.798703
0.94148,6,0.605006,50,1331.391107
0.7397,30,1331.748187
0.793614,23,1332.042294
0.904382,10,1332.162409
0.877521,13,1332.298723
0.904382,10,1332.417186
0.817907,20,1332.663818
0.826169,19,1332.893668
0.877521,13,1333.069622
0.842943,17,1333.258831
0.960596,4,1333.315017
0.851458,16,1333.499936
0.960596,40.851458,16,130.842943,17,1333.745941
0.868746,10.793614,23,1330.826169,19,1334.149685
0.9702990.817907,20,13340.842943,0.886385,12,13340.826169,0.826169,19,13340.895338,11,1334.748101
0.754719,28,1335.097817
0.94148,6,1335.16167
0.94148,6,1335.227375
0.525596,64,1336.001572
0.777821,25,1336.300999
0.636185,45,1336.832866
0.817907,20,1337.082753
0.754719,28,1337.400635
0.913517,9,1337.515859
0.689449,37,1338.093142
0.777821,25,1338.478174
0.668972,40,1339.166081
0.801631,22,1339.436465
0.762343,27,1339.752209
0.94148,6,1339.847432
0.826169,19,1340.038896
0.7397,30,1340.384675
0.895338,11,1340.532933
0.913517,9,1340.613666
0.754719,28,1340.969477
0.99,1,1340.975478
0.668972,40,1341.460729
0.886385,12,1341.621635
0.793614,23,1341.87855
0.9801,2,1341.920693
0.860058,15,1342.113185
0.710553,34,1342.482067
0.904382,10,1342.601314
0.913517,9,1342.715877
0.703448,35,1343.171049
0.9801,2,1343.216055
0.913517,9,1343.298722
0.877521,13,1343.466167
0.886385,12,1343.593235
0.886385,12,1343.767295
0.817907,20,1344.006551
0.703448,35,1344.425349
0.886385,12,1344.557267
0.809728,21,1344.799977
0.860058,15,1344.981237
0.970299,3,1345.029952
0.886385,12,1345.161973
0.7397,30,1345.522531
0.886385,12,1345.681742
0.636185,45,1346.232239
0.754719,28,1346.545782
0.717731,33,1346.951991
0.689449,37,1347.387838
0.809728,21,1347.667209
0.95099,5,1347.724802
0.970299,3,1347.741035
0.970299,3,1347.79033
0.777821,25,1348.088523
0.689449,37,1348.520301
0.860058,15,1348.698821
0.94148,6,1348.763654
0.575355,55,1349.421757
0.9801,2,1349.463333
0.668972,40,1349.950777
0.642612,44,1350.482949
0.817907,20,1350.71989
0.72498,32,1351.095103
0.895338,11,1351.223048
0.9801,2,1351.266146
0.611117,49,1351.827567
0.932065,7,1351.931896
0.732303,31,1352.298098
0.817907,20,1352.534803
0.747172,29,1352.893436
0.515137,66,1353.684517
0.895338,11,1353.810542
0.877521,13,1353.98378
0.777821,25,1354.284065
0.834514,18,1354.478451
0.886385,12,1354.645697
0.851458,16,1354.830033
0.605006,50,1355.462866
0.95099,5,1355.551061
0.61729,48,1356.166448
0.842943,17,1356.390579
0.696413,36,1356.811978
0.842943,17,1357.042615
0.860058,15,1357.221356
0.563905,57,1357.891334
0.860058,15,1358.072348
0.860058,15,1358.251287
0.809728,21,1358.483694
0.860058,15,1358.661436
0.754719,28,1359.01359
0.904382,10,1359.132878
0.970299,3,1359.149827
0.95099,5,1359.209832
0.834514,18,1359.443233
0.913517,9,1359.556594
0.421334,86,1360.577093
0.817907,20,1360.818048
0.834514,18,1361.051204
0.762343,27,1361.370994
0.886385,12,1361.500965
0.587037,53,1362.155121
0.817907,20,1362.389862
0.0,100,1363.586942
0.886385,12,1363.718039
0.777821,25,1364.013463
0.922745,8,1364.121621
0.95099,5,1364.179732
0.0,100,1365.403445
0.877521,13,1365.572502
0.675729,39,1366.013533
0.895338,11,1366.170538
0.94148,6,1366.234758
0.895338,11,1366.358218
0.9801,2,1366.369337
0.868746,14,1366.541317
0.793614,23,1366.83233
0.913517,9,1366.943093
0.904382,10,1367.067871
0.886385,12,1367.200358
0.960596,4,1367.254992
0.95099,5,1367.314333
0.970299,3,1367.330969
0.9801,2,1367.379655
0.72498,32,1367.74715
0.868746,14,1367.996417
0.762343,27,1368.394025
0.61729,48,1369.258438
0.877521,13,1369.438743
0.662282,41,1369.923348
0.703448,35,1370.33935
0.611117,49,1370.926748
0.801631,22,1371.176756
0.895338,11,1371.30209
0.922745,8,1371.411312
0.801631,22,1371.658156
0.842943,17,1371.882182
0.877521,13,1372.025061
0.895338,11,1372.150567
0.0,100,1373.343329
0.970299,3,1373.391336
0.94148,6,1373.457027
0.801631,22,1373.74163
0.762343,27,1374.048903
0.970299,3,1374.095476
0.851458,16,1374.287037
0.809728,21,1374.531267
0.770043,26,1374.834684
0.747172,29,1375.182211
0.95099,5,1375.2423
0.868746,14,1375.41639
0.817907,20,1375.666451
0.860058,15,1375.84938
0.754719,28,1376.17177
0.717731,33,1376.576325
0.895338,11,1376.701683
0.72498,32,1377.101983
0.842943,17,1377.291366
0.668972,40,1377.77032
0.9801,2,1377.781035
0.94148,6,1377.879954
0.922745,8,1377.957575
0.886385,12,1378.120749
0.922745,8,1378.197923
0.834514,18,1378.423751
0.623525,47,1378.972002
0.913517,9,1379.08649
0.904382,10,1379.210368
0.696413,36,1379.635768
0.9801,2,1379.682194
0.95099,5,1379.745652
0.913517,9,1379.825824
0.877521,13,1379.991952
0.860058,15,1380.168212
0.801631,22,1380.417397
0.99,1,1380.455567
0.642612,44,1380.962667
0.99,1,1381.002025
0.558266,58,1381.677351
0.817907,20,1381.912275
0.886385,12,1382.079458
0.754719,28,1382.394788
0.913517,9,1382.506138
0.817907,20,1382.745035
0.9801,2,1382.75607
0.710553,34,1383.162107
0.801631,22,1383.442304
0.851458,16,1383.631974
0.877521,13,1383.768581
0.0,100,1384.94348
0.438618,82,1386.008696
0.592966,52,1386.678234
0.7397,30,1387.042743
0.860058,15,1387.221076
0.72498,32,1387.663942
0.747172,29,1387.981566
0.696413,36,1388.431877
0.636185,45,1388.991983
0.7397,30,1389.351869
0.785678,24,1389.61041
0.868746,14,1389.78599
0.877521,13,1389.952005
0.801631,22,1390.202164
0.61729,48,1390.789812
0.754719,28,1391.114065
0.904382,10,1391.236318
0.777821,25,1391.538224
0.851458,16,1391.75769
0.703448,35,1392.178869
0.817907,20,1392.425605
0.592966,52,1393.02946
0.717731,33,1393.433369
0.809728,21,1393.679698
0.817907,20,1393.922
0.960596,4,1393.974698
0.922745,8,1394.05117
0.598956,51,1394.650956
0.499837,69,1395.483715
0.95099,5,1395.539941
0.793614,23,1395.82745
0.826169,19,1396.066839
0.817907,20,1396.299468
0.754719,28,1396.613753
0.904382,10,1396.733887
0.895338,11,1396.858177
0.762343,27,1397.201645
0.877521,13,1397.33952
0.668972,40,1397.835954
0.842943,17,1398.149095
0.904382,10,1398.318662
0.904382,0.662282,41,13980.851458,16,1398.765332
0.793614,23,1399.135256
0.9801,2,1399.152132
0.94148,6,1399.265354
0.525596,64,1400.062773
0.922745,8,1400.174289
0.61729,48,1400.725935
0.525596,64,1401.502032
0.696413,36,1401.928641
0.662282,41,1402.414918
0.801631,22,1402.702624
0.9801,2,1402.713932
0.777821,25,1403.010457
0.922745,8,1403.120892
0.536268,62,1403.847898
0.95099,5,1403.909122
0.732303,31,1404.2835
0.72498,32,1404.681066
0.72498,32,1405.063059
0.0,100,1406.265483
0.461222,77,1407.205769
0.438618,82,1408.174082
0.877521,13,1408.342225
0.913517,9,1408.423106
0.777821,25,1408.723427
0.777821,25,1409.020852
0.904382,10,1409.168258
0.662282,41,1409.679499
0.732303,31,1410.048329
0.932065,7,1410.117505
0.7397,30,1410.477437
0.569601,56,1411.146764
0.860058,15,1411.324718
0.717731,33,1411.731239
0.970299,3,1411.780196
0.0,100,1412.983409
0.95099,5,1413.042278
0.629824,46,1413.58524
0.960596,4,1413.641904
0.747172,29,1413.966075
0.675729,39,1414.434682
0.536268,62,1415.195687
0.777821,25,1415.49301
0.668972,40,1416.041281
0.895338,10.515137,66,1416.471969
0.536268,62,1417.209465
0.494839,70,1418.048623
0.851458,16,1418.235571
0.922745,8,1418.343668
0.860058,15,1418.523819
0.0,100,1419.721514
0.95099,5,1419.78194
0.895338,11,1419.904663
0.895338,11,1420.035357
0.970299,3,1420.083229
0.99,1,1420.088858
0.94148,6,1420.152866
0.9801,2,1420.196885
0.851458,16,1420.379421
0.922745,8,1420.488317
0.675729,39,1420.934708
0.960596,4,1420.0.4998370.860058,15,1421.170312
0.877521,13,1421.337879
0.94148,6,1420.747172,20.404732,90,1422.477282
0.94148,6,1422.542415
0.9801,2,1422.580.421334,86,1423.063391
0.575355,55,1423.719188
0.913517,9,1423.831234
0.770043,26,1424.136613
0.777821,25,1424.438092
0.0,100,1425.628657
0.777821,25,1425.91686
0.94148,6,1425.985985
0.675729,39,1426.43931
0.932065,7,1426.538438
0.592966,52,1427.134337
0.809728,21,1427.371309
0.94148,6,1427.433429
0.99,1,1427.471608
0.817907,20,1427.701903
0.72498,32,1428.140069
0.851458,16,1428.399166
0.747172,29,1428.863342
0.932065,7,1428.982639
0.817907,20,1429.352259
0.960596,4,1429.407235
0.817907,20,1429.637804
0.860058,10.558266,58,1420.668972,40,1430.273761
0.509986,67,1431.063491
0.895338,11,1431.185402
0.7397,30,1431.554173
0.801631,22,1431.797974
0.922745,8,1431.9008
0.642612,44,1432.426837
0.801631,22,1432.66333
0.842943,17,1432.848685
0.770043,26,1433.169695
0.668972,40,1433.627306
0.0,100,1434.782939
0.558266,58,1435.437512
0.0,100,1436.623959
0.592966,52,1437.268582
0.710553,34,1437.649713
0.777821,25,1437.94545
0.785678,24,1438.240536
0.0,100,1439.430538
0.9801,2,1439.474867
0.95099,5,1439.534923
0.801631,22,1439.782523
0.94148,6,1439.849056
0.817907,20,1440.0934
0.960596,4,1440.146281
0.552683,59,1440.863101
0.868746,14,1441.040891
0.932065,7,1441.12009
0.877521,13,1441.289329
0.558266,58,1441.961977
0.904382,10,1442.084604
0.72498,32,1442.492128
0.777821,25,1442.788619
0.404732,90,1443.854868
0.373464,98,1444.9618
0.710553,34,1445.375007
0.703448,35,1445.859108
0.605006,50,1446.516128
0.675729,39,1446.988958
0.732303,31,1447.361051
0.72498,32,1447.726974
0.895338,11,1447.888042
0.9801,2,1447.898696
0.675729,39,1448.373815
0.94148,6,1448.443676
0.623525,47,1448.99224
0.754719,28,1449.335659
0.636185,45,1449.874428
0.95099,5,1449.934695
0.99,1,1449.940267
0.717731,33,1450.347364
0.793614,23,1450.604912
0.732303,31,1451.008034
0.801631,22,1451.258616
0.581166,54,1451.919375
0.9801,2,1451.930146
0.747172,29,1452.288464
0.563905,57,1452.994955
0.732303,31,1453.401442
0.860058,15,1453.581948
0.960596,4,1453.60339
0.569601,56,1454.300948
0.515137,66,1455.094594
0.732303,31,1455.458467
0.747172,29,1455.812818
0.569601,56,1456.48685
0.655659,42,1456.982768
0.94148,6,1457.080728
0.860058,15,1457.251189
0.817907,20,1457.482882
0.932065,7,1457.550961
0.817907,20,1457.779963
0.886385,12,1457.952445
0.99,1,1457.998772
0.842943,17,1458.229869
0.525596,64,1459.329786
0.520341,65,1460.10579
0.886385,12,1460.233001
0.793614,23,1460.507677
0.72498,32,1460.866757
0.886385,12,1461.032087
0.732303,31,1461.382254
0.9801,2,1461.393764
0.94148,6,1461.456818
0.95099,5,1461.512568
0.563905,57,1462.18841
0.747172,29,1462.524657
0.851458,16,1462.707089
0.611117,49,1463.273928
0.895338,11,1463.393976
0.777821,25,1463.680739
0.895338,11,1463.800633
0.747172,29,1464.136762
0.72498,32,1464.492743
0.793614,23,1464.771683
0.682555,38,1465.186248
0.0,100,1466.355042
0.970299,3,1466.40083
0.809728,21,1466.640261
0.793614,23,1466.912162
0.922745,8,1466.989314
0.801631,22,1467.26325
0.860058,15,1467.433073
0.785678,24,1467.715368
0.623525,47,1468.239517
0.0,100,1469.384977
0.826169,19,1469.611505
0.960596,4,1469.662962
0.932065,7,1469.735946
0.541685,61,1470.42609
0.587037,53,1471.056967
0.904382,10,1471.179116
0.717731,33,1471.539557
0.642612,44,1472.057028
0.675729,39,1472.511768
0.95099,5,1472.567922
0.913517,9,1472.680898
0.904382,10,1472.795731
0.970299,3,1472.812145
0.710553,34,1473.21036
0.960596,4,1473.261984
0.785678,24,1473.545725
0.826169,19,1473.771381
0.801631,22,1474.01135
0.904382,10,1474.128617
0.860058,15,1474.299016
0.770043,26,1474.58986
0.581166,54,1475.225083
0.675729,39,1475.746165
0.970299,3,1475.762714
0.886385,12,1475.921529
0.970299,3,1475.939592
0.9801,2,1475.98425
0.461222,77,1476.900036
0.932065,7,1477.018535
0.895338,11,1477.164409
0.494839,70,1477.964706
0.0,100,1479.112415
0.747172,29,1479.450355
0.696413,36,1479.857475
0.886385,12,1479.985964
0.452044,79,1480.901939
0.932065,7,1480.974744
0.0,100,1482.12684
0.509986,67,1482.939556
0.575355,55,1483.598561
0.851458,16,1483.78362
0.801631,22,1484.033408
0.793614,23,1484.325008
0.922745,8,1484.433211
0.662282,41,1484.929111
0.886385,12,1485.057825
0.0,100,1486.255117
0.605006,50,1486.855109
0.747172,29,1487.210848
0.703448,35,1487.626625
0.834514,18,1487.846735
0.970299,3,1487.863064
0.886385,12,1488.091027
0.826169,19,1488.362157
0.868746,14,1488.575393
0.682555,38,1489.260968
0.682555,38,1489.730423
0.793614,23,1490.025431
0.434231,83,1490.998924
0.649103,43,1491.480301
0.703448,35,1491.881912
0.0,100,1493.038172
0.9801,2,1493.079983
0.0,100,1494.224349
0.0,100,1495.389588
0.605006,50,1495.968977
0.868746,14,1496.103436
0.895338,11,1496.253893
0.886385,12,1496.385127
0.649103,43,1496.891033
0.877521,13,1497.028986
0.922745,8,1497.13111
0.558266,58,1497.776021
0.922745,8,1497.87906
0.605006,50,1498.451195
0.696413,36,1498.856961
0.895338,11,1498.974853
0.877521,13,1499.141063
0.904382,10,1499.254963
0.536268,62,1499.948974
0.960596,4,1500.000648
0.575355,55,1500.662774
0.662282,41,1501.143012
0.623525,47,1501.699353
0.762343,27,1501.998331
0.868746,14,1502.166566
0.877521,13,1502.327609
0.817907,20,1502.552188
0.785678,24,1502.80192
0.913517,9,1502.911304
0.717731,33,1503.306568
0.785678,24,1503.586689
0.960596,4,1503.608092
0.777821,25,1503.896088
0.842943,17,1504.107085
0.932065,7,1504.1741
0.94148,6,1504.238865
0.732303,31,1504.614545
0.842943,17,1504.79545
0.868746,14,1504.967579
0.970299,3,1504.983822
0.904382,10,1505.117076
0.922745,8,1505.265488
0.0,100,1506.479491
0.860058,15,1506.649722
0.747172,29,1506.997753
0.877521,13,1507.130785
0.834514,18,1507.351342
0.868746,14,1507.517951
0.932065,7,1507.586668
0.675729,39,1508.039675
0.913517,9,1508.148504
0.99,1,1508.155025
0.770043,26,1508.443963
0.877521,13,1508.609125
0.703448,35,1509.006347
0.851458,16,1509.186862
0.932065,7,1509.254733
0.598956,51,1509.864482
0.842943,17,1510.047278
0.913517,9,1510.155153
0.94148,6,1510.218841
0.747172,29,1510.555438
0.509986,67,1511.31468
0.515137,66,1512.076664
0.809728,21,1512.337032
0.868746,14,1512.472108
0.717731,33,1512.868452
0.970299,3,1512.914562
0.904382,10,1513.028792
0.0,100,1514.178777
0.61729,48,1514.708405
0.703448,35,1515.11311
0.826169,19,1515.34006
0.689449,37,1515.750856
0.754719,28,1516.092992
0.429889,84,1517.059505
0.970299,3,1517.075621
0.868746,14,1517.247529
0.563905,57,1517.95034
0.703448,35,1518.509851
0.710553,34,1519.018357
0.95099,5,1519.101128
0.842943,17,1519.411632
0.762343,27,1519.707685
0.377237,97,1520.83619
0.826169,19,1521.053901
0.7397,30,1521.417283
0.970299,3,1521.464219
0.970299,3,1521.509991
0.717731,33,1521.873507
0.785678,24,1522.160793
0.777821,25,1522.447905
0.877521,13,1522.608082
0.623525,47,1523.130455
0.530906,63,1523.866785
0.777821,25,1524.171909
0.860058,15,1524.349818
0.868746,14,1524.488793
0.801631,22,1524.783686
0.762343,27,1525.089325
0.834514,18,1525.316946
0.970299,3,1525.334096
0.0,100,1526.535921
0.877521,13,1526.697089
0.904382,10,1526.810515
0.785678,24,1527.097734
0.72498,32,1527.449978
0.817907,20,1527.680248
0.826169,19,1527.902507
0.932065,7,1527.970192
0.826169,19,1528.196973
0.777821,25,1528.479256
0.922745,8,1528.582463
0.860058,15,1528.756298
0.649103,43,1529.230234
0.525596,64,1529.971732
0.886385,12,1530.125267
0.94148,6,1530.188544
0.970299,3,1530.205279
0.834514,18,1530.432518
0.675729,39,1530.881652
0.842943,17,1531.074892
0.886385,12,1531.230027
0.801631,22,1531.470403
0.895338,11,1531.592188
0.904382,10,1531.705094
0.960596,4,1531.7564640.0.895338,11,1531.87373
0.525596,64,1532.615288
0.547157,60,1533.311314
0.932065,7,1533.382155
0.922745,8,1533.48913
0.895338,11,1533.608187
0.970299,3,1533.654103
0.793614,23,1533.901771
0.970299,3,1533.947857
0.877521,13,1534.107646
0.754719,28,1534.407882
0.842943,17,1534.624448
0.536268,62,1535.321029
0.642612,44,1535.903512
0.904382,10,1536.023021
0.960596,4,1536.075692
0.809728,21,1536.369434
0.696413,36,1536.771541
0.904382,10,1536.888254
0.913517,9,1537.00049
0.895338,11,1537.119276
0.904382,10,1537.233138
0.817907,20,1537.463222
0.922745,8,1537.570353
0.9801,2,1537.581088
0.860058,15,1537.752452
0.886385,12,1537.877644
0.710553,34,1538.273674
0.970299,3,1538.318936
0.895338,11,1538.430.732303,31,1538.623097
0.970299,3,1538.638891
0.895338,11,1538.759588
00.649103,43,1539.131425
0.99,1,1539.137348
0.675729,39,1539.587252
0.913517,9,1539.697383
0.886385,12,1539.825525
0.770043,26,1540.115991
0.703448,35,1540.516278
0.826169,19,1540.739984
0.9801,2,1540.78090.640.842943,17,1540.970751
0.960596,4,1541.022156
0.754719,28,1541.321812
0.895338,11,1541.475311
0.801631,22,15410.605006,0.922745,8,1541.0.515137,66,1542.490726
0.717731,33,1542.881688
0.860058,15,1543.054027
0.895338,11,1543.178731
0.90.860058,15,1543.320.675729,39,1543.710254
0.842943,17,1543.921656
0.877521,13,1544.055462
0.817907,20,1544.295105
0.99,1,1544.300751
0.860058,15,1544.478039
0.770043,26,1544.81385
0.851458,16,1545.000776
00.703448,35,1545.210.78560.895338,11,1545.330.762343,27,1545.611541
0.8340.536268,62,1546.179574
0.922745,8,1546.255547
0.834514,18,1546.48390.623525,47,1546.796791
0.910.762343,27,1547.0560.8260.842943,17,1547.2370.8090.842943,17,1547.4530.851458,16,1547.545757
0.842943,17,1547.760156
0.868746,14,1547.988232
0.842943,17,1548.241515
0.842943,17,1548.487424
00.598956,51,1548.833613
0.703448,35,1549.436812
0.95099,5,1549.49374600.675729,39,1549.954236
0.842943,17,1550.13817
0.629824,46,1550.653738
0.762343,27,1550.988219
0.793614,23,1551.231673
0.99,1,1551.270132
0.842943,17,1551.461153
0.826169,19,1551.687775
0.710553,34,1552.090539
0.970299,3,1552.107368
0.642612,44,1552.618249
0.895338,11,1552.737316
0.817907,20,1552.966914
0.970299,3,1553.015297
0.913517,9,1553.124911
0.801631,22,1553.364268
0.504886,68,1554.163502
0.922745,8,1554.238568
0.851458,16,1554.414822
0.800.0,100,1554.646711
0.970299,3,1554.6952350.0.842943,17,1554.9114520.0.710553,34,1555.276022
0.793614,23,1555.554024
0.877521,13,1555.716796
0.809728,21,1555.962626
0.922745,8,1556.0355690.0.817907,20,1556.262876
0.611117,49,1556.828222
0.0,100,1557.985781
0.642612,44,1558.498621
0.868746,14,1558.668532
0.94148,6,1558.73040400.877521,13,1558.8931960.801631,22,1559.0839290.809728,21,1559.1881920.834514,18,1559.33454
0.0.747172,29,1559.698932
0.970299,3,1559.7151240.860058,15,1559.730150.770043,26,1560.057891
0.826169,19,1560.280902
0.886385,12,1560.40590.710.809728,21,1560.64110.740.569601,56,1561.284072
0.922745,8,1561.390273
0.762343,27,1561.69090.640.868746,14,1561.86150.922745,8,1561.927515
0.642612,44,1562.441138
0.95099,5,1562.498689
0.960596,4,1562.520173
0.960596,4,1562.571662
0.90.747172,29,1562.769280.509986,67,1563.477675
0.80.392711,93,1564.09247
0.922745,8,1564.1653230.48989,71,1564.821866
0.689449,37,1565.33739
0.877521,13,1565.472663
0.762343,27,1565.816536
0.877521,13,1566.002054
0.886385,12,1566.163383
00.377237,97,1566.720332
0.770043,26,1567.01654
0.922745,8,1567.123507
00.465881,76,1567.713970.00.581166,54,1568.30.793614,23,1568.561751
0.826169,19,1568.785435
0.605006,50,1569.359485
0.877521,13,1569.491821
0.682555,38,1569.965004
0.868746,14,1570.13869
0.868746,14,1570.279788
0.9600.429889,84,1571.07468
0.817907,20,1571.311883
0.801631,22,1571.549239
0.9801,2,1571.590563
0.592966,52,1572.224772
0.777821,25,1572.512168
0.94148,6,1572.57469
0.932065,7,1572.672532
0.558266,58,1573.317153
0.895338,11,1573.437983
0.94148,6,1573.53184
0.48989,71,1574.340016
0.842943,17,1574.521125
0.877521,13,1574.682914
0.636185,45,1575.198386
0.895338,11,1575.316443
0.851458,16,1575.494610.530906,63,1575.869115
0.94148,6,1575.936888
0.662282,41,1576.406006
0.817907,20,1576.635302
0.703448,35,1577.042233
0.94148,6,1577.10581
0.655659,42,1577.610955
0.98010.530906,63,1577.934629
0.99,1,1577.9460.5520.509986,67,1579.050399
0.9801,2,1579.108447
0.932065,7,1579.200.68940.732303,31,1579.620.682555,38,1580.061915
0.777821,25,1580.350568
0.960.452044,79,1580.9490.4800.592966,52,1581.532192
0.842943,17,1581.7110.696413,36,1581.863398
0.80.611117,49,1582.353092
0.682555,38,1582.800027
0.922745,8,1582.904027
0.525596,64,1583.610077
0.770043,26,1583.93975
0.826169,19,1584.13689
0.886385,12,1584.296561
0.94148,6,1584.362052
0.904382,10,1584.476441
0.569601,56,1585.109203
0.793614,23,1585.380291
0.762343,27,1585.679657
0.662282,41,1586.154443
0.785678,24,1586.432113
0.682555,38,1586.883016
0.732303,31,1587.237398
0.886385,12,1587.362226
0.886385,12,1587.517414
0.777821,25,1587.803023
0.668972,40,1588.263909
0.868746,14,1588.434148
0.0,100,1589.61831
0.9801,2,1589.629313
0.904382,10,1589.746485
0.9801,2,1589.757154
0.913517,9,1589.866308
0.94148,6,1589.928361
0.9801,2,1589.969468
0.834514,18,1590.162544
0.0,100,1591.3101
0.558266,58,1591.988497
0.0,100,1593.139194
0.913517,9,1593.249103
0.762343,27,1593.547915
0.40882,89,1594.575532
0.72498,32,1594.932986
0.675729,39,1595.390833
0.913517,9,1595.498188
0.499837,69,1596.428948
0.793614,23,1596.693175
0.732303,31,1597.075294
0.438618,82,1598.002059
0.465881,76,1598.873523
0.668972,40,1599.326952
0.842943,17,1599.541395
0.0,100,1600.684418
0.0,100,1601.837539
0.834514,18,1602.028084
0.913517,9,1602.135785
0.754719,28,1602.474479
0.95099,5,1602.531326
0.842943,17,1602.713759
0.0,100,1603.86071
0.834514,18,1604.081745
0.851458,16,1604.258145
0.868746,14,1604.42538
0.913517,9,1604.504536
0.710553,34,1604.904723
0.0,100,1606.055966
0.785678,24,1606.341283
0.717731,33,1606.731417
0.895338,11,1606.851887
0.717731,33,1607.224162
0.94148,6,1607.31688
0.569601,56,1607.979217
0.886385,12,1608.165565
0.913517,9,1608.295509
0.895338,11,1608.459966
0.0,100,1609.908198
0.868746,14,1610.074894
0.9801,2,1610.086076
0.710553,34,1610.48907
0.696413,36,1610.896966
0.960596,4,1610.951828
0.860058,15,1611.126427
0.0,100,1612.273404
0.817907,20,1612.504175
0.960596,4,1612.557209
0.72498,32,1612.907288
0.655659,42,1613.412497
0.649103,43,1613.887558
0.770043,26,1614.207783
0.710553,34,1614.584814
0.777821,25,1614.872267
0.960596,4,1614.924974
0.913517,9,1615.034802
0.895338,11,1615.155957
0.696413,36,1615.56878
0.605006,50,1616.14522
0.895338,11,1616.293857
0.732303,31,1616.647826
0.623525,47,1617.17943
0.649103,43,1617.683785
0.851458,16,1617.863067
0.904382,10,1617.976798
0.717731,33,1618.388096
0.851458,16,1618.578515
0.777821,25,1618.875489
0.504886,68,1619.722103
0.520341,65,1620.498396
0.689449,37,1620.971521
0.470587,75,1621.866204
0.438618,82,1622.843515
0.747172,29,1623.197284
0.913517,9,1623.313899
0.877521,13,1623.448828
0.682555,38,1623.92188
0.461222,77,1624.833901
0.675729,39,1625.313006
0.0,100,1626.613324
0.904382,10,1626.729683
0.842943,17,1626.945368
0.809728,21,1627.181027
0.970299,3,1627.196825
0.598956,51,1627.810645
0.860058,15,1627.981151
0.575355,55,1628.614105
0.0,100,1629.762297
0.793614,23,1630.008493
0.913517,9,1630.115996
0.0,100,1631.275666
0.675729,39,1631.736732
0.877521,13,1631.866268
0.605006,50,1632.444573
0.9801,2,1632.484595
0.904382,10,1632.600844
0.970299,3,1632.619083
0.94148,6,1632.715478
0.817907,20,1632.944063
0.886385,12,1633.071473
0.95099,5,1633.129311
0.0,100,1634.326532
0.95099,5,1634.385778
0.0,100,1635.586765
0.922745,8,1635.699525
0.895338,11,1635.821561
0.851458,16,1636.011165
0.842943,17,1636.201752
0.94148,6,1636.302633
0.0,100,1637.520563
0.922745,8,1637.599175
0.710553,34,1638.05076
0.922745,8,1638.189724
0.95099,5,1638.271174
0.817907,20,1638.60001
0.895338,11,1638.747793
0.662282,41,1639.460288
0.868746,14,1639.629776
0.960596,4,1639.682614
0.851458,16,1639.863836
0.913517,9,1639.971868
0.922745,8,1640.045411
0.611117,49,1640.611762
0.817907,20,1640.845399
0.662282,41,1641.317513
0.785678,24,1641.599329
0.452044,79,1642.511449
0.851458,16,1642.724863
0.868746,14,1642.89642
0.970299,3,1642.912544
0.536268,62,1643.642774
0.868746,14,1643.810484
0.970299,3,1643.82667
0.851458,16,1644.000726
0.826169,19,1644.22528
0.0,100,1645.373963
0.0,100,1646.529603
0.826169,19,1646.754184
0.655659,42,1647.232612
0.668972,40,1647.689
0.817907,20,1647.919988
0.922745,8,1648.023633
0.842943,17,1648.2073
0.895338,11,1648.357847
0.703448,35,1648.757703
0.904382,10,1648.874357
0.94148,6,1648.945087
0.717731,33,1649.301898
0.970299,3,1649.348993
0.762343,27,1649.645602
0.72498,32,1650.02703
0.494839,70,1650.829711
0.598956,51,1651.416624
0.569601,56,1652.054
0.932065,7,1652.152203
0.793614,23,1652.39896
0.877521,13,1652.559005
0.970299,3,1652.575076
0.9801,2,1652.615774
0.611117,49,1653.188838
0.0,100,1654.366743
0.904382,10,1654.48494
0.95099,5,1654.543514
0.95099,5,1654.60501
0.817907,20,1654.850255
0.960596,4,1654.872091
0.9801,2,1654.920377
0.817907,20,1655.158843
0.960596,4,1655.211077
0.801631,22,1655.46204
0.696413,36,1655.950006
0.9801,2,1655.99331
0.932065,7,1656.067495
0.99,1,1656.07297
0.801631,22,1656.40061
0.895338,11,1656.526809
0.777821,25,1656.823324
0.7397,30,1657.184319
0.826169,19,1657.421311
0.9801,2,1657.431942
0.717731,33,1657.838084
0.817907,20,1658.07044
0.970299,3,1658.086222
