#{"t_start": 1732123327.246933, "env_id": "None"}
r,l,t
0.0,100,56.717258
0.770043,26,57.029139
0.717731,33,57.434125
0.851458,16,57.680197
0.732303,31,58.062564
0.842943,17,58.271507
0.0,100,59.555674
0.0,100,60.821513
0.913517,9,60.94014
0.7397,30,61.327613
0.754719,28,61.705426
0.886385,12,61.860551
0.0,100,63.173524
0.447523,80,64.205417
0.0,100,65.539231
0.717731,33,65.975231
0.94148,6,66.043665
0.0,100,67.347641
0.904382,10,67.475787
0.480141,73,68.391866
0.785678,24,68.698673
0.0,100,69.962796
0.520341,65,70.774305
0.72498,32,71.195747
0.0,100,72.431252
0.0,100,73.689183
0.826169,19,73.902774
0.605006,50,74.537804
0.0,100,75.786926
0.581166,54,76.468636
0.668972,40,76.969588
0.623525,47,77.570694
0.7397,30,77.948689
0.689449,37,78.397257
0.0,100,79.634981
0.0,100,80.869522
0.611117,49,81.47668
0.809728,21,81.725293
0.834514,18,81.961334
0.842943,17,82.162582
0.895338,11,82.292557
0.0,100,83.559902
0.932065,7,83.667128
0.0,100,85.276819
0.747172,29,85.612098
0.817907,20,85.868474
0.886385,12,86.038989
0.0,100,87.32015
0.0,100,88.626644
0.0,100,89.947579
0.970299,3,89.966918
0.842943,17,90.20688
0.0,100,91.460386
0.0,100,92.706911
0.605006,50,93.379899
0.801631,22,93.682215
0.558266,58,94.437529
0.0,100,95.691902
0.0,100,96.964825
0.0,100,98.245322
0.793614,23,98.526968
0.675729,39,99.037399
0.99,1,99.044965
0.99,1,99.085723
0.9801,2,99.097968
0.0,100,100.394801
0.785678,24,100.700454
0.0,100,101.985773
0.0,100,103.336861
0.826169,19,103.594483
0.0,100,104.917241
0.970299,3,104.937137
0.785678,24,105.271047
0.0,100,106.595367
0.860058,15,106.794682
0.0,100,108.126063
0.611117,49,108.797814
0.649103,43,109.373096
0.913517,9,109.500218
0.913517,9,109.629285
0.895338,11,109.772665
0.0,100,111.090442
0.834514,18,111.338753
0.0,100,112.675529
0.0,100,113.999633
0.541685,61,115.073992
0.465881,76,116.062287
0.668972,40,116.599732
0.868746,14,116.788511
0.960596,4,116.848544
0.9801,2,116.860589
0.611117,49,117.514869
0.904382,10,117.645316
0.45661,78,118.714695
0.629824,46,119.370501
0.0,100,120.696539
0.868746,14,120.884801
0.0,100,122.185865
0.970299,3,122.20367
0.696413,36,122.676795
0.61729,48,123.368456
0.886385,12,123.509012
0.0,100,124.847282
0.0,100,126.177082
0.649103,43,126.763578
0.682555,38,127.28233
0.94148,6,127.355736
0.99,1,127.361759
0.0,100,128.675397
0.770043,26,129.006995
0.904382,10,129.137293
0.717731,33,129.599331
0.94148,6,129.669557
0.636185,45,130.25917
0.762343,27,130.604363
0.703448,35,131.059547
0.817907,20,131.325585
0.747172,29,131.708279
0.0,100,133.018543
0.7397,30,133.42653
0.834514,18,133.672478
0.0,100,135.024938
0.547157,60,135.85743
0.970299,3,135.87721
0.851458,16,136.121601
0.732303,31,136.517079
0.877521,13,136.673967
0.0,100,138.027992
0.0,100,139.363601
0.0,100,140.684926
0.558266,58,141.466742
0.0,100,142.803761
0.851458,16,143.005131
0.754719,28,143.399052
0.834514,18,143.621106
0.0,100,145.166782
0.0,100,146.474102
0.785678,24,146.797919
0.0,100,148.132002
0.0,100,149.467065
0.0,100,150.80486
0.732303,31,151.204332
0.932065,7,151.318136
0.732303,31,151.732764
0.0,100,153.115834
0.0,100,154.534724
0.785678,24,154.858162
0.842943,17,155.066497
0.826169,19,155.319335
0.809728,21,155.590264
0.877521,13,155.776846
0.0,100,157.067557
0.0,100,158.37534
0.895338,11,158.509487
0.868746,14,158.742974
0.960596,4,158.80373
0.530906,63,159.630584
0.0,100,160.920533
0.886385,12,161.090049
0.0,100,162.322647
0.0,100,163.590065
0.904382,10,163.715308
0.801631,22,163.985739
0.0,100,165.292881
0.94148,6,165.363445
0.703448,35,165.818695
0.0,100,167.107208
0.932065,7,167.228279
0.785678,24,167.507468
0.0,100,168.806314
0.9801,2,168.853251
0.581166,54,169.570039
0.809728,21,169.83964
0.592966,52,170.502837
0.860058,15,170.698792
0.842943,17,170.950201
0.42559,85,172.061746
0.0,100,173.368908
0.95099,5,173.434127
0.0,100,174.984075
0.434231,83,176.083674
0.0,100,177.409268
0.581166,54,178.144267
0.762343,27,178.490516
0.770043,26,178.868094
0.642612,44,179.43423
0.0,100,180.77308
0.552683,59,181.569909
0.94148,6,181.642178
0.95099,5,181.709266
0.960596,4,181.76885
0.895338,11,181.90694
0.438618,82,183.059426
0.0,100,184.384537
0.703448,35,184.849708
0.373464,98,186.130018
0.801631,22,186.442551
0.785678,24,186.771618
0.605006,50,187.429561
0.642612,44,187.977501
0.762343,27,188.370861
0.913517,9,188.496911
0.7397,30,188.900866
0.9801,2,188.913562
0.877521,13,189.09633
0.886385,12,189.243235
0.0,100,190.578994
0.932065,7,190.663642
0.696413,36,191.175983
0.904382,10,191.313264
0.913517,9,191.407868
0.99,1,191.450339
0.860058,15,191.64661
0.682555,38,192.128389
0.886385,12,192.303826
0.9801,2,192.315459
0.377237,97,193.560833
0.860058,15,193.755211
0.99,1,193.795348
0.960596,4,193.818521
0.7397,30,194.221066
0.817907,20,194.48053
0.61729,48,195.128716
0.886385,12,195.275291
0.94148,6,195.388878
0.970299,3,195.406764
0.886385,12,195.583576
0.0,100,196.893291
0.9801,2,196.905808
0.396678,92,198.104117
0.655659,42,198.688995
0.960596,4,198.748173
0.960596,4,198.773595
0.826169,19,199.0329
0.48989,71,199.977172
0.932065,7,200.092231
0.913517,9,200.218205
0.754719,28,200.574927
0.717731,33,201.022941
0.913517,9,201.149269
0.629824,46,201.754594
0.895338,11,201.892312
0.877521,13,202.079453
0.7397,30,202.475759
0.913517,9,202.584775
0.960596,4,202.662913
0.842943,17,202.906996
0.886385,12,203.048079
0.94148,6,203.121678
0.793614,23,203.456012
0.569601,56,204.213446
0.817907,20,204.634918
0.932065,7,204.746741
0.877521,13,205.013019
0.809728,21,205.282271
0.817907,20,205.553086
0.0,100,206.90775
0.642612,44,207.506507
0.9801,2,207.519689
0.877521,13,207.716291
0.762343,27,208.062936
0.717731,33,208.534184
0.877521,13,208.719409
0.860058,15,208.912712
0.777821,25,209.246476
0.970299,3,209.268432
0.960596,4,209.329656
0.99,1,209.335801
0.904382,10,209.46783
0.762343,27,209.85568
0.809728,21,210.129486
0.793614,23,210.427238
0.877521,13,210.615262
0.970299,3,210.670547
0.9801,2,210.682563
0.668972,40,211.220707
0.970299,3,211.273666
0.801631,22,211.54927
0.922745,8,211.675289
0.913517,9,211.767791
0.817907,20,212.033776
0.0,100,213.405975
0.801631,22,213.772672
0.886385,12,213.917602
0.886385,12,214.095468
0.960596,4,214.119589
0.809728,21,214.438256
0.0,100,215.742933
0.834514,18,215.950678
0.868746,14,216.138089
0.877521,13,216.317191
0.960596,4,216.34265
0.94148,6,216.448891
0.793614,23,216.726816
0.99,1,216.733018
0.960596,4,216.790631
0.860058,15,216.985501
0.826169,19,217.240579
0.868746,14,217.429992
0.732303,31,217.840866
0.895338,11,217.975761
0.834514,18,218.233385
0.913517,9,218.364965
0.851458,16,218.568174
0.94148,6,218.640312
0.710553,34,219.099696
0.95099,5,219.165836
0.886385,12,219.315544
0.877521,13,219.517897
0.94148,6,219.590679
0.877521,13,219.790447
0.895338,11,219.925927
0.960596,4,219.986849
0.834514,18,220.20186
0.447523,80,221.275214
0.904382,10,221.407192
0.801631,22,221.733127
0.499837,69,222.660412
0.913517,9,222.78389
0.611117,49,223.445652
0.592966,52,224.115457
0.960596,4,224.17458
0.747172,29,224.569077
0.904382,10,224.703954
0.886385,12,224.84649
0.895338,11,225.016525
0.777821,25,225.345533
0.801631,22,225.618294
0.793614,23,225.942166
0.860058,15,226.138817
0.793614,23,226.423555
0.922745,8,226.540707
0.99,1,226.546855
0.95099,5,226.612464
0.793614,23,226.934464
0.860058,15,227.136267
0.668972,40,227.666149
0.932065,7,227.751622
0.801631,22,228.02508
0.913517,9,228.147459
0.913517,9,228.27968
0.895338,11,228.421437
0.801631,22,228.730706
0.703448,35,229.194472
0.922745,8,229.282888
0.868746,14,229.477658
0.817907,20,229.75037
0.904382,10,229.882581
0.932065,7,229.958084
0.960596,4,230.017056
0.72498,32,230.46273
0.770043,26,230.794435
0.826169,19,231.052516
0.834514,18,231.262197
0.826169,19,231.512568
0.932065,7,231.587116
0.754719,28,231.974258
0.886385,12,232.117782
0.895338,11,232.289507
0.9801,2,232.304702
0.886385,12,232.448115
0.94148,6,232.556282
0.960596,4,232.580417
0.710553,34,233.038448
0.95099,5,233.10405
0.970299,3,233.157312
0.785678,24,233.491597
0.877521,13,233.645853
0.860058,15,233.850913
0.754719,28,234.296973
0.662282,41,235.086897
0.834514,18,235.340814
0.904382,10,235.472826
0.851458,16,235.675658
0.913517,9,235.799506
0.932065,7,235.883986
0.762343,27,236.234352
0.913517,9,236.383575
0.817907,20,236.658824
0.868746,14,236.859781
0.834514,18,237.109459
0.886385,12,237.253031
0.762343,27,237.599087
0.801631,22,237.916097
0.94148,6,237.989635
0.809728,21,238.269398
0.95099,5,238.334998
0.970299,3,238.389201
0.851458,16,238.594098
0.95099,5,238.663666
0.801631,22,238.953282
0.877521,13,239.16457
0.817907,20,239.468118
0.913517,9,239.593982
0.932065,7,239.671211
0.94148,6,239.742741
0.499837,69,240.675304
0.851458,16,240.884403
0.851458,16,241.10924
0.0,100,242.388759
0.826169,19,242.598923
0.970299,3,242.65459
0.72498,32,243.048445
0.877521,13,243.270106
0.94148,6,243.341359
0.886385,12,243.512541
0.682555,38,244.001863
0.970299,3,244.055941
0.922745,8,244.136769
0.785678,24,244.453967
0.793614,23,244.768977
0.762343,27,245.104337
0.886385,12,245.277937
0.860058,15,245.47322
0.922745,8,245.554868
0.895338,11,245.686319
0.9801,2,245.732248
0.860058,15,245.920072
0.886385,12,246.099972
0.932065,7,246.206528
0.922745,8,246.286513
0.970299,3,246.337999
0.970299,3,246.356037
0.9801,2,246.400941
0.72498,32,246.798916
0.913517,9,246.921618
0.877521,13,247.098274
0.932065,7,247.172326
0.732303,31,247.558252
0.922745,8,247.669477
0.877521,13,247.812909
0.762343,27,248.199111
0.860058,15,248.392218
0.826169,19,248.644526
0.913517,9,248.729967
0.817907,20,248.99015
0.932065,7,249.097562
0.877521,13,249.24967
0.9801,2,249.298869
0.932065,7,249.374061
0.809728,21,249.635487
0.860058,15,249.828633
0.913517,9,249.94912
0.960596,4,250.005352
0.785678,24,250.316195
0.868746,14,250.507371
0.960596,4,250.533197
0.932065,7,250.644015
0.970299,3,250.663194
0.860058,15,250.850183
0.675729,39,251.354594
0.842943,17,251.587566
0.834514,18,251.804273
0.860058,15,251.993535
0.851458,16,252.192512
0.913517,9,252.311904
0.717731,33,252.744422
0.913517,9,252.860869
0.851458,16,253.062232
0.932065,7,253.136591
0.886385,12,253.311229
0.95099,5,253.372728
0.95099,5,253.433629
0.877521,13,253.576278
0.886385,12,253.751205
0.675729,39,254.225687
0.801631,22,254.541427
0.960596,4,254.597083
0.777821,25,254.907232
0.877521,13,255.0567
0.717731,33,255.476734
0.747172,29,255.85069
0.809728,21,256.106521
0.9801,2,256.119619
0.793614,23,256.439353
0.970299,3,256.458826
0.809728,21,256.764885
0.94148,6,256.837572
0.9801,2,256.851564
0.826169,19,257.101552
0.932065,7,257.176173
0.913517,9,257.298872
0.696413,36,257.750179
0.710553,34,258.200274
0.834514,18,258.443647
0.809728,21,258.697607
0.851458,16,258.898548
0.732303,31,259.283655
0.623525,47,259.898289
0.904382,10,260.025052
0.793614,23,260.306042
0.793614,23,260.60182
0.9801,2,260.614167
0.834514,18,260.861145
0.860058,15,261.049598
0.860058,15,261.246576
0.895338,11,261.383873
0.762343,27,261.737843
0.904382,10,261.861394
0.817907,20,262.114472
0.913517,9,262.211594
0.0,100,263.494544
0.904382,10,263.618852
0.801631,22,263.913008
0.932065,7,263.988193
0.970299,3,264.037225
0.515137,66,265.177545
0.895338,11,265.310259
0.598956,51,265.966414
0.754719,28,266.350098
0.95099,5,266.415769
0.7397,30,266.808735
0.94148,6,266.881958
0.817907,20,267.134012
0.932065,7,267.251995
0.809728,21,267.539266
0.860058,15,267.728962
0.960596,4,267.786132
0.826169,19,267.998755
0.9801,2,268.04619
0.689449,37,268.51012
0.801631,22,268.848156
0.868746,14,268.999256
0.732303,31,269.436079
0.94148,6,269.52826
0.793614,23,269.795405
0.0,100,271.092765
0.877521,13,271.277752
0.826169,19,271.5324
0.886385,12,271.67031
0.932065,7,271.781197
0.95099,5,271.843914
0.95099,5,271.904689
0.913517,9,271.994942
0.99,1,272.035994
0.703448,35,272.480485
0.913517,9,272.564259
0.842943,17,272.79798
0.970299,3,272.815366
0.877521,13,272.990116
0.785678,24,273.363602
0.95099,5,273.425173
0.860058,15,273.610049
0.94148,6,273.677216
0.877521,13,273.884414
0.429889,84,274.933956
0.877521,13,275.10525
0.913517,9,275.227183
0.886385,12,275.371396
0.913517,9,275.488304
0.913517,9,275.604249
0.834514,18,275.806808
0.801631,22,276.102932
0.922745,8,276.182139
0.770043,26,276.539204
0.960596,4,276.564568
0.636185,45,277.135138
0.95099,5,277.202189
0.913517,9,277.324871
0.886385,12,277.492353
0.834514,18,277.696289
0.913517,9,277.825528
0.877521,13,278.001361
0.817907,20,278.257881
0.710553,34,278.671162
0.809728,21,278.961897
0.826169,19,279.179321
0.904382,10,279.312536
0.895338,11,279.475019
0.809728,21,279.735895
0.777821,25,280.054788
0.960596,4,280.110583
0.842943,17,280.321199
0.777821,25,280.641476
0.801631,22,280.903714
0.826169,19,281.15966
0.94148,6,281.229237
0.99,1,281.267599
0.777821,25,281.585907
0.793614,23,281.859596
0.932065,7,281.968704
0.95099,5,282.030755
0.754719,28,282.372015
0.886385,12,282.546958
0.904382,10,282.670242
0.785678,24,282.948599
0.960596,4,283.005555
0.717731,33,283.447839
0.895338,11,283.588177
0.94148,6,283.658837
0.932065,7,283.76798
0.868746,14,283.915094
0.777821,25,284.237226
0.842943,17,284.473523
0.9801,2,284.486184
0.851458,16,284.684789
0.834514,18,284.924555
0.817907,20,285.173382
0.970299,3,285.22487
0.72498,32,285.618211
0.886385,12,285.75293
0.932065,7,285.859578
0.970299,3,285.877877
0.922745,8,285.990613
0.754719,28,286.364607
0.877521,13,286.509301
0.525596,64,287.33231
0.72498,32,287.724514
0.9801,2,287.768071
0.932065,7,287.842412
0.851458,16,288.038118
0.960596,4,288.093609
0.817907,20,288.349312
0.834514,18,288.5911
0.94148,6,288.665214
0.842943,17,288.866328
0.793614,23,289.170821
0.801631,22,289.451011
0.877521,13,289.632753
0.868746,14,289.81871
0.886385,12,289.964356
0.970299,3,290.014568
0.762343,27,290.345674
0.970299,3,290.397262
0.851458,16,290.60307
0.94148,6,290.673365
0.913517,9,290.795285
0.970299,3,290.850084
0.913517,9,290.941002
0.834514,18,291.192209
0.960596,4,291.253601
0.860058,15,291.442345
0.95099,5,291.509286
0.9801,2,291.521659
0.970299,3,291.574237
0.99,1,291.58057
0.970299,3,291.632753
0.895338,11,291.764497
0.95099,5,291.828928
0.732303,31,292.215738
0.960596,4,292.271786
0.834514,18,292.478395
0.826169,19,292.731095
0.99,1,292.737271
0.95099,5,292.800875
0.904382,10,292.924719
0.877521,13,293.114525
0.801631,22,293.415908
0.801631,22,293.714849
0.834514,18,293.922456
0.851458,16,294.144478
0.793614,23,294.603128
0.932065,7,294.766242
0.970299,3,294.788638
0.868746,14,295.03209
0.785678,24,295.345283
0.785678,24,295.670403
0.960596,4,295.694371
0.877521,13,295.871161
0.970299,3,295.921995
0.605006,50,296.567728
0.960596,4,296.592397
0.842943,17,296.84076
0.541685,61,297.609616
0.94148,6,297.678905
0.960596,4,297.736134
0.842943,17,297.941217
0.770043,26,298.310983
0.886385,12,298.447829
0.970299,3,298.497516
0.922745,8,298.583848
0.682555,38,299.076235
0.895338,11,299.209291
0.809728,21,299.474919
0.851458,16,299.670583
0.72498,32,300.102757
0.895338,11,300.234991
0.960596,4,300.28955
0.913517,9,300.406944
0.649103,43,300.941949
0.95099,5,301.007862
0.480141,73,301.99505
0.877521,13,302.142752
0.9801,2,302.189756
0.801631,22,302.467641
0.777821,25,302.804892
0.904382,10,302.940184
0.95099,5,303.005981
0.817907,20,303.326495
0.636185,45,303.991924
0.860058,15,304.190384
0.913517,9,304.321288
0.99,1,304.327599
0.762343,27,304.708659
0.710553,34,305.127759
0.904382,10,305.265459
0.95099,5,305.33279
0.913517,9,305.455972
0.913517,9,305.581608
0.904382,10,305.714404
0.877521,13,305.898806
0.94148,6,305.974052
0.9801,2,305.986707
0.960596,4,306.045666
0.99,1,306.051154
0.9801,2,306.096611
0.970299,3,306.11421
0.860058,15,306.307936
0.834514,18,306.559522
0.851458,16,306.763915
0.747172,29,307.152055
0.922745,8,307.237964
0.9801,2,307.286356
0.932065,7,307.365784
0.960596,4,307.426541
0.817907,20,307.696581
0.913517,9,307.822668
0.851458,16,308.031132
0.904382,10,308.162486
0.970299,3,308.222229
0.834514,18,308.439438
0.9801,2,308.487485
0.9801,2,308.499649
0.895338,11,308.641232
0.851458,16,308.852193
0.655659,42,309.443312
0.801631,22,309.726754
0.877521,13,309.913626
0.826169,19,310.17802
0.94148,6,310.249613
0.932065,7,310.32974
0.9801,2,310.377363
0.851458,16,310.585977
0.842943,17,310.804499
0.777821,25,311.141841
0.932065,7,311.261841
0.860058,15,311.470045
0.922745,8,311.554182
0.913517,9,311.680897
0.877521,13,311.873113
0.99,1,311.87924
0.895338,11,312.02201
0.851458,16,312.223386
0.877521,13,312.40761
0.99,1,312.414482
0.904382,10,312.544962
0.932065,7,312.626861
0.770043,26,313.003521
0.95099,5,313.070362
0.842943,17,313.296698
0.960596,4,313.359234
0.801631,22,313.633448
0.932065,7,313.746484
0.886385,12,313.893299
0.696413,36,314.374718
0.94148,6,314.447897
0.868746,14,314.645572
0.710553,34,315.110779
0.662282,41,315.6552
0.785678,24,315.987664
0.754719,28,316.386116
0.851458,16,316.593551
0.868746,14,316.83455
0.99,1,316.841269
0.95099,5,316.909252
0.877521,13,317.067009
0.777821,25,317.407881
0.922745,8,317.531932
0.886385,12,317.67475
0.895338,11,317.853692
0.842943,17,318.062627
0.834514,18,318.327216
0.801631,22,318.600384
0.770043,26,318.940961
0.895338,11,319.083645
0.801631,22,319.402645
0.801631,22,319.681094
0.649103,43,320.289695
0.9801,2,320.301727
0.732303,31,320.706149
0.605006,50,321.378843
0.9801,2,321.426597
0.732303,31,321.828804
0.605006,50,322.496037
0.45661,78,323.551085
0.970299,3,323.570707
0.913517,9,323.694116
0.932065,7,323.770481
0.592966,52,324.587045
0.668972,40,325.299567
0.762343,27,325.636296
0.95099,5,325.706554
0.762343,27,326.089836
0.895338,11,326.228544
0.569601,56,326.958906
0.569601,56,327.700762
0.809728,21,327.967837
0.834514,18,328.21708
0.913517,9,328.34594
0.913517,9,328.471829
0.960596,4,328.498006
0.0,100,329.788932
0.877521,13,329.96823
0.895338,11,330.104687
0.826169,19,330.352812
0.785678,24,330.656733
0.801631,22,330.917572
0.904382,10,331.046806
0.0,100,332.312207
0.682555,38,332.796575
0.0,100,334.151229
0.95099,5,334.216807
0.817907,20,334.471057
0.0,100,335.742384
0.860058,15,335.925931
0.581166,54,336.603773
0.826169,19,336.82144
0.922745,8,336.933021
0.801631,22,337.189621
0.913517,9,337.313661
0.895338,11,337.446192
0.851458,16,337.667133
0.801631,22,337.927431
0.72498,32,338.357048
0.793614,23,338.655665
0.9801,2,338.668693
0.0,100,339.925452
0.932065,7,340.031738
0.970299,3,340.049623
0.886385,12,340.221035
0.932065,7,340.29441
0.536268,62,341.092817
0.895338,11,341.232712
0.970299,3,341.251699
0.72498,32,341.694928
0.904382,10,341.829156
0.886385,12,341.966682
0.970299,3,342.018004
0.826169,19,342.271609
0.0,100,343.548353
0.623525,47,344.123641
0.970299,3,344.180001
0.970299,3,344.199407
0.960596,4,344.25575
0.913517,9,344.383959
0.0,100,345.625062
0.777821,25,345.931585
0.842943,17,346.134847
0.860058,15,346.337806
0.851458,16,346.528491
0.868746,14,346.707006
0.904382,10,346.832263
0.801631,22,347.125531
0.868746,14,347.268739
0.886385,12,347.442654
0.970299,3,347.463403
0.0,100,348.737508
0.960596,4,348.795349
0.904382,10,348.917884
0.851458,16,349.109918
0.960596,4,349.165475
0.877521,13,349.345007
0.886385,12,349.488665
0.851458,16,349.680301
0.99,1,349.718288
0.932065,7,349.790979
0.868746,14,349.975211
0.696413,36,350.428303
0.0,100,351.670204
0.525596,64,352.481819
0.970299,3,352.501941
0.465881,76,353.509768
0.922745,8,353.59242
0.922745,8,353.702269
0.710553,34,354.149422
0.629824,46,355.042751
0.7397,30,355.43437
0.94148,6,355.511065
0.842943,17,355.719564
0.886385,12,355.891432
0.9801,2,355.90447
0.9801,2,355.949878
0.801631,22,356.230927
0.842943,17,356.442446
0.9801,2,356.487731
0.777821,25,356.859308
0.895338,11,356.991997
0.922745,8,357.105547
0.809728,21,357.367111
0.851458,16,357.574515
0.809728,21,357.832212
0.913517,9,357.950703
0.877521,13,358.133176
0.886385,12,358.283161
0.834514,18,358.526337
0.682555,38,358.98687
0.655659,42,359.555091
0.504886,68,360.38652
0.860058,15,360.577705
0.834514,18,360.814741
0.777821,25,361.122612
0.834514,18,361.331733
0.868746,14,361.511369
0.860058,15,361.701595
0.895338,11,361.834932
0.777821,25,362.141776
0.895338,11,362.302103
0.94148,6,362.367828
0.970299,3,362.38538
0.842943,17,362.617747
0.860058,15,362.801152
0.762343,27,363.166161
0.682555,38,363.683437
0.904382,10,363.834872
0.94148,6,363.919039
0.886385,12,364.059527
0.895338,11,364.222369
0.834514,18,364.440268
0.922745,8,364.561692
0.913517,9,364.682779
0.520341,65,365.520572
0.530906,63,366.297265
0.809728,21,366.565578
0.886385,12,366.733693
0.960596,4,366.788752
0.904382,10,366.911782
0.0,100,368.163199
0.922745,8,368.259804
0.0,100,369.578231
0.970299,3,369.634429
0.809728,21,369.906903
0.558266,58,370.689158
0.99,1,370.69548
0.525596,64,371.529194
0.95099,5,371.597213
0.754719,28,371.943088
0.0,100,373.268702
0.703448,35,373.733321
0.904382,10,373.86049
0.801631,22,374.169513
0.877521,13,374.327782
0.95099,5,374.391896
0.9801,2,374.438765
0.904382,10,374.56709
0.970299,3,374.58524
0.842943,17,374.831158
0.860058,15,375.032011
0.860058,15,375.229275
0.0,100,376.550936
0.801631,22,376.835259
0.817907,20,377.096756
0.886385,12,377.24337
0.7397,30,377.63819
0.801631,22,377.950937
0.662282,41,378.496176
0.886385,12,378.639279
0.817907,20,378.916085
0.960596,4,378.975603
0.388784,94,380.26443
0.834514,18,380.51391
0.886385,12,380.651496
0.703448,35,381.112631
0.0,100,382.417213
0.886385,12,382.55662
0.895338,11,382.730787
0.922745,8,382.81466
0.826169,19,383.068725
0.834514,18,383.320568
0.960596,4,383.345242
0.94148,6,383.450138
0.868746,14,383.606784
0.94148,6,383.711065
0.785678,24,383.99505
0.9801,2,384.041485
0.95099,5,384.107688
0.913517,9,384.243535
0.0,100,385.864861
0.886385,12,386.007114
0.895338,11,386.147072
0.922745,8,386.268687
0.886385,12,386.418367
0.95099,5,386.486659
0.877521,13,386.672808
0.826169,19,386.932652
0.913517,9,387.025234
0.826169,19,387.295501
0.817907,20,387.558465
0.9801,2,387.607369
0.904382,10,387.738514
0.895338,11,387.885045
0.922745,8,387.97051
0.99,1,388.012139
0.960596,4,388.037792
0.94148,6,388.147359
0.877521,13,388.307043
0.9801,2,388.35487
0.770043,26,388.700396
0.851458,16,388.907596
0.868746,14,389.097939
0.732303,31,389.506431
0.703448,35,389.969528
0.904382,10,390.098652
0.777821,25,390.42505
0.834514,18,390.674006
0.770043,26,390.990313
0.0,100,392.24031
0.886385,12,392.390973
0.94148,6,392.459017
0.834514,18,392.699188
0.817907,20,392.957705
0.747172,29,393.37377
0.817907,20,393.623219
0.851458,16,393.836429
0.932065,7,393.923047
0.886385,12,394.10246
0.932065,7,394.180457
0.777821,25,394.516918
0.877521,13,394.699583
0.785678,24,395.060437
0.895338,11,395.199537
0.860058,15,395.393333
0.895338,11,395.528921
0.9801,2,395.541816
0.0,100,396.862833
0.7397,30,397.270639
0.851458,16,397.509094
0.9801,2,397.521656
0.904382,10,397.656305
0.877521,13,397.849825
0.895338,11,397.98565
0.970299,3,398.004211
0.7397,30,398.420217
0.886385,12,398.598372
0.801631,22,398.87346
0.682555,38,399.415443
0.777821,25,399.752052
0.895338,11,399.89049
0.970299,3,399.944426
0.932065,7,400.021871
0.675729,39,400.584602
0.922745,8,400.670007
0.809728,21,400.982908
0.868746,14,401.144043
0.960596,4,401.202017
0.94148,6,401.273632
0.922745,8,401.392443
0.895338,11,401.530932
0.860058,15,401.73028
0.868746,14,401.922899
0.94148,6,401.99313
0.904382,10,402.12876
0.970299,3,402.182966
0.801631,22,402.464544
0.886385,12,402.641286
0.932065,7,402.719316
0.851458,16,402.918542
0.842943,17,403.1783
0.913517,9,403.276355
0.895338,11,403.445285
0.851458,16,403.647615
0.877521,13,403.801394
0.886385,12,403.977791
0.868746,14,404.173246
0.851458,16,404.385874
0.868746,14,404.581151
0.94148,6,404.651511
0.94148,6,404.722206
0.9801,2,404.735715
0.842943,17,404.979421
0.913517,9,405.114689
0.904382,10,405.243864
0.851458,16,405.448073
0.877521,13,405.595682
0.886385,12,405.785713
0.851458,16,405.987942
0.662282,41,406.523366
0.932065,7,406.635429
0.877521,13,406.790289
0.913517,9,406.91301
0.94148,6,406.984157
0.860058,15,407.188194
0.9801,2,407.234996
0.569601,56,407.956948
0.642612,44,408.546902
0.904382,10,408.673826
0.913517,9,408.759432
0.0,100,410.051192
0.94148,6,410.156982
0.960596,4,410.182582
0.960596,4,410.244399
