#{"t_start": 1732123327.721413, "env_id": "None"}
r,l,t
0.922745,8,70.793949
0.642612,44,71.346131
0.0,100,72.58233
0.434231,83,73.621116
0.0,100,74.88159
0.99,1,74.922157
0.682555,38,75.371618
0.0,100,76.621147
0.0,100,77.864459
0.0,100,79.103349
0.0,100,80.338349
0.0,100,81.566902
0.717731,33,81.98703
0.904382,10,82.110177
0.696413,36,82.561161
0.970299,3,82.611276
0.0,100,84.075817
0.717731,33,84.633695
0.0,100,85.897959
0.851458,16,86.092185
0.0,100,87.387354
0.94148,6,87.496187
0.0,100,88.79183
0.94148,6,88.862564
0.777821,25,89.216432
0.842943,17,89.416745
0.9801,2,89.466762
0.72498,32,89.865167
0.877521,13,90.039497
0.904382,10,90.16197
0.0,100,91.406204
0.0,100,92.702748
0.842943,17,92.911541
0.754719,28,93.314502
0.842943,17,93.529257
0.886385,12,93.664219
0.72498,32,94.087755
0.61729,48,94.668133
0.0,100,95.936599
0.655659,42,96.490332
0.0,100,97.771116
0.696413,36,98.229139
0.696413,36,98.69439
0.0,100,99.990542
0.682555,38,100.482972
0.895338,11,100.618819
0.675729,39,101.122528
0.809728,21,101.389004
0.809728,21,101.656611
0.0,100,103.005536
0.904382,10,103.14005
0.569601,56,103.876747
0.0,100,105.21157
0.970299,3,105.265507
0.0,100,106.605743
0.0,100,107.93499
0.904382,10,108.067307
0.817907,20,108.330737
0.598956,51,109.02621
0.717731,33,109.482184
0.826169,19,109.740673
0.0,100,111.055485
0.710553,34,111.473937
0.0,100,112.816521
0.592966,52,113.525302
0.826169,19,113.864947
0.877521,13,114.128286
0.834514,18,114.462884
0.0,100,115.775793
0.770043,26,116.119162
0.95099,5,116.185608
0.710553,34,116.633538
0.703448,35,117.099077
0.826169,19,117.354677
0.0,100,118.707871
0.754719,28,119.106402
0.960596,4,119.165383
0.809728,21,119.435642
0.842943,17,119.681086
0.877521,13,119.829281
0.0,100,121.149741
0.717731,33,121.588127
0.99,1,121.594291
0.922745,8,121.711863
0.47534,74,122.695342
0.860058,15,122.906141
0.0,100,124.245867
0.587037,53,124.961292
0.0,100,126.289344
0.817907,20,126.545039
0.0,100,127.865697
0.826169,19,128.129036
0.0,100,129.453668
0.710553,34,129.900684
0.0,100,131.21652
0.904382,10,131.344905
0.0,100,132.659657
0.0,100,134.002651
0.826169,19,134.236185
0.793614,23,134.556571
0.777821,25,134.927197
0.0,100,136.254036
0.0,100,137.606001
0.7397,30,138.005566
0.0,100,139.334222
0.94148,6,139.409608
0.655659,42,139.972489
0.922745,8,140.066841
0.587037,53,140.78628
0.9801,2,140.798434
0.7397,30,141.193404
0.970299,3,141.247071
0.851458,16,141.454537
0.793614,23,141.78251
0.0,100,143.122683
0.710553,34,143.540845
0.0,100,145.086415
0.0,100,146.393525
0.895338,11,146.563484
0.0,100,147.908674
0.623525,47,148.514373
0.0,100,149.85441
0.0,100,151.191778
0.0,100,152.574378
0.785678,24,152.910433
0.809728,21,153.226084
0.0,100,154.586013
0.777821,25,154.909983
0.860058,15,155.109774
0.94148,6,155.184058
0.668972,40,155.701087
0.0,100,156.98982
0.817907,20,157.252518
0.809728,21,157.510223
0.9801,2,157.557959
0.0,100,158.941647
0.703448,35,159.420953
0.0,100,160.681976
0.0,100,161.918311
0.95099,5,161.982719
0.682555,38,162.441033
0.809728,21,162.734586
0.99,1,162.740988
0.42559,85,163.825211
0.592966,52,164.498539
0.834514,18,164.744018
0.0,100,166.04089
0.9801,2,166.054703
0.0,100,167.354122
0.754719,28,167.732348
0.536268,62,168.521467
0.0,100,169.826003
0.842943,17,170.076046
0.696413,36,170.552676
0.0,100,171.847882
0.842943,17,172.056942
0.0,100,173.377576
0.0,100,174.928854
0.895338,11,175.063616
0.592966,52,175.799277
0.72498,32,176.215105
0.960596,4,176.272657
0.904382,10,176.39984
0.0,100,177.741516
0.851458,16,177.945933
0.762343,27,178.327792
0.732303,31,178.73247
0.809728,21,179.013525
0.99,1,179.019253
0.0,100,180.359206
0.932065,7,180.472436
0.41295,88,181.633746
0.913517,9,181.760126
0.747172,29,182.14873
0.932065,7,182.230279
0.770043,26,182.602901
0.72498,32,183.056374
0.960596,4,183.115656
0.7397,30,183.500335
0.629824,46,184.105943
0.95099,5,184.175982
0.904382,10,184.308497
0.922745,8,184.393608
0.747172,29,184.783663
0.732303,31,185.18889
0.860058,15,185.385998
0.605006,50,186.051937
0.842943,17,186.303219
0.95099,5,186.368682
0.95099,5,186.433238
0.868746,14,186.618785
0.9801,2,186.631267
0.913517,9,186.755143
0.575355,55,187.483975
0.826169,19,187.755972
0.762343,27,188.101808
0.970299,3,188.157896
0.99,1,188.164448
0.9801,2,188.179041
0.99,1,188.186182
0.732303,31,188.621994
0.0,100,189.959348
0.0,100,191.30139
0.0,100,192.59919
0.913517,9,192.689072
0.777821,25,193.025907
0.904382,10,193.150133
0.895338,11,193.321046
0.598956,51,193.987982
0.913517,9,194.110953
0.623525,47,194.718852
0.793614,23,195.04306
0.877521,13,195.191225
0.932065,7,195.301884
0.0,100,196.613907
0.777821,25,196.948946
0.922745,8,197.031249
0.970299,3,197.083011
0.904382,10,197.213139
0.754719,28,197.563263
0.868746,14,197.765146
0.904382,10,197.897833
0.970299,3,197.949901
0.922745,8,198.032525
0.95099,5,198.100432
0.904382,10,198.232201
0.762343,27,198.613232
0.9801,2,198.625327
0.877521,13,198.821887
0.9801,2,198.834558
0.747172,29,199.229
0.649103,43,199.811122
0.95099,5,199.88046
0.834514,18,200.099748
0.960596,4,200.160635
0.94148,6,200.232897
0.904382,10,200.363952
0.877521,13,200.548748
0.754719,28,200.899829
0.762343,27,201.280253
0.842943,17,201.491709
0.932065,7,201.604412
0.834514,18,201.822348
0.886385,12,202.001282
0.970299,3,202.01897
0.817907,20,202.319631
0.922745,8,202.438463
0.904382,10,202.567252
0.860058,15,202.777284
0.851458,16,202.988281
0.9801,2,203.001144
0.770043,26,203.370977
0.9801,2,203.382994
0.770043,26,203.749445
0.960596,4,203.879447
0.886385,12,204.087932
0.960596,4,204.166949
0.717731,33,204.730678
0.960596,4,204.790411
0.45661,78,205.834444
0.770043,26,206.169995
0.895338,11,206.347162
0.826169,19,206.580247
0.563905,57,207.370516
0.777821,25,207.703587
0.754719,28,208.071261
0.710553,34,208.526307
0.99,1,208.532722
0.72498,32,208.980935
0.886385,12,209.132783
0.922745,8,209.25513
0.95099,5,209.319339
0.817907,20,209.587259
0.842943,17,209.806385
0.42559,85,210.946845
0.99,1,210.952781
0.817907,20,211.226199
0.895338,11,211.400862
0.541685,61,212.213722
0.817907,20,212.508323
0.922745,8,212.598099
0.913517,9,212.726584
0.913517,9,212.852967
0.94148,6,212.925519
0.801631,22,213.291842
0.895338,11,213.430669
0.777821,25,213.757312
0.99,1,213.764045
0.904382,10,213.907276
0.95099,5,213.975628
0.636185,45,214.565281
0.826169,19,214.818105
0.94148,6,214.887033
0.99,1,214.892814
0.960596,4,214.952596
0.960596,4,215.009804
0.868746,14,215.200975
0.717731,33,215.604066
0.851458,16,215.800783
0.932065,7,215.916007
0.801631,22,216.188458
0.0,100,217.501251
0.0,100,218.840888
0.754719,28,219.254049
0.649103,43,219.798462
0.762343,27,220.181569
0.94148,6,220.254614
0.95099,5,220.319796
0.682555,38,220.848604
0.868746,14,221.006756
0.9801,2,221.054568
0.94148,6,221.12713
0.842943,17,221.351958
0.895338,11,221.525084
0.932065,7,221.603587
0.960596,4,221.663035
0.94148,6,221.735206
0.970299,3,221.788196
0.785678,24,222.120156
0.904382,10,222.25035
0.817907,20,222.511141
0.842943,17,222.770594
0.868746,14,222.958808
0.547157,60,223.747198
0.860058,15,223.95246
0.842943,17,224.164742
0.932065,7,224.241274
0.842943,17,224.482525
0.94148,6,224.557945
0.99,1,224.563824
0.817907,20,224.823231
0.877521,13,225.006994
0.851458,16,225.21211
0.777821,25,225.544057
0.785678,24,225.868994
0.809728,21,226.138689
0.913517,9,226.268099
0.801631,22,226.54721
0.770043,26,226.882459
0.99,1,226.923693
0.970299,3,226.941333
0.922745,8,227.059216
0.932065,7,227.135652
0.970299,3,227.199756
0.834514,18,227.418787
0.834514,18,227.667448
0.970299,3,227.724995
0.99,1,227.732135
0.960596,4,227.792979
0.785678,24,228.083195
0.860058,15,228.281357
0.960596,4,228.341359
0.770043,26,228.67847
0.99,1,228.720073
0.834514,18,228.94081
0.689449,37,229.460388
0.970299,3,229.47793
0.860058,15,229.67692
0.682555,38,230.18784
0.868746,14,230.379195
0.970299,3,230.39751
0.913517,9,230.521748
0.703448,35,230.973563
0.970299,3,231.026324
0.94148,6,231.095565
0.762343,27,231.441705
0.793614,23,231.754654
0.877521,13,231.90929
0.960596,4,231.967757
0.922745,8,232.08793
0.623525,47,232.697112
0.860058,15,232.903048
0.895338,11,233.040767
0.922745,8,233.164492
0.886385,12,233.311638
0.842943,17,233.561426
0.922745,8,233.645493
0.842943,17,234.031011
0.842943,17,234.370327
0.785678,24,234.742161
0.732303,31,235.147334
0.95099,5,235.213149
0.95099,5,235.278025
0.809728,21,235.56017
0.817907,20,235.825812
0.877521,13,236.03953
0.895338,11,236.184276
0.396678,92,237.435478
0.95099,5,237.500691
0.99,1,237.50815
0.895338,11,237.647451
0.842943,17,237.866914
0.932065,7,237.980951
0.877521,13,238.132284
0.785678,24,238.472825
0.904382,10,238.606272
0.932065,7,238.772357
0.95099,5,238.843376
0.717731,33,239.262129
0.904382,10,239.397896
0.7397,30,239.806756
0.886385,12,239.986728
0.689449,37,240.460305
0.826169,19,240.702374
0.904382,10,240.828436
0.904382,10,240.97086
0.960596,4,241.028593
0.922745,8,241.10826
0.895338,11,241.239563
0.922745,8,241.350992
0.801631,22,241.62634
0.754719,28,241.989192
0.95099,5,242.051886
0.886385,12,242.192931
0.826169,19,242.44616
0.970299,3,242.495431
0.868746,14,242.717395
0.710553,34,243.122498
0.747172,29,243.527507
0.754719,28,243.905159
0.904382,10,244.033048
0.611117,49,244.674698
0.886385,12,244.818426
0.895338,11,244.954633
0.558266,58,245.738272
0.438618,82,246.769127
0.868746,14,246.953843
0.777821,25,247.263653
0.913517,9,247.393468
0.922745,8,247.480338
0.904382,10,247.611145
0.785678,24,247.930171
0.886385,12,248.106472
0.960596,4,248.13144
0.877521,13,248.304883
0.0,100,249.599391
0.826169,19,249.841756
0.932065,7,249.915771
0.895338,11,250.058727
0.801631,22,250.357941
0.95099,5,250.419774
0.960596,4,250.480004
0.922745,8,250.560169
0.770043,26,250.88677
0.913517,9,251.006316
0.649103,43,251.56935
0.868746,14,251.756214
0.717731,33,252.155844
0.809728,21,252.410123
0.94148,6,252.512533
0.842943,17,252.721056
0.94148,6,252.793012
0.770043,26,253.107589
0.970299,3,253.162145
0.558266,58,253.933356
0.662282,41,254.439273
0.817907,20,254.692252
0.793614,23,254.957097
0.7397,30,255.337956
0.777821,25,255.654027
0.868746,14,255.850061
0.886385,12,256.023358
0.960596,4,256.05427
0.7397,30,256.448164
0.868746,14,256.633465
0.877521,13,256.812614
0.642612,44,257.379956
0.834514,18,257.585765
0.960596,4,257.64626
0.886385,12,257.797792
0.970299,3,257.849063
0.842943,17,258.049304
0.770043,26,258.406264
0.851458,16,258.602503
0.817907,20,258.854565
0.868746,14,259.04196
0.817907,20,259.291796
0.793614,23,259.565062
0.904382,10,259.695372
0.970299,3,259.749066
0.636185,45,260.319235
0.851458,16,260.512005
0.72498,32,260.916649
0.817907,20,261.163747
0.922745,8,261.275304
0.932065,7,261.348038
0.94148,6,261.450007
0.877521,13,261.596716
0.703448,35,262.04452
0.0,100,263.322122
0.785678,24,263.63032
0.675729,39,264.422379
0.970299,3,264.456876
0.785678,24,264.773129
0.904382,10,264.89921
0.970299,3,264.954519
0.932065,7,265.035213
0.732303,31,265.428646
0.932065,7,265.535813
0.895338,11,265.678071
0.732303,31,266.076919
0.913517,9,266.201224
0.99,1,266.207471
0.860058,15,266.408139
0.94148,6,266.47685
0.860058,15,266.666872
0.842943,17,266.925422
0.970299,3,266.945851
0.842943,17,267.190822
0.7397,30,267.572154
0.817907,20,267.837409
0.770043,26,268.154875
0.785678,24,268.50645
0.970299,3,268.525127
0.895338,11,268.688326
0.94148,6,268.761897
0.895338,11,268.901303
0.696413,36,269.378679
0.868746,14,269.56378
0.826169,19,269.817082
0.703448,35,270.278289
0.970299,3,270.297132
0.0,100,271.586298
0.9801,2,271.629977
0.851458,16,271.824189
0.689449,37,272.279358
0.834514,18,272.515525
0.886385,12,272.701974
0.895338,11,272.883157
0.851458,16,273.075037
0.913517,9,273.190967
0.834514,18,273.427639
0.99,1,273.434819
0.7397,30,273.82398
0.95099,5,273.887148
0.922745,8,274.005048
0.793614,23,274.311511
0.886385,12,274.446945
0.94148,6,274.51518
0.9801,2,274.559202
0.770043,26,274.884421
0.932065,7,274.958654
0.922745,8,275.069342
0.754719,28,275.400599
0.785678,24,275.701307
0.95099,5,275.762059
0.932065,7,275.86924
0.904382,10,275.997765
0.392711,93,277.15922
0.913517,9,277.285389
0.465881,76,278.256234
0.895338,11,278.386443
0.770043,26,278.742265
0.509986,67,279.586422
0.834514,18,279.831861
0.904382,10,279.963379
0.662282,41,280.476818
0.851458,16,280.679213
0.99,1,280.685207
0.886385,12,280.858239
0.913517,9,280.947293
0.932065,7,281.052802
0.94148,6,281.125756
0.960596,4,281.184576
0.932065,7,281.259464
0.99,1,281.265816
0.777821,25,281.580352
0.754719,28,281.954031
0.895338,11,282.091531
0.770043,26,282.408741
0.970299,3,282.462451
0.826169,19,282.708972
0.94148,6,282.785068
0.793614,23,283.101593
0.834514,18,283.311866
0.860058,15,283.496353
0.747172,29,283.882155
0.99,1,283.88788
0.793614,23,284.193087
0.754719,28,284.528385
0.895338,11,284.685617
0.970299,3,284.705146
0.895338,11,284.835086
0.809728,21,285.132195
0.817907,20,285.378905
0.895338,11,285.510026
0.877521,13,285.660139
0.960596,4,285.717182
0.922745,8,285.833098
0.860058,15,286.022903
0.95099,5,286.09041
0.480141,73,287.00287
0.886385,12,287.172983
0.642612,44,287.729245
0.9801,2,287.742365
0.970299,3,287.79336
0.581166,54,288.454523
0.834514,18,288.696347
0.970299,3,288.747131
0.970299,3,288.769794
0.886385,12,288.947622
0.868746,14,289.107673
0.904382,10,289.235697
0.785678,24,289.552947
0.970299,3,289.604351
0.851458,16,289.801567
0.7397,30,290.192693
0.842943,17,290.402432
0.668972,40,290.923648
0.95099,5,290.986468
0.904382,10,291.1191
0.886385,12,291.29049
0.732303,31,291.679447
0.842943,17,291.877157
0.868746,14,292.061605
0.895338,11,292.199926
0.99,1,292.237608
0.932065,7,292.314748
0.904382,10,292.438002
0.801631,22,292.751038
0.762343,27,293.115943
0.960596,4,293.17145
0.754719,28,293.503423
0.95099,5,293.56391
0.842943,17,293.850154
0.801631,22,294.30677
0.99,1,294.315621
0.860058,15,294.564164
0.94148,6,294.63149
0.826169,19,294.886526
0.922745,8,295.004694
0.960596,4,295.065725
0.970299,3,295.087643
0.9801,2,295.130745
0.95099,5,295.195802
0.7397,30,295.581308
0.868746,14,295.734591
0.801631,22,296.034623
0.932065,7,296.111591
0.809728,21,296.385316
0.689449,37,296.876563
0.877521,13,297.019646
0.785678,24,297.329222
0.682555,38,297.842793
0.770043,26,298.168778
0.817907,20,298.421898
0.777821,25,298.734666
0.7397,30,299.1217
0.842943,17,299.320216
0.868746,14,299.515543
0.932065,7,299.622152
0.970299,3,299.641333
0.99,1,299.647896
0.793614,23,299.945746
0.732303,31,300.33591
0.886385,12,300.515742
0.970299,3,300.533204
0.754719,28,300.922663
0.913517,9,301.048509
0.842943,17,301.260491
0.904382,10,301.396036
0.913517,9,301.520679
0.94148,6,301.591714
0.95099,5,301.656119
0.7397,30,302.055379
0.9801,2,302.067983
0.895338,11,302.240059
0.851458,16,302.453651
0.785678,24,302.833677
0.809728,21,303.105422
0.834514,18,303.356284
0.9801,2,303.429811
0.668972,40,303.97248
0.904382,10,304.104775
0.904382,10,304.240309
0.655659,42,304.784128
0.809728,21,305.054974
0.960596,4,305.113233
0.877521,13,305.2991
0.895338,11,305.437519
0.970299,3,305.49337
0.710553,34,305.901797
0.913517,9,306.022759
0.913517,9,306.160457
0.605006,50,306.818746
0.913517,9,306.946484
0.860058,15,307.145143
0.904382,10,307.282853
0.960596,4,307.34199
0.886385,12,307.491112
0.851458,16,307.695181
0.877521,13,307.886764
0.785678,24,308.214857
0.7397,30,308.616749
0.913517,9,308.707274
0.696413,36,309.229207
0.696413,36,309.710257
0.913517,9,309.835472
0.777821,25,310.175931
0.922745,8,310.262126
0.868746,14,310.46107
0.932065,7,310.539077
0.747172,29,310.946485
0.9801,2,310.994483
0.904382,10,311.127553
0.9801,2,311.140211
0.851458,16,311.351965
0.932065,7,311.464449
0.904382,10,311.601388
0.913517,9,311.690191
0.675729,39,312.215117
0.9801,2,312.263983
0.94148,6,312.334298
0.598956,51,313.022628
0.851458,16,313.224477
0.877521,13,313.412494
0.895338,11,313.558728
0.94148,6,313.630142
0.860058,15,313.83548
0.895338,11,313.973712
0.834514,18,314.231113
0.689449,37,314.714567
0.785678,24,315.049197
0.842943,17,315.292837
0.886385,12,315.443179
0.826169,19,315.714999
0.689449,37,316.221454
0.851458,16,316.454671
0.817907,20,316.72858
0.886385,12,316.913248
0.932065,7,316.996561
0.801631,22,317.307087
0.913517,9,317.40452
0.868746,14,317.595489
0.732303,31,318.005392
0.9801,2,318.055097
0.913517,9,318.179049
0.842943,17,318.393465
0.95099,5,318.45961
0.868746,14,318.656746
0.793614,23,318.948878
0.834514,18,319.20006
0.877521,13,319.395646
0.960596,4,319.420099
0.913517,9,319.547521
0.904382,10,319.694888
0.895338,11,319.833282
0.826169,19,320.091728
0.932065,7,320.206493
0.552683,59,320.972419
0.7397,30,321.367213
0.834514,18,321.623251
0.0,100,322.953419
0.754719,28,323.336673
0.970299,3,323.353841
0.904382,10,323.488807
0.777821,25,323.870751
0.762343,27,324.432447
0.826169,19,324.711666
0.922745,8,324.83128
0.809728,21,325.095495
0.662282,41,325.639756
0.747172,29,326.033867
0.970299,3,326.086164
0.913517,9,326.211107
0.9801,2,326.223006
0.94148,6,326.293088
0.9801,2,326.340697
0.970299,3,326.358123
0.9801,2,326.405214
0.95099,5,326.473029
0.785678,24,326.777265
0.696413,36,327.27567
0.960596,4,327.300751
0.960596,4,327.358263
0.0,100,328.662739
0.922745,8,328.782037
0.932065,7,328.863164
0.826169,19,329.111777
0.762343,27,329.442503
0.94148,6,329.54768
0.400685,91,330.69092
0.0,100,331.951574
0.717731,33,332.34495
0.0,100,333.695566
0.817907,20,333.952899
0.913517,9,334.069872
0.913517,9,334.189562
0.868746,14,334.372659
0.868746,14,334.551196
0.970299,3,334.568292
0.922745,8,334.677944
0.817907,20,334.93412
0.99,1,334.951006
0.530906,63,335.759268
0.960596,4,335.782221
0.826169,19,336.024021
0.842943,17,336.26173
0.960596,4,336.286273
0.696413,36,336.755353
0.754719,28,337.088607
0.94148,6,337.15497
0.95099,5,337.215693
0.770043,26,337.599332
0.913517,9,337.692142
0.793614,23,337.992699
0.0,100,339.240083
0.9801,2,339.252313
0.970299,3,339.303296
0.9801,2,339.315332
0.809728,21,339.612977
0.868746,14,339.7648
0.817907,20,340.016603
0.868746,14,340.199499
0.0,100,341.49245
0.922745,8,341.606122
0.860058,15,341.803625
0.7397,30,342.182177
0.9801,2,342.194543
0.0,100,343.469458
0.932065,7,343.573595
0.0,100,344.82771
0.95099,5,344.892179
0.886385,12,345.026602
0.895338,11,345.162477
0.9801,2,345.205857
0.801631,22,345.463598
0.922745,8,345.576613
0.94148,6,345.648387
0.99,1,345.654474
0.932065,7,345.743095
0.895338,11,345.907461
0.0,100,347.154053
0.842943,17,347.35356
0.904382,10,347.476078
0.7397,30,347.874296
0.747172,29,348.243104
0.429889,84,349.304528
0.770043,26,349.63081
0.809728,21,349.892341
0.0,100,351.134378
0.99,1,351.14073
0.922745,8,351.250962
0.717731,33,351.642321
0.696413,36,352.133822
0.895338,11,352.261541
0.396678,92,353.435887
0.762343,27,353.855605
0.834514,18,354.207407
0.9801,2,354.278363
0.860058,15,354.561693
0.94148,6,354.637119
0.868746,14,354.820692
0.747172,29,355.178809
0.0,100,356.530515
0.913517,9,356.649333
0.817907,20,356.907598
0.94148,6,356.979754
0.868746,14,357.169358
0.842943,17,357.401979
0.886385,12,357.542608
0.754719,28,357.927319
0.95099,5,357.989622
0.868746,14,358.138697
0.826169,19,358.389381
0.868746,14,358.569767
0.834514,18,358.821791
0.826169,19,359.04299
0.515137,66,359.894134
0.895338,11,360.026223
0.817907,20,360.277938
0.886385,12,360.414627
0.913517,9,360.532019
0.99,1,360.537947
0.834514,18,360.776568
0.904382,10,360.900637
0.94148,6,360.969341
0.932065,7,361.042763
0.904382,10,361.170991
0.809728,21,361.461782
0.868746,14,361.606526
0.886385,12,361.773252
0.777821,25,362.084585
0.94148,6,362.149239
0.922745,8,362.259984
0.851458,16,362.452169
0.913517,9,362.571802
0.895338,11,362.762242
0.826169,19,363.010564
0.960596,4,363.035887
0.851458,16,363.266665
0.932065,7,363.376923
0.0,100,364.685838
0.932065,7,364.759172
0.0,100,366.028105
0.868746,14,366.210104
0.842943,17,366.437275
0.0,100,367.688707
0.99,1,367.696681
0.0,100,369.024516
0.400685,91,370.228304
0.611117,49,370.867937
0.636185,45,371.456304
0.94148,6,371.527802
0.94148,6,371.601131
0.904382,10,371.740746
0.868746,14,371.929744
0.860058,15,372.130826
0.710553,34,372.581669
0.886385,12,372.725562
0.94148,6,372.800642
0.895338,11,372.969966
0.817907,20,373.240278
0.913517,9,373.328458
0.932065,7,373.438843
0.842943,17,373.646471
0.886385,12,373.83558
0.842943,17,374.040274
0.434231,83,375.152082
0.95099,5,375.218928
0.877521,13,375.372947
0.860058,15,375.56848
0.94148,6,375.641047
0.0,100,376.96319
0.7397,30,377.363753
0.834514,18,377.613246
0.886385,12,377.771772
0.563905,57,378.554739
0.970299,3,378.573457
0.851458,16,378.808203
0.801631,22,379.126642
0.777821,25,379.464309
0.895338,11,379.596308
0.886385,12,379.777424
0.970299,3,379.797113
0.717731,33,380.24089
0.922745,8,380.322415
0.785678,24,380.644879
0.99,1,380.651387
0.886385,12,380.823668
0.922745,8,380.905766
0.960596,4,380.965574
0.960596,4,381.027673
0.569601,56,381.752883
0.877521,13,381.936863
0.868746,14,382.122203
0.922745,8,382.205854
0.817907,20,382.472946
0.960596,4,382.530378
0.868746,14,382.718481
0.842943,17,382.927728
0.860058,15,383.125448
0.913517,9,383.248414
0.860058,15,383.445005
0.826169,19,383.702087
0.895338,11,383.89739
0.960596,4,383.973807
0.970299,3,383.999383
0.904382,10,384.237305
0.886385,12,384.500721
0.851458,16,384.721826
0.895338,11,384.858912
0.842943,17,385.105306
0.960596,4,385.129993
0.0,100,386.483463
0.732303,31,386.933896
0.904382,10,387.06636
0.809728,21,387.341443
0.94148,6,387.418719
0.895338,11,387.556815
0.904382,10,387.690646
0.960596,4,387.757625
0.94148,6,387.832407
0.94148,6,387.905166
0.95099,5,387.975053
0.895338,11,388.152117
0.842943,17,388.366621
0.384896,95,389.624777
0.826169,19,389.877349
0.895338,11,390.017869
0.913517,9,390.140062
0.970299,3,390.157835
0.0,100,391.409804
0.886385,12,391.581766
0.886385,12,391.71741
0.675729,39,392.224835
0.877521,13,392.406453
0.710553,34,392.855319
0.94148,6,392.956311
0.95099,5,393.020159
0.826169,19,393.233763
0.851458,16,393.490273
0.9801,2,393.504158
0.904382,10,393.634996
0.404732,90,394.859904
0.94148,6,394.930796
0.904382,10,395.06042
0.932065,7,395.177319
0.904382,10,395.310381
0.421334,86,396.43985
0.710553,34,396.902947
0.99,1,396.909167
0.886385,12,397.053541
0.801631,22,397.375285
0.932065,7,397.452804
0.877521,13,397.641569
0.777821,25,397.987753
0.886385,12,398.129832
0.895338,11,398.267768
0.922745,8,398.386403
0.851458,16,398.609535
0.9801,2,398.622856
0.913517,9,398.751914
0.95099,5,398.820966
0.94148,6,398.892618
0.785678,24,399.221457
0.904382,10,399.356406
0.703448,35,399.816076
0.895338,11,399.996159
0.99,1,400.038325
0.817907,20,400.306998
0.777821,25,400.644178
0.826169,19,400.865571
0.913517,9,400.990898
0.842943,17,401.234995
0.970299,3,401.256025
0.0,100,402.584166
0.922745,8,402.713138
0.499837,69,403.629215
0.842943,17,403.848974
0.970299,3,403.905172
0.904382,10,404.041153
0.94148,6,404.112891
0.801631,22,404.385953
0.703448,35,404.852669
0.675729,39,405.383804
0.960596,4,405.442113
0.598956,51,406.106508
0.860058,15,406.30921
0.95099,5,406.374226
0.913517,9,406.497794
0.636185,45,407.08831
0.886385,12,407.233163
0.94148,6,407.306636
0.922745,8,407.422697
0.0,100,408.727789
0.913517,9,408.855733
0.793614,23,409.129208
0.842943,17,409.370204
0.785678,24,409.682447
0.904382,10,409.817822
0.826169,19,410.035733
0.913517,9,410.156836
0.868746,14,410.342261
0.922745,8,410.457756
0.932065,7,410.538103
0.851458,16,410.760803
0.932065,7,410.882418
0.922745,8,410.982927
0.834514,18,411.283783
0.932065,7,411.364192
0.762343,27,411.745766
0.770043,26,412.092992
0.922745,8,412.178068
0.860058,15,412.374504
0.970299,3,412.427779
0.960596,4,412.486808
0.826169,19,412.758644
0.817907,20,413.017286
0.868746,14,413.171475
0.801631,22,413.483617
