#{"t_start": 1732123327.823557, "env_id": "None"}
r,l,t
0.868746,14,185.461979
0.72498,32,185.871675
0.668972,40,186.400422
0.94148,6,186.469502
0.793614,23,186.795455
0.710553,34,187.240992
0.842943,17,187.455483
0.904382,10,187.593251
0.817907,20,187.866017
0.922745,8,187.987036
0.904382,10,188.127444
0.922745,8,188.211054
0.400685,91,189.411051
0.94148,6,189.525714
0.470587,75,190.531242
0.649103,43,191.086279
0.904382,10,191.217643
0.932065,7,191.329351
0.970299,3,191.346884
0.842943,17,191.598718
0.809728,21,191.861236
0.834514,18,192.07075
0.868746,14,192.259342
0.0,100,193.57049
0.605006,50,194.225523
0.642612,44,194.823771
0.895338,11,194.959867
0.675729,39,195.47505
0.913517,9,195.60383
0.592966,52,196.269351
0.94148,6,196.340019
0.703448,35,196.804152
0.581166,54,197.520688
0.366032,100,198.868775
0.860058,15,199.065746
0.95099,5,199.131865
0.785678,24,199.454298
0.99,1,199.460386
0.785678,24,199.789048
0.99,1,199.794946
0.770043,26,200.136412
0.809728,21,200.439752
0.895338,11,200.578451
0.960596,4,200.638488
0.45661,78,201.651334
0.99,1,201.657363
0.922745,8,201.778573
0.675729,39,202.335789
0.809728,21,202.608727
0.886385,12,202.761452
0.922745,8,202.885456
0.785678,24,203.205347
0.932065,7,203.286512
0.877521,13,203.475145
0.662282,41,204.273815
0.895338,11,204.44257
0.0,100,205.804528
0.817907,20,206.061262
0.569601,56,206.804214
0.95099,5,206.871162
0.886385,12,207.068528
0.563905,57,207.829002
0.860058,15,208.029201
0.0,100,209.362645
0.868746,14,209.558664
0.392711,93,210.82655
0.886385,12,210.971332
0.895338,11,211.11708
0.809728,21,211.388459
0.675729,39,211.922522
0.396678,92,213.255679
0.9801,2,213.26749
0.877521,13,213.453233
0.886385,12,213.595299
0.868746,14,213.797569
0.710553,34,214.252161
0.717731,33,214.663584
0.809728,21,214.924324
0.851458,16,215.165642
0.99,1,215.171699
0.913517,9,215.293387
0.886385,12,215.431776
0.932065,7,215.508117
0.72498,32,215.945585
0.9801,2,215.957464
0.904382,10,216.08568
0.922745,8,216.202056
0.960596,4,216.260987
0.809728,21,216.526901
0.9801,2,216.538159
0.732303,31,216.936831
0.886385,12,217.126138
0.868746,14,217.316307
0.886385,12,217.458589
0.877521,13,217.649875
0.95099,5,217.717233
0.970299,3,217.737456
0.682555,38,218.251544
0.817907,20,218.52249
0.851458,16,218.731723
0.877521,13,218.934487
0.860058,15,219.144085
0.770043,26,219.480761
0.754719,28,219.831927
0.932065,7,219.944215
0.834514,18,220.163994
0.696413,36,220.678283
0.932065,7,220.758094
0.913517,9,220.885581
0.895338,11,221.023839
0.960596,4,221.091101
0.913517,9,221.223166
0.434231,83,222.337155
0.611117,49,222.996847
0.834514,18,223.256561
0.777821,25,223.579889
0.904382,10,223.714424
0.611117,49,224.33331
0.913517,9,224.461039
0.817907,20,224.72067
0.99,1,224.726843
0.904382,10,224.857212
0.762343,27,225.24191
0.860058,15,225.434656
0.581166,54,226.159457
0.860058,15,226.356329
0.913517,9,226.450929
0.895338,11,226.626093
0.575355,55,227.359604
0.860058,15,227.552987
0.970299,3,227.570491
0.642612,44,228.166805
0.922745,8,228.283421
0.438618,82,229.369345
0.932065,7,229.446119
0.960596,4,229.506494
0.970299,3,229.561777
0.922745,8,229.644179
0.922745,8,229.767421
0.94148,6,229.838564
0.732303,31,230.235377
0.94148,6,230.340863
0.842943,17,230.551582
0.868746,14,230.737285
0.7397,30,231.126419
0.747172,29,231.516474
0.94148,6,231.588077
0.868746,14,231.782548
0.834514,18,231.997547
0.895338,11,232.137655
0.682555,38,232.659706
0.770043,26,232.997693
0.421334,86,234.453749
0.834514,18,234.70874
0.886385,12,234.854005
0.895338,11,235.025421
0.95099,5,235.092668
0.895338,11,235.228595
0.904382,10,235.368953
0.793614,23,235.65626
0.886385,12,235.863848
0.809728,21,236.144475
0.801631,22,236.4248
0.970299,3,236.478867
0.94148,6,236.55162
0.793614,23,236.873709
0.960596,4,236.933594
0.970299,3,236.950828
0.9801,2,236.997802
0.575355,55,237.739643
0.9801,2,237.751593
0.913517,9,237.877578
0.904382,10,238.011121
0.94148,6,238.08644
0.770043,26,238.43712
0.877521,13,238.677201
0.842943,17,238.897412
0.793614,23,239.216638
0.877521,13,239.373207
0.922745,8,239.497803
0.960596,4,239.560044
0.809728,21,239.829704
0.970299,3,239.884038
0.904382,10,240.012578
0.834514,18,240.23498
0.801631,22,240.532054
0.877521,13,240.673341
0.95099,5,240.737214
0.9801,2,240.792753
0.785678,24,241.075454
0.94148,6,241.174277
0.817907,20,241.429859
0.886385,12,241.574299
0.826169,19,241.817616
0.581166,54,242.534096
0.95099,5,242.615798
0.99,1,242.623065
0.826169,19,242.873274
0.777821,25,243.184358
0.868746,14,243.362547
0.913517,9,243.491119
0.826169,19,243.743601
0.801631,22,244.01073
0.851458,16,244.250322
0.0,100,245.566389
0.868746,14,245.716284
0.94148,6,245.817751
0.842943,17,246.023114
0.960596,4,246.083591
0.860058,15,246.272174
0.834514,18,246.483315
0.895338,11,246.645846
0.703448,35,247.086491
0.581166,54,247.771745
0.932065,7,247.877948
0.9801,2,247.891312
0.649103,43,248.457009
0.809728,21,248.728177
0.826169,19,248.975399
0.860058,15,249.166963
0.99,1,249.172884
0.913517,9,249.297544
0.877521,13,249.440292
0.95099,5,249.509015
0.913517,9,249.627256
0.860058,15,249.813113
0.904382,10,249.949217
0.851458,16,250.149042
0.817907,20,250.402254
0.793614,23,250.709431
0.895338,11,250.841416
0.94148,6,250.909934
0.817907,20,251.169561
0.717731,33,251.603524
0.95099,5,251.665549
0.809728,21,251.929209
0.834514,18,252.167178
0.99,1,252.173415
0.886385,12,252.307328
0.785678,24,252.625542
0.95099,5,252.690194
0.913517,9,252.807634
0.860058,15,252.993107
0.868746,14,253.18013
0.99,1,253.186294
0.970299,3,253.235478
0.95099,5,253.296061
0.886385,12,253.434294
0.717731,33,253.895055
0.913517,9,253.982537
0.913517,9,254.098418
0.834514,18,254.337094
0.877521,13,254.485933
0.851458,16,254.706019
0.913517,9,254.792733
0.834514,18,255.036382
0.970299,3,255.088278
0.9801,2,255.099206
0.922745,8,255.210994
0.834514,18,255.414018
0.785678,24,255.740574
0.793614,23,256.06039
0.960596,4,256.084547
0.747172,29,256.468552
0.689449,37,256.959579
0.895338,11,257.091741
0.703448,35,257.536161
0.826169,19,257.800006
0.868746,14,257.947781
0.904382,10,258.070958
0.777821,25,258.391379
0.9801,2,258.434538
0.904382,10,258.561155
0.842943,17,258.763879
0.777821,25,259.080973
0.877521,13,259.258465
0.817907,20,259.516129
0.834514,18,259.729019
0.851458,16,259.951389
0.860058,15,260.147814
0.877521,13,260.290341
0.913517,9,260.409101
0.868746,14,260.600985
0.868746,14,260.789012
0.913517,9,260.876213
0.689449,37,261.354204
0.886385,12,261.493971
0.877521,13,261.680956
0.817907,20,261.929463
0.95099,5,261.993432
0.689449,37,262.451456
0.710553,34,262.90543
0.960596,4,262.962204
0.0,100,264.525952
0.801631,22,264.79707
0.913517,9,264.926289
0.777821,25,265.247141
0.960596,4,265.306395
0.732303,31,265.706433
0.895338,11,265.84544
0.785678,24,266.164951
0.960596,4,266.225569
0.913517,9,266.350016
0.922745,8,266.430651
0.913517,9,266.55057
0.817907,20,266.829695
0.895338,11,266.974805
0.877521,13,267.151688
0.895338,11,267.283503
0.94148,6,267.352682
0.747172,29,267.740685
0.877521,13,267.91468
0.868746,14,268.064745
0.94148,6,268.208145
0.575355,55,268.944141
0.913517,9,269.031947
0.960596,4,269.088466
0.99,1,269.09554
0.886385,12,269.263459
0.842943,17,269.469117
0.877521,13,269.651122
0.662282,41,270.1822
0.689449,37,270.649442
0.826169,19,270.90296
0.851458,16,271.099492
0.696413,36,271.58316
0.860058,15,271.777269
0.895338,11,271.909273
0.817907,20,272.158713
0.834514,18,272.363354
0.970299,3,272.412909
0.94148,6,272.506411
0.777821,25,272.860641
0.717731,33,273.313658
0.970299,3,273.331439
0.396678,92,274.522146
0.960596,4,274.577751
0.960596,4,274.601936
0.868746,14,274.794306
0.970299,3,274.843834
0.826169,19,275.084138
0.932065,7,275.156621
0.877521,13,275.336525
0.834514,18,275.53832
0.868746,14,275.715795
0.809728,21,275.980299
0.7397,30,276.357154
0.95099,5,276.42152
0.94148,6,276.491867
0.877521,13,276.676668
0.809728,21,276.933337
0.747172,29,277.310289
0.868746,14,277.491969
0.960596,4,277.54819
0.922745,8,277.63383
0.851458,16,277.835746
0.970299,3,277.892046
0.72498,32,278.283743
0.895338,11,278.449098
0.9801,2,278.462821
0.95099,5,278.528018
0.95099,5,278.589619
0.95099,5,278.651343
0.877521,13,278.836622
0.970299,3,278.854797
0.777821,25,279.172526
0.817907,20,279.426879
0.793614,23,279.736665
0.817907,20,279.996447
0.826169,19,280.237983
0.904382,10,280.367242
0.932065,7,280.447725
0.913517,9,280.569162
0.913517,9,280.690851
0.904382,10,280.820261
0.868746,14,280.968068
0.94148,6,281.075843
0.851458,16,281.270144
0.960596,4,281.327889
0.826169,19,281.54085
0.834514,18,281.788843
0.886385,12,281.93108
0.895338,11,282.09295
0.842943,17,282.293618
0.960596,4,282.352454
0.99,1,282.358658
0.960596,4,282.415868
0.868746,14,282.59899
0.826169,19,282.823317
0.913517,9,282.951479
0.904382,10,283.081585
0.886385,12,283.252761
0.970299,3,283.269929
0.913517,9,283.387283
0.826169,19,283.640858
0.970299,3,283.661564
0.970299,3,283.71592
0.842943,17,283.914997
0.9801,2,283.968392
0.717731,33,284.362342
0.877521,13,284.534526
0.809728,21,284.787491
0.9801,2,284.836587
0.826169,19,285.053561
0.886385,12,285.218541
0.7397,30,285.600815
0.9801,2,285.613538
0.793614,23,285.920165
0.520341,65,286.747677
0.94148,6,286.819284
0.99,1,286.825472
0.581166,54,287.509799
0.860058,15,287.703694
0.886385,12,287.840245
0.932065,7,287.945356
0.851458,16,288.149515
0.842943,17,288.351731
0.860058,15,288.542913
0.895338,11,288.718128
0.886385,12,288.857465
0.754719,28,289.235049
0.932065,7,289.311805
0.762343,27,289.6463
0.913517,9,289.768521
0.877521,13,289.948242
0.904382,10,290.08412
0.895338,11,290.218045
0.777821,25,290.547065
0.932065,7,290.629758
0.834514,18,290.871599
0.793614,23,291.181561
0.860058,15,291.37551
0.7397,30,291.751091
0.94148,6,291.81753
0.842943,17,292.019766
0.94148,6,292.096622
0.72498,32,292.524083
0.747172,29,292.945188
0.95099,5,293.007568
0.72498,32,293.394846
0.826169,19,293.653263
0.913517,9,293.850667
0.777821,25,294.374697
0.970299,3,294.396508
0.72498,32,294.831239
0.9801,2,294.843973
0.793614,23,295.155074
0.904382,10,295.281328
0.9801,2,295.293941
0.793614,23,295.606713
0.7397,30,295.989971
0.886385,12,296.141736
0.860058,15,296.332488
0.860058,15,296.523006
0.7397,30,296.903542
0.895338,11,297.038471
0.913517,9,297.158937
0.817907,20,297.418357
0.793614,23,297.733778
0.842943,17,297.932766
0.886385,12,298.078268
0.904382,10,298.207999
0.932065,7,298.313043
0.932065,7,298.387424
0.99,1,298.393755
0.817907,20,298.645581
0.95099,5,298.717365
0.834514,18,298.953677
0.851458,16,299.149843
0.932065,7,299.264235
0.877521,13,299.412792
0.851458,16,299.607399
0.770043,26,299.961306
0.895338,11,300.089979
0.94148,6,300.164644
0.675729,39,300.689759
0.9801,2,300.701892
0.886385,12,300.879575
0.970299,3,300.897831
0.877521,13,301.087033
0.913517,9,301.211545
0.913517,9,301.305476
0.922745,8,301.42413
0.99,1,301.430127
0.842943,17,301.673759
0.801631,22,301.952695
0.886385,12,302.095868
0.61729,48,302.809544
0.860058,15,303.009273
0.877521,13,303.224303
0.970299,3,303.2475
0.851458,16,303.487922
0.842943,17,303.736953
0.72498,32,304.150459
0.7397,30,304.544658
0.842943,17,304.79664
0.860058,15,304.993046
0.95099,5,305.056157
0.895338,11,305.196369
0.826169,19,305.4568
0.860058,15,305.648146
0.95099,5,305.712996
0.868746,14,305.863864
0.886385,12,306.051451
0.895338,11,306.187469
0.9801,2,306.199219
0.970299,3,306.255815
0.932065,7,306.332935
0.904382,10,306.46296
0.960596,4,306.522392
0.904382,10,306.654736
0.970299,3,306.709361
0.970299,3,306.728276
0.747172,29,307.12691
0.922745,8,307.245694
0.777821,25,307.579444
0.868746,14,307.778269
0.970299,3,307.795989
0.868746,14,307.991602
0.717731,33,308.448472
0.860058,15,308.647413
0.95099,5,308.723461
0.649103,43,309.281884
0.895338,11,309.425702
0.877521,13,309.613379
0.877521,13,309.80003
0.732303,31,310.215222
0.7397,30,310.622039
0.904382,10,310.764079
0.662282,41,311.308362
0.960596,4,311.369481
0.932065,7,311.451199
0.970299,3,311.505205
0.851458,16,311.706901
0.904382,10,311.83653
0.710553,34,312.299796
0.817907,20,312.563846
0.834514,18,312.800877
0.922745,8,312.919527
0.817907,20,313.182168
0.851458,16,313.393217
0.95099,5,313.462181
0.9801,2,313.508828
0.860058,15,313.71429
0.913517,9,313.803788
0.922745,8,313.924077
0.913517,9,314.05335
0.877521,13,314.206671
0.793614,23,314.533606
0.762343,27,314.885957
0.9801,2,314.933932
0.877521,13,315.083897
0.932065,7,315.196692
0.932065,7,315.280142
0.809728,21,315.563369
0.868746,14,315.758379
0.932065,7,315.877476
0.851458,16,316.087673
0.95099,5,316.196095
0.817907,20,316.47087
0.895338,11,316.611465
0.703448,35,317.08569
0.777821,25,317.415578
0.932065,7,317.499653
0.717731,33,317.958789
0.904382,10,318.087932
0.95099,5,318.157623
0.826169,19,318.42209
0.72498,32,318.838452
0.99,1,318.846095
0.809728,21,319.152571
0.877521,13,319.310781
0.851458,16,319.530049
0.904382,10,319.664297
0.94148,6,319.772271
0.703448,35,320.244097
0.480141,73,321.190869
0.95099,5,321.258085
0.0,100,322.582241
0.611117,49,323.24516
0.932065,7,323.324126
0.762343,27,323.750845
0.94148,6,323.842013
0.785678,24,324.340052
0.868746,14,324.584437
0.904382,10,324.716293
0.834514,18,324.929604
0.886385,12,325.107509
0.452044,79,326.132079
0.922745,8,326.249717
0.960596,4,326.310062
0.94148,6,326.381836
0.932065,7,326.471143
0.732303,31,326.908635
0.94148,6,326.980286
0.886385,12,327.124175
0.932065,7,327.238488
0.0,100,328.542608
0.913517,9,328.630272
0.7397,30,329.020518
0.732303,31,329.444263
0.9801,2,329.457859
0.40882,89,330.587548
0.0,100,331.848828
0.668972,40,332.349363
0.99,1,332.355864
0.895338,11,332.486798
0.970299,3,332.559863
0.9801,2,332.583751
0.0,100,333.906054
0.817907,20,334.154128
0.710553,34,334.580987
0.732303,31,334.994582
0.960596,4,335.049959
0.886385,12,335.182582
0.817907,20,335.426033
0.868746,14,335.613021
0.94148,6,335.678961
0.826169,19,335.921167
0.922745,8,336.032847
0.0,100,337.27922
0.9801,2,337.291023
0.649103,43,337.883799
0.877521,13,338.027103
0.95099,5,338.091429
0.668972,40,338.578979
0.0,100,339.847178
0.99,1,339.886211
0.904382,10,340.015845
0.801631,22,340.275456
0.851458,16,340.469738
0.877521,13,340.655527
0.754719,28,341.004745
0.886385,12,341.185014
0.913517,9,341.30848
0.717731,33,341.71368
0.960596,4,341.770021
0.913517,9,341.893059
0.960596,4,341.948571
0.598956,51,342.587678
0.913517,9,342.72065
0.0,100,343.984169
0.0,100,345.22496
0.895338,11,345.354543
0.762343,27,345.698346
0.932065,7,345.804062
0.904382,10,345.928473
0.877521,13,346.067523
0.834514,18,346.308276
0.922745,8,346.388899
0.95099,5,346.449525
0.801631,22,346.73649
0.877521,13,346.885704
0.689449,37,347.367673
0.826169,19,347.624699
0.960596,4,347.655065
0.793614,23,347.958532
0.922745,8,348.070832
0.0,100,349.327881
0.877521,13,349.476916
0.868746,14,349.658835
0.842943,17,349.863036
0.895338,11,350.026661
0.842943,17,350.22542
0.0,100,351.46542
0.0,100,352.752849
0.868746,14,352.939707
0.95099,5,353.00258
0.94148,6,353.070039
0.747172,29,353.450129
0.932065,7,353.525809
0.895338,11,353.676987
0.9801,2,353.76462
0.886385,12,353.977508
0.99,1,353.986038
0.95099,5,354.113222
0.868746,14,354.409602
0.762343,27,354.781144
0.710553,34,355.205024
0.886385,12,355.379154
0.9801,2,355.391803
0.7397,30,355.795455
0.817907,20,356.052934
0.649103,43,356.660627
0.95099,5,356.725957
0.913517,9,356.852708
0.970299,3,356.870122
0.623525,47,357.493159
0.922745,8,357.57606
0.932065,7,357.693879
0.913517,9,357.779434
0.0,100,359.063349
0.0,100,360.3176
0.932065,7,360.422861
0.649103,43,360.940938
0.913517,9,361.062321
0.494839,70,361.933286
0.834514,18,362.163419
0.922745,8,362.241643
0.860058,15,362.429798
0.842943,17,362.724567
0.960596,4,362.78278
0.860058,15,362.97401
0.94148,6,363.044851
0.95099,5,363.106416
0.886385,12,363.28696
0.95099,5,363.348204
0.95099,5,363.411213
0.960596,4,363.470382
0.960596,4,363.527318
0.95099,5,363.589464
0.9801,2,363.601141
0.895338,11,363.739349
0.95099,5,363.802168
0.860058,15,364.004273
0.494839,70,364.905078
0.421334,86,366.027995
0.0,100,367.274674
0.95099,5,367.33478
0.895338,11,367.462562
0.809728,21,367.745292
0.913517,9,367.869482
0.886385,12,368.015864
0.0,100,369.335799
0.913517,9,369.460207
0.809728,21,369.733976
0.860058,15,369.930393
0.895338,11,370.06937
0.94148,6,370.17903
0.434231,83,371.233915
0.904382,10,371.365158
0.868746,14,371.556105
0.842943,17,371.775177
0.922745,8,371.89407
0.762343,27,372.234495
0.913517,9,372.361586
0.922745,8,372.47903
0.877521,13,372.630643
0.877521,13,372.814523
0.94148,6,372.884477
0.94148,6,372.959678
0.932065,7,373.073018
0.922745,8,373.162089
0.94148,6,373.265933
0.970299,3,373.283278
0.0,100,374.605337
0.913517,9,374.730763
0.895338,11,374.865928
0.860058,15,375.067732
0.95099,5,375.134429
0.99,1,375.142549
0.0,100,376.466213
0.932065,7,376.578042
0.868746,14,376.771435
0.777821,25,377.102323
0.72498,32,377.50984
0.970299,3,377.567344
0.960596,4,377.595221
0.932065,7,377.717317
0.904382,10,377.847605
0.868746,14,378.036768
0.95099,5,378.106148
0.95099,5,378.172368
0.417121,87,379.361582
0.785678,24,379.680973
0.904382,10,379.810653
0.913517,9,379.936744
0.801631,22,380.208425
0.801631,22,380.482129
0.0,100,381.786579
0.793614,23,382.097108
0.913517,9,382.225739
0.762343,27,382.561156
0.886385,12,382.743386
0.970299,3,382.761987
0.817907,20,383.02271
0.0,100,384.62513
0.913517,9,384.749586
0.886385,12,384.89353
0.932065,7,385.009037
0.860058,15,385.220477
0.9801,2,385.232213
0.904382,10,385.370768
0.94148,6,385.442984
0.842943,17,385.691431
0.461222,77,386.71851
0.868746,14,386.910525
0.834514,18,387.161333
0.904382,10,387.300996
0.0,100,388.650548
0.932065,7,388.73411
0.904382,10,388.865007
0.826169,19,389.117399
0.809728,21,389.39239
0.895338,11,389.527987
0.732303,31,389.926641
0.877521,13,390.108613
0.0,100,391.357785
0.592966,52,392.006577
0.877521,13,392.184571
0.636185,45,392.803482
0.801631,22,393.066446
0.770043,26,393.455728
0.9801,2,393.467155
0.94148,6,393.538133
0.960596,4,393.597422
0.94148,6,393.670898
0.809728,21,393.945873
0.970299,3,393.998794
0.868746,14,394.187635
0.922745,8,394.271058
0.868746,14,394.502383
0.868746,14,394.69276
0.860058,15,394.886877
0.886385,12,395.0314
0.809728,21,395.336758
0.834514,18,395.555496
0.470587,75,396.553954
0.913517,9,396.681988
0.777821,25,397.011554
0.801631,22,397.296871
0.826169,19,397.556708
0.7397,30,397.967901
0.703448,35,398.443152
0.886385,12,398.631573
0.834514,18,398.850581
0.9801,2,398.897858
0.851458,16,399.105232
0.904382,10,399.240797
0.877521,13,399.39227
0.895338,11,399.566877
0.834514,18,399.795725
0.662282,41,400.362293
0.9801,2,400.411564
0.886385,12,400.560902
0.851458,16,400.762838
0.922745,8,400.88136
0.860058,15,401.077983
0.842943,17,401.29176
0.868746,14,401.481382
0.932065,7,401.59917
0.922745,8,401.684357
0.72498,32,402.129144
0.913517,9,402.218868
0.970299,3,402.272195
0.868746,14,402.467525
0.817907,20,402.745815
0.642612,44,403.329958
0.960596,4,403.353429
0.868746,14,403.547506
0.851458,16,403.758698
0.785678,24,404.086299
0.970299,3,404.139059
0.732303,31,404.550054
0.922745,8,404.667387
0.7397,30,405.059422
0.7397,30,405.465374
0.636185,45,406.058271
0.662282,41,406.599008
0.932065,7,406.675839
0.860058,15,406.868704
0.913517,9,406.992371
0.777821,25,407.319973
0.9801,2,407.332031
0.868746,14,407.517897
0.868746,14,407.718552
0.932065,7,407.798879
0.970299,3,407.853718
0.842943,17,408.057187
0.860058,15,408.245433
0.0,100,409.538764
0.970299,3,409.59231
0.99,1,409.598798
0.95099,5,409.66727
0.809728,21,409.933113
0.801631,22,410.2337
0.922745,8,410.313766
0.94148,6,410.42387
0.877521,13,410.588681
0.499837,69,411.584932
0.9801,2,411.597978
0.877521,13,411.797373
0.842943,17,412.008149
0.99,1,412.052082
0.834514,18,412.265674
0.762343,27,412.656595
0.904382,10,412.787038
0.904382,10,412.914526
0.970299,3,412.932154
0.95099,5,412.999768
0.851458,16,413.204226
0.904382,10,413.334633
0.877521,13,413.516048
0.851458,16,413.759501
0.960596,4,413.839993
0.809728,21,414.273395
0.94148,6,414.396909
0.801631,22,414.731277
0.904382,10,414.866887
0.922745,8,414.95102
0.913517,9,415.080211
0.793614,23,415.399152
0.851458,16,415.609386
0.809728,21,415.881328
0.877521,13,416.068278
0.932065,7,416.151875
0.922745,8,416.270919
0.717731,33,416.693809
0.904382,10,416.836902
0.826169,19,417.103329
0.886385,12,417.288663
0.842943,17,417.505019
0.703448,35,417.986798
0.970299,3,418.040381
0.886385,12,418.188853
0.932065,7,418.266306
0.817907,20,418.526068
0.860058,15,418.733788
0.99,1,418.784517
0.9801,2,418.798034
