#{"t_start": 1732123328.051135, "env_id": "None"}
r,l,t
0.94148,6,186.056845
0.762343,27,186.426175
0.762343,27,186.773418
0.834514,18,187.020138
0.696413,36,187.506958
0.623525,47,188.121358
0.860058,15,188.316431
0.649103,43,188.906575
0.960596,4,188.965105
0.960596,4,189.023986
0.801631,22,189.310645
0.826169,19,189.569231
0.851458,16,189.775072
0.9801,2,189.787858
0.94148,6,189.903724
0.95099,5,189.972004
0.72498,32,190.384547
0.932065,7,190.465451
0.960596,4,190.529479
0.9801,2,190.579679
0.877521,13,190.727406
0.895338,11,190.864943
0.868746,14,191.056026
0.99,1,191.061641
0.922745,8,191.180344
0.94148,6,191.254118
0.877521,13,191.44186
0.793614,23,191.715152
0.960596,4,191.772708
0.877521,13,191.956523
0.960596,4,192.014665
0.817907,20,192.269857
0.7397,30,192.674039
0.95099,5,192.733963
0.970299,3,192.750999
0.895338,11,192.887077
0.99,1,192.927865
0.877521,13,193.071407
0.732303,31,193.485992
0.629824,46,194.114118
0.922745,8,194.198778
0.793614,23,194.524285
0.868746,14,194.713837
0.860058,15,194.907887
0.922745,8,194.989451
0.95099,5,195.053515
0.95099,5,195.122724
0.842943,17,195.366323
0.895338,11,195.50598
0.913517,9,195.629978
0.860058,15,195.830025
0.770043,26,196.160273
0.970299,3,196.177752
0.99,1,196.218868
0.0,100,197.551205
0.895338,11,197.683536
0.801631,22,197.963128
0.598956,51,198.648461
0.99,1,198.689126
0.932065,7,198.766513
0.842943,17,198.974676
0.777821,25,199.306475
0.970299,3,199.360152
0.95099,5,199.426663
0.932065,7,199.509986
0.895338,11,199.677989
0.842943,17,199.896664
0.913517,9,200.022175
0.860058,15,200.218532
0.886385,12,200.363881
0.932065,7,200.479318
0.817907,20,200.747604
0.913517,9,200.836336
0.675729,39,201.358294
0.636185,45,201.989945
0.932065,7,202.102621
0.696413,36,202.582414
0.932065,7,202.665322
0.770043,26,202.99851
0.9801,2,203.046987
0.9801,2,203.059507
0.913517,9,203.188399
0.904382,10,203.320392
0.970299,3,203.389179
0.94148,6,203.538157
0.94148,6,203.656712
0.913517,9,203.823908
0.0,100,205.291423
0.801631,22,205.57863
0.809728,21,205.840938
0.895338,11,206.017708
0.842943,17,206.237843
0.94148,6,206.31021
0.558266,58,207.106321
0.904382,10,207.239602
0.877521,13,207.394987
0.842943,17,207.659577
0.960596,4,207.718027
0.72498,32,208.122442
0.913517,9,208.250486
0.960596,4,208.310922
0.569601,56,209.058444
0.922745,8,209.142557
0.868746,14,209.338188
0.777821,25,209.684393
0.717731,33,210.139874
0.9801,2,210.153348
0.868746,14,210.351381
0.7397,30,210.744153
0.895338,11,210.890144
0.732303,31,211.295706
0.868746,14,211.491778
0.904382,10,211.624711
0.793614,23,211.948099
0.94148,6,212.020409
0.9801,2,212.034089
0.922745,8,212.188556
0.922745,8,212.309031
0.809728,21,212.583638
0.42559,85,213.773289
0.913517,9,213.897086
0.960596,4,213.920188
0.913517,9,214.042735
0.895338,11,214.178051
0.801631,22,214.48825
0.960596,4,214.545719
0.0,100,215.841365
0.817907,20,216.097445
0.785678,24,216.382196
0.842943,17,216.626397
0.868746,14,216.821383
0.877521,13,216.976936
0.895338,11,217.113755
0.877521,13,217.29655
0.877521,13,217.490884
0.932065,7,217.572804
0.0,100,218.931205
0.851458,16,219.134407
0.793614,23,219.4505
0.932065,7,219.531447
0.868746,14,219.7233
0.801631,22,220.001758
0.860058,15,220.210289
0.913517,9,220.336597
0.922745,8,220.458443
0.904382,10,220.591192
0.842943,17,220.803946
0.877521,13,221.002723
0.877521,13,221.152976
0.904382,10,221.285477
0.842943,17,221.534065
0.801631,22,221.850162
0.886385,12,222.026427
0.563905,57,222.769888
0.851458,16,222.982029
0.842943,17,223.223295
0.970299,3,223.240957
0.970299,3,223.293492
0.826169,19,223.552676
0.9801,2,223.56623
0.904382,10,223.7017
0.842943,17,223.912011
0.904382,10,224.042063
0.655659,42,224.612438
0.913517,9,224.735796
0.732303,31,225.144002
0.817907,20,225.404787
0.895338,11,225.545937
0.913517,9,225.671962
0.834514,18,225.890781
0.877521,13,226.075641
0.801631,22,226.357206
0.717731,33,226.799562
0.662282,41,227.343496
0.913517,9,227.475958
0.860058,15,227.676778
0.860058,15,227.871972
0.904382,10,228.005481
0.834514,18,228.257775
0.868746,14,228.41406
0.922745,8,228.537705
0.9801,2,228.550012
0.801631,22,228.865975
0.932065,7,228.952718
0.970299,3,229.00735
0.886385,12,229.148025
0.913517,9,229.273637
0.922745,8,229.394004
0.932065,7,229.469921
0.904382,10,229.605566
0.809728,21,229.871901
0.904382,10,230.002147
0.793614,23,230.318734
0.970299,3,230.335952
0.834514,18,230.578593
0.9801,2,230.59015
0.895338,11,230.760205
0.868746,14,230.918161
0.913517,9,231.045223
0.9801,2,231.094044
0.801631,22,231.367994
0.913517,9,231.492474
0.9801,2,231.506746
0.95099,5,231.573141
0.785678,24,231.897546
0.842943,17,232.104987
0.886385,12,232.288439
0.877521,13,232.445375
0.960596,4,232.505797
0.868746,14,232.698947
0.877521,13,232.892111
0.447523,80,234.26998
0.9801,2,234.282695
0.904382,10,234.413263
0.851458,16,234.62113
0.877521,13,234.804772
0.94148,6,234.877289
0.904382,10,235.008112
0.895338,11,235.154671
0.777821,25,235.489389
0.655659,42,236.109026
0.970299,3,236.12678
0.970299,3,236.180305
0.834514,18,236.395601
0.913517,9,236.523356
0.95099,5,236.593587
0.922745,8,236.712687
0.94148,6,236.78282
0.94148,6,236.855247
0.801631,22,237.171664
0.895338,11,237.311579
0.747172,29,237.712184
0.817907,20,237.987556
0.826169,19,238.216265
0.895338,11,238.443346
0.877521,13,238.600913
0.7397,30,239.001684
0.494839,70,239.939121
0.801631,22,240.241619
0.932065,7,240.316792
0.793614,23,240.635016
0.525596,64,241.4221
0.94148,6,241.523261
0.904382,10,241.646878
0.747172,29,241.991482
0.629824,46,242.646967
0.922745,8,242.725765
0.0,100,244.042136
0.877521,13,244.224176
0.960596,4,244.282048
0.817907,20,244.542885
0.801631,22,244.807872
0.801631,22,245.069164
0.932065,7,245.219472
0.817907,20,245.470848
0.581166,54,246.167965
0.886385,12,246.306185
0.842943,17,246.510111
0.662282,41,247.055459
0.94148,6,247.131808
0.785678,24,247.456727
0.877521,13,247.600465
0.960596,4,247.657908
0.895338,11,247.795773
0.817907,20,248.051072
0.970299,3,248.103319
0.904382,10,248.230034
0.809728,21,248.501184
0.0,100,249.782017
0.877521,13,249.961056
0.970299,3,249.978194
0.94148,6,250.04609
0.860058,15,250.236494
0.970299,3,250.289453
0.895338,11,250.42507
0.877521,13,250.602487
0.801631,22,250.866482
0.851458,16,251.068721
0.7397,30,251.451347
0.95099,5,251.513704
0.895338,11,251.684247
0.94148,6,251.751663
0.970299,3,251.77055
0.960596,4,251.826122
0.777821,25,252.135933
0.785678,24,252.457387
0.94148,6,252.524733
0.860058,15,252.710608
0.932065,7,252.818928
0.675729,39,253.281255
0.877521,13,253.485274
0.970299,3,253.537635
0.762343,27,253.865408
0.895338,11,253.995782
0.94148,6,254.063836
0.42559,85,255.131676
0.801631,22,255.44585
0.860058,15,255.635077
0.826169,19,255.89582
0.922745,8,255.978781
0.886385,12,256.156269
0.960596,4,256.181921
0.851458,16,256.411386
0.932065,7,256.488745
0.826169,19,256.739831
0.877521,13,256.882774
0.842943,17,257.118412
0.801631,22,257.396253
0.932065,7,257.507057
0.710553,34,257.904864
0.762343,27,258.273105
0.541685,61,259.037762
0.95099,5,259.100704
0.793614,23,259.412696
0.860058,15,259.600441
0.777821,25,259.920628
0.913517,9,260.006866
0.826169,19,260.251794
0.777821,25,260.580892
0.817907,20,260.82755
0.801631,22,261.120394
0.826169,19,261.33963
0.520341,65,262.165575
0.895338,11,262.335734
0.668972,40,262.852491
0.0,100,264.424917
0.868746,14,264.576177
0.675729,39,265.092713
0.834514,18,265.341499
0.842943,17,265.552537
0.904382,10,265.683408
0.834514,18,265.931117
0.94148,6,266.004766
0.860058,15,266.19747
0.886385,12,266.33717
0.922745,8,266.460489
0.913517,9,266.596207
0.809728,21,266.867329
0.770043,26,267.188533
0.770043,26,267.525544
0.932065,7,267.631519
0.886385,12,267.768853
0.99,1,267.775545
0.834514,18,268.056272
0.960596,4,268.11313
0.9801,2,268.126773
0.886385,12,268.295232
0.785678,24,268.58553
0.817907,20,268.869251
0.770043,26,269.220285
0.877521,13,269.37053
0.886385,12,269.548618
0.922745,8,269.632281
0.461222,77,270.65861
0.913517,9,270.746635
0.785678,24,271.057495
0.94148,6,271.124711
0.801631,22,271.42713
0.801631,22,271.694722
0.851458,16,271.887938
0.72498,32,272.351619
0.860058,15,272.559438
0.0,100,273.863685
0.710553,34,274.289368
0.895338,11,274.422179
0.904382,10,274.555598
0.877521,13,274.695968
0.860058,15,274.880801
0.717731,33,275.304873
0.499837,69,276.182953
0.826169,19,276.436896
0.732303,31,276.817465
0.886385,12,276.962778
0.785678,24,277.270798
0.877521,13,277.454383
0.886385,12,277.595227
0.922745,8,277.716391
0.860058,15,277.907094
0.826169,19,278.120085
0.520341,65,278.951434
0.922745,8,279.064291
0.922745,8,279.181576
0.9801,2,279.194061
0.868746,14,279.37552
0.94148,6,279.443947
0.960596,4,279.510176
0.851458,16,279.713959
0.877521,13,279.887799
0.860058,15,280.074751
0.817907,20,280.335794
0.868746,14,280.488817
0.922745,8,280.60574
0.826169,19,280.854916
0.94148,6,280.923528
0.99,1,280.929743
0.834514,18,281.170756
0.770043,26,281.498143
0.703448,35,281.940054
0.960596,4,281.996443
0.842943,17,282.201593
0.801631,22,282.505484
0.922745,8,282.590132
0.834514,18,282.842283
0.7397,30,283.217343
0.970299,3,283.235952
0.970299,3,283.286413
0.717731,33,283.734469
0.95099,5,283.797103
0.793614,23,284.064671
0.886385,12,284.236488
0.868746,14,284.382761
0.842943,17,284.616186
0.99,1,284.623985
0.960596,4,284.68446
0.826169,19,284.924921
0.547157,60,285.686739
0.447523,80,286.711141
0.904382,10,286.836893
0.877521,13,286.976207
0.785678,24,287.282765
0.868746,14,287.469981
0.770043,26,287.794685
0.970299,3,287.848701
0.868746,14,287.997657
0.95099,5,288.062155
0.904382,10,288.189504
0.817907,20,288.447497
0.817907,20,288.714497
0.94148,6,288.815896
0.732303,31,289.210964
0.801631,22,289.478176
0.877521,13,289.655879
0.826169,19,289.915116
0.922745,8,289.998637
0.895338,11,290.137525
0.747172,29,290.525627
0.895338,11,290.656731
0.922745,8,290.776458
0.970299,3,290.828454
0.868746,14,290.979097
0.904382,10,291.111028
0.868746,14,291.292428
0.860058,15,291.480546
0.793614,23,291.781196
0.9801,2,291.792747
0.842943,17,292.034713
0.913517,9,292.120334
0.904382,10,292.244871
0.851458,16,292.525027
0.886385,12,292.661835
0.9801,2,292.67371
0.611117,49,293.296504
0.762343,27,293.868959
0.860058,15,294.147869
0.877521,13,294.295721
0.777821,25,294.624005
0.868746,14,294.814049
0.747172,29,295.190088
0.95099,5,295.258242
0.61729,48,295.859119
0.860058,15,296.054988
0.99,1,296.093352
0.904382,10,296.222108
0.922745,8,296.302171
0.95099,5,296.364328
0.904382,10,296.494282
0.747172,29,296.868749
0.817907,20,297.123187
0.9801,2,297.137781
0.95099,5,297.203677
0.826169,19,297.463042
0.932065,7,297.569432
0.793614,23,297.845011
0.754719,28,298.210712
0.834514,18,298.418543
0.922745,8,298.5405
0.563905,57,299.253601
0.886385,12,299.424805
0.95099,5,299.486018
0.913517,9,299.603123
0.895338,11,299.741289
0.877521,13,299.881737
0.960596,4,299.944354
0.922745,8,300.059565
0.9801,2,300.071473
0.904382,10,300.203753
0.9801,2,300.251309
0.932065,7,300.332057
0.913517,9,300.462843
0.9801,2,300.474894
0.732303,31,300.877926
0.904382,10,301.012229
0.913517,9,301.138011
0.886385,12,301.314627
0.72498,32,301.725728
0.72498,32,302.142926
0.895338,11,302.359111
0.851458,16,302.576442
0.754719,28,302.931024
0.860058,15,303.194581
0.868746,14,303.386732
0.777821,25,303.719454
0.868746,14,303.917464
0.932065,7,303.998455
0.895338,11,304.169835
0.94148,6,304.240073
0.817907,20,304.511213
0.868746,14,304.700795
0.793614,23,304.982357
0.877521,13,305.170529
0.895338,11,305.304209
0.703448,35,305.763173
0.668972,40,306.289666
0.793614,23,306.610211
0.95099,5,306.678174
0.842943,17,306.893962
0.970299,3,306.947118
0.99,1,306.953023
0.960596,4,307.012505
0.851458,16,307.221114
0.960596,4,307.278391
0.868746,14,307.444383
0.904382,10,307.575699
0.895338,11,307.750035
0.877521,13,307.903581
0.970299,3,307.957794
0.904382,10,308.095392
0.834514,18,308.311491
0.400685,91,309.573037
0.834514,18,309.79547
0.95099,5,309.865508
0.970299,3,309.920281
0.72498,32,310.337889
0.932065,7,310.458868
0.970299,3,310.481052
0.877521,13,310.672023
0.9801,2,310.684361
0.842943,17,310.93403
0.94148,6,311.010252
0.826169,19,311.272264
0.842943,17,311.480502
0.904382,10,311.610008
0.913517,9,311.734989
0.785678,24,312.065447
0.868746,14,312.223519
0.886385,12,312.406507
0.960596,4,312.478642
0.932065,7,312.561608
0.886385,12,312.704986
0.860058,15,312.901384
0.817907,20,313.172433
0.851458,16,313.416646
0.801631,22,313.697087
0.834514,18,313.95502
0.95099,5,314.022079
0.592966,52,314.713168
0.886385,12,314.857455
0.94148,6,314.96374
0.99,1,314.969602
0.868746,14,315.169896
0.552683,59,315.987841
0.886385,12,316.175529
0.886385,12,316.324888
0.95099,5,316.391804
0.809728,21,316.673503
0.95099,5,316.740218
0.785678,24,317.068762
0.851458,16,317.273335
0.785678,24,317.605042
0.922745,8,317.725952
0.877521,13,317.873579
0.793614,23,318.20147
0.785678,24,318.531881
0.868746,14,318.727308
0.642612,44,319.303881
0.960596,4,319.365534
0.72498,32,319.81023
0.913517,9,319.902283
0.913517,9,320.035283
0.48989,71,320.970216
0.886385,12,321.153837
0.0,100,322.484395
0.970299,3,322.502192
0.895338,11,322.683091
0.499837,69,323.62999
0.770043,26,324.213741
0.895338,11,324.363523
0.668972,40,324.888361
0.99,1,324.896021
0.895338,11,325.034064
0.932065,7,325.151427
0.99,1,325.158374
0.913517,9,325.285882
0.689449,37,325.762445
0.970299,3,325.814716
0.970299,3,325.834249
0.95099,5,325.899121
0.851458,16,326.102304
0.842943,17,326.360621
0.754719,28,326.705389
0.480141,73,327.681587
0.581166,54,328.385129
0.851458,16,328.59157
0.94148,6,328.662734
0.842943,17,328.898597
0.826169,19,329.112261
0.886385,12,329.287021
0.785678,24,329.600883
0.592966,52,330.234075
0.0,100,331.502021
0.682555,38,331.985251
0.922745,8,332.072875
0.826169,19,332.342443
0.922745,8,332.482079
0.0,100,333.784715
0.95099,5,333.848259
0.970299,3,333.866458
0.0,100,335.13376
0.834514,18,335.373933
0.860058,15,335.557669
0.9801,2,335.569515
0.817907,20,335.817811
0.99,1,335.824059
0.913517,9,335.950643
0.703448,35,336.379701
0.860058,15,336.575344
0.932065,7,336.679322
0.94148,6,336.746743
0.970299,3,336.76512
0.877521,13,336.934616
0.960596,4,336.990086
0.94148,6,337.05826
0.0,100,338.340212
0.860058,15,338.538883
0.72498,32,338.92264
0.94148,6,339.032995
0.826169,19,339.24542
0.655659,42,339.794998
0.895338,11,339.925448
0.710553,34,340.364448
0.860058,15,340.564277
0.801631,22,340.837656
0.809728,21,341.106853
0.793614,23,341.416593
0.675729,39,341.915355
0.895338,11,342.046301
0.9801,2,342.058893
0.817907,20,342.315453
0.913517,9,342.444959
0.682555,38,342.941531
0.904382,10,343.066285
0.826169,19,343.306426
0.0,100,344.563276
0.877521,13,344.702807
0.826169,19,344.949333
0.834514,18,345.183161
0.732303,31,345.583297
0.94148,6,345.652377
0.851458,16,345.840469
0.95099,5,345.902829
0.0,100,347.152369
0.809728,21,347.42734
0.0,100,348.690903
0.904382,10,348.813752
0.785678,24,349.119604
0.801631,22,349.419869
0.762343,27,349.749195
0.851458,16,349.94296
0.777821,25,350.24817
0.895338,11,350.375803
0.0,100,351.625044
0.95099,5,351.697831
0.9801,2,351.744898
0.809728,21,352.00298
0.48989,71,352.912958
0.826169,19,353.165457
0.777821,25,353.550652
0.834514,18,353.946505
0.860058,15,354.232094
0.860058,15,354.426641
0.851458,16,354.629462
0.655659,42,355.165592
0.809728,21,355.43915
0.9801,2,355.486296
0.40882,89,356.69489
0.94148,6,356.763391
0.826169,19,357.009414
0.851458,16,357.205198
0.932065,7,357.284916
0.777821,25,357.615865
0.970299,3,357.666859
0.904382,10,357.78927
0.94148,6,357.861939
0.922745,8,357.979042
0.851458,16,358.170511
0.922745,8,358.252295
0.868746,14,358.435046
0.970299,3,358.499591
0.95099,5,358.566311
0.94148,6,358.635079
0.747172,29,359.004801
0.682555,38,359.466253
0.809728,21,359.753211
0.95099,5,359.818422
0.970299,3,359.837144
0.904382,10,359.960608
0.785678,24,360.263216
0.913517,9,360.3809
0.834514,18,360.589773
0.913517,9,360.707711
0.851458,16,360.903841
0.429889,84,361.948339
0.877521,13,362.122396
0.932065,7,362.196895
0.605006,50,362.89144
0.851458,16,363.126967
0.960596,4,363.184229
0.9801,2,363.23055
0.877521,13,363.374135
0.0,100,364.671739
0.552683,59,365.425119
0.99,1,365.431659
0.0,100,366.685525
0.922745,8,366.799244
0.904382,10,366.931657
0.592966,52,367.58891
0.9801,2,367.636526
0.932065,7,367.716528
0.817907,20,367.976531
0.0,100,369.30114
0.675729,39,369.825136
0.381047,96,371.067125
0.960596,4,371.126237
0.94148,6,371.19808
0.932065,7,371.277329
0.770043,26,371.655465
0.826169,19,371.879466
0.94148,6,371.98429
0.95099,5,372.04905
0.99,1,372.055958
0.842943,17,372.264663
0.826169,19,372.52364
0.94148,6,372.593246
0.922745,8,372.713602
0.94148,6,372.786687
0.877521,13,372.975922
0.0,100,374.293854
0.868746,14,374.449849
0.860058,15,374.644936
0.0,100,375.972553
0.809728,21,376.281034
0.717731,33,376.695857
0.960596,4,376.757009
0.817907,20,377.020935
0.851458,16,377.224418
0.0,100,378.563374
0.9801,2,378.610175
0.960596,4,378.659714
0.732303,31,379.122957
0.922745,8,379.205619
0.7397,30,379.598342
0.99,1,379.603889
0.932065,7,379.715806
0.785678,24,380.035881
0.895338,11,380.174601
0.970299,3,380.191739
0.851458,16,380.425446
0.851458,16,380.623909
0.932065,7,380.704588
0.809728,21,380.96542
0.817907,20,381.225529
0.913517,9,381.356184
0.932065,7,381.47106
0.99,1,381.477233
0.960596,4,381.536429
0.960596,4,381.560182
0.960596,4,381.619079
0.860058,15,381.810299
0.801631,22,382.124929
0.826169,19,382.340435
0.877521,13,382.528912
0.886385,12,382.671432
0.465881,76,383.878092
0.842943,17,384.182752
0.904382,10,384.325809
0.834514,18,384.578899
0.970299,3,384.596408
0.598956,51,385.282909
0.904382,10,385.41589
0.886385,12,385.600911
0.834514,18,385.821751
0.809728,21,386.128259
0.809728,21,386.413321
0.932065,7,386.49126
0.99,1,386.497611
0.9801,2,386.544999
0.904382,10,386.676604
0.785678,24,387.005223
0.904382,10,387.142934
0.932065,7,387.221083
0.95099,5,387.288852
0.922745,8,387.413857
0.826169,19,387.646171
0.9801,2,387.695054
0.922745,8,387.779844
0.95099,5,387.8473
0.785678,24,388.175239
0.834514,18,388.430185
0.932065,7,388.513168
0.801631,22,388.820306
0.762343,27,389.165241
0.834514,18,389.412451
0.9801,2,389.42467
0.649103,43,389.993603
0.95099,5,390.058998
0.732303,31,390.440047
0.801631,22,390.697943
0.877521,13,390.874289
0.904382,10,391.001447
0.868746,14,391.184121
0.95099,5,391.246338
0.809728,21,391.510315
0.770043,26,391.831036
0.913517,9,391.95187
0.623525,47,392.583014
0.904382,10,392.708536
0.785678,24,393.032611
0.9801,2,393.053394
0.851458,16,393.292212
0.94148,6,393.364538
0.970299,3,393.382322
0.851458,16,393.629768
0.842943,17,393.836329
0.754719,28,394.256911
0.922745,8,394.342138
0.809728,21,394.607743
0.895338,11,394.778176
0.960596,4,394.80443
0.904382,10,394.940091
0.0,100,396.266759
0.710553,34,396.724102
0.99,1,396.730027
0.793614,23,397.057732
0.851458,16,397.264672
0.623525,47,397.919755
0.904382,10,398.050621
0.793614,23,398.357492
0.0,100,399.726895
0.932065,7,399.841839
0.904382,10,399.977492
0.886385,12,400.120357
0.611117,49,400.779338
0.41295,88,401.92682
0.877521,13,402.108857
0.913517,9,402.24058
0.834514,18,402.472616
0.754719,28,402.850792
0.785678,24,403.173407
0.834514,18,403.393211
0.868746,14,403.59575
0.904382,10,403.729887
0.785678,24,404.050282
0.904382,10,404.181412
0.932065,7,404.267877
0.960596,4,404.328853
0.877521,13,404.511027
0.913517,9,404.637518
0.99,1,404.644061
0.575355,55,405.377264
0.754719,28,405.725063
0.9801,2,405.771008
0.970299,3,405.789665
0.94148,6,405.898873
0.826169,19,406.121542
0.793614,23,406.443036
0.895338,11,406.578339
0.960596,4,406.636072
0.877521,13,406.81831
0.904382,10,406.952835
0.662282,41,407.485737
0.0,100,408.781325
0.904382,10,408.91356
0.877521,13,409.058459
0.895338,11,409.22455
0.895338,11,409.358601
0.94148,6,409.434318
0.913517,9,409.562037
0.851458,16,409.757929
0.960596,4,409.815334
0.913517,9,409.937286
0.851458,16,410.135221
0.913517,9,410.263466
0.960596,4,410.288548
0.9801,2,410.346813
0.895338,11,410.489318
0.932065,7,410.585074
0.834514,18,410.873189
0.834514,18,411.148161
0.913517,9,411.238094
0.922745,8,411.358355
0.0,100,412.698817
0.0,100,414.30091
0.95099,5,414.374591
