#{"t_start": 1732123327.5314245, "env_id": "None"}
r,l,t
0.904382,10,263.646137
0.94148,6,263.746221
0.0,100,265.333501
0.860058,15,265.525906
0.842943,17,265.731425
0.809728,21,266.005225
0.960596,4,266.065052
0.777821,25,266.39067
0.826169,19,266.647772
0.904382,10,266.773415
0.801631,22,267.051472
0.860058,15,267.266754
0.598956,51,267.912832
0.860058,15,268.107049
0.895338,11,268.269576
0.809728,21,268.569231
0.95099,5,268.63148
0.95099,5,268.695935
0.932065,7,268.77039
0.868746,14,268.958644
0.860058,15,269.171728
0.636185,45,269.752644
0.913517,9,269.876156
0.826169,19,270.132013
0.826169,19,270.348821
0.762343,27,270.725517
0.904382,10,270.853261
0.762343,27,271.195019
0.717731,33,271.625675
0.682555,38,272.094668
0.777821,25,272.406861
0.886385,12,272.57415
0.834514,18,272.812754
0.913517,9,272.955665
0.99,1,272.962621
0.99,1,273.005726
0.868746,14,273.158987
0.777821,25,273.491476
0.895338,11,273.669433
0.95099,5,273.734991
0.809728,21,273.993977
0.851458,16,274.194334
0.877521,13,274.37623
0.99,1,274.382575
0.913517,9,274.500164
0.94148,6,274.569227
0.809728,21,274.819997
0.877521,13,275.005352
0.868746,14,275.154192
0.886385,12,275.319083
0.970299,3,275.337736
0.904382,10,275.460107
0.9801,2,275.503632
0.922745,8,275.589069
0.932065,7,275.695798
0.842943,17,275.890926
0.932065,7,275.995827
0.754719,28,276.336617
0.817907,20,276.586815
0.443048,81,277.613844
0.94148,6,277.71548
0.9801,2,277.728651
0.886385,12,277.864705
0.922745,8,277.985149
0.960596,4,278.041022
0.817907,20,278.30587
0.747172,29,278.676655
0.842943,17,278.881555
0.717731,33,279.313147
0.960596,4,279.338269
0.960596,4,279.39859
0.94148,6,279.470374
0.960596,4,279.527446
0.868746,14,279.712447
0.732303,31,280.107117
0.851458,16,280.306103
0.9801,2,280.350193
0.851458,16,280.543067
0.655659,42,281.074764
0.970299,3,281.124705
0.877521,13,281.300609
0.970299,3,281.321148
0.817907,20,281.574378
0.95099,5,281.639278
0.747172,29,282.016739
0.777821,25,282.335902
0.904382,10,282.459057
0.95099,5,282.52133
0.99,1,282.527832
0.9801,2,282.572419
0.932065,7,282.65069
0.877521,13,282.826631
0.754719,28,283.17498
0.960596,4,283.236463
0.851458,16,283.43837
0.809728,21,283.692958
0.886385,12,283.864266
0.754719,28,284.207025
0.913517,9,284.334217
0.99,1,284.339812
0.95099,5,284.399632
0.809728,21,284.693424
0.793614,23,284.958167
0.860058,15,285.149858
0.9801,2,285.196329
0.886385,12,285.33294
0.94148,6,285.401341
0.99,1,285.406621
0.904382,10,285.529506
0.960596,4,285.587146
0.886385,12,285.757127
0.860058,15,285.952383
0.913517,9,286.040995
0.99,1,286.079307
0.623525,47,286.670667
0.762343,27,286.993804
0.922745,8,287.111297
0.913517,9,287.236302
0.922745,8,287.317472
0.452044,79,288.320517
0.785678,24,288.631175
0.895338,11,288.764852
0.710553,34,289.2205
0.99,1,289.226878
0.834514,18,289.470578
0.675729,39,289.97698
0.785678,24,290.260565
0.754719,28,290.642439
0.970299,3,290.696177
0.99,1,290.702542
0.99,1,290.709307
0.826169,19,290.968277
0.809728,21,291.230138
0.913517,9,291.354291
0.877521,13,291.498084
0.868746,14,291.685746
0.895338,11,291.817517
0.682555,38,292.306022
0.7397,30,292.690444
0.655659,42,293.26169
0.662282,41,293.79709
0.809728,21,294.151392
0.860058,15,294.488436
0.970299,3,294.51116
0.922745,8,294.681579
0.732303,31,295.075176
0.904382,10,295.206184
0.932065,7,295.320007
0.842943,17,295.521549
0.877521,13,295.700943
0.99,1,295.709167
0.877521,13,295.860377
0.851458,16,296.090272
0.877521,13,296.236278
0.817907,20,296.505143
0.95099,5,296.568033
0.575355,55,297.265784
0.877521,13,297.444848
0.826169,19,297.696853
0.770043,26,298.03201
0.94148,6,298.100398
0.970299,3,298.150105
0.94148,6,298.218785
0.960596,4,298.276874
0.842943,17,298.486704
0.913517,9,298.605039
0.7397,30,298.98794
0.860058,15,299.177845
0.61729,48,299.772667
0.970299,3,299.824268
0.860058,15,300.010997
0.877521,13,300.185874
0.94148,6,300.259616
0.960596,4,300.316036
0.668972,40,300.836421
0.868746,14,301.000061
0.913517,9,301.124547
0.710553,34,301.585412
0.970299,3,301.638532
0.470587,75,302.637255
0.817907,20,302.957165
0.94148,6,303.029523
0.868746,14,303.221883
0.809728,21,303.526316
0.777821,25,303.892601
0.94148,6,303.965443
0.817907,20,304.232646
0.94148,6,304.30789
0.801631,22,304.624168
0.801631,22,304.894874
0.72498,32,305.308267
0.851458,16,305.54848
0.9801,2,305.560016
0.842943,17,305.771795
0.913517,9,305.893305
0.877521,13,306.072238
0.904382,10,306.199591
0.877521,13,306.361943
0.851458,16,306.601033
0.860058,15,306.797088
0.913517,9,306.884317
0.9801,2,306.932453
0.7397,30,307.333651
0.877521,13,307.490592
0.777821,25,307.822237
0.860058,15,308.029084
0.868746,14,308.220548
0.770043,26,308.566427
0.94148,6,308.674283
0.95099,5,308.740427
0.886385,12,308.884615
0.842943,17,309.108111
0.913517,9,309.236703
0.826169,19,309.502135
0.809728,21,309.779656
0.99,1,309.786418
0.801631,22,310.098947
0.913517,9,310.225429
0.9801,2,310.238104
0.932065,7,310.321101
0.960596,4,310.383899
0.851458,16,310.595744
0.886385,12,310.777559
0.913517,9,310.907317
0.913517,9,311.006288
0.762343,27,311.389624
0.826169,19,311.65353
0.970299,3,311.674362
0.754719,28,312.057866
0.877521,13,312.205409
0.895338,11,312.385969
0.860058,15,312.583433
0.886385,12,312.7299
0.970299,3,312.784466
0.770043,26,313.140253
0.834514,18,313.355233
0.904382,10,313.488499
0.809728,21,313.800857
0.904382,10,313.93492
0.960596,4,313.961195
0.970299,3,314.018609
0.732303,31,314.426306
0.834514,18,314.685506
0.747172,29,315.085821
0.842943,17,315.297735
0.801631,22,315.578241
0.95099,5,315.645238
0.7397,30,316.057357
0.860058,15,316.258577
0.94148,6,316.371732
0.793614,23,316.70768
0.777821,25,317.046798
0.696413,36,317.520426
0.842943,17,317.77056
0.642612,44,318.367932
0.868746,14,318.529232
0.868746,14,318.726552
0.842943,17,318.976091
0.960596,4,319.003774
0.913517,9,319.130457
0.868746,14,319.323235
0.649103,43,319.93212
0.960596,4,319.956288
0.834514,18,320.208957
0.94148,6,320.280242
0.682555,38,320.814695
0.868746,14,321.005095
0.932065,7,321.082055
0.886385,12,321.227592
0.922745,8,321.346843
0.72498,32,321.755616
0.662282,41,322.327566
0.801631,22,322.603691
0.970299,3,322.656742
0.552683,59,323.421365
0.598956,51,324.199669
0.801631,22,324.642004
0.770043,26,325.026326
0.754719,28,325.407308
0.895338,11,325.546906
0.932065,7,325.623825
0.904382,10,325.762948
0.530906,63,326.608315
0.860058,15,326.820868
0.913517,9,326.946128
0.809728,21,327.212465
0.904382,10,327.341616
0.895338,11,327.483095
0.904382,10,327.611484
0.0,100,328.916458
0.72498,32,329.351718
0.809728,21,329.613097
0.904382,10,329.742982
0.94148,6,329.81292
0.922745,8,329.924244
0.970299,3,329.942682
0.575355,55,330.632643
0.94148,6,330.702311
0.0,100,331.967243
0.611117,49,332.592117
0.904382,10,332.716064
0.0,100,334.073926
0.404732,90,335.225778
0.94148,6,335.292776
0.868746,14,335.468801
0.895338,11,335.596837
0.922745,8,335.706937
0.842943,17,335.910623
0.649103,43,336.463397
0.877521,13,336.635385
0.770043,26,336.950951
0.0,100,338.238149
0.868746,14,338.421899
0.649103,43,338.92865
0.877521,13,339.113173
0.0,100,340.376738
0.95099,5,340.437758
0.970299,3,340.45645
0.834514,18,340.691944
0.960596,4,340.749352
0.868746,14,340.94116
0.777821,25,341.271396
0.777821,25,341.600459
0.842943,17,341.801219
0.904382,10,341.934912
0.636185,45,342.502025
0.932065,7,342.577794
0.895338,11,342.743358
0.886385,12,342.8864
0.0,100,344.166497
0.868746,14,344.343756
0.0,100,345.584566
0.913517,9,345.702141
0.777821,25,346.033803
0.895338,11,346.163599
0.569601,56,346.85181
0.834514,18,347.087871
0.842943,17,347.293424
0.913517,9,347.411
0.494839,70,348.305949
0.9801,2,348.318194
0.461222,77,349.30888
0.886385,12,349.444875
0.913517,9,349.563923
0.9801,2,349.575281
0.9801,2,349.619933
0.99,1,349.62575
0.94148,6,349.696711
0.886385,12,349.838184
0.0,100,351.08687
0.877521,13,351.263489
0.809728,21,351.514501
0.515137,66,352.346716
0.932065,7,352.450764
0.970299,3,352.469369
0.99,1,352.510098
0.970299,3,352.528083
0.868746,14,352.707722
0.95099,5,352.771954
0.668972,40,353.300708
0.877521,13,353.477744
0.851458,16,353.677764
0.970299,3,353.696532
0.541685,61,354.819451
0.886385,12,354.957865
0.747172,29,355.349829
0.970299,3,355.368204
0.95099,5,355.433834
0.904382,10,355.560687
0.970299,3,355.612828
0.94148,6,355.683817
0.895338,11,355.827309
0.851458,16,356.064379
0.932065,7,356.145393
0.94148,6,356.215365
0.868746,14,356.414249
0.770043,26,356.775592
0.860058,15,356.966585
0.960596,4,357.024149
0.922745,8,357.143192
0.868746,14,357.30255
0.785678,24,357.609387
0.817907,20,357.86738
0.95099,5,357.939313
0.886385,12,358.116586
0.960596,4,358.140881
0.842943,17,358.373089
0.484991,72,359.288675
0.904382,10,359.411267
0.95099,5,359.473621
0.36973,99,360.720739
0.886385,12,360.855489
0.932065,7,360.965188
0.95099,5,361.027732
0.904382,10,361.152858
0.886385,12,361.291088
0.922745,8,361.404596
0.817907,20,361.657069
0.932065,7,361.728491
0.747172,29,362.088606
0.922745,8,362.207215
0.99,1,362.213574
0.960596,4,362.268096
0.960596,4,362.291122
0.842943,17,362.515921
0.94148,6,362.584094
0.99,1,362.590107
0.95099,5,362.653247
0.785678,24,363.023143
0.655659,42,363.584381
0.886385,12,363.755641
0.94148,6,363.825525
0.970299,3,363.875587
0.785678,24,364.162035
0.0,100,365.460747
0.655659,42,366.000113
0.886385,12,366.141757
0.9801,2,366.187319
0.851458,16,366.387902
0.842943,17,366.58323
0.886385,12,366.755562
0.960596,4,366.781071
0.904382,10,366.902906
0.932065,7,367.008849
0.877521,13,367.148353
0.809728,21,367.44418
0.0,100,368.750457
0.904382,10,368.880137
0.0,100,370.204148
0.826169,19,370.429639
0.7397,30,370.820376
0.581166,54,371.52591
0.886385,12,371.704485
0.94148,6,371.778518
0.868746,14,371.978769
0.904382,10,372.107516
0.960596,4,372.131737
0.960596,4,372.19187
0.381047,96,373.454116
0.913517,9,373.575294
0.932065,7,373.688489
0.904382,10,373.817616
0.913517,9,373.911081
0.895338,11,374.089725
0.904382,10,374.217718
0.817907,20,374.480463
0.0,100,375.804532
0.970299,3,375.823146
0.913517,9,375.953959
0.851458,16,376.150109
0.932065,7,376.265631
0.834514,18,376.48561
0.970299,3,376.542531
0.465881,76,377.539638
0.94148,6,377.612491
0.95099,5,377.678007
0.605006,50,378.346246
0.94148,6,378.422731
0.895338,11,378.607001
0.801631,22,378.876927
0.662282,41,379.456581
0.95099,5,379.528754
0.932065,7,379.641325
0.834514,18,379.849464
0.747172,29,380.24065
0.904382,10,380.366649
0.94148,6,380.441763
0.904382,10,380.574494
0.842943,17,380.815396
0.851458,16,381.013088
0.960596,4,381.072362
0.932065,7,381.149135
0.895338,11,381.289244
0.809728,21,381.55304
0.932065,7,381.663408
0.40882,89,382.836118
0.932065,7,382.915399
0.922745,8,383.035436
0.886385,12,383.177251
0.9801,2,383.189771
0.913517,9,383.31467
0.809728,21,383.580274
0.895338,11,383.750258
0.877521,13,383.902911
0.904382,10,384.093836
0.95099,5,384.179895
0.9801,2,384.259109
0.922745,8,384.41619
0.834514,18,384.770348
0.785678,24,385.097013
0.868746,14,385.251642
0.877521,13,385.447522
0.770043,26,385.795526
0.770043,26,386.140137
0.842943,17,386.387682
0.895338,11,386.528931
0.851458,16,386.733891
0.877521,13,386.931948
0.913517,9,387.05806
0.932065,7,387.135754
0.770043,26,387.474568
0.970299,3,387.530695
0.826169,19,387.795483
0.826169,19,388.028101
0.960596,4,388.088221
0.913517,9,388.220841
0.0,100,389.549979
0.770043,26,389.884845
0.932065,7,389.995751
0.834514,18,390.212903
0.520341,65,391.031867
0.886385,12,391.199307
0.868746,14,391.348584
0.9801,2,391.392605
0.99,1,391.400662
0.47534,74,392.343685
0.868746,14,392.526729
0.9801,2,392.540342
0.668972,40,393.095479
0.970299,3,393.145476
0.809728,21,393.403632
0.0,100,394.782083
0.932065,7,394.860892
0.877521,13,395.043347
0.904382,10,395.173126
0.860058,15,395.373153
0.895338,11,395.511615
0.384896,95,396.773623
0.668972,40,397.303581
0.703448,35,397.777058
0.655659,42,398.33188
0.95099,5,398.398109
0.826169,19,398.657935
0.886385,12,398.856877
0.932065,7,398.935321
0.851458,16,399.142571
0.886385,12,399.322742
0.913517,9,399.416996
0.94148,6,399.526703
0.922745,8,399.611408
0.868746,14,399.804732
0.960596,4,399.865135
0.886385,12,400.00488
0.877521,13,400.233855
0.868746,14,400.427427
0.826169,19,400.653708
0.777821,25,400.988471
0.877521,13,401.173345
0.922745,8,401.292593
0.842943,17,401.506464
0.834514,18,401.754627
0.95099,5,401.824818
0.932065,7,401.903916
0.860058,15,402.103489
0.94148,6,402.179226
0.913517,9,402.302261
0.9801,2,402.314828
0.94148,6,402.421109
0.770043,26,402.758929
0.675729,39,403.289061
0.886385,12,403.437833
0.95099,5,403.50441
0.94148,6,403.575721
0.895338,11,403.711301
0.809728,21,404.026494
0.960596,4,404.051512
0.826169,19,404.314232
0.913517,9,404.43707
0.913517,9,404.563355
0.0,100,405.896003
0.960596,4,405.956164
0.0,100,407.271842
0.777821,25,407.600546
0.970299,3,407.618308
0.72498,32,408.063094
0.94148,6,408.139522
0.655659,42,408.656986
0.592966,52,409.360904
0.960596,4,409.38528
0.9801,2,409.432595
0.434231,83,410.479709
0.913517,9,410.599793
0.842943,17,410.853321
0.886385,12,411.007701
0.860058,15,411.237067
0.754719,28,411.667087
0.877521,13,411.816497
0.860058,15,412.019694
0.860058,15,412.22925
0.960596,4,412.288297
0.826169,19,412.545981
0.99,1,412.551762
0.9801,2,412.563728
0.932065,7,412.675795
0.9801,2,412.687836
0.868746,14,412.888492
0.842943,17,413.102286
0.877521,13,413.285748
0.817907,20,413.549274
0.960596,4,413.608135
0.95099,5,413.674058
0.860058,15,413.86627
0.682555,38,414.57497
0.0,100,415.982719
0.809728,21,416.286495
0.9801,2,416.298434
0.842943,17,416.515564
0.970299,3,416.569144
0.932065,7,416.646477
0.817907,20,416.918591
0.95099,5,416.985822
