#{"t_start": 1732123326.529706, "env_id": "None"}
r,l,t
0.913517,9,225.479903
0.904382,10,225.609761
0.826169,19,225.86797
0.801631,22,226.139682
0.801631,22,226.419201
0.913517,9,226.548385
0.817907,20,226.809389
0.696413,36,227.275545
0.575355,55,228.00976
0.886385,12,228.186358
0.886385,12,228.327948
0.842943,17,228.588108
0.826169,19,228.806756
0.834514,18,229.064588
0.970299,3,229.119826
0.9801,2,229.132099
0.895338,11,229.268547
0.717731,33,229.715566
0.777821,25,230.053212
0.94148,6,230.125779
0.575355,55,230.862788
0.770043,26,231.198008
0.895338,11,231.332522
0.826169,19,231.589361
0.809728,21,231.857386
0.465881,76,232.876407
0.762343,27,233.218671
0.960596,4,233.279822
0.860058,15,233.480174
0.826169,19,233.737897
0.877521,13,233.889208
0.868746,14,234.087477
0.785678,24,234.419393
0.895338,11,234.561462
0.970299,3,234.618207
0.868746,14,234.771553
0.717731,33,235.462012
0.886385,12,235.68174
0.72498,32,236.130022
0.770043,26,236.463411
0.95099,5,236.52906
0.754719,28,236.924372
0.801631,22,237.231561
0.817907,20,237.508759
0.868746,14,237.701744
0.970299,3,237.720047
0.801631,22,238.031803
0.904382,10,238.168098
0.913517,9,238.29259
0.851458,16,238.495152
0.922745,8,238.584784
0.801631,22,238.90249
0.860058,15,239.106387
0.913517,9,239.233045
0.801631,22,239.523985
0.710553,34,240.041829
0.682555,38,240.528982
0.960596,4,240.589499
0.970299,3,240.649439
0.95099,5,240.715728
0.904382,10,240.854298
0.710553,34,241.30763
0.747172,29,241.663932
0.851458,16,241.888079
0.809728,21,242.162913
0.9801,2,242.175446
0.904382,10,242.300281
0.960596,4,242.357673
0.842943,17,242.554902
0.95099,5,242.617339
0.777821,25,242.943573
0.793614,23,243.243674
0.932065,7,243.31695
0.868746,14,243.506585
0.9801,2,243.553837
0.842943,17,243.753577
0.0,100,245.102547
0.970299,3,245.153365
0.895338,11,245.286965
0.960596,4,245.346079
0.904382,10,245.479547
0.932065,7,245.557053
0.886385,12,245.700475
0.747172,29,246.083277
0.860058,15,246.272048
0.747172,29,246.648653
0.747172,29,247.055251
0.922745,8,247.137051
0.960596,4,247.194861
0.970299,3,247.244822
0.922745,8,247.332161
0.569601,56,248.070868
0.770043,26,248.386895
0.710553,34,248.841512
0.860058,15,249.040973
0.826169,19,249.256507
0.851458,16,249.484936
0.95099,5,249.55427
0.717731,33,249.959161
0.48989,71,250.86537
0.817907,20,251.114506
0.913517,9,251.244325
0.801631,22,251.543352
0.793614,23,251.817524
0.762343,27,252.180553
0.817907,20,252.435833
0.826169,19,252.654097
0.817907,20,252.910337
0.922745,8,253.022866
0.886385,12,253.166196
0.932065,7,253.273734
0.842943,17,253.474021
0.826169,19,253.719948
0.834514,18,253.966171
0.922745,8,254.046329
0.868746,14,254.226437
0.922745,8,254.340306
0.817907,20,254.591074
0.860058,15,254.777819
0.770043,26,255.131289
0.817907,20,255.380953
0.9801,2,255.392805
0.793614,23,255.696475
0.7397,30,256.069227
0.922745,8,256.14876
0.94148,6,256.251674
0.960596,4,256.27926
0.960596,4,256.337447
0.851458,16,256.529597
0.868746,14,256.709009
0.793614,23,257.028937
0.895338,11,257.163731
0.834514,18,257.417046
0.754719,28,257.762902
0.960596,4,257.818954
0.886385,12,257.958795
0.960596,4,258.016138
0.777821,25,258.33546
0.762343,27,258.69864
0.770043,26,259.034217
0.970299,3,259.053523
0.785678,24,259.359706
0.851458,16,259.556657
0.932065,7,259.666995
0.793614,23,259.934827
0.932065,7,260.045305
0.932065,7,260.124534
0.662282,41,260.634806
0.834514,18,260.880155
0.94148,6,260.953969
0.877521,13,261.127711
0.895338,11,261.258695
0.842943,17,261.46734
0.95099,5,261.528327
0.877521,13,261.703897
0.868746,14,261.895844
0.895338,11,262.031012
0.94148,6,262.102197
0.732303,31,262.479202
0.95099,5,262.539745
0.877521,13,262.721868
0.629824,46,263.300911
0.860058,15,263.492873
0.886385,12,263.662959
0.623525,47,264.262725
0.0,100,265.826382
0.842943,17,266.034023
0.809728,21,266.335837
0.895338,11,266.470524
0.842943,17,266.677316
0.770043,26,267.015672
0.932065,7,267.12694
0.710553,34,267.579129
0.860058,15,267.769727
0.886385,12,267.916866
0.932065,7,267.995481
0.95099,5,268.060004
0.754719,28,268.452322
0.913517,9,268.571454
0.960596,4,268.629327
0.851458,16,268.831295
0.762343,27,269.164782
0.95099,5,269.227437
0.785678,24,269.57746
0.762343,27,269.907005
0.970299,3,269.962299
0.99,1,269.969043
0.9801,2,270.016812
0.710553,34,270.451247
0.558266,58,271.211139
0.754719,28,271.594024
0.99,1,271.600565
0.877521,13,271.746272
0.842943,17,271.988856
0.754719,28,272.330959
0.793614,23,272.634564
0.970299,3,272.686054
0.960596,4,272.713226
0.877521,13,272.890077
0.868746,14,273.078781
0.499837,69,274.008031
0.834514,18,274.218466
0.0,100,275.521029
0.904382,10,275.64445
0.801631,22,275.936367
0.932065,7,276.019782
0.886385,12,276.15656
0.970299,3,276.205629
0.95099,5,276.266899
0.970299,3,276.315623
0.809728,21,276.571357
0.642612,44,277.123887
0.809728,21,277.388977
0.877521,13,277.532938
0.817907,20,277.786078
0.9801,2,277.832332
0.868746,14,278.022997
0.9801,2,278.03618
0.61729,48,278.653611
0.842943,17,278.854715
0.655659,42,279.388445
0.94148,6,279.49265
0.970299,3,279.510852
0.842943,17,279.743522
0.834514,18,279.95225
0.868746,14,280.143155
0.895338,11,280.272889
0.689449,37,280.766221
0.904382,10,280.890633
0.895338,11,281.031841
0.913517,9,281.15567
0.913517,9,281.24784
0.904382,10,281.371204
0.834514,18,281.608034
0.826169,19,281.864097
0.817907,20,282.12104
0.895338,11,282.25033
0.886385,12,282.394953
0.95099,5,282.457593
0.913517,9,282.577535
0.886385,12,282.747818
0.860058,15,282.93964
0.569601,56,283.646821
0.785678,24,283.962794
0.851458,16,284.164742
0.932065,7,284.246622
0.877521,13,284.427042
0.95099,5,284.491585
0.851458,16,284.681509
0.94148,6,284.750885
0.834514,18,285.003859
0.922745,8,285.08629
0.904382,10,285.210017
0.754719,28,285.579974
0.922745,8,285.696309
0.970299,3,285.714306
0.770043,26,286.027446
0.95099,5,286.087492
0.970299,3,286.145715
0.717731,33,286.57112
0.860058,15,286.759361
0.886385,12,286.901569
0.904382,10,287.030986
0.826169,19,287.281597
0.587037,53,287.934982
0.913517,9,288.056861
0.809728,21,288.319941
0.72498,32,288.737896
0.72498,32,289.127962
0.605006,50,289.767279
0.826169,19,290.025341
0.904382,10,290.15136
0.886385,12,290.298762
0.851458,16,290.530105
0.913517,9,290.621216
0.970299,3,290.674941
0.655659,42,291.195618
0.649103,43,291.777766
0.785678,24,292.097205
0.809728,21,292.363473
0.877521,13,292.539392
0.860058,15,292.732754
0.801631,22,292.99524
0.932065,7,293.068864
0.94148,6,293.169575
0.809728,21,293.435899
0.895338,11,293.568242
0.851458,16,293.759698
0.777821,25,294.127191
0.913517,9,294.252061
0.904382,10,294.377004
0.895338,11,294.509072
0.668972,40,295.071045
0.777821,25,295.596249
0.7397,30,296.007892
0.851458,16,296.216081
0.754719,28,296.588928
0.785678,24,296.907072
0.960596,4,296.965917
0.886385,12,297.105595
0.895338,11,297.238657
0.960596,4,297.297316
0.895338,11,297.442627
0.960596,4,297.501397
0.877521,13,297.678179
0.932065,7,297.755008
0.696413,36,298.205269
0.94148,6,298.275331
0.826169,19,298.520966
0.860058,15,298.718671
0.960596,4,298.775497
0.747172,29,299.158931
0.922745,8,299.239156
0.770043,26,299.601441
0.960596,4,299.626068
0.515137,66,300.487989
0.9801,2,300.500049
0.785678,24,300.820761
0.895338,11,300.952289
0.877521,13,301.12482
0.809728,21,301.38496
0.642612,44,301.977606
0.777821,25,302.304154
0.913517,9,302.398731
0.770043,26,302.771304
0.605006,50,303.431497
0.95099,5,303.503328
0.960596,4,303.528319
0.960596,4,303.592209
0.94148,6,303.663784
0.913517,9,303.822353
0.703448,35,304.310189
0.886385,12,304.521733
0.886385,12,304.703006
0.895338,11,304.841503
0.960596,4,304.901383
0.913517,9,305.031422
0.770043,26,305.370838
0.826169,19,305.632407
0.860058,15,305.825814
0.99,1,305.832008
0.826169,19,306.096816
0.922745,8,306.179307
0.960596,4,306.239701
0.904382,10,306.369517
0.95099,5,306.437567
0.851458,16,306.642387
0.793614,23,306.954968
0.904382,10,307.081352
0.662282,41,307.621776
0.703448,35,308.083462
0.904382,10,308.217493
0.895338,11,308.354901
0.826169,19,308.62087
0.960596,4,308.682819
0.886385,12,308.825443
0.99,1,308.867653
0.913517,9,308.965764
0.877521,13,309.150512
0.960596,4,309.210943
0.770043,26,309.557308
0.95099,5,309.623321
0.703448,35,310.098412
0.605006,50,310.77518
0.710553,34,311.234756
0.801631,22,311.522392
0.717731,33,311.988019
0.913517,9,312.117965
0.762343,27,312.470644
0.99,1,312.476558
0.970299,3,312.531852
0.834514,18,312.751827
0.842943,17,312.995481
0.689449,37,313.472807
0.95099,5,313.538312
0.842943,17,313.786912
0.842943,17,314.013757
0.747172,29,314.404068
0.922745,8,314.491012
0.747172,29,314.887316
0.95099,5,314.957249
0.860058,15,315.158221
0.770043,26,315.501074
0.9801,2,315.550136
0.868746,14,315.748707
0.922745,8,315.834212
0.922745,8,315.95511
0.922745,8,316.044099
0.895338,11,316.22172
0.717731,33,316.641044
0.895338,11,316.789085
0.913517,9,316.919662
0.762343,27,317.304848
0.72498,32,317.771304
0.895338,11,317.913233
0.762343,27,318.302222
0.817907,20,318.570671
0.970299,3,318.590213
0.922745,8,318.703967
0.793614,23,319.001647
0.970299,3,319.056057
0.895338,11,319.191075
0.717731,33,319.645179
0.960596,4,319.710399
0.877521,13,319.861021
0.877521,13,320.05331
0.801631,22,320.331748
0.747172,29,320.73258
0.895338,11,320.886474
0.895338,11,321.024862
0.817907,20,321.289067
0.922745,8,321.410561
0.0,100,322.746269
0.710553,34,323.207557
0.922745,8,323.288828
0.913517,9,323.412833
0.509986,67,324.335484
0.525596,64,325.239614
0.922745,8,325.442691
0.895338,11,325.664021
0.793614,23,326.016634
0.754719,28,326.359617
0.99,1,326.402004
0.94148,6,326.479072
0.747172,29,326.87389
0.895338,11,327.010806
0.970299,3,327.028738
0.932065,7,327.148616
0.860058,15,327.342843
0.886385,12,327.485071
0.95099,5,327.549655
0.817907,20,327.829466
0.834514,18,328.080417
0.932065,7,328.156105
0.9801,2,328.203047
0.0,100,329.508871
0.868746,14,329.657501
0.834514,18,329.912656
0.801631,22,330.190033
0.61729,48,330.815511
0.47534,74,331.749025
0.904382,10,331.881789
0.0,100,333.143356
0.747172,29,333.506451
0.826169,19,333.724133
0.0,100,335.082237
0.99,1,335.120791
0.851458,16,335.31218
0.9801,2,335.324579
0.623525,47,335.931412
0.785678,24,336.234364
0.95099,5,336.29514
0.95099,5,336.356173
0.860058,15,336.538386
0.886385,12,336.703408
0.668972,40,337.203765
0.834514,18,337.412868
0.834514,18,337.650044
0.0,100,338.938991
0.0,100,340.183175
0.809728,21,340.437989
0.94148,6,340.50764
0.904382,10,340.64183
0.94148,6,340.742796
0.895338,11,340.875458
0.842943,17,341.073323
0.922745,8,341.187353
0.842943,17,341.391125
0.785678,24,341.695091
0.895338,11,341.831099
0.868746,14,342.027967
0.960596,4,342.085706
0.868746,14,342.274192
0.922745,8,342.359775
0.868746,14,342.552836
0.922745,8,342.666028
0.877521,13,342.810133
0.970299,3,342.862794
0.886385,12,343.00813
0.809728,21,343.267722
0.913517,9,343.385468
0.809728,21,343.642797
0.970299,3,343.692988
0.762343,27,344.042591
0.922745,8,344.15432
0.932065,7,344.22785
0.754719,28,344.59422
0.9801,2,344.606083
0.801631,22,344.904672
0.717731,33,345.302078
0.886385,12,345.468226
0.868746,14,345.647925
0.970299,3,345.667195
0.9801,2,345.714395
0.0,100,346.974609
0.922745,8,347.055519
0.785678,24,347.355829
0.0,100,348.60665
0.662282,41,349.135021
0.770043,26,349.454673
0.817907,20,349.702909
0.868746,14,349.883138
0.817907,20,350.143157
0.868746,14,350.322839
0.970299,3,350.373957
0.7397,30,350.752879
0.904382,10,350.880026
0.94148,6,350.947197
0.0,100,352.199984
0.809728,21,352.448638
0.649103,43,352.994908
0.793614,23,353.279074
0.868746,14,353.459944
0.913517,9,353.58163
0.860058,15,353.768322
0.960596,4,353.826309
0.817907,20,354.097497
0.592966,52,354.751224
0.932065,7,354.82644
0.895338,11,355.047843
0.834514,18,355.399087
0.886385,12,355.669947
0.94148,6,355.760114
0.817907,20,356.018529
0.886385,12,356.166855
0.851458,16,356.371409
0.777821,25,356.6931
0.770043,26,357.068235
0.710553,34,357.52971
0.886385,12,357.702764
0.99,1,357.709112
0.895338,11,357.84176
0.970299,3,357.892735
0.913517,9,358.01412
0.94148,6,358.084396
0.834514,18,358.304962
0.817907,20,358.555593
0.649103,43,359.131483
0.922745,8,359.243343
0.895338,11,359.375592
0.747172,29,359.74911
0.581166,54,360.420379
0.642612,44,360.98115
0.770043,26,361.301429
0.851458,16,361.525912
0.9801,2,361.538385
0.970299,3,361.587816
0.94148,6,361.655433
0.970299,3,361.674137
0.72498,32,362.092119
0.895338,11,362.222511
0.970299,3,362.27582
0.668972,40,362.774077
0.970299,3,362.792121
0.922745,8,362.901888
0.662282,41,363.403208
0.747172,29,363.770639
0.877521,13,363.972595
0.895338,11,364.139961
0.762343,27,364.472759
0.960596,4,364.554231
0.809728,21,364.827771
0.94148,6,364.89631
0.922745,8,365.014579
0.826169,19,365.272588
0.48989,71,366.181056
0.886385,12,366.320473
0.932065,7,366.436213
0.536268,62,367.205369
0.895338,11,367.340533
0.886385,12,367.506419
0.834514,18,367.711134
0.913517,9,367.832504
0.886385,12,367.967552
0.960596,4,368.023408
0.868746,14,368.201179
0.95099,5,368.263138
0.922745,8,368.384372
0.895338,11,368.514038
0.99,1,368.520979
0.895338,11,368.64634
0.94148,6,368.713627
0.801631,22,369.03361
0.0,100,370.352545
0.970299,3,370.376947
0.851458,16,370.612123
0.541685,61,371.412875
0.655659,42,371.942019
0.675729,39,372.458587
0.877521,13,372.641896
0.94148,6,372.713394
0.785678,24,373.046058
0.970299,3,373.063581
0.932065,7,373.176249
0.95099,5,373.24034
0.970299,3,373.257735
0.913517,9,373.389123
0.7397,30,373.780455
0.99,1,373.786156
0.94148,6,373.855381
0.913517,9,373.986156
0.851458,16,374.18468
0.886385,12,374.367426
0.0,100,375.689864
0.710553,34,376.142758
0.932065,7,376.222404
0.932065,7,376.301969
0.94148,6,376.410108
0.886385,12,376.558393
0.851458,16,376.760187
0.932065,7,376.875526
0.747172,29,377.224717
0.40882,89,378.414948
0.842943,17,378.662874
0.932065,7,378.73934
0.922745,8,378.861338
0.801631,22,379.148724
0.895338,11,379.284475
0.886385,12,379.466587
0.970299,3,379.485038
0.932065,7,379.609409
0.443048,81,380.715468
0.777821,25,381.04098
0.710553,34,381.491586
0.904382,10,381.625456
0.9801,2,381.637052
0.895338,11,381.770706
0.922745,8,381.889276
0.461222,77,382.877676
0.970299,3,382.931767
0.960596,4,382.992396
0.842943,17,383.197914
0.754719,28,383.582005
0.452044,79,384.582557
0.904382,10,384.712382
0.94148,6,384.817579
0.970299,3,384.839752
0.877521,13,385.079242
0.970299,3,385.104134
0.817907,20,385.521928
0.960596,4,385.601414
0.7397,30,386.051227
0.895338,11,386.187933
0.777821,25,386.533372
0.777821,25,386.871004
0.94148,6,386.979907
0.9801,2,386.992899
0.834514,18,387.251904
0.94148,6,387.322408
0.817907,20,387.590196
0.99,1,387.596321
0.904382,10,387.730477
0.904382,10,387.871247
0.895338,11,388.012648
0.860058,15,388.211028
0.851458,16,388.412598
0.970299,3,388.470378
0.877521,13,388.664391
0.809728,21,388.942221
0.913517,9,389.072145
0.886385,12,389.223848
0.770043,26,389.564648
0.770043,26,389.90339
0.851458,16,390.147864
0.886385,12,390.288762
0.655659,42,390.829531
0.868746,14,391.017079
0.904382,10,391.148457
0.922745,8,391.267777
0.675729,39,391.764916
0.0,100,393.024427
0.826169,19,393.238513
0.904382,10,393.364564
0.9801,2,393.410454
0.886385,12,393.550296
0.770043,26,393.917108
0.922745,8,394.034684
0.0,100,395.357811
0.860058,15,395.552858
0.851458,16,395.797528
0.960596,4,395.857436
0.9801,2,395.87007
0.886385,12,396.045791
0.886385,12,396.187408
0.95099,5,396.252126
0.868746,14,396.449224
0.0,100,397.776041
0.960596,4,397.835899
0.99,1,397.842571
0.696413,36,398.311867
0.960596,4,398.373554
0.886385,12,398.524124
0.932065,7,398.638464
0.877521,13,398.79204
0.809728,21,399.113162
0.842943,17,399.321586
0.777821,25,399.654344
0.826169,19,399.931805
0.842943,17,400.146045
0.94148,6,400.216981
0.895338,11,400.391634
0.785678,24,400.687242
0.922745,8,400.807203
0.960596,4,400.867494
0.817907,20,401.169433
0.913517,9,401.29567
0.826169,19,401.523885
0.922745,8,401.642126
0.826169,19,401.907669
0.877521,13,402.05734
0.801631,22,402.366629
0.886385,12,402.514699
0.94148,6,402.586804
0.851458,16,402.8279
0.960596,4,402.852046
0.95099,5,402.918995
0.834514,18,403.175727
0.895338,11,403.310538
0.494839,70,404.245773
0.0,100,405.57832
0.913517,9,405.702623
0.932065,7,405.789309
0.932065,7,405.902784
0.868746,14,406.092461
0.960596,4,406.116941
0.842943,17,406.359901
0.581166,54,407.088369
0.0,100,408.404979
0.860058,15,408.602949
0.94148,6,408.674318
0.696413,36,409.147893
0.801631,22,409.413735
0.9801,2,409.45944
0.94148,6,409.528105
0.932065,7,409.602427
0.0,100,410.901277
0.649103,43,411.470373
0.970299,3,411.52251
0.842943,17,411.730299
0.9801,2,411.741772
0.877521,13,411.946623
0.793614,23,412.298149
0.9801,2,412.3114
0.826169,19,412.610296
0.904382,10,412.740638
0.9801,2,412.753178
0.0,100,414.098867
0.913517,9,414.220301
0.913517,9,414.346348
0.970299,3,414.363544
0.895338,11,414.539642
0.932065,7,414.617597
0.868746,14,414.804433
0.99,1,414.810971
0.636185,45,415.665811
0.851458,16,415.90205
0.94148,6,415.972419
0.552683,59,416.777805
0.895338,11,416.915952
0.868746,14,417.110822
0.785678,24,417.439569
0.886385,12,417.583588
0.99,1,417.624954
0.904382,10,417.756842
0.95099,5,417.824459
0.95099,5,417.894579
0.877521,13,418.056188
0.932065,7,418.174684
0.504886,68,419.088466
0.762343,27,419.471271
0.770043,26,419.80259
0.913517,9,419.933197
0.913517,9,420.0289
0.94148,6,420.14846
0.877521,13,420.298228
0.581166,54,421.022834
0.9801,2,421.036547
