#{"t_start": 1732123327.500902, "env_id": "None"}
r,l,t
0.762343,27,172.858753
0.0,100,174.295958
0.47534,74,175.394993
0.598956,51,176.099944
0.592966,52,176.762511
0.877521,13,176.949457
0.9801,2,176.961424
0.36973,99,178.295533
0.970299,3,178.352639
0.94148,6,178.428751
0.868746,14,178.620645
0.0,100,179.95999
0.515137,66,180.837488
0.0,100,182.178527
0.793614,23,182.498363
0.465881,76,183.533515
0.913517,9,183.655516
0.0,100,184.985314
0.703448,35,185.450722
0.668972,40,185.984556
0.99,1,185.990409
0.793614,23,186.271804
0.842943,17,186.523764
0.703448,35,186.975745
0.960596,4,187.043557
0.649103,43,187.581862
0.696413,36,188.069514
0.696413,36,188.58216
0.95099,5,188.647323
0.801631,22,188.920149
0.960596,4,188.980991
0.913517,9,189.121313
0.0,100,190.453473
0.520341,65,191.325269
0.9801,2,191.338504
0.0,100,192.64208
0.970299,3,192.693736
0.563905,57,193.424873
0.913517,9,193.54723
0.913517,9,193.67544
0.877521,13,193.826885
0.960596,4,193.886251
0.801631,22,194.164497
0.762343,27,194.536744
0.94148,6,194.609217
0.860058,15,194.808882
0.877521,13,194.994579
0.817907,20,195.263592
0.0,100,196.57493
0.868746,14,196.727916
0.913517,9,196.852709
0.785678,24,197.181105
0.817907,20,197.439952
0.785678,24,197.766072
0.809728,21,198.046961
0.747172,29,198.434937
0.611117,49,199.103061
0.886385,12,199.251127
0.932065,7,199.32932
0.94148,6,199.437353
0.834514,18,199.651478
0.886385,12,199.832695
0.922745,8,199.916872
0.834514,18,200.169501
0.904382,10,200.30668
0.895338,11,200.446808
0.785678,24,200.768965
0.777821,25,201.102636
0.868746,14,201.298027
0.662282,41,201.831192
0.842943,17,202.043261
0.95099,5,202.107373
0.904382,10,202.239417
0.913517,9,202.40272
0.801631,22,202.676349
0.877521,13,202.861831
0.970299,3,202.916937
0.655659,42,203.470548
0.904382,10,203.603623
0.860058,15,203.804335
0.9801,2,203.81701
0.99,1,203.858412
0.913517,9,203.980724
0.793614,23,204.465698
0.877521,13,204.745902
0.0,100,206.10616
0.877521,13,206.255386
0.95099,5,206.319782
0.754719,28,206.715232
0.809728,21,206.987174
0.717731,33,207.450382
0.842943,17,207.662679
0.895338,11,207.802878
0.0,100,209.148888
0.717731,33,209.608024
0.932065,7,209.685831
0.842943,17,209.936521
0.970299,3,209.954746
0.913517,9,210.087839
0.9801,2,210.100219
0.703448,35,210.57291
0.94148,6,210.682754
0.636185,45,211.282458
0.94148,6,211.358456
0.904382,10,211.495268
0.793614,23,211.779807
0.834514,18,212.03527
0.868746,14,212.23368
0.868746,14,212.427898
0.877521,13,212.578195
0.913517,9,212.736765
0.689449,37,213.218591
0.793614,23,213.591181
0.970299,3,213.645177
0.94148,6,213.717594
0.970299,3,213.735199
0.95099,5,213.800282
0.904382,10,213.930573
0.94148,6,214.041019
0.886385,12,214.19611
0.860058,15,214.39443
0.95099,5,214.458535
0.762343,27,214.798627
0.913517,9,214.922302
0.932065,7,215.032656
0.0,100,216.326734
0.877521,13,216.472924
0.851458,16,216.669861
0.868746,14,216.861372
0.655659,42,217.442977
0.877521,13,217.5927
0.95099,5,217.657222
0.438618,82,218.775203
0.99,1,218.781446
0.826169,19,219.042334
0.95099,5,219.113225
0.732303,31,219.542741
0.913517,9,219.666009
0.9801,2,219.677874
0.809728,21,219.947994
0.842943,17,220.196717
0.809728,21,220.469193
0.877521,13,220.618557
0.932065,7,220.739981
0.95099,5,220.810565
0.95099,5,220.87511
0.732303,31,221.281148
0.868746,14,221.485522
0.895338,11,221.62607
0.860058,15,221.823395
0.762343,27,222.203192
0.525596,64,223.068323
0.895338,11,223.204041
0.777821,25,223.537973
0.860058,15,223.731984
0.922745,8,223.850032
0.826169,19,224.109625
0.717731,33,224.527277
0.785678,24,224.850744
0.801631,22,225.156031
0.7397,30,225.559278
0.94148,6,225.630151
0.922745,8,225.711677
0.834514,18,225.961285
0.94148,6,226.033705
0.960596,4,226.095976
0.95099,5,226.1637
0.801631,22,226.440382
0.877521,13,226.626401
0.777821,25,226.961346
0.61729,48,227.616207
0.913517,9,227.706786
0.834514,18,227.959164
0.777821,25,228.290282
0.99,1,228.296724
0.913517,9,228.422571
0.922745,8,228.542595
0.904382,10,228.670925
0.675729,39,229.167109
0.932065,7,229.282812
0.913517,9,229.407896
0.611117,49,230.032717
0.785678,24,230.355177
0.842943,17,230.599563
0.904382,10,230.729297
0.834514,18,230.943572
0.94148,6,231.014295
0.732303,31,231.443386
0.826169,19,231.667992
0.793614,23,231.980989
0.860058,15,232.182022
0.9801,2,232.194779
0.801631,22,232.50939
0.809728,21,232.778186
0.9801,2,232.790262
0.826169,19,233.056156
0.99,1,233.062314
0.851458,16,233.303044
0.868746,14,233.466408
0.592966,52,234.384112
0.877521,13,234.599499
0.9801,2,234.683342
0.877521,13,234.846063
0.95099,5,234.91117
0.895338,11,235.087067
0.623525,47,235.698616
0.913517,9,235.827983
0.904382,10,235.960208
0.99,1,235.967311
0.960596,4,236.027446
0.970299,3,236.046441
0.95099,5,236.135952
0.851458,16,236.383314
0.886385,12,236.538199
0.9801,2,236.550963
0.99,1,236.592918
0.668972,40,237.125449
0.809728,21,237.392301
0.642612,44,237.996348
0.922745,8,238.08127
0.809728,21,238.352275
0.886385,12,238.546209
0.970299,3,238.564934
0.94148,6,238.674809
0.717731,33,239.151788
0.913517,9,239.281068
0.94148,6,239.351841
0.842943,17,239.599686
0.877521,13,239.756803
0.860058,15,239.961946
0.932065,7,240.07442
0.94148,6,240.146607
0.960596,4,240.20714
0.793614,23,240.489449
0.895338,11,240.630323
0.877521,13,240.804098
0.809728,21,241.060769
0.868746,14,241.261069
0.801631,22,241.521202
0.904382,10,241.646961
0.777821,25,241.972377
0.842943,17,242.203335
0.922745,8,242.284184
0.960596,4,242.338848
0.9801,2,242.385173
0.886385,12,242.529273
0.932065,7,242.610463
0.99,1,242.648534
0.886385,12,242.782434
0.904382,10,242.95283
0.826169,19,243.203177
0.547157,60,243.991005
0.886385,12,244.137575
0.913517,9,244.260194
0.960596,4,244.315856
0.94148,6,244.388962
0.95099,5,244.458217
0.95099,5,244.521259
0.95099,5,244.585914
0.747172,29,244.966555
0.868746,14,245.157197
0.842943,17,245.357244
0.826169,19,245.600497
0.94148,6,245.678654
0.960596,4,245.770263
0.960596,4,245.82698
0.913517,9,245.913767
0.842943,17,246.147018
0.9801,2,246.15945
0.834514,18,246.406867
0.95099,5,246.470167
0.682555,38,246.930546
0.868746,14,247.117899
0.95099,5,247.180458
0.868746,14,247.359482
0.960596,4,247.415732
0.94148,6,247.484282
0.868746,14,247.682096
0.662282,41,248.208281
0.904382,10,248.339595
0.72498,32,248.735983
0.834514,18,248.980975
0.851458,16,249.183455
0.826169,19,249.43351
0.868746,14,249.620849
0.9801,2,249.633288
0.868746,14,249.819712
0.922745,8,249.932726
0.960596,4,249.95617
0.7397,30,250.344383
0.777821,25,250.657879
0.970299,3,250.713777
0.809728,21,250.975421
0.877521,13,251.152118
0.696413,36,251.605723
0.94148,6,251.677037
0.913517,9,251.796002
0.860058,15,251.988736
0.785678,24,252.301861
0.682555,38,252.761333
0.785678,24,253.07518
0.913517,9,253.194878
0.860058,15,253.382493
0.851458,16,253.576338
0.904382,10,253.701164
0.732303,31,254.112002
0.99,1,254.153254
0.932065,7,254.230014
0.9801,2,254.244527
0.877521,13,254.415509
0.9801,2,254.427679
0.970299,3,254.477048
0.0,100,255.731138
0.970299,3,255.782842
0.922745,8,255.865467
0.777821,25,256.198645
0.94148,6,256.275823
0.913517,9,256.401682
0.868746,14,256.590601
0.94148,6,256.662333
0.785678,24,256.974452
0.904382,10,257.101363
0.793614,23,257.408935
0.886385,12,257.547574
0.970299,3,257.600399
0.842943,17,257.800442
0.895338,11,257.946376
0.904382,10,258.076243
0.762343,27,258.432079
0.826169,19,258.651127
0.94148,6,258.75173
0.801631,22,259.0166
0.868746,14,259.205952
0.94148,6,259.274491
0.793614,23,259.575628
0.970299,3,259.594683
0.95099,5,259.657313
0.932065,7,259.764924
0.851458,16,259.969018
0.809728,21,260.225783
0.913517,9,260.3421
0.877521,13,260.49595
0.842943,17,260.72614
0.732303,31,261.124424
0.960596,4,261.181748
0.793614,23,261.446361
0.842943,17,261.676859
0.868746,14,261.860557
0.581166,54,262.528354
0.0,100,263.800775
0.895338,11,263.999738
0.388784,94,265.453156
0.777821,25,265.774939
0.99,1,265.815185
0.762343,27,266.161924
0.689449,37,266.634753
0.886385,12,266.805202
0.95099,5,266.867477
0.9801,2,266.88008
0.895338,11,267.024238
0.94148,6,267.138457
0.970299,3,267.159463
0.817907,20,267.423696
0.94148,6,267.49409
0.675729,39,268.003781
0.809728,21,268.263016
0.868746,14,268.465243
0.747172,29,268.857013
0.717731,33,269.330776
0.922745,8,269.412299
0.747172,29,269.784639
0.895338,11,269.921401
0.842943,17,270.16335
0.41295,88,271.290905
0.99,1,271.297093
0.904382,10,271.423318
0.95099,5,271.487983
0.970299,3,271.539602
0.809728,21,271.800671
0.99,1,271.806809
0.842943,17,272.038486
0.877521,13,272.189009
0.817907,20,272.437985
0.809728,21,272.724706
0.922745,8,272.830038
0.877521,13,273.043129
0.696413,36,273.498635
0.7397,30,273.905321
0.754719,28,274.276782
0.9801,2,274.28961
0.770043,26,274.612431
0.851458,16,274.802079
0.932065,7,274.906795
0.703448,35,275.351157
0.877521,13,275.491361
0.922745,8,275.607533
0.851458,16,275.799653
0.777821,25,276.10754
0.834514,18,276.355712
0.710553,34,276.789453
0.895338,11,276.928782
0.860058,15,277.121503
0.904382,10,277.244675
0.868746,14,277.423611
0.886385,12,277.572262
0.785678,24,277.877659
0.960596,4,277.935485
0.877521,13,278.084443
0.932065,7,278.201884
0.682555,38,278.664289
0.960596,4,278.719863
0.913517,9,278.844751
0.895338,11,278.974594
0.960596,4,279.037793
0.895338,11,279.171507
0.629824,46,279.750107
0.960596,4,279.806615
0.868746,14,279.987479
0.913517,9,280.119582
0.895338,11,280.258585
0.9801,2,280.270459
0.922745,8,280.381516
0.842943,17,280.580689
0.94148,6,280.649856
0.922745,8,280.770267
0.970299,3,280.823287
0.777821,25,281.14336
0.851458,16,281.338671
0.932065,7,281.417738
0.868746,14,281.599144
0.817907,20,281.851761
0.809728,21,282.118237
0.922745,8,282.235201
0.95099,5,282.299165
0.895338,11,282.429006
0.99,1,282.435157
0.801631,22,282.732212
0.809728,21,282.998281
0.960596,4,283.055427
0.913517,9,283.146724
0.960596,4,283.206143
0.960596,4,283.268562
0.834514,18,283.513982
0.842943,17,283.711016
0.913517,9,283.830395
0.877521,13,283.983357
0.842943,17,284.219272
0.895338,11,284.359255
0.860058,15,284.54491
0.886385,12,284.684987
0.913517,9,284.803974
0.932065,7,284.907054
0.877521,13,285.049883
0.886385,12,285.227746
0.754719,28,285.554487
0.895338,11,285.687186
0.868746,14,285.874729
0.762343,27,286.236928
0.0,100,287.508356
0.886385,12,287.643577
0.960596,4,287.700596
0.747172,29,288.077625
0.922745,8,288.156517
0.913517,9,288.27439
0.809728,21,288.541455
0.913517,9,288.663066
0.970299,3,288.71576
0.886385,12,288.854447
0.754719,28,289.239202
0.913517,9,289.327557
0.970299,3,289.378784
0.7397,30,289.767073
0.922745,8,289.88134
0.913517,9,289.969535
0.7397,30,290.36205
0.95099,5,290.426671
0.99,1,290.465196
0.922745,8,290.548454
0.860058,15,290.74687
0.95099,5,290.812817
0.809728,21,291.081933
0.817907,20,291.340134
0.777821,25,291.660593
0.770043,26,292.012046
0.877521,13,292.153045
0.793614,23,292.46425
0.668972,40,293.019353
0.922745,8,293.100625
0.886385,12,293.274681
0.581166,54,293.963907
0.834514,18,294.348261
0.970299,3,294.426543
0.499837,69,295.416506
0.932065,7,295.490139
0.970299,3,295.540633
0.94148,6,295.610878
0.932065,7,295.686159
0.860058,15,295.88529
0.834514,18,296.128139
0.801631,22,296.401307
0.868746,14,296.59299
0.886385,12,296.731121
0.682555,38,297.227482
0.877521,13,297.406559
0.904382,10,297.531733
0.851458,16,297.734638
0.932065,7,297.810652
0.877521,13,298.000755
0.826169,19,298.243304
0.703448,35,298.692332
0.9801,2,298.704673
0.904382,10,298.8282
0.913517,9,298.948436
0.61729,48,299.540645
0.636185,45,300.11486
0.860058,15,300.309409
0.99,1,300.347295
0.932065,7,300.419466
0.922745,8,300.538346
0.913517,9,300.627643
0.970299,3,300.681345
0.717731,33,301.137432
0.904382,10,301.268413
0.95099,5,301.332883
0.960596,4,301.361591
0.904382,10,301.492711
0.970299,3,301.548226
0.877521,13,301.735313
0.851458,16,301.935688
0.99,1,301.942253
0.834514,18,302.192794
0.826169,19,302.418893
0.7397,30,302.859486
0.895338,11,303.054454
0.785678,24,303.345629
0.842943,17,303.649349
0.770043,26,303.99713
0.682555,38,304.523303
0.94148,6,304.595779
0.922745,8,304.679249
0.868746,14,304.867372
0.922745,8,304.991201
0.895338,11,305.131663
0.886385,12,305.274914
0.826169,19,305.532547
0.675729,39,306.048006
0.851458,16,306.242945
0.904382,10,306.386917
0.732303,31,306.785965
0.886385,12,306.963466
0.842943,17,307.179514
0.95099,5,307.246292
0.94148,6,307.316911
0.809728,21,307.630247
0.960596,4,307.656224
0.868746,14,307.847116
0.793614,23,308.173108
0.717731,33,308.598433
0.877521,13,308.783247
0.970299,3,308.836626
0.960596,4,308.861248
0.525596,64,309.742601
0.649103,43,310.332068
0.904382,10,310.470428
0.817907,20,310.741045
0.904382,10,310.874815
0.932065,7,310.957676
0.860058,15,311.166338
0.868746,14,311.36062
0.826169,19,311.625162
0.960596,4,311.684889
0.860058,15,311.887892
0.817907,20,312.147482
0.747172,29,312.507635
0.9801,2,312.554831
0.851458,16,312.761751
0.770043,26,313.118156
0.793614,23,313.433076
0.970299,3,313.450784
0.95099,5,313.520539
0.851458,16,313.766961
0.868746,14,313.92241
0.7397,30,314.325985
0.877521,13,314.517676
0.904382,10,314.65584
0.754719,28,315.045295
0.851458,16,315.257315
0.960596,4,315.317039
0.696413,36,315.798594
0.842943,17,316.015038
0.809728,21,316.289869
0.960596,4,316.353026
0.95099,5,316.444545
0.932065,7,316.580532
0.860058,15,316.787674
0.834514,18,317.011123
0.877521,13,317.204811
0.913517,9,317.331028
0.970299,3,317.349092
0.770043,26,317.688667
0.834514,18,317.94669
0.886385,12,318.097004
0.922745,8,318.213571
0.793614,23,318.535694
0.826169,19,318.764512
0.95099,5,318.829644
0.642612,44,319.427776
0.922745,8,319.548527
0.913517,9,319.68216
0.932065,7,319.760961
0.94148,6,319.845953
0.842943,17,320.095572
0.868746,14,320.252193
0.868746,14,320.445582
0.960596,4,320.510937
0.860058,15,320.714924
0.785678,24,321.04253
0.886385,12,321.186267
0.541685,61,321.995653
0.611117,49,322.640871
0.932065,7,322.751935
0.754719,28,323.112387
0.40882,89,324.473821
0.913517,9,324.663357
0.922745,8,324.795099
0.922745,8,324.920256
0.94148,6,324.992967
0.689449,37,325.501551
0.851458,16,325.70849
0.770043,26,326.046172
0.809728,21,326.318611
0.913517,9,326.443091
0.860058,15,326.640138
0.851458,16,326.858016
0.842943,17,327.103424
0.960596,4,327.125925
0.717731,33,327.57294
0.801631,22,327.842604
0.904382,10,327.97734
0.99,1,328.019112
0.0,100,329.319659
0.732303,31,329.707675
0.817907,20,329.96133
0.817907,20,330.21954
0.675729,39,330.709281
0.895338,11,330.843016
0.0,100,332.109847
0.636185,45,332.672646
0.689449,37,333.173073
0.886385,12,333.35504
0.809728,21,333.643054
0.932065,7,333.717071
0.99,1,333.723192
0.860058,15,333.916413
0.932065,7,334.02835
0.0,100,335.305977
0.960596,4,335.361409
0.877521,13,335.500081
0.960596,4,335.554992
0.834514,18,335.786988
0.605006,50,336.414434
0.960596,4,336.44166
0.668972,40,336.935971
0.904382,10,337.067049
0.960596,4,337.125376
0.95099,5,337.186512
0.0,100,338.469868
0.0,100,339.727772
0.860058,15,339.916377
0.886385,12,340.084724
0.877521,13,340.230281
0.95099,5,340.29503
0.913517,9,340.413912
0.842943,17,340.61063
0.960596,4,340.667129
0.826169,19,340.920949
0.877521,13,341.108342
0.7397,30,341.499386
0.95099,5,341.568873
0.785678,24,341.845023
0.970299,3,341.902534
0.770043,26,342.228376
0.623525,47,342.841599
0.94148,6,342.910584
0.0,100,344.191544
0.0,100,345.4326
0.747172,29,345.797112
0.970299,3,345.815328
0.834514,18,346.07165
0.762343,27,346.390801
0.895338,11,346.520483
0.834514,18,346.761008
0.94148,6,346.82833
0.826169,19,347.065534
0.793614,23,347.375156
0.877521,13,347.516011
0.851458,16,347.709495
0.95099,5,347.772827
0.0,100,349.045169
0.0,100,350.310701
0.547157,60,351.056716
0.932065,7,351.165323
0.404732,90,352.29442
0.895338,11,352.426507
0.895338,11,352.559364
0.860058,15,352.745013
0.95099,5,352.809309
0.732303,31,353.215451
0.932065,7,353.325767
0.754719,28,353.663343
0.868746,14,353.849071
0.904382,10,353.99071
0.960596,4,354.098764
0.762343,27,354.630137
0.99,1,354.700912
0.801631,22,354.989162
0.94148,6,355.059108
0.932065,7,355.173184
0.913517,9,355.270413
0.960596,4,355.329275
0.801631,22,355.630555
0.932065,7,355.708823
0.0,100,357.05521
0.9801,2,357.067341
0.777821,25,357.39616
0.895338,11,357.560276
0.860058,15,357.749089
0.0,100,359.041787
0.932065,7,359.123544
0.470587,75,360.065478
0.904382,10,360.191599
0.826169,19,360.437129
0.809728,21,360.689901
0.99,1,360.696181
0.747172,29,361.065224
0.970299,3,361.115287
0.960596,4,361.139882
0.99,1,361.178151
0.826169,19,361.391998
0.932065,7,361.496483
0.95099,5,361.559787
0.9801,2,361.574868
0.95099,5,361.638218
0.99,1,361.643952
0.0,100,362.921992
0.960596,4,362.994885
0.732303,31,363.38558
0.94148,6,363.487041
0.809728,21,363.787654
0.817907,20,364.043557
0.470587,75,365.022937
0.0,100,366.293678
0.99,1,366.299853
0.877521,13,366.473977
0.860058,15,366.657786
0.809728,21,366.916656
0.904382,10,367.040506
0.895338,11,367.167974
0.922745,8,367.280427
0.0,100,368.580083
0.817907,20,368.846188
0.809728,21,369.117096
0.0,100,370.441518
0.520341,65,371.28253
0.762343,27,371.623027
0.868746,14,371.815365
0.809728,21,372.092326
0.94148,6,372.163587
0.99,1,372.205816
0.834514,18,372.42387
0.793614,23,372.737206
0.95099,5,372.80203
0.860058,15,373.00277
0.913517,9,373.12616
0.826169,19,373.348775
0.793614,23,373.665015
0.860058,15,373.860413
0.960596,4,373.922895
0.434231,83,375.000082
0.94148,6,375.106929
0.642612,44,375.664397
0.868746,14,375.8551
0.877521,13,376.04309
0.860058,15,376.23587
0.0,100,377.564508
0.960596,4,377.625899
0.970299,3,377.643683
0.762343,27,378.03413
0.754719,28,378.377964
0.834514,18,378.644361
0.785678,24,378.961361
0.0,100,380.323766
0.809728,21,380.592981
0.809728,21,380.858562
0.7397,30,381.248184
0.99,1,381.25493
0.904382,10,381.383599
0.817907,20,381.641849
0.860058,15,381.834115
0.99,1,381.840292
0.860058,15,382.044537
0.95099,5,382.110344
0.95099,5,382.175051
0.868746,14,382.36108
0.95099,5,382.42625
0.851458,16,382.63368
0.904382,10,382.762261
0.61729,48,383.404273
0.904382,10,383.532143
0.842943,17,383.741185
0.860058,15,383.939708
0.94148,6,384.099357
0.9801,2,384.116184
0.868746,14,384.434848
0.970299,3,384.457322
0.886385,12,384.721758
0.770043,26,385.072752
0.932065,7,385.152665
0.95099,5,385.21748
0.770043,26,385.610742
0.834514,18,385.826827
0.860058,15,386.027653
0.777821,25,386.364347
0.851458,16,386.572098
0.895338,11,386.74607
0.817907,20,387.023571
0.960596,4,387.047626
0.895338,11,387.220389
0.922745,8,387.30468
0.877521,13,387.492012
0.762343,27,387.846215
0.785678,24,388.182345
0.826169,19,388.446063
0.895338,11,388.587132
0.913517,9,388.713295
0.842943,17,388.926133
0.9801,2,388.973945
0.895338,11,389.116956
0.886385,12,389.258877
0.675729,39,389.780303
0.662282,41,390.308724
0.960596,4,390.36666
0.877521,13,390.543938
0.970299,3,390.564598
0.793614,23,390.866529
0.842943,17,391.063213
0.94148,6,391.133013
0.877521,13,391.303982
0.95099,5,391.365721
0.826169,19,391.61292
0.960596,4,391.6674
0.747172,29,392.004259
0.785678,24,392.323611
0.834514,18,392.56457
0.710553,34,393.051454
0.717731,33,393.447903
0.851458,16,393.669668
0.0,100,395.027439
0.904382,10,395.1573
0.94148,6,395.262886
0.913517,9,395.354501
0.770043,26,395.725772
0.710553,34,396.149777
0.581166,54,396.87787
0.682555,38,397.395804
0.834514,18,397.620169
0.809728,21,397.927876
0.801631,22,398.219957
0.817907,20,398.482025
0.7397,30,398.901022
0.868746,14,399.094712
0.860058,15,399.294127
0.817907,20,399.563813
0.922745,8,399.648545
0.95099,5,399.715497
0.860058,15,399.914219
0.649103,43,400.539783
0.842943,17,400.753081
0.960596,4,400.815423
0.834514,18,401.06703
0.922745,8,401.151214
0.809728,21,401.455332
0.913517,9,401.549914
0.575355,55,402.280557
0.932065,7,402.393049
0.960596,4,402.453037
0.922745,8,402.535648
0.826169,19,402.797626
0.970299,3,402.854907
0.94148,6,402.932103
0.960596,4,402.998129
0.801631,22,403.268218
0.95099,5,403.332371
0.851458,16,403.541515
0.932065,7,403.653217
0.904382,10,403.782958
0.99,1,403.788716
0.886385,12,403.937549
0.913517,9,404.070283
0.9801,2,404.081617
0.886385,12,404.268545
0.826169,19,404.522677
0.895338,11,404.66021
0.886385,12,404.811375
0.860058,15,405.007611
0.95099,5,405.073199
0.877521,13,405.258189
0.886385,12,405.401132
0.793614,23,405.727981
0.99,1,405.73424
0.777821,25,406.062938
0.793614,23,406.382464
0.817907,20,406.647329
0.61729,48,407.256136
0.922745,8,407.374354
0.834514,18,407.591514
0.960596,4,407.649285
0.99,1,407.655219
0.682555,38,408.176993
0.877521,13,408.356772
0.809728,21,408.613738
0.642612,44,409.197848
0.932065,7,409.273973
0.95099,5,409.337758
0.834514,18,409.584603
0.860058,15,409.774922
0.922745,8,409.855475
0.0,100,411.2028
0.904382,10,411.345839
0.842943,17,411.633287
0.9801,2,411.64591
0.970299,3,411.697894
0.834514,18,411.914812
0.0,100,413.255186
0.36973,99,414.850376
0.770043,26,415.20271
0.960596,4,415.262691
0.960596,4,415.321016
0.809728,21,415.594682
0.842943,17,415.813009
0.851458,16,416.056266
0.868746,14,416.210593
0.932065,7,416.323591
0.895338,11,416.468535
0.886385,12,416.612323
0.877521,13,416.797764
0.904382,10,416.937185
0.922745,8,417.06143
0.851458,16,417.277797
0.94148,6,417.352587
0.960596,4,417.41328
0.793614,23,417.703978
0.851458,16,417.957051
0.801631,22,418.243702
0.95099,5,418.310092
0.970299,3,418.363647
0.886385,12,418.512113
0.886385,12,418.653812
