#{"t_start": 1732123327.747132, "env_id": "None"}
r,l,t
0.592966,52,83.796622
0.0,100,85.294304
0.895338,11,85.430667
0.649103,43,85.993158
0.0,100,87.286839
0.0,100,88.585195
0.777821,25,88.911563
0.801631,22,89.208545
0.860058,15,89.398071
0.0,100,90.665695
0.834514,18,90.904439
0.860058,15,91.089759
0.710553,34,91.518547
0.0,100,92.818137
0.0,100,94.127236
0.0,100,95.38787
0.675729,39,95.887759
0.0,100,97.148971
0.689449,37,97.615577
0.696413,36,98.0834
0.960596,4,98.140568
0.696413,36,98.604586
0.0,100,99.900707
0.703448,35,100.336715
0.960596,4,100.393342
0.842943,17,100.604863
0.0,100,101.933524
0.851458,16,102.168319
0.0,100,103.483773
0.710553,34,103.917616
0.932065,7,104.028718
0.932065,7,104.105637
0.913517,9,104.230081
0.0,100,105.566635
0.592966,52,106.239202
0.94148,6,106.350067
0.94148,6,106.43326
0.623525,47,107.041858
0.611117,49,107.700576
0.696413,36,108.179008
0.99,1,108.185121
0.842943,17,108.433687
0.0,100,109.78784
0.842943,17,109.998886
0.913517,9,110.121361
0.868746,14,110.308778
0.860058,15,110.508473
0.851458,16,110.713775
0.785678,24,111.03586
0.932065,7,111.114552
0.94148,6,111.187907
0.793614,23,111.501868
0.0,100,112.844654
0.0,100,114.443124
0.7397,30,114.837054
0.785678,24,115.153399
0.922745,8,115.236382
0.0,100,116.560438
0.895338,11,116.745292
0.877521,13,116.891886
0.689449,37,117.399913
0.0,100,118.798103
0.0,100,120.127226
0.826169,19,120.343504
0.904382,10,120.47222
0.649103,43,121.053335
0.960596,4,121.111721
0.0,100,122.417847
0.826169,19,122.720075
0.0,100,124.062328
0.922745,8,124.149694
0.0,100,125.477343
0.0,100,126.80057
0.886385,12,126.978464
0.0,100,128.295722
0.438618,82,129.366876
0.0,100,130.677989
0.0,100,131.993506
0.785678,24,132.312528
0.0,100,133.644994
0.842943,17,133.861893
0.754719,28,134.258545
0.499837,69,135.218253
0.0,100,136.546267
0.0,100,137.902768
0.569601,56,138.640378
0.530906,63,139.456625
0.860058,15,139.650957
0.0,100,140.979519
0.762343,27,141.353776
0.703448,35,141.828086
0.623525,47,142.440448
0.842943,17,142.686313
0.717731,33,143.115206
0.801631,22,143.427282
0.9801,2,143.438976
0.598956,51,144.338236
0.826169,19,144.591866
0.0,100,145.897814
0.868746,14,146.08462
0.703448,35,146.543657
0.0,100,147.888707
0.826169,19,148.142485
0.0,100,149.481659
0.793614,23,149.769808
0.0,100,151.104732
0.0,100,152.488893
0.94148,6,152.560742
0.0,100,153.980587
0.0,100,155.293341
0.886385,12,155.468834
0.913517,9,155.590764
0.0,100,156.88101
0.662282,41,157.404647
0.0,100,158.774795
0.0,100,160.088411
0.913517,9,160.205197
0.817907,20,160.465676
0.689449,37,160.903911
0.904382,10,161.029209
0.0,100,162.278353
0.9801,2,162.290244
0.0,100,163.560633
0.0,100,164.869193
0.99,1,164.909998
0.922745,8,164.991548
0.7397,30,165.384966
0.913517,9,165.50854
0.0,100,166.803583
0.7397,30,167.186337
0.895338,11,167.328778
0.94148,6,167.40023
0.785678,24,167.719485
0.0,100,169.023559
0.0,100,170.329174
0.396678,92,171.561301
0.0,100,172.868491
0.61729,48,173.485794
0.851458,16,173.70463
0.0,100,175.231723
0.0,100,176.584536
0.922745,8,176.703256
0.99,1,176.709307
0.377237,97,178.031337
0.649103,43,178.583176
0.762343,27,178.975501
0.536268,62,179.785408
0.0,100,181.130029
0.45661,78,182.185869
0.99,1,182.192258
0.932065,7,182.270088
0.525596,64,183.165337
0.960596,4,183.222908
0.509986,67,184.093882
0.762343,27,184.474792
0.655659,42,185.02093
0.417121,87,186.161952
0.886385,12,186.342404
0.9801,2,186.35468
0.629824,46,186.953701
0.904382,10,187.083192
0.95099,5,187.147281
0.913517,9,187.271481
0.72498,32,187.730038
0.904382,10,187.864973
0.703448,35,188.335617
0.793614,23,188.614397
0.95099,5,188.67977
0.842943,17,188.941498
0.747172,29,189.286519
0.732303,31,189.735116
0.649103,43,190.294142
0.877521,13,190.481619
0.904382,10,190.614598
0.913517,9,190.742088
0.932065,7,190.826386
0.9801,2,190.839876
0.834514,18,191.09329
0.895338,11,191.226917
0.960596,4,191.288642
0.904382,10,191.418067
0.913517,9,191.546053
0.932065,7,191.627496
0.809728,21,191.890874
0.801631,22,192.195407
0.960596,4,192.254679
0.868746,14,192.40669
0.0,100,193.720085
0.826169,19,193.974335
0.842943,17,194.218807
0.922745,8,194.30252
0.960596,4,194.362309
0.587037,53,195.083492
0.94148,6,195.153651
0.932065,7,195.229498
0.9801,2,195.275437
0.94148,6,195.34582
0.48989,71,196.275761
0.710553,34,196.727521
0.710553,34,197.180443
0.801631,22,197.458674
0.9801,2,197.471644
0.913517,9,197.597797
0.9801,2,197.645254
0.710553,34,198.07492
0.785678,24,198.398929
0.932065,7,198.513932
0.801631,22,198.802792
0.9801,2,198.814994
0.801631,22,199.130997
0.904382,10,199.26135
0.809728,21,199.531121
0.99,1,199.537383
0.99,1,199.544061
0.9801,2,199.592916
0.970299,3,199.611028
0.868746,14,199.807795
0.770043,26,200.146947
0.960596,4,200.207063
0.754719,28,200.589366
0.970299,3,200.60715
0.94148,6,200.715387
0.675729,39,201.206334
0.913517,9,201.330098
0.922745,8,201.45331
0.668972,40,201.981726
0.922745,8,202.087125
0.826169,19,202.359834
0.785678,24,202.685895
0.932065,7,202.771946
0.860058,15,202.975132
0.868746,14,203.16571
0.913517,9,203.289869
0.770043,26,203.630376
0.703448,35,204.361229
0.932065,7,204.499915
0.913517,9,204.592113
0.817907,20,204.854316
0.0,100,206.211348
0.886385,12,206.393933
0.655659,42,206.94205
0.860058,15,207.157268
0.886385,12,207.337505
0.770043,26,207.677751
0.732303,31,208.099993
0.809728,21,208.364335
0.762343,27,208.746557
0.94148,6,208.823366
0.732303,31,209.236135
0.7397,30,209.635723
0.47534,74,210.648537
0.732303,31,211.048425
0.842943,17,211.267592
0.960596,4,211.328259
0.960596,4,211.387172
0.868746,14,211.581388
0.785678,24,211.910867
0.525596,64,212.77502
0.960596,4,212.833364
0.842943,17,213.081154
0.834514,18,213.35107
0.834514,18,213.601386
0.9801,2,213.613608
0.762343,27,214.00686
0.785678,24,214.288406
0.842943,17,214.533336
0.960596,4,214.59505
0.913517,9,214.68176
0.9801,2,214.728164
0.886385,12,214.867073
0.868746,14,215.052166
0.868746,14,215.248576
0.0,100,216.540832
0.7397,30,216.929799
0.904382,10,217.060271
0.877521,13,217.221676
0.922745,8,217.340591
0.7397,30,217.739651
0.94148,6,217.814475
0.94148,6,217.888787
0.960596,4,217.947305
0.913517,9,218.07417
0.817907,20,218.334676
0.754719,28,218.724654
0.581166,54,219.444671
0.886385,12,219.6229
0.94148,6,219.695314
0.851458,16,219.902607
0.913517,9,220.027297
0.877521,13,220.216287
0.960596,4,220.240728
0.95099,5,220.306034
0.754719,28,220.700123
0.922745,8,220.823045
0.762343,27,221.174588
0.801631,22,221.456923
0.629824,46,222.135818
0.99,1,222.141955
0.793614,23,222.420436
0.913517,9,222.549477
0.913517,9,222.678335
0.777821,25,223.010535
0.732303,31,223.415267
0.793614,23,223.727559
0.817907,20,223.999333
0.851458,16,224.203784
0.817907,20,224.462623
0.94148,6,224.538779
0.754719,28,224.915725
0.851458,16,225.117445
0.904382,10,225.259116
0.970299,3,225.312335
0.95099,5,225.378088
0.860058,15,225.572298
0.9801,2,225.586159
0.860058,15,225.781373
0.732303,31,226.188365
0.913517,9,226.313395
0.95099,5,226.379694
0.960596,4,226.440138
0.913517,9,226.570644
0.851458,16,226.774299
0.762343,27,227.109933
0.95099,5,227.186882
0.817907,20,227.453743
0.817907,20,227.720306
0.868746,14,227.914934
0.904382,10,228.044704
0.877521,13,228.230883
0.970299,3,228.249595
0.754719,28,228.634653
0.842943,17,228.847888
0.95099,5,228.914529
0.747172,29,229.316654
0.960596,4,229.376236
0.834514,18,229.589808
0.877521,13,229.774248
0.662282,41,230.306096
0.817907,20,230.570191
0.809728,21,230.831066
0.904382,10,230.959643
0.817907,20,231.222551
0.668972,40,231.74642
0.7397,30,232.146195
0.834514,18,232.396627
0.851458,16,232.604124
0.970299,3,232.657113
0.851458,16,232.870214
0.842943,17,233.080852
0.9801,2,233.131008
0.877521,13,233.286045
0.785678,24,233.613624
0.895338,11,233.820783
0.801631,22,234.327234
0.960596,4,234.424929
0.717731,33,234.858908
0.932065,7,234.972939
0.9801,2,234.984942
0.913517,9,235.108489
0.904382,10,235.239778
0.95099,5,235.305344
0.754719,28,235.665573
0.569601,56,236.478197
0.461222,77,237.489436
0.904382,10,237.621732
0.904382,10,237.763049
0.99,1,237.769578
0.860058,15,237.967226
0.868746,14,238.163467
0.904382,10,238.306218
0.860058,15,238.508045
0.932065,7,238.5866
0.960596,4,238.676325
0.922745,8,238.824156
0.904382,10,238.961694
0.809728,21,239.230285
0.895338,11,239.372794
0.970299,3,239.43236
0.895338,11,239.574029
0.95099,5,239.643978
0.689449,37,240.115875
0.732303,31,240.545823
0.970299,3,240.56409
0.703448,35,241.020591
0.801631,22,241.313211
0.904382,10,241.442129
0.904382,10,241.575902
0.860058,15,241.763924
0.842943,17,241.963349
0.860058,15,242.154391
0.94148,6,242.224935
0.970299,3,242.276325
0.922745,8,242.364275
0.9801,2,242.408291
0.72498,32,242.841756
0.642612,44,243.424844
0.886385,12,243.574901
0.587037,53,244.275044
0.515137,66,245.117934
0.826169,19,245.361097
0.817907,20,245.655822
0.801631,22,245.919666
0.94148,6,246.021041
0.834514,18,246.23563
0.960596,4,246.29227
0.703448,35,246.737183
0.851458,16,246.934835
0.777821,25,247.243631
0.895338,11,247.386101
0.95099,5,247.454595
0.868746,14,247.643419
0.834514,18,247.892019
0.95099,5,247.95575
0.762343,27,248.284473
0.922745,8,248.406618
0.895338,11,248.540211
0.842943,17,248.750229
0.817907,20,249.007873
0.913517,9,249.128094
0.809728,21,249.393268
0.696413,36,249.872598
0.793614,23,250.156224
0.9801,2,250.201664
0.817907,20,250.454188
0.860058,15,250.646109
0.886385,12,250.786469
0.851458,16,250.980968
0.877521,13,251.157007
0.72498,32,251.556157
0.754719,28,251.930689
0.886385,12,252.068285
0.932065,7,252.175976
0.0,100,253.436943
0.623525,47,254.04782
0.970299,3,254.097058
0.886385,12,254.23087
0.970299,3,254.279817
0.877521,13,254.426769
0.851458,16,254.623924
0.960596,4,254.678069
0.877521,13,254.852103
0.860058,15,255.041852
0.842943,17,255.243874
0.465881,76,256.224716
0.834514,18,256.472654
0.895338,11,256.607684
0.94148,6,256.675747
0.95099,5,256.741259
0.95099,5,256.805031
0.842943,17,257.043736
0.717731,33,257.44102
0.970299,3,257.49287
0.662282,41,258.017028
0.801631,22,258.314854
0.886385,12,258.455403
0.94148,6,258.523452
0.895338,11,258.656775
0.675729,39,259.157969
0.970299,3,259.207986
0.960596,4,259.265675
0.754719,28,259.605954
0.9801,2,259.649939
0.932065,7,259.730063
0.860058,15,259.916289
0.886385,12,260.052919
0.970299,3,260.102002
0.877521,13,260.287521
0.886385,12,260.424485
0.886385,12,260.561738
0.877521,13,260.746161
0.970299,3,260.79823
0.960596,4,260.826219
0.770043,26,261.175822
0.834514,18,261.379057
0.851458,16,261.576612
0.0,100,262.869278
0.0,100,264.42905
0.94148,6,264.534487
0.47534,74,265.466331
0.809728,21,265.768586
0.922745,8,265.856339
0.611117,49,266.50143
0.904382,10,266.627487
0.9801,2,266.640332
0.834514,18,266.90672
0.960596,4,266.973245
0.895338,11,267.107602
0.682555,38,267.607599
0.801631,22,267.879754
0.793614,23,268.180083
0.72498,32,268.611299
0.689449,37,269.108979
0.970299,3,269.159362
0.877521,13,269.333646
0.770043,26,269.661915
0.42559,85,270.771639
0.817907,20,271.032271
0.834514,18,271.241468
0.563905,57,271.9863
0.960596,4,272.041416
0.913517,9,272.129462
0.886385,12,272.29703
0.809728,21,272.57406
0.932065,7,272.67539
0.860058,15,272.881555
0.9801,2,272.924974
0.877521,13,273.066832
0.717731,33,273.532069
0.9801,2,273.543892
0.834514,18,273.78591
0.970299,3,273.837533
0.826169,19,274.055265
0.842943,17,274.291643
0.655659,42,274.809011
0.801631,22,275.097463
0.809728,21,275.35315
0.785678,24,275.658569
0.809728,21,275.91414
0.860058,15,276.109657
0.826169,19,276.353642
0.0,100,277.625186
0.913517,9,277.716395
0.95099,5,277.782017
0.895338,11,277.955469
0.817907,20,278.211097
0.94148,6,278.281366
0.868746,14,278.461698
0.960596,4,278.486233
0.9801,2,278.532562
0.868746,14,278.716504
0.809728,21,278.980889
0.886385,12,279.11737
0.99,1,279.123052
0.895338,11,279.293774
0.877521,13,279.438479
0.785678,24,279.747455
0.868746,14,279.944671
0.851458,16,280.141507
0.868746,14,280.321466
0.817907,20,280.583242
0.895338,11,280.715606
0.809728,21,280.978154
0.877521,13,281.158977
0.95099,5,281.22143
0.868746,14,281.404946
0.509986,67,282.244057
0.834514,18,282.486524
0.960596,4,282.511706
0.842943,17,282.752719
0.970299,3,282.77185
0.860058,15,282.966526
0.913517,9,283.094449
0.860058,15,283.286218
0.834514,18,283.521544
0.842943,17,283.730031
0.922745,8,283.849798
0.777821,25,284.167354
0.886385,12,284.305114
0.95099,5,284.368683
0.970299,3,284.418328
0.817907,20,284.666979
0.785678,24,284.981437
0.94148,6,285.050534
0.895338,11,285.179207
0.904382,10,285.301568
0.817907,20,285.555793
0.817907,20,285.81356
0.922745,8,285.928134
0.381047,96,287.146684
0.842943,17,287.342317
0.809728,21,287.599079
0.809728,21,287.892678
0.95099,5,287.954462
0.886385,12,288.098045
0.801631,22,288.366158
0.94148,6,288.469644
0.581166,54,289.145006
0.649103,43,289.710925
0.95099,5,289.776099
0.886385,12,289.915551
0.904382,10,290.045595
0.99,1,290.08816
0.860058,15,290.283139
0.826169,19,290.507448
0.960596,4,290.566628
0.970299,3,290.617856
0.932065,7,290.69938
0.747172,29,291.081042
0.868746,14,291.264463
0.95099,5,291.32873
0.95099,5,291.396002
0.834514,18,291.602941
0.99,1,291.641591
0.886385,12,291.777786
0.886385,12,291.912644
0.868746,14,292.096805
0.970299,3,292.155306
0.868746,14,292.338605
0.95099,5,292.400209
0.922745,8,292.481387
0.668972,40,293.040157
0.696413,36,293.483641
0.801631,22,293.834515
0.94148,6,293.949053
0.94148,6,294.096476
0.868746,14,294.364643
0.817907,20,294.656988
0.95099,5,294.721794
0.904382,10,294.852183
0.95099,5,294.920973
0.785678,24,295.237911
0.95099,5,295.300366
0.61729,48,295.901232
0.913517,9,296.021388
0.932065,7,296.132652
0.747172,29,296.484851
0.904382,10,296.612154
0.913517,9,296.729616
0.851458,16,296.930148
0.904382,10,297.057748
0.747172,29,297.43395
0.913517,9,297.558135
0.770043,26,297.891656
0.851458,16,298.090223
0.809728,21,298.384141
0.960596,4,298.407993
0.960596,4,298.464421
0.732303,31,298.856686
0.932065,7,298.962648
0.569601,56,299.672096
0.868746,14,299.850736
0.842943,17,300.056988
0.886385,12,300.227876
0.696413,36,300.700744
0.826169,19,300.956338
0.860058,15,301.157513
0.895338,11,301.294589
0.72498,32,301.702568
0.913517,9,301.827478
0.886385,12,301.97371
0.834514,18,302.226236
0.960596,4,302.29224
0.834514,18,302.511683
0.922745,8,302.678436
0.754719,28,303.073578
0.675729,39,303.63099
0.886385,12,303.814628
0.842943,17,304.023633
0.960596,4,304.08577
0.717731,33,304.538443
0.913517,9,304.627603
0.809728,21,304.937999
0.762343,27,305.280253
0.842943,17,305.492605
0.842943,17,305.731775
0.960596,4,305.789985
0.922745,8,305.869812
0.801631,22,306.187666
0.904382,10,306.320071
0.94148,6,306.391812
0.809728,21,306.657756
0.922745,8,306.78005
0.868746,14,306.939122
0.95099,5,307.005822
0.970299,3,307.058471
0.703448,35,307.53077
0.970299,3,307.582478
0.842943,17,307.801708
0.95099,5,307.866998
0.868746,14,308.060564
0.895338,11,308.201578
0.842943,17,308.417597
0.851458,16,308.657479
0.895338,11,308.806735
0.536268,62,309.630754
0.762343,27,310.010524
0.817907,20,310.286305
0.932065,7,310.368131
0.94148,6,310.441593
0.851458,16,310.648122
0.842943,17,310.907061
0.904382,10,311.041564
0.95099,5,311.108066
0.95099,5,311.174612
0.970299,3,311.19274
0.886385,12,311.37873
0.95099,5,311.446172
0.960596,4,311.508759
0.94148,6,311.58221
0.886385,12,311.723536
0.860058,15,311.920881
0.754719,28,312.308571
0.877521,13,312.461679
0.886385,12,312.640815
0.886385,12,312.803992
0.851458,16,313.009021
0.970299,3,313.062837
0.793614,23,313.38085
0.99,1,313.386825
0.904382,10,313.526894
0.95099,5,313.592218
0.913517,9,313.719871
0.860058,15,313.922677
0.904382,10,314.055456
0.970299,3,314.07363
0.877521,13,314.265344
0.95099,5,314.33188
0.913517,9,314.464642
0.826169,19,314.688729
0.932065,7,314.807758
0.970299,3,314.826822
0.834514,18,315.082756
0.913517,9,315.208883
0.868746,14,315.404943
0.99,1,315.411147
0.970299,3,315.430605
0.970299,3,315.487653
0.904382,10,315.627845
0.932065,7,315.707842
0.7397,30,316.112633
0.904382,10,316.291916
0.877521,13,316.486001
0.904382,10,316.621889
0.895338,11,316.76464
0.99,1,316.771357
0.668972,40,317.305205
0.682555,38,317.838692
0.886385,12,317.979786
0.895338,11,318.152875
0.960596,4,318.177547
0.970299,3,318.234217
0.754719,28,318.624389
0.72498,32,319.042759
0.868746,14,319.235721
0.970299,3,319.254468
0.868746,14,319.455093
0.754719,28,319.855034
0.960596,4,319.914179
0.99,1,319.920458
0.801631,22,320.199744
0.777821,25,320.544108
0.642612,44,321.131924
0.817907,20,321.398317
0.0,100,322.728352
0.895338,11,322.866084
0.877521,13,323.058343
0.525596,64,323.985291
0.913517,9,324.114439
0.895338,11,324.406901
0.777821,25,324.793259
0.762343,27,325.129172
0.9801,2,325.141958
0.0,100,326.470754
0.770043,26,326.857175
0.877521,13,327.003098
0.842943,17,327.249696
0.970299,3,327.267983
0.922745,8,327.384848
0.99,1,327.390651
0.860058,15,327.584745
0.817907,20,327.853178
0.834514,18,328.10096
0.0,100,329.392089
0.851458,16,329.59096
0.94148,6,329.660058
0.886385,12,329.798971
0.547157,60,330.552945
0.0,100,331.81846
0.762343,27,332.170458
0.913517,9,332.289911
0.0,100,333.643855
0.868746,14,333.802957
0.470587,75,334.739548
0.904382,10,334.860917
0.868746,14,335.071582
0.842943,17,335.296891
0.886385,12,335.431522
0.860058,15,335.622985
0.851458,16,335.811915
0.913517,9,335.929862
0.0,100,337.178561
0.842943,17,337.373786
0.970299,3,337.427592
0.970299,3,337.50945
0.895338,11,337.646473
0.895338,11,337.785213
0.886385,12,337.916928
0.922745,8,338.028985
0.99,1,338.034899
0.0,100,339.283426
0.94148,6,339.361867
0.842943,17,339.593045
0.860058,15,339.782506
0.868746,14,339.963225
0.0,100,341.252914
0.785678,24,341.536092
0.970299,3,341.586631
0.547157,60,342.350137
0.99,1,342.356613
0.960596,4,342.412557
0.0,100,343.693159
0.703448,35,344.135081
0.9801,2,344.146891
0.960596,4,344.201881
0.417121,87,345.30196
0.826169,19,345.510802
0.922745,8,345.628755
0.834514,18,345.881162
0.7397,30,346.25024
0.970299,3,346.268214
0.94148,6,346.338925
0.851458,16,346.563972
0.9801,2,346.575933
0.834514,18,346.807417
0.904382,10,346.935784
0.886385,12,347.078934
0.710553,34,347.508511
0.9801,2,347.520522
0.809728,21,347.79926
0.834514,18,348.035558
0.932065,7,348.109137
0.42559,85,349.180103
0.842943,17,349.410995
0.94148,6,349.48159
0.809728,21,349.741874
0.762343,27,350.103684
0.960596,4,350.129716
0.913517,9,350.246562
0.530906,63,351.042568
0.834514,18,351.243528
0.541685,61,352.042071
0.598956,51,352.68781
0.785678,24,353.009568
0.629824,46,353.589687
0.99,1,353.596623
0.932065,7,353.674076
0.9801,2,353.723838
0.754719,28,354.296661
0.842943,17,354.610792
0.826169,19,354.858151
0.913517,9,354.956903
0.826169,19,355.212449
0.842943,17,355.449606
0.895338,11,355.593397
0.94148,6,355.666335
0.826169,19,355.924
0.581166,54,356.668998
0.932065,7,356.744983
0.7397,30,357.137325
0.95099,5,357.200404
0.9801,2,357.212982
0.886385,12,357.382298
0.904382,10,357.51001
0.642612,44,358.086908
0.913517,9,358.178426
0.895338,11,358.344771
0.99,1,358.351071
0.842943,17,358.550019
0.960596,4,358.606712
0.913517,9,358.726263
0.904382,10,358.8706
0.552683,59,359.624267
0.762343,27,359.945165
0.834514,18,360.185096
0.913517,9,360.270013
0.904382,10,360.394656
0.710553,34,360.825007
0.558266,58,361.562404
0.860058,15,361.74697
0.842943,17,361.946419
0.801631,22,362.234445
0.886385,12,362.369097
0.895338,11,362.500465
0.895338,11,362.674209
0.860058,15,362.883553
0.904382,10,363.009503
0.732303,31,363.469604
0.834514,18,363.678195
0.913517,9,363.803578
0.809728,21,364.075019
0.732303,31,364.479327
0.675729,39,364.975925
0.0,100,366.24508
0.801631,22,366.540665
0.834514,18,366.743881
0.834514,18,366.977717
0.913517,9,367.095943
0.777821,25,367.411824
0.834514,18,367.616231
0.809728,21,367.898927
0.960596,4,367.958067
0.785678,24,368.280883
0.895338,11,368.420133
0.922745,8,368.541192
0.913517,9,368.665141
0.0,100,369.98924
0.851458,16,370.195028
0.396678,92,371.376571
0.94148,6,371.448645
0.834514,18,371.707662
0.868746,14,371.898296
0.970299,3,371.917376
0.95099,5,371.982542
0.904382,10,372.116573
0.913517,9,372.240942
0.960596,4,372.299933
0.842943,17,372.50954
0.9801,2,372.556854
0.886385,12,372.699375
0.801631,22,373.010202
0.0,100,374.33189
0.922745,8,374.419641
0.0,100,375.744911
0.886385,12,375.917631
0.913517,9,376.007291
0.904382,10,376.144791
0.703448,35,376.608175
0.598956,51,377.312303
0.0,100,378.649904
0.913517,9,378.738005
0.72498,32,379.226871
0.895338,11,379.371894
0.851458,16,379.570516
0.970299,3,379.622803
0.0,100,380.927912
0.94148,6,381.001812
0.970299,3,381.056919
0.834514,18,381.262904
0.717731,33,381.714331
0.904382,10,381.846035
0.932065,7,381.922857
0.9801,2,381.969126
0.0,100,383.274145
0.868746,14,383.431818
0.922745,8,383.547263
0.960596,4,383.607975
0.851458,16,383.870262
0.72498,32,384.505056
0.801631,22,384.820497
0.877521,13,384.970507
0.886385,12,385.15181
0.605006,50,385.83582
0.970299,3,385.8542
0.960596,4,385.918005
0.877521,13,386.105192
0.886385,12,386.252796
0.801631,22,386.567367
0.0,100,387.921707
0.970299,3,387.942706
0.834514,18,388.19979
0.94148,6,388.272424
0.970299,3,388.328793
0.913517,9,388.419498
0.913517,9,388.543043
0.960596,4,388.605024
0.851458,16,388.817237
0.904382,10,388.947884
0.623525,47,389.586903
0.970299,3,389.605241
0.932065,7,389.716393
0.0,100,390.984276
0.392711,93,392.141024
0.826169,19,392.392532
0.793614,23,392.742474
0.895338,11,392.87357
0.0,100,394.199243
0.877521,13,394.347594
0.932065,7,394.490667
0.960596,4,394.560511
0.770043,26,394.893103
0.851458,16,395.093659
0.970299,3,395.151339
0.793614,23,395.431311
0.886385,12,395.614002
0.525596,64,396.432769
0.649103,43,397.021522
0.94148,6,397.094686
0.7397,30,397.497646
0.904382,10,397.633757
0.9801,2,397.682521
0.817907,20,397.961821
0.922745,8,398.044931
0.904382,10,398.177134
0.801631,22,398.499736
0.834514,18,398.726135
0.868746,14,398.921304
0.801631,22,399.202002
0.9801,2,399.251724
0.842943,17,399.462382
0.913517,9,399.589733
0.99,1,399.596055
0.94148,6,399.667915
0.842943,17,399.952678
0.904382,10,400.084427
0.960596,4,400.145733
0.886385,12,400.293792
0.922745,8,400.412256
0.94148,6,400.488591
0.95099,5,400.556318
0.94148,6,400.631891
0.851458,16,400.83349
0.817907,20,401.097018
0.913517,9,401.223008
0.826169,19,401.481013
0.817907,20,401.74906
0.817907,20,402.016296
0.868746,14,402.205965
0.826169,19,402.42476
0.9801,2,402.478268
0.72498,32,402.898073
0.922745,8,403.016205
0.932065,7,403.091593
0.834514,18,403.348622
0.826169,19,403.604278
0.99,1,403.611569
0.563905,57,404.360246
0.95099,5,404.426232
0.860058,15,404.63286
0.826169,19,404.886609
0.662282,41,405.428419
0.754719,28,405.810678
0.655659,42,406.354612
0.770043,26,406.6937
0.785678,24,407.009267
0.970299,3,407.062882
0.868746,14,407.256882
0.868746,14,407.409042
0.754719,28,407.795583
0.913517,9,407.924587
0.922745,8,408.005857
0.809728,21,408.299055
0.777821,25,408.626877
0.0,100,409.923955
0.689449,37,410.378705
0.94148,6,410.451958
0.922745,8,410.574269
0.834514,18,410.808934
0.452044,79,411.947687
0.913517,9,412.073363
0.886385,12,412.217586
0.0,100,413.540776
0.886385,12,413.714678
0.95099,5,413.815592
0.904382,10,414.008436
0.960596,4,414.084279
0.785678,24,414.551228
0.465881,76,415.607616
0.817907,20,415.874902
0.817907,20,416.137191
0.9801,2,416.152226
0.922745,8,416.276138
0.842943,17,416.485006
