#{"t_start": 1732123328.2090883, "env_id": "None"}
r,l,t
0.932065,7,215.759005
0.95099,5,215.822513
0.520341,65,216.678221
0.886385,12,216.82576
0.895338,11,216.996713
0.904382,10,217.127306
0.860058,15,217.332332
0.826169,19,217.555954
0.95099,5,217.624349
0.886385,12,217.800713
0.0,100,219.160951
0.851458,16,219.366888
0.762343,27,219.712768
0.94148,6,219.820739
0.668972,40,220.360903
0.801631,22,220.638977
0.868746,14,220.844835
0.860058,15,221.04411
0.860058,15,221.241393
0.960596,4,221.30021
0.932065,7,221.390285
0.7397,30,221.815775
0.777821,25,222.149245
0.834514,18,222.40645
0.809728,21,222.670517
0.785678,24,223.000688
0.868746,14,223.153088
0.895338,11,223.329453
0.895338,11,223.471421
0.851458,16,223.676492
0.99,1,223.683321
0.94148,6,223.754179
0.99,1,223.79468
0.732303,31,224.194685
0.809728,21,224.460078
0.877521,13,224.643453
0.868746,14,224.80912
0.851458,16,225.043819
0.860058,15,225.240955
0.960596,4,225.26533
0.834514,18,225.52069
0.904382,10,225.650294
0.895338,11,225.79276
0.960596,4,225.851411
0.94148,6,225.924721
0.809728,21,226.199243
0.793614,23,226.513402
0.904382,10,226.642172
0.895338,11,226.796093
0.809728,21,227.063014
0.793614,23,227.384677
0.904382,10,227.519179
0.710553,34,227.968662
0.696413,36,228.446397
0.9801,2,228.458948
0.9801,2,228.509373
0.904382,10,228.638328
0.851458,16,228.85532
0.970299,3,228.908454
0.886385,12,229.048237
0.904382,10,229.18278
0.793614,23,229.50058
0.860058,15,229.693996
0.970299,3,229.713165
0.623525,47,230.346459
0.95099,5,230.409308
0.569601,56,231.137845
0.94148,6,231.209955
0.886385,12,231.355564
0.94148,6,231.46226
0.95099,5,231.52785
0.904382,10,231.660409
0.913517,9,231.752123
0.851458,16,231.989642
0.817907,20,232.261813
0.970299,3,232.281378
0.747172,29,232.677034
0.834514,18,232.938282
0.817907,20,233.202782
0.886385,12,233.441131
0.860058,15,233.780887
0.72498,32,234.267209
0.842943,17,234.517044
0.895338,11,234.653167
0.826169,19,234.915591
0.747172,29,235.313113
0.970299,3,235.332306
0.99,1,235.338782
0.913517,9,235.491885
0.777821,25,235.835852
0.770043,26,236.172442
0.913517,9,236.296986
0.851458,16,236.507176
0.886385,12,236.684335
0.747172,29,237.083826
0.970299,3,237.101392
0.904382,10,237.238234
0.747172,29,237.632205
0.826169,19,237.905764
0.932065,7,237.984605
0.717731,33,238.499816
0.7397,30,238.897677
0.668972,40,239.438581
0.530906,63,240.232626
0.860058,15,240.434363
0.732303,31,240.851367
0.842943,17,241.059183
0.860058,15,241.25215
0.552683,59,242.007752
0.809728,21,242.308438
0.94148,6,242.378947
0.99,1,242.385939
0.809728,21,242.672451
0.94148,6,242.738853
0.913517,9,242.888981
0.877521,13,243.039832
0.785678,24,243.358556
0.0,100,244.648808
0.877521,13,244.825714
0.717731,33,245.262891
0.770043,26,245.583185
0.895338,11,245.755505
0.960596,4,245.779987
0.932065,7,245.887192
0.860058,15,246.079332
0.0,100,247.368411
0.0,100,248.653699
0.754719,28,248.993252
0.851458,16,249.22384
0.95099,5,249.285556
0.868746,14,249.434556
0.9801,2,249.482594
0.960596,4,249.545256
0.438618,82,250.575045
0.851458,16,250.778238
0.886385,12,250.948864
0.94148,6,251.019605
0.913517,9,251.143608
0.904382,10,251.26812
0.9801,2,251.280635
0.785678,24,251.593661
0.0,100,252.856319
0.932065,7,252.929137
0.0,100,254.215936
0.762343,27,254.572007
0.801631,22,254.837741
0.886385,12,254.973614
0.717731,33,255.419427
0.793614,23,255.738504
0.960596,4,255.762663
0.868746,14,255.95413
0.960596,4,256.010854
0.877521,13,256.190279
0.851458,16,256.387087
0.922745,8,256.466718
0.860058,15,256.661789
0.913517,9,256.781983
0.970299,3,256.833131
0.817907,20,257.086025
0.904382,10,257.224461
0.877521,13,257.374212
0.932065,7,257.481689
0.913517,9,257.600047
0.801631,22,257.865377
0.9801,2,257.877298
0.868746,14,258.061573
0.793614,23,258.366889
0.970299,3,258.385644
0.960596,4,258.444838
0.932065,7,258.553853
0.717731,33,258.949127
0.868746,14,259.137527
0.99,1,259.143841
0.895338,11,259.280757
0.793614,23,259.578523
0.877521,13,259.762763
0.826169,19,259.974377
0.801631,22,260.278279
0.868746,14,260.467654
0.922745,8,260.547413
0.913517,9,260.663888
0.904382,10,260.787461
0.886385,12,260.923514
0.793614,23,261.232406
0.904382,10,261.365716
0.0,100,262.644703
0.762343,27,262.969771
0.575355,55,263.968539
0.530906,63,264.797307
0.868746,14,264.985586
0.851458,16,265.190198
0.7397,30,265.583163
0.785678,24,265.906652
0.747172,29,266.289567
0.851458,16,266.511389
0.922745,8,266.596258
0.801631,22,266.891528
0.868746,14,267.076647
0.762343,27,267.418411
0.868746,14,267.599145
0.9801,2,267.610868
0.732303,31,268.037101
0.886385,12,268.206959
0.785678,24,268.559367
0.592966,52,269.20638
0.762343,27,269.544985
0.747172,29,269.933393
0.817907,20,270.189003
0.809728,21,270.461398
0.94148,6,270.563662
0.662282,41,271.080105
0.904382,10,271.204419
0.970299,3,271.223582
0.793614,23,271.530447
0.932065,7,271.602282
0.95099,5,271.667414
0.94148,6,271.767932
0.860058,15,271.953948
0.860058,15,272.186579
0.851458,16,272.401523
0.801631,22,272.659686
0.860058,15,272.878472
0.754719,28,273.25173
0.826169,19,273.505682
0.95099,5,273.569251
0.770043,26,273.892244
0.834514,18,274.093946
0.809728,21,274.391095
0.970299,3,274.409372
0.970299,3,274.458855
0.7397,30,274.827286
0.960596,4,274.884942
0.895338,11,275.018828
0.932065,7,275.090817
0.922745,8,275.202481
0.793614,23,275.470402
0.95099,5,275.536842
0.842943,17,275.77259
0.851458,16,275.966033
0.970299,3,276.018424
0.817907,20,276.278427
0.922745,8,276.362844
0.0,100,277.640633
0.777821,25,277.955537
0.960596,4,278.012535
0.860058,15,278.205549
0.895338,11,278.342358
0.817907,20,278.592951
0.895338,11,278.728284
0.817907,20,278.982851
0.809728,21,279.273288
0.932065,7,279.359113
0.877521,13,279.543892
0.868746,14,279.691756
0.801631,22,279.989321
0.801631,22,280.260074
0.710553,34,280.703408
0.842943,17,280.903966
0.417121,87,282.031548
0.886385,12,282.168568
0.860058,15,282.365504
0.762343,27,282.741351
0.970299,3,282.760741
0.904382,10,282.885502
0.826169,19,283.128548
0.72498,32,283.53007
0.922745,8,283.651158
0.785678,24,283.956335
0.970299,3,283.977427
0.777821,25,284.286898
0.860058,15,284.47949
0.960596,4,284.538492
0.877521,13,284.711163
0.860058,15,284.898073
0.809728,21,285.159492
0.904382,10,285.288206
0.94148,6,285.358111
0.851458,16,285.553617
0.61729,48,286.181603
0.9801,2,286.193861
0.877521,13,286.370514
0.834514,18,286.616566
0.770043,26,286.929669
0.809728,21,287.187788
0.94148,6,287.261093
0.732303,31,287.650339
0.770043,26,288.007455
0.904382,10,288.133109
0.932065,7,288.208683
0.809728,21,288.478458
0.860058,15,288.677186
0.785678,24,288.995558
0.877521,13,289.172979
0.99,1,289.17963
0.886385,12,289.320418
0.777821,25,289.647775
0.94148,6,289.717901
0.904382,10,289.846573
0.922745,8,289.965526
0.970299,3,290.019284
0.868746,14,290.174555
0.732303,31,290.605917
0.877521,13,290.75296
0.913517,9,290.874528
0.970299,3,290.927487
0.932065,7,291.002108
0.851458,16,291.19806
0.851458,16,291.389298
0.922745,8,291.503331
0.817907,20,291.76309
0.877521,13,291.938299
0.801631,22,292.249162
0.770043,26,292.578513
0.868746,14,292.759114
0.754719,28,293.120044
0.922745,8,293.200693
0.960596,4,293.277645
0.842943,17,293.652271
0.868746,14,293.914616
0.95099,5,294.011494
0.94148,6,294.083057
0.932065,7,294.189224
0.801631,22,294.465586
0.95099,5,294.529335
0.623525,47,295.157434
0.9801,2,295.170911
0.95099,5,295.234397
0.895338,11,295.368018
0.95099,5,295.43291
0.762343,27,295.808421
0.99,1,295.814816
0.536268,62,296.589486
0.877521,13,296.767701
0.868746,14,296.950459
0.809728,21,297.219297
0.762343,27,297.553617
0.9801,2,297.599949
0.732303,31,297.990029
0.826169,19,298.232379
0.851458,16,298.438793
0.904382,10,298.562552
0.754719,28,298.906331
0.826169,19,299.154435
0.732303,31,299.534494
0.842943,17,299.772613
0.689449,37,300.250741
0.913517,9,300.375764
0.868746,14,300.567095
0.860058,15,300.767
0.851458,16,300.973947
0.960596,4,301.033107
0.886385,12,301.174539
0.960596,4,301.234066
0.877521,13,301.418529
0.886385,12,301.568327
0.860058,15,301.76453
0.642612,44,302.41842
0.970299,3,302.436504
0.99,1,302.478294
0.932065,7,302.557079
0.932065,7,302.637444
0.868746,14,302.861988
0.922745,8,303.017001
0.747172,29,303.413966
0.793614,23,303.699135
0.9801,2,303.746508
0.904382,10,303.882284
0.922745,8,303.965019
0.9801,2,304.012455
0.817907,20,304.274324
0.94148,6,304.353034
0.770043,26,304.682688
0.913517,9,304.811359
0.868746,14,305.005747
0.9801,2,305.018511
0.636185,45,305.605303
0.762343,27,305.947989
0.732303,31,306.385361
0.834514,18,306.602749
0.895338,11,306.747842
0.717731,33,307.200884
0.801631,22,307.483612
0.668972,40,308.021689
0.960596,4,308.081647
0.877521,13,308.269148
0.563905,57,309.03461
0.904382,10,309.168812
0.922745,8,309.287566
0.860058,15,309.488475
0.922745,8,309.57375
0.868746,14,309.774663
0.886385,12,309.960426
0.99,1,309.967157
0.970299,3,309.986544
0.960596,4,310.045126
0.732303,31,310.464505
0.817907,20,310.730889
0.913517,9,310.864423
0.834514,18,311.120251
0.689449,37,311.589953
0.913517,9,311.721089
0.689449,37,312.196563
0.970299,3,312.255322
0.877521,13,312.457364
0.932065,7,312.535203
0.868746,14,312.724819
0.860058,15,312.924854
0.851458,16,313.13636
0.913517,9,313.265427
0.877521,13,313.418846
0.922745,8,313.539844
0.95099,5,313.606042
0.809728,21,313.883164
0.662282,41,314.434857
0.842943,17,314.680795
0.913517,9,314.805161
0.793614,23,315.103757
0.868746,14,315.301078
0.662282,41,315.892891
0.960596,4,315.953923
0.868746,14,316.153119
0.886385,12,316.302762
0.809728,21,316.581907
0.809728,21,316.892246
0.868746,14,317.04342
0.826169,19,317.315863
0.868746,14,317.505358
0.851458,16,317.709695
0.851458,16,317.918045
0.834514,18,318.174796
0.95099,5,318.243101
0.95099,5,318.31231
0.95099,5,318.380631
0.826169,19,318.640294
0.895338,11,318.780448
0.842943,17,318.999497
0.785678,24,319.339192
0.913517,9,319.464603
0.710553,34,319.935131
0.754719,28,320.28617
0.717731,33,320.733753
0.932065,7,320.812304
0.0,100,322.138609
0.834514,18,322.398448
0.703448,35,322.859998
0.95099,5,322.925132
0.913517,9,323.052565
0.99,1,323.058378
0.793614,23,323.441587
0.696413,36,324.139225
0.904382,10,324.272893
0.913517,9,324.400196
0.785678,24,324.680144
0.94148,6,324.793698
0.747172,29,325.152497
0.922745,8,325.272472
0.886385,12,325.419718
0.842943,17,325.662934
0.913517,9,325.787817
0.922745,8,325.870545
0.623525,47,326.523709
0.95099,5,326.589713
0.904382,10,326.718275
0.895338,11,326.859068
0.61729,48,327.469234
0.547157,60,328.245739
0.99,1,328.287693
0.770043,26,328.617615
0.913517,9,328.740625
0.0,100,330.001135
0.932065,7,330.076368
0.0,100,331.343255
0.696413,36,331.781008
0.95099,5,331.849639
0.913517,9,331.971436
0.0,100,333.326759
0.904382,10,333.453162
0.913517,9,333.570737
0.770043,26,333.892057
0.94148,6,333.958816
0.877521,13,334.129722
0.913517,9,334.252017
0.913517,9,334.339411
0.868746,14,334.548854
0.904382,10,334.670756
0.95099,5,334.73138
0.809728,21,334.981613
0.575355,55,335.666187
0.960596,4,335.726853
0.877521,13,335.90272
0.99,1,335.90854
0.904382,10,336.031603
0.682555,38,336.521555
0.777821,25,336.826045
0.777821,25,337.178282
0.99,1,337.184516
0.99,1,337.191172
0.0,100,338.442125
0.94148,6,338.509758
0.895338,11,338.638922
0.842943,17,338.881008
0.895338,11,339.013846
0.913517,9,339.131089
0.0,100,340.406311
0.904382,10,340.535556
0.860058,15,340.73274
0.94148,6,340.806555
0.747172,29,341.184219
0.895338,11,341.322179
0.970299,3,341.372633
0.95099,5,341.437679
0.817907,20,341.688357
0.94148,6,341.757505
0.0,100,343.030821
0.904382,10,343.154674
0.913517,9,343.281438
0.682555,38,343.739936
0.762343,27,344.096035
0.851458,16,344.285764
0.754719,28,344.617152
0.834514,18,344.851834
0.668972,40,345.369958
0.860058,15,345.554752
0.777821,25,345.863436
0.95099,5,345.92982
0.94148,6,345.997884
0.94148,6,346.064966
0.509986,67,346.92113
0.932065,7,346.995242
0.0,100,348.263805
0.826169,19,348.520634
0.793614,23,348.816801
0.99,1,348.822782
0.932065,7,348.898931
0.842943,17,349.136246
0.826169,19,349.353018
0.0,100,350.598155
0.0,100,351.857512
0.904382,10,351.98122
0.904382,10,352.107065
0.851458,16,352.355661
0.801631,22,352.623584
0.770043,26,352.948288
0.877521,13,353.127558
0.932065,7,353.205614
0.826169,19,353.583477
0.970299,3,353.67617
0.801631,22,354.087749
0.877521,13,354.268486
0.95099,5,354.332175
0.842943,17,354.548765
0.834514,18,354.795419
0.970299,3,354.813847
0.922745,8,354.929177
0.868746,14,355.124449
0.895338,11,355.26244
0.762343,27,355.60405
0.860058,15,355.843218
0.801631,22,356.143566
0.913517,9,356.231328
0.762343,27,356.605531
0.860058,15,356.796336
0.970299,3,356.813859
0.842943,17,357.047419
0.9801,2,357.062042
0.94148,6,357.133689
0.877521,13,357.321005
0.970299,3,357.37133
0.95099,5,357.439617
0.99,1,357.445895
0.860058,15,357.631622
0.710553,34,358.069728
0.904382,10,358.194959
0.877521,13,358.355791
0.0,100,359.615619
0.94148,6,359.685047
0.868746,14,359.865364
0.904382,10,359.987961
0.932065,7,360.093194
0.860058,15,360.282194
0.94148,6,360.350763
0.552683,59,361.094429
0.860058,15,361.278927
0.662282,41,361.778281
0.842943,17,361.976971
0.932065,7,362.083538
0.904382,10,362.267557
0.860058,15,362.460238
0.801631,22,362.727569
0.860058,15,362.956883
0.932065,7,363.03247
0.842943,17,363.266806
0.970299,3,363.285415
0.904382,10,363.417116
0.99,1,363.458423
0.932065,7,363.543605
0.913517,9,363.663907
0.668972,40,364.192257
0.970299,3,364.210015
0.710553,34,364.641156
0.605006,50,365.273821
0.801631,22,365.578942
0.94148,6,365.648775
0.860058,15,365.832733
0.817907,20,366.085605
0.817907,20,366.331861
0.94148,6,366.399118
0.793614,23,366.705676
0.95099,5,366.767148
0.94148,6,366.834749
0.913517,9,366.949747
0.0,100,368.269035
0.0,100,369.596296
0.895338,11,369.733322
0.717731,33,370.143431
0.552683,59,370.914843
0.95099,5,370.980281
0.9801,2,371.028075
0.95099,5,371.095511
0.895338,11,371.238772
0.895338,11,371.378031
0.913517,9,371.503349
0.0,100,372.823486
0.0,100,374.141781
0.732303,31,374.542818
0.868746,14,374.737345
0.94148,6,374.81365
0.9801,2,374.825796
0.809728,21,375.127609
0.970299,3,375.146248
0.851458,16,375.352537
0.860058,15,375.545985
0.834514,18,375.802402
0.932065,7,375.885838
0.904382,10,376.016469
0.9801,2,376.06347
0.777821,25,376.392567
0.732303,31,376.796556
0.777821,25,377.124838
0.970299,3,377.182354
0.809728,21,377.46274
0.860058,15,377.657696
0.860058,15,377.867441
0.826169,19,378.123366
0.817907,20,378.386115
0.99,1,378.392385
0.770043,26,378.773714
0.809728,21,379.047666
0.826169,19,379.303038
0.793614,23,379.615878
0.0,100,380.915896
0.834514,18,381.125904
0.970299,3,381.185524
0.575355,55,381.908306
0.932065,7,381.984448
0.7397,30,382.376654
0.860058,15,382.573441
0.970299,3,382.625031
0.9801,2,382.638444
0.932065,7,382.749069
0.895338,11,382.884491
0.922745,8,382.969233
0.895338,11,383.138057
0.777821,25,383.583068
0.834514,18,383.922825
0.834514,18,384.228269
0.770043,26,384.562186
0.95099,5,384.630217
0.834514,18,384.903395
0.970299,3,384.921289
0.0,100,386.267787
0.913517,9,386.392858
0.913517,9,386.518733
0.868746,14,386.709499
0.886385,12,386.860675
0.9801,2,386.873012
0.99,1,386.91553
0.785678,24,387.210264
0.960596,4,387.277043
0.834514,18,387.537621
0.834514,18,387.756652
0.0,100,389.083912
0.817907,20,389.343561
0.895338,11,389.517074
0.960596,4,389.542007
0.785678,24,389.856714
0.99,1,389.863069
0.7397,30,390.238665
0.42559,85,391.295799
0.877521,13,391.485338
0.834514,18,391.724268
0.569601,56,392.475187
0.0,100,393.802471
0.860058,15,394.028186
0.793614,23,394.319013
0.922745,8,394.436993
0.913517,9,394.560718
0.94148,6,394.632413
0.868746,14,394.828832
0.754719,28,395.17652
0.605006,50,395.835954
0.587037,53,396.559538
0.851458,16,396.771889
0.886385,12,396.953035
0.9801,2,396.965027
0.611117,49,397.635739
0.895338,11,397.774117
0.886385,12,397.917718
0.851458,16,398.17995
0.904382,10,398.313559
0.932065,7,398.392396
0.95099,5,398.459414
0.970299,3,398.5129
0.960596,4,398.537564
0.777821,25,398.874993
0.932065,7,398.988353
0.895338,11,399.127852
0.970299,3,399.181976
0.629824,46,399.825788
0.932065,7,399.902935
0.94148,6,399.976402
0.913517,9,400.107499
0.826169,19,400.364918
0.904382,10,400.497047
0.834514,18,400.747337
0.851458,16,400.954534
0.877521,13,401.10337
0.834514,18,401.359213
0.913517,9,401.489816
0.851458,16,401.691014
0.970299,3,401.744941
0.762343,27,402.090162
0.970299,3,402.146549
0.95099,5,402.216572
0.842943,17,402.43085
0.960596,4,402.489176
0.860058,15,402.686424
0.95099,5,402.753273
0.94148,6,402.827258
0.95099,5,402.892508
0.770043,26,403.2293
0.970299,3,403.284778
0.592966,52,403.964276
0.860058,15,404.170867
0.932065,7,404.281858
0.877521,13,404.431483
0.95099,5,404.497932
0.860058,15,404.692569
0.520341,65,405.561156
0.960596,4,405.618825
0.842943,17,405.834209
0.558266,58,406.607928
0.868746,14,406.80124
0.94148,6,406.871554
0.877521,13,407.05218
0.7397,30,407.456488
0.94148,6,407.526474
0.732303,31,407.911654
0.703448,35,408.37409
0.0,100,409.662974
0.0,100,411.067817
0.860058,15,411.270355
0.886385,12,411.424855
0.868746,14,411.617438
0.9801,2,411.665269
0.834514,18,411.88075
0.817907,20,412.15018
0.877521,13,412.341419
0.970299,3,412.360525
0.834514,18,412.608772
0.770043,26,412.943836
0.913517,9,413.067326
0.970299,3,413.119431
0.842943,17,413.365553
0.886385,12,413.570141
0.970299,3,413.639438
0.913517,9,413.871382
0.95099,5,413.974763
0.0,100,415.354192
0.877521,13,415.502407
0.95099,5,415.567853
0.886385,12,415.754087
0.922745,8,415.838549
0.922745,8,415.957534
0.747172,29,416.361395
0.922745,8,416.451972
0.388784,94,417.742241
0.703448,35,418.202429
0.970299,3,418.259897
0.834514,18,418.494144
0.642612,44,419.084195
0.904382,10,419.218474
0.932065,7,419.331494
0.9801,2,419.344408
0.868746,14,419.537196
0.868746,14,419.727777
0.886385,12,419.873333
0.895338,11,420.009864
0.817907,20,420.271462
0.932065,7,420.384004
0.913517,9,420.476843
0.9801,2,420.523327
0.970299,3,420.540935
0.793614,23,420.850825
0.94148,6,420.919218
0.960596,4,420.976199
0.922745,8,421.132428
0.95099,5,421.198499
0.826169,19,421.421721
0.860058,15,421.614664
0.922745,8,421.747427
0.904382,10,421.896951
0.913517,9,422.021182
0.99,1,422.026674
0.860058,15,422.282634
0.552683,59,423.080613
0.834514,18,423.291776
0.95099,5,423.358341
0.94148,6,423.462532
0.922745,8,423.541795
