#{"t_start": 1732123326.9661794, "env_id": "None"}
r,l,t
0.99,1,157.107264
0.860058,15,157.301863
0.0,100,158.60974
0.809728,21,158.90936
0.0,100,160.300052
0.480141,73,161.200908
0.0,100,162.437254
0.0,100,163.703636
0.703448,35,164.142916
0.0,100,165.44426
0.0,100,166.742052
0.95099,5,166.80865
0.48989,71,167.722973
0.904382,10,167.851185
0.834514,18,168.10297
0.922745,8,168.222701
0.960596,4,168.246075
0.970299,3,168.297405
0.0,100,169.607724
0.0,100,170.907151
0.777821,25,171.243807
0.904382,10,171.38235
0.0,100,172.676046
0.429889,84,173.783516
0.0,100,175.339247
0.0,100,176.690954
0.970299,3,176.708598
0.703448,35,177.166108
0.0,100,178.509412
0.0,100,179.84395
0.509986,67,180.759565
0.877521,13,180.918826
0.662282,41,181.49566
0.842943,17,181.712207
0.525596,64,182.575261
0.913517,9,182.700648
0.970299,3,182.718609
0.581166,54,183.486774
0.960596,4,183.547799
0.809728,21,183.817888
0.895338,11,183.951346
0.970299,3,184.003294
0.851458,16,184.201192
0.826169,19,184.46031
0.9801,2,184.472286
0.675729,39,185.004693
0.904382,10,185.135825
0.94148,6,185.208543
0.842943,17,185.448983
0.461222,77,186.463706
0.682555,38,186.985643
0.42559,85,188.098372
0.970299,3,188.115993
0.623525,47,188.777623
0.868746,14,188.940151
0.932065,7,189.056141
0.99,1,189.062186
0.530906,63,189.914986
0.826169,19,190.133878
0.960596,4,190.193051
0.541685,61,191.012794
0.895338,11,191.192568
0.904382,10,191.321375
0.913517,9,191.413809
0.860058,15,191.620195
0.834514,18,191.872627
0.366032,100,193.175665
0.851458,16,193.372668
0.499837,69,194.289926
0.434231,83,195.397202
0.834514,18,195.621749
0.777821,25,195.945483
0.0,100,197.255977
0.703448,35,197.7211
0.932065,7,197.831931
0.703448,35,198.293058
0.960596,4,198.317812
0.94148,6,198.425604
0.94148,6,198.507651
0.922745,8,198.593213
0.842943,17,198.835606
0.793614,23,199.120186
0.895338,11,199.294215
0.809728,21,199.575917
0.384896,95,200.8401
0.793614,23,201.126056
0.960596,4,201.184708
0.732303,31,201.588765
0.809728,21,201.896546
0.895338,11,202.034936
0.913517,9,202.158253
0.95099,5,202.227718
0.99,1,202.233752
0.960596,4,202.293131
0.817907,20,202.559321
0.0,100,203.928445
0.895338,11,204.062678
0.904382,10,204.199568
0.499837,69,205.413407
0.99,1,205.419534
0.762343,27,205.765131
0.817907,20,206.058759
0.970299,3,206.114428
0.0,100,207.449253
0.770043,26,207.786853
0.960596,4,207.856608
0.732303,31,208.262591
0.94148,6,208.336978
0.913517,9,208.464555
0.932065,7,208.556479
0.762343,27,208.940169
0.860058,15,209.132796
0.48989,71,210.080637
0.904382,10,210.213903
0.777821,25,210.555188
0.0,100,211.899284
0.770043,26,212.239548
0.747172,29,212.637456
0.94148,6,212.709055
0.817907,20,212.979748
0.770043,26,213.352006
0.793614,23,213.673749
0.904382,10,213.806081
0.95099,5,213.883039
0.842943,17,214.138072
0.710553,34,214.592558
0.817907,20,214.869538
0.0,100,216.168367
0.777821,25,216.48697
0.94148,6,216.55564
0.922745,8,216.676495
0.851458,16,216.878885
0.762343,27,217.246367
0.9801,2,217.259481
0.960596,4,217.320417
0.922745,8,217.401602
0.0,100,218.733814
0.834514,18,218.985479
0.0,100,220.34407
0.793614,23,220.664892
0.809728,21,220.936246
0.834514,18,221.152647
0.785678,24,221.486731
0.809728,21,221.761396
0.777821,25,222.105992
0.710553,34,222.561041
0.970299,3,222.616964
0.569601,56,223.391609
0.860058,15,223.596606
0.895338,11,223.731845
0.754719,28,224.119817
0.770043,26,224.448607
0.922745,8,224.57176
0.877521,13,224.725111
0.868746,14,224.918677
0.877521,13,225.102165
0.642612,44,225.649534
0.851458,16,225.885754
0.95099,5,225.953758
0.970299,3,225.974098
0.886385,12,226.158447
0.960596,4,226.181415
0.0,100,227.507721
0.569601,56,228.282024
0.970299,3,228.299566
0.696413,36,228.773081
0.868746,14,228.962759
0.747172,29,229.354802
0.817907,20,229.622144
0.922745,8,229.743232
0.842943,17,229.95755
0.629824,46,230.560836
0.860058,15,230.760846
0.970299,3,230.813247
0.817907,20,231.074618
0.877521,13,231.220882
0.429889,84,232.324806
0.762343,27,232.704288
0.851458,16,232.908952
0.877521,13,233.061156
0.868746,14,233.252253
0.842943,17,233.504181
0.99,1,233.51089
0.886385,12,233.656998
0.809728,21,233.932685
0.868746,14,234.131044
0.777821,25,234.474067
0.851458,16,234.839622
0.970299,3,234.928519
0.960596,4,235.011567
0.817907,20,235.360482
0.922745,8,235.445208
0.886385,12,235.627359
0.801631,22,235.90179
0.904382,10,236.032749
0.9801,2,236.079589
0.860058,15,236.289909
0.960596,4,236.314303
0.94148,6,236.422306
0.868746,14,236.580513
0.895338,11,236.782056
0.9801,2,236.794073
0.817907,20,237.071662
0.834514,18,237.324858
0.868746,14,237.479876
0.913517,9,237.607324
0.834514,18,237.861313
0.762343,27,238.207877
0.877521,13,238.396183
0.851458,16,238.60897
0.754719,28,239.00205
0.770043,26,239.348766
0.94148,6,239.441748
0.762343,27,239.827399
0.868746,14,240.016795
0.747172,29,240.423496
0.717731,33,240.869922
0.904382,10,241.003616
0.696413,36,241.45702
0.696413,36,241.920653
0.834514,18,242.155805
0.960596,4,242.18018
0.913517,9,242.308018
0.877521,13,242.487925
0.851458,16,242.681881
0.842943,17,242.879023
0.886385,12,243.056653
0.960596,4,243.116105
0.868746,14,243.267552
0.754719,28,243.680697
0.877521,13,243.853302
0.770043,26,244.199143
0.0,100,245.500841
0.960596,4,245.558075
0.747172,29,245.904363
0.99,1,245.942413
0.886385,12,246.079566
0.851458,16,246.31652
0.970299,3,246.367877
0.842943,17,246.56721
0.886385,12,246.738964
0.696413,36,247.195696
0.494839,70,248.074941
0.842943,17,248.293521
0.904382,10,248.423818
0.834514,18,248.672322
0.860058,15,248.867398
0.99,1,248.873944
0.793614,23,249.17929
0.99,1,249.187117
0.834514,18,249.395463
0.770043,26,249.763242
0.470587,75,250.717369
0.860058,15,250.917935
0.860058,15,251.106217
0.842943,17,251.308851
0.834514,18,251.554962
0.868746,14,251.704713
0.94148,6,251.805254
0.826169,19,252.026937
0.95099,5,252.090553
0.886385,12,252.261233
0.682555,38,252.729106
0.842943,17,252.962351
0.785678,24,253.267161
0.960596,4,253.29539
0.895338,11,253.461757
0.904382,10,253.591445
0.94148,6,253.659048
0.970299,3,253.67663
0.851458,16,253.903209
0.904382,10,254.031418
0.777821,25,254.340141
0.860058,15,254.555427
0.94148,6,254.6279
0.851458,16,254.828204
0.851458,16,255.017128
0.922745,8,255.130345
0.605006,50,255.756832
0.877521,13,255.906133
0.642612,44,256.470884
0.913517,9,256.598514
0.834514,18,256.853612
0.842943,17,257.057085
0.913517,9,257.184296
0.960596,4,257.240656
0.913517,9,257.332017
0.868746,14,257.514917
0.904382,10,257.641626
0.886385,12,257.81691
0.95099,5,257.879832
0.913517,9,257.967222
0.860058,15,258.159158
0.94148,6,258.26148
0.470587,75,259.224141
0.809728,21,259.480761
0.95099,5,259.544071
0.895338,11,259.680263
0.777821,25,259.994847
0.41295,88,261.129508
0.99,1,261.135428
0.809728,21,261.401797
0.868746,14,261.586734
0.932065,7,261.664477
0.817907,20,261.91214
0.960596,4,261.969061
0.886385,12,262.102722
0.9801,2,262.147671
0.762343,27,262.48372
0.642612,44,263.049893
0.0,100,264.323424
0.895338,11,264.453655
0.461222,77,265.770947
0.682555,38,266.240151
0.95099,5,266.303188
0.970299,3,266.355825
0.9801,2,266.369425
0.9801,2,266.417471
0.886385,12,266.563797
0.960596,4,266.624294
0.895338,11,266.760873
0.860058,15,266.956038
0.793614,23,267.270121
0.732303,31,267.679902
0.826169,19,267.938983
0.793614,23,268.210985
0.777821,25,268.53784
0.932065,7,268.648057
0.842943,17,268.847371
0.689449,37,269.34161
0.770043,26,269.716533
0.860058,15,269.927097
0.970299,3,269.945777
0.960596,4,270.002566
0.801631,22,270.264229
0.860058,15,270.461622
0.970299,3,270.514558
0.747172,29,270.895838
0.851458,16,271.104189
0.922745,8,271.222659
0.922745,8,271.302972
0.932065,7,271.41256
0.95099,5,271.478384
0.860058,15,271.677406
0.785678,24,271.956809
0.970299,3,272.009631
0.826169,19,272.255813
0.770043,26,272.578776
0.801631,22,272.844596
0.860058,15,273.033964
0.9801,2,273.077608
0.95099,5,273.139525
0.9801,2,273.151077
0.793614,23,273.506187
0.922745,8,273.59869
0.913517,9,273.717984
0.932065,7,273.823528
0.834514,18,274.04287
0.851458,16,274.260032
0.932065,7,274.367916
0.842943,17,274.572262
0.809728,21,274.835629
0.834514,18,275.077979
0.94148,6,275.146092
0.886385,12,275.313294
0.886385,12,275.447139
0.94148,6,275.520433
0.922745,8,275.639255
0.913517,9,275.757149
0.851458,16,275.946954
0.689449,37,276.395661
0.834514,18,276.629651
0.895338,11,276.766484
0.94148,6,276.837632
0.886385,12,277.008418
0.868746,14,277.158065
0.717731,33,277.598341
0.817907,20,277.845619
0.817907,20,278.105606
0.47534,74,279.061705
0.95099,5,279.123359
0.9801,2,279.134919
0.95099,5,279.197773
0.868746,14,279.385351
0.860058,15,279.577881
0.860058,15,279.767106
0.895338,11,279.897276
0.868746,14,280.086508
0.932065,7,280.161658
0.9801,2,280.206157
0.960596,4,280.265604
0.851458,16,280.459585
0.770043,26,280.798518
0.777821,25,281.108363
0.851458,16,281.310762
0.7397,30,281.696108
0.851458,16,281.893053
0.932065,7,282.001755
0.99,1,282.008066
0.868746,14,282.192437
0.809728,21,282.450121
0.913517,9,282.575664
0.895338,11,282.708852
0.922745,8,282.827144
0.541685,61,283.596042
0.904382,10,283.72765
0.817907,20,283.99073
0.834514,18,284.195305
0.932065,7,284.301878
0.99,1,284.30798
0.904382,10,284.436695
0.904382,10,284.573243
0.970299,3,284.623872
0.732303,31,285.008821
0.877521,13,285.155147
0.932065,7,285.265344
0.94148,6,285.331987
0.895338,11,285.459728
0.834514,18,285.700452
0.922745,8,285.786803
0.886385,12,285.953556
0.94148,6,286.021472
0.851458,16,286.215171
0.95099,5,286.276943
0.860058,15,286.470325
0.99,1,286.477927
0.443048,81,287.536046
0.922745,8,287.619815
0.860058,15,287.814806
0.922745,8,287.927006
0.689449,37,288.373132
0.793614,23,288.679096
0.785678,24,288.994915
0.877521,13,289.140472
0.801631,22,289.439166
0.877521,13,289.594727
0.530906,63,290.421926
0.868746,14,290.607213
0.801631,22,290.883131
0.94148,6,290.953567
0.886385,12,291.130235
0.960596,4,291.156279
0.95099,5,291.221092
0.662282,41,291.783145
0.970299,3,291.801835
0.877521,13,291.982618
0.851458,16,292.18257
0.834514,18,292.421944
0.649103,43,292.947694
0.793614,23,293.249612
0.913517,9,293.374159
0.860058,15,293.609412
0.777821,25,293.92606
0.960596,4,293.9515
0.895338,11,294.117186
0.868746,14,294.263977
0.851458,16,294.498265
0.960596,4,294.542359
0.886385,12,294.837361
0.9801,2,294.879663
0.960596,4,294.970927
0.904382,10,295.144419
0.970299,3,295.23203
0.851458,16,295.430668
0.868746,14,295.617914
0.785678,24,295.910488
0.809728,21,296.202212
0.0,100,297.4924
0.932065,7,297.569522
0.826169,19,297.818161
0.868746,14,298.004386
0.754719,28,298.344709
0.895338,11,298.483145
0.913517,9,298.609214
0.932065,7,298.715446
0.851458,16,298.916767
0.762343,27,299.244752
0.801631,22,299.546241
0.732303,31,299.93204
0.868746,14,300.121549
0.913517,9,300.214762
0.817907,20,300.464796
0.785678,24,300.770179
0.563905,57,301.54051
0.817907,20,301.802546
0.754719,28,302.156842
0.94148,6,302.228763
0.842943,17,302.469859
0.886385,12,302.613949
0.851458,16,302.822555
0.94148,6,302.92907
0.970299,3,302.947128
0.913517,9,303.078673
0.95099,5,303.148533
0.877521,13,303.348309
0.960596,4,303.395255
0.770043,26,303.787227
0.642612,44,304.411101
0.960596,4,304.470655
0.675729,39,305.001734
0.922745,8,305.123918
0.913517,9,305.213386
0.877521,13,305.394932
0.960596,4,305.454525
0.960596,4,305.516654
0.860058,15,305.71855
0.9801,2,305.730299
0.689449,37,306.204633
0.9801,2,306.254178
0.817907,20,306.511744
0.801631,22,306.777457
0.932065,7,306.902915
0.877521,13,307.050642
0.785678,24,307.373741
0.851458,16,307.579222
0.99,1,307.585623
0.817907,20,307.851198
0.785678,24,308.183835
0.913517,9,308.311352
0.851458,16,308.522155
0.895338,11,308.659645
0.877521,13,308.848575
0.868746,14,309.042311
0.904382,10,309.179992
0.851458,16,309.383727
0.886385,12,309.533877
0.922745,8,309.66077
0.851458,16,309.86756
0.611117,49,310.536009
0.732303,31,310.949291
0.851458,16,311.161022
0.94148,6,311.268702
0.95099,5,311.336741
0.770043,26,311.68737
0.960596,4,311.74925
0.886385,12,311.894727
0.9801,2,311.906915
0.970299,3,311.961137
0.922745,8,312.087717
0.801631,22,312.368729
0.834514,18,312.617378
0.682555,38,313.101236
0.895338,11,313.241961
0.95099,5,313.308023
0.94148,6,313.415245
0.777821,25,313.765566
0.826169,19,313.985138
0.922745,8,314.108958
0.770043,26,314.450234
0.801631,22,314.769718
0.94148,6,314.841958
0.95099,5,314.910704
0.960596,4,314.973596
0.904382,10,315.10593
0.922745,8,315.197357
0.913517,9,315.324383
0.932065,7,315.403414
0.801631,22,315.725445
0.95099,5,315.790756
0.868746,14,315.983117
0.895338,11,316.123672
0.913517,9,316.254251
0.922745,8,316.345361
0.913517,9,316.476018
0.834514,18,316.735021
0.877521,13,316.886387
0.95099,5,316.976064
0.886385,12,317.182907
0.895338,11,317.328188
0.747172,29,317.732767
0.826169,19,317.955103
0.99,1,317.997169
0.754719,28,318.350354
0.913517,9,318.481328
0.95099,5,318.55215
0.842943,17,318.760065
0.868746,14,318.951627
0.922745,8,319.076027
0.754719,28,319.429828
0.970299,3,319.48494
0.801631,22,319.769725
0.877521,13,319.954611
0.834514,18,320.215727
0.877521,13,320.380087
0.860058,15,320.58151
0.99,1,320.587854
0.785678,24,320.912347
0.860058,15,321.119773
0.801631,22,321.439674
0.842943,17,321.647388
0.960596,4,321.707239
0.809728,21,321.976237
0.842943,17,322.191371
0.0,100,323.521175
0.94148,6,323.628196
0.689449,37,324.102508
0.689449,37,324.633861
0.826169,19,325.0158
0.9801,2,325.094103
0.851458,16,325.380985
0.868746,14,325.57367
0.94148,6,325.648299
0.913517,9,325.76939
0.913517,9,325.856224
0.960596,4,325.915953
0.703448,35,326.388287
0.9801,2,326.436738
0.842943,17,326.649363
0.960596,4,326.711714
0.94148,6,326.78205
0.703448,35,327.239166
0.932065,7,327.328521
0.877521,13,327.517198
0.970299,3,327.574674
0.801631,22,327.84347
0.515137,66,328.704983
0.0,100,330.001227
0.0,100,331.2616
0.970299,3,331.312161
0.0,100,332.579799
0.682555,38,333.029406
0.922745,8,333.151604
0.913517,9,333.269016
0.970299,3,333.287076
0.569601,56,334.083681
0.817907,20,334.360088
0.793614,23,334.639277
0.801631,22,334.932568
0.649103,43,335.443967
0.689449,37,335.956482
0.895338,11,336.082969
0.94148,6,336.150669
0.484991,72,337.040923
0.809728,21,337.324721
0.817907,20,337.572892
0.851458,16,337.76997
0.970299,3,337.787395
0.922745,8,337.898095
0.860058,15,338.080385
0.0,100,339.363527
0.95099,5,339.424538
0.0,100,340.692385
0.0,100,341.981546
0.860058,15,342.178961
0.94148,6,342.24704
0.9801,2,342.292103
0.0,100,343.57774
0.960596,4,343.604873
0.0,100,344.865124
0.575355,55,345.545333
0.970299,3,345.594572
0.904382,10,345.721307
0.904382,10,345.846123
0.922745,8,345.9606
0.922745,8,346.039432
0.72498,32,346.466073
0.922745,8,346.555643
0.904382,10,346.679569
0.842943,17,346.906818
0.801631,22,347.172049
0.629824,46,347.736608
0.94148,6,347.807071
0.834514,18,348.044091
0.541685,61,348.822157
0.886385,12,348.990721
0.886385,12,349.130752
0.552683,59,349.880172
0.95099,5,349.943038
0.860058,15,350.129265
0.94148,6,350.197621
0.0,100,351.447809
0.801631,22,351.717639
0.895338,11,351.877427
0.868746,14,352.023837
0.970299,3,352.073832
0.569601,56,352.775481
0.932065,7,352.888275
0.860058,15,353.075446
0.868746,14,353.223741
0.932065,7,353.33141
0.877521,13,353.490861
0.817907,20,353.749504
0.868746,14,353.933537
0.801631,22,354.236912
0.860058,15,354.429823
0.960596,4,354.453768
0.732303,31,355.131124
0.960596,4,355.163629
0.970299,3,355.257212
0.655659,42,355.804498
0.970299,3,355.856829
0.922745,8,355.973679
0.886385,12,356.112048
0.895338,11,356.249175
0.970299,3,356.303941
0.0,100,357.647215
0.809728,21,357.917861
0.960596,4,357.974551
0.9801,2,357.987008
0.94148,6,358.056231
0.960596,4,358.112296
0.970299,3,358.162671
0.913517,9,358.282307
0.826169,19,358.511423
0.922745,8,358.625145
0.960596,4,358.688137
0.0,100,359.964774
0.94148,6,360.033062
0.629824,46,360.605652
0.611117,49,361.224149
0.960596,4,361.280212
0.851458,16,361.472957
0.860058,15,361.661124
0.785678,24,361.969962
0.48989,71,362.845097
0.860058,15,363.026689
0.785678,24,363.332647
0.9801,2,363.348134
0.877521,13,363.581927
0.877521,13,363.726717
0.826169,19,363.97594
0.970299,3,364.028163
0.842943,17,364.268592
0.877521,13,364.446802
0.960596,4,364.502608
0.960596,4,364.527025
0.895338,11,364.700796
0.629824,46,365.303831
0.960596,4,365.361245
0.0,100,366.62314
0.932065,7,366.701047
0.932065,7,366.782519
0.960596,4,366.839847
0.95099,5,366.902903
0.860058,15,367.086806
0.860058,15,367.273299
0.94148,6,367.346363
0.877521,13,367.518295
0.682555,38,368.009451
0.9801,2,368.021741
0.785678,24,368.31994
0.809728,21,368.602623
0.0,100,369.925445
0.785678,24,370.245876
0.932065,7,370.323718
0.0,100,371.635124
0.717731,33,372.07919
0.970299,3,372.097144
0.9801,2,372.145464
0.895338,11,372.282446
0.99,1,372.288697
0.904382,10,372.41942
0.0,100,373.74182
0.913517,9,373.870374
0.9801,2,373.882608
0.913517,9,374.013414
0.922745,8,374.129017
0.7397,30,374.526677
0.842943,17,374.736142
0.99,1,374.741856
0.922745,8,374.859057
0.851458,16,375.062986
0.563905,57,375.840923
0.904382,10,375.97298
0.877521,13,376.12829
0.960596,4,376.186994
0.904382,10,376.316603
0.932065,7,376.395537
0.0,100,377.718026
0.675729,39,378.243346
0.913517,9,378.367218
0.960596,4,378.432154
0.922745,8,378.525755
0.0,100,379.893378
0.834514,18,380.152232
0.886385,12,380.296269
0.868746,14,380.48309
0.99,1,380.489857
0.886385,12,380.668024
0.886385,12,380.812059
0.886385,12,380.988877
0.913517,9,381.077046
0.793614,23,381.392695
0.913517,9,381.515696
0.99,1,381.521702
0.960596,4,381.578434
0.913517,9,381.701886
0.904382,10,381.837193
0.895338,11,381.969506
0.868746,14,382.158231
0.762343,27,382.500891
0.886385,12,382.643956
0.868746,14,382.830882
0.99,1,382.836718
0.922745,8,382.95323
0.9801,2,382.966476
0.960596,4,383.028358
0.99,1,383.03437
0.868746,14,383.226734
0.960596,4,383.284821
0.9801,2,383.296577
0.785678,24,383.618958
0.9801,2,383.665445
0.877521,13,383.815759
0.913517,9,383.937855
0.809728,21,384.205836
0.932065,7,384.315643
0.0,100,385.926268
0.860058,15,386.145047
0.904382,10,386.275432
0.913517,9,386.367252
0.913517,9,386.493885
0.970299,3,386.548756
0.960596,4,386.610149
0.826169,19,386.838727
0.95099,5,386.905398
0.94148,6,387.011851
0.895338,11,387.153153
0.904382,10,387.286329
0.95099,5,387.356241
0.932065,7,387.440473
0.842943,17,387.688377
0.970299,3,387.707035
0.922745,8,387.827116
0.834514,18,388.046526
0.770043,26,388.427386
0.913517,9,388.52591
0.932065,7,388.641396
0.0,100,389.974795
0.913517,9,390.103492
0.922745,8,390.188705
0.886385,12,390.367316
0.834514,18,390.579337
0.834514,18,390.830685
0.94148,6,390.900749
0.703448,35,391.342046
0.696413,36,391.782287
0.834514,18,392.023742
0.710553,34,392.453071
0.932065,7,392.527138
0.785678,24,392.84571
0.525596,64,393.711972
0.9801,2,393.723553
0.785678,24,394.031793
0.851458,16,394.258748
0.886385,12,394.401685
0.922745,8,394.521393
0.970299,3,394.579275
0.895338,11,394.719773
0.886385,12,394.861857
0.842943,17,395.103738
0.95099,5,395.17346
0.99,1,395.179616
0.895338,11,395.353641
0.801631,22,395.627048
0.904382,10,395.756588
0.95099,5,395.821261
0.7397,30,396.217696
0.922745,8,396.341495
0.541685,61,397.136621
0.592966,52,397.856305
0.960596,4,397.881414
0.886385,12,398.068371
0.95099,5,398.136165
0.886385,12,398.277946
0.9801,2,398.329955
0.970299,3,398.348382
0.747172,29,398.754256
0.9801,2,398.76668
0.868746,14,398.956791
0.605006,50,399.641475
0.770043,26,399.983037
0.95099,5,400.050352
0.575355,55,400.817106
0.960596,4,400.877704
0.860058,15,401.08047
0.851458,16,401.287364
0.868746,14,401.482178
0.913517,9,401.607415
0.95099,5,401.672771
0.9801,2,401.685387
0.904382,10,401.81708
0.960596,4,401.876661
0.94148,6,401.946961
0.886385,12,402.131462
0.851458,16,402.332502
0.895338,11,402.475304
0.785678,24,402.803042
0.970299,3,402.856106
0.913517,9,402.94542
0.9801,2,402.994023
0.960596,4,403.052094
0.9801,2,403.064166
0.801631,22,403.345387
0.842943,17,403.603159
0.842943,17,403.808088
0.960596,4,403.865966
0.904382,10,404.003081
0.826169,19,404.258007
0.922745,8,404.340768
0.860058,15,404.547877
0.922745,8,404.673823
0.960596,4,404.735657
0.868746,14,404.925726
0.851458,16,405.128661
0.860058,15,405.329797
0.95099,5,405.401319
0.94148,6,405.472623
0.895338,11,405.606663
0.99,1,405.613353
0.970299,3,405.666902
0.392711,93,406.915627
0.0,100,408.230457
0.817907,20,408.49731
0.851458,16,408.704864
0.7397,30,409.085197
0.94148,6,409.153985
0.922745,8,409.270382
0.703448,35,409.732207
0.970299,3,409.749747
0.801631,22,410.05531
0.860058,15,410.246018
0.886385,12,410.383808
0.932065,7,410.463192
0.886385,12,410.646326
0.842943,17,410.847893
0.777821,25,411.165087
0.7397,30,411.58104
0.793614,23,411.950119
0.785678,24,412.296808
0.860058,15,412.500386
0.826169,19,412.73444
0.932065,7,412.846914
0.960596,4,412.908287
0.970299,3,412.927046
0.94148,6,412.997257
0.886385,12,413.176525
0.817907,20,413.446844
0.895338,11,413.590479
0.895338,11,413.725891
0.842943,17,413.968317
0.860058,15,414.167406
0.541685,61,415.213721
0.732303,31,415.663128
0.932065,7,415.74298
0.886385,12,415.923915
0.868746,14,416.116589
0.801631,22,416.400053
0.465881,76,417.405376
0.922745,8,417.532501
0.851458,16,417.75138
0.94148,6,417.824852
0.851458,16,418.036625
0.913517,9,418.164356
0.9801,2,418.213528
0.95099,5,418.280333
0.932065,7,418.362347
0.754719,28,418.7657
0.904382,10,418.897719
0.770043,26,419.234412
0.860058,15,419.431769
0.868746,14,419.64044
0.886385,12,419.789371
