#{"t_start": 1732116548.8355546, "env_id": "None"}
r,l,t
0.0,100,83.494323
0.777821,25,83.831064
0.809728,21,84.120287
0.817907,20,84.391026
0.877521,13,84.591701
0.0,100,86.008995
0.0,100,87.376158
0.94148,6,87.447214
0.817907,20,87.719182
0.851458,16,87.919691
0.960596,4,87.979122
0.801631,22,88.297856
0.904382,10,88.429925
0.717731,33,88.840384
0.834514,18,89.100427
0.860058,15,89.292823
0.754719,28,89.640387
0.960596,4,89.69983
0.581166,54,90.421273
0.563905,57,91.166611
0.851458,16,91.401734
0.0,100,92.735747
0.960596,4,92.759961
0.777821,25,93.101851
0.9801,2,93.151819
0.932065,7,93.22936
0.860058,15,93.426473
0.0,100,94.786637
0.0,100,96.121327
0.0,100,97.445168
0.689449,37,97.960277
0.48989,71,98.902003
0.0,100,100.237314
0.95099,5,100.305851
0.0,100,101.622865
0.0,100,102.938819
0.960596,4,102.997569
0.0,100,104.37473
0.598956,51,105.056966
0.842943,17,105.268618
0.649103,43,105.854084
0.581166,54,106.589714
0.0,100,107.92772
0.817907,20,108.193666
0.649103,43,108.755671
0.801631,22,109.089226
0.762343,27,109.432664
0.0,100,110.764659
0.0,100,112.082149
0.842943,17,112.290035
0.886385,12,112.467228
0.826169,19,112.721852
0.0,100,114.068799
0.662282,41,114.598192
0.0,100,115.937095
0.732303,31,116.344275
0.717731,33,116.800064
0.809728,21,117.084465
0.0,100,118.396102
0.0,100,119.727315
0.851458,16,119.964521
0.0,100,121.290979
0.970299,3,121.34527
0.569601,56,122.078828
0.536268,62,122.887201
0.662282,41,123.427803
0.0,100,124.740903
0.0,100,126.096289
0.0,100,127.423534
0.851458,16,127.665748
0.0,100,128.976825
0.0,100,130.306378
0.762343,27,130.643049
0.754719,28,131.039985
0.0,100,132.363219
0.447523,80,133.439106
0.605006,50,134.103782
0.0,100,135.4581
0.0,100,136.761662
0.0,100,138.128187
0.860058,15,138.328808
0.95099,5,138.394066
0.877521,13,138.542252
0.623525,47,139.190215
0.95099,5,139.254624
0.913517,9,139.348368
0.793614,23,139.679787
0.793614,23,139.996687
0.0,100,141.321504
0.0,100,142.626799
0.434231,83,143.700722
0.0,100,145.039205
0.801631,22,145.353625
0.0,100,146.68459
0.970299,3,146.70219
0.877521,13,146.889785
0.530906,63,147.725459
0.480141,73,148.692263
0.0,100,150.05455
0.72498,32,150.462615
0.747172,29,150.84445
0.0,100,152.154671
0.0,100,153.47257
0.0,100,154.81475
0.0,100,156.215822
0.0,100,157.551947
0.0,100,158.86463
0.747172,29,159.257574
0.0,100,160.593335
0.99,1,160.599645
0.629824,46,161.204847
0.0,100,162.550422
0.0,100,163.896466
0.851458,16,164.138232
0.886385,12,164.284254
0.0,100,165.620467
0.0,100,167.174916
0.675729,39,167.704226
0.0,100,169.052987
0.817907,20,169.333106
0.0,100,170.704148
0.0,100,172.082141
0.777821,25,172.486249
0.801631,22,172.773326
0.0,100,174.140578
0.0,100,175.494437
0.541685,61,176.325934
0.777821,25,176.655818
0.0,100,177.974081
0.95099,5,178.037665
0.834514,18,178.299992
0.94148,6,178.370064
0.754719,28,178.75483
0.793614,23,179.047668
0.0,100,180.388838
0.563905,57,181.170581
0.732303,31,181.582395
0.9801,2,181.594172
0.0,100,182.943847
0.851458,16,183.183119
0.886385,12,183.327298
0.0,100,184.677265
0.0,100,186.029742
0.877521,13,186.221157
0.0,100,187.575138
0.817907,20,187.840767
0.484991,72,188.781827
0.655659,42,189.323259
0.655659,42,189.902439
0.851458,16,190.110988
0.0,100,191.484524
0.851458,16,191.704313
0.762343,27,192.087829
0.0,100,193.415491
0.0,100,194.787552
0.0,100,196.175171
0.732303,31,196.581761
0.0,100,197.90029
0.886385,12,198.046353
0.0,100,199.361671
0.960596,4,199.421443
0.655659,42,199.971176
0.886385,12,200.153398
0.587037,53,200.843483
0.0,100,202.191853
0.785678,24,202.529025
0.703448,35,202.998362
0.0,100,204.34643
0.675729,39,204.867503
0.0,100,206.213781
0.895338,11,206.35459
0.0,100,207.693499
0.36973,99,209.004017
0.0,100,210.333252
0.913517,9,210.459773
0.801631,22,210.728633
0.0,100,212.074147
0.842943,17,212.322187
0.922745,8,212.409133
0.9801,2,212.456739
0.0,100,213.778562
0.0,100,215.102639
0.0,100,216.424234
0.592966,52,217.090782
0.904382,10,217.221791
0.0,100,218.537928
0.642612,44,219.163831
0.913517,9,219.288555
0.793614,23,219.567322
0.504886,68,220.51741
0.710553,34,220.9758
0.0,100,222.317958
0.904382,10,222.461336
0.809728,21,222.732116
0.0,100,224.078817
0.611117,49,224.768426
0.0,100,226.094482
0.0,100,227.434542
0.499837,69,228.329778
0.99,1,228.373551
0.0,100,229.715444
0.592966,52,230.4034
0.0,100,231.751937
0.0,100,233.096013
0.0,100,234.445284
0.575355,55,235.179256
0.817907,20,235.441814
0.895338,11,235.580308
0.868746,14,235.774843
0.0,100,237.108038
0.932065,7,237.192644
0.960596,4,237.254421
0.0,100,238.621446
0.0,100,239.977034
0.0,100,241.335438
0.0,100,242.682206
0.801631,22,243.001909
0.61729,48,243.664544
0.777821,25,244.034399
0.793614,23,244.360106
0.0,100,245.700984
0.447523,80,246.767452
0.99,1,246.773499
0.0,100,248.122674
0.904382,10,248.257832
0.0,100,249.598692
0.877521,13,249.782795
0.581166,54,250.470572
0.655659,42,251.042113
0.868746,14,251.231238
0.0,100,252.546907
0.777821,25,252.883263
0.484991,72,253.82057
0.72498,32,254.245344
0.649103,43,254.827043
0.886385,12,254.978215
0.0,100,256.278349
0.689449,37,256.797177
0.0,100,258.110349
0.0,100,259.435326
0.960596,4,259.495619
0.0,100,260.857938
0.0,100,262.178515
0.842943,17,262.387338
0.970299,3,262.44298
0.0,100,263.766721
0.509986,67,264.656747
0.0,100,265.982603
0.0,100,267.338176
0.732303,31,267.73924
0.563905,57,268.502459
0.913517,9,268.599643
0.0,100,269.931632
0.0,100,271.266903
0.0,100,272.581482
0.960596,4,272.646306
0.675729,39,273.174886
0.0,100,274.498507
0.860058,15,274.701224
0.0,100,276.028158
0.0,100,277.419339
0.747172,29,277.806317
0.793614,23,278.098307
0.932065,7,278.211021
0.717731,33,278.62754
0.717731,33,279.08855
0.655659,42,279.629931
0.0,100,280.959723
0.904382,10,281.090917
0.834514,18,281.35225
0.72498,32,281.750772
0.770043,26,282.120889
0.0,100,283.446103
0.558266,58,284.18981
0.834514,18,284.427984
0.851458,16,284.636821
0.717731,33,285.096226
0.541685,61,285.895581
0.0,100,287.476661
0.642612,44,288.068075
0.793614,23,288.355681
0.552683,59,289.158453
0.0,100,290.496384
0.851458,16,290.697047
0.904382,10,290.832351
0.642612,44,291.418542
0.0,100,292.760413
0.0,100,294.129
0.932065,7,294.218475
0.868746,14,294.411674
0.747172,29,294.798802
0.0,100,296.172768
0.9801,2,296.184111
0.0,100,297.529947
0.834514,18,297.787982
0.960596,4,297.848512
0.0,100,299.190416
0.754719,28,299.546095
0.675729,39,300.085262
0.95099,5,300.153725
0.0,100,301.502172
0.732303,31,301.91002
0.0,100,303.217718
0.0,100,304.561733
0.525596,64,305.436557
0.809728,21,305.716153
0.770043,26,306.093412
0.717731,33,306.5124
0.0,100,307.851152
0.9801,2,307.899464
0.913517,9,307.988482
0.747172,29,308.381213
0.793614,23,308.695044
0.689449,37,309.195149
0.0,100,310.534684
0.0,100,311.904241
0.0,100,313.280864
0.0,100,314.657158
0.877521,13,314.83518
0.0,100,316.199252
0.710553,34,316.661493
0.95099,5,316.726843
0.913517,9,316.816971
0.0,100,318.168532
0.834514,18,318.423897
0.793614,23,318.756277
0.0,100,320.095895
0.762343,27,320.427803
0.762343,27,320.771871
0.762343,27,321.151972
0.868746,14,321.347814
0.0,100,322.671438
0.886385,12,322.81454
0.95099,5,322.883722
0.817907,20,323.156079
0.7397,30,323.567806
0.0,100,324.929776
0.662282,41,325.474578
0.381047,96,326.751145
0.0,100,328.110836
0.0,100,329.486778
0.922745,8,329.605829
0.95099,5,329.671177
0.834514,18,329.923892
0.575355,55,330.665521
0.0,100,331.98548
0.922745,8,332.067699
0.0,100,333.437055
0.770043,26,333.772636
0.877521,13,333.972861
0.668972,40,334.49308
0.99,1,334.499519
0.0,100,335.858746
0.747172,29,336.249855
0.563905,57,336.980545
0.960596,4,337.040759
0.922745,8,337.162467
0.809728,21,337.438066
0.0,100,338.764091
0.465881,76,339.765905
0.770043,26,340.115772
0.0,100,341.468639
0.447523,80,342.518721
0.575355,55,343.2454
0.0,100,344.585946
0.710553,34,345.05366
0.61729,48,345.710524
0.851458,16,345.91245
0.801631,22,346.199139
0.868746,14,346.387737
0.0,100,347.69985
0.826169,19,347.965907
0.0,100,349.3099
0.0,100,350.681145
0.826169,19,350.943925
0.904382,10,351.078105
0.682555,38,351.563687
0.0,100,352.901446
0.0,100,354.234492
0.0,100,355.571127
0.0,100,356.882969
0.809728,21,357.190117
0.0,100,358.549646
0.520341,65,359.43182
0.0,100,360.782477
0.0,100,362.126254
0.913517,9,362.222777
0.801631,22,362.534112
0.7397,30,362.936231
0.904382,10,363.067052
0.598956,51,363.738506
0.793614,23,364.068374
0.675729,39,364.561425
0.877521,13,364.752743
0.95099,5,364.822192
0.860058,15,365.030039
0.636185,45,365.632069
0.703448,35,366.10562
0.0,100,367.409058
0.777821,25,367.734659
0.0,100,369.085581
0.0,100,370.424306
0.696413,36,370.889739
0.877521,13,371.074724
0.732303,31,371.476325
0.747172,29,371.869365
0.0,100,373.201601
0.0,100,374.551456
0.785678,24,374.896513
0.0,100,376.267926
0.886385,12,376.416214
0.0,100,377.769788
0.860058,15,377.96646
0.960596,4,378.02993
0.970299,3,378.047327
0.777821,25,378.379984
0.0,100,379.692385
0.970299,3,379.745957
0.970299,3,379.800166
0.0,100,381.150322
0.0,100,382.460857
0.94148,6,382.529658
0.0,100,383.824677
0.696413,36,384.307782
0.0,100,385.626648
0.0,100,386.943648
0.48989,71,387.87411
0.581166,54,388.613788
0.826169,19,388.882954
0.0,100,390.236678
0.0,100,391.578144
0.703448,35,392.068319
0.662282,41,392.604947
0.623525,47,393.211172
0.629824,46,393.840857
0.0,100,395.212315
0.61729,48,395.829946
0.877521,13,396.013518
0.710553,34,396.474557
0.558266,58,397.221394
0.0,100,398.555635
0.0,100,399.896786
0.605006,50,400.603307
0.0,100,401.949756
0.960596,4,402.012995
0.0,100,403.350718
0.886385,12,403.493802
0.785678,24,403.820833
0.649103,43,404.415784
0.605006,50,405.085517
0.0,100,406.515905
0.770043,26,406.996727
0.7397,30,407.392666
0.0,100,408.749598
0.0,100,410.162644
0.9801,2,410.175191
0.0,100,411.538835
0.860058,15,411.737965
0.895338,11,411.915309
0.710553,34,412.337376
0.0,100,413.67371
0.0,100,415.041
0.0,100,416.377371
0.922745,8,416.491945
0.970299,3,416.54677
0.649103,43,417.093488
0.0,100,418.411447
0.0,100,419.776263
0.913517,9,419.904954
0.0,100,421.275619
0.611117,49,421.948036
0.99,1,421.954283
0.970299,3,422.017503
0.0,100,423.368899
0.801631,22,423.684593
0.762343,27,424.044745
0.851458,16,424.296085
0.95099,5,424.363372
0.817907,20,424.63095
0.834514,18,424.858423
0.0,100,426.200991
0.877521,13,426.387736
0.0,100,427.753778
0.809728,21,428.019078
0.717731,33,428.4684
0.587037,53,429.1756
0.0,100,430.507457
0.904382,10,430.642199
0.732303,31,431.065201
0.932065,7,431.180445
0.0,100,432.512496
0.0,100,433.856777
0.0,100,435.254849
0.0,100,436.585712
0.0,100,437.89543
0.0,100,439.254596
0.801631,22,439.533508
0.801631,22,439.853239
0.0,100,441.229673
0.895338,11,441.369342
0.0,100,442.727118
0.0,100,444.079898
0.611117,49,444.779121
0.0,100,446.123878
0.9801,2,446.13619
0.895338,11,446.273046
0.960596,4,446.332916
0.0,100,447.64003
0.447523,80,448.67721
0.99,1,448.683069
0.0,100,450.039515
0.793614,23,450.352435
0.747172,29,450.740983
0.587037,53,451.41826
0.0,100,452.751822
0.0,100,454.09065
0.0,100,455.449239
0.0,100,456.800644
0.0,100,458.131816
0.0,100,459.469891
0.0,100,460.803887
0.0,100,462.157285
0.0,100,463.487121
0.95099,5,463.55454
0.717731,33,464.013317
0.0,100,465.337716
0.377237,97,466.609657
0.877521,13,466.792361
0.777821,25,467.119944
0.904382,10,467.250357
0.809728,21,467.522199
0.0,100,468.883608
0.754719,28,469.290572
0.0,100,470.634341
0.0,100,471.965615
0.0,100,473.286986
0.0,100,474.639038
0.834514,18,474.858954
0.552683,59,475.682505
0.922745,8,475.812695
0.970299,3,475.832582
0.99,1,475.839329
0.0,100,477.167731
0.7397,30,477.569324
0.61729,48,478.214519
0.94148,6,478.286552
0.0,100,479.638873
0.655659,42,480.215564
0.0,100,481.518639
0.689449,37,481.98914
0.0,100,483.29932
0.0,100,484.633279
0.47534,74,485.619154
0.0,100,486.944303
0.0,100,488.248927
0.605006,50,488.906845
0.904382,10,489.049037
0.0,100,490.375988
0.0,100,491.749446
0.834514,18,491.981471
0.785678,24,492.30636
0.0,100,493.637276
0.913517,9,493.767773
0.904382,10,493.91152
0.868746,14,494.105282
0.904382,10,494.236665
0.7397,30,494.63662
0.94148,6,494.707597
0.754719,28,495.097073
0.747172,29,495.450722
0.834514,18,495.701637
0.904382,10,495.887597
0.868746,14,496.074422
0.913517,9,496.195961
0.904382,10,496.32882
0.886385,12,496.473627
0.520341,65,497.343618
0.0,100,498.655816
0.94148,6,498.725924
0.7397,30,499.132723
0.785678,24,499.458256
0.9801,2,499.471368
0.785678,24,499.803584
0.623525,47,500.461481
0.682555,38,500.953672
0.842943,17,501.206735
0.842943,17,501.415333
0.777821,25,501.7462
0.0,100,503.074981
0.0,100,504.41132
0.696413,36,504.892782
0.913517,9,505.027386
0.0,100,506.377507
0.662282,41,506.919701
0.851458,16,507.122317
0.932065,7,507.241843
0.834514,18,507.456308
0.0,100,508.79901
0.649103,43,509.392626
0.0,100,510.736717
0.809728,21,511.009662
0.0,100,512.378607
0.932065,7,512.490282
0.0,100,513.815306
0.0,100,515.157931
0.9801,2,515.170044
0.793614,23,515.49596
0.0,100,516.849411
0.0,100,518.18723
0.777821,25,518.513192
0.0,100,519.850533
0.0,100,521.202054
0.0,100,522.557147
0.689449,37,523.035973
0.895338,11,523.173146
0.703448,35,523.635638
0.770043,26,523.991929
0.777821,25,524.326754
0.0,100,525.660912
0.0,100,527.222141
0.95099,5,527.28732
0.0,100,528.648026
0.504886,68,529.579907
0.895338,11,529.720379
0.860058,15,529.915187
0.689449,37,530.447707
0.682555,38,530.940073
0.717731,33,531.403061
0.0,100,532.752047
0.95099,5,532.816728
0.0,100,534.191251
0.72498,32,534.61828
0.785678,24,534.939961
0.860058,15,535.154791
0.970299,3,535.211617
0.703448,35,535.679034
0.0,100,537.025522
0.682555,38,537.508569
0.732303,31,537.912852
0.747172,29,538.30519
0.7397,30,538.713401
0.809728,21,538.987989
0.732303,31,539.430482
0.0,100,540.752974
0.809728,21,541.024951
0.0,100,542.364591
0.0,100,543.716164
0.682555,38,544.199702
0.598956,51,544.913171
0.886385,12,545.067883
0.960596,4,545.132267
0.0,100,546.530511
0.754719,28,546.892351
0.499837,69,547.835365
0.842943,17,548.087068
0.922745,8,548.167681
0.0,100,549.521126
0.0,100,550.883522
0.9801,2,550.934004
0.94148,6,551.006087
0.0,100,552.33194
0.0,100,553.667944
0.801631,22,553.958416
0.913517,9,554.085529
0.960596,4,554.146626
0.0,100,555.542728
0.0,100,556.917385
0.960596,4,556.978383
0.732303,31,557.391952
0.0,100,558.741131
0.0,100,560.066585
0.636185,45,560.675551
0.366032,100,562.006281
0.642612,44,562.610318
0.0,100,563.999982
0.834514,18,564.220859
0.7397,30,564.618901
0.747172,29,565.019918
0.0,100,566.339524
0.95099,5,566.407231
0.662282,41,566.949343
0.0,100,568.283911
0.904382,10,568.413702
0.0,100,569.747792
0.0,100,571.097882
0.0,100,572.409231
0.0,100,573.744516
0.913517,9,573.86724
0.7397,30,574.271924
0.904382,10,574.403603
0.0,100,575.741925
0.904382,10,575.899193
0.72498,32,576.308304
0.0,100,577.643227
0.970299,3,577.697633
0.95099,5,577.765487
0.0,100,579.119622
0.696413,36,579.61403
0.877521,13,579.818282
0.717731,33,580.242063
0.0,100,581.620267
0.842943,17,581.863556
0.895338,11,581.999591
0.675729,39,582.515873
0.61729,48,583.144891
0.904382,10,583.27492
0.754719,28,583.669975
0.960596,4,583.733055
0.785678,24,584.064543
0.801631,22,584.347913
0.0,100,585.681621
0.717731,33,586.133094
0.0,100,587.458695
0.762343,27,587.804348
0.0,100,589.136783
0.696413,36,589.605611
0.0,100,590.968675
0.0,100,592.335288
0.860058,15,592.538296
0.785678,24,592.872725
0.960596,4,592.935102
0.520341,65,593.804288
0.0,100,595.141795
0.662282,41,595.677915
0.868746,14,595.868869
0.960596,4,595.928525
0.0,100,597.266732
0.842943,17,597.4707
0.7397,30,597.914556
0.710553,34,598.378127
0.0,100,599.736373
0.547157,60,600.545372
0.0,100,601.892861
0.0,100,603.259311
0.0,100,604.597714
0.932065,7,604.672975
0.717731,33,605.133814
0.0,100,606.452311
0.0,100,607.777865
0.770043,26,608.109243
0.777821,25,608.443327
0.826169,19,608.693969
0.0,100,610.039315
0.0,100,611.393229
0.0,100,612.726927
0.0,100,614.076928
0.72498,32,614.489507
0.0,100,615.872947
0.0,100,617.210923
0.747172,29,617.602222
0.0,100,618.91958
0.860058,15,619.121478
0.793614,23,619.445718
0.569601,56,620.173555
0.809728,21,620.441148
0.0,100,621.76071
0.592966,52,622.425642
0.886385,12,622.599469
0.94148,6,622.669513
0.0,100,624.014252
0.9801,2,624.026925
0.0,100,625.393807
0.0,100,626.687002
0.877521,13,626.872352
0.94148,6,626.944458
0.525596,64,627.821792
0.95099,5,627.88815
0.793614,23,628.204178
0.913517,9,628.293732
0.0,100,629.604489
0.0,100,630.928564
0.0,100,632.281015
0.0,100,633.640739
0.0,100,634.972613
0.877521,13,635.166579
0.0,100,636.512475
0.809728,21,636.778654
0.0,100,638.114694
0.922745,8,638.228519
0.434231,83,639.309817
0.703448,35,639.780202
0.42559,85,640.94721
0.826169,19,641.203833
0.0,100,642.535331
0.834514,18,642.78719
0.0,100,644.17232
0.0,100,645.481187
0.649103,43,646.031361
0.569601,56,647.049844
0.834514,18,647.270141
0.842943,17,647.520997
0.0,100,648.831729
0.860058,15,649.037459
0.762343,27,649.373781
0.0,100,650.721067
0.0,100,652.053715
0.762343,27,652.397109
0.809728,21,652.70043
0.970299,3,652.720801
0.913517,9,652.84973
0.94148,6,652.919881
0.895338,11,653.051876
0.877521,13,653.23062
0.785678,24,653.546349
0.0,100,654.878754
0.886385,12,655.051439
0.0,100,656.41384
0.0,100,657.74157
0.0,100,659.059202
0.99,1,659.065088
0.886385,12,659.242303
0.0,100,660.552808
0.801631,22,660.829659
0.717731,33,661.270648
0.754719,28,661.622024
0.842943,17,661.866368
0.94148,6,661.936827
0.94148,6,662.048922
0.770043,26,662.384908
0.470587,75,663.377239
0.417121,87,664.592093
0.793614,23,664.875182
0.770043,26,665.243829
0.877521,13,665.393245
0.895338,11,665.530319
0.9801,2,665.577743
0.860058,15,665.773141
0.0,100,667.099181
0.0,100,668.42567
0.801631,22,668.70019
0.970299,3,668.754488
0.99,1,668.760606
0.675729,39,669.26756
0.525596,64,670.124067
0.0,100,671.453451
0.0,100,672.798266
0.0,100,674.164947
0.9801,2,674.178109
0.826169,19,674.450235
0.842943,17,674.665065
0.569601,56,675.425487
0.904382,10,675.55834
0.0,100,676.89399
0.851458,16,677.134711
0.710553,34,677.576223
0.754719,28,677.968763
0.886385,12,678.121619
0.922745,8,678.251083
0.0,100,679.594199
0.668972,40,680.136496
0.0,100,681.505539
0.785678,24,681.83067
0.587037,53,682.533853
0.0,100,683.869656
0.0,100,685.225416
0.0,100,686.575242
0.860058,15,686.771897
0.99,1,686.813153
0.623525,47,687.406842
0.0,100,688.711618
0.826169,19,688.974611
0.689449,37,689.437759
0.0,100,690.757853
0.922745,8,690.88461
0.762343,27,691.218228
0.552683,59,692.009692
0.0,100,693.341637
0.0,100,694.676319
0.777821,25,695.010947
0.834514,18,695.259928
0.913517,9,695.346816
0.904382,10,695.479149
0.9801,2,695.528501
0.809728,21,695.793389
0.0,100,697.104534
0.0,100,698.449366
0.0,100,699.77905
0.860058,15,699.97547
0.438618,82,701.034969
0.851458,16,701.27093
0.0,100,702.563031
0.0,100,703.863517
0.913517,9,703.957636
0.0,100,705.298896
0.0,100,706.629579
0.762343,27,707.008043
0.509986,67,707.868753
0.877521,13,708.061548
0.0,100,709.411566
0.72498,32,709.841058
0.886385,12,710.029332
0.0,100,711.359464
0.662282,41,711.889807
0.932065,7,711.967752
0.860058,15,712.169171
0.682555,38,712.69805
0.0,100,714.031787
0.817907,20,714.302978
0.960596,4,714.363184
0.0,100,715.759416
0.563905,57,716.491911
0.0,100,717.823603
0.895338,11,717.959125
0.623525,47,718.608317
0.922745,8,718.691879
0.0,100,720.033877
0.922745,8,720.162884
0.0,100,721.514226
0.842943,17,721.730962
0.0,100,723.090097
0.0,100,724.456644
0.0,100,725.808567
0.913517,9,725.936383
0.762343,27,726.281332
0.770043,26,726.665194
0.762343,27,727.020575
0.95099,5,727.086584
0.0,100,728.403305
0.886385,12,728.54325
0.932065,7,728.664217
0.0,100,729.982932
0.0,100,731.335934
0.0,100,732.695025
0.922745,8,732.779697
0.94148,6,732.886114
0.0,100,734.27607
0.99,1,734.284886
0.581166,54,735.054567
0.960596,4,735.07988
0.0,100,736.417629
0.0,100,737.739746
0.0,100,739.086192
0.0,100,740.42621
0.762343,27,740.813393
0.932065,7,740.890715
0.0,100,742.221909
0.642612,44,742.815176
0.710553,34,743.274013
0.777821,25,743.597315
0.655659,42,744.149307
0.0,100,745.481527
0.762343,27,745.861452
0.95099,5,745.928213
0.785678,24,746.215709
0.809728,21,746.525629
0.0,100,747.850023
0.0,100,749.220048
0.668972,40,749.755423
0.0,100,751.093565
0.0,100,752.44977
0.0,100,753.782249
0.0,100,755.146118
0.0,100,756.480542
0.860058,15,756.683989
0.569601,56,757.455815
0.922745,8,757.536738
0.747172,29,757.937549
0.793614,23,758.253374
0.717731,33,758.67277
0.960596,4,758.73211
0.0,100,760.081049
0.932065,7,760.192845
0.0,100,761.499289
0.922745,8,761.580615
0.970299,3,761.633634
0.0,100,762.951276
0.0,100,764.322787
0.732303,31,764.743632
0.710553,34,765.227269
0.762343,27,765.583106
0.366032,100,767.158263
0.851458,16,767.361703
0.0,100,768.700523
0.770043,26,769.103335
0.868746,14,769.287126
0.762343,27,769.681074
0.0,100,771.06888
0.480141,73,772.038558
0.0,100,773.357043
0.0,100,774.707722
0.623525,47,775.3802
0.809728,21,775.668079
0.0,100,777.006697
0.696413,36,777.477077
0.0,100,778.805266
0.913517,9,778.940194
0.0,100,780.293003
0.9801,2,780.306976
0.675729,39,780.830923
0.851458,16,781.041375
0.0,100,782.360397
0.777821,25,782.682996
0.668972,40,783.191619
0.689449,37,783.701003
0.0,100,785.039178
0.710553,34,785.494979
0.0,100,786.818826
0.0,100,788.129707
0.732303,31,788.569968
0.785678,24,788.898266
0.0,100,790.23015
0.817907,20,790.495726
0.95099,5,790.561189
0.922745,8,790.645247
0.0,100,791.976824
0.0,100,793.279062
0.817907,20,793.551885
0.777821,25,793.886035
0.0,100,795.218252
0.717731,33,795.675991
0.421334,86,796.792695
0.0,100,798.099921
0.826169,19,798.361284
0.0,100,799.711299
0.461222,77,800.742077
0.587037,53,801.464911
0.443048,81,802.56142
0.0,100,803.913028
0.904382,10,804.052143
0.682555,38,804.609107
0.895338,11,804.749893
0.0,100,806.113867
0.826169,19,806.377056
0.817907,20,806.645354
0.0,100,808.017112
0.817907,20,808.277927
0.932065,7,808.357832
0.682555,38,808.871135
0.655659,42,809.417759
0.0,100,810.732358
0.860058,15,810.924663
0.99,1,810.930834
0.0,100,812.239839
0.732303,31,812.671891
0.922745,8,812.789027
0.777821,25,813.113927
0.0,100,814.438987
0.834514,18,814.68983
0.0,100,816.03432
0.913517,9,816.124645
0.895338,11,816.297754
0.801631,22,816.578297
0.0,100,817.898527
0.851458,16,818.107338
0.710553,34,818.573681
0.970299,3,818.62812
0.747172,29,818.987172
0.94148,6,819.095603
0.0,100,820.433278
0.0,100,821.743346
0.484991,72,822.6743
0.0,100,824.004474
0.0,100,825.368886
0.0,100,826.711926
0.0,100,828.06271
0.834514,18,828.319535
0.801631,22,828.600662
0.904382,10,828.730836
0.877521,13,828.92005
0.575355,55,829.637687
0.563905,57,830.406969
0.970299,3,830.461101
0.9801,2,830.472916
0.0,100,831.799192
0.563905,57,832.551418
0.0,100,833.863586
0.0,100,835.193911
0.842943,17,835.431912
0.0,100,836.753988
0.960596,4,836.813421
0.868746,14,836.971521
0.0,100,838.308044
0.0,100,839.635543
0.886385,12,839.820277
0.0,100,841.193482
0.611117,49,841.862008
0.99,1,841.868152
0.904382,10,841.994789
0.0,100,843.377218
0.703448,35,843.840696
0.710553,34,844.302766
0.48989,71,845.25735
0.851458,16,845.459463
0.42559,85,846.597976
0.922745,8,846.717481
0.0,100,848.045305
0.785678,24,848.341175
0.817907,20,848.621825
0.0,100,849.996795
0.94148,6,850.106009
0.793614,23,850.388358
0.682555,38,850.907315
0.970299,3,850.92479
0.0,100,852.253359
0.0,100,853.584808
0.970299,3,853.638919
0.0,100,854.973996
0.0,100,856.316838
0.785678,24,856.656566
0.770043,26,856.996533
0.0,100,858.346065
