#{"t_start": 1732116549.5582125, "env_id": "None"}
r,l,t
0.0,100,278.823134
0.834514,18,279.035908
0.9801,2,279.084433
0.611117,49,279.742453
0.0,100,281.069038
0.0,100,282.386186
0.696413,36,282.859663
0.851458,16,283.057472
0.960596,4,283.115299
0.904382,10,283.260119
0.0,100,284.583171
0.904382,10,284.715228
0.747172,29,285.096689
0.649103,43,285.697973
0.895338,11,285.897495
0.0,100,287.36844
0.793614,23,287.692143
0.851458,16,287.897239
0.0,100,289.236001
0.623525,47,289.890568
0.0,100,291.221452
0.366032,100,292.571218
0.747172,29,292.94062
0.895338,11,293.116394
0.655659,42,293.68263
0.0,100,295.054772
0.793614,23,295.371626
0.9801,2,295.385017
0.868746,14,295.580057
0.7397,30,295.986089
0.541685,61,296.794507
0.7397,30,297.197807
0.99,1,297.203589
0.0,100,298.544345
0.922745,8,298.671352
0.777821,25,299.012101
0.0,100,300.370277
0.0,100,301.692984
0.785678,24,302.01353
0.762343,27,302.357283
0.563905,57,303.100282
0.895338,11,303.282356
0.0,100,304.620911
0.851458,16,304.836224
0.0,100,306.164974
0.0,100,307.513608
0.0,100,308.861852
0.0,100,310.188294
0.851458,16,310.395675
0.99,1,310.402384
0.860058,15,310.601405
0.770043,26,310.971641
0.895338,11,311.163156
0.895338,11,311.30412
0.61729,48,311.929942
0.932065,7,312.045069
0.922745,8,312.129874
0.0,100,313.532992
0.960596,4,313.593293
0.809728,21,313.873663
0.0,100,315.229153
0.0,100,316.569409
0.0,100,317.922225
0.785678,24,318.258712
0.0,100,319.58045
0.0,100,320.909332
0.675729,39,321.431445
0.703448,35,321.893718
0.770043,26,322.23455
0.904382,10,322.369347
0.860058,15,322.578321
0.0,100,323.949012
0.770043,26,324.288863
0.0,100,325.625432
0.913517,9,325.752478
0.0,100,327.107393
0.710553,34,327.571472
0.0,100,328.947813
0.0,100,330.27641
0.904382,10,330.405167
0.0,100,331.730801
0.0,100,333.106615
0.94148,6,333.181927
0.886385,12,333.369166
0.809728,21,333.632177
0.860058,15,333.831268
0.480141,73,334.806144
0.762343,27,335.189967
0.785678,24,335.514856
0.0,100,336.84144
0.0,100,338.161013
0.0,100,339.50034
0.913517,9,339.588232
0.682555,38,340.144719
0.696413,36,340.608502
0.0,100,341.925294
0.0,100,343.26597
0.0,100,344.596807
0.0,100,345.925647
0.793614,23,346.241841
0.0,100,347.568221
0.834514,18,347.782678
0.960596,4,347.843417
0.0,100,349.206548
0.655659,42,349.802786
0.696413,36,350.286133
0.0,100,351.627461
0.0,100,352.947869
0.904382,10,353.083557
0.904382,10,353.220929
0.0,100,354.564642
0.0,100,355.882482
0.895338,11,356.023264
0.793614,23,356.335343
0.0,100,357.695316
0.732303,31,358.102957
0.0,100,359.466866
0.0,100,360.808808
0.770043,26,361.143934
0.717731,33,361.607575
0.801631,22,361.881304
0.0,100,363.223354
0.0,100,364.574877
0.785678,24,364.902129
0.662282,41,365.449571
0.0,100,366.754777
0.877521,13,366.935954
0.0,100,368.284203
0.826169,19,368.506447
0.0,100,369.844081
0.0,100,371.163098
0.762343,27,371.544308
0.0,100,372.878578
0.536268,62,373.704595
0.0,100,375.087884
0.72498,32,375.544023
0.0,100,376.905259
0.689449,37,377.376554
0.682555,38,377.889316
0.860058,15,378.084411
0.0,100,379.421401
0.793614,23,379.716319
0.480141,73,380.693228
0.886385,12,380.844839
0.0,100,382.144353
0.960596,4,382.201954
0.868746,14,382.389992
0.552683,59,383.161425
0.636185,45,383.776069
0.785678,24,384.062609
0.809728,21,384.372355
0.0,100,385.683402
0.868746,14,385.840407
0.0,100,387.156791
0.0,100,388.516437
0.809728,21,388.831556
0.0,100,390.182191
0.605006,50,390.849262
0.851458,16,391.050564
0.754719,28,391.429446
0.0,100,392.750789
0.0,100,394.109249
0.793614,23,394.435029
0.754719,28,394.823515
0.842943,17,395.034436
0.842943,17,395.242875
0.826169,19,395.504278
0.520341,65,396.366117
0.0,100,397.697965
0.668972,40,398.253561
0.793614,23,398.563663
0.0,100,399.938706
0.0,100,401.283425
0.675729,39,401.816604
0.40882,89,402.972322
0.95099,5,403.037634
0.0,100,404.379623
0.0,100,405.822137
0.0,100,407.285508
0.834514,18,407.541505
0.696413,36,408.032643
0.0,100,409.445602
0.0,100,410.8092
0.703448,35,411.281997
0.817907,20,411.540798
0.801631,22,411.860043
0.732303,31,412.269121
0.886385,12,412.412738
0.0,100,413.742707
0.0,100,415.127206
0.913517,9,415.253433
0.61729,48,415.895129
0.762343,27,416.236303
0.0,100,417.550982
0.0,100,418.91008
0.710553,34,419.388072
0.834514,18,419.604116
0.696413,36,420.131677
0.682555,38,420.625909
0.0,100,421.982973
0.801631,22,422.30756
0.0,100,423.707652
0.762343,27,424.059021
0.72498,32,424.482022
0.592966,52,425.195274
0.809728,21,425.471336
0.817907,20,425.737215
0.655659,42,426.288493
0.0,100,427.638883
0.0,100,428.982266
0.0,100,430.34181
0.922745,8,430.463253
0.689449,37,430.938416
0.785678,24,431.262624
0.834514,18,431.52284
0.922745,8,431.606871
0.0,100,432.953673
0.754719,28,433.342635
0.793614,23,433.669565
0.0,100,435.06851
0.732303,31,435.465394
0.877521,13,435.617716
0.668972,40,436.142556
0.0,100,437.450068
0.0,100,438.816185
0.7397,30,439.220839
0.860058,15,439.432362
0.895338,11,439.617598
0.868746,14,439.776271
0.922745,8,439.901727
0.0,100,441.261855
0.0,100,442.621494
0.0,100,444.002585
0.94148,6,444.073586
0.932065,7,444.187103
0.817907,20,444.458819
0.0,100,445.794626
0.0,100,447.105047
0.777821,25,447.42341
0.552683,59,448.164231
0.0,100,449.516127
0.0,100,450.830324
0.443048,81,451.94401
0.0,100,453.283139
0.809728,21,453.552166
0.785678,24,453.882153
0.592966,52,454.581288
0.95099,5,454.652207
0.0,100,456.006596
0.0,100,457.336185
0.809728,21,457.606651
0.0,100,458.943465
0.541685,61,459.758464
0.0,100,461.119971
0.860058,15,461.309099
0.623525,47,461.958799
0.801631,22,462.225718
0.970299,3,462.279093
0.696413,36,462.757236
0.0,100,464.08266
0.0,100,465.411498
0.0,100,466.729814
0.960596,4,466.79081
0.0,100,468.152226
0.0,100,469.51319
0.95099,5,469.580518
0.636185,45,470.182618
0.9801,2,470.194115
0.0,100,471.518755
0.447523,80,472.585213
0.99,1,472.59128
0.0,100,473.940462
0.682555,38,474.47901
0.0,100,475.839677
0.530906,63,476.69066
0.0,100,478.003414
0.826169,19,478.22771
0.0,100,479.581873
0.484991,72,480.537027
0.770043,26,480.87057
0.913517,9,480.997134
0.777821,25,481.324838
0.605006,50,481.987866
0.61729,48,482.587363
0.886385,12,482.7703
0.0,100,484.09161
0.0,100,485.43524
0.895338,11,485.570178
0.842943,17,485.781049
0.662282,41,486.341896
0.770043,26,486.671431
0.636185,45,487.268924
0.913517,9,487.39322
0.0,100,488.717236
0.642612,44,489.279957
0.0,100,490.638952
0.649103,43,491.24649
0.0,100,492.576678
0.860058,15,492.772037
0.0,100,494.114888
0.754719,28,494.50988
0.770043,26,494.839442
0.777821,25,495.224293
0.801631,22,495.490536
0.886385,12,495.670509
0.94148,6,495.743335
0.696413,36,496.214069
0.904382,10,496.346347
0.809728,21,496.625945
0.0,100,497.938526
0.558266,58,498.728539
0.747172,29,499.13115
0.0,100,500.482819
0.0,100,501.807986
0.72498,32,502.218953
0.0,100,503.556792
0.0,100,504.905236
0.886385,12,505.053755
0.747172,29,505.459779
0.809728,21,505.732366
0.0,100,507.071065
0.0,100,508.410579
0.895338,11,508.593099
0.0,100,509.936062
0.710553,34,510.356829
0.558266,58,511.150397
0.668972,40,511.713694
0.0,100,513.036032
0.95099,5,513.10394
0.0,100,514.446738
0.662282,41,514.990928
0.94148,6,515.064734
0.785678,24,515.411916
0.913517,9,515.53776
0.649103,43,516.12587
0.770043,26,516.457902
0.932065,7,516.540594
0.0,100,517.876427
0.0,100,519.221213
0.494839,70,520.165723
0.785678,24,520.490427
0.793614,23,520.815597
0.809728,21,521.088653
0.0,100,522.437351
0.793614,23,522.720529
0.913517,9,522.846265
0.0,100,524.190368
0.960596,4,524.25454
0.895338,11,524.394461
0.0,100,525.835921
0.0,100,527.288985
0.809728,21,527.562729
0.0,100,528.936712
0.834514,18,529.185431
0.0,100,530.552572
0.484991,72,531.508494
0.611117,49,532.170483
0.0,100,533.546393
0.777821,25,533.894948
0.9801,2,533.942007
0.696413,36,534.425233
0.842943,17,534.639024
0.842943,17,534.886045
0.777821,25,535.225758
0.484991,72,536.180072
0.675729,39,536.70763
0.0,100,538.04335
0.0,100,539.376406
0.0,100,540.699922
0.0,100,542.05596
0.754719,28,542.419294
0.913517,9,542.546645
0.817907,20,542.806526
0.592966,52,543.518952
0.801631,22,543.805475
0.747172,29,544.196225
0.0,100,545.598092
0.0,100,546.961272
0.95099,5,547.02706
0.747172,29,547.426461
0.682555,38,547.929408
0.0,100,549.280758
0.0,100,550.630773
0.747172,29,551.009312
0.0,100,552.361962
0.592966,52,553.027329
0.0,100,554.401787
0.932065,7,554.516664
0.877521,13,554.704653
0.0,100,556.076521
0.793614,23,556.400677
0.623525,47,557.025328
0.72498,32,557.478787
0.465881,76,558.490191
0.0,100,559.822258
0.932065,7,559.900724
0.0,100,561.228081
0.777821,25,561.572401
0.611117,49,562.245514
0.0,100,563.626437
0.0,100,564.96872
0.904382,10,565.09831
0.754719,28,565.479654
0.970299,3,565.497607
0.754719,28,565.88413
0.0,100,567.217662
0.0,100,568.556992
0.809728,21,568.828469
0.581166,54,569.564952
0.868746,14,569.756719
0.0,100,571.082948
0.0,100,572.410122
0.0,100,573.738596
0.770043,26,574.082888
0.817907,20,574.352425
0.717731,33,574.80895
0.860058,15,575.006698
0.95099,5,575.096308
0.682555,38,575.579022
0.504886,68,576.499611
0.826169,19,576.762391
0.868746,14,576.9199
0.0,100,578.276695
0.851458,16,578.51827
0.785678,24,578.815234
0.826169,19,579.107045
0.0,100,580.487191
0.785678,24,580.815822
0.675729,39,581.333915
0.642612,44,581.918288
0.655659,42,582.475035
0.904382,10,582.605605
0.569601,56,583.360259
0.851458,16,583.570076
0.0,100,584.90384
0.851458,16,585.144894
0.696413,36,585.615682
0.851458,16,585.821275
0.480141,73,586.801112
0.860058,15,587.003846
0.0,100,588.334009
0.762343,27,588.671998
0.851458,16,588.881672
0.0,100,590.244997
0.99,1,590.251517
0.0,100,591.618358
0.675729,39,592.155314
0.0,100,593.495001
0.922745,8,593.618704
0.9801,2,593.630615
0.754719,28,594.00828
0.826169,19,594.275101
0.0,100,595.602898
0.9801,2,595.614861
0.960596,4,595.673597
0.95099,5,595.739162
0.0,100,597.118888
0.717731,33,597.532685
0.817907,20,597.804105
0.0,100,599.163149
0.960596,4,599.22579
0.0,100,600.585295
0.0,100,601.940705
0.0,100,603.303794
0.703448,35,603.757604
0.0,100,605.082469
0.0,100,606.403626
0.0,100,607.726077
0.99,1,607.731996
0.0,100,609.068937
0.0,100,610.411556
0.0,100,611.752763
0.569601,56,612.536048
0.0,100,613.881316
0.0,100,615.264147
0.0,100,616.602468
0.0,100,617.92249
0.777821,25,618.253672
0.793614,23,618.54231
0.703448,35,619.000469
0.0,100,620.305659
0.886385,12,620.494593
0.860058,15,620.690936
0.913517,9,620.781581
0.886385,12,620.963812
0.655659,42,621.501854
0.777821,25,621.82354
0.0,100,623.158537
0.0,100,624.533722
0.770043,26,624.870295
0.0,100,626.160627
0.793614,23,626.486135
0.95099,5,626.553697
0.0,100,627.892093
0.655659,42,628.434395
0.0,100,629.746275
0.0,100,631.10181
0.960596,4,631.161409
0.0,100,632.49207
0.817907,20,632.779364
0.960596,4,632.839851
0.0,100,634.168171
0.682555,38,634.700013
0.0,100,636.037993
0.42559,85,637.176022
0.605006,50,637.828406
0.793614,23,638.111841
0.770043,26,638.460003
0.642612,44,639.049789
0.886385,12,639.234757
0.817907,20,639.534296
0.629824,46,640.139155
0.94148,6,640.212016
0.0,100,641.537582
0.877521,13,641.721759
0.0,100,643.103534
0.895338,11,643.252053
0.0,100,644.564103
0.0,100,646.051603
0.611117,49,646.797486
0.9801,2,646.810715
0.0,100,648.120163
0.851458,16,648.331278
0.0,100,649.668859
0.0,100,650.997195
0.696413,36,651.47788
0.94148,6,651.585073
0.0,100,652.880798
0.860058,15,653.077056
0.0,100,654.442842
0.94148,6,654.514292
0.922745,8,654.597259
0.0,100,655.960802
0.717731,33,656.408169
0.710553,34,656.87201
0.809728,21,657.142791
0.793614,23,657.465151
0.0,100,658.779188
0.0,100,660.088614
0.754719,28,660.429711
0.868746,14,660.622091
0.877521,13,660.810364
0.72498,32,661.213337
0.785678,24,661.576548
0.94148,6,661.650072
0.809728,21,661.918825
0.817907,20,662.18501
0.0,100,663.553563
0.0,100,664.866488
0.0,100,666.192256
0.95099,5,666.256402
0.0,100,667.583604
0.860058,15,667.779877
0.0,100,669.07654
0.0,100,670.412699
0.970299,3,670.468151
0.834514,18,670.689228
0.732303,31,671.122642
0.842943,17,671.347618
0.675729,39,671.87229
0.777821,25,672.216223
0.842943,17,672.429543
0.717731,33,672.889373
0.72498,32,673.321125
0.0,100,674.695417
0.592966,52,675.414623
0.0,100,676.762261
0.95099,5,676.829398
0.0,100,678.190426
0.0,100,679.574306
0.842943,17,679.78534
0.747172,29,680.185949
0.0,100,681.520704
0.793614,23,681.809904
0.0,100,683.146283
0.0,100,684.501274
0.960596,4,684.561325
0.0,100,685.912324
0.611117,49,686.556928
0.754719,28,686.936093
0.0,100,688.244855
0.7397,30,688.63262
0.649103,43,689.172382
0.754719,28,689.57046
0.732303,31,689.965473
0.99,1,689.971405
0.0,100,691.292797
0.0,100,692.6241
0.842943,17,692.874307
0.793614,23,693.156361
0.817907,20,693.432692
0.868746,14,693.625039
0.754719,28,694.004845
0.0,100,695.314905
0.0,100,696.627667
0.0,100,697.979415
0.0,100,699.306576
0.710553,34,699.7248
0.710553,34,700.176621
0.9801,2,700.224121
0.696413,36,700.68224
0.0,100,701.976483
0.0,100,703.292181
0.547157,60,704.092715
0.0,100,705.41956
0.0,100,706.745878
0.0,100,708.075206
0.851458,16,708.288202
0.817907,20,708.553731
0.0,100,709.908603
0.0,100,711.238255
0.754719,28,711.62101
0.0,100,712.96276
0.913517,9,713.052679
0.72498,32,713.513092
0.629824,46,714.135384
0.732303,31,714.546286
0.682555,38,715.106266
0.0,100,716.428452
0.0,100,717.757161
0.817907,20,718.025376
0.0,100,719.367875
0.868746,14,719.563611
0.0,100,720.922323
0.703448,35,721.39513
0.0,100,722.747532
0.682555,38,723.246234
0.717731,33,723.720517
0.48989,71,724.678638
0.0,100,726.020051
0.754719,28,726.418021
0.0,100,727.733871
0.932065,7,727.808291
0.0,100,729.126999
0.0,100,730.482001
0.747172,29,730.886612
0.649103,43,731.433877
0.0,100,732.784286
0.0,100,734.199756
0.0,100,735.560911
0.0,100,736.871444
0.801631,22,737.198712
0.0,100,738.541332
0.0,100,739.888656
0.7397,30,740.288419
0.777821,25,740.626262
0.95099,5,740.693917
0.777821,25,741.024449
0.0,100,742.35093
0.675729,39,742.867448
0.754719,28,743.227161
0.0,100,744.565639
0.785678,24,744.881428
0.0,100,746.208969
0.689449,37,746.682876
0.0,100,748.024654
0.629824,46,748.694816
0.703448,35,749.16526
0.0,100,750.5068
0.99,1,750.512729
0.904382,10,750.642823
0.0,100,751.995534
0.922745,8,752.078662
0.0,100,753.426862
0.0,100,754.78215
0.747172,29,755.179801
0.886385,12,755.357795
0.662282,41,755.896969
0.99,1,755.902774
0.0,100,757.273439
0.762343,27,757.612338
0.877521,13,757.801985
0.662282,41,758.351869
0.0,100,759.68521
0.61729,48,760.329674
0.0,100,761.633059
0.932065,7,761.713317
0.0,100,763.064558
0.777821,25,763.407329
0.868746,14,763.605309
0.0,100,764.988877
0.817907,20,765.260426
0.0,100,766.837529
0.0,100,768.178282
0.0,100,769.582855
0.0,100,770.9718
0.0,100,772.297399
0.817907,20,772.556116
0.801631,22,772.837552
0.0,100,774.190924
0.732303,31,774.650149
0.95099,5,774.719318
0.851458,16,774.938282
0.703448,35,775.406724
0.0,100,776.742159
0.94148,6,776.816371
0.530906,63,777.6714
0.0,100,778.999078
0.817907,20,779.268196
0.809728,21,779.562757
0.0,100,780.892928
0.696413,36,781.361997
0.623525,47,781.959641
0.747172,29,782.337162
0.0,100,783.64985
0.732303,31,784.054802
0.598956,51,784.771119
0.404732,90,785.964139
0.9801,2,785.97734
0.0,100,787.288813
0.536268,62,788.129688
0.842943,17,788.389835
0.0,100,789.711408
0.793614,23,789.994043
0.960596,4,790.053468
0.868746,14,790.250392
0.0,100,791.578853
0.461222,77,792.561513
0.860058,15,792.763056
0.0,100,794.093258
0.0,100,795.430248
0.932065,7,795.547702
0.793614,23,795.822839
0.499837,69,796.723607
0.710553,34,797.187271
0.649103,43,797.762219
0.710553,34,798.197053
0.0,100,799.556982
0.970299,3,799.612739
0.682555,38,800.138059
0.0,100,801.487341
0.960596,4,801.515234
0.0,100,802.861334
0.0,100,804.260458
0.675729,39,804.788707
0.0,100,806.141955
0.0,100,807.505519
0.868746,14,807.701534
0.842943,17,807.910536
0.0,100,809.238065
0.0,100,810.5394
0.509986,67,811.441259
0.747172,29,811.860343
0.877521,13,812.007873
0.703448,35,812.461087
0.0,100,813.786823
0.877521,13,813.972342
0.851458,16,814.180191
0.0,100,815.520551
0.809728,21,815.794566
0.0,100,817.115305
0.95099,5,817.181586
0.922745,8,817.301189
0.932065,7,817.384143
0.860058,15,817.592341
0.913517,9,817.719009
0.0,100,819.049866
0.960596,4,819.109582
0.7397,30,819.510524
0.0,100,820.822668
0.922745,8,820.909898
0.675729,39,821.43361
0.99,1,821.438894
0.72498,32,821.879622
0.710553,34,822.348258
0.563905,57,823.080616
0.0,100,824.45243
0.0,100,825.788538
0.970299,3,825.843291
0.0,100,827.198295
0.922745,8,827.280046
0.0,100,828.614579
0.860058,15,828.805068
0.0,100,830.152578
0.0,100,831.48183
0.0,100,832.806376
0.747172,29,833.199215
0.95099,5,833.268871
0.0,100,834.58469
0.754719,28,834.969086
0.801631,22,835.250677
0.732303,31,835.652085
0.826169,19,835.908492
0.886385,12,836.048483
0.777821,25,836.383086
0.636185,45,836.977438
0.801631,22,837.293196
0.762343,27,837.646714
0.0,100,838.973393
