#{"t_start": 1732116549.5491972, "env_id": "None"}
r,l,t
0.9801,2,263.873717
0.809728,21,264.143424
0.95099,5,264.212361
0.886385,12,264.398005
0.668972,40,264.923282
0.0,100,266.258097
0.970299,3,266.275992
0.793614,23,266.617975
0.515137,66,267.482499
0.793614,23,267.788962
0.770043,26,268.128091
0.0,100,269.464788
0.45661,78,270.481631
0.662282,41,271.053513
0.9801,2,271.065383
0.922745,8,271.184585
0.0,100,272.516733
0.655659,42,273.0501
0.0,100,274.384392
0.842943,17,274.597968
0.703448,35,275.058275
0.0,100,276.408215
0.922745,8,276.550917
0.0,100,277.901226
0.536268,62,278.719846
0.0,100,280.053512
0.0,100,281.366549
0.525596,64,282.219435
0.717731,33,282.674417
0.895338,11,282.810143
0.851458,16,283.00873
0.623525,47,283.643901
0.94148,6,283.714236
0.0,100,285.04853
0.0,100,286.624375
0.94148,6,286.695075
0.932065,7,286.782268
0.0,100,288.113758
0.0,100,289.452655
0.581166,54,290.188247
0.0,100,291.521729
0.860058,15,291.721799
0.703448,35,292.194556
0.970299,3,292.248677
0.842943,17,292.458747
0.868746,14,292.662234
0.611117,49,293.341904
0.642612,44,293.942776
0.834514,18,294.182445
0.0,100,295.534044
0.970299,3,295.589797
0.842943,17,295.80353
0.682555,38,296.335143
0.689449,37,296.810385
0.0,100,298.145083
0.0,100,299.507067
0.0,100,300.856875
0.904382,10,300.995425
0.817907,20,301.255116
0.932065,7,301.36807
0.95099,5,301.431811
0.970299,3,301.449928
0.99,1,301.455554
0.0,100,302.768211
0.642612,44,303.376522
0.0,100,304.723085
0.0,100,306.059516
0.960596,4,306.117375
0.895338,11,306.25251
0.851458,16,306.464353
0.932065,7,306.578998
0.72498,32,307.00674
0.0,100,308.338807
0.682555,38,308.871559
0.762343,27,309.219006
0.649103,43,309.809842
0.922745,8,309.893898
0.0,100,311.263493
0.668972,40,311.804001
0.0,100,313.204661
0.817907,20,313.47418
0.860058,15,313.675202
0.851458,16,313.924944
0.0,100,315.280792
0.0,100,316.621378
0.0,100,317.975479
0.817907,20,318.251119
0.834514,18,318.471189
0.61729,48,319.120703
0.0,100,320.437583
0.0,100,321.758407
0.0,100,323.127555
0.817907,20,323.407516
0.932065,7,323.488508
0.0,100,324.828196
0.0,100,326.163175
0.668972,40,326.710241
0.0,100,328.092928
0.569601,56,328.8385
0.668972,40,329.376774
0.868746,14,329.567752
0.0,100,330.889427
0.629824,46,331.490515
0.747172,29,331.878774
0.770043,26,332.213054
0.717731,33,332.716367
0.689449,37,333.198889
0.0,100,334.539472
0.0,100,335.871536
0.0,100,337.208003
0.0,100,338.523264
0.0,100,339.860243
0.747172,29,340.287383
0.842943,17,340.527956
0.762343,27,340.876545
0.826169,19,341.12375
0.851458,16,341.337727
0.710553,34,341.787003
0.0,100,343.115805
0.0,100,344.459159
0.587037,53,345.145345
0.0,100,346.462184
0.717731,33,346.913036
0.0,100,348.257912
0.0,100,349.624979
0.0,100,350.974
0.904382,10,351.104694
0.0,100,352.43714
0.9801,2,352.44979
0.95099,5,352.515538
0.0,100,353.863631
0.762343,27,354.252784
0.0,100,355.568748
0.0,100,356.879862
0.41295,88,358.064611
0.877521,13,358.258998
0.587037,53,358.983831
0.0,100,360.335666
0.877521,13,360.487324
0.886385,12,360.674426
0.0,100,362.014113
0.668972,40,362.546575
0.0,100,363.891057
0.95099,5,363.958323
0.801631,22,364.247485
0.834514,18,364.505806
0.636185,45,365.103635
0.541685,61,365.904812
0.99,1,365.910669
0.826169,19,366.1698
0.9801,2,366.181657
0.0,100,367.501475
0.0,100,368.844476
0.99,1,368.8505
0.0,100,370.183009
0.668972,40,370.710997
0.826169,19,370.969642
0.649103,43,371.554561
0.922745,8,371.640157
0.817907,20,371.905973
0.0,100,373.234755
0.0,100,374.60718
0.851458,16,374.88578
0.47534,74,375.847622
0.9801,2,375.895739
0.0,100,377.246773
0.762343,27,377.593759
0.0,100,378.910226
0.785678,24,379.233141
0.0,100,380.577905
0.0,100,381.886251
0.793614,23,382.20032
0.0,100,383.516744
0.762343,27,383.863524
0.0,100,385.171015
0.9801,2,385.182255
0.99,1,385.222828
0.0,100,386.548093
0.592966,52,387.221508
0.904382,10,387.363154
0.817907,20,387.629169
0.801631,22,387.911999
0.860058,15,388.116012
0.9801,2,388.17015
0.904382,10,388.306622
0.710553,34,388.77427
0.904382,10,388.90652
0.777821,25,389.237927
0.886385,12,389.387227
0.575355,55,390.136427
0.732303,31,390.540349
0.0,100,391.897946
0.0,100,393.21811
0.0,100,394.581944
0.592966,52,395.29408
0.913517,9,395.381086
0.662282,41,395.960381
0.0,100,397.283503
0.0,100,398.634282
0.913517,9,398.723697
0.842943,17,398.975969
0.886385,12,399.117149
0.0,100,400.503749
0.904382,10,400.635104
0.623525,47,401.286719
0.569601,56,402.037116
0.0,100,403.36511
0.675729,39,403.891276
0.732303,31,404.306244
0.860058,15,404.502684
0.801631,22,404.773524
0.0,100,406.355798
0.0,100,407.690469
0.0,100,409.064613
0.0,100,410.482863
0.636185,45,411.086166
0.747172,29,411.47677
0.541685,61,412.291159
0.0,100,413.623124
0.842943,17,413.871157
0.777821,25,414.20402
0.801631,22,414.512909
0.895338,11,414.659252
0.960596,4,414.718819
0.895338,11,414.852864
0.95099,5,414.918396
0.95099,5,415.007501
0.895338,11,415.142526
0.0,100,416.449394
0.696413,36,416.957103
0.762343,27,417.302428
0.793614,23,417.614207
0.0,100,418.975153
0.7397,30,419.391705
0.0,100,420.756537
0.785678,24,421.054047
0.0,100,422.409259
0.0,100,423.808326
0.877521,13,423.999541
0.817907,20,424.282267
0.932065,7,424.360678
0.809728,21,424.664864
0.834514,18,424.886405
0.0,100,426.223433
0.717731,33,426.667624
0.777821,25,427.040154
0.809728,21,427.305454
0.0,100,428.654344
0.703448,35,429.110995
0.785678,24,429.445321
0.877521,13,429.601152
0.777821,25,429.934685
0.793614,23,430.270222
0.785678,24,430.596648
0.0,100,431.943373
0.0,100,433.280072
0.0,100,434.674009
0.94148,6,434.747581
0.0,100,436.070554
0.94148,6,436.146149
0.932065,7,436.2638
0.0,100,437.57736
0.860058,15,437.775216
0.662282,41,438.334921
0.0,100,439.700989
0.913517,9,439.831443
0.662282,41,440.387085
0.668972,40,440.923229
0.703448,35,441.400656
0.689449,37,441.895539
0.817907,20,442.160153
0.470587,75,443.176931
0.895338,11,443.31752
0.0,100,444.693
0.904382,10,444.822423
0.785678,24,445.144827
0.72498,32,445.607853
0.629824,46,446.195886
0.717731,33,446.616516
0.710553,34,447.067349
0.0,100,448.388536
0.0,100,449.719795
0.0,100,451.037601
0.0,100,452.375624
0.886385,12,452.555009
0.95099,5,452.620493
0.0,100,453.959002
0.0,100,455.336372
0.662282,41,455.876809
0.732303,31,456.276896
0.499837,69,457.207861
0.826169,19,457.467106
0.732303,31,457.872957
0.662282,41,458.413977
0.904382,10,458.547358
0.732303,31,458.95314
0.587037,53,459.681754
0.842943,17,459.897618
0.960596,4,459.956867
0.662282,41,460.525666
0.668972,40,461.056087
0.895338,11,461.19322
0.834514,18,461.437784
0.0,100,462.767031
0.793614,23,463.088669
0.732303,31,463.493569
0.563905,57,464.229368
0.842943,17,464.486106
0.0,100,465.813911
0.0,100,467.163503
0.703448,35,467.625896
0.747172,29,467.981557
0.834514,18,468.243496
0.0,100,469.596186
0.0,100,470.932916
0.0,100,472.250948
0.611117,49,472.917254
0.61729,48,473.539064
0.0,100,474.912928
0.94148,6,475.024794
0.754719,28,475.388981
0.710553,34,475.84943
0.0,100,477.178036
0.72498,32,477.579344
0.868746,14,477.768736
0.0,100,479.128291
0.0,100,480.426973
0.904382,10,480.558833
0.913517,9,480.682787
0.826169,19,480.940082
0.0,100,482.255319
0.636185,45,482.846528
0.7397,30,483.261665
0.762343,27,483.595262
0.0,100,484.916914
0.754719,28,485.313061
0.932065,7,485.392482
0.61729,48,486.035254
0.877521,13,486.182823
0.0,100,487.489236
0.0,100,488.818175
0.0,100,490.149027
0.770043,26,490.559202
0.655659,42,491.118958
0.932065,7,491.198414
0.932065,7,491.316464
0.682555,38,491.804744
0.922745,8,491.926421
0.703448,35,492.388025
0.922745,8,492.505608
0.682555,38,492.991847
0.817907,20,493.273364
0.860058,15,493.469445
0.801631,22,493.783849
0.629824,46,494.389699
0.922745,8,494.477601
0.0,100,495.839006
0.809728,21,496.144749
0.826169,19,496.367544
0.817907,20,496.641272
0.809728,21,496.945381
0.629824,46,497.541796
0.0,100,498.872019
0.860058,15,499.075776
0.913517,9,499.211398
0.530906,63,500.043708
0.0,100,501.374127
0.0,100,502.70086
0.0,100,504.047089
0.575355,55,504.789953
0.611117,49,505.463226
0.0,100,506.795877
0.0,100,508.139472
0.649103,43,508.73153
0.762343,27,509.080024
0.0,100,510.420441
0.655659,42,510.96509
0.94148,6,511.074934
0.922745,8,511.174466
0.99,1,511.194799
0.0,100,512.544147
0.530906,63,513.392804
0.95099,5,513.460677
0.7397,30,513.856797
0.960596,4,513.918968
0.932065,7,513.999185
0.834514,18,514.251111
0.762343,27,514.602416
0.860058,15,514.800241
0.0,100,516.153183
0.662282,41,516.691968
0.0,100,518.02473
0.762343,27,518.405635
0.61729,48,519.029414
0.0,100,520.379619
0.754719,28,520.770331
0.0,100,522.13052
0.0,100,523.465396
0.655659,42,524.009993
0.0,100,525.355883
0.0,100,526.905595
0.0,100,528.271893
0.860058,15,528.469533
0.770043,26,528.851888
0.895338,11,528.99503
0.0,100,530.351925
0.732303,31,530.762663
0.0,100,532.109252
0.0,100,533.483411
0.785678,24,533.826121
0.0,100,535.175778
0.0,100,536.520882
0.0,100,537.854695
0.623525,47,538.471691
0.0,100,539.793065
0.629824,46,540.400424
0.655659,42,540.97808
0.0,100,542.340595
0.649103,43,542.887118
0.520341,65,543.756618
0.0,100,545.109541
0.0,100,546.523639
0.642612,44,547.121776
0.0,100,548.475535
0.0,100,549.828367
0.0,100,551.160679
0.94148,6,551.234581
0.785678,24,551.557732
0.0,100,552.898998
0.0,100,554.271547
0.732303,31,554.714423
0.747172,29,555.110784
0.7397,30,555.52452
0.675729,39,556.074459
0.675729,39,556.606275
0.801631,22,556.895309
0.868746,14,557.090934
0.668972,40,557.625597
0.696413,36,558.105738
0.0,100,559.432153
0.0,100,560.771543
0.581166,54,561.502681
0.0,100,562.892187
0.0,100,564.237759
0.0,100,565.560406
0.0,100,566.899396
0.770043,26,567.233495
0.842943,17,567.486611
0.717731,33,567.901483
0.0,100,569.233388
0.793614,23,569.568414
0.960596,4,569.627918
0.0,100,570.956707
0.895338,11,571.09259
0.0,100,572.420252
0.0,100,573.748642
0.95099,5,573.81494
0.0,100,575.179549
0.611117,49,575.832814
0.0,100,577.175321
0.0,100,578.528435
0.710553,34,578.988986
0.777821,25,579.324853
0.541685,61,580.209245
0.886385,12,580.359646
0.598956,51,581.032137
0.0,100,582.359929
0.0,100,583.70753
0.0,100,585.04092
0.558266,58,585.825175
0.696413,36,586.298928
0.0,100,587.623148
0.717731,33,588.067992
0.809728,21,588.349632
0.851458,16,588.548926
0.0,100,589.906157
0.9801,2,589.918052
0.0,100,591.280446
0.0,100,592.642668
0.842943,17,592.889558
0.826169,19,593.151094
0.762343,27,593.49859
0.558266,58,594.285003
0.842943,17,594.50473
0.826169,19,594.758632
0.629824,46,595.358325
0.826169,19,595.618637
0.569601,56,596.362585
0.703448,35,596.825579
0.877521,13,597.056264
0.793614,23,597.339339
0.0,100,598.694055
0.7397,30,599.101171
0.922745,8,599.222021
0.817907,20,599.492194
0.970299,3,599.510046
0.0,100,600.865449
0.703448,35,601.356518
0.94148,6,601.466979
0.0,100,602.811347
0.0,100,604.140862
0.842943,17,604.358406
0.860058,15,604.556784
0.970299,3,604.61427
0.922745,8,604.698942
0.696413,36,605.16333
0.860058,15,605.359868
0.960596,4,605.41951
0.932065,7,605.53157
0.913517,9,605.619659
0.834514,18,605.872383
0.762343,27,606.21165
0.72498,32,606.666914
0.0,100,607.980378
0.689449,37,608.473146
0.770043,26,608.812737
0.0,100,610.145058
0.636185,45,610.764663
0.0,100,612.096584
0.793614,23,612.426033
0.689449,37,612.906199
0.777821,25,613.249212
0.0,100,614.628409
0.0,100,615.962736
0.7397,30,616.355531
0.904382,10,616.503675
0.623525,47,617.150703
0.61729,48,617.758159
0.886385,12,617.938277
0.7397,30,618.333923
0.0,100,619.655195
0.842943,17,619.870158
0.960596,4,619.928854
0.0,100,621.244615
0.0,100,622.553267
0.552683,59,623.361285
0.655659,42,623.934892
0.785678,24,624.268792
0.754719,28,624.657455
0.0,100,625.948578
0.895338,11,626.086917
0.0,100,627.430699
0.0,100,628.743599
0.851458,16,628.942531
0.9801,2,628.954806
0.94148,6,629.066602
0.886385,12,629.206112
0.72498,32,629.612931
0.0,100,630.939212
0.689449,37,631.482987
0.0,100,632.843923
0.0,100,634.171655
0.611117,49,634.843052
0.94148,6,634.915922
0.913517,9,635.050037
0.0,100,636.379044
0.569601,56,637.125471
0.0,100,638.450221
0.0,100,639.820569
0.970299,3,639.839254
0.484991,72,640.814622
0.732303,31,641.220555
0.61729,48,641.870589
0.0,100,643.255892
0.696413,36,643.718277
0.0,100,645.028496
0.710553,34,645.487184
0.94148,6,645.559992
0.703448,35,646.264873
0.886385,12,646.425537
0.0,100,647.752721
0.860058,15,647.941616
0.0,100,649.271231
0.0,100,650.597305
0.0,100,651.938311
0.913517,9,652.067939
0.0,100,653.371613
0.703448,35,653.833948
0.834514,18,654.092897
0.732303,31,654.524046
0.9801,2,654.535964
0.0,100,655.899148
0.809728,21,656.173351
0.0,100,657.498952
0.0,100,658.812449
0.932065,7,658.927791
0.0,100,660.235607
0.851458,16,660.43368
0.0,100,661.790289
0.0,100,663.139199
0.0,100,664.476286
0.809728,21,664.746372
0.0,100,666.072799
0.970299,3,666.125442
0.0,100,667.451657
0.970299,3,667.469382
0.809728,21,667.771756
0.494839,70,668.681993
0.913517,9,668.771421
0.0,100,670.103025
0.851458,16,670.338443
0.922745,8,670.423016
0.817907,20,670.692608
0.747172,29,671.07596
0.851458,16,671.293732
0.0,100,672.642201
0.710553,34,673.104045
0.913517,9,673.246247
0.0,100,674.623019
0.99,1,674.628946
0.0,100,675.967671
0.0,100,677.323676
0.868746,14,677.529516
0.785678,24,677.862801
0.770043,26,678.20638
0.480141,73,679.155872
0.569601,56,679.9875
0.509986,67,680.860659
0.682555,38,681.385564
0.868746,14,681.548974
0.696413,36,682.059603
0.0,100,683.408501
0.817907,20,683.690873
0.0,100,685.016752
0.970299,3,685.034527
0.754719,28,685.417688
0.0,100,686.752491
0.623525,47,687.351868
0.0,100,688.658985
0.0,100,689.981077
0.762343,27,690.358796
0.860058,15,690.55342
0.642612,44,691.108689
0.877521,13,691.29687
0.809728,21,691.574961
0.0,100,692.903589
0.842943,17,693.147858
0.809728,21,693.428332
0.0,100,694.746784
0.0,100,696.053076
0.970299,3,696.073984
0.0,100,697.423885
0.922745,8,697.543061
0.0,100,698.8723
0.0,100,700.180214
0.592966,52,700.837359
0.558266,58,701.6052
0.696413,36,702.065554
0.0,100,703.381397
0.793614,23,703.698637
0.960596,4,703.758531
0.0,100,705.091089
0.0,100,706.420164
0.0,100,707.737963
0.904382,10,707.872539
0.0,100,709.243072
0.703448,35,709.713098
0.689449,37,710.195185
0.809728,21,710.463126
0.0,100,711.787837
0.801631,22,712.114695
0.682555,38,712.593019
0.0,100,713.941852
0.575355,55,714.707387
0.860058,15,714.930697
0.99,1,714.936783
0.717731,33,715.38327
0.623525,47,715.99222
0.762343,27,716.370928
0.886385,12,716.51704
0.94148,6,716.588356
0.860058,15,716.795595
0.0,100,718.126427
0.95099,5,718.198227
0.400685,91,719.443431
0.904382,10,719.573335
0.655659,42,720.138293
0.913517,9,720.26465
0.95099,5,720.332214
0.61729,48,720.956309
0.0,100,722.317492
0.0,100,723.679369
0.0,100,725.03494
0.0,100,726.384881
0.0,100,727.701191
0.0,100,729.01743
0.598956,51,729.731028
0.809728,21,730.00894
0.689449,37,730.500521
0.913517,9,730.627992
0.0,100,731.987482
0.762343,27,732.337091
0.623525,47,733.010648
0.0,100,734.416557
0.675729,39,734.948053
0.0,100,736.264621
0.9801,2,736.278429
0.0,100,737.614373
0.0,100,738.956079
0.682555,38,739.482052
0.801631,22,739.766011
0.95099,5,739.838132
0.817907,20,740.105788
0.0,100,741.43709
0.623525,47,742.044112
0.689449,37,742.560364
0.932065,7,742.63604
0.732303,31,743.03597
0.0,100,744.383311
0.0,100,745.704915
0.904382,10,745.835786
0.0,100,747.160623
0.770043,26,747.535583
0.762343,27,747.888916
0.732303,31,748.312853
0.922745,8,748.441397
0.598956,51,749.120054
0.703448,35,749.585972
0.0,100,750.918156
0.0,100,752.275697
0.605006,50,752.94121
0.662282,41,753.49859
0.717731,33,753.96096
0.494839,70,754.908181
0.0,100,756.270857
0.960596,4,756.332005
0.0,100,757.66337
0.877521,13,757.820816
0.801631,22,758.131847
0.0,100,759.479158
0.747172,29,759.834927
0.0,100,761.135583
0.598956,51,761.839894
0.860058,15,762.035493
0.762343,27,762.384838
0.770043,26,762.735179
0.970299,3,762.792847
0.895338,11,762.930906
0.0,100,764.301398
0.0,100,765.707392
0.0,100,767.239095
0.860058,15,767.440396
0.0,100,768.837511
0.0,100,770.228977
0.598956,51,770.919333
0.0,100,772.247506
0.842943,17,772.488715
0.886385,12,772.63107
0.99,1,772.637412
0.434231,83,773.772047
0.95099,5,773.841242
0.762343,27,774.194196
0.747172,29,774.604421
0.0,100,775.957813
0.0,100,777.292628
0.0,100,778.625997
0.536268,62,779.434148
0.0,100,780.784049
0.99,1,780.8261
0.0,100,782.137616
0.0,100,783.440081
0.72498,32,783.858716
0.0,100,785.200169
0.809728,21,785.465793
0.696413,36,785.932485
0.922745,8,786.052995
0.95099,5,786.117898
0.785678,24,786.444345
0.710553,34,786.893337
0.826169,19,787.116046
0.592966,52,787.856352
0.801631,22,788.133273
0.826169,19,788.406235
0.785678,24,788.728351
0.747172,29,789.120704
0.94148,6,789.191249
0.817907,20,789.456462
0.95099,5,789.525392
0.696413,36,789.990714
0.0,100,791.32468
0.0,100,792.625554
0.960596,4,792.685235
0.0,100,794.019799
0.877521,13,794.174006
0.834514,18,794.4323
0.826169,19,794.689678
0.0,100,796.009732
0.913517,9,796.134911
0.682555,38,796.605099
0.0,100,797.921868
0.0,100,799.287055
0.0,100,800.630697
0.960596,4,800.69118
0.0,100,802.047362
0.0,100,803.403888
0.793614,23,803.760335
0.0,100,805.127367
0.0,100,806.504565
0.732303,31,806.90515
0.785678,24,807.236907
0.0,100,808.563041
0.834514,18,808.774545
0.642612,44,809.372488
0.0,100,810.667413
0.0,100,812.01196
0.801631,22,812.28189
0.895338,11,812.453238
0.629824,46,813.047014
0.913517,9,813.170091
0.877521,13,813.332598
0.851458,16,813.534812
0.913517,9,813.664449
0.525596,64,814.530739
0.970299,3,814.586893
0.922745,8,814.671632
0.0,100,816.001921
0.895338,11,816.13849
0.0,100,817.467228
0.0,100,818.796987
0.754719,28,819.190337
0.515137,66,820.062288
0.817907,20,820.327685
0.7397,30,820.715076
0.668972,40,821.243331
0.860058,15,821.442378
0.913517,9,821.568397
0.922745,8,821.689943
0.960596,4,821.712858
0.0,100,823.030427
0.0,100,824.408896
0.703448,35,824.862989
0.904382,10,825.000204
0.629824,46,825.653069
0.826169,19,825.876906
0.0,100,827.231539
0.851458,16,827.472566
0.0,100,828.797013
0.592966,52,829.482958
0.598956,51,830.162287
0.732303,31,830.565159
0.0,100,831.903533
0.732303,31,832.342361
0.0,100,833.664773
0.0,100,834.978656
0.904382,10,835.110811
0.801631,22,835.389174
0.0,100,836.705969
0.662282,41,837.243825
0.0,100,838.586002
0.877521,13,838.768274
0.842943,17,838.983742
0.0,100,840.355991
0.0,100,841.707549
0.970299,3,841.760072
0.0,100,843.127128
0.72498,32,843.541652
0.710553,34,844.003872
0.817907,20,844.269051
0.747172,29,844.674664
0.569601,56,845.403972
0.793614,23,845.739044
0.851458,16,845.944639
0.868746,14,846.136576
