#{"t_start": 1732116549.189569, "env_id": "None"}
r,l,t
0.785678,24,173.109894
0.598956,51,173.83323
0.0,100,175.18718
0.886385,12,175.352924
0.922745,8,175.479848
0.851458,16,175.683174
0.834514,18,175.905647
0.826169,19,176.16258
0.0,100,177.485263
0.851458,16,177.683095
0.520341,65,178.562685
0.0,100,179.901824
0.655659,42,180.489835
0.0,100,181.837897
0.834514,18,182.05588
0.0,100,183.385289
0.809728,21,183.706191
0.95099,5,183.773913
0.809728,21,184.04883
0.0,100,185.391799
0.970299,3,185.410321
0.0,100,186.768266
0.99,1,186.813333
0.762343,27,187.159297
0.0,100,188.499199
0.0,100,189.831832
0.392711,93,191.117478
0.494839,70,192.068849
0.0,100,193.414335
0.777821,25,193.764045
0.563905,57,194.513206
0.0,100,195.896159
0.520341,65,196.764198
0.904382,10,196.893825
0.0,100,198.20835
0.434231,83,199.317555
0.0,100,200.669201
0.587037,53,201.349563
0.94148,6,201.427024
0.0,100,202.78679
0.525596,64,203.659844
0.754719,28,204.049708
0.913517,9,204.173723
0.770043,26,204.506947
0.913517,9,204.63894
0.0,100,205.978808
0.668972,40,206.499001
0.0,100,207.848475
0.0,100,209.162424
0.642612,44,209.72553
0.689449,37,210.234758
0.0,100,211.570135
0.960596,4,211.632235
0.99,1,211.638609
0.605006,50,212.304543
0.834514,18,212.515414
0.99,1,212.557921
0.675729,39,213.04289
0.429889,84,214.175473
0.530906,63,215.00774
0.860058,15,215.201339
0.0,100,216.531491
0.0,100,217.845108
0.762343,27,218.189755
0.777821,25,218.523627
0.932065,7,218.671037
0.970299,3,218.689104
0.0,100,220.042412
0.0,100,221.385767
0.922745,8,221.506413
0.0,100,222.851804
0.0,100,224.225621
0.834514,18,224.438084
0.0,100,225.762893
0.0,100,227.103462
0.0,100,228.44905
0.932065,7,228.57044
0.970299,3,228.589041
0.0,100,229.923579
0.842943,17,230.180145
0.0,100,231.528993
0.0,100,232.869535
0.563905,57,233.63089
0.801631,22,233.945541
0.817907,20,234.215221
0.675729,39,234.700837
0.0,100,236.019186
0.0,100,237.378596
0.629824,46,238.034747
0.960596,4,238.060262
0.0,100,239.418992
0.581166,54,240.169961
0.662282,41,240.71646
0.851458,16,240.961793
0.826169,19,241.190321
0.642612,44,241.783926
0.94148,6,241.855979
0.793614,23,242.184291
0.552683,59,243.033528
0.770043,26,243.370775
0.99,1,243.376746
0.0,100,244.757385
0.913517,9,244.885202
0.94148,6,244.96049
0.0,100,246.286083
0.747172,29,246.685166
0.0,100,248.040848
0.0,100,249.374615
0.868746,14,249.563914
0.0,100,250.882484
0.895338,11,251.02045
0.7397,30,251.408773
0.717731,33,251.861745
0.932065,7,251.937842
0.860058,15,252.137707
0.932065,7,252.215894
0.0,100,253.550149
0.922745,8,253.683971
0.826169,19,253.937975
0.710553,34,254.390937
0.0,100,255.699693
0.904382,10,255.834888
0.809728,21,256.108508
0.732303,31,256.517709
0.860058,15,256.71188
0.0,100,258.020284
0.636185,45,258.624718
0.0,100,259.936678
0.499837,69,260.908026
0.0,100,262.231714
0.0,100,263.56227
0.895338,11,263.705399
0.932065,7,263.782334
0.0,100,265.110099
0.0,100,266.444073
0.0,100,267.788622
0.72498,32,268.22355
0.0,100,269.555674
0.0,100,270.892965
0.932065,7,270.975741
0.710553,34,271.424487
0.0,100,272.755211
0.0,100,274.079369
0.0,100,275.405007
0.0,100,276.754439
0.0,100,278.125466
0.0,100,279.458822
0.649103,43,280.045851
0.0,100,281.373382
0.0,100,282.690144
0.0,100,284.002442
0.0,100,285.337662
0.0,100,286.909214
0.970299,3,286.927581
0.770043,26,287.275553
0.605006,50,287.939721
0.0,100,289.281307
0.598956,51,289.980652
0.0,100,291.326749
0.99,1,291.332983
0.611117,49,291.995861
0.0,100,293.351574
0.0,100,294.746908
0.817907,20,295.009223
0.0,100,296.348779
0.0,100,297.68917
0.762343,27,298.038276
0.7397,30,298.43113
0.0,100,299.792513
0.99,1,299.798571
0.960596,4,299.86014
0.0,100,301.208897
0.717731,33,301.661747
0.809728,21,301.928264
0.868746,14,302.122883
0.9801,2,302.13423
0.809728,21,302.39932
0.0,100,303.735483
0.0,100,305.081456
0.801631,22,305.406886
0.0,100,306.728464
0.886385,12,306.877565
0.809728,21,307.154707
0.868746,14,307.359312
0.913517,9,307.483927
0.762343,27,307.828523
0.834514,18,308.081829
0.0,100,309.435219
0.0,100,310.758369
0.762343,27,311.10434
0.552683,59,311.94474
0.9801,2,311.956939
0.0,100,313.348627
0.575355,55,314.109983
0.717731,33,314.550517
0.0,100,315.916754
0.703448,35,316.383949
0.826169,19,316.644608
0.0,100,317.995688
0.0,100,319.353248
0.499837,69,320.264128
0.851458,16,320.46424
0.452044,79,321.528001
0.801631,22,321.800268
0.895338,11,321.935415
0.817907,20,322.201355
0.682555,38,322.725724
0.598956,51,323.420704
0.877521,13,323.62776
0.770043,26,323.968922
0.809728,21,324.245791
0.851458,16,324.449075
0.0,100,325.792459
0.834514,18,326.042173
0.61729,48,326.664636
0.99,1,326.706356
0.95099,5,326.771787
0.0,100,328.127934
0.860058,15,328.368097
0.717731,33,328.789374
0.785678,24,329.120092
0.72498,32,329.525983
0.777821,25,329.867797
0.0,100,331.190024
0.0,100,332.505468
0.913517,9,332.632638
0.770043,26,333.019339
0.785678,24,333.346241
0.913517,9,333.475485
0.0,100,334.818735
0.569601,56,335.570424
0.0,100,336.885815
0.754719,28,337.282025
0.817907,20,337.548972
0.0,100,338.864266
0.770043,26,339.207405
0.0,100,340.576244
0.0,100,341.890722
0.552683,59,342.675219
0.0,100,344.019751
0.710553,34,344.475903
0.0,100,345.821007
0.48989,71,346.740959
0.480141,73,347.693715
0.834514,18,347.943136
0.0,100,349.300562
0.932065,7,349.38164
0.904382,10,349.514773
0.817907,20,349.798258
0.710553,34,350.256848
0.817907,20,350.536216
0.886385,12,350.717726
0.0,100,352.055499
0.0,100,353.383421
0.886385,12,353.525497
0.904382,10,353.66438
0.0,100,355.006359
0.826169,19,355.264086
0.801631,22,355.54346
0.95099,5,355.6089
0.826169,19,355.869284
0.605006,50,356.517066
0.0,100,357.88026
0.793614,23,358.194791
0.629824,46,358.812958
0.860058,15,359.012595
0.809728,21,359.288381
0.0,100,360.64017
0.0,100,361.988047
0.0,100,363.317653
0.877521,13,363.506231
0.0,100,364.864443
0.99,1,364.870864
0.95099,5,364.937604
0.0,100,366.263825
0.48989,71,367.187742
0.842943,17,367.391557
0.0,100,368.743165
0.0,100,370.081204
0.932065,7,370.194769
0.717731,33,370.608568
0.710553,34,371.06301
0.877521,13,371.251655
0.94148,6,371.322591
0.0,100,372.654268
0.0,100,373.99871
0.552683,59,374.816571
0.877521,13,374.965667
0.0,100,376.338713
0.0,100,377.692921
0.94148,6,377.799819
0.777821,25,378.130732
0.754719,28,378.472678
0.717731,33,378.929694
0.7397,30,379.32051
0.793614,23,379.605073
0.732303,31,380.066899
0.9801,2,380.078996
0.0,100,381.398923
0.0,100,382.699105
0.95099,5,382.764881
0.465881,76,383.75773
0.0,100,385.082115
0.960596,4,385.14367
0.636185,45,385.723019
0.877521,13,385.923234
0.904382,10,386.05214
0.9801,2,386.06403
0.0,100,387.382244
0.0,100,388.739239
0.598956,51,389.415681
0.762343,27,389.804621
0.0,100,391.152367
0.0,100,392.508651
0.785678,24,392.791648
0.785678,24,393.112552
0.72498,32,393.557318
0.649103,43,394.121856
0.0,100,395.475237
0.662282,41,396.014473
0.0,100,397.336456
0.801631,22,397.648598
0.530906,63,398.48629
0.817907,20,398.757724
0.649103,43,399.34073
0.904382,10,399.470255
0.0,100,400.85631
0.868746,14,401.049264
0.0,100,402.396009
0.629824,46,402.996155
0.877521,13,403.181812
0.970299,3,403.200751
0.877521,13,403.388786
0.682555,38,403.878467
0.0,100,405.208431
0.0,100,406.791878
0.99,1,406.835328
0.895338,11,406.968485
0.655659,42,407.514099
0.747172,29,407.910329
0.675729,39,408.457168
0.970299,3,408.476024
0.777821,25,408.820363
0.842943,17,409.073499
0.0,100,410.493817
0.970299,3,410.511367
0.7397,30,410.918355
0.0,100,412.255044
0.922745,8,412.377473
0.0,100,413.718519
0.0,100,415.077382
0.710553,34,415.549087
0.842943,17,415.760703
0.0,100,417.070071
0.826169,19,417.328073
0.541685,61,418.122024
0.675729,39,418.668505
0.0,100,420.028386
0.668972,40,420.582977
0.0,100,421.940092
0.770043,26,422.27834
0.581166,54,423.027683
0.434231,83,424.209786
0.932065,7,424.288199
0.922745,8,424.413632
0.809728,21,424.702348
0.703448,35,425.166573
0.0,100,426.504303
0.922745,8,426.588359
0.834514,18,426.83869
0.0,100,428.191338
0.817907,20,428.470377
0.703448,35,428.946847
0.710553,34,429.399313
0.0,100,430.761215
0.629824,46,431.360776
0.0,100,432.716406
0.0,100,434.051091
0.696413,36,434.544588
0.668972,40,435.112294
0.785678,24,435.449229
0.668972,40,435.974839
0.72498,32,436.377364
0.793614,23,436.699235
0.793614,23,437.017135
0.0,100,438.332736
0.61729,48,438.978075
0.7397,30,439.384789
0.932065,7,439.49843
0.0,100,440.875036
0.785678,24,441.165512
0.0,100,442.525513
0.0,100,443.876446
0.932065,7,443.99215
0.9801,2,444.018059
0.611117,49,444.70748
0.809728,21,444.98067
0.9801,2,445.028603
0.611117,49,445.639549
0.801631,22,445.972666
0.0,100,447.279788
0.0,100,448.58662
0.913517,9,448.729928
0.0,100,450.061185
0.0,100,451.378492
0.384896,95,452.642077
0.809728,21,452.919762
0.0,100,454.256891
0.717731,33,454.691329
0.809728,21,455.008988
0.793614,23,455.295937
0.0,100,456.641683
0.0,100,457.975381
0.932065,7,458.09706
0.0,100,459.434047
0.747172,29,459.792104
0.809728,21,460.103875
0.0,100,461.464286
0.0,100,462.779588
0.9801,2,462.792335
0.0,100,464.121165
0.777821,25,464.451408
0.605006,50,465.119273
0.649103,43,465.702936
0.581166,54,466.389678
0.0,100,467.744747
0.868746,14,467.937652
0.0,100,469.284016
0.0,100,470.628311
0.0,100,471.953681
0.0,100,473.288514
0.668972,40,473.825877
0.834514,18,474.081254
0.655659,42,474.64534
0.0,100,476.008742
0.0,100,477.342754
0.682555,38,477.854267
0.0,100,479.206188
0.682555,38,479.693456
0.541685,61,480.507477
0.61729,48,481.113924
0.99,1,481.120201
0.636185,45,481.71071
0.842943,17,481.954381
0.9801,2,481.965795
0.668972,40,482.497817
0.886385,12,482.673788
0.0,100,484.001659
0.960596,4,484.025381
0.0,100,485.348664
0.770043,26,485.732551
0.922745,8,485.816344
0.0,100,487.116616
0.0,100,488.429193
0.547157,60,489.237434
0.826169,19,489.502673
0.0,100,490.864246
0.0,100,492.21807
0.868746,14,492.410598
0.904382,10,492.543042
0.575355,55,493.270332
0.642612,44,493.876318
0.970299,3,493.893617
0.0,100,495.221597
0.777821,25,495.604645
0.785678,24,495.919708
0.0,100,497.25023
0.682555,38,497.763187
0.7397,30,498.155256
0.703448,35,498.623852
0.732303,31,499.032079
0.7397,30,499.434779
0.94148,6,499.511768
0.689449,37,499.997155
0.762343,27,500.390493
0.0,100,501.721526
0.655659,42,502.261736
0.970299,3,502.317223
0.0,100,503.655129
0.793614,23,503.937596
0.809728,21,504.250648
0.0,100,505.602749
0.0,100,506.947683
0.817907,20,507.209039
0.592966,52,507.907052
0.0,100,509.233968
0.851458,16,509.445138
0.754719,28,509.844976
0.72498,32,510.255165
0.860058,15,510.456004
0.0,100,511.830201
0.0,100,513.155926
0.904382,10,513.282228
0.530906,63,514.142091
0.0,100,515.485434
0.525596,64,516.363677
0.842943,17,516.570852
0.960596,4,516.629409
0.0,100,517.969557
0.0,100,519.304938
0.0,100,520.653724
0.770043,26,520.997149
0.886385,12,521.141798
0.747172,29,521.536193
0.922745,8,521.667521
0.851458,16,521.880819
0.0,100,523.209171
0.732303,31,523.629622
0.785678,24,523.960498
0.611117,49,524.61616
0.877521,13,524.769105
0.0,100,526.218189
0.747172,29,526.729059
0.710553,34,527.183132
0.913517,9,527.313585
0.904382,10,527.445551
0.868746,14,527.639824
0.826169,19,527.862627
0.960596,4,527.924584
0.94148,6,527.99848
0.547157,60,528.828542
0.99,1,528.871059
0.0,100,530.227562
0.0,100,531.584344
0.960596,4,531.608897
0.611117,49,532.277734
0.0,100,533.641941
0.95099,5,533.710853
0.0,100,535.072643
0.0,100,536.422498
0.95099,5,536.489508
0.842943,17,536.740868
0.563905,57,537.481863
0.922745,8,537.599878
0.0,100,538.945026
0.662282,41,539.482195
0.785678,24,539.804526
0.668972,40,540.333471
0.636185,45,540.933819
0.877521,13,541.081637
0.817907,20,541.350643
0.860058,15,541.552516
0.834514,18,541.807651
0.642612,44,542.4187
0.623525,47,543.038472
0.834514,18,543.287951
0.0,100,544.629617
0.0,100,546.024885
0.0,100,547.388688
0.0,100,548.749658
0.0,100,550.09996
0.860058,15,550.311913
0.913517,9,550.403776
0.662282,41,550.981828
0.520341,65,551.831701
0.581166,54,552.547557
0.970299,3,552.601813
0.817907,20,552.858095
0.0,100,554.20598
0.592966,52,554.914845
0.9801,2,554.987278
0.842943,17,555.199925
0.636185,45,555.814131
0.710553,34,556.295242
0.569601,56,557.050665
0.9801,2,557.100876
0.0,100,558.447423
0.0,100,559.772446
0.9801,2,559.784348
0.895338,11,559.926103
0.793614,23,560.252211
0.404732,90,561.449489
0.384896,95,562.734129
0.913517,9,562.859103
0.0,100,564.246333
0.447523,80,565.317022
0.0,100,566.642619
0.842943,17,566.852628
0.0,100,568.187837
0.682555,38,568.721025
0.0,100,570.052064
0.770043,26,570.390297
0.563905,57,571.135635
0.0,100,572.462048
0.95099,5,572.528451
0.42559,85,573.656488
0.0,100,574.991646
0.682555,38,575.537914
0.762343,27,575.88269
0.0,100,577.215324
0.826169,19,577.477819
0.547157,60,578.285702
0.860058,15,578.488549
0.0,100,579.875644
0.649103,43,580.459602
0.970299,3,580.489233
0.0,100,581.843434
0.877521,13,582.030813
0.0,100,583.377934
0.0,100,584.729559
0.0,100,586.051227
0.754719,28,586.403767
0.0,100,587.728465
0.592966,52,588.43356
0.913517,9,588.571957
0.0,100,589.924877
0.515137,66,590.807016
0.895338,11,590.948922
0.0,100,592.312004
0.94148,6,592.38699
0.0,100,593.732692
0.536268,62,594.568468
0.886385,12,594.723232
0.525596,64,595.580044
0.851458,16,595.783146
0.0,100,597.116095
0.0,100,598.494049
0.443048,81,599.594638
0.801631,22,599.911755
0.682555,38,600.402631
0.0,100,601.77716
0.0,100,603.120695
0.754719,28,603.521883
0.95099,5,603.595607
0.547157,60,604.374591
0.9801,2,604.386401
0.642612,44,604.985802
0.7397,30,605.379328
0.904382,10,605.509869
0.0,100,606.833179
0.747172,29,607.222207
0.710553,34,607.677716
0.793614,23,607.957886
0.904382,10,608.094847
0.0,100,609.432044
0.703448,35,609.891533
0.754719,28,610.289885
0.629824,46,610.903943
0.817907,20,611.179426
0.809728,21,611.45571
0.817907,20,611.714365
0.0,100,613.059124
0.703448,35,613.531097
0.598956,51,614.206481
0.0,100,615.591103
0.0,100,616.929151
0.61729,48,617.580551
0.484991,72,618.506875
0.0,100,619.838073
0.793614,23,620.154167
0.662282,41,620.674384
0.95099,5,620.742131
0.0,100,622.064169
0.793614,23,622.372903
0.886385,12,622.514965
0.0,100,623.862243
0.809728,21,624.138837
0.785678,24,624.493998
0.99,1,624.499996
0.904382,10,624.639907
0.826169,19,624.902661
0.0,100,626.197784
0.703448,35,626.655583
0.922745,8,626.782212
0.72498,32,627.200081
0.0,100,628.52772
0.0,100,629.834188
0.801631,22,630.157588
0.0,100,631.512986
0.703448,35,631.967678
0.886385,12,632.11711
0.696413,36,632.584066
0.860058,15,632.791482
0.0,100,634.154467
0.649103,43,634.735901
0.851458,16,634.945175
0.668972,40,635.490608
0.668972,40,636.02097
0.834514,18,636.276186
0.499837,69,637.165629
0.0,100,638.486543
0.563905,57,639.272453
0.817907,20,639.541565
0.443048,81,640.646772
0.0,100,641.972108
0.675729,39,642.498033
0.0,100,643.882832
0.710553,34,644.339486
0.9801,2,644.350705
0.809728,21,644.617247
0.0,100,645.932813
0.0,100,647.522866
0.809728,21,647.795002
0.793614,23,648.1058
0.0,100,649.41552
0.801631,22,649.708409
0.0,100,651.034468
0.717731,33,651.492371
0.0,100,652.811998
0.0,100,654.124311
0.94148,6,654.199086
0.877521,13,654.391309
0.886385,12,654.535538
0.785678,24,654.88911
0.675729,39,655.447724
0.0,100,656.771216
0.642612,44,657.370083
0.0,100,658.686769
0.0,100,660.003031
0.717731,33,660.40992
0.611117,49,661.058739
0.904382,10,661.190711
0.0,100,662.548029
0.0,100,663.916227
0.754719,28,664.296927
0.0,100,665.614174
0.868746,14,665.779596
0.0,100,667.087364
0.785678,24,667.410526
0.703448,35,667.888223
0.99,1,667.894069
0.801631,22,668.201911
0.0,100,669.501568
0.605006,50,670.172382
0.0,100,671.498504
0.581166,54,672.235041
0.0,100,673.598058
0.886385,12,673.753996
0.0,100,675.127039
0.0,100,676.462441
0.689449,37,676.937523
0.960596,4,676.999498
0.817907,20,677.282655
0.762343,27,677.670087
0.0,100,679.024122
0.868746,14,679.185186
0.809728,21,679.490172
0.689449,37,680.022807
0.895338,11,680.16088
0.0,100,681.487887
0.0,100,682.837191
0.0,100,684.198184
0.629824,46,684.805479
0.0,100,686.155881
0.0,100,687.456269
0.0,100,688.764874
0.689449,37,689.271408
0.777821,25,689.594595
0.0,100,690.918211
0.655659,42,691.461445
0.860058,15,691.661542
0.0,100,692.992864
0.0,100,694.327684
0.793614,23,694.650349
0.970299,3,694.669236
0.0,100,695.970961
0.0,100,697.326858
0.0,100,698.651242
0.922745,8,698.769407
0.770043,26,699.104699
0.0,100,700.414299
0.0,100,701.711365
0.636185,45,702.290786
0.754719,28,702.675142
0.886385,12,702.817735
0.611117,49,703.458964
0.0,100,704.801319
0.801631,22,705.079262
0.0,100,706.410523
0.0,100,707.724746
0.834514,18,707.979073
0.61729,48,708.644797
0.886385,12,708.789445
0.0,100,710.148612
0.922745,8,710.266171
0.0,100,711.595737
0.747172,29,711.948559
0.0,100,713.290734
0.689449,37,713.814618
0.851458,16,714.021537
0.541685,61,714.844429
0.696413,36,715.361998
0.592966,52,716.060981
0.530906,63,716.882813
0.913517,9,717.005805
0.0,100,718.337238
0.0,100,719.67943
0.793614,23,720.005446
0.877521,13,720.165094
0.932065,7,720.281146
0.860058,15,720.490902
0.960596,4,720.552498
0.0,100,721.906218
0.623525,47,722.532887
0.877521,13,722.717991
0.0,100,724.08307
0.0,100,725.436273
0.675729,39,725.926736
0.95099,5,725.993536
0.0,100,727.33857
0.842943,17,727.582736
0.0,100,728.904976
0.710553,34,729.353188
0.777821,25,729.689476
0.623525,47,730.308026
0.99,1,730.314048
0.868746,14,730.517177
0.877521,13,730.708143
0.668972,40,731.249418
0.785678,24,731.538688
0.0,100,732.889102
0.95099,5,732.954285
0.99,1,732.995364
0.710553,34,733.453351
0.525596,64,734.356014
0.592966,52,735.109109
0.0,100,736.429523
0.960596,4,736.452544
0.99,1,736.493754
0.636185,45,737.086133
0.675729,39,737.58464
0.0,100,738.927684
0.922745,8,739.047142
0.0,100,740.397792
0.0,100,741.730001
0.662282,41,742.262227
0.703448,35,742.732502
0.642612,44,743.315554
0.0,100,744.663591
0.842943,17,744.875412
0.793614,23,745.185372
0.0,100,746.512756
0.809728,21,746.786655
0.95099,5,746.852257
0.0,100,748.187584
0.0,100,749.551703
0.547157,60,750.349999
0.7397,30,750.756346
0.0,100,752.113712
0.770043,26,752.447444
0.0,100,753.795578
0.904382,10,753.929665
0.913517,9,754.062252
0.675729,39,754.594005
0.0,100,755.935576
0.922745,8,756.054856
0.0,100,757.429237
0.970299,3,757.449048
0.0,100,758.791045
0.0,100,760.121869
0.9801,2,760.170613
0.0,100,761.470737
0.922745,8,761.555217
0.0,100,762.887038
0.809728,21,763.169256
0.0,100,764.533218
0.826169,19,764.814172
0.851458,16,765.02848
0.922745,8,765.154857
0.0,100,766.730138
0.0,100,768.065671
0.762343,27,768.417943
0.45661,78,769.530643
0.851458,16,769.746964
0.0,100,771.130928
0.0,100,772.468689
0.0,100,773.804168
0.72498,32,774.261452
0.0,100,775.636741
0.762343,27,775.986496
0.47534,74,776.977958
0.0,100,778.308707
0.860058,15,778.504241
0.0,100,779.862434
0.0,100,781.191083
0.95099,5,781.262087
0.801631,22,781.541346
0.785678,24,781.859246
0.970299,3,781.913667
0.932065,7,781.994318
0.95099,5,782.059273
0.0,100,783.352275
0.922745,8,783.469669
0.636185,45,784.066381
0.0,100,785.416054
0.834514,18,785.629881
0.710553,34,786.085477
0.0,100,787.397779
0.0,100,788.76472
0.817907,20,789.029663
0.9801,2,789.042056
0.0,100,790.362872
0.0,100,791.695415
0.623525,47,792.330702
0.0,100,793.653781
0.0,100,794.981893
0.642612,44,795.581441
0.72498,32,795.987226
0.94148,6,796.058097
0.801631,22,796.363083
0.960596,4,796.385791
0.0,100,797.694303
0.0,100,799.028363
0.703448,35,799.510921
0.747172,29,799.91876
0.970299,3,799.97543
0.0,100,801.321437
0.703448,35,801.790456
0.842943,17,802.010729
0.662282,41,802.554848
0.0,100,803.920526
0.785678,24,804.272959
0.842943,17,804.52298
0.0,100,805.885513
0.0,100,807.257749
0.970299,3,807.276932
0.770043,26,807.619672
0.785678,24,807.940773
0.7397,30,808.339222
0.960596,4,808.397804
0.396678,92,809.608071
0.886385,12,809.789478
0.0,100,811.085205
0.0,100,812.428711
0.0,100,813.7447
0.851458,16,813.949756
0.61729,48,814.604656
0.605006,50,815.275241
0.851458,16,815.487341
0.0,100,816.808736
0.868746,14,816.998229
0.0,100,818.338454
0.895338,11,818.472869
0.575355,55,819.203948
0.0,100,820.539604
0.0,100,821.854566
0.809728,21,822.124423
0.0,100,823.449318
0.0,100,824.821179
0.932065,7,824.897297
0.0,100,826.235255
0.886385,12,826.418097
0.95099,5,826.485284
0.0,100,827.838339
0.913517,9,827.964967
0.0,100,829.282994
0.793614,23,829.57358
0.655659,42,830.173188
0.95099,5,830.240134
0.842943,17,830.449154
0.636185,45,831.044116
0.668972,40,831.581255
0.0,100,832.908144
0.0,100,834.233771
0.834514,18,834.48204
0.94148,6,834.550817
0.0,100,835.873043
0.851458,16,836.080771
0.623525,47,836.685989
0.868746,14,836.876049
