#{"t_start": 1732116548.5309823, "env_id": "None"}
r,l,t
0.7397,30,117.12167
0.541685,61,117.932217
0.860058,15,118.128193
0.0,100,119.449315
0.0,100,120.805171
0.0,100,122.137661
0.777821,25,122.464149
0.0,100,123.796336
0.970299,3,123.8484
0.9801,2,123.860329
0.0,100,125.18072
0.860058,15,125.390161
0.61729,48,126.045532
0.886385,12,126.184665
0.581166,54,126.931961
0.95099,5,126.997766
0.817907,20,127.263345
0.0,100,128.568967
0.0,100,129.897083
0.0,100,131.22649
0.0,100,132.550626
0.598956,51,133.23416
0.895338,11,133.406541
0.0,100,134.737227
0.0,100,136.091915
0.0,100,137.396348
0.801631,22,137.67881
0.611117,49,138.372677
0.0,100,139.700441
0.0,100,141.028211
0.0,100,142.345648
0.0,100,143.658306
0.668972,40,144.196715
0.552683,59,144.983388
0.0,100,146.323238
0.429889,84,147.422842
0.0,100,148.753241
0.710553,34,149.209849
0.826169,19,149.473556
0.0,100,150.820375
0.642612,44,151.408318
0.809728,21,151.670637
0.0,100,152.973993
0.0,100,154.312213
0.785678,24,154.642735
0.0,100,156.044776
0.762343,27,156.387524
0.860058,15,156.591851
0.0,100,157.924592
0.0,100,159.240144
0.0,100,160.574376
0.0,100,161.918927
0.793614,23,162.241179
0.770043,26,162.579543
0.569601,56,163.319331
0.817907,20,163.584693
0.826169,19,163.842517
0.636185,45,164.45383
0.7397,30,164.851036
0.0,100,166.187488
0.0,100,167.74859
0.0,100,169.088872
0.826169,19,169.357093
0.94148,6,169.4293
0.662282,41,169.98635
0.0,100,171.362916
0.575355,55,172.117327
0.0,100,173.546491
0.94148,6,173.618188
0.668972,40,174.175373
0.0,100,175.534796
0.886385,12,175.716259
0.499837,69,176.672055
0.886385,12,176.81522
0.636185,45,177.409817
0.452044,79,178.462224
0.0,100,179.795249
0.860058,15,179.990967
0.886385,12,180.13675
0.0,100,181.487233
0.9801,2,181.534749
0.860058,15,181.731787
0.0,100,183.08637
0.611117,49,183.708518
0.0,100,185.057822
0.452044,79,186.130071
0.801631,22,186.455412
0.575355,55,187.198587
0.0,100,188.551548
0.834514,18,188.764122
0.95099,5,188.829255
0.0,100,190.153124
0.0,100,191.531603
0.0,100,192.878101
0.525596,64,193.731559
0.913517,9,193.867931
0.0,100,195.239016
0.587037,53,195.936988
0.0,100,197.297889
0.0,100,198.61902
0.689449,37,199.118685
0.851458,16,199.334581
0.0,100,200.670952
0.970299,3,200.724806
0.696413,36,201.195499
0.0,100,202.544312
0.717731,33,202.97324
0.817907,20,203.237971
0.649103,43,203.828201
0.793614,23,204.159025
0.623525,47,204.779693
0.0,100,206.118429
0.0,100,207.473387
0.0,100,208.78208
0.0,100,210.099383
0.0,100,211.430974
0.0,100,212.772173
0.0,100,214.093623
0.0,100,215.418152
0.801631,22,215.683973
0.0,100,217.014114
0.0,100,218.32793
0.809728,21,218.635349
0.0,100,219.990736
0.960596,4,220.014003
0.0,100,221.373953
0.904382,10,221.50707
0.932065,7,221.621837
0.0,100,222.970411
0.0,100,224.313356
0.913517,9,224.442289
0.886385,12,224.585902
0.95099,5,224.689902
0.0,100,226.008333
0.886385,12,226.153581
0.860058,15,226.351915
0.536268,62,227.201957
0.970299,3,227.219829
0.717731,33,227.683876
0.509986,67,228.567849
0.777821,25,228.907096
0.0,100,230.246412
0.0,100,231.594637
0.484991,72,232.591374
0.0,100,233.924251
0.0,100,235.277856
0.95099,5,235.341545
0.754719,28,235.690131
0.598956,51,236.391643
0.0,100,237.743783
0.0,100,239.107373
0.834514,18,239.330874
0.0,100,240.681623
0.629824,46,241.309354
0.605006,50,241.982713
0.581166,54,242.712412
0.777821,25,243.05202
0.0,100,244.473055
0.842943,17,244.724315
0.605006,50,245.397041
0.0,100,246.7268
0.842943,17,246.938258
0.0,100,248.28957
0.834514,18,248.549881
0.72498,32,248.966653
0.826169,19,249.238562
0.636185,45,249.832391
0.877521,13,249.978591
0.0,100,251.298939
0.0,100,252.607851
0.793614,23,252.929814
0.834514,18,253.187051
0.429889,84,254.286836
0.826169,19,254.543256
0.877521,13,254.726763
0.623525,47,255.343596
0.649103,43,255.917088
0.809728,21,256.173069
0.770043,26,256.511391
0.0,100,257.83707
0.777821,25,258.158827
0.7397,30,258.555702
0.696413,36,259.023908
0.762343,27,259.407268
0.0,100,260.751923
0.809728,21,261.037836
0.809728,21,261.311895
0.0,100,262.630862
0.817907,20,262.904564
0.817907,20,263.172836
0.895338,11,263.313836
0.0,100,264.635394
0.754719,28,265.026842
0.886385,12,265.166755
0.99,1,265.210003
0.668972,40,265.745513
0.0,100,267.079145
0.636185,45,267.698743
0.777821,25,268.025714
0.770043,26,268.364409
0.611117,49,269.009326
0.834514,18,269.228858
0.569601,56,269.971464
0.851458,16,270.208169
0.0,100,271.543402
0.689449,37,272.016193
0.642612,44,272.60181
0.0,100,273.931142
0.0,100,275.260325
0.851458,16,275.465937
0.0,100,276.790216
0.960596,4,276.853935
0.0,100,278.246821
0.0,100,279.585562
0.689449,37,280.056908
0.904382,10,280.187373
0.509986,67,281.112352
0.682555,38,281.592393
0.0,100,282.90525
0.932065,7,283.020284
0.793614,23,283.301834
0.0,100,284.616691
0.0,100,285.948689
0.0,100,287.51924
0.762343,27,287.910241
0.0,100,289.25059
0.0,100,290.572501
0.7397,30,290.983301
0.777821,25,291.317336
0.696413,36,291.783763
0.636185,45,292.386211
0.0,100,293.740827
0.0,100,295.095629
0.777821,25,295.475189
0.793614,23,295.757087
0.598956,51,296.465123
0.0,100,297.809924
0.0,100,299.143843
0.922745,8,299.235096
0.0,100,300.594502
0.547157,60,301.409621
0.0,100,302.731828
0.0,100,304.055102
0.0,100,305.404158
0.0,100,306.750244
0.0,100,308.088898
0.842943,17,308.334968
0.0,100,309.680448
0.922745,8,309.765614
0.913517,9,309.896036
0.530906,63,310.755057
0.525596,64,311.569788
0.717731,33,312.068101
0.541685,61,312.884125
0.7397,30,313.285429
0.785678,24,313.647803
0.913517,9,313.777546
0.785678,24,314.123419
0.732303,31,314.541835
0.0,100,315.896871
0.0,100,317.23522
0.536268,62,318.065111
0.623525,47,318.71569
0.0,100,320.068018
0.877521,13,320.219379
0.381047,96,321.474214
0.682555,38,321.996566
0.99,1,322.002357
0.851458,16,322.210341
0.860058,15,322.405587
0.0,100,323.749187
0.913517,9,323.878601
0.655659,42,324.48814
0.834514,18,324.706091
0.0,100,326.050272
0.0,100,327.382183
0.598956,51,328.072119
0.0,100,329.454271
0.762343,27,329.838463
0.0,100,331.168546
0.629824,46,331.770559
0.0,100,333.086662
0.42559,85,334.276207
0.0,100,335.614047
0.0,100,336.945204
0.868746,14,337.135048
0.0,100,338.476755
0.747172,29,338.857966
0.0,100,340.186905
0.703448,35,340.658183
0.913517,9,340.746303
0.0,100,342.097037
0.834514,18,342.355288
0.0,100,343.676208
0.605006,50,344.355285
0.94148,6,344.427346
0.0,100,345.759008
0.94148,6,345.830749
0.960596,4,345.890078
0.0,100,347.214758
0.886385,12,347.393221
0.809728,21,347.660048
0.868746,14,347.849041
0.0,100,349.190451
0.777821,25,349.530939
0.834514,18,349.76057
0.0,100,351.127522
0.9801,2,351.176801
0.717731,33,351.591602
0.642612,44,352.188113
0.0,100,353.521445
0.777821,25,353.851346
0.0,100,355.204783
0.0,100,356.527831
0.0,100,357.838471
0.877521,13,358.022646
0.913517,9,358.117817
0.0,100,359.489813
0.0,100,360.836245
0.710553,34,361.305287
0.563905,57,362.090852
0.629824,46,362.705466
0.913517,9,362.83185
0.762343,27,363.180786
0.913517,9,363.304677
0.817907,20,363.570411
0.0,100,364.914725
0.377237,97,366.211728
0.0,100,367.519412
0.655659,42,368.091807
0.668972,40,368.635058
0.895338,11,368.772639
0.904382,10,368.907618
0.754719,28,369.268569
0.922745,8,369.389529
0.860058,15,369.588755
0.970299,3,369.641557
0.877521,13,369.795078
0.7397,30,370.190402
0.747172,29,370.59848
0.717731,33,371.041361
0.703448,35,371.505495
0.0,100,372.832651
0.960596,4,372.856755
0.0,100,374.178416
0.834514,18,374.45116
0.777821,25,374.793313
0.932065,7,374.874369
0.0,100,376.252103
0.94148,6,376.362582
0.99,1,376.368422
0.99,1,376.374363
0.0,100,377.74103
0.72498,32,378.151702
0.668972,40,378.683893
0.649103,43,379.266524
0.0,100,380.599045
0.960596,4,380.65855
0.696413,36,381.137896
0.770043,26,381.471526
0.0,100,382.782111
0.0,100,384.075406
0.0,100,385.417173
0.0,100,386.728276
0.801631,22,387.037151
0.0,100,388.366935
0.0,100,389.721606
0.0,100,391.07004
0.0,100,392.431643
0.0,100,393.752268
0.826169,19,393.973823
0.0,100,395.342709
0.0,100,396.672985
0.777821,25,397.00143
0.0,100,398.325138
0.860058,15,398.529929
0.0,100,399.879973
0.0,100,401.256488
0.0,100,402.596669
0.0,100,403.933104
0.95099,5,403.9996
0.0,100,405.341206
0.0,100,406.74982
0.754719,28,407.300579
0.826169,19,407.563268
0.877521,13,407.70875
0.7397,30,408.109867
0.913517,9,408.239752
0.0,100,409.610787
0.801631,22,409.930234
0.777821,25,410.317796
0.0,100,411.685896
0.95099,5,411.751626
0.886385,12,411.897783
0.886385,12,412.041499
0.777821,25,412.380022
0.0,100,413.717756
0.817907,20,413.977869
0.826169,19,414.249583
0.0,100,415.610348
0.0,100,416.943458
0.642612,44,417.520563
0.777821,25,417.855036
0.689449,37,418.331504
0.0,100,419.677114
0.851458,16,419.925167
0.877521,13,420.080095
0.47534,74,421.103828
0.515137,66,421.999169
0.809728,21,422.270166
0.762343,27,422.656491
0.0,100,424.05031
0.0,100,425.42629
0.970299,3,425.444266
0.0,100,426.776207
0.0,100,428.139549
0.7397,30,428.536851
0.860058,15,428.728431
0.754719,28,429.128919
0.0,100,430.4696
0.904382,10,430.606342
0.0,100,431.953832
0.0,100,433.307531
0.0,100,434.641867
0.834514,18,434.89942
0.0,100,436.291296
0.0,100,437.610397
0.0,100,438.92434
0.913517,9,439.014779
0.868746,14,439.223398
0.0,100,440.593463
0.0,100,441.953798
0.868746,14,442.153587
0.0,100,443.515458
0.0,100,444.899247
0.970299,3,444.953181
0.547157,60,445.753228
0.860058,15,445.948524
0.642612,44,446.517689
0.868746,14,446.710045
0.94148,6,446.782277
0.877521,13,446.959577
0.682555,38,447.476753
0.0,100,448.773555
0.762343,27,449.112174
0.0,100,450.467414
0.0,100,451.781094
0.0,100,453.117137
0.842943,17,453.334111
0.877521,13,453.517797
0.0,100,454.854094
0.785678,24,455.181816
0.793614,23,455.490469
0.7397,30,455.893577
0.970299,3,455.947475
0.860058,15,456.162874
0.0,100,457.502773
0.785678,24,457.826764
0.0,100,459.147698
0.0,100,460.497803
0.0,100,461.861791
0.675729,39,462.376065
0.623525,47,462.992185
0.0,100,464.323378
0.860058,15,464.517126
0.0,100,465.847076
0.0,100,467.167097
0.860058,15,467.363488
0.793614,23,467.680717
0.99,1,467.686404
0.0,100,469.046413
0.886385,12,469.19593
0.732303,31,469.618883
0.0,100,470.962503
0.922745,8,471.084108
0.0,100,472.411432
0.99,1,472.417042
0.689449,37,472.928089
0.682555,38,473.408634
0.0,100,474.753481
0.826169,19,475.023523
0.662282,41,475.579175
0.932065,7,475.700963
0.793614,23,475.9931
0.904382,10,476.136593
0.0,100,477.465533
0.762343,27,477.849894
0.868746,14,478.006942
0.655659,42,478.577703
0.710553,34,479.030688
0.429889,84,480.152146
0.42559,85,481.254045
0.99,1,481.295065
0.747172,29,481.646089
0.0,100,482.968159
0.0,100,484.297153
0.826169,19,484.551029
0.732303,31,484.949037
0.0,100,486.28254
0.611117,49,486.934057
0.817907,20,487.194375
0.0,100,488.500646
0.886385,12,488.675094
0.0,100,490.010467
0.913517,9,490.106191
0.868746,14,490.301468
0.99,1,490.307291
0.605006,50,490.965161
0.675729,39,491.528812
0.99,1,491.534646
0.629824,46,492.191133
0.0,100,493.523224
0.717731,33,493.940799
0.682555,38,494.474953
0.0,100,495.801818
0.0,100,497.168278
0.0,100,498.494136
0.623525,47,499.096262
0.0,100,500.451335
0.732303,31,500.864346
0.913517,9,500.994476
0.777821,25,501.323324
0.0,100,502.649953
0.0,100,503.982911
0.94148,6,504.054394
0.629824,46,504.70378
0.851458,16,504.915362
0.509986,67,505.807532
0.801631,22,506.125393
0.0,100,507.468942
0.61729,48,508.092498
0.842943,17,508.354585
0.851458,16,508.559551
0.826169,19,508.81681
0.717731,33,509.234799
0.0,100,510.581125
0.834514,18,510.828873
0.0,100,512.167845
0.0,100,513.541518
0.0,100,514.867342
0.785678,24,515.194435
0.877521,13,515.346797
0.636185,45,515.951355
0.95099,5,516.018239
0.913517,9,516.150538
0.72498,32,516.576864
0.762343,27,516.961149
0.0,100,518.295481
0.817907,20,518.562752
0.0,100,519.895466
0.0,100,521.247955
0.0,100,522.600808
0.770043,26,522.946592
0.895338,11,523.087907
0.598956,51,523.747828
0.0,100,525.093709
0.877521,13,525.281808
0.801631,22,525.560895
0.0,100,527.096932
0.0,100,528.451751
0.834514,18,528.711261
0.886385,12,528.860127
0.0,100,530.225117
0.0,100,531.59193
0.0,100,532.942137
0.754719,28,533.32759
0.860058,15,533.520355
0.793614,23,533.841749
0.642612,44,534.445809
0.785678,24,534.787058
0.886385,12,534.969382
0.793614,23,535.251841
0.72498,32,535.713512
0.95099,5,535.779529
0.9801,2,535.791487
0.842943,17,536.010188
0.793614,23,536.32996
0.785678,24,536.663491
0.0,100,537.999516
0.72498,32,538.407371
0.9801,2,538.457219
0.913517,9,538.548515
0.0,100,539.890069
0.932065,7,540.004753
0.499837,69,540.925038
0.642612,44,541.484023
0.0,100,542.827943
0.0,100,544.168986
0.0,100,545.519711
0.95099,5,545.585155
0.0,100,546.99257
0.675729,39,547.534649
0.696413,36,548.006805
0.94148,6,548.117399
0.817907,20,548.390911
0.530906,63,549.225291
0.0,100,550.577385
0.932065,7,550.69279
0.0,100,552.024557
0.7397,30,552.424942
0.877521,13,552.575273
0.0,100,553.916739
0.826169,19,554.178174
0.851458,16,554.396101
0.801631,22,554.71483
0.0,100,556.109829
0.868746,14,556.272933
0.662282,41,556.863611
0.682555,38,557.36605
0.592966,52,558.096005
0.851458,16,558.303084
0.0,100,559.643646
0.99,1,559.651179
0.0,100,560.986254
0.696413,36,561.456046
0.754719,28,561.842144
0.0,100,563.195035
0.7397,30,563.588894
0.913517,9,563.762966
0.762343,27,564.11009
0.536268,62,564.929065
0.801631,22,565.248626
0.817907,20,565.513598
0.785678,24,565.84216
0.40882,89,566.987572
0.0,100,568.325865
0.636185,45,568.924853
0.642612,44,569.526822
0.785678,24,569.850081
0.747172,29,570.237208
0.48989,71,571.197499
0.536268,62,571.997726
0.558266,58,572.771861
0.623525,47,573.389843
0.61729,48,574.041911
0.0,100,575.379771
0.0,100,576.730411
0.0,100,578.069356
0.0,100,579.423275
0.0,100,580.796546
0.480141,73,581.829186
0.817907,20,582.097516
0.868746,14,582.250215
0.668972,40,582.772217
0.0,100,584.120127
0.717731,33,584.584224
0.0,100,585.919198
0.0,100,587.249699
0.611117,49,587.904008
0.922745,8,587.989338
0.0,100,589.320607
0.0,100,590.673398
0.0,100,592.026436
0.581166,54,592.774302
0.0,100,594.120129
0.0,100,595.460846
0.932065,7,595.576298
0.649103,43,596.119999
0.868746,14,596.310937
0.0,100,597.647423
0.826169,19,597.905822
0.0,100,599.29356
0.0,100,600.644571
0.99,1,600.652175
0.0,100,602.001004
0.868746,14,602.196804
0.754719,28,602.573602
0.851458,16,602.819484
0.0,100,604.173528
0.434231,83,605.240388
0.842943,17,605.498082
0.99,1,605.503913
0.0,100,606.820169
0.0,100,608.147318
0.785678,24,608.467253
0.0,100,609.805905
0.0,100,611.137989
0.569601,56,611.899306
0.592966,52,612.568915
0.0,100,613.91824
0.99,1,613.92395
0.0,100,615.26106
0.9801,2,615.317095
0.904382,10,615.495942
0.809728,21,615.769177
0.9801,2,615.781654
0.7397,30,616.182576
0.904382,10,616.313967
0.636185,45,616.915383
0.547157,60,617.717388
0.754719,28,618.105463
0.717731,33,618.552683
0.717731,33,618.967342
0.509986,67,619.883638
0.0,100,621.189494
0.689449,37,621.664534
0.0,100,622.972944
0.675729,39,623.496011
0.717731,33,623.915713
0.970299,3,623.96931
0.689449,37,624.460437
0.710553,34,624.951836
0.662282,41,625.497727
0.0,100,626.796024
0.0,100,628.137751
0.0,100,629.461713
0.0,100,630.773505
0.0,100,632.129993
0.598956,51,632.830166
0.817907,20,633.093171
0.0,100,634.463867
0.525596,64,635.275618
0.960596,4,635.33822
0.817907,20,635.609799
0.0,100,636.954174
0.922745,8,637.071153
0.754719,28,637.422016
0.655659,42,638.000441
0.494839,70,638.929131
0.0,100,640.269222
0.817907,20,640.568232
0.94148,6,640.639854
0.842943,17,640.857107
0.696413,36,641.358257
0.525596,64,642.187002
0.0,100,643.54635
0.0,100,644.891872
0.605006,50,645.545294
0.0,100,647.015522
0.0,100,648.453514
0.801631,22,648.758322
0.717731,33,649.158704
0.834514,18,649.418924
0.0,100,650.756469
0.762343,27,651.103301
0.851458,16,651.336211
0.0,100,652.677763
0.826169,19,652.896388
0.520341,65,653.740544
0.0,100,655.067537
0.970299,3,655.12255
0.895338,11,655.261113
0.826169,19,655.547687
0.541685,61,656.384529
0.842943,17,656.632614
0.0,100,657.958805
0.0,100,659.281125
0.0,100,660.598834
0.747172,29,660.939145
0.817907,20,661.204468
0.0,100,662.558229
0.717731,33,663.008461
0.668972,40,663.530795
0.0,100,664.902078
0.770043,26,665.236536
0.0,100,666.563452
0.877521,13,666.74773
0.0,100,668.057554
0.434231,83,669.138052
0.655659,42,669.705437
0.0,100,671.037716
0.7397,30,671.428401
0.913517,9,671.554881
0.598956,51,672.228485
0.9801,2,672.240728
0.710553,34,672.709337
0.0,100,674.055072
0.717731,33,674.544093
0.438618,82,675.646483
0.552683,59,676.447757
0.922745,8,676.534514
0.0,100,677.880154
0.913517,9,678.007096
0.960596,4,678.069064
0.0,100,679.431192
0.461222,77,680.453472
0.0,100,681.823737
0.0,100,683.169611
0.754719,28,683.556737
0.0,100,684.915929
0.629824,46,685.522919
0.703448,35,685.986194
0.851458,16,686.188795
0.785678,24,686.539391
0.629824,46,687.140061
0.629824,46,687.763769
0.0,100,689.068876
0.913517,9,689.159013
0.732303,31,689.594821
0.868746,14,689.747805
0.0,100,691.067711
0.747172,29,691.457106
0.777821,25,691.789968
0.465881,76,692.804426
0.0,100,694.125057
0.860058,15,694.328338
0.0,100,695.650439
0.960596,4,695.710466
0.932065,7,695.826493
0.793614,23,696.103346
0.72498,32,696.541755
0.0,100,697.89959
0.754719,28,698.240082
0.0,100,699.563891
0.895338,11,699.701026
0.826169,19,699.961004
0.851458,16,700.159482
0.0,100,701.467132
0.0,100,702.757211
0.0,100,704.064052
0.0,100,705.405902
0.809728,21,705.714138
0.904382,10,705.845184
0.0,100,707.17662
0.0,100,708.489183
0.0,100,709.842222
0.525596,64,710.688969
0.0,100,712.014876
0.960596,4,712.074467
0.7397,30,712.47272
0.895338,11,712.607102
0.904382,10,712.744116
0.629824,46,713.394749
0.904382,10,713.527201
0.877521,13,713.681173
0.0,100,715.032909
0.72498,32,715.484924
0.785678,24,715.819063
0.95099,5,715.888435
0.0,100,717.215549
0.868746,14,717.400711
0.0,100,718.727727
0.801631,22,719.045882
0.0,100,720.388856
0.0,100,721.736494
0.932065,7,721.824528
0.7397,30,722.23056
0.754719,28,722.633194
0.0,100,723.979666
0.569601,56,724.74785
0.0,100,726.100927
0.0,100,727.451373
0.801631,22,727.724812
0.0,100,729.043633
0.826169,19,729.31171
0.0,100,730.627219
0.0,100,731.988364
0.99,1,731.994441
0.696413,36,732.461276
0.0,100,733.811578
0.703448,35,734.313767
0.886385,12,734.490218
0.0,100,735.905546
0.785678,24,736.235893
0.0,100,737.549214
0.0,100,738.884281
0.94148,6,738.9558
0.0,100,740.306017
0.0,100,741.653553
0.0,100,742.975336
0.801631,22,743.25492
0.0,100,744.585371
0.682555,38,745.117097
0.504886,68,745.989024
0.868746,14,746.183732
0.793614,23,746.502599
0.94148,6,746.573341
0.0,100,747.895806
0.72498,32,748.310678
0.0,100,749.680029
0.834514,18,749.933036
0.0,100,751.268205
0.0,100,752.630606
0.592966,52,753.304718
0.689449,37,753.817667
0.860058,15,754.020753
0.851458,16,754.236288
0.922745,8,754.36174
0.895338,11,754.503432
0.913517,9,754.631739
0.0,100,755.9853
0.970299,3,756.003546
0.587037,53,756.72113
0.732303,31,757.158392
0.95099,5,757.224193
0.675729,39,757.759639
0.732303,31,758.169525
0.703448,35,758.628325
0.0,100,759.968325
0.793614,23,760.301472
0.0,100,761.610957
0.0,100,762.923695
0.762343,27,763.261333
0.0,100,764.632621
0.0,100,766.016141
0.509986,67,767.0216
0.932065,7,767.214361
0.0,100,768.58386
0.655659,42,769.141792
0.0,100,770.548972
0.0,100,771.936959
0.809728,21,772.208558
0.960596,4,772.269632
0.0,100,773.589226
0.785678,24,773.921583
0.0,100,775.279929
0.851458,16,775.495545
0.0,100,776.848347
0.0,100,778.184535
0.913517,9,778.310182
0.642612,44,778.901773
0.0,100,780.226673
0.895338,11,780.374255
0.0,100,781.723509
0.0,100,783.040231
0.0,100,784.343673
0.785678,24,784.665683
0.0,100,786.015513
0.696413,36,786.476568
0.762343,27,786.820065
0.0,100,788.132999
0.0,100,789.499628
0.0,100,790.822879
0.826169,19,791.080948
0.703448,35,791.543202
0.960596,4,791.602649
0.801631,22,791.890569
0.0,100,793.201369
0.72498,32,793.636231
0.0,100,794.972004
0.95099,5,795.03729
0.61729,48,795.658237
0.0,100,796.980236
0.72498,32,797.419484
0.826169,19,797.669358
0.0,100,798.987473
0.886385,12,799.132707
0.0,100,800.503127
0.0,100,801.848445
0.7397,30,802.256236
0.717731,33,802.720007
0.547157,60,803.521649
0.655659,42,804.078021
0.932065,7,804.156373
0.834514,18,804.421504
0.904382,10,804.555968
0.922745,8,804.710881
0.611117,49,805.358323
0.0,100,806.705292
0.777821,25,807.040951
0.0,100,808.40814
0.732303,31,808.850046
0.0,100,810.174073
0.642612,44,810.727994
0.95099,5,810.793429
0.689449,37,811.28968
0.0,100,812.633851
0.754719,28,812.975878
0.913517,9,813.098673
0.932065,7,813.209715
0.904382,10,813.342503
0.895338,11,813.476455
0.0,100,814.802152
0.0,100,816.145902
0.747172,29,816.535466
0.762343,27,816.881574
0.0,100,818.202735
0.0,100,819.54209
0.95099,5,819.607447
0.0,100,820.944053
0.662282,41,821.474896
0.0,100,822.788629
0.0,100,824.113545
0.0,100,825.485573
0.480141,73,826.472349
0.0,100,827.835063
0.886385,12,827.979918
0.611117,49,828.636995
0.860058,15,828.838195
0.581166,54,829.564898
0.809728,21,829.826486
0.480141,73,830.831787
0.922745,8,830.91612
0.689449,37,831.428346
0.0,100,832.763817
0.817907,20,833.028866
0.0,100,834.350387
0.0,100,835.66611
0.809728,21,835.934653
0.886385,12,836.081025
0.0,100,837.404572
0.960596,4,837.463584
0.689449,37,837.935437
0.717731,33,838.390514
0.0,100,839.726563
0.710553,34,840.190591
0.895338,11,840.341799
0.868746,14,840.536752
0.0,100,841.898642
0.629824,46,842.511109
0.860058,15,842.719026
0.913517,9,842.844438
0.0,100,844.212369
0.0,100,845.561248
0.860058,15,845.757223
0.868746,14,845.948157
0.895338,11,846.088242
0.470587,75,847.093388
0.868746,14,847.283558
0.0,100,848.621261
0.703448,35,849.098958
0.886385,12,849.249451
0.851458,16,849.459036
0.886385,12,849.665186
0.754719,28,850.014964
0.747172,29,850.42275
0.0,100,851.742226
0.384896,95,853.021933
0.0,100,854.345617
0.877521,13,854.536504
0.0,100,855.867384
0.793614,23,856.155405
0.0,100,857.51223
0.696413,36,857.987202
0.0,100,859.349992
0.629824,46,860.003061
0.0,100,861.407555
0.913517,9,861.496072
0.0,100,862.804177
0.563905,57,863.591295
0.95099,5,863.657289
0.0,100,864.99532
0.0,100,866.32008
0.0,100,867.6612
0.904382,10,867.791497
0.605006,50,868.448055
0.826169,19,868.705318
0.834514,18,868.923949
0.611117,49,869.589186
0.0,100,870.924293
0.0,100,872.263876
0.913517,9,872.391768
0.0,100,873.772728
0.913517,9,873.898189
0.0,100,875.23044
0.0,100,876.573285
0.886385,12,876.714971
0.421334,86,877.84915
0.834514,18,878.093848
