#{"t_start": 1732116548.643617, "env_id": "None"}
r,l,t
0.72498,32,171.231811
0.536268,62,172.066772
0.447523,80,173.228629
0.0,100,174.587154
0.696413,36,175.053421
0.623525,47,175.733593
0.922745,8,175.835581
0.682555,38,176.366978
0.0,100,177.688162
0.95099,5,177.75461
0.0,100,179.088591
0.0,100,180.429144
0.868746,14,180.623024
0.0,100,181.964242
0.0,100,183.308465
0.732303,31,183.717434
0.817907,20,183.979823
0.689449,37,184.475993
0.0,100,185.816006
0.0,100,187.17396
0.932065,7,187.289591
0.42559,85,188.439613
0.0,100,189.757599
0.547157,60,190.594506
0.932065,7,190.672002
0.61729,48,191.33215
0.770043,26,191.670379
0.72498,32,192.09631
0.605006,50,192.765971
0.0,100,194.124167
0.0,100,195.482349
0.675729,39,196.043908
0.94148,6,196.116112
0.0,100,197.44681
0.732303,31,197.845596
0.642612,44,198.433439
0.895338,11,198.572687
0.860058,15,198.766184
0.895338,11,198.936203
0.94148,6,199.006598
0.0,100,200.345322
0.541685,61,201.157801
0.0,100,202.50781
0.717731,33,202.969408
0.877521,13,203.119523
0.785678,24,203.45163
0.9801,2,203.463744
0.0,100,204.809195
0.868746,14,204.999164
0.655659,42,205.589498
0.45661,78,206.614288
0.95099,5,206.677992
0.0,100,208.019598
0.754719,28,208.401497
0.0,100,209.715031
0.732303,31,210.124267
0.0,100,211.453539
0.754719,28,211.840316
0.0,100,213.170434
0.703448,35,213.630682
0.703448,35,214.11279
0.0,100,215.4196
0.0,100,216.747113
0.0,100,218.057929
0.0,100,219.415828
0.0,100,220.769147
0.0,100,222.113861
0.0,100,223.458518
0.520341,65,224.330349
0.668972,40,224.897271
0.0,100,226.2156
0.0,100,227.559784
0.61729,48,228.183444
0.770043,26,228.521573
0.0,100,229.863773
0.0,100,231.20557
0.747172,29,231.613008
0.710553,34,232.081758
0.0,100,233.423242
0.826169,19,233.678688
0.913517,9,233.804331
0.826169,19,234.042444
0.732303,31,234.492243
0.0,100,235.820816
0.970299,3,235.838095
0.682555,38,236.348137
0.826169,19,236.609237
0.860058,15,236.817675
0.0,100,238.179525
0.642612,44,238.748005
0.895338,11,238.929459
0.0,100,240.283119
0.877521,13,240.436966
0.0,100,241.798507
0.434231,83,242.926938
0.94148,6,243.002909
0.770043,26,243.372817
0.0,100,244.760728
0.886385,12,244.950061
0.9801,2,244.962909
0.569601,56,245.706598
0.0,100,247.038421
0.895338,11,247.177031
0.877521,13,247.365803
0.7397,30,247.776383
0.842943,17,247.985238
0.777821,25,248.32653
0.0,100,249.672608
0.793614,23,249.986183
0.762343,27,250.334204
0.754719,28,250.716269
0.400685,91,251.896137
0.777821,25,252.227821
0.851458,16,252.431585
0.0,100,253.764108
0.465881,76,254.804104
0.0,100,256.114491
0.0,100,257.444762
0.623525,47,258.041044
0.0,100,259.36562
0.0,100,260.713293
0.762343,27,261.074909
0.0,100,262.393911
0.636185,45,262.997545
0.9801,2,263.047856
0.0,100,264.376453
0.0,100,265.705183
0.0,100,267.037918
0.581166,54,267.78184
0.682555,38,268.264673
0.732303,31,268.652994
0.826169,19,268.914606
0.0,100,270.253473
0.770043,26,270.583984
0.0,100,271.916153
0.605006,50,272.572763
0.754719,28,272.966006
0.0,100,274.302219
0.662282,41,274.831432
0.0,100,276.159618
0.785678,24,276.479685
0.0,100,277.874467
0.0,100,279.210428
0.710553,34,279.673793
0.438618,82,280.739907
0.793614,23,281.068939
0.0,100,282.382385
0.793614,23,282.661479
0.520341,65,283.529844
0.747172,29,283.914236
0.0,100,285.239931
0.834514,18,285.49848
0.72498,32,285.901503
0.793614,23,286.220986
0.842943,17,286.425621
0.587037,53,287.394887
0.817907,20,287.667949
0.703448,35,288.134944
0.72498,32,288.547493
0.886385,12,288.728046
0.0,100,290.064546
0.904382,10,290.200337
0.9801,2,290.213197
0.7397,30,290.621678
0.0,100,291.951171
0.629824,46,292.561718
0.9801,2,292.60881
0.0,100,293.966411
0.629824,46,294.591842
0.877521,13,294.739523
0.809728,21,295.044886
0.0,100,296.41891
0.552683,59,297.190909
0.0,100,298.530732
0.895338,11,298.705503
0.913517,9,298.793065
0.970299,3,298.845781
0.0,100,300.202666
0.817907,20,300.475404
0.598956,51,301.155425
0.662282,41,301.700697
0.61729,48,302.349192
0.0,100,303.662326
0.785678,24,303.99724
0.662282,41,304.5457
0.668972,40,305.075385
0.842943,17,305.298759
0.623525,47,305.960013
0.0,100,307.28174
0.817907,20,307.551222
0.0,100,308.887558
0.61729,48,309.527196
0.682555,38,310.052372
0.710553,34,310.51409
0.932065,7,310.594789
0.801631,22,310.904959
0.801631,22,311.177217
0.0,100,312.560694
0.0,100,313.953255
0.0,100,315.302028
0.717731,33,315.778771
0.0,100,317.1168
0.0,100,318.47123
0.94148,6,318.542044
0.868746,14,318.744595
0.682555,38,319.240336
0.809728,21,319.52373
0.860058,15,319.720453
0.696413,36,320.223171
0.655659,42,320.757173
0.0,100,322.086402
0.61729,48,322.729702
0.817907,20,322.994847
0.569601,56,323.753361
0.0,100,325.115419
0.0,100,326.45645
0.0,100,327.805136
0.0,100,329.193638
0.0,100,330.526224
0.9801,2,330.537989
0.0,100,331.861449
0.0,100,333.179274
0.0,100,334.55918
0.0,100,335.91525
0.732303,31,336.323745
0.710553,34,336.770957
0.0,100,338.1072
0.732303,31,338.512566
0.682555,38,339.021297
0.970299,3,339.076305
0.932065,7,339.156461
0.732303,31,339.559915
0.587037,53,340.289523
0.0,100,341.643022
0.895338,11,341.78213
0.770043,26,342.113818
0.0,100,343.430554
0.777821,25,343.770118
0.754719,28,344.168261
0.747172,29,344.559757
0.0,100,345.896206
0.762343,27,346.245906
0.717731,33,346.692975
0.0,100,348.004214
0.7397,30,348.413597
0.668972,40,348.942374
0.0,100,350.321099
0.587037,53,351.016168
0.72498,32,351.461955
0.649103,43,352.016594
0.388784,94,353.277713
0.0,100,354.627259
0.95099,5,354.692368
0.826169,19,354.958773
0.842943,17,355.170337
0.785678,24,355.486082
0.732303,31,355.888369
0.913517,9,356.019557
0.913517,9,356.143803
0.9801,2,356.155457
0.642612,44,356.738809
0.703448,35,357.194862
0.696413,36,357.668085
0.668972,40,358.22807
0.754719,28,358.616419
0.0,100,359.961253
0.0,100,361.31273
0.842943,17,361.523117
0.452044,79,362.599376
0.0,100,363.930283
0.0,100,365.288434
0.0,100,366.62593
0.0,100,367.926417
0.0,100,369.27765
0.0,100,370.615942
0.611117,49,371.266444
0.0,100,372.594702
0.0,100,373.921534
0.0,100,375.297778
0.817907,20,375.560604
0.913517,9,375.72372
0.817907,20,375.985522
0.877521,13,376.133961
0.0,100,377.503871
0.0,100,378.822075
0.0,100,380.144945
0.960596,4,380.210189
0.0,100,381.548832
0.0,100,382.856517
0.0,100,384.158933
0.732303,31,384.571944
0.0,100,385.888942
0.770043,26,386.21414
0.886385,12,386.408716
0.0,100,387.726767
0.809728,21,387.994467
0.0,100,389.354096
0.0,100,390.696393
0.581166,54,391.434351
0.904382,10,391.567175
0.970299,3,391.585299
0.834514,18,391.841916
0.0,100,393.196307
0.762343,27,393.533104
0.530906,63,394.389429
0.0,100,395.750978
0.0,100,397.077881
0.913517,9,397.203312
0.494839,70,398.128119
0.851458,16,398.336719
0.886385,12,398.487845
0.94148,6,398.595227
0.0,100,399.939588
0.710553,34,400.368477
0.904382,10,400.532198
0.710553,34,400.99979
0.785678,24,401.335763
0.886385,12,401.481199
0.7397,30,401.88653
0.366032,100,403.22692
0.95099,5,403.292964
0.960596,4,403.353442
0.0,100,404.684916
0.851458,16,404.885431
0.94148,6,404.997107
0.0,100,406.329671
0.0,100,407.902318
0.668972,40,408.444686
0.0,100,409.817915
0.0,100,411.238155
0.0,100,412.571686
0.960596,4,412.595213
0.834514,18,412.857505
0.0,100,414.199355
0.0,100,415.558728
0.7397,30,415.971938
0.682555,38,416.482766
0.886385,12,416.62147
0.851458,16,416.832287
0.0,100,418.145837
0.0,100,419.489686
0.0,100,420.860301
0.696413,36,421.347145
0.682555,38,421.881119
0.7397,30,422.290694
0.72498,32,422.696105
0.895338,11,422.87713
0.762343,27,423.235136
0.809728,21,423.508869
0.703448,35,424.018685
0.0,100,425.391491
0.922745,8,425.512063
0.703448,35,425.978614
0.710553,34,426.441425
0.61729,48,427.063055
0.851458,16,427.268227
0.0,100,428.616218
0.732303,31,429.075913
0.0,100,430.416325
0.94148,6,430.487875
0.710553,34,430.953174
0.913517,9,431.049795
0.809728,21,431.365592
0.0,100,432.698246
0.0,100,434.042519
0.860058,15,434.246234
0.0,100,435.641279
0.922745,8,435.723551
0.922745,8,435.858213
0.0,100,437.175513
0.717731,33,437.586688
0.99,1,437.62862
0.95099,5,437.692265
0.0,100,439.012586
0.826169,19,439.258827
0.0,100,440.625045
0.0,100,441.986965
0.655659,42,442.589668
0.970299,3,442.608212
0.0,100,443.950362
0.95099,5,444.017505
0.809728,21,444.333072
0.0,100,445.704926
0.0,100,447.03059
0.611117,49,447.650478
0.0,100,448.946639
0.611117,49,449.631114
0.860058,15,449.826529
0.94148,6,449.901061
0.0,100,451.223713
0.94148,6,451.330549
0.636185,45,451.925218
0.0,100,453.263505
0.629824,46,453.864012
0.904382,10,453.999728
0.0,100,455.359509
0.587037,53,456.063208
0.592966,52,456.782358
0.0,100,458.113389
0.842943,17,458.323612
0.605006,50,458.980994
0.0,100,460.332646
0.649103,43,460.920511
0.0,100,462.270053
0.913517,9,462.395595
0.0,100,463.72773
0.895338,11,463.865033
0.94148,6,463.938038
0.0,100,465.265757
0.0,100,466.593043
0.575355,55,467.318024
0.0,100,468.680433
0.754719,28,469.060914
0.732303,31,469.489041
0.932065,7,469.565098
0.932065,7,469.677632
0.675729,39,470.180488
0.99,1,470.223258
0.499837,69,471.11522
0.895338,11,471.289744
0.0,100,472.613018
0.7397,30,473.012994
0.0,100,474.352055
0.592966,52,475.044987
0.682555,38,475.589055
0.0,100,476.941354
0.747172,29,477.290617
0.509986,67,478.207679
0.636185,45,478.793397
0.762343,27,479.137047
0.0,100,480.491143
0.0,100,481.791611
0.0,100,483.10851
0.0,100,484.438933
0.0,100,485.756242
0.72498,32,486.212735
0.0,100,487.516802
0.0,100,488.827234
0.703448,35,489.303794
0.0,100,490.631619
0.922745,8,490.714472
0.0,100,492.097281
0.877521,13,492.288778
0.0,100,493.616296
0.0,100,494.959263
0.0,100,496.328658
0.7397,30,496.72651
0.886385,12,496.869634
0.785678,24,497.19512
0.0,100,498.518486
0.777821,25,498.846837
0.7397,30,499.247895
0.754719,28,499.63813
0.689449,37,500.131446
0.642612,44,500.734323
0.0,100,502.067254
0.547157,60,502.863719
0.0,100,504.201488
0.932065,7,504.279987
0.970299,3,504.335038
0.99,1,504.341238
0.642612,44,504.939762
0.61729,48,505.567434
0.598956,51,506.288715
0.668972,40,506.826964
0.0,100,508.169698
0.904382,10,508.308795
0.509986,67,509.182925
0.922745,8,509.30177
0.443048,81,510.392165
0.851458,16,510.591931
0.629824,46,511.201072
0.520341,65,512.081749
0.655659,42,512.681711
0.0,100,514.007238
0.0,100,515.350229
0.0,100,516.703316
0.785678,24,516.998103
0.960596,4,517.058719
0.913517,9,517.181964
0.434231,83,518.310049
0.0,100,519.645704
0.611117,49,520.285047
0.922745,8,520.407851
0.904382,10,520.541484
0.834514,18,520.793978
0.703448,35,521.261247
0.0,100,522.613727
0.611117,49,523.239908
0.581166,54,523.959007
0.970299,3,524.013608
0.99,1,524.02019
0.0,100,525.369771
0.0,100,526.868236
0.0,100,528.263148
0.0,100,529.627691
0.851458,16,529.845976
0.0,100,531.202062
0.0,100,532.558506
0.710553,34,533.014822
0.801631,22,533.292971
0.710553,34,533.747166
0.960596,4,533.822095
0.895338,11,533.981585
0.817907,20,534.258279
0.94148,6,534.333892
0.886385,12,534.519139
0.0,100,535.877195
0.754719,28,536.229788
0.922745,8,536.35518
0.629824,46,536.968991
0.842943,17,537.217355
0.0,100,538.547527
0.932065,7,538.634005
0.95099,5,538.700273
0.689449,37,539.179819
0.94148,6,539.293656
0.0,100,540.612054
0.61729,48,541.230978
0.0,100,542.569768
0.793614,23,542.904066
0.0,100,544.237918
0.649103,43,544.80036
0.480141,73,545.795245
0.0,100,547.209675
0.703448,35,547.684725
0.922745,8,547.804878
0.0,100,549.163989
0.592966,52,549.839188
0.877521,13,550.035739
0.530906,63,550.877077
0.592966,52,551.59483
0.922745,8,551.678013
0.0,100,553.022397
0.0,100,554.350776
0.0,100,555.746588
0.461222,77,556.826699
0.703448,35,557.303408
0.668972,40,557.849606
0.0,100,559.19716
0.0,100,560.520792
0.0,100,561.855779
0.860058,15,562.056456
0.668972,40,562.59704
0.72498,32,563.022486
0.851458,16,563.226448
0.94148,6,563.29916
0.470587,75,564.353231
0.0,100,565.689222
0.0,100,567.018513
0.0,100,568.350585
0.877521,13,568.534958
0.480141,73,569.525061
0.904382,10,569.660516
0.0,100,570.999777
0.0,100,572.32095
0.642612,44,572.875429
0.932065,7,572.99575
0.0,100,574.327744
0.826169,19,574.584168
0.0,100,575.922072
0.851458,16,576.150133
0.868746,14,576.346745
0.710553,34,576.762004
0.0,100,578.104422
0.72498,32,578.557029
0.0,100,579.943705
0.817907,20,580.212771
0.0,100,581.589227
0.94148,6,581.66094
0.0,100,582.98328
0.762343,27,583.336982
0.0,100,584.68452
0.668972,40,585.226386
0.0,100,586.548367
0.922745,8,586.670203
0.970299,3,586.724724
0.682555,38,587.210529
0.0,100,588.534794
0.0,100,589.864076
0.525596,64,590.74578
0.636185,45,591.360014
0.0,100,592.723945
0.932065,7,592.803476
0.689449,37,593.330968
0.99,1,593.33788
0.9801,2,593.350296
0.0,100,594.683777
0.655659,42,595.263877
0.0,100,596.589021
0.842943,17,596.79402
0.770043,26,597.147442
0.668972,40,597.675118
0.0,100,599.052423
0.754719,28,599.463093
0.754719,28,599.850491
0.0,100,601.205065
0.0,100,602.571024
0.793614,23,602.855808
0.0,100,604.21913
0.0,100,605.538583
0.960596,4,605.598563
0.817907,20,605.856626
0.851458,16,606.0621
0.0,100,607.385538
0.569601,56,608.117546
0.703448,35,608.580364
0.809728,21,608.879957
0.851458,16,609.088826
0.0,100,610.426237
0.99,1,610.432539
0.895338,11,610.577758
0.793614,23,610.901007
0.9801,2,610.913629
0.0,100,612.261327
0.0,100,613.605759
0.826169,19,613.865938
0.0,100,615.211205
0.45661,78,616.3079
0.0,100,617.652821
0.826169,19,617.87192
0.826169,19,618.133118
0.0,100,619.457456
0.668972,40,619.984363
0.0,100,621.288555
0.581166,54,622.02078
0.0,100,623.324235
0.0,100,624.673589
0.0,100,626.036849
0.834514,18,626.274117
0.0,100,627.595224
0.0,100,628.924166
0.99,1,628.930102
0.0,100,630.239894
0.817907,20,630.500957
0.877521,13,630.662297
0.9801,2,630.710118
0.45661,78,631.710705
0.0,100,633.072107
0.0,100,634.439953
0.0,100,635.772371
0.710553,34,636.243994
0.0,100,637.568762
0.7397,30,637.972741
0.509986,67,638.877429
0.886385,12,639.021179
0.0,100,640.394651
0.0,100,641.726957
0.703448,35,642.190747
0.868746,14,642.381285
0.842943,17,642.589403
0.649103,43,643.17744
0.0,100,644.559339
0.877521,13,644.713043
0.793614,23,645.02638
0.675729,39,645.544004
0.0,100,647.074595
0.0,100,648.453767
0.801631,22,648.720829
0.0,100,650.031857
0.960596,4,650.099426
0.0,100,651.429583
0.0,100,652.771937
0.770043,26,653.111208
0.689449,37,653.60474
0.0,100,654.931562
0.0,100,656.323272
0.0,100,657.651036
0.703448,35,658.111358
0.793614,23,658.397835
0.860058,15,658.594441
0.675729,39,659.112511
0.0,100,660.43597
0.592966,52,661.092497
0.826169,19,661.345452
0.675729,39,661.867562
0.0,100,663.22231
0.970299,3,663.275543
0.0,100,664.64529
0.762343,27,664.991529
0.0,100,666.314236
0.703448,35,666.772269
0.0,100,668.088412
0.623525,47,668.700836
0.0,100,669.99746
0.95099,5,670.064565
0.0,100,671.401422
0.94148,6,671.50906
0.0,100,672.846943
0.642612,44,673.419513
0.877521,13,673.611841
0.877521,13,673.798554
0.0,100,675.188946
0.703448,35,675.661391
0.860058,15,675.860638
0.0,100,677.194391
0.777821,25,677.527676
0.932065,7,677.618239
0.696413,36,678.097188
0.913517,9,678.229209
0.0,100,679.582828
0.960596,4,679.645076
0.895338,11,679.786194
0.913517,9,679.911115
0.895338,11,680.048757
0.629824,46,680.708055
0.0,100,682.034469
0.0,100,683.383551
0.0,100,684.744542
0.569601,56,685.482397
0.99,1,685.524184
0.0,100,686.876716
0.0,100,688.171884
0.655659,42,688.713709
0.668972,40,689.235641
0.72498,32,689.635841
0.834514,18,689.888396
0.0,100,691.210753
0.0,100,692.542002
0.0,100,693.871065
0.0,100,695.202958
0.662282,41,695.732651
0.0,100,697.039991
0.0,100,698.390848
0.754719,28,698.769355
0.809728,21,699.044135
0.520341,65,699.906903
0.7397,30,700.300043
0.913517,9,700.430755
0.47534,74,701.397566
0.0,100,702.687606
0.0,100,703.992495
0.817907,20,704.26899
0.922745,8,704.351602
0.851458,16,704.556118
0.9801,2,704.604131
0.868746,14,704.797865
0.770043,26,705.137389
0.0,100,706.467701
0.770043,26,706.80879
0.575355,55,707.533728
0.0,100,708.860826
0.696413,36,709.342765
0.0,100,710.701489
0.0,100,712.027672
0.793614,23,712.349078
0.913517,9,712.47176
0.94148,6,712.542884
0.0,100,713.883831
0.655659,42,714.440572
0.895338,11,714.58127
0.793614,23,714.913543
0.717731,33,715.373079
0.868746,14,715.531449
0.754719,28,715.963171
0.0,100,717.282763
0.668972,40,717.821527
0.851458,16,718.021561
0.0,100,719.365975
0.623525,47,720.004859
0.0,100,721.365082
0.817907,20,721.624422
0.0,100,722.991915
0.0,100,724.352459
0.623525,47,724.984288
0.696413,36,725.467799
0.0,100,726.807927
0.598956,51,727.489208
0.754719,28,727.872904
0.9801,2,727.885187
0.960596,4,727.945212
0.0,100,729.269298
0.0,100,730.588612
0.421334,86,731.751292
0.0,100,733.105209
0.696413,36,733.608237
0.770043,26,733.981738
0.0,100,735.388134
0.826169,19,735.656225
0.0,100,736.975873
0.0,100,738.304827
0.581166,54,738.997145
0.0,100,740.344818
0.904382,10,740.477088
0.842943,17,740.735642
0.0,100,742.073495
0.895338,11,742.210235
0.754719,28,742.596123
0.0,100,743.91798
0.682555,38,744.407533
0.0,100,745.737355
0.0,100,747.064831
0.842943,17,747.312217
0.826169,19,747.532155
0.0,100,748.873931
0.0,100,750.241362
0.886385,12,750.420506
0.0,100,751.752313
0.9801,2,751.763918
0.970299,3,751.817443
0.94148,6,751.892125
0.682555,38,752.440113
0.99,1,752.446278
0.0,100,753.772076
0.0,100,755.134267
0.710553,34,755.606169
0.605006,50,756.273294
0.99,1,756.279512
0.629824,46,756.900183
0.0,100,758.254926
0.868746,14,758.445312
0.754719,28,758.798054
0.0,100,760.137548
0.762343,27,760.522634
0.754719,28,760.870836
0.0,100,762.173954
0.0,100,763.506645
0.0,100,764.881376
0.877521,13,765.067792
0.770043,26,765.432438
0.611117,49,766.109836
0.662282,41,766.706922
0.895338,11,766.910117
0.851458,16,767.261451
0.0,100,768.600071
0.932065,7,768.67801
0.868746,14,768.872497
0.72498,32,769.322189
0.0,100,770.702264
0.94148,6,770.774163
0.717731,33,771.268203
0.895338,11,771.409722
0.655659,42,772.009028
0.793614,23,772.290473
0.0,100,773.609313
0.732303,31,774.018843
0.0,100,775.390488
0.0,100,776.742934
0.877521,13,776.930081
0.682555,38,777.452534
0.629824,46,778.061093
0.0,100,779.389748
0.7397,30,779.786134
0.525596,64,780.675864
0.0,100,782.00458
0.0,100,783.297543
0.0,100,784.612956
0.0,100,785.962686
0.662282,41,786.494077
0.817907,20,786.755328
0.598956,51,787.420744
0.960596,4,787.481364
0.636185,45,788.069979
0.0,100,789.438658
0.0,100,790.759451
0.384896,95,792.028625
0.623525,47,792.630068
0.696413,36,793.089431
0.649103,43,793.66633
0.99,1,793.672331
0.662282,41,794.218217
0.0,100,795.546278
0.72498,32,796.002847
0.0,100,797.307507
0.785678,24,797.621289
0.0,100,798.941139
0.886385,12,799.096935
0.842943,17,799.313829
0.809728,21,799.617525
0.777821,25,799.963227
0.623525,47,800.593023
0.0,100,801.939578
0.703448,35,802.417882
0.0,100,803.763891
0.809728,21,804.038012
0.9801,2,804.091523
0.826169,19,804.322052
0.0,100,805.709839
0.747172,29,806.120775
0.0,100,807.492303
0.970299,3,807.546323
0.72498,32,807.9605
0.970299,3,808.015506
0.0,100,809.344756
0.0,100,810.664104
0.732303,31,811.052017
0.0,100,812.362459
0.94148,6,812.431623
0.0,100,813.759577
0.793614,23,814.082636
0.842943,17,814.303271
0.732303,31,814.707998
0.868746,14,814.899372
0.777821,25,815.244586
0.777821,25,815.577049
0.0,100,816.907822
0.0,100,818.231265
0.0,100,819.566155
0.826169,19,819.825255
0.777821,25,820.167146
0.509986,67,821.03791
0.754719,28,821.421814
0.0,100,822.73504
0.886385,12,822.877781
0.0,100,824.209451
0.72498,32,824.655195
0.0,100,826.026039
0.668972,40,826.565019
0.0,100,827.9224
0.0,100,829.258879
0.0,100,830.591704
0.732303,31,830.995822
0.886385,12,831.138883
0.717731,33,831.590721
0.0,100,832.928495
0.0,100,834.250248
0.0,100,835.565769
0.851458,16,835.768734
0.732303,31,836.177713
0.842943,17,836.419492
0.834514,18,836.638767
0.642612,44,837.226595
0.0,100,838.562117
0.0,100,839.888482
0.0,100,841.261297
0.809728,21,841.534278
0.0,100,842.88168
0.801631,22,843.200985
0.710553,34,843.692636
0.0,100,845.02891
0.970299,3,845.047357
0.932065,7,845.161731
0.732303,31,845.580163
0.932065,7,845.658157
0.95099,5,845.722913
0.649103,43,846.303026
0.611117,49,846.975356
0.886385,12,847.118709
0.834514,18,847.375309
0.913517,9,847.463047
0.732303,31,847.899647
0.762343,27,848.24957
0.0,100,849.634645
0.0,100,850.97386
0.0,100,852.297354
0.817907,20,852.566117
0.0,100,853.894493
0.732303,31,854.305071
0.0,100,855.642115
0.611117,49,856.304176
0.0,100,857.662227
0.0,100,859.021527
0.0,100,860.383489
0.575355,55,861.174098
0.762343,27,861.519852
0.0,100,862.833219
0.36973,99,864.157903
0.0,100,865.492813
