#{"t_start": 1732116546.8259676, "env_id": "None"}
r,l,t
0.0,100,97.65875
0.0,100,98.976557
0.0,100,100.290169
0.9801,2,100.302021
0.703448,35,100.775595
0.913517,9,100.911127
0.895338,11,101.058388
0.0,100,102.387377
0.696413,36,102.858526
0.48989,71,103.777829
0.877521,13,103.961121
0.0,100,105.312513
0.655659,42,105.846319
0.860058,15,106.074111
0.895338,11,106.248649
0.913517,9,106.341609
0.0,100,107.682766
0.826169,19,107.941962
0.563905,57,108.729977
0.0,100,110.068145
0.0,100,111.429643
0.0,100,112.761671
0.377237,97,114.024908
0.0,100,115.349411
0.851458,16,115.554053
0.904382,10,115.692443
0.732303,31,116.101026
0.0,100,117.43702
0.895338,11,117.612552
0.598956,51,118.274199
0.754719,28,118.631676
0.0,100,119.963324
0.72498,32,120.405094
0.0,100,121.736276
0.675729,39,122.287487
0.48989,71,123.227936
0.0,100,124.548414
0.834514,18,124.768299
0.0,100,126.086591
0.95099,5,126.149598
0.717731,33,126.606219
0.0,100,127.942427
0.826169,19,128.223541
0.675729,39,128.750339
0.842943,17,128.962444
0.99,1,128.96837
0.770043,26,129.302859
0.605006,50,129.953535
0.747172,29,130.342188
0.0,100,131.670067
0.696413,36,132.138102
0.452044,79,133.203606
0.605006,50,133.861906
0.72498,32,134.306816
0.592966,52,134.994201
0.895338,11,135.129401
0.689449,37,135.649228
0.480141,73,136.590677
0.0,100,137.941718
0.895338,11,138.077461
0.0,100,139.396066
0.465881,76,140.468803
0.895338,11,140.604581
0.675729,39,141.135093
0.94148,6,141.204772
0.710553,34,141.677366
0.0,100,142.996078
0.0,100,144.31074
0.689449,37,144.775444
0.717731,33,145.223134
0.0,100,146.558198
0.0,100,147.896238
0.0,100,149.236355
0.913517,9,149.327903
0.860058,15,149.530767
0.0,100,150.84501
0.0,100,152.205145
0.913517,9,152.336399
0.0,100,153.647343
0.770043,26,153.976921
0.868746,14,154.163624
0.509986,67,155.066362
0.732303,31,155.467059
0.0,100,156.810874
0.0,100,158.212929
0.662282,41,158.75632
0.817907,20,159.025482
0.587037,53,159.745157
0.61729,48,160.351844
0.960596,4,160.410305
0.649103,43,160.994457
0.762343,27,161.332183
0.0,100,162.669401
0.0,100,164.020241
0.636185,45,164.612916
0.0,100,165.958703
0.72498,32,166.37436
0.834514,18,166.620569
0.0,100,167.9589
0.0,100,169.518931
0.689449,37,170.002741
0.922745,8,170.120574
0.0,100,171.480082
0.682555,38,172.018946
0.72498,32,172.436165
0.0,100,173.81574
0.793614,23,174.155195
0.932065,7,174.237681
0.932065,7,174.351796
0.552683,59,175.184699
0.0,100,176.541123
0.747172,29,176.932369
0.913517,9,177.092784
0.0,100,178.447544
0.99,1,178.453555
0.689449,37,178.931637
0.860058,15,179.126771
0.0,100,180.44965
0.922745,8,180.571368
0.0,100,181.900692
0.0,100,183.251566
0.0,100,184.606548
0.0,100,185.950353
0.793614,23,186.27508
0.504886,68,187.159067
0.0,100,188.509603
0.0,100,189.867686
0.682555,38,190.392495
0.0,100,191.717053
0.0,100,193.088403
0.675729,39,193.627007
0.710553,34,194.056644
0.777821,25,194.389757
0.0,100,195.73365
0.0,100,197.102973
0.629824,46,197.756794
0.0,100,199.115765
0.94148,6,199.187192
0.0,100,200.500349
0.932065,7,200.577555
0.754719,28,200.965418
0.0,100,202.301635
0.732303,31,202.706195
0.662282,41,203.249848
0.770043,26,203.578312
0.94148,6,203.69432
0.895338,11,203.840999
0.662282,41,204.396285
0.732303,31,204.804353
0.801631,22,205.126632
0.0,100,206.472781
0.682555,38,206.950937
0.396678,92,208.211084
0.932065,7,208.288154
0.0,100,209.629596
0.0,100,210.944842
0.886385,12,211.092495
0.0,100,212.419896
0.9801,2,212.468712
0.904382,10,212.598388
0.0,100,213.933737
0.913517,9,214.063548
0.0,100,215.382962
0.0,100,216.712758
0.0,100,218.029849
0.72498,32,218.445335
0.0,100,219.754879
0.0,100,221.112762
0.860058,15,221.309376
0.0,100,222.663697
0.504886,68,223.589674
0.960596,4,223.614804
0.717731,33,224.078094
0.777821,25,224.414129
0.932065,7,224.49341
0.7397,30,224.895206
0.793614,23,225.221601
0.0,100,226.595277
0.0,100,227.912467
0.95099,5,227.9776
0.703448,35,228.453075
0.922745,8,228.574197
0.0,100,229.916394
0.72498,32,230.327298
0.842943,17,230.545946
0.0,100,231.884369
0.732303,31,232.329177
0.0,100,233.68013
0.668972,40,234.22238
0.0,100,235.555473
0.642612,44,236.132688
0.547157,60,236.926163
0.95099,5,237.001179
0.0,100,238.317322
0.0,100,239.674894
0.0,100,241.044861
0.0,100,242.392586
0.45661,78,243.472029
0.703448,35,243.943523
0.904382,10,244.07608
0.860058,15,244.276147
0.842943,17,244.490366
0.0,100,245.909276
0.0,100,247.26049
0.0,100,248.586455
0.0,100,249.935128
0.541685,61,250.797538
0.747172,29,251.157068
0.509986,67,252.067562
0.675729,39,252.586594
0.558266,58,253.323127
0.877521,13,253.507435
0.817907,20,253.766124
0.0,100,255.097394
0.0,100,256.43122
0.675729,39,256.963256
0.913517,9,257.054413
0.762343,27,257.431664
0.0,100,258.738605
0.689449,37,259.2128
0.834514,18,259.466462
0.904382,10,259.594086
0.0,100,260.915661
0.421334,86,262.04305
0.0,100,263.411366
0.770043,26,263.743557
0.717731,33,264.193384
0.0,100,265.523289
0.960596,4,265.582214
0.94148,6,265.652544
0.834514,18,265.868593
0.895338,11,266.056337
0.0,100,267.384588
0.770043,26,267.717072
0.61729,48,268.333651
0.0,100,269.689201
0.842943,17,269.934552
0.0,100,271.2578
0.0,100,272.585171
0.0,100,273.914556
0.747172,29,274.301132
0.0,100,275.630455
0.9801,2,275.64271
0.0,100,276.972219
0.817907,20,277.239035
0.605006,50,277.903715
0.509986,67,278.787539
0.817907,20,279.061668
0.0,100,280.434378
0.732303,31,280.879262
0.99,1,280.886015
0.0,100,282.220155
0.860058,15,282.415392
0.932065,7,282.492474
0.842943,17,282.751132
0.0,100,284.065979
0.636185,45,284.659796
0.904382,10,284.793247
0.0,100,286.116553
0.0,100,287.441068
0.0,100,288.997055
0.61729,48,289.632503
0.0,100,290.973938
0.0,100,292.295562
0.0,100,293.641449
0.960596,4,293.70253
0.0,100,295.042866
0.7397,30,295.452047
0.717731,33,295.923182
0.655659,42,296.478379
0.72498,32,296.918564
0.886385,12,297.116326
0.0,100,298.446791
0.598956,51,299.129987
0.817907,20,299.395694
0.0,100,300.72898
0.0,100,302.086587
0.443048,81,303.179584
0.754719,28,303.566065
0.72498,32,303.977382
0.525596,64,304.821884
0.842943,17,305.030533
0.0,100,306.374927
0.922745,8,306.493396
0.801631,22,306.771339
0.754719,28,307.169466
0.754719,28,307.562402
0.886385,12,307.713244
0.689449,37,308.191108
0.0,100,309.524017
0.895338,11,309.710895
0.0,100,311.042884
0.886385,12,311.197489
0.895338,11,311.337713
0.592966,52,312.058767
0.860058,15,312.255252
0.904382,10,312.394358
0.817907,20,312.657434
0.0,100,314.029965
0.0,100,315.407938
0.0,100,316.775713
0.860058,15,316.973435
0.793614,23,317.271682
0.777821,25,317.614597
0.710553,34,318.080665
0.0,100,319.422835
0.904382,10,319.55784
0.99,1,319.56476
0.94148,6,319.641961
0.913517,9,319.770157
0.913517,9,319.905078
0.777821,25,320.23202
0.860058,15,320.432892
0.611117,49,321.111839
0.886385,12,321.26756
0.877521,13,321.455246
0.842943,17,321.665329
0.0,100,322.967802
0.0,100,324.298985
0.95099,5,324.364178
0.851458,16,324.57092
0.0,100,325.948466
0.0,100,327.294412
0.960596,4,327.355745
0.904382,10,327.483429
0.9801,2,327.532443
0.886385,12,327.679381
0.99,1,327.688125
0.801631,22,328.007035
0.0,100,329.343595
0.970299,3,329.361781
0.895338,11,329.507058
0.817907,20,329.777133
0.770043,26,330.161625
0.0,100,331.537467
0.99,1,331.543464
0.95099,5,331.608828
0.732303,31,332.021294
0.904382,10,332.153592
0.826169,19,332.41017
0.0,100,333.73392
0.569601,56,334.463121
0.438618,82,335.585001
0.0,100,336.918569
0.662282,41,337.51469
0.932065,7,337.592636
0.42559,85,338.71717
0.0,100,340.055753
0.0,100,341.370951
0.842943,17,341.582818
0.842943,17,341.828808
0.970299,3,341.846975
0.793614,23,342.179004
0.747172,29,342.565286
0.868746,14,342.797754
0.754719,28,343.139087
0.636185,45,343.733411
0.0,100,345.051121
0.94148,6,345.123198
0.61729,48,345.778693
0.494839,70,346.719731
0.0,100,348.06291
0.45661,78,349.098313
0.0,100,350.426132
0.877521,13,350.575774
0.0,100,351.938832
0.732303,31,352.359726
0.0,100,353.70951
0.877521,13,353.893087
0.877521,13,354.091114
0.0,100,355.415886
0.0,100,356.769478
0.629824,46,357.363104
0.932065,7,357.443372
0.703448,35,357.90707
0.9801,2,357.954675
0.696413,36,358.421147
0.649103,43,358.958309
0.94148,6,359.067609
0.886385,12,359.210761
0.0,100,360.574025
0.99,1,360.580572
0.0,100,361.92935
0.0,100,363.27521
0.817907,20,363.554044
0.754719,28,363.936489
0.0,100,365.275423
0.642612,44,365.869782
0.877521,13,366.027865
0.717731,33,366.485518
0.809728,21,366.760976
0.0,100,368.113448
0.520341,65,368.962173
0.520341,65,369.808506
0.0,100,371.160553
0.611117,49,371.819962
0.785678,24,372.156401
0.895338,11,372.297615
0.860058,15,372.493599
0.754719,28,372.838507
0.851458,16,373.077619
0.0,100,374.405861
0.0,100,375.732547
0.762343,27,376.084069
0.710553,34,376.560409
0.762343,27,376.923195
0.0,100,378.295002
0.642612,44,378.894256
0.770043,26,379.25554
0.581166,54,379.975449
0.0,100,381.299586
0.0,100,382.642038
0.801631,22,382.922959
0.689449,37,383.425506
0.913517,9,383.559184
0.817907,20,383.815509
0.0,100,385.116255
0.99,1,385.122292
0.61729,48,385.721468
0.877521,13,385.908082
0.629824,46,386.525834
0.785678,24,386.850223
0.0,100,388.167256
0.438618,82,389.228253
0.0,100,390.569173
0.0,100,391.915894
0.592966,52,392.646029
0.94148,6,392.719031
0.0,100,394.083202
0.642612,44,394.675848
0.689449,37,395.149642
0.9801,2,395.195857
0.732303,31,395.59688
0.960596,4,395.656486
0.623525,47,396.279099
0.675729,39,396.82093
0.99,1,396.82854
0.509986,67,397.713567
0.592966,52,398.424371
0.785678,24,398.746748
0.682555,38,399.229803
0.932065,7,399.342987
0.0,100,400.685112
0.932065,7,400.766496
0.754719,28,401.160671
0.0,100,402.527038
0.0,100,403.875602
0.851458,16,404.083755
0.877521,13,404.23308
0.9801,2,404.283288
0.668972,40,404.823431
0.0,100,406.152829
0.801631,22,406.436609
0.0,100,407.764661
0.970299,3,407.816736
0.0,100,409.395422
0.877521,13,409.545756
0.605006,50,410.217913
0.895338,11,410.394548
0.785678,24,410.705508
0.762343,27,411.094488
0.703448,35,411.574312
0.547157,60,412.440974
0.668972,40,412.995978
0.0,100,414.328379
0.904382,10,414.46191
0.0,100,415.797302
0.895338,11,415.948066
0.434231,83,417.094044
0.834514,18,417.315419
0.0,100,418.648589
0.636185,45,419.232006
0.0,100,420.551947
0.0,100,421.92002
0.465881,76,422.958725
0.0,100,424.315228
0.732303,31,424.767545
0.61729,48,425.397522
0.770043,26,425.773651
0.777821,25,426.124756
0.877521,13,426.316796
0.877521,13,426.507195
0.662282,41,427.065911
0.860058,15,427.263972
0.72498,32,427.674851
0.662282,41,428.216091
0.842943,17,428.463586
0.9801,2,428.475207
0.0,100,429.838894
0.932065,7,429.950512
0.525596,64,430.770737
0.0,100,432.115452
0.9801,2,432.166732
0.668972,40,432.706321
0.0,100,434.04896
0.0,100,435.401047
0.0,100,436.753626
0.970299,3,436.772793
0.710553,34,437.275818
0.0,100,438.606239
0.72498,32,439.050968
0.754719,28,439.398017
0.703448,35,439.850003
0.0,100,441.208066
0.465881,76,442.233536
0.868746,14,442.436145
0.747172,29,442.834278
0.0,100,444.197518
0.895338,11,444.349942
0.801631,22,444.666337
0.0,100,446.016638
0.563905,57,446.799655
0.668972,40,447.338346
0.0,100,448.664592
0.0,100,449.976567
0.913517,9,450.098324
0.520341,65,450.949045
0.0,100,452.296428
0.0,100,453.609199
0.793614,23,453.897445
0.421334,86,455.080743
0.793614,23,455.361946
0.877521,13,455.547403
0.826169,19,455.810838
0.0,100,457.170759
0.0,100,458.527764
0.826169,19,458.75009
0.0,100,460.080599
0.0,100,461.416821
0.793614,23,461.739009
0.826169,19,462.006787
0.932065,7,462.084441
0.817907,20,462.34833
0.0,100,463.70905
0.689449,37,464.212984
0.592966,52,464.886127
0.0,100,466.222141
0.703448,35,466.685028
0.0,100,468.012802
0.72498,32,468.423645
0.960596,4,468.487512
0.732303,31,468.884108
0.732303,31,469.320625
0.932065,7,469.397698
0.826169,19,469.65807
0.0,100,471.026157
0.0,100,472.378472
0.777821,25,472.716847
0.0,100,474.044925
0.0,100,475.372129
0.0,100,476.72261
0.48989,71,477.691414
0.860058,15,477.906677
0.0,100,479.233087
0.922745,8,479.357093
0.0,100,480.670428
0.904382,10,480.800682
0.689449,37,481.313021
0.868746,14,481.505366
0.536268,62,482.308244
0.913517,9,482.429194
0.886385,12,482.576019
0.0,100,483.881823
0.0,100,485.19289
0.0,100,486.523391
0.785678,24,486.835826
0.99,1,486.842106
0.960596,4,486.902691
0.9801,2,486.951847
0.0,100,488.290542
0.851458,16,488.495877
0.932065,7,488.57375
0.851458,16,488.775922
0.0,100,490.083481
0.703448,35,490.537451
0.484991,72,491.523189
0.0,100,492.853533
0.754719,28,493.239661
0.9801,2,493.287766
0.970299,3,493.305157
0.851458,16,493.549653
0.0,100,494.900345
0.99,1,494.906582
0.960596,4,494.966593
0.904382,10,495.096168
0.710553,34,495.516697
0.99,1,495.561226
0.0,100,496.901089
0.9801,2,496.913525
0.0,100,498.283333
0.0,100,499.613327
0.0,100,500.933493
0.801631,22,501.215081
0.732303,31,501.656958
0.581166,54,502.36074
0.0,100,503.701196
0.0,100,505.029146
0.0,100,506.36704
0.494839,70,507.318731
0.904382,10,507.450628
0.0,100,508.800756
0.547157,60,509.596799
0.520341,65,510.478464
0.0,100,511.81475
0.0,100,513.155279
0.9801,2,513.205632
0.0,100,514.594118
0.0,100,515.900591
0.558266,58,516.658868
0.868746,14,516.851158
0.886385,12,517.034299
0.0,100,518.390183
0.0,100,519.720909
0.0,100,521.056867
0.801631,22,521.339696
0.0,100,522.691843
0.717731,33,523.144629
0.710553,34,523.571595
0.0,100,524.927889
0.541685,61,525.757206
0.754719,28,526.129033
0.649103,43,526.715004
0.0,100,528.06052
0.717731,33,528.580571
0.762343,27,529.081221
0.655659,42,529.622208
0.0,100,530.987505
0.860058,15,531.186273
0.762343,27,531.574714
0.0,100,532.927484
0.536268,62,533.763516
0.913517,9,533.888792
0.817907,20,534.156788
0.834514,18,534.381979
0.94148,6,534.490854
0.0,100,535.847519
0.817907,20,536.124117
0.717731,33,536.560776
0.0,100,537.910303
0.886385,12,538.092186
0.970299,3,538.112009
0.0,100,539.452155
0.0,100,540.787716
0.0,100,542.120142
0.0,100,543.445224
0.817907,20,543.714149
0.877521,13,543.903756
0.99,1,543.910071
0.886385,12,544.054068
0.0,100,545.414361
0.0,100,546.749793
0.7397,30,547.159261
0.95099,5,547.224699
0.770043,26,547.599288
0.777821,25,547.944673
0.0,100,549.356256
0.0,100,550.709758
0.0,100,552.061099
0.922745,8,552.145617
0.717731,33,552.615057
0.747172,29,553.009029
0.0,100,554.335086
0.0,100,555.670669
0.826169,19,555.899326
0.99,1,555.948186
0.0,100,557.344482
0.504886,68,558.246619
0.623525,47,558.920511
0.0,100,560.270326
0.747172,29,560.628781
0.668972,40,561.168974
0.970299,3,561.222572
0.747172,29,561.613097
0.851458,16,561.812855
0.0,100,563.154739
0.777821,25,563.488234
0.0,100,564.839435
0.636185,45,565.480225
0.0,100,566.827181
0.777821,25,567.159315
0.960596,4,567.218678
0.868746,14,567.411237
0.0,100,568.734833
0.922745,8,568.829155
0.922745,8,568.946654
0.0,100,570.281306
0.611117,49,570.954177
0.649103,43,571.49494
0.0,100,572.834545
0.0,100,574.155908
0.0,100,575.49156
0.834514,18,575.741181
0.895338,11,575.875658
0.569601,56,576.62159
0.0,100,577.978658
0.72498,32,578.423951
0.689449,37,578.908046
0.762343,27,579.249547
0.747172,29,579.646092
0.0,100,581.00289
0.7397,30,581.401891
0.826169,19,581.699482
0.922745,8,581.82143
0.970299,3,581.83937
0.0,100,583.219473
0.960596,4,583.280133
0.0,100,584.597745
0.717731,33,585.064301
0.801631,22,585.337973
0.0,100,586.687364
0.0,100,588.020712
0.0,100,589.350401
0.904382,10,589.47959
0.7397,30,589.879966
0.886385,12,590.025705
0.0,100,591.349492
0.0,100,592.70655
0.0,100,594.069719
0.777821,25,594.418765
0.0,100,595.765245
0.860058,15,595.967751
0.777821,25,596.301465
0.0,100,597.629734
0.913517,9,597.758725
0.0,100,599.091195
0.72498,32,599.536366
0.0,100,600.922669
0.770043,26,601.273936
0.817907,20,601.53911
0.649103,43,602.099106
0.860058,15,602.29845
0.732303,31,602.748513
0.558266,58,603.517872
0.0,100,604.871816
0.932065,7,604.9893
0.0,100,606.339855
0.94148,6,606.409797
0.851458,16,606.612484
0.0,100,607.939666
0.0,100,609.260977
0.777821,25,609.591658
0.747172,29,609.981999
0.877521,13,610.129855
0.0,100,611.4694
0.826169,19,611.729439
0.696413,36,612.194135
0.793614,23,612.527552
0.95099,5,612.594586
0.851458,16,612.795564
0.960596,4,612.85519
0.0,100,614.201134
0.732303,31,614.614081
0.0,100,615.965728
0.970299,3,616.019255
0.465881,76,617.028181
0.7397,30,617.474226
0.0,100,618.804204
0.0,100,620.139694
0.960596,4,620.198945
0.0,100,621.529448
0.0,100,622.8379
0.0,100,624.15773
0.0,100,625.466931
0.662282,41,626.023174
0.0,100,627.391352
0.754719,28,627.774001
0.95099,5,627.841898
0.0,100,629.139597
0.834514,18,629.362102
0.785678,24,629.695022
0.0,100,631.022037
0.0,100,632.324019
0.0,100,633.648024
0.0,100,635.005769
0.0,100,636.374777
0.0,100,637.716325
0.9801,2,637.728171
0.655659,42,638.31375
0.842943,17,638.527799
0.0,100,639.859943
0.0,100,641.184953
0.95099,5,641.249674
0.9801,2,641.295948
0.0,100,642.6702
0.94148,6,642.740577
0.0,100,644.064897
0.770043,26,644.400439
0.95099,5,644.468917
0.605006,50,645.135717
0.747172,29,645.568692
0.470587,75,646.579536
0.785678,24,646.894921
0.541685,61,647.686877
0.801631,22,647.968313
0.877521,13,648.151277
0.851458,16,648.386171
0.834514,18,648.776133
0.0,100,650.200968
0.642612,44,650.736907
0.0,100,652.071244
0.703448,35,652.537656
0.0,100,653.867705
0.0,100,655.186942
0.94148,6,655.289294
0.0,100,656.610447
0.793614,23,656.899118
0.717731,33,657.37959
0.0,100,658.742879
0.655659,42,659.277913
0.809728,21,659.556081
0.710553,34,660.015181
0.0,100,661.327587
0.0,100,662.638025
0.0,100,663.951881
0.0,100,665.306462
0.0,100,666.678674
0.801631,22,666.991851
0.842943,17,667.199142
0.754719,28,667.580874
0.851458,16,667.781415
0.0,100,669.108134
0.72498,32,669.511454
0.569601,56,670.257608
0.0,100,671.557538
0.717731,33,672.009073
0.886385,12,672.16148
0.0,100,673.485798
0.793614,23,673.797695
0.0,100,675.155934
0.826169,19,675.422718
0.530906,63,676.273885
0.689449,37,676.801385
0.895338,11,676.941152
0.99,1,676.947178
0.642612,44,677.556078
0.913517,9,677.683746
0.0,100,679.017442
0.649103,43,679.585169
0.0,100,680.950938
0.0,100,682.330817
0.377237,97,683.642629
0.0,100,684.992283
0.904382,10,685.123184
0.0,100,686.484235
0.0,100,687.811861
0.0,100,689.15542
0.0,100,690.461871
0.668972,40,690.983026
0.851458,16,691.181598
0.0,100,692.504914
0.970299,3,692.557324
0.0,100,693.87304
0.0,100,695.211506
0.0,100,696.544241
0.970299,3,696.5616
0.770043,26,696.895192
0.0,100,698.205053
0.877521,13,698.386504
0.785678,24,698.707889
0.777821,25,699.04158
0.860058,15,699.238248
0.0,100,700.586349
0.0,100,701.912112
0.877521,13,702.061852
0.0,100,703.365363
0.682555,38,703.871936
0.0,100,705.175727
0.605006,50,705.821496
0.842943,17,706.043374
0.747172,29,706.433954
0.932065,7,706.546185
0.0,100,707.877241
0.785678,24,708.17039
0.0,100,709.495831
0.762343,27,709.865852
0.904382,10,710.00063
0.0,100,711.349194
0.0,100,712.711546
0.868746,14,712.905949
0.0,100,714.225684
0.0,100,715.567275
0.970299,3,715.584398
0.0,100,716.939905
0.793614,23,717.267579
0.717731,33,717.72556
0.834514,18,717.973659
0.61729,48,718.625175
0.689449,37,719.099402
0.801631,22,719.375901
0.868746,14,719.577845
0.0,100,720.913332
0.842943,17,721.16547
0.0,100,722.504614
0.0,100,723.855531
0.569601,56,724.615713
0.7397,30,725.021855
0.710553,34,725.479921
0.0,100,726.859751
0.932065,7,726.943449
0.0,100,728.278401
0.0,100,729.623748
0.0,100,730.949864
0.0,100,732.2665
0.575355,55,733.018184
0.970299,3,733.071706
0.703448,35,733.541575
0.0,100,734.894858
0.868746,14,735.059676
0.895338,11,735.229439
0.0,100,736.629344
0.851458,16,736.840697
0.581166,54,737.603492
0.696413,36,738.080408
0.0,100,739.390646
0.922745,8,739.472294
0.61729,48,740.133628
0.0,100,741.478019
0.668972,40,742.017037
0.417121,87,743.175764
0.809728,21,743.485618
0.868746,14,743.638788
0.0,100,744.965679
0.809728,21,745.277231
0.703448,35,745.735013
0.0,100,747.082658
0.0,100,748.403322
0.717731,33,748.812192
0.61729,48,749.46161
0.569601,56,750.203498
0.809728,21,750.485056
0.970299,3,750.539152
0.770043,26,750.88483
0.0,100,752.243665
0.922745,8,752.36403
0.0,100,753.695611
0.0,100,755.054287
0.710553,34,755.475838
0.668972,40,756.022175
0.801631,22,756.342922
0.0,100,757.696201
0.932065,7,757.777984
0.842943,17,758.025442
0.0,100,759.394022
0.0,100,760.723366
0.95099,5,760.788969
0.868746,14,760.950289
0.0,100,762.291856
0.0,100,763.5954
0.860058,15,763.790333
0.0,100,765.121063
0.793614,23,765.451782
0.0,100,766.818462
0.0,100,768.18964
0.0,100,769.76613
0.0,100,771.131338
0.0,100,772.512834
0.675729,39,773.0778
0.0,100,774.424556
0.826169,19,774.683364
0.649103,43,775.229541
0.0,100,776.576491
0.0,100,777.952025
0.710553,34,778.416404
0.747172,29,778.807068
0.762343,27,779.152688
0.0,100,780.487648
0.754719,28,780.86773
0.904382,10,781.012221
0.581166,54,781.731487
0.785678,24,782.024843
0.0,100,783.375849
0.785678,24,783.70821
0.0,100,785.004839
0.0,100,786.317715
0.732303,31,786.722764
0.649103,43,787.313639
0.0,100,788.643601
0.960596,4,788.702795
0.717731,33,789.11707
0.541685,61,789.946439
0.623525,47,790.585447
0.785678,24,790.916195
0.563905,57,791.661428
0.826169,19,791.919593
0.732303,31,792.327369
0.95099,5,792.39207
0.913517,9,792.516068
0.886385,12,792.659812
0.0,100,793.991731
0.817907,20,794.255492
0.0,100,795.567108
0.0,100,796.896522
0.0,100,798.232052
0.7397,30,798.621714
0.904382,10,798.749365
0.0,100,800.057805
0.913517,9,800.1875
0.809728,21,800.452156
0.0,100,801.803535
0.0,100,803.162245
0.0,100,804.516388
0.0,100,805.861425
0.826169,19,806.132672
0.0,100,807.521068
0.809728,21,807.807469
0.0,100,809.184865
0.877521,13,809.369976
0.649103,43,809.958833
0.826169,19,810.177914
0.499837,69,811.107529
0.0,100,812.426632
0.0,100,813.737274
0.762343,27,814.102698
0.0,100,815.431325
0.717731,33,815.844689
0.785678,24,816.180589
0.0,100,817.517596
0.0,100,818.84911
0.877521,13,819.036108
0.801631,22,819.308343
0.0,100,820.64969
0.668972,40,821.181882
0.913517,9,821.306046
0.0,100,822.643272
0.675729,39,823.162467
0.0,100,824.476458
0.541685,61,825.278119
0.826169,19,825.529926
0.0,100,826.854341
0.834514,18,827.125162
0.0,100,828.461021
0.95099,5,828.527177
0.0,100,829.8838
0.0,100,831.217022
0.904382,10,831.346894
0.0,100,832.685877
0.629824,46,833.28773
0.465881,76,834.33262
0.0,100,835.652654
0.95099,5,835.721721
0.0,100,837.048946
0.886385,12,837.191294
0.0,100,838.5097
0.895338,11,838.646906
0.0,100,839.966246
0.99,1,839.973201
0.662282,41,840.557219
0.0,100,841.889534
0.0,100,843.263097
0.754719,28,843.616076
0.689449,37,844.137952
0.9801,2,844.150068
0.0,100,845.521796
0.913517,9,845.647354
0.0,100,846.985344
0.868746,14,847.194699
0.9801,2,847.206032
0.0,100,848.538385
0.0,100,849.864281
0.793614,23,850.193486
0.717731,33,850.624628
0.703448,35,851.095043
0.0,100,852.46443
0.0,100,853.788088
0.860058,15,853.989457
0.0,100,855.326385
0.0,100,856.661477
0.587037,53,857.380172
0.777821,25,857.709456
0.541685,61,858.533111
0.817907,20,858.807297
0.860058,15,859.00486
0.970299,3,859.059552
0.851458,16,859.271449
0.0,100,860.633482
0.95099,5,860.699813
0.563905,57,861.457651
0.392711,93,862.788444
0.904382,10,862.920978
0.605006,50,863.574177
0.826169,19,863.825435
0.0,100,865.150276
0.0,100,866.486979
0.0,100,867.818641
0.0,100,869.155683
0.817907,20,869.425667
0.587037,53,870.099801
