#{"t_start": 1732116549.5859704, "env_id": "None"}
r,l,t
0.826169,19,93.022661
0.710553,34,93.482727
0.877521,13,93.642182
0.0,100,94.987034
0.0,100,96.307412
0.809728,21,96.611554
0.777821,25,96.94958
0.932065,7,97.026029
0.0,100,98.363874
0.826169,19,98.617823
0.877521,13,98.768435
0.0,100,100.104996
0.592966,52,100.804498
0.94148,6,100.878454
0.877521,13,101.059506
0.0,100,102.379694
0.826169,19,102.62954
0.0,100,103.976526
0.801631,22,104.306545
0.0,100,105.640723
0.9801,2,105.652945
0.801631,22,105.970677
0.770043,26,106.320804
0.754719,28,106.67203
0.0,100,108.011366
0.895338,11,108.20117
0.0,100,109.527325
0.520341,65,110.409402
0.0,100,111.707953
0.649103,43,112.265568
0.886385,12,112.444859
0.860058,15,112.643099
0.817907,20,112.914803
0.0,100,114.25626
0.801631,22,114.532718
0.0,100,115.859819
0.0,100,117.191243
0.793614,23,117.507473
0.0,100,118.835948
0.484991,72,119.80386
0.793614,23,120.125864
0.809728,21,120.403632
0.0,100,121.72508
0.851458,16,121.927674
0.834514,18,122.186167
0.541685,61,122.984207
0.470587,75,123.97232
0.932065,7,124.055242
0.0,100,125.412025
0.696413,36,125.883524
0.99,1,125.926168
0.675729,39,126.412788
0.0,100,127.716787
0.817907,20,127.972319
0.0,100,129.314338
0.895338,11,129.486625
0.747172,29,129.838446
0.0,100,131.173348
0.689449,37,131.682628
0.970299,3,131.699734
0.0,100,133.043735
0.0,100,134.401886
0.0,100,135.713399
0.0,100,137.074982
0.886385,12,137.253256
0.0,100,138.580986
0.0,100,139.907444
0.504886,68,140.790229
0.629824,46,141.413188
0.817907,20,141.679377
0.0,100,142.997801
0.0,100,144.337507
0.0,100,145.671375
0.0,100,147.017724
0.0,100,148.340836
0.0,100,149.689159
0.0,100,150.998893
0.0,100,152.306771
0.689449,37,152.785335
0.851458,16,152.991912
0.904382,10,153.127234
0.834514,18,153.38273
0.703448,35,153.8527
0.732303,31,154.269879
0.0,100,155.666609
0.842943,17,155.876089
0.801631,22,156.188297
0.777821,25,156.527532
0.0,100,157.841001
0.826169,19,158.094055
0.569601,56,158.841832
0.732303,31,159.248414
0.0,100,160.582568
0.770043,26,160.934264
0.682555,38,161.450636
0.842943,17,161.664268
0.94148,6,161.734758
0.598956,51,162.444761
0.904382,10,162.580434
0.0,100,163.916006
0.0,100,165.254159
0.877521,13,165.400677
0.922745,8,165.544596
0.434231,83,166.835386
0.649103,43,167.427634
0.913517,9,167.554337
0.0,100,168.91736
0.895338,11,169.060756
0.470587,75,170.096105
0.0,100,171.478341
0.809728,21,171.815683
0.960596,4,171.8776
0.443048,81,172.978285
0.886385,12,173.167052
0.793614,23,173.454483
0.922745,8,173.572563
0.0,100,174.951088
0.0,100,176.283684
0.623525,47,176.888594
0.0,100,178.225808
0.682555,38,178.740912
0.0,100,180.093977
0.0,100,181.442151
0.868746,14,181.636369
0.868746,14,181.792973
0.605006,50,182.456067
0.710553,34,182.917872
0.655659,42,183.515719
0.94148,6,183.58784
0.710553,34,184.0486
0.611117,49,184.671937
0.0,100,186.021691
0.0,100,187.382699
0.970299,3,187.440567
0.0,100,188.758926
0.0,100,190.128704
0.710553,34,190.59569
0.0,100,191.943207
0.95099,5,192.010424
0.587037,53,192.68993
0.682555,38,193.247657
0.0,100,194.599483
0.868746,14,194.793313
0.0,100,196.156905
0.932065,7,196.237193
0.0,100,197.558647
0.675729,39,198.070511
0.682555,38,198.5938
0.970299,3,198.610878
0.0,100,199.953017
0.970299,3,200.0079
0.563905,57,200.747426
0.72498,32,201.211037
0.623525,47,201.83917
0.0,100,203.191705
0.0,100,204.524812
0.9801,2,204.537365
0.970299,3,204.592747
0.0,100,205.922102
0.642612,44,206.542792
0.886385,12,206.681169
0.970299,3,206.733517
0.94148,6,206.803955
0.0,100,208.115126
0.0,100,209.452333
0.525596,64,210.301016
0.642612,44,210.897943
0.860058,15,211.099494
0.689449,37,211.584953
0.443048,81,212.641198
0.0,100,213.970014
0.860058,15,214.164489
0.575355,55,214.884761
0.0,100,216.214373
0.922745,8,216.334277
0.0,100,217.652298
0.777821,25,217.976278
0.9801,2,217.987906
0.0,100,219.364986
0.0,100,220.715164
0.868746,14,220.912753
0.860058,15,221.11683
0.668972,40,221.655495
0.0,100,222.995997
0.655659,42,223.548221
0.0,100,224.896032
0.649103,43,225.488079
0.629824,46,226.093655
0.877521,13,226.289431
0.754719,28,226.641503
0.0,100,227.986171
0.0,100,229.326837
0.0,100,230.676956
0.0,100,232.025831
0.9801,2,232.07359
0.754719,28,232.425445
0.470587,75,233.445721
0.0,100,234.768689
0.0,100,236.098873
0.809728,21,236.417445
0.970299,3,236.436044
0.860058,15,236.641181
0.536268,62,237.504326
0.0,100,238.865736
0.94148,6,238.93805
0.0,100,240.302569
0.960596,4,240.362175
0.569601,56,241.109478
0.547157,60,241.919487
0.770043,26,242.264438
0.970299,3,242.320595
0.793614,23,242.652033
0.826169,19,242.907771
0.0,100,244.288384
0.94148,6,244.361638
0.0,100,245.690062
0.895338,11,245.827103
0.0,100,247.175565
0.541685,61,248.037965
0.801631,22,248.321646
0.0,100,249.641165
0.842943,17,249.849967
0.717731,33,250.297509
0.0,100,251.606355
0.611117,49,252.272614
0.94148,6,252.344125
0.842943,17,252.556855
0.95099,5,252.625011
0.834514,18,252.874135
0.9801,2,252.886167
0.860058,15,253.082355
0.842943,17,253.34784
0.0,100,254.672801
0.851458,16,254.868789
0.94148,6,254.935892
0.886385,12,255.107198
0.770043,26,255.44471
0.826169,19,255.706651
0.72498,32,256.122398
0.0,100,257.431035
0.0,100,258.756848
0.886385,12,258.898194
0.0,100,260.26437
0.0,100,261.58261
0.0,100,262.911308
0.649103,43,263.504269
0.0,100,264.833088
0.649103,43,265.419042
0.696413,36,265.895951
0.913517,9,266.024867
0.0,100,267.369716
0.0,100,268.694616
0.0,100,270.024609
0.793614,23,270.308067
0.747172,29,270.703523
0.0,100,272.022804
0.801631,22,272.304096
0.0,100,273.631112
0.785678,24,273.957113
0.842943,17,274.199813
0.95099,5,274.268573
0.960596,4,274.293951
0.0,100,275.616477
0.373464,98,276.99603
0.0,100,278.338716
0.842943,17,278.550828
0.642612,44,279.133585
0.0,100,280.47069
0.0,100,281.778576
0.536268,62,282.631224
0.598956,51,283.29791
0.0,100,284.62186
0.932065,7,284.700327
0.0,100,286.257885
0.0,100,287.605222
0.922745,8,287.725044
0.703448,35,288.202188
0.0,100,289.524221
0.587037,53,290.222406
0.0,100,291.557308
0.785678,24,291.882105
0.851458,16,292.092551
0.970299,3,292.151393
0.72498,32,292.568606
0.826169,19,292.840498
0.99,1,292.846822
0.675729,39,293.384668
0.0,100,294.764678
0.0,100,296.102251
0.0,100,297.443909
0.0,100,298.789707
0.0,100,300.13664
0.629824,46,300.758071
0.0,100,302.073296
0.642612,44,302.660005
0.0,100,304.006117
0.922745,8,304.127043
0.623525,47,304.753587
0.0,100,306.08712
0.0,100,307.432526
0.851458,16,307.637074
0.0,100,308.991706
0.0,100,310.31743
0.817907,20,310.580388
0.0,100,311.968498
0.575355,55,312.741793
0.960596,4,312.808761
0.504886,68,313.763522
0.0,100,315.115861
0.0,100,316.453052
0.0,100,317.808588
0.922745,8,317.895183
0.0,100,319.238975
0.834514,18,319.482664
0.0,100,320.806973
0.895338,11,320.947822
0.581166,54,321.662612
0.922745,8,321.78713
0.0,100,323.162693
0.0,100,324.510868
0.793614,23,324.791423
0.95099,5,324.85794
0.895338,11,325.001821
0.0,100,326.333592
0.0,100,327.687827
0.682555,38,328.257868
0.0,100,329.589895
0.0,100,330.91349
0.851458,16,331.121206
0.754719,28,331.501567
0.970299,3,331.519149
0.0,100,332.891511
0.0,100,334.234338
0.860058,15,334.435939
0.642612,44,335.038588
0.0,100,336.356514
0.689449,37,336.880414
0.629824,46,337.488647
0.696413,36,337.949566
0.662282,41,338.479785
0.0,100,339.817538
0.834514,18,340.111616
0.886385,12,340.25088
0.94148,6,340.321457
0.0,100,341.635751
0.558266,58,342.417396
0.851458,16,342.627828
0.0,100,343.966371
0.762343,27,344.350927
0.9801,2,344.362402
0.904382,10,344.497118
0.842943,17,344.710785
0.0,100,346.035504
0.484991,72,347.002308
0.0,100,348.350185
0.0,100,349.714731
0.0,100,351.061864
0.0,100,352.394418
0.0,100,353.744209
0.94148,6,353.815176
0.877521,13,354.010154
0.636185,45,354.597274
0.860058,15,354.797506
0.710553,34,355.219604
0.785678,24,355.54424
0.895338,11,355.679682
0.809728,21,355.984482
0.877521,13,356.127005
0.649103,43,356.713856
0.703448,35,357.176332
0.0,100,358.548692
0.809728,21,358.827668
0.770043,26,359.170013
0.0,100,360.515529
0.762343,27,360.907818
0.0,100,362.244095
0.0,100,363.587867
0.877521,13,363.738216
0.826169,19,364.002265
0.94148,6,364.077801
0.0,100,365.428392
0.0,100,366.733092
0.0,100,368.068248
0.94148,6,368.145777
0.913517,9,368.275227
0.0,100,369.615008
0.770043,26,369.94496
0.860058,15,370.14547
0.0,100,371.468491
0.0,100,372.803909
0.0,100,374.169595
0.0,100,375.542009
0.932065,7,375.659647
0.0,100,377.013556
0.703448,35,377.480453
0.530906,63,378.290639
0.922745,8,378.410606
0.904382,10,378.54067
0.0,100,379.882712
0.0,100,381.196684
0.682555,38,381.70991
0.0,100,383.003169
0.0,100,384.345198
0.0,100,385.656365
0.0,100,386.974365
0.785678,24,387.261957
0.0,100,388.621463
0.95099,5,388.693776
0.94148,6,388.804487
0.99,1,388.810568
0.611117,49,389.480202
0.95099,5,389.546008
0.0,100,390.888152
0.95099,5,390.953652
0.0,100,392.308392
0.366032,100,393.642212
0.0,100,394.9958
0.515137,66,395.86255
0.801631,22,396.141732
0.960596,4,396.201331
0.0,100,397.532908
0.0,100,398.87989
0.770043,26,399.217941
0.834514,18,399.477104
0.826169,19,399.768359
0.581166,54,400.473494
0.0,100,401.813466
0.0,100,403.144706
0.0,100,404.483756
0.913517,9,404.607474
0.860058,15,404.806156
0.801631,22,405.116196
0.689449,37,405.676009
0.94148,6,405.786207
0.0,100,407.252501
0.762343,27,407.634948
0.860058,15,407.856873
0.895338,11,407.99329
0.0,100,409.406136
0.0,100,410.769963
0.563905,57,411.513534
0.636185,45,412.122677
0.0,100,413.458737
0.0,100,414.81579
0.826169,19,415.094142
0.0,100,416.401017
0.0,100,417.719607
0.913517,9,417.851085
0.0,100,419.220758
0.886385,12,419.372827
0.0,100,420.74035
0.0,100,422.093692
0.0,100,423.497265
0.913517,9,423.625118
0.904382,10,423.759441
0.7397,30,424.169648
0.61729,48,424.831513
0.851458,16,425.036224
0.7397,30,425.438004
0.826169,19,425.698105
0.47534,74,426.64903
0.0,100,428.011252
0.0,100,429.35704
0.817907,20,429.629286
0.0,100,430.976949
0.826169,19,431.235367
0.95099,5,431.301023
0.0,100,432.653229
0.598956,51,433.327027
0.0,100,434.722396
0.0,100,436.046517
0.0,100,437.357453
0.0,100,438.723102
0.842943,17,438.976246
0.793614,23,439.26638
0.777821,25,439.614923
0.826169,19,439.880936
0.904382,10,440.014317
0.0,100,441.376122
0.754719,28,441.779922
0.0,100,443.126693
0.7397,30,443.528783
0.636185,45,444.166667
0.465881,76,445.166155
0.717731,33,445.635964
0.682555,38,446.105692
0.0,100,447.413224
0.895338,11,447.545907
0.689449,37,448.051705
0.470587,75,449.073258
0.581166,54,449.794862
0.99,1,449.800874
0.817907,20,450.059957
0.717731,33,450.476361
0.0,100,451.809153
0.0,100,453.14434
0.99,1,453.189337
0.960596,4,453.213838
0.0,100,454.566777
0.0,100,455.924142
0.0,100,457.255111
0.377237,97,458.572508
0.0,100,459.913568
0.913517,9,460.035577
0.732303,31,460.476753
0.793614,23,460.759353
0.868746,14,460.949598
0.842943,17,461.196379
0.770043,26,461.526072
0.0,100,462.858593
0.0,100,464.179578
0.696413,36,464.658815
0.0,100,465.981915
0.689449,37,466.452029
0.629824,46,467.126309
0.9801,2,467.138794
0.970299,3,467.193801
0.913517,9,467.283102
0.0,100,468.628597
0.0,100,469.975039
0.0,100,471.303399
0.851458,16,471.540489
0.732303,31,471.945065
0.770043,26,472.279582
0.575355,55,473.018802
0.0,100,474.381223
0.0,100,475.742498
0.895338,11,475.884854
0.0,100,477.211958
0.860058,15,477.406224
0.0,100,478.75732
0.623525,47,479.40117
0.826169,19,479.618234
0.0,100,480.920814
0.47534,74,481.90804
0.851458,16,482.107984
0.913517,9,482.229971
0.0,100,483.55918
0.809728,21,483.829909
0.0,100,485.160841
0.0,100,486.471846
0.629824,46,487.108195
0.0,100,488.428154
0.94148,6,488.500471
0.592966,52,489.176801
0.762343,27,489.554777
0.7397,30,489.95495
0.99,1,489.961142
0.447523,80,491.075349
0.94148,6,491.148799
0.877521,13,491.340325
0.886385,12,491.483855
0.826169,19,491.75027
0.785678,24,492.075687
0.0,100,493.414749
0.47534,74,494.372424
0.461222,77,495.451404
0.842943,17,495.660231
0.655659,42,496.240875
0.785678,24,496.53351
0.642612,44,497.120299
0.0,100,498.449717
0.642612,44,499.046427
0.710553,34,499.517479
0.0,100,500.856248
0.785678,24,501.184548
0.530906,63,501.999119
0.904382,10,502.131432
0.703448,35,502.597968
0.877521,13,502.784306
0.696413,36,503.265223
0.592966,52,503.947836
0.72498,32,504.404668
0.710553,34,504.866404
0.895338,11,505.009174
0.868746,14,505.207568
0.520341,65,506.084831
0.0,100,507.433872
0.913517,9,507.522613
0.826169,19,507.782733
0.851458,16,507.984898
0.525596,64,508.844332
0.754719,28,509.246909
0.703448,35,509.709412
0.851458,16,509.920736
0.61729,48,510.577774
0.826169,19,510.797645
0.0,100,512.18086
0.922745,8,512.298598
0.0,100,513.621295
0.0,100,514.957202
0.960596,4,515.019258
0.932065,7,515.102557
0.689449,37,515.630759
0.785678,24,515.924493
0.785678,24,516.245833
0.851458,16,516.448732
0.642612,44,517.044189
0.0,100,518.381693
0.801631,22,518.703331
0.0,100,520.053236
0.777821,25,520.385245
0.72498,32,520.800297
0.860058,15,521.000243
0.662282,41,521.558534
0.0,100,522.884809
0.0,100,524.233967
0.732303,31,524.64557
0.0,100,526.207036
0.0,100,527.534975
0.480141,73,528.552198
0.0,100,529.910688
0.0,100,531.267756
0.732303,31,531.68363
0.0,100,533.039162
0.747172,29,533.446671
0.877521,13,533.646344
0.0,100,535.00018
0.0,100,536.345037
0.0,100,537.677957
0.0,100,539.015046
0.0,100,540.338916
0.747172,29,540.692135
0.817907,20,540.961913
0.0,100,542.323474
0.72498,32,542.768002
0.484991,72,543.71318
0.0,100,545.0665
0.0,100,546.480097
0.0,100,547.835767
0.0,100,549.183861
0.785678,24,549.515618
0.732303,31,549.934419
0.0,100,551.256855
0.793614,23,551.581645
0.717731,33,552.0212
0.61729,48,552.661515
0.675729,39,553.195703
0.0,100,554.591564
0.592966,52,555.28301
0.817907,20,555.55432
0.682555,38,556.098382
0.0,100,557.45241
0.710553,34,557.911253
0.0,100,559.240335
0.662282,41,559.788133
0.0,100,561.119901
0.7397,30,561.527652
0.0,100,562.915509
0.95099,5,562.98203
0.793614,23,563.273263
0.860058,15,563.476836
0.72498,32,563.921441
0.696413,36,564.40055
0.623525,47,565.012355
0.960596,4,565.071394
0.0,100,566.395789
0.0,100,567.7285
0.960596,4,567.791995
0.0,100,569.123091
0.0,100,570.470044
0.793614,23,570.789955
0.970299,3,570.80727
0.0,100,572.132502
0.0,100,573.463439
0.0,100,574.800115
0.0,100,576.154836
0.0,100,577.495328
0.754719,28,577.884008
0.710553,34,578.357379
0.668972,40,578.9282
0.0,100,580.310916
0.801631,22,580.586577
0.0,100,581.903721
0.868746,14,582.102742
0.801631,22,582.388617
0.868746,14,582.57864
0.0,100,583.927784
0.0,100,585.261335
0.0,100,586.591086
0.0,100,587.90734
0.834514,18,588.175854
0.842943,17,588.386321
0.7397,30,588.779566
0.0,100,590.142612
0.662282,41,590.69123
0.0,100,592.062485
0.0,100,593.402004
0.732303,31,593.807242
0.770043,26,594.172194
0.0,100,595.506181
0.0,100,596.845025
0.913517,9,596.976421
0.0,100,598.328736
0.592966,52,599.052102
0.0,100,600.4077
0.826169,19,600.671495
0.904382,10,600.805513
0.703448,35,601.26911
0.0,100,602.640134
0.834514,18,602.859795
0.95099,5,602.926917
0.747172,29,603.334128
0.785678,24,603.650459
0.913517,9,603.775547
0.0,100,605.102401
0.0,100,606.425227
0.960596,4,606.448919
0.0,100,607.768673
0.72498,32,608.216939
0.611117,49,608.883702
0.636185,45,609.477224
0.785678,24,609.780368
0.793614,23,610.095889
0.0,100,611.441467
0.0,100,612.791615
0.0,100,614.126409
0.0,100,615.509059
0.0,100,616.852047
0.636185,45,617.445421
0.860058,15,617.641028
0.826169,19,617.901371
0.9801,2,617.912975
0.913517,9,618.034663
0.0,100,619.364352
0.72498,32,619.770102
0.0,100,621.090261
0.932065,7,621.201916
0.868746,14,621.392568
0.0,100,622.701227
0.0,100,624.079843
0.0,100,625.397459
0.960596,4,625.420507
0.675729,39,625.929336
0.598956,51,626.608687
0.860058,15,626.810382
0.0,100,628.138406
0.636185,45,628.723986
0.932065,7,628.834659
0.0,100,630.16068
0.754719,28,630.503402
0.0,100,631.865677
0.877521,13,632.050584
0.0,100,633.421035
0.0,100,634.752828
0.429889,84,635.887731
0.960596,4,635.947066
0.649103,43,636.494138
0.0,100,637.82023
0.809728,21,638.090791
0.95099,5,638.159338
0.826169,19,638.425552
0.95099,5,638.490249
0.922745,8,638.604594
0.793614,23,638.894019
0.0,100,640.262642
0.99,1,640.303997
0.747172,29,640.657977
0.770043,26,641.039088
0.0,100,642.363025
0.9801,2,642.376495
0.0,100,643.757107
0.851458,16,643.960675
0.592966,52,644.660508
0.826169,19,644.881048
0.0,100,646.459338
0.960596,4,646.519619
0.0,100,647.841142
0.0,100,649.163451
0.0,100,650.493509
0.668972,40,651.035779
0.754719,28,651.433226
0.817907,20,651.693235
0.860058,15,651.890062
0.592966,52,652.547112
0.817907,20,652.807837
0.0,100,654.139914
0.0,100,655.530008
0.0,100,656.856572
0.0,100,658.176667
0.0,100,659.499537
0.770043,26,659.820694
0.0,100,661.1333
0.0,100,662.488145
0.826169,19,662.778229
0.922745,8,662.896301
0.94148,6,662.968025
0.94148,6,663.04322
0.860058,15,663.247246
0.696413,36,663.72661
0.0,100,665.042361
0.0,100,666.366128
0.0,100,667.692499
0.95099,5,667.759144
0.525596,64,668.594726
0.851458,16,668.798222
0.886385,12,668.973753
0.636185,45,669.581332
0.0,100,670.899975
0.9801,2,670.9118
0.732303,31,671.331285
0.922745,8,671.455679
0.0,100,672.802958
0.754719,28,673.202308
0.860058,15,673.414749
0.851458,16,673.631794
0.452044,79,674.718945
0.696413,36,675.187996
0.960596,4,675.249007
0.0,100,676.584741
0.696413,36,677.075964
0.592966,52,677.777823
0.0,100,679.112609
0.547157,60,679.968426
0.877521,13,680.158911
0.886385,12,680.303129
0.770043,26,680.634537
0.895338,11,680.8122
0.834514,18,681.025317
0.563905,57,681.824599
0.777821,25,682.160317
0.0,100,683.517397
0.662282,41,684.052806
0.0,100,685.380388
0.0,100,686.715158
0.541685,61,687.511128
0.922745,8,687.628951
0.904382,10,687.760237
0.9801,2,687.77145
0.932065,7,687.846218
0.0,100,689.151755
0.0,100,690.473794
0.793614,23,690.798499
0.541685,61,691.605576
0.0,100,692.93469
0.649103,43,693.527896
0.0,100,694.844835
0.732303,31,695.235143
0.587037,53,695.942487
0.0,100,697.297311
0.826169,19,697.518462
0.754719,28,697.899747
0.0,100,699.225125
0.0,100,700.531796
0.0,100,701.824485
0.0,100,703.124754
0.922745,8,703.257419
0.913517,9,703.35043
0.0,100,704.683557
0.0,100,706.014789
0.0,100,707.32871
0.575355,55,708.068378
0.747172,29,708.466427
0.0,100,709.823302
0.0,100,711.152225
0.960596,4,711.211286
0.611117,49,711.8721
0.0,100,713.211756
0.0,100,714.570747
0.0,100,715.938118
0.932065,7,716.022041
0.703448,35,716.480284
0.817907,20,716.752786
0.0,100,718.083578
0.922745,8,718.212067
0.762343,27,718.552909
0.717731,33,719.003638
0.0,100,720.362533
0.0,100,721.719026
0.877521,13,721.87469
0.611117,49,722.537358
0.0,100,723.914471
0.0,100,725.256464
0.809728,21,725.531358
0.860058,15,725.730407
0.0,100,727.074303
0.770043,26,727.441423
0.960596,4,727.467882
0.0,100,728.785922
0.877521,13,728.968911
0.0,100,730.32425
0.0,100,731.664711
0.0,100,733.045359
0.747172,29,733.43573
0.99,1,733.441868
0.0,100,734.856651
0.547157,60,735.655501
0.0,100,736.977256
0.0,100,738.323732
0.0,100,739.663795
0.72498,32,740.080741
0.0,100,741.411982
0.770043,26,741.78345
0.94148,6,741.855063
0.0,100,743.186634
0.0,100,744.527359
0.970299,3,744.544928
0.605006,50,745.200966
0.0,100,746.525405
0.99,1,746.565553
0.834514,18,746.780254
0.649103,43,747.369718
0.0,100,748.740318
0.696413,36,749.216886
0.904382,10,749.353186
0.0,100,750.686778
0.0,100,752.04023
0.0,100,753.387804
0.629824,46,754.003208
0.0,100,755.349077
0.0,100,756.717619
0.817907,20,756.976844
0.0,100,758.3255
0.696413,36,758.795425
0.0,100,760.122392
0.851458,16,760.362172
0.0,100,761.666302
0.0,100,763.018125
0.7397,30,763.430576
0.99,1,763.437033
0.703448,35,763.921858
0.0,100,765.293751
0.809728,21,765.575437
0.0,100,767.135874
0.611117,49,767.795711
0.0,100,769.195257
0.0,100,770.585054
0.94148,6,770.658727
0.732303,31,771.084516
0.0,100,772.405879
0.0,100,773.747758
0.0,100,775.125619
0.0,100,776.460899
0.0,100,777.794508
0.72498,32,778.246964
0.0,100,779.601166
0.0,100,780.930494
0.922745,8,781.013549
0.0,100,782.31011
0.0,100,783.622615
0.710553,34,784.080206
0.682555,38,784.6118
0.99,1,784.618037
0.0,100,785.944053
0.904382,10,786.074142
0.7397,30,786.472425
0.0,100,787.819627
0.0,100,789.153871
0.0,100,790.477305
0.960596,4,790.536551
0.932065,7,790.615306
0.99,1,790.621516
0.0,100,791.947067
0.0,100,793.269952
0.922745,8,793.387361
0.0,100,794.722511
0.717731,33,795.143442
0.732303,31,795.579746
0.642612,44,796.12338
0.932065,7,796.237077
0.0,100,797.54515
0.703448,35,798.004792
0.598956,51,798.687167
0.0,100,800.052641
0.762343,27,800.403236
0.0,100,801.757025
0.834514,18,802.010639
0.649103,43,802.601196
0.0,100,803.993295
0.61729,48,804.628757
0.0,100,805.980411
0.536268,62,806.861808
0.895338,11,807.006162
0.886385,12,807.150073
0.777821,25,807.478282
0.777821,25,807.812946
0.710553,34,808.275516
0.877521,13,808.460943
0.569601,56,809.190962
0.7397,30,809.588074
0.886385,12,809.733266
0.0,100,811.039365
0.0,100,812.36952
0.72498,32,812.799915
0.95099,5,812.865116
0.675729,39,813.366773
0.801631,22,813.681509
0.0,100,815.027061
0.922745,8,815.108877
0.0,100,816.430642
0.592966,52,817.141679
0.0,100,818.481575
0.826169,19,818.736712
0.834514,18,818.958754
0.0,100,820.291042
0.696413,36,820.747807
0.777821,25,821.083644
0.0,100,822.407867
0.801631,22,822.712428
0.0,100,824.036851
0.0,100,825.418103
0.851458,16,825.62895
0.452044,79,826.711844
0.0,100,828.040691
0.834514,18,828.265146
0.817907,20,828.528712
0.0,100,829.867607
0.547157,60,830.660555
0.95099,5,830.724199
0.7397,30,831.125967
0.0,100,832.458871
0.970299,3,832.512408
0.860058,15,832.706974
0.99,1,832.713028
0.860058,15,832.912609
0.913517,9,833.037761
0.99,1,833.043721
0.801631,22,833.36138
0.793614,23,833.645946
0.629824,46,834.248724
0.95099,5,834.313444
0.72498,32,834.746883
0.851458,16,834.953832
0.0,100,836.278211
0.0,100,837.613566
0.0,100,838.940296
0.732303,31,839.361155
0.932065,7,839.476605
0.960596,4,839.500671
0.801631,22,839.832225
0.99,1,839.838236
0.504886,68,840.770226
0.904382,10,840.907105
0.499837,69,841.807817
0.877521,13,841.994716
0.0,100,843.367871
0.72498,32,843.783761
0.668972,40,844.323712
0.0,100,845.647222
0.0,100,846.983898
0.913517,9,847.111655
0.932065,7,847.228672
0.381047,96,848.525312
0.0,100,849.894554
0.0,100,851.218059
0.809728,21,851.490417
0.0,100,852.822183
0.0,100,854.155871
0.770043,26,854.502641
0.366032,100,855.851332
0.817907,20,856.120258
0.0,100,857.464882
0.0,100,858.83291
0.94148,6,858.907125
0.0,100,860.309065
0.668972,40,860.833068
0.552683,59,861.614542
0.0,100,862.940532
0.0,100,864.281364
0.0,100,865.611474
0.0,100,866.944295
0.868746,14,867.137157
0.636185,45,867.727473
0.851458,16,867.936704
0.842943,17,868.184478
0.703448,35,868.655436
0.662282,41,869.1831
0.689449,37,869.670703
0.0,100,870.998717
0.0,100,872.393725
0.99,1,872.399926
0.72498,32,872.850185
0.396678,92,874.06388
0.0,100,875.404552
0.0,100,876.730715
0.0,100,878.060291
0.747172,29,878.461048
0.895338,11,878.639004
0.777821,25,878.96803
0.762343,27,879.354682
0.598956,51,880.031662
0.860058,15,880.234535
0.0,100,881.573596
0.0,100,882.915886
