#{"t_start": 1732147084.9988854, "env_id": "None"}
r,l,t
0.913517,9,357.383507
0.913517,9,357.520721
0.509986,67,358.393365
0.99,1,358.400446
0.877521,13,358.58197
0.675729,39,359.09132
0.0,100,360.406809
0.0,100,361.763688
0.960596,4,361.86138
0.509986,67,362.718267
0.0,100,364.036552
0.0,100,365.380168
0.547157,60,366.178841
0.0,100,367.483016
0.61729,48,368.129945
0.689449,37,368.605967
0.72498,32,369.002523
0.0,100,370.309662
0.960596,4,370.37753
0.94148,6,370.451361
0.0,100,371.938214
0.0,100,373.394734
0.0,100,374.812699
0.0,100,376.302685
0.886385,12,376.487194
0.0,100,377.815927
0.72498,32,378.238578
0.932065,7,378.356427
0.99,1,378.364332
0.0,100,379.69779
0.0,100,381.032139
0.754719,28,381.386596
0.0,100,382.719821
0.754719,28,383.114537
0.592966,52,383.863083
0.636185,45,384.514168
0.520341,65,385.398274
0.0,100,386.727978
0.970299,3,386.782961
0.877521,13,386.962395
0.0,100,388.281792
0.0,100,389.663417
0.842943,17,389.875052
0.0,100,391.217818
0.0,100,392.756672
0.842943,17,392.979975
0.0,100,394.399466
0.801631,22,394.713735
0.48989,71,395.745516
0.0,100,397.165546
0.860058,15,397.400411
0.0,100,398.860018
0.809728,21,399.123134
0.932065,7,399.234873
0.817907,20,399.499091
0.0,100,400.898352
0.0,100,402.289638
0.0,100,403.712276
0.809728,21,403.980655
0.61729,48,404.622207
0.94148,6,404.736459
0.922745,8,404.826266
0.913517,9,404.960847
0.801631,22,405.354283
0.61729,48,406.101824
0.7397,30,406.519936
0.0,100,407.919484
0.662282,41,408.547317
0.0,100,409.855718
0.642612,44,410.501857
0.0,100,411.824503
0.710553,34,412.279135
0.777821,25,412.604391
0.747172,29,412.999643
0.0,100,414.283582
0.717731,33,414.686274
0.94148,6,414.755947
0.777821,25,415.084865
0.558266,58,415.85027
0.569601,56,416.576473
0.0,100,417.930263
0.0,100,419.422735
0.605006,50,420.267997
0.904382,10,420.402575
0.762343,27,420.779794
0.0,100,422.151941
0.0,100,423.665565
0.868746,14,423.876337
0.747172,29,424.304378
0.0,100,425.651356
0.0,100,426.974334
0.0,100,428.2662
0.0,100,429.567906
0.851458,16,429.781755
0.9801,2,429.835862
0.770043,26,430.186543
0.569601,56,430.979294
0.0,100,432.474606
0.860058,15,432.700635
0.0,100,434.103086
0.0,100,435.501543
0.587037,53,436.307067
0.581166,54,437.144862
0.0,100,438.614118
0.877521,13,438.774
0.0,100,440.109683
0.0,100,441.486907
0.95099,5,441.553165
0.754719,28,441.935915
0.499837,69,442.893441
0.877521,13,443.041071
0.0,100,444.332383
0.0,100,445.635947
0.0,100,446.926357
0.552683,59,447.772972
0.72498,32,448.22061
0.732303,31,448.644012
0.0,100,450.116004
0.770043,26,450.507238
0.0,100,451.935757
0.94148,6,452.00566
0.0,100,453.320349
0.877521,13,453.504916
0.868746,14,453.66533
0.0,100,454.981959
0.895338,11,455.148376
0.0,100,456.567574
0.717731,33,456.990133
0.0,100,458.411642
0.834514,18,458.66866
0.0,100,460.192724
0.480141,73,461.222775
0.696413,36,461.749541
0.675729,39,462.225751
0.0,100,463.507544
0.817907,20,463.760231
0.558266,58,464.505817
0.0,100,465.825773
0.0,100,467.233725
0.0,100,468.640362
0.509986,67,469.540576
0.569601,56,470.318572
0.0,100,471.75835
0.629824,46,472.3922
0.732303,31,472.869627
0.0,100,474.257338
0.0,100,475.703149
0.851458,16,475.949441
0.0,100,477.416169
0.0,100,479.021937
0.932065,7,479.157442
0.886385,12,479.320384
0.99,1,479.326971
0.0,100,480.796629
0.0,100,482.215431
0.860058,15,482.442212
0.9801,2,482.500419
0.860058,15,482.698339
0.649103,43,483.247188
0.710553,34,483.70989
0.99,1,483.71735
0.834514,18,483.983537
0.0,100,485.408972
0.575355,55,486.157178
0.817907,20,486.426245
0.851458,16,486.634707
0.99,1,486.64096
0.932065,7,486.753969
0.842943,17,486.964087
0.754719,28,487.352637
0.636185,45,487.939571
0.0,100,489.268042
0.655659,42,489.828703
0.904382,10,489.964845
0.0,100,491.278513
0.530906,63,492.103875
0.877521,13,492.256559
0.710553,34,492.735798
0.0,100,494.055535
0.0,100,495.45962
0.970299,3,495.517884
0.0,100,496.992809
0.99,1,496.998875
0.842943,17,497.230264
0.762343,27,497.640485
0.592966,52,498.323199
0.95099,5,498.387681
0.826169,19,498.649165
0.762343,27,499.009916
0.770043,26,499.335531
0.754719,28,499.716436
0.95099,5,499.778795
0.904382,10,499.907004
0.99,1,499.912813
0.0,100,501.216577
0.417121,87,502.374492
0.99,1,502.380363
0.842943,17,502.583192
0.785678,24,502.911223
0.0,100,504.200475
0.770043,26,504.529196
0.809728,21,504.79665
0.895338,11,504.969429
0.0,100,506.276822
0.499837,69,507.137856
0.913517,9,507.287224
0.762343,27,507.673187
0.675729,39,508.179811
0.0,100,509.569814
0.826169,19,509.865569
0.0,100,511.249831
0.99,1,511.258191
0.662282,41,511.925984
0.877521,13,512.111009
0.886385,12,512.327415
0.0,100,513.763762
0.0,100,515.066123
0.0,100,516.412161
0.0,100,517.695057
0.868746,14,517.854714
0.95099,5,517.92015
0.913517,9,518.042877
0.817907,20,518.302196
0.793614,23,518.620255
0.0,100,519.937809
0.7397,30,520.354044
0.662282,41,520.88501
0.0,100,522.192624
0.0,100,523.514346
0.747172,29,523.909484
0.0,100,525.216939
0.0,100,526.516818
0.785678,24,526.828787
0.0,100,528.108632
0.0,100,529.401824
0.886385,12,529.549159
0.913517,9,529.669372
0.0,100,530.984357
0.509986,67,531.886833
0.801631,22,532.196786
0.895338,11,532.330686
0.754719,28,532.676253
0.0,100,533.971871
0.7397,30,534.370853
0.754719,28,534.763
0.0,100,536.07767
0.0,100,537.39975
0.392711,93,538.622742
0.868746,14,538.778167
0.0,100,540.076819
0.0,100,541.42363
0.770043,26,541.787548
0.932065,7,541.863422
0.770043,26,542.198864
0.960596,4,542.257773
0.0,100,543.559926
0.94148,6,543.628861
0.868746,14,543.814158
0.710553,34,544.261713
0.0,100,545.585783
0.0,100,546.921443
0.785678,24,547.250172
0.94148,6,547.322933
0.0,100,548.634366
0.960596,4,548.694376
0.0,100,550.05584
0.826169,19,550.282924
0.0,100,551.591399
0.801631,22,551.898275
0.960596,4,551.955883
0.0,100,553.230698
0.877521,13,553.374102
0.0,100,554.665099
0.0,100,555.967798
0.94148,6,556.038062
0.9801,2,556.083761
0.754719,28,556.435742
0.960596,4,556.492513
0.0,100,557.774091
0.94148,6,557.845519
0.703448,35,558.303238
0.0,100,559.623575
0.649103,43,560.191991
0.0,100,561.514872
0.0,100,562.813501
0.682555,38,563.313417
0.0,100,564.591548
0.770043,26,564.924607
0.770043,26,565.26018
0.886385,12,565.398192
0.895338,11,565.572673
0.636185,45,566.156683
0.0,100,567.512615
0.842943,17,567.715832
0.0,100,569.030028
0.834514,18,569.276827
0.569601,56,569.99156
0.0,100,571.323873
0.904382,10,571.459649
0.558266,58,572.197184
0.95099,5,572.260537
0.0,100,573.56853
0.932065,7,573.681313
0.0,100,574.994823
0.877521,13,575.150009
0.99,1,575.194916
0.932065,7,575.276152
0.0,100,576.611619
0.970299,3,576.666911
0.675729,39,577.145761
0.932065,7,577.254762
0.877521,13,577.40809
0.0,100,578.683037
0.826169,19,578.93105
0.581166,54,579.661862
0.0,100,580.944346
0.61729,48,581.575972
0.895338,11,581.708592
0.547157,60,582.473405
0.868746,14,582.667149
0.0,100,583.946593
0.904382,10,584.075469
0.703448,35,584.526936
0.7397,30,584.917456
0.581166,54,585.613528
0.0,100,586.960444
0.484991,72,587.924481
0.0,100,589.211193
0.801631,22,589.479429
0.0,100,590.76357
0.94148,6,590.83389
0.0,100,592.116134
0.0,100,593.388598
0.0,100,594.68732
0.703448,35,595.158198
0.960596,4,595.224949
0.0,100,596.535024
0.0,100,597.853666
0.777821,25,598.174587
0.842943,17,598.412207
0.762343,27,598.745429
0.777821,25,599.073464
0.662282,41,599.597026
0.826169,19,599.843146
0.0,100,601.161148
0.0,100,602.471116
0.826169,19,602.724678
0.826169,19,602.980748
0.817907,20,603.236241
0.558266,58,603.991634
0.0,100,605.360766
0.0,100,606.665688
0.0,100,607.969132
0.970299,3,608.023613
0.913517,9,608.146639
0.0,100,609.453392
0.868746,14,609.61232
0.636185,45,610.204856
0.0,100,611.562309
0.0,100,612.871654
0.0,100,614.177956
0.762343,27,614.550671
0.0,100,615.85851
0.0,100,617.176266
0.45661,78,618.208038
0.689449,37,618.707933
0.877521,13,618.853942
0.0,100,620.191657
0.629824,46,620.827153
0.877521,13,620.973272
0.9801,2,621.020369
0.868746,14,621.186665
0.682555,38,621.706497
0.710553,34,622.152421
0.587037,53,622.80892
0.860058,15,622.996417
0.649103,43,623.604295
0.762343,27,623.943444
0.0,100,625.239432
0.834514,18,625.484611
0.860058,15,625.677729
0.0,100,626.986306
0.696413,36,627.463118
0.0,100,628.765396
0.895338,11,628.895891
0.717731,33,629.336699
0.0,100,630.649154
0.0,100,631.947121
0.717731,33,632.393982
0.0,100,633.685504
0.886385,12,633.831649
0.611117,49,634.48765
0.777821,25,634.812888
0.762343,27,635.171619
0.868746,14,635.392378
0.95099,5,635.48172
0.447523,80,636.771613
0.860058,15,636.983594
0.94148,6,637.071579
0.932065,7,637.210758
0.0,100,638.612319
0.99,1,638.618729
0.0,100,640.120975
0.7397,30,640.613178
0.587037,53,641.276825
0.0,100,642.635669
0.0,100,644.116548
0.569601,56,644.863896
0.970299,3,644.880905
0.0,100,646.180512
0.465881,76,647.182902
0.662282,41,647.759435
0.0,100,649.102742
0.0,100,650.490062
0.547157,60,651.451725
0.0,100,652.99435
0.895338,11,653.144513
0.0,100,654.648307
0.429889,84,655.838274
0.922745,8,655.91726
0.662282,41,656.447375
0.536268,62,657.269621
0.777821,25,657.594293
0.7397,30,657.989107
0.868746,14,658.174498
0.0,100,659.474115
0.0,100,661.030659
0.381047,96,662.390133
0.762343,27,662.752373
0.0,100,664.107958
0.94148,6,664.183692
0.9801,2,664.25179
0.913517,9,664.419865
0.0,100,665.899257
0.732303,31,666.332781
0.0,100,667.821547
0.932065,7,667.904301
0.94148,6,667.976282
0.960596,4,668.042459
0.0,100,669.467438
0.447523,80,670.793488
0.0,100,672.406793
0.717731,33,672.897333
0.970299,3,672.915337
0.860058,15,673.124106
0.754719,28,673.548444
0.860058,15,673.788978
0.785678,24,674.118126
0.0,100,675.600455
0.860058,15,675.791174
0.877521,13,675.944716
0.904382,10,676.078949
0.452044,79,677.144014
0.0,100,678.74789
0.443048,81,679.809679
0.682555,38,680.332472
0.834514,18,680.581274
0.9801,2,680.592963
0.895338,11,680.749114
0.47534,74,681.842339
0.94148,6,681.910993
0.970299,3,681.962627
0.793614,23,682.242233
0.0,100,683.543426
0.703448,35,683.990242
0.793614,23,684.314998
0.922745,8,684.480557
0.95099,5,684.56949
0.717731,33,685.028417
0.373464,98,686.4125
0.895338,11,686.557714
0.826169,19,686.815098
0.801631,22,687.086756
0.922745,8,687.203164
0.400685,91,688.50457
0.0,100,689.830611
0.970299,3,689.882574
0.0,100,691.279675
0.960596,4,691.304956
0.913517,9,691.432739
0.842943,17,691.682913
0.834514,18,691.908772
0.785678,24,692.252448
0.817907,20,692.52791
0.732303,31,692.968602
0.960596,4,693.033446
0.0,100,694.416285
0.7397,30,694.860802
0.932065,7,694.938107
0.470587,75,695.960686
0.834514,18,696.218767
0.0,100,697.621093
0.94148,6,697.692118
0.0,100,699.050272
0.904382,10,699.19483
0.623525,47,699.871851
0.95099,5,699.938747
0.895338,11,700.075854
0.895338,11,700.231002
0.932065,7,700.323779
0.94148,6,700.434321
0.515137,66,701.358928
0.895338,11,701.495493
0.703448,35,701.977111
0.904382,10,702.136581
0.922745,8,702.273159
0.904382,10,702.419096
0.94148,6,702.48985
0.793614,23,702.77644
0.877521,13,702.962484
0.762343,27,703.309883
0.99,1,703.351453
0.515137,66,704.295589
0.817907,20,704.602301
0.913517,9,704.750924
0.732303,31,705.224244
0.922745,8,705.314055
0.970299,3,705.368531
0.922745,8,705.488536
0.809728,21,705.768253
0.826169,19,706.037234
0.94148,6,706.11107
0.717731,33,706.554297
0.826169,19,706.823067
0.817907,20,707.088467
0.675729,39,707.625924
0.809728,21,707.909611
0.960596,4,707.972455
0.826169,19,708.241867
0.886385,12,708.395369
0.970299,3,708.450812
0.868746,14,708.651977
0.94148,6,708.730941
0.793614,23,709.021394
0.826169,19,709.307406
0.0,100,710.711587
0.94148,6,710.788623
0.762343,27,711.186306
0.777821,25,711.547621
0.99,1,711.554591
0.922745,8,711.681643
0.649103,43,712.277516
0.817907,20,712.56249
0.970299,3,712.617173
0.520341,65,713.539473
0.960596,4,713.6036
0.826169,19,713.83694
0.72498,32,714.346004
0.886385,12,714.516176
0.0,100,715.904817
0.587037,53,716.666407
0.605006,50,717.374878
0.703448,35,717.85043
0.801631,22,718.127681
0.904382,10,718.264441
0.842943,17,718.533844
0.99,1,718.540443
0.886385,12,718.706113
0.429889,84,719.951596
0.662282,41,720.601505
0.904382,10,720.749312
0.904382,10,720.893857
0.895338,11,721.054835
0.895338,11,721.237009
0.904382,10,721.374094
0.95099,5,721.441828
0.94148,6,721.519261
0.793614,23,721.807115
0.842943,17,722.046589
0.877521,13,722.23483
0.877521,13,722.476847
0.895338,11,722.632864
0.904382,10,722.767483
0.598956,51,723.443112
0.0,100,724.761688
0.95099,5,724.828218
0.868746,14,725.027596
0.886385,12,725.219376
0.860058,15,725.440281
0.895338,11,725.617792
0.970299,3,725.639999
0.913517,9,725.785474
0.842943,17,726.044793
0.732303,31,726.512911
0.72498,32,726.96771
0.732303,31,727.377116
0.860058,15,727.568254
0.860058,15,727.770418
0.877521,13,727.95721
0.886385,12,728.097427
0.9801,2,728.144058
0.960596,4,728.204774
0.904382,10,728.337651
0.99,1,728.344035
0.0,100,729.687973
0.886385,12,729.840713
0.95099,5,729.907198
0.895338,11,730.046691
0.895338,11,730.232534
0.45661,78,731.33529
0.785678,24,731.667166
0.922745,8,731.7946
0.0,100,733.175447
0.851458,16,733.406115
0.598956,51,734.091108
0.886385,12,734.242142
0.95099,5,734.309592
0.851458,16,734.555438
0.770043,26,734.919318
0.932065,7,734.999764
0.842943,17,735.264524
0.860058,15,735.479343
0.499837,69,736.405087
0.61729,48,737.078836
0.904382,10,737.2127
0.851458,16,737.437809
0.801631,22,737.764659
0.777821,25,738.101394
0.94148,6,738.178678
0.717731,33,738.596912
0.703448,35,739.076603
0.95099,5,739.152571
0.9801,2,739.209862
0.834514,18,739.462319
0.834514,18,739.738284
0.655659,42,740.310777
0.904382,10,740.462134
0.851458,16,740.728593
0.922745,8,740.81648
0.851458,16,741.06118
0.970299,3,741.121714
0.809728,21,741.44613
0.904382,10,741.592476
0.94148,6,741.670771
0.886385,12,741.865596
0.710553,34,742.317062
0.762343,27,742.705365
0.842943,17,742.936831
0.72498,32,743.385064
0.636185,45,744.027944
0.662282,41,744.565531
0.913517,9,744.691573
0.904382,10,744.824757
0.895338,11,744.966155
0.895338,11,745.101406
0.895338,11,745.253749
0.860058,15,745.460255
0.623525,47,746.129068
0.904382,10,746.272059
0.689449,37,746.881935
0.960596,4,746.94676
0.762343,27,747.32472
0.569601,56,748.195631
0.960596,4,748.221334
0.970299,3,748.274974
0.793614,23,748.615826
0.834514,18,748.843556
0.785678,24,749.186623
0.960596,4,749.262395
0.913517,9,749.398942
0.886385,12,749.581541
0.99,1,749.591514
0.9801,2,749.648609
0.877521,13,749.819561
0.655659,42,750.433561
0.895338,11,750.577005
0.809728,21,750.85106
0.851458,16,751.071304
0.94148,6,751.145348
0.895338,11,751.331734
0.895338,11,751.482277
0.860058,15,751.68518
0.762343,27,752.072375
0.762343,27,752.451607
0.793614,23,752.73605
0.629824,46,753.375468
0.373464,98,754.704317
0.877521,13,754.888141
0.95099,5,754.954298
0.94148,6,755.02699
0.817907,20,755.302849
0.868746,14,755.490625
0.747172,29,755.846377
0.717731,33,756.290248
0.932065,7,756.367923
0.970299,3,756.423555
0.960596,4,756.486516
0.868746,14,756.676769
0.913517,9,756.765792
0.868746,14,756.952335
0.94148,6,757.023341
0.605006,50,757.683933
0.886385,12,757.871694
0.826169,19,758.135109
0.932065,7,758.219295
0.960596,4,758.277504
0.913517,9,758.40309
0.842943,17,758.618158
0.860058,15,758.815833
0.826169,19,759.082566
0.785678,24,759.40797
0.754719,28,759.759233
0.922745,8,759.880256
0.7397,30,760.275358
0.9801,2,760.287565
0.860058,15,760.492633
0.611117,49,761.164041
0.0,100,762.489015
0.817907,20,762.774154
0.817907,20,763.039742
0.95099,5,763.111826
0.94148,6,763.192248
0.886385,12,763.383091
0.913517,9,763.483196
0.834514,18,763.739628
0.970299,3,763.796034
0.0,100,765.150583
0.932065,7,765.241617
0.785678,24,765.563415
0.72498,32,765.977061
0.95099,5,766.041249
0.95099,5,766.105256
0.592966,52,766.844901
0.9801,2,766.856485
0.710553,34,767.310573
0.94148,6,767.379989
0.682555,38,767.899634
0.860058,15,768.093976
0.94148,6,768.163452
0.868746,14,768.351322
0.754719,28,768.697043
0.785678,24,769.010386
0.960596,4,769.068913
0.913517,9,769.197984
0.842943,17,769.42484
0.913517,9,769.54634
0.842943,17,769.757306
0.904382,10,769.894263
0.886385,12,770.068613
0.95099,5,770.134244
0.877521,13,770.292475
0.777821,25,770.62957
0.826169,19,770.895653
0.9801,2,770.909711
0.904382,10,771.045786
0.99,1,771.087344
0.842943,17,771.312237
0.809728,21,771.580395
0.99,1,771.586054
0.886385,12,771.775003
0.932065,7,771.86108
0.826169,19,772.135015
0.642612,44,772.751946
0.61729,48,773.448182
0.801631,22,773.802219
0.662282,41,774.387931
0.913517,9,774.521456
0.970299,3,774.541397
0.605006,50,775.312171
0.851458,16,775.568259
0.960596,4,775.593397
0.826169,19,775.905939
0.598956,51,776.660923
0.94148,6,776.796135
0.95099,5,776.87077
0.895338,11,777.029982
0.868746,14,777.235195
0.895338,11,777.383152
0.895338,11,777.52496
0.834514,18,777.836946
0.960596,4,777.863486
0.99,1,777.906575
0.913517,9,777.999189
0.877521,13,778.185637
0.809728,21,778.46307
0.732303,31,778.893943
0.960596,4,778.964362
0.877521,13,779.16187
