#{"t_start": 1732147086.290542, "env_id": "None"}
r,l,t
0.61729,48,160.395493
0.777821,25,160.757733
0.0,100,162.212411
0.0,100,163.693805
0.0,100,165.16616
0.470587,75,166.258915
0.504886,68,167.320728
0.0,100,168.855641
0.0,100,170.676204
0.0,100,172.46068
0.515137,66,173.427518
0.0,100,174.998087
0.0,100,176.669341
0.587037,53,177.394612
0.569601,56,178.260682
0.785678,24,178.624841
0.868746,14,178.827297
0.629824,46,179.506009
0.0,100,181.052807
0.877521,13,181.26314
0.860058,15,181.523187
0.0,100,183.020366
0.717731,33,183.476058
0.0,100,185.047343
0.762343,27,185.471382
0.0,100,186.961746
0.834514,18,187.200181
0.0,100,188.694077
0.970299,3,188.75047
0.525596,64,189.742871
0.569601,56,190.609607
0.629824,46,191.396571
0.94148,6,191.489175
0.0,100,193.117484
0.0,100,194.536365
0.868746,14,194.742585
0.809728,21,195.060533
0.826169,19,195.384495
0.842943,17,195.666307
0.932065,7,195.751995
0.970299,3,195.811979
0.547157,60,196.789949
0.0,100,198.267173
0.801631,22,198.553562
0.0,100,200.010115
0.922745,8,200.140635
0.0,100,201.671078
0.480141,73,202.752278
0.0,100,204.255624
0.0,100,205.737696
0.598956,51,206.501885
0.886385,12,206.704904
0.0,100,208.18566
0.0,100,209.694521
0.95099,5,209.76598
0.703448,35,210.316368
0.0,100,211.806792
0.95099,5,211.881444
0.696413,36,212.405082
0.642612,44,213.061499
0.0,100,214.594636
0.0,100,216.125818
0.95099,5,216.207653
0.0,100,217.761814
0.922745,8,217.870494
0.0,100,219.468681
0.0,100,220.970711
0.0,100,222.654203
0.0,100,224.071868
0.642612,44,224.696046
0.0,100,226.177798
0.94148,6,226.255951
0.0,100,227.819566
0.0,100,229.396369
0.0,100,230.812567
0.575355,55,231.609998
0.655659,42,232.415593
0.0,100,234.003931
0.809728,21,234.309532
0.682555,38,234.895749
0.9801,2,234.911578
0.801631,22,235.222013
0.0,100,236.670836
0.0,100,238.196883
0.0,100,239.896567
0.0,100,241.312751
0.655659,42,241.911055
0.842943,17,242.128354
0.0,100,243.553048
0.0,100,244.948309
0.0,100,246.516228
0.809728,21,246.81843
0.817907,20,247.13185
0.0,100,248.711764
0.710553,34,249.351119
0.932065,7,249.488854
0.0,100,250.994896
0.886385,12,251.146176
0.0,100,252.636674
0.552683,59,253.542335
0.922745,8,253.665133
0.689449,37,254.217808
0.0,100,255.695141
0.0,100,257.198542
0.710553,34,257.796835
0.0,100,259.301536
0.0,100,260.979982
0.0,100,262.92448
0.877521,13,263.076816
0.0,100,264.402821
0.0,100,265.863946
0.809728,21,266.134946
0.0,100,267.518855
0.922745,8,267.656473
0.563905,57,268.41588
0.7397,30,268.807995
0.886385,12,269.000049
0.913517,9,269.131598
0.904382,10,269.260876
0.851458,16,269.459729
0.563905,57,270.216496
0.793614,23,270.534384
0.0,100,271.864913
0.563905,57,272.597582
0.0,100,273.919187
0.895338,11,274.057559
0.817907,20,274.356106
0.932065,7,274.491124
0.842943,17,274.694072
0.932065,7,274.824012
0.913517,9,274.946252
0.0,100,276.599636
0.0,100,278.157657
0.834514,18,278.419388
0.569601,56,279.200762
0.605006,50,279.892669
0.932065,7,280.009498
0.0,100,281.536353
0.851458,16,281.799559
0.0,100,283.424738
0.0,100,285.054671
0.851458,16,285.256565
0.682555,38,285.83288
0.552683,59,286.768239
0.0,100,288.196481
0.587037,53,288.987446
0.61729,48,289.723743
0.655659,42,290.362767
0.9801,2,290.376108
0.0,100,291.919166
0.834514,18,292.170561
0.0,100,293.507678
0.747172,29,293.983683
0.785678,24,294.352126
0.668972,40,294.92347
0.0,100,296.325093
0.0,100,297.657692
0.547157,60,298.459936
0.0,100,299.788235
0.793614,23,300.097774
0.9801,2,300.166887
0.0,100,301.484184
0.793614,23,301.765263
0.817907,20,302.03018
0.0,100,303.381251
0.960596,4,303.441846
0.754719,28,303.825218
0.605006,50,304.496861
0.0,100,305.836947
0.0,100,307.263292
0.675729,39,307.78241
0.611117,49,308.471026
0.793614,23,308.794933
0.0,100,310.138761
0.9801,2,310.151246
0.0,100,311.443891
0.0,100,312.751162
0.0,100,314.138031
0.0,100,315.421001
0.575355,55,316.155162
0.747172,29,316.539881
0.499837,69,317.482764
0.747172,29,317.875474
0.0,100,319.304415
0.373464,98,320.763455
0.0,100,322.225773
0.0,100,323.59446
0.826169,19,323.852379
0.465881,76,324.909333
0.0,100,326.394995
0.0,100,327.9039
0.762343,27,328.289184
0.547157,60,329.121394
0.851458,16,329.35722
0.785678,24,329.673784
0.0,100,330.99912
0.0,100,332.342599
0.655659,42,332.889507
0.0,100,334.239167
0.95099,5,334.304723
0.817907,20,334.579713
0.515137,66,335.44561
0.0,100,336.866915
0.0,100,338.517984
0.851458,16,338.788628
0.0,100,340.210827
0.817907,20,340.514632
0.0,100,342.096859
0.95099,5,342.177066
0.530906,63,343.099586
0.0,100,344.596858
0.777821,25,344.940385
0.860058,15,345.139225
0.710553,34,345.678184
0.0,100,347.124592
0.675729,39,347.684666
0.689449,37,348.200607
0.0,100,349.555189
0.801631,22,349.84926
0.0,100,351.420172
0.785678,24,351.775568
0.732303,31,352.218104
0.770043,26,352.615718
0.851458,16,352.821273
0.696413,36,353.31321
0.0,100,354.662935
0.834514,18,354.925987
0.0,100,356.28963
0.623525,47,356.896684
0.0,100,358.204507
0.504886,68,359.109537
0.895338,11,359.244345
0.732303,31,359.653742
0.0,100,361.044841
0.826169,19,361.293164
0.0,100,362.608524
0.61729,48,363.22958
0.817907,20,363.493348
0.877521,13,363.680773
0.793614,23,364.007001
0.834514,18,364.233026
0.842943,17,364.482477
0.0,100,365.78821
0.0,100,367.100299
0.762343,27,367.444443
0.922745,8,367.56204
0.785678,24,367.836773
0.611117,49,368.477082
0.922745,8,368.59675
0.0,100,369.985872
0.662282,41,370.629387
0.801631,22,370.928071
0.703448,35,371.473385
0.499837,69,372.435834
0.777821,25,372.804226
0.0,100,374.306068
0.7397,30,374.723153
0.0,100,376.08198
0.0,100,377.430349
0.970299,3,377.485616
0.793614,23,377.768736
0.0,100,379.104216
0.960596,4,379.162397
0.0,100,380.48595
0.0,100,381.828807
0.0,100,383.286639
0.642612,44,383.882832
0.0,100,385.224129
0.0,100,386.525793
0.710553,34,386.996756
0.0,100,388.377756
0.913517,9,388.504737
0.0,100,389.850122
0.0,100,391.376452
0.696413,36,391.866663
0.675729,39,392.403309
0.7397,30,392.863663
0.703448,35,393.347849
0.0,100,394.80317
0.922745,8,394.915082
0.0,100,396.389026
0.0,100,397.767333
0.877521,13,397.949266
0.754719,28,398.296398
0.649103,43,398.931041
0.0,100,400.278935
0.0,100,401.732862
0.834514,18,402.013207
0.0,100,403.3723
0.717731,33,403.853835
0.94148,6,403.969662
0.877521,13,404.212336
0.860058,15,404.45171
0.675729,39,405.014884
0.0,100,406.404934
0.817907,20,406.696597
0.932065,7,406.776819
0.623525,47,407.507809
0.72498,32,407.912614
0.0,100,409.276726
0.0,100,410.59774
0.541685,61,411.397608
0.0,100,412.690058
0.536268,62,413.504598
0.0,100,414.805921
0.793614,23,415.084688
0.895338,11,415.222153
0.0,100,416.573717
0.0,100,418.049576
0.801631,22,418.435102
0.95099,5,418.525642
0.860058,15,418.782398
0.0,100,420.195438
0.61729,48,420.817878
0.95099,5,420.883926
0.0,100,422.40346
0.793614,23,422.81124
0.662282,41,423.35279
0.860058,15,423.552488
0.0,100,424.879685
0.785678,24,425.206499
0.0,100,426.519622
0.94148,6,426.592011
0.754719,28,426.96277
0.61729,48,427.564992
0.0,100,428.908722
0.0,100,430.365857
0.0,100,431.802007
0.877521,13,431.985524
0.438618,82,433.181799
0.0,100,434.562997
0.785678,24,434.929944
0.777821,25,435.362362
0.7397,30,435.803267
0.72498,32,436.326438
0.717731,33,436.791067
0.99,1,436.797109
0.0,100,438.163257
0.703448,35,438.623106
0.860058,15,438.823873
0.801631,22,439.148432
0.842943,17,439.387476
0.732303,31,439.791495
0.629824,46,440.438522
0.0,100,441.795995
0.655659,42,442.329626
0.703448,35,442.783468
0.0,100,444.080635
0.904382,10,444.210497
0.834514,18,444.452996
0.655659,42,444.973547
0.717731,33,445.406903
0.777821,25,445.754586
0.732303,31,446.19954
0.732303,31,446.622279
0.970299,3,446.677795
0.0,100,447.999229
0.809728,21,448.312457
0.689449,37,448.925205
0.777821,25,449.291816
0.682555,38,449.872934
0.754719,28,450.227778
0.0,100,451.559658
0.777821,25,451.892736
0.662282,41,452.477571
0.668972,40,453.015411
0.0,100,454.334303
0.94148,6,454.405373
0.0,100,455.817394
0.895338,11,455.967564
0.793614,23,456.32439
0.0,100,457.721221
0.895338,11,457.894574
0.0,100,459.365006
0.662282,41,460.007704
0.913517,9,460.139137
0.72498,32,460.538603
0.0,100,461.825387
0.0,100,463.092841
0.611117,49,463.713716
0.0,100,465.05963
0.922745,8,465.182571
0.696413,36,465.700495
0.0,100,467.138707
0.623525,47,467.766695
0.0,100,469.110783
0.904382,10,469.242238
0.642612,44,469.898867
0.675729,39,470.472926
0.922745,8,470.557687
0.0,100,472.031382
0.834514,18,472.28362
0.770043,26,472.631951
0.569601,56,473.425654
0.0,100,474.866931
0.0,100,476.341999
0.598956,51,477.202492
0.703448,35,477.786412
0.0,100,479.280817
0.834514,18,479.504899
0.886385,12,479.699775
0.877521,13,479.85845
0.913517,9,480.004409
0.0,100,481.418795
0.629824,46,482.025246
0.0,100,483.39452
0.785678,24,483.726627
0.447523,80,484.871674
0.0,100,486.204317
0.0,100,487.521969
0.0,100,488.86919
0.0,100,490.180982
0.895338,11,490.311859
0.0,100,491.649846
0.860058,15,491.840772
0.817907,20,492.10451
0.960596,4,492.166144
0.868746,14,492.356629
0.0,100,493.684116
0.0,100,495.21745
0.0,100,496.618959
0.0,100,497.963697
0.0,100,499.268915
0.0,100,500.56819
0.0,100,501.867371
0.770043,26,502.196134
0.0,100,503.492804
0.47534,74,504.467689
0.0,100,505.765256
0.877521,13,505.910192
0.809728,21,506.242961
0.0,100,507.630959
0.895338,11,507.777035
0.809728,21,508.065704
0.0,100,509.463743
0.770043,26,509.825171
0.0,100,511.389647
0.0,100,512.745809
0.0,100,514.062507
0.0,100,515.394213
0.0,100,516.686259
0.696413,36,517.154617
0.817907,20,517.410356
0.0,100,518.732868
0.0,100,520.064837
0.0,100,521.364849
0.747172,29,521.750503
0.0,100,523.09022
0.842943,17,523.335019
0.0,100,524.633125
0.913517,9,524.718472
0.842943,17,524.95947
0.913517,9,525.087771
0.970299,3,525.106164
0.0,100,526.38378
0.747172,29,526.764133
0.0,100,528.048986
0.842943,17,528.268496
0.0,100,529.580941
0.9801,2,529.627866
0.668972,40,530.20238
0.817907,20,530.456528
0.0,100,531.757339
0.465881,76,532.740137
0.0,100,534.06324
0.0,100,535.385087
0.7397,30,535.779168
0.777821,25,536.108108
0.860058,15,536.302745
0.563905,57,537.027298
0.886385,12,537.198547
0.732303,31,537.604544
0.710553,34,538.051608
0.868746,14,538.242792
0.7397,30,538.623052
0.0,100,539.942049
0.877521,13,540.122724
0.842943,17,540.36762
0.703448,35,540.823956
0.94148,6,540.894982
0.793614,23,541.172954
0.0,100,542.470582
0.99,1,542.511168
0.0,100,543.809673
0.0,100,545.150827
0.785678,24,545.448595
0.581166,54,546.174197
0.895338,11,546.308336
0.762343,27,546.683959
0.809728,21,546.949518
0.0,100,548.31759
0.785678,24,548.641515
0.851458,16,548.839359
0.886385,12,548.991268
0.913517,9,549.113881
0.0,100,550.419693
0.932065,7,550.532262
0.0,100,551.80865
0.877521,13,551.955907
0.747172,29,552.332491
0.0,100,553.626626
0.61729,48,554.266727
0.0,100,555.562008
0.623525,47,556.153459
0.0,100,557.452679
0.970299,3,557.503983
0.710553,34,557.947217
0.629824,46,558.56425
0.851458,16,558.761492
0.0,100,560.088709
0.0,100,561.387386
0.0,100,562.657566
0.682555,38,563.1284
0.0,100,564.431437
0.895338,11,564.600007
0.95099,5,564.663863
0.547157,60,565.45747
0.61729,48,566.064463
0.932065,7,566.220766
0.0,100,567.527492
0.0,100,568.827564
0.99,1,568.834029
0.762343,27,569.17503
0.770043,26,569.519835
0.95099,5,569.584704
0.696413,36,570.091194
0.0,100,571.40534
0.0,100,572.705087
0.99,1,572.711209
0.575355,55,573.441371
0.877521,13,573.590745
0.94148,6,573.69725
0.95099,5,573.764362
0.0,100,575.107542
0.504886,68,575.974729
0.793614,23,576.289658
0.42559,85,577.374428
0.747172,29,577.748192
0.0,100,579.069006
0.598956,51,579.708748
0.970299,3,579.726866
0.0,100,581.009816
0.851458,16,581.242835
0.801631,22,581.513591
0.710553,34,581.956757
0.668972,40,582.464468
0.826169,19,582.719685
0.0,100,584.035525
0.817907,20,584.29758
0.689449,37,584.8074
0.785678,24,585.13064
0.0,100,586.437605
0.0,100,587.724447
0.95099,5,587.793862
0.0,100,589.071565
0.0,100,590.367469
0.932065,7,590.442296
0.94148,6,590.512367
0.860058,15,590.700799
0.0,100,591.965681
0.94148,6,592.072993
0.649103,43,592.603162
0.0,100,593.932552
0.0,100,595.243367
0.877521,13,595.423029
0.834514,18,595.67232
0.793614,23,595.976415
0.592966,52,596.63215
0.817907,20,596.88869
0.717731,33,597.32411
0.61729,48,597.962663
0.0,100,599.267255
0.689449,37,599.739038
0.904382,10,599.868051
0.785678,24,600.208821
0.913517,9,600.333033
0.0,100,601.619659
0.0,100,602.941216
0.0,100,604.319716
0.0,100,605.615494
0.895338,11,605.752342
0.675729,39,606.267983
0.960596,4,606.290813
0.0,100,607.583173
0.0,100,608.913187
0.0,100,610.270581
0.484991,72,611.228024
0.0,100,612.542591
0.970299,3,612.56022
0.72498,32,612.995607
0.703448,35,613.456987
0.668972,40,613.979002
0.0,100,615.301371
0.0,100,616.640559
0.494839,70,617.545136
0.793614,23,617.823321
0.0,100,619.167712
0.703448,35,619.623384
0.0,100,620.941196
0.0,100,622.262239
0.0,100,623.551264
0.970299,3,623.602166
0.762343,27,623.947763
0.95099,5,624.0124
0.860058,15,624.204571
0.877521,13,624.386043
0.569601,56,625.12004
0.525596,64,625.967185
0.94148,6,626.039465
0.0,100,627.344176
0.717731,33,627.783256
0.886385,12,627.921435
0.817907,20,628.17786
0.809728,21,628.446998
0.536268,62,629.287704
0.47534,74,630.249882
0.0,100,631.54596
0.95099,5,631.611771
0.842943,17,631.81827
0.834514,18,632.066109
0.0,100,633.384242
0.932065,7,633.460995
0.569601,56,634.288806
0.703448,35,634.895879
0.662282,41,635.492834
0.95099,5,635.558522
0.0,100,637.021863
0.95099,5,637.085285
0.0,100,638.548586
0.575355,55,639.400565
0.770043,26,639.768254
0.809728,21,640.034916
0.913517,9,640.164719
0.717731,33,640.618082
0.0,100,642.01684
0.0,100,643.402458
0.834514,18,643.641122
0.696413,36,644.100638
0.0,100,645.416401
0.592966,52,646.082399
0.710553,34,646.551835
0.515137,66,647.434288
0.7397,30,647.834663
0.94148,6,647.937927
0.860058,15,648.12814
0.421334,86,649.387451
0.770043,26,649.776785
0.0,100,651.327966
0.465881,76,652.49462
0.0,100,653.940377
0.747172,29,654.367016
0.0,100,655.661653
0.0,100,656.961716
0.877521,13,657.145294
0.0,100,658.467844
0.642612,44,659.147157
0.94148,6,659.259371
0.970299,3,659.283535
0.904382,10,659.483776
0.970299,3,659.548465
0.913517,9,659.673802
0.0,100,661.092507
0.895338,11,661.242085
0.0,100,662.594861
0.642612,44,663.26231
0.970299,3,663.279495
0.438618,82,664.520427
0.95099,5,664.607535
0.484991,72,665.704376
0.0,100,667.093149
0.904382,10,667.240077
0.754719,28,667.65962
0.922745,8,667.756024
0.575355,55,668.649273
0.0,100,670.223143
0.851458,16,670.452548
0.922745,8,670.583579
0.922745,8,670.7445
0.0,100,672.24084
0.777821,25,672.618221
0.817907,20,672.89102
0.95099,5,672.958313
0.569601,56,673.752355
0.793614,23,674.100989
0.61729,48,674.775386
0.842943,17,674.984452
0.913517,9,675.115139
0.0,100,676.562047
0.785678,24,676.969078
0.868746,14,677.168087
0.710553,34,677.716442
0.696413,36,678.172306
0.877521,13,678.323849
0.970299,3,678.378077
0.932065,7,678.454449
0.904382,10,678.583338
0.94148,6,678.687579
0.0,100,680.074765
0.932065,7,680.149654
0.0,100,681.526783
0.785678,24,681.848486
0.530906,63,682.634769
0.689449,37,683.197288
0.7397,30,683.626464
0.904382,10,683.800498
0.0,100,685.190143
0.0,100,686.622962
0.793614,23,686.900497
0.913517,9,687.021953
0.913517,9,687.145103
0.525596,64,688.015081
0.868746,14,688.201796
0.970299,3,688.2192
0.0,100,689.556283
0.747172,29,690.000637
0.747172,29,690.39717
0.886385,12,690.542098
0.42559,85,691.748487
0.655659,42,692.378408
0.895338,11,692.517022
0.754719,28,692.8764
0.7397,30,693.266165
0.922745,8,693.416439
0.842943,17,693.646254
0.0,100,695.011585
0.530906,63,695.925538
0.877521,13,696.114774
0.970299,3,696.134555
0.868746,14,696.329609
0.851458,16,696.539132
0.94148,6,696.612357
0.0,100,697.980865
0.530906,63,698.860521
0.960596,4,698.931356
0.904382,10,699.082665
0.842943,17,699.290262
0.470587,75,700.346352
0.895338,11,700.487354
0.48989,71,701.525565
0.860058,15,701.728347
0.762343,27,702.072193
0.662282,41,702.646428
0.785678,24,703.011246
0.717731,33,703.538743
0.558266,58,704.350373
0.970299,3,704.407517
0.689449,37,704.900628
0.860058,15,705.117938
0.598956,51,705.802792
0.793614,23,706.13394
0.461222,77,707.178174
0.747172,29,707.589066
0.826169,19,707.850328
0.860058,15,708.089168
0.860058,15,708.291168
0.904382,10,708.427036
0.826169,19,708.692019
0.642612,44,709.325855
0.703448,35,709.819272
0.581166,54,710.55672
0.785678,24,710.915164
0.747172,29,711.332058
0.732303,31,711.772523
0.895338,11,711.921057
0.793614,23,712.255204
0.434231,83,713.481667
0.785678,24,713.790362
0.95099,5,713.859427
0.95099,5,713.933443
0.703448,35,714.418079
0.817907,20,714.686516
0.732303,31,715.152139
0.605006,50,715.87504
0.575355,55,716.618847
0.703448,35,717.088836
0.851458,16,717.323093
0.99,1,717.330688
0.785678,24,717.689483
0.94148,6,717.773866
0.960596,4,717.83601
0.932065,7,717.935009
0.642612,44,718.584567
0.642612,44,719.296367
0.922745,8,719.388324
0.886385,12,719.586818
0.95099,5,719.664608
0.913517,9,719.809569
0.0,100,721.244811
0.547157,60,722.063264
0.886385,12,722.203146
0.95099,5,722.270374
0.95099,5,722.339799
0.0,100,723.662394
0.922745,8,723.784989
0.99,1,723.792064
0.801631,22,724.093795
0.851458,16,724.34836
0.877521,13,724.562873
0.747172,29,724.958293
0.777821,25,725.375293
0.868746,14,725.591045
0.970299,3,725.610164
0.0,100,726.932535
0.960596,4,726.991881
0.904382,10,727.128758
0.877521,13,727.315644
0.826169,19,727.546041
0.842943,17,727.792199
0.9801,2,727.807296
0.777821,25,728.144527
0.95099,5,728.209694
0.747172,29,728.609585
0.94148,6,728.683521
0.842943,17,728.940863
0.826169,19,729.205776
0.762343,27,729.600635
0.970299,3,729.618761
0.922745,8,729.740611
0.932065,7,729.81981
0.877521,13,730.037846
0.817907,20,730.308495
0.895338,11,730.450813
0.960596,4,730.515749
0.842943,17,730.741528
0.886385,12,730.928694
0.886385,12,731.083546
0.520341,65,731.988731
0.801631,22,732.307953
0.895338,11,732.450467
0.675729,39,732.993496
0.809728,21,733.269796
0.932065,7,733.354202
0.970299,3,733.413885
0.809728,21,733.701336
0.895338,11,733.844727
0.913517,9,733.986095
0.809728,21,734.276993
0.747172,29,734.684366
0.747172,29,735.095211
0.817907,20,735.361736
0.747172,29,735.773951
0.95099,5,735.841781
0.932065,7,735.921004
0.747172,29,736.341726
0.443048,81,737.424763
0.851458,16,737.644196
0.877521,13,737.838981
0.801631,22,738.163945
0.826169,19,738.446529
0.717731,33,738.906341
0.809728,21,739.226864
0.689449,37,739.762432
0.932065,7,739.891201
0.868746,14,740.087343
0.72498,32,740.573864
0.710553,34,741.025406
0.932065,7,741.10564
0.9801,2,741.119117
0.809728,21,741.473427
0.826169,19,741.715451
0.970299,3,741.768949
0.960596,4,741.828864
0.530906,63,742.690532
0.94148,6,742.795036
0.747172,29,743.148892
0.611117,49,743.80979
0.970299,3,743.864192
0.886385,12,744.027857
0.770043,26,744.362848
0.970299,3,744.418677
0.509986,67,745.451276
0.777821,25,745.798731
0.904382,10,745.937931
0.834514,18,746.26158
0.668972,40,746.843391
0.895338,11,746.989343
0.777821,25,747.346045
0.95099,5,747.413632
0.851458,16,747.626758
0.960596,4,747.691297
0.785678,24,748.046804
0.922745,8,748.188656
0.710553,34,748.669381
0.95099,5,748.734621
0.95099,5,748.802505
0.9801,2,748.851886
0.834514,18,749.100587
0.9801,2,749.148339
0.860058,15,749.352025
0.904382,10,749.485306
0.895338,11,749.627995
0.904382,10,749.773034
0.747172,29,750.190621
0.922745,8,750.27841
0.61729,48,750.96967
0.785678,24,751.295567
0.868746,14,751.497985
0.851458,16,751.705328
0.922745,8,751.794745
0.960596,4,751.855151
0.717731,33,752.334862
0.785678,24,752.663354
0.860058,15,752.859999
0.770043,26,753.206549
0.960596,4,753.26729
0.904382,10,753.400623
0.913517,9,753.49058
0.970299,3,753.542967
0.710553,34,754.011144
0.668972,40,754.536862
0.801631,22,754.804066
0.913517,9,754.928994
0.960596,4,754.99138
0.868746,14,755.188816
0.809728,21,755.456736
0.655659,42,755.993024
0.762343,27,756.36792
0.95099,5,756.436473
0.868746,14,756.598749
0.99,1,756.639728
0.817907,20,756.914889
0.970299,3,756.933341
0.860058,15,757.132833
0.851458,16,757.337919
0.960596,4,757.397053
0.842943,17,757.64436
0.809728,21,757.926787
0.817907,20,758.187933
0.834514,18,758.405478
0.826169,19,758.663674
0.72498,32,759.110655
0.932065,7,759.194556
0.384896,95,760.468617
0.0,100,761.820086
0.851458,16,762.040583
0.960596,4,762.108638
0.95099,5,762.178858
0.851458,16,762.388214
0.842943,17,762.648882
0.747172,29,763.002441
0.895338,11,763.176521
0.851458,16,763.393601
0.611117,49,764.070546
0.842943,17,764.277778
0.9801,2,764.2895
0.429889,84,765.441308
0.662282,41,765.972443
0.877521,13,766.151762
0.851458,16,766.34909
0.970299,3,766.405626
0.72498,32,766.819307
0.95099,5,766.883656
0.970299,3,766.935317
0.895338,11,767.071258
0.913517,9,767.194575
0.913517,9,767.322559
0.932065,7,767.399231
0.932065,7,767.476984
0.868746,14,767.660817
0.970299,3,767.712694
0.895338,11,767.848827
0.877521,13,768.053196
0.860058,15,768.249014
0.851458,16,768.453926
0.95099,5,768.519871
0.817907,20,768.782719
0.913517,9,768.91106
0.9801,2,768.925162
0.777821,25,769.265438
0.95099,5,769.331877
0.842943,17,769.546064
0.877521,13,769.741214
0.747172,29,770.147902
0.834514,18,770.359875
0.886385,12,770.555186
0.932065,7,770.64118
0.99,1,770.648723
0.629824,46,771.306376
0.877521,13,771.472895
0.689449,37,772.057451
0.703448,35,772.578654
0.904382,10,772.728362
0.777821,25,773.081877
0.817907,20,773.360214
0.970299,3,773.379538
0.642612,44,774.074757
0.649103,43,774.736176
0.904382,10,774.869744
0.960596,4,774.897117
0.817907,20,775.209431
0.868746,14,775.441861
0.801631,22,775.807056
0.970299,3,775.827373
0.9801,2,775.876621
0.970299,3,775.895437
0.932065,7,776.011687
0.960596,4,776.037801
0.932065,7,776.15993
0.868746,14,776.369375
0.860058,15,776.614919
0.932065,7,776.695282
0.851458,16,776.900157
0.95099,5,776.966363
0.868746,14,777.163638
0.913517,9,777.294719
0.834514,18,777.516048
0.826169,19,777.811308
0.649103,43,778.420659
0.696413,36,778.93855
0.851458,16,779.163481
0.842943,17,779.450229
0.9801,2,779.463401
