#{"t_start": 1732147086.9106293, "env_id": "None"}
r,l,t
0.0,100,274.685968
0.592966,52,275.607013
0.675729,39,276.192416
0.99,1,276.200835
0.636185,45,276.945595
0.904382,10,277.075675
0.0,100,278.498401
0.536268,62,279.339893
0.834514,18,279.599375
0.0,100,281.178575
0.886385,12,281.34462
0.0,100,282.945628
0.0,100,284.577938
0.655659,42,285.213531
0.0,100,286.716111
0.0,100,288.218816
0.817907,20,288.486976
0.404732,90,289.901844
0.509986,67,290.955908
0.94148,6,291.027391
0.793614,23,291.346895
0.886385,12,291.492448
0.895338,11,291.628448
0.689449,37,292.138782
0.7397,30,292.550297
0.0,100,294.046537
0.851458,16,294.250566
0.747172,29,294.687265
0.851458,16,294.924212
0.520341,65,295.783621
0.662282,41,296.323025
0.0,100,297.661787
0.0,100,298.991624
0.0,100,300.350939
0.0,100,301.710606
0.0,100,303.026636
0.675729,39,303.564812
0.842943,17,303.770891
0.710553,34,304.22498
0.785678,24,304.555847
0.0,100,305.956448
0.0,100,307.355541
0.0,100,308.724921
0.0,100,310.046139
0.563905,57,310.766843
0.0,100,312.074544
0.754719,28,312.461137
0.777821,25,312.812505
0.801631,22,313.100309
0.703448,35,313.591257
0.895338,11,313.763736
0.461222,77,314.73215
0.0,100,316.061305
0.777821,25,316.405214
0.817907,20,316.674238
0.0,100,318.031358
0.629824,46,318.70418
0.793614,23,319.04488
0.970299,3,319.063765
0.0,100,320.578995
0.0,100,322.033821
0.904382,10,322.169159
0.0,100,323.525038
0.94148,6,323.656951
0.655659,42,324.216058
0.0,100,325.695148
0.770043,26,326.048869
0.0,100,327.55388
0.95099,5,327.619941
0.732303,31,328.029235
0.922745,8,328.146448
0.0,100,329.532423
0.0,100,330.853974
0.0,100,332.204519
0.48989,71,333.153469
0.421334,86,334.299581
0.860058,15,334.508838
0.777821,25,334.832294
0.0,100,336.256006
0.932065,7,336.447036
0.877521,13,336.671844
0.99,1,336.751837
0.525596,64,337.692534
0.461222,77,338.909866
0.72498,32,339.314554
0.834514,18,339.573248
0.732303,31,340.063804
0.0,100,341.622455
0.0,100,343.06456
0.0,100,344.519897
0.834514,18,344.80214
0.0,100,346.290102
0.494839,70,347.281025
0.0,100,348.66401
0.696413,36,349.129101
0.0,100,350.713921
0.817907,20,350.979474
0.834514,18,351.243906
0.0,100,352.641013
0.0,100,353.990004
0.0,100,355.353944
0.668972,40,355.896088
0.0,100,357.197191
0.0,100,358.513753
0.0,100,359.899441
0.0,100,361.21128
0.904382,10,361.339221
0.0,100,362.674942
0.0,100,364.015166
0.0,100,365.31934
0.0,100,366.642806
0.541685,61,367.448484
0.703448,35,367.906309
0.895338,11,368.040354
0.970299,3,368.058231
0.904382,10,368.192716
0.0,100,369.63912
0.0,100,371.12177
0.0,100,372.57107
0.0,100,374.039514
0.0,100,375.401464
0.801631,22,375.708383
0.0,100,377.065533
0.536268,62,377.863902
0.0,100,379.197665
0.598956,51,379.873748
0.860058,15,380.079903
0.826169,19,380.331654
0.629824,46,380.938194
0.7397,30,381.348906
0.0,100,382.814568
0.72498,32,383.256838
0.0,100,384.598838
0.913517,9,384.724724
0.842943,17,384.935861
0.851458,16,385.133256
0.0,100,386.454839
0.0,100,387.837627
0.801631,22,388.150137
0.0,100,389.507846
0.0,100,391.041456
0.0,100,392.46222
0.541685,61,393.316643
0.0,100,394.773538
0.801631,22,395.058794
0.0,100,396.550691
0.886385,12,396.727058
0.0,100,398.047155
0.0,100,399.449955
0.834514,18,399.66548
0.94148,6,399.735548
0.932065,7,399.84718
0.0,100,401.329521
0.842943,17,401.547056
0.605006,50,402.216704
0.851458,16,402.440796
0.0,100,403.994447
0.0,100,405.384058
0.530906,63,406.295356
0.710553,34,406.827538
0.0,100,408.176305
0.809728,21,408.461493
0.895338,11,408.597491
0.689449,37,409.107908
0.754719,28,409.461603
0.662282,41,409.990583
0.747172,29,410.379164
0.0,100,411.687866
0.0,100,412.965883
0.932065,7,413.085205
0.0,100,414.381847
0.860058,15,414.579374
0.904382,10,414.713993
0.530906,63,415.566302
0.0,100,416.954624
0.0,100,418.560301
0.0,100,419.927478
0.0,100,421.276948
0.868746,14,421.581095
0.842943,17,421.864772
0.629824,46,422.572194
0.0,100,423.915522
0.809728,21,424.184397
0.0,100,425.514294
0.0,100,426.803171
0.0,100,428.12853
0.587037,53,428.871908
0.0,100,430.335219
0.834514,18,430.638161
0.0,100,432.050899
0.860058,15,432.254161
0.443048,81,433.367607
0.668972,40,433.937381
0.860058,15,434.150228
0.754719,28,434.647976
0.0,100,436.159263
0.868746,14,436.361494
0.611117,49,437.003549
0.842943,17,437.250876
0.94148,6,437.326099
0.0,100,438.69063
0.99,1,438.697415
0.9801,2,438.749419
0.696413,36,439.219098
0.689449,37,439.70653
0.904382,10,439.837871
0.558266,58,440.64922
0.675729,39,441.176556
0.0,100,442.469903
0.0,100,443.770255
0.0,100,445.065316
0.0,100,446.475863
0.587037,53,447.136327
0.636185,45,447.808861
0.868746,14,448.065736
0.777821,25,448.450538
0.770043,26,448.806729
0.0,100,450.226372
0.0,100,451.541679
0.0,100,452.861743
0.809728,21,453.134551
0.94148,6,453.237208
0.0,100,454.656555
0.0,100,456.077549
0.0,100,457.516512
0.592966,52,458.288453
0.0,100,459.720939
0.400685,91,460.882663
0.0,100,462.16125
0.48989,71,463.042826
0.785678,24,463.37076
0.575355,55,464.12034
0.421334,86,465.336628
0.793614,23,465.662468
0.45661,78,466.78763
0.0,100,468.136856
0.99,1,468.143147
0.0,100,469.581526
0.895338,11,469.722314
0.0,100,471.193437
0.0,100,472.547939
0.662282,41,473.155582
0.851458,16,473.373305
0.0,100,474.868402
0.710553,34,475.368829
0.801631,22,475.69694
0.7397,30,476.171594
0.623525,47,476.956694
0.95099,5,477.034395
0.754719,28,477.466746
0.777821,25,477.807921
0.662282,41,478.450172
0.0,100,479.866247
0.868746,14,480.071156
0.0,100,481.454791
0.834514,18,481.669542
0.770043,26,482.026675
0.842943,17,482.279125
0.0,100,483.699409
0.0,100,485.046939
0.886385,12,485.188816
0.0,100,486.500553
0.922745,8,486.619095
0.438618,82,487.731441
0.877521,13,487.911847
0.0,100,489.223269
0.611117,49,489.865153
0.94148,6,489.934694
0.0,100,491.274505
0.0,100,492.602677
0.0,100,494.050069
0.922745,8,494.188153
0.0,100,495.62055
0.970299,3,495.675851
0.515137,66,496.554583
0.0,100,497.874457
0.94148,6,497.94352
0.0,100,499.247997
0.636185,45,499.838345
0.61729,48,500.47551
0.868746,14,500.660192
0.0,100,501.953804
0.0,100,503.259899
0.581166,54,503.970384
0.932065,7,504.048663
0.0,100,505.369717
0.851458,16,505.576685
0.94148,6,505.647084
0.95099,5,505.714682
0.0,100,507.108095
0.922745,8,507.233975
0.605006,50,507.948317
0.904382,10,508.081709
0.0,100,509.47631
0.703448,35,510.028899
0.868746,14,510.27118
0.0,100,511.716398
0.0,100,513.027458
0.0,100,514.360109
0.834514,18,514.588614
0.793614,23,514.895885
0.99,1,514.901763
0.0,100,516.194435
0.932065,7,516.305889
0.817907,20,516.577346
0.0,100,517.886074
0.623525,47,518.521683
0.642612,44,519.101092
0.793614,23,519.379941
0.710553,34,519.834153
0.710553,34,520.28141
0.0,100,521.60327
0.0,100,522.920895
0.842943,17,523.127478
0.0,100,524.427137
0.809728,21,524.727109
0.868746,14,524.875762
0.0,100,526.156086
0.793614,23,526.468336
0.754719,28,526.846134
0.0,100,528.143389
0.932065,7,528.226438
0.592966,52,528.89718
0.868746,14,529.086012
0.0,100,530.432189
0.7397,30,530.828265
0.732303,31,531.220545
0.696413,36,531.715612
0.793614,23,531.990866
0.842943,17,532.241202
0.0,100,533.564586
0.817907,20,533.819142
0.668972,40,534.351627
0.0,100,535.671357
0.0,100,536.970653
0.842943,17,537.177473
0.0,100,538.48044
0.0,100,539.82294
0.793614,23,540.137859
0.668972,40,540.664974
0.0,100,541.956391
0.754719,28,542.299651
0.0,100,543.620319
0.922745,8,543.740205
0.770043,26,544.079078
0.525596,64,544.942995
0.868746,14,545.135252
0.0,100,546.447747
0.99,1,546.454074
0.94148,6,546.52594
0.842943,17,546.741642
0.817907,20,547.006268
0.0,100,548.371786
0.877521,13,548.554128
0.0,100,549.859783
0.0,100,551.137063
0.860058,15,551.330761
0.922745,8,551.445453
0.0,100,552.737118
0.0,100,554.039733
0.662282,41,554.56999
0.960596,4,554.627821
0.9801,2,554.639754
0.0,100,555.922629
0.895338,11,556.056517
0.913517,9,556.18126
0.0,100,557.506142
0.689449,37,557.968316
0.0,100,559.286047
0.675729,39,559.810916
0.754719,28,560.182072
0.629824,46,560.773607
0.0,100,562.043721
0.655659,42,562.574206
0.970299,3,562.627593
0.662282,41,563.154998
0.581166,54,563.864182
0.0,100,565.179404
0.793614,23,565.492617
0.886385,12,565.67738
0.851458,16,565.873151
0.932065,7,565.984781
0.809728,21,566.253433
0.642612,44,566.837081
0.95099,5,566.908133
0.0,100,568.207992
0.0,100,569.542186
0.970299,3,569.56145
0.851458,16,569.761707
0.913517,9,569.886755
0.785678,24,570.210533
0.970299,3,570.262901
0.834514,18,570.473103
0.0,100,571.78194
0.662282,41,572.307633
0.770043,26,572.676967
0.801631,22,572.959106
0.0,100,574.293163
0.860058,15,574.501408
0.754719,28,574.887933
0.770043,26,575.21626
0.94148,6,575.286205
0.662282,41,575.807853
0.886385,12,575.979643
0.629824,46,576.556215
0.0,100,577.873883
0.0,100,579.153396
0.0,100,580.436319
0.0,100,581.715302
0.0,100,583.012097
0.851458,16,583.219453
0.0,100,584.585206
0.710553,34,585.032009
0.834514,18,585.25016
0.834514,18,585.503213
0.0,100,586.786946
0.834514,18,587.033839
0.895338,11,587.174448
0.0,100,588.452127
0.0,100,589.748544
0.922745,8,589.82917
0.913517,9,589.950146
0.662282,41,590.461437
0.470587,75,591.413063
0.7397,30,591.799405
0.0,100,593.11661
0.0,100,594.438754
0.777821,25,594.756016
0.0,100,596.074479
0.675729,39,596.581829
0.9801,2,596.628646
0.834514,18,596.841463
0.762343,27,597.215515
0.747172,29,597.565876
0.732303,31,597.98476
0.0,100,599.302298
0.0,100,600.611759
0.0,100,601.926214
0.0,100,603.28515
0.860058,15,603.500778
0.494839,70,604.412323
0.851458,16,604.609682
0.45661,78,605.60779
0.762343,27,605.974861
0.913517,9,606.106399
0.970299,3,606.123776
0.530906,63,606.945232
0.587037,53,607.635401
0.904382,10,607.766298
0.94148,6,607.871682
0.913517,9,607.957655
0.895338,11,608.135839
0.0,100,609.488165
0.970299,3,609.506007
0.960596,4,609.565253
0.655659,42,610.110579
0.842943,17,610.348764
0.970299,3,610.366099
0.868746,14,610.555453
0.960596,4,610.614494
0.732303,31,611.018797
0.0,100,612.324612
0.922745,8,612.440825
0.592966,52,613.099622
0.970299,3,613.151969
0.0,100,614.480138
0.7397,30,614.876461
0.0,100,616.21603
0.922745,8,616.296965
0.0,100,617.597933
0.536268,62,618.465256
0.886385,12,618.611835
0.0,100,619.933578
0.904382,10,620.064492
0.598956,51,620.708442
0.0,100,622.032892
0.0,100,623.328779
0.809728,21,623.626034
0.563905,57,624.359455
0.747172,29,624.749057
0.0,100,626.074167
0.40882,89,627.221565
0.960596,4,627.244867
0.0,100,628.557059
0.0,100,629.851429
0.868746,14,630.042042
0.960596,4,630.100666
0.9801,2,630.112255
0.0,100,631.39997
0.99,1,631.446762
0.530906,63,632.250637
0.0,100,633.669615
0.470587,75,634.86706
0.47534,74,636.003396
0.668972,40,636.518994
0.0,100,638.007495
0.0,100,639.422088
0.72498,32,639.877081
0.575355,55,640.59695
0.0,100,642.078077
0.0,100,643.3658
0.0,100,644.677574
0.886385,12,644.856415
0.817907,20,645.123948
0.696413,36,645.57964
0.886385,12,645.732947
0.860058,15,645.938181
0.0,100,647.278386
0.817907,20,647.532201
0.569601,56,648.373287
0.960596,4,648.396538
0.809728,21,648.760151
0.629824,46,649.481415
0.826169,19,649.738742
0.913517,9,649.826294
0.0,100,651.423261
0.860058,15,651.687708
0.886385,12,651.863977
0.95099,5,651.925887
0.770043,26,652.303034
0.817907,20,652.597929
0.793614,23,652.955078
0.826169,19,653.174747
0.0,100,654.537098
0.675729,39,655.048381
0.99,1,655.05443
0.94148,6,655.160868
0.877521,13,655.306818
0.7397,30,655.698139
0.970299,3,655.75442
0.970299,3,655.772499
0.793614,23,656.083647
0.851458,16,656.28125
0.970299,3,656.335395
0.754719,28,656.677172
0.717731,33,657.120557
0.636185,45,657.713756
0.970299,3,657.771798
0.886385,12,657.971441
0.72498,32,658.443904
0.913517,9,658.588475
0.0,100,660.095952
0.72498,32,660.53804
0.7397,30,660.952144
0.94148,6,661.021856
0.581166,54,661.762126
0.0,100,663.17397
0.9801,2,663.185796
0.404732,90,664.591663
0.970299,3,664.649571
0.904382,10,664.818539
0.45661,78,665.923316
0.913517,9,666.053367
0.636185,45,666.695086
0.384896,95,668.182764
0.868746,14,668.438867
0.94148,6,668.523553
0.747172,29,668.94069
0.605006,50,669.742477
0.682555,38,670.346792
0.429889,84,671.553114
0.703448,35,672.087362
0.922745,8,672.207175
0.868746,14,672.404394
0.417121,87,673.695385
0.762343,27,674.034403
0.689449,37,674.550786
0.960596,4,674.611142
0.842943,17,674.824694
0.95099,5,674.888884
0.785678,24,675.220093
0.762343,27,675.58356
0.0,100,677.178235
0.762343,27,677.546176
0.72498,32,677.951989
0.922745,8,678.068998
0.525596,64,678.942035
0.754719,28,679.334836
0.922745,8,679.455069
0.842943,17,679.695314
0.851458,16,679.937165
0.400685,91,681.117651
0.61729,48,681.749197
0.452044,79,682.85937
0.94148,6,682.929225
0.0,100,684.372756
0.0,100,685.768447
0.834514,18,686.062147
0.842943,17,686.268723
0.99,1,686.275055
0.970299,3,686.32747
0.801631,22,686.599677
0.877521,13,686.787316
0.675729,39,687.325005
0.504886,68,688.181058
0.636185,45,688.784132
0.932065,7,688.913141
0.868746,14,689.10723
0.922745,8,689.239378
0.0,100,690.617476
0.913517,9,690.753465
0.9801,2,690.768133
0.777821,25,691.128655
0.36973,99,692.505708
0.785678,24,692.865813
0.95099,5,692.943599
0.851458,16,693.145345
0.7397,30,693.577875
0.9801,2,693.589909
0.762343,27,693.965496
0.886385,12,694.1126
0.877521,13,694.301245
0.642612,44,694.962823
0.842943,17,695.171674
0.400685,91,696.393599
0.877521,13,696.589495
0.7397,30,696.995255
0.429889,84,698.157405
0.421334,86,699.379563
0.922745,8,699.466551
0.904382,10,699.595979
0.877521,13,699.79099
0.598956,51,700.52607
0.809728,21,700.79487
0.777821,25,701.133203
0.904382,10,701.265666
0.793614,23,701.589421
0.960596,4,701.657706
0.913517,9,701.80842
0.913517,9,701.901489
0.877521,13,702.087888
0.717731,33,702.613117
0.770043,26,703.006967
0.777821,25,703.384507
0.95099,5,703.45153
0.95099,5,703.517951
0.95099,5,703.583709
0.793614,23,703.875
0.48989,71,704.891522
0.747172,29,705.249853
0.895338,11,705.434574
0.754719,28,705.793824
0.689449,37,706.324605
0.611117,49,706.976055
0.94148,6,707.085644
0.717731,33,707.544586
0.710553,34,708.01039
0.754719,28,708.424915
0.932065,7,708.509617
0.904382,10,708.649766
0.9801,2,708.663075
0.860058,15,708.877976
0.860058,15,709.087171
0.904382,10,709.224286
0.809728,21,709.561802
0.710553,34,710.007793
0.668972,40,710.587729
0.99,1,710.632179
0.438618,82,711.771983
0.547157,60,712.667506
0.809728,21,712.947909
0.960596,4,713.01053
0.932065,7,713.098224
0.809728,21,713.427606
0.809728,21,713.703972
0.960596,4,713.768011
0.877521,13,713.927185
0.662282,41,714.485067
0.95099,5,714.560569
0.960596,4,714.63128
0.834514,18,714.893045
0.904382,10,715.029393
0.895338,11,715.199179
0.762343,27,715.54903
0.817907,20,715.816265
0.960596,4,715.882488
0.868746,14,716.076275
0.94148,6,716.150981
0.732303,31,716.570482
0.960596,4,716.643218
0.598956,51,717.396893
0.904382,10,717.545062
0.932065,7,717.676632
0.868746,14,717.885523
0.762343,27,718.277592
0.904382,10,718.445767
0.793614,23,718.815617
0.732303,31,719.265058
0.809728,21,719.544492
0.932065,7,719.625776
0.655659,42,720.213531
0.895338,11,720.388404
0.7397,30,720.849923
0.649103,43,721.443801
0.817907,20,721.708066
0.834514,18,721.921098
0.826169,19,722.170841
0.809728,21,722.444994
0.0,100,723.874379
0.970299,3,723.936886
0.826169,19,724.198966
0.932065,7,724.276159
0.817907,20,724.608857
0.9801,2,724.622499
0.868746,14,724.846312
0.525596,64,725.710263
0.754719,28,726.098965
0.877521,13,726.246177
0.668972,40,726.786924
0.99,1,726.793351
0.94148,6,726.902804
0.868746,14,727.058453
0.682555,38,727.584309
0.662282,41,728.129378
0.762343,27,728.550541
0.94148,6,728.640537
0.0,100,730.035757
0.922745,8,730.122028
0.932065,7,730.241621
0.515137,66,731.141898
0.895338,11,731.288529
0.826169,19,731.567833
0.99,1,731.574137
0.817907,20,731.843547
0.932065,7,731.9602
0.99,1,731.966756
0.785678,24,732.304551
0.95099,5,732.374546
0.877521,13,732.52749
0.860058,15,732.734844
0.581166,54,733.512239
0.717731,33,733.985753
0.877521,13,734.143915
0.777821,25,734.487851
0.895338,11,734.6259
0.547157,60,735.460263
0.817907,20,735.741251
0.99,1,735.783313
0.913517,9,735.878631
0.9801,2,735.929079
0.95099,5,735.995899
0.754719,28,736.355038
0.668972,40,736.895636
0.99,1,736.940246
0.762343,27,737.306634
0.932065,7,737.402808
0.922745,8,737.537885
0.668972,40,738.090124
0.94148,6,738.16391
0.95099,5,738.228713
0.960596,4,738.305496
0.99,1,738.313558
0.932065,7,738.446158
0.826169,19,738.705206
0.886385,12,738.891327
0.7397,30,739.353031
0.895338,11,739.527966
0.793614,23,739.882369
0.785678,24,740.169253
0.655659,42,740.787191
0.877521,13,740.953629
0.851458,16,741.203093
0.793614,23,741.486078
0.826169,19,741.764403
0.834514,18,742.047341
0.558266,58,742.792851
0.95099,5,742.85975
0.801631,22,743.172459
0.817907,20,743.458941
0.922745,8,743.543241
0.793614,23,743.882031
0.960596,4,743.945012
0.675729,39,744.491697
0.877521,13,744.740693
0.868746,14,744.957917
0.649103,43,745.586119
0.842943,17,745.831125
0.932065,7,745.909034
0.877521,13,746.126048
0.747172,29,746.54762
0.662282,41,747.126392
0.649103,43,747.768678
0.868746,14,747.977133
0.717731,33,748.462189
0.99,1,748.468285
0.851458,16,748.678716
0.662282,41,749.234099
0.732303,31,749.700427
0.9801,2,749.713423
0.732303,31,750.161296
0.932065,7,750.274259
0.499837,69,751.175339
0.913517,9,751.312411
0.895338,11,751.464858
0.817907,20,751.734584
0.842943,17,751.985289
0.932065,7,752.061762
0.809728,21,752.3299
0.94148,6,752.436159
0.732303,31,752.853084
0.904382,10,752.983238
0.970299,3,753.00204
0.777821,25,753.344238
0.94148,6,753.450217
0.94148,6,753.520846
0.770043,26,753.857121
0.913517,9,753.981247
0.0,100,755.297935
0.94148,6,755.367585
0.777821,25,755.696137
0.877521,13,755.88894
0.9801,2,755.901326
0.922745,8,756.020294
0.868746,14,756.175846
0.826169,19,756.444048
0.696413,36,756.916855
0.94148,6,757.025315
0.682555,38,757.51516
0.895338,11,757.653692
0.94148,6,757.761603
0.834514,18,757.981243
0.662282,41,758.518492
0.851458,16,758.760969
0.777821,25,759.092958
0.801631,22,759.388806
0.834514,18,759.635852
0.777821,25,759.968837
0.970299,3,759.986666
0.717731,33,760.422577
0.99,1,760.42844
0.94148,6,760.506341
0.932065,7,760.632127
0.9801,2,760.645065
0.842943,17,760.876847
0.932065,7,760.993652
0.793614,23,761.287514
0.932065,7,761.407989
0.95099,5,761.482308
0.94148,6,761.559555
0.777821,25,761.901451
0.629824,46,762.508656
0.826169,19,762.781932
0.886385,12,762.930141
0.762343,27,763.324128
0.877521,13,763.477028
0.7397,30,763.869562
0.7397,30,764.26757
0.886385,12,764.452047
0.895338,11,764.59293
0.793614,23,764.933871
0.877521,13,765.079087
0.860058,15,765.28056
0.541685,61,766.076424
0.95099,5,766.141185
0.886385,12,766.315811
