#{"t_start": 1732621029.4732437, "env_id": "None"}
r,l,t
0.0,100,72.962355
0.793614,23,73.216785
0.0,100,74.420757
0.0,100,75.62062
0.0,100,76.829488
0.922745,8,76.936416
0.817907,20,77.187408
0.0,100,78.434022
0.649103,43,78.975305
0.913517,9,79.102982
0.809728,21,79.39238
0.0,100,80.656634
0.922745,8,80.769835
0.99,1,80.775723
0.932065,7,80.879072
0.732303,31,81.2673
0.801631,22,81.524789
0.366032,100,82.94436
0.904382,10,83.083611
0.0,100,84.427895
0.480141,73,85.4841
0.826169,19,85.746925
0.860058,15,85.943629
0.525596,64,86.980474
0.747172,29,87.488607
0.99,1,87.494873
0.682555,38,87.998764
0.696413,36,88.469322
0.762343,27,88.854514
0.0,100,90.275527
0.0,100,91.588613
0.623525,47,92.174331
0.675729,39,92.723757
0.801631,22,93.015509
0.0,100,94.234227
0.817907,20,94.488205
0.904382,10,94.611431
0.0,100,95.88579
0.762343,27,96.306072
0.0,100,97.712837
0.0,100,99.035536
0.7397,30,99.418889
0.0,100,100.812351
0.868746,14,100.951088
0.0,100,102.216914
0.447523,80,103.206653
0.904382,10,103.327187
0.851458,16,103.595766
0.689449,37,104.028873
0.509986,67,104.874684
0.842943,17,105.102724
0.605006,50,105.709426
0.592966,52,106.326369
0.0,100,107.534022
0.515137,66,108.377958
0.717731,33,108.832077
0.834514,18,109.128646
0.793614,23,109.427617
0.0,100,110.819315
0.970299,3,110.871418
0.886385,12,111.005036
0.0,100,112.245527
0.0,100,113.459829
0.801631,22,113.745351
0.696413,36,114.176735
0.904382,10,114.295316
0.0,100,115.498292
0.541685,61,116.248465
0.0,100,117.686496
0.0,100,118.928899
0.0,100,120.296334
0.895338,11,120.450491
0.520341,65,121.326027
0.793614,23,121.627319
0.0,100,122.984236
0.0,100,124.18746
0.703448,35,124.605114
0.668972,40,125.103371
0.0,100,126.307625
0.793614,23,126.571778
0.0,100,127.789421
0.793614,23,128.076371
0.904382,10,128.195659
0.0,100,129.404034
0.682555,38,129.877568
0.0,100,131.098626
0.541685,61,131.820409
0.45661,78,132.736813
0.95099,5,132.795522
0.9801,2,132.846008
0.0,100,134.188108
0.922745,8,134.27159
0.922745,8,134.387686
0.770043,26,134.735146
0.0,100,136.035864
0.0,100,137.338535
0.668972,40,137.819985
0.605006,50,138.424469
0.770043,26,138.732458
0.465881,76,139.670737
0.904382,10,139.788985
0.530906,63,140.521467
0.72498,32,140.923428
0.668972,40,141.414024
0.95099,5,141.479937
0.429889,84,142.464365
0.0,100,143.686409
0.842943,17,143.914611
0.809728,21,144.157438
0.860058,15,144.336381
0.932065,7,144.406647
0.842943,17,144.632752
0.675729,39,145.111167
0.662282,41,145.596118
0.0,100,147.010951
0.682555,38,147.53423
0.817907,20,147.865387
0.785678,24,148.184953
0.696413,36,148.615525
0.94148,6,148.71448
0.777821,25,149.014669
0.592966,52,149.653372
0.860058,15,149.842639
0.793614,23,150.130209
0.0,100,151.409184
0.877521,13,151.551785
0.45661,78,152.673116
0.703448,35,153.093761
0.834514,18,153.295496
0.877521,13,153.46316
0.842943,17,153.662541
0.801631,22,153.94507
0.913517,9,154.056991
0.381047,96,155.252092
0.421334,86,156.341966
0.0,100,157.758104
0.611117,49,158.419064
0.913517,9,158.536539
0.762343,27,158.858293
0.877521,13,159.044636
0.9801,2,159.059032
0.623525,47,159.791492
0.655659,42,160.324624
0.842943,17,160.516539
0.777821,25,160.857364
0.932065,7,160.974394
0.682555,38,161.470322
0.904382,10,161.599481
0.689449,37,162.075761
0.94148,6,162.145227
0.629824,46,162.73031
0.754719,28,163.096271
0.960596,4,163.121481
0.675729,39,163.670569
0.592966,52,164.541727
0.770043,26,164.965302
0.480141,73,165.844473
0.801631,22,166.145807
0.682555,38,166.60718
0.536268,62,167.458323
0.826169,19,167.702432
0.932065,7,167.775996
0.932065,7,167.858699
0.99,1,167.899224
0.842943,17,168.112669
0.717731,33,168.564708
0.809728,21,168.863476
0.689449,37,169.335439
0.95099,5,169.404268
0.817907,20,169.662655
0.99,1,169.668432
0.922745,8,169.784234
0.913517,9,169.90354
0.851458,16,170.103232
0.770043,26,170.46528
0.732303,31,170.866304
0.484991,72,171.917325
0.754719,28,172.317456
0.95099,5,172.386222
0.509986,67,173.431597
0.703448,35,173.961293
0.642612,44,174.594229
0.932065,7,174.676789
0.710553,34,175.132365
0.868746,14,175.343368
0.689449,37,175.873142
0.877521,13,176.081175
0.834514,18,176.343064
0.9801,2,176.416907
0.877521,13,176.61882
0.842943,17,176.945256
0.895338,11,177.149352
0.552683,59,178.075943
0.809728,21,178.350832
0.960596,4,178.418148
0.913517,9,178.511838
0.801631,22,178.820078
0.509986,67,179.67031
0.94148,6,179.741441
0.611117,49,180.384117
0.696413,36,180.829894
0.860058,15,181.086873
0.960596,4,181.155106
0.703448,35,181.723769
0.675729,39,182.290007
0.94148,6,182.356286
0.72498,32,182.824213
0.777821,25,183.162748
0.541685,61,183.967543
0.95099,5,184.031159
0.886385,12,184.185413
0.877521,13,184.375926
0.913517,9,184.491713
0.598956,51,185.123921
0.904382,10,185.255973
0.675729,39,185.801938
0.499837,69,186.735427
0.834514,18,186.964729
0.970299,3,187.01216
0.851458,16,187.212384
0.94148,6,187.280178
0.682555,38,187.825753
0.793614,23,188.103819
0.94148,6,188.176098
0.793614,23,188.497927
0.842943,17,188.808355
0.682555,38,189.482477
0.960596,4,189.548516
0.592966,52,190.191984
0.421334,86,191.276537
0.777821,25,191.586852
0.94148,6,191.691833
0.809728,21,191.941359
0.94148,6,192.010903
0.747172,29,192.373472
0.793614,23,192.632729
0.777821,25,192.933006
0.72498,32,193.341766
0.94148,6,193.40799
0.95099,5,193.466684
0.552683,59,194.199231
0.877521,13,194.334997
0.817907,20,194.577899
0.94148,6,194.675433
0.629824,46,195.22178
0.895338,11,195.343835
0.877521,13,195.514122
0.747172,29,195.849745
0.95099,5,195.90995
0.470587,75,196.81701
0.675729,39,197.306016
0.754719,28,197.697342
0.886385,12,197.829223
0.754719,28,198.181928
0.7397,30,198.570813
0.817907,20,198.813081
0.868746,14,198.985646
0.904382,10,199.105855
0.754719,28,199.420805
0.877521,13,199.59043
0.9801,2,199.601446
0.826169,19,199.84588
0.45661,78,200.809023
0.785678,24,201.075216
0.851458,16,201.294584
0.826169,19,201.496144
0.703448,35,201.954067
0.842943,17,202.180142
0.826169,19,202.414493
0.932065,7,202.489241
0.95099,5,202.547204
0.834514,18,202.773677
0.777821,25,203.079111
0.7397,30,203.434171
0.762343,27,203.748658
0.94148,6,203.820239
0.785678,24,204.114213
0.886385,12,204.247953
0.932065,7,204.354589
0.785678,24,204.668287
0.9801,2,204.679862
0.747172,29,205.040266
0.793614,23,205.292565
0.842943,17,205.521779
0.860058,15,205.695857
0.0,100,207.187733
0.95099,5,207.249964
0.9801,2,207.260809
0.895338,11,207.387651
0.762343,27,207.735847
0.777821,25,208.04833
0.842943,17,208.248097
0.696413,36,208.665753
0.732303,31,209.067333
0.970299,3,209.084297
0.932065,7,209.187629
0.834514,18,209.387509
0.563905,57,210.107253
0.932065,7,210.178634
0.826169,19,210.413471
0.703448,35,210.840245
0.793614,23,211.105497
0.777821,25,211.409764
0.777821,25,211.712647
0.785678,24,212.013382
0.970299,3,212.064689
0.710553,34,212.487656
0.960596,4,212.510441
0.886385,12,212.671298
0.826169,19,212.904912
0.99,1,212.910383
0.932065,7,212.984251
0.895338,11,213.118183
0.817907,20,213.354431
0.99,1,213.391807
0.826169,19,213.593214
0.675729,39,214.080132
0.817907,20,214.326478
0.960596,4,214.382087
0.682555,38,214.852264
0.886385,12,214.985353
0.895338,11,215.140662
0.817907,20,215.391833
0.970299,3,215.438741
0.95099,5,215.518037
0.842943,17,215.716165
0.922745,8,215.871338
0.895338,11,216.006503
0.558266,58,216.727692
0.922745,8,216.808321
0.851458,16,216.997139
0.94148,6,217.100718
0.860058,15,217.28097
0.886385,12,217.412362
0.913517,9,217.532757
0.747172,29,217.885422
0.904382,10,218.019583
0.842943,17,218.213636
0.834514,18,218.443871
0.99,1,218.44945
0.777821,25,218.749917
0.801631,22,219.002363
0.689449,37,219.471795
0.94148,6,219.539753
0.95099,5,219.59809
0.860058,15,219.775976
0.860058,15,219.95722
0.9801,2,219.970011
0.72498,32,220.379741
0.9801,2,220.391114
0.913517,9,220.507634
0.851458,16,220.692867
0.834514,18,220.925014
0.662282,41,221.4196
0.913517,9,221.533554
0.868746,14,221.682459
0.932065,7,221.785755
0.785678,24,222.092803
0.922745,8,222.16692
0.558266,58,222.884263
0.809728,21,223.129838
0.777821,25,223.429675
0.904382,10,223.58559
0.895338,11,223.711511
0.826169,19,223.947134
0.834514,18,224.185292
0.834514,18,224.383168
0.662282,41,224.869629
0.851458,16,225.087996
0.877521,13,225.225343
0.860058,15,225.412542
0.72498,32,225.818025
0.834514,18,226.083328
0.465881,76,227.145852
0.747172,29,227.540723
0.95099,5,227.600631
0.895338,11,227.727032
0.868746,14,227.943236
0.785678,24,228.378109
0.682555,38,229.073754
0.99,1,229.081273
0.851458,16,229.316816
0.7397,30,229.815571
0.817907,20,230.16112
0.826169,19,230.470788
0.970299,3,230.498094
0.747172,29,230.888994
0.793614,23,231.185913
0.842943,17,231.380089
0.851458,16,231.636453
0.904382,10,231.79913
0.842943,17,232.116853
0.895338,11,232.287563
0.732303,31,232.70857
0.922745,8,232.823032
0.777821,25,233.148502
0.886385,12,233.301054
0.834514,18,233.552808
0.777821,25,233.853963
0.9801,2,233.865184
0.834514,18,234.125355
0.569601,56,234.842599
0.922745,8,234.95038
0.785678,24,235.228468
0.793614,23,235.552699
0.689449,37,236.044099
0.895338,11,236.206594
0.793614,23,236.560226
0.785678,24,236.91586
0.515137,66,237.736631
0.9801,2,237.780787
0.777821,25,238.089192
0.801631,22,238.349393
0.851458,16,238.537457
0.9801,2,238.580198
0.922745,8,238.661925
0.913517,9,238.786495
0.762343,27,239.170161
0.842943,17,239.447399
0.703448,35,239.881177
0.94148,6,239.948104
0.809728,21,240.201166
0.0,100,241.448153
0.809728,21,241.722872
0.860058,15,241.914254
0.904382,10,242.035198
0.636185,45,242.58677
0.913517,9,242.700277
0.72498,32,243.128211
0.886385,12,243.279313
0.932065,7,243.354975
0.99,1,243.392042
0.72498,32,243.813071
0.904382,10,243.9496
0.913517,9,244.068827
0.598956,51,244.714804
0.868746,14,244.912056
0.801631,22,245.168751
0.770043,26,245.473135
0.655659,42,246.032491
0.895338,11,246.1783
0.877521,13,246.37674
0.826169,19,246.59984
0.834514,18,246.829733
0.922745,8,246.936921
0.842943,17,247.134646
0.960596,4,247.19102
0.703448,35,247.610935
0.970299,3,247.629222
0.970299,3,247.678804
0.904382,10,247.811822
0.834514,18,248.07858
0.696413,36,248.585807
0.99,1,248.591321
0.922745,8,248.701307
0.484991,72,249.655781
0.851458,16,249.853139
0.826169,19,250.094911
0.842943,17,250.298873
0.904382,10,250.434572
0.826169,19,250.728132
0.649103,43,251.440939
0.886385,12,251.622726
0.877521,13,251.830509
0.94148,6,251.933038
0.809728,21,252.232338
0.809728,21,252.526459
0.970299,3,252.586513
0.877521,13,252.801239
0.842943,17,253.124605
0.913517,9,253.280842
0.655659,42,253.889074
0.970299,3,253.947131
0.547157,60,254.753451
0.922745,8,254.837404
0.649103,43,255.377609
0.868746,14,255.571656
0.886385,12,255.733229
0.793614,23,256.077251
0.913517,9,256.223079
0.842943,17,256.513112
0.99,1,256.523536
0.877521,13,256.774755
0.732303,31,257.220406
0.851458,16,257.450995
0.851458,16,257.659602
0.834514,18,257.922691
0.877521,13,258.10057
0.868746,14,258.257213
0.834514,18,258.516015
0.7397,30,258.896466
0.922745,8,259.004247
0.895338,11,259.141755
0.682555,38,259.613064
0.877521,13,259.796587
0.960596,4,259.851425
0.762343,27,260.195744
0.99,1,260.201618
0.877521,13,260.383631
0.801631,22,260.657219
0.777821,25,260.974648
0.834514,18,261.237322
0.970299,3,261.289643
0.886385,12,261.438059
0.886385,12,261.583689
0.575355,55,262.377119
0.904382,10,262.544851
0.886385,12,262.761119
0.960596,4,262.816755
0.642612,44,263.447972
0.94148,6,263.594188
0.904382,10,263.750407
0.762343,27,264.069234
0.913517,9,264.188104
0.95099,5,264.253668
0.682555,38,264.745053
0.826169,19,264.992524
0.842943,17,265.221281
0.877521,13,265.35974
0.717731,33,265.778342
0.770043,26,266.117467
0.9801,2,266.134479
0.877521,13,266.342152
0.851458,16,266.627575
0.895338,11,266.805884
0.95099,5,266.892347
0.868746,14,267.173133
0.932065,7,267.30971
0.826169,19,267.523233
0.868746,14,267.69689
0.932065,7,267.800867
0.886385,12,267.93282
0.99,1,267.938206
0.9801,2,267.98562
0.970299,3,268.005373
0.717731,33,268.508032
0.696413,36,268.988128
0.9801,2,268.999757
0.95099,5,269.062222
0.868746,14,269.235167
0.762343,27,269.615774
0.868746,14,269.776807
0.970299,3,269.832917
0.851458,16,270.050264
0.895338,11,270.180593
0.817907,20,270.418087
0.868746,14,270.596332
0.826169,19,270.847561
0.629824,46,271.456722
0.970299,3,271.506298
0.801631,22,271.786314
0.932065,7,271.894053
0.826169,19,272.114616
0.809728,21,272.423516
0.860058,15,272.6471
0.72498,32,273.058679
0.785678,24,273.381408
0.913517,9,273.499463
0.732303,31,273.870874
0.886385,12,274.009171
0.886385,12,274.179909
0.886385,12,274.311796
0.960596,4,274.369484
0.877521,13,274.509477
0.777821,25,274.88474
0.61729,48,275.604397
0.851458,16,275.815621
0.970299,3,275.884471
0.860058,15,276.196774
0.842943,17,276.414968
0.629824,46,277.037204
0.913517,9,277.159307
0.99,1,277.165195
0.770043,26,277.548644
0.732303,31,277.963017
0.868746,14,278.14546
0.99,1,278.153835
0.970299,3,278.172774
0.762343,27,278.529573
0.801631,22,278.837458
0.834514,18,279.116814
0.99,1,279.125601
0.960596,4,279.195525
0.851458,16,279.389976
0.913517,9,279.515056
0.913517,9,279.638723
0.72498,32,280.132908
0.72498,32,280.643341
0.754719,28,281.124838
0.960596,4,281.18435
0.877521,13,281.328479
0.732303,31,281.83847
0.970299,3,281.86531
0.834514,18,282.205314
0.851458,16,282.415699
0.72498,32,282.807268
0.817907,20,283.090187
0.970299,3,283.150353
0.922745,8,283.294416
0.61729,48,283.944726
0.960596,4,284.00921
0.826169,19,284.255289
0.860058,15,284.444675
0.913517,9,284.562937
0.99,1,284.56896
0.689449,37,285.112272
0.922745,8,285.250068
0.886385,12,285.415257
0.970299,3,285.468713
0.0,100,286.772388
0.392711,93,288.01642
0.834514,18,288.248202
0.904382,10,288.367728
0.895338,11,288.496967
0.710553,34,288.993994
0.0,100,290.314044
0.484991,72,291.299519
0.851458,16,291.528873
0.785678,24,291.793763
0.826169,19,292.055276
0.95099,5,292.1351
0.515137,66,292.958089
0.9801,2,293.002348
0.834514,18,293.207618
0.655659,42,293.794478
0.793614,23,294.097587
0.877521,13,294.292054
0.9801,2,294.303742
0.886385,12,294.472717
0.932065,7,294.549925
0.834514,18,294.812175
0.710553,34,295.302327
0.826169,19,295.538404
0.895338,11,295.718397
0.710553,34,296.146708
0.895338,11,296.333234
0.817907,20,296.707564
0.842943,17,296.97326
0.94148,6,297.066786
0.817907,20,297.415871
0.785678,24,297.748097
0.9801,2,297.761392
0.703448,35,298.19329
0.9801,2,298.236269
0.809728,21,298.516667
0.868746,14,298.694666
0.860058,15,298.878284
0.851458,16,299.071882
0.99,1,299.077864
0.970299,3,299.126532
0.801631,22,299.384164
0.904382,10,299.521128
0.895338,11,299.683185
0.809728,21,299.965706
0.826169,19,300.172753
0.895338,11,300.341873
0.970299,3,300.359289
0.770043,26,300.684535
0.629824,46,301.307249
0.682555,38,301.815217
0.851458,16,302.000577
0.785678,24,302.30751
0.636185,45,302.853636
0.72498,32,303.273199
0.662282,41,303.785624
0.717731,33,304.162266
0.932065,7,304.268842
0.732303,31,304.634173
0.922745,8,304.743001
0.826169,19,304.943877
0.777821,25,305.25127
0.960596,4,305.311901
0.668972,40,305.830527
0.95099,5,305.891759
0.895338,11,306.026145
0.904382,10,306.150291
0.826169,19,306.41114
0.793614,23,306.70749
0.842943,17,306.901492
0.922745,8,307.008361
0.732303,31,307.388478
0.710553,34,307.80785
0.95099,5,307.867402
0.851458,16,308.052197
0.649103,43,308.590747
0.99,1,308.596304
0.770043,26,308.904788
0.793614,23,309.198113
0.913517,9,309.277078
0.826169,19,309.539737
0.793614,23,309.844274
0.94148,6,309.90935
0.770043,26,310.219308
0.0,100,311.459518
0.877521,13,311.646442
0.970299,3,311.662928
0.9801,2,311.706381
0.970299,3,311.723419
0.801631,22,312.002756
0.817907,20,312.251132
0.710553,34,312.665344
0.895338,11,312.792171
0.575355,55,313.465355
0.960596,4,313.519822
0.886385,12,313.646685
0.922745,8,313.758101
0.94148,6,313.82603
0.703448,35,314.24521
0.904382,10,314.364904
0.851458,16,314.556854
0.655659,42,315.048172
0.785678,24,315.349199
0.9801,2,315.394476
0.895338,11,315.522007
0.895338,11,315.645668
0.72498,32,316.0376
0.834514,18,316.267536
0.793614,23,316.562802
0.826169,19,316.764488
0.801631,22,317.057567
0.732303,31,317.431042
0.860058,15,317.625166
0.675729,39,318.100668
0.886385,12,318.233045
0.7397,30,318.609646
0.895338,11,318.734775
0.95099,5,318.796607
0.895338,11,318.956221
0.530906,63,319.719588
0.877521,13,319.886374
0.960596,4,319.940135
0.605006,50,320.540207
0.99,1,320.546067
0.960596,4,320.600704
0.886385,12,320.734731
0.762343,27,321.0529
0.886385,12,321.216687
0.877521,13,321.357147
0.834514,18,321.588973
0.877521,13,321.756494
0.842943,17,321.956308
0.662282,41,322.453107
0.877521,13,322.622033
0.834514,18,322.820493
0.785678,24,323.114827
0.793614,23,323.405677
0.834514,18,323.608843
0.842943,17,323.836264
0.754719,28,324.151569
0.809728,21,324.432627
0.94148,6,324.499838
0.932065,7,324.569612
0.922745,8,324.676019
0.94148,6,324.743928
0.754719,28,325.096561
0.922745,8,325.172035
0.913517,9,325.285091
0.886385,12,325.419092
0.809728,21,325.711161
0.922745,8,325.786265
0.682555,38,326.267964
0.904382,10,326.42876
0.95099,5,326.514531
0.895338,11,326.668284
0.655659,42,327.244379
0.770043,26,327.5983
0.747172,29,327.9225
0.851458,16,328.153477
0.793614,23,328.417367
0.9801,2,328.462411
0.886385,12,328.595782
0.0,100,329.827585
0.922745,8,329.937534
0.904382,10,330.061673
0.793614,23,330.315974
0.785678,24,330.617321
0.895338,11,330.743171
0.9801,2,330.788531
0.817907,20,331.032735
0.95099,5,331.091508
0.717731,33,331.473089
0.970299,3,331.525329
0.960596,4,331.578827
0.793614,23,331.838614
0.886385,12,331.999185
0.922745,8,332.079777
0.662282,41,332.56868
0.913517,9,332.682014
0.95099,5,332.739751
0.922745,8,332.849756
0.36973,99,334.057065
0.7397,30,334.429563
0.960596,4,334.452054
0.895338,11,334.603665
0.563905,57,335.322043
0.717731,33,335.770451
0.732303,31,336.180442
0.785678,24,336.476146
0.770043,26,336.785084
0.851458,16,336.975087
0.747172,29,337.331074
0.922745,8,337.410022
0.834514,18,337.664143
0.770043,26,337.973734
0.809728,21,338.217951
0.913517,9,338.332204
0.842943,17,338.555599
0.575355,55,339.218055
0.834514,18,339.414877
0.777821,25,339.717322
0.801631,22,340.016305
0.960596,4,340.038149
0.587037,53,340.693035
0.801631,22,340.944712
0.877521,13,341.122573
0.655659,42,341.622743
0.95099,5,341.683351
0.913517,9,341.798892
0.99,1,341.804825
0.94148,6,341.900345
0.717731,33,342.286242
0.851458,16,342.473501
0.732303,31,342.871628
0.895338,11,342.997466
0.834514,18,343.194098
0.99,1,343.231748
0.605006,50,343.841656
0.703448,35,344.270456
0.581166,54,344.905282
0.682555,38,345.380321
0.754719,28,345.734945
0.886385,12,345.870653
0.636185,45,346.420831
0.960596,4,346.484215
0.94148,6,346.552592
0.877521,13,346.720471
0.642612,44,347.231221
0.932065,7,347.3338
0.732303,31,347.710073
0.689449,37,348.144534
0.530906,63,348.919098
0.960596,4,348.979744
0.7397,30,349.362126
0.932065,7,349.443452
0.860058,15,349.663093
0.809728,21,349.92594
0.0,100,351.455802
0.762343,27,351.860905
0.922745,8,351.942924
0.99,1,351.981466
0.747172,29,352.337085
0.932065,7,352.461159
0.95099,5,352.53075
0.9801,2,352.543771
0.94148,6,352.628107
0.895338,11,352.813302
0.61729,48,353.470411
0.94148,6,353.549072
0.0,100,354.958157
0.99,1,355.005064
0.860058,15,355.24194
0.960596,4,355.269564
0.842943,17,355.526342
0.860058,15,355.71377
0.868746,14,355.893792
0.842943,17,356.139506
0.913517,9,356.288751
0.868746,14,356.592014
0.877521,13,356.772867
0.877521,13,356.998649
0.842943,17,357.263588
0.99,1,357.271087
0.834514,18,357.622042
0.960596,4,357.698101
0.710553,34,358.188734
0.373464,98,359.523437
0.922745,8,359.650256
0.970299,3,359.668578
0.842943,17,359.946772
0.762343,27,360.292849
0.675729,39,360.802098
0.770043,26,361.16622
0.913517,9,361.296104
0.95099,5,361.367061
0.868746,14,361.572409
0.94148,6,361.647027
0.877521,13,361.863909
0.904382,10,362.026725
0.72498,32,362.482384
0.932065,7,362.566854
0.895338,11,362.75117
0.913517,9,362.851734
0.9801,2,362.906521
0.886385,12,363.055485
0.809728,21,363.328032
0.530906,63,364.270226
0.649103,43,364.889526
0.99,1,364.896133
0.668972,40,365.519703
0.94148,6,365.598473
0.95099,5,365.667055
0.747172,29,366.092447
0.9801,2,366.104378
0.429889,84,367.295748
0.922745,8,367.406501
0.834514,18,367.643223
0.710553,34,368.091681
0.696413,36,368.535602
0.703448,35,369.07129
0.94148,6,369.143973
0.754719,28,369.574501
0.886385,12,369.708632
0.877521,13,369.883812
0.809728,21,370.129226
0.842943,17,370.358739
0.868746,14,370.501881
0.842943,17,370.768875
0.842943,17,370.970995
0.922745,8,371.092108
0.895338,11,371.236608
0.762343,27,371.57685
0.94148,6,371.682689
0.675729,39,372.191717
0.922745,8,372.349157
0.842943,17,372.560935
0.970299,3,372.61375
0.563905,57,373.333212
0.747172,29,373.702212
0.895338,11,373.828147
0.895338,11,373.993528
0.809728,21,374.291975
0.785678,24,374.607895
0.703448,35,375.085148
0.960596,4,375.113418
0.860058,15,375.315676
0.770043,26,375.669116
0.817907,20,375.988868
0.703448,35,376.436284
0.922745,8,376.514914
0.868746,14,376.694272
0.801631,22,376.955755
0.932065,7,377.069171
0.809728,21,377.326459
0.682555,38,377.817228
0.913517,9,377.902011
0.94148,6,378.004791
0.922745,8,378.083839
0.587037,53,378.746716
0.895338,11,378.878534
0.801631,22,379.128068
0.649103,43,379.661187
0.801631,22,379.915515
0.777821,25,380.225748
0.886385,12,380.389851
0.747172,29,380.757932
0.860058,15,380.940913
0.886385,12,381.075811
0.598956,51,381.72349
0.860058,15,381.906019
0.682555,38,382.388146
0.809728,21,382.639391
0.94148,6,382.70593
0.770043,26,383.009696
0.932065,7,383.114726
0.95099,5,383.176644
0.913517,9,383.291004
0.886385,12,383.420665
0.826169,19,383.65194
0.877521,13,383.795353
0.886385,12,383.959737
0.960596,4,384.015156
0.770043,26,384.328106
0.860058,15,384.520177
0.842943,17,384.708841
0.860058,15,384.887
0.895338,11,385.01553
0.960596,4,385.069769
0.886385,12,385.232352
0.520341,65,386.076957
0.785678,24,386.373185
0.817907,20,386.731692
0.904382,10,386.87711
0.913517,9,387.032595
0.960596,4,387.127759
0.932065,7,387.250152
0.842943,17,387.506715
0.960596,4,387.561354
0.809728,21,387.839905
0.95099,5,387.901207
0.904382,10,388.023558
0.817907,20,388.272623
0.629824,46,388.937217
0.895338,11,389.06415
0.860058,15,389.250673
0.877521,13,389.420292
0.895338,11,389.543998
0.809728,21,389.796613
0.675729,39,390.274245
0.762343,27,390.606725
0.904382,10,390.754685
0.9801,2,390.806199
0.817907,20,391.086702
0.499837,69,391.961315
0.809728,21,392.217096
0.960596,4,392.273232
0.754719,28,392.631079
0.809728,21,392.905955
0.868746,14,393.086582
0.770043,26,393.401076
0.94148,6,393.501047
0.877521,13,393.656486
0.932065,7,393.764568
0.868746,14,393.906876
0.770043,26,394.255954
0.960596,4,394.278209
0.860058,15,394.455322
0.95099,5,394.518812
0.94148,6,394.620141
0.868746,14,394.764612
0.932065,7,394.904866
0.95099,5,394.983871
0.623525,47,395.564462
0.922745,8,395.676068
0.662282,41,396.236979
0.826169,19,396.525863
0.886385,12,396.705504
0.99,1,396.712484
0.913517,9,396.850818
0.95099,5,396.956347
0.842943,17,397.233658
0.851458,16,397.423626
0.860058,15,397.649327
0.95099,5,397.727654
0.904382,10,397.868919
0.904382,10,398.007963
0.960596,4,398.074972
0.868746,14,398.24608
0.851458,16,398.490355
0.793614,23,398.756398
0.842943,17,398.981535
0.7397,30,399.363853
0.793614,23,399.638103
0.860058,15,399.83334
0.99,1,399.840364
0.834514,18,400.086255
0.94148,6,400.154294
0.95099,5,400.213511
0.886385,12,400.394512
0.922745,8,400.472145
0.785678,24,400.77
0.9801,2,400.781627
0.762343,27,401.165573
0.747172,29,401.52887
0.842943,17,401.733674
0.842943,17,401.945708
0.922745,8,402.064317
0.913517,9,402.186079
0.9801,2,402.198704
0.94148,6,402.266194
0.689449,37,402.746753
0.842943,17,402.946941
0.777821,25,403.247257
0.895338,11,403.375063
0.886385,12,403.587268
0.913517,9,403.702141
0.99,1,403.707884
0.877521,13,403.8489
0.662282,41,404.428677
0.851458,16,404.675094
0.877521,13,404.84726
0.904382,10,404.989257
0.842943,17,405.274093
0.732303,31,405.679312
0.860058,15,405.862007
0.9801,2,405.873851
0.801631,22,406.174712
0.877521,13,406.32071
0.922745,8,406.435219
0.842943,17,406.626096
0.868746,14,406.820239
0.809728,21,407.076003
