#{"t_start": 1732621030.7155747, "env_id": "None"}
r,l,t
0.834514,18,125.259481
0.7397,30,125.639307
0.960596,4,125.693112
0.860058,15,125.879972
0.793614,23,126.165867
0.45661,78,127.077072
0.817907,20,127.319476
0.809728,21,127.566425
0.777821,25,127.876007
0.623525,47,128.459397
0.0,100,129.674128
0.809728,21,129.925793
0.42559,85,130.947687
0.801631,22,131.192816
0.0,100,132.459454
0.0,100,133.834851
0.834514,18,134.088362
0.629824,46,134.655929
0.904382,10,134.792973
0.0,100,136.095429
0.886385,12,136.259375
0.922745,8,136.335709
0.0,100,137.543231
0.0,100,138.738813
0.877521,13,138.90497
0.851458,16,139.093093
0.809728,21,139.338491
0.851458,16,139.521405
0.860058,15,139.707397
0.777821,25,140.012681
0.61729,48,140.602613
0.99,1,140.608928
0.777821,25,140.917039
0.0,100,142.142312
0.826169,19,142.373543
0.904382,10,142.493757
0.762343,27,142.807321
0.703448,35,143.22865
0.636185,45,143.764434
0.682555,38,144.243155
0.762343,27,144.554524
0.886385,12,144.719903
0.563905,57,145.58167
0.525596,64,146.537358
0.877521,13,146.741625
0.461222,77,147.661369
0.860058,15,147.853247
0.447523,80,148.837918
0.581166,54,149.499517
0.0,100,150.841506
0.0,100,152.155617
0.581166,54,152.815321
0.801631,22,153.07012
0.732303,31,153.455071
0.793614,23,153.748555
0.762343,27,154.090212
0.95099,5,154.156027
0.785678,24,154.478786
0.834514,18,154.707757
0.817907,20,154.96788
0.421334,86,156.105253
0.817907,20,156.425828
0.0,100,157.735105
0.655659,42,158.423314
0.0,100,159.680584
0.960596,4,159.748937
0.834514,18,160.027002
0.72498,32,160.411125
0.904382,10,160.529845
0.932065,7,160.604633
0.770043,26,160.964427
0.960596,4,160.990124
0.904382,10,161.135965
0.9801,2,161.180016
0.9801,2,161.191921
0.429889,84,162.289117
0.95099,5,162.355887
0.895338,11,162.490893
0.842943,17,162.749494
0.860058,15,163.061497
0.886385,12,163.242256
0.499837,69,164.222919
0.623525,47,164.792906
0.886385,12,164.958995
0.877521,13,165.099146
0.703448,35,165.597556
0.45661,78,166.596373
0.465881,76,167.627583
0.851458,16,167.833332
0.9801,2,167.876456
0.547157,60,168.654923
0.904382,10,168.78289
0.7397,30,169.204901
0.629824,46,169.824892
0.834514,18,170.091718
0.904382,10,170.243237
0.72498,32,170.674926
0.922745,8,170.765197
0.682555,38,171.330229
0.913517,9,171.466839
0.710553,34,172.033447
0.94148,6,172.112354
0.868746,14,172.318676
0.886385,12,172.473573
0.662282,41,173.088149
0.520341,65,173.965742
0.932065,7,174.102046
0.592966,52,174.852482
0.785678,24,175.277906
0.443048,81,176.644158
0.558266,58,177.445477
0.515137,66,178.293922
0.99,1,178.299933
0.558266,58,179.059237
0.886385,12,179.202604
0.770043,26,179.517229
0.94148,6,179.587101
0.834514,18,179.905796
0.785678,24,180.336544
0.970299,3,180.355533
0.932065,7,180.469054
0.851458,16,180.674881
0.922745,8,180.813431
0.611117,49,181.477683
0.770043,26,181.85075
0.696413,36,182.348695
0.826169,19,182.587264
0.770043,26,182.929399
0.970299,3,182.950078
0.886385,12,183.133279
0.732303,31,183.516093
0.703448,35,183.953308
0.754719,28,184.360605
0.747172,29,184.76091
0.94148,6,184.904024
0.99,1,184.910979
0.922745,8,184.997396
0.826169,19,185.239921
0.94148,6,185.305775
0.842943,17,185.537384
0.662282,41,186.037756
0.785678,24,186.38429
0.851458,16,186.596553
0.438618,82,187.807272
0.834514,18,188.144624
0.785678,24,188.5027
0.682555,38,188.957411
0.530906,63,189.785653
0.682555,38,190.262296
0.842943,17,190.46201
0.932065,7,190.535982
0.575355,55,191.208543
0.99,1,191.247385
0.592966,52,191.861891
0.655659,42,192.357887
0.99,1,192.393835
0.636185,45,192.951238
0.696413,36,193.377846
0.587037,53,193.995363
0.7397,30,194.357619
0.785678,24,194.661063
0.960596,4,194.717345
0.563905,57,195.395664
0.826169,19,195.638318
0.904382,10,195.759382
0.777821,25,196.064291
0.932065,7,196.169091
0.703448,35,196.629537
0.649103,43,197.157989
0.801631,22,197.440786
0.447523,80,198.401183
0.834514,18,198.609089
0.851458,16,198.801841
0.922745,8,198.910272
0.904382,10,199.029944
0.860058,15,199.212311
0.61729,48,199.810007
0.581166,54,200.43767
0.960596,4,200.516246
0.662282,41,201.01298
0.877521,13,201.184484
0.777821,25,201.482722
0.515137,66,202.269145
0.94148,6,202.336611
0.868746,14,202.512014
0.525596,64,203.320014
0.895338,11,203.443333
0.777821,25,203.747513
0.895338,11,203.872678
0.696413,36,204.332825
0.895338,11,204.454013
0.860058,15,204.643063
0.717731,33,205.06757
0.801631,22,205.410029
0.95099,5,205.481173
0.99,1,205.487797
0.623525,47,206.205941
0.877521,13,206.380361
0.95099,5,206.439221
0.809728,21,206.69828
0.809728,21,206.949625
0.777821,25,207.247374
0.675729,39,207.721719
0.895338,11,207.8476
0.770043,26,208.19378
0.868746,14,208.334363
0.860058,15,208.515735
0.710553,34,208.941924
0.842943,17,209.165506
0.868746,14,209.309319
0.913517,9,209.42819
0.499837,69,210.277095
0.913517,9,210.391443
0.642612,44,210.938831
0.826169,19,211.141496
0.770043,26,211.483407
0.886385,12,211.613959
0.851458,16,211.807667
0.932065,7,211.913014
0.696413,36,212.333723
0.826169,19,212.573651
0.860058,15,212.762988
0.754719,28,213.084454
0.95099,5,213.145722
0.95099,5,213.206998
0.587037,53,213.87555
0.801631,22,214.148944
0.913517,9,214.281634
0.817907,20,214.5502
0.747172,29,214.943297
0.960596,4,215.003131
0.95099,5,215.062762
0.587037,53,215.686697
0.868746,14,215.86945
0.642612,44,216.409947
0.434231,83,217.404794
0.842943,17,217.627523
0.710553,34,218.049145
0.94148,6,218.114841
0.970299,3,218.13167
0.970299,3,218.182375
0.801631,22,218.432889
0.904382,10,218.550401
0.868746,14,218.727967
0.860058,15,218.914664
0.895338,11,219.042067
0.851458,16,219.259588
0.970299,3,219.276375
0.842943,17,219.501981
0.9801,2,219.513958
0.834514,18,219.746402
0.801631,22,220.002234
0.860058,15,220.182948
0.801631,22,220.439472
0.388784,94,221.589805
0.541685,61,222.354369
0.922745,8,222.463391
0.717731,33,222.876106
0.922745,8,222.960287
0.809728,21,223.205303
0.886385,12,223.368326
0.913517,9,223.481864
0.868746,14,223.627378
0.770043,26,223.965513
0.9801,2,223.976942
0.793614,23,224.273052
0.860058,15,224.453318
0.817907,20,224.743368
0.851458,16,224.962952
0.868746,14,225.183864
0.895338,11,225.337279
0.785678,24,225.655276
0.860058,15,225.87741
0.649103,43,226.419524
0.785678,24,226.787943
0.913517,9,226.978358
0.682555,38,227.578758
0.886385,12,227.837587
0.877521,13,228.009662
0.826169,19,228.303263
0.94148,6,228.415514
0.960596,4,228.474676
0.777821,25,228.927573
0.732303,31,229.406935
0.747172,29,229.773899
0.960596,4,229.830257
0.868746,14,230.00458
0.895338,11,230.131736
0.860058,15,230.380153
0.886385,12,230.556657
0.817907,20,230.902461
0.842943,17,231.19603
0.94148,6,231.278332
0.717731,33,231.697574
0.932065,7,231.774848
0.94148,6,231.844869
0.817907,20,232.125889
0.793614,23,232.42939
0.9801,2,232.440395
0.7397,30,232.823867
0.860058,15,233.048564
0.932065,7,233.154855
0.895338,11,233.281959
0.710553,34,233.708269
0.826169,19,233.915095
0.877521,13,234.124082
0.842943,17,234.322433
0.552683,59,235.163843
0.785678,24,235.543399
0.904382,10,235.6734
0.922745,8,235.784869
0.777821,25,236.096887
0.770043,26,236.421174
0.970299,3,236.438404
0.7397,30,236.808785
0.922745,8,236.917564
0.895338,11,237.049776
0.842943,17,237.277782
0.636185,45,237.900097
0.913517,9,238.01254
0.877521,13,238.212427
0.777821,25,238.519962
0.777821,25,238.832576
0.717731,33,239.249288
0.970299,3,239.265556
0.777821,25,239.565891
0.762343,27,239.918069
0.703448,35,240.398447
0.777821,25,240.709468
0.649103,43,241.216539
0.801631,22,241.500133
0.696413,36,241.961894
0.611117,49,242.636021
0.95099,5,242.696457
0.868746,14,242.842895
0.762343,27,243.19897
0.913517,9,243.321203
0.834514,18,243.548227
0.94148,6,243.625758
0.0,100,244.88186
0.904382,10,245.017915
0.932065,7,245.142385
0.520341,65,245.948715
0.904382,10,246.068198
0.9801,2,246.07997
0.541685,61,246.859553
0.834514,18,247.127703
0.0,100,248.478034
0.970299,3,248.52819
0.868746,14,248.677556
0.0,100,250.141314
0.913517,9,250.297838
0.785678,24,250.690085
0.960596,4,250.763853
0.95099,5,250.835601
0.886385,12,250.990104
0.826169,19,251.270973
0.932065,7,251.357374
0.960596,4,251.416318
0.662282,41,252.129591
0.834514,18,252.400557
0.904382,10,252.530921
0.754719,28,252.978275
0.777821,25,253.313322
0.785678,24,253.595722
0.662282,41,254.124434
0.960596,4,254.147115
0.868746,14,254.342509
0.99,1,254.349349
0.682555,38,254.912386
0.877521,13,255.150375
0.960596,4,255.186539
0.895338,11,255.449175
0.834514,18,255.704391
0.777821,25,256.051417
0.732303,31,256.492629
0.851458,16,256.736101
0.860058,15,256.922778
0.877521,13,257.076212
0.895338,11,257.220564
0.886385,12,257.398404
0.970299,3,257.416694
0.886385,12,257.585958
0.851458,16,257.775739
0.842943,17,257.976918
0.842943,17,258.207716
0.801631,22,258.500093
0.682555,38,259.003416
0.970299,3,259.020856
0.809728,21,259.32115
0.99,1,259.32794
0.662282,41,259.870247
0.922745,8,259.984103
0.913517,9,260.069874
0.922745,8,260.195681
0.922745,8,260.318469
0.95099,5,260.381046
0.842943,17,260.592559
0.689449,37,261.135136
0.99,1,261.186963
0.842943,17,261.453731
0.851458,16,261.670359
0.732303,31,262.126729
0.662282,41,262.750277
0.886385,12,262.884805
0.754719,28,263.254172
0.762343,27,263.624155
0.94148,6,263.68875
0.834514,18,263.92249
0.703448,35,264.351461
0.877521,13,264.490413
0.895338,11,264.6567
0.95099,5,264.717197
0.842943,17,264.95066
0.842943,17,265.209435
0.9801,2,265.275281
0.904382,10,265.446658
0.932065,7,265.556291
0.770043,26,266.02426
0.904382,10,266.157543
0.689449,37,266.624627
0.809728,21,266.883725
0.886385,12,267.046188
0.877521,13,267.27262
0.747172,29,267.679636
0.717731,33,268.060242
0.801631,22,268.380089
0.851458,16,268.590716
0.895338,11,268.734987
0.860058,15,268.932186
0.7397,30,269.290909
0.703448,35,269.740841
0.868746,14,269.955209
0.886385,12,270.093263
0.9801,2,270.1426
0.877521,13,270.281767
0.826169,19,270.543735
0.754719,28,270.915785
0.793614,23,271.210699
0.770043,26,271.615572
0.826169,19,271.82976
0.793614,23,272.145649
0.868746,14,272.325554
0.886385,12,272.454066
0.747172,29,272.824602
0.842943,17,273.019251
0.913517,9,273.138478
0.834514,18,273.410951
0.0,100,274.953964
0.877521,13,275.110209
0.913517,9,275.243739
0.484991,72,276.229822
0.793614,23,276.533247
0.970299,3,276.589514
0.868746,14,276.773502
0.675729,39,277.241212
0.922745,8,277.367577
0.895338,11,277.530163
0.809728,21,277.807306
0.94148,6,277.946046
0.817907,20,278.202905
0.970299,3,278.22187
0.384896,95,279.754081
0.447523,80,280.978442
0.932065,7,281.097077
0.99,1,281.103584
0.95099,5,281.167073
0.777821,25,281.475463
0.851458,16,281.695811
0.642612,44,282.342207
0.904382,10,282.47965
0.552683,59,283.259012
0.95099,5,283.320998
0.696413,36,283.855138
0.717731,33,284.305669
0.94148,6,284.414551
0.886385,12,284.559378
0.932065,7,284.633264
0.842943,17,284.883605
0.868746,14,285.056637
0.960596,4,285.080822
0.95099,5,285.142206
0.851458,16,285.3935
0.99,1,285.398931
0.913517,9,285.523622
0.970299,3,285.541612
0.851458,16,285.753685
0.842943,17,286.018288
0.777821,25,286.37408
0.95099,5,286.439706
0.0,100,287.745785
0.99,1,287.751704
0.842943,17,287.955854
0.762343,27,288.317277
0.960596,4,288.371495
0.809728,21,288.62735
0.793614,23,288.945464
0.851458,16,289.198915
0.732303,31,289.642843
0.629824,46,290.239233
0.809728,21,290.485273
0.922745,8,290.593927
0.868746,14,290.786428
0.860058,15,291.006287
0.777821,25,291.321786
0.860058,15,291.508756
0.895338,11,291.633518
0.851458,16,291.826182
0.94148,6,291.897248
0.970299,3,291.948397
0.793614,23,292.227196
0.509986,67,293.170045
0.960596,4,293.223969
0.817907,20,293.496809
0.605006,50,294.200952
0.834514,18,294.433141
0.922745,8,294.546637
0.877521,13,294.707749
0.777821,25,295.030119
0.785678,24,295.490456
0.809728,21,295.830709
0.960596,4,295.911807
0.895338,11,296.117521
0.860058,15,296.305018
0.675729,39,296.82098
0.817907,20,297.069547
0.95099,5,297.143364
0.904382,10,297.279972
0.94148,6,297.347644
0.94148,6,297.446808
0.801631,22,297.703354
0.94148,6,297.775556
0.960596,4,297.830091
0.668972,40,298.356182
0.95099,5,298.428497
0.913517,9,298.543575
0.904382,10,298.666914
0.817907,20,298.913976
0.860058,15,299.105364
0.777821,25,299.422024
0.851458,16,299.631442
0.960596,4,299.688444
0.636185,45,300.277776
0.970299,3,300.2975
0.95099,5,300.369229
0.904382,10,300.509056
0.834514,18,300.746315
0.94148,6,300.816846
0.801631,22,301.109482
0.99,1,301.115034
0.932065,7,301.18879
0.747172,29,301.544581
0.895338,11,301.676452
0.9801,2,301.719495
0.842943,17,301.914093
0.904382,10,302.042237
0.904382,10,302.184016
0.842943,17,302.377194
0.605006,50,302.980955
0.447523,80,303.944706
0.785678,24,304.283969
0.826169,19,304.524463
0.717731,33,304.96837
0.960596,4,304.992486
0.7397,30,305.361811
0.826169,19,305.596718
0.932065,7,305.701184
0.877521,13,305.839494
0.851458,16,306.034906
0.94148,6,306.13429
0.851458,16,306.323073
0.94148,6,306.38771
0.689449,37,306.821369
0.785678,24,307.122074
0.95099,5,307.183441
0.932065,7,307.288496
0.932065,7,307.359824
0.623525,47,307.916985
0.842943,17,308.142696
0.960596,4,308.198046
0.809728,21,308.479959
0.95099,5,308.540589
0.826169,19,308.773997
0.842943,17,308.971133
0.732303,31,309.338418
0.842943,17,309.562851
0.504886,68,310.414895
0.868746,14,310.586247
0.9801,2,310.597636
0.95099,5,310.655144
0.834514,18,310.89753
0.710553,34,311.307478
0.904382,10,311.428833
0.95099,5,311.491514
0.904382,10,311.610532
0.710553,34,312.032907
0.732303,31,312.398469
0.922745,8,312.477408
0.611117,49,313.075756
0.703448,35,313.498404
0.668972,40,313.985731
0.851458,16,314.177139
0.94148,6,314.274085
0.960596,4,314.296321
0.710553,34,314.721315
0.904382,10,314.850157
0.777821,25,315.155955
0.868746,14,315.332073
0.860058,15,315.511229
0.826169,19,315.752933
0.675729,39,316.243099
0.913517,9,316.330535
0.762343,27,316.678456
0.777821,25,316.980007
0.851458,16,317.165267
0.817907,20,317.42195
0.785678,24,317.7199
0.9801,2,317.731794
0.913517,9,317.860965
0.932065,7,317.930124
0.932065,7,318.035737
0.817907,20,318.284034
0.99,1,318.289564
0.851458,16,318.477399
0.777821,25,318.774971
0.842943,17,318.998839
0.970299,3,319.016166
0.826169,19,319.249508
0.960596,4,319.303708
0.970299,3,319.320748
0.623525,47,319.913655
0.960596,4,319.96829
0.793614,23,320.22713
0.552683,59,320.962612
0.703448,35,321.385519
0.904382,10,321.508416
0.834514,18,321.733615
0.9801,2,321.744759
0.99,1,321.750107
0.860058,15,321.930756
0.851458,16,322.121788
0.817907,20,322.366498
0.842943,17,322.594097
0.569601,56,323.263455
0.732303,31,323.632433
0.960596,4,323.687276
0.7397,30,324.042805
0.649103,43,324.586968
0.94148,6,324.652965
0.9801,2,324.663752
0.868746,14,324.848624
0.94148,6,324.916124
0.9801,2,324.95959
0.877521,13,325.118774
0.960596,4,325.195441
0.95099,5,325.282268
0.809728,21,325.627584
0.732303,31,326.001607
0.801631,22,326.296919
0.9801,2,326.308621
0.868746,14,326.487052
0.94148,6,326.553708
0.886385,12,326.720495
0.932065,7,326.790956
0.970299,3,326.846807
0.851458,16,327.043017
0.703448,35,327.472463
0.860058,15,327.655078
0.95099,5,327.715821
0.922745,8,327.792255
0.785678,24,328.091558
0.842943,17,328.327254
0.886385,12,328.465345
0.754719,28,328.819358
0.817907,20,329.05726
0.851458,16,329.244299
0.932065,7,329.319621
0.868746,14,329.495061
0.868746,14,329.670086
0.886385,12,329.807051
0.99,1,329.812743
0.754719,28,330.166891
0.703448,35,330.590755
0.886385,12,330.720225
0.94148,6,330.819633
0.785678,24,331.078753
0.886385,12,331.248721
0.895338,11,331.372885
0.793614,23,331.66104
0.770043,26,331.972159
0.932065,7,332.0433
0.581166,54,332.704084
0.801631,22,332.963153
0.515137,66,333.826988
0.895338,11,333.950998
0.860058,15,334.13332
0.970299,3,334.149695
0.922745,8,334.267037
0.877521,13,334.459514
0.913517,9,334.550269
0.99,1,334.589622
0.932065,7,334.661398
0.895338,11,334.79191
0.747172,29,335.181849
0.770043,26,335.490874
0.860058,15,335.67562
0.913517,9,335.792744
0.886385,12,335.926044
0.913517,9,336.038563
0.842943,17,336.291522
0.886385,12,336.422428
0.886385,12,336.555444
0.7397,30,336.915397
0.886385,12,337.078305
0.770043,26,337.385897
0.886385,12,337.51456
0.94148,6,337.612564
0.877521,13,337.746734
0.754719,28,338.100005
0.970299,3,338.116786
0.770043,26,338.458831
0.868746,14,338.610018
0.970299,3,338.661088
0.932065,7,338.73365
0.575355,55,339.403297
0.470587,75,340.318233
0.682555,38,340.789718
0.860058,15,340.977755
0.960596,4,341.03255
0.95099,5,341.093419
0.860058,15,341.273549
0.793614,23,341.52774
0.877521,13,341.699867
0.826169,19,341.934906
0.970299,3,341.951713
0.922745,8,342.061915
0.877521,13,342.232947
0.932065,7,342.307656
0.9801,2,342.318481
0.809728,21,342.599502
0.851458,16,342.790329
0.747172,29,343.14935
0.762343,27,343.470397
0.826169,19,343.708309
0.754719,28,344.028136
0.703448,35,344.454467
0.960596,4,344.509619
0.509986,67,345.358084
0.877521,13,345.49539
0.94148,6,345.562518
0.762343,27,345.913718
0.484991,72,346.775906
0.770043,26,347.08341
0.99,1,347.124071
0.754719,28,347.439735
0.868746,14,347.614148
0.592966,52,348.277477
0.842943,17,348.535228
0.877521,13,348.684194
0.960596,4,348.74631
0.932065,7,348.890733
0.886385,12,349.079808
0.895338,11,349.246581
0.868746,14,349.505233
0.932065,7,349.58235
0.99,1,349.624706
0.703448,35,350.112153
0.9801,2,350.127023
0.611117,49,350.807697
0.834514,18,351.025022
0.913517,9,351.158655
0.886385,12,351.356716
0.970299,3,351.378521
0.770043,26,351.712793
0.826169,19,352.016285
0.960596,4,352.080711
0.851458,16,352.301016
0.960596,4,352.35574
0.801631,22,352.628752
0.0,100,354.106347
0.793614,23,354.415196
0.834514,18,354.651038
0.587037,53,355.529503
0.913517,9,355.691413
0.9801,2,355.7058
0.842943,17,356.003788
0.922745,8,356.103429
0.99,1,356.170789
0.842943,17,356.463114
0.793614,23,356.796285
0.932065,7,356.882994
0.922745,8,357.017339
0.826169,19,357.24973
0.754719,28,357.60911
0.809728,21,357.938303
0.970299,3,357.993746
0.9801,2,358.007179
0.913517,9,358.135028
0.960596,4,358.197511
0.541685,61,359.044432
0.777821,25,359.36812
0.895338,11,359.497794
0.860058,15,359.715797
0.895338,11,359.865018
0.860058,15,360.068778
0.94148,6,360.18409
0.809728,21,360.471117
0.809728,21,360.799298
0.868746,14,361.011104
0.9801,2,361.023547
0.960596,4,361.086279
0.913517,9,361.232326
0.895338,11,361.382094
0.834514,18,361.658244
0.877521,13,361.813347
0.960596,4,361.87334
0.970299,3,361.925757
0.809728,21,362.204945
0.94148,6,362.276513
0.932065,7,362.362396
0.696413,36,362.942698
0.9801,2,362.957901
0.9801,2,362.973703
0.95099,5,363.04015
0.732303,31,363.506064
0.860058,15,363.726402
0.7397,30,364.193951
0.842943,17,364.424235
0.877521,13,364.625421
0.868746,14,364.80428
0.817907,20,365.06102
0.826169,19,365.317024
0.94148,6,365.405317
0.886385,12,365.607435
0.904382,10,365.768899
0.877521,13,365.943103
0.72498,32,366.383739
0.762343,27,366.734269
0.860058,15,366.918175
0.960596,4,366.97396
0.932065,7,367.051808
0.809728,21,367.343062
0.860058,15,367.584548
0.762343,27,367.957949
0.717731,33,368.442295
0.877521,13,368.584575
0.970299,3,368.634563
0.826169,19,368.869767
0.913517,9,368.953413
0.932065,7,369.058583
0.94148,6,369.127945
0.851458,16,369.326125
0.770043,26,369.668734
0.868746,14,369.86192
0.895338,11,370.00668
0.932065,7,370.124935
0.860058,15,370.317235
0.834514,18,370.525471
0.904382,10,370.645497
0.970299,3,370.69786
0.886385,12,370.859259
0.913517,9,371.026174
0.826169,19,371.307831
0.868746,14,371.486437
0.913517,9,371.635454
0.762343,27,371.956007
0.732303,31,372.330987
0.851458,16,372.525548
0.860058,15,372.711181
0.642612,44,373.321168
0.834514,18,373.555517
0.913517,9,373.669129
0.960596,4,373.693793
0.732303,31,374.17362
0.932065,7,374.246503
0.922745,8,374.361314
0.868746,14,374.553063
0.581166,54,375.272548
0.809728,21,375.524221
0.886385,12,375.69454
0.932065,7,375.770521
0.842943,17,376.012713
0.817907,20,376.261298
0.851458,16,376.457893
0.895338,11,376.586187
0.970299,3,376.636862
0.95099,5,376.6984
0.860058,15,376.886503
0.860058,15,377.075287
0.826169,19,377.280801
0.904382,10,377.402282
0.95099,5,377.461599
0.689449,37,377.927426
0.932065,7,377.998311
0.886385,12,378.161139
0.809728,21,378.413451
0.932065,7,378.487614
0.904382,10,378.608081
0.809728,21,378.864882
0.868746,14,379.037438
0.877521,13,379.209496
0.826169,19,379.456626
0.662282,41,379.949825
0.689449,37,380.421739
0.922745,8,380.530693
0.95099,5,380.589607
0.877521,13,380.73436
0.747172,29,381.095408
0.886385,12,381.263619
0.668972,40,381.744967
0.817907,20,381.988208
0.913517,9,382.070855
0.817907,20,382.308437
0.922745,8,382.415961
0.662282,41,382.912359
0.913517,9,383.028435
0.95099,5,383.092012
0.860058,15,383.283533
0.913517,9,383.395683
0.842943,17,383.585047
0.834514,18,383.816425
0.922745,8,383.892153
0.877521,13,384.064764
0.904382,10,384.216682
0.732303,31,384.605174
0.932065,7,384.708811
0.922745,8,384.790947
0.877521,13,384.96786
0.817907,20,385.282927
0.842943,17,385.555006
0.717731,33,386.139445
0.860058,15,386.324568
0.94148,6,386.391218
0.95099,5,386.450902
0.754719,28,386.835816
0.877521,13,386.97839
0.904382,10,387.105116
0.793614,23,387.46603
0.662282,41,388.001982
0.770043,26,388.3076
0.922745,8,388.416653
0.960596,4,388.475454
0.913517,9,388.559933
0.868746,14,388.735212
0.689449,37,389.205075
0.851458,16,389.418037
0.932065,7,389.505577
0.886385,12,389.693037
0.932065,7,389.779799
0.851458,16,389.981152
0.868746,14,390.160639
0.895338,11,390.293044
0.95099,5,390.358727
0.860058,15,390.551408
0.710553,34,390.980288
0.922745,8,391.093008
0.95099,5,391.156029
0.970299,3,391.174004
0.851458,16,391.395437
0.675729,39,391.907898
0.95099,5,391.970591
0.851458,16,392.158997
0.642612,44,392.720108
0.834514,18,392.956915
0.575355,55,393.66285
0.913517,9,393.804407
0.932065,7,393.879735
0.817907,20,394.127578
0.605006,50,394.781585
0.851458,16,395.000839
0.817907,20,395.299523
0.851458,16,395.541854
0.834514,18,395.862252
0.817907,20,396.127356
0.922745,8,396.238656
0.793614,23,396.571396
0.886385,12,396.75899
0.877521,13,396.920881
0.623525,47,397.556229
0.960596,4,397.579447
0.895338,11,397.739936
0.860058,15,397.923027
0.95099,5,397.98358
0.99,1,397.990179
0.904382,10,398.127751
0.895338,11,398.264496
0.895338,11,398.396503
0.960596,4,398.453422
0.922745,8,398.57117
0.834514,18,398.78858
0.732303,31,399.1744
0.9801,2,399.217688
0.913517,9,399.332819
0.842943,17,399.527366
0.834514,18,399.780374
0.754719,28,400.121103
0.785678,24,400.429977
0.913517,9,400.547652
0.913517,9,400.67687
0.860058,15,400.87572
0.851458,16,401.074608
