#{"t_start": 1732621028.3989966, "env_id": "None"}
r,l,t
0.9801,2,227.431025
0.932065,7,227.585754
0.754719,28,227.922464
0.710553,34,228.415855
0.515137,66,229.39499
0.649103,43,230.162061
0.960596,4,230.22664
0.960596,4,230.293221
0.94148,6,230.382886
0.817907,20,230.697824
0.834514,18,230.998591
0.94148,6,231.139841
0.668972,40,231.763734
0.801631,22,232.017621
0.793614,23,232.314905
0.960596,4,232.338752
0.826169,19,232.617415
0.860058,15,232.865402
0.793614,23,233.274812
0.904382,10,233.432303
0.868746,14,233.645895
0.826169,19,233.851968
0.675729,39,234.375168
0.696413,36,234.823322
0.94148,6,234.92128
0.877521,13,235.067392
0.842943,17,235.346186
0.94148,6,235.416597
0.770043,26,235.728038
0.793614,23,236.025074
0.801631,22,236.289695
0.94148,6,236.370409
0.913517,9,236.504248
0.675729,39,237.023642
0.509986,67,237.99568
0.842943,17,238.234615
0.895338,11,238.359209
0.895338,11,238.48909
0.99,1,238.495361
0.7397,30,238.871744
0.868746,14,239.046201
0.515137,66,239.868713
0.809728,21,240.174304
0.747172,29,240.600442
0.895338,11,240.727906
0.842943,17,240.955485
0.9801,2,240.967122
0.95099,5,241.028553
0.913517,9,241.148579
0.809728,21,241.394313
0.9801,2,241.440751
0.817907,20,241.683885
0.801631,22,241.938467
0.842943,17,242.13464
0.817907,20,242.382357
0.7397,30,242.797419
0.970299,3,242.848423
0.703448,35,243.283201
0.904382,10,243.405187
0.826169,19,243.644349
0.922745,8,243.719693
0.970299,3,243.768965
0.95099,5,243.827475
0.904382,10,243.952323
0.877521,13,244.137666
0.703448,35,244.599033
0.94148,6,244.672479
0.754719,28,245.0349
0.668972,40,245.533527
0.817907,20,245.803044
0.785678,24,246.118458
0.611117,49,246.716692
0.868746,14,246.898754
0.642612,44,247.525065
0.868746,14,247.674129
0.72498,32,248.078105
0.95099,5,248.143527
0.877521,13,248.281779
0.801631,22,248.561988
0.842943,17,248.759395
0.94148,6,248.829767
0.834514,18,249.102858
0.0,100,250.478023
0.99,1,250.483589
0.541685,61,251.24449
0.447523,80,252.45839
0.895338,11,252.677072
0.447523,80,253.87596
0.913517,9,253.987359
0.9801,2,254.055223
0.754719,28,254.511888
0.682555,38,255.099684
0.834514,18,255.360816
0.860058,15,255.561661
0.970299,3,255.578449
0.696413,36,256.038063
0.960596,4,256.096259
0.662282,41,256.598633
0.860058,15,256.814405
0.904382,10,256.963468
0.785678,24,257.319222
0.851458,16,257.606206
0.785678,24,258.021594
0.747172,29,258.436095
0.9801,2,258.450345
0.932065,7,258.585175
0.895338,11,258.721253
0.904382,10,258.863317
0.960596,4,258.920822
0.834514,18,259.137646
0.770043,26,259.508322
0.922745,8,259.59624
0.94148,6,259.666167
0.696413,36,260.146837
0.9801,2,260.158568
0.877521,13,260.331509
0.904382,10,260.451813
0.7397,30,260.860133
0.851458,16,261.046565
0.95099,5,261.111313
0.99,1,261.116969
0.94148,6,261.202015
0.717731,33,261.644518
0.932065,7,261.724713
0.762343,27,262.102544
0.747172,29,262.447592
0.762343,27,262.838254
0.922745,8,262.921834
0.970299,3,262.972089
0.970299,3,263.020542
0.970299,3,263.038226
0.932065,7,263.185173
0.754719,28,263.612133
0.793614,23,263.970675
0.642612,44,264.667943
0.598956,51,265.327776
0.682555,38,265.818613
0.801631,22,266.1175
0.581166,54,266.782938
0.747172,29,267.131858
0.826169,19,267.425022
0.895338,11,267.619462
0.94148,6,267.756369
0.668972,40,268.448245
0.960596,4,268.474211
0.793614,23,268.765333
0.9801,2,268.777567
0.703448,35,269.212101
0.970299,3,269.273402
0.9801,2,269.287482
0.868746,14,269.510921
0.851458,16,269.756392
0.868746,14,269.943308
0.886385,12,270.112626
0.809728,21,270.360304
0.868746,14,270.553235
0.61729,48,271.188222
0.970299,3,271.237206
0.877521,13,271.375374
0.732303,31,271.786006
0.895338,11,271.915734
0.801631,22,272.213855
0.703448,35,272.660039
0.904382,10,272.796717
0.842943,17,273.029952
0.970299,3,273.048969
0.826169,19,273.298749
0.817907,20,273.587152
0.793614,23,273.931559
0.960596,4,273.954311
0.834514,18,274.206599
0.932065,7,274.282551
0.913517,9,274.403661
0.42559,85,275.455837
0.895338,11,275.583628
0.9801,2,275.632169
0.785678,24,276.003046
0.970299,3,276.023432
0.504886,68,277.097615
0.877521,13,277.288942
0.932065,7,277.407114
0.842943,17,277.624102
0.9801,2,277.667749
0.777821,25,278.027579
0.94148,6,278.09402
0.770043,26,278.41471
0.777821,25,278.774997
0.581166,54,279.47716
0.913517,9,279.597594
0.817907,20,279.892825
0.611117,49,280.544204
0.785678,24,280.8702
0.762343,27,281.400968
0.696413,36,281.983164
0.629824,46,282.590351
0.932065,7,282.696094
0.826169,19,283.059338
0.817907,20,283.367476
0.877521,13,283.546828
0.877521,13,283.686093
0.877521,13,283.863804
0.99,1,283.872556
0.970299,3,283.935605
0.754719,28,284.313498
0.817907,20,284.60912
0.777821,25,284.957124
0.762343,27,285.329533
0.563905,57,286.107563
0.747172,29,286.549399
0.785678,24,286.869324
0.732303,31,287.265496
0.913517,9,287.379041
0.851458,16,287.590178
0.895338,11,287.726596
0.826169,19,287.986398
0.95099,5,288.057729
0.817907,20,288.341901
0.970299,3,288.399358
0.9801,2,288.411775
0.587037,53,289.131386
0.7397,30,289.493318
0.904382,10,289.615988
0.95099,5,289.676118
0.868746,14,289.875756
0.9801,2,289.930012
0.366032,100,291.241925
0.9801,2,291.254982
0.922745,8,291.381591
0.868746,14,291.587298
0.94148,6,291.666786
0.642612,44,292.28281
0.932065,7,292.359046
0.94148,6,292.433733
0.960596,4,292.494073
0.877521,13,292.66392
0.932065,7,292.737521
0.95099,5,292.796252
0.895338,11,292.922954
0.703448,35,293.401802
0.886385,12,293.574544
0.842943,17,293.774077
0.94148,6,293.842079
0.7397,30,294.213787
0.932065,7,294.319589
0.94148,6,294.388516
0.904382,10,294.524728
0.913517,9,294.658972
0.922745,8,294.745674
0.970299,3,294.799882
0.904382,10,294.935983
0.611117,49,295.605802
0.793614,23,295.898439
0.842943,17,296.150899
0.826169,19,296.403778
0.95099,5,296.474403
0.629824,46,297.132231
0.868746,14,297.28315
0.9801,2,297.328219
0.842943,17,297.608859
0.817907,20,297.976382
0.970299,3,298.038667
0.696413,36,298.610392
0.904382,10,298.751369
0.9801,2,298.765279
0.675729,39,299.26047
0.895338,11,299.392874
0.895338,11,299.578382
0.801631,22,299.835389
0.817907,20,300.085685
0.793614,23,300.377767
0.932065,7,300.452568
0.922745,8,300.572756
0.842943,17,300.806874
0.922745,8,300.916469
0.9801,2,300.928227
0.904382,10,301.050765
0.834514,18,301.286358
0.922745,8,301.370605
0.817907,20,301.618465
0.913517,9,301.744868
0.834514,18,301.998911
0.895338,11,302.133997
0.877521,13,302.274142
0.598956,51,302.993468
0.895338,11,303.118917
0.793614,23,303.387584
0.72498,32,303.794286
0.877521,13,303.93379
0.834514,18,304.170462
0.895338,11,304.297629
0.99,1,304.303224
0.834514,18,304.561607
0.932065,7,304.632894
0.703448,35,305.050294
0.960596,4,305.107905
0.851458,16,305.297456
0.99,1,305.336706
0.868746,14,305.477341
0.95099,5,305.536008
0.886385,12,305.702262
0.904382,10,305.823029
0.932065,7,305.892505
0.770043,26,306.203626
0.970299,3,306.250298
0.826169,19,306.495029
0.642612,44,307.076087
0.762343,27,307.417269
0.970299,3,307.467975
0.655659,42,307.970396
0.762343,27,308.291603
0.886385,12,308.456809
0.970299,3,308.474242
0.689449,37,308.941096
0.904382,10,309.063519
0.762343,27,309.371982
0.662282,41,309.870391
0.895338,11,310.028138
0.904382,10,310.150416
0.817907,20,310.391639
0.95099,5,310.453881
0.785678,24,310.751364
0.970299,3,310.801973
0.886385,12,310.935638
0.770043,26,311.273513
0.851458,16,311.467219
0.777821,25,311.76509
0.770043,26,312.07502
0.960596,4,312.137402
0.868746,14,312.316127
0.904382,10,312.440968
0.777821,25,312.774767
0.710553,34,313.160739
0.904382,10,313.282195
0.913517,9,313.394887
0.777821,25,313.696184
0.886385,12,313.860986
0.842943,17,314.052653
0.842943,17,314.248019
0.970299,3,314.298744
0.732303,31,314.668391
0.860058,15,314.848849
0.754719,28,315.201348
0.868746,14,315.375508
0.72498,32,315.750041
0.94148,6,315.81464
0.817907,20,316.057063
0.655659,42,316.59038
0.793614,23,316.8578
0.95099,5,316.917801
0.696413,36,317.353161
0.877521,13,317.527166
0.877521,13,317.695586
0.552683,59,318.392907
0.895338,11,318.559161
0.960596,4,318.582339
0.662282,41,319.11068
0.860058,15,319.290655
0.801631,22,319.556073
0.842943,17,319.749594
0.9801,2,319.79232
0.99,1,319.7979
0.922745,8,319.911954
0.970299,3,319.929687
0.895338,11,320.053525
0.9801,2,320.097972
0.922745,8,320.189194
0.99,1,320.223895
0.662282,41,320.722365
0.94148,6,320.787729
0.932065,7,320.858406
0.7397,30,321.219937
0.877521,13,321.38695
0.762343,27,321.698708
0.826169,19,321.932863
0.826169,19,322.174856
0.877521,13,322.349647
0.877521,13,322.4859
0.860058,15,322.668675
0.809728,21,322.922961
0.94148,6,323.01932
0.682555,38,323.464936
0.575355,55,324.128169
0.913517,9,324.241747
0.886385,12,324.376877
0.777821,25,324.683852
0.95099,5,324.746749
0.886385,12,324.910285
0.826169,19,325.142371
0.7397,30,325.506834
0.7397,30,325.866908
0.877521,13,326.009481
0.860058,15,326.186975
0.484991,72,327.089442
0.817907,20,327.336773
0.696413,36,327.920072
0.904382,10,328.059263
0.623525,47,328.62684
0.895338,11,328.753594
0.834514,18,328.985916
0.851458,16,329.181986
0.970299,3,329.233851
0.629824,46,329.795229
0.689449,37,330.229289
0.94148,6,330.327967
0.960596,4,330.351051
0.904382,10,330.481493
0.970299,3,330.533703
0.877521,13,330.708754
0.842943,17,330.902327
0.842943,17,331.096639
0.922745,8,331.207351
0.72498,32,331.578119
0.913517,9,331.696826
0.801631,22,331.981076
0.970299,3,331.997957
0.886385,12,332.165991
0.868746,14,332.310242
0.826169,19,332.54815
0.801631,22,332.833131
0.777821,25,333.136919
0.868746,14,333.278563
0.886385,12,333.443128
0.95099,5,333.507042
0.801631,22,333.756693
0.868746,14,333.929817
0.785678,24,334.228466
0.922745,8,334.305997
0.689449,37,334.777459
0.7397,30,335.136888
0.886385,12,335.274093
0.895338,11,335.406941
0.47534,74,336.339766
0.793614,23,336.637647
0.913517,9,336.770491
0.801631,22,337.036362
0.801631,22,337.333782
0.886385,12,337.492943
0.904382,10,337.614361
0.877521,13,337.74852
0.922745,8,337.864889
0.682555,38,338.338689
0.809728,21,338.614016
0.623525,47,339.167654
0.913517,9,339.281108
0.682555,38,339.75058
0.895338,11,339.873664
0.7397,30,340.234728
0.381047,96,341.399377
0.809728,21,341.656282
0.95099,5,341.713469
0.793614,23,342.001623
0.826169,19,342.24349
0.834514,18,342.442804
0.868746,14,342.623351
0.809728,21,342.873139
0.877521,13,343.042466
0.851458,16,343.230572
0.960596,4,343.287843
0.960596,4,343.343363
0.868746,14,343.486216
0.801631,22,343.768752
0.860058,15,343.951459
0.801631,22,344.202624
0.932065,7,344.305769
0.932065,7,344.378021
0.834514,18,344.61291
0.904382,10,344.732837
0.9801,2,344.743782
0.834514,18,344.977085
0.42559,85,346.019162
0.904382,10,346.139191
0.9801,2,346.15027
0.877521,13,346.318777
0.95099,5,346.383922
0.868746,14,346.525935
0.770043,26,346.870018
0.770043,26,347.189289
0.932065,7,347.261228
0.762343,27,347.615385
0.504886,68,348.419428
0.970299,3,348.468946
0.95099,5,348.53117
0.904382,10,348.65033
0.868746,14,348.833076
0.904382,10,348.959568
0.922745,8,349.034144
0.922745,8,349.142041
0.868746,14,349.315552
0.960596,4,349.337778
0.886385,12,349.50541
0.895338,11,349.630965
0.732303,31,349.999599
0.785678,24,350.32225
0.860058,15,350.510816
0.793614,23,350.84625
0.443048,81,352.08234
0.932065,7,352.16236
0.682555,38,352.738889
0.72498,32,353.136604
0.732303,31,353.556202
0.904382,10,353.701829
0.922745,8,353.836294
0.9801,2,353.847466
0.696413,36,354.383081
0.94148,6,354.458194
0.970299,3,354.478635
0.860058,15,354.684301
0.960596,4,354.741887
0.801631,22,355.08041
0.785678,24,355.389869
0.520341,65,356.343934
0.793614,23,356.667349
0.842943,17,356.869658
0.886385,12,357.036338
0.0,100,358.772281
0.886385,12,358.940863
0.826169,19,359.199639
0.851458,16,359.424935
0.913517,9,359.554004
0.809728,21,359.808457
0.94148,6,359.878497
0.785678,24,360.2556
0.777821,25,360.597933
0.886385,12,360.783509
0.834514,18,361.035387
0.895338,11,361.188642
0.886385,12,361.354913
0.834514,18,361.573822
0.770043,26,361.943515
0.801631,22,362.233682
0.826169,19,362.507975
0.970299,3,362.528567
0.95099,5,362.597569
0.95099,5,362.665137
0.770043,26,363.101029
0.895338,11,363.266322
0.913517,9,363.390176
0.932065,7,363.476026
0.868746,14,363.691527
0.547157,60,364.521265
0.886385,12,364.670886
0.913517,9,364.814072
0.834514,18,365.100339
0.785678,24,365.41744
0.922745,8,365.532545
0.877521,13,365.757114
0.895338,11,365.899737
0.868746,14,366.125739
0.842943,17,366.371646
0.817907,20,366.672907
0.94148,6,366.747268
0.95099,5,366.818963
0.72498,32,367.287852
0.754719,28,367.633992
0.922745,8,367.77095
0.785678,24,368.164032
0.834514,18,368.376873
0.793614,23,368.701681
0.95099,5,368.786813
0.932065,7,368.864373
0.932065,7,368.973191
0.886385,12,369.106647
0.922745,8,369.21535
0.895338,11,369.350569
0.877521,13,369.492406
0.860058,15,369.687631
0.817907,20,369.996924
0.877521,13,370.207105
0.689449,37,370.718894
0.834514,18,370.957458
0.95099,5,371.018978
0.777821,25,371.316993
0.793614,23,371.621691
0.970299,3,371.641989
0.7397,30,372.044443
0.9801,2,372.094743
0.9801,2,372.108448
0.922745,8,372.224243
0.717731,33,372.645316
0.922745,8,372.762927
0.762343,27,373.084871
0.970299,3,373.150771
0.877521,13,373.350826
0.913517,9,373.500625
0.895338,11,373.636059
0.649103,43,374.21226
0.895338,11,374.341688
0.817907,20,374.582734
0.932065,7,374.695766
0.99,1,374.701743
0.868746,14,374.880004
0.960596,4,374.902353
0.834514,18,375.145502
0.809728,21,375.442864
0.913517,9,375.564464
0.95099,5,375.630291
0.913517,9,375.749867
0.99,1,375.755569
0.747172,29,376.166766
0.777821,25,376.496002
0.569601,56,377.270564
0.922745,8,377.385094
0.860058,15,377.571693
0.817907,20,377.818127
0.913517,9,377.903219
0.655659,42,378.45615
0.99,1,378.461886
0.770043,26,378.786892
0.675729,39,379.276413
0.696413,36,379.71318
0.762343,27,380.062265
0.932065,7,380.131687
0.842943,17,380.320233
0.886385,12,380.483605
0.842943,17,380.682868
0.834514,18,380.913215
0.575355,55,381.585637
0.922745,8,381.665374
0.655659,42,382.204691
0.99,1,382.210243
0.842943,17,382.441626
0.826169,19,382.679884
0.886385,12,382.840555
0.95099,5,382.900813
0.689449,37,383.346845
0.877521,13,383.519631
0.834514,18,383.720186
0.770043,26,384.024817
0.842943,17,384.250998
0.520341,65,385.034381
0.72498,32,385.41458
0.904382,10,385.543935
0.499837,69,386.382013
0.913517,9,386.525158
0.558266,58,387.238446
0.826169,19,387.533
0.851458,16,387.806638
0.860058,15,388.023972
0.851458,16,388.378388
0.851458,16,388.581657
0.922745,8,388.658656
0.72498,32,389.09782
0.801631,22,389.358896
0.636185,45,390.017824
0.842943,17,390.245427
0.895338,11,390.372607
0.747172,29,390.727166
0.913517,9,390.816449
0.932065,7,390.921341
0.94148,6,390.984399
0.785678,24,391.281523
0.785678,24,391.587575
0.868746,14,391.755375
0.817907,20,392.034922
0.895338,11,392.216843
0.47534,74,393.121354
0.801631,22,393.415974
0.860058,15,393.621031
0.99,1,393.62873
0.809728,21,393.913618
0.99,1,393.919519
0.95099,5,393.979721
0.922745,8,394.095778
0.904382,10,394.217909
0.95099,5,394.28153
0.754719,28,394.643605
0.94148,6,394.718299
0.970299,3,394.736814
0.868746,14,394.915316
0.913517,9,395.031196
0.662282,41,395.52412
0.777821,25,395.831396
0.970299,3,395.897976
0.710553,34,396.368447
0.877521,13,396.509354
0.801631,22,396.809171
0.895338,11,396.949207
0.895338,11,397.098919
0.895338,11,397.248317
0.801631,22,397.591985
0.851458,16,397.837427
0.95099,5,397.910979
0.960596,4,397.99153
0.95099,5,398.089508
0.793614,23,398.3871
0.842943,17,398.618202
0.851458,16,398.874241
0.913517,9,399.007304
0.922745,8,399.096033
0.95099,5,399.168444
0.801631,22,399.502535
0.793614,23,399.770043
0.72498,32,400.178806
0.754719,28,400.521887
0.868746,14,400.70657
0.913517,9,400.82859
0.851458,16,401.036386
0.886385,12,401.171511
0.0,100,402.443288
0.895338,11,402.60323
0.904382,10,402.735023
0.842943,17,402.939147
0.834514,18,403.192933
0.842943,17,403.397233
0.932065,7,403.471959
0.834514,18,403.70064
0.922745,8,403.81524
0.860058,15,404.004361
0.94148,6,404.068209
0.868746,14,404.245136
0.895338,11,404.369911
0.886385,12,404.518844
0.563905,57,405.271498
0.770043,26,405.66782
0.932065,7,405.765181
0.94148,6,405.847509
0.747172,29,406.293185
0.785678,24,406.622935
0.904382,10,406.753969
0.9801,2,406.765561
0.72498,32,407.180722
0.868746,14,407.368565
0.710553,34,407.763746
0.895338,11,407.941161
0.922745,8,408.021193
0.877521,13,408.196467
0.868746,14,408.379212
0.913517,9,408.459749
0.826169,19,408.705091
0.793614,23,408.994392
0.851458,16,409.189996
0.913517,9,409.304771
0.72498,32,409.684268
0.860058,15,409.878819
0.860058,15,410.056173
0.809728,21,410.308047
0.7397,30,410.675028
0.851458,16,410.891194
0.886385,12,411.031596
0.777821,25,411.333851
0.809728,21,411.58767
0.747172,29,411.954657
0.886385,12,412.089437
