#{"t_start": 1732621030.3338902, "env_id": "None"}
r,l,t
0.785678,24,171.591139
0.834514,18,171.854601
0.525596,64,172.848377
0.7397,30,173.316708
0.904382,10,173.455014
0.94148,6,173.533698
0.842943,17,173.761938
0.826169,19,174.023067
0.563905,57,174.857237
0.396678,92,176.391429
0.868746,14,176.587882
0.649103,43,177.242857
0.826169,19,177.503361
0.922745,8,177.632634
0.895338,11,177.773945
0.754719,28,178.147192
0.689449,37,178.616035
0.662282,41,179.138827
0.932065,7,179.25497
0.842943,17,179.452526
0.682555,38,179.94318
0.623525,47,180.724736
0.94148,6,180.796235
0.94148,6,180.870536
0.895338,11,181.04454
0.99,1,181.050514
0.826169,19,181.353995
0.605006,50,182.023935
0.99,1,182.029748
0.834514,18,182.259241
0.668972,40,182.809473
0.777821,25,183.123841
0.470587,75,184.096462
0.809728,21,184.388785
0.94148,6,184.493362
0.834514,18,184.698606
0.834514,18,184.954891
0.886385,12,185.139662
0.7397,30,185.566094
0.668972,40,186.055568
0.868746,14,186.234554
0.834514,18,186.480481
0.834514,18,186.712663
0.785678,24,187.049622
0.801631,22,187.357399
0.710553,34,187.854481
0.817907,20,188.189173
0.895338,11,188.399376
0.932065,7,188.527436
0.877521,13,188.751485
0.682555,38,189.198817
0.842943,17,189.453683
0.809728,21,189.718335
0.689449,37,190.172837
0.834514,18,190.399161
0.922745,8,190.474178
0.777821,25,190.79182
0.623525,47,191.393422
0.494839,70,192.237937
0.960596,4,192.2902
0.834514,18,192.492027
0.642612,44,193.042351
0.99,1,193.048527
0.886385,12,193.213734
0.904382,10,193.332982
0.960596,4,193.355549
0.922745,8,193.462383
0.970299,3,193.51143
0.868746,14,193.657615
0.851458,16,193.87607
0.868746,14,194.015993
0.932065,7,194.117573
0.895338,11,194.247168
0.592966,52,194.869699
0.7397,30,195.237441
0.868746,14,195.41018
0.793614,23,195.701968
0.785678,24,196.002362
0.675729,39,196.451297
0.72498,32,196.899347
0.747172,29,197.252326
0.877521,13,197.419147
0.592966,52,198.067815
0.7397,30,198.419274
0.785678,24,198.686095
0.851458,16,198.909193
0.558266,58,199.599501
0.668972,40,200.085129
0.785678,24,200.38441
0.851458,16,200.568549
0.801631,22,200.877979
0.886385,12,201.023095
0.834514,18,201.254476
0.895338,11,201.377759
0.851458,16,201.566114
0.777821,25,201.86467
0.851458,16,202.048705
0.94148,6,202.113432
0.913517,9,202.235116
0.817907,20,202.471436
0.970299,3,202.519121
0.922745,8,202.595973
0.970299,3,202.645058
0.611117,49,203.248123
0.636185,45,203.813041
0.970299,3,203.830617
0.793614,23,204.12336
0.913517,9,204.237602
0.696413,36,204.66649
0.95099,5,204.725558
0.801631,22,204.977974
0.668972,40,205.525487
0.785678,24,205.878758
0.877521,13,206.169928
0.860058,15,206.389301
0.860058,15,206.570602
0.0,100,207.787992
0.809728,21,208.035388
0.793614,23,208.327057
0.682555,38,208.76903
0.960596,4,208.825914
0.94148,6,208.892022
0.94148,6,208.959051
0.817907,20,209.211057
0.904382,10,209.329177
0.868746,14,209.503911
0.662282,41,209.997606
0.932065,7,210.098831
0.826169,19,210.343985
0.886385,12,210.479127
0.922745,8,210.587621
0.922745,8,210.664684
0.932065,7,210.767225
0.970299,3,210.783793
0.922745,8,210.893325
0.826169,19,211.136433
0.913517,9,211.221435
0.886385,12,211.386084
0.922745,8,211.462857
0.842943,17,211.692951
0.95099,5,211.751652
0.777821,25,212.049837
0.9801,2,212.061706
0.94148,6,212.129215
0.9801,2,212.176488
0.785678,24,212.471529
0.860058,15,212.64896
0.770043,26,212.960822
0.886385,12,213.101285
0.655659,42,213.630479
0.904382,10,213.748613
0.801631,22,214.003793
0.95099,5,214.063564
0.710553,34,214.519591
0.826169,19,214.774892
0.809728,21,215.071508
0.581166,54,215.7456
0.877521,13,215.884065
0.99,1,215.889935
0.649103,43,216.431298
0.860058,15,216.616429
0.970299,3,216.665932
0.801631,22,216.915923
0.762343,27,217.245489
0.851458,16,217.465427
0.826169,19,217.662743
0.747172,29,218.01997
0.960596,4,218.075699
0.913517,9,218.191994
0.785678,24,218.49038
0.960596,4,218.513308
0.842943,17,218.737613
0.809728,21,218.981741
0.913517,9,219.096624
0.703448,35,219.524922
0.886385,12,219.658074
0.541685,61,220.395057
0.860058,15,220.576058
0.636185,45,221.123742
0.770043,26,221.475493
0.9801,2,221.487062
0.851458,16,221.675593
0.851458,16,221.86008
0.668972,40,222.339696
0.932065,7,222.442691
0.421334,86,223.516163
0.629824,46,224.06385
0.770043,26,224.370662
0.868746,14,224.551825
0.960596,4,224.60842
0.877521,13,224.774496
0.886385,12,224.904255
0.922745,8,225.034768
0.801631,22,225.350848
0.868746,14,225.572673
0.642612,44,226.18033
0.877521,13,226.345934
0.696413,36,226.806705
0.904382,10,226.931872
0.895338,11,227.153328
0.94148,6,227.261645
0.9801,2,227.283143
0.770043,26,227.669183
0.747172,29,228.232822
0.770043,26,228.614994
0.809728,21,229.025438
0.9801,2,229.044881
0.913517,9,229.211278
0.826169,19,229.517561
0.762343,27,229.900159
0.904382,10,230.019998
0.9801,2,230.034078
0.886385,12,230.205013
0.801631,22,230.459621
0.99,1,230.466349
0.860058,15,230.690788
0.922745,8,230.83767
0.860058,15,231.104789
0.932065,7,231.202856
0.7397,30,231.672109
0.611117,49,232.300182
0.932065,7,232.419753
0.922745,8,232.506792
0.801631,22,232.805125
0.747172,29,233.138891
0.834514,18,233.423488
0.581166,54,234.095751
0.922745,8,234.172627
0.834514,18,234.428128
0.668972,40,234.956453
0.895338,11,235.10147
0.642612,44,235.760465
0.9801,2,235.774993
0.842943,17,236.04913
0.777821,25,236.364131
0.904382,10,236.484044
0.710553,34,236.91915
0.960596,4,236.942441
0.717731,33,237.360281
0.754719,28,237.71952
0.895338,11,237.854886
0.770043,26,238.223631
0.72498,32,238.670728
0.895338,11,238.829405
0.770043,26,239.145758
0.9801,2,239.157691
0.860058,15,239.34039
0.932065,7,239.442038
0.860058,15,239.630738
0.710553,34,240.014333
0.563905,57,240.785713
0.99,1,240.791478
0.754719,28,241.152051
0.922745,8,241.232337
0.842943,17,241.458753
0.99,1,241.464568
0.747172,29,241.821463
0.9801,2,241.833588
0.99,1,241.839471
0.569601,56,242.553636
0.9801,2,242.601787
0.868746,14,242.80165
0.770043,26,243.144948
0.61729,48,243.729423
0.655659,42,244.296289
0.895338,11,244.423917
0.94148,6,244.488932
0.886385,12,244.647805
0.860058,15,244.830486
0.770043,26,245.171574
0.922745,8,245.263523
0.0,100,246.525274
0.793614,23,246.818369
0.94148,6,246.887717
0.710553,34,247.350139
0.895338,11,247.51563
0.851458,16,247.742167
0.809728,21,248.03772
0.785678,24,248.357964
0.970299,3,248.40809
0.904382,10,248.542205
0.868746,14,248.724172
0.922745,8,248.807922
0.762343,27,249.164431
0.809728,21,249.424777
0.826169,19,249.70909
0.801631,22,250.045484
0.895338,11,250.240578
0.877521,13,250.441084
0.904382,10,250.587569
0.817907,20,250.902339
0.682555,38,251.491439
0.732303,31,251.948985
0.922745,8,252.052945
0.834514,18,252.4261
0.747172,29,252.839192
0.826169,19,253.151253
0.877521,13,253.308492
0.732303,31,253.722287
0.747172,29,254.096822
0.817907,20,254.34281
0.7397,30,254.724177
0.834514,18,255.008932
0.592966,52,255.852695
0.970299,3,255.913485
0.932065,7,256.005619
0.851458,16,256.249997
0.94148,6,256.348514
0.94148,6,256.418712
0.868746,14,256.642992
0.777821,25,256.979404
0.809728,21,257.245608
0.785678,24,257.572771
0.860058,15,257.773628
0.623525,47,258.346028
0.605006,50,258.99651
0.842943,17,259.198884
0.99,1,259.246411
0.895338,11,259.384915
0.904382,10,259.517018
0.960596,4,259.572497
0.886385,12,259.716122
0.922745,8,259.834435
0.817907,20,260.084672
0.960596,4,260.114563
0.895338,11,260.303023
0.960596,4,260.325926
0.868746,14,260.506726
0.747172,29,260.909035
0.9801,2,260.921399
0.860058,15,261.109617
0.960596,4,261.184543
0.913517,9,261.343229
0.7397,30,261.835543
0.913517,9,261.96211
0.834514,18,262.211439
0.801631,22,262.566317
0.95099,5,262.638498
0.569601,56,263.399354
0.793614,23,263.713882
0.668972,40,264.237571
0.886385,12,264.372515
0.960596,4,264.427354
0.904382,10,264.547337
0.785678,24,264.847815
0.913517,9,264.93617
0.868746,14,265.118257
0.703448,35,265.67522
0.922745,8,265.828997
0.860058,15,266.081516
0.960596,4,266.183828
0.777821,25,266.580075
0.877521,13,266.716655
0.94148,6,266.779801
0.851458,16,267.000548
0.817907,20,267.253569
0.9801,2,267.265559
0.913517,9,267.406631
0.970299,3,267.426988
0.877521,13,267.654396
0.762343,27,268.014221
0.94148,6,268.115994
0.777821,25,268.419206
0.913517,9,268.51449
0.94148,6,268.618252
0.793614,23,268.909977
0.877521,13,269.103006
0.689449,37,269.552047
0.809728,21,269.811983
0.95099,5,269.873671
0.886385,12,270.041511
0.793614,23,270.34935
0.747172,29,270.725099
0.762343,27,271.094988
0.99,1,271.101262
0.886385,12,271.248047
0.895338,11,271.375063
0.668972,40,271.955419
0.842943,17,272.18992
0.834514,18,272.410474
0.575355,55,273.090944
0.817907,20,273.341654
0.668972,40,273.878227
0.801631,22,274.21156
0.834514,18,274.47534
0.851458,16,274.729573
0.970299,3,274.75062
0.95099,5,274.820087
0.762343,27,275.328989
0.675729,39,275.826412
0.785678,24,276.171136
0.7397,30,276.559157
0.0,100,277.910932
0.581166,54,278.660937
0.675729,39,279.264194
0.581166,54,280.186357
0.587037,53,280.909224
0.72498,32,281.479014
0.922745,8,281.560662
0.817907,20,281.80637
0.817907,20,282.084149
0.960596,4,282.145888
0.675729,39,282.723892
0.932065,7,282.805398
0.717731,33,283.275458
0.922745,8,283.351177
0.9801,2,283.394479
0.817907,20,283.645936
0.868746,14,283.825389
0.970299,3,283.845447
0.842943,17,284.147545
0.868746,14,284.336743
0.623525,47,284.99792
0.99,1,285.003564
0.592966,52,285.669962
0.9801,2,285.718618
0.826169,19,285.968501
0.0,100,287.315859
0.886385,12,287.448721
0.94148,6,287.513282
0.842943,17,287.741274
0.960596,4,287.763815
0.851458,16,288.058258
0.801631,22,288.324917
0.851458,16,288.522117
0.817907,20,288.770254
0.886385,12,288.939394
0.960596,4,288.961793
0.817907,20,289.252863
0.785678,24,289.600546
0.932065,7,289.724745
0.732303,31,290.168546
0.717731,33,290.571361
0.932065,7,290.674125
0.770043,26,290.981352
0.851458,16,291.194882
0.801631,22,291.509438
0.826169,19,291.726105
0.886385,12,291.89598
0.438618,82,292.946291
0.932065,7,293.058069
0.886385,12,293.224289
0.868746,14,293.424798
0.851458,16,293.61769
0.732303,31,294.022751
0.860058,15,294.238739
0.913517,9,294.389564
0.842943,17,294.607103
0.793614,23,294.934896
0.809728,21,295.218132
0.785678,24,295.576284
0.960596,4,295.655544
0.785678,24,296.096956
0.851458,16,296.3712
0.886385,12,296.554679
0.860058,15,296.746742
0.895338,11,296.900496
0.932065,7,297.012205
0.904382,10,297.130033
0.99,1,297.135925
0.99,1,297.141818
0.649103,43,297.712392
0.904382,10,297.83402
0.581166,54,298.504914
0.970299,3,298.522952
0.777821,25,298.877757
0.922745,8,298.987474
0.886385,12,299.12201
0.94148,6,299.18908
0.851458,16,299.418416
0.95099,5,299.481117
0.895338,11,299.61287
0.960596,4,299.667029
0.904382,10,299.796418
0.842943,17,300.012156
0.913517,9,300.132403
0.793614,23,300.404636
0.668972,40,300.960307
0.877521,13,301.128114
0.9801,2,301.140244
0.886385,12,301.313683
0.95099,5,301.375417
0.913517,9,301.490794
0.826169,19,301.699428
0.732303,31,302.100955
0.834514,18,302.301316
0.922745,8,302.418051
0.95099,5,302.480797
0.99,1,302.493054
0.793614,23,302.796783
0.581166,54,303.424614
0.770043,26,303.76065
0.762343,27,304.071799
0.913517,9,304.188716
0.762343,27,304.513496
0.970299,3,304.560179
0.922745,8,304.675094
0.72498,32,305.082265
0.834514,18,305.287514
0.7397,30,305.682808
0.834514,18,305.91153
0.960596,4,305.967061
0.860058,15,306.147674
0.7397,30,306.5214
0.868746,14,306.698447
0.777821,25,307.000397
0.834514,18,307.197309
0.99,1,307.203124
0.801631,22,307.491298
0.710553,34,307.912916
0.877521,13,308.049795
0.95099,5,308.111489
0.913517,9,308.226872
0.61729,48,308.855857
0.922745,8,308.933166
0.72498,32,309.338541
0.817907,20,309.58658
0.611117,49,310.153513
0.817907,20,310.40442
0.960596,4,310.460591
0.95099,5,310.523643
0.785678,24,310.851187
0.569601,56,311.52124
0.9801,2,311.563893
0.922745,8,311.63894
0.913517,9,311.755572
0.754719,28,312.106207
0.932065,7,312.178123
0.970299,3,312.228089
0.851458,16,312.421669
0.886385,12,312.555683
0.95099,5,312.615847
0.817907,20,312.853189
0.99,1,312.859101
0.94148,6,312.95891
0.970299,3,312.977014
0.94148,6,313.045393
0.960596,4,313.100371
0.682555,38,313.565413
0.99,1,313.57128
0.932065,7,313.643234
0.9801,2,313.689909
0.732303,31,314.056623
0.960596,4,314.110423
0.913517,9,314.227061
0.913517,9,314.311978
0.970299,3,314.361677
0.842943,17,314.558658
0.851458,16,314.773592
0.99,1,314.779324
0.868746,14,314.965904
0.642612,44,315.482189
0.834514,18,315.713487
0.932065,7,315.786012
0.9801,2,315.826978
0.860058,15,316.00738
0.904382,10,316.134455
0.932065,7,316.208845
0.834514,18,316.441194
0.598956,51,317.066505
0.747172,29,317.4206
0.710553,34,317.850884
0.922745,8,317.930222
0.970299,3,317.982468
0.99,1,317.988289
0.547157,60,318.733486
0.922745,8,318.841363
0.877521,13,318.978506
0.94148,6,319.042682
0.95099,5,319.101846
0.904382,10,319.22494
0.9801,2,319.267405
0.886385,12,319.39789
0.793614,23,319.685559
0.777821,25,319.986978
0.913517,9,320.104362
0.834514,18,320.307307
0.913517,9,320.425848
0.922745,8,320.533617
0.563905,57,321.221004
0.94148,6,321.290185
0.826169,19,321.524071
0.932065,7,321.598488
0.842943,17,321.821723
0.94148,6,321.889513
0.770043,26,322.192715
0.842943,17,322.415224
0.785678,24,322.682783
0.770043,26,323.030281
0.851458,16,323.212368
0.785678,24,323.511732
0.95099,5,323.571884
0.970299,3,323.589109
0.649103,43,324.122355
0.9801,2,324.133608
0.587037,53,324.794835
0.842943,17,324.985175
0.886385,12,325.153812
0.377237,97,326.495301
0.94148,6,326.562418
0.793614,23,326.861734
0.877521,13,327.001967
0.913517,9,327.118696
0.970299,3,327.167062
0.932065,7,327.24646
0.895338,11,327.381699
0.754719,28,327.734879
0.922745,8,327.84795
0.611117,49,328.416206
0.94148,6,328.523782
0.860058,15,328.708938
0.904382,10,328.835402
0.960596,4,328.858273
0.762343,27,329.206715
0.922745,8,329.283371
0.922745,8,329.388718
0.817907,20,329.63236
0.696413,36,330.063143
0.834514,18,330.297121
0.913517,9,330.41418
0.932065,7,330.484536
0.877521,13,330.659099
0.970299,3,330.676232
0.94148,6,330.740185
0.842943,17,330.966491
0.452044,79,331.923881
0.509986,67,332.724316
0.868746,14,332.900837
0.860058,15,333.080006
0.95099,5,333.140586
0.793614,23,333.406685
0.703448,35,333.826412
0.94148,6,333.926971
0.904382,10,334.047922
0.895338,11,334.214023
0.785678,24,334.508855
0.629824,46,335.095269
0.834514,18,335.337259
0.860058,15,335.513191
0.877521,13,335.684695
0.913517,9,335.796449
0.569601,56,336.476838
0.717731,33,336.914715
0.817907,20,337.157042
0.904382,10,337.274534
0.754719,28,337.590302
0.682555,38,338.057368
0.868746,14,338.23395
0.932065,7,338.306256
0.95099,5,338.368723
0.904382,10,338.487171
0.895338,11,338.613951
0.913517,9,338.732847
0.785678,24,339.036441
0.960596,4,339.092613
0.970299,3,339.109488
0.868746,14,339.28272
0.642612,44,339.826492
0.536268,62,340.566329
0.904382,10,340.694125
0.922745,8,340.805722
0.895338,11,340.932479
0.877521,13,341.101375
0.860058,15,341.283363
0.922745,8,341.365158
0.703448,35,341.784035
0.777821,25,342.086861
0.94148,6,342.153116
0.886385,12,342.316644
0.636185,45,342.863022
0.809728,21,343.114404
0.895338,11,343.245396
0.834514,18,343.476175
0.913517,9,343.595075
0.72498,32,343.973308
0.851458,16,344.159252
0.777821,25,344.46579
0.922745,8,344.573384
0.72498,32,344.951737
0.754719,28,345.314703
0.842943,17,345.504576
0.932065,7,345.616719
0.95099,5,345.680361
0.99,1,345.68611
0.72498,32,346.055715
0.932065,7,346.156948
0.587037,53,346.788831
0.793614,23,347.087348
0.886385,12,347.217404
0.94148,6,347.283836
0.581166,54,347.940338
0.970299,3,347.989995
0.877521,13,348.139462
0.960596,4,348.20461
0.960596,4,348.267816
0.7397,30,348.645021
0.932065,7,348.734374
0.877521,13,348.923035
0.747172,29,349.372495
0.826169,19,349.69509
0.777821,25,350.072035
0.552683,59,350.89098
0.710553,34,351.331245
0.970299,3,351.386913
0.895338,11,351.53334
0.762343,27,351.91242
0.886385,12,352.078025
0.793614,23,352.404191
0.770043,26,352.787572
0.932065,7,352.863069
0.623525,47,353.523482
0.777821,25,353.882568
0.960596,4,353.944671
0.970299,3,353.999795
0.777821,25,354.38826
0.932065,7,354.480103
0.868746,14,354.67139
0.9801,2,354.68297
0.860058,15,354.870933
0.834514,18,355.112451
0.0,100,356.844662
0.7397,30,357.264503
0.904382,10,357.413076
0.932065,7,357.496065
0.860058,15,357.695573
0.682555,38,358.207054
0.960596,4,358.306812
0.834514,18,358.530849
0.629824,46,359.228225
0.552683,59,359.954732
0.592966,52,360.710729
0.913517,9,360.845939
0.960596,4,360.871976
0.922745,8,361.030956
0.886385,12,361.196751
0.860058,15,361.41122
0.877521,13,361.621326
0.785678,24,361.970731
0.877521,13,362.133085
0.904382,10,362.267004
0.826169,19,362.529552
0.611117,49,363.265536
0.877521,13,363.459468
0.895338,11,363.590601
0.904382,10,363.750769
0.960596,4,363.821612
0.770043,26,364.199437
0.913517,9,364.340733
0.886385,12,364.517117
0.754719,28,364.93399
0.860058,15,365.158164
0.809728,21,365.425542
0.895338,11,365.553988
0.809728,21,365.849305
0.94148,6,365.93343
0.834514,18,366.245722
0.826169,19,366.49216
0.877521,13,366.6286
0.785678,24,366.989198
0.932065,7,367.099003
0.777821,25,367.407978
0.9801,2,367.421688
0.817907,20,367.669163
0.99,1,367.675093
0.834514,18,367.972938
0.913517,9,368.107402
0.886385,12,368.271966
0.895338,11,368.420492
0.913517,9,368.573407
0.960596,4,368.643362
0.913517,9,368.761098
0.932065,7,368.836403
0.860058,15,369.022012
0.860058,15,369.203266
0.922745,8,369.310313
0.886385,12,369.445974
0.886385,12,369.581773
0.842943,17,369.843453
0.886385,12,369.984182
0.9801,2,370.02754
0.834514,18,370.244227
0.793614,23,370.577467
0.732303,31,370.955014
0.868746,14,371.136869
0.834514,18,371.414538
0.754719,28,371.812456
0.886385,12,371.968973
0.793614,23,372.276716
0.793614,23,372.572051
0.717731,33,372.961669
0.877521,13,373.138834
0.877521,13,373.301097
0.717731,33,373.758485
0.636185,45,374.380964
0.970299,3,374.431602
0.886385,12,374.566051
0.777821,25,374.920091
0.877521,13,375.127542
0.809728,21,375.389369
0.886385,12,375.532552
0.826169,19,375.770329
0.922745,8,375.88258
0.777821,25,376.202052
0.99,1,376.208986
0.754719,28,376.538558
0.842943,17,376.779557
0.7397,30,377.149577
0.95099,5,377.21174
0.801631,22,377.475462
0.960596,4,377.53129
0.913517,9,377.64622
0.842943,17,377.837493
0.886385,12,378.006454
0.655659,42,378.493871
0.895338,11,378.626045
0.877521,13,378.794484
0.696413,36,379.235386
0.886385,12,379.364866
0.922745,8,379.476671
0.747172,29,379.843958
0.860058,15,380.022609
0.877521,13,380.16479
0.842943,17,380.39362
0.0,100,381.652116
0.960596,4,381.709219
0.9801,2,381.720191
0.747172,29,382.073372
0.732303,31,382.441749
0.868746,14,382.613927
0.860058,15,382.791215
0.94148,6,382.86087
0.696413,36,383.293777
0.932065,7,383.398996
0.94148,6,383.46628
0.7397,30,383.836794
0.99,1,383.842628
0.904382,10,383.960979
0.834514,18,384.191653
0.770043,26,384.512695
0.747172,29,384.907569
0.777821,25,385.216281
0.860058,15,385.406528
0.826169,19,385.690336
0.99,1,385.748818
0.960596,4,385.778748
0.877521,13,385.999585
0.9801,2,386.015631
0.960596,4,386.080123
0.960596,4,386.164508
0.770043,26,386.594411
0.913517,9,386.712098
0.886385,12,386.843578
0.851458,16,387.095774
0.717731,33,387.486943
0.703448,35,388.021736
0.913517,9,388.13754
0.696413,36,388.570599
0.922745,8,388.677206
0.877521,13,388.815014
0.710553,34,389.235568
0.762343,27,389.586097
0.636185,45,390.219944
0.99,1,390.226181
0.868746,14,390.407456
0.587037,53,391.055974
0.842943,17,391.288215
0.851458,16,391.480562
0.817907,20,391.757223
0.895338,11,391.903656
0.9801,2,391.916305
0.932065,7,392.028067
0.95099,5,392.091085
0.95099,5,392.153912
0.826169,19,392.39639
0.636185,45,392.963425
0.922745,8,393.039657
0.904382,10,393.160372
0.770043,26,393.476546
0.877521,13,393.644807
0.913517,9,393.764733
0.960596,4,393.819006
0.785678,24,394.143291
0.886385,12,394.31493
0.72498,32,394.703828
0.9801,2,394.748125
0.94148,6,394.815266
0.970299,3,394.833182
0.793614,23,395.16296
0.970299,3,395.222879
0.860058,15,395.430117
0.777821,25,395.824692
0.826169,19,396.105012
0.877521,13,396.314193
0.7397,30,396.696232
0.817907,20,397.01516
0.525596,64,397.884037
0.868746,14,398.06002
