#{"t_start": 1732621030.2525728, "env_id": "None"}
r,l,t
0.932065,7,183.012155
0.747172,29,183.405332
0.682555,38,183.908868
0.895338,11,184.040948
0.960596,4,184.097394
0.809728,21,184.349995
0.747172,29,184.760249
0.793614,23,185.0483
0.99,1,185.09287
0.461222,77,186.124838
0.868746,14,186.302074
0.895338,11,186.438689
0.99,1,186.444503
0.886385,12,186.622684
0.960596,4,186.650777
0.95099,5,186.723584
0.7397,30,187.137044
0.717731,33,187.581288
0.754719,28,188.080784
0.682555,38,188.710001
0.717731,33,189.145867
0.0,100,190.418725
0.629824,46,190.987114
0.877521,13,191.155734
0.675729,39,191.611289
0.611117,49,192.208352
0.895338,11,192.335662
0.913517,9,192.451418
0.605006,50,193.065445
0.61729,48,193.657315
0.710553,34,194.074225
0.99,1,194.079995
0.558266,58,194.756701
0.960596,4,194.813804
0.99,1,194.819516
0.762343,27,195.173193
0.696413,36,195.605923
0.655659,42,196.106733
0.95099,5,196.169109
0.598956,51,196.849126
0.913517,9,196.935291
0.904382,10,197.05508
0.932065,7,197.158007
0.598956,51,197.796431
0.793614,23,198.089696
0.777821,25,198.384975
0.7397,30,198.745211
0.851458,16,198.930777
0.636185,45,199.486417
0.922745,8,199.563619
0.817907,20,199.809303
0.922745,8,199.918541
0.842943,17,200.112582
0.932065,7,200.217097
0.785678,24,200.514644
0.9801,2,200.526855
0.762343,27,200.835286
0.793614,23,201.162737
0.970299,3,201.210836
0.913517,9,201.295945
0.868746,14,201.469315
0.563905,57,202.172523
0.662282,41,202.659659
0.904382,10,202.78232
0.94148,6,202.848208
0.710553,34,203.270509
0.785678,24,203.568147
0.809728,21,203.83432
0.754719,28,204.154513
0.970299,3,204.204039
0.826169,19,204.436919
0.860058,15,204.617899
0.932065,7,204.690628
0.703448,35,205.117091
0.95099,5,205.176383
0.913517,9,205.29948
0.509986,67,206.363231
0.868746,14,206.541168
0.960596,4,206.596627
0.72498,32,206.972333
0.696413,36,207.451895
0.520341,65,208.226951
0.770043,26,208.530232
0.717731,33,208.91787
0.95099,5,208.978409
0.703448,35,209.409871
0.99,1,209.449346
0.842943,17,209.63934
0.851458,16,209.82827
0.842943,17,210.055116
0.605006,50,210.668235
0.904382,10,210.787075
0.817907,20,211.02734
0.960596,4,211.051129
0.860058,15,211.239375
0.868746,14,211.418192
0.851458,16,211.603792
0.817907,20,211.850144
0.41295,88,212.927257
0.960596,4,212.980419
0.922745,8,213.058774
0.732303,31,213.464366
0.851458,16,213.658266
0.747172,29,214.011208
0.429889,84,215.108669
0.834514,18,215.349708
0.0,100,216.570569
0.868746,14,216.752154
0.868746,14,216.927341
0.9801,2,216.938552
0.886385,12,217.067566
0.860058,15,217.264711
0.682555,38,217.732688
0.99,1,217.738145
0.592966,52,218.384908
0.960596,4,218.407055
0.886385,12,218.576835
0.932065,7,218.650201
0.95099,5,218.708818
0.696413,36,219.135102
0.886385,12,219.303987
0.877521,13,219.441681
0.95099,5,219.504449
0.777821,25,219.802602
0.960596,4,219.858606
0.895338,11,219.987564
0.99,1,220.026106
0.7397,30,220.395415
0.817907,20,220.633997
0.605006,50,221.245546
0.932065,7,221.324065
0.662282,41,221.81429
0.826169,19,222.046033
0.842943,17,222.243233
0.7397,30,222.599744
0.913517,9,222.728612
0.826169,19,222.986382
0.970299,3,223.034815
0.817907,20,223.275028
0.575355,55,223.943603
0.922745,8,224.021712
0.94148,6,224.089735
0.834514,18,224.319023
0.7397,30,224.689051
0.826169,19,224.920972
0.868746,14,225.115589
0.922745,8,225.229844
0.904382,10,225.369727
0.770043,26,225.752702
0.877521,13,225.926256
0.970299,3,225.97604
0.913517,9,226.067543
0.770043,26,226.476128
0.747172,29,226.827384
0.895338,11,226.988147
0.851458,16,227.242145
0.960596,4,227.332796
0.61729,48,228.129445
0.868746,14,228.377986
0.834514,18,228.668942
0.913517,9,228.772205
0.99,1,228.82987
0.587037,53,229.708077
0.95099,5,229.794269
0.99,1,229.800666
0.851458,16,230.028854
0.689449,37,230.472952
0.710553,34,230.994457
0.842943,17,231.274881
0.877521,13,231.496711
0.785678,24,231.851808
0.826169,19,232.059548
0.904382,10,232.18595
0.932065,7,232.292987
0.851458,16,232.514675
0.922745,8,232.637462
0.970299,3,232.656807
0.443048,81,233.699998
0.777821,25,234.010941
0.717731,33,234.435382
0.785678,24,234.766073
0.95099,5,234.83111
0.960596,4,234.886036
0.94148,6,234.956791
0.904382,10,235.103566
0.793614,23,235.387091
0.484991,72,236.444952
0.913517,9,236.559267
0.801631,22,236.82503
0.801631,22,237.083452
0.72498,32,237.500155
0.809728,21,237.751721
0.801631,22,238.021768
0.826169,19,238.31232
0.0,100,239.603545
0.770043,26,239.914968
0.834514,18,240.143507
0.9801,2,240.154708
0.95099,5,240.218364
0.904382,10,240.342008
0.72498,32,240.801407
0.842943,17,240.99987
0.785678,24,241.306872
0.851458,16,241.497229
0.770043,26,241.806808
0.605006,50,242.444046
0.682555,38,242.95299
0.801631,22,243.242925
0.932065,7,243.348454
0.960596,4,243.404731
0.587037,53,244.080674
0.47534,74,244.985965
0.710553,34,245.46173
0.913517,9,245.595968
0.592966,52,246.230077
0.94148,6,246.301355
0.960596,4,246.354883
0.922745,8,246.464765
0.851458,16,246.648839
0.793614,23,246.910712
0.801631,22,247.242457
0.732303,31,247.675175
0.754719,28,248.055379
0.9801,2,248.0678
0.960596,4,248.124233
0.913517,9,248.250137
0.886385,12,248.427168
0.817907,20,248.686323
0.922745,8,248.797885
0.0,100,250.201095
0.970299,3,250.226014
0.960596,4,250.308052
0.747172,29,250.742955
0.904382,10,250.903684
0.99,1,250.910274
0.817907,20,251.232902
0.970299,3,251.289623
0.754719,28,251.667484
0.9801,2,251.718343
0.842943,17,251.949677
0.904382,10,252.117759
0.809728,21,252.51345
0.904382,10,252.649955
0.834514,18,252.919645
0.94148,6,252.992748
0.826169,19,253.307158
0.860058,15,253.513434
0.842943,17,253.724355
0.809728,21,253.992302
0.860058,15,254.183531
0.895338,11,254.346088
0.785678,24,254.609046
0.913517,9,254.737377
0.913517,9,254.865941
0.809728,21,255.169518
0.675729,39,255.83755
0.99,1,255.846272
0.717731,33,256.375477
0.817907,20,256.65834
0.710553,34,257.128182
0.7397,30,257.517953
0.913517,9,257.613396
0.826169,19,257.872907
0.932065,7,257.980779
0.834514,18,258.181727
0.886385,12,258.356064
0.932065,7,258.426653
0.868746,14,258.603575
0.922745,8,258.68913
0.675729,39,259.203365
0.754719,28,259.597569
0.826169,19,259.849831
0.826169,19,260.058035
0.754719,28,260.457647
0.95099,5,260.521394
0.668972,40,261.054348
0.668972,40,261.664669
0.7397,30,262.122975
0.860058,15,262.346696
0.868746,14,262.567637
0.72498,32,263.046228
0.970299,3,263.09597
0.913517,9,263.212129
0.710553,34,263.616619
0.636185,45,264.218138
0.801631,22,264.50827
0.834514,18,264.705462
0.960596,4,264.762209
0.817907,20,265.010558
0.747172,29,265.412912
0.785678,24,265.831
0.99,1,265.838972
0.636185,45,266.606523
0.499837,69,267.486663
0.785678,24,267.876104
0.777821,25,268.19615
0.904382,10,268.319589
0.970299,3,268.336056
0.913517,9,268.449613
0.777821,25,268.780147
0.922745,8,268.906279
0.689449,37,269.38877
0.710553,34,269.804137
0.623525,47,270.423961
0.877521,13,270.604599
0.842943,17,270.8057
0.95099,5,270.876286
0.834514,18,271.119849
0.860058,15,271.315872
0.868746,14,271.499277
0.801631,22,271.805709
0.682555,38,272.338933
0.913517,9,272.428394
0.922745,8,272.5418
0.842943,17,272.743208
0.895338,11,272.900294
0.785678,24,273.171626
0.834514,18,273.410754
0.826169,19,273.651302
0.793614,23,273.958828
0.904382,10,274.103716
0.689449,37,274.674625
0.904382,10,274.817816
0.754719,28,275.269524
0.877521,13,275.486194
0.826169,19,275.75765
0.922745,8,275.838616
0.922745,8,275.968393
0.747172,29,276.367789
0.851458,16,276.55924
0.801631,22,276.865018
0.834514,18,277.125147
0.877521,13,277.298549
0.842943,17,277.506197
0.842943,17,277.703627
0.851458,16,277.972064
0.868746,14,278.131348
0.547157,60,278.950548
0.886385,12,279.169542
0.99,1,279.179891
0.36973,99,280.728594
0.717731,33,281.299504
0.777821,25,281.647213
0.932065,7,281.752673
0.932065,7,281.825386
0.913517,9,281.943342
0.762343,27,282.310153
0.842943,17,282.594789
0.793614,23,282.892358
0.834514,18,283.158339
0.877521,13,283.350906
0.754719,28,283.676408
0.754719,28,284.066655
0.922745,8,284.170998
0.834514,18,284.476831
0.826169,19,284.751561
0.895338,11,284.891482
0.809728,21,285.148868
0.826169,19,285.411297
0.877521,13,285.58223
0.762343,27,285.931984
0.525596,64,286.836376
0.895338,11,286.96673
0.668972,40,287.467694
0.868746,14,287.644835
0.809728,21,287.908861
0.801631,22,288.226816
0.754719,28,288.596461
0.447523,80,289.674112
0.970299,3,289.733155
0.895338,11,289.882278
0.809728,21,290.185905
0.9801,2,290.20009
0.598956,51,290.871653
0.922745,8,290.947601
0.851458,16,291.136697
0.851458,16,291.405585
0.904382,10,291.530889
0.970299,3,291.547745
0.747172,29,291.919541
0.9801,2,291.931894
0.94148,6,292.030928
0.94148,6,292.095966
0.95099,5,292.16033
0.703448,35,292.603608
0.842943,17,292.823848
0.834514,18,293.081192
0.868746,14,293.29105
0.960596,4,293.317472
0.895338,11,293.499057
0.932065,7,293.573745
0.970299,3,293.626321
0.762343,27,293.97227
0.801631,22,294.246825
0.960596,4,294.319459
0.886385,12,294.522495
0.826169,19,294.758355
0.904382,10,294.901186
0.754719,28,295.29175
0.895338,11,295.42357
0.530906,63,296.554929
0.877521,13,296.702755
0.886385,12,296.889436
0.801631,22,297.162996
0.913517,9,297.277656
0.94148,6,297.344126
0.785678,24,297.672326
0.801631,22,297.931501
0.817907,20,298.177679
0.72498,32,298.591595
0.611117,49,299.247528
0.809728,21,299.505093
0.817907,20,299.753281
0.886385,12,299.897103
0.696413,36,300.359528
0.851458,16,300.59561
0.913517,9,300.688705
0.785678,24,301.034502
0.94148,6,301.101164
0.629824,46,301.694706
0.7397,30,302.057322
0.817907,20,302.305206
0.877521,13,302.44301
0.895338,11,302.586112
0.826169,19,302.832792
0.675729,39,303.308814
0.642612,44,303.847479
0.970299,3,303.866333
0.922745,8,303.974439
0.675729,39,304.453928
0.536268,62,305.239939
0.732303,31,305.637079
0.922745,8,305.750811
0.886385,12,305.88485
0.655659,42,306.421727
0.809728,21,306.669748
0.9801,2,306.681078
0.809728,21,306.959629
0.689449,37,307.393031
0.877521,13,307.565254
0.809728,21,307.816557
0.960596,4,307.871292
0.675729,39,308.318749
0.770043,26,308.659833
0.747172,29,309.019729
0.851458,16,309.236441
0.877521,13,309.372999
0.913517,9,309.496622
0.960596,4,309.553475
0.598956,51,310.15932
0.72498,32,310.547121
0.9801,2,310.592663
0.94148,6,310.665544
0.99,1,310.676871
0.689449,37,311.15749
0.851458,16,311.353879
0.860058,15,311.529153
0.960596,4,311.585347
0.95099,5,311.644794
0.851458,16,311.830658
0.777821,25,312.131395
0.877521,13,312.269944
0.922745,8,312.378475
0.904382,10,312.508379
0.575355,55,313.17545
0.895338,11,313.29951
0.717731,33,313.706677
0.785678,24,314.005059
0.860058,15,314.185379
0.817907,20,314.43134
0.95099,5,314.493296
0.851458,16,314.682382
0.851458,16,314.865742
0.611117,49,315.480747
0.932065,7,315.556749
0.826169,19,315.794394
0.770043,26,316.099557
0.662282,41,316.600521
0.868746,14,316.786207
0.99,1,316.792361
0.817907,20,317.038615
0.868746,14,317.213693
0.95099,5,317.272618
0.95099,5,317.331977
0.913517,9,317.447767
0.913517,9,317.560731
0.932065,7,317.63314
0.817907,20,317.889816
0.860058,15,318.074793
0.94148,6,318.139275
0.623525,47,318.745849
0.922745,8,318.82535
0.932065,7,318.927856
0.922745,8,319.004124
0.9801,2,319.048387
0.94148,6,319.112099
0.747172,29,319.467024
0.970299,3,319.484475
0.960596,4,319.538191
0.777821,25,319.838758
0.95099,5,319.899909
0.40882,89,320.987327
0.851458,16,321.18201
0.95099,5,321.244106
0.675729,39,321.727772
0.932065,7,321.796762
0.877521,13,321.970212
0.95099,5,322.029135
0.94148,6,322.092888
0.793614,23,322.382034
0.913517,9,322.495301
0.851458,16,322.686339
0.877521,13,322.828804
0.895338,11,322.990882
0.922745,8,323.067603
0.710553,34,323.482127
0.785678,24,323.778793
0.868746,14,323.952618
0.834514,18,324.155339
0.762343,27,324.493697
0.801631,22,324.760597
0.834514,18,324.989713
0.868746,14,325.131907
0.834514,18,325.37278
0.904382,10,325.493608
0.895338,11,325.665447
0.785678,24,326.079064
0.960596,4,326.145262
0.793614,23,326.404765
0.860058,15,326.587281
0.732303,31,326.998928
0.777821,25,327.309295
0.834514,18,327.516537
0.834514,18,327.748719
0.886385,12,327.883437
0.860058,15,328.069959
0.809728,21,328.315092
0.762343,27,328.67325
0.809728,21,328.927771
0.877521,13,329.09429
0.541685,61,329.831629
0.817907,20,330.073107
0.932065,7,330.143854
0.99,1,330.150481
0.960596,4,330.206302
0.94148,6,330.275335
0.732303,31,330.676138
0.826169,19,330.882661
0.40882,89,331.959798
0.886385,12,332.123717
0.747172,29,332.451311
0.842943,17,332.678184
0.662282,41,333.16641
0.696413,36,333.605425
0.7397,30,333.962084
0.94148,6,334.031505
0.801631,22,334.35332
0.851458,16,334.541548
0.682555,38,335.051532
0.710553,34,335.479137
0.9801,2,335.5207
0.904382,10,335.63819
0.913517,9,335.754171
0.95099,5,335.813902
0.754719,28,336.137268
0.932065,7,336.242367
0.9801,2,336.254377
0.886385,12,336.387856
0.675729,39,336.890793
0.552683,59,337.606208
0.9801,2,337.61772
0.623525,47,338.197984
0.851458,16,338.387014
0.809728,21,338.634415
0.886385,12,338.802014
0.99,1,338.807757
0.922745,8,338.885344
0.809728,21,339.172711
0.793614,23,339.42977
0.932065,7,339.533724
0.770043,26,339.848361
0.851458,16,340.032083
0.649103,43,340.571494
0.960596,4,340.594032
0.703448,35,341.024915
0.851458,16,341.240964
0.9801,2,341.252353
0.842943,17,341.452063
0.895338,11,341.608213
0.851458,16,341.794359
0.95099,5,341.853384
0.877521,13,341.99012
0.717731,33,342.402937
0.484991,72,343.271247
0.61729,48,343.870928
0.834514,18,344.102705
0.623525,47,344.659906
0.960596,4,344.714701
0.817907,20,344.960516
0.703448,35,345.394763
0.9801,2,345.406997
0.970299,3,345.454705
0.509986,67,346.254364
0.970299,3,346.312465
0.922745,8,346.392204
0.877521,13,346.559725
0.793614,23,346.853373
0.770043,26,347.168556
0.587037,53,347.788171
0.655659,42,348.342287
0.732303,31,348.72571
0.793614,23,349.055158
0.9801,2,349.067303
0.94148,6,349.139755
0.793614,23,349.53321
0.960596,4,349.607983
0.642612,44,350.248948
0.762343,27,350.656869
0.904382,10,350.797197
0.922745,8,350.904507
0.851458,16,351.140318
0.904382,10,351.263051
0.817907,20,351.529763
0.826169,19,351.770923
0.868746,14,351.987692
0.801631,22,352.290675
0.642612,44,352.895086
0.913517,9,353.015404
0.904382,10,353.17319
0.9801,2,353.226206
0.826169,19,353.457263
0.868746,14,353.672621
0.868746,14,353.894786
0.904382,10,354.019418
0.886385,12,354.178029
0.826169,19,354.482586
0.970299,3,354.54443
0.72498,32,354.945265
0.913517,9,355.064154
0.747172,29,355.508051
0.842943,17,355.837383
0.710553,34,356.38333
0.9801,2,356.400513
0.95099,5,356.49112
0.960596,4,356.558622
0.762343,27,357.069257
0.960596,4,357.092859
0.834514,18,357.345307
0.877521,13,357.549699
0.801631,22,357.824282
0.868746,14,358.006774
0.9801,2,358.018375
0.851458,16,358.218052
0.598956,51,358.99917
0.877521,13,359.18095
0.94148,6,359.268594
0.809728,21,359.558465
0.842943,17,359.769629
0.860058,15,359.952569
0.842943,17,360.184849
0.960596,4,360.258875
0.922745,8,360.372406
0.710553,34,360.854467
0.842943,17,361.109795
0.655659,42,361.715391
0.960596,4,361.778709
0.842943,17,362.044146
0.970299,3,362.06534
0.842943,17,362.322655
0.9801,2,362.334933
0.932065,7,362.412339
0.877521,13,362.603975
0.932065,7,362.686141
0.834514,18,362.959226
0.913517,9,363.088663
0.703448,35,363.606464
0.895338,11,363.756094
0.922745,8,363.902085
0.777821,25,364.271424
0.860058,15,364.500303
0.895338,11,364.663823
0.732303,31,365.101279
0.913517,9,365.246772
0.868746,14,365.433034
0.7397,30,365.84129
0.72498,32,366.326208
0.851458,16,366.522136
0.762343,27,366.924549
0.851458,16,367.124971
0.668972,40,367.621229
0.960596,4,367.676979
0.793614,23,367.988148
0.809728,21,368.298232
0.762343,27,368.72399
0.860058,15,368.910661
0.834514,18,369.115909
0.886385,12,369.278325
0.877521,13,369.415925
0.932065,7,369.520342
0.970299,3,369.53913
0.703448,35,370.00591
0.826169,19,370.260562
0.785678,24,370.595666
0.860058,15,370.785401
0.777821,25,371.094724
0.793614,23,371.4646
0.785678,24,371.781209
0.605006,50,372.42976
0.877521,13,372.603729
0.868746,14,372.781698
0.793614,23,373.048213
0.970299,3,373.09721
0.851458,16,373.297715
0.913517,9,373.438885
0.895338,11,373.58866
0.94148,6,373.657823
0.932065,7,373.76982
0.860058,15,373.956864
0.95099,5,374.017839
0.817907,20,374.313223
0.575355,55,375.071839
0.970299,3,375.094105
0.834514,18,375.350586
0.960596,4,375.410459
0.801631,22,375.674961
0.94148,6,375.741028
0.717731,33,376.162979
0.675729,39,376.665775
0.904382,10,376.794015
0.895338,11,376.926377
0.732303,31,377.303791
0.94148,6,377.371073
0.793614,23,377.671234
0.922745,8,377.780819
0.932065,7,377.852462
0.860058,15,378.034267
0.817907,20,378.27749
0.970299,3,378.32559
0.801631,22,378.57476
0.860058,15,378.761922
0.970299,3,378.811899
0.904382,10,378.933143
0.72498,32,379.31631
0.563905,57,380.000175
0.960596,4,380.054971
0.842943,17,380.283763
0.520341,65,381.107115
0.877521,13,381.252798
0.785678,24,381.551938
0.886385,12,381.687911
0.682555,38,382.159978
0.913517,9,382.27476
0.970299,3,382.29103
0.817907,20,382.533178
0.868746,14,382.705693
0.922745,8,382.813466
0.587037,53,383.439145
0.904382,10,383.566638
0.868746,14,383.751565
0.793614,23,384.036356
0.668972,40,384.521116
0.732303,31,384.936845
0.860058,15,385.122198
0.9801,2,385.133501
0.960596,4,385.188007
0.611117,49,385.936247
0.860058,15,386.153535
0.675729,39,386.78699
0.7397,30,387.181942
0.932065,7,387.254965
0.817907,20,387.503992
0.605006,50,388.223966
0.886385,12,388.391208
0.793614,23,388.651246
0.834514,18,388.878471
0.860058,15,389.06666
0.754719,28,389.383334
0.922745,8,389.493667
0.762343,27,389.826058
0.970299,3,389.886958
0.922745,8,390.019895
0.860058,15,390.225956
0.762343,27,390.563077
0.877521,13,390.736177
0.7397,30,391.119635
0.860058,15,391.306856
0.809728,21,391.561462
0.541685,61,392.363832
0.877521,13,392.538599
0.95099,5,392.598793
0.834514,18,392.808533
0.710553,34,393.235676
0.636185,45,393.790967
0.877521,13,393.959823
0.860058,15,394.197395
0.970299,3,394.218128
0.877521,13,394.395843
0.932065,7,394.469102
0.877521,13,394.643608
0.851458,16,394.840024
0.48989,71,395.848314
0.785678,24,396.248619
0.95099,5,396.323787
0.72498,32,396.723958
0.913517,9,396.888241
0.868746,14,397.095095
0.480141,73,398.08106
0.932065,7,398.152266
0.826169,19,398.390932
0.877521,13,398.540377
0.895338,11,398.715151
0.868746,14,398.865161
0.886385,12,399.039596
0.834514,18,399.256475
0.817907,20,399.515572
0.860058,15,399.697752
0.904382,10,399.817306
0.960596,4,399.87585
0.801631,22,400.167933
0.904382,10,400.315358
0.877521,13,400.460944
0.860058,15,400.642196
0.94148,6,400.71032
0.747172,29,401.091157
0.785678,24,401.412321
0.581166,54,402.095846
0.45661,78,403.068385
0.770043,26,403.417243
0.809728,21,403.738624
0.777821,25,404.122457
0.9801,2,404.136601
0.868746,14,404.35409
0.717731,33,404.822636
0.868746,14,404.972822
0.95099,5,405.033575
0.932065,7,405.138726
0.886385,12,405.275857
0.904382,10,405.407809
0.842943,17,405.644352
0.960596,4,405.666649
0.895338,11,405.822527
0.842943,17,406.033638
0.960596,4,406.092886
0.960596,4,406.150571
0.868746,14,406.295996
0.94148,6,406.400485
0.801631,22,406.657105
0.785678,24,406.962329
0.904382,10,407.080175
0.842943,17,407.276447
0.868746,14,407.456087
0.793614,23,407.754263
0.895338,11,407.883167
0.793614,23,408.14887
0.970299,3,408.195924
0.922745,8,408.308257
0.960596,4,408.3309
0.785678,24,408.632934
0.877521,13,408.804435
0.913517,9,408.917877
0.770043,26,409.230706
0.877521,13,409.370006
0.675729,39,409.860338
0.703448,35,410.292951
0.710553,34,410.719459
0.922745,8,410.827748
0.932065,7,410.899631
0.99,1,410.905854
0.960596,4,410.964751
0.95099,5,411.026418
0.558266,58,411.754108
0.895338,11,411.88312
0.563905,57,412.594023
0.801631,22,412.881908
0.0,100,414.123829
0.754719,28,414.452952
0.842943,17,414.684793
0.793614,23,414.95434
0.94148,6,415.018815
0.94148,6,415.114675
