#{"t_start": 1732621029.130656, "env_id": "None"}
r,l,t
0.61729,48,97.189989
0.0,100,98.590842
0.851458,16,98.790244
0.0,100,100.128492
0.932065,7,100.26882
0.932065,7,100.344264
0.0,100,101.651434
0.509986,67,102.537957
0.860058,15,102.719612
0.592966,52,103.358048
0.649103,43,103.938387
0.860058,15,104.124698
0.710553,34,104.512477
0.525596,64,105.333884
0.0,100,106.551807
0.0,100,107.757852
0.0,100,109.050304
0.0,100,110.457785
0.61729,48,111.150319
0.0,100,112.39724
0.662282,41,112.890605
0.0,100,114.100724
0.662282,41,114.589288
0.0,100,115.79323
0.970299,3,115.84082
0.0,100,117.282096
0.754719,28,117.61453
0.0,100,118.850519
0.434231,83,119.875792
0.0,100,121.332747
0.642612,44,121.901789
0.642612,44,122.539351
0.592966,52,123.2098
0.72498,32,123.582387
0.0,100,124.783695
0.0,100,126.00216
0.629824,46,126.587653
0.960596,4,126.60935
0.762343,27,126.961423
0.689449,37,127.411338
0.536268,62,128.17061
0.569601,56,128.832313
0.801631,22,129.082758
0.0,100,130.296421
0.9801,2,130.339466
0.0,100,131.558176
0.817907,20,131.800839
0.547157,60,132.521273
0.611117,49,133.079532
0.817907,20,133.328661
0.48989,71,134.319829
0.851458,16,134.530375
0.770043,26,134.870161
0.662282,41,135.413147
0.834514,18,135.66634
0.636185,45,136.227864
0.0,100,137.518098
0.0,100,138.753781
0.636185,45,139.302066
0.0,100,140.489387
0.438618,82,141.475564
0.587037,53,142.123353
0.0,100,143.340029
0.826169,19,143.582648
0.452044,79,144.51173
0.384896,95,145.658661
0.72498,32,146.06139
0.0,100,147.499318
0.703448,35,148.027146
0.747172,29,148.449899
0.960596,4,148.472466
0.0,100,149.690173
0.696413,36,150.173013
0.895338,11,150.29784
0.99,1,150.303728
0.447523,80,151.270127
0.834514,18,151.550743
0.785678,24,151.837961
0.675729,39,152.361143
0.95099,5,152.439158
0.732303,31,152.911119
0.592966,52,153.559509
0.9801,2,153.571083
0.877521,13,153.740559
0.747172,29,154.104882
0.895338,11,154.228654
0.95099,5,154.287726
0.785678,24,154.584661
0.675729,39,155.045523
0.793614,23,155.339659
0.0,100,156.622457
0.629824,46,157.21563
0.7397,30,157.635632
0.842943,17,157.907953
0.904382,10,158.085741
0.777821,25,158.449235
0.793614,23,158.713733
0.834514,18,158.946342
0.932065,7,159.016868
0.860058,15,159.207261
0.7397,30,159.681667
0.99,1,159.687975
0.762343,27,160.117584
0.95099,5,160.177845
0.801631,22,160.43418
0.94148,6,160.499709
0.970299,3,160.549775
0.851458,16,160.740171
0.682555,38,161.253901
0.809728,21,161.555816
0.842943,17,161.756389
0.886385,12,161.928452
0.826169,19,162.167212
0.777821,25,162.480063
0.851458,16,162.700344
0.762343,27,163.016611
0.801631,22,163.310723
0.649103,43,163.880507
0.895338,11,164.01953
0.860058,15,164.214414
0.886385,12,164.43576
0.696413,36,165.040851
0.9801,2,165.053566
0.0,100,166.383381
0.504886,68,167.300002
0.95099,5,167.36458
0.558266,58,168.106806
0.754719,28,168.46307
0.793614,23,168.791633
0.770043,26,169.152716
0.904382,10,169.27826
0.754719,28,169.656361
0.0,100,170.982007
0.913517,9,171.077464
0.747172,29,171.507808
0.396678,92,172.835595
0.732303,31,173.285203
0.629824,46,173.987893
0.655659,42,174.609147
0.41295,88,175.860826
0.770043,26,176.222719
0.662282,41,176.885771
0.860058,15,177.13262
0.922745,8,177.303513
0.480141,73,178.489864
0.649103,43,179.048959
0.7397,30,179.434968
0.581166,54,180.139296
0.868746,14,180.328591
0.785678,24,180.64439
0.9801,2,180.655896
0.809728,21,180.91747
0.611117,49,181.706168
0.834514,18,181.980944
0.801631,22,182.259684
0.587037,53,183.036249
0.499837,69,183.951921
0.747172,29,184.321671
0.732303,31,184.735859
0.587037,53,185.410671
0.904382,10,185.538321
0.970299,3,185.591783
0.785678,24,185.901123
0.970299,3,185.957608
0.860058,15,186.158196
0.842943,17,186.442634
0.762343,27,186.813227
0.932065,7,186.884414
0.770043,26,187.198813
0.826169,19,187.438294
0.747172,29,187.832933
0.860058,15,188.038414
0.895338,11,188.1879
0.94148,6,188.260112
0.94148,6,188.362149
0.717731,33,188.775127
0.7397,30,189.299311
0.762343,27,189.802649
0.623525,47,190.396288
0.877521,13,190.585024
0.9801,2,190.59894
0.0,100,191.85868
0.868746,14,192.040406
0.72498,32,192.424211
0.932065,7,192.529178
0.868746,14,192.672533
0.904382,10,192.793701
0.642612,44,193.330899
0.817907,20,193.574658
0.801631,22,193.860103
0.541685,61,194.602282
0.860058,15,194.780731
0.970299,3,194.798601
0.960596,4,194.855243
0.94148,6,194.919857
0.895338,11,195.079368
0.793614,23,195.332189
0.809728,21,195.580519
0.860058,15,195.756995
0.842943,17,195.987619
0.754719,28,196.313964
0.809728,21,196.595334
0.703448,35,197.021361
0.461222,77,197.982792
0.99,1,197.988505
0.834514,18,198.220694
0.895338,11,198.344785
0.834514,18,198.59709
0.817907,20,198.848032
0.886385,12,198.978493
0.587037,53,199.622748
0.817907,20,199.867737
0.801631,22,200.126465
0.809728,21,200.381222
0.860058,15,200.561066
0.877521,13,200.729455
0.877521,13,200.870015
0.754719,28,201.224128
0.932065,7,201.293895
0.809728,21,201.576571
0.682555,38,202.010591
0.785678,24,202.344946
0.886385,12,202.480222
0.99,1,202.517012
0.904382,10,202.633729
0.886385,12,202.769329
0.834514,18,202.997307
0.868746,14,203.138649
0.785678,24,203.438425
0.932065,7,203.541296
0.569601,56,204.212277
0.9801,2,204.223595
0.95099,5,204.28549
0.710553,34,204.702753
0.0,100,205.929168
0.886385,12,206.055551
0.710553,34,206.491647
0.710553,34,207.000901
0.793614,23,207.459635
0.575355,55,208.132644
0.95099,5,208.200157
0.777821,25,208.507878
0.762343,27,208.821399
0.42559,85,209.848748
0.851458,16,210.034806
0.94148,6,210.100906
0.834514,18,210.342768
0.970299,3,210.392555
0.45661,78,211.31475
0.851458,16,211.507649
0.868746,14,211.687945
0.851458,16,211.874201
0.675729,39,212.355911
0.689449,37,212.830064
0.99,1,212.83672
0.662282,41,213.320924
0.970299,3,213.372467
0.932065,7,213.449625
0.817907,20,213.685947
0.72498,32,214.061355
0.826169,19,214.304716
0.793614,23,214.592777
0.895338,11,214.724596
0.826169,19,214.957359
0.675729,39,215.453284
0.826169,19,215.678328
0.860058,15,215.879396
0.886385,12,216.047887
0.668972,40,216.594148
0.801631,22,216.845241
0.922745,8,216.95485
0.703448,35,217.384189
0.886385,12,217.518553
0.785678,24,217.820354
0.717731,33,218.227455
0.95099,5,218.294256
0.922745,8,218.380533
0.886385,12,218.544213
0.777821,25,218.844459
0.809728,21,219.092614
0.877521,13,219.229997
0.94148,6,219.328472
0.793614,23,219.587826
0.886385,12,219.756472
0.826169,19,219.958438
0.842943,17,220.179409
0.801631,22,220.437196
0.675729,39,220.913777
0.904382,10,221.03557
0.913517,9,221.154256
0.913517,9,221.267616
0.842943,17,221.467761
0.754719,28,221.815265
0.895338,11,221.941976
0.777821,25,222.247429
0.932065,7,222.321627
0.61729,48,222.925319
0.649103,43,223.425376
0.793614,23,223.71118
0.886385,12,223.86968
0.484991,72,224.773323
0.587037,53,225.392737
0.636185,45,225.941255
0.732303,31,226.408096
0.877521,13,226.560874
0.605006,50,227.263288
0.826169,19,227.54158
0.696413,36,228.004189
0.777821,25,228.382777
0.868746,14,228.649276
0.801631,22,228.958343
0.809728,21,229.415569
0.801631,22,229.739545
0.785678,24,230.148051
0.886385,12,230.34809
0.642612,44,231.044117
0.9801,2,231.055542
0.851458,16,231.274633
0.793614,23,231.539226
0.922745,8,231.651798
0.932065,7,231.722316
0.877521,13,231.956023
0.817907,20,232.300652
0.94148,6,232.388854
0.9801,2,232.40555
0.94148,6,232.534573
0.877521,13,232.717769
0.932065,7,232.848825
0.696413,36,233.287617
0.842943,17,233.503294
0.642612,44,234.080247
0.922745,8,234.190399
0.913517,9,234.277708
0.809728,21,234.614377
0.95099,5,234.678559
0.842943,17,234.872989
0.895338,11,235.003341
0.747172,29,235.364259
0.747172,29,235.766492
0.793614,23,236.030953
0.960596,4,236.093933
0.48989,71,237.142438
0.913517,9,237.264138
0.922745,8,237.376727
0.877521,13,237.52581
0.662282,41,238.06035
0.817907,20,238.303471
0.851458,16,238.496998
0.851458,16,238.692011
0.817907,20,238.934152
0.960596,4,238.991935
0.817907,20,239.286803
0.826169,19,239.570149
0.932065,7,239.654594
0.834514,18,239.912883
0.860058,15,240.093781
0.877521,13,240.235403
0.842943,17,240.465261
0.754719,28,240.789446
0.868746,14,240.965543
0.932065,7,241.037341
0.552683,59,241.790929
0.0,100,243.04302
0.922745,8,243.150249
0.636185,45,243.740411
0.913517,9,243.867587
0.842943,17,244.076032
0.809728,21,244.359484
0.7397,30,244.728004
0.689449,37,245.249122
0.851458,16,245.438935
0.717731,33,245.815374
0.886385,12,245.979371
0.99,1,245.984777
0.605006,50,246.663359
0.932065,7,246.748821
0.817907,20,247.001421
0.99,1,247.038003
0.717731,33,247.423858
0.970299,3,247.471334
0.877521,13,247.610444
0.95099,5,247.670709
0.851458,16,247.887346
0.9801,2,247.898551
0.710553,34,248.365397
0.970299,3,248.382864
0.842943,17,248.619965
0.886385,12,248.806362
0.817907,20,249.06234
0.877521,13,249.247391
0.895338,11,249.390994
0.9801,2,249.414752
0.860058,15,249.625056
0.0,100,250.933698
0.960596,4,251.003192
0.922745,8,251.125064
0.94148,6,251.24185
0.95099,5,251.339759
0.95099,5,251.430026
0.868746,14,251.63871
0.817907,20,251.952177
0.817907,20,252.266799
0.868746,14,252.486181
0.922745,8,252.575646
0.689449,37,253.144015
0.826169,19,253.489171
0.970299,3,253.556806
0.809728,21,253.843093
0.9801,2,253.89719
0.834514,18,254.132896
0.95099,5,254.232289
0.9801,2,254.283229
0.877521,13,254.442407
0.72498,32,254.898277
0.801631,22,255.166983
0.904382,10,255.294012
0.95099,5,255.357934
0.777821,25,255.660125
0.877521,13,255.842159
0.94148,6,255.914836
0.868746,14,256.133721
0.860058,15,256.340823
0.785678,24,256.683147
0.754719,28,257.202229
0.817907,20,257.503542
0.834514,18,257.77422
0.94148,6,257.852947
0.886385,12,257.995811
0.689449,37,258.507697
0.932065,7,258.58737
0.851458,16,258.796499
0.970299,3,258.852458
0.552683,59,259.599437
0.793614,23,259.880033
0.913517,9,260.013974
0.877521,13,260.188736
0.732303,31,260.588205
0.710553,34,261.038584
0.868746,14,261.180286
0.913517,9,261.309489
0.754719,28,261.698551
0.732303,31,262.112365
0.801631,22,262.39793
0.732303,31,262.93578
0.732303,31,263.396777
0.895338,11,263.54147
0.785678,24,263.950574
0.842943,17,264.169263
0.770043,26,264.482462
0.801631,22,264.783368
0.960596,4,264.839606
0.860058,15,265.060866
0.913517,9,265.156199
0.895338,11,265.316435
0.587037,53,265.947438
0.970299,3,265.995902
0.860058,15,266.186521
0.970299,3,266.203839
0.7397,30,266.613025
0.895338,11,266.849795
0.826169,19,267.147626
0.904382,10,267.32042
0.801631,22,267.722547
0.9801,2,267.735689
0.9801,2,267.783717
0.770043,26,268.088684
0.710553,34,268.528425
0.970299,3,268.549009
0.696413,36,269.090306
0.904382,10,269.217598
0.868746,14,269.398498
0.94148,6,269.464959
0.747172,29,269.837968
0.868746,14,270.042302
0.826169,19,270.307088
0.877521,13,270.462162
0.558266,58,271.190216
0.932065,7,271.261735
0.99,1,271.303084
0.642612,44,271.866184
0.747172,29,272.253671
0.895338,11,272.391228
0.922745,8,272.506288
0.99,1,272.512306
0.877521,13,272.699092
0.913517,9,272.841197
0.834514,18,273.084039
0.895338,11,273.222746
0.785678,24,273.54517
0.826169,19,273.791538
0.587037,53,274.461114
0.932065,7,274.533308
0.48989,71,275.49082
0.703448,35,276.023462
0.649103,43,276.744884
0.970299,3,276.76457
0.932065,7,276.88024
0.801631,22,277.169209
0.809728,21,277.443695
0.960596,4,277.501328
0.877521,13,277.674896
0.932065,7,277.762417
0.7397,30,278.1875
0.817907,20,278.437626
0.710553,34,278.878296
0.877521,13,279.094761
0.95099,5,279.160564
0.877521,13,279.31575
0.710553,34,279.799699
0.960596,4,279.857483
0.932065,7,279.934743
0.922745,8,280.055063
0.913517,9,280.19341
0.970299,3,280.226452
0.886385,12,280.459222
0.801631,22,280.828888
0.970299,3,280.890805
0.95099,5,280.961489
0.95099,5,281.04136
0.851458,16,281.324443
0.94148,6,281.401433
0.809728,21,281.664915
0.842943,17,281.931574
0.826169,19,282.216332
0.826169,19,282.564306
0.710553,34,283.00398
0.842943,17,283.225821
0.922745,8,283.349616
0.895338,11,283.500285
0.868746,14,283.723699
0.970299,3,283.778534
0.95099,5,283.848906
0.94148,6,283.927092
0.860058,15,284.134144
0.817907,20,284.414888
0.682555,38,284.866113
0.877521,13,285.042366
0.809728,21,285.376154
0.842943,17,285.66087
0.886385,12,285.818362
0.826169,19,286.07708
0.99,1,286.08315
0.860058,15,286.265804
0.886385,12,286.423468
0.598956,51,287.107965
0.809728,21,287.394001
0.877521,13,287.557238
0.960596,4,287.616246
0.762343,27,288.01846
0.922745,8,288.095429
0.9801,2,288.142237
0.886385,12,288.283151
0.970299,3,288.336022
0.860058,15,288.518921
0.834514,18,288.716537
0.94148,6,288.784741
0.851458,16,289.008387
0.913517,9,289.143702
0.48989,71,290.07912
0.886385,12,290.217974
0.913517,9,290.364034
0.842943,17,290.593423
0.860058,15,290.803409
0.922745,8,290.935704
0.860058,15,291.154552
0.777821,25,291.494686
0.801631,22,291.768606
0.970299,3,291.818433
0.922745,8,291.893979
0.515137,66,292.775303
0.868746,14,292.929574
0.696413,36,293.399922
0.655659,42,293.940054
0.61729,48,294.621643
0.801631,22,294.886816
0.904382,10,295.022451
0.94148,6,295.101246
0.877521,13,295.27454
0.388784,94,296.590428
0.777821,25,297.050688
0.785678,24,297.416422
0.793614,23,297.814105
0.826169,19,298.082769
0.762343,27,298.405613
0.851458,16,298.595644
0.762343,27,298.975384
0.842943,17,299.170745
0.895338,11,299.300018
0.747172,29,299.663767
0.826169,19,299.941092
0.904382,10,300.075214
0.7397,30,300.442931
0.913517,9,300.562235
0.826169,19,300.810898
0.696413,36,301.273754
0.895338,11,301.408171
0.777821,25,301.730636
0.960596,4,301.792184
0.793614,23,302.093886
0.886385,12,302.267197
0.817907,20,302.516093
0.895338,11,302.644464
0.960596,4,302.700334
0.913517,9,302.817696
0.754719,28,303.135831
0.826169,19,303.376467
0.611117,49,304.005968
0.793614,23,304.260564
0.895338,11,304.419841
0.703448,35,304.844191
0.913517,9,304.924764
0.703448,35,305.349077
0.689449,37,305.847945
0.703448,35,306.285273
0.851458,16,306.476575
0.636185,45,307.056708
0.94148,6,307.121243
0.904382,10,307.244271
0.447523,80,308.220788
0.851458,16,308.406083
0.94148,6,308.504494
0.922745,8,308.580972
0.868746,14,308.762818
0.913517,9,308.87947
0.960596,4,308.933335
0.851458,16,309.121636
0.886385,12,309.253375
0.668972,40,309.738516
0.904382,10,309.88239
0.817907,20,310.136151
0.809728,21,310.382277
0.94148,6,310.478405
0.9801,2,310.489749
0.94148,6,310.561927
0.95099,5,310.624873
0.868746,14,310.800998
0.95099,5,310.859355
0.842943,17,311.049742
0.777821,25,311.357527
0.817907,20,311.607693
0.851458,16,311.862292
0.99,1,311.868044
0.95099,5,311.928542
0.842943,17,312.118739
0.754719,28,312.476835
0.913517,9,312.588238
0.605006,50,313.189903
0.860058,15,313.369987
0.587037,53,313.994756
0.970299,3,314.045201
0.809728,21,314.297785
0.834514,18,314.525054
0.895338,11,314.64931
0.809728,21,314.899431
0.754719,28,315.248665
0.877521,13,315.384771
0.960596,4,315.443036
0.851458,16,315.632556
0.809728,21,315.880828
0.886385,12,316.051498
0.785678,24,316.35577
0.785678,24,316.621068
0.801631,22,316.91142
0.777821,25,317.210819
0.754719,28,317.539599
0.777821,25,317.850917
0.793614,23,318.149271
0.842943,17,318.341453
0.826169,19,318.575878
0.817907,20,318.830401
0.95099,5,318.890282
0.94148,6,318.958564
0.932065,7,319.059769
0.877521,13,319.203263
0.826169,19,319.451758
0.747172,29,319.813199
0.922745,8,319.92512
0.623525,47,320.476325
0.895338,11,320.601387
0.842943,17,320.822995
0.904382,10,320.94342
0.895338,11,321.07164
0.970299,3,321.088632
0.868746,14,321.264129
0.886385,12,321.432094
0.886385,12,321.565638
0.913517,9,321.6834
0.732303,31,322.051143
0.868746,14,322.234226
0.72498,32,322.615409
0.860058,15,322.795751
0.860058,15,322.976164
0.785678,24,323.267536
0.886385,12,323.402085
0.732303,31,323.802739
0.904382,10,323.926221
0.904382,10,324.056047
0.895338,11,324.179271
0.94148,6,324.244311
0.94148,6,324.309055
0.793614,23,324.59879
0.904382,10,324.721272
0.834514,18,324.918449
0.675729,39,325.395783
0.851458,16,325.578604
0.95099,5,325.639991
0.970299,3,325.691602
0.696413,36,326.129337
0.851458,16,326.31768
0.922745,8,326.433825
0.904382,10,326.556345
0.834514,18,326.849037
0.732303,31,327.327294
0.851458,16,327.516112
0.922745,8,327.624011
0.9801,2,327.63536
0.703448,35,328.071176
0.655659,42,328.584864
0.970299,3,328.633545
0.817907,20,328.877327
0.94148,6,328.944109
0.754719,28,329.30063
0.970299,3,329.317515
0.611117,49,329.931717
0.94148,6,329.999181
0.747172,29,330.358168
0.970299,3,330.410344
0.842943,17,330.597469
0.515137,66,331.397783
0.785678,24,331.694111
0.922745,8,331.804757
0.9801,2,331.815998
0.770043,26,332.125586
0.877521,13,332.293988
0.99,1,332.299368
0.0,100,333.508424
0.842943,17,333.731763
0.922745,8,333.811903
0.922745,8,333.922161
0.809728,21,334.169163
0.95099,5,334.230569
0.99,1,334.236282
0.762343,27,334.587777
0.801631,22,334.84159
0.860058,15,335.018585
0.94148,6,335.084505
0.842943,17,335.309905
0.509986,67,336.185289
0.877521,13,336.358856
0.904382,10,336.517656
0.649103,43,337.011106
0.817907,20,337.259757
0.9801,2,337.306207
0.94148,6,337.370555
0.696413,36,337.803505
0.95099,5,337.888148
0.904382,10,338.006912
0.904382,10,338.129073
0.809728,21,338.377252
0.801631,22,338.657328
0.536268,62,339.386974
0.377237,97,340.557982
0.94148,6,340.656259
0.762343,27,340.976278
0.629824,46,341.528905
0.913517,9,341.642881
0.801631,22,341.903066
0.817907,20,342.148204
0.851458,16,342.363517
0.904382,10,342.486611
0.970299,3,342.505522
0.710553,34,342.922806
0.913517,9,343.03758
0.793614,23,343.296385
0.99,1,343.334444
0.904382,10,343.454321
0.95099,5,343.513711
0.785678,24,343.780179
0.860058,15,343.963508
0.710553,34,344.387149
0.851458,16,344.572395
0.762343,27,344.925063
0.886385,12,345.061235
0.877521,13,345.230842
0.72498,32,345.605784
0.94148,6,345.6751
0.960596,4,345.728974
0.770043,26,346.03958
0.682555,38,346.523866
0.675729,39,347.009027
0.913517,9,347.125505
0.817907,20,347.360155
0.675729,39,347.816579
0.851458,16,348.039015
0.94148,6,348.106745
0.932065,7,348.177252
0.649103,43,348.715116
0.785678,24,349.007346
0.886385,12,349.138309
0.970299,3,349.187327
0.785678,24,349.483036
0.895338,11,349.637063
0.592966,52,350.325382
0.868746,14,350.575775
0.9801,2,350.592019
0.793614,23,351.02204
0.932065,7,351.0964
0.777821,25,351.429902
0.904382,10,351.563305
0.895338,11,351.725384
0.913517,9,351.862686
0.0,100,353.23095
0.851458,16,353.442446
0.9801,2,353.508901
0.886385,12,353.672816
0.61729,48,354.355587
0.817907,20,354.638507
0.655659,42,355.218783
0.817907,20,355.530777
0.834514,18,355.805544
0.932065,7,355.88061
0.826169,19,356.126802
0.0,100,357.795513
0.904382,10,357.965293
0.851458,16,358.209531
0.913517,9,358.324164
0.826169,19,358.610014
0.826169,19,358.875559
0.777821,25,359.183302
0.877521,13,359.333585
0.623525,47,360.052382
0.785678,24,360.39159
0.793614,23,360.692014
0.970299,3,360.744315
0.860058,15,360.941938
0.895338,11,361.069368
0.932065,7,361.151322
0.696413,36,361.653123
0.913517,9,361.790773
0.868746,14,361.990742
0.809728,21,362.318017
0.960596,4,362.384023
0.960596,4,362.465187
0.785678,24,362.809903
0.922745,8,362.901268
0.762343,27,363.311521
0.834514,18,363.528732
0.777821,25,363.867961
0.747172,29,364.301089
0.932065,7,364.401423
0.762343,27,364.793972
0.668972,40,365.401804
0.970299,3,365.42334
0.860058,15,365.654436
0.913517,9,365.799901
0.575355,55,366.579073
0.913517,9,366.697182
0.886385,12,366.833625
0.817907,20,367.136259
0.689449,37,367.695601
0.922745,8,367.771234
0.970299,3,367.820369
0.801631,22,368.138282
0.922745,8,368.252974
0.913517,9,368.369181
0.970299,3,368.386256
0.717731,33,368.810522
0.668972,40,369.406939
0.913517,9,369.535604
0.9801,2,369.550713
0.877521,13,369.769471
0.860058,15,369.97007
0.94148,6,370.040075
0.611117,49,370.642919
0.649103,43,371.193118
0.913517,9,371.313475
0.94148,6,371.389158
0.922745,8,371.505354
0.922745,8,371.632275
0.605006,50,372.271338
0.860058,15,372.501705
0.970299,3,372.526178
0.922745,8,372.68353
0.94148,6,372.761711
0.826169,19,373.010192
0.877521,13,373.17197
0.649103,43,373.726284
0.877521,13,373.898526
0.886385,12,374.039186
0.868746,14,374.21397
0.94148,6,374.283225
0.886385,12,374.427948
0.932065,7,374.553371
0.94148,6,374.640863
0.913517,9,374.762107
0.851458,16,374.961694
0.886385,12,375.095285
0.932065,7,375.199102
0.710553,34,375.697793
0.834514,18,375.89786
0.817907,20,376.209735
0.9801,2,376.26381
0.895338,11,376.40618
0.94148,6,376.473101
0.895338,11,376.60441
0.886385,12,376.77906
0.851458,16,376.967633
0.922745,8,377.048917
0.960596,4,377.103339
0.809728,21,377.362199
0.886385,12,377.540187
0.886385,12,377.675069
0.834514,18,377.916935
0.9801,2,377.930639
0.429889,84,378.975462
0.655659,42,379.470713
0.868746,14,379.641358
0.826169,19,379.885042
0.668972,40,380.373547
0.447523,80,381.356206
0.417121,87,382.447302
0.95099,5,382.504615
0.94148,6,382.60408
0.754719,28,382.928983
0.895338,11,383.054708
0.801631,22,383.335542
0.480141,73,384.198969
0.826169,19,384.435063
0.95099,5,384.497272
0.649103,43,385.039708
0.801631,22,385.292303
0.842943,17,385.515053
0.904382,10,385.635879
0.94148,6,385.716264
0.94148,6,385.800313
0.587037,53,386.484735
0.868746,14,386.632468
0.801631,22,387.049696
0.877521,13,387.219724
0.851458,16,387.552844
0.801631,22,387.855649
0.826169,19,388.096933
0.682555,38,388.56962
0.95099,5,388.633374
0.817907,20,388.912284
0.904382,10,389.089411
0.904382,10,389.230977
0.754719,28,389.587036
0.809728,21,389.833968
0.762343,27,390.183434
0.703448,35,390.604926
0.932065,7,390.679943
0.868746,14,390.861346
0.860058,15,391.075159
0.629824,46,391.685755
0.668972,40,392.192086
0.703448,35,392.627966
0.960596,4,392.684049
0.860058,15,392.890305
0.868746,14,393.093948
0.960596,4,393.119526
0.668972,40,393.621914
0.717731,33,394.057552
0.732303,31,394.427522
0.642612,44,394.973863
0.834514,18,395.240577
0.536268,62,396.024812
0.913517,9,396.150506
0.842943,17,396.373694
0.9801,2,396.427114
0.904382,10,396.56747
0.922745,8,396.654169
0.851458,16,396.892499
0.642612,44,397.594276
0.636185,45,398.225322
0.860058,15,398.436189
0.461222,77,399.447017
0.851458,16,399.641651
0.99,1,399.649465
0.895338,11,399.789695
0.960596,4,399.848732
0.860058,15,400.037822
0.703448,35,400.491281
0.777821,25,400.808841
0.904382,10,400.928857
0.886385,12,401.063175
0.817907,20,401.316995
0.960596,4,401.386164
0.94148,6,401.464248
0.877521,13,401.637978
0.895338,11,401.764738
0.904382,10,401.891417
0.732303,31,402.289139
0.99,1,402.329081
0.895338,11,402.466897
0.886385,12,402.603195
0.970299,3,402.659508
0.834514,18,402.86101
0.94148,6,402.957348
0.860058,15,403.146981
0.860058,15,403.330906
0.904382,10,403.453114
0.801631,22,403.706393
0.770043,26,404.062214
0.770043,26,404.372605
0.675729,39,404.951118
0.932065,7,405.089212
0.860058,15,405.306457
0.970299,3,405.325759
0.703448,35,405.832262
0.932065,7,405.945004
0.970299,3,405.962788
0.817907,20,406.210539
0.703448,35,406.655696
0.675729,39,407.156665
0.886385,12,407.295255
0.834514,18,407.534037
0.95099,5,407.595152
0.785678,24,407.901017
0.886385,12,408.035807
0.904382,10,408.155361
0.877521,13,408.321636
0.834514,18,408.531791
0.72498,32,408.940912
0.851458,16,409.141652
0.696413,36,409.570333
0.696413,36,410.004364
0.922745,8,410.109427
0.860058,15,410.300405
0.809728,21,410.549213
0.95099,5,410.608804
0.877521,13,410.784564
