#{"t_start": 1732621025.8583646, "env_id": "None"}
r,l,t
0.754719,28,184.306661
0.95099,5,184.368836
0.717731,33,184.963316
0.817907,20,185.253115
0.696413,36,185.770883
0.932065,7,185.847188
0.629824,46,186.461313
0.777821,25,186.803006
0.754719,28,187.211936
0.970299,3,187.263113
0.94148,6,187.32899
0.480141,73,188.259265
0.960596,4,188.315803
0.72498,32,188.73274
0.629824,46,189.349958
0.886385,12,189.50918
0.868746,14,189.774675
0.868746,14,189.964846
0.530906,63,190.716919
0.793614,23,191.032687
0.770043,26,191.390363
0.868746,14,191.581875
0.868746,14,191.773221
0.895338,11,191.910626
0.809728,21,192.224504
0.785678,24,192.650964
0.895338,11,192.808222
0.960596,4,192.892054
0.642612,44,193.540703
0.0,100,194.813505
0.932065,7,194.885927
0.868746,14,195.069311
0.515137,66,195.880535
0.95099,5,195.939178
0.94148,6,196.006135
0.770043,26,196.345817
0.834514,18,196.541891
0.655659,42,197.069584
0.932065,7,197.143279
0.904382,10,197.262794
0.904382,10,197.391703
0.558266,58,198.109638
0.895338,11,198.234725
0.922745,8,198.312765
0.682555,38,198.782301
0.732303,31,199.145803
0.536268,62,199.928299
0.970299,3,199.945082
0.895338,11,200.074121
0.922745,8,200.183255
0.895338,11,200.310387
0.801631,22,200.599885
0.99,1,200.605579
0.877521,13,200.746748
0.770043,26,201.086082
0.72498,32,201.498891
0.860058,15,201.676674
0.754719,28,202.059407
0.868746,14,202.202399
0.922745,8,202.309578
0.877521,13,202.484492
0.801631,22,202.731916
0.895338,11,202.85391
0.826169,19,203.091468
0.710553,34,203.5144
0.793614,23,203.778824
0.834514,18,204.00748
0.809728,21,204.260298
0.703448,35,204.68435
0.970299,3,204.733536
0.860058,15,204.915821
0.834514,18,205.111175
0.732303,31,205.54633
0.877521,13,205.684868
0.717731,33,206.098483
0.7397,30,206.453607
0.592966,52,207.065797
0.932065,7,207.17132
0.904382,10,207.293495
0.793614,23,207.557258
0.9801,2,207.59966
0.809728,21,207.844634
0.809728,21,208.115227
0.777821,25,208.413278
0.922745,8,208.527665
0.895338,11,208.654876
0.470587,75,209.559711
0.860058,15,209.753089
0.9801,2,209.764183
0.809728,21,210.079737
0.99,1,210.124785
0.710553,34,210.672741
0.732303,31,211.101716
0.732303,31,211.478707
0.960596,4,211.538286
0.801631,22,211.792241
0.913517,9,211.911512
0.913517,9,212.022919
0.770043,26,212.323004
0.960596,4,212.378217
0.754719,28,212.699068
0.703448,35,213.127172
0.48989,71,213.98497
0.868746,14,214.160013
0.834514,18,214.397497
0.913517,9,214.510592
0.886385,12,214.648717
0.668972,40,215.134532
0.710553,34,215.559068
0.851458,16,215.748416
0.61729,48,216.340559
0.754719,28,216.664814
0.801631,22,216.947055
0.696413,36,217.375242
0.913517,9,217.491142
0.785678,24,217.758011
0.817907,20,218.008517
0.762343,27,218.352321
0.868746,14,218.527503
0.826169,19,218.765538
0.922745,8,218.875964
0.754719,28,219.250418
0.913517,9,219.336755
0.7397,30,219.75584
0.95099,5,219.819118
0.922745,8,219.931149
0.7397,30,220.291436
0.762343,27,220.612019
0.895338,11,220.773579
0.404732,90,221.878571
0.536268,62,222.611344
0.94148,6,222.678566
0.860058,15,222.859359
0.913517,9,222.977559
0.868746,14,223.154632
0.922745,8,223.229904
0.834514,18,223.457691
0.655659,42,223.957839
0.7397,30,224.319066
0.922745,8,224.432291
0.777821,25,224.739609
0.817907,20,224.977582
0.9801,2,224.989286
0.793614,23,225.285066
0.932065,7,225.355741
0.851458,16,225.575217
0.9801,2,225.587236
0.47534,74,226.499771
0.611117,49,227.094263
0.629824,46,227.674929
0.842943,17,227.876552
0.932065,7,227.980306
0.826169,19,228.180058
0.95099,5,228.24196
0.655659,42,228.767618
0.801631,22,229.027364
0.886385,12,229.191706
0.860058,15,229.368543
0.770043,26,229.752416
0.922745,8,229.839848
0.904382,10,229.971047
0.922745,8,230.133959
0.826169,19,230.376789
0.629824,46,231.016733
0.904382,10,231.149686
0.623525,47,231.856013
0.868746,14,232.073107
0.851458,16,232.327964
0.913517,9,232.524789
0.817907,20,232.859439
0.877521,13,233.069936
0.895338,11,233.250493
0.770043,26,233.703041
0.801631,22,234.077089
0.960596,4,234.112723
0.922745,8,234.251666
0.826169,19,234.488476
0.536268,62,235.320704
0.94148,6,235.413371
0.886385,12,235.650437
0.913517,9,235.807211
0.817907,20,236.121037
0.99,1,236.128309
0.913517,9,236.247365
0.95099,5,236.305894
0.960596,4,236.329266
0.970299,3,236.380059
0.895338,11,236.510799
0.7397,30,236.915656
0.801631,22,237.221332
0.754719,28,237.544031
0.689449,37,238.071875
0.932065,7,238.144783
0.922745,8,238.257653
0.922745,8,238.337372
0.834514,18,238.571276
0.682555,38,239.056161
0.913517,9,239.173164
0.777821,25,239.513174
0.754719,28,239.907107
0.95099,5,240.004924
0.605006,50,240.717243
0.970299,3,240.734976
0.886385,12,240.900036
0.770043,26,241.219934
0.826169,19,241.461715
0.72498,32,241.842948
0.801631,22,242.134721
0.95099,5,242.19506
0.465881,76,243.251739
0.817907,20,243.496025
0.499837,69,244.348532
0.922745,8,244.42307
0.922745,8,244.532795
0.94148,6,244.600931
0.932065,7,244.674666
0.842943,17,244.906037
0.826169,19,245.189178
0.762343,27,245.517092
0.851458,16,245.707863
0.970299,3,245.75868
0.762343,27,246.073106
0.886385,12,246.238556
0.747172,29,246.570955
0.913517,9,246.694851
0.851458,16,246.907264
0.762343,27,247.283666
0.770043,26,247.626344
0.717731,33,248.049051
0.932065,7,248.125064
0.72498,32,248.543761
0.851458,16,248.766113
0.922745,8,248.843878
0.913517,9,248.958899
0.785678,24,249.251168
0.717731,33,249.66777
0.642612,44,250.267502
0.785678,24,250.563353
0.868746,14,250.74361
0.842943,17,250.93714
0.826169,19,251.170663
0.913517,9,251.288241
0.913517,9,251.412678
0.754719,28,251.770911
0.95099,5,251.831589
0.851458,16,252.085788
0.95099,5,252.156834
0.913517,9,252.272513
0.868746,14,252.462635
0.770043,26,252.827608
0.72498,32,253.257541
0.826169,19,253.474306
0.817907,20,253.72173
0.932065,7,253.831502
0.895338,11,253.970861
0.913517,9,254.105685
0.904382,10,254.262507
0.94148,6,254.335873
0.834514,18,254.685082
0.817907,20,254.97353
0.809728,21,255.298592
0.99,1,255.305134
0.851458,16,255.555139
0.842943,17,255.828981
0.710553,34,256.279657
0.877521,13,256.512479
0.851458,16,256.835565
0.960596,4,256.90192
0.777821,25,257.256858
0.895338,11,257.397448
0.913517,9,257.56799
0.904382,10,257.708357
0.904382,10,257.848176
0.95099,5,257.914526
0.747172,29,258.304581
0.777821,25,258.624598
0.801631,22,258.877865
0.851458,16,259.073833
0.762343,27,259.48459
0.642612,44,260.214007
0.95099,5,260.306567
0.851458,16,260.546674
0.842943,17,260.782398
0.662282,41,261.350005
0.913517,9,261.474113
0.922745,8,261.59908
0.94148,6,261.666388
0.834514,18,261.912747
0.877521,13,262.068236
0.932065,7,262.18387
0.95099,5,262.249414
0.970299,3,262.267251
0.747172,29,262.63226
0.904382,10,262.762453
0.834514,18,262.992314
0.834514,18,263.220965
0.913517,9,263.351178
0.801631,22,263.603822
0.801631,22,263.925577
0.868746,14,264.10846
0.809728,21,264.374635
0.960596,4,264.430421
0.623525,47,265.052909
0.904382,10,265.186653
0.922745,8,265.309128
0.710553,34,265.756687
0.834514,18,266.0594
0.932065,7,266.159589
0.932065,7,266.303223
0.877521,13,266.45745
0.655659,42,267.115169
0.552683,59,267.927279
0.581166,54,268.612991
0.703448,35,269.040475
0.842943,17,269.268835
0.682555,38,269.748938
0.932065,7,269.865771
0.970299,3,269.884481
0.717731,33,270.490913
0.7397,30,271.001932
0.94148,6,271.072635
0.904382,10,271.192321
0.886385,12,271.355155
0.732303,31,271.735208
0.754719,28,272.144318
0.932065,7,272.277965
0.72498,32,272.670706
0.913517,9,272.785757
0.860058,15,272.977367
0.785678,24,273.308325
0.817907,20,273.578668
0.785678,24,273.893175
0.717731,33,274.280959
0.801631,22,274.575547
0.960596,4,274.606452
0.99,1,274.660294
0.886385,12,274.812419
0.793614,23,275.114765
0.834514,18,275.336724
0.826169,19,275.583053
0.932065,7,275.66341
0.817907,20,275.919591
0.932065,7,276.045103
0.842943,17,276.283967
0.754719,28,276.666021
0.703448,35,277.12018
0.886385,12,277.253098
0.886385,12,277.417383
0.99,1,277.422972
0.922745,8,277.5027
0.886385,12,277.675495
0.932065,7,277.750203
0.960596,4,277.805671
0.932065,7,277.877548
0.886385,12,278.046146
0.689449,37,278.563788
0.9801,2,278.611512
0.960596,4,278.636596
0.785678,24,279.013959
0.868746,14,279.219299
0.770043,26,279.654772
0.443048,81,280.780189
0.877521,13,280.954497
0.960596,4,281.021885
0.860058,15,281.240477
0.834514,18,281.466661
0.95099,5,281.532611
0.877521,13,281.704284
0.9801,2,281.715632
0.99,1,281.75999
0.922745,8,281.846973
0.913517,9,281.961554
0.895338,11,282.092937
0.9801,2,282.137462
0.851458,16,282.373588
0.886385,12,282.519768
0.922745,8,282.645015
0.842943,17,282.887927
0.868746,14,283.071991
0.922745,8,283.188641
0.99,1,283.194883
0.851458,16,283.40338
0.777821,25,283.827881
0.842943,17,284.114102
0.860058,15,284.349339
0.904382,10,284.545345
0.94148,6,284.661731
0.895338,11,284.799481
0.747172,29,285.202965
0.636185,45,285.954736
0.762343,27,286.276252
0.94148,6,286.344046
0.99,1,286.350051
0.809728,21,286.675947
0.785678,24,287.009296
0.913517,9,287.142364
0.877521,13,287.337569
0.9801,2,287.35042
0.95099,5,287.421993
0.842943,17,287.680845
0.970299,3,287.698676
0.960596,4,287.756651
0.770043,26,288.07184
0.886385,12,288.238228
0.904382,10,288.371614
0.932065,7,288.469686
0.860058,15,288.719313
0.777821,25,289.090045
0.877521,13,289.271936
0.913517,9,289.366917
0.904382,10,289.490448
0.817907,20,289.758079
0.777821,25,290.058947
0.94148,6,290.187959
0.922745,8,290.267347
0.826169,19,290.52813
0.9801,2,290.540228
0.851458,16,290.801758
0.886385,12,290.952077
0.777821,25,291.302528
0.922745,8,291.413752
0.877521,13,291.562055
0.689449,37,292.033284
0.860058,15,292.2168
0.895338,11,292.394592
0.851458,16,292.608698
0.785678,24,292.92083
0.598956,51,293.561689
0.826169,19,293.852064
0.809728,21,294.14149
0.754719,28,294.567132
0.770043,26,294.891713
0.9801,2,294.906838
0.801631,22,295.204641
0.99,1,295.210314
0.960596,4,295.26641
0.642612,44,295.824092
0.770043,26,296.179056
0.0,100,297.46967
0.710553,34,297.918118
0.834514,18,298.158466
0.851458,16,298.373538
0.592966,52,299.12682
0.95099,5,299.199891
0.960596,4,299.226741
0.970299,3,299.284601
0.717731,33,299.739243
0.886385,12,299.874459
0.895338,11,300.060298
0.834514,18,300.410846
0.851458,16,300.671844
0.860058,15,300.961201
0.7397,30,301.362112
0.904382,10,301.493508
0.95099,5,301.552067
0.95099,5,301.611499
0.611117,49,302.248323
0.465881,76,303.212327
0.960596,4,303.279453
0.913517,9,303.394876
0.932065,7,303.468886
0.801631,22,303.726932
0.868746,14,303.911248
0.99,1,303.917167
0.801631,22,304.21436
0.7397,30,304.607951
0.95099,5,304.674599
0.932065,7,304.748469
0.94148,6,304.814467
0.95099,5,304.880497
0.877521,13,305.07135
0.922745,8,305.200053
0.860058,15,305.411769
0.793614,23,305.673933
0.932065,7,305.782882
0.826169,19,305.989949
0.913517,9,306.107095
0.826169,19,306.341313
0.7397,30,306.711142
0.95099,5,306.771235
0.793614,23,307.090642
0.895338,11,307.216077
0.9801,2,307.228172
0.623525,47,307.815111
0.970299,3,307.83216
0.860058,15,308.01197
0.94148,6,308.076382
0.777821,25,308.380566
0.913517,9,308.492502
0.970299,3,308.541705
0.834514,18,308.744065
0.72498,32,309.195236
0.7397,30,309.557698
0.826169,19,309.824573
0.970299,3,309.843319
0.868746,14,310.020351
0.817907,20,310.267552
0.9801,2,310.280178
0.922745,8,310.387056
0.895338,11,310.516332
0.868746,14,310.69097
0.922745,8,310.810952
0.960596,4,310.832488
0.895338,11,310.991091
0.913517,9,311.075851
0.72498,32,311.481714
0.770043,26,311.788461
0.9801,2,311.79974
0.785678,24,312.102645
0.9801,2,312.14575
0.7397,30,312.508654
0.452044,79,313.476172
0.842943,17,313.698026
0.95099,5,313.756227
0.826169,19,314.001852
0.7397,30,314.359646
0.932065,7,314.432273
0.904382,10,314.554139
0.868746,14,314.737776
0.696413,36,315.207234
0.732303,31,315.568629
0.747172,29,315.92955
0.932065,7,316.002484
0.826169,19,316.236707
0.754719,28,316.587582
0.834514,18,316.788237
0.970299,3,316.838537
0.817907,20,317.08584
0.851458,16,317.266992
0.817907,20,317.515038
0.868746,14,317.688731
0.860058,15,317.865587
0.851458,16,318.052285
0.717731,33,318.46519
0.922745,8,318.543168
0.922745,8,318.651706
0.834514,18,318.887906
0.970299,3,318.905169
0.777821,25,319.206877
0.842943,17,319.441236
0.904382,10,319.5623
0.717731,33,319.951533
0.970299,3,320.002005
0.868746,14,320.177756
0.99,1,320.183477
0.777821,25,320.483111
0.95099,5,320.545141
0.851458,16,320.741089
0.895338,11,320.867218
0.842943,17,321.099575
0.895338,11,321.234412
0.860058,15,321.415973
0.877521,13,321.55392
0.710553,34,321.967004
0.895338,11,322.107836
0.913517,9,322.224515
0.747172,29,322.582797
0.94148,6,322.650058
0.7397,30,323.025858
0.547157,60,323.754152
0.913517,9,323.867545
0.886385,12,323.996877
0.895338,11,324.155009
0.809728,21,324.404548
0.770043,26,324.715514
0.762343,27,325.031879
0.913517,9,325.147288
0.904382,10,325.269898
0.877521,13,325.445155
0.970299,3,325.463177
0.960596,4,325.517509
0.932065,7,325.622387
0.904382,10,325.748783
0.629824,46,326.297282
0.95099,5,326.358657
0.9801,2,326.371006
0.515137,66,327.158285
0.95099,5,327.224484
0.922745,8,327.339501
0.851458,16,327.5222
0.817907,20,327.760835
0.754719,28,328.11463
0.851458,16,328.296611
0.868746,14,328.476224
0.868746,14,328.651587
0.922745,8,328.727867
0.777821,25,329.027886
0.99,1,329.033761
0.785678,24,329.342837
0.9801,2,329.384597
0.868746,14,329.527272
0.710553,34,329.975652
0.732303,31,330.495561
0.785678,24,330.794017
0.877521,13,330.964784
0.970299,3,330.982227
0.99,1,331.020571
0.662282,41,331.520268
0.785678,24,331.834839
0.72498,32,332.210644
0.904382,10,332.335895
0.886385,12,332.470401
0.710553,34,332.88576
0.809728,21,333.144629
0.793614,23,333.442204
0.777821,25,333.747677
0.826169,19,333.980479
0.605006,50,334.588667
0.809728,21,334.839777
0.777821,25,335.145891
0.668972,40,335.624991
0.834514,18,335.856013
0.9801,2,335.867131
0.801631,22,336.123485
0.877521,13,336.291231
0.7397,30,336.654354
0.809728,21,336.900603
0.922745,8,337.009843
0.94148,6,337.078521
0.541685,61,337.814229
0.95099,5,337.876505
0.747172,29,338.229944
0.960596,4,338.284766
0.970299,3,338.301995
0.932065,7,338.409192
0.94148,6,338.474744
0.817907,20,338.7537
0.9801,2,338.765375
0.696413,36,339.231312
0.95099,5,339.316564
0.842943,17,339.51852
0.868746,14,339.697976
0.703448,35,340.15457
0.932065,7,340.225025
0.793614,23,340.521078
0.95099,5,340.584352
0.834514,18,340.782743
0.817907,20,341.025232
0.675729,39,341.5237
0.99,1,341.529204
0.94148,6,341.632636
0.747172,29,341.952625
0.970299,3,342.001052
0.95099,5,342.060157
0.668972,40,342.538696
0.842943,17,342.732715
0.932065,7,342.838716
0.777821,25,343.141238
0.785678,24,343.445123
0.94148,6,343.512166
0.95099,5,343.573509
0.842943,17,343.764012
0.563905,57,344.47507
0.785678,24,344.748507
0.904382,10,344.868162
0.895338,11,345.025678
0.754719,28,345.351085
0.682555,38,345.829133
0.868746,14,346.003044
0.842943,17,346.194712
0.793614,23,346.486337
0.636185,45,347.026499
0.913517,9,347.112254
0.575355,55,347.786582
0.932065,7,347.891773
0.877521,13,348.029601
0.826169,19,348.271767
0.99,1,348.277436
0.770043,26,348.61787
0.762343,27,348.935472
0.895338,11,349.060226
0.95099,5,349.120276
0.668972,40,349.619066
0.904382,10,349.740898
0.932065,7,349.843873
0.793614,23,350.111238
0.922745,8,350.221812
0.895338,11,350.346154
0.834514,18,350.573863
0.851458,16,350.770649
0.922745,8,350.846101
0.809728,21,351.124938
0.95099,5,351.184603
0.9801,2,351.196714
0.710553,34,351.621076
0.675729,39,352.10218
0.851458,16,352.285453
0.904382,10,352.404813
0.868746,14,352.587671
0.611117,49,353.210478
0.913517,9,353.340507
0.777821,25,353.674491
0.904382,10,353.863845
0.877521,13,354.087492
0.834514,18,354.374333
0.960596,4,354.432547
0.762343,27,354.815643
0.563905,57,355.608028
0.770043,26,355.945077
0.877521,13,356.145394
0.793614,23,356.450082
0.801631,22,356.779692
0.970299,3,356.804175
0.777821,25,357.164072
0.868746,14,357.344161
0.95099,5,357.410139
0.826169,19,357.704413
0.552683,59,358.55123
0.932065,7,358.64283
0.94148,6,358.727526
0.868746,14,358.956052
0.0,100,360.476952
0.895338,11,360.633777
0.851458,16,360.931488
0.826169,19,361.252618
0.886385,12,361.470041
0.860058,15,361.6601
0.9801,2,361.673441
0.99,1,361.681386
0.72498,32,362.153697
0.922745,8,362.2305
0.932065,7,362.335863
0.851458,16,362.528712
0.817907,20,362.857537
0.72498,32,363.284119
0.895338,11,363.46733
0.886385,12,363.648093
0.95099,5,363.716439
0.95099,5,363.777177
0.717731,33,364.213603
0.785678,24,364.510878
0.868746,14,364.716416
0.9801,2,364.760791
0.668972,40,365.32197
0.842943,17,365.584218
0.860058,15,365.812767
0.801631,22,366.110723
0.747172,29,366.53396
0.932065,7,366.651995
0.94148,6,366.723366
0.9801,2,366.736257
0.9801,2,366.782535
0.877521,13,366.935709
0.696413,36,367.42897
0.834514,18,367.741189
0.703448,35,368.233321
0.689449,37,368.764746
0.904382,10,368.926661
0.817907,20,369.22688
0.682555,38,369.774987
0.904382,10,369.907034
0.868746,14,370.086511
0.754719,28,370.485589
0.710553,34,370.979151
0.913517,9,371.093166
0.623525,47,371.717682
0.877521,13,371.897075
0.868746,14,372.077158
0.94148,6,372.144751
0.932065,7,372.228823
0.94148,6,372.361645
0.860058,15,372.583146
0.868746,14,372.75896
0.868746,14,372.974959
0.895338,11,373.138835
0.922745,8,373.248722
0.922745,8,373.364433
0.886385,12,373.4973
0.932065,7,373.570845
0.868746,14,373.743949
0.675729,39,374.250994
0.801631,22,374.525316
0.7397,30,374.927862
0.842943,17,375.17437
0.834514,18,375.382872
0.801631,22,375.691182
0.886385,12,375.882992
0.642612,44,376.505296
0.842943,17,376.704309
0.530906,63,377.491855
0.592966,52,378.184505
0.9801,2,378.228269
0.689449,37,378.721501
0.72498,32,379.151719
0.834514,18,379.402459
0.895338,11,379.560717
0.95099,5,379.630644
0.895338,11,379.799551
0.817907,20,380.051866
0.785678,24,380.321246
0.793614,23,380.622056
0.895338,11,380.760085
0.970299,3,380.812003
0.877521,13,380.952816
0.868746,14,381.135952
0.777821,25,381.449017
0.696413,36,381.891204
0.904382,10,382.017936
0.785678,24,382.312983
0.689449,37,382.778855
0.675729,39,383.229038
0.895338,11,383.387256
0.9801,2,383.398168
0.95099,5,383.459591
0.696413,36,383.894291
0.703448,35,384.331475
0.960596,4,384.384111
0.932065,7,384.455566
0.747172,29,384.818141
0.860058,15,385.03677
0.530906,63,385.822861
0.904382,10,385.940778
0.770043,26,386.254756
0.563905,57,386.927921
0.960596,4,386.982479
0.960596,4,387.035544
0.793614,23,387.323501
0.868746,14,387.471261
0.970299,3,387.521831
0.868746,14,387.695482
0.754719,28,388.029206
0.754719,28,388.377535
0.932065,7,388.447649
0.922745,8,388.558068
0.655659,42,389.087697
0.895338,11,389.260111
0.970299,3,389.277481
0.785678,24,389.5771
0.95099,5,389.641339
0.960596,4,389.699451
0.877521,13,389.842862
0.886385,12,390.058284
0.72498,32,390.554888
0.668972,40,391.193441
0.886385,12,391.361697
0.817907,20,391.63254
0.932065,7,391.704046
0.851458,16,391.898633
0.904382,10,392.030532
0.817907,20,392.350704
0.801631,22,392.662397
0.747172,29,392.990671
0.754719,28,393.344536
0.95099,5,393.405519
0.762343,27,393.716835
0.717731,33,394.139081
0.860058,15,394.354713
0.99,1,394.362389
0.754719,28,394.763059
0.886385,12,394.900389
0.99,1,394.906488
0.970299,3,394.957988
0.61729,48,395.575763
0.99,1,395.581692
0.689449,37,396.03109
0.655659,42,396.62367
0.834514,18,396.827791
0.877521,13,397.000025
0.94148,6,397.067198
0.689449,37,397.520958
0.717731,33,397.94056
0.886385,12,398.070663
0.834514,18,398.305827
0.515137,66,399.180003
0.860058,15,399.367864
0.904382,10,399.503465
0.868746,14,399.711838
0.817907,20,399.987318
0.851458,16,400.243269
0.922745,8,400.3785
0.868746,14,400.628808
0.932065,7,400.718726
0.94148,6,400.797709
0.717731,33,401.263503
0.895338,11,401.421733
0.960596,4,401.48312
0.94148,6,401.561178
0.868746,14,401.76355
0.922745,8,401.859368
0.732303,31,402.293684
0.860058,15,402.475932
0.826169,19,402.682042
