#{"t_start": 1732621030.2140496, "env_id": "None"}
r,l,t
0.668972,40,196.133573
0.754719,28,196.486215
0.777821,25,196.812269
0.851458,16,197.018474
0.655659,42,197.538627
0.922745,8,197.647611
0.895338,11,197.774987
0.770043,26,198.083013
0.785678,24,198.37549
0.809728,21,198.619132
0.970299,3,198.667566
0.703448,35,199.098595
0.785678,24,199.400367
0.960596,4,199.421992
0.623525,47,200.013259
0.913517,9,200.128534
0.904382,10,200.2498
0.642612,44,200.754786
0.970299,3,200.80192
0.754719,28,201.190021
0.470587,75,202.091778
0.461222,77,203.007212
0.895338,11,203.139208
0.785678,24,203.433006
0.682555,38,203.926407
0.0,100,205.138243
0.886385,12,205.273314
0.94148,6,205.343758
0.913517,9,205.462244
0.770043,26,205.856696
0.662282,41,206.524928
0.826169,19,206.762202
0.913517,9,206.880834
0.904382,10,206.999819
0.99,1,207.005266
0.842943,17,207.241003
0.0,100,208.446242
0.7397,30,208.813447
0.913517,9,208.894309
0.868746,14,209.072603
0.922745,8,209.190444
0.465881,76,210.104638
0.877521,13,210.281121
0.95099,5,210.340504
0.970299,3,210.357129
0.922745,8,210.469126
0.960596,4,210.528234
0.770043,26,210.831296
0.762343,27,211.148723
0.877521,13,211.323222
0.61729,48,211.888603
0.762343,27,212.231383
0.710553,34,212.650279
0.801631,22,212.902839
0.913517,9,213.018881
0.877521,13,213.162024
0.922745,8,213.274764
0.932065,7,213.344374
0.868746,14,213.521368
0.9801,2,213.568064
0.922745,8,213.646296
0.770043,26,213.952594
0.932065,7,214.05518
0.785678,24,214.367231
0.710553,34,214.794638
0.747172,29,215.202622
0.960596,4,215.265136
0.9801,2,215.278306
0.826169,19,215.521164
0.970299,3,215.569366
0.960596,4,215.623443
0.668972,40,216.110889
0.7397,30,216.479508
0.94148,6,216.545057
0.717731,33,216.927727
0.629824,46,217.522215
0.0,100,218.730271
0.747172,29,219.050919
0.809728,21,219.336393
0.868746,14,219.480182
0.826169,19,219.716997
0.932065,7,219.819009
0.842943,17,220.014268
0.649103,43,220.550084
0.877521,13,220.689603
0.793614,23,220.983073
0.826169,19,221.219566
0.826169,19,221.431372
0.696413,36,221.896587
0.770043,26,222.207001
0.913517,9,222.318987
0.877521,13,222.45326
0.932065,7,222.556337
0.851458,16,222.744162
0.895338,11,222.906653
0.970299,3,222.952844
0.94148,6,223.019157
0.922745,8,223.095414
0.384896,95,224.249059
0.668972,40,224.738652
0.575355,55,225.484213
0.826169,19,225.784337
0.7397,30,226.178314
0.611117,49,226.853453
0.72498,32,227.307268
0.834514,18,227.636723
0.904382,10,227.776418
0.817907,20,228.158022
0.809728,21,228.502246
0.675729,39,229.164435
0.696413,36,229.745997
0.826169,19,230.019408
0.895338,11,230.146202
0.826169,19,230.391243
0.960596,4,230.443983
0.809728,21,230.699357
0.785678,24,231.130023
0.7397,30,231.61642
0.817907,20,231.896722
0.94148,6,231.961008
0.817907,20,232.209514
0.801631,22,232.490887
0.834514,18,232.754943
0.754719,28,233.105825
0.717731,33,233.548877
0.629824,46,234.113114
0.913517,9,234.226248
0.842943,17,234.460964
0.868746,14,234.637331
0.970299,3,234.68822
0.842943,17,234.886925
0.662282,41,235.465059
0.94148,6,235.551118
0.9801,2,235.574649
0.851458,16,235.825957
0.732303,31,236.285687
0.913517,9,236.378661
0.817907,20,236.620608
0.642612,44,237.177141
0.970299,3,237.224802
0.777821,25,237.538703
0.809728,21,237.790244
0.834514,18,238.032484
0.913517,9,238.140489
0.932065,7,238.268332
0.860058,15,238.493169
0.913517,9,238.627017
0.922745,8,238.71976
0.842943,17,238.948601
0.851458,16,239.13971
0.0,100,240.364274
0.877521,13,240.503567
0.732303,31,240.96016
0.860058,15,241.148715
0.770043,26,241.461716
0.932065,7,241.535788
0.851458,16,241.722953
0.826169,19,241.95864
0.886385,12,242.124008
0.826169,19,242.344722
0.895338,11,242.524812
0.99,1,242.531574
0.655659,42,243.081261
0.960596,4,243.148608
0.99,1,243.154337
0.932065,7,243.258466
0.877521,13,243.397715
0.868746,14,243.576867
0.777821,25,243.902703
0.826169,19,244.170581
0.970299,3,244.187384
0.94148,6,244.285548
0.417121,87,245.36962
0.801631,22,245.663785
0.817907,20,245.916872
0.9801,2,245.959703
0.793614,23,246.218613
0.0,100,247.481299
0.834514,18,247.787961
0.886385,12,247.922214
0.793614,23,248.234199
0.95099,5,248.306073
0.826169,19,248.592583
0.817907,20,248.842724
0.793614,23,249.117998
0.0,100,250.571635
0.868746,14,250.798804
0.668972,40,251.423207
0.842943,17,251.686017
0.960596,4,251.712314
0.762343,27,252.148696
0.47534,74,253.338522
0.94148,6,253.414772
0.970299,3,253.433925
0.851458,16,253.683418
0.563905,57,254.395634
0.842943,17,254.58696
0.904382,10,254.716925
0.777821,25,255.078309
0.95099,5,255.14796
0.703448,35,255.686589
0.9801,2,255.762532
0.696413,36,256.357502
0.842943,17,256.559733
0.895338,11,256.762315
0.732303,31,257.172858
0.817907,20,257.430501
0.754719,28,257.786491
0.860058,15,257.981558
0.99,1,258.019251
0.860058,15,258.203445
0.72498,32,258.585448
0.7397,30,258.994814
0.886385,12,259.126966
0.689449,37,259.636106
0.732303,31,260.023918
0.877521,13,260.203937
0.886385,12,260.371099
0.886385,12,260.507282
0.913517,9,260.626198
0.860058,15,260.835963
0.785678,24,261.155852
0.817907,20,261.462381
0.970299,3,261.515579
0.94148,6,261.611343
0.770043,26,262.025261
0.826169,19,262.31261
0.877521,13,262.471146
0.642612,44,263.146407
0.834514,18,263.38
0.842943,17,263.588692
0.785678,24,263.915104
0.732303,31,264.313062
0.895338,11,264.441055
0.834514,18,264.67259
0.770043,26,264.984643
0.703448,35,265.458207
0.834514,18,265.774793
0.689449,37,266.43157
0.922745,8,266.574217
0.99,1,266.580055
0.9801,2,266.592404
0.575355,55,267.270039
0.851458,16,267.518054
0.817907,20,267.834754
0.842943,17,268.061833
0.95099,5,268.121967
0.696413,36,268.555485
0.834514,18,268.812356
0.95099,5,268.880371
0.95099,5,268.951158
0.834514,18,269.17348
0.913517,9,269.308761
0.9801,2,269.35621
0.895338,11,269.482889
0.877521,13,269.619045
0.9801,2,269.660176
0.886385,12,269.791766
0.770043,26,270.117288
0.770043,26,270.506784
0.61729,48,271.105631
0.922745,8,271.22042
0.689449,37,271.703651
0.834514,18,271.98718
0.793614,23,272.259891
0.970299,3,272.316358
0.834514,18,272.567194
0.99,1,272.57426
0.636185,45,273.12952
0.95099,5,273.190485
0.834514,18,273.399931
0.95099,5,273.460722
0.95099,5,273.520308
0.682555,38,274.055344
0.762343,27,274.413776
0.970299,3,274.493499
0.629824,46,275.174965
0.834514,18,275.518514
0.94148,6,275.597836
0.842943,17,275.814265
0.94148,6,275.920089
0.904382,10,276.064025
0.960596,4,276.091774
0.886385,12,276.278591
0.655659,42,276.82695
0.668972,40,277.353723
0.72498,32,277.781132
0.886385,12,277.944636
0.922745,8,278.07643
0.777821,25,278.446941
0.801631,22,278.715615
0.922745,8,278.832204
0.94148,6,278.903594
0.581166,54,279.806145
0.452044,79,280.95926
0.99,1,281.004681
0.793614,23,281.406203
0.895338,11,281.558568
0.94148,6,281.662116
0.932065,7,281.737317
0.817907,20,281.981811
0.94148,6,282.056125
0.868746,14,282.265086
0.886385,12,282.4235
0.95099,5,282.497632
0.913517,9,282.646466
0.895338,11,282.792881
0.886385,12,282.980516
0.72498,32,283.40589
0.826169,19,283.644548
0.675729,39,284.185405
0.703448,35,284.727446
0.932065,7,284.800985
0.913517,9,284.929984
0.834514,18,285.17056
0.860058,15,285.378835
0.696413,36,285.837732
0.860058,15,286.030286
0.826169,19,286.301329
0.777821,25,286.649219
0.95099,5,286.722196
0.868746,14,286.894233
0.785678,24,287.206496
0.668972,40,287.694746
0.777821,25,288.052335
0.809728,21,288.330442
0.834514,18,288.57031
0.732303,31,288.950893
0.675729,39,289.502497
0.605006,50,290.224757
0.922745,8,290.344111
0.877521,13,290.483691
0.842943,17,290.728855
0.95099,5,290.787403
0.94148,6,290.853999
0.94148,6,290.921212
0.777821,25,291.225583
0.9801,2,291.239797
0.95099,5,291.321728
0.886385,12,291.512905
0.913517,9,291.629514
0.913517,9,291.714671
0.770043,26,292.069483
0.72498,32,292.45499
0.642612,44,293.052245
0.629824,46,293.676642
0.932065,7,293.748405
0.970299,3,293.802193
0.777821,25,294.136448
0.913517,9,294.262235
0.762343,27,294.652014
0.860058,15,294.863649
0.72498,32,295.316713
0.785678,24,295.624143
0.777821,25,296.07805
0.834514,18,296.400284
0.7397,30,296.859596
0.922745,8,296.992256
0.877521,13,297.143112
0.668972,40,297.643668
0.682555,38,298.13682
0.932065,7,298.210287
0.842943,17,298.438776
0.960596,4,298.462687
0.960596,4,298.519371
0.868746,14,298.698447
0.932065,7,298.787456
0.886385,12,298.985509
0.72498,32,299.364853
0.785678,24,299.672195
0.842943,17,299.875883
0.762343,27,300.250921
0.94148,6,300.324132
0.668972,40,300.8578
0.851458,16,301.073001
0.732303,31,301.4504
0.682555,38,301.925537
0.732303,31,302.298049
0.877521,13,302.469565
0.793614,23,302.75705
0.904382,10,302.877461
0.793614,23,303.165899
0.94148,6,303.229175
0.922745,8,303.341639
0.9801,2,303.353289
0.95099,5,303.415159
0.970299,3,303.464597
0.932065,7,303.538224
0.95099,5,303.59734
0.747172,29,303.95341
0.970299,3,304.00154
0.762343,27,304.313591
0.960596,4,304.371001
0.7397,30,304.76337
0.913517,9,304.893824
0.94148,6,304.957186
0.809728,21,305.207286
0.922745,8,305.321803
0.95099,5,305.381782
0.904382,10,305.530726
0.94148,6,305.596167
0.922745,8,305.675545
0.447523,80,306.657922
0.932065,7,306.764169
0.710553,34,307.18118
0.868746,14,307.322277
0.61729,48,307.920434
0.860058,15,308.10446
0.842943,17,308.296671
0.895338,11,308.456174
0.762343,27,308.792819
0.895338,11,308.929475
0.842943,17,309.156605
0.817907,20,309.394359
0.793614,23,309.662686
0.809728,21,309.90615
0.860058,15,310.087411
0.913517,9,310.203582
0.689449,37,310.68789
0.94148,6,310.784177
0.922745,8,310.861993
0.842943,17,311.081565
0.636185,45,311.62949
0.581166,54,312.286
0.94148,6,312.352931
0.895338,11,312.482481
0.94148,6,312.55299
0.747172,29,312.904877
0.922745,8,313.016318
0.777821,25,313.320973
0.922745,8,313.396773
0.99,1,313.402499
0.649103,43,313.934279
0.851458,16,314.119736
0.696413,36,314.554427
0.860058,15,314.737266
0.809728,21,315.023773
0.9801,2,315.035963
0.754719,28,315.395661
0.747172,29,315.722374
0.834514,18,315.952069
0.886385,12,316.081237
0.834514,18,316.322031
0.922745,8,316.433195
0.636185,45,316.993901
0.834514,18,317.191581
0.860058,15,317.370437
0.851458,16,317.557079
0.94148,6,317.654579
0.842943,17,317.862659
0.809728,21,318.113316
0.860058,15,318.293078
0.922745,8,318.413831
0.932065,7,318.48625
0.970299,3,318.536195
0.575355,55,319.204212
0.99,1,319.209938
0.886385,12,319.344121
0.932065,7,319.447243
0.877521,13,319.582332
0.851458,16,319.798868
0.895338,11,319.927425
0.895338,11,320.054034
0.851458,16,320.240877
0.913517,9,320.35919
0.842943,17,320.556326
0.7397,30,320.919204
0.9801,2,320.960973
0.904382,10,321.088796
0.970299,3,321.106866
0.94148,6,321.203003
0.99,1,321.209248
0.793614,23,321.475199
0.932065,7,321.578453
0.696413,36,322.008698
0.9801,2,322.020443
0.860058,15,322.195283
0.94148,6,322.29462
0.922745,8,322.37318
0.747172,29,322.730322
0.886385,12,322.867327
0.438618,82,323.876655
0.817907,20,324.119874
0.703448,35,324.537985
0.777821,25,324.856421
0.826169,19,325.087488
0.817907,20,325.336698
0.895338,11,325.466588
0.860058,15,325.686066
0.960596,4,325.76489
0.877521,13,325.932651
0.868746,14,326.189488
0.592966,52,326.817853
0.754719,28,327.169844
0.785678,24,327.484221
0.826169,19,327.720522
0.895338,11,327.848844
0.877521,13,327.993339
0.785678,24,328.287537
0.895338,11,328.413603
0.592966,52,329.080549
0.793614,23,329.342652
0.762343,27,329.685402
0.9801,2,329.696728
0.932065,7,329.801242
0.868746,14,329.947795
0.72498,32,330.355901
0.649103,43,330.85945
0.895338,11,331.017427
0.851458,16,331.20355
0.922745,8,331.279943
0.886385,12,331.445716
0.877521,13,331.579019
0.860058,15,331.76732
0.95099,5,331.82721
0.94148,6,331.923358
0.99,1,331.928912
0.675729,39,332.406574
0.99,1,332.412256
0.851458,16,332.60056
0.868746,14,332.77459
0.970299,3,332.791803
0.99,1,332.832108
0.530906,63,333.581262
0.777821,25,333.879373
0.9801,2,333.92293
0.868746,14,334.070032
0.785678,24,334.403049
0.932065,7,334.507222
0.99,1,334.513076
0.868746,14,334.6907
0.922745,8,334.773418
0.9801,2,334.815697
0.851458,16,335.034433
0.94148,6,335.101242
0.747172,29,335.501174
0.94148,6,335.564575
0.99,1,335.570049
0.0,100,336.810084
0.569601,56,337.476644
0.9801,2,337.519452
0.834514,18,337.715397
0.851458,16,337.934924
0.851458,16,338.119295
0.904382,10,338.236508
0.732303,31,338.606431
0.717731,33,339.026237
0.913517,9,339.111058
0.904382,10,339.23456
0.754719,28,339.583321
0.932065,7,339.664468
0.809728,21,339.940235
0.801631,22,340.191625
0.623525,47,340.752165
0.817907,20,341.000321
0.886385,12,341.164452
0.904382,10,341.285315
0.682555,38,341.732224
0.886385,12,341.891833
0.668972,40,342.376017
0.904382,10,342.496189
0.809728,21,342.744807
0.785678,24,343.044261
0.552683,59,343.774187
0.762343,27,344.092552
0.649103,43,344.628157
0.834514,18,344.82975
0.895338,11,344.955602
0.860058,15,345.141041
0.970299,3,345.19318
0.932065,7,345.268887
0.95099,5,345.33159
0.99,1,345.368083
0.834514,18,345.563824
0.960596,4,345.61762
0.913517,9,345.742692
0.99,1,345.74902
0.868746,14,345.924823
0.842943,17,346.11632
0.801631,22,346.408383
0.99,1,346.414051
0.851458,16,346.598231
0.960596,4,346.653177
0.94148,6,346.721499
0.886385,12,346.852557
0.877521,13,347.028222
0.842943,17,347.223786
0.817907,20,347.461553
0.785678,24,347.762343
0.826169,19,347.99457
0.642612,44,348.558705
0.826169,19,348.823559
0.95099,5,348.904078
0.913517,9,348.989986
0.0,100,350.485931
0.785678,24,350.851406
0.851458,16,351.072465
0.868746,14,351.25768
0.868746,14,351.443611
0.48989,71,352.440078
0.860058,15,352.65554
0.960596,4,352.721467
0.0,100,354.126466
0.877521,13,354.343606
0.851458,16,354.582947
0.809728,21,354.851106
0.932065,7,354.927599
0.886385,12,355.097096
0.0,100,356.794671
0.682555,38,357.324002
0.877521,13,357.532255
0.960596,4,357.594971
0.860058,15,357.797342
0.834514,18,357.9989
0.904382,10,358.121437
0.95099,5,358.183606
0.960596,4,358.248773
0.817907,20,358.57617
0.826169,19,358.845197
0.960596,4,358.908321
0.895338,11,359.051285
0.801631,22,359.372062
0.777821,25,359.684482
0.95099,5,359.758262
0.886385,12,359.922766
0.970299,3,359.939347
0.834514,18,360.210474
0.754719,28,360.613473
0.770043,26,360.972071
0.904382,10,361.133377
0.732303,31,361.586834
0.770043,26,361.960046
0.886385,12,362.158398
0.913517,9,362.252048
0.655659,42,362.841089
0.7397,30,363.292626
0.868746,14,363.516783
0.913517,9,363.601721
0.860058,15,363.808298
0.860058,15,364.031433
0.42559,85,365.304968
0.94148,6,365.407218
0.960596,4,365.430245
0.932065,7,365.545017
0.868746,14,365.724563
0.886385,12,365.893407
0.895338,11,366.045579
0.636185,45,366.681568
0.960596,4,366.736288
0.868746,14,366.97046
0.801631,22,367.234569
0.747172,29,367.602558
0.689449,37,368.114672
0.860058,15,368.336644
0.592966,52,369.073863
0.868746,14,369.251782
0.895338,11,369.376318
0.95099,5,369.435969
0.895338,11,369.565373
0.99,1,369.571329
0.960596,4,369.628398
0.793614,23,369.95651
0.904382,10,370.084004
0.868746,14,370.236203
0.913517,9,370.362793
0.801631,22,370.69064
0.9801,2,370.702737
0.877521,13,370.876581
0.886385,12,371.015457
0.817907,20,371.26221
0.842943,17,371.53424
0.793614,23,371.872414
0.598956,51,372.525261
0.904382,10,372.647895
0.7397,30,373.020894
0.817907,20,373.269932
0.895338,11,373.420027
0.770043,26,373.801278
0.913517,9,373.889162
0.860058,15,374.072654
0.913517,9,374.18749
0.932065,7,374.343433
0.834514,18,374.56859
0.9801,2,374.613816
0.842943,17,374.806644
0.895338,11,374.964866
0.710553,34,375.45471
0.732303,31,375.836016
0.868746,14,376.013504
0.834514,18,376.253627
0.932065,7,376.334341
0.703448,35,376.774043
0.922745,8,376.892774
0.9801,2,376.904495
0.99,1,376.911101
0.960596,4,376.964825
0.61729,48,377.575423
0.826169,19,377.781942
0.94148,6,377.879846
0.785678,24,378.148681
0.95099,5,378.207757
0.834514,18,378.434121
0.932065,7,378.504752
0.834514,18,378.739597
0.851458,16,378.925517
0.732303,31,379.301639
0.922745,8,379.412878
0.842943,17,379.607355
0.886385,12,379.76994
0.913517,9,379.894931
0.904382,10,380.016486
0.770043,26,380.328134
0.99,1,380.333823
0.904382,10,380.456223
0.851458,16,380.680612
0.932065,7,380.784899
0.860058,15,380.965673
0.642612,44,381.482826
0.826169,19,381.720782
0.9801,2,381.764162
0.886385,12,381.897856
0.842943,17,382.091186
0.629824,46,382.668339
0.99,1,382.673638
0.960596,4,382.727018
0.793614,23,382.986163
0.842943,17,383.212676
0.895338,11,383.339143
0.970299,3,383.356548
0.598956,51,384.010287
0.960596,4,384.032109
0.817907,20,384.274018
0.801631,22,384.559548
0.922745,8,384.65127
0.94148,6,384.776113
0.913517,9,384.865724
0.72498,32,385.278795
0.642612,44,385.956074
0.834514,18,386.198754
0.9801,2,386.267987
0.913517,9,386.408448
0.932065,7,386.571655
0.834514,18,386.782678
0.970299,3,386.831279
0.754719,28,387.214487
0.868746,14,387.359773
0.696413,36,387.874252
0.904382,10,388.059534
0.904382,10,388.18431
0.689449,37,388.6229
0.913517,9,388.738777
0.801631,22,388.994352
0.904382,10,389.116406
0.932065,7,389.219276
0.932065,7,389.290673
0.851458,16,389.476965
0.9801,2,389.520809
0.777821,25,389.837589
0.922745,8,389.932171
0.851458,16,390.149564
0.886385,12,390.345385
0.801631,22,390.607634
0.842943,17,390.842309
0.689449,37,391.293847
0.536268,62,392.103476
0.932065,7,392.210288
0.703448,35,392.642992
0.703448,35,393.088229
0.960596,4,393.141261
0.99,1,393.147049
0.754719,28,393.476831
0.717731,33,393.889806
0.868746,14,394.08116
0.960596,4,394.155666
0.868746,14,394.328254
0.598956,51,394.99335
0.895338,11,395.132571
0.696413,36,395.630784
0.770043,26,396.035937
0.801631,22,396.419762
0.95099,5,396.492352
0.851458,16,396.681662
0.809728,21,396.993038
0.851458,16,397.211457
0.732303,31,397.646214
0.970299,3,397.698816
0.886385,12,397.831924
0.809728,21,398.119577
0.834514,18,398.319765
0.710553,34,398.764662
0.777821,25,399.084892
0.877521,13,399.272175
0.94148,6,399.339277
0.675729,39,399.833673
0.904382,10,399.956966
0.703448,35,400.418205
0.499837,69,401.268439
0.970299,3,401.322287
0.970299,3,401.376649
0.960596,4,401.399419
0.913517,9,401.518324
0.960596,4,401.581625
0.851458,16,401.770754
0.682555,38,402.252487
0.913517,9,402.369102
0.762343,27,402.687489
0.9801,2,402.72103
0.842943,17,402.966277
0.860058,15,403.152494
0.922745,8,403.22885
0.494839,70,404.247831
0.860058,15,404.484211
0.904382,10,404.630861
0.877521,13,404.806879
0.689449,37,405.257236
0.922745,8,405.370899
0.94148,6,405.446259
0.809728,21,405.705592
0.877521,13,405.872323
0.834514,18,406.125373
0.732303,31,406.504965
0.629824,46,407.065771
0.913517,9,407.178028
0.809728,21,407.436823
0.904382,10,407.558678
0.762343,27,407.874146
0.960596,4,407.934888
0.754719,28,408.29075
0.860058,15,408.475166
0.9801,2,408.486311
0.851458,16,408.677624
